time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2019-02-15,0.2748,0.2779,0.2693,0.2716,13003,5020,0,0.29807599999999995,0.40862100000000007,0.30484052898559855,0.4056665015937698,0.2736017050000672,0.28093141954238815,0.27701000000000003,0.29690511497820016,0.2571148850217999,0.26444956157863964,0.272825,0.28120043842136033,-0.010029792015523564,-0.01195851539531523,42.35,42.89,35.054347826086946,36.217443814324696,0.2748,-1.1644832605531175,0.182282172803494,-1
2019-02-18,0.2685,0.302,0.2685,0.2927,35037,5010,0,0.297972,0.4066845,0.3043644298096927,0.40454245680179207,0.2774213640000538,0.28200129049308015,0.277125,0.29735219703754834,0.2568978029624517,0.2625063506060333,0.27365833333333334,0.2848103160606334,-0.007864722718084971,-0.01113975685986918,61.71,77.14,45.99068027470674,39.40736391429521,0.2716,7.7687776141384335,-1.1644832605531175,1
2019-02-19,0.2895,0.32,0.2894,0.2959,30610,5010,0,0.29843600000000003,0.40446400000000005,0.3040324913857832,0.4034614373311275,0.281117091200043,0.2832648095391637,0.2773,0.2981050955296005,0.25649490447039947,0.26066230994912665,0.27504999999999996,0.2894376900508733,-0.005823546229002496,-0.010076514733695844,63.78,79.47,53.52536559626113,44.85679789901827,0.2927,1.0932695592757113,7.7687776141384335,1
2019-02-20,0.298,0.3067,0.2912,0.2985,26028,5020,0,0.29898,0.40225649999999996,0.30381553093928193,0.4024170449198725,0.28459367296003446,0.2846498268537852,0.27781,0.3001146990563828,0.2555053009436172,0.2600415160588464,0.277275,0.2945084839411536,-0.003950561273407982,-0.008851324041638272,65.49,81.4,64.55701291522188,54.691019595396575,0.2959,0.878675228117598,1.0932695592757113,1
2019-02-21,0.2951,0.3049,0.2889,0.2904,21517,5020,0,0.299332,0.40025849999999996,0.3032894316867611,0.40130244745798327,0.28575493836802757,0.28517256986707745,0.27779,0.3000487421027291,0.2555312578972709,0.26111445600947986,0.2788916666666667,0.29666887732385355,-0.003084256122746598,-0.007697910457859938,56.2,59.6,58.430071862907674,58.837483458130215,0.2985,-2.713567839195974,0.878675228117598,-1
2019-02-22,0.2906,0.2957,0.287,0.294,22674,5020,0,0.299626,0.39837849999999997,0.3029251402480646,0.40023476141362524,0.2874039506944221,0.28597506351552493,0.278125,0.3011351607989993,0.2551148392010007,0.2647925397297366,0.281625,0.29845746027026343,-0.002083199311000594,-0.006574968228488069,59.1,64.83,57.37976782752901,60.122284201886174,0.2904,1.2396694214876103,-2.713567839195974,1
2019-02-25,0.2749,0.312,0.2695,0.2995,31443,5020,0,0.300222,0.39657599999999993,0.3027908210226503,0.3992324254791613,0.2898231605555377,0.2872046031959317,0.279875,0.3037803864222231,0.25596961357777687,0.26832727400201434,0.28459166666666663,0.3008560593313189,-0.0008364089392793317,-0.005427256370646322,63.28,71.81,57.93255942509672,57.914133038511125,0.294,1.8707482993197244,1.2396694214876103,1
2019-02-26,0.2999,0.3065,0.2864,0.2889,26095,5020,0,0.300888,0.3946705,0.30224608294333066,0.3981345903997667,0.28963852844443017,0.28735873017811975,0.28121,0.3039728557082764,0.2584471442917236,0.27003139088573735,0.2857583333333333,0.3014852757809292,-0.0006956311957452277,-0.004480931335666104,51.8,48.59,56.87222152542606,57.394849592683926,0.2995,-3.53923205342237,1.8707482993197244,-1
2019-02-27,0.2893,0.292,0.2727,0.2795,24480,5030,0,0.300618,0.392718,0.30135407969065103,0.3969541467141969,0.28761082275554417,0.28664430016192705,0.280665,0.30304027876911954,0.25828972123088045,0.2712027618813287,0.28625,0.3012972381186713,-0.001327265371657338,-0.003850198142864351,43.86,35.77,48.24650663969951,54.350429196740755,0.2889,-3.2537210107303483,-3.53923205342237,-1
2019-02-28,0.28,0.2902,0.279,0.2865,21207,5020,0,0.30021,0.39085049999999993,0.30077156676160594,0.39585510047823474,0.2873886582044354,0.2866311819653882,0.28085499999999997,0.3033603304795955,0.25834966952040445,0.27306836729889833,0.2872166666666667,0.301364966034435,-0.0012486053627946414,-0.003329879586850409,50.25,48.44,40.55545216382976,48.55806010965177,0.2795,2.5044722719141044,-3.2537210107303483,1
2019-03-01,0.2864,0.2991,0.284,0.2924,15032,5020,0,0.29968,0.3893125,0.3004432700258567,0.39482569649337673,0.2883909265635483,0.2871556199685348,0.281515,0.3045553363689815,0.2584746636310185,0.2757322917084237,0.28872499999999995,0.3017177082915762,-0.0007020927591239179,-0.002804322221305111,55.09,57.3,42.305508233957994,43.702489012495754,0.2865,2.0593368237347365,2.5044722719141044,1
2019-03-04,0.2817,0.2846,0.2712,0.2753,26876,5020,0,0.29837199999999997,0.38753899999999997,0.2994572594366074,0.39363638608050733,0.2857727412508386,0.2860778363350316,0.28168999999999994,0.3044843764993871,0.2588956235006128,0.2758731605492449,0.28876666666666667,0.30166017278408847,-0.0016300148758021105,-0.0025694607522045113,41.81,35.31,39.92049971607041,40.927153371286046,0.2924,-5.848153214774287,2.0593368237347365,-1
2019-03-05,0.2733,0.2907,0.2733,0.2867,13265,5020,0,0.297504,0.3859225,0.29895697475281885,0.3925723424379152,0.28595819300067093,0.2861343966682105,0.282475,0.304819652604053,0.2601303473959469,0.2796218529400959,0.29002500000000003,0.30042814705990417,-0.0014290420056691233,-0.002341377002897434,50.72,50.99,40.034071550255554,40.753359833427986,0.2753,4.140937159462421,-5.848153214774287,1
2019-03-06,0.2865,0.2929,0.2825,0.2888,4852,5040,0,0.295578,0.3845165,0.2985586620174142,0.39153978181664245,0.28652655440053676,0.28637672424382776,0.283855,0.3040822563635263,0.26362774363647373,0.27935942458080826,0.2897,0.30004057541919177,-0.001087777882280927,-0.0020906571787741328,52.24,53.58,35.51280991052084,38.48912705894893,0.2867,0.7324729682595121,4.140937159462421,1
2019-03-07,0.289,0.2915,0.2848,0.2867,6262,5020,0,0.29443199999999997,0.38295,0.29809361644810384,0.39049659990801916,0.28656124352042944,0.2864061129489343,0.284995,0.30304830717613307,0.2669416928238669,0.27892908423607504,0.2889333333333333,0.2989375824305916,-0.0009755307442158023,-0.0018676318918624667,50.49,50.26,39.342716792643195,38.29653275113986,0.2888,-0.7271468144044335,0.7324729682595121,-1
2019-03-08,0.2868,0.2882,0.2809,0.2821,4422,5020,0,0.293734,0.3814105,0.2974664158030802,0.3894180267746061,0.28566899481634356,0.2860146481353948,0.28535499999999997,0.30286779246710294,0.267842207532897,0.2782137259526455,0.28756666666666664,0.2969196073806878,-0.001243422237250602,-0.001742789960940094,46.65,42.96,33.235925534300996,36.03048407915501,0.2867,-1.6044645971398652,-0.7271468144044335,-1
2019-03-11,0.2864,0.2877,0.2803,0.2837,8186,5030,0,0.292438,0.379779,0.2969265563598222,0.38836610611018213,0.28527519585307487,0.28580422557763163,0.28586,0.30255100356466974,0.26916899643533027,0.2776235467747591,0.2870083333333333,0.29639311989190753,-0.001311503353021437,-0.0016565326393563626,48.19,46.35,31.234021860210003,34.60422139571806,0.2821,0.5671747607231437,-1.6044645971398652,1
2019-03-12,0.2834,0.2856,0.2785,0.2844,9600,5020,0,0.291564,0.378151,0.29643531885551544,0.38733161749217043,0.2851001566824599,0.28567656870693786,0.286335,0.3022751725208926,0.2703948274791074,0.27733453940119834,0.28620833333333334,0.29508212726546834,-0.001294056895542517,-0.0015840374905935935,48.92,48.04,31.140361094933002,31.870102829814666,0.2837,0.2467395135706596,0.5671747607231437,1
2019-03-13,0.2823,0.2984,0.2808,0.2878,20308,5030,0,0.29039800000000004,0.37628999999999996,0.2960966789003972,0.3863412531390145,0.28564012534596794,0.28586960791539806,0.28701,0.30196752653334835,0.2720524734666516,0.2786034766229665,0.28523333333333334,0.2918631900437002,-0.000994415860246567,-0.0014661131645241881,52.56,56.36,37.17647058823527,33.18361784779275,0.2844,1.1954992967651235,0.2467395135706596,1
2019-03-14,0.2862,0.2893,0.2788,0.2842,11826,5050,0,0.28949199999999997,0.374311,0.2956301424729307,0.38532492226200943,0.2853521002767744,0.2857178253776346,0.28748,0.3014301397840961,0.2735298602159039,0.2784159979271504,0.2848416666666667,0.29126733540618305,-0.0010355014780603633,-0.0013799908272314233,48.45,46.5,37.56862745098036,35.29515304471621,0.2878,-1.2508686587908269,1.1954992967651235,-1
2019-03-15,0.283,0.2893,0.2762,0.2878,8095,5050,0,0.288614,0.3724,0.2953230780622275,0.38435452502557155,0.28584168022141954,0.28590711397966784,0.28829,0.30018821835384696,0.276391781646153,0.2794915000022991,0.28553333333333336,0.2915751666643676,-0.0007687109908425249,-0.0012577348599536436,52.62,56.1,41.557518191412534,38.767538743542715,0.2842,1.2667135819845132,-1.2508686587908269,1
2019-03-18,0.2899,0.2927,0.2852,0.2864,32666,5010,0,0.287526,0.37048200000000003,0.29497315343233627,0.38337985313476985,0.28595334417713564,0.28595192179969803,0.287975,0.299722148590012,0.27622785140998796,0.27948602502489067,0.285525,0.2915639749751093,-0.0006626077773146388,-0.0011387094434258428,50.82,51.6,45.364672594392374,41.49693941226175,0.2878,-0.48644892286310304,1.2667135819845132,-1
2019-03-19,0.2863,0.2896,0.2854,0.2883,6429,5070,0,0.286562,0.3685235,0.2947114611408721,0.38243378494437413,0.2864226753417085,0.2861653834542709,0.287595,0.2987698780752105,0.2764201219247895,0.27981787668920727,0.28518333333333334,0.2905487899774594,-0.000420360441618306,-0.0009950396430643356,53.26,57.4,54.26536835656824,47.062519714124385,0.2864,0.6634078212290451,-0.48644892286310304,1
2019-03-20,0.2861,0.2948,0.2844,0.2901,6070,5020,0,0.28555200000000003,0.367074,0.2945306195275046,0.3815150408155744,0.28715814027336684,0.28652307586751896,0.287175,0.29725684010961395,0.2770931598903861,0.2830132676304096,0.2864166666666667,0.2898200657029238,-8.218534451587267e-05,-0.000812468783354643,55.6,62.69,61.170848267622524,53.60029640619437,0.2883,0.624349635796051,0.6634078212290451,1
2019-03-21,0.2898,0.2927,0.2768,0.2833,4615,5030,0,0.285142,0.3657405,0.2940902030754456,0.38053777672785727,0.2863865122186935,0.2862300689704718,0.28682,0.29692259372615865,0.2767174062738414,0.28249894892878885,0.2861333333333333,0.28976771773787774,-0.0003587469026889445,-0.0007217244072215032,45.83,39.51,57.839184060721124,57.75846689497062,0.2901,-2.344019303688394,0.624349635796051,-1
2019-03-22,0.2833,0.2867,0.2808,0.2854,3970,5030,0,0.284738,0.3645675,0.2937494107979772,0.37959113218330154,0.2861892097749548,0.2861546081549744,0.28639000000000003,0.29595115055816085,0.2768288494418392,0.28241552405744397,0.28585,0.289284475942556,-0.00040381653484516944,-0.0006581428327462366,48.94,47.07,53.47813363875306,57.49605532236556,0.2833,0.7412636780797621,-2.344019303688394,1
2019-03-25,0.2802,0.2819,0.2728,0.2749,4106,5030,0,0.284124,0.363142,0.2930102182176644,0.3785494293755075,0.28393136781996386,0.2851314619590676,0.28515999999999997,0.29395736324109767,0.27636263675890227,0.2792127963108841,0.28486666666666666,0.29052053702244923,-0.0012721324399835865,-0.0007809407541937066,36.97,26.43,33.63186347746267,48.31639372564561,0.2854,-3.679046951646814,0.7412636780797621,-1
2019-03-26,0.2717,0.2767,0.2641,0.2726,3777,5030,0,0.28366399999999997,0.36180500000000004,0.29220981750324615,0.37749520619764176,0.2816650942559711,0.2839922381446069,0.28434499999999996,0.2945179985744526,0.2741720014255473,0.2765030637383825,0.284075,0.29164693626161753,-0.002121415471758925,-0.0010490356977067503,34.87,23.6,27.063879140870906,38.057958752362204,0.2749,-0.8366678792288029,-3.679046951646814,-1
2019-03-27,0.2709,0.2839,0.2707,0.2812,4491,5030,0,0.283284,0.36051099999999997,0.2917780599540992,0.37653704494194384,0.28157207540477686,0.28373839831327896,0.28443,0.294467150989988,0.27439284901001204,0.2762011595079721,0.28386666666666666,0.29153217382536123,-0.0020765925995400725,-0.0012545470780734147,47.44,49.1,27.61289783770651,29.436213485346695,0.2726,3.1548055759354376,-0.8366678792288029,1
2019-03-28,0.2814,0.2849,0.2781,0.2808,3877,5030,0,0.282882,0.359215,0.2913475477990365,0.3755844375295862,0.2814176603238215,0.28347127119389,0.284145,0.2942542977004249,0.2740357022995751,0.2758034521262847,0.2835666666666667,0.29132988120704867,-0.002049718923590349,-0.0014135814471768016,46.97,48.16,41.10787172011663,31.92821623289801,0.2812,-0.14224751066856944,3.1548055759354376,-1
2019-03-29,0.2805,0.2838,0.278,0.2803,5292,5030,0,0.282586,0.35791649999999997,0.2909143106304468,0.3746363336735704,0.2811941282590572,0.28318297381262725,0.28354,0.29303007903000894,0.2740499209699911,0.2753239754974214,0.2829416666666667,0.290559357835912,-0.0020451914689449957,-0.0015399034515304404,46.31,46.77,48.59086491739552,39.10387815840621,0.2808,-0.17806267806267373,-0.14224751066856944,-1
2019-04-01,0.2833,0.288,0.2813,0.2868,4083,5030,0,0.282514,0.3567005,0.29075296511552734,0.37376234030368416,0.2823153026072458,0.28351179437511564,0.284115,0.2929061944578547,0.2753238055421453,0.2753854336974189,0.28315833333333335,0.2909312329692478,-0.0014998187740639102,-0.0015318865160371346,55.37,63.77,54.03304178814381,47.910592808551975,0.2803,2.318943988583655,-0.17806267806267373,1
2019-04-02,0.2873,0.3262,0.2855,0.3222,18771,5000,0,0.28311,0.3559115,0.2919861821698204,0.3732492821912097,0.2902922420857966,0.28702890397737785,0.28589,0.30468998936158787,0.2670900106384121,0.26803373910060785,0.28602500000000003,0.3040162608993922,0.0017684911011171534,-0.000871810992606277,78.04,88.59,68.98995162822432,57.20461944458788,0.2868,12.343096234309625,2.318943988583655,1
2019-04-03,0.3221,0.3487,0.3149,0.3459,21494,5000,0,0.284262,0.35524100000000003,0.2941004495357098,0.3729771500301031,0.3014137936686373,0.2923808217976162,0.288745,0.3209844463351314,0.25650555366486855,0.2603152208221272,0.2909833333333333,0.3216514458445394,0.006199577287072544,0.0005424666633294873,84.12,92.75,85.47661383785658,69.49986908474158,0.3222,7.355679702048423,12.343096234309625,1
2019-04-04,0.3483,0.3483,0.2976,0.3045,32353,5030,0,0.28453599999999996,0.3544135,0.29450827504411337,0.3722957853531867,0.30203103493490985,0.2934825652705602,0.289635,0.32257465846811134,0.2566953415318886,0.261199127867319,0.29233333333333333,0.32346753879934764,0.006298011452284591,0.0016935756211205082,54.49,51.65,79.33440687063874,77.93365744557322,0.3459,-11.968777103209016,7.355679702048423,-1
2019-04-05,0.3022,0.352,0.3022,0.3345,42266,5000,0,0.28547999999999996,0.35373599999999994,0.2960765779835599,0.37191970788698586,0.3085248279479279,0.29721142297323655,0.29225500000000004,0.330317867732159,0.2541921322678411,0.2603825093596859,0.2960333333333333,0.33168415730698075,0.008696522419874786,0.003094164980871364,64.64,65.5,74.84515231955505,79.88539100935013,0.3045,9.852216748768484,-11.968777103209016,1
2019-04-08,0.3344,0.3445,0.3241,0.3329,27503,5000,0,0.286848,0.3531505,0.29752063374891047,0.37153145208711535,0.31339986235834233,0.3004558390665787,0.29471499999999995,0.33643239565212363,0.25299760434787627,0.26199624290690215,0.30016666666666664,0.3383370904264311,0.010348956683144894,0.004545123321326071,63.79,64.27,68.70530395328886,74.29495438116088,0.3345,-0.4783258594917905,9.852216748768484,-1
2019-04-09,0.3333,0.3367,0.3234,0.327,15201,5030,0,0.288144,0.35263550000000005,0.2986766873273846,0.37108835306137294,0.3161198898866739,0.30286894460598063,0.29684499999999997,0.34054142891582595,0.253148571084174,0.26459410626618984,0.30363333333333337,0.3426725604004769,0.011055006813249557,0.005847100019710769,60.47,59.16,76.64012135001899,73.39685920762098,0.3329,-1.7723039951937358,-0.4783258594917905,-1
2019-04-10,0.3278,0.3362,0.3226,0.3297,8951,5030,0,0.28893,0.351834,0.29989328782434993,0.3706765286528021,0.31883591190933913,0.30530813145998237,0.29894,0.3446712759497899,0.25320872405021005,0.270124565005768,0.3082,0.34627543499423197,0.01169758162386425,0.007017196340541465,61.5,60.94,74.81987106560486,73.3884321229709,0.327,0.8256880733944927,-1.7723039951937358,1
2019-04-11,0.3299,0.3299,0.2967,0.3026,11689,5030,0,0.28932800000000003,0.350873,0.2999994333998657,0.36999915025824687,0.31558872952747136,0.30506193769089307,0.29985999999999996,0.34510587937034526,0.25461412062965466,0.27600235959031244,0.31070000000000003,0.3453976404096876,0.009905894291737716,0.007594935930780715,47.52,39.42,63.32954114524082,71.59651118695488,0.3297,-8.219593569912043,0.8256880733944927,-1
2019-04-12,0.3001,0.3056,0.2918,0.2981,9849,5000,0,0.289706,0.349839,0.29992494581555723,0.3692837358278166,0.3120909836219771,0.30442903426444823,0.300375,0.34529336484107404,0.25545663515892597,0.2794577710295998,0.3121083333333333,0.34475889563706685,0.008030288612245529,0.007682006467073678,45.59,36.73,52.37011755783086,63.50650992289218,0.3026,-1.4871116986120314,-8.219593569912043,-1
2019-04-15,0.2994,0.3076,0.2883,0.2925,5961,5000,0,0.29012,0.34893250000000003,0.2996337714698491,0.36851971855589805,0.3081727868975817,0.30334457660404385,0.30067999999999995,0.34529648125968515,0.25606351874031474,0.2822252407966909,0.3130833333333333,0.3439414258699757,0.006022560075751748,0.007350117188809293,43.13,33.21,36.43145305173187,50.71037058493451,0.2981,-1.8785642401878522,-1.4871116986120314,-1
2019-04-16,0.2927,0.3009,0.2906,0.2981,6346,5030,0,0.29066200000000003,0.34805899999999995,0.2995736235690707,0.367819024838924,0.3061582295180654,0.30286779691276716,0.30117,0.3454458218443863,0.25689417815561366,0.2864980008629633,0.31456666666666666,0.34263533247037004,0.00482764387108281,0.006845622525263996,46.38,40.36,30.885582949547764,39.89571785303682,0.2925,1.9145299145299166,-1.8785642401878522,1
2019-04-17,0.298,0.313,0.2958,0.3118,8312,5000,0,0.291674,0.34724199999999994,0.30005308931146013,0.3672616216066959,0.3072865836144523,0.30367981537524286,0.302255,0.3464560169565796,0.25805398304342037,0.2914515997531592,0.31665,0.34184840024684077,0.004929317569748626,0.006462361534160922,53.68,55.08,33.21736866017308,33.51146822048423,0.2981,4.595773230459588,1.9145299145299166,1
2019-04-18,0.3137,0.3232,0.3085,0.3118,8731,5020,0,0.292632,0.346558,0.30051375247571666,0.366709764675286,0.3081892668915619,0.3044180139774935,0.30368,0.347176786088122,0.260183213911878,0.29064562510445957,0.3157833333333333,0.34092104156220704,0.0049528018912702865,0.006160449605582795,53.68,55.08,38.65928870879367,34.2540801061715,0.3118,0.0,4.595773230459588,0
2019-04-19,0.3127,0.3132,0.302,0.3063,7191,5030,0,0.29326,0.345854,0.3007406641433356,0.3661086724894622,0.30781141351324953,0.3045891036159032,0.30472499999999997,0.3474115728302922,0.2620384271697077,0.2911713795280158,0.31248333333333334,0.33379528713865086,0.004476012662932349,0.0058235622170527065,50.21,47.7,40.03129981764692,37.30265239553788,0.3118,-1.7639512508017985,0.0,-1
2019-04-22,0.2951,0.3071,0.2934,0.2995,6471,5030,0,0.293778,0.3451825,0.30069201064751855,0.3654458996288706,0.30614913081059963,0.30412645783263925,0.305955,0.34649690301399094,0.265413096986009,0.29030741576044317,0.31206666666666666,0.33382591757289015,0.0035090010149417816,0.0053606499766305216,46.06,39.51,30.666880453227538,36.45248965988937,0.3063,-2.2200457068233814,-1.7639512508017985,-1
2019-04-23,0.2995,0.3032,0.296,0.2985,7005,5030,0,0.29424999999999996,0.3444965,0.3006060494456551,0.36477977127435446,0.30461930464847975,0.3036149616660357,0.30724999999999997,0.3450063504591724,0.26949364954082755,0.28923323529436024,0.30906666666666666,0.3289000980389731,0.002631610111075211,0.00481484200351946,45.44,38.3,21.62439064694705,30.774190305940497,0.2995,-0.33388981636059967,-2.2200457068233814,-1
2019-04-24,0.2981,0.2995,0.2645,0.2753,10131,5000,0,0.29427,0.343516,0.29961365534974704,0.36388942529152507,0.2987554437187838,0.3010408742418506,0.306955,0.34560256007817114,0.2683074399218288,0.283081648375431,0.3042666666666667,0.3254516849579024,6.349347572592867e-05,0.0038645722979607534,33.62,20.3,15.312611198325465,22.534627432833346,0.2985,-7.772194304857615,-0.33388981636059967,-1
2019-04-25,0.2766,0.2825,0.2707,0.2777,7565,5030,0,0.294328,0.34236399999999995,0.29875429631642364,0.3630318190697188,0.29454435497502707,0.2989189765835006,0.3068,0.3458882591067427,0.26771174089325733,0.2790333962032496,0.30015833333333336,0.32128327046341715,-0.0017578342981314776,0.0027400909787423074,35.57,24.87,14.951805337519609,17.296269060930705,0.2753,0.8717762440973553,-7.772194304857615,1
2019-04-26,0.278,0.278,0.2525,0.2651,10850,5010,0,0.294198,0.34126599999999996,0.29743451999028936,0.36205737310882613,0.28865548398002167,0.2958445241668187,0.30604,0.3476682308054984,0.26441176919450154,0.2736118724251353,0.29477499999999995,0.3159381275748646,-0.0041698964081550716,0.0013580935013628318,30.31,18.07,14.602409229725135,14.955608588523399,0.2777,-4.537270435722007,0.8717762440973553,-1
2019-04-29,0.2628,0.2682,0.2579,0.2622,4856,5030,0,0.293588,0.34019350000000004,0.2960527741083172,0.3610637674062508,0.28336438718401735,0.2927859310607443,0.30480999999999997,0.3499454805003319,0.259674519499668,0.2667130560773477,0.2914083333333333,0.31610361058931896,-0.00624350750394953,-0.00016222669969964058,29.2,16.75,14.351126303173395,14.63511362347271,0.2651,-1.093926820067903,-4.537270435722007,-1
2019-04-30,0.2608,0.2832,0.2602,0.2795,6994,5000,0,0.29325999999999997,0.3394,0.29540364571191263,0.36025218763106426,0.2825915097472139,0.2915781191461312,0.302675,0.34835448664330465,0.2569955133566954,0.2649054934398462,0.28985833333333333,0.31481117322682045,-0.006416923519128093,-0.0014131660635853312,43.24,46.07,20.479033279917587,16.477522937605368,0.2622,6.59801678108316,-1.093926820067903,1
2019-05-01,0.2816,0.283,0.2712,0.274,4996,5020,0,0.29277000000000003,0.33855250000000003,0.29456428705654353,0.3593939569083671,0.28087320779777114,0.28998010831466475,0.29908,0.3418080984832679,0.25635190151673215,0.2625651254506539,0.28831666666666667,0.3140682078826794,-0.006918409872682496,-0.0025142148254047644,40.38,40.41,25.627637722988307,20.152599102026425,0.2795,-1.9677996422182487,6.59801678108316,-1
2019-05-02,0.2729,0.2758,0.2697,0.271,8974,5000,0,0.292382,0.3376485,0.29364019736805164,0.3585144150485824,0.27889856623821696,0.2882546439224225,0.29740500000000003,0.3417478675211227,0.2530621324788774,0.25979152026531904,0.2860583333333333,0.31232514640134756,-0.007471786248000878,-0.003505729109923987,38.8,37.29,30.486935736763073,25.53120224655632,0.274,-1.0948905109489093,-1.9677996422182487,-1
2019-05-03,0.2713,0.2827,0.2695,0.278,25227,5000,0,0.292062,0.3367205,0.2930268562947947,0.35771327659038754,0.2787188529905736,0.28732240356583866,0.29457999999999995,0.33622697347942376,0.25293302652057614,0.2595767830043706,0.28324166666666667,0.30690655032896275,-0.007261790117575051,-0.004256941311454199,44.49,48.82,30.88165959453092,28.99874435142743,0.271,2.583025830258312,-1.0948905109489093,1
2019-05-06,0.2729,0.279,0.2665,0.2752,16069,5010,0,0.291576,0.33580799999999994,0.29232776389107723,0.3568922489626225,0.27801508239245887,0.28622036687803515,0.291695,0.33019967374223325,0.2531903262577667,0.2602342001754005,0.28019166666666667,0.30014913315793285,-0.007237869615189241,-0.004853126972201208,42.7,44.71,31.447430457331468,30.938675262875147,0.278,-1.0071942446043258,2.583025830258312,-1
2019-05-07,0.2754,0.2792,0.2695,0.2715,33696,5000,0,0.291228,0.334876,0.29151098883652515,0.3560425748435915,0.27671206591396713,0.2848821517073047,0.28892,0.32475415130843516,0.25308584869156486,0.26099031031972375,0.27729166666666666,0.29359302301360957,-0.0074318023313806325,-0.005368862044037093,40.3,39.25,31.68316831683171,31.337419456231363,0.2752,-1.3444767441860406,-1.0071942446043258,-1
2019-05-08,0.2721,0.2742,0.2649,0.2734,70900,5000,0,0.291106,0.334146,0.29080075398019084,0.35522026066604334,0.2760496527311737,0.2838383197339133,0.286105,0.31721708607592586,0.25499291392407414,0.26225380831402906,0.2751166666666667,0.2879795250193043,-0.007347484062511955,-0.005764586447732065,42.18,43.67,31.137747806317464,31.422782193493543,0.2715,0.6998158379373676,-1.3444767441860406,1
2019-05-09,0.2735,0.2744,0.2644,0.2672,59354,5000,0,0.29072000000000003,0.3334565,0.28987523421626177,0.354344437176829,0.27427972218493896,0.28232574521264847,0.284335,0.31551982162841113,0.2531501783715889,0.2648027854131643,0.27250833333333335,0.2802138812535024,-0.007692277623227217,-0.006150124682831096,37.8,33.68,29.409607959365733,30.743508027504962,0.2734,-2.2677395757132346,0.6998158379373676,-1
2019-05-10,0.2672,0.2768,0.2643,0.2721,59047,5000,0,0.290314,0.332745,0.2891781662077809,0.35352608456810436,0.2738437777479512,0.2813961320114986,0.283035,0.3139829740854844,0.25208702591451554,0.2646399912756741,0.27224166666666666,0.2798433420576592,-0.0074838705540072326,-0.006416873857066323,43.06,45.9,33.337828338461954,31.29506136804838,0.2672,1.833832335329344,-2.2677395757132346,1
2019-05-13,0.2884,0.3077,0.2825,0.3029,83725,5000,0,0.290866,0.332218,0.28971627733688754,0.3530223424330984,0.27965502219836097,0.28335102910136234,0.283555,0.315456440406286,0.251653559593714,0.25955944021900257,0.27434166666666665,0.28912389311433073,-0.004778322331068452,-0.006089163551866749,64.35,77.9,52.29540062315984,38.34761230699584,0.2721,11.319367879456088,1.833832335329344,1
2019-05-14,0.3034,0.3971,0.2941,0.3601,137522,5000,0,0.29233400000000004,0.331955,0.29247642332367624,0.3530927668865004,0.29574401775868875,0.2903282082739657,0.286655,0.3325764318156111,0.2407335681843889,0.24430504996087646,0.28225833333333333,0.32021161670579024,0.001958825961331623,-0.0044795656492270745,79.98,90.69,68.12509881800325,51.25277592654168,0.3029,18.8841201716738,11.319367879456088,1
2019-05-15,0.3583,0.4235,0.3551,0.4105,125976,5000,0,0.29476800000000003,0.3320365,0.2971047988796105,0.3536639831363859,0.318695214206951,0.3012529166126961,0.29159,0.3619634580647834,0.22121654193521662,0.23054650492970838,0.2946166666666667,0.358686828403625,0.011235408515647027,-0.0013365708162522542,86.05,94.31,86.03806005080254,68.81951983065521,0.3601,13.99611219105803,18.8841201716738,1
2019-05-16,0.4107,0.455,0.3369,0.3849,147626,5000,0,0.296732,0.33213950000000003,0.3005477479431552,0.35397478927433235,0.3319361713655608,0.3088571969206328,0.295245,0.3762304919105628,0.21425950808943717,0.22980050102072713,0.3034,0.3769994989792729,0.01633318221471869,0.0021973797899419345,73.35,75.62,77.08137654577676,77.08151180486084,0.4105,-6.236297198538354,13.99611219105803,-1
2019-05-17,0.3812,0.4033,0.3168,0.3445,126857,5010,0,0.29797999999999997,0.33232,0.30227136567087465,0.35388051276414,0.33444893709244866,0.31209745174602976,0.297155,0.380849837953101,0.213460162046899,0.23515425075425925,0.309275,0.3833957492457408,0.01691823930413705,0.005141551692780958,58.12,54.37,66.70237071127663,76.60726910261864,0.3849,-10.496232787737082,-6.236297198538354,-1
2019-05-20,0.3866,0.405,0.3542,0.3758,149437,5000,0,0.299822,0.33258699999999997,0.30515484152691874,0.3540986171147456,0.34271914967395894,0.3178885924963907,0.30097,0.39142726283718654,0.2105127371628135,0.24134420894160769,0.3180083333333333,0.3946724577250589,0.019680683014602796,0.008049377957145326,64.54,64.13,55.39275015870076,66.39216580525138,0.3445,9.085631349782307,-10.496232787737082,1
2019-05-21,0.3788,0.3847,0.3562,0.3798,88677,5030,0,0.30173,0.3329885,0.30808210264351016,0.35435435226783274,0.3501353197391672,0.32351690226944607,0.30503500000000006,0.4017719272821701,0.20829807271783002,0.2481893568747457,0.3264916666666667,0.40479397645858767,0.02193979779614036,0.010827461924944333,65.3,65.32,54.10342924066276,58.732850036880045,0.3758,1.064395955295372,9.085631349782307,1
