,time,Actual Movement,Predictions,Predicted,close,previous close price
467,2021-06-09,-1,0.50861007,-1,0.7178,0.71952
468,2021-06-10,1,0.95615304,1,0.71933,0.7178
469,2021-06-11,-1,0.039265297,-1,0.71273,0.71933
470,2021-06-14,1,0.97069573,1,0.71416,0.71273
471,2021-06-15,-1,0.63017905,-1,0.71223,0.71416
472,2021-06-16,-1,0.031754263,-1,0.70481,0.71223
473,2021-06-17,-1,0.12038214,-1,0.7005,0.70481
474,2021-06-18,-1,0.020022206,-1,0.69301,0.7005
475,2021-06-21,1,0.99584526,1,0.69907,0.69301
476,2021-06-22,1,0.9676637,1,0.70256,0.69907
477,2021-06-23,1,0.95925105,1,0.70461,0.70256
478,2021-06-24,1,0.9584137,1,0.70605,0.70461
479,2021-06-25,1,0.9543744,1,0.70688,0.70605
480,2021-06-28,-1,0.3238169,-1,0.70409,0.70688
481,2021-06-29,-1,0.07300159,-1,0.69925,0.70409
482,2021-06-30,-1,0.682668,-1,0.69886,0.69925
483,2021-07-01,-1,0.20073055,-1,0.69688,0.69886
484,2021-07-02,1,0.9976666,1,0.70304,0.69688
485,2021-07-05,-1,0.7160404,-1,0.70168,0.70304
486,2021-07-06,-1,0.7146359,-1,0.70081,0.70168
487,2021-07-07,1,0.9090048,1,0.70153,0.70081
488,2021-07-08,-1,0.012921452,-1,0.6947,0.70153
489,2021-07-09,1,0.9960955,1,0.69993,0.6947
490,2021-07-12,-1,0.6968733,-1,0.69845,0.69993
491,2021-07-13,-1,0.15442756,-1,0.69455,0.69845
492,2021-07-14,1,0.9996025,1,0.70378,0.69455
493,2021-07-15,-1,0.052167643,-1,0.69813,0.70378
494,2021-07-16,1,0.97616744,1,0.70012,0.69813
495,2021-07-19,-1,0.06358519,-1,0.69418,0.70012
496,2021-07-20,-1,0.6948351,-1,0.69187,0.69418
497,2021-07-21,1,0.9965023,1,0.69702,0.69187
498,2021-07-22,1,0.9305004,1,0.6975,0.69702
499,2021-07-23,1,0.9380685,1,0.69776,0.6975
500,2021-07-26,1,0.97303313,1,0.69961,0.69776
501,2021-07-27,-1,0.070755824,-1,0.69563,0.69961
502,2021-07-28,1,0.68314314,-1,0.69581,0.69563
503,2021-07-29,1,0.99201477,1,0.70098,0.69581
504,2021-07-30,-1,0.067487486,-1,0.69759,0.70098
505,2021-08-02,-1,0.4836778,-1,0.6972,0.69759
506,2021-08-03,1,0.9847082,1,0.70177,0.6972
507,2021-08-04,1,0.9593752,1,0.70429,0.70177
508,2021-08-05,1,0.93491226,1,0.70535,0.70429
509,2021-08-06,-1,0.061574597,-1,0.70114,0.70535
510,2021-08-09,-1,0.17495137,-1,0.69904,0.70114
511,2021-08-10,1,0.9199536,1,0.7008,0.69904
512,2021-08-11,1,0.9744814,1,0.70405,0.7008
513,2021-08-12,-1,0.053851116,-1,0.70007,0.70405
514,2021-08-13,1,0.97624546,1,0.70385,0.70007
515,2021-08-16,-1,0.17378862,-1,0.70191,0.70385
516,2021-08-17,-1,0.0038660786,-1,0.69181,0.70191
517,2021-08-18,-1,0.17256369,-1,0.68811,0.69181
518,2021-08-19,-1,0.049233764,-1,0.68256,0.68811
519,2021-08-20,1,0.87039226,1,0.68372,0.68256
520,2021-08-23,1,0.990815,1,0.68901,0.68372
521,2021-08-24,1,0.99519145,1,0.69522,0.68901
522,2021-08-25,1,0.9627938,1,0.6975,0.69522
523,2021-08-26,-1,0.21453112,-1,0.69456,0.6975
524,2021-08-27,1,0.99550325,1,0.70114,0.69456
525,2021-08-30,-1,0.40766475,-1,0.69985,0.70114
526,2021-08-31,1,0.98332787,1,0.70475,0.69985
527,2021-09-01,1,0.9075549,1,0.70693,0.70475
528,2021-09-02,1,0.9769265,1,0.71149,0.70693
529,2021-09-03,1,0.9694939,1,0.71509,0.71149
530,2021-09-06,-1,0.5291372,-1,0.71344,0.71509
531,2021-09-07,-1,0.12920916,-1,0.71009,0.71344
532,2021-09-08,-1,0.5736968,-1,0.71003,0.71009
533,2021-09-09,1,0.7112383,-1,0.71095,0.71003
534,2021-09-10,1,0.5977097,-1,0.71113,0.71095
535,2021-09-13,1,0.83355486,1,0.71179,0.71113
536,2021-09-14,-1,0.087550394,-1,0.70967,0.71179
537,2021-09-15,1,0.8282983,1,0.71101,0.70967
538,2021-09-16,-1,0.023615275,-1,0.70734,0.71101
539,2021-09-17,-1,0.02301343,-1,0.70351,0.70734
540,2021-09-20,-1,0.21279722,-1,0.70307,0.70351
541,2021-09-21,-1,0.06294646,-1,0.70075,0.70307
542,2021-09-22,-1,0.23988052,-1,0.7002,0.70075
543,2021-09-23,1,0.9987815,1,0.70684,0.7002
544,2021-09-24,-1,0.049318105,-1,0.70137,0.70684
545,2021-09-27,-1,0.88582987,1,0.70134,0.70137
546,2021-09-28,-1,0.04369301,-1,0.69609,0.70134
547,2021-09-29,-1,0.010394586,-1,0.68648,0.69609
548,2021-09-30,1,0.97946346,1,0.68974,0.68648
549,2021-10-01,1,0.9749985,1,0.69381,0.68974
550,2021-10-04,1,0.96058595,1,0.69641,0.69381
551,2021-10-05,-1,0.79437613,-1,0.69587,0.69641
552,2021-10-06,-1,0.06287077,-1,0.69144,0.69587
553,2021-10-07,1,0.9509617,1,0.69296,0.69144
554,2021-10-08,-1,0.74220634,-1,0.69282,0.69296
555,2021-10-11,1,0.9293526,1,0.69365,0.69282
556,2021-10-12,-1,0.7716919,-1,0.69317,0.69365
557,2021-10-13,1,0.99355316,1,0.69659,0.69317
558,2021-10-14,1,0.99864715,1,0.70364,0.69659
559,2021-10-15,1,0.98445016,1,0.70747,0.70364
560,2021-10-18,1,0.9474907,1,0.7087,0.70747
561,2021-10-19,1,0.99666035,1,0.71527,0.7087
562,2021-10-20,1,0.99054927,1,0.72001,0.71527
563,2021-10-21,-1,0.10298284,-1,0.71564,0.72001
564,2021-10-22,-1,0.7963741,-1,0.71486,0.71564
565,2021-10-25,1,0.951824,1,0.71665,0.71486
566,2021-10-26,-1,0.7260003,-1,0.71623,0.71665
567,2021-10-27,1,0.91003907,1,0.71707,0.71623
568,2021-10-28,1,0.973335,1,0.72021,0.71707
569,2021-10-29,-1,0.037784033,-1,0.71659,0.72021
570,2021-11-01,1,0.8461498,1,0.71869,0.71659
571,2021-11-02,-1,0.002270904,-1,0.71092,0.71869
572,2021-11-03,1,0.9569162,1,0.71635,0.71092
573,2021-11-04,-1,0.00851786,-1,0.71021,0.71635
574,2021-11-05,1,0.906043,1,0.71194,0.71021
575,2021-11-08,1,0.985105,1,0.7167,0.71194
576,2021-11-09,-1,0.07161517,-1,0.71311,0.7167
577,2021-11-10,-1,0.024458857,-1,0.70577,0.71311
578,2021-11-11,-1,0.30544284,-1,0.70205,0.70577
579,2021-11-12,1,0.96890354,1,0.70403,0.70205
580,2021-11-15,1,0.8004985,-1,0.70421,0.70403
581,2021-11-16,-1,0.045097966,-1,0.69896,0.70421
582,2021-11-17,1,0.9231807,1,0.6999,0.69896
583,2021-11-18,1,0.9941392,1,0.70446,0.6999
584,2021-11-19,-1,0.08084032,-1,0.69961,0.70446
585,2021-11-22,-1,0.22509971,-1,0.6955,0.69961
586,2021-11-23,-1,0.7640851,-1,0.69493,0.6955
587,2021-11-24,-1,0.014339612,-1,0.68727,0.69493
588,2021-11-25,-1,0.32100224,-1,0.68534,0.68727
589,2021-11-26,-1,0.031210272,-1,0.68155,0.68534
590,2021-11-29,1,0.58742315,-1,0.68245,0.68155
591,2021-11-30,-1,0.08123072,-1,0.68233,0.68245
592,2021-12-01,-1,0.04193554,-1,0.68093,0.68233
593,2021-12-02,1,0.3744403,-1,0.68176,0.68093
594,2021-12-03,-1,0.006862585,-1,0.67461,0.68176
595,2021-12-06,1,0.7666897,-1,0.67546,0.67461
596,2021-12-07,1,0.97901917,1,0.67872,0.67546
597,2021-12-08,1,0.9771567,1,0.6807,0.67872
598,2021-12-09,-1,0.8265372,-1,0.67941,0.6807
599,2021-12-10,1,0.94200337,1,0.67973,0.67941
600,2021-12-13,-1,0.07886008,-1,0.67533,0.67973
601,2021-12-14,-1,0.5969172,-1,0.67419,0.67533
602,2021-12-15,1,0.9944365,1,0.6785,0.67419
603,2021-12-16,1,0.95889896,1,0.68006,0.6785
604,2021-12-17,-1,0.01599329,-1,0.67354,0.68006
605,2021-12-20,-1,0.32844502,-1,0.67136,0.67354
606,2021-12-21,1,0.99764234,1,0.67721,0.67136
607,2021-12-22,1,0.9855251,1,0.68121,0.67721
608,2021-12-23,1,0.8672681,1,0.68256,0.68121
609,2021-12-24,-1,0.11075902,-1,0.68098,0.68256
610,2021-12-27,1,0.8037712,-1,0.68171,0.68098
611,2021-12-28,-1,0.2065882,-1,0.68044,0.68171
612,2021-12-29,1,0.92058426,1,0.6827,0.68044
613,2021-12-30,1,0.75847995,-1,0.68322,0.6827
614,2021-12-31,1,0.9058305,1,0.68458,0.68322
615,2022-01-03,-1,0.0056253127,-1,0.67855,0.68458
616,2022-01-04,1,0.87527657,1,0.6809,0.67855
617,2022-01-05,-1,0.1287595,-1,0.67974,0.6809
618,2022-01-06,-1,0.012109048,-1,0.67478,0.67974
619,2022-01-07,1,0.93780506,1,0.67749,0.67478
620,2022-01-10,-1,0.25991672,-1,0.67598,0.67749
621,2022-01-11,1,0.9744846,1,0.67845,0.67598
622,2022-01-12,1,0.99706334,1,0.68469,0.67845
623,2022-01-13,1,0.94366837,1,0.6864,0.68469
624,2022-01-14,-1,0.025897812,-1,0.68113,0.6864
625,2022-01-17,-1,0.4674861,-1,0.67948,0.68113
626,2022-01-18,-1,0.23172136,-1,0.67709,0.67948
627,2022-01-19,1,0.94523907,1,0.67844,0.67709
628,2022-01-20,-1,0.17065057,-1,0.67558,0.67844
629,2022-01-21,-1,0.06270744,-1,0.67122,0.67558
630,2022-01-24,-1,0.33697897,-1,0.66995,0.67122
631,2022-01-25,-1,0.14840822,-1,0.66854,0.66995
632,2022-01-26,-1,0.036160495,-1,0.66538,0.66854
633,2022-01-27,-1,0.008674932,-1,0.65812,0.66538
634,2022-01-28,-1,0.049558185,-1,0.65462,0.65812
635,2022-01-31,1,0.92848235,1,0.6576,0.65462
636,2022-02-01,1,0.99524164,1,0.6638,0.6576
637,2022-02-02,-1,0.81246185,-1,0.66323,0.6638
638,2022-02-03,1,0.9902872,1,0.6664,0.66323
639,2022-02-04,-1,0.06576866,-1,0.66143,0.6664
640,2022-02-07,1,0.9712551,1,0.66329,0.66143
641,2022-02-08,1,0.9597644,1,0.66472,0.66329
642,2022-02-09,1,0.98979354,1,0.66814,0.66472
643,2022-02-10,-1,0.708767,-1,0.66753,0.66814
644,2022-02-11,-1,0.063061915,-1,0.66457,0.66753
645,2022-02-14,-1,0.055654112,-1,0.66165,0.66457
646,2022-02-15,1,0.9412056,1,0.66411,0.66165
647,2022-02-16,1,0.9825544,1,0.66817,0.66411
648,2022-02-17,1,0.8524762,1,0.6692,0.66817
649,2022-02-18,1,0.8269809,-1,0.66945,0.6692
650,2022-02-21,1,0.9164936,1,0.67005,0.66945
651,2022-02-22,1,0.9852379,1,0.67332,0.67005
652,2022-02-23,1,0.99215686,1,0.67716,0.67332
653,2022-02-24,-1,0.0035304467,-1,0.6692,0.67716
654,2022-02-25,1,0.9917617,1,0.67444,0.6692
655,2022-02-28,1,0.9506347,1,0.67751,0.67444
656,2022-03-01,-1,0.15444885,-1,0.67574,0.67751
657,2022-03-02,1,0.94815737,1,0.6788,0.67574
658,2022-03-03,1,0.7568757,-1,0.67993,0.6788
659,2022-03-04,1,0.9877779,1,0.68606,0.67993
660,2022-03-07,-1,0.03870276,-1,0.68232,0.68606
661,2022-03-08,-1,0.34782645,-1,0.68051,0.68232
662,2022-03-09,1,0.98173267,1,0.68394,0.68051
663,2022-03-10,1,0.966906,1,0.68658,0.68394
664,2022-03-11,-1,0.019117275,-1,0.68064,0.68658
665,2022-03-14,-1,0.021582207,-1,0.67457,0.68064
666,2022-03-15,1,0.9204356,1,0.67707,0.67457
667,2022-03-16,1,0.9917504,1,0.68376,0.67707
668,2022-03-17,1,0.9721958,1,0.68827,0.68376
669,2022-03-18,1,0.9270436,1,0.69055,0.68827
670,2022-03-21,-1,0.20484313,-1,0.68865,0.69055
671,2022-03-22,1,0.99472165,1,0.69644,0.68865
672,2022-03-23,1,0.7034529,-1,0.69742,0.69644
673,2022-03-24,-1,0.47091496,-1,0.69647,0.69742
674,2022-03-25,-1,0.49973646,-1,0.69568,0.69647
675,2022-03-28,-1,0.008373431,-1,0.68946,0.69568
676,2022-03-29,1,0.9364697,1,0.69361,0.68946
677,2022-03-30,1,0.91038847,1,0.69762,0.69361
678,2022-03-31,-1,0.016367758,-1,0.69325,0.69762
679,2022-04-01,-1,0.08449388,-1,0.69177,0.69325
680,2022-04-04,1,0.86873937,1,0.69508,0.69177
681,2022-04-05,-1,0.17230374,-1,0.69429,0.69508
682,2022-04-06,-1,0.086252294,-1,0.69144,0.69429
683,2022-04-07,-1,0.29009575,-1,0.68921,0.69144
684,2022-04-08,-1,0.085102126,-1,0.68477,0.68921
685,2022-04-11,-1,0.26465544,-1,0.68244,0.68477
686,2022-04-12,1,0.9698627,1,0.68499,0.68244
687,2022-04-13,-1,0.03429596,-1,0.67976,0.68499
688,2022-04-14,-1,0.39188218,-1,0.67867,0.67976
689,2022-04-15,-1,0.12599847,-1,0.6764,0.67867
690,2022-04-18,-1,0.06732203,-1,0.67273,0.6764
691,2022-04-19,1,0.6513579,-1,0.67329,0.67273
692,2022-04-20,1,0.99910754,1,0.6807,0.67329
693,2022-04-21,-1,0.02994005,-1,0.6733,0.6807
694,2022-04-22,-1,0.026199123,-1,0.66346,0.6733
695,2022-04-25,-1,0.7497499,-1,0.66207,0.66346
696,2022-04-26,-1,0.035991386,-1,0.65639,0.66207
697,2022-04-27,-1,0.18620323,-1,0.65426,0.65639
698,2022-04-28,-1,0.02193374,-1,0.64867,0.65426
699,2022-04-29,-1,0.086071305,-1,0.64569,0.64867
700,2022-05-02,-1,0.0682077,-1,0.64345,0.64569
701,2022-05-03,1,0.17909946,-1,0.64348,0.64345
702,2022-05-04,1,0.99979,1,0.65465,0.64348
703,2022-05-05,-1,0.0030579912,-1,0.64243,0.65465
704,2022-05-06,-1,0.9054664,1,0.64049,0.64243
705,2022-05-09,-1,0.025121948,-1,0.63208,0.64049
706,2022-05-10,-1,0.42475495,-1,0.62894,0.63208
707,2022-05-11,1,0.7590897,-1,0.62943,0.62894
708,2022-05-12,-1,0.015872935,-1,0.62329,0.62943
709,2022-05-13,1,0.9970741,1,0.62892,0.62329
710,2022-05-16,1,0.9433899,1,0.63093,0.62892
711,2022-05-17,1,0.99595404,1,0.63606,0.63093
712,2022-05-18,-1,0.043638732,-1,0.62949,0.63606
713,2022-05-19,1,0.9996551,1,0.63835,0.62949
714,2022-05-20,1,0.9764057,1,0.64102,0.63835
715,2022-05-23,1,0.99640584,1,0.64662,0.64102
716,2022-05-24,-1,0.86074984,1,0.64603,0.64662
717,2022-05-25,1,0.9706782,1,0.64791,0.64603
718,2022-05-26,1,0.8911659,1,0.64805,0.64791
719,2022-05-27,1,0.99237883,1,0.65346,0.64805
720,2022-05-30,1,0.9654139,1,0.6559,0.65346
721,2022-05-31,-1,0.03285567,-1,0.65158,0.6559
722,2022-06-01,-1,0.08356846,-1,0.64896,0.65158
723,2022-06-02,1,0.9904923,1,0.65601,0.64896
724,2022-06-03,-1,0.0070624137,-1,0.65056,0.65601
725,2022-06-06,-1,0.13438503,-1,0.64893,0.65056
726,2022-06-07,1,0.24268247,-1,0.64907,0.64893
727,2022-06-08,-1,0.017035197,-1,0.64484,0.64907
728,2022-06-09,-1,0.012832331,-1,0.63823,0.64484
729,2022-06-10,-1,0.18722203,-1,0.63533,0.63823
730,2022-06-13,-1,0.007474091,-1,0.62618,0.63533
731,2022-06-14,-1,0.052179825,-1,0.62177,0.62618
732,2022-06-15,1,0.9947903,1,0.62858,0.62177
733,2022-06-16,1,0.99369156,1,0.63621,0.62858
734,2022-06-17,-1,0.027992362,-1,0.63131,0.63621
735,2022-06-20,1,0.9738931,1,0.63306,0.63131
736,2022-06-21,1,0.8826791,1,0.63337,0.63306
737,2022-06-22,-1,0.05666472,-1,0.6286,0.63337
738,2022-06-23,-1,0.59435993,-1,0.62757,0.6286
739,2022-06-24,1,0.98803896,1,0.63134,0.62757
740,2022-06-27,-1,0.43638563,-1,0.63007,0.63134
741,2022-06-28,-1,0.027944455,-1,0.62402,0.63007
742,2022-06-29,-1,0.35139877,-1,0.62219,0.62402
743,2022-06-30,1,0.9625382,1,0.62437,0.62219
744,2022-07-01,-1,0.038578272,-1,0.62031,0.62437
745,2022-07-04,1,0.8611553,1,0.62089,0.62031
746,2022-07-05,-1,0.02426156,-1,0.61688,0.62089
747,2022-07-06,-1,0.078442395,-1,0.61472,0.61688
748,2022-07-07,1,0.97552687,1,0.61771,0.61472
749,2022-07-08,1,0.91636133,1,0.61881,0.61771
750,2022-07-11,-1,0.012058919,-1,0.61113,0.61881
751,2022-07-12,1,0.96712756,1,0.61268,0.61113
752,2022-07-13,1,0.76038027,-1,0.61315,0.61268
753,2022-07-14,-1,0.30150348,-1,0.61252,0.61315
754,2022-07-15,1,0.98676634,1,0.61561,0.61252
755,2022-07-18,-1,0.7820496,-1,0.61534,0.61561
756,2022-07-19,1,0.9989926,1,0.6225,0.61534
757,2022-07-20,1,0.90520996,1,0.62304,0.6225
758,2022-07-21,1,0.974802,1,0.62525,0.62304
759,2022-07-22,-1,0.7700275,-1,0.62439,0.62525
760,2022-07-25,1,0.9796993,1,0.62625,0.62439
761,2022-07-26,-1,0.078698926,-1,0.623,0.62625
762,2022-07-27,1,0.9810666,1,0.62651,0.623
763,2022-07-28,1,0.96347624,1,0.62948,0.62651
764,2022-07-29,-1,0.64430463,-1,0.62908,0.62948
765,2022-08-01,1,0.989794,1,0.63327,0.62908
766,2022-08-02,-1,0.0024706034,-1,0.62547,0.63327
767,2022-08-03,1,0.89849144,1,0.62736,0.62547
768,2022-08-04,1,0.91668195,1,0.62995,0.62736
769,2022-08-05,-1,0.011421213,-1,0.62424,0.62995
770,2022-08-08,1,0.98520076,1,0.62849,0.62424
771,2022-08-09,1,0.7221709,-1,0.62862,0.62849
772,2022-08-10,1,0.99970514,1,0.64026,0.62862
773,2022-08-11,1,0.9393965,1,0.64302,0.64026
774,2022-08-12,1,0.972384,1,0.64539,0.64302
775,2022-08-15,-1,0.0066039306,-1,0.63651,0.64539
776,2022-08-16,-1,0.43052113,-1,0.63453,0.63651
777,2022-08-17,-1,0.0180695,-1,0.62817,0.63453
778,2022-08-18,-1,0.31351903,-1,0.62566,0.62817
779,2022-08-19,-1,0.01715613,-1,0.61743,0.62566
780,2022-08-22,-1,0.8300383,1,0.61694,0.61743
781,2022-08-23,1,0.9900574,1,0.62135,0.61694
782,2022-08-24,-1,0.3338414,-1,0.61899,0.62135
783,2022-08-25,1,0.99302554,1,0.62237,0.61899
784,2022-08-26,-1,0.020710932,-1,0.61348,0.62237
785,2022-08-29,1,0.9892385,1,0.6154,0.61348
786,2022-08-30,-1,0.37049216,-1,0.61291,0.6154
787,2022-08-31,-1,0.8064368,-1,0.61196,0.61291
788,2022-09-01,-1,0.119934194,-1,0.60791,0.61196
789,2022-09-02,1,0.99129725,1,0.6112,0.60791
790,2022-09-05,-1,0.55325675,-1,0.60938,0.6112
791,2022-09-06,-1,0.06389473,-1,0.60399,0.60938
792,2022-09-07,1,0.9754034,1,0.60596,0.60399
793,2022-09-08,-1,0.5214899,-1,0.60541,0.60596
794,2022-09-09,1,0.99617046,1,0.61038,0.60541
795,2022-09-12,1,0.99042916,1,0.61358,0.61038
796,2022-09-13,-1,0.0025728864,-1,0.60006,0.61358
797,2022-09-14,1,0.97518593,1,0.60039,0.60006
798,2022-09-15,-1,0.32981968,-1,0.59698,0.60039
799,2022-09-16,1,0.981991,1,0.59897,0.59698
800,2022-09-19,-1,0.21789248,-1,0.59545,0.59897
801,2022-09-20,-1,0.06424316,-1,0.5895,0.59545
802,2022-09-21,-1,0.11590984,-1,0.58517,0.5895
803,2022-09-22,-1,0.4585373,-1,0.5845,0.58517
804,2022-09-23,-1,0.0038633323,-1,0.57435,0.5845
805,2022-09-26,-1,0.0059429705,-1,0.56339,0.57435
806,2022-09-27,1,0.74140537,-1,0.5634,0.56339
807,2022-09-28,1,0.99896693,1,0.57301,0.5634
808,2022-09-29,-1,0.14619817,-1,0.57228,0.57301
809,2022-09-30,-1,0.0027650082,-1,0.55942,0.57228
810,2022-10-03,1,0.99998415,1,0.57218,0.55942
811,2022-10-04,1,0.7709901,-1,0.57295,0.57218
812,2022-10-05,1,0.9752294,1,0.57444,0.57295
813,2022-10-06,-1,0.014018244,-1,0.56549,0.57444
814,2022-10-07,-1,0.33325332,-1,0.5603,0.56549
815,2022-10-10,-1,0.33277315,-1,0.55658,0.5603
816,2022-10-11,1,0.9603944,1,0.55825,0.55658
817,2022-10-12,1,0.96903855,1,0.56086,0.55825
818,2022-10-13,1,0.9799432,1,0.56391,0.56086
819,2022-10-14,-1,0.0063925018,-1,0.55585,0.56391
820,2022-10-17,1,0.9995821,1,0.56351,0.55585
821,2022-10-18,1,0.9914858,1,0.5687,0.56351
822,2022-10-19,-1,0.39068675,-1,0.56689,0.5687
823,2022-10-20,1,0.9520096,1,0.5678,0.56689
824,2022-10-21,1,0.9981147,1,0.57566,0.5678
825,2022-10-24,-1,0.0044370666,-1,0.56936,0.57566
826,2022-10-25,1,0.9960163,1,0.57556,0.56936
827,2022-10-26,1,0.9928814,1,0.58368,0.57556
828,2022-10-27,-1,0.065439284,-1,0.5827,0.58368
829,2022-10-28,-1,0.25050274,-1,0.5813,0.5827
830,2022-10-31,1,0.80228347,-1,0.58132,0.5813
831,2022-11-01,1,0.9569874,1,0.58391,0.58132
832,2022-11-02,-1,0.07124951,-1,0.5819,0.58391
833,2022-11-03,-1,0.015688112,-1,0.57744,0.5819
834,2022-11-04,1,0.99993503,1,0.59289,0.57744
835,2022-11-07,1,0.13723104,-1,0.59398,0.59289
836,2022-11-08,1,0.87167674,1,0.59589,0.59398
837,2022-11-09,-1,0.003147481,-1,0.5885,0.59589
838,2022-11-10,1,0.9997961,1,0.60273,0.5885
839,2022-11-11,1,0.9627268,1,0.61171,0.60273
840,2022-11-14,-1,0.023031255,-1,0.60951,0.61171
841,2022-11-15,1,0.98473626,1,0.61568,0.60951
842,2022-11-16,-1,0.08489182,-1,0.61461,0.61568
843,2022-11-17,-1,0.23485678,-1,0.61289,0.61461
844,2022-11-18,1,0.9227139,1,0.61495,0.61289
845,2022-11-21,-1,0.010215846,-1,0.6098,0.61495
846,2022-11-22,1,0.9784324,1,0.61516,0.6098
847,2022-11-23,1,0.9902292,1,0.62458,0.61516
848,2022-11-24,1,0.5360596,-1,0.62651,0.62458
849,2022-11-25,-1,0.16867565,-1,0.62472,0.62651
850,2022-11-28,-1,0.003578913,-1,0.61641,0.62472
851,2022-11-29,1,0.91465753,1,0.62009,0.61641
852,2022-11-30,1,0.9874988,1,0.62965,0.62009
853,2022-12-01,1,0.94267356,1,0.6372,0.62965
854,2022-12-02,1,0.8085424,-1,0.64086,0.6372
855,2022-12-05,-1,0.0035401932,-1,0.63158,0.64086
856,2022-12-06,1,0.7444311,-1,0.6317,0.63158
857,2022-12-07,1,0.93834215,1,0.63529,0.6317
858,2022-12-08,1,0.8651045,1,0.63786,0.63529
859,2022-12-09,1,0.9403797,1,0.64159,0.63786
860,2022-12-12,-1,0.03990714,-1,0.63826,0.64159
861,2022-12-13,1,0.99327254,1,0.64646,0.63826
862,2022-12-14,-1,0.07472645,-1,0.64556,0.64646
863,2022-12-15,-1,0.0015541302,-1,0.63416,0.64556
864,2022-12-16,1,0.966629,1,0.63776,0.63416
865,2022-12-19,-1,0.08274521,-1,0.63634,0.63776
866,2022-12-20,-1,0.07291858,-1,0.63453,0.63634
867,2022-12-21,-1,0.041066255,-1,0.62946,0.63453
868,2022-12-22,-1,0.12434063,-1,0.62475,0.62946
869,2022-12-23,1,0.99144745,1,0.62859,0.62475
870,2022-12-27,-1,0.5387765,-1,0.6274,0.62859
871,2022-12-28,1,0.9933216,1,0.63095,0.6274
872,2022-12-29,1,0.9951014,1,0.63479,0.63095
873,2022-12-30,1,0.96461797,1,0.63502,0.63479
874,2023-01-02,-1,0.7892717,-1,0.63193,0.63502
875,2023-01-03,-1,0.018389545,-1,0.62492,0.63193
876,2023-01-04,1,0.99410856,1,0.62931,0.62492
877,2023-01-05,-1,0.016486814,-1,0.62258,0.62931
878,2023-01-06,1,0.9998661,1,0.63461,0.62258
879,2023-01-09,1,0.7760229,-1,0.63706,0.63461
880,2023-01-10,-1,0.358834,-1,0.63687,0.63706
881,2023-01-11,-1,0.5013078,-1,0.63656,0.63687
882,2023-01-12,1,0.93222135,1,0.63933,0.63656
883,2023-01-13,-1,0.15322898,-1,0.63834,0.63933
884,2023-01-16,-1,0.49321207,-1,0.63792,0.63834
885,2023-01-17,1,0.98700315,1,0.643,0.63792
886,2023-01-18,1,0.8626017,1,0.64413,0.643
887,2023-01-19,-1,0.020584853,-1,0.63939,0.64413
888,2023-01-20,1,0.9987884,1,0.64707,0.63939
889,2023-01-23,1,0.9246069,1,0.649,0.64707
890,2023-01-24,1,0.9586859,1,0.65079,0.649
891,2023-01-25,-1,0.078879274,-1,0.64809,0.65079
892,2023-01-26,1,0.87299883,1,0.649,0.64809
893,2023-01-27,1,0.76598746,-1,0.64921,0.649
894,2023-01-30,-1,0.06844963,-1,0.64689,0.64921
895,2023-01-31,-1,0.034325544,-1,0.64428,0.64689
896,2023-02-01,1,0.99179417,1,0.65041,0.64428
897,2023-02-02,-1,0.019165082,-1,0.64735,0.65041
898,2023-02-03,-1,0.0005244886,-1,0.6326,0.64735
899,2023-02-06,-1,0.68865496,-1,0.63047,0.6326
900,2023-02-07,1,0.95023555,1,0.63265,0.63047
901,2023-02-08,-1,0.14957881,-1,0.63055,0.63265
902,2023-02-09,1,0.9683894,1,0.63251,0.63055
903,2023-02-10,-1,0.35724676,-1,0.63098,0.63251
904,2023-02-13,1,0.9980671,1,0.63593,0.63098
905,2023-02-14,-1,0.35768497,-1,0.63385,0.63593
906,2023-02-15,-1,0.064260386,-1,0.62815,0.63385
907,2023-02-16,-1,0.48189524,-1,0.62562,0.62815
908,2023-02-17,-1,0.506428,-1,0.62418,0.62562
909,2023-02-20,1,0.953426,1,0.62522,0.62418
910,2023-02-21,-1,0.049796402,-1,0.62125,0.62522
911,2023-02-22,1,0.93345875,1,0.622,0.62125
912,2023-02-23,1,0.9361449,1,0.62281,0.622
913,2023-02-24,-1,0.020136058,-1,0.61647,0.62281
914,2023-02-27,1,0.893062,1,0.61674,0.61647
915,2023-02-28,1,0.96274596,1,0.61849,0.61674
916,2023-03-01,1,0.9994407,1,0.62556,0.61849
917,2023-03-02,-1,0.17809731,-1,0.62175,0.62556
918,2023-03-03,1,0.979054,1,0.62217,0.62175
919,2023-03-06,-1,0.5717385,-1,0.61965,0.62217
920,2023-03-07,-1,0.010427885,-1,0.61084,0.61965
921,2023-03-08,-1,0.92385733,1,0.61072,0.61084
922,2023-03-09,-1,0.59917176,-1,0.61001,0.61072
923,2023-03-10,1,0.98509836,1,0.6133,0.61001
924,2023-03-13,1,0.99933964,1,0.62198,0.6133
925,2023-03-14,1,0.93421614,1,0.6234,0.62198
926,2023-03-15,-1,0.02133191,-1,0.61893,0.6234
927,2023-03-16,1,0.9150807,1,0.61956,0.61893
928,2023-03-17,1,0.99797875,1,0.62655,0.61956
929,2023-03-20,-1,0.08001415,-1,0.62466,0.62655
930,2023-03-21,-1,0.023937792,-1,0.61938,0.62466
931,2023-03-22,1,0.96625817,1,0.62206,0.61938
