,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
287,2024-02-15 13:00:00,hold,long,,,,9599.99539999999,-44.05220000000015,-21.75220000000016
288,2024-02-15 14:00:00,close,neutral,,,-50.0,9549.99519999999,-52.54240000000026,-28.302400000000215
289,2024-02-16 02:00:00,open,long,1.93232,,,9549.99499999999,0.0,0.0
290,2024-02-16 03:00:00,hold,long,,,,9549.99499999999,-0.3601999999999159,0.9198000000000319
291,2024-02-16 04:00:00,hold,long,,,,9549.99499999999,-1.4304000000000423,1.9996000000000018
292,2024-02-16 05:00:00,hold,long,,,,9549.99499999999,-2.7405999999999646,1.9794000000000929
293,2024-02-16 06:00:00,hold,long,,,,9549.99499999999,-4.550800000000054,1.3492000000001845
294,2024-02-16 07:00:00,hold,long,,,,9549.99499999999,-7.241000000000135,-0.19099999999991235
295,2024-02-16 08:00:00,hold,long,,,,9549.99499999999,-10.581200000000033,-2.171200000000005
296,2024-02-16 10:00:00,hold,long,,,,9549.99499999999,-19.291600000000027,-3.9016000000000144
297,2024-02-16 11:00:00,hold,long,,,,9549.99499999999,-23.171799999999912,-5.841800000000067
298,2024-02-16 12:00:00,hold,long,,,,9549.99499999999,-27.041999999999952,-8.29200000000013
299,2024-02-16 13:00:00,hold,long,,,,9549.99499999999,-30.13219999999999,-9.592200000000208
300,2024-02-16 14:00:00,hold,long,,,,9549.99499999999,-34.19240000000016,-11.032400000000093
301,2024-02-16 15:00:00,hold,long,,,,9549.99499999999,-37.482600000000176,-11.122600000000016
302,2024-02-16 16:00:00,hold,long,,,,9549.99499999999,-40.08280000000011,-11.172800000000121
303,2024-02-16 17:00:00,hold,long,,,,9549.99499999999,-45.703000000000294,-12.263000000000156
304,2024-02-16 18:00:00,close,neutral,,,-50.0,9499.99479999999,-51.293200000000276,-16.16320000000017
305,2024-02-19 00:00:00,open,long,1.9292500000000001,,,9499.994599999989,0.0,0.0
306,2024-02-19 01:00:00,hold,long,,,,9499.994599999989,-0.7702000000001594,0.4397999999997739
307,2024-02-19 02:00:00,hold,long,,,,9499.994599999989,-2.890400000000281,0.31959999999965394
308,2024-02-19 03:00:00,hold,long,,,,9499.994599999989,-5.040600000000378,-0.0906000000003675
309,2024-02-19 04:00:00,hold,long,,,,9499.994599999989,-5.850800000000355,0.659199999999661
310,2024-02-19 05:00:00,hold,long,,,,9499.994599999989,-6.731000000000346,1.3889999999995584
311,2024-02-19 06:00:00,hold,long,,,,9499.994599999989,-7.741200000000523,1.7387999999994088
312,2024-02-19 07:00:00,hold,long,,,,9499.994599999989,-9.121400000000682,1.3385999999992308
313,2024-02-19 08:00:00,hold,long,,,,9499.994599999989,-10.58160000000092,0.9983999999992239
314,2024-02-19 09:00:00,hold,long,,,,9499.994599999989,-11.531800000000926,1.7681999999989393
315,2024-02-19 10:00:00,hold,long,,,,9499.994599999989,-12.462000000001023,2.567999999998851
316,2024-02-19 11:00:00,hold,long,,,,9499.994599999989,-14.482200000001155,2.447799999998731
317,2024-02-19 12:00:00,hold,long,,,,9499.994599999989,-15.682400000001245,3.1975999999987597
318,2024-02-19 13:00:00,hold,long,,,,9499.994599999989,-16.01260000000141,4.337399999998679
319,2024-02-19 14:00:00,hold,long,,,,9499.994599999989,-16.962800000001415,4.607199999998672
320,2024-02-19 15:00:00,hold,long,,,,9499.994599999989,-19.403000000001413,4.09699999999844
321,2024-02-19 16:00:00,hold,long,,,,9499.994599999989,-22.47320000000154,1.9467999999983436
322,2024-02-19 17:00:00,hold,long,,,,9499.994599999989,-26.153400000001668,0.05659999999817433
323,2024-02-19 18:00:00,hold,long,,,,9499.994599999989,-29.873600000001836,-2.8236000000020414
324,2024-02-19 19:00:00,hold,long,,,,9499.994599999989,-33.70380000000206,-5.6538000000021515
325,2024-02-19 20:00:00,hold,long,,,,9499.994599999989,-37.25400000000223,-8.064000000002396
326,2024-02-19 21:00:00,hold,long,,,,9499.994599999989,-40.27420000000247,-10.474200000002641
327,2024-02-19 22:00:00,hold,long,,,,9499.994599999989,-43.48440000000263,-13.064400000002733
328,2024-02-19 23:00:00,hold,long,,,,9499.994599999989,-46.824600000002754,-15.774600000002723
329,2024-02-20 01:00:00,hold,long,,,,9499.994599999989,-7.8704000000000445,-4.070400000000462
330,2024-02-20 02:00:00,hold,long,,,,9499.994599999989,-10.300600000000198,-4.96060000000052
331,2024-02-20 03:00:00,hold,long,,,,9499.994599999989,-13.600800000000278,-5.910800000000526
332,2024-02-20 04:00:00,hold,long,,,,9499.994599999989,-15.851000000000363,-5.891000000000617
333,2024-02-20 05:00:00,hold,long,,,,9499.994599999989,-17.49120000000045,-6.251200000000756
334,2024-02-20 06:00:00,hold,long,,,,9499.994599999989,-19.95140000000058,-7.381400000001053
335,2024-02-20 07:00:00,hold,long,,,,9499.994599999989,-22.90160000000081,-8.801600000001029
336,2024-02-20 08:00:00,hold,long,,,,9499.994599999989,-25.891800000000856,-10.671800000001289
337,2024-02-20 10:00:00,hold,long,,,,9499.994599999989,-34.75220000000117,-14.522200000001641
338,2024-02-20 11:00:00,hold,long,,,,9499.994599999989,-41.2124000000013,-18.59240000000166
339,2024-02-20 12:00:00,hold,long,,,,9499.994599999989,-48.64260000000157,-22.712600000001785
340,2024-02-20 13:00:00,close,neutral,,,-50.0,9449.994399999989,-57.78280000000172,-29.192800000002048
341,2024-02-21 07:00:00,open,short,1.92303,,,9449.994199999988,0.0,0.0
342,2024-02-21 08:00:00,hold,short,,,,9449.994199999988,-1.4201999999999768,-0.0002
343,2024-02-21 09:00:00,hold,short,,,,9449.994199999988,-2.970399999999917,0.4496000000000615
344,2024-02-21 10:00:00,hold,short,,,,9449.994199999988,-4.380600000000051,0.719400000000054
345,2024-02-21 11:00:00,hold,short,,,,9449.994199999988,-5.610799999999893,1.439200000000108
346,2024-02-21 12:00:00,hold,short,,,,9449.994199999988,-7.300999999999862,1.2290000000002865
347,2024-02-21 13:00:00,hold,short,,,,9449.994199999988,-9.621199999999739,0.7688000000001596
348,2024-02-21 14:00:00,hold,short,,,,9449.994199999988,-12.431399999999718,-0.40139999999973375
349,2024-02-21 15:00:00,hold,short,,,,9449.994199999988,-16.461599999999695,-2.071599999999794
350,2024-02-21 16:00:00,hold,short,,,,9449.994199999988,-20.87179999999972,-3.9617999999997413
351,2024-02-21 17:00:00,hold,short,,,,9449.994199999988,-25.961999999999538,-6.5919999999998735
352,2024-02-21 18:00:00,hold,short,,,,9449.994199999988,-32.70219999999951,-10.562199999999903
353,2024-02-21 19:00:00,hold,short,,,,9449.994199999988,-38.9723999999995,-15.682399999999916
354,2024-02-21 20:00:00,hold,short,,,,9449.994199999988,-46.17259999999938,-21.132599999999872
355,2024-02-21 21:00:00,close,neutral,,,-50.0,9399.993999999988,-53.412799999999514,-26.952799999999808
356,2024-02-22 03:00:00,open,short,1.9290699999999998,,,9399.993799999987,0.0,0.0
357,2024-02-22 04:00:00,hold,short,,,,9399.993799999987,-1.6702000000002823,0.5097999999997884
358,2024-02-22 05:00:00,hold,short,,,,9399.993799999987,-2.2904000000003473,1.1895999999995803
359,2024-02-22 06:00:00,hold,short,,,,9399.993799999987,-2.9006000000003467,3.1393999999994766
360,2024-02-22 07:00:00,hold,short,,,,9399.993799999987,-1.9608000000004058,5.379199999999274
361,2024-02-22 08:00:00,hold,short,,,,9399.993799999987,-0.4510000000007275,10.58899999999921
362,2024-02-22 09:00:00,hold,short,,,,9399.993799999987,4.418799999999202,17.388799999998906
363,2024-02-22 10:00:00,hold,short,,,,9399.993799999987,5.048599999998888,23.748599999998827
364,2024-02-22 11:00:00,hold,short,,,,9399.993799999987,5.108399999998837,28.378399999998518
365,2024-02-22 12:00:00,hold,short,,,,9399.993799999987,7.608199999998783,32.51819999999833
366,2024-02-22 13:00:00,hold,short,,,,9399.993799999987,9.767999999998723,36.82799999999814
367,2024-02-22 14:00:00,hold,short,,,,9399.993799999987,10.177799999998523,40.47779999999807
368,2024-02-22 15:00:00,hold,short,,,,9399.993799999987,10.117599999998353,43.27759999999776
369,2024-02-22 16:00:00,hold,short,,,,9399.993799999987,11.327399999998287,48.3373999999976
370,2024-02-22 17:00:00,hold,short,,,,9399.993799999987,11.757199999997995,51.81719999999731
371,2024-02-22 18:00:00,hold,short,,,,9399.993799999987,7.906999999997865,52.74699999999718
372,2024-02-22 19:00:00,hold,short,,,,9399.993799999987,3.9467999999976793,50.36679999999713
373,2024-02-22 20:00:00,hold,short,,,,9399.993799999987,0.7965999999974711,48.40659999999694
374,2024-02-22 21:00:00,hold,short,,,,9399.993799999987,-2.4236000000027516,46.3663999999969
375,2024-02-22 22:00:00,hold,short,,,,9399.993799999987,-4.813800000002866,44.76619999999663
376,2024-02-22 23:00:00,hold,short,,,,9399.993799999987,-7.014000000003067,43.3559999999965
377,2024-02-23 00:00:00,hold,short,,,,9399.993799999987,-1.4102000000001333,0.03979999999981796
378,2024-02-23 01:00:00,hold,short,,,,9399.993799999987,-3.03040000000031,-0.3504000000002945
379,2024-02-23 02:00:00,hold,short,,,,9399.993799999987,-5.020600000000469,-0.640600000000418
380,2024-02-23 03:00:00,hold,short,,,,9399.993799999987,-6.300800000000638,1.9991999999995578
381,2024-02-23 04:00:00,hold,short,,,,9399.993799999987,-5.841000000000733,4.718999999999392
382,2024-02-23 05:00:00,hold,short,,,,9399.993799999987,-4.601200000001047,7.348799999999303
383,2024-02-23 06:00:00,hold,short,,,,9399.993799999987,-3.34140000000123,9.938599999999173
384,2024-02-23 07:00:00,hold,short,,,,9399.993799999987,-2.961600000001405,12.088399999999048
385,2024-02-23 08:00:00,hold,short,,,,9399.993799999987,-1.801800000001577,15.028199999998769
386,2024-02-23 09:00:00,hold,short,,,,9399.993799999987,-0.5820000000015781,18.197999999998665
387,2024-02-23 10:00:00,hold,short,,,,9399.993799999987,-1.9122000000018535,21.247799999998662
388,2024-02-23 11:00:00,hold,short,,,,9399.993799999987,-4.502400000001946,20.457599999998372
389,2024-02-23 12:00:00,hold,short,,,,9399.993799999987,-7.272600000002107,19.077399999998214
390,2024-02-23 13:00:00,hold,short,,,,9399.993799999987,-10.712800000002217,17.597199999998065
391,2024-02-23 14:00:00,hold,short,,,,9399.993799999987,-12.903000000002352,16.91699999999805
392,2024-02-23 15:00:00,hold,short,,,,9399.993799999987,-14.643200000002649,16.986799999997842
393,2024-02-23 16:00:00,hold,short,,,,9399.993799999987,-17.88340000000278,15.936599999997625
394,2024-02-23 17:00:00,hold,short,,,,9399.993799999987,-21.89360000000285,13.906399999997427
395,2024-02-23 18:00:00,hold,short,,,,9399.993799999987,-25.41380000000304,12.116199999997248
396,2024-02-23 19:00:00,hold,short,,,,9399.993799999987,-28.36400000000327,11.10599999999707
397,2024-02-23 20:00:00,hold,short,,,,9399.993799999987,-31.00420000000347,9.39579999999697
398,2024-02-23 21:00:00,hold,short,,,,9399.993799999987,-33.234400000003646,8.055599999996852
399,2024-02-23 22:00:00,hold,short,,,,9399.993799999987,-35.63460000000383,6.755399999996774
400,2024-02-23 23:00:00,hold,short,,,,9399.993799999987,-37.10480000000413,6.205199999996724
401,2024-02-26 00:00:00,hold,short,,,,9399.993799999987,-2.0302000000001983,0.8497999999997954
402,2024-02-26 01:00:00,hold,short,,,,9399.993799999987,-4.090400000000371,0.2595999999994829
403,2024-02-26 02:00:00,hold,short,,,,9399.993799999987,-7.570600000000521,-0.700600000000589
404,2024-02-26 03:00:00,hold,short,,,,9399.993799999987,-11.66080000000067,-2.100800000000879
405,2024-02-26 04:00:00,hold,short,,,,9399.993799999987,-15.051000000000673,-3.1010000000009907
406,2024-02-26 05:00:00,hold,short,,,,9399.993799999987,-18.20120000000088,-4.381200000001161
407,2024-02-26 06:00:00,hold,short,,,,9399.993799999987,-21.35140000000109,-6.661400000001443
408,2024-02-26 07:00:00,hold,short,,,,9399.993799999987,-24.621600000001195,-9.071600000001688
409,2024-02-26 08:00:00,hold,short,,,,9399.993799999987,-28.28180000000119,-11.881800000001888
410,2024-02-26 10:00:00,hold,short,,,,9399.993799999987,-41.082200000001556,-19.182200000002194
411,2024-02-26 11:00:00,hold,short,,,,9399.993799999987,-49.77240000000164,-25.172400000002355
412,2024-02-26 12:00:00,close,neutral,,,-50.0,9349.993599999987,-57.66260000000182,-31.772600000002516
413,2024-02-26 13:00:00,open,long,1.93776,,,9349.993399999987,-57.66260000000182,-31.772600000002516
414,2024-02-26 14:00:00,close,neutral,,,-50.0,9299.993199999986,-59.60280000000165,-31.612800000002355
415,2024-02-27 00:00:00,open,short,1.93948,,,9299.992999999986,0.0,0.0
416,2024-02-27 01:00:00,hold,short,,,,9299.992999999986,-1.2302000000000644,0.3498000000000725
417,2024-02-27 02:00:00,hold,short,,,,9299.992999999986,-3.130400000000077,0.4096000000000215
418,2024-02-27 03:00:00,hold,short,,,,9299.992999999986,-4.56060000000012,0.08940000000014559
419,2024-02-27 05:00:00,hold,short,,,,9299.992999999986,-10.281000000000066,0.6990000000005892
420,2024-02-27 06:00:00,hold,short,,,,9299.992999999986,-9.951200000000124,2.518800000000522
421,2024-02-27 07:00:00,hold,short,,,,9299.992999999986,-9.301400000000084,4.808600000000647
422,2024-02-27 08:00:00,hold,short,,,,9299.992999999986,-7.771599999999831,8.578400000000698
423,2024-02-27 09:00:00,hold,short,,,,9299.992999999986,-5.53179999999981,12.608200000000899
424,2024-02-27 10:00:00,hold,short,,,,9299.992999999986,-2.981999999999758,16.978000000001106
425,2024-02-27 11:00:00,hold,short,,,,9299.992999999986,-0.7621999999996474,22.15780000000129
426,2024-02-27 12:00:00,hold,short,,,,9299.992999999986,2.4876000000003278,27.097600000001236
427,2024-02-27 13:00:00,hold,short,,,,9299.992999999986,3.4274000000002687,31.21740000000136
428,2024-02-27 14:00:00,hold,short,,,,9299.992999999986,5.517200000000416,37.107200000001306
429,2024-02-27 15:00:00,hold,short,,,,9299.992999999986,8.51700000000053,42.16700000000137
430,2024-02-27 16:00:00,hold,short,,,,9299.992999999986,10.036800000000719,45.83680000000143
431,2024-02-27 18:00:00,hold,short,,,,9299.992999999986,10.376400000000727,52.74640000000184
432,2024-02-27 19:00:00,hold,short,,,,9299.992999999986,10.03620000000072,53.98620000000197
433,2024-02-27 20:00:00,hold,short,,,,9299.992999999986,10.816000000000946,56.58600000000213
434,2024-02-27 21:00:00,hold,short,,,,9299.992999999986,11.55580000000091,58.60580000000226
435,2024-02-27 22:00:00,hold,short,,,,9299.992999999986,12.545600000000956,60.53560000000247
436,2024-02-27 23:00:00,hold,short,,,,9299.992999999986,13.245400000001101,62.37540000000253
437,2024-02-28 00:00:00,hold,short,,,,9299.992999999986,1.1298000000000754,3.149800000000208
438,2024-02-28 01:00:00,hold,short,,,,9299.992999999986,2.499600000000169,5.6596000000002205
439,2024-02-28 03:00:00,hold,short,,,,9299.992999999986,1.7092000000003225,11.809200000000542
440,2024-02-28 04:00:00,hold,short,,,,9299.992999999986,0.1090000000004987,12.459000000000582
441,2024-02-28 05:00:00,hold,short,,,,9299.992999999986,-3.2011999999994254,11.49880000000051
442,2024-02-28 06:00:00,hold,short,,,,9299.992999999986,-7.311399999999262,8.878600000000667
443,2024-02-28 07:00:00,hold,short,,,,9299.992999999986,-11.761599999999106,5.7384000000007465
444,2024-02-28 08:00:00,hold,short,,,,9299.992999999986,-16.871799999999055,2.8682000000008183
445,2024-02-28 09:00:00,hold,short,,,,9299.992999999986,-22.44199999999891,-0.2419999999991278
446,2024-02-28 10:00:00,hold,short,,,,9299.992999999986,-28.19219999999883,-3.6821999999990154
447,2024-02-28 11:00:00,hold,short,,,,9299.992999999986,-34.67239999999865,-8.052399999998778
448,2024-02-28 12:00:00,hold,short,,,,9299.992999999986,-42.912599999998456,-12.612599999998675
449,2024-02-28 13:00:00,close,neutral,,,-50.0,9249.992799999985,-50.4627999999984,-18.59279999999855
450,2024-02-29 09:00:00,open,short,1.9426,,,9249.992599999985,0.0,0.0
451,2024-02-29 10:00:00,hold,short,,,,9249.992599999985,-4.540199999999989,0.20980000000004348
452,2024-02-29 11:00:00,hold,short,,,,9249.992599999985,-9.890399999999955,-2.210399999999823
453,2024-02-29 12:00:00,hold,short,,,,9249.992599999985,-17.160599999999842,-7.170599999999677
454,2024-02-29 13:00:00,hold,short,,,,9249.992599999985,-24.200799999999777,-11.200799999999433
455,2024-02-29 14:00:00,hold,short,,,,9249.992599999985,-30.310999999999837,-14.630999999999254
456,2024-02-29 15:00:00,hold,short,,,,9249.992599999985,-36.23119999999976,-14.26119999999905
457,2024-02-29 16:00:00,hold,short,,,,9249.992599999985,-38.61139999999981,-12.541399999998884
458,2024-02-29 17:00:00,hold,short,,,,9249.992599999985,-38.90159999999971,-11.001599999998787
459,2024-02-29 18:00:00,hold,short,,,,9249.992599999985,-39.53179999999962,-9.221799999998671
460,2024-02-29 19:00:00,hold,short,,,,9249.992599999985,-40.841999999999544,-8.521999999998526
461,2024-02-29 20:00:00,hold,short,,,,9249.992599999985,-41.182199999999554,-7.1621999999984975
462,2024-02-29 21:00:00,hold,short,,,,9249.992599999985,-41.372399999999466,-6.032399999998422
463,2024-02-29 22:00:00,hold,short,,,,9249.992599999985,-41.44259999999948,-5.002599999998335
464,2024-02-29 23:00:00,hold,short,,,,9249.992599999985,-41.95279999999927,-4.492799999998102
465,2024-03-01 00:00:00,hold,short,,,,9249.992599999985,-0.2501999999998614,2.0297999999999763
466,2024-03-01 01:00:00,hold,short,,,,9249.992599999985,-1.2703999999998823,2.6196000000000668
467,2024-03-01 02:00:00,hold,short,,,,9249.992599999985,-1.7405999999998527,4.019400000000134
468,2024-03-01 03:00:00,hold,short,,,,9249.992599999985,-2.2807999999998376,5.279200000000396
469,2024-03-01 04:00:00,hold,short,,,,9249.992599999985,-1.8209999999997106,8.079000000000532
470,2024-03-01 05:00:00,hold,short,,,,9249.992599999985,0.40880000000024364,11.57880000000059
471,2024-03-01 06:00:00,hold,short,,,,9249.992599999985,2.378600000000271,14.918600000000712
472,2024-03-01 07:00:00,hold,short,,,,9249.992599999985,4.258400000000375,18.088400000000828
473,2024-03-01 08:00:00,hold,short,,,,9249.992599999985,6.418200000000315,22.108200000000963
474,2024-03-01 09:00:00,hold,short,,,,9249.992599999985,6.4780000000002635,25.468000000001215
475,2024-03-01 10:00:00,hold,short,,,,9249.992599999985,2.757800000000318,26.06780000000137
476,2024-03-01 11:00:00,hold,short,,,,9249.992599999985,-0.6123999999995551,26.47760000000139
477,2024-03-01 12:00:00,hold,short,,,,9249.992599999985,-1.0825999999995255,28.85740000000144
478,2024-03-01 13:00:00,hold,short,,,,9249.992599999985,-1.5927999999993139,30.277200000001418
479,2024-03-01 14:00:00,hold,short,,,,9249.992599999985,-2.7729999999990507,30.617000000001426
480,2024-03-01 15:00:00,hold,short,,,,9249.992599999985,-5.133199999998968,30.446800000001645
481,2024-03-01 16:00:00,hold,short,,,,9249.992599999985,-6.653399999998712,32.73660000000177
482,2024-03-01 17:00:00,hold,short,,,,9249.992599999985,-4.5535999999987204,38.72640000000193
483,2024-03-01 18:00:00,hold,short,,,,9249.992599999985,0.046200000001438646,45.32620000000209
484,2024-03-01 19:00:00,hold,short,,,,9249.992599999985,4.266000000001551,51.01600000000206
485,2024-03-01 20:00:00,hold,short,,,,9249.992599999985,7.895800000001795,55.895800000002055
486,2024-03-01 21:00:00,hold,short,,,,9249.992599999985,11.415600000001763,60.695600000002194
487,2024-03-01 22:00:00,hold,short,,,,9249.992599999985,15.115400000002023,65.51540000000224
488,2024-03-04 01:00:00,hold,short,,,,9249.992599999985,6.079600000000085,10.259600000000379
489,2024-03-04 03:00:00,hold,short,,,,9249.992599999985,10.459200000000136,18.679200000000474
490,2024-03-04 04:00:00,hold,short,,,,9249.992599999985,11.399000000000077,21.609000000000574
491,2024-03-04 05:00:00,hold,short,,,,9249.992599999985,12.408800000000033,23.948800000000805
492,2024-03-04 06:00:00,hold,short,,,,9249.992599999985,12.388600000000125,25.028600000000775
493,2024-03-04 07:00:00,hold,short,,,,9249.992599999985,11.808400000000322,25.54840000000085
494,2024-03-04 08:00:00,hold,short,,,,9249.992599999985,11.298200000000534,27.428200000000952
495,2024-03-04 09:00:00,hold,short,,,,9249.992599999985,10.83800000000063,29.25800000000095
496,2024-03-04 10:00:00,hold,short,,,,9249.992599999985,8.77780000000068,29.957800000001097
497,2024-03-04 11:00:00,hold,short,,,,9249.992599999985,6.827600000000784,30.157600000001075
498,2024-03-04 12:00:00,hold,short,,,,9249.992599999985,5.347400000000858,29.907400000001214
499,2024-03-04 13:00:00,hold,short,,,,9249.992599999985,3.4672000000009766,29.727200000001368
500,2024-03-04 14:00:00,hold,short,,,,9249.992599999985,1.467000000001197,29.147000000001565
501,2024-03-04 15:00:00,hold,short,,,,9249.992599999985,-1.9431999999987162,27.66680000000164
502,2024-03-04 16:00:00,hold,short,,,,9249.992599999985,-6.953399999998675,25.136600000001717
503,2024-03-04 17:00:00,hold,short,,,,9249.992599999985,-13.523599999998641,21.73640000000187
504,2024-03-04 18:00:00,hold,short,,,,9249.992599999985,-19.213799999998614,17.616200000001967
505,2024-03-04 19:00:00,hold,short,,,,9249.992599999985,-25.50399999999852,12.846000000002025
506,2024-03-04 20:00:00,hold,short,,,,9249.992599999985,-32.33419999999841,7.145800000001986
507,2024-03-04 21:00:00,hold,short,,,,9249.992599999985,-39.63439999999827,0.9656000000021336
508,2024-03-04 22:00:00,hold,short,,,,9249.992599999985,-46.65459999999808,-5.364599999997814
509,2024-03-04 23:00:00,close,neutral,,,-50.0,9199.992399999985,-53.73479999999783,-11.87479999999783
510,2024-03-05 17:00:00,open,long,1.95251,,,9199.992199999984,0.0,0.0
511,2024-03-05 18:00:00,hold,long,,,,9199.992199999984,-0.1702000000000035,2.159800000000162
512,2024-03-05 19:00:00,hold,long,,,,9199.992199999984,-0.5303999999999194,3.5196000000001897
513,2024-03-05 20:00:00,hold,long,,,,9199.992199999984,-1.7905999999999582,3.9594000000001857
514,2024-03-05 21:00:00,hold,long,,,,9199.992199999984,-2.310800000000034,4.729200000000123
515,2024-03-05 22:00:00,hold,long,,,,9199.992199999984,-2.270999999999994,5.5490000000001665
516,2024-03-05 23:00:00,hold,long,,,,9199.992199999984,-2.111200000000056,6.458800000000133
517,2024-03-06 00:00:00,hold,long,,,,9199.992199999984,-1.2401999999999078,1.2898000000000134
518,2024-03-06 01:00:00,hold,long,,,,9199.992199999984,-1.1503999999999843,2.7095999999999902
519,2024-03-06 02:00:00,hold,long,,,,9199.992199999984,-0.43059999999993037,5.3294000000000565
520,2024-03-06 03:00:00,hold,long,,,,9199.992199999984,-0.11079999999983237,8.079200000000087
521,2024-03-06 04:00:00,hold,long,,,,9199.992199999984,-2.490999999999659,9.03900000000016
522,2024-03-06 05:00:00,hold,long,,,,9199.992199999984,-5.821199999999492,7.308800000000151
523,2024-03-06 06:00:00,hold,long,,,,9199.992199999984,-9.561399999999347,4.9086000000001935
524,2024-03-06 07:00:00,hold,long,,,,9199.992199999984,-13.561599999999352,2.4684000000001958
525,2024-03-06 08:00:00,hold,long,,,,9199.992199999984,-17.5717999999992,-0.18179999999962337
526,2024-03-06 09:00:00,hold,long,,,,9199.992199999984,-22.261999999999063,-2.5119999999995666
527,2024-03-06 10:00:00,hold,long,,,,9199.992199999984,-24.80219999999905,-2.5521999999996066
528,2024-03-06 11:00:00,hold,long,,,,9199.992199999984,-26.362399999999056,-2.2123999999995996
529,2024-03-06 12:00:00,hold,long,,,,9199.992199999984,-29.412599999999053,-3.182599999999515
530,2024-03-06 13:00:00,hold,long,,,,9199.992199999984,-32.44279999999914,-4.782799999999561
531,2024-03-06 14:00:00,hold,long,,,,9199.992199999984,-37.31299999999907,-7.472999999999642
532,2024-03-06 15:00:00,hold,long,,,,9199.992199999984,-45.05319999999893,-10.223199999999672
533,2024-03-06 16:00:00,close,neutral,,,-50.0,9149.991999999984,-55.90339999999873,-17.35339999999953
534,2024-03-07 04:00:00,open,short,1.93615,,,9149.991799999983,0.0,0.0
535,2024-03-07 05:00:00,hold,short,,,,9149.991799999983,-0.7401999999999629,1.9998000000000018
536,2024-03-07 06:00:00,hold,short,,,,9149.991799999983,0.499600000000167,4.789600000000072
537,2024-03-07 07:00:00,hold,short,,,,9149.991799999983,0.27940000000005805,6.389400000000117
538,2024-03-07 08:00:00,hold,short,,,,9149.991799999983,-0.1408000000000289,8.419200000000094
539,2024-03-07 09:00:00,hold,short,,,,9149.991799999983,0.6890000000000795,11.869000000000048
540,2024-03-07 10:00:00,hold,short,,,,9149.991799999983,2.758800000000096,16.448800000000077
541,2024-03-07 11:00:00,hold,short,,,,9149.991799999983,5.368600000000097,21.158600000000067
542,2024-03-07 12:00:00,hold,short,,,,9149.991799999983,8.838400000000181,26.738400000000208
543,2024-03-07 13:00:00,hold,short,,,,9149.991799999983,13.118200000000243,32.23820000000027
544,2024-03-07 14:00:00,hold,short,,,,9149.991799999983,17.828000000000234,38.26800000000025
545,2024-03-07 15:00:00,hold,short,,,,9149.991799999983,22.60780000000024,46.857800000000125
546,2024-03-07 16:00:00,hold,short,,,,9149.991799999983,27.0076000000002,53.927600000000254
547,2024-03-07 17:00:00,hold,short,,,,9149.991799999983,29.257400000000285,58.99740000000016
548,2024-03-07 18:00:00,hold,short,,,,9149.991799999983,31.917200000000392,63.45720000000007
549,2024-03-07 19:00:00,hold,short,,,,9149.991799999983,34.65700000000058,67.30699999999997
550,2024-03-07 20:00:00,hold,short,,,,9149.991799999983,36.456800000000605,70.63680000000002
551,2024-03-07 21:00:00,hold,short,,,,9149.991799999983,38.02660000000068,73.36660000000015
552,2024-03-07 22:00:00,hold,short,,,,9149.991799999983,38.85640000000078,75.9164000000002
553,2024-03-07 23:00:00,hold,short,,,,9149.991799999983,39.3862000000007,77.61620000000023
554,2024-03-08 00:00:00,hold,short,,,,9149.991799999983,0.7498000000000284,2.7898000000000702
555,2024-03-08 01:00:00,hold,short,,,,9149.991799999983,1.0496000000002175,3.9196000000001456
556,2024-03-08 02:00:00,hold,short,,,,9149.991799999983,1.7694000000002714,6.519400000000303
557,2024-03-08 03:00:00,hold,short,,,,9149.991799999983,1.4292000000002645,8.899200000000352
558,2024-03-08 04:00:00,hold,short,,,,9149.991799999983,1.3290000000002755,11.249000000000427
559,2024-03-08 05:00:00,hold,short,,,,9149.991799999983,2.8288000000003324,14.87880000000045
560,2024-03-08 06:00:00,hold,short,,,,9149.991799999983,5.678600000000351,18.958600000000533
561,2024-03-08 07:00:00,hold,short,,,,9149.991799999983,8.678400000000465,24.278400000000524
562,2024-03-08 08:00:00,hold,short,,,,9149.991799999983,12.67820000000047,29.7282000000007
563,2024-03-08 09:00:00,hold,short,,,,9149.991799999983,16.258000000000386,36.61800000000076
564,2024-03-08 10:00:00,hold,short,,,,9149.991799999983,20.27780000000052,43.61780000000088
565,2024-03-08 11:00:00,hold,short,,,,9149.991799999983,24.057600000000416,50.03760000000097
566,2024-03-08 12:00:00,hold,short,,,,9149.991799999983,28.797400000000383,56.71740000000099
567,2024-03-08 13:00:00,hold,short,,,,9149.991799999983,33.62720000000049,63.42720000000099
568,2024-03-08 14:00:00,hold,short,,,,9149.991799999983,35.93700000000052,69.35700000000098
569,2024-03-08 15:00:00,hold,short,,,,9149.991799999983,35.24680000000044,73.2768000000009
570,2024-03-08 16:00:00,hold,short,,,,9149.991799999983,33.30660000000061,73.96660000000098
571,2024-03-08 17:00:00,hold,short,,,,9149.991799999983,28.756400000000554,72.68640000000103
572,2024-03-08 18:00:00,hold,short,,,,9149.991799999983,23.926200000000442,70.26620000000116
573,2024-03-08 19:00:00,hold,short,,,,9149.991799999983,20.00600000000052,68.62600000000107
574,2024-03-08 20:00:00,hold,short,,,,9149.991799999983,15.36580000000054,65.18580000000118
