,time,action,position,entry_price,close_price,profit,balance
281,2022-05-26,close,neutral,,1.65544,-69.50000000000011,9616.143599999958
282,2022-05-26,open,long,1.65544,,,9616.143399999957
283,2022-05-27,close,neutral,,1.64194,-135.00000000000068,9481.143199999957
284,2022-05-27,open,short,1.64194,,,9481.142999999956
285,2022-05-30,close,neutral,,1.64338,-14.400000000001079,9466.742799999955
286,2022-05-30,open,long,1.64338,,,9466.742599999954
287,2022-06-10,close,neutral,,1.65574,123.59999999999927,9590.342399999954
288,2022-06-10,open,short,1.65574,,,9590.342199999954
289,2022-06-13,close,neutral,,1.6622400000000002,-65.00000000000172,9525.341999999951
290,2022-06-13,open,long,1.6622400000000002,,,9525.341799999951
291,2022-06-15,close,neutral,,1.66179,-4.500000000000615,9520.84159999995
292,2022-06-15,open,short,1.66179,,,9520.84139999995
293,2022-06-17,close,neutral,,1.66244,-6.499999999998174,9514.341199999952
294,2022-06-17,open,long,1.66244,,,9514.340999999951
295,2022-06-23,close,neutral,,1.67653,140.90000000000157,9655.240799999952
296,2022-06-23,open,short,1.67653,,,9655.240599999952
297,2022-06-27,close,neutral,,1.67964,-31.09999999999946,9624.140399999953
298,2022-06-27,open,long,1.67964,,,9624.140199999953
299,2022-06-29,close,neutral,,1.6784400000000002,-11.999999999998678,9612.139999999954
300,2022-06-29,open,short,1.6784400000000002,,,9612.139799999954
301,2022-06-30,close,neutral,,1.67886,-4.199999999998649,9607.939599999954
302,2022-06-30,open,long,1.67886,,,9607.939399999954
303,2022-07-04,close,neutral,,1.6784400000000002,-4.199999999998649,9603.739199999955
304,2022-07-04,open,short,1.6784400000000002,,,9603.738999999954
305,2022-07-13,close,neutral,,1.64034,381.00000000000244,9984.738799999957
306,2022-07-13,open,long,1.64034,,,9984.738599999957
307,2022-07-14,close,neutral,,1.63595,-43.89999999999894,9940.838399999959
308,2022-07-14,open,short,1.63595,,,9940.838199999958
309,2022-07-15,close,neutral,,1.63822,-22.699999999999942,9918.137999999959
310,2022-07-15,open,long,1.63822,,,9918.137799999959
311,2022-07-20,close,neutral,,1.63411,-41.10000000000058,9877.037599999958
312,2022-07-20,open,short,1.63411,,,9877.037399999957
313,2022-07-21,close,neutral,,1.63561,-15.000000000000568,9862.037199999957
314,2022-07-21,open,long,1.63561,,,9862.036999999957
315,2022-07-26,close,neutral,,1.62374,-118.70000000000047,9743.336799999955
316,2022-07-26,open,short,1.62374,,,9743.336599999955
317,2022-07-27,close,neutral,,1.6282,-44.6000000000013,9698.736399999954
318,2022-07-27,open,long,1.6282,,,9698.736199999954
319,2022-07-28,close,neutral,,1.62015,-80.50000000000112,9618.235999999953
320,2022-07-28,open,short,1.62015,,,9618.235799999953
321,2022-07-29,close,neutral,,1.62544,-52.90000000000017,9565.335599999953
322,2022-07-29,open,long,1.62544,,,9565.335399999953
323,2022-08-01,close,neutral,,1.61984,-56.0000000000005,9509.335199999952
324,2022-08-01,open,short,1.61984,,,9509.334999999952
325,2022-08-02,close,neutral,,1.62534,-55.000000000000604,9454.334799999951
326,2022-08-02,open,long,1.62534,,,9454.334599999951
327,2022-08-08,close,neutral,,1.62209,-32.49999999999975,9421.83439999995
328,2022-08-08,open,short,1.62209,,,9421.83419999995
329,2022-08-09,close,neutral,,1.62461,-25.200000000000777,9396.633999999949
330,2022-08-09,open,long,1.62461,,,9396.633799999949
331,2022-08-10,close,neutral,,1.60838,-162.3000000000019,9234.333599999947
332,2022-08-10,open,short,1.60838,,,9234.333399999947
333,2022-08-15,close,neutral,,1.59584,125.39999999999995,9359.733199999946
334,2022-08-15,open,long,1.59584,,,9359.732999999946
335,2022-08-18,close,neutral,,1.61235,165.10000000000025,9524.832799999946
336,2022-08-18,open,short,1.61235,,,9524.832599999945
337,2022-08-19,close,neutral,,1.62566,-133.10000000000156,9391.732399999944
338,2022-08-19,open,long,1.62566,,,9391.732199999944
339,2022-08-22,close,neutral,,1.61128,-143.80000000000058,9247.931999999942
340,2022-08-22,open,short,1.61128,,,9247.931799999942
341,2022-08-24,close,neutral,,1.61055,7.300000000001194,9255.231599999943
342,2022-08-24,open,long,1.61055,,,9255.231399999942
343,2022-08-25,close,neutral,,1.60215,-83.99999999999963,9171.231199999942
344,2022-08-25,open,short,1.60215,,,9171.230999999942
345,2022-08-26,close,neutral,,1.62404,-218.89999999999964,8952.330799999942
346,2022-08-26,open,long,1.62404,,,8952.330599999941
347,2022-09-01,close,neutral,,1.63605,120.10000000000076,9072.430399999941
348,2022-09-01,open,short,1.63605,,,9072.43019999994
349,2022-09-06,close,neutral,,1.63956,-35.09999999999902,9037.329999999942
350,2022-09-06,open,long,1.63956,,,9037.329799999941
351,2022-09-09,close,neutral,,1.64546,59.00000000000016,9096.329599999941
352,2022-09-09,open,short,1.64546,,,9096.32939999994
353,2022-09-12,close,neutral,,1.64975,-42.90000000000127,9053.429199999939
354,2022-09-12,open,long,1.64975,,,9053.428999999938
355,2022-09-21,close,neutral,,1.68165,319.0000000000004,9372.428799999938
356,2022-09-21,open,short,1.68165,,,9372.428599999937
357,2022-09-22,close,neutral,,1.68225,-5.999999999999339,9366.428399999939
358,2022-09-22,open,long,1.68225,,,9366.428199999938
359,2022-10-03,close,neutral,,1.71675,344.9999999999998,9711.427999999938
360,2022-10-03,open,short,1.71675,,,9711.427799999938
361,2022-10-04,close,neutral,,1.74275,-260.0000000000002,9451.427599999937
362,2022-10-04,open,long,1.74275,,,9451.427399999937
363,2022-10-05,close,neutral,,1.72219,-205.5999999999991,9245.827199999938
364,2022-10-05,open,short,1.72219,,,9245.826999999937
365,2022-10-06,close,neutral,,1.73105,-88.59999999999869,9157.226799999939
366,2022-10-06,open,long,1.73105,,,9157.226599999938
367,2022-10-11,close,neutral,,1.73785,67.99999999999918,9225.226399999938
368,2022-10-11,open,short,1.73785,,,9225.226199999937
369,2022-10-14,close,neutral,,1.74846,-106.10000000000008,9119.125999999937
370,2022-10-14,open,long,1.74846,,,9119.125799999936
371,2022-10-17,close,neutral,,1.74666,-17.999999999998018,9101.125599999938
372,2022-10-17,open,short,1.74666,,,9101.125399999937
373,2022-10-24,close,neutral,,1.73435,123.10000000000043,9224.225199999937
374,2022-10-24,open,long,1.73435,,,9224.224999999937
375,2022-10-27,close,neutral,,1.70965,-247.00000000000165,8977.224799999934
376,2022-10-27,open,short,1.70965,,,8977.224599999934
377,2022-10-28,close,neutral,,1.71372,-40.70000000000018,8936.524399999935
378,2022-10-28,open,long,1.71372,,,8936.524199999934
379,2022-10-31,close,neutral,,1.69965,-140.69999999999806,8795.823999999937
380,2022-10-31,open,short,1.69965,,,8795.823799999936
381,2022-11-03,close,neutral,,1.6879499999999998,117.00000000000266,8912.82359999994
382,2022-11-03,open,long,1.6879499999999998,,,8912.82339999994
383,2022-11-04,close,neutral,,1.67935,-85.9999999999994,8826.82319999994
384,2022-11-04,open,short,1.67935,,,8826.82299999994
385,2022-11-07,close,neutral,,1.68666,-73.1000000000015,8753.72279999994
386,2022-11-07,open,long,1.68666,,,8753.72259999994
387,2022-11-15,close,neutral,,1.68045,-62.10000000000049,8691.622399999938
388,2022-11-15,open,short,1.68045,,,8691.622199999938
389,2022-11-16,close,neutral,,1.69075,-102.99999999999976,8588.621999999938
390,2022-11-16,open,long,1.69075,,,8588.621799999937
391,2022-11-18,close,neutral,,1.67765,-130.9999999999989,8457.621599999939
392,2022-11-18,open,short,1.67765,,,8457.621399999938
393,2022-11-21,close,neutral,,1.67896,-13.099999999999223,8444.52119999994
394,2022-11-21,open,long,1.67896,,,8444.520999999939
395,2022-11-22,close,neutral,,1.67435,-46.10000000000003,8398.420799999938
396,2022-11-22,open,short,1.67435,,,8398.420599999938
397,2022-11-28,close,neutral,,1.67735,-29.999999999998916,8368.420399999939
398,2022-11-28,open,long,1.67735,,,8368.420199999939
399,2022-11-29,close,neutral,,1.66535,-119.99999999999788,8248.41999999994
400,2022-11-29,open,short,1.66535,,,8248.41979999994
401,2022-12-01,close,neutral,,1.65185,135.00000000000068,8383.419599999941
402,2022-12-01,open,long,1.65185,,,8383.41939999994
403,2022-12-02,close,neutral,,1.64457,-72.79999999999953,8310.619199999941
404,2022-12-02,open,short,1.64457,,,8310.61899999994
405,2022-12-05,close,neutral,,1.66105,-164.79999999999828,8145.818799999943
406,2022-12-05,open,long,1.66105,,,8145.818599999942
407,2022-12-09,close,neutral,,1.64135,-196.9999999999983,7948.818399999944
408,2022-12-09,open,short,1.64135,,,7948.818199999943
409,2022-12-12,close,neutral,,1.6508500000000002,-95.00000000000064,7853.817999999943
410,2022-12-12,open,long,1.6508500000000002,,,7853.8177999999425
411,2022-12-16,close,neutral,,1.66002,91.69999999999901,7945.517599999942
412,2022-12-16,open,short,1.66002,,,7945.5173999999415
413,2022-12-19,close,neutral,,1.6668500000000002,-68.30000000000113,7877.21719999994
414,2022-12-19,open,long,1.6668500000000002,,,7877.21699999994
415,2022-12-23,close,neutral,,1.6886,217.49999999999937,8094.716799999939
416,2022-12-23,open,short,1.6886,,,8094.716599999939
417,2022-12-27,close,neutral,,1.6953200000000002,-67.20000000000059,8027.516399999939
418,2022-12-27,open,long,1.6953200000000002,,,8027.516199999938
419,2022-12-28,close,neutral,,1.68252,-128.00000000000145,7899.515999999937
