,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
27,2024-01-24 05:00:00,hold,short,,,,9999.9998,14.618799999999634,18.518799999999647
28,2024-01-24 06:00:00,hold,short,,,,9999.9998,16.338599999999577,21.018599999999594
29,2024-01-24 07:00:00,hold,short,,,,9999.9998,18.19839999999955,23.41839999999955
30,2024-01-24 08:00:00,hold,short,,,,9999.9998,19.868199999999387,25.678199999999478
31,2024-01-24 10:00:00,hold,short,,,,9999.9998,20.577799999999375,30.057799999999308
32,2024-01-24 11:00:00,hold,short,,,,9999.9998,18.137599999999377,31.427599999999178
33,2024-01-24 12:00:00,hold,short,,,,9999.9998,15.977399999999438,30.417399999999223
34,2024-01-24 13:00:00,hold,short,,,,9999.9998,14.14719999999944,29.667199999999195
35,2024-01-24 14:00:00,hold,short,,,,9999.9998,12.546999999999395,29.256999999999174
36,2024-01-24 15:00:00,hold,short,,,,9999.9998,8.15679999999928,28.236799999999153
37,2024-01-24 16:00:00,hold,short,,,,9999.9998,3.2365999999992434,26.41659999999922
38,2024-01-24 17:00:00,hold,short,,,,9999.9998,0.8063999999993112,25.416399999999108
39,2024-01-24 18:00:00,hold,short,,,,9999.9998,-1.3938000000006685,24.696199999999052
40,2024-01-24 19:00:00,hold,short,,,,9999.9998,-3.934000000000655,23.48599999999912
41,2024-01-24 20:00:00,hold,short,,,,9999.9998,-6.204200000000649,22.785799999998975
42,2024-01-24 21:00:00,hold,short,,,,9999.9998,-7.204400000000762,22.975599999998888
43,2024-01-24 22:00:00,hold,short,,,,9999.9998,-7.934600000000881,23.38539999999891
44,2024-01-24 23:00:00,hold,short,,,,9999.9998,-8.084800000000975,23.955199999998868
45,2024-01-25 00:00:00,hold,short,,,,9999.9998,-0.31020000000003245,0.19979999999997797
46,2024-01-25 01:00:00,hold,short,,,,9999.9998,-0.6403999999999739,0.4295999999999304
47,2024-01-25 02:00:00,hold,short,,,,9999.9998,-0.4405999999999959,1.5493999999999404
48,2024-01-25 03:00:00,hold,short,,,,9999.9998,0.009199999999843556,2.8491999999997972
49,2024-01-25 04:00:00,hold,short,,,,9999.9998,0.33899999999978503,3.688999999999749
50,2024-01-25 05:00:00,hold,short,,,,9999.9998,0.47879999999981404,4.298799999999749
51,2024-01-25 06:00:00,hold,short,,,,9999.9998,0.6685999999997265,5.17859999999974
52,2024-01-25 07:00:00,hold,short,,,,9999.9998,1.098399999999657,6.028399999999758
53,2024-01-25 08:00:00,hold,short,,,,9999.9998,0.7681999999997156,6.78819999999963
54,2024-01-25 09:00:00,hold,short,,,,9999.9998,-0.05200000000032734,6.70799999999955
55,2024-01-25 10:00:00,hold,short,,,,9999.9998,-1.6822000000003476,6.737799999999524
56,2024-01-25 11:00:00,hold,short,,,,9999.9998,-3.332400000000499,5.8975999999995725
57,2024-01-25 12:00:00,hold,short,,,,9999.9998,-4.882600000000439,5.03739999999949
58,2024-01-25 13:00:00,hold,short,,,,9999.9998,-6.092800000000372,4.697199999999484
59,2024-01-25 14:00:00,hold,short,,,,9999.9998,-7.343000000000345,4.4469999999994005
60,2024-01-25 16:00:00,hold,short,,,,9999.9998,-8.783400000000452,9.126599999999197
61,2024-01-25 17:00:00,hold,short,,,,9999.9998,-6.593600000000537,14.536399999999112
62,2024-01-25 18:00:00,hold,short,,,,9999.9998,-2.2438000000006832,20.456199999999036
63,2024-01-25 19:00:00,hold,short,,,,9999.9998,0.8959999999992374,25.655999999998908
64,2024-01-25 20:00:00,hold,short,,,,9999.9998,4.555799999999234,30.99579999999881
65,2024-01-25 21:00:00,hold,short,,,,9999.9998,9.11559999999913,37.16559999999882
66,2024-01-25 22:00:00,hold,short,,,,9999.9998,13.395399999999192,42.15539999999887
67,2024-01-25 23:00:00,hold,short,,,,9999.9998,16.91519999999916,46.57519999999874
68,2024-01-26 00:00:00,hold,short,,,,9999.9998,3.5998000000000476,4.309800000000036
69,2024-01-26 01:00:00,hold,short,,,,9999.9998,7.159600000000055,8.359599999999922
70,2024-01-26 02:00:00,hold,short,,,,9999.9998,10.889400000000066,12.93939999999995
71,2024-01-26 03:00:00,hold,short,,,,9999.9998,14.539199999999997,17.369199999999882
72,2024-01-26 04:00:00,hold,short,,,,9999.9998,17.96900000000004,21.308999999999937
73,2024-01-26 05:00:00,hold,short,,,,9999.9998,21.538799999999892,25.248799999999992
74,2024-01-26 06:00:00,hold,short,,,,9999.9998,25.34859999999976,29.78859999999998
75,2024-01-26 07:00:00,hold,short,,,,9999.9998,29.298399999999656,34.27839999999986
76,2024-01-26 08:00:00,hold,short,,,,9999.9998,33.358199999999606,39.74819999999973
77,2024-01-26 09:00:00,hold,short,,,,9999.9998,38.63799999999956,46.78799999999966
78,2024-01-26 10:00:00,hold,short,,,,9999.9998,42.757799999999456,53.37779999999954
79,2024-01-26 11:00:00,hold,short,,,,9999.9998,46.02759999999934,58.297599999999576
80,2024-01-26 12:00:00,hold,short,,,,9999.9998,47.72739999999937,62.19739999999959
81,2024-01-26 13:00:00,hold,short,,,,9999.9998,48.43719999999936,64.08719999999954
82,2024-01-26 14:00:00,hold,short,,,,9999.9998,49.18699999999939,65.84699999999953
83,2024-01-26 16:00:00,hold,short,,,,9999.9998,49.24659999999933,70.7765999999994
84,2024-01-26 17:00:00,hold,short,,,,9999.9998,50.226399999999316,73.58639999999939
85,2024-01-26 18:00:00,hold,short,,,,9999.9998,51.606199999999255,76.02619999999938
86,2024-01-26 19:00:00,hold,short,,,,9999.9998,52.8859999999992,78.4359999999994
87,2024-01-26 20:00:00,hold,short,,,,9999.9998,54.61579999999921,81.3857999999994
88,2024-01-26 21:00:00,hold,short,,,,9999.9998,56.76559999999908,84.18559999999933
89,2024-01-26 22:00:00,hold,short,,,,9999.9998,58.87539999999914,87.18539999999922
90,2024-01-26 23:00:00,hold,short,,,,9999.9998,61.52519999999918,90.31519999999908
91,2024-01-29 00:00:00,hold,short,,,,9999.9998,3.6597999999999966,4.21979999999989
92,2024-01-29 01:00:00,hold,short,,,,9999.9998,7.06959999999991,8.369599999999766
93,2024-01-29 02:00:00,hold,short,,,,9999.9998,10.889399999999844,12.55939999999968
94,2024-01-29 03:00:00,hold,short,,,,9999.9998,14.319199999999888,16.539199999999553
95,2024-01-29 04:00:00,hold,short,,,,9999.9998,18.118999999999915,20.928999999999448
96,2024-01-29 05:00:00,hold,short,,,,9999.9998,21.77879999999991,25.008799999999308
97,2024-01-29 06:00:00,hold,short,,,,9999.9998,25.338599999999918,28.948599999999363
98,2024-01-29 07:00:00,hold,short,,,,9999.9998,29.148399999999786,33.31839999999935
99,2024-01-29 08:00:00,hold,short,,,,9999.9998,32.748199999999834,37.71819999999931
100,2024-01-29 10:00:00,hold,short,,,,9999.9998,40.19779999999979,47.567799999999224
101,2024-01-29 11:00:00,hold,short,,,,9999.9998,44.96759999999973,53.587599999999135
102,2024-01-29 12:00:00,hold,short,,,,9999.9998,50.75739999999969,60.517399999999014
103,2024-01-29 13:00:00,hold,short,,,,9999.9998,56.367199999999585,67.20719999999888
104,2024-01-29 14:00:00,hold,short,,,,9999.9998,61.006999999999564,73.49699999999878
105,2024-01-29 15:00:00,hold,short,,,,9999.9998,66.8767999999996,80.43679999999873
106,2024-01-29 16:00:00,hold,short,,,,9999.9998,72.93659999999956,88.34659999999859
107,2024-01-29 17:00:00,hold,short,,,,9999.9998,80.1963999999996,97.0763999999985
108,2024-01-29 18:00:00,close,neutral,,,100.0,10099.9996,87.64619999999955,105.8061999999984
109,2024-01-30 16:00:00,open,long,1.08499,,,10099.999399999999,0.0,0.0
110,2024-01-30 17:00:00,hold,long,,,,10099.999399999999,-2.190199999999914,0.5898000000000905
111,2024-01-30 18:00:00,hold,long,,,,10099.999399999999,-3.75039999999992,0.019600000000131068
112,2024-01-30 19:00:00,hold,long,,,,10099.999399999999,-5.080599999999752,-0.24059999999979587
113,2024-01-30 20:00:00,hold,long,,,,10099.999399999999,-6.920799999999593,-1.3607999999995837
114,2024-01-30 21:00:00,hold,long,,,,10099.999399999999,-8.360999999999478,-1.6409999999994196
115,2024-01-30 22:00:00,hold,long,,,,10099.999399999999,-9.271199999999444,-1.7811999999992265
116,2024-01-30 23:00:00,hold,long,,,,10099.999399999999,-10.02139999999925,-2.0813999999991935
117,2024-01-31 00:00:00,hold,long,,,,10099.999399999999,-1.2902000000000133,-0.5601999999998939
118,2024-01-31 01:00:00,hold,long,,,,10099.999399999999,-2.0303999999999762,-1.0603999999998388
119,2024-01-31 02:00:00,hold,long,,,,10099.999399999999,-2.9205999999998116,-1.2305999999996202
120,2024-01-31 03:00:00,hold,long,,,,10099.999399999999,-4.790799999999628,-1.8607999999995286
121,2024-01-31 04:00:00,hold,long,,,,10099.999399999999,-8.170999999999566,-3.730999999999345
122,2024-01-31 05:00:00,hold,long,,,,10099.999399999999,-11.571199999999413,-6.8311999999992254
123,2024-01-31 06:00:00,hold,long,,,,10099.999399999999,-14.751399999999373,-9.61139999999923
124,2024-01-31 07:00:00,hold,long,,,,10099.999399999999,-17.991599999999284,-12.401599999999078
125,2024-01-31 08:00:00,hold,long,,,,10099.999399999999,-21.48179999999928,-15.191799999998926
126,2024-01-31 09:00:00,hold,long,,,,10099.999399999999,-25.881999999999238,-18.03199999999888
127,2024-01-31 10:00:00,hold,long,,,,10099.999399999999,-29.94219999999919,-20.41219999999871
128,2024-01-31 11:00:00,hold,long,,,,10099.999399999999,-33.3323999999992,-21.722399999998633
129,2024-01-31 12:00:00,hold,long,,,,10099.999399999999,-36.20259999999912,-23.57259999999854
130,2024-01-31 13:00:00,hold,long,,,,10099.999399999999,-38.66279999999903,-24.522799999998547
131,2024-01-31 14:00:00,hold,long,,,,10099.999399999999,-40.302999999998896,-25.22299999999847
132,2024-01-31 15:00:00,hold,long,,,,10099.999399999999,-41.863199999998905,-23.923199999998392
133,2024-01-31 16:00:00,hold,long,,,,10099.999399999999,-41.63339999999873,-20.263399999998395
134,2024-01-31 17:00:00,hold,long,,,,10099.999399999999,-41.22359999999871,-16.523599999998318
135,2024-01-31 18:00:00,hold,long,,,,10099.999399999999,-41.743799999998565,-14.753799999998268
136,2024-01-31 19:00:00,hold,long,,,,10099.999399999999,-42.56399999999839,-14.283999999998075
137,2024-01-31 20:00:00,hold,long,,,,10099.999399999999,-43.174199999998386,-14.024199999997926
138,2024-01-31 22:00:00,close,neutral,,,-50.0,10049.999199999998,-52.144599999998086,-13.404599999997638
139,2024-02-02 02:00:00,open,long,1.0872600000000001,,,10049.998999999998,0.0,0.0
140,2024-02-02 03:00:00,hold,long,,,,10049.998999999998,-0.260200000000149,0.31979999999987596
141,2024-02-02 04:00:00,hold,long,,,,10049.998999999998,-0.3904000000003345,0.9195999999998099
142,2024-02-02 05:00:00,hold,long,,,,10049.998999999998,-0.320600000000542,1.5393999999996528
143,2024-02-02 06:00:00,hold,long,,,,10049.998999999998,-0.400800000000622,2.0191999999994668
144,2024-02-02 07:00:00,hold,long,,,,10049.998999999998,-0.4310000000008185,2.9989999999994477
145,2024-02-02 08:00:00,hold,long,,,,10049.998999999998,-0.3112000000009205,3.8387999999993996
146,2024-02-02 09:00:00,hold,long,,,,10049.998999999998,-0.15140000000098255,5.278599999999285
147,2024-02-02 10:00:00,hold,long,,,,10049.998999999998,-0.061600000001059085,7.048399999999113
148,2024-02-02 11:00:00,hold,long,,,,10049.998999999998,0.5981999999988239,9.538199999998994
149,2024-02-02 12:00:00,hold,long,,,,10049.998999999998,1.4079999999988013,11.777999999998793
150,2024-02-02 13:00:00,hold,long,,,,10049.998999999998,1.9577999999986297,13.15779999999873
151,2024-02-02 14:00:00,hold,long,,,,10049.998999999998,2.4575999999985747,14.407599999998704
152,2024-02-02 16:00:00,hold,long,,,,10049.998999999998,-12.552800000001614,10.177199999998525
153,2024-02-02 17:00:00,hold,long,,,,10049.998999999998,-21.503000000001627,4.0069999999985155
154,2024-02-02 18:00:00,hold,long,,,,10049.998999999998,-30.53320000000172,-2.8832000000015476
155,2024-02-02 19:00:00,hold,long,,,,10049.998999999998,-39.71340000000191,-10.89340000000162
156,2024-02-02 20:00:00,hold,long,,,,10049.998999999998,-48.93360000000192,-19.053600000001786
157,2024-02-02 21:00:00,close,neutral,,,-50.0,9999.998799999998,-57.59380000000203,-26.753800000001828
158,2024-02-05 10:00:00,open,long,1.07666,,,9999.998599999997,0.0,0.0
159,2024-02-05 11:00:00,hold,long,,,,9999.998599999997,-1.4801999999999258,0.619800000000065
160,2024-02-05 12:00:00,hold,long,,,,9999.998599999997,-3.390399999999782,-0.4303999999999304
161,2024-02-05 13:00:00,hold,long,,,,9999.998599999997,-5.36059999999981,-1.2305999999998423
162,2024-02-05 14:00:00,hold,long,,,,9999.998599999997,-7.090799999999819,-2.1207999999998997
163,2024-02-05 15:00:00,hold,long,,,,9999.998599999997,-10.140999999999815,-3.75099999999992
164,2024-02-05 16:00:00,hold,long,,,,9999.998599999997,-13.31119999999971,-5.931199999999769
165,2024-02-05 17:00:00,hold,long,,,,9999.998599999997,-17.661399999999563,-8.401399999999741
166,2024-02-05 18:00:00,hold,long,,,,9999.998599999997,-21.861599999999545,-11.461599999999804
167,2024-02-05 19:00:00,hold,long,,,,9999.998599999997,-25.121799999999585,-13.831799999999786
168,2024-02-05 20:00:00,hold,long,,,,9999.998599999997,-28.041999999999618,-15.831999999999788
169,2024-02-05 21:00:00,hold,long,,,,9999.998599999997,-30.49219999999968,-17.852199999999698
170,2024-02-05 22:00:00,hold,long,,,,9999.998599999997,-33.48239999999973,-20.092399999999717
171,2024-02-05 23:00:00,hold,long,,,,9999.998599999997,-36.212599999999625,-22.472599999999765
172,2024-02-06 00:00:00,hold,long,,,,9999.998599999997,-2.930199999999877,-2.2801999999998377
173,2024-02-06 01:00:00,hold,long,,,,9999.998599999997,-5.510399999999904,-4.600399999999715
174,2024-02-06 02:00:00,hold,long,,,,9999.998599999997,-8.0705999999998,-6.740599999999747
175,2024-02-06 03:00:00,hold,long,,,,9999.998599999997,-10.590799999999655,-8.680799999999799
176,2024-02-06 04:00:00,hold,long,,,,9999.998599999997,-12.890999999999623,-10.430999999999717
177,2024-02-06 05:00:00,hold,long,,,,9999.998599999997,-15.221199999999566,-12.221199999999675
178,2024-02-06 06:00:00,hold,long,,,,9999.998599999997,-17.55139999999951,-13.851399999999694
179,2024-02-06 07:00:00,hold,long,,,,9999.998599999997,-19.34159999999947,-15.091599999999602
180,2024-02-06 08:00:00,hold,long,,,,9999.998599999997,-21.19179999999938,-16.39179999999946
181,2024-02-06 09:00:00,hold,long,,,,9999.998599999997,-22.771999999999295,-16.82199999999939
182,2024-02-06 10:00:00,hold,long,,,,9999.998599999997,-24.92219999999917,-17.472199999999432
183,2024-02-06 11:00:00,hold,long,,,,9999.998599999997,-29.04239999999907,-19.40239999999942
184,2024-02-06 12:00:00,hold,long,,,,9999.998599999997,-32.94259999999908,-22.41259999999938
185,2024-02-06 14:00:00,hold,long,,,,9999.998599999997,-41.59299999999913,-27.512999999999263
186,2024-02-06 15:00:00,hold,long,,,,9999.998599999997,-45.45319999999911,-29.773199999999193
187,2024-02-06 16:00:00,hold,long,,,,9999.998599999997,-49.21339999999909,-32.0633999999991
188,2024-02-06 17:00:00,close,neutral,,,-50.0,9949.998399999997,-52.19359999999907,-33.883599999999035
189,2024-02-06 20:00:00,open,long,1.07541,,,9949.998199999996,-52.19359999999907,-33.883599999999035
190,2024-02-06 21:00:00,close,neutral,,,-50.0,9899.997999999996,-52.9437999999991,-33.83379999999893
191,2024-02-07 10:00:00,open,long,1.07627,,,9899.997799999996,0.0,0.0
192,2024-02-07 11:00:00,hold,long,,,,9899.997799999996,-0.49020000000010144,0.8198000000000429
193,2024-02-07 12:00:00,hold,long,,,,9899.997799999996,-0.4904000000001014,1.6396000000000859
194,2024-02-07 13:00:00,hold,long,,,,9899.997799999996,-0.5306000000001414,2.7693999999999392
195,2024-02-07 14:00:00,hold,long,,,,9899.997799999996,-0.20080000000019993,4.019199999999913
196,2024-02-07 15:00:00,hold,long,,,,9899.997799999996,0.20899999999982155,6.138999999999813
197,2024-02-07 16:00:00,hold,long,,,,9899.997799999996,0.48879999999987955,7.668799999999845
198,2024-02-07 18:00:00,hold,long,,,,9899.997799999996,-0.8616000000003048,10.218399999999676
199,2024-02-07 19:00:00,hold,long,,,,9899.997799999996,-1.2218000000004428,10.73819999999953
200,2024-02-07 20:00:00,hold,long,,,,9899.997799999996,-1.0420000000005958,11.83799999999941
201,2024-02-07 21:00:00,hold,long,,,,9899.997799999996,-0.33220000000060734,13.097799999999449
202,2024-02-07 22:00:00,hold,long,,,,9899.997799999996,0.49759999999927906,14.2575999999995
203,2024-02-07 23:00:00,hold,long,,,,9899.997799999996,1.377399999999271,15.457399999999367
204,2024-02-08 00:00:00,hold,long,,,,9899.997799999996,0.5297999999999194,1.11980000000001
205,2024-02-08 01:00:00,hold,long,,,,9899.997799999996,1.3295999999998314,2.5395999999999868
206,2024-02-08 02:00:00,hold,long,,,,9899.997799999996,2.4993999999997247,4.209399999999825
207,2024-02-08 03:00:00,hold,long,,,,9899.997799999996,3.7391999999996326,5.90919999999986
208,2024-02-08 04:00:00,hold,long,,,,9899.997799999996,5.298999999999639,7.968999999999811
209,2024-02-08 05:00:00,hold,long,,,,9899.997799999996,7.168799999999678,10.1887999999997
210,2024-02-08 06:00:00,hold,long,,,,9899.997799999996,8.838599999999516,12.738599999999531
211,2024-02-08 07:00:00,hold,long,,,,9899.997799999996,10.408399999999366,14.868399999999497
212,2024-02-08 08:00:00,hold,long,,,,9899.997799999996,12.258199999999274,17.228199999999415
213,2024-02-08 10:00:00,hold,long,,,,9899.997799999996,14.22779999999908,21.96779999999938
214,2024-02-08 11:00:00,hold,long,,,,9899.997799999996,15.317599999999116,24.12759999999932
215,2024-02-08 12:00:00,hold,long,,,,9899.997799999996,16.147399999999003,26.417399999999223
216,2024-02-08 13:00:00,hold,long,,,,9899.997799999996,15.967199999998934,27.447199999999086
217,2024-02-08 14:00:00,hold,long,,,,9899.997799999996,14.676999999998921,27.526999999998942
218,2024-02-08 15:00:00,hold,long,,,,9899.997799999996,12.5567999999988,27.466799999998994
219,2024-02-08 16:00:00,hold,long,,,,9899.997799999996,10.636599999998657,27.936599999998965
220,2024-02-08 17:00:00,hold,long,,,,9899.997799999996,9.496399999998516,28.426399999998843
221,2024-02-08 18:00:00,hold,long,,,,9899.997799999996,9.236199999998368,29.566199999998762
222,2024-02-08 19:00:00,hold,long,,,,9899.997799999996,10.085999999998386,30.955999999998763
223,2024-02-08 20:00:00,hold,long,,,,9899.997799999996,11.145799999998225,32.96579999999861
224,2024-02-08 21:00:00,hold,long,,,,9899.997799999996,12.125599999998206,34.55559999999859
225,2024-02-08 22:00:00,hold,long,,,,9899.997799999996,13.345399999998206,36.275399999998534
226,2024-02-08 23:00:00,hold,long,,,,9899.997799999996,14.665199999998194,37.845199999998385
227,2024-02-09 00:00:00,hold,long,,,,9899.997799999996,1.15980000000005,1.6197999999999548
228,2024-02-09 01:00:00,hold,long,,,,9899.997799999996,2.2695999999999943,3.149599999999986
229,2024-02-09 03:00:00,hold,long,,,,9899.997799999996,4.249199999999865,6.319199999999881
230,2024-02-09 04:00:00,hold,long,,,,9899.997799999996,5.288999999999795,7.878999999999888
231,2024-02-09 05:00:00,hold,long,,,,9899.997799999996,6.008799999999628,9.348799999999748
232,2024-02-09 06:00:00,hold,long,,,,9899.997799999996,6.668599999999511,10.338599999999573
233,2024-02-09 07:00:00,hold,long,,,,9899.997799999996,7.33839999999946,11.448399999999518
234,2024-02-09 08:00:00,hold,long,,,,9899.997799999996,8.048199999999449,12.708199999999557
235,2024-02-09 09:00:00,hold,long,,,,9899.997799999996,9.2079999999995,14.70799999999956
236,2024-02-09 10:00:00,hold,long,,,,9899.997799999996,10.157799999999506,16.90779999999954
237,2024-02-09 11:00:00,hold,long,,,,9899.997799999996,10.487599999999448,18.327599999999517
238,2024-02-09 12:00:00,hold,long,,,,9899.997799999996,10.417399999999434,19.077399999999546
239,2024-02-09 13:00:00,hold,long,,,,9899.997799999996,10.497199999999292,20.137199999999385
240,2024-02-09 14:00:00,hold,long,,,,9899.997799999996,10.506999999999136,21.506999999999255
241,2024-02-09 15:00:00,hold,long,,,,9899.997799999996,10.766799999999064,24.696799999999282
242,2024-02-09 16:00:00,hold,long,,,,9899.997799999996,11.986599999999063,27.926599999999127
243,2024-02-09 17:00:00,hold,long,,,,9899.997799999996,13.706399999999007,30.636399999999117
244,2024-02-09 18:00:00,hold,long,,,,9899.997799999996,15.406199999999043,33.16619999999904
245,2024-02-09 19:00:00,hold,long,,,,9899.997799999996,17.05599999999897,35.55599999999893
246,2024-02-09 20:00:00,hold,long,,,,9899.997799999996,19.325799999998964,38.36579999999891
247,2024-02-09 21:00:00,hold,long,,,,9899.997799999996,21.185599999998935,40.88559999999877
248,2024-02-09 22:00:00,hold,long,,,,9899.997799999996,22.875399999998905,43.41539999999869
249,2024-02-09 23:00:00,hold,long,,,,9899.997799999996,24.96519999999883,46.00519999999856
250,2024-02-12 00:00:00,hold,long,,,,9899.997799999996,1.5897999999999803,2.3597999999999177
251,2024-02-12 01:00:00,hold,long,,,,9899.997799999996,3.589599999999982,5.919599999999925
252,2024-02-12 02:00:00,hold,long,,,,9899.997799999996,6.979399999999986,9.629399999999805
253,2024-02-12 03:00:00,hold,long,,,,9899.997799999996,10.049199999999892,13.219199999999788
254,2024-02-12 04:00:00,hold,long,,,,9899.997799999996,13.068999999999916,16.718999999999625
255,2024-02-12 05:00:00,hold,long,,,,9899.997799999996,15.878799999999895,20.138799999999602
256,2024-02-12 06:00:00,hold,long,,,,9899.997799999996,18.53859999999978,23.258599999999614
257,2024-02-12 07:00:00,hold,long,,,,9899.997799999996,21.24839999999977,26.42839999999951
258,2024-02-12 08:00:00,hold,long,,,,9899.997799999996,23.978199999999667,29.478199999999507
259,2024-02-12 10:00:00,hold,long,,,,9899.997799999996,27.807799999999443,37.80779999999945
260,2024-02-12 11:00:00,hold,long,,,,9899.997799999996,28.2075999999994,39.33759999999948
261,2024-02-12 12:00:00,hold,long,,,,9899.997799999996,28.65739999999924,40.94739999999937
262,2024-02-12 13:00:00,hold,long,,,,9899.997799999996,28.677199999999146,42.44719999999943
263,2024-02-12 14:00:00,hold,long,,,,9899.997799999996,28.916999999999163,43.5269999999994
264,2024-02-12 16:00:00,hold,long,,,,9899.997799999996,28.796599999999042,45.756599999999345
265,2024-02-12 17:00:00,hold,long,,,,9899.997799999996,28.11639999999903,46.73639999999933
266,2024-02-12 18:00:00,hold,long,,,,9899.997799999996,28.376199999998956,48.196199999999344
267,2024-02-12 19:00:00,hold,long,,,,9899.997799999996,29.385999999998912,50.17599999999921
268,2024-02-12 20:00:00,hold,long,,,,9899.997799999996,31.155799999998962,52.505799999999155
269,2024-02-12 21:00:00,hold,long,,,,9899.997799999996,31.66559999999897,54.525599999999066
270,2024-02-12 22:00:00,hold,long,,,,9899.997799999996,32.32539999999885,55.75539999999891
271,2024-02-12 23:00:00,hold,long,,,,9899.997799999996,33.05519999999875,56.98519999999875
272,2024-02-13 00:00:00,hold,long,,,,9899.997799999996,0.6197999999998429,1.1497999999999844
273,2024-02-13 01:00:00,hold,long,,,,9899.997799999996,1.2695999999998824,2.1696000000000053
274,2024-02-13 04:00:00,hold,long,,,,9899.997799999996,1.9089999999996343,4.8089999999999815
275,2024-02-13 05:00:00,hold,long,,,,9899.997799999996,1.6887999999995253,5.018800000000025
276,2024-02-13 06:00:00,hold,long,,,,9899.997799999996,1.5385999999994309,5.168599999999897
277,2024-02-13 07:00:00,hold,long,,,,9899.997799999996,1.5983999999993799,5.688399999999751
278,2024-02-13 08:00:00,hold,long,,,,9899.997799999996,1.9381999999993869,6.668199999999732
279,2024-02-13 09:00:00,hold,long,,,,9899.997799999996,2.2279999999992883,8.157999999999724
280,2024-02-13 10:00:00,hold,long,,,,9899.997799999996,2.1877999999992483,9.337799999999683
281,2024-02-13 11:00:00,hold,long,,,,9899.997799999996,1.5875999999990924,10.017599999999698
282,2024-02-13 12:00:00,hold,long,,,,9899.997799999996,1.9273999999990994,11.36739999999966
283,2024-02-13 13:00:00,hold,long,,,,9899.997799999996,2.857199999998975,13.277199999999517
284,2024-02-13 14:00:00,hold,long,,,,9899.997799999996,4.206999999998937,15.646999999999501
285,2024-02-13 16:00:00,hold,long,,,,9899.997799999996,-7.983400000001209,15.146599999999333
286,2024-02-13 17:00:00,hold,long,,,,9899.997799999996,-13.673600000001183,11.556399999999352
287,2024-02-13 18:00:00,hold,long,,,,9899.997799999996,-18.683800000001142,7.496199999999399
288,2024-02-13 19:00:00,hold,long,,,,9899.997799999996,-23.734000000001142,3.2359999999992457
289,2024-02-13 20:00:00,hold,long,,,,9899.997799999996,-29.254200000001113,-1.0142000000008418
290,2024-02-13 21:00:00,hold,long,,,,9899.997799999996,-35.46440000000116,-6.454400000000954
291,2024-02-13 23:00:00,hold,long,,,,9899.997799999996,-47.25480000000135,-16.984800000001105
292,2024-02-14 00:00:00,hold,long,,,,9899.997799999996,-5.570200000000075,-5.050199999999999
293,2024-02-14 01:00:00,hold,long,,,,9899.997799999996,-11.070400000000136,-10.230399999999962
