time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2007-12-26,115.77,116.53,115.73,116.34,1782,60,0,114.664,112.18975,113.48712959333652,111.04692102551815,113.87156370436179,112.85624447490486,111.68800000000002,115.92874333106771,107.44725666893233,109.24924892235077,112.58083333333332,115.91241774431586,0.4607309832806976,-0.43847677796072504,72.14,87.59,98.18828400450526,96.56227005932753,116.21,0.11186644867051676,1.0609618227672035,1
2007-12-27,116.41,116.76,115.6,115.98,5699,60,0,114.59140000000001,112.265,113.58488921712724,111.09600638844832,114.29325096348944,113.1402222499135,111.91100000000002,116.54388204037133,107.2781179596287,109.48455978204326,113.00083333333333,116.5171068846234,0.6353363837595793,-0.2237141456166642,68.91,78.94,95.64434139615044,96.67156887473281,116.34,-0.3094378545642096,0.11186644867051676,-1
2007-12-28,115.96,116.18,114.3,114.3,5870,60,0,114.50400000000002,112.32875,113.6129327772399,111.1278869218966,114.29460077079156,113.24565659083045,112.12449999999998,116.7844462443246,107.46455375567537,110.32286361085544,113.42333333333335,116.52380305581126,0.6308780920121535,-0.05279569809090065,55.77,50.07,85.7739617586165,93.2021957197574,115.98,-1.4485256078634268,-0.3094378545642096,-1
2007-12-31,114.79,114.79,112.97,112.97,2166,60,0,114.39519999999999,112.38345000000001,113.58771972715206,111.14621640526082,114.02968061663324,113.22059690075494,112.2095,116.86601575751602,107.55298424248399,110.72270623146775,113.60333333333331,116.48396043519887,0.5140987683694362,0.06058319520116673,47.68,36.77,70.89026915113871,84.10285743530189,114.3,-1.1636045494313185,-1.4485256078634268,-1
2008-01-02,112.77,113.25,109.84,110.36,9774,60,0,114.2622,112.4267,113.46114248295002,111.13839335645226,113.2957444933066,112.96054263704994,112.205,116.86847724343059,107.5415227565694,110.8508883141883,113.6375,116.42411168581171,0.20854119265655413,0.09017479469224421,36.11,22.26,46.19687164645049,67.62036751873524,112.97,-2.310347879968133,-1.1636045494313185,-1
2008-01-03,110.44,110.97,108.78,110.8,15158,60,0,114.10240000000002,112.47229999999999,113.35678395420689,111.1350262583781,112.79659559464528,112.7641296700454,112.321,116.71575551083276,107.92624448916723,110.71490253205866,113.59249999999999,116.47009746794132,0.0018674089195940269,0.07251331753771417,38.92,28.23,31.48763478618388,49.52492519459103,110.36,0.3986951794128224,-2.310347879968133,1
2008-01-04,110.7,111.1,107.76,108.25,16805,60,0,113.91,112.50444999999999,113.15651791678702,111.10631952943902,111.88727647571623,112.35375424549582,112.25,116.8546454803812,107.6453545196188,109.63159777478607,113.24916666666667,116.86673555854726,-0.36349658014974295,-0.01468866199977726,30.25,18.14,15.66269804820365,31.11573482694601,110.8,-2.301444043321299,0.3986951794128224,-1
2008-01-07,108.37,109.44,108.0,108.66,15312,60,0,113.7192,112.54375,112.9801838808346,111.08197804158391,111.241821180573,112.0179584049962,112.16799999999998,116.96309999895672,107.37290000104323,108.83157120644103,112.92,117.00842879355898,-0.6129014538633157,-0.13433122037248496,32.95,23.63,13.585909217488108,20.245414017291882,108.25,0.37875288683602015,-2.301444043321299,1
2008-01-08,108.69,109.95,108.02,108.43,16175,60,0,113.5148,112.57655000000001,112.80174529727246,111.05559020037413,110.67945694445841,111.69178036817836,112.03600000000002,117.08344450192324,106.98855549807679,108.04704293111469,112.53749999999998,117.02795706888527,-0.8196670790934633,-0.27139839211668065,32.16,22.57,7.6296296296296005,12.29274563177379,108.66,-0.2116694275722364,0.37875288683602015,-1
2008-01-09,108.4,109.36,107.93,108.88,16458,60,0,113.28739999999999,112.61060000000002,112.6479513640461,111.03394253668881,110.31956555556673,111.43616397107124,111.93299999999999,117.14702761787804,106.71897238212195,107.45710946465708,112.18083333333334,116.9045572020096,-0.9364245680447993,-0.4044036273023044,35.55,30.22,9.962962962962918,10.392833936693547,108.43,0.41501429493682185,-0.2116694275722364,1
2008-01-10,108.87,109.23,107.68,108.31,17651,60,0,113.04780000000001,112.64285,112.47783562427959,111.00683863085112,109.9176524444534,111.1519672464284,111.88700000000001,117.21068331139213,106.5633166886079,106.83396002315936,111.62416666666667,116.41437331017397,-1.0626998135987549,-0.5360628645615945,33.19,26.13,8.942404960026074,8.844999184206202,108.88,-0.5235121234386408,0.41501429493682185,-1
2008-01-11,108.35,108.73,106.5,106.8,17738,60,0,112.7426,112.66414999999999,112.2551754037196,110.96497953999689,109.29412195556272,110.75633386038945,111.6865,117.44187409731069,105.9311259026893,106.15139413044758,110.83999999999999,115.5286058695524,-1.2699787118122714,-0.6828460340117299,27.71,18.04,7.435582347940287,8.78031675697643,108.31,-1.3941464315391006,-0.5235121234386408,-1
2008-01-14,106.6,106.97,105.63,106.41,12683,60,0,112.46300000000001,112.68435,112.02595283886785,110.91965636049443,108.71729756445018,110.36121260035404,111.5095,117.67101109712503,105.34798890287497,105.71714003982193,110.01249999999999,114.30785996017805,-1.4490151282267192,-0.8360798528547277,26.44,16.4,5.623462950915268,7.333816752960548,106.8,-0.36516853932584414,-1.3941464315391006,-1
2008-01-15,106.4,106.44,104.61,104.89,16141,60,0,112.1056,112.69345000000001,111.7461115510691,110.859659779793,107.95183805156015,109.86382963668548,111.18700000000001,117.99185150462485,104.38214849537518,105.24498111814407,109.08833333333335,112.93168554852264,-1.6940263931870163,-1.0076691609211856,22.01,11.37,4.078863203509209,5.712636167454927,106.41,-1.4284371769570536,-0.36516853932584414,-1
2008-01-16,104.94,105.65,103.0,104.88,21109,60,0,111.7492,112.70004999999999,111.47685227455659,110.80016067750653,107.33747044124812,109.41075421516861,110.8125,118.12145033503408,103.50354966496592,104.8955903119187,108.30333333333333,111.71107635474796,-1.8674793626780115,-1.179631201272551,21.99,11.34,7.658467900004967,5.786931351476486,104.89,-0.00953379731147841,-1.4284371769570536,-1
2008-01-17,104.74,105.7,103.38,103.61,20170,60,0,111.32220000000001,112.70055,111.16834826378967,110.72861679016816,106.5919763529985,108.88341292288055,110.3625,118.25805286221266,102.46694713778733,104.31543487795797,107.52333333333335,110.73123178870874,-2.083404289057796,-1.3603858188296,18.69,8.1,6.865180676448893,6.200837259987694,104.88,-1.2109077040427074,-0.00953379731147841,-1
2008-01-18,103.6,105.14,103.21,103.99,17619,60,0,111.0002,112.70200000000001,110.88684441030772,110.66156587683315,106.07158108239881,108.43855720261868,109.91100000000002,118.17136536722164,101.65063463277839,103.75387688399844,106.99249999999999,110.23112311600154,-2.198520350591153,-1.5280127251819107,22.6,16.97,8.895987281753643,7.806545286069173,103.61,0.3667599652543041,-1.2109077040427074,1
2008-01-21,104.07,104.11,102.03,102.04,14281,60,0,110.62719999999999,112.68809999999999,110.53990933539369,110.57577915169054,105.26526486591905,107.8568701841988,109.35499999999999,118.14570076842536,100.56429923157462,102.92029755438136,106.2625,109.60470244561864,-2.419212189677509,-1.7062526180810305,17.69,10.48,4.371432569100462,6.710866842434338,103.99,-1.8751803057986183,0.3667599652543041,-1
2008-01-22,102.05,104.61,101.94,103.72,22198,60,0,110.3592,112.68209999999999,110.27246191047628,110.50756244371352,104.95621189273524,107.48079107654436,108.7915,117.50965869321006,100.07334130678994,102.52031855148232,105.885,109.24968144851769,-2.430532437512383,-1.851108581967301,32.01,36.59,9.306129178360234,7.5245163430714515,102.04,1.646413171305361,-1.8751803057986183,1
2008-01-23,103.88,104.61,101.82,104.06,22588,60,0,110.181,112.6785,110.0288359532027,110.44340759352733,104.7769695141882,107.1698100695858,108.184,116.43025102698154,99.93774897301846,102.31245340161227,105.50166666666667,108.69087993172106,-2.384580695075158,-1.9578030045888726,34.6,40.94,14.553124001559368,9.410228583006694,103.72,0.327805630543776,1.646413171305361,1
2008-01-24,104.07,106.97,103.64,106.79,23169,60,0,109.99879999999999,112.68385,109.90182277856731,110.40705527916388,105.17957561135057,107.13528188144163,107.7065,115.06674530841154,100.34625469158847,102.39305934615128,105.36500000000001,108.33694065384874,-2.103626131113515,-1.9869676298938013,51.35,65.05,34.90061892035884,19.58662403342615,104.06,2.6234864501249344,0.327805630543776,1
2008-01-25,106.78,107.5,105.81,105.84,21436,60,0,109.8134,112.68780000000001,109.74253561078037,110.36161194305281,105.31166048908047,107.01752898312876,107.19950000000001,113.53603051756195,100.86296948243807,102.5791321160635,105.11166666666666,107.64420121726982,-1.9353155624129386,-1.976637216397629,46.67,55.24,44.90534560518029,31.453029509032834,106.79,-0.8895964041576998,2.6234864501249344,-1
2008-01-28,105.81,106.76,104.84,106.61,14494,60,0,109.7114,112.6957,109.61969107702429,110.32428247098264,105.57132839126439,106.98048089375341,106.81499999999998,112.25065451440703,101.37934548559294,102.76284968794633,104.97000000000001,107.1771503120537,-1.7199689281043504,-1.9253035587389733,50.76,61.17,58.03531907998132,45.947094535173484,105.84,0.7275132275132323,-0.8895964041576998,1
2008-01-29,106.53,107.75,105.74,107.2,16204,60,0,109.5736,112.70755,109.52480123086647,110.29319508321167,105.89706271301151,107.00043717613946,106.52650000000001,111.1812020312791,101.87179796872093,102.72879766643368,105.00333333333334,107.27786900023301,-1.4845837424995807,-1.8371595954910949,53.81,65.54,61.859644772630936,54.933436485930855,106.61,0.5534190038458009,0.7275132275132323,1
2008-01-30,107.13,108.57,106.47,106.75,17335,60,0,109.4794,112.71340000000001,109.41598549632269,110.25793941074191,106.06765017040922,106.97767016012678,106.346,110.65955723272495,102.03244276727506,102.71375138564395,105.03166666666668,107.34958194768942,-1.3191442524388606,-1.733556526880648,51.1,59.19,69.15943846521328,63.01813410594185,107.2,-0.41977611940299253,0.5534190038458009,-1
2008-01-31,106.74,107.42,105.04,106.07,20517,60,0,109.35520000000001,112.71545,109.28477037881984,110.21626837182906,106.06812013632738,106.89515469102433,106.1095,109.9082707222197,102.3107292777803,102.77429150784764,105.13,107.48570849215236,-1.2287384496569445,-1.6325929114359075,47.05,50.03,68.97114229990561,66.66340851258327,106.75,-0.6370023419203785,-0.41977611940299253,-1
2008-02-01,106.22,107.47,105.62,106.97,16989,60,0,109.2932,112.72194999999999,109.19399506984651,110.18396719399992,106.24849610906192,106.90195881002211,106.04549999999999,109.73955184045832,102.35144815954166,102.83350032183198,105.30416666666667,107.77483301150137,-1.072110103321748,-1.5204963498130757,52.63,60.22,70.20171160065037,69.44409745525643,106.07,0.8484962760441306,-0.6370023419203785,1
2008-02-04,107.26,107.62,106.69,107.38,11382,60,0,109.23720000000002,112.72710000000001,109.12285800828391,110.15606702291535,106.47479688724954,106.9454171000201,105.98150000000001,109.53377969056403,102.42922030943599,103.13802967248876,105.61833333333333,108.0986369941779,-0.9044712553004786,-1.3972913309105564,55.06,64.35,73.8765432098766,71.01646570347752,106.97,0.38328503318687535,0.8484962760441306,1
2008-02-05,107.3,107.84,105.84,105.9,14436,60,0,109.1644,112.72415,108.99647141972376,110.11371809731422,106.35983750979965,106.85037918183644,105.85499999999999,109.22501186941433,102.48498813058565,103.40840108110719,105.77749999999999,108.14659891889279,-0.8808855908359305,-1.2940101828956312,45.58,43.8,73.03703703703717,72.37176394918805,107.38,-1.3782827342149306,0.38328503318687535,-1
2008-02-06,105.82,106.57,105.1,105.74,15744,60,0,109.11,112.7172,108.86876665816597,110.07019851425638,106.23587000783972,106.74943561985131,105.69800000000001,108.76897769447999,102.62702230552003,104.41855495600721,106.08583333333333,107.75311171065944,-0.8651317444225697,-1.2082344952010189,44.64,41.98,66.96296296296306,71.29218106995894,105.9,-0.15108593012276295,-1.3782827342149306,-1
2008-02-07,105.74,106.94,104.7,106.32,16778,60,0,109.0534,112.711,108.7688150245124,110.03288310615432,106.25269600627178,106.71039601804665,105.59850000000002,108.44528256984859,102.75171743015144,105.02382698178958,106.3025,107.58117301821041,-0.7966621297747878,-1.1259200221157726,48.92,51.15,61.728395061728484,67.24279835390958,105.74,0.5485152260261028,-0.15108593012276295,1
2008-02-08,106.4,107.98,106.07,107.37,15154,60,0,108.97040000000001,112.70915,108.71395953335505,110.00638675683935,106.47615680501742,106.77036001640604,105.627,108.53214096043438,102.72185903956562,105.72125617811365,106.57833333333333,107.43541048855302,-0.6501783903239726,-1.0307716957574127,55.86,64.01,68.98765432098774,65.89300411522643,106.32,0.9875846501128827,0.5485152260261028,1
2008-02-11,107.56,107.64,106.1,106.66,12118,60,0,108.903,112.6999,108.63341210067446,109.97308937617429,106.51292544401394,106.76032728764186,105.6395,108.56011962603719,102.7188803739628,105.7147590149996,106.5675,107.42024098500039,-0.5846406640838921,-0.9415454894227087,50.62,52.36,73.53086419753095,68.08230452674906,107.37,-0.6612647853217912,0.9875846501128827,-1
2008-02-12,106.66,107.98,106.4,107.24,11917,60,0,108.8224,112.6927,108.57876848888331,109.94589445700836,106.65834035521115,106.80393389785623,105.75699999999999,108.73605421232872,102.77794578767126,105.85827037323781,106.68416666666667,107.51006296009552,-0.48036306473244395,-0.8493090044846558,54.54,59.82,75.64941276638378,72.72264376163416,106.66,0.5437839864991467,-0.6612647853217912,1
2008-02-13,107.32,108.67,106.85,108.44,13738,60,0,108.78219999999999,112.69255,108.57332658735848,109.93091043256052,107.01467228416892,106.9526671798693,105.93499999999999,109.10263318583348,102.7673668141665,105.73812217507809,106.83666666666666,107.93521115825523,-0.2974633721951818,-0.7389398780267611,61.62,71.41,79.64418839843891,76.27482178745122,107.24,1.1189854531891141,0.5437839864991467,1
2008-02-15,107.84,108.96,106.42,107.04,13357,60,0,108.7534,112.68295,108.51319613295227,109.90214515462459,107.01973782733515,106.9606065271539,106.10650000000001,109.11969282489417,103.09330717510585,105.73273716609286,106.82333333333332,107.91392950057379,-0.26245690798855037,-0.643643284019119,51.16,50.27,74.05281298546733,76.44880471676333,108.44,-1.2910365178900651,1.1189854531891141,-1
2008-02-18,106.84,107.56,106.79,107.26,8368,60,0,108.70519999999999,112.67724999999999,108.46405118656199,109.87585515308604,107.06779026186813,106.98782411559445,106.27000000000001,109.15835593374392,103.3816440662561,105.76126115936749,106.86583333333333,107.97040550729916,-0.21448937155329872,-0.557812501525955,52.58,53.0,69.74334109893067,74.48011416094563,107.04,0.20553064275037336,-1.2910365178900651,1
2008-02-19,107.33,107.48,105.66,106.0,15299,60,0,108.6192,112.66455,108.36742172826544,109.83728943016976,106.85423220949451,106.89802192326768,106.468,108.61783348192219,104.31816651807782,105.7456335880871,106.86,107.9743664119129,-0.27497646555355004,-0.501245294331474,44.27,38.04,48.51330203442894,64.10315203960899,107.26,-1.1747156442289852,0.20553064275037336,-1
2008-02-20,105.98,106.85,105.75,106.7,15973,60,0,108.53179999999999,112.65934999999999,108.30203264088249,109.80607261991932,106.82338576759562,106.88001993024334,106.61699999999999,108.35867850075543,104.87532149924455,105.72250910878178,106.83749999999999,107.9524908912182,-0.26339254814003255,-0.4536747450931858,49.28,48.19,45.85289514866991,54.70317942734317,106.0,0.6603773584905603,-1.1747156442289852,1
2008-02-21,106.7,107.25,105.84,106.1,14858,60,0,108.435,112.64885,108.2156784196714,109.76919627544252,106.6787086140765,106.80910902749393,106.71900000000001,108.03719421937502,105.40080578062499,105.60637582524353,106.73083333333334,107.85529084142314,-0.29917845275178934,-0.4227754866249065,45.35,40.99,36.77621283255087,43.71413667188324,106.7,-0.5623242736644829,0.6603773584905603,-1
2008-02-22,106.06,106.32,105.0,105.77,13428,60,0,108.3658,112.63355,108.11976946203723,109.72940327767694,106.4969668912612,106.71464457044902,106.668,108.048704168167,105.287295831833,105.57640369885192,106.71999999999998,107.86359630114805,-0.35013118767265894,-0.408246626834457,43.22,37.17,34.97652582159622,39.20187793427234,106.1,-0.31102733270499394,-0.5623242736644829,-1
2008-02-25,105.87,108.61,105.86,108.51,4870,60,0,108.3198,112.6292,108.13507262038871,109.7172699117299,106.89957351300896,106.8778587004082,106.8015,108.34310014270685,105.25989985729316,105.68252060080255,106.95083333333332,108.2191460658641,-0.16748582400470013,-0.3600944662685056,60.55,68.06,49.13928012519565,40.297339593114245,105.77,2.590526614351907,-0.31102733270499394,1
2008-02-26,108.49,109.63,108.06,109.4,13019,60,0,108.3088,112.62929999999999,108.1846776156676,109.71411299718532,107.39965881040717,107.10714427309837,106.941,108.84934902467911,105.03265097532089,105.62305066742422,107.2075,108.79194933257577,0.04851821674945711,-0.2783719296649131,64.51,73.37,69.96289206956877,51.35956600545355,108.51,0.820200903142565,2.590526614351907,1
2008-02-27,109.2,109.48,108.04,108.4,15968,60,0,108.25,112.62015,108.19312163073945,109.70103724596956,107.59972704832575,107.22467661190761,107.001,109.0109044753405,104.99109552465951,105.6333370983979,107.29333333333334,108.95332956826877,0.13742715789017268,-0.19521211215389594,57.25,59.47,86.60733841861196,68.56983687112546,109.4,-0.9140767824497242,0.820200903142565,-1
2008-02-28,108.45,108.98,107.74,107.87,14757,60,0,108.16,112.60334999999999,108.18045019423988,109.68281796989027,107.6537816386606,107.28334237446147,107.05699999999999,109.09798113660898,105.016018863391,105.74496847133055,107.39416666666666,109.04336486200278,0.16323983647177442,-0.12352172242876187,53.65,52.84,77.45747885808099,78.00923644875391,108.4,-0.4889298892988947,-0.9140767824497242,-1
2008-02-29,107.88,107.94,104.81,104.98,19060,60,0,108.0074,112.568,108.05494234348538,109.63602376123465,107.11902531092849,107.07394761314679,107.00250000000001,109.19833127766998,104.80666872233004,105.27493207032173,107.20583333333333,109.13673459634494,-0.04893814853093659,-0.10860500764919682,38.71,30.03,46.85490731007414,70.3065748622557,107.87,-2.6791508297024147,-0.4889298892988947,-1
2008-03-03,104.65,105.07,103.71,104.47,10266,60,0,107.8364,112.53125,107.91435636923106,109.58462053972984,106.5892202487428,106.83722510286071,106.87750000000001,109.33548189578235,104.41951810421767,104.73025788263492,106.875,109.01974211736508,-0.255300522552659,-0.13794411062988926,36.68,27.41,26.117283276304033,50.143223148153055,104.98,-0.4858068203467347,-2.6791508297024147,-1
