,time,Actual Movement,Predictions,Predicted,close,previous close price
499,2022-12-12,1,0.99048084,1,100.934,100.05
500,2022-12-13,-1,0.112943545,-1,100.086,100.934
501,2022-12-14,-1,0.8963344,1,100.02,100.086
502,2022-12-15,1,0.9905105,1,100.831,100.02
503,2022-12-16,-1,0.06424895,-1,99.81,100.831
504,2022-12-19,1,0.98220384,1,100.292,99.81
505,2022-12-20,-1,0.0025611462,-1,96.766,100.292
506,2022-12-21,1,0.9817313,1,97.269,96.766
507,2022-12-22,-1,0.060060494,-1,96.948,97.269
508,2022-12-23,1,0.9414535,1,97.667,96.948
509,2022-12-27,1,0.9731844,1,98.702,97.667
510,2022-12-28,1,0.7395614,1,98.812,98.702
511,2022-12-29,-1,0.12243861,-1,98.188,98.812
512,2022-12-30,-1,0.0215355,-1,96.729,98.188
513,2023-01-02,-1,0.1330877,-1,96.182,96.729
514,2023-01-03,-1,0.21651664,-1,95.848,96.182
515,2023-01-04,1,0.99976116,1,98.443,95.848
516,2023-01-05,-1,0.6111126,1,98.329,98.443
517,2023-01-06,-1,0.93056965,1,98.276,98.329
518,2023-01-09,1,0.9476455,1,98.486,98.276
519,2023-01-10,1,0.8548215,1,98.488,98.486
520,2023-01-11,1,0.8945678,1,98.697,98.488
521,2023-01-12,-1,0.0044204406,-1,96.756,98.697
522,2023-01-13,-1,0.022881666,-1,95.455,96.756
523,2023-01-16,1,0.8324248,1,95.835,95.455
524,2023-01-17,-1,0.16493033,-1,95.722,95.835
525,2023-01-18,-1,0.3002496,-1,95.535,95.722
526,2023-01-19,-1,0.20285587,-1,95.373,95.535
527,2023-01-20,1,0.99784875,1,96.837,95.373
528,2023-01-23,1,0.9882416,1,97.75,96.837
529,2023-01-24,-1,0.54524624,-1,97.387,97.75
530,2023-01-25,-1,0.1878665,-1,96.775,97.387
531,2023-01-26,1,0.9858014,1,97.761,96.775
532,2023-01-27,-1,0.29574066,-1,97.534,97.761
533,2023-01-30,-1,0.6151985,1,97.428,97.534
534,2023-01-31,1,0.911317,1,97.79,97.428
535,2023-02-01,-1,0.029222405,-1,97.01,97.79
536,2023-02-02,-1,0.06817457,-1,96.673,97.01
537,2023-02-03,1,0.97628456,1,97.855,96.673
538,2023-02-06,1,0.9190169,1,98.641,97.855
539,2023-02-07,-1,0.03243761,-1,97.849,98.641
540,2023-02-08,-1,0.26720518,-1,97.739,97.849
541,2023-02-09,1,0.31052738,-1,97.749,97.739
542,2023-02-10,1,0.9512086,1,98.438,97.749
543,2023-02-13,1,0.96591926,1,99.301,98.438
544,2023-02-14,1,0.92616427,1,99.776,99.301
545,2023-02-15,1,0.92871326,1,100.156,99.776
546,2023-02-16,-1,0.06839792,-1,99.529,100.156
547,2023-02-17,1,0.59105724,1,99.546,99.529
548,2023-02-20,1,0.7374729,1,99.795,99.546
549,2023-02-21,-1,0.3500773,-1,99.72,99.795
550,2023-02-22,-1,0.14757387,-1,99.549,99.72
551,2023-02-23,-1,0.09186849,-1,99.418,99.549
552,2023-02-24,1,0.9637708,1,100.298,99.418
553,2023-02-27,1,0.60737336,1,100.354,100.298
554,2023-02-28,-1,0.038553033,-1,99.813,100.354
555,2023-03-01,1,0.8044576,1,100.218,99.813
556,2023-03-02,1,0.8343333,1,100.578,100.218
557,2023-03-03,-1,0.028767874,-1,99.897,100.578
558,2023-03-06,-1,0.24873415,-1,99.86,99.897
559,2023-03-07,-1,0.1578004,-1,99.718,99.86
560,2023-03-08,-1,0.12546422,-1,99.525,99.718
561,2023-03-09,-1,0.011154092,-1,98.43,99.525
562,2023-03-10,-1,0.023629513,-1,97.671,98.43
563,2023-03-13,-1,0.022869091,-1,97.037,97.671
564,2023-03-14,1,0.9775498,1,98.071,97.037
565,2023-03-15,-1,0.012520142,-1,96.925,98.071
566,2023-03-16,1,0.95314956,1,97.489,96.925
567,2023-03-17,-1,0.010417237,-1,95.953,97.489
568,2023-03-20,1,0.83174866,1,96.109,95.953
569,2023-03-21,1,0.8948934,1,96.596,96.109
570,2023-03-22,-1,0.032055907,-1,95.757,96.596
571,2023-03-23,-1,0.23946285,-1,95.455,95.757
572,2023-03-24,-1,0.09227812,-1,95.122,95.455
573,2023-03-27,1,0.992784,1,96.308,95.122
574,2023-03-28,-1,0.5829584,1,96.274,96.308
575,2023-03-29,1,0.9981352,1,97.982,96.274
576,2023-03-30,1,0.84378463,1,98.134,97.982
577,2023-03-31,1,0.90397763,1,98.264,98.134
578,2023-04-03,1,0.91231287,1,98.521,98.264
579,2023-04-04,-1,0.07437646,-1,97.959,98.521
580,2023-04-05,-1,0.07944047,-1,97.559,97.959
581,2023-04-06,1,0.38298452,-1,97.686,97.559
582,2023-04-07,1,0.23777865,-1,97.746,97.686
583,2023-04-10,1,0.9832586,1,98.905,97.746
584,2023-04-11,1,0.88246816,1,99.285,98.905
585,2023-04-12,-1,0.30283338,-1,99.047,99.285
586,2023-04-13,1,0.89201784,1,99.385,99.047
587,2023-04-14,1,0.9533032,1,100.111,99.385
588,2023-04-17,1,0.8972952,1,100.419,100.111
589,2023-04-18,-1,0.33326912,-1,100.147,100.419
590,2023-04-19,-1,0.60525674,1,100.071,100.147
591,2023-04-20,-1,0.04924054,-1,99.605,100.071
592,2023-04-21,-1,0.023287134,-1,99.05,99.605
593,2023-04-24,1,0.10828526,-1,99.135,99.05
594,2023-04-25,-1,0.006788112,-1,98.125,99.135
595,2023-04-26,-1,0.04402526,-1,98.021,98.125
596,2023-04-27,1,0.89197683,1,98.569,98.021
597,2023-04-28,1,0.9985128,1,100.61,98.569
598,2023-05-01,1,0.95725465,1,101.494,100.61
599,2023-05-02,-1,0.019406518,-1,100.244,101.494
600,2023-05-03,-1,0.030250229,-1,99.032,100.244
601,2023-05-04,1,0.768338,1,99.179,99.032
602,2023-05-05,1,0.9912145,1,100.802,99.179
603,2023-05-08,1,0.54990125,-1,101.024,100.802
604,2023-05-09,-1,0.5514229,-1,101.019,101.024
605,2023-05-10,-1,0.06324158,-1,100.49,101.019
606,2023-05-11,-1,0.031007128,-1,99.76,100.49
607,2023-05-12,1,0.6197109,1,100.108,99.76
608,2023-05-15,1,0.9453058,1,101.064,100.108
609,2023-05-16,1,0.43876866,-1,101.181,101.064
610,2023-05-17,1,0.9694846,1,102.269,101.181
611,2023-05-18,1,0.8366537,1,102.723,102.269
612,2023-05-19,-1,0.07758685,-1,102.202,102.723
613,2023-05-22,1,0.8482096,1,102.609,102.202
614,2023-05-23,1,0.43988773,-1,102.628,102.609
615,2023-05-24,-1,0.4022148,-1,102.581,102.628
616,2023-05-25,1,0.60281146,1,102.652,102.581
617,2023-05-26,1,0.92888784,1,103.239,102.652
618,2023-05-29,1,0.7415155,1,103.337,103.239
619,2023-05-30,-1,0.045100413,-1,102.784,103.337
620,2023-05-31,-1,0.09041951,-1,102.647,102.784
621,2023-06-01,1,0.85667527,1,103.206,102.647
622,2023-06-02,1,0.96107656,1,104.217,103.206
623,2023-06-05,-1,0.07604324,-1,103.801,104.217
624,2023-06-06,1,0.8900006,1,104.212,103.801
625,2023-06-07,1,0.92937094,1,104.831,104.212
626,2023-06-08,-1,0.029655708,-1,104.012,104.831
627,2023-06-09,1,0.80801934,1,104.46,104.012
628,2023-06-12,-1,0.23169059,-1,104.45,104.46
629,2023-06-13,1,0.94866264,1,105.323,104.45
630,2023-06-14,-1,0.19395827,-1,105.15,105.323
631,2023-06-15,1,0.96268564,1,106.105,105.15
632,2023-06-16,1,0.97729695,1,107.5,106.105
633,2023-06-19,-1,0.6854975,1,107.487,107.5
634,2023-06-20,-1,0.12974605,-1,106.881,107.487
635,2023-06-21,1,0.9535125,1,107.775,106.881
636,2023-06-22,1,0.94299394,1,108.829,107.775
637,2023-06-23,1,0.75290185,1,109.028,108.829
638,2023-06-26,1,0.83810884,1,109.095,109.028
639,2023-06-27,1,0.87951773,1,109.226,109.095
640,2023-06-28,-1,0.4550263,-1,108.994,109.226
641,2023-06-29,1,0.84566164,1,109.206,108.994
642,2023-06-30,-1,0.12158454,-1,108.906,109.206
643,2023-07-03,1,0.71117395,1,109.189,108.906
644,2023-07-04,1,0.45906627,-1,109.245,109.189
645,2023-07-05,-1,0.05472821,-1,108.909,109.245
646,2023-07-06,-1,0.0047994815,-1,107.756,108.909
647,2023-07-07,-1,0.010256431,-1,107.013,107.756
648,2023-07-10,-1,0.01488824,-1,106.404,107.013
649,2023-07-11,-1,0.022110464,-1,106.079,106.404
650,2023-07-12,-1,0.00914704,-1,105.055,106.079
651,2023-07-13,1,0.17240582,-1,105.304,105.055
652,2023-07-14,-1,0.02101677,-1,104.988,105.304
653,2023-07-17,1,0.06842475,-1,105.082,104.988
654,2023-07-18,1,0.6061531,1,105.434,105.082
655,2023-07-19,1,0.96559316,1,106.12,105.434
656,2023-07-20,1,0.92571497,1,106.332,106.12
657,2023-07-21,1,0.992397,1,107.254,106.332
658,2023-07-24,1,0.9597356,1,107.445,107.254
659,2023-07-25,-1,0.39857504,-1,106.976,107.445
660,2023-07-26,-1,0.041559193,-1,106.189,106.976
661,2023-07-27,-1,0.030011961,-1,105.512,106.189
662,2023-07-28,1,0.96485394,1,106.548,105.512
663,2023-07-31,1,0.9730189,1,107.881,106.548
664,2023-08-01,1,0.4413298,-1,107.909,107.881
665,2023-08-02,-1,0.08277622,-1,107.358,107.909
666,2023-08-03,-1,0.041453857,-1,106.685,107.358
667,2023-08-04,-1,0.023972247,-1,105.92,106.685
668,2023-08-07,1,0.79423773,1,106.577,105.92
669,2023-08-08,1,0.4040186,-1,106.836,106.577
670,2023-08-09,1,0.5583784,1,107.063,106.836
671,2023-08-10,1,0.89775705,1,107.642,107.063
672,2023-08-11,1,0.63110447,1,107.79,107.642
673,2023-08-14,1,0.83116406,1,108.115,107.79
674,2023-08-15,-1,0.1735396,-1,107.852,108.115
675,2023-08-16,1,0.7367205,1,108.152,107.852
676,2023-08-17,-1,0.047942877,-1,107.666,108.152
677,2023-08-18,-1,0.041722015,-1,107.281,107.666
678,2023-08-21,1,0.8378088,1,107.964,107.281
679,2023-08-22,-1,0.055088073,-1,107.637,107.964
680,2023-08-23,-1,0.029249696,-1,107.094,107.637
681,2023-08-24,1,0.3412446,-1,107.368,107.094
682,2023-08-25,1,0.4927968,-1,107.635,107.368
683,2023-08-28,1,0.41751784,-1,107.735,107.635
684,2023-08-29,-1,0.20776615,-1,107.643,107.735
685,2023-08-30,1,0.88986576,1,108.059,107.643
686,2023-08-31,-1,0.07907709,-1,107.731,108.059
687,2023-09-01,-1,0.50012505,-1,107.596,107.731
688,2023-09-04,1,0.79178065,1,107.755,107.596
689,2023-09-05,1,0.9595234,1,108.294,107.755
690,2023-09-06,-1,0.8837963,1,108.288,108.294
691,2023-09-07,-1,0.09812227,-1,107.631,108.288
692,2023-09-08,1,0.9493551,1,108.341,107.631
693,2023-09-11,-1,0.3162421,-1,107.981,108.341
694,2023-09-12,1,0.9240615,1,108.51,107.981
695,2023-09-13,1,0.90953207,1,108.824,108.51
696,2023-09-14,1,0.9309623,1,109.165,108.824
697,2023-09-15,1,0.9202257,1,109.291,109.165
698,2023-09-18,1,0.9355028,1,109.467,109.291
699,2023-09-19,1,0.97361237,1,109.957,109.467
700,2023-09-20,1,0.96860003,1,110.188,109.957
701,2023-09-21,-1,0.24018244,-1,109.428,110.188
702,2023-09-22,1,0.9534583,1,110.035,109.428
703,2023-09-25,1,0.9515078,1,110.66,110.035
704,2023-09-26,-1,0.5235207,-1,110.289,110.66
705,2023-09-27,1,0.9394515,1,110.829,110.289
706,2023-09-28,-1,0.6973219,1,110.677,110.829
707,2023-09-29,-1,0.15220274,-1,110.064,110.677
708,2023-10-02,-1,0.14543082,-1,109.584,110.064
709,2023-10-03,-1,0.043875832,-1,108.727,109.584
710,2023-10-04,-1,0.1781028,-1,108.492,108.727
711,2023-10-05,-1,0.16102232,-1,108.363,108.492
712,2023-10-06,1,0.9728952,1,109.261,108.363
713,2023-10-09,1,0.8373551,1,109.29,109.261
714,2023-10-10,1,0.94218284,1,109.481,109.29
715,2023-10-11,1,0.959133,1,109.755,109.481
716,2023-10-12,-1,0.6539101,1,109.407,109.755
717,2023-10-13,1,0.8947009,1,109.501,109.407
718,2023-10-16,1,0.9574467,1,109.863,109.501
719,2023-10-17,-1,0.8644345,1,109.755,109.863
720,2023-10-18,-1,0.31089425,-1,109.304,109.755
721,2023-10-19,-1,0.41149813,-1,109.184,109.304
722,2023-10-20,1,0.59821105,1,109.284,109.184
723,2023-10-23,1,0.59357595,1,109.346,109.284
724,2023-10-24,-1,0.11600027,-1,109.069,109.346
725,2023-10-25,-1,0.1192533,-1,108.89,109.069
726,2023-10-26,-1,0.12645973,-1,108.72,108.89
727,2023-10-27,-1,0.02040749,-1,107.845,108.72
728,2023-10-30,-1,0.1383572,-1,107.8,107.845
729,2023-10-31,1,0.99754286,1,109.318,107.8
730,2023-11-01,-1,0.65628123,1,108.939,109.318
731,2023-11-02,1,0.9694808,1,109.529,108.939
732,2023-11-03,-1,0.72346234,1,109.317,109.529
733,2023-11-06,1,0.89609236,1,109.513,109.317
734,2023-11-07,-1,0.5227227,-1,109.261,109.513
735,2023-11-08,1,0.8510217,1,109.463,109.261
736,2023-11-09,1,0.83144397,1,109.586,109.463
737,2023-11-10,1,0.88127524,1,109.782,109.586
738,2023-11-13,1,0.8739252,1,109.88,109.782
739,2023-11-14,-1,0.8109554,1,109.83,109.88
740,2023-11-15,1,0.9807577,1,110.613,109.83
741,2023-11-16,-1,0.041983224,-1,109.584,110.613
742,2023-11-17,-1,0.14572698,-1,109.078,109.584
743,2023-11-20,-1,0.040892586,-1,108.114,109.078
744,2023-11-21,1,0.65457106,1,108.3,108.114
745,2023-11-22,1,0.97945994,1,109.245,108.3
746,2023-11-23,-1,0.7625875,1,109.19,109.245
747,2023-11-24,1,0.94253325,1,109.531,109.19
748,2023-11-27,-1,0.5297012,-1,109.177,109.531
749,2023-11-28,-1,0.22181626,-1,108.632,109.177
750,2023-11-29,-1,0.29457322,-1,108.341,108.632
751,2023-11-30,1,0.9809809,1,109.268,108.341
752,2023-12-01,-1,0.41244856,-1,108.788,109.268
753,2023-12-04,-1,0.8169938,1,108.741,108.788
754,2023-12-05,-1,0.051360954,-1,108.27,108.741
755,2023-12-06,1,0.33494383,-1,108.356,108.27
756,2023-12-07,-1,0.0025333706,-1,105.988,108.356
757,2023-12-08,1,0.8912573,1,106.688,105.988
758,2023-12-11,1,0.8751445,1,107.685,106.688
759,2023-12-12,-1,0.0287456,-1,107.039,107.685
760,2023-12-13,-1,0.016501032,-1,105.738,107.039
761,2023-12-14,1,0.35646895,-1,105.828,105.738
762,2023-12-15,1,0.6717662,1,106.275,105.828
763,2023-12-18,1,0.6748679,1,106.576,106.275
764,2023-12-19,1,0.9887783,1,107.869,106.576
765,2023-12-20,-1,0.15179314,-1,107.385,107.869
766,2023-12-21,-1,0.19816063,-1,106.962,107.385
767,2023-12-22,1,0.8311428,1,107.312,106.962
768,2023-12-26,1,0.87030303,1,107.873,107.312
769,2023-12-27,-1,0.059652306,-1,107.363,107.873
770,2023-12-28,-1,0.053911403,-1,106.898,107.363
771,2023-12-29,-1,0.033477828,-1,106.403,106.898
772,2024-01-02,1,0.21298236,-1,106.571,106.403
773,2024-01-03,1,0.92431605,1,107.315,106.571
774,2024-01-04,1,0.96625596,1,108.333,107.315
775,2024-01-05,-1,0.51437676,-1,108.22,108.333
776,2024-01-08,-1,0.48404276,-1,108.028,108.22
777,2024-01-09,-1,0.53310776,-1,107.897,108.028
778,2024-01-10,1,0.9810993,1,108.939,107.897
779,2024-01-11,-1,0.119274475,-1,108.463,108.939
780,2024-01-12,-1,0.10886215,-1,108.059,108.463
781,2024-01-15,1,0.8644393,1,108.564,108.059
782,2024-01-16,1,0.8899466,1,109.069,108.564
783,2024-01-17,1,0.9306468,1,109.697,109.069
784,2024-01-18,1,0.80748343,1,109.821,109.697
785,2024-01-19,1,0.93435436,1,110.303,109.821
786,2024-01-22,-1,0.1559922,-1,109.892,110.303
787,2024-01-23,1,0.85365707,1,110.227,109.892
788,2024-01-24,-1,0.012866654,-1,109.064,110.227
789,2024-01-25,1,0.7573645,1,109.625,109.064
790,2024-01-26,1,0.6431674,1,110.106,109.625
791,2024-01-29,-1,0.12074804,-1,109.956,110.106
792,2024-01-30,1,0.5056432,-1,110.168,109.956
793,2024-01-31,-1,0.021835282,-1,109.371,110.168
794,2024-02-01,1,0.13104129,-1,109.394,109.371
795,2024-02-02,1,0.91408676,1,110.202,109.394
796,2024-02-05,-1,0.054489054,-1,109.788,110.202
797,2024-02-06,-1,0.12698618,-1,109.637,109.788
798,2024-02-07,1,0.8351671,1,110.066,109.637
799,2024-02-08,1,0.96021837,1,110.954,110.066
800,2024-02-09,-1,0.5484017,-1,110.884,110.954
801,2024-02-12,1,0.84147054,1,111.024,110.884
802,2024-02-13,1,0.86605966,1,111.164,111.024
803,2024-02-14,1,0.8371663,1,111.201,111.164
804,2024-02-15,1,0.8970264,1,111.361,111.201
805,2024-02-16,-1,0.82512414,1,111.348,111.361
806,2024-02-19,-1,0.66955864,1,111.289,111.348
807,2024-02-20,-1,0.044228066,-1,110.903,111.289
808,2024-02-21,1,0.7514835,1,111.281,110.903
809,2024-02-22,1,0.8840057,1,111.667,111.281
810,2024-02-23,-1,0.15726453,-1,111.442,111.667
811,2024-02-26,1,0.6143491,1,111.585,111.442
812,2024-02-27,-1,0.051225897,-1,111.245,111.585
813,2024-02-28,-1,0.04489641,-1,110.984,111.245
814,2024-02-29,-1,0.018871708,-1,110.436,110.984
815,2024-03-01,1,0.61189276,1,110.704,110.436
816,2024-03-04,1,0.725848,1,110.885,110.704
817,2024-03-05,-1,0.041967884,-1,110.387,110.885
818,2024-03-06,1,0.6831611,1,110.551,110.387
819,2024-03-07,-1,0.029205434,-1,109.983,110.551
820,2024-03-08,-1,0.013080409,-1,109.066,109.983
821,2024-03-11,-1,0.04257125,-1,108.981,109.066
822,2024-03-12,1,0.7974042,1,109.453,108.981
823,2024-03-13,1,0.7861006,1,109.684,109.453
824,2024-03-14,-1,0.3897127,-1,109.588,109.684
825,2024-03-15,1,0.9635703,1,110.077,109.588
826,2024-03-18,1,0.9108951,1,110.21,110.077
827,2024-03-19,1,0.9908199,1,111.203,110.21
828,2024-03-20,1,0.98270124,1,112.107,111.203
829,2024-03-21,-1,0.8907292,1,112.062,112.107
830,2024-03-22,-1,0.07046892,-1,111.26,112.062
831,2024-03-25,1,0.70505714,1,111.45,111.26
832,2024-03-26,1,0.59683025,1,111.56,111.45
833,2024-03-27,-1,0.31784263,-1,111.461,111.56
834,2024-03-28,1,0.8519433,1,111.787,111.461
835,2024-03-29,-1,0.3792766,-1,111.715,111.787
836,2024-04-01,1,0.6088583,1,111.751,111.715
837,2024-04-02,-1,0.44363147,-1,111.714,111.751
838,2024-04-03,1,0.9290406,1,112.133,111.714
839,2024-04-04,-1,0.062047914,-1,111.726,112.133
840,2024-04-05,-1,0.07917157,-1,111.564,111.726
841,2024-04-08,1,0.8129193,1,111.89,111.564
842,2024-04-09,-1,0.45385543,-1,111.817,111.89
843,2024-04-10,1,0.8655761,1,111.934,111.817
844,2024-04-11,1,0.8563411,1,111.954,111.934
845,2024-04-12,-1,0.022561796,-1,111.299,111.954
846,2024-04-15,1,0.9458604,1,111.866,111.299
847,2024-04-16,-1,0.6706986,1,111.851,111.866
848,2024-04-17,1,0.9009056,1,112.08,111.851
849,2024-04-18,1,0.9125736,1,112.301,112.08
