,time,action,position,entry_price,close_price,profit,balance
43,2021-05-05,close,neutral,,1.79507,-55.400000000001,9904.091199999988
44,2021-05-05,open,short,1.79507,,,9904.090999999988
45,2021-05-10,close,neutral,,1.80342,-83.5000000000008,9820.590799999987
46,2021-05-10,open,long,1.80342,,,9820.590599999987
47,2021-05-14,close,neutral,,1.8112,77.79999999999899,9898.390399999986
48,2021-05-14,open,short,1.8112,,,9898.390199999985
49,2021-05-17,close,neutral,,1.81961,-84.10000000000028,9814.289999999985
50,2021-05-17,open,long,1.81961,,,9814.289799999984
51,2021-05-20,close,neutral,,1.82519,55.800000000001404,9870.089599999985
52,2021-05-20,open,short,1.82519,,,9870.089399999984
53,2021-05-21,close,neutral,,1.8305,-53.099999999999255,9816.989199999985
54,2021-05-21,open,long,1.8305,,,9816.988999999985
55,2021-05-24,close,neutral,,1.82558,-49.20000000000036,9767.788799999984
56,2021-05-24,open,short,1.82558,,,9767.788599999983
57,2021-05-27,close,neutral,,1.83443,-88.50000000000024,9679.288399999983
58,2021-05-27,open,long,1.83443,,,9679.288199999983
59,2021-05-31,close,neutral,,1.83705,26.200000000000667,9705.487999999983
60,2021-05-31,open,short,1.83705,,,9705.487799999983
61,2021-06-03,close,neutral,,1.84149,-44.39999999999999,9661.087599999983
62,2021-06-03,open,long,1.84149,,,9661.087399999982
63,2021-06-04,close,neutral,,1.82919,-122.99999999999977,9538.087199999982
64,2021-06-04,open,short,1.82919,,,9538.086999999981
65,2021-06-08,close,neutral,,1.82864,5.5000000000005045,9543.586799999981
66,2021-06-08,open,long,1.82864,,,9543.58659999998
67,2021-06-09,close,neutral,,1.82526,-33.799999999999386,9509.78639999998
68,2021-06-09,open,short,1.82526,,,9509.78619999998
69,2021-06-10,close,neutral,,1.82865,-33.90000000000004,9475.88599999998
70,2021-06-10,open,long,1.82865,,,9475.88579999998
71,2021-06-14,close,neutral,,1.82892,2.6999999999999247,9478.58559999998
72,2021-06-14,open,short,1.82892,,,9478.58539999998
73,2021-06-15,close,neutral,,1.83221,-32.89999999999793,9445.685199999982
74,2021-06-15,open,long,1.83221,,,9445.684999999981
75,2021-06-23,close,neutral,,1.8428,105.900000000001,9551.584799999982
76,2021-06-23,open,short,1.8428,,,9551.584599999982
77,2021-06-28,close,neutral,,1.83443,83.69999999999989,9635.284399999982
78,2021-06-28,open,long,1.83443,,,9635.284199999982
79,2021-07-01,close,neutral,,1.8421,76.70000000000066,9711.983999999982
80,2021-07-01,open,short,1.8421,,,9711.983799999982
81,2021-07-06,close,neutral,,1.84161,4.900000000001015,9716.883599999983
82,2021-07-06,open,long,1.84161,,,9716.883399999982
83,2021-07-14,close,neutral,,1.85263,110.2000000000003,9827.083199999983
84,2021-07-14,open,short,1.85263,,,9827.082999999982
85,2021-07-15,close,neutral,,1.86296,-103.2999999999995,9723.782799999983
86,2021-07-15,open,long,1.86296,,,9723.782599999982
87,2021-07-20,close,neutral,,1.85923,-37.30000000000011,9686.482399999983
88,2021-07-20,open,short,1.85923,,,9686.482199999982
89,2021-07-21,close,neutral,,1.86374,-45.100000000000136,9641.381999999981
90,2021-07-21,open,long,1.86374,,,9641.381799999981
91,2021-08-02,close,neutral,,1.88595,222.10000000000062,9863.481599999981
92,2021-08-02,open,short,1.88595,,,9863.48139999998
93,2021-08-06,close,neutral,,1.88655,-5.999999999999339,9857.481199999982
94,2021-08-06,open,long,1.88655,,,9857.480999999982
95,2021-08-10,close,neutral,,1.88307,-34.79999999999927,9822.680799999982
96,2021-08-10,open,short,1.88307,,,9822.680599999981
97,2021-08-16,close,neutral,,1.88674,-36.70000000000062,9785.98039999998
98,2021-08-16,open,long,1.88674,,,9785.98019999998
99,2021-08-24,close,neutral,,1.89159,48.50000000000021,9834.47999999998
100,2021-08-24,open,short,1.89159,,,9834.47979999998
101,2021-08-30,close,neutral,,1.88539,62.00000000000205,9896.47959999998
102,2021-08-30,open,long,1.88539,,,9896.47939999998
103,2021-08-31,close,neutral,,1.88018,-52.09999999999937,9844.379199999981
104,2021-08-31,open,short,1.88018,,,9844.37899999998
105,2021-09-07,close,neutral,,1.86576,144.19999999999877,9988.57879999998
106,2021-09-07,open,long,1.86576,,,9988.578599999979
107,2021-09-17,close,neutral,,1.88955,237.89999999999978,10226.478399999978
108,2021-09-17,open,short,1.88955,,,10226.478199999978
109,2021-10-05,close,neutral,,1.86904,205.10000000000028,10431.577999999978
110,2021-10-05,open,long,1.86904,,,10431.577799999977
111,2021-10-06,close,neutral,,1.86781,-12.300000000000644,10419.277599999976
112,2021-10-06,open,short,1.86781,,,10419.277399999975
113,2021-10-15,close,neutral,,1.85225,155.6000000000002,10574.877199999975
114,2021-10-15,open,long,1.85225,,,10574.876999999975
115,2021-10-19,close,neutral,,1.84499,-72.60000000000045,10502.276799999974
116,2021-10-19,open,short,1.84499,,,10502.276599999974
117,2021-10-21,close,neutral,,1.84764,-26.500000000000412,10475.776399999973
118,2021-10-21,open,long,1.84764,,,10475.776199999973
119,2021-10-22,close,neutral,,1.84261,-50.299999999998676,10425.475999999975
120,2021-10-22,open,short,1.84261,,,10425.475799999975
121,2021-11-02,close,neutral,,1.83279,98.20000000000162,10523.675599999977
122,2021-11-02,open,long,1.83279,,,10523.675399999976
123,2021-11-04,close,neutral,,1.8242,-85.89999999999876,10437.775199999978
124,2021-11-04,open,short,1.8242,,,10437.774999999978
125,2021-11-08,close,neutral,,1.82717,-29.69999999999917,10408.074799999978
126,2021-11-08,open,long,1.82717,,,10408.074599999978
127,2021-11-10,close,neutral,,1.82948,23.100000000000342,10431.174399999978
128,2021-11-10,open,short,1.82948,,,10431.174199999978
129,2021-11-11,close,neutral,,1.8334,-39.199999999999235,10391.973999999978
130,2021-11-11,open,long,1.8334,,,10391.973799999978
131,2021-11-12,close,neutral,,1.82964,-37.59999999999985,10354.373599999979
132,2021-11-12,open,short,1.82964,,,10354.373399999979
133,2021-11-16,close,neutral,,1.83874,-91.00000000000108,10263.373199999978
134,2021-11-16,open,long,1.83874,,,10263.372999999978
135,2021-11-18,close,neutral,,1.85532,165.80000000000038,10429.172799999978
136,2021-11-18,open,short,1.85532,,,10429.172599999978
137,2021-11-19,close,neutral,,1.85826,-29.399999999999427,10399.772399999978
138,2021-11-19,open,long,1.85826,,,10399.772199999978
139,2021-11-22,close,neutral,,1.85396,-42.9999999999997,10356.771999999977
140,2021-11-22,open,short,1.85396,,,10356.771799999977
141,2021-11-26,close,neutral,,1.87136,-173.9999999999986,10182.771599999978
142,2021-11-26,open,long,1.87136,,,10182.771399999978
143,2021-11-29,close,neutral,,1.86409,-72.69999999999888,10110.071199999978
144,2021-11-29,open,short,1.86409,,,10110.070999999978
145,2021-11-30,close,neutral,,1.8659,-18.099999999998673,10091.97079999998
146,2021-11-30,open,long,1.8659,,,10091.970599999979
147,2021-12-06,close,neutral,,1.88125,153.50000000000196,10245.47039999998
148,2021-12-06,open,short,1.88125,,,10245.47019999998
149,2021-12-09,close,neutral,,1.84966,315.9000000000001,10561.369999999979
150,2021-12-09,open,long,1.84966,,,10561.369799999979
151,2021-12-15,close,neutral,,1.84865,-10.100000000001774,10551.269599999976
152,2021-12-15,open,short,1.84865,,,10551.269399999976
153,2021-12-16,close,neutral,,1.85446,-58.10000000000093,10493.169199999975
154,2021-12-16,open,long,1.85446,,,10493.168999999974
155,2021-12-22,close,neutral,,1.85101,-34.49999999999953,10458.668799999974
156,2021-12-22,open,short,1.85101,,,10458.668599999974
157,2021-12-23,close,neutral,,1.85199,-9.799999999999809,10448.868399999974
158,2021-12-23,open,long,1.85199,,,10448.868199999974
159,2021-12-31,close,neutral,,1.8598,78.09999999999873,10526.967999999972
160,2021-12-31,open,short,1.8598,,,10526.967799999971
161,2022-01-03,close,neutral,,1.87439,-145.90000000000103,10381.06759999997
162,2022-01-03,open,long,1.87439,,,10381.067399999969
163,2022-01-04,close,neutral,,1.86851,-58.80000000000108,10322.267199999967
164,2022-01-04,open,short,1.86851,,,10322.266999999967
165,2022-01-05,close,neutral,,1.87689,-83.80000000000054,10238.466799999967
166,2022-01-05,open,long,1.87689,,,10238.466599999967
167,2022-01-12,close,neutral,,1.88103,41.400000000000325,10279.866399999968
168,2022-01-12,open,short,1.88103,,,10279.866199999968
169,2022-01-14,close,neutral,,1.89535,-143.2000000000011,10136.665999999967
170,2022-01-14,open,long,1.89535,,,10136.665799999966
171,2022-01-17,close,neutral,,1.89204,-33.10000000000146,10103.565599999965
172,2022-01-17,open,short,1.89204,,,10103.565399999965
173,2022-01-26,close,neutral,,1.89211,-0.700000000000145,10102.865199999966
174,2022-01-26,open,long,1.89211,,,10102.864999999965
175,2022-01-31,close,neutral,,1.90228,101.70000000000013,10204.564799999966
176,2022-01-31,open,short,1.90228,,,10204.564599999965
177,2022-02-02,close,neutral,,1.90171,5.699999999999594,10210.264399999965
178,2022-02-02,open,long,1.90171,,,10210.264199999965
179,2022-02-07,close,neutral,,1.90011,-16.00000000000046,10194.263999999965
180,2022-02-07,open,short,1.90011,,,10194.263799999964
181,2022-02-10,close,neutral,,1.89151,85.9999999999994,10280.263599999964
182,2022-02-10,open,long,1.89151,,,10280.263399999963
183,2022-02-15,close,neutral,,1.89326,17.499999999999183,10297.763199999963
184,2022-02-15,open,short,1.89326,,,10297.762999999963
185,2022-02-17,close,neutral,,1.89391,-6.500000000000394,10291.262799999962
186,2022-02-17,open,long,1.89391,,,10291.262599999962
187,2022-02-21,close,neutral,,1.89176,-21.499999999998742,10269.762399999963
188,2022-02-21,open,short,1.89176,,,10269.762199999963
189,2022-03-11,close,neutral,,1.78729,1044.7000000000007,11314.461999999963
190,2022-03-11,open,long,1.78729,,,11314.461799999963
191,2022-03-16,close,neutral,,1.80329,160.00000000000014,11474.461599999962
192,2022-03-16,open,short,1.80329,,,11474.461399999962
193,2022-03-21,close,neutral,,1.77927,240.20000000000152,11714.661199999964
194,2022-03-21,open,long,1.77927,,,11714.660999999964
195,2022-03-22,close,neutral,,1.77521,-40.599999999999525,11674.060799999965
196,2022-03-22,open,short,1.77521,,,11674.060599999964
197,2022-03-30,close,neutral,,1.74866,265.4999999999985,11939.560399999962
198,2022-03-30,open,long,1.74866,,,11939.560199999962
199,2022-04-01,close,neutral,,1.74905,3.8999999999989043,11943.459999999961
200,2022-04-01,open,short,1.74905,,,11943.45979999996
201,2022-04-06,close,neutral,,1.73998,90.69999999999911,12034.159599999959
202,2022-04-06,open,long,1.73998,,,12034.159399999959
203,2022-04-12,close,neutral,,1.74415,41.700000000000074,12075.859199999959
204,2022-04-12,open,short,1.74415,,,12075.858999999959
205,2022-04-13,close,neutral,,1.7597,-155.49999999999952,11920.358799999958
206,2022-04-13,open,long,1.7597,,,11920.358599999958
207,2022-04-15,close,neutral,,1.76494,52.39999999999911,11972.758399999957
208,2022-04-15,open,short,1.76494,,,11972.758199999957
209,2022-04-18,close,neutral,,1.76997,-50.3000000000009,11922.457999999955
210,2022-04-18,open,long,1.76997,,,11922.457799999955
211,2022-04-19,close,neutral,,1.76241,-75.60000000000011,11846.857599999954
212,2022-04-19,open,short,1.76241,,,11846.857399999953
213,2022-04-21,close,neutral,,1.76739,-49.79999999999984,11797.057199999954
214,2022-04-21,open,long,1.76739,,,11797.056999999953
215,2022-04-22,close,neutral,,1.77224,48.50000000000021,11845.556799999953
216,2022-04-22,open,short,1.77224,,,11845.556599999953
217,2022-04-25,close,neutral,,1.77426,-20.199999999999108,11825.356399999953
218,2022-04-25,open,long,1.77426,,,11825.356199999953
219,2022-04-26,close,neutral,,1.76518,-90.79999999999977,11734.555999999953
220,2022-04-26,open,short,1.76518,,,11734.555799999953
221,2022-04-29,close,neutral,,1.78131,-161.29999999999978,11573.255599999953
222,2022-04-29,open,long,1.78131,,,11573.255399999953
223,2022-05-02,close,neutral,,1.77127,-100.40000000000049,11472.855199999953
224,2022-05-02,open,short,1.77127,,,11472.854999999952
225,2022-05-06,close,neutral,,1.7445,267.6999999999996,11740.554799999953
226,2022-05-06,open,long,1.7445,,,11740.554599999952
227,2022-05-11,close,neutral,,1.76435,198.50000000000145,11939.054399999954
228,2022-05-11,open,short,1.76435,,,11939.054199999953
229,2022-05-12,close,neutral,,1.77944,-150.89999999999827,11788.153999999955
230,2022-05-12,open,long,1.77944,,,11788.153799999955
231,2022-05-13,close,neutral,,1.76637,-130.69999999999914,11657.453599999955
232,2022-05-13,open,short,1.76637,,,11657.453399999955
233,2022-05-17,close,neutral,,1.777,-106.29999999999917,11551.153199999955
234,2022-05-17,open,long,1.777,,,11551.152999999955
235,2022-05-18,close,neutral,,1.77493,-20.700000000000163,11530.452799999955
236,2022-05-18,open,short,1.77493,,,11530.452599999955
237,2022-05-25,close,neutral,,1.77504,-1.100000000000545,11529.352399999954
238,2022-05-25,open,long,1.77504,,,11529.352199999954
239,2022-05-26,close,neutral,,1.776,9.600000000000719,11538.951999999954
240,2022-05-26,open,short,1.776,,,11538.951799999953
241,2022-06-06,close,neutral,,1.74117,348.29999999999916,11887.251599999952
242,2022-06-06,open,long,1.74117,,,11887.251399999952
243,2022-06-10,close,neutral,,1.7477399999999998,65.69999999999743,11952.951199999949
244,2022-06-10,open,short,1.7477399999999998,,,11952.950999999948
245,2022-06-13,close,neutral,,1.75217,-44.30000000000156,11908.650799999947
246,2022-06-13,open,long,1.75217,,,11908.650599999946
247,2022-06-14,close,neutral,,1.7455,-66.69999999999953,11841.950399999947
248,2022-06-14,open,short,1.7455,,,11841.950199999947
249,2022-06-16,close,neutral,,1.75256,-70.59999999999845,11771.349999999948
250,2022-06-16,open,long,1.75256,,,11771.349799999947
251,2022-06-21,close,neutral,,1.76072,81.60000000000167,11852.949599999949
252,2022-06-21,open,short,1.76072,,,11852.949399999949
253,2022-06-22,close,neutral,,1.77049,-97.69999999999834,11755.249199999951
254,2022-06-22,open,long,1.77049,,,11755.24899999995
255,2022-06-24,close,neutral,,1.76767,-28.199999999998226,11727.048799999953
256,2022-06-24,open,short,1.76767,,,11727.048599999953
257,2022-06-27,close,neutral,,1.7719200000000002,-42.50000000000087,11684.548399999952
258,2022-06-27,open,long,1.7719200000000002,,,11684.548199999952
259,2022-06-28,close,neutral,,1.76417,-77.50000000000145,11607.04799999995
260,2022-06-28,open,short,1.76417,,,11607.04779999995
261,2022-07-01,close,neutral,,1.77428,-101.10000000000063,11505.947599999949
262,2022-07-01,open,long,1.77428,,,11505.947399999948
263,2022-07-04,close,neutral,,1.76246,-118.20000000000164,11387.747199999947
264,2022-07-04,open,short,1.76246,,,11387.746999999947
265,2022-07-11,close,neutral,,1.76519,-27.300000000001212,11360.446799999945
266,2022-07-11,open,long,1.76519,,,11360.446599999945
267,2022-07-12,close,neutral,,1.75868,-65.10000000000016,11295.346399999944
268,2022-07-12,open,short,1.75868,,,11295.346199999944
269,2022-07-13,close,neutral,,1.75954,-8.60000000000083,11286.745999999943
270,2022-07-13,open,long,1.75954,,,11286.745799999942
271,2022-07-14,close,neutral,,1.75231,-72.3000000000007,11214.44559999994
272,2022-07-14,open,short,1.75231,,,11214.44539999994
273,2022-07-18,close,neutral,,1.75435,-20.400000000000418,11194.04519999994
274,2022-07-18,open,long,1.75435,,,11194.04499999994
275,2022-07-19,close,neutral,,1.739,-153.49999999999974,11040.54479999994
276,2022-07-19,open,short,1.739,,,11040.54459999994
277,2022-07-20,close,neutral,,1.73912,-1.1999999999989797,11039.34439999994
278,2022-07-20,open,long,1.73912,,,11039.34419999994
279,2022-07-21,close,neutral,,1.7297,-94.19999999999985,10945.14399999994
280,2022-07-21,open,short,1.7297,,,10945.14379999994
281,2022-07-22,close,neutral,,1.73241,-27.099999999999902,10918.043599999939
282,2022-07-22,open,long,1.73241,,,10918.043399999939
283,2022-07-25,close,neutral,,1.73161,-7.999999999999119,10910.04319999994
284,2022-07-25,open,short,1.73161,,,10910.04299999994
285,2022-07-26,close,neutral,,1.73399,-23.799999999998267,10886.242799999942
286,2022-07-26,open,long,1.73399,,,10886.242599999941
287,2022-08-03,close,neutral,,1.74766,136.7000000000007,11022.942399999942
288,2022-08-03,open,short,1.74766,,,11022.942199999941
289,2022-08-05,close,neutral,,1.74715,5.1000000000001044,11028.041999999941
290,2022-08-05,open,long,1.74715,,,11028.04179999994
291,2022-08-08,close,neutral,,1.72983,-173.20000000000002,10854.841599999942
292,2022-08-08,open,short,1.72983,,,10854.841399999941
293,2022-08-09,close,neutral,,1.73405,-42.200000000001125,10812.64119999994
294,2022-08-09,open,long,1.73405,,,10812.64099999994
295,2022-08-10,close,neutral,,1.72549,-85.60000000000123,10727.040799999939
296,2022-08-10,open,short,1.72549,,,10727.040599999938
297,2022-08-15,close,neutral,,1.71627,92.20000000000006,10819.240399999939
298,2022-08-15,open,long,1.71627,,,10819.240199999938
299,2022-08-18,close,neutral,,1.7256399999999998,93.69999999999878,10912.939999999937
300,2022-08-18,open,short,1.7256399999999998,,,10912.939799999936
301,2022-08-24,close,neutral,,1.70736,182.79999999999853,11095.739599999935
302,2022-08-24,open,long,1.70736,,,11095.739399999935
303,2022-08-25,close,neutral,,1.6955900000000002,-117.69999999999837,10978.039199999937
304,2022-08-25,open,short,1.6955900000000002,,,10978.038999999937
305,2022-08-26,close,neutral,,1.7034,-78.09999999999873,10899.938799999938
306,2022-08-26,open,long,1.7034,,,10899.938599999938
307,2022-08-29,close,neutral,,1.69582,-75.7999999999992,10824.138399999938
308,2022-08-29,open,short,1.69582,,,10824.138199999938
309,2022-08-30,close,neutral,,1.70034,-45.199999999998575,10778.937999999938
310,2022-08-30,open,long,1.70034,,,10778.937799999938
311,2022-09-02,close,neutral,,1.69115,-91.90000000000032,10687.037599999938
312,2022-09-02,open,short,1.69115,,,10687.037399999937
313,2022-09-05,close,neutral,,1.69417,-30.200000000000227,10656.837199999936
314,2022-09-05,open,long,1.69417,,,10656.836999999936
315,2022-09-09,close,neutral,,1.69219,-19.799999999998708,10637.036799999938
316,2022-09-09,open,short,1.69219,,,10637.036599999938
317,2022-09-12,close,neutral,,1.69615,-39.59999999999964,10597.436399999939
318,2022-09-12,open,long,1.69615,,,10597.436199999938
319,2022-09-16,close,neutral,,1.70003,38.79999999999883,10636.235999999937
320,2022-09-16,open,short,1.70003,,,10636.235799999937
321,2022-09-21,close,neutral,,1.69941,6.199999999998429,10642.435599999935
322,2022-09-21,open,long,1.69941,,,10642.435399999935
323,2022-09-22,close,neutral,,1.69442,-49.9000000000005,10592.535199999935
324,2022-09-22,open,short,1.69442,,,10592.534999999934
325,2022-09-29,close,neutral,,1.70915,-147.2999999999991,10445.234799999935
326,2022-09-29,open,long,1.70915,,,10445.234599999934
327,2022-10-03,close,neutral,,1.73709,279.4000000000008,10724.634399999935
328,2022-10-03,open,short,1.73709,,,10724.634199999935
329,2022-10-04,close,neutral,,1.76459,-275.0000000000008,10449.633999999935
330,2022-10-04,open,long,1.76459,,,10449.633799999934
331,2022-10-05,close,neutral,,1.74412,-204.7000000000021,10244.933599999931
332,2022-10-05,open,short,1.74412,,,10244.93339999993
333,2022-10-10,close,neutral,,1.75579,-116.7000000000007,10128.23319999993
334,2022-10-10,open,long,1.75579,,,10128.23299999993
335,2022-10-11,close,neutral,,1.74914,-66.50000000000045,10061.732799999929
336,2022-10-11,open,short,1.74914,,,10061.732599999928
337,2022-10-12,close,neutral,,1.7681900000000002,-190.50000000000233,9871.232399999926
338,2022-10-12,open,long,1.7681900000000002,,,9871.232199999926
339,2022-10-18,close,neutral,,1.79371,255.19999999999766,10126.431999999924
340,2022-10-18,open,short,1.79371,,,10126.431799999924
341,2022-10-24,close,neutral,,1.78733,63.799999999998306,10190.231599999923
342,2022-10-24,open,long,1.78733,,,10190.231399999922
343,2022-10-26,close,neutral,,1.78984,25.100000000000122,10215.331199999922
344,2022-10-26,open,short,1.78984,,,10215.330999999922
345,2022-10-27,close,neutral,,1.79168,-18.399999999998418,10196.930799999924
346,2022-10-27,open,long,1.79168,,,10196.930599999923
347,2022-10-31,close,neutral,,1.79249,8.099999999999774,10205.030399999923
348,2022-10-31,open,short,1.79249,,,10205.030199999923
349,2022-11-01,close,neutral,,1.79596,-34.70000000000084,10170.329999999922
350,2022-11-01,open,long,1.79596,,,10170.329799999921
351,2022-11-02,close,neutral,,1.79338,-25.800000000000267,10144.529599999922
352,2022-11-02,open,short,1.79338,,,10144.529399999921
353,2022-11-07,close,neutral,,1.77678,165.9999999999995,10310.52919999992
354,2022-11-07,open,long,1.77678,,,10310.52899999992
355,2022-11-08,close,neutral,,1.775,-17.80000000000115,10292.728799999919
356,2022-11-08,open,short,1.775,,,10292.728599999919
357,2022-11-10,close,neutral,,1.76953,54.69999999999864,10347.428399999917
358,2022-11-10,open,long,1.76953,,,10347.428199999917
359,2022-11-11,close,neutral,,1.76416,-53.70000000000097,10293.727999999915
360,2022-11-11,open,short,1.76416,,,10293.727799999915
361,2022-11-15,close,neutral,,1.75566,84.99999999999952,10378.727599999915
362,2022-11-15,open,long,1.75566,,,10378.727399999914
363,2022-11-29,close,neutral,,1.78664,309.80000000000007,10688.527199999915
364,2022-11-29,open,short,1.78664,,,10688.526999999915
365,2022-12-01,close,neutral,,1.79832,-116.79999999999913,10571.726799999915
366,2022-12-01,open,long,1.79832,,,10571.726599999914
367,2022-12-06,close,neutral,,1.81376,154.4000000000012,10726.126399999916
368,2022-12-06,open,short,1.81376,,,10726.126199999915
369,2022-12-07,close,neutral,,1.81575,-19.899999999999363,10706.225999999915
370,2022-12-07,open,long,1.81575,,,10706.225799999915
371,2022-12-08,close,neutral,,1.80744,-83.10000000000039,10623.125599999914
372,2022-12-08,open,short,1.80744,,,10623.125399999913
373,2022-12-12,close,neutral,,1.81739,-99.50000000000125,10523.625199999913
374,2022-12-12,open,long,1.81739,,,10523.624999999913
375,2022-12-13,close,neutral,,1.80395,-134.40000000000117,10389.22479999991
376,2022-12-13,open,short,1.80395,,,10389.22459999991
377,2022-12-14,close,neutral,,1.81073,-67.80000000000008,10321.42439999991
378,2022-12-14,open,long,1.81073,,,10321.42419999991
379,2022-12-16,close,neutral,,1.8168,60.7000000000002,10382.12399999991
380,2022-12-16,open,short,1.8168,,,10382.12379999991
381,2022-12-20,close,neutral,,1.82416,-73.60000000000034,10308.52359999991
382,2022-12-20,open,long,1.82416,,,10308.523399999909
383,2022-12-21,close,neutral,,1.8011,-230.60000000000082,10077.923199999908
384,2022-12-21,open,short,1.8011,,,10077.922999999908
385,2023-01-03,close,neutral,,1.77867,224.2999999999995,10302.222799999907
386,2023-01-03,open,long,1.77867,,,10302.222599999906
387,2023-01-04,close,neutral,,1.76342,-152.49999999999986,10149.722399999906
388,2023-01-04,open,short,1.76342,,,10149.722199999906
389,2023-01-09,close,neutral,,1.7626,8.20000000000043,10157.921999999906
390,2023-01-09,open,long,1.7626,,,10157.921799999905
391,2023-01-10,close,neutral,,1.76256,-0.40000000000040004,10157.521599999905
392,2023-01-10,open,short,1.76256,,,10157.521399999905
393,2023-01-17,close,neutral,,1.75786,46.99999999999926,10204.521199999905
394,2023-01-17,open,long,1.75786,,,10204.520999999904
395,2023-01-20,close,neutral,,1.77923,213.70000000000113,10418.220799999905
396,2023-01-20,open,short,1.77923,,,10418.220599999904
397,2023-01-30,close,neutral,,1.74937,298.59999999999997,10716.820399999904
398,2023-01-30,open,long,1.74937,,,10716.820199999904
399,2023-01-31,close,neutral,,1.74617,-32.00000000000092,10684.819999999903
400,2023-01-31,open,short,1.74617,,,10684.819799999903
401,2023-02-03,close,neutral,,1.74078,53.90000000000006,10738.719599999902
402,2023-02-03,open,long,1.74078,,,10738.719399999902
403,2023-02-07,close,neutral,,1.73128,-95.00000000000064,10643.719199999901
404,2023-02-07,open,short,1.73128,,,10643.718999999901
405,2023-02-08,close,neutral,,1.74322,-119.40000000000062,10524.3187999999
406,2023-02-08,open,long,1.74322,,,10524.3185999999
407,2023-02-20,close,neutral,,1.74244,-7.800000000000029,10516.5183999999
408,2023-02-20,open,short,1.74244,,,10516.5181999999
409,2023-02-21,close,neutral,,1.76665,-242.10000000000065,10274.4179999999
410,2023-02-21,open,long,1.76665,,,10274.4177999999
411,2023-02-23,close,neutral,,1.76497,-16.80000000000126,10257.617599999898
412,2023-02-23,open,short,1.76497,,,10257.617399999897
413,2023-02-24,close,neutral,,1.77517,-101.99999999999987,10155.617199999897
414,2023-02-24,open,long,1.77517,,,10155.616999999897
415,2023-03-01,close,neutral,,1.77916,39.9000000000016,10195.516799999898
416,2023-03-01,open,short,1.77916,,,10195.516599999897
417,2023-03-03,close,neutral,,1.77918,-0.1999999999990898,10195.316399999898
418,2023-03-03,open,long,1.77918,,,10195.316199999897
419,2023-03-14,close,neutral,,1.8199,407.2000000000009,10602.515999999898
420,2023-03-14,open,short,1.8199,,,10602.515799999897
421,2023-03-15,close,neutral,,1.82133,-14.299999999998203,10588.2155999999
422,2023-03-15,open,long,1.82133,,,10588.2153999999
423,2023-03-17,close,neutral,,1.81729,-40.399999999998215,10547.8151999999
