,time,Actual Movement,Predictions,Predicted,close,previous close price
462,2022-11-03,-1,0.018337717,-1,1.34,1.3456
463,2022-11-04,1,0.9697962,1,1.34254,1.34
464,2022-11-07,1,0.99784124,1,1.35183,1.34254
465,2022-11-08,1,0.7904516,1,1.35239,1.35183
466,2022-11-09,1,0.9664148,1,1.35419,1.35239
467,2022-11-10,1,0.9907747,1,1.35929,1.35419
468,2022-11-11,1,0.9986638,1,1.37186,1.35929
469,2022-11-14,1,0.95582557,1,1.37527,1.37186
470,2022-11-15,-1,0.7514064,1,1.3739,1.37527
471,2022-11-16,1,0.99823594,1,1.38517,1.3739
472,2022-11-17,-1,0.042353235,-1,1.38129,1.38517
473,2022-11-18,1,0.8954134,1,1.38179,1.38129
474,2022-11-21,-1,0.027800139,-1,1.37736,1.38179
475,2022-11-22,-1,0.2834767,-1,1.37725,1.37736
476,2022-11-23,1,0.99390876,1,1.38796,1.37725
477,2022-11-24,1,0.430773,1,1.38857,1.38796
478,2022-11-25,1,0.9141052,1,1.38994,1.38857
479,2022-11-28,1,0.9894108,1,1.39529,1.38994
480,2022-11-29,1,0.99434894,1,1.4025,1.39529
481,2022-11-30,-1,0.058982328,-1,1.3976,1.4025
482,2022-12-01,1,0.99945885,1,1.41351,1.3976
483,2022-12-02,1,0.95953774,1,1.4191,1.41351
484,2022-12-05,1,0.9879915,1,1.42568,1.4191
485,2022-12-06,1,0.9680645,1,1.42851,1.42568
486,2022-12-07,1,0.9924884,1,1.43429,1.42851
487,2022-12-08,1,0.96831244,1,1.43491,1.43429
488,2022-12-09,1,0.99032813,1,1.43756,1.43491
489,2022-12-12,-1,0.94594294,1,1.43669,1.43756
490,2022-12-13,1,0.99245715,1,1.44003,1.43669
491,2022-12-14,1,0.9959265,1,1.44691,1.44003
492,2022-12-15,1,0.99242216,1,1.45215,1.44691
493,2022-12-16,-1,0.83587056,1,1.45031,1.45215
494,2022-12-19,-1,0.7187471,1,1.44801,1.45031
495,2022-12-20,-1,0.5904787,1,1.44639,1.44801
496,2022-12-21,-1,0.06863273,-1,1.44349,1.44639
497,2022-12-22,1,0.92244583,1,1.44628,1.44349
498,2022-12-23,-1,0.035522263,-1,1.44298,1.44628
499,2022-12-27,-1,0.017041236,-1,1.43842,1.44298
500,2022-12-28,1,0.9792773,1,1.4439,1.43842
501,2022-12-29,1,0.67610955,1,1.44404,1.4439
502,2022-12-30,1,0.9942129,1,1.44992,1.44404
503,2023-01-02,-1,0.1473941,-1,1.44629,1.44992
504,2023-01-03,-1,0.046206705,-1,1.44157,1.44629
505,2023-01-04,-1,0.0019422818,-1,1.42911,1.44157
506,2023-01-05,-1,0.14716178,-1,1.42756,1.42911
507,2023-01-06,1,0.8711482,1,1.43077,1.42756
508,2023-01-09,1,0.98781013,1,1.437,1.43077
509,2023-01-10,1,0.9705935,1,1.44091,1.437
510,2023-01-11,1,0.95824325,1,1.44388,1.44091
511,2023-01-12,1,0.9865129,1,1.4502,1.44388
512,2023-01-13,1,0.7707596,1,1.45073,1.4502
513,2023-01-16,1,0.77219987,1,1.45097,1.45073
514,2023-01-17,-1,0.011534144,-1,1.4445,1.45097
515,2023-01-18,1,0.9933274,1,1.45622,1.4445
516,2023-01-19,1,0.56593317,1,1.45826,1.45622
517,2023-01-20,-1,0.022518173,-1,1.45254,1.45826
518,2023-01-23,1,0.47395718,1,1.45311,1.45254
519,2023-01-24,1,0.70048213,1,1.45522,1.45311
520,2023-01-25,1,0.9718266,1,1.46135,1.45522
521,2023-01-26,-1,0.0030637123,-1,1.45094,1.46135
522,2023-01-27,-1,0.025050413,-1,1.44622,1.45094
523,2023-01-30,1,0.94430375,1,1.45248,1.44622
524,2023-01-31,-1,0.007903832,-1,1.44501,1.45248
525,2023-02-01,1,0.99857414,1,1.46016,1.44501
526,2023-02-02,-1,0.009256072,-1,1.45244,1.46016
527,2023-02-03,-1,0.048894122,-1,1.44669,1.45244
528,2023-02-06,-1,0.069584146,-1,1.44206,1.44669
529,2023-02-07,-1,0.05406129,-1,1.43704,1.44206
530,2023-02-08,1,0.9726236,1,1.4409,1.43704
531,2023-02-09,1,0.96470755,1,1.44461,1.4409
532,2023-02-10,-1,0.000833712,-1,1.42478,1.44461
533,2023-02-13,1,0.9890941,1,1.42973,1.42478
534,2023-02-14,1,0.7896589,1,1.43182,1.42973
535,2023-02-15,-1,0.52551544,1,1.43142,1.43182
536,2023-02-16,1,0.9829538,1,1.43618,1.43142
537,2023-02-17,1,0.98336107,1,1.44079,1.43618
538,2023-02-20,-1,0.2979654,-1,1.43762,1.44079
539,2023-02-21,1,0.9821684,1,1.44115,1.43762
540,2023-02-22,-1,0.094383776,-1,1.43698,1.44115
541,2023-02-23,-1,0.34805,-1,1.43543,1.43698
542,2023-02-24,-1,0.19184537,-1,1.4347,1.43543
543,2023-02-27,1,0.965886,1,1.44012,1.4347
544,2023-02-28,1,0.8879635,1,1.44296,1.44012
545,2023-03-01,1,0.9849252,1,1.45002,1.44296
546,2023-03-02,-1,0.006736156,-1,1.44069,1.45002
547,2023-03-03,1,0.9571014,1,1.44552,1.44069
548,2023-03-06,1,0.97794026,1,1.45405,1.44552
549,2023-03-07,-1,0.05367021,-1,1.4509,1.45405
550,2023-03-08,1,0.9264279,1,1.45529,1.4509
551,2023-03-09,1,0.96720904,1,1.46314,1.45529
552,2023-03-10,1,0.97455287,1,1.4709,1.46314
553,2023-03-13,1,0.9173507,1,1.47299,1.4709
554,2023-03-14,-1,0.12472327,-1,1.46882,1.47299
555,2023-03-15,-1,0.0035249288,-1,1.45587,1.46882
556,2023-03-16,1,0.3641121,1,1.45619,1.45587
557,2023-03-17,1,0.976708,1,1.46476,1.45619
558,2023-03-20,1,0.3867947,1,1.46523,1.46476
559,2023-03-21,1,0.99411666,1,1.47671,1.46523
560,2023-03-22,1,0.9933188,1,1.49063,1.47671
561,2023-03-23,-1,0.028099475,-1,1.48522,1.49063
562,2023-03-24,-1,0.037246406,-1,1.47831,1.48522
563,2023-03-27,-1,0.08429344,-1,1.4749,1.47831
564,2023-03-28,-1,0.2627642,-1,1.4745,1.4749
565,2023-03-29,-1,0.0285656,-1,1.47007,1.4745
566,2023-03-30,1,0.9275191,1,1.47438,1.47007
567,2023-03-31,-1,0.0050469968,-1,1.4652,1.47438
568,2023-04-03,-1,0.29108113,-1,1.46508,1.4652
569,2023-04-04,1,0.98155975,1,1.4729,1.46508
570,2023-04-05,-1,0.023472192,-1,1.46736,1.4729
571,2023-04-06,1,0.9830033,1,1.47297,1.46736
572,2023-04-07,-1,0.5926326,1,1.4726,1.47297
573,2023-04-10,-1,0.04882237,-1,1.467,1.4726
574,2023-04-11,1,0.94134945,1,1.46937,1.467
575,2023-04-12,1,0.99249154,1,1.47738,1.46937
576,2023-04-13,-1,0.07996149,-1,1.47347,1.47738
577,2023-04-14,-1,0.042732593,-1,1.46854,1.47347
578,2023-04-17,-1,0.022576155,-1,1.46343,1.46854
579,2023-04-18,1,0.9551546,1,1.46892,1.46343
580,2023-04-19,1,0.9573449,1,1.47442,1.46892
581,2023-04-20,1,0.9230053,1,1.47823,1.47442
582,2023-04-21,1,0.98486394,1,1.48791,1.47823
583,2023-04-24,1,0.9608909,1,1.4956,1.48791
584,2023-04-25,-1,0.61040705,1,1.49533,1.4956
585,2023-04-26,1,0.9933596,1,1.50558,1.49533
586,2023-04-27,-1,0.029137425,-1,1.49892,1.50558
587,2023-04-28,-1,0.03858131,-1,1.49192,1.49892
588,2023-05-01,-1,0.0356556,-1,1.48645,1.49192
589,2023-05-02,1,0.99189115,1,1.49857,1.48645
590,2023-05-03,1,0.94160664,1,1.50587,1.49857
591,2023-05-04,-1,0.0017368259,-1,1.49086,1.50587
592,2023-05-05,-1,0.002488676,-1,1.47363,1.49086
593,2023-05-08,-1,0.23964587,-1,1.47154,1.47363
594,2023-05-09,-1,0.03286278,-1,1.46708,1.47154
595,2023-05-10,1,0.7378358,1,1.46855,1.46708
596,2023-05-11,1,0.94477415,1,1.47234,1.46855
597,2023-05-12,-1,0.26767078,-1,1.47074,1.47234
598,2023-05-15,-1,0.035260066,-1,1.46429,1.47074
599,2023-05-16,-1,0.5602543,1,1.46405,1.46429
600,2023-05-17,-1,0.023960268,-1,1.45822,1.46405
601,2023-05-18,-1,0.048670933,-1,1.45408,1.45822
602,2023-05-19,1,0.9644179,1,1.45837,1.45408
603,2023-05-22,1,0.832872,1,1.46029,1.45837
604,2023-05-23,-1,0.032829892,-1,1.45427,1.46029
605,2023-05-24,1,0.9943705,1,1.46128,1.45427
606,2023-05-25,1,0.93075114,1,1.46303,1.46128
607,2023-05-26,-1,0.2585486,-1,1.46026,1.46303
608,2023-05-29,-1,0.04509752,-1,1.45525,1.46026
609,2023-05-30,1,0.96914285,1,1.45967,1.45525
610,2023-05-31,-1,0.007382143,-1,1.45046,1.45967
611,2023-06-01,-1,0.09720396,-1,1.44721,1.45046
612,2023-06-02,-1,0.007412056,-1,1.43767,1.44721
613,2023-06-05,1,0.866638,1,1.44018,1.43767
614,2023-06-06,-1,0.010392555,-1,1.43282,1.44018
615,2023-06-07,-1,0.0860413,-1,1.43044,1.43282
616,2023-06-08,1,0.99436164,1,1.43986,1.43044
617,2023-06-09,-1,0.02375975,-1,1.43382,1.43986
618,2023-06-12,1,0.97424966,1,1.43764,1.43382
619,2023-06-13,-1,0.43832868,1,1.43675,1.43764
620,2023-06-14,1,0.991178,1,1.44307,1.43675
621,2023-06-15,1,0.9784046,1,1.44693,1.44307
622,2023-06-16,-1,0.2663684,-1,1.4437,1.44693
623,2023-06-19,-1,0.6284053,1,1.44265,1.4437
624,2023-06-20,1,0.9058073,1,1.44458,1.44265
625,2023-06-21,1,0.83305705,1,1.44612,1.44458
626,2023-06-22,-1,0.013676292,-1,1.44037,1.44612
627,2023-06-23,-1,0.014876725,-1,1.43578,1.44037
628,2023-06-26,-1,0.03261174,-1,1.43446,1.43578
629,2023-06-27,1,0.9946509,1,1.44568,1.43446
630,2023-06-28,1,0.6061561,1,1.44665,1.44568
631,2023-06-29,-1,0.01844301,-1,1.44013,1.44665
632,2023-06-30,1,0.9635048,1,1.44532,1.44013
633,2023-07-03,1,0.4937754,1,1.44601,1.44532
634,2023-07-04,-1,0.01012081,-1,1.43851,1.44601
635,2023-07-05,1,0.8843073,1,1.44158,1.43851
636,2023-07-06,1,0.9975076,1,1.45598,1.44158
637,2023-07-07,-1,0.3273683,-1,1.45587,1.45598
638,2023-07-10,1,0.95744497,1,1.46077,1.45587
639,2023-07-11,-1,0.036201734,-1,1.45643,1.46077
640,2023-07-12,1,0.99016666,1,1.46759,1.45643
641,2023-07-13,1,0.82610095,1,1.47159,1.46759
642,2023-07-14,1,0.99367625,1,1.48422,1.47159
643,2023-07-17,-1,0.4584091,1,1.4836,1.48422
644,2023-07-18,-1,0.08317589,-1,1.47847,1.4836
645,2023-07-19,-1,0.08844096,-1,1.47466,1.47847
646,2023-07-20,-1,0.0077073737,-1,1.46602,1.47466
647,2023-07-21,1,0.9154725,1,1.47099,1.46602
648,2023-07-24,-1,0.00082283356,-1,1.45696,1.47099
649,2023-07-25,-1,0.16232908,-1,1.4561,1.45696
650,2023-07-26,1,0.9772825,1,1.46404,1.4561
651,2023-07-27,-1,0.00237653,-1,1.45143,1.46404
652,2023-07-28,1,0.9954472,1,1.45919,1.45143
653,2023-07-31,-1,0.012102426,-1,1.45012,1.45919
654,2023-08-01,1,0.9970487,1,1.45879,1.45012
655,2023-08-02,1,0.92533964,1,1.46035,1.45879
656,2023-08-03,1,0.9718292,1,1.46222,1.46035
657,2023-08-04,1,0.9982711,1,1.47348,1.46222
658,2023-08-07,-1,0.30404395,-1,1.47068,1.47348
659,2023-08-08,-1,0.7709329,1,1.47002,1.47068
660,2023-08-09,1,0.90998554,1,1.47288,1.47002
661,2023-08-10,1,0.90297395,1,1.47636,1.47288
662,2023-08-11,-1,0.02884849,-1,1.47189,1.47636
663,2023-08-14,-1,0.030386081,-1,1.46797,1.47189
664,2023-08-15,1,0.7987536,1,1.47167,1.46797
665,2023-08-16,1,0.21706599,-1,1.47198,1.47167
666,2023-08-17,1,0.4250562,1,1.47253,1.47198
667,2023-08-18,1,0.4624758,1,1.47301,1.47253
668,2023-08-21,1,0.90259874,1,1.47568,1.47301
669,2023-08-22,-1,0.010118207,-1,1.46997,1.47568
670,2023-08-23,-1,0.06918759,-1,1.46921,1.46997
671,2023-08-24,-1,0.06722471,-1,1.46831,1.46921
672,2023-08-25,1,0.26601207,-1,1.46837,1.46831
673,2023-08-28,1,0.9718946,1,1.47122,1.46837
674,2023-08-29,1,0.98357165,1,1.47429,1.47122
675,2023-08-30,1,0.9894911,1,1.47813,1.47429
676,2023-08-31,-1,0.0012801528,-1,1.4645,1.47813
677,2023-09-01,-1,0.13661449,-1,1.46428,1.4645
678,2023-09-04,1,0.9204129,1,1.46751,1.46428
679,2023-09-05,-1,0.007793346,-1,1.46234,1.46751
680,2023-09-06,1,0.41561642,1,1.46241,1.46234
681,2023-09-07,1,0.5874405,1,1.46353,1.46241
682,2023-09-08,-1,0.007200531,-1,1.45948,1.46353
683,2023-09-11,-1,0.09487368,-1,1.45906,1.45948
684,2023-09-12,-1,0.016886558,-1,1.45788,1.45906
685,2023-09-13,-1,0.0018982033,-1,1.45388,1.45788
686,2023-09-14,-1,2.1623284e-05,-1,1.43737,1.45388
687,2023-09-15,1,0.9359479,1,1.44204,1.43737
688,2023-09-18,-1,0.010635252,-1,1.44159,1.44204
689,2023-09-19,-1,0.001496493,-1,1.43614,1.44159
690,2023-09-20,-1,0.009570227,-1,1.43493,1.43614
691,2023-09-21,1,0.28944662,-1,1.43746,1.43493
692,2023-09-22,-1,0.005577251,-1,1.43499,1.43746
693,2023-09-25,-1,0.0002865859,-1,1.42498,1.43499
694,2023-09-26,1,0.89606684,1,1.42884,1.42498
695,2023-09-27,-1,0.0003309112,-1,1.41794,1.42884
696,2023-09-28,1,0.99334645,1,1.42484,1.41794
697,2023-09-29,1,0.9960353,1,1.43458,1.42484
698,2023-10-02,-1,0.19492824,-1,1.43287,1.43458
699,2023-10-03,1,0.8975849,1,1.43474,1.43287
700,2023-10-04,1,0.9927638,1,1.44371,1.43474
701,2023-10-05,1,0.5819362,1,1.44582,1.44371
702,2023-10-06,1,0.2889785,-1,1.44588,1.44582
703,2023-10-09,-1,0.00027030052,-1,1.43569,1.44588
704,2023-10-10,1,0.6106051,1,1.44039,1.43569
705,2023-10-11,1,0.17644934,-1,1.44317,1.44039
706,2023-10-12,-1,0.010868638,-1,1.44134,1.44317
707,2023-10-13,-1,0.00075853744,-1,1.43507,1.44134
708,2023-10-16,1,0.089453064,-1,1.43702,1.43507
709,2023-10-17,1,0.85235035,1,1.44339,1.43702
710,2023-10-18,1,0.21684426,-1,1.44499,1.44339
711,2023-10-19,1,0.95812154,1,1.45155,1.44499
712,2023-10-20,1,0.324082,-1,1.45246,1.45155
713,2023-10-23,1,0.9851317,1,1.46063,1.45246
714,2023-10-24,-1,0.002894896,-1,1.45511,1.46063
715,2023-10-25,1,0.72074467,1,1.45789,1.45511
716,2023-10-26,1,0.6283851,1,1.46069,1.45789
717,2023-10-27,1,0.93833584,1,1.46573,1.46069
718,2023-10-30,1,0.7617798,1,1.46752,1.46573
719,2023-10-31,-1,0.6801923,1,1.4672,1.46752
720,2023-11-01,-1,0.057980783,-1,1.46431,1.4672
721,2023-11-02,-1,0.0020422584,-1,1.45902,1.46431
722,2023-11-03,1,0.9650312,1,1.46556,1.45902
723,2023-11-06,1,0.63933796,1,1.46827,1.46556
724,2023-11-07,1,0.94210315,1,1.47269,1.46827
725,2023-11-08,1,0.9436164,1,1.47686,1.47269
726,2023-11-09,-1,0.012079183,-1,1.47296,1.47686
727,2023-11-10,1,0.59853774,1,1.47431,1.47296
728,2023-11-13,1,0.8227356,1,1.47716,1.47431
729,2023-11-14,1,0.996779,1,1.48952,1.47716
730,2023-11-15,-1,0.0044844365,-1,1.48418,1.48952
731,2023-11-16,1,0.9913924,1,1.49269,1.48418
732,2023-11-17,1,0.8784982,1,1.49669,1.49269
733,2023-11-20,1,0.9710485,1,1.50156,1.49669
734,2023-11-21,-1,0.003995725,-1,1.495,1.50156
735,2023-11-22,-1,0.007305357,-1,1.49027,1.495
736,2023-11-23,1,0.6539343,1,1.49365,1.49027
737,2023-11-24,-1,0.010921276,-1,1.49121,1.49365
738,2023-11-27,1,0.18110037,-1,1.49148,1.49121
739,2023-11-28,1,0.31841752,-1,1.49226,1.49148
740,2023-11-29,-1,0.029195376,-1,1.49051,1.49226
741,2023-11-30,-1,3.1781754e-05,-1,1.47663,1.49051
742,2023-12-01,-1,0.0004377538,-1,1.4683,1.47663
743,2023-12-04,-1,0.004501697,-1,1.4668,1.4683
744,2023-12-05,1,0.069709346,-1,1.46756,1.4668
745,2023-12-06,-1,0.010951672,-1,1.46332,1.46756
746,2023-12-07,1,0.96773875,1,1.46807,1.46332
747,2023-12-08,-1,0.01637771,-1,1.46238,1.46807
748,2023-12-11,-1,0.19914198,-1,1.46104,1.46238
749,2023-12-12,1,0.9863193,1,1.467,1.46104
750,2023-12-13,1,0.9618106,1,1.46978,1.467
751,2023-12-14,1,0.9872536,1,1.47361,1.46978
752,2023-12-15,-1,0.0013619096,-1,1.45717,1.47361
753,2023-12-18,1,0.9933755,1,1.46355,1.45717
754,2023-12-19,1,0.7131722,1,1.464,1.46355
755,2023-12-20,-1,0.5847298,1,1.46276,1.464
756,2023-12-21,-1,0.6591519,1,1.46245,1.46276
757,2023-12-22,-1,0.20553386,-1,1.4609,1.46245
758,2023-12-26,-1,0.032514982,-1,1.45701,1.4609
759,2023-12-27,1,0.9971643,1,1.46686,1.45701
760,2023-12-28,-1,0.093419604,-1,1.4631,1.46686
761,2023-12-29,-1,0.7508153,1,1.46277,1.4631
762,2024-01-02,-1,0.029138379,-1,1.45762,1.46277
763,2024-01-03,1,0.6520463,1,1.45798,1.45762
764,2024-01-04,1,0.9740959,1,1.46126,1.45798
765,2024-01-05,1,0.9282988,1,1.46194,1.46126
766,2024-01-08,-1,0.82757384,1,1.46167,1.46194
767,2024-01-09,1,0.9644518,1,1.4635,1.46167
768,2024-01-10,1,0.9884361,1,1.46788,1.4635
769,2024-01-11,1,0.9683546,1,1.46967,1.46788
770,2024-01-12,-1,0.2927506,-1,1.46771,1.46967
771,2024-01-15,1,0.92602664,1,1.47012,1.46771
772,2024-01-16,-1,0.048793945,-1,1.46742,1.47012
773,2024-01-17,1,0.80239344,1,1.46967,1.46742
774,2024-01-18,-1,0.026915168,-1,1.46665,1.46967
775,2024-01-19,-1,0.016625578,-1,1.46347,1.46665
776,2024-01-22,1,0.78187644,1,1.46677,1.46347
777,2024-01-23,-1,0.0060947165,-1,1.46074,1.46677
778,2024-01-24,1,0.99444735,1,1.47194,1.46074
779,2024-01-25,-1,0.002543971,-1,1.46099,1.47194
780,2024-01-26,-1,0.36316463,-1,1.45975,1.46099
781,2024-01-29,-1,0.01753991,-1,1.45322,1.45975
782,2024-01-30,-1,0.4634457,1,1.45293,1.45322
783,2024-01-31,1,0.51446986,1,1.45335,1.45293
784,2024-02-01,1,0.8297892,1,1.45495,1.45335
785,2024-02-02,-1,0.08243711,-1,1.45233,1.45495
786,2024-02-05,1,0.94979495,1,1.45458,1.45233
787,2024-02-06,-1,0.058024414,-1,1.45098,1.45458
788,2024-02-07,-1,0.41411874,1,1.45032,1.45098
789,2024-02-08,1,0.51429695,1,1.45043,1.45032
790,2024-02-09,1,0.80703753,1,1.45135,1.45043
791,2024-02-12,-1,0.06033981,-1,1.44885,1.45135
792,2024-02-13,1,0.9873148,1,1.45261,1.44885
793,2024-02-14,1,0.89584804,1,1.45273,1.45261
794,2024-02-15,-1,0.11632752,-1,1.45031,1.45273
795,2024-02-16,1,0.9641377,1,1.45322,1.45031
796,2024-02-19,1,0.78653383,1,1.45398,1.45322
797,2024-02-20,1,0.99460125,1,1.46162,1.45398
798,2024-02-21,-1,0.72904605,1,1.46089,1.46162
799,2024-02-22,-1,0.3016816,-1,1.45889,1.46089
800,2024-02-23,1,0.9525802,1,1.4614,1.45889
801,2024-02-26,1,0.97646844,1,1.46545,1.4614
802,2024-02-27,1,0.9536166,1,1.46707,1.46545
803,2024-02-28,1,0.98644954,1,1.47143,1.46707
804,2024-02-29,-1,0.039941993,-1,1.46708,1.47143
805,2024-03-01,1,0.9315998,1,1.46964,1.46708
806,2024-03-04,1,0.9618631,1,1.47345,1.46964
807,2024-03-05,1,0.9389108,1,1.47556,1.47345
808,2024-03-06,-1,0.081337914,-1,1.47271,1.47556
809,2024-03-07,1,0.68902534,1,1.47346,1.47271
810,2024-03-08,1,0.8537926,1,1.47501,1.47346
811,2024-03-11,-1,0.092461005,-1,1.47315,1.47501
812,2024-03-12,1,0.660814,1,1.47406,1.47315
813,2024-03-13,1,0.7000859,1,1.47474,1.47406
814,2024-03-14,-1,0.052609064,-1,1.47293,1.47474
815,2024-03-15,1,0.6502221,1,1.47421,1.47293
816,2024-03-18,-1,0.02015235,-1,1.4714,1.47421
817,2024-03-19,1,0.87668294,1,1.47397,1.4714
818,2024-03-20,-1,0.294311,-1,1.47347,1.47397
819,2024-03-21,-1,0.009125115,-1,1.46908,1.47347
820,2024-03-22,1,0.5479738,1,1.47058,1.46908
821,2024-03-25,1,0.86145663,1,1.4722,1.47058
822,2024-03-26,-1,0.24974589,-1,1.47123,1.4722
823,2024-03-27,-1,0.037700605,-1,1.46902,1.47123
824,2024-03-28,-1,0.0020231148,-1,1.46052,1.46902
825,2024-03-29,1,0.11882652,-1,1.4612,1.46052
826,2024-04-01,-1,0.009901116,-1,1.45766,1.4612
827,2024-04-02,1,0.90241945,1,1.46076,1.45766
828,2024-04-03,1,0.9852483,1,1.46568,1.46076
829,2024-04-04,1,0.9587933,1,1.46772,1.46568
830,2024-04-05,1,0.9902811,1,1.47264,1.46772
831,2024-04-08,1,0.93166304,1,1.47359,1.47264
832,2024-04-09,-1,0.80007595,1,1.47342,1.47359
833,2024-04-10,-1,0.028213475,-1,1.46959,1.47342
834,2024-04-11,-1,0.03947904,-1,1.46809,1.46959
835,2024-04-12,-1,0.012180441,-1,1.46531,1.46809
836,2024-04-15,-1,0.025602136,-1,1.46472,1.46531
837,2024-04-16,1,0.9236134,1,1.46856,1.46472
838,2024-04-17,1,0.77707714,1,1.46991,1.46856
839,2024-04-18,-1,0.01182943,-1,1.46523,1.46991
