,time,action,position,entry_price,close_price,profit,balance
426,2022-09-07,open,long,1.31268,,,8519.114599999868
427,2022-09-08,close,neutral,,1.30888,-38.000000000000256,8481.114399999868
428,2022-09-08,open,short,1.30888,,,8481.114199999867
429,2022-09-09,close,neutral,,1.30812,7.600000000000939,8488.713999999869
430,2022-09-09,open,long,1.30812,,,8488.713799999869
431,2022-09-13,close,neutral,,1.31312,50.00000000000115,8538.71359999987
432,2022-09-13,open,short,1.31312,,,8538.71339999987
433,2022-09-14,close,neutral,,1.31394,-8.20000000000043,8530.513199999868
434,2022-09-14,open,long,1.31394,,,8530.512999999868
435,2022-09-21,close,neutral,,1.32499,110.49999999999783,8641.012799999866
436,2022-09-21,open,short,1.32499,,,8641.012599999865
437,2022-09-22,close,neutral,,1.3263,-13.100000000001444,8627.912399999865
438,2022-09-22,open,long,1.3263,,,8627.912199999864
439,2022-09-23,close,neutral,,1.31714,-91.60000000000056,8536.311999999863
440,2022-09-23,open,short,1.31714,,,8536.311799999863
441,2022-09-26,close,neutral,,1.31986,-27.200000000000557,8509.111599999862
442,2022-09-26,open,long,1.31986,,,8509.111399999862
443,2022-09-27,close,neutral,,1.31658,-32.7999999999995,8476.311199999862
444,2022-09-27,open,short,1.31658,,,8476.310999999861
445,2022-09-28,close,neutral,,1.32444,-78.59999999999978,8397.710799999863
446,2022-09-28,open,long,1.32444,,,8397.710599999862
447,2022-10-03,close,neutral,,1.33846,140.19999999999922,8537.91039999986
448,2022-10-03,open,short,1.33846,,,8537.91019999986
449,2022-10-04,close,neutral,,1.34895,-104.9000000000011,8433.009999999858
450,2022-10-04,open,long,1.34895,,,8433.009799999858
451,2022-10-05,close,neutral,,1.34592,-30.300000000000882,8402.709599999856
452,2022-10-05,open,short,1.34592,,,8402.709399999856
453,2022-10-12,close,neutral,,1.34089,50.3000000000009,8453.009199999857
454,2022-10-12,open,long,1.34089,,,8453.008999999856
455,2022-10-19,close,neutral,,1.34503,41.400000000000325,8494.408799999857
456,2022-10-19,open,short,1.34503,,,8494.408599999857
457,2022-10-20,close,neutral,,1.34734,-23.100000000000342,8471.308399999856
458,2022-10-20,open,long,1.34734,,,8471.308199999856
459,2022-10-21,close,neutral,,1.34584,-15.000000000000568,8456.307999999855
460,2022-10-21,open,short,1.34584,,,8456.307799999855
461,2022-10-24,close,neutral,,1.35349,-76.50000000000156,8379.807599999853
462,2022-10-24,open,long,1.35349,,,8379.807399999852
463,2022-10-27,close,neutral,,1.35181,-16.80000000000126,8363.00719999985
464,2022-10-27,open,short,1.35181,,,8363.00699999985
465,2022-10-28,close,neutral,,1.35596,-41.50000000000098,8321.50679999985
466,2022-10-28,open,long,1.35596,,,8321.50659999985
467,2022-10-31,close,neutral,,1.34605,-99.10000000000085,8222.406399999849
468,2022-10-31,open,short,1.34605,,,8222.406199999848
469,2022-11-01,close,neutral,,1.34616,-1.100000000000545,8221.305999999848
470,2022-11-01,open,long,1.34616,,,8221.305799999847
471,2022-11-02,close,neutral,,1.3456,-5.60000000000116,8215.705599999847
472,2022-11-02,open,short,1.3456,,,8215.705399999846
473,2022-11-04,close,neutral,,1.34254,30.599999999998406,8246.305199999844
474,2022-11-04,open,long,1.34254,,,8246.304999999844
475,2022-11-17,close,neutral,,1.38129,387.4999999999984,8633.804799999842
476,2022-11-17,open,short,1.38129,,,8633.804599999841
477,2022-11-18,close,neutral,,1.38179,-5.00000000000167,8628.804399999839
478,2022-11-18,open,long,1.38179,,,8628.804199999839
479,2022-11-21,close,neutral,,1.37736,-44.30000000000156,8584.503999999837
480,2022-11-21,open,short,1.37736,,,8584.503799999837
481,2022-11-23,close,neutral,,1.38796,-106.00000000000165,8478.503599999834
482,2022-11-23,open,long,1.38796,,,8478.503399999834
483,2022-11-30,close,neutral,,1.3976,96.39999999999871,8574.903199999833
484,2022-11-30,open,short,1.3976,,,8574.902999999833
485,2022-12-01,close,neutral,,1.41351,-159.1000000000009,8415.802799999832
486,2022-12-01,open,long,1.41351,,,8415.802599999832
487,2022-12-21,close,neutral,,1.44349,299.79999999999893,8715.60239999983
488,2022-12-21,open,short,1.44349,,,8715.60219999983
489,2022-12-22,close,neutral,,1.44628,-27.900000000000702,8687.70199999983
490,2022-12-22,open,long,1.44628,,,8687.70179999983
491,2022-12-23,close,neutral,,1.44298,-33.00000000000081,8654.70159999983
492,2022-12-23,open,short,1.44298,,,8654.701399999829
493,2022-12-28,close,neutral,,1.4439,-9.200000000000319,8645.501199999828
494,2022-12-28,open,long,1.4439,,,8645.500999999827
495,2023-01-02,close,neutral,,1.44629,23.900000000001143,8669.400799999828
496,2023-01-02,open,short,1.44629,,,8669.400599999828
497,2023-01-06,close,neutral,,1.43077,155.1999999999998,8824.600399999828
498,2023-01-06,open,long,1.43077,,,8824.600199999828
499,2023-01-17,close,neutral,,1.4445,137.29999999999797,8961.899999999827
500,2023-01-17,open,short,1.4445,,,8961.899799999826
501,2023-01-18,close,neutral,,1.45622,-117.20000000000175,8844.699599999825
502,2023-01-18,open,long,1.45622,,,8844.699399999825
503,2023-01-20,close,neutral,,1.45254,-36.800000000001276,8807.899199999823
504,2023-01-20,open,short,1.45254,,,8807.898999999823
505,2023-01-23,close,neutral,,1.45311,-5.699999999999594,8802.198799999824
506,2023-01-23,open,long,1.45311,,,8802.198599999823
507,2023-01-26,close,neutral,,1.45094,-21.700000000000053,8780.498399999824
508,2023-01-26,open,short,1.45094,,,8780.498199999824
509,2023-01-30,close,neutral,,1.45248,-15.400000000000968,8765.097999999822
510,2023-01-30,open,long,1.45248,,,8765.097799999821
511,2023-01-31,close,neutral,,1.44501,-74.70000000000087,8690.39759999982
512,2023-01-31,open,short,1.44501,,,8690.39739999982
513,2023-02-01,close,neutral,,1.46016,-151.49999999999997,8538.89719999982
514,2023-02-01,open,long,1.46016,,,8538.896999999819
515,2023-02-02,close,neutral,,1.45244,-77.19999999999949,8461.69679999982
516,2023-02-02,open,short,1.45244,,,8461.69659999982
517,2023-02-08,close,neutral,,1.4409,115.39999999999884,8577.096399999818
518,2023-02-08,open,long,1.4409,,,8577.096199999818
519,2023-02-10,close,neutral,,1.42478,-161.20000000000135,8415.895999999817
520,2023-02-10,open,short,1.42478,,,8415.895799999817
521,2023-02-13,close,neutral,,1.42973,-49.5000000000001,8366.395599999816
522,2023-02-13,open,long,1.42973,,,8366.395399999816
523,2023-02-20,close,neutral,,1.43762,78.89999999999952,8445.295199999815
524,2023-02-20,open,short,1.43762,,,8445.294999999815
525,2023-02-21,close,neutral,,1.44115,-35.30000000000033,8409.994799999815
526,2023-02-21,open,long,1.44115,,,8409.994599999814
527,2023-02-22,close,neutral,,1.43698,-41.700000000000074,8368.294399999815
528,2023-02-22,open,short,1.43698,,,8368.294199999815
529,2023-02-27,close,neutral,,1.44012,-31.400000000001427,8336.893999999813
530,2023-02-27,open,long,1.44012,,,8336.893799999812
531,2023-03-02,close,neutral,,1.44069,5.699999999999594,8342.593599999813
532,2023-03-02,open,short,1.44069,,,8342.593399999812
533,2023-03-03,close,neutral,,1.44552,-48.2999999999989,8294.293199999813
534,2023-03-03,open,long,1.44552,,,8294.292999999812
535,2023-03-07,close,neutral,,1.4509,53.800000000001624,8348.092799999815
536,2023-03-07,open,short,1.4509,,,8348.092599999814
537,2023-03-08,close,neutral,,1.45529,-43.89999999999894,8304.192399999816
538,2023-03-08,open,long,1.45529,,,8304.192199999816
539,2023-03-14,close,neutral,,1.46882,135.3000000000004,8439.491999999816
540,2023-03-14,open,short,1.46882,,,8439.491799999816
541,2023-03-16,close,neutral,,1.45619,126.29999999999919,8565.791599999815
542,2023-03-16,open,long,1.45619,,,8565.791399999815
543,2023-03-23,close,neutral,,1.48522,290.2999999999989,8856.091199999813
544,2023-03-23,open,short,1.48522,,,8856.090999999813
545,2023-03-30,close,neutral,,1.47438,108.39999999999961,8964.490799999812
546,2023-03-30,open,long,1.47438,,,8964.490599999812
547,2023-03-31,close,neutral,,1.4652,-91.79999999999966,8872.690399999812
548,2023-03-31,open,short,1.4652,,,8872.690199999812
549,2023-04-04,close,neutral,,1.4729,-77.0000000000004,8795.689999999811
550,2023-04-04,open,long,1.4729,,,8795.689799999811
551,2023-04-05,close,neutral,,1.46736,-55.400000000001,8740.289599999809
552,2023-04-05,open,short,1.46736,,,8740.289399999809
553,2023-04-06,close,neutral,,1.47297,-56.09999999999893,8684.18919999981
554,2023-04-06,open,long,1.47297,,,8684.18899999981
555,2023-04-10,close,neutral,,1.467,-59.699999999998084,8624.488799999812
556,2023-04-10,open,short,1.467,,,8624.488599999811
557,2023-04-11,close,neutral,,1.46937,-23.699999999999832,8600.788399999812
558,2023-04-11,open,long,1.46937,,,8600.788199999812
559,2023-04-13,close,neutral,,1.47347,40.99999999999993,8641.787999999811
560,2023-04-13,open,short,1.47347,,,8641.78779999981
561,2023-04-18,close,neutral,,1.46892,45.50000000000054,8687.287599999812
562,2023-04-18,open,long,1.46892,,,8687.287399999812
563,2023-04-27,close,neutral,,1.49892,300.0000000000003,8987.287199999811
564,2023-04-27,open,short,1.49892,,,8987.286999999811
565,2023-05-02,close,neutral,,1.49857,3.5000000000007248,8990.786799999813
566,2023-05-02,open,long,1.49857,,,8990.786599999812
567,2023-05-04,close,neutral,,1.49086,-77.09999999999883,8913.686399999813
568,2023-05-04,open,short,1.49086,,,8913.686199999813
569,2023-05-10,close,neutral,,1.46855,223.10000000000053,9136.785999999813
570,2023-05-10,open,long,1.46855,,,9136.785799999812
571,2023-05-12,close,neutral,,1.47074,21.899999999999142,9158.685599999812
572,2023-05-12,open,short,1.47074,,,9158.685399999811
573,2023-05-16,close,neutral,,1.46405,66.89999999999863,9225.58519999981
574,2023-05-16,open,long,1.46405,,,9225.58499999981
575,2023-05-17,close,neutral,,1.45822,-58.30000000000002,9167.28479999981
576,2023-05-17,open,short,1.45822,,,9167.28459999981
577,2023-05-19,close,neutral,,1.45837,-1.4999999999987246,9165.784399999811
578,2023-05-19,open,long,1.45837,,,9165.78419999981
579,2023-05-23,close,neutral,,1.45427,-40.99999999999993,9124.78399999981
580,2023-05-23,open,short,1.45427,,,9124.78379999981
581,2023-05-24,close,neutral,,1.46128,-70.09999999999961,9054.683599999811
582,2023-05-24,open,long,1.46128,,,9054.68339999981
583,2023-05-26,close,neutral,,1.46026,-10.200000000000209,9044.483199999811
584,2023-05-26,open,short,1.46026,,,9044.482999999811
585,2023-05-30,close,neutral,,1.45967,5.899999999998684,9050.38279999981
586,2023-05-30,open,long,1.45967,,,9050.38259999981
587,2023-05-31,close,neutral,,1.45046,-92.0999999999994,8958.28239999981
588,2023-05-31,open,short,1.45046,,,8958.28219999981
589,2023-06-05,close,neutral,,1.44018,102.80000000000067,9061.081999999811
590,2023-06-05,open,long,1.44018,,,9061.08179999981
591,2023-06-06,close,neutral,,1.43282,-73.60000000000034,8987.48159999981
592,2023-06-06,open,short,1.43282,,,8987.48139999981
593,2023-06-08,close,neutral,,1.43986,-70.39999999999935,8917.08119999981
594,2023-06-08,open,long,1.43986,,,8917.08099999981
595,2023-06-09,close,neutral,,1.43382,-60.39999999999823,8856.680799999811
596,2023-06-09,open,short,1.43382,,,8856.68059999981
597,2023-06-12,close,neutral,,1.43764,-38.19999999999935,8818.480399999811
598,2023-06-12,open,long,1.43764,,,8818.48019999981
599,2023-06-16,close,neutral,,1.4437,60.59999999999954,8879.07999999981
600,2023-06-16,open,short,1.4437,,,8879.07979999981
601,2023-06-19,close,neutral,,1.44265,10.499999999999954,8889.57959999981
602,2023-06-19,open,long,1.44265,,,8889.57939999981
603,2023-06-22,close,neutral,,1.44037,-22.800000000000598,8866.779199999808
604,2023-06-22,open,short,1.44037,,,8866.778999999808
605,2023-06-27,close,neutral,,1.44568,-53.10000000000148,8813.678799999807
606,2023-06-27,open,long,1.44568,,,8813.678599999806
607,2023-06-29,close,neutral,,1.44013,-55.50000000000166,8758.178399999804
608,2023-06-29,open,short,1.44013,,,8758.178199999804
609,2023-06-30,close,neutral,,1.44532,-51.900000000000276,8706.277999999804
610,2023-06-30,open,long,1.44532,,,8706.277799999803
611,2023-07-04,close,neutral,,1.43851,-68.09999999999982,8638.177599999804
612,2023-07-04,open,short,1.43851,,,8638.177399999804
613,2023-07-05,close,neutral,,1.44158,-30.700000000001282,8607.477199999803
614,2023-07-05,open,long,1.44158,,,8607.476999999803
615,2023-07-07,close,neutral,,1.45587,142.89999999999912,8750.376799999802
616,2023-07-07,open,short,1.45587,,,8750.376599999801
617,2023-07-10,close,neutral,,1.46077,-48.99999999999905,8701.376399999803
618,2023-07-10,open,long,1.46077,,,8701.376199999802
619,2023-07-11,close,neutral,,1.45643,-43.400000000000105,8657.975999999802
620,2023-07-11,open,short,1.45643,,,8657.975799999802
621,2023-07-12,close,neutral,,1.46759,-111.60000000000059,8546.375599999801
622,2023-07-12,open,long,1.46759,,,8546.3753999998
623,2023-07-18,close,neutral,,1.47847,108.80000000000001,8655.175199999801
624,2023-07-18,open,short,1.47847,,,8655.174999999801
625,2023-07-21,close,neutral,,1.47099,74.79999999999932,8729.9747999998
626,2023-07-21,open,long,1.47099,,,8729.9745999998
627,2023-07-24,close,neutral,,1.45696,-140.29999999999987,8589.6743999998
628,2023-07-24,open,short,1.45696,,,8589.6741999998
629,2023-07-26,close,neutral,,1.46404,-70.79999999999976,8518.8739999998
630,2023-07-26,open,long,1.46404,,,8518.8737999998
631,2023-07-27,close,neutral,,1.45143,-126.10000000000011,8392.773599999799
632,2023-07-27,open,short,1.45143,,,8392.773399999798
633,2023-07-28,close,neutral,,1.45919,-77.5999999999999,8315.173199999797
634,2023-07-28,open,long,1.45919,,,8315.172999999797
635,2023-07-31,close,neutral,,1.45012,-90.69999999999911,8224.472799999798
636,2023-07-31,open,short,1.45012,,,8224.472599999797
637,2023-08-01,close,neutral,,1.45879,-86.69999999999956,8137.772399999798
638,2023-08-01,open,long,1.45879,,,8137.7721999997975
639,2023-08-07,close,neutral,,1.47068,118.89999999999957,8256.671999999797
640,2023-08-07,open,short,1.47068,,,8256.671799999796
641,2023-08-08,close,neutral,,1.47002,6.599999999998829,8263.271599999794
642,2023-08-08,open,long,1.47002,,,8263.271399999794
643,2023-08-11,close,neutral,,1.47189,18.699999999998163,8281.971199999793
644,2023-08-11,open,short,1.47189,,,8281.970999999792
645,2023-08-15,close,neutral,,1.47167,2.1999999999988695,8284.17079999979
646,2023-08-15,open,long,1.47167,,,8284.17059999979
647,2023-08-16,close,neutral,,1.47198,3.1000000000003247,8287.27039999979
648,2023-08-16,open,short,1.47198,,,8287.27019999979
649,2023-08-17,close,neutral,,1.47253,-5.499999999998284,8281.769999999791
650,2023-08-17,open,long,1.47253,,,8281.76979999979
651,2023-08-22,close,neutral,,1.46997,-25.599999999998957,8256.169599999792
652,2023-08-22,open,short,1.46997,,,8256.169399999791
653,2023-08-28,close,neutral,,1.47122,-12.499999999999734,8243.669199999791
654,2023-08-28,open,long,1.47122,,,8243.66899999979
655,2023-08-31,close,neutral,,1.4645,-67.20000000000059,8176.4687999997905
656,2023-08-31,open,short,1.4645,,,8176.46859999979
657,2023-09-04,close,neutral,,1.46751,-30.100000000001792,8146.368399999788
658,2023-09-04,open,long,1.46751,,,8146.368199999788
659,2023-09-05,close,neutral,,1.46234,-51.70000000000119,8094.667999999787
660,2023-09-05,open,short,1.46234,,,8094.667799999786
661,2023-09-06,close,neutral,,1.46241,-0.700000000000145,8093.967599999786
662,2023-09-06,open,long,1.46241,,,8093.967399999786
663,2023-09-08,close,neutral,,1.45948,-29.29999999999877,8064.667199999787
664,2023-09-08,open,short,1.45948,,,8064.666999999787
665,2023-09-15,close,neutral,,1.44204,174.40000000000123,8239.066799999788
666,2023-09-15,open,long,1.44204,,,8239.066599999787
667,2023-09-18,close,neutral,,1.44159,-4.500000000000615,8234.566399999787
668,2023-09-18,open,short,1.44159,,,8234.566199999786
669,2023-09-26,close,neutral,,1.42884,127.49999999999817,8362.065999999784
670,2023-09-26,open,long,1.42884,,,8362.065799999784
671,2023-09-27,close,neutral,,1.41794,-109.00000000000132,8253.065599999782
672,2023-09-27,open,short,1.41794,,,8253.065399999781
673,2023-09-28,close,neutral,,1.42484,-69.00000000000128,8184.06519999978
674,2023-09-28,open,long,1.42484,,,8184.0649999997795
675,2023-10-02,close,neutral,,1.43287,80.29999999999981,8264.36479999978
676,2023-10-02,open,short,1.43287,,,8264.364599999779
677,2023-10-03,close,neutral,,1.43474,-18.699999999998163,8245.664399999781
678,2023-10-03,open,long,1.43474,,,8245.664199999781
679,2023-10-06,close,neutral,,1.44588,111.4000000000015,8357.063999999782
680,2023-10-06,open,short,1.44588,,,8357.063799999782
681,2023-10-10,close,neutral,,1.44039,54.89999999999995,8411.96359999978
682,2023-10-10,open,long,1.44039,,,8411.96339999978
683,2023-10-11,close,neutral,,1.44317,27.800000000000047,8439.763199999781
684,2023-10-11,open,short,1.44317,,,8439.76299999978
685,2023-10-17,close,neutral,,1.44339,-2.1999999999988695,8437.562799999781
686,2023-10-17,open,long,1.44339,,,8437.562599999781
687,2023-10-18,close,neutral,,1.44499,16.00000000000046,8453.56239999978
688,2023-10-18,open,short,1.44499,,,8453.56219999978
689,2023-10-19,close,neutral,,1.45155,-65.599999999999,8387.961999999781
690,2023-10-19,open,long,1.45155,,,8387.96179999978
691,2023-10-20,close,neutral,,1.45246,9.100000000001884,8397.061599999783
692,2023-10-20,open,short,1.45246,,,8397.061399999782
693,2023-10-23,close,neutral,,1.46063,-81.7000000000001,8315.361199999783
694,2023-10-23,open,long,1.46063,,,8315.360999999783
695,2023-10-24,close,neutral,,1.45511,-55.200000000001914,8260.160799999781
696,2023-10-24,open,short,1.45511,,,8260.160599999781
697,2023-10-25,close,neutral,,1.45789,-27.800000000000047,8232.360399999781
698,2023-10-25,open,long,1.45789,,,8232.36019999978
699,2023-11-01,close,neutral,,1.46431,64.20000000000093,8296.559999999781
700,2023-11-01,open,short,1.46431,,,8296.55979999978
701,2023-11-03,close,neutral,,1.46556,-12.499999999999734,8284.05959999978
702,2023-11-03,open,long,1.46556,,,8284.05939999978
703,2023-11-09,close,neutral,,1.47296,74.00000000000074,8358.059199999781
704,2023-11-09,open,short,1.47296,,,8358.058999999781
705,2023-11-10,close,neutral,,1.47431,-13.499999999999623,8344.55879999978
706,2023-11-10,open,long,1.47431,,,8344.55859999978
707,2023-11-15,close,neutral,,1.48418,98.70000000000046,8443.25839999978
708,2023-11-15,open,short,1.48418,,,8443.25819999978
709,2023-11-16,close,neutral,,1.49269,-85.10000000000018,8358.15799999978
710,2023-11-16,open,long,1.49269,,,8358.157799999779
711,2023-11-21,close,neutral,,1.495,23.100000000000342,8381.257599999779
712,2023-11-21,open,short,1.495,,,8381.257399999778
713,2023-11-23,close,neutral,,1.49365,13.500000000001844,8394.75719999978
714,2023-11-23,open,long,1.49365,,,8394.75699999978
715,2023-11-24,close,neutral,,1.49121,-24.399999999999977,8370.35679999978
716,2023-11-24,open,short,1.49121,,,8370.356599999779
717,2023-12-07,close,neutral,,1.46807,231.39999999999938,8601.756399999778
718,2023-12-07,open,long,1.46807,,,8601.756199999778
719,2023-12-08,close,neutral,,1.46238,-56.89999999999973,8544.855999999778
720,2023-12-08,open,short,1.46238,,,8544.855799999777
721,2023-12-12,close,neutral,,1.467,-46.200000000000685,8498.655599999776
722,2023-12-12,open,long,1.467,,,8498.655399999776
723,2023-12-15,close,neutral,,1.45717,-98.30000000000005,8400.355199999776
724,2023-12-15,open,short,1.45717,,,8400.354999999776
725,2023-12-18,close,neutral,,1.46355,-63.799999999998306,8336.554799999778
726,2023-12-18,open,long,1.46355,,,8336.554599999778
727,2023-12-22,close,neutral,,1.4609,-26.49999999999819,8310.054399999779
728,2023-12-22,open,short,1.4609,,,8310.054199999779
729,2023-12-27,close,neutral,,1.46686,-59.59999999999965,8250.45399999978
730,2023-12-27,open,long,1.46686,,,8250.45379999978
731,2023-12-28,close,neutral,,1.4631,-37.59999999999985,8212.85359999978
732,2023-12-28,open,short,1.4631,,,8212.85339999978
733,2023-12-29,close,neutral,,1.46277,3.300000000001635,8216.153199999782
734,2023-12-29,open,long,1.46277,,,8216.152999999782
735,2024-01-02,close,neutral,,1.45762,-51.49999999999988,8164.6527999997825
736,2024-01-02,open,short,1.45762,,,8164.652599999782
737,2024-01-03,close,neutral,,1.45798,-3.60000000000138,8161.05239999978
738,2024-01-03,open,long,1.45798,,,8161.05219999978
739,2024-01-12,close,neutral,,1.46771,97.30000000000017,8258.35199999978
740,2024-01-12,open,short,1.46771,,,8258.35179999978
741,2024-01-15,close,neutral,,1.47012,-24.100000000000232,8234.25159999978
742,2024-01-15,open,long,1.47012,,,8234.25139999978
743,2024-01-16,close,neutral,,1.46742,-27.000000000001467,8207.251199999777
744,2024-01-16,open,short,1.46742,,,8207.250999999776
745,2024-01-17,close,neutral,,1.46967,-22.500000000000853,8184.750799999776
746,2024-01-17,open,long,1.46967,,,8184.750599999776
747,2024-01-18,close,neutral,,1.46665,-30.200000000000227,8154.550399999775
748,2024-01-18,open,short,1.46665,,,8154.550199999775
749,2024-01-22,close,neutral,,1.46677,-1.1999999999989797,8153.349999999776
750,2024-01-22,open,long,1.46677,,,8153.349799999775
751,2024-01-23,close,neutral,,1.46074,-60.2999999999998,8093.049599999776
752,2024-01-23,open,short,1.46074,,,8093.049399999775
753,2024-01-24,close,neutral,,1.47194,-112.000000000001,7981.049199999774
754,2024-01-24,open,long,1.47194,,,7981.0489999997735
755,2024-01-25,close,neutral,,1.46099,-109.50000000000016,7871.548799999773
756,2024-01-25,open,short,1.46099,,,7871.548599999773
757,2024-01-30,close,neutral,,1.45293,80.59999999999957,7952.148399999773
758,2024-01-30,open,long,1.45293,,,7952.148199999772
759,2024-02-02,close,neutral,,1.45233,-6.00000000000156,7946.147999999771
760,2024-02-02,open,short,1.45233,,,7946.1477999997705
761,2024-02-05,close,neutral,,1.45458,-22.500000000000853,7923.64759999977
762,2024-02-05,open,long,1.45458,,,7923.64739999977
763,2024-02-06,close,neutral,,1.45098,-36.000000000000476,7887.647199999769
764,2024-02-06,open,short,1.45098,,,7887.646999999769
765,2024-02-07,close,neutral,,1.45032,6.599999999998829,7894.246799999768
766,2024-02-07,open,long,1.45032,,,7894.246599999768
767,2024-02-12,close,neutral,,1.44885,-14.700000000000824,7879.546399999766
768,2024-02-12,open,short,1.44885,,,7879.546199999766
769,2024-02-13,close,neutral,,1.45261,-37.59999999999985,7841.945999999766
770,2024-02-13,open,long,1.45261,,,7841.945799999766
771,2024-02-15,close,neutral,,1.45031,-22.999999999999687,7818.945599999766
772,2024-02-15,open,short,1.45031,,,7818.945399999766
773,2024-02-16,close,neutral,,1.45322,-29.09999999999968,7789.845199999766
774,2024-02-16,open,long,1.45322,,,7789.844999999766
775,2024-02-22,close,neutral,,1.45889,56.70000000000064,7846.544799999766
776,2024-02-22,open,short,1.45889,,,7846.5445999997655
777,2024-02-23,close,neutral,,1.4614,-25.100000000000122,7821.444399999766
778,2024-02-23,open,long,1.4614,,,7821.444199999765
779,2024-02-29,close,neutral,,1.46708,56.79999999999907,7878.243999999764
780,2024-02-29,open,short,1.46708,,,7878.243799999764
781,2024-03-01,close,neutral,,1.46964,-25.600000000001177,7852.643599999763
782,2024-03-01,open,long,1.46964,,,7852.643399999763
783,2024-03-06,close,neutral,,1.47271,30.69999999999906,7883.343199999762
784,2024-03-06,open,short,1.47271,,,7883.342999999762
785,2024-03-07,close,neutral,,1.47346,-7.500000000000284,7875.842799999761
786,2024-03-07,open,long,1.47346,,,7875.842599999761
787,2024-03-11,close,neutral,,1.47315,-3.1000000000003247,7872.74239999976
788,2024-03-11,open,short,1.47315,,,7872.74219999976
789,2024-03-12,close,neutral,,1.47406,-9.099999999999664,7863.64199999976
790,2024-03-12,open,long,1.47406,,,7863.641799999759
791,2024-03-14,close,neutral,,1.47293,-11.299999999998533,7852.341599999761
792,2024-03-14,open,short,1.47293,,,7852.34139999976
793,2024-03-15,close,neutral,,1.47421,-12.799999999999478,7839.5411999997605
794,2024-03-15,open,long,1.47421,,,7839.54099999976
795,2024-03-18,close,neutral,,1.4714,-28.099999999999792,7811.44079999976
796,2024-03-18,open,short,1.4714,,,7811.44059999976
797,2024-03-19,close,neutral,,1.47397,-25.699999999999612,7785.7403999997605
798,2024-03-19,open,long,1.47397,,,7785.74019999976
799,2024-03-20,close,neutral,,1.47347,-4.999999999999449,7780.739999999761
800,2024-03-20,open,short,1.47347,,,7780.73979999976
801,2024-03-22,close,neutral,,1.47058,28.900000000000592,7809.63959999976
802,2024-03-22,open,long,1.47058,,,7809.63939999976
803,2024-03-26,close,neutral,,1.47123,6.500000000000394,7816.13919999976
804,2024-03-26,open,short,1.47123,,,7816.13899999976
805,2024-04-02,close,neutral,,1.46076,104.69999999999979,7920.838799999759
806,2024-04-02,open,long,1.46076,,,7920.838599999759
807,2024-04-10,close,neutral,,1.46959,88.29999999999893,8009.138399999758
808,2024-04-10,open,short,1.46959,,,8009.1381999997575
809,2024-04-16,close,neutral,,1.46856,10.299999999998644,8019.437999999756
810,2024-04-16,open,long,1.46856,,,8019.437799999756
811,2024-04-18,close,neutral,,1.46523,-33.30000000000055,7986.137599999755
812,2024-04-18,open,short,1.46523,,,7986.137399999755
813,2024-04-18,close,neutral,,1.46523,0.0,7986.137199999755
