time,Actual Movement,Predictions,Predicted
2020-01-10,-1,0.5108467,1
2020-01-13,1,0.9934818,1
2020-01-14,1,0.76413924,1
2020-01-15,-1,0.3581218,-1
2020-01-16,1,0.98273015,1
2020-01-17,-1,0.6936102,1
2020-01-20,1,0.82078844,1
2020-01-21,-1,0.011628576,-1
2020-01-22,-1,0.16276549,-1
2020-01-23,-1,0.0029817058,-1
2020-01-24,-1,0.009102856,-1
2020-01-27,-1,0.0026155044,-1
2020-01-28,1,0.89042884,1
2020-01-29,-1,0.06371997,-1
2020-01-30,-1,0.1296834,-1
2020-01-31,-1,0.005295629,-1
2020-02-03,1,0.98616785,1
2020-02-04,1,0.9995227,1
2020-02-05,1,0.97570807,1
2020-02-06,1,0.93473005,1
2020-02-07,-1,0.075519376,-1
2020-02-10,-1,0.49293464,-1
2020-02-11,1,0.5216934,1
2020-02-12,1,0.98167187,1
2020-02-13,-1,0.014417419,-1
2020-02-14,-1,0.15518364,-1
2020-02-17,1,0.6165722,1
2020-02-18,-1,0.1856091,-1
2020-02-19,1,0.9999857,1
2020-02-20,1,0.9963322,1
2020-02-21,-1,0.0051153526,-1
2020-02-24,-1,0.002244935,-1
2020-02-25,-1,0.010357442,-1
2020-02-26,1,0.96508783,1
2020-02-27,-1,0.004064034,-1
2020-02-28,-1,0.00014766124,-1
2020-03-02,1,0.9861647,1
2020-03-03,-1,0.00049881445,-1
2020-03-04,1,0.9959196,1
2020-03-05,-1,0.0003919861,-1
2020-03-06,-1,0.010964058,-1
2020-03-09,-1,2.9700425e-07,-1
2020-03-10,1,1.0,1
2020-03-11,-1,0.00013307492,-1
2020-03-12,1,0.99217916,1
2020-03-13,1,1.0,1
2020-03-16,-1,3.581506e-07,-1
2020-03-17,1,0.99999917,1
2020-03-18,1,0.7308083,1
2020-03-19,1,0.9999999,1
2020-03-20,1,0.012748027,-1
2020-03-23,1,0.9297467,1
2020-03-24,-1,0.0646969,-1
2020-03-25,-1,0.111874074,-1
2020-03-26,-1,2.3732495e-05,-1
2020-03-27,-1,9.383981e-05,-1
2020-03-30,-1,0.4368596,-1
2020-03-31,-1,0.006295454,-1
2020-04-01,-1,0.014930841,-1
2020-04-02,1,0.9971316,1
2020-04-03,1,0.9933636,1
2020-04-06,1,0.99831367,1
2020-04-07,-1,0.028373286,-1
2020-04-08,1,0.9553159,1
2020-04-09,-1,0.05807755,-1
2020-04-10,-1,0.5800191,1
2020-04-13,-1,0.010364981,-1
2020-04-14,-1,0.020760061,-1
2020-04-15,1,0.9688584,1
2020-04-16,1,0.99006265,1
2020-04-17,-1,0.04799014,-1
2020-04-20,1,0.9225571,1
2020-04-21,1,0.94282764,1
2020-04-22,-1,0.6598387,1
2020-04-23,-1,0.39967412,-1
2020-04-24,-1,0.18508701,-1
2020-04-27,-1,0.056863695,-1
2020-04-28,-1,0.016123656,-1
2020-04-29,-1,0.030494513,-1
2020-04-30,1,0.99782974,1
2020-05-01,-1,0.06285731,-1
2020-05-04,-1,0.13908547,-1
2020-05-05,-1,0.11902935,-1
2020-05-06,-1,0.019395055,-1
2020-05-07,1,0.9639376,1
2020-05-08,1,0.9945156,1
2020-05-11,1,0.99984586,1
2020-05-12,-1,0.015875781,-1
2020-05-13,-1,0.43807524,-1
2020-05-14,1,0.9661036,1
2020-05-15,-1,0.30270708,-1
2020-05-18,1,0.92631483,1
2020-05-19,1,0.9934103,1
2020-05-20,-1,0.10866185,-1
2020-05-21,1,0.8522335,1
2020-05-22,1,0.722713,1
2020-05-25,1,0.9376409,1
2020-05-26,-1,0.068976015,-1
2020-05-27,1,0.940711,1
2020-05-28,-1,0.11438765,-1
2020-05-29,1,0.9516176,1
2020-06-01,-1,0.039046593,-1
2020-06-02,1,0.9999242,1
2020-06-03,1,0.9406842,1
2020-06-04,1,0.974178,1
2020-06-05,1,0.993883,1
2020-06-08,-1,0.00029918048,-1
2020-06-09,-1,0.006700622,-1
2020-06-10,-1,0.011395636,-1
2020-06-11,-1,0.06675194,-1
2020-06-12,1,0.9942726,1
2020-06-15,1,0.5816032,1
2020-06-16,-1,0.5195065,1
2020-06-17,-1,0.07012266,-1
2020-06-18,-1,0.5982987,1
2020-06-19,-1,0.2447144,-1
2020-06-22,-1,0.52787,1
2020-06-23,-1,0.021997789,-1
2020-06-24,1,0.99828327,1
2020-06-25,1,0.9522369,1
2020-06-26,1,0.9440199,1
2020-06-29,1,0.9947425,1
2020-06-30,1,0.9914172,1
2020-07-01,-1,0.007190332,-1
2020-07-02,1,0.72868073,1
2020-07-03,-1,0.48166737,-1
2020-07-06,-1,0.14171527,-1
2020-07-07,1,0.90462214,1
2020-07-08,-1,0.018858038,-1
2020-07-09,-1,0.15548323,-1
2020-07-10,-1,0.013089541,-1
2020-07-13,1,0.98800665,1
2020-07-14,-1,0.38514197,-1
2020-07-15,-1,0.038635906,-1
2020-07-16,1,0.9921704,1
2020-07-17,-1,0.08369161,-1
2020-07-20,1,0.98677397,1
2020-07-21,-1,0.019509891,-1
2020-07-22,1,0.9931224,1
2020-07-23,-1,0.07170576,-1
2020-07-24,-1,0.0054710363,-1
2020-07-27,-1,0.006504454,-1
2020-07-28,-1,0.06779118,-1
2020-07-29,-1,0.125648,-1
2020-07-30,-1,0.06838565,-1
2020-07-31,1,0.99997246,1
2020-08-03,1,0.6653416,1
2020-08-04,-1,0.16003889,-1
2020-08-05,-1,0.3271142,-1
2020-08-06,-1,0.49872255,-1
2020-08-07,1,0.9940772,1
2020-08-10,1,0.87297285,1
2020-08-11,1,0.9984106,1
2020-08-12,1,0.99241924,1
2020-08-13,1,0.8774918,1
2020-08-14,-1,0.019904248,-1
2020-08-17,-1,0.002998252,-1
2020-08-18,-1,0.002526954,-1
2020-08-19,1,0.9985267,1
2020-08-20,-1,0.015113223,-1
2020-08-21,1,0.745049,1
2020-08-24,1,0.95480454,1
2020-08-25,1,0.9932829,1
2020-08-26,-1,0.018991474,-1
2020-08-27,1,0.99813926,1
2020-08-28,-1,0.00027633752,-1
2020-08-31,1,0.99858814,1
2020-09-01,1,0.7854674,1
2020-09-02,1,0.972421,1
2020-09-03,-1,0.5863722,1
2020-09-04,1,0.8463227,1
2020-09-07,1,0.80888903,1
2020-09-08,-1,0.043073177,-1
2020-09-09,1,0.94287205,1
2020-09-10,-1,0.36568534,-1
2020-09-11,1,0.6363751,1
2020-09-14,-1,0.0089299455,-1
2020-09-15,-1,0.025190184,-1
2020-09-16,-1,0.007708585,-1
2020-09-17,-1,0.0313056,-1
2020-09-18,-1,0.041566573,-1
2020-09-21,1,0.5897717,1
2020-09-22,1,0.96866846,1
2020-09-23,1,0.99265915,1
2020-09-24,1,0.90778315,1
2020-09-25,1,0.9716418,1
2020-09-28,-1,0.6943496,1
2020-09-29,1,0.98265725,1
2020-09-30,-1,0.046095904,-1
2020-10-01,1,0.92050225,1
2020-10-02,-1,0.025466822,-1
2020-10-05,1,0.9906573,1
2020-10-06,-1,0.073861934,-1
2020-10-07,1,0.98316944,1
2020-10-08,1,0.64271814,1
2020-10-09,-1,0.005510152,-1
2020-10-12,-1,0.016439946,-1
2020-10-13,1,0.8496803,1
2020-10-14,-1,0.020626927,-1
2020-10-15,1,0.9806953,1
2020-10-16,-1,0.6152029,1
2020-10-19,1,0.75548935,1
2020-10-20,1,0.902126,1
2020-10-21,-1,0.00088735967,-1
2020-10-22,1,0.9861033,1
2020-10-23,-1,0.074207075,-1
2020-10-26,1,0.9056518,1
2020-10-27,-1,0.02329397,-1
2020-10-28,-1,0.2342651,-1
2020-10-29,1,0.9837309,1
2020-10-30,1,0.85093963,1
2020-11-02,1,0.9262506,1
2020-11-03,-1,0.06981326,-1
2020-11-04,-1,0.4998477,-1
2020-11-05,-1,0.00063915574,-1
2020-11-06,-1,0.16706537,-1
2020-11-09,1,0.9999999,1
2020-11-10,-1,0.032702588,-1
2020-11-11,1,0.9461809,1
2020-11-12,-1,0.023751728,-1
2020-11-13,-1,0.006621029,-1
2020-11-16,-1,0.31117588,-1
2020-11-17,-1,0.012667012,-1
2020-11-18,-1,0.016557183,-1
2020-11-19,-1,0.24966416,-1
2020-11-20,1,0.69262975,1
2020-11-23,1,0.9991603,1
2020-11-24,-1,0.39046267,-1
2020-11-25,1,0.875578,1
2020-11-26,-1,0.09162434,-1
2020-11-27,-1,0.16497403,-1
2020-11-30,1,0.9873979,1
2020-12-01,-1,0.785442,1
2020-12-02,1,0.95616364,1
2020-12-03,-1,0.0062490455,-1
2020-12-04,1,0.9913163,1
2020-12-07,-1,0.14050697,-1
2020-12-08,1,0.9167374,1
2020-12-09,1,0.89663243,1
2020-12-10,-1,0.63267034,1
2020-12-11,-1,0.06171705,-1
2020-12-14,-1,0.40626502,-1
2020-12-15,-1,0.010689663,-1
2020-12-16,-1,0.031123823,-1
2020-12-17,-1,0.01177194,-1
2020-12-18,1,0.9593005,1
2020-12-21,-1,0.27761015,-1
2020-12-22,1,0.98757577,1
2020-12-23,-1,0.56733376,1
2020-12-24,1,0.907543,1
2020-12-25,-1,0.5283155,1
2020-12-28,1,0.99125063,1
2020-12-29,-1,0.054551657,-1
2020-12-30,-1,0.025748858,-1
2020-12-31,1,0.804975,1
2021-01-04,-1,0.07299908,-1
2021-01-05,-1,0.0080665955,-1
2021-01-06,1,0.9905984,1
2021-01-07,1,0.9992867,1
2021-01-08,1,0.88087493,1
2021-01-11,1,0.9745199,1
2021-01-12,-1,0.0050771697,-1
2021-01-13,1,0.9261006,1
2021-01-14,-1,0.12213985,-1
2021-01-15,1,0.7703224,1
2021-01-18,-1,0.045249097,-1
2021-01-19,1,0.95680076,1
2021-01-20,-1,0.009034344,-1
2021-01-21,-1,0.16437033,-1
2021-01-22,1,0.9724663,1
2021-01-25,0,0.42661753,-1
2021-01-26,-1,0.06852894,-1
2021-01-27,1,0.99712425,1
2021-01-28,1,0.9568764,1
2021-01-29,1,0.9966158,1
2021-02-01,1,0.97476166,1
2021-02-02,1,0.92873585,1
2021-02-03,1,0.94044113,1
2021-02-04,1,0.9981668,1
2021-02-05,-1,0.12983854,-1
2021-02-08,-1,0.13586418,-1
2021-02-09,-1,0.0018347611,-1
2021-02-10,1,0.3357914,-1
2021-02-11,1,0.6826763,1
2021-02-12,1,0.9181598,1
2021-02-15,1,0.9931251,1
2021-02-16,1,0.99730104,1
2021-02-17,-1,0.10470174,-1
2021-02-18,-1,0.09235092,-1
2021-02-19,-1,0.03687473,-1
2021-02-22,-1,0.014697736,-1
2021-02-23,1,0.9308403,1
2021-02-24,1,0.99643034,1
2021-02-25,1,0.9835382,1
2021-02-26,1,0.96587545,1
2021-03-01,1,0.9485515,1
2021-03-02,-1,0.31786802,-1
2021-03-03,1,0.9868913,1
2021-03-04,1,0.9995889,1
2021-03-05,1,0.9798078,1
2021-03-08,1,0.9948836,1
2021-03-09,-1,0.011598417,-1
2021-03-10,-1,0.3592207,-1
2021-03-11,1,0.8451504,1
2021-03-12,1,0.99279046,1
2021-03-15,1,0.74679816,1
2021-03-16,-1,0.13759275,-1
2021-03-17,-1,0.06230936,-1
2021-03-18,1,0.44286135,-1
2021-03-19,-1,0.2444499,-1
2021-03-22,-1,0.11907277,-1
2021-03-23,-1,0.010832791,-1
2021-03-24,1,0.5912906,1
2021-03-25,1,0.9905687,1
2021-03-26,1,0.992149,1
2021-03-29,1,0.9171395,1
2021-03-30,1,0.9940701,1
2021-03-31,1,0.9829642,1
2021-04-01,-1,0.593004,1
2021-04-02,0,0.9153966,1
2021-04-05,-1,0.011466073,-1
2021-04-06,-1,0.0069943233,-1
2021-04-07,1,0.34855646,-1
2021-04-08,-1,0.003846724,-1
2021-04-09,1,0.97347236,1
2021-04-12,-1,0.02110416,-1
2021-04-13,-1,0.01922506,-1
2021-04-14,-1,0.073836856,-1
2021-04-15,-1,0.04965903,-1
2021-04-16,1,0.3851903,-1
2021-04-19,-1,0.006204002,-1
2021-04-20,-1,0.15618381,-1
2021-04-21,-1,0.087044425,-1
2021-04-22,-1,0.054986954,-1
2021-04-23,-1,0.046829727,-1
2021-04-26,1,0.9164533,1
2021-04-27,1,0.9988887,1
2021-04-28,-1,0.4352604,-1
2021-04-29,1,0.99061865,1
2021-04-30,1,0.9944009,1
2021-05-03,-1,0.072082125,-1
2021-05-04,1,0.9717002,1
2021-05-05,-1,0.21836713,-1
2021-05-06,-1,0.114658006,-1
2021-05-07,-1,0.0041557034,-1
2021-05-10,1,0.9249201,1
2021-05-11,-1,0.022496177,-1
2021-05-12,1,0.99978405,1
2021-05-13,-1,0.017938191,-1
2021-05-14,-1,0.163362,-1
2021-05-17,-1,0.10086798,-1
2021-05-18,-1,0.01706383,-1
2021-05-19,1,0.97252434,1
2021-05-20,-1,0.013982955,-1
2021-05-21,1,0.91030955,1
2021-05-24,-1,0.07556695,-1
2021-05-25,0,0.45331565,-1
2021-05-26,1,0.98887223,1
2021-05-27,1,0.9986166,1
2021-05-28,1,0.7126528,1
2021-05-31,-1,0.03668249,-1
2021-06-01,-1,0.4262822,-1
2021-06-02,1,0.83908904,1
2021-06-03,1,0.99888295,1
2021-06-04,-1,0.0016198709,-1
2021-06-07,-1,0.04664933,-1
2021-06-08,1,0.94439304,1
2021-06-09,1,0.8397317,1
2021-06-10,-1,0.02462748,-1
2021-06-11,1,0.98389554,1
2021-06-14,1,0.98362917,1
2021-06-15,-1,0.34830934,-1
2021-06-16,1,0.99717146,1
2021-06-17,-1,0.0063769417,-1
2021-06-18,-1,0.4620091,-1
2021-06-21,1,0.8363751,1
2021-06-22,1,0.9817707,1
2021-06-23,1,0.96668464,1
2021-06-24,-1,0.17521022,-1
2021-06-25,-1,0.16967435,-1
2021-06-28,-1,0.058936603,-1
2021-06-29,-1,0.088948496,-1
2021-06-30,1,0.99490356,1
2021-07-01,1,0.9835239,1
2021-07-02,-1,0.0050005238,-1
2021-07-05,-1,0.23839004,-1
2021-07-06,-1,0.013211509,-1
2021-07-07,1,0.20775455,-1
2021-07-08,-1,0.0013913043,-1
2021-07-09,1,0.9792876,1
2021-07-12,1,0.93731946,1
2021-07-13,1,0.9678124,1
2021-07-14,-1,0.0074602654,-1
2021-07-15,-1,0.33096066,-1
2021-07-16,1,0.9709937,1
2021-07-19,-1,0.010732899,-1
2021-07-20,1,0.99203694,1
2021-07-21,1,0.9889719,1
2021-07-22,-1,0.32969287,-1
2021-07-23,1,0.9873912,1
2021-07-26,-1,0.085088395,-1
2021-07-27,-1,0.0053286883,-1
2021-07-28,1,0.70475405,1
2021-07-29,-1,0.010839585,-1
2021-07-30,1,0.9131132,1
2021-08-02,-1,0.026766786,-1
2021-08-03,-1,0.047233164,-1
2021-08-04,1,0.99337834,1
2021-08-05,1,0.9739509,1
2021-08-06,1,0.99081814,1
2021-08-09,1,0.859912,1
2021-08-10,1,0.96426266,1
2021-08-11,-1,0.101306394,-1
2021-08-12,-1,0.5322444,1
2021-08-13,-1,0.00081846263,-1
2021-08-16,-1,0.023371952,-1
2021-08-17,1,0.9724544,1
2021-08-18,1,0.8806392,1
2021-08-19,1,0.4911675,-1
2021-08-20,1,0.5828489,1
2021-08-23,-1,0.1426294,-1
2021-08-24,-1,0.45639473,-1
2021-08-25,1,0.9902322,1
2021-08-26,1,0.95950633,1
2021-08-27,-1,0.096333265,-1
2021-08-30,1,0.90763384,1
2021-08-31,1,0.89102906,1
2021-09-01,1,0.86555845,1
2021-09-02,-1,0.13574395,-1
2021-09-03,-1,0.0220297,-1
2021-09-06,1,0.79409325,1
2021-09-07,1,0.9957568,1
2021-09-08,-1,0.6079361,1
2021-09-09,-1,0.0049508438,-1
2021-09-10,1,0.92580104,1
2021-09-13,1,0.8841361,1
2021-09-14,-1,0.03083166,-1
2021-09-15,-1,0.037076674,-1
2021-09-16,1,0.98941094,1
2021-09-17,1,0.9586975,1
2021-09-20,-1,0.008130356,-1
2021-09-21,-1,0.18604203,-1
2021-09-22,1,0.9982126,1
2021-09-23,1,0.99382246,1
2021-09-24,1,0.98203355,1
2021-09-27,1,0.9473472,1
2021-09-28,1,0.9932892,1
2021-09-29,1,0.991663,1
2021-09-30,-1,0.0025243931,-1
2021-10-01,-1,0.06706341,-1
2021-10-04,-1,0.059411857,-1
2021-10-05,1,0.9934394,1
2021-10-06,-1,0.13770373,-1
2021-10-07,1,0.9190717,1
2021-10-08,1,0.99478334,1
2021-10-11,1,0.9995889,1
2021-10-12,1,0.88586646,1
2021-10-13,-1,0.017974567,-1
2021-10-14,1,0.98972183,1
2021-10-15,1,0.99194324,1
2021-10-18,1,0.5739425,1
2021-10-19,1,0.83833265,1
2021-10-20,-1,0.47695944,-1
2021-10-21,-1,0.0146855945,-1
2021-10-22,-1,0.003829077,-1
2021-10-25,1,0.71213156,1
2021-10-26,1,0.9656493,1
2021-10-27,-1,0.010363558,-1
2021-10-28,-1,0.015917106,-1
2021-10-29,1,0.97779834,1
2021-11-01,1,0.47410452,-1
2021-11-02,-1,0.44867733,-1
2021-11-03,1,0.8240591,1
2021-11-04,-1,0.032686483,-1
2021-11-05,-1,0.018309401,-1
2021-11-08,-1,0.0576282,-1
2021-11-09,-1,0.019030664,-1
2021-11-10,1,0.9997764,1
2021-11-11,1,0.78895,1
2021-11-12,-1,0.1114728,-1
2021-11-15,1,0.92700344,1
2021-11-16,1,0.9970049,1
2021-11-17,-1,0.0020459197,-1
2021-11-18,1,0.84447396,1
2021-11-19,-1,0.035534143,-1
2021-11-22,1,0.9986584,1
2021-11-23,1,0.8047685,1
2021-11-24,1,0.9162376,1
2021-11-25,-1,0.16097462,-1
2021-11-26,-1,4.236152e-06,-1
2021-11-29,1,0.96372384,1
2021-11-30,-1,0.014607577,-1
2021-12-01,-1,0.037418734,-1
2021-12-02,1,0.98423576,1
2021-12-03,-1,0.040159658,-1
2021-12-06,1,0.998384,1
2021-12-07,1,0.84570754,1
2021-12-08,1,0.9545521,1
2021-12-09,-1,0.18887694,-1
2021-12-10,-1,0.618808,1
2021-12-13,1,0.9700834,1
2021-12-14,1,0.97002774,1
2021-12-15,1,0.9904018,1
2021-12-16,-1,0.03463239,-1
2021-12-17,1,0.56734073,1
2021-12-20,-1,0.105792545,-1
2021-12-21,1,0.99289495,1
2021-12-22,1,0.5272098,1
2021-12-23,1,0.98247313,1
2021-12-24,-1,0.31680566,-1
2021-12-27,1,0.9968008,1
2021-12-28,-1,0.38677374,-1
2021-12-29,1,0.95848185,1
2021-12-30,1,0.9214244,1
2021-12-31,1,0.88008654,1
2022-01-03,1,0.9865846,1
2022-01-04,1,0.99923885,1
2022-01-05,-1,0.77846444,1
2022-01-06,-1,0.08748954,-1
2022-01-07,-1,0.02666486,-1
2022-01-10,-1,0.012962673,-1
2022-01-11,1,0.448125,-1
2022-01-12,-1,0.0039282306,-1
2022-01-13,-1,0.013528865,-1
2022-01-14,1,0.36910746,-1
2022-01-17,1,0.9780738,1
2022-01-18,-1,0.2860938,-1
2022-01-19,-1,0.04376652,-1
2022-01-20,-1,0.07851883,-1
2022-01-21,-1,0.014816342,-1
2022-01-24,1,0.9724415,1
2022-01-25,-1,0.19020016,-1
2022-01-26,1,0.99959904,1
2022-01-27,1,0.9982292,1
2022-01-28,-1,0.31268403,-1
2022-01-31,-1,0.29949245,-1
2022-02-01,-1,0.017505053,-1
2022-02-02,-1,0.06354711,-1
2022-02-03,1,0.99520123,1
2022-02-04,1,0.9014247,1
2022-02-07,-1,0.17799325,-1
2022-02-08,1,0.99135697,1
2022-02-09,-1,0.3972067,-1
2022-02-10,1,0.9927101,1
2022-02-11,-1,0.004623813,-1
2022-02-14,1,0.82453716,1
2022-02-15,1,0.65070933,1
2022-02-16,-1,0.08494086,-1
2022-02-17,-1,0.006522864,-1
2022-02-18,1,0.69330245,1
2022-02-21,-1,0.027866254,-1
2022-02-22,1,0.977093,1
2022-02-23,-1,0.46952948,-1
2022-02-24,1,0.9963595,1
2022-02-25,1,0.8359068,1
2022-02-28,-1,0.010454499,-1
2022-03-01,-1,0.34456706,-1
2022-03-02,1,0.997849,1
2022-03-03,-1,0.37240025,-1
2022-03-04,-1,0.007902239,-1
2022-03-07,1,0.99171996,1
2022-03-08,1,0.97235966,1
2022-03-09,1,0.85318,1
2022-03-10,1,0.9460566,1
2022-03-11,1,0.9997862,1
2022-03-14,1,0.9981001,1
2022-03-15,1,0.7606512,1
2022-03-16,1,0.99452776,1
2022-03-17,-1,0.3364884,-1
2022-03-18,1,0.9963342,1
2022-03-21,1,0.97429025,1
2022-03-22,1,0.9998584,1
2022-03-23,1,0.91017455,1
2022-03-24,1,0.99966276,1
2022-03-25,-1,0.027833402,-1
2022-03-28,1,0.9999821,1
2022-03-29,-1,0.0008309448,-1
2022-03-30,-1,0.0032614514,-1
2022-03-31,-1,0.1278635,-1
2022-04-01,1,0.99446386,1
2022-04-04,1,0.5894358,1
2022-04-05,1,0.99495924,1
2022-04-06,1,0.70260197,1
2022-04-07,1,0.8643317,1
2022-04-08,1,0.9466207,1
2022-04-11,1,0.9988243,1
2022-04-12,1,0.35047272,-1
2022-04-13,1,0.9498495,1
2022-04-14,1,0.93652135,1
2022-04-15,1,0.9819726,1
2022-04-18,1,0.9888755,1
2022-04-19,1,0.99994934,1
2022-04-20,-1,0.0010827715,-1
2022-04-21,1,0.9789428,1
2022-04-22,1,0.5169854,1
2022-04-25,-1,0.019037466,-1
2022-04-26,-1,0.004010017,-1
2022-04-27,1,0.99851245,1
2022-04-28,1,0.99998426,1
2022-04-29,-1,0.0011636791,-1
2022-05-02,1,0.82859683,1
2022-05-03,-1,0.10102183,-1
2022-05-04,-1,0.0033920894,-1
2022-05-05,1,0.9969639,1
2022-05-06,1,0.539233,1
2022-05-09,-1,0.030328205,-1
2022-05-10,1,0.3045192,-1
2022-05-11,-1,0.014144732,-1
2022-05-12,-1,0.00035398352,-1
2022-05-13,1,0.99771655,1
2022-05-16,-1,0.041223712,-1
2022-05-17,1,0.7593136,1
2022-05-18,-1,0.004248985,-1
2022-05-19,-1,0.055944353,-1
2022-05-20,1,0.6459008,1
2022-05-23,-1,0.19234784,-1
2022-05-24,-1,0.0058067036,-1
2022-05-25,1,0.97830325,1
2022-05-26,-1,0.083072804,-1
2022-05-27,1,0.6381086,1
2022-05-30,1,0.9877273,1
2022-05-31,1,0.9996309,1
2022-06-01,1,0.9998387,1
2022-06-02,-1,0.031389635,-1
2022-06-03,1,0.99865353,1
2022-06-06,1,0.9978684,1
2022-06-07,1,0.98585737,1
2022-06-08,1,0.9998086,1
2022-06-09,1,0.18171504,-1
2022-06-10,-1,0.54185474,1
2022-06-13,1,0.74542284,1
2022-06-14,1,0.99798715,1
2022-06-15,-1,0.00022288148,-1
2022-06-16,-1,0.00042178712,-1
2022-06-17,1,0.9999993,1
2022-06-20,1,0.021154799,-1
2022-06-21,1,0.9991817,1
2022-06-22,-1,0.00602696,-1
2022-06-23,-1,0.0013740191,-1
2022-06-24,1,0.47882938,-1
2022-06-27,1,0.32800835,-1
2022-06-28,1,0.94925606,1
2022-06-29,1,0.6596893,1
2022-06-30,-1,0.0038351933,-1
2022-07-01,-1,0.014918272,-1
2022-07-04,1,0.8434532,1
2022-07-05,1,0.15461658,-1
2022-07-06,1,0.08665618,-1
2022-07-07,1,0.25454336,-1
2022-07-08,1,0.5135417,1
2022-07-11,1,0.9995783,1
2022-07-12,-1,0.012360868,-1
2022-07-13,1,0.98340535,1
2022-07-14,1,0.9996038,1
2022-07-15,-1,0.014736581,-1
2022-07-18,-1,0.03937225,-1
2022-07-19,1,0.46259674,-1
2022-07-20,1,0.51572347,1
2022-07-21,-1,0.0038573986,-1
2022-07-22,-1,0.0030942352,-1
2022-07-25,1,0.9687978,1
2022-07-26,1,0.8351229,1
2022-07-27,-1,0.0517359,-1
2022-07-28,-1,0.00021587817,-1
2022-07-29,-1,0.02957915,-1
2022-08-01,-1,0.0034928003,-1
2022-08-02,1,0.9999639,1
2022-08-03,1,0.9848734,1
2022-08-04,-1,0.016714426,-1
2022-08-05,1,0.99999666,1
2022-08-08,1,0.21771726,-1
2022-08-09,1,0.9201745,1
2022-08-10,-1,0.00023866502,-1
2022-08-11,1,0.97883224,1
2022-08-12,1,0.9851909,1
