,time,Actual Movement,Predictions,Predicted,close,previous close price
91,2019-12-27,-1,0.092314616,-1,1.30816,1.31115
92,2019-12-30,-1,0.16098084,-1,1.307,1.30816
93,2019-12-31,-1,0.0064157564,-1,1.29843,1.307
94,2020-01-02,1,0.21157888,-1,1.2987,1.29843
95,2020-01-03,1,0.20808464,-1,1.30005,1.2987
96,2020-01-06,-1,0.021518439,-1,1.29623,1.30005
97,2020-01-07,1,0.9808318,1,1.30018,1.29623
98,2020-01-08,1,0.9838738,1,1.30368,1.30018
99,2020-01-09,1,0.97357315,1,1.30554,1.30368
100,2020-01-10,-1,0.9203847,1,1.30535,1.30554
101,2020-01-13,1,0.94335777,1,1.30568,1.30535
102,2020-01-14,1,0.9522132,1,1.30625,1.30568
103,2020-01-15,-1,0.26976183,-1,1.30426,1.30625
104,2020-01-16,1,0.688467,1,1.30439,1.30426
105,2020-01-17,1,0.9731891,1,1.30704,1.30439
106,2020-01-20,-1,0.1102416,-1,1.30468,1.30704
107,2020-01-21,1,0.92584574,1,1.30705,1.30468
108,2020-01-22,1,0.9941911,1,1.31338,1.30705
109,2020-01-23,-1,0.70251155,1,1.3127,1.31338
110,2020-01-24,1,0.9719875,1,1.31475,1.3127
111,2020-01-27,1,0.9915161,1,1.31935,1.31475
112,2020-01-28,-1,0.12451856,-1,1.31553,1.31935
113,2020-01-29,1,0.98481005,1,1.32019,1.31553
114,2020-01-30,-1,0.76726943,1,1.3201,1.32019
115,2020-01-31,1,0.9709966,1,1.32287,1.3201
116,2020-02-03,1,0.99485403,1,1.32912,1.32287
117,2020-02-04,-1,0.6784021,1,1.32775,1.32912
118,2020-02-05,1,0.9369478,1,1.32814,1.32775
119,2020-02-06,1,0.93210787,1,1.32851,1.32814
120,2020-02-07,1,0.9762038,1,1.33071,1.32851
121,2020-02-10,1,0.9630903,1,1.33192,1.33071
122,2020-02-11,-1,0.1386935,-1,1.32877,1.33192
123,2020-02-12,-1,0.05314836,-1,1.32548,1.32877
124,2020-02-13,1,0.5885538,-1,1.32673,1.32548
125,2020-02-14,-1,0.094795495,-1,1.3252,1.32673
126,2020-02-17,-1,0.0863531,-1,1.3236,1.3252
127,2020-02-18,1,0.8984282,1,1.32574,1.3236
128,2020-02-19,-1,0.041147463,-1,1.32212,1.32574
129,2020-02-20,1,0.987705,1,1.32587,1.32212
130,2020-02-21,-1,0.09828918,-1,1.32243,1.32587
131,2020-02-24,1,0.9981896,1,1.32904,1.32243
132,2020-02-25,-1,0.56995726,-1,1.32784,1.32904
133,2020-02-26,1,0.9903784,1,1.33318,1.32784
134,2020-02-27,1,0.9863447,1,1.33907,1.33318
135,2020-02-28,1,0.802141,1,1.33961,1.33907
136,2020-03-02,-1,0.021091413,-1,1.33252,1.33961
137,2020-03-03,1,0.99548906,1,1.33892,1.33252
138,2020-03-04,-1,0.59202534,-1,1.33853,1.33892
139,2020-03-05,1,0.95989543,1,1.34078,1.33853
140,2020-03-06,1,0.9213913,1,1.34224,1.34078
141,2020-03-09,1,0.9999982,1,1.36968,1.34224
142,2020-03-10,1,0.80699015,1,1.37349,1.36968
143,2020-03-11,1,0.99647886,1,1.37931,1.37349
144,2020-03-12,1,0.99979204,1,1.39423,1.37931
145,2020-03-13,-1,0.0017033336,-1,1.38034,1.39423
146,2020-03-16,1,0.9999765,1,1.40056,1.38034
147,2020-03-17,1,0.9987191,1,1.41854,1.40056
148,2020-03-18,1,0.99999547,1,1.45274,1.41854
149,2020-03-19,-1,0.009501685,-1,1.44891,1.45274
150,2020-03-20,-1,0.004460469,-1,1.43335,1.44891
151,2020-03-23,1,0.99996555,1,1.45325,1.43335
152,2020-03-24,-1,0.004171197,-1,1.44492,1.45325
153,2020-03-25,-1,0.0002286311,-1,1.41885,1.44492
154,2020-03-26,-1,0.0050363527,-1,1.40194,1.41885
155,2020-03-27,-1,0.23782815,-1,1.4,1.40194
156,2020-03-30,1,0.9994642,1,1.41735,1.4
157,2020-03-31,-1,0.0009778026,-1,1.40434,1.41735
158,2020-04-01,1,0.9994603,1,1.41676,1.40434
159,2020-04-02,-1,0.037640896,-1,1.41399,1.41676
160,2020-04-03,1,0.98989654,1,1.42033,1.41399
161,2020-04-06,-1,0.013620271,-1,1.41149,1.42033
162,2020-04-07,-1,0.014185036,-1,1.39942,1.41149
163,2020-04-08,1,0.98454076,1,1.40205,1.39942
164,2020-04-09,-1,0.079860225,-1,1.39765,1.40205
165,2020-04-10,-1,0.63674974,1,1.39507,1.39765
166,2020-04-13,-1,0.061217416,-1,1.38882,1.39507
167,2020-04-14,-1,0.7321746,1,1.38789,1.38882
168,2020-04-15,1,0.99999523,1,1.41059,1.38789
169,2020-04-16,-1,0.44318995,-1,1.41045,1.41059
170,2020-04-17,-1,0.03310213,-1,1.40086,1.41045
171,2020-04-20,1,0.9998191,1,1.41443,1.40086
172,2020-04-21,1,0.964373,1,1.42051,1.41443
173,2020-04-22,-1,0.07306947,-1,1.41618,1.42051
174,2020-04-23,-1,0.025441965,-1,1.40782,1.41618
175,2020-04-24,1,0.8417432,1,1.40954,1.40782
176,2020-04-27,-1,0.028578866,-1,1.40383,1.40954
177,2020-04-28,-1,0.06740272,-1,1.39979,1.40383
178,2020-04-29,-1,0.006971344,-1,1.38811,1.39979
179,2020-04-30,1,0.9956944,1,1.39498,1.38811
180,2020-05-01,1,0.99943393,1,1.4085,1.39498
181,2020-05-04,1,0.76904845,1,1.40958,1.4085
182,2020-05-05,-1,0.14315237,-1,1.4049,1.40958
183,2020-05-06,1,0.9985252,1,1.4148,1.4049
184,2020-05-07,-1,0.0017573719,-1,1.39814,1.4148
185,2020-05-08,-1,0.28671974,-1,1.39306,1.39814
186,2020-05-11,1,0.9966151,1,1.40124,1.39306
187,2020-05-12,1,0.98186755,1,1.40783,1.40124
188,2020-05-13,1,0.87012494,1,1.41026,1.40783
189,2020-05-14,-1,0.04090383,-1,1.40446,1.41026
190,2020-05-15,1,0.9835239,1,1.41118,1.40446
191,2020-05-18,-1,0.0014147984,-1,1.39427,1.41118
192,2020-05-19,-1,0.771811,1,1.39388,1.39427
193,2020-05-20,-1,0.08019797,-1,1.39007,1.39388
194,2020-05-21,1,0.9906211,1,1.39552,1.39007
195,2020-05-22,1,0.98474556,1,1.40037,1.39552
196,2020-05-25,-1,0.4791971,-1,1.39801,1.40037
197,2020-05-26,-1,0.0015978432,-1,1.37785,1.39801
198,2020-05-27,-1,0.7670897,1,1.37503,1.37785
199,2020-05-28,1,0.82979643,1,1.37647,1.37503
200,2020-05-29,-1,0.40758774,-1,1.37633,1.37647
201,2020-06-01,-1,0.0013647134,-1,1.35756,1.37633
202,2020-06-02,-1,0.17135045,-1,1.35199,1.35756
203,2020-06-03,-1,0.076699115,-1,1.34963,1.35199
204,2020-06-04,1,0.1339455,-1,1.34966,1.34963
205,2020-06-05,-1,0.011141634,-1,1.34257,1.34966
206,2020-06-08,-1,0.04245681,-1,1.33809,1.34257
207,2020-06-09,1,0.92368066,1,1.34148,1.33809
208,2020-06-10,-1,0.1235661,-1,1.34096,1.34148
209,2020-06-11,1,0.99999654,1,1.36256,1.34096
210,2020-06-12,-1,0.10393635,-1,1.35841,1.36256
211,2020-06-15,-1,0.9459644,1,1.35696,1.35841
212,2020-06-16,-1,0.64933074,1,1.35441,1.35696
213,2020-06-17,1,0.964328,1,1.35635,1.35441
214,2020-06-18,1,0.9810338,1,1.35978,1.35635
215,2020-06-19,1,0.90444404,1,1.36047,1.35978
216,2020-06-22,-1,0.018958777,-1,1.35236,1.36047
217,2020-06-23,1,0.9108375,1,1.35529,1.35236
218,2020-06-24,1,0.9907782,1,1.3634,1.35529
219,2020-06-25,1,0.5596238,-1,1.36417,1.3634
220,2020-06-26,1,0.9745318,1,1.36893,1.36417
221,2020-06-29,-1,0.1144028,-1,1.36598,1.36893
222,2020-06-30,-1,0.014403251,-1,1.35722,1.36598
223,2020-07-01,1,0.6864821,1,1.35855,1.35722
224,2020-07-02,-1,0.1061431,-1,1.35655,1.35855
225,2020-07-03,-1,0.19221763,-1,1.35474,1.35655
226,2020-07-06,-1,0.44420767,-1,1.35428,1.35474
227,2020-07-07,1,0.99622524,1,1.36031,1.35428
228,2020-07-08,-1,0.01367233,-1,1.35123,1.36031
229,2020-07-09,1,0.9982905,1,1.3582,1.35123
230,2020-07-10,1,0.9436409,1,1.35972,1.3582
231,2020-07-13,1,0.950477,1,1.36072,1.35972
232,2020-07-14,1,0.9490363,1,1.36164,1.36072
233,2020-07-15,-1,0.009297812,-1,1.35095,1.36164
234,2020-07-16,1,0.9968644,1,1.35708,1.35095
235,2020-07-17,1,0.92578465,1,1.35833,1.35708
236,2020-07-20,-1,0.09149098,-1,1.35344,1.35833
237,2020-07-21,-1,0.03193275,-1,1.346,1.35344
238,2020-07-22,-1,0.0751136,-1,1.34156,1.346
239,2020-07-23,-1,0.21803711,-1,1.34065,1.34156
240,2020-07-24,1,0.46683413,-1,1.34149,1.34065
241,2020-07-27,-1,0.016479587,-1,1.33558,1.34149
242,2020-07-28,1,0.9384282,1,1.33796,1.33558
243,2020-07-29,-1,0.0449802,-1,1.3339,1.33796
244,2020-07-30,1,0.9990357,1,1.34183,1.3339
245,2020-07-31,-1,0.86740303,1,1.34163,1.34183
246,2020-08-03,-1,0.6220214,-1,1.33907,1.34163
247,2020-08-04,-1,0.042229265,-1,1.3322,1.33907
248,2020-08-05,-1,0.05657143,-1,1.32653,1.3322
249,2020-08-06,1,0.98577476,1,1.33045,1.32653
250,2020-08-07,1,0.9980209,1,1.3386,1.33045
251,2020-08-10,-1,0.16582765,-1,1.33504,1.3386
252,2020-08-11,-1,0.06771184,-1,1.3294,1.33504
253,2020-08-12,-1,0.07639777,-1,1.32478,1.3294
254,2020-08-13,-1,0.13429786,-1,1.32188,1.32478
255,2020-08-14,1,0.9893554,1,1.3265,1.32188
256,2020-08-17,-1,0.051579215,-1,1.321,1.3265
257,2020-08-18,-1,0.12371384,-1,1.3164,1.321
258,2020-08-19,1,0.99646664,1,1.32224,1.3164
259,2020-08-20,-1,0.0908365,-1,1.31808,1.32224
260,2020-08-21,1,0.94334346,1,1.31902,1.31808
261,2020-08-24,1,0.9746192,1,1.32154,1.31902
262,2020-08-25,-1,0.097316965,-1,1.31688,1.32154
263,2020-08-26,-1,0.52890235,-1,1.31481,1.31688
264,2020-08-27,-1,0.21630119,-1,1.31236,1.31481
265,2020-08-28,-1,0.09879133,-1,1.3096,1.31236
266,2020-08-31,-1,0.027960645,-1,1.30469,1.3096
267,2020-09-01,1,0.88087845,1,1.30692,1.30469
268,2020-09-02,-1,0.04405374,-1,1.30421,1.30692
269,2020-09-03,1,0.99845994,1,1.31247,1.30421
270,2020-09-04,-1,0.021811824,-1,1.30592,1.31247
271,2020-09-07,1,0.98633134,1,1.30957,1.30592
272,2020-09-08,1,0.99975747,1,1.32367,1.30957
273,2020-09-09,-1,0.010026242,-1,1.3147,1.32367
274,2020-09-10,1,0.9832048,1,1.31953,1.3147
275,2020-09-11,-1,0.2620926,-1,1.3183,1.31953
276,2020-09-14,-1,0.5118402,-1,1.31781,1.3183
277,2020-09-15,1,0.71358407,1,1.31854,1.31781
278,2020-09-16,-1,0.39754748,-1,1.31804,1.31854
279,2020-09-17,-1,0.13966867,-1,1.31634,1.31804
280,2020-09-18,1,0.9620672,1,1.32033,1.31634
281,2020-09-21,1,0.9974957,1,1.33004,1.32033
282,2020-09-22,1,0.7678312,1,1.33024,1.33004
283,2020-09-23,1,0.99729246,1,1.33823,1.33024
284,2020-09-24,-1,0.34900597,-1,1.33584,1.33823
285,2020-09-25,1,0.9774071,1,1.33872,1.33584
286,2020-09-28,-1,0.61005336,-1,1.33715,1.33872
287,2020-09-29,1,0.94726837,1,1.33894,1.33715
288,2020-09-30,-1,0.016208049,-1,1.332,1.33894
289,2020-10-01,-1,0.05782747,-1,1.32865,1.332
290,2020-10-02,1,0.5739475,-1,1.33054,1.32865
291,2020-10-05,-1,0.019135714,-1,1.32578,1.33054
292,2020-10-06,1,0.9816949,1,1.3315,1.32578
293,2020-10-07,-1,0.016414138,-1,1.32562,1.3315
294,2020-10-08,-1,0.027225722,-1,1.31959,1.32562
295,2020-10-09,-1,0.013540738,-1,1.31139,1.31959
296,2020-10-12,-1,0.46740836,-1,1.31097,1.31139
297,2020-10-13,1,0.91547567,1,1.31362,1.31097
298,2020-10-14,1,0.86930066,1,1.31502,1.31362
299,2020-10-15,1,0.9984907,1,1.32216,1.31502
300,2020-10-16,-1,0.44472626,-1,1.31958,1.32216
301,2020-10-19,-1,0.89516395,1,1.31879,1.31958
302,2020-10-20,-1,0.04716082,-1,1.31293,1.31879
303,2020-10-21,1,0.9530657,1,1.31452,1.31293
304,2020-10-22,-1,0.41654673,-1,1.3135,1.31452
305,2020-10-23,-1,0.40816283,-1,1.31251,1.3135
306,2020-10-26,1,0.9994832,1,1.3213,1.31251
307,2020-10-27,-1,0.30238447,-1,1.31861,1.3213
308,2020-10-28,1,0.9998611,1,1.33248,1.31861
309,2020-10-29,1,0.7066263,1,1.33276,1.33248
310,2020-10-30,-1,0.9040312,1,1.33255,1.33276
311,2020-11-02,-1,0.009722758,-1,1.32223,1.33255
312,2020-11-03,-1,0.021787617,-1,1.31379,1.32223
313,2020-11-04,-1,0.39761585,-1,1.31342,1.31379
314,2020-11-05,-1,0.00824117,-1,1.3052,1.31342
315,2020-11-06,1,0.7877492,1,1.30602,1.3052
316,2020-11-09,-1,0.013436988,-1,1.3008,1.30602
317,2020-11-10,1,0.92567575,1,1.30357,1.3008
318,2020-11-11,1,0.9077907,1,1.3064,1.30357
319,2020-11-12,1,0.998066,1,1.31441,1.3064
320,2020-11-13,-1,0.74341387,1,1.31349,1.31441
321,2020-11-16,-1,0.06002214,-1,1.3072,1.31349
322,2020-11-17,1,0.9803878,1,1.31012,1.3072
323,2020-11-18,-1,0.29129118,-1,1.3083,1.31012
324,2020-11-19,-1,0.3865513,-1,1.30679,1.3083
325,2020-11-20,1,0.96629035,1,1.30946,1.30679
326,2020-11-23,-1,0.4594087,-1,1.3085,1.30946
327,2020-11-24,-1,0.009143013,-1,1.29986,1.3085
328,2020-11-25,1,0.5084184,-1,1.30052,1.29986
329,2020-11-26,1,0.4087674,-1,1.30166,1.30052
330,2020-11-27,-1,0.056982152,-1,1.29907,1.30166
331,2020-11-30,1,0.87745386,1,1.30084,1.29907
332,2020-12-01,-1,0.013527127,-1,1.29402,1.30084
333,2020-12-02,-1,0.123401344,-1,1.29225,1.29402
334,2020-12-03,-1,0.016719967,-1,1.28658,1.29225
335,2020-12-04,-1,0.009502022,-1,1.27849,1.28658
336,2020-12-07,1,0.77045304,1,1.28026,1.27849
337,2020-12-08,1,0.48106778,-1,1.28189,1.28026
338,2020-12-09,1,0.19785662,-1,1.28195,1.28189
339,2020-12-10,-1,0.009480021,-1,1.27421,1.28195
340,2020-12-11,1,0.9166522,1,1.27638,1.27421
341,2020-12-14,1,0.23780534,-1,1.27666,1.27638
342,2020-12-15,-1,0.01457916,-1,1.26995,1.27666
343,2020-12-16,1,0.9838225,1,1.27375,1.26995
344,2020-12-17,-1,0.22182353,-1,1.27229,1.27375
345,2020-12-18,1,0.9976102,1,1.27817,1.27229
346,2020-12-21,1,0.99889755,1,1.28588,1.27817
347,2020-12-22,1,0.9937733,1,1.29086,1.28588
348,2020-12-23,-1,0.06874164,-1,1.2846,1.29086
349,2020-12-24,1,0.94454885,1,1.28589,1.2846
350,2020-12-25,1,0.68457323,1,1.28602,1.28589
351,2020-12-28,-1,0.44952685,-1,1.28463,1.28602
352,2020-12-29,-1,0.11363551,-1,1.28176,1.28463
353,2020-12-30,-1,0.018090313,-1,1.27508,1.28176
354,2020-12-31,-1,0.11235598,-1,1.27335,1.27508
355,2021-01-04,1,0.9856389,1,1.27822,1.27335
356,2021-01-05,-1,0.0038687994,-1,1.26688,1.27822
357,2021-01-06,1,0.92096454,1,1.26789,1.26688
358,2021-01-07,1,0.6902314,1,1.26882,1.26789
359,2021-01-08,1,0.6480375,1,1.26931,1.26882
360,2021-01-11,1,0.99946815,1,1.27842,1.26931
361,2021-01-12,-1,0.027761813,-1,1.27136,1.27842
362,2021-01-13,-1,0.83856833,1,1.27035,1.27136
363,2021-01-14,-1,0.037246507,-1,1.26436,1.27035
364,2021-01-15,1,0.9995129,1,1.27399,1.26436
365,2021-01-18,1,0.8766526,1,1.27483,1.27399
366,2021-01-19,-1,0.607546,-1,1.2732,1.27483
367,2021-01-20,-1,0.011909954,-1,1.26328,1.2732
368,2021-01-21,1,0.870474,1,1.2637,1.26328
369,2021-01-22,1,0.99904174,1,1.27329,1.2637
370,2021-01-25,1,0.83601636,1,1.27427,1.27329
371,2021-01-26,-1,0.07925391,-1,1.26937,1.27427
372,2021-01-27,1,0.99932325,1,1.28042,1.26937
373,2021-01-28,1,0.8515091,1,1.2829,1.28042
374,2021-01-29,-1,0.04985713,-1,1.2781,1.2829
375,2021-02-01,1,0.9937843,1,1.28533,1.2781
376,2021-02-02,-1,0.014168903,-1,1.27837,1.28533
377,2021-02-03,1,0.6290627,1,1.27867,1.27837
378,2021-02-04,1,0.928583,1,1.28246,1.27867
379,2021-02-05,-1,0.016699543,-1,1.27612,1.28246
380,2021-02-08,-1,0.09512741,-1,1.27354,1.27612
381,2021-02-09,-1,0.03371526,-1,1.2696,1.27354
382,2021-02-10,1,0.2874886,-1,1.26987,1.2696
383,2021-02-11,1,0.42341757,-1,1.27033,1.26987
384,2021-02-12,-1,0.21551493,-1,1.26909,1.27033
385,2021-02-15,-1,0.032466985,-1,1.26388,1.26909
386,2021-02-16,1,0.9959848,1,1.26904,1.26388
387,2021-02-17,1,0.91448873,1,1.27,1.26904
388,2021-02-18,-1,0.27200735,-1,1.26772,1.27
389,2021-02-19,-1,0.025096677,-1,1.26158,1.26772
390,2021-02-22,1,0.61843866,-1,1.26169,1.26158
391,2021-02-23,-1,0.04571883,-1,1.25889,1.26169
392,2021-02-24,-1,0.00857757,-1,1.2513,1.25889
393,2021-02-25,1,0.9996308,1,1.26119,1.2513
394,2021-02-26,1,0.9992834,1,1.27325,1.26119
395,2021-03-01,-1,0.008035445,-1,1.26412,1.27325
396,2021-03-02,-1,0.7132473,1,1.26384,1.26412
397,2021-03-03,1,0.7719486,1,1.26549,1.26384
398,2021-03-04,1,0.65351677,1,1.26681,1.26549
399,2021-03-05,-1,0.11605458,-1,1.26502,1.26681
400,2021-03-08,1,0.75002855,1,1.2666,1.26502
401,2021-03-09,-1,0.06519571,-1,1.26405,1.2666
402,2021-03-10,-1,0.07155813,-1,1.26194,1.26405
403,2021-03-11,-1,0.0066815973,-1,1.25364,1.26194
404,2021-03-12,-1,0.020209966,-1,1.24805,1.25364
405,2021-03-15,-1,0.08939418,-1,1.24718,1.24805
406,2021-03-16,-1,0.034861974,-1,1.24452,1.24718
407,2021-03-17,-1,0.02164554,-1,1.24018,1.24452
408,2021-03-18,1,0.9990251,1,1.24872,1.24018
409,2021-03-19,1,0.92183304,1,1.25058,1.24872
410,2021-03-22,1,0.9636221,1,1.25233,1.25058
411,2021-03-23,1,0.9975715,1,1.25869,1.25233
412,2021-03-24,-1,0.89730513,1,1.25832,1.25869
413,2021-03-25,1,0.9872931,1,1.26097,1.25832
414,2021-03-26,-1,0.1377596,-1,1.257,1.26097
415,2021-03-29,1,0.95912707,1,1.25932,1.257
416,2021-03-30,1,0.96215016,1,1.26263,1.25932
417,2021-03-31,-1,0.01677627,-1,1.25606,1.26263
418,2021-04-01,-1,0.17966795,-1,1.25505,1.25606
419,2021-04-02,1,0.70616704,1,1.25708,1.25505
420,2021-04-05,-1,0.0211776,-1,1.25226,1.25708
421,2021-04-06,1,0.9523886,1,1.25676,1.25226
422,2021-04-07,1,0.93764365,1,1.2608,1.25676
423,2021-04-08,-1,0.04098438,-1,1.25618,1.2608
424,2021-04-09,-1,0.13293682,-1,1.2532,1.25618
425,2021-04-12,1,0.97669446,1,1.25652,1.2532
426,2021-04-13,-1,0.14820538,-1,1.25341,1.25652
427,2021-04-14,-1,0.6107603,-1,1.25202,1.25341
428,2021-04-15,1,0.9823009,1,1.25469,1.25202
429,2021-04-16,-1,0.08519181,-1,1.25059,1.25469
430,2021-04-19,1,0.97859186,1,1.2531,1.25059
431,2021-04-20,1,0.9987765,1,1.26149,1.2531
432,2021-04-21,-1,0.004106603,-1,1.24956,1.26149
433,2021-04-22,1,0.9388151,1,1.25022,1.24956
434,2021-04-23,-1,0.22780536,-1,1.24767,1.25022
435,2021-04-26,-1,0.017826233,-1,1.23908,1.24767
436,2021-04-27,1,0.9551894,1,1.24016,1.23908
437,2021-04-28,-1,0.011096884,-1,1.2315,1.24016
438,2021-04-29,-1,0.12992346,-1,1.22792,1.2315
439,2021-04-30,1,0.84173036,1,1.22945,1.22792
440,2021-05-03,-1,0.10066265,-1,1.22788,1.22945
441,2021-05-04,1,0.9582533,1,1.23029,1.22788
442,2021-05-05,-1,0.063394554,-1,1.22644,1.23029
443,2021-05-06,-1,0.007384121,-1,1.2149,1.22644
444,2021-05-07,-1,0.323784,-1,1.21281,1.2149
445,2021-05-10,-1,0.045764517,-1,1.21036,1.21281
446,2021-05-11,-1,0.09468529,-1,1.21002,1.21036
447,2021-05-12,1,0.9341522,1,1.2132,1.21002
448,2021-05-13,1,0.9594086,1,1.216,1.2132
449,2021-05-14,-1,0.037481032,-1,1.21057,1.216
450,2021-05-17,-1,0.097133145,-1,1.20675,1.21057
451,2021-05-18,-1,0.30179054,-1,1.20614,1.20675
452,2021-05-19,1,0.9983223,1,1.21331,1.20614
453,2021-05-20,-1,0.021676663,-1,1.20574,1.21331
454,2021-05-21,1,0.95827127,1,1.20649,1.20574
455,2021-05-24,-1,0.3345304,-1,1.20461,1.20649
456,2021-05-25,1,0.9671852,1,1.20628,1.20461
457,2021-05-26,1,0.99818474,1,1.21264,1.20628
458,2021-05-27,-1,0.051591974,-1,1.20673,1.21264
459,2021-05-28,1,0.95673,1,1.20777,1.20673
460,2021-05-31,-1,0.54404753,-1,1.2064,1.20777
461,2021-06-01,1,0.9399294,1,1.20737,1.2064
462,2021-06-02,-1,0.09500155,-1,1.20344,1.20737
463,2021-06-03,1,0.9987011,1,1.21079,1.20344
