time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-01-16,1.5015,1.5074,1.4985,1.5057,4238,50,0,1.5242620000000002,1.4973750000000001,1.5131096137904814,1.4955150422644183,1.5006606350398932,1.505372032952657,1.50377,1.5221572890878465,1.4853827109121536,1.4923620158115847,1.4979916666666668,1.503621317521749,-0.006275790521206304,-0.007723223255318207,53.57,65.66,50.59013128136371,38.14014669122227,1.5011999999999999,0.2997601918465431,0.046651116294560424,1
2001-01-17,1.5058,1.5129000000000001,1.5044,1.5117,4028,50,0,1.5236519999999998,1.4976194999999999,1.5130543348183059,1.4956760866199965,1.5028685080319146,1.5059473026842336,1.50324,1.5199992839942533,1.4864807160057465,1.4911561351650078,1.49915,1.5071438648349922,-0.00498498483269616,-0.0071755755707937985,61.0,74.99,70.01893910607589,51.34968928400087,1.5057,0.3984857541342812,0.2997601918465431,1
2001-01-18,1.5118,1.5171999999999999,1.5082,1.5116,3742,50,0,1.5229399999999997,1.497821,1.5129973020803331,1.4958345335193002,1.5046148064255318,1.5064611842583941,1.50275,1.5178474832339712,1.4876525167660288,1.491754187994435,1.5007083333333335,1.5096624786722321,-0.003924838098590344,-0.006525428076353108,60.82,74.57,80.7719855165113,67.1270186346503,1.5117,-0.00661506912746912,0.3984857541342812,-1
2001-01-19,1.5117,1.5154,1.5066000000000002,1.5110000000000001,3356,50,0,1.5223020000000003,1.497993,1.5129189765085556,1.4959854336832874,1.5058918451404255,1.5068738038712675,1.502465,1.5166882591201891,1.4882417408798108,1.4921951869575083,1.5018916666666666,1.511588146375825,-0.003097374553651777,-0.005839817371812842,59.61,71.55,83.91316712484627,78.23469724914449,1.5116,-0.03969304048689892,-0.00661506912746912,-1
2001-01-22,1.5110999999999999,1.512,1.5007000000000001,1.5011999999999999,3174,50,0,1.5214360000000002,1.498073,1.5124594088023375,1.4960373199152945,1.5049534761123406,1.506358003519334,1.501655,1.5141203880806031,1.4891896119193968,1.492564569045291,1.5021333333333333,1.5117020976213758,-0.0031955455705388047,-0.005310963011558035,43.72,39.17,66.18004866180081,76.95506710105279,1.5110000000000001,-0.6485771012574637,-0.03969304048689892,-1
2001-01-23,1.5017,1.5117,1.5002,1.5104,4875,50,0,1.5207299999999997,1.4982174999999998,1.5123786476728343,1.4961802321549436,1.5060427808898726,1.506725457744849,1.50166,1.5141393269049273,1.4891806730950727,1.493157800766091,1.5031333333333334,1.5131088659005758,-0.0025021405772676086,-0.00474919852469995,56.09,60.27,64.34130123883305,71.47817234182672,1.5011999999999999,0.6128430588862255,-0.6485771012574637,1
2001-01-24,1.5108000000000001,1.5157,1.5087000000000002,1.5121,3328,50,0,1.51993,1.498398,1.5123677203131154,1.4963386378051433,1.507254224711898,1.5072140524953173,1.501735,1.5144442525350645,1.4890257474649355,1.4950431927616723,1.5046666666666668,1.5142901405716613,-0.001794747598752755,-0.004158308339510511,58.0,63.22,65.0838803142587,65.20174340496419,1.5104,0.11255296610168664,0.6128430588862255,1
2001-01-25,1.5126,1.5165,1.5053999999999998,1.506,3572,50,0,1.51894,1.4985559999999998,1.5121180057910326,1.496434770762306,1.5070033797695186,1.507103684086652,1.50197,1.5148115108145437,1.4891284891854564,1.4974436081829927,1.5056916666666667,1.5139397251503406,-0.001706679053206983,-0.003667982482249806,49.31,47.43,69.6152671755728,66.34681624288818,1.5121,-0.403412472720055,0.11255296610168664,-1
2001-01-26,1.5062,1.508,1.5007000000000001,1.5053,3417,50,0,1.5179160000000003,1.498707,1.5118506330149137,1.4965229819985022,1.506662703815615,1.5069397128060473,1.5022600000000002,1.5151272296940734,1.4893927703059269,1.497849189855323,1.5059500000000001,1.5140508101446772,-0.001674070602386557,-0.0032692001062771562,48.37,45.79,62.27204301075317,65.6570635001949,1.506,-0.04648074369189015,-0.403412472720055,-1
2001-01-29,1.506,1.5062,1.4999,1.5017,3245,50,0,1.5168120000000003,1.498832,1.5114525689751133,1.4965744946154327,1.5056701630524922,1.5064633752782248,1.5024549999999999,1.515163182403477,1.4897468175965227,1.499861470774789,1.5065333333333333,1.5132051958918775,-0.001916624430349012,-0.0029986849710915277,43.59,37.47,48.238709677419855,60.04200662124861,1.5053,-0.23915498571713822,-0.04648074369189015,-1
2001-01-30,1.5017,1.5047000000000001,1.4969999999999999,1.5037,3973,50,0,1.5158619999999998,1.4990100000000002,1.5111485466623638,1.496645395166523,1.505276130441994,1.5062121593438407,1.502995,1.5149273886963193,1.491062611303681,1.5005523004233479,1.5068000000000001,1.5130476995766524,-0.0019252734473529376,-0.00278400266634381,46.87,44.48,45.02688172043065,51.845878136201236,1.5017,0.13318239328761194,-0.23915498571713822,1
2001-01-31,1.5034999999999998,1.505,1.4965,1.4973,3893,50,0,1.514884,1.4991215,1.5106054664010946,1.4966519086474532,1.5036809043535952,1.5054019630398552,1.50302,1.5149023566686095,1.4911376433313905,1.4994153988249972,1.506475,1.5135346011750028,-0.0024206506151212004,-0.0027113322560992884,38.75,30.71,34.2741935483876,42.51326164874604,1.5037,-0.4256168118640713,0.13318239328761194,-1
2001-02-01,1.4973,1.5003,1.4910999999999999,1.4935,3717,50,0,1.51387,1.499206,1.5099346637971303,1.4966205463723543,1.5016447234828763,1.5043199663998683,1.50278,1.5152150472455896,1.4903449527544104,1.4965720816629098,1.5054583333333333,1.514344585003757,-0.003084314770892771,-0.002785928759057985,34.72,24.97,24.83932764800454,34.713467638940934,1.4973,-0.25379015561344254,-0.4256168118640713,-1
2001-02-02,1.4937,1.4977,1.4899,1.4966,3817,50,0,1.5130340000000002,1.4992795,1.509411735805086,1.4966203419308384,1.5006357787863012,1.5036181512726075,1.5026899999999999,1.5152756902869902,1.4901043097130096,1.4950999313189346,1.5042,1.5133000686810654,-0.0033218372317291855,-0.0028931104535922254,40.4,36.98,17.831863785701756,25.648461660697972,1.4935,0.2075661198526868,-0.25379015561344254,1
2001-02-05,1.4969999999999999,1.5083,1.4959,1.508,3548,50,0,1.512474,1.4994264999999998,1.5093563736166513,1.4967335723593873,1.502108623029041,1.504016501156916,1.503405,1.5154810051341514,1.4913289948658488,1.4952369318368082,1.5039,1.5125630681631919,-0.0025606729234759484,-0.0028266229475689703,56.17,63.69,33.34596438044743,25.339051938051245,1.4966,0.7617265802485784,0.2075661198526868,1
2001-02-06,1.5070999999999999,1.512,1.506,1.51,4196,50,0,1.5119320000000003,1.4995489999999998,1.5093816138669789,1.4968655766145178,1.503686898423233,1.5045604555971963,1.50422,1.5157540539273948,1.492685946072605,1.4952985609500118,1.5038166666666666,1.5123347723833214,-0.00177559350335188,-0.0026164170587255524,58.35,66.78,54.82295482295499,35.33359432970139,1.508,0.13262599469496816,0.7617265802485784,1
2001-02-07,1.5099,1.5147,1.5074999999999998,1.5095,4182,50,0,1.5112459999999999,1.499628,1.5093862564604308,1.4969912922700948,1.5048495187385866,1.5050095050883603,1.504585,1.5163008482407403,1.4928691517592598,1.4957759671734594,1.5045083333333331,1.5132406994932068,-0.0011801541456664122,-0.0023291644761137243,57.54,65.05,71.20365015101892,53.12418978480712,1.51,-0.03311258278145823,0.13262599469496816,-1
2001-02-08,1.5098,1.5141,1.5074,1.5097,4356,50,0,1.5107260000000002,1.499704,1.5093985601286493,1.4971177470733774,1.5058196149908696,1.505435913716691,1.505335,1.5163214052355656,1.4943485947644346,1.4958017704123847,1.50445,1.5130982295876154,-0.0006842383623442139,-0.002000179253359822,57.8,65.5,73.91555812608478,66.64738770001956,1.5095,0.013249420337868578,-0.03311258278145823,1
2001-02-09,1.5095,1.5117,1.5066000000000002,1.5110000000000001,4288,50,0,1.5100120000000001,1.4998080000000003,1.5094613616922319,1.4972558789432941,1.5068556919926959,1.5059417397424464,1.50586,1.5168755163292542,1.4948444836707457,1.4958822364279112,1.5043583333333332,1.5128344302387553,-0.000184199063589352,-0.0016369832154057283,59.62,68.74,75.81453634085254,73.64458153931876,1.5097,0.08610982314367632,0.013249420337868578,1
2001-02-12,1.5107,1.5224,1.51,1.5221,3805,50,0,1.50959,1.4999619999999998,1.5099569945670464,1.497503084127938,1.5099045535941569,1.507410672493133,1.5069050000000002,1.51976493390341,1.4940450660965903,1.4944613390477288,1.5057,1.5169386609522713,0.0010951388378692695,-0.0010905588047507287,71.44,84.4,84.27877385772155,78.00295610821962,1.5110000000000001,0.7346128391793494,0.08610982314367632,1
2001-02-13,1.5219,1.5265,1.5197,1.5213999999999999,3925,50,0,1.5091700000000001,1.5001179999999998,1.5104057398781425,1.4977408643853716,1.5122036428753254,1.5086824295392118,1.50769,1.5219953696212323,1.4933846303787677,1.4940630604722367,1.5070416666666668,1.520020272861097,0.0020291484320280606,-0.00046661735739497083,69.99,81.2,88.15526837269732,82.74952619042381,1.5221,-0.04598909401485329,0.7346128391793494,-1
2001-02-14,1.5215,1.5293999999999999,1.5192,1.5274,4189,50,0,1.5091620000000001,1.500291,1.5110721814515486,1.4980359801626315,1.5152429143002604,1.510384026853829,1.5084750000000002,1.5251080845004794,1.491841915499521,1.4940015803054352,1.5091833333333335,1.524365086361232,0.0032164306105622043,0.00026999223619646423,74.91,86.64,93.35973523605826,88.59792582215904,1.5213999999999999,0.39437360326017856,-0.04598909401485329,1
2001-02-15,1.5274999999999999,1.5333,1.525,1.5332,3391,50,0,1.509236,1.5005194999999998,1.511939939041684,1.4983858709072821,1.5188343314402084,1.5124582062307539,1.509555,1.5293617135083053,1.4897482864916947,1.4937698881107953,1.5116416666666666,1.5295134452225378,0.004572661028381608,0.001130525994633493,78.71,90.1,93.59062262823578,91.70187541233047,1.5274,0.37973026057351866,0.39437360326017856,1
2001-02-16,1.5337,1.5413000000000001,1.5310000000000001,1.5392000000000001,5043,50,0,1.5097180000000001,1.5007855,1.5130089610400492,1.4987919816445232,1.522907465152167,1.5148892783915944,1.5109650000000001,1.534623002874294,1.4873069971257062,1.4952385475842958,1.5151333333333332,1.5350281190823707,0.006061757098999587,0.0021167722155067117,81.9,92.58,96.87356366712511,94.60797384380639,1.5332,0.3913383772502055,0.37973026057351866,1
2001-02-19,1.5391,1.5434999999999999,1.5332,1.5339,3805,50,0,1.50987,1.501024,1.5138282174698512,1.4991413151604982,1.5251059721217337,1.5166175258105403,1.5126,1.537801984048882,1.487398015951118,1.499829568831971,1.5184999999999997,1.5371704311680285,0.006736555933825494,0.0030407289591704682,71.29,72.5,92.59117812647385,94.35178814061157,1.5392000000000001,-0.3443347193347268,0.3913383772502055,-1
2001-02-20,1.5335999999999999,1.5409000000000002,1.5328,1.5394999999999999,4275,50,0,1.51013,1.5012955,1.514834954039661,1.4995428941141251,1.5279847776973872,1.5186977507368549,1.514055,1.5418115469754454,1.4862984530245544,1.5043948071630966,1.522075,1.5397551928369035,0.00763519825816128,0.00395962281896863,75.12,78.62,90.18042085293388,93.21505421551096,1.5339,0.36508246952211554,-0.3443347193347268,1
2001-02-21,1.5394999999999999,1.5425,1.5342,1.5368,3427,50,0,1.5104920000000002,1.5014935,1.515696328391047,1.4999136115856264,1.52974782215791,1.5203434097607773,1.5152899999999998,1.5447353323975144,1.4858446676024852,1.5070641063196026,1.5244749999999998,1.541885893680397,0.0080368673355391,0.004775071722282724,70.05,69.32,87.3756218905474,90.04907362331839,1.5394999999999999,-0.17538161740824343,0.36508246952211554,-1
2001-02-22,1.5367,1.54,1.5342,1.5391,3688,50,0,1.5109299999999999,1.5016939999999999,1.5166141194345355,1.5003035258982074,1.531618257726328,1.5220485543279794,1.516945,1.5478026392486548,1.4860873607513452,1.509849303533284,1.5269000000000001,1.5439506964667162,0.008443452882367364,0.005508747954299652,71.87,72.75,90.26453865128148,89.27352713158758,1.5368,0.14966163456533454,-0.17538161740824343,1
2001-02-23,1.5389,1.5396,1.5364,1.5368,3164,50,0,1.5112660000000002,1.5018945,1.5174057225939654,1.500666674894245,1.5326546061810626,1.5233895948436176,1.51852,1.550047676730139,1.4869923232698612,1.5136607978371404,1.5291750000000002,1.54468920216286,0.00848230534347394,0.006103459432134509,67.27,63.82,86.79654528478068,88.14556860886985,1.5391,-0.14943798323695523,0.14966163456533454,-1
2001-02-26,1.5369000000000002,1.5375,1.5264,1.5274999999999999,3744,50,0,1.511312,1.5020445,1.5178015766098882,1.5009336731540037,1.5316236849448503,1.5237632680396525,1.51981,1.550581473802861,1.4890385261971393,1.5178071964672781,1.5306583333333332,1.5435094701993883,0.007674200515640051,0.006417607648835618,52.11,39.39,76.50973408333518,84.52360600646578,1.5368,-0.6051535658511242,-0.14943798323695523,-1
2001-02-27,1.5272000000000001,1.5314999999999999,1.5246,1.529,4077,50,0,1.511432,1.5021565000000001,1.518240730468324,1.501212940087795,1.5310989479558805,1.5242393345815022,1.521075,1.5511659870226975,1.4909840129773024,1.5227697515048524,1.5321583333333333,1.5415469151618142,0.007073272795649066,0.006548740678198307,53.99,43.73,66.49250225835578,76.59959387549054,1.5274999999999999,0.09819967266775365,-0.6051535658511242,1
2001-02-28,1.5288,1.5387,1.526,1.5363,4694,50,0,1.511712,1.5022915000000001,1.5189489371166252,1.5015620650620458,1.5321391583647046,1.5253357587104563,1.523025,1.5517228657743076,1.4943271342256925,1.525020505765081,1.5333416666666666,1.5416628275682522,0.0071041895643666475,0.006659830455431975,62.13,60.81,65.94399277326094,69.6487430383173,1.529,0.47743623283191816,0.09819967266775365,1
2001-03-01,1.5369000000000002,1.5497,1.5352999999999999,1.5464,4668,50,0,1.512212,1.5025084999999998,1.5200254493865615,1.5020082136683937,1.5349913266917639,1.5272506897367784,1.5256699999999999,1.5526980668935124,1.4986419331064873,1.5273807182576644,1.5354249999999998,1.5434692817423352,0.007853150684423493,0.006898494501230279,70.31,74.3,77.62668978494985,70.0210616055222,1.5363,0.6574236802707745,0.47743623283191816,1
2001-03-02,1.5465,1.5495999999999999,1.5415999999999999,1.5445,4378,50,0,1.512768,1.5027185,1.520985235685128,1.5024310175124893,1.536893061353411,1.5288188088516166,1.5280650000000002,1.5527525089873446,1.5033774910126558,1.5288808014832063,1.53685,1.5448191985167938,0.008198882038491506,0.007158572008682525,67.24,68.74,85.0420939936367,76.20425885061583,1.5464,-0.12286601138127295,0.6574236802707745,-1
2001-03-05,1.5443,1.5487,1.5412,1.5451000000000001,3740,50,0,1.513322,1.5029460000000001,1.521930912717084,1.502855584502415,1.538534449082729,1.5302989171378334,1.52992,1.5538621469379883,1.5059778530620116,1.5293823984506765,1.5378416666666668,1.546300934882657,0.008424182876710429,0.007411694182288106,67.74,69.64,86.51883662991553,83.06254013616736,1.5445,0.03884752347038667,-0.12286601138127295,1
2001-03-06,1.5453000000000001,1.5465,1.5366,1.5379,4764,50,0,1.5138740000000002,1.5031045,1.522557151434061,1.5032042851541323,1.5384075592661832,1.5309899246707577,1.531315,1.553649213664247,1.508980786335753,1.5292960648179865,1.5377333333333334,1.5461706018486803,0.007930339569027556,0.007515423259635997,56.15,48.67,73.6189667559271,81.72663245982645,1.5451000000000001,-0.46598925635882305,0.03884752347038667,-1
2001-03-07,1.5382,1.5510000000000002,1.5375,1.5492,4863,50,0,1.5146460000000002,1.5033675,1.5236019690248823,1.503661953958569,1.5405660474129466,1.5326453860643252,1.5333,1.5545568106732939,1.5120431893267063,1.5295516971052625,1.5390083333333333,1.5484649695614041,0.008354475557948104,0.007683233719298419,66.32,67.73,77.02929959248927,79.0557009927773,1.5379,0.7347681903894898,-0.46598925635882305,1
2001-03-08,1.5493000000000001,1.5523,1.545,1.5462,5114,50,0,1.5155440000000002,1.503645,1.5244881663180243,1.5040852180982849,1.5416928379303574,1.533877623694841,1.535125,1.5541097175380691,1.516140282461931,1.529648060413767,1.5395666666666667,1.5494852729195665,0.008352251896185381,0.007817037354675812,62.03,60.3,74.71606844692099,75.12144493177912,1.5492,-0.19364833462431896,0.7347681903894898,-1
2001-03-09,1.5464,1.5497999999999998,1.5439,1.5472000000000001,3779,50,0,1.516498,1.5040035,1.5253788264624155,1.5045142209032771,1.5427942703442858,1.5350887488134917,1.5369350000000002,1.5530617820720776,1.5208082179279228,1.530129025981548,1.5404333333333335,1.550737640685119,0.008335099433024462,0.007920649770345543,62.93,62.04,84.24953506180933,78.66496770040654,1.5462,0.0646746863277814,-0.19364833462431896,1
2001-03-12,1.5459,1.5522,1.544,1.5513,5337,50,0,1.5175680000000003,1.5043625,1.5263953430717327,1.504979751043543,1.5444954162754287,1.536562498921356,1.538395,1.554168455550395,1.522621544449605,1.5302401549966087,1.54145,1.5526598450033913,0.008553739532450644,0.008047267722766562,66.58,68.98,85.31889290012039,81.4281654696169,1.5472000000000001,0.2649948293691695,0.0646746863277814,1
2001-03-13,1.5509,1.5533000000000001,1.5421,1.5433,4837,50,0,1.518576,1.5046985000000002,1.5270582707944098,1.50536104705306,1.544256333020343,1.5371749990194146,1.53949,1.5533121416575106,1.5256678583424894,1.5309649732026198,1.5419916666666669,1.553018360130714,0.007989383604280809,0.00803569089906941,54.73,47.69,81.0450445917557,83.53782418456181,1.5513,-0.5156965126023372,0.2649948293691695,-1
2001-03-14,1.5433,1.5596999999999999,1.5413999999999999,1.5567,6680,50,0,1.519774,1.505085,1.5282206915475702,1.505871882405766,1.5467450664162743,1.5389499991085587,1.5409549999999999,1.5555313472790784,1.5263786527209213,1.5339630824534864,1.5444250000000002,1.5548869175465139,0.008525123163643178,0.008133577351984165,66.1,68.23,84.33322585827626,83.56572111671746,1.5433,0.8682692930732872,-0.5156965126023372,1
2001-03-15,1.5569,1.5619,1.5549,1.5588,6567,50,0,1.520984,1.5054930000000002,1.5294198801143322,1.506398530342027,1.5491560531330195,1.5407545446441444,1.542235,1.558284208703245,1.5261857912967551,1.5374368382691923,1.5469083333333333,1.5563798283974744,0.00901523110144975,0.008309908101877282,67.54,70.49,82.7662646403245,82.71484503011884,1.5567,0.1349007515899059,0.8682692930732872,1
2001-03-16,1.5587,1.5695000000000001,1.5583,1.5685,6880,50,0,1.5223860000000002,1.505959,1.5309524338353389,1.5070164554132508,1.5530248425064157,1.543276858767404,1.5436999999999999,1.5633244745152657,1.524075525484734,1.5377670961142091,1.5495916666666665,1.5614162372191238,0.010070270299429973,0.008661980541387821,73.4,79.11,93.63827600122727,86.91258883327602,1.5588,0.6222735437516169,0.1349007515899059,1
2001-03-19,1.5686,1.5705,1.5632000000000001,1.5664,5374,50,0,1.5238399999999999,1.5064104999999999,1.5323425344692472,1.507607336453915,1.5556998740051327,1.5453789625158219,1.545325,1.5667354530545323,1.5239145469454678,1.5376703618603709,1.5512583333333334,1.564846304806296,0.010614585679050492,0.009052501568920356,70.31,73.32,93.41611780154089,89.9402194810309,1.5685,-0.133885878227602,0.6222735437516169,-1
2001-03-20,1.5665,1.5676,1.558,1.5657999999999999,5073,50,0,1.525282,1.5069,1.5336545919410416,1.5081863679319856,1.5577198992041064,1.547235420468929,1.54664,1.5696302066106493,1.5236497933893507,1.5385893466952876,1.5530333333333333,1.567477319971379,0.010872216410330982,0.009416444537202482,69.37,71.45,91.73569087815146,92.9300282269732,1.5664,-0.03830439223698745,-0.133885878227602,-1
2001-03-21,1.5655000000000001,1.5773000000000001,1.5648,1.5746,5430,50,0,1.5267299999999997,1.5074325,1.5352602942178635,1.5088472000918665,1.5610959193632852,1.549723109517208,1.54853,1.574049568961884,1.5230104310381158,1.539046592366134,1.5554916666666667,1.5719367409671994,0.011652158249250366,0.00986358727961206,74.9,80.54,90.26677916425085,91.80619594798107,1.5657999999999999,0.5620130284838432,-0.03830439223698745,1
2001-03-22,1.5749,1.5758,1.568,1.5684,4164,50,0,1.5282040000000001,1.507901,1.5365598905230453,1.5094397652650817,1.5625567354906282,1.551421008652007,1.549995,1.5765250188465891,1.523464981153411,1.5428965404101267,1.5580333333333334,1.57317012625654,0.011635848769780077,0.010218039577645664,65.52,62.9,86.04883292383262,89.3504343220783,1.5746,-0.39375079385240985,0.5620130284838432,-1
2001-03-23,1.5683,1.5716999999999999,1.5634000000000001,1.5644,4686,50,0,1.5294819999999998,1.5083895,1.5376516595221417,1.5099866332723944,1.5629253883925027,1.55260091695637,1.551375,1.5778873273214629,1.524862672678537,1.5445188464590873,1.5593000000000001,1.574081153540913,0.011171380103302875,0.010408707682777105,60.06,53.46,79.9344799344797,85.4166973408544,1.5684,-0.2550369803621555,-0.39375079385240985,-1
2001-03-26,1.5642,1.5671,1.5532,1.5575,5397,50,0,1.530608,1.5088435000000002,1.5384300258153911,1.5104594030905796,1.5618403107140024,1.5530462881421545,1.552875,1.5771114085623343,1.5286385914376657,1.5466432120210076,1.5602416666666665,1.5738401213123254,0.010129743625540977,0.01035291487132988,51.7,40.39,65.56286757291768,77.18206014374333,1.5644,-0.4410636665814316,-0.2550369803621555,-1
2001-03-27,1.5575999999999999,1.5705,1.5550000000000002,1.5689,5377,50,0,1.531872,1.5093325,1.5396249267638071,1.5110409015672903,1.563252248571202,1.554487534674686,1.55487,1.5774274909952417,1.5323125090047582,1.549411739637116,1.56205,1.5746882603628838,0.010107609705636067,0.010303853838191119,61.63,60.39,65.052531965089,70.18329315749547,1.5575,0.7319422150882771,-0.4410636665814316,1
2001-03-28,1.5692,1.5735999999999999,1.5621,1.5653000000000001,5531,50,0,1.5329439999999999,1.509792,1.5406317923809127,1.511580793093984,1.5636617988569617,1.5554704860678965,1.55632,1.577608926699118,1.5350310733008818,1.5515130080506594,1.5632166666666667,1.574920325282674,0.009687902392825798,0.010180663549118054,57.44,53.33,64.47558124886267,65.03032692895646,1.5689,-0.2294601313021727,0.7319422150882771,-1
2001-03-29,1.5655000000000001,1.5753,1.5634000000000001,1.5722,5155,50,0,1.534156,1.5102715,1.5418697613071515,1.5121839692821035,1.5653694390855695,1.556991350970815,1.55761,1.5794575536388045,1.5357624463611954,1.5575825831524324,1.5656249999999998,1.5736674168475673,0.009799095781446443,0.010104349995583732,62.88,63.54,76.32311977715868,68.61707766370345,1.5653000000000001,0.44081006835750003,-0.2294601313021727,1
2001-03-30,1.5723,1.5795,1.5699999999999998,1.5756999999999999,5077,50,0,1.53545,1.5107395,1.543196437334322,1.5128159695877543,1.5674355512684557,1.5586921372461955,1.5591700000000002,1.5815006157550673,1.536839384244933,1.5592624715959233,1.5672083333333333,1.5751541950707433,0.010053744780719631,0.010094228952610912,65.41,67.99,80.79797824714808,73.86555975772315,1.5722,0.22261798753338002,0.44081006835750003,1
2001-04-02,1.5766,1.5815000000000001,1.5718,1.581,4717,50,0,1.537046,1.511229,1.5446789299878783,1.513494417651558,1.5701484410147646,1.5607201247692686,1.560965,1.584234832401641,1.5376951675983588,1.5602353962514977,1.5690583333333334,1.5778812704151692,0.010561475537634868,0.010187678269615703,69.0,73.99,91.52441193081243,82.88183665170641,1.5756999999999999,0.3363584438662137,0.22261798753338002,1
