time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2018-05-03,684.0,773.5,682.5,754.25,15547,0,0,524.0094,619.3244,587.5063101318411,584.5491340559724,662.528742463433,597.1964512615953,575.9354999999999,771.0896451750449,380.781354824955,551.1134554323411,642.4583333333334,733.8032112343257,57.07136940546104,38.20008149347067,78.74,83.42,85.94778207123959,83.64300074005342,679.5,11.000735835172915,2.7210884353741527,1
2018-05-04,764.5,804.0,757.75,784.0,17821,1,0,525.2797999999999,622.0914,595.2119450286317,586.5337197867589,686.8229939707464,614.1785920559956,594.7909999999999,793.803341014326,395.7786589856739,573.5263320474793,664.375,755.2236679525207,64.19494987210658,43.39905516919785,81.04,86.38,90.85636687908112,86.776295284362,754.25,3.944315545243615,11.000735835172915,1
2018-05-07,781.5,797.57,693.5,757.0,22843,0,0,526.6424000000001,624.5547,601.556574635352,588.2299016794279,700.8583951765971,627.1623564145414,611.8075000000001,805.1067514082822,418.50824859171803,598.2065476382429,681.3333333333334,764.4601190284238,66.8906901252094,48.09738216040016,72.98,71.85,90.38564985663994,89.06326626898688,784.0,-3.4438775510204134,3.944315545243615,-1
2018-05-08,748.0,773.5,718.5,740.25,16161,22,0,527.9426,626.9846,606.9955324927892,589.7425394736625,708.7367161412778,637.4430512859466,625.698,813.9270673195883,437.4689326804116,618.1330655948225,693.7083333333334,769.2836010718443,66.90426792891992,51.85875931410412,68.24,63.56,85.25205815907516,88.8313582982654,757.0,-2.212681638044911,-3.4438775510204134,-1
2018-05-09,744.5,758.5,708.75,746.0,17305,25,0,530.6494,629.4273000000001,612.4466880813072,591.2973400759147,716.1893729130223,647.311864805406,638.548,822.7406637627081,454.3553362372919,628.9394316510319,702.75,776.5605683489681,66.61115346824954,54.809238144933204,69.02,65.28,79.71995297054512,85.1192203287534,740.25,0.7767646065518496,-2.212681638044911,1
2018-05-10,745.5,766.5,729.5,736.25,15761,25,0,533.3939999999999,631.6360000000001,617.301719921256,592.739655100035,720.2014983304178,655.3971498230962,649.9709999999999,828.5616014212449,471.3803985787549,630.3034188338262,705.4166666666666,780.5299144995071,64.84462614472443,56.816315744891455,65.94,59.35,74.11103124093374,79.69434745685135,746.0,-1.3069705093833761,0.7767646065518496,-1
2018-05-11,735.75,736.0,666.25,671.5,19314,20,0,534.6322,633.58645,619.4271426694421,593.5233401239152,710.4611986643342,656.8610452937238,657.425,826.27760584309,488.5723941569099,638.1290314769044,708.375,778.6209685230956,57.55638250213656,56.96432909634048,49.47,33.83,60.49638817602889,71.44245746250259,736.25,-8.794567062818338,-1.3069705093833761,-1
2018-05-14,728.0,741.0,686.0,738.5,22955,25,0,538.5252,635.84125,624.0966664863267,594.9658939535279,716.0689589314675,664.2827684488398,669.25,825.5673854694411,512.9326145305589,651.0997945505144,716.125,781.1502054494856,56.535036257919614,56.87847052865631,60.85,57.48,57.81746031746032,64.14162657814099,671.5,9.977661950856298,-8.794567062818338,1
2018-05-15,727.5,737.5,705.0,710.5,24327,25,0,542.7172,638.0943,627.4850325064708,596.1154870485178,714.9551671451741,668.4843349534907,679.675,816.591772164705,542.7582278352949,663.4620307485224,721.2291666666666,778.9963025848109,52.85694405794413,56.07416523451388,55.02,48.44,53.441978733240866,57.251942408910026,738.5,-3.791469194312791,9.977661950856298,-1
2018-05-16,706.25,710.5,674.5,694.5,16973,25,0,545.8894,640.25515,630.1130704473935,597.0944374261446,710.8641337161392,670.8493954122642,688.35,804.3395900501495,572.3604099498506,667.3754315828717,722.8125,778.2495684171283,48.09653627667615,54.47863944294633,51.83,43.54,53.968106787458815,55.07584861272,710.5,-2.2519352568613704,-3.791469194312791,-1
2018-05-17,695.25,719.25,677.0,686.5,12711,25,0,548.5294,642.2816,632.3243225867113,597.9840450139442,705.9913069729114,672.2721776475129,695.0,793.1859205792852,596.8140794207148,673.8479563727253,724.8958333333334,775.9437102939414,43.18058674688871,52.21902890373481,50.2,40.96,42.36118686593215,49.92375746221061,694.5,-1.1519078473722133,-2.2519352568613704,-1
2018-05-18,675.5,690.75,657.0,685.0,14734,25,0,551.1325999999999,644.2882,634.3900354264482,598.8498754118154,701.7930455783292,673.4292524068298,699.6625,785.9260895091414,613.3989104908586,675.1799097744575,725.3541666666666,775.5284235588757,38.717314759198985,49.51868607482765,49.86,40.39,35.20599250936329,43.845095387584756,686.5,-0.21849963583393528,-1.1519078473722133,-1
2018-05-21,719.0,720.55,687.0,697.0,10065,20,0,554.5880000000001,646.2937000000001,636.8453281548228,599.8264935669217,700.8344364626633,675.5720476425726,702.6375,784.0904733957063,621.1845266042938,670.9806147838643,720.5833333333334,770.1860518828024,35.73649123882444,46.76224710762701,52.68,47.59,31.448571938138546,36.33858377114466,685.0,1.751824817518255,-0.21849963583393528,1
2018-05-22,697.0,699.6,656.0,656.5,13992,25,0,557.298,648.1302000000001,637.6160995997318,600.3904090538181,691.9675491701307,673.8382251296114,700.25,784.1368285251126,616.3631714748874,662.8163851210697,709.9583333333334,757.100281545597,29.76306550361562,43.36241078682474,43.41,31.53,20.231596535769885,28.962053661090575,697.0,-5.810616929698709,1.751824817518255,-1
2018-05-23,654.0,656.09,563.0,582.0,23290,2,0,558.2406,649.5062,635.4350760860169,600.207419909004,669.9740393361046,665.489295572374,697.55,792.3067411850031,602.7932588149968,629.050601915678,695.375,761.699398084322,18.800830919009172,38.45009481326163,31.82,17.76,11.810846539655069,21.16367167118783,656.5,-11.348057882711348,-5.810616929698709,-1
2018-05-24,586.5,608.0,543.0,587.5,22610,23,0,559.4974000000001,650.9378,633.5552691806829,600.0809779198597,653.4792314688838,658.399359611249,694.65,798.6959513868833,590.6040486131167,606.2343560070509,682.6458333333334,759.0573106596158,10.436677544528152,32.847411359514936,33.3,20.94,8.567370835615614,13.536604637013525,582.0,0.9450171821305808,-11.348057882711348,1
2018-05-25,590.0,615.5,575.0,582.5,17211,2,0,561.7225999999999,652.3852,631.5531017618326,599.9060428161796,639.283385175107,651.4994178284082,691.3125,804.8215167123375,577.8034832876625,588.0954541733637,669.0208333333334,749.946212493303,3.3657690312508066,26.951082893862115,32.58,20.06,14.166978035005892,11.515065136758858,587.5,-0.8510638297872353,0.9450171821305808,-1
2018-05-28,560.0,574.0,513.25,524.0,20855,1,0,563.0314,653.52075,627.3353330652901,599.1507588080584,616.2267081400856,639.9085616621893,683.7375,818.6577055846408,548.8172944153591,556.7771331135848,651.3333333333334,745.889533553082,-6.879139564977891,20.185038402094115,25.34,12.41,12.953978017256006,11.896108962625839,582.5,-10.042918454935624,-0.8510638297872353,-1
2018-05-29,523.5,571.5,505.0,568.25,19229,25,0,565.5434,654.9111,625.0182611803767,598.8432885711624,606.6313665120686,633.3941469656265,679.075,822.8980770773653,535.2519229226348,542.7675187476542,642.7291666666666,742.690814585679,-11.297468071254343,13.888537107424426,37.21,35.63,15.189619102425608,14.103525051562501,524.0,8.444656488549619,-10.042918454935624,1
2018-05-30,566.8,584.5,540.0,548.5,20535,17,0,568.8092,656.20165,622.0175450556561,598.3423603266732,595.0050932096549,625.6764972414786,672.525,827.1969027490184,517.8530972509816,530.0797877639937,626.8958333333334,723.711878902673,-16.20587395997518,7.869654893944507,34.46,31.04,15.621467087032883,14.5883547355715,568.25,-3.475582930048393,8.444656488549619,-1
2018-05-31,548.0,584.5,546.0,581.0,31505,25,0,572.8176,657.62635,620.409013877003,598.1697995274028,592.204074567724,621.6149974922533,663.8625,818.661763160397,509.06323683960295,525.5740277366708,616.1041666666666,706.6343055966624,-17.274216192335075,2.84088067668859,42.35,45.49,24.94099123915697,18.58402580953849,548.5,5.92525068368277,-3.475582930048393,1
2018-06-01,580.5,587.5,562.5,564.0,37982,13,0,576.2642,658.9414499999999,618.196895685748,597.829801522155,586.5632596541792,616.377270447503,652.8625,803.151261639059,502.57373836094087,519.8694327186028,605.2291666666666,690.5889006147305,-19.27050465139382,-1.5813963889278924,39.55,40.01,25.337312435453494,21.96659025388111,581.0,-2.9259896729776247,5.92525068368277,-1
2018-06-04,564.5,624.5,564.5,592.5,18820,2,0,580.5336,660.43265,617.189174286307,597.7767686711883,587.7506077233434,614.2066094977299,644.6375,789.1224884071074,500.15251159289267,520.3233038258352,597.3958333333334,674.4683628408316,-18.341437151780156,-4.933404541498345,46.26,52.1,32.72452121813661,27.66760829758236,564.0,5.053191489361697,-2.9259896729776247,1
2018-06-05,596.22,611.5,574.5,609.0,33034,15,0,585.2248,661.9753999999999,616.8680301966479,597.8884426147586,592.0004861786747,613.7332813615726,638.075,776.3837217061961,499.766278293804,524.4576499162101,591.0625,657.6673500837899,-16.088276721578154,-7.164378977514307,49.88,58.2,38.07294667554618,32.04492677637876,592.5,2.784810126582271,5.053191489361697,1
2018-06-06,608.0,610.92,592.5,602.5,24531,50,0,589.0656,663.4778,616.3045780320734,597.9343287578953,594.1003889429398,612.712073965066,630.9,760.6957433816765,501.10425661832346,536.103186081413,583.1875,630.271813918587,-14.65815642188636,-8.663134466388719,48.43,54.76,44.691873501894385,38.49644713185905,609.0,-1.0673234811165888,2.784810126582271,-1
2018-06-07,603.0,614.64,597.0,601.5,17473,29,0,593.5156,664.9678499999999,615.7240063445412,597.9698080737371,595.5803111543519,611.6927945136963,624.1625,745.0695174762493,503.25548252375074,543.6072499498471,578.6041666666666,613.6010833834862,-13.450419361764375,-9.620591445463852,48.19,54.15,46.08366195005027,42.949494042496944,602.5,-0.16597510373443924,-1.0673234811165888,-1
2018-06-08,602.5,607.3,592.83,598.08,11075,50,0,597.994,666.2733000000001,615.0320845271083,597.9709045108143,596.0802489234816,610.4552677397239,620.4915000000001,739.8753074908071,501.1076925091931,544.0317432635599,579.9441666666667,615.8565900697735,-12.623726002845274,-10.221218356940136,47.28,51.67,45.94458959127559,45.57337501440674,601.5,-0.5685785536159504,-0.16597510373443924,-1
2018-06-11,525.0,535.5,501.22,516.5,21251,14,0,601.0282,667.1889500000001,611.1680812123197,597.1602487445375,580.1641991387853,601.9138797633854,609.3915000000001,724.0095556936914,494.77344430630876,529.8126838499361,574.0275,618.242316150064,-18.33997791818956,-11.844970269190021,31.4,21.85,34.15566123977262,42.061304260366164,598.08,-13.640315676832538,-0.5685785536159504,-1
2018-06-12,515.5,538.5,457.0,490.5,15193,10,0,603.057,668.0674,606.4359995961504,596.0989527371291,562.2313593110283,591.7853452394412,598.3915000000001,714.3041856344989,482.47881436550114,510.5271632302146,566.3608333333333,622.1945034364519,-24.68359434282479,-14.412695083916976,28.02,17.77,25.89926287899013,35.33317123667945,516.5,-5.03388189738625,-13.640315676832538,-1
2018-06-13,487.63,501.0,449.0,468.0,12795,7,0,604.5133999999999,668.8791,601.0071368668896,594.8243362919836,543.3850874488227,580.5321320358556,587.0665000000001,707.3817030750988,466.75129692490145,494.2703117102505,561.6941666666667,629.1180216230828,-31.16724146363208,-17.763604359859997,25.37,14.78,13.564183445589345,24.539702521450696,490.5,-4.587155963302747,-5.03388189738625,-1
2018-06-14,469.0,526.0,460.0,521.5,13537,6,0,607.2008000000001,669.9524,597.8892099309332,594.0947409059937,539.0080699590582,575.1655745780505,578.8165000000001,693.2100622795369,464.4229377204633,488.46805265637147,557.7983333333333,627.1286140102951,-31.624033464679087,-20.535690180823813,40.46,43.18,24.04558404558404,21.169676790054506,468.0,11.431623931623935,-4.587155963302747,1
2018-06-15,519.5,521.02,485.5,493.5,11507,0,0,608.933,670.8958500000001,593.7955154238379,593.0937982104117,529.9064559672465,567.7414314345914,569.2415000000001,678.420062414983,460.0629375850172,478.9291479234016,553.215,627.5008520765984,-33.85514932345177,-23.199582009349406,36.15,35.45,25.830959164292494,21.146908885155295,521.5,-5.369127516778526,11.431623931623935,-1
2018-06-18,493.5,523.5,487.0,517.0,11369,0,0,610.9396,672.07225,590.7839265836874,592.3366459894125,527.3251647737973,563.1285740314466,560.2415000000001,654.4611714651583,466.02182853484186,473.3461193167866,547.8816666666667,622.4172140165467,-33.34271702678143,-25.228209012835812,41.98,45.66,35.13770180436847,28.338081671415,493.5,4.761904761904767,-5.369127516778526,1
2018-06-19,517.5,546.5,514.0,530.5,7453,0,0,612.3008,673.2155500000001,588.4198510313859,591.7213559795678,527.9601318190379,560.1623400285879,553.9415000000001,637.860258874297,470.02274112570325,470.61887824803375,545.09,619.5611217519663,-31.484341671534935,-26.479435544575637,45.21,51.2,36.84710351377018,32.60525482747705,517.0,2.6112185686653744,4.761904761904767,1
2018-06-20,530.72,540.5,516.5,532.5,6620,0,0,613.1708,674.3960000000001,586.2269156968217,591.1320887558904,528.8681054552303,557.6475818441708,551.4665000000001,634.8472369300753,468.085763069925,468.68990913874035,540.09,611.4900908612597,-29.51000950806224,-27.08555033727296,45.72,52.1,44.25451092117758,38.74643874643874,530.5,0.37700282752120007,2.6112185686653744,1
2018-06-21,532.5,543.92,521.5,525.72,5441,0,0,613.5294,675.5491999999999,583.8540954734169,590.4812222011054,528.2384843641843,554.7450744037916,548.3775,630.7611964150215,465.99380358497865,468.82300119703956,533.15,597.4769988029605,-28.167726365648377,-27.301985542948046,44.17,48.31,45.91073124406458,42.337448559670776,532.5,-1.2732394366197108,0.37700282752120007,-1
2018-06-22,525.5,527.04,458.0,463.0,7220,0,0,612.341,676.39315,579.1147191803417,589.2127523284576,515.1907874913475,546.404613094356,542.4024999999999,631.1113802488366,453.6936197511633,459.43779222942976,521.525,583.6122077705702,-31.798385141641575,-28.201265462686756,32.65,26.23,33.24850400403809,41.13791538976008,525.72,-11.93030510537929,-1.2732394366197108,-1
2018-06-25,463.0,472.5,445.0,458.0,8751,0,0,611.461,677.1586,574.3651223497401,587.9071528028012,503.752629993078,538.3678300857782,539.1025,634.9290695671219,443.275930432878,453.97476392898517,509.56666666666666,565.1585694043481,-34.67940401010742,-29.49689317217089,31.9,25.09,19.943483798129733,33.03423968207747,463.0,-1.0799136069114423,-11.93030510537929,-1
2018-06-26,458.0,463.45,437.0,440.0,6773,0,0,610.221,677.83095,569.0959018654365,586.4354398395893,491.00210399446246,529.4253000779802,532.6899999999999,636.6736360203012,428.70636397969866,450.15024898555544,496.3933333333334,542.6364176811113,-37.97730307787879,-31.19297515331247,29.2,20.97,5.934720168710091,19.708902656959307,458.0,-3.9301310043668103,-1.0799136069114423,-1
2018-06-27,440.52,448.0,419.0,433.5,6979,0,0,608.471,678.51625,563.7784155177724,584.9136941695436,479.50168319556997,520.7048182527093,526.9399999999999,639.1811981404444,414.69880185955543,437.54739048265236,489.4766666666667,541.4059428506811,-40.64685587367819,-33.08375129738562,28.23,19.53,5.684191249388097,10.520798405409307,440.0,-1.477272727272727,-3.9301310043668103,-1
2018-06-28,433.5,445.5,429.5,432.5,6225,0,0,606.051,679.24805,558.6302423602127,583.3971399987024,470.101346556456,512.686198411554,519.515,636.034741074217,402.99525892578305,427.6119408814951,484.6433333333334,541.6747257851716,-42.35494588892067,-34.93799021569263,28.07,19.27,6.659174027219815,6.092695148439334,433.5,-0.23068050749711633,-1.477272727272727,-1
2018-06-29,433.0,434.5,404.5,412.54,8083,0,0,602.4668,679.79635,552.9012132480475,581.6970689539393,458.58907724516484,503.58199855595814,511.9419999999999,635.393998055935,388.49000194406483,415.77702044034254,480.0216666666667,544.2663128929909,-44.80276631808306,-36.910945436170714,24.87,14.53,7.9835616952681905,6.775642323958702,432.5,-4.615028901734098,-0.23068050749711633,-1
2018-07-02,412.5,479.5,412.5,475.07,11295,0,0,599.2182,680.67625,549.8490088069476,580.6361030937011,461.8852617961319,500.9899986872347,506.0705000000001,624.7148777808399,387.42612221916033,414.70574587756477,476.1525,537.5992541224352,-41.221853362947286,-37.77312702152603,46.39,56.47,21.98246340789837,12.20839971012879,412.54,15.15731807824694,-4.615028901734098,1
2018-07-03,474.5,485.5,462.0,468.5,9110,0,0,594.5032000000001,681.5548,546.658851598832,579.5203209733658,463.2082094369055,498.0363624429406,499.0455,608.7838159110922,389.30718408890783,413.0733253766001,474.06916666666666,535.0650079567332,-38.470632633277376,-37.9126281438763,44.87,53.05,33.47652582159624,21.147516974920933,475.07,-1.382954090976063,15.15731807824694,-1
2018-07-04,470.04,482.5,451.5,473.0,7148,0,0,591.2432000000001,682.3589999999999,543.7702691831915,578.4604172820885,465.1665675495245,495.76032949358233,492.5705,591.9178823460019,393.22311765399803,412.5675287050909,470.4025,528.237471294909,-35.51773168970942,-37.433648853042925,46.23,55.36,47.66901408450703,34.37600110466721,468.5,0.9605122732123883,-1.382954090976063,1
2018-07-05,473.5,477.5,458.0,462.5,10767,1,0,587.5832,683.07445,540.5831998034586,577.3065822842569,464.6332540396196,492.73666317598395,485.6205,572.1329972417439,399.10800275825613,413.6755977807735,464.73583333333335,515.7960688858932,-33.637051671931545,-36.674329416820655,43.42,48.4,44.71830985915492,41.9546165884194,473.0,-2.219873150105711,0.9605122732123883,-1
2018-07-06,463.63,474.5,451.0,467.5,9125,0,0,583.9482,683.9178999999999,537.7171919680288,576.2139794754585,465.2066032316957,490.4424210690763,479.0915,548.7344715836621,409.4485284163379,418.31224082257495,459.31916666666666,500.3260925107584,-31.381395798493827,-35.61574269315529,45.21,52.0,44.48356807511737,45.623630672926446,462.5,1.08108108108107,-2.219873150105711,1
2018-07-09,467.5,490.51,467.5,475.0,8311,0,0,579.9382,684.7384,535.2576942437925,575.2068752020708,467.1652825853566,489.0385646082512,477.0165,544.5175362216964,409.51546377830357,425.7535205156554,455.0925,484.43147948434455,-28.658230703367508,-34.22424029519774,47.97,57.54,45.2593002667658,44.82039273367936,467.5,1.6042780748663166,1.08108108108107,1
2018-07-10,475.0,483.5,427.0,440.0,7782,0,0,575.5082000000001,685.27375,531.5220983910947,573.8615331602592,461.7322260682853,484.58051328022833,474.4915,543.5463382881518,405.4366617118482,423.4521827385161,453.1758333333333,482.89948392815046,-28.990130065267238,-33.17741824921164,37.92,34.38,40.13182042573425,43.291562922539136,475.0,-7.36842105263158,1.6042780748663166,-1
2018-07-11,440.0,446.0,424.5,438.5,7947,0,0,570.6882,685.82925,527.8741729639929,572.5146522332915,457.08578085462824,480.3913757092985,473.0165,543.8015117680487,402.23148823195123,421.3254440937758,451.5508333333333,481.7762225728908,-29.039451444929227,-32.34982488835516,37.55,33.66,34.59176873426779,39.99429647558927,440.0,-0.3409090909090917,-7.36842105263158,-1
2018-07-12,437.0,446.5,426.0,427.0,5901,0,0,564.1432000000001,686.32465,523.9183230438364,571.0667452458955,451.06862468370264,475.5376142811804,468.2915,538.1097575763878,398.4732424236122,418.8616248787073,450.4675,482.07337512129266,-29.66453854928062,-31.812767620540253,34.57,28.0,26.456140624850207,33.72657659495075,438.5,-2.6225769669327215,-0.3409090909090917,-1
2018-07-13,426.5,441.5,417.0,429.0,6909,0,0,557.0432000000001,686.80995,520.1960358656468,569.6531457907125,446.65489974696214,471.30692207380037,465.0665,535.8807449723419,394.2522550276581,417.98261885442827,450.0925,482.2023811455717,-29.656677579193683,-31.38154961227094,35.57,30.54,27.463616950622868,29.503842103246953,427.0,0.4683840749414525,-2.6225769669327215,1
2018-07-16,430.0,479.5,430.0,475.5,7485,0,0,551.4132000000001,687.32295,518.4432501454254,568.7162985689145,452.42391979756974,471.68811097618214,462.9915,529.9227235881197,396.06027641188035,421.0390093505561,453.6758333333333,486.31265731611046,-25.603149154433936,-30.225869520703544,53.98,65.7,45.7311165368368,33.216958037436626,429.0,10.839160839160833,0.4683840749414525,1
2018-07-17,475.5,510.5,466.0,499.0,8446,0,0,546.5882,687.99695,517.6807697475656,568.022604055791,461.7391358380558,474.1710099783474,461.4165,523.2041127634243,399.62888723657574,429.00202623233196,460.8808333333333,492.7596404343347,-20.260890141822358,-28.23287364492731,60.41,74.01,66.72818138010864,46.64097162252276,475.5,4.942166140904303,10.839160839160833,1
2018-07-18,499.0,514.5,469.0,473.0,8760,0,0,541.1282000000001,688.5067999999999,515.9285826986414,567.0771055079723,463.9913086704447,474.06455452577035,458.4415,511.34300556461403,405.539994435386,428.9911381744711,460.7083333333333,492.42552849219555,-17.918540315510484,-26.170006979043947,51.46,55.44,77.99073717876489,63.48334503190345,499.0,-5.210420841683372,4.942166140904303,-1
2018-07-19,472.32,483.0,462.0,467.0,7658,0,0,535.7432000000001,688.7535499999999,514.0098147496751,566.0813134133657,464.5930469363558,473.42232229615485,455.50550000000004,498.7889746641592,412.2220253358409,428.9291965579393,460.5833333333333,492.23747010872734,-16.35779853916341,-24.20756529106784,49.55,51.69,68.28501440599109,71.00131098828821,473.0,-1.2684989429175508,-5.210420841683372,-1
2018-07-20,466.5,476.5,442.0,444.5,7552,0,0,531.2032,688.6923999999999,511.28393966145256,564.8715491007949,460.5744375490847,470.7930202692317,454.58050000000003,497.97436337954844,411.1866366204516,426.44535616265034,458.2083333333333,489.9713105040163,-16.743453289442357,-22.714742890742745,42.85,39.27,47.96974267562502,64.74849808679367,467.0,-4.817987152034265,-1.2684989429175508,-1
2018-07-23,444.5,469.0,444.5,447.5,8154,0,0,525.3832000000001,688.5648,508.78260869433683,563.7036729903392,457.95955003926775,468.6754729720288,454.05550000000005,497.5251788463283,410.5858211536718,424.96742886432344,456.9583333333333,488.9492378023432,-16.615479623256988,-21.494890237245595,43.99,41.61,37.63951734539969,51.29809147567193,444.5,0.6749156355455588,-4.817987152034265,1
2018-07-24,447.0,483.0,446.5,472.0,9558,0,0,520.6132000000001,688.5702,507.34015345142166,562.7911986322264,460.7676400314142,468.97770270184435,455.6555,499.29335717703043,412.0176428229696,425.0117074460838,457.3333333333333,489.65495922058284,-14.371449205325348,-20.070202030861548,52.64,58.09,38.63247863247863,41.413912884501116,447.5,5.4748603351955305,0.6749156355455588,1
2018-07-25,472.0,484.5,463.5,473.0,9129,0,0,516.1832,688.7603,505.99348076705223,561.8977538697168,463.2141120251314,469.34336609258577,457.63050000000004,500.64971871678864,414.61128128321144,425.039964377211,457.1666666666667,489.2933689561224,-12.369756436799776,-18.530112912049194,52.97,58.68,48.37606837606837,41.5493547846489,472.0,0.21186440677967155,5.4748603351955305,1
2018-07-26,475.0,484.0,470.5,474.0,8140,0,0,511.93320000000006,688.9955,504.73883446246197,561.0231493536002,465.37128962010513,469.7666964478052,459.70550000000003,501.6663672336843,417.74463276631576,428.1890349094004,460.0,491.8109650905996,-10.580740661609582,-16.940238461961272,53.34,59.4,57.43589743589743,48.148148148148145,473.0,0.21141649048626032,0.21186440677967155,1
2018-07-27,471.5,471.5,456.0,467.48,7429,0,0,507.5828000000001,689.0121,503.27770369922814,560.0923717480918,465.7930316960841,469.55881495255016,462.45250000000004,498.4761316187425,426.4288683812576,432.0401120373199,462.415,492.78988796268015,-9.57862584444797,-15.467915938458612,50.43,52.01,55.89059829059829,53.900854700854694,474.0,-1.375527426160339,0.21141649048626032,-1
2018-07-30,464.5,469.5,443.99,450.74,8223,0,0,502.65759999999995,688.9713,501.2174015933761,559.0042884471158,462.7824253568673,467.84801359322745,461.236,497.1160615384488,425.3559384615512,437.8562196998692,464.3933333333334,490.93044696679755,-10.019719639042705,-14.37827667857543,43.58,37.17,48.280341880341894,53.86894586894587,467.48,-3.5809018567639295,-1.375527426160339,-1
2018-07-31,451.24,457.37,424.99,429.24,8471,0,0,498.1124,688.8154499999999,498.39475839363587,557.7131014973933,456.07394028549385,464.3381941756613,459.27299999999997,497.56348189828486,420.9825181017151,437.93611860074884,464.41333333333336,490.89054806591787,-11.96622082125748,-13.89586550711184,36.42,25.49,32.97777777777779,45.716239316239324,450.74,-4.769933886497757,-3.5809018567639295,-1
2018-08-01,430.24,433.61,407.74,407.99,7597,0,0,494.6322,688.7593499999999,494.8494737507482,556.2233193929416,446.4571522283951,459.21563106878295,456.0224999999999,499.75122185421037,412.2937781457895,424.09301063666123,458.7875000000001,493.4819893633389,-15.050046866340153,-14.126701778957504,30.8,18.36,15.797714820045284,32.35194482605499,429.24,-4.950610381138754,-4.769933886497757,-1
2018-08-02,407.99,423.51,405.49,408.74,7698,0,0,491.057,688.7295999999999,491.4726316428757,554.755823677589,438.9137217827161,454.62693733525725,453.33449999999993,501.52199940599655,405.1470005940033,416.0116439768504,451.2658333333334,486.52002268981636,-17.234810327685977,-14.7483234887032,31.22,19.36,5.256464703416757,18.01065243374661,407.99,0.18382803500085476,-4.950610381138754,1
2018-08-03,408.74,419.03,395.74,413.49,10023,0,0,487.67679999999996,688.5989,488.414489225508,553.3501935912448,433.82897742617286,450.8872157593248,450.634,501.33162179829486,399.93637820170517,409.3402252975653,446.3066666666667,483.273108035768,-18.37119411845333,-15.472897614653228,34.08,26.45,6.0538859192280015,9.036021814230013,408.74,1.162107941478685,0.18382803500085476,1
2018-08-06,413.99,413.99,400.99,401.24,7560,0,0,485.22159999999997,688.25045,484.9958818048999,551.8366593266553,427.3111819409383,446.3738325084771,446.946,500.6587222918646,393.23327770813546,400.8332598663558,440.82666666666665,480.82007346697753,-20.029372938929782,-16.38419267950854,30.41,20.61,7.519558869677259,6.2766364974406725,413.49,-2.9625867614694434,1.162107941478685,-1
2018-08-07,401.74,410.2,381.24,382.24,8361,0,0,481.50140000000005,687.1450500000001,480.96623938117835,550.1491303781314,418.2969455527507,440.5434840986155,444.058,504.716208545942,383.399791454058,388.9484007327705,435.6383333333333,482.32826593389615,-22.615930442848025,-17.63054023217644,25.6,14.43,6.848575987204684,6.807340258703316,401.24,-4.735320506430063,-2.9625867614694434,-1
2018-08-08,382.99,382.99,345.99,355.49,9669,0,0,477.64119999999997,685.4934999999999,476.0456025427008,548.2122236081998,405.73555644220056,432.81134918055955,439.90749999999997,511.83240191166766,367.9825980883323,371.17519888681517,427.97083333333336,484.76646777985155,-26.518607342580594,-19.408153654257273,20.47,9.44,4.152776240916141,6.173637032599362,382.24,-6.998221012976136,-4.735320506430063,-1
2018-08-09,355.49,366.49,347.99,361.49,7859,0,0,473.251,683.89045,471.5532259723988,546.3542910349839,396.88644515376046,426.327590164145,436.63199999999995,516.1732852800546,357.09071471994525,359.59971124982025,418.7616666666667,477.9236220835132,-28.795421354136465,-21.285607194233112,24.3,17.44,6.339222509989234,5.78019157937002,355.49,1.6878111901881931,-6.998221012976136,1
2018-08-10,361.49,369.75,340.74,341.24,9101,0,0,468.79580000000004,682.2018499999999,466.4429033852459,544.3133528157304,385.7571561230084,418.5923546946773,432.24399999999997,522.0107819184974,342.47721808150254,346.1043546407295,407.7816666666667,469.45897869260386,-31.866481661148782,-23.401782087616247,20.54,12.71,6.132346738061695,5.5414484963223565,361.49,-5.601814711333642,1.6878111901881931,-1
2018-08-13,317.99,320.87,282.99,288.52,8765,0,0,462.7162,679.6893999999999,459.4655346250402,541.7681453250267,366.3097248984067,406.76759517697934,422.895,529.9723610993619,315.81763890063803,320.831915587977,392.32500000000005,463.8180844120231,-38.11501629870946,-26.34442892983489,14.14,6.75,4.760870110876772,5.744146452975901,341.24,-15.44953698276873,-5.601814711333642,-1
2018-08-14,286.49,288.32,248.49,258.62,9694,0,0,455.70859999999993,677.1536,451.58923914954846,538.9507508441807,344.7717799187254,393.2996319790721,410.87600000000003,533.8662302461591,287.8857697538409,292.9288373664913,374.92,456.91116263350875,-44.96141789453378,-30.06782672277467,11.8,5.06,2.4644620422969963,4.452559630411822,288.52,-10.363233051434905,-15.44953698276873,-1
