time,Actual Movement,Predictions,Predicted
2020-08-05,1,0.99878603,1
2020-08-06,1,0.96497893,1
2020-08-07,-1,0.0011968275,-1
2020-08-10,-1,0.0131974295,-1
2020-08-11,1,0.5596373,-1
2020-08-12,1,0.9920773,1
2020-08-13,1,0.978726,1
2020-08-14,1,0.98735374,1
2020-08-17,1,0.9926166,1
2020-08-18,1,0.9991047,1
2020-08-19,-1,0.0012199484,-1
2020-08-20,1,0.98231196,1
2020-08-21,-1,0.0053094574,-1
2020-08-24,-1,0.6665735,-1
2020-08-25,1,0.99643314,1
2020-08-26,-1,0.7161687,-1
2020-08-27,-1,0.65483576,-1
2020-08-28,1,0.9997888,1
2020-08-31,1,0.9892292,1
2020-09-01,-1,0.13884734,-1
2020-09-02,-1,0.009661868,-1
2020-09-03,-1,0.8544615,1
2020-09-04,-1,0.3891707,-1
2020-09-07,-1,0.10171987,-1
2020-09-08,-1,0.021362785,-1
2020-09-09,1,0.99316615,1
2020-09-10,1,0.96951383,1
2020-09-11,1,0.9970854,1
2020-09-14,1,0.9929842,1
2020-09-15,-1,0.8037741,-1
2020-09-16,-1,0.12627812,-1
2020-09-17,1,0.99574536,1
2020-09-18,-1,0.9077963,1
2020-09-21,-1,0.0038981189,-1
2020-09-22,-1,0.0050924323,-1
2020-09-23,-1,0.010885126,-1
2020-09-24,1,0.7751789,-1
2020-09-25,-1,0.010967193,-1
2020-09-28,1,0.99305177,1
2020-09-29,1,0.9997415,1
2020-09-30,-1,0.2242524,-1
2020-10-01,1,0.9925524,1
2020-10-02,-1,0.10115321,-1
2020-10-05,1,0.99966526,1
2020-10-06,-1,0.010875119,-1
2020-10-07,1,0.99384016,1
2020-10-08,-1,0.74727666,-1
2020-10-09,1,0.99932504,1
2020-10-12,-1,0.13830295,-1
2020-10-13,-1,0.0028771055,-1
2020-10-14,1,0.47479248,-1
2020-10-15,-1,0.009622413,-1
2020-10-16,1,0.83111256,-1
2020-10-19,1,0.9976649,1
2020-10-20,1,0.9976284,1
2020-10-21,1,0.99234504,1
2020-10-22,-1,0.020968558,-1
2020-10-23,1,0.9949986,1
2020-10-26,-1,0.008056514,-1
2020-10-27,-1,0.30539086,-1
2020-10-28,-1,0.0074871904,-1
2020-10-29,-1,0.0026247879,-1
2020-10-30,-1,0.09776641,-1
2020-11-02,-1,0.43526897,-1
2020-11-03,1,0.9998436,1
2020-11-04,1,0.8419106,-1
2020-11-05,1,0.99995816,1
2020-11-06,1,0.994553,1
2020-11-09,-1,0.004277181,-1
2020-11-10,1,0.9204621,1
2020-11-11,-1,0.024042496,-1
2020-11-12,1,0.9809869,1
2020-11-13,1,0.9820594,1
2020-11-16,1,0.97810817,1
2020-11-17,1,0.9353059,1
2020-11-18,-1,0.66774565,-1
2020-11-19,1,0.98082614,1
2020-11-20,-1,0.12397452,-1
2020-11-23,-1,0.055690236,-1
2020-11-24,1,0.99567515,1
2020-11-25,1,0.97066724,1
2020-11-26,-1,0.87926054,1
2020-11-27,1,0.99815696,1
2020-11-30,-1,0.02488522,-1
2020-12-01,1,0.9999927,1
2020-12-02,1,0.9945417,1
2020-12-03,1,0.9941248,1
2020-12-04,-1,0.34138435,-1
2020-12-07,-1,0.8623338,1
2020-12-08,-1,0.9257388,1
2020-12-09,-1,0.11246129,-1
2020-12-10,1,0.99845207,1
2020-12-11,-1,0.028062366,-1
2020-12-14,1,0.9866223,1
2020-12-15,1,0.91301316,1
2020-12-16,1,0.9948489,1
2020-12-17,1,0.99900764,1
2020-12-18,-1,0.28277323,-1
2020-12-21,-1,0.23848481,-1
2020-12-22,-1,0.0025047746,-1
2020-12-23,1,0.94573694,1
2020-12-24,1,0.72778374,-1
2020-12-25,1,0.94726866,1
2020-12-28,1,0.96494305,1
2020-12-29,1,0.99293596,1
2020-12-30,1,0.99664056,1
2020-12-31,-1,0.0016100943,-1
2021-01-04,1,0.98376274,1
2021-01-05,1,0.9899929,1
2021-01-06,1,0.9706509,1
2021-01-07,-1,0.003879146,-1
2021-01-08,-1,0.007922054,-1
2021-01-11,-1,0.0026352748,-1
2021-01-12,1,0.9971565,1
2021-01-13,-1,0.011740837,-1
2021-01-14,-1,0.83356345,-1
2021-01-15,-1,0.0034898988,-1
2021-01-18,1,0.8898991,1
2021-01-19,1,0.9974298,1
2021-01-20,-1,0.12707272,-1
2021-01-21,1,0.99944454,1
2021-01-22,1,0.9242787,1
2021-01-25,-1,0.14294602,-1
2021-01-26,1,0.9862055,1
2021-01-27,-1,0.011137662,-1
2021-01-28,1,0.93834937,1
2021-01-29,1,0.9302163,1
2021-02-01,-1,0.0022335197,-1
2021-02-02,-1,0.14237702,-1
2021-02-03,-1,0.24919774,-1
2021-02-04,-1,0.002326527,-1
2021-02-05,1,0.9998412,1
2021-02-08,1,0.6421265,-1
2021-02-09,1,0.9991379,1
2021-02-10,-1,0.6613967,-1
2021-02-11,1,0.9604653,1
2021-02-12,-1,0.23731235,-1
2021-02-15,1,0.8866653,1
2021-02-16,-1,0.03402468,-1
2021-02-17,-1,0.0018762641,-1
2021-02-18,1,0.9913462,1
2021-02-19,1,0.94511324,1
2021-02-22,1,0.98332304,1
2021-02-23,-1,0.16900072,-1
2021-02-24,1,0.9436281,1
2021-02-25,1,0.7389336,-1
2021-02-26,-1,0.0004026971,-1
2021-03-01,-1,0.07798167,-1
2021-03-02,1,0.99168944,1
2021-03-03,-1,0.039138358,-1
2021-03-04,-1,0.001318538,-1
2021-03-05,-1,0.005002624,-1
2021-03-08,-1,0.0035060782,-1
2021-03-09,1,0.99728286,1
2021-03-10,1,0.9745883,1
2021-03-11,1,0.99830675,1
2021-03-12,-1,0.042131502,-1
2021-03-15,-1,0.31958157,-1
2021-03-16,-1,0.0903844,-1
2021-03-17,1,0.99974924,1
2021-03-18,-1,0.006000014,-1
2021-03-19,-1,0.63820183,-1
2021-03-22,1,0.98906004,1
2021-03-23,-1,0.0026184155,-1
2021-03-24,-1,0.06175102,-1
2021-03-25,-1,0.021713741,-1
2021-03-26,1,0.9898712,1
2021-03-29,-1,0.056200445,-1
2021-03-30,-1,0.017285995,-1
2021-03-31,1,0.9607203,1
2021-04-01,1,0.9975141,1
2021-04-02,-1,0.42255574,-1
2021-04-05,1,0.9989396,1
2021-04-06,1,0.999393,1
2021-04-07,-1,0.8959135,1
2021-04-08,1,0.99788743,1
2021-04-09,-1,0.2940888,-1
2021-04-12,1,0.935904,1
2021-04-13,1,0.9913645,1
2021-04-14,1,0.9864254,1
2021-04-15,-1,0.24054891,-1
2021-04-16,1,0.9665781,1
2021-04-19,1,0.9978702,1
2021-04-20,1,0.92531306,1
2021-04-21,-1,0.9632788,1
2021-04-22,-1,0.27102876,-1
2021-04-23,1,0.9997452,1
2021-04-26,-1,0.7386192,-1
2021-04-27,-1,0.94447213,1
2021-04-28,1,0.9952409,1
2021-04-29,-1,0.9236362,1
2021-04-30,-1,0.00047278206,-1
2021-05-03,1,0.9873412,1
2021-05-04,-1,0.005556245,-1
2021-05-05,-1,0.18711095,-1
2021-05-06,1,0.99749655,1
2021-05-07,1,0.9997433,1
2021-05-10,-1,0.01660005,-1
2021-05-11,1,0.95848316,1
2021-05-12,-1,0.0017767053,-1
2021-05-13,1,0.78735644,-1
2021-05-14,1,0.9972209,1
2021-05-17,1,0.6704852,-1
2021-05-18,1,0.99804235,1
2021-05-19,-1,0.005577997,-1
2021-05-20,1,0.9926967,1
2021-05-21,-1,0.0060386723,-1
2021-05-24,1,0.97101057,1
2021-05-25,1,0.9555299,1
2021-05-26,-1,0.0031090677,-1
2021-05-27,1,0.3578966,-1
2021-05-28,-1,0.16827586,-1
2021-05-31,1,0.9781608,1
2021-06-01,-1,0.053622507,-1
2021-06-02,-1,0.24542509,-1
2021-06-03,-1,0.0010111844,-1
2021-06-04,1,0.9867231,1
2021-06-07,1,0.9690396,1
2021-06-08,-1,0.08768884,-1
2021-06-09,1,0.8517998,1
2021-06-10,-1,0.47271195,-1
2021-06-11,-1,0.0023047447,-1
2021-06-14,1,0.9184566,1
2021-06-15,1,0.8734286,1
2021-06-16,-1,0.00024538024,-1
2021-06-17,-1,0.0015091369,-1
2021-06-18,-1,0.006898227,-1
2021-06-21,1,0.9951461,1
2021-06-22,1,0.89847046,1
2021-06-23,-1,0.08678224,-1
2021-06-24,1,0.66367304,-1
2021-06-25,1,0.7518743,-1
2021-06-28,-1,0.10163171,-1
2021-06-29,-1,0.02790214,-1
2021-06-30,-1,0.011843674,-1
2021-07-01,-1,0.10285037,-1
2021-07-02,1,0.92094755,1
2021-07-05,-1,0.34301183,-1
2021-07-06,-1,0.0074290656,-1
2021-07-07,-1,0.013221005,-1
2021-07-08,1,0.9979372,1
2021-07-09,1,0.9890891,1
2021-07-12,-1,0.16917153,-1
2021-07-13,-1,0.00204424,-1
2021-07-14,1,0.9990706,1
2021-07-15,-1,0.06830665,-1
2021-07-16,-1,0.7249282,-1
2021-07-19,-1,0.55213815,-1
2021-07-20,-1,0.08460809,-1
2021-07-21,1,0.9429176,1
2021-07-22,-1,0.04177709,-1
2021-07-23,-1,0.6663391,-1
2021-07-26,1,0.99506664,1
2021-07-27,1,0.97559386,1
2021-07-28,1,0.9932856,1
2021-07-29,1,0.9970108,1
2021-07-30,-1,0.38431025,-1
2021-08-02,-1,0.84342533,-1
2021-08-03,-1,0.47937718,-1
2021-08-04,-1,0.020212777,-1
2021-08-05,-1,0.11218462,-1
2021-08-06,-1,0.001390399,-1
2021-08-09,-1,0.020305984,-1
2021-08-10,-1,0.04583719,-1
2021-08-11,1,0.9548122,1
2021-08-12,-1,0.20435762,-1
2021-08-13,1,0.99951303,1
2021-08-16,-1,0.19397396,-1
2021-08-17,-1,0.0047723926,-1
2021-08-18,1,0.856627,1
2021-08-19,-1,0.024224274,-1
2021-08-20,1,0.9829748,1
2021-08-23,1,0.9981111,1
2021-08-24,1,0.9779464,1
2021-08-25,1,0.98196936,1
2021-08-26,-1,0.08268729,-1
2021-08-27,1,0.9939937,1
2021-08-30,1,0.58362055,-1
2021-08-31,1,0.920077,1
2021-09-01,1,0.9874582,1
2021-09-02,1,0.99460804,1
2021-09-03,1,0.94942707,1
2021-09-06,-1,0.84177756,-1
2021-09-07,-1,0.034648478,-1
2021-09-08,-1,0.016868321,-1
2021-09-09,1,0.42991492,-1
2021-09-10,-1,0.041705776,-1
2021-09-13,-1,0.25716722,-1
2021-09-14,-1,0.10311947,-1
2021-09-15,1,0.9030351,1
2021-09-16,-1,0.0039498447,-1
2021-09-17,-1,0.005477952,-1
2021-09-20,1,0.26506773,-1
2021-09-21,-1,0.07901585,-1
2021-09-22,-1,0.005415993,-1
2021-09-23,1,0.99799854,1
2021-09-24,-1,0.10116418,-1
2021-09-27,-1,0.043930385,-1
2021-09-28,-1,0.1469182,-1
2021-09-29,-1,0.001086036,-1
2021-09-30,-1,0.031455565,-1
2021-10-01,1,0.77112484,-1
2021-10-04,1,0.96522105,1
2021-10-05,-1,0.03220645,-1
2021-10-06,-1,0.0074304966,-1
2021-10-07,-1,0.18972324,-1
2021-10-08,1,0.95090485,1
2021-10-11,-1,0.043747418,-1
2021-10-12,-1,0.029519271,-1
2021-10-13,1,0.9996381,1
2021-10-14,1,0.9328107,1
2021-10-15,1,0.9375291,1
2021-10-18,1,0.9773456,1
2021-10-19,1,0.9878319,1
2021-10-20,1,0.98137146,1
2021-10-21,-1,0.018522061,-1
2021-10-22,1,0.95595497,1
2021-10-25,-1,0.00735308,-1
2021-10-26,-1,0.034915995,-1
2021-10-27,1,0.33110282,-1
2021-10-28,1,0.9996,1
2021-10-29,-1,0.00013154796,-1
2021-11-01,1,0.9940826,1
2021-11-02,-1,0.026013996,-1
2021-11-03,1,0.98645926,1
2021-11-04,-1,0.004229087,-1
2021-11-05,1,0.9492633,1
2021-11-08,1,0.97173786,1
2021-11-09,1,0.8748647,1
2021-11-10,-1,0.0002680378,-1
2021-11-11,-1,0.07283427,-1
2021-11-12,-1,0.37459123,-1
2021-11-15,-1,0.0020049403,-1
2021-11-16,-1,0.006203573,-1
2021-11-17,1,0.27675414,-1
2021-11-18,1,0.9928075,1
2021-11-19,-1,0.0007387407,-1
2021-11-22,-1,0.008459771,-1
2021-11-23,1,0.896402,1
2021-11-24,-1,0.004502471,-1
2021-11-25,1,0.8935568,1
2021-11-26,1,0.9999845,1
2021-11-29,-1,0.043505434,-1
2021-11-30,1,0.9986552,1
2021-12-01,-1,0.12224589,-1
2021-12-02,-1,0.17414291,-1
2021-12-03,1,0.8864167,1
2021-12-06,-1,0.02516231,-1
2021-12-07,-1,0.041238587,-1
2021-12-08,1,0.9992968,1
2021-12-09,-1,0.0044211983,-1
2021-12-10,1,0.9676308,1
2021-12-13,-1,0.014856816,-1
2021-12-14,-1,0.017459262,-1
2021-12-15,1,0.98945343,1
2021-12-16,1,0.99079835,1
2021-12-17,-1,0.00096339907,-1
2021-12-20,1,0.9959031,1
2021-12-21,1,0.8654152,1
2021-12-22,1,0.9966196,1
2021-12-23,-1,0.61325926,-1
2021-12-24,-1,0.16538852,-1
2021-12-27,1,0.8834596,1
2021-12-28,-1,0.050433498,-1
2021-12-29,1,0.99025613,1
2021-12-30,-1,0.024776813,-1
2021-12-31,1,0.9964096,1
2022-01-03,-1,0.0009796153,-1
2022-01-04,-1,0.112768784,-1
2022-01-05,1,0.97305566,1
2022-01-06,-1,0.083418496,-1
2022-01-07,1,0.9986487,1
2022-01-10,-1,0.0190618,-1
2022-01-11,1,0.99157614,1
2022-01-12,1,0.9989479,1
2022-01-13,1,0.9324998,1
2022-01-14,-1,0.014391612,-1
2022-01-17,-1,0.46624047,-1
2022-01-18,-1,0.001201972,-1
2022-01-19,1,0.9568038,1
2022-01-20,-1,0.01616821,-1
2022-01-21,1,0.99102235,1
2022-01-24,-1,0.1402593,-1
2022-01-25,-1,0.09083578,-1
2022-01-26,-1,0.0037893597,-1
2022-01-27,-1,0.00067654916,-1
2022-01-28,1,0.75948155,-1
2022-01-31,1,0.9997601,1
2022-02-01,1,0.99213904,1
2022-02-02,1,0.9934411,1
2022-02-03,1,0.9999908,1
2022-02-04,1,0.9089618,1
2022-02-07,-1,0.48852783,-1
2022-02-08,-1,0.12862931,-1
2022-02-09,1,0.9080722,1
2022-02-10,1,0.86339706,1
2022-02-11,-1,0.0006548567,-1
2022-02-14,-1,0.0057747024,-1
2022-02-15,1,0.99153125,1
2022-02-16,1,0.6924532,-1
2022-02-17,-1,0.042740416,-1
2022-02-18,-1,0.0066590137,-1
2022-02-21,-1,0.124440596,-1
2022-02-22,1,0.9325286,1
2022-02-23,-1,0.07287192,-1
2022-02-24,-1,0.00010647983,-1
2022-02-25,1,0.99974006,1
2022-02-28,-1,0.0019320355,-1
2022-03-01,-1,0.0005713037,-1
2022-03-02,1,0.48954123,-1
2022-03-03,-1,0.0023599335,-1
2022-03-04,-1,7.494586e-05,-1
2022-03-07,-1,0.0014462858,-1
2022-03-08,1,0.9942252,1
2022-03-09,1,0.99999833,1
2022-03-10,-1,0.0012386533,-1
2022-03-11,-1,0.0061270804,-1
2022-03-14,1,0.9914131,1
2022-03-15,1,0.885153,1
2022-03-16,1,0.9998733,1
2022-03-17,1,0.99775046,1
2022-03-18,-1,0.021092568,-1
2022-03-21,-1,0.049770698,-1
2022-03-22,1,0.9425518,1
2022-03-23,-1,0.027016858,-1
2022-03-24,-1,0.07684426,-1
2022-03-25,-1,0.052549586,-1
2022-03-28,1,0.3094857,-1
2022-03-29,1,0.99993646,1
2022-03-30,1,0.99920976,1
2022-03-31,-1,0.00062968925,-1
2022-04-01,-1,0.17739646,-1
2022-04-04,-1,0.0031203318,-1
2022-04-05,-1,0.0056112255,-1
2022-04-06,-1,0.74209356,-1
2022-04-07,-1,0.18555427,-1
2022-04-08,-1,0.44483766,-1
2022-04-11,1,0.9000455,1
2022-04-12,-1,0.003316422,-1
2022-04-13,1,0.9997484,1
2022-04-14,-1,0.0038662236,-1
2022-04-15,-1,0.31865394,-1
2022-04-18,-1,0.053627804,-1
2022-04-19,1,0.94492656,1
2022-04-20,1,0.9996276,1
2022-04-21,-1,0.29755405,-1
2022-04-22,-1,0.040643115,-1
2022-04-25,-1,0.0007528063,-1
2022-04-26,-1,0.0024282038,-1
2022-04-27,-1,0.0013163214,-1
2022-04-28,-1,0.001967284,-1
2022-04-29,1,0.9955693,1
2022-05-02,-1,0.006686577,-1
2022-05-03,1,0.9594505,1
2022-05-04,1,0.9999659,1
2022-05-05,-1,0.0013627548,-1
2022-05-06,1,0.97162694,1
2022-05-09,1,0.98583734,1
2022-05-10,-1,0.049806293,-1
2022-05-11,-1,0.48042965,-1
2022-05-12,-1,6.228877e-05,-1
2022-05-13,1,0.99602145,1
2022-05-16,1,0.98129624,1
2022-05-17,1,0.9999852,1
2022-05-18,-1,0.0011249578,-1
2022-05-19,1,0.9999895,1
2022-05-20,-1,0.02201545,-1
2022-05-23,1,0.9999893,1
2022-05-24,1,0.98446566,1
2022-05-25,-1,0.0044161556,-1
2022-05-26,1,0.99750865,1
2022-05-27,1,0.620333,-1
2022-05-30,1,0.9968279,1
2022-05-31,-1,0.0046402225,-1
2022-06-01,-1,0.0009678768,-1
2022-06-02,1,0.99980253,1
2022-06-03,-1,0.0069121635,-1
2022-06-06,-1,0.03050995,-1
2022-06-07,1,0.80276513,-1
2022-06-08,1,0.69292593,-1
2022-06-09,-1,0.00026822035,-1
2022-06-10,-1,0.00045698215,-1
2022-06-13,-1,0.00020860384,-1
2022-06-14,1,0.93939906,1
2022-06-15,1,0.95626795,1
2022-06-16,1,0.9999589,1
2022-06-17,-1,0.0026930843,-1
2022-06-20,1,0.98236924,1
2022-06-21,1,0.9877209,1
2022-06-22,1,0.9939178,1
2022-06-23,-1,0.0074876156,-1
2022-06-24,1,0.99623764,1
2022-06-27,1,0.99337703,1
2022-06-28,-1,0.004368689,-1
2022-06-29,-1,0.0014633643,-1
2022-06-30,1,0.9962627,1
2022-07-01,-1,0.0025248192,-1
2022-07-04,-1,0.6819898,-1
2022-07-05,-1,1.495175e-05,-1
2022-07-06,-1,0.0013740046,-1
2022-07-07,-1,0.059564915,-1
2022-07-08,1,0.9320142,1
2022-07-11,-1,2.3271303e-05,-1
2022-07-12,-1,0.7180745,-1
2022-07-13,1,0.9328926,1
2022-07-14,-1,0.004411906,-1
2022-07-15,1,0.99962115,1
2022-07-18,1,0.99934596,1
2022-07-19,1,0.999918,1
2022-07-20,-1,0.016077502,-1
2022-07-21,1,0.99949944,1
2022-07-22,-1,0.07915873,-1
2022-07-25,1,0.9930345,1
2022-07-26,-1,0.00024329803,-1
2022-07-27,1,0.99985063,1
2022-07-28,-1,0.11591824,-1
2022-07-29,1,0.9795166,1
2022-08-01,1,0.98343635,1
2022-08-02,-1,0.00021611998,-1
2022-08-03,1,0.6750521,-1
2022-08-04,1,0.9995161,1
2022-08-05,-1,0.0017946777,-1
