,time,Actual Movement,Predictions,Predicted,close,previous close price
69,2019-11-26,1,0.95945233,1,1.10229,1.1011
70,2019-11-27,-1,0.045774546,-1,1.09983,1.10229
71,2019-11-28,1,0.9691265,1,1.10081,1.09983
72,2019-11-29,1,0.98454803,1,1.10208,1.10081
73,2019-12-02,1,0.99977607,1,1.10787,1.10208
74,2019-12-03,1,0.9673876,1,1.10802,1.10787
75,2019-12-04,-1,0.90996677,1,1.10759,1.10802
76,2019-12-05,1,0.9962829,1,1.11039,1.10759
77,2019-12-06,-1,0.011504684,-1,1.10595,1.11039
78,2019-12-09,1,0.91044176,1,1.10646,1.10595
79,2019-12-10,1,0.9929255,1,1.10956,1.10646
80,2019-12-11,1,0.9952701,1,1.11287,1.10956
81,2019-12-12,1,0.9560987,1,1.11331,1.11287
82,2019-12-13,-1,0.30432403,-1,1.11173,1.11331
83,2019-12-16,1,0.99483806,1,1.11415,1.11173
84,2019-12-17,1,0.98519146,1,1.11491,1.11415
85,2019-12-18,-1,0.031747032,-1,1.11149,1.11491
86,2019-12-19,1,0.91496605,1,1.11181,1.11149
87,2019-12-20,-1,0.009935185,-1,1.10751,1.11181
88,2019-12-23,1,0.9724463,1,1.10894,1.10751
89,2019-12-24,-1,0.8149832,-1,1.10851,1.10894
90,2019-12-26,1,0.9822891,1,1.1096,1.10851
91,2019-12-27,1,0.9999571,1,1.1176,1.1096
92,2019-12-30,1,0.99609995,1,1.11995,1.1176
93,2019-12-31,1,0.9953484,1,1.12171,1.11995
94,2020-01-02,-1,0.02304392,-1,1.11715,1.12171
95,2020-01-03,-1,0.483855,-1,1.11559,1.11715
96,2020-01-06,1,0.9976776,1,1.11977,1.11559
97,2020-01-07,-1,0.009736527,-1,1.11471,1.11977
98,2020-01-08,-1,0.017078953,-1,1.11049,1.11471
99,2020-01-09,1,0.87758803,1,1.11056,1.11049
100,2020-01-10,1,0.97784495,1,1.11213,1.11056
101,2020-01-13,1,0.981475,1,1.11345,1.11213
102,2020-01-14,-1,0.8115654,-1,1.11265,1.11345
103,2020-01-15,1,0.9951257,1,1.11499,1.11265
104,2020-01-16,-1,0.732181,-1,1.11358,1.11499
105,2020-01-17,-1,0.021151861,-1,1.10895,1.11358
106,2020-01-20,1,0.9768463,1,1.10968,1.10895
107,2020-01-21,-1,0.596632,-1,1.10812,1.10968
108,2020-01-22,1,0.9898409,1,1.10945,1.10812
109,2020-01-23,-1,0.034441557,-1,1.10587,1.10945
110,2020-01-24,-1,0.038958143,-1,1.1026,1.10587
111,2020-01-27,-1,0.47557768,-1,1.10192,1.1026
112,2020-01-28,1,0.7745132,-1,1.10221,1.10192
113,2020-01-29,-1,0.113807365,-1,1.10084,1.10221
114,2020-01-30,1,0.9906989,1,1.10316,1.10084
115,2020-01-31,1,0.99986625,1,1.10948,1.10316
116,2020-02-03,-1,0.083851114,-1,1.10607,1.10948
117,2020-02-04,-1,0.67839426,-1,1.10447,1.10607
118,2020-02-05,-1,0.022953918,-1,1.0999,1.10447
119,2020-02-06,-1,0.39658204,-1,1.09807,1.0999
120,2020-02-07,-1,0.030109819,-1,1.09429,1.09807
121,2020-02-10,-1,0.04056187,-1,1.09106,1.09429
122,2020-02-11,1,0.91214794,1,1.0917,1.09106
123,2020-02-12,-1,0.009621127,-1,1.08716,1.0917
124,2020-02-13,-1,0.025379024,-1,1.08398,1.08716
125,2020-02-14,-1,0.16804114,-1,1.08306,1.08398
126,2020-02-17,1,0.6381645,-1,1.08351,1.08306
127,2020-02-18,-1,0.008692812,-1,1.07927,1.08351
128,2020-02-19,1,0.95795536,1,1.08069,1.07927
129,2020-02-20,-1,0.03066554,-1,1.07832,1.08069
130,2020-02-21,1,0.9998355,1,1.08476,1.07832
131,2020-02-24,1,0.97339535,1,1.08522,1.08476
132,2020-02-25,1,0.9982162,1,1.08815,1.08522
133,2020-02-26,-1,0.9596669,1,1.08784,1.08815
134,2020-02-27,1,0.999997,1,1.09998,1.08784
135,2020-02-28,1,0.99474597,1,1.10293,1.09998
136,2020-03-02,1,0.99997795,1,1.11313,1.10293
137,2020-03-03,1,0.9983022,1,1.11691,1.11313
138,2020-03-04,-1,0.32492802,-1,1.11335,1.11691
139,2020-03-05,1,0.99998844,1,1.12424,1.11335
140,2020-03-06,1,0.99791414,1,1.12902,1.12424
141,2020-03-09,1,0.9999974,1,1.14412,1.12902
142,2020-03-10,-1,1.3700065e-05,-1,1.12828,1.14412
143,2020-03-11,-1,0.9388621,1,1.12718,1.12828
144,2020-03-12,-1,0.0003428756,-1,1.11732,1.12718
145,2020-03-13,-1,0.0018128917,-1,1.11025,1.11732
146,2020-03-16,1,0.99834204,1,1.11698,1.11025
147,2020-03-17,-1,5.3376775e-06,-1,1.09964,1.11698
148,2020-03-18,-1,0.0012664341,-1,1.09099,1.09964
149,2020-03-19,-1,6.868352e-07,-1,1.06864,1.09099
150,2020-03-20,1,0.9745059,1,1.06935,1.06864
151,2020-03-23,1,0.9713269,1,1.07259,1.06935
152,2020-03-24,1,0.99909115,1,1.07965,1.07259
153,2020-03-25,1,0.9998073,1,1.08844,1.07965
154,2020-03-26,1,0.9999974,1,1.10335,1.08844
155,2020-03-27,1,0.99994135,1,1.11431,1.10335
156,2020-03-30,-1,0.0018425225,-1,1.10413,1.11431
157,2020-03-31,-1,0.9726706,1,1.10348,1.10413
158,2020-04-01,-1,0.0061003286,-1,1.09658,1.10348
159,2020-04-02,-1,0.0009747824,-1,1.08592,1.09658
160,2020-04-03,-1,0.026967866,-1,1.08127,1.08592
161,2020-04-06,-1,0.09959954,-1,1.07909,1.08127
162,2020-04-07,1,0.99988806,1,1.08906,1.07909
163,2020-04-08,-1,0.016416263,-1,1.0854,1.08906
164,2020-04-09,1,0.9997515,1,1.09326,1.0854
165,2020-04-10,1,0.88760626,1,1.09345,1.09326
166,2020-04-13,-1,0.35100305,-1,1.09091,1.09345
167,2020-04-14,1,0.9998166,1,1.0982,1.09091
168,2020-04-15,-1,0.006920302,-1,1.09126,1.0982
169,2020-04-16,-1,0.0080140745,-1,1.08387,1.09126
170,2020-04-17,1,0.997331,1,1.08739,1.08387
171,2020-04-20,-1,0.655005,-1,1.08641,1.08739
172,2020-04-21,-1,0.74340135,-1,1.08564,1.08641
173,2020-04-22,-1,0.039357606,-1,1.08209,1.08564
174,2020-04-23,-1,0.019408083,-1,1.07764,1.08209
175,2020-04-24,1,0.9988263,1,1.08244,1.07764
176,2020-04-27,1,0.917709,1,1.08274,1.08244
177,2020-04-28,-1,0.68449134,-1,1.08186,1.08274
178,2020-04-29,1,0.99954623,1,1.08778,1.08186
179,2020-04-30,1,0.9998016,1,1.09545,1.08778
180,2020-05-01,1,0.9925627,1,1.09802,1.09545
181,2020-05-04,-1,0.002874047,-1,1.0899,1.09802
182,2020-05-05,-1,0.007905631,-1,1.08342,1.0899
183,2020-05-06,-1,0.04600719,-1,1.07961,1.08342
184,2020-05-07,1,0.99527514,1,1.08335,1.07961
185,2020-05-08,1,0.9333884,1,1.08393,1.08335
186,2020-05-11,-1,0.155041,-1,1.08151,1.08393
187,2020-05-12,1,0.99610955,1,1.0848,1.08151
188,2020-05-13,-1,0.077539444,-1,1.08189,1.0848
189,2020-05-14,-1,0.5698476,-1,1.08022,1.08189
190,2020-05-15,1,0.9904819,1,1.08187,1.08022
191,2020-05-18,1,0.9999888,1,1.09167,1.08187
192,2020-05-19,1,0.9871345,1,1.0924,1.09167
193,2020-05-20,1,0.99971396,1,1.09787,1.0924
194,2020-05-21,-1,0.18522719,-1,1.09495,1.09787
195,2020-05-22,-1,0.02424473,-1,1.09025,1.09495
196,2020-05-25,-1,0.839071,-1,1.08958,1.09025
197,2020-05-26,1,0.9998785,1,1.09831,1.08958
198,2020-05-27,1,0.98341733,1,1.10082,1.09831
199,2020-05-28,1,0.9996201,1,1.10797,1.10082
200,2020-05-29,1,0.99271435,1,1.11078,1.10797
201,2020-06-01,1,0.9956989,1,1.1133,1.11078
202,2020-06-02,1,0.99829286,1,1.11679,1.1133
203,2020-06-03,1,0.9997415,1,1.12324,1.11679
204,2020-06-04,1,0.99996805,1,1.13346,1.12324
205,2020-06-05,-1,0.028257627,-1,1.12879,1.13346
206,2020-06-08,1,0.99059486,1,1.1292,1.12879
207,2020-06-09,1,0.99907696,1,1.13375,1.1292
208,2020-06-10,1,0.99779737,1,1.13747,1.13375
209,2020-06-11,-1,0.0025061367,-1,1.12997,1.13747
210,2020-06-12,-1,0.026465714,-1,1.12607,1.12997
211,2020-06-15,1,0.9981839,1,1.13213,1.12607
212,2020-06-16,-1,0.0031578946,-1,1.12613,1.13213
213,2020-06-17,-1,0.16605498,-1,1.12429,1.12613
214,2020-06-18,-1,0.018563462,-1,1.12058,1.12429
215,2020-06-19,-1,0.05748656,-1,1.11769,1.12058
216,2020-06-22,1,0.9998971,1,1.12652,1.11769
217,2020-06-23,1,0.99603856,1,1.13067,1.12652
218,2020-06-24,-1,0.01188283,-1,1.12486,1.13067
219,2020-06-25,-1,0.29513028,-1,1.12178,1.12486
220,2020-06-26,1,0.9591414,1,1.12182,1.12178
221,2020-06-29,1,0.99374723,1,1.12418,1.12182
222,2020-06-30,-1,0.897665,1,1.12342,1.12418
223,2020-07-01,1,0.99118644,1,1.12515,1.12342
224,2020-07-02,-1,0.7440164,-1,1.12397,1.12515
225,2020-07-03,1,0.97582906,1,1.12475,1.12397
226,2020-07-06,1,0.9996424,1,1.13082,1.12475
227,2020-07-07,-1,0.035817456,-1,1.12725,1.13082
228,2020-07-08,1,0.99914384,1,1.13308,1.12725
229,2020-07-09,-1,0.010567392,-1,1.12833,1.13308
230,2020-07-10,1,0.9700703,1,1.12969,1.12833
231,2020-07-13,1,0.9968226,1,1.13417,1.12969
232,2020-07-14,1,0.99837744,1,1.13977,1.13417
233,2020-07-15,1,0.9759998,1,1.1412,1.13977
234,2020-07-16,-1,0.108954035,-1,1.13832,1.1412
235,2020-07-17,1,0.9977386,1,1.14262,1.13832
236,2020-07-20,1,0.9859838,1,1.14481,1.14262
237,2020-07-21,1,0.99968946,1,1.15225,1.14481
238,2020-07-22,1,0.9980116,1,1.15693,1.15225
239,2020-07-23,1,0.99622285,1,1.15962,1.15693
240,2020-07-24,1,0.99963737,1,1.16552,1.15962
241,2020-07-27,1,0.9999422,1,1.1751,1.16552
242,2020-07-28,-1,0.12066448,-1,1.17168,1.1751
243,2020-07-29,1,0.9998615,1,1.17924,1.17168
244,2020-07-30,1,0.9986677,1,1.18479,1.17924
245,2020-07-31,-1,0.0032746443,-1,1.17721,1.18479
246,2020-08-03,-1,0.9145489,1,1.17651,1.17721
247,2020-08-04,1,0.9943414,1,1.18016,1.17651
248,2020-08-05,1,0.99878603,1,1.18647,1.18016
249,2020-08-06,1,0.96497893,1,1.18775,1.18647
250,2020-08-07,-1,0.0011968275,-1,1.17859,1.18775
251,2020-08-10,-1,0.0131974295,-1,1.1737,1.17859
252,2020-08-11,1,0.5596373,-1,1.17398,1.1737
253,2020-08-12,1,0.9920773,1,1.17871,1.17398
254,2020-08-13,1,0.978726,1,1.1815,1.17871
255,2020-08-14,1,0.98735374,1,1.18413,1.1815
256,2020-08-17,1,0.9926166,1,1.18721,1.18413
257,2020-08-18,1,0.9991047,1,1.1935,1.18721
258,2020-08-19,-1,0.0012199484,-1,1.184,1.1935
259,2020-08-20,1,0.98231196,1,1.18611,1.184
260,2020-08-21,-1,0.0053094574,-1,1.17968,1.18611
261,2020-08-24,-1,0.6665735,-1,1.17877,1.17968
262,2020-08-25,1,0.99643314,1,1.18348,1.17877
263,2020-08-26,-1,0.7161687,-1,1.18299,1.18348
264,2020-08-27,-1,0.65483576,-1,1.18219,1.18299
265,2020-08-28,1,0.9997888,1,1.19059,1.18219
266,2020-08-31,1,0.9892292,1,1.19374,1.19059
267,2020-09-01,-1,0.13884734,-1,1.19123,1.19374
268,2020-09-02,-1,0.009661868,-1,1.18551,1.19123
269,2020-09-03,-1,0.8544615,1,1.18523,1.18551
270,2020-09-04,-1,0.3891707,-1,1.18395,1.18523
271,2020-09-07,-1,0.10171987,-1,1.18133,1.18395
272,2020-09-08,-1,0.021362785,-1,1.17743,1.18133
273,2020-09-09,1,0.99316615,1,1.18045,1.17743
274,2020-09-10,1,0.96951383,1,1.1815,1.18045
275,2020-09-11,1,0.9970854,1,1.18462,1.1815
276,2020-09-14,1,0.9929842,1,1.1863,1.18462
277,2020-09-15,-1,0.8037741,-1,1.18461,1.1863
278,2020-09-16,-1,0.12627812,-1,1.18153,1.18461
279,2020-09-17,1,0.99574536,1,1.18467,1.18153
280,2020-09-18,-1,0.9077963,1,1.18417,1.18467
281,2020-09-21,-1,0.0038981189,-1,1.17732,1.18417
282,2020-09-22,-1,0.0050924323,-1,1.17093,1.17732
283,2020-09-23,-1,0.010885126,-1,1.16609,1.17093
284,2020-09-24,1,0.7751789,-1,1.16674,1.16609
285,2020-09-25,-1,0.010967193,-1,1.16296,1.16674
286,2020-09-28,1,0.99305177,1,1.16663,1.16296
287,2020-09-29,1,0.9997415,1,1.17424,1.16663
288,2020-09-30,-1,0.2242524,-1,1.17214,1.17424
289,2020-10-01,1,0.9925524,1,1.17455,1.17214
290,2020-10-02,-1,0.10115321,-1,1.17167,1.17455
291,2020-10-05,1,0.99966526,1,1.17858,1.17167
292,2020-10-06,-1,0.010875119,-1,1.1732,1.17858
293,2020-10-07,1,0.99384016,1,1.17644,1.1732
294,2020-10-08,-1,0.74727666,-1,1.17586,1.17644
295,2020-10-09,1,0.99932504,1,1.18293,1.17586
296,2020-10-12,-1,0.13830295,-1,1.18135,1.18293
297,2020-10-13,-1,0.0028771055,-1,1.17462,1.18135
298,2020-10-14,1,0.47479248,-1,1.17468,1.17462
299,2020-10-15,-1,0.009622413,-1,1.17077,1.17468
300,2020-10-16,1,0.83111256,-1,1.17163,1.17077
301,2020-10-19,1,0.9976649,1,1.1771,1.17163
302,2020-10-20,1,0.9976284,1,1.18237,1.1771
303,2020-10-21,1,0.99234504,1,1.18588,1.18237
304,2020-10-22,-1,0.020968558,-1,1.18187,1.18588
305,2020-10-23,1,0.9949986,1,1.186,1.18187
306,2020-10-26,-1,0.008056514,-1,1.18095,1.186
307,2020-10-27,-1,0.30539086,-1,1.17977,1.18095
308,2020-10-28,-1,0.0074871904,-1,1.17469,1.17977
309,2020-10-29,-1,0.0026247879,-1,1.16722,1.17469
310,2020-10-30,-1,0.09776641,-1,1.16466,1.16722
311,2020-11-02,-1,0.43526897,-1,1.16393,1.16466
312,2020-11-03,1,0.9998436,1,1.17207,1.16393
313,2020-11-04,1,0.8419106,-1,1.1725,1.17207
314,2020-11-05,1,0.99995816,1,1.183,1.1725
315,2020-11-06,1,0.994553,1,1.18751,1.183
316,2020-11-09,-1,0.004277181,-1,1.1812,1.18751
317,2020-11-10,1,0.9204621,1,1.18167,1.1812
318,2020-11-11,-1,0.024042496,-1,1.17791,1.18167
319,2020-11-12,1,0.9809869,1,1.18053,1.17791
320,2020-11-13,1,0.9820594,1,1.1833,1.18053
321,2020-11-16,1,0.97810817,1,1.18557,1.1833
322,2020-11-17,1,0.9353059,1,1.18617,1.18557
323,2020-11-18,-1,0.66774565,-1,1.1855,1.18617
324,2020-11-19,1,0.98082614,1,1.18764,1.1855
325,2020-11-20,-1,0.12397452,-1,1.18594,1.18764
326,2020-11-23,-1,0.055690236,-1,1.18409,1.18594
327,2020-11-24,1,0.99567515,1,1.18906,1.18409
328,2020-11-25,1,0.97066724,1,1.19128,1.18906
329,2020-11-26,-1,0.87926054,1,1.19111,1.19128
330,2020-11-27,1,0.99815696,1,1.19606,1.19111
331,2020-11-30,-1,0.02488522,-1,1.19252,1.19606
332,2020-12-01,1,0.9999927,1,1.20691,1.19252
333,2020-12-02,1,0.9945417,1,1.21173,1.20691
334,2020-12-03,1,0.9941248,1,1.21468,1.21173
335,2020-12-04,-1,0.34138435,-1,1.21205,1.21468
336,2020-12-07,-1,0.8623338,1,1.21087,1.21205
337,2020-12-08,-1,0.9257388,1,1.21057,1.21087
338,2020-12-09,-1,0.11246129,-1,1.20818,1.21057
339,2020-12-10,1,0.99845207,1,1.2142,1.20818
340,2020-12-11,-1,0.028062366,-1,1.21131,1.2142
341,2020-12-14,1,0.9866223,1,1.21451,1.21131
342,2020-12-15,1,0.91301316,1,1.21556,1.21451
343,2020-12-16,1,0.9948489,1,1.22001,1.21556
344,2020-12-17,1,0.99900764,1,1.22708,1.22001
345,2020-12-18,-1,0.28277323,-1,1.22541,1.22708
346,2020-12-21,-1,0.23848481,-1,1.22348,1.22541
347,2020-12-22,-1,0.0025047746,-1,1.21648,1.22348
348,2020-12-23,1,0.94573694,1,1.2182,1.21648
349,2020-12-24,1,0.72778374,-1,1.21845,1.2182
350,2020-12-25,1,0.94726866,1,1.21959,1.21845
351,2020-12-28,1,0.96494305,1,1.22135,1.21959
352,2020-12-29,1,0.99293596,1,1.22511,1.22135
353,2020-12-30,1,0.99664056,1,1.22994,1.22511
354,2020-12-31,-1,0.0016100943,-1,1.22178,1.22994
355,2021-01-04,1,0.98376274,1,1.22506,1.22178
356,2021-01-05,1,0.9899929,1,1.22963,1.22506
357,2021-01-06,1,0.9706509,1,1.23269,1.22963
358,2021-01-07,-1,0.003879146,-1,1.22696,1.23269
359,2021-01-08,-1,0.007922054,-1,1.22219,1.22696
360,2021-01-11,-1,0.0026352748,-1,1.21511,1.22219
361,2021-01-12,1,0.9971565,1,1.22072,1.21511
362,2021-01-13,-1,0.011740837,-1,1.21561,1.22072
363,2021-01-14,-1,0.83356345,-1,1.21541,1.21561
364,2021-01-15,-1,0.0034898988,-1,1.20771,1.21541
365,2021-01-18,1,0.8898991,1,1.20782,1.20771
366,2021-01-19,1,0.9974298,1,1.21282,1.20782
367,2021-01-20,-1,0.12707272,-1,1.21056,1.21282
368,2021-01-21,1,0.99944454,1,1.21697,1.21056
369,2021-01-22,1,0.9242787,1,1.21707,1.21697
370,2021-01-25,-1,0.14294602,-1,1.21416,1.21707
371,2021-01-26,1,0.9862055,1,1.21617,1.21416
372,2021-01-27,-1,0.011137662,-1,1.21115,1.21617
373,2021-01-28,1,0.93834937,1,1.21217,1.21115
374,2021-01-29,1,0.9302163,1,1.21356,1.21217
375,2021-02-01,-1,0.0022335197,-1,1.206,1.21356
376,2021-02-02,-1,0.14237702,-1,1.20432,1.206
377,2021-02-03,-1,0.24919774,-1,1.20352,1.20432
378,2021-02-04,-1,0.002326527,-1,1.19623,1.20352
379,2021-02-05,1,0.9998412,1,1.20495,1.19623
380,2021-02-08,1,0.6421265,-1,1.20503,1.20495
381,2021-02-09,1,0.9991379,1,1.21201,1.20503
382,2021-02-10,-1,0.6613967,-1,1.21177,1.21201
383,2021-02-11,1,0.9604653,1,1.21324,1.21177
384,2021-02-12,-1,0.23731235,-1,1.21191,1.21324
385,2021-02-15,1,0.8866653,1,1.21267,1.21191
386,2021-02-16,-1,0.03402468,-1,1.21055,1.21267
387,2021-02-17,-1,0.0018762641,-1,1.20418,1.21055
388,2021-02-18,1,0.9913462,1,1.2092,1.20418
389,2021-02-19,1,0.94511324,1,1.21176,1.2092
390,2021-02-22,1,0.98332304,1,1.21562,1.21176
391,2021-02-23,-1,0.16900072,-1,1.21484,1.21562
392,2021-02-24,1,0.9436281,1,1.21701,1.21484
393,2021-02-25,1,0.7389336,-1,1.21733,1.21701
394,2021-02-26,-1,0.0004026971,-1,1.20726,1.21733
395,2021-03-01,-1,0.07798167,-1,1.20486,1.20726
396,2021-03-02,1,0.99168944,1,1.20894,1.20486
397,2021-03-03,-1,0.039138358,-1,1.20627,1.20894
398,2021-03-04,-1,0.001318538,-1,1.19728,1.20627
399,2021-03-05,-1,0.005002624,-1,1.19123,1.19728
400,2021-03-08,-1,0.0035060782,-1,1.18451,1.19123
401,2021-03-09,1,0.99728286,1,1.18996,1.18451
402,2021-03-10,1,0.9745883,1,1.19281,1.18996
403,2021-03-11,1,0.99830675,1,1.19855,1.19281
404,2021-03-12,-1,0.042131502,-1,1.19521,1.19855
405,2021-03-15,-1,0.31958157,-1,1.19307,1.19521
406,2021-03-16,-1,0.0903844,-1,1.19028,1.19307
407,2021-03-17,1,0.99974924,1,1.19807,1.19028
408,2021-03-18,-1,0.006000014,-1,1.19175,1.19807
409,2021-03-19,-1,0.63820183,-1,1.19046,1.19175
410,2021-03-22,1,0.98906004,1,1.19347,1.19046
411,2021-03-23,-1,0.0026184155,-1,1.18486,1.19347
412,2021-03-24,-1,0.06175102,-1,1.18108,1.18486
413,2021-03-25,-1,0.021713741,-1,1.1766,1.18108
414,2021-03-26,1,0.9898712,1,1.17935,1.1766
415,2021-03-29,-1,0.056200445,-1,1.17648,1.17935
416,2021-03-30,-1,0.017285995,-1,1.17177,1.17648
417,2021-03-31,1,0.9607203,1,1.17293,1.17177
418,2021-04-01,1,0.9975141,1,1.17769,1.17293
419,2021-04-02,-1,0.42255574,-1,1.17614,1.17769
420,2021-04-05,1,0.9989396,1,1.18121,1.17614
421,2021-04-06,1,0.999393,1,1.18743,1.18121
422,2021-04-07,-1,0.8959135,1,1.18701,1.18743
423,2021-04-08,1,0.99788743,1,1.19159,1.18701
424,2021-04-09,-1,0.2940888,-1,1.19009,1.19159
425,2021-04-12,1,0.935904,1,1.19103,1.19009
426,2021-04-13,1,0.9913645,1,1.19492,1.19103
427,2021-04-14,1,0.9864254,1,1.19808,1.19492
428,2021-04-15,-1,0.24054891,-1,1.1966,1.19808
429,2021-04-16,1,0.9665781,1,1.19812,1.1966
430,2021-04-19,1,0.9978702,1,1.20355,1.19812
431,2021-04-20,1,0.92531306,1,1.20358,1.20355
432,2021-04-21,-1,0.9632788,1,1.20348,1.20358
433,2021-04-22,-1,0.27102876,-1,1.20158,1.20348
434,2021-04-23,1,0.9997452,1,1.20976,1.20158
435,2021-04-26,-1,0.7386192,-1,1.20921,1.20976
436,2021-04-27,-1,0.94447213,1,1.20909,1.20921
437,2021-04-28,1,0.9952409,1,1.21238,1.20909
438,2021-04-29,-1,0.9236362,1,1.21207,1.21238
439,2021-04-30,-1,0.00047278206,-1,1.20209,1.21207
440,2021-05-03,1,0.9873412,1,1.20624,1.20209
441,2021-05-04,-1,0.005556245,-1,1.20152,1.20624
442,2021-05-05,-1,0.18711095,-1,1.20042,1.20152
443,2021-05-06,1,0.99749655,1,1.20633,1.20042
444,2021-05-07,1,0.9997433,1,1.2162,1.20633
445,2021-05-10,-1,0.01660005,-1,1.21281,1.2162
446,2021-05-11,1,0.95848316,1,1.21481,1.21281
447,2021-05-12,-1,0.0017767053,-1,1.20731,1.21481
448,2021-05-13,1,0.78735644,-1,1.20795,1.20731
449,2021-05-14,1,0.9972209,1,1.21445,1.20795
450,2021-05-17,1,0.6704852,-1,1.21519,1.21445
451,2021-05-18,1,0.99804235,1,1.22227,1.21519
452,2021-05-19,-1,0.005577997,-1,1.21759,1.22227
453,2021-05-20,1,0.9926967,1,1.22259,1.21759
454,2021-05-21,-1,0.0060386723,-1,1.21806,1.22259
455,2021-05-24,1,0.97101057,1,1.22158,1.21806
456,2021-05-25,1,0.9555299,1,1.22493,1.22158
457,2021-05-26,-1,0.0031090677,-1,1.21924,1.22493
458,2021-05-27,1,0.3578966,-1,1.2193,1.21924
459,2021-05-28,-1,0.16827586,-1,1.21895,1.2193
460,2021-05-31,1,0.9781608,1,1.22256,1.21895
461,2021-06-01,-1,0.053622507,-1,1.2212,1.22256
462,2021-06-02,-1,0.24542509,-1,1.22098,1.2212
463,2021-06-03,-1,0.0010111844,-1,1.21279,1.22098
464,2021-06-04,1,0.9867231,1,1.21662,1.21279
