,time,action,position,entry_price,close_price,profit,balance
425,2023-10-20,close,neutral,,4.20727,-18.00000000000246,6564.71479999985
426,2023-10-20,open,long,4.20727,,,6564.714599999849
427,2023-10-23,close,neutral,,4.17817,-291.0000000000057,6273.714399999843
428,2023-10-23,open,short,4.17817,,,6273.714199999843
429,2023-10-24,close,neutral,,4.21257,-344.00000000000654,5929.713999999836
430,2023-10-24,open,long,4.21257,,,5929.713799999836
431,2023-10-26,close,neutral,,4.21467,20.999999999995467,5950.713599999831
432,2023-10-26,open,short,4.21467,,,5950.7133999998305
433,2023-10-27,close,neutral,,4.22377,-91.00000000000108,5859.713199999829
434,2023-10-27,open,long,4.22377,,,5859.712999999829
435,2023-10-30,close,neutral,,4.18817,-355.9999999999963,5503.712799999832
436,2023-10-30,open,short,4.18817,,,5503.712599999832
437,2023-10-31,close,neutral,,4.21347,-252.99999999999656,5250.712399999835
438,2023-10-31,open,long,4.21347,,,5250.712199999834
439,2023-11-02,close,neutral,,4.18247,-309.99999999999693,4940.711999999838
440,2023-11-02,open,short,4.18247,,,4940.711799999837
441,2023-11-06,close,neutral,,4.15831,241.6000000000018,5182.311599999839
442,2023-11-06,open,long,4.15831,,,5182.311399999839
443,2023-11-08,close,neutral,,4.14897,-93.39999999999904,5088.9111999998395
444,2023-11-08,open,short,4.14897,,,5088.910999999839
445,2023-11-09,close,neutral,,4.15767,-87.00000000000152,5001.910799999838
446,2023-11-09,open,long,4.15767,,,5001.910599999837
447,2023-11-10,close,neutral,,4.14105,-166.20000000000522,4835.710399999833
448,2023-11-10,open,short,4.14105,,,4835.710199999832
449,2023-11-15,close,neutral,,4.04587,951.8000000000004,5787.509999999833
450,2023-11-15,open,long,4.04587,,,5787.5097999998325
451,2023-11-16,close,neutral,,4.02347,-224.000000000002,5563.50959999983
452,2023-11-16,open,short,4.02347,,,5563.50939999983
453,2023-11-21,close,neutral,,4.00827,151.99999999999216,5715.509199999822
454,2023-11-21,open,long,4.00827,,,5715.508999999822
455,2023-11-22,close,neutral,,4.00787,-4.000000000008441,5711.508799999813
456,2023-11-22,open,short,4.00787,,,5711.508599999813
457,2023-11-29,close,neutral,,3.96067,471.9999999999969,6183.50839999981
458,2023-11-29,open,long,3.96067,,,6183.508199999809
459,2023-12-01,close,neutral,,3.97047,98.00000000000253,6281.507999999812
460,2023-12-01,open,short,3.97047,,,6281.507799999811
461,2023-12-04,close,neutral,,3.99537,-248.999999999997,6032.507599999814
462,2023-12-04,open,long,3.99537,,,6032.507399999814
463,2023-12-07,close,neutral,,4.01197,165.9999999999995,6198.507199999814
464,2023-12-07,open,short,4.01197,,,6198.506999999813
465,2023-12-08,close,neutral,,4.02777,-158.0000000000048,6040.506799999808
466,2023-12-08,open,long,4.02777,,,6040.506599999808
467,2023-12-11,close,neutral,,4.02687,-9.00000000000567,6031.506399999802
468,2023-12-11,open,short,4.02687,,,6031.5061999998015
469,2023-12-15,close,neutral,,3.97702,498.49999999999727,6530.005999999798
470,2023-12-15,open,long,3.97702,,,6530.005799999798
471,2023-12-18,close,neutral,,3.95427,-227.49999999999827,6302.505599999799
472,2023-12-18,open,short,3.95427,,,6302.505399999799
473,2023-12-20,close,neutral,,3.96887,-145.99999999999724,6156.505199999801
474,2023-12-20,open,long,3.96887,,,6156.504999999801
475,2023-12-21,close,neutral,,3.92797,-408.99999999999716,5747.504799999804
476,2023-12-21,open,short,3.92797,,,5747.504599999804
477,2023-12-22,close,neutral,,3.93447,-64.9999999999995,5682.504399999804
478,2023-12-22,open,long,3.93447,,,5682.504199999804
479,2023-12-26,close,neutral,,3.91967,-148.00000000000148,5534.5039999998025
480,2023-12-26,open,short,3.91967,,,5534.503799999802
481,2023-12-28,close,neutral,,3.91807,15.999999999998238,5550.503599999801
482,2023-12-28,open,long,3.91807,,,5550.5033999998
483,2024-01-03,close,neutral,,3.98655,684.7999999999965,6235.303199999797
484,2024-01-03,open,short,3.98655,,,6235.302999999796
485,2024-01-05,close,neutral,,3.97535,111.99999999999655,6347.302799999793
486,2024-01-05,open,long,3.97535,,,6347.302599999793
487,2024-01-08,close,neutral,,3.95605,-193.00000000000318,6154.3023999997895
488,2024-01-08,open,short,3.95605,,,6154.302199999789
489,2024-01-09,close,neutral,,3.97625,-201.99999999999994,5952.301999999789
490,2024-01-09,open,long,3.97625,,,5952.301799999788
491,2024-01-10,close,neutral,,3.95065,-255.99999999999847,5696.30159999979
492,2024-01-10,open,short,3.95065,,,5696.301399999789
493,2024-01-11,close,neutral,,3.96605,-154.0000000000008,5542.301199999789
494,2024-01-11,open,long,3.96605,,,5542.3009999997885
495,2024-01-17,close,neutral,,4.03896,729.1000000000025,6271.400799999791
496,2024-01-17,open,short,4.03896,,,6271.400599999791
497,2024-01-22,close,neutral,,4.00796,310.0000000000058,6581.400399999797
498,2024-01-22,open,long,4.00796,,,6581.400199999796
499,2024-01-24,close,neutral,,4.01966,117.00000000000266,6698.399999999799
500,2024-01-24,open,short,4.01966,,,6698.399799999798
501,2024-01-25,close,neutral,,4.02986,-102.00000000000209,6596.399599999796
502,2024-01-25,open,long,4.02986,,,6596.399399999796
503,2024-01-26,close,neutral,,4.02216,-76.99999999999818,6519.399199999797
504,2024-01-26,open,short,4.02216,,,6519.398999999797
505,2024-01-29,close,neutral,,4.03086,-86.99999999999264,6432.398799999804
506,2024-01-29,open,long,4.03086,,,6432.398599999804
507,2024-01-30,close,neutral,,4.00796,-228.9999999999992,6203.3983999998045
508,2024-01-30,open,short,4.00796,,,6203.398199999804
509,2024-02-02,close,neutral,,3.99766,102.99999999999531,6306.397999999799
510,2024-02-02,open,long,3.99766,,,6306.397799999799
511,2024-02-06,close,neutral,,4.04216,444.9999999999976,6751.3975999997965
512,2024-02-06,open,short,4.04216,,,6751.397399999796
513,2024-02-13,close,neutral,,4.05086,-87.00000000000152,6664.397199999795
514,2024-02-13,open,long,4.05086,,,6664.396999999794
515,2024-02-14,close,neutral,,4.04353,-73.30000000000503,6591.096799999789
516,2024-02-14,open,short,4.04353,,,6591.096599999789
517,2024-02-27,close,neutral,,3.96793,755.9999999999967,7347.096399999786
518,2024-02-27,open,long,3.96793,,,7347.096199999785
519,2024-03-01,close,neutral,,3.98128,133.49999999999972,7480.595999999785
520,2024-03-01,open,short,3.98128,,,7480.5957999997845
521,2024-03-04,close,neutral,,3.97977,15.100000000001224,7495.695599999785
522,2024-03-04,open,long,3.97977,,,7495.695399999785
523,2024-03-05,close,neutral,,3.9677,-120.70000000000024,7374.995199999785
524,2024-03-05,open,short,3.9677,,,7374.994999999784
525,2024-03-08,close,neutral,,3.92848,392.1999999999981,7767.194799999783
526,2024-03-08,open,long,3.92848,,,7767.194599999782
527,2024-03-11,close,neutral,,3.91302,-154.6000000000003,7612.594399999782
528,2024-03-11,open,short,3.91302,,,7612.594199999781
529,2024-03-12,close,neutral,,3.92098,-79.6000000000019,7532.99399999978
530,2024-03-12,open,long,3.92098,,,7532.993799999779
531,2024-03-13,close,neutral,,3.91032,-106.60000000000113,7426.393599999778
532,2024-03-13,open,short,3.91032,,,7426.393399999778
533,2024-03-14,close,neutral,,3.94301,-326.90000000000106,7099.493199999777
534,2024-03-14,open,long,3.94301,,,7099.492999999777
535,2024-03-19,close,neutral,,3.96799,249.7999999999978,7349.292799999775
536,2024-03-19,open,short,3.96799,,,7349.292599999774
537,2024-03-21,close,neutral,,3.96294,50.49999999999777,7399.792399999772
538,2024-03-21,open,long,3.96294,,,7399.792199999772
539,2024-03-25,close,neutral,,3.97412,111.79999999999967,7511.591999999771
540,2024-03-25,open,short,3.97412,,,7511.591799999771
541,2024-03-26,close,neutral,,3.97808,-39.599999999997415,7471.991599999774
542,2024-03-26,open,long,3.97808,,,7471.991399999773
543,2024-03-29,close,neutral,,3.96716,-109.20000000000041,7362.791199999773
544,2024-03-29,open,short,3.96716,,,7362.790999999773
545,2024-04-01,close,neutral,,3.99876,-316.00000000000074,7046.790799999772
546,2024-04-01,open,long,3.99876,,,7046.790599999772
547,2024-04-02,close,neutral,,3.98316,-156.00000000000057,6890.790399999772
548,2024-04-02,open,short,3.98316,,,6890.790199999771
549,2024-04-04,close,neutral,,3.95826,248.999999999997,7139.789999999768
550,2024-04-04,open,long,3.95826,,,7139.789799999768
551,2024-04-05,close,neutral,,3.94696,-113.0000000000031,7026.7895999997645
552,2024-04-05,open,short,3.94696,,,7026.789399999764
553,2024-04-09,close,neutral,,3.92486,221.00000000000009,7247.789199999765
554,2024-04-09,open,long,3.92486,,,7247.788999999764
555,2024-04-17,close,neutral,,4.05997,1351.1000000000006,8598.888799999764
556,2024-04-17,open,short,4.05997,,,8598.888599999764
557,2024-04-18,close,neutral,,4.07343,-134.6000000000025,8464.288399999761
558,2024-04-18,open,long,4.07343,,,8464.28819999976
559,2024-04-18,close,neutral,,4.07343,0.0,8464.28799999976
