time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2014-01-08,3.06485,3.08185,3.05836,3.07375,25742,80,0,3.0715332,3.1591526500000002,3.0661834547762306,3.157053563213512,3.051481015686181,3.049386975039822,3.0383785,3.0746418982273744,3.0021151017726253,3.004333495995994,3.0389958333333333,3.0736581706706727,-0.002932836496289948,-0.010236296760156437,66.43,77.92,89.84792036415014,91.09785814234783,3.06575,0.26094756584849055,0.12116105602799632,1
2014-01-09,3.07415,3.08095,3.06245,3.06835,27453,80,0,3.0720331999999995,3.1581713000000002,3.0662684173340256,3.156170940693975,3.054854812548945,3.051110886399838,3.0400284999999996,3.078524835552844,3.001532164447155,3.0046356560474945,3.0413799999999998,3.078124343952505,-0.0011547527097452992,-0.008419987950074209,62.12,68.63,89.46956696050957,90.46051289813654,3.07375,-0.1756811712077977,0.26094756584849055,-1
2014-01-10,3.06705,3.07285,3.03015,3.03291,25561,80,0,3.0718476000000003,3.15700445,3.0649602441052406,3.1549444636721446,3.0504658500391564,3.049456260363489,3.040069,3.078533576898715,3.0016044231012846,3.004435595865513,3.0412433333333335,3.078051070801154,-0.0025756300540793475,-0.007251116370875237,41.99,34.69,75.196905766526,84.83813103039526,3.06835,-1.1550181693744221,-0.1756811712077977,-1
2014-01-13,3.03355,3.04675,3.02735,3.03695,24934,34,0,3.0710412,3.1560422,3.063861803159937,3.15377038940675,3.0477626800313256,3.048319327603172,3.040031,3.078506323988203,3.001555676011797,3.005699629626209,3.0420416666666665,3.078383703707124,-0.0033372219329272923,-0.006468337483285649,44.31,38.99,62.25738396624475,75.6412855644268,3.03291,0.13320540339145648,-1.1550181693744221,1
2014-01-14,3.03495,3.04495,3.02475,3.02651,24724,80,0,3.0693828,3.1552068,3.0623970265654297,3.1525041168753396,3.0435121440250605,3.046336661457429,3.039344,3.0782672138446605,3.000420786155339,3.0068980747709464,3.0425883333333332,3.07827859189572,-0.004728700220538062,-0.006120410030736132,39.7,32.15,47.54571026722928,61.66666666666669,3.03695,-0.34376594939001803,0.13320540339145648,-1
2014-01-15,3.02615,3.06225,3.02545,3.05385,26230,80,0,3.068614,3.15463655,3.0620618490530602,3.151522483871605,3.0455797152200486,3.0470196922340262,3.040432,3.079698299851109,3.001165700148891,3.012494619067002,3.045923333333333,3.0793520475996643,-0.0035840327795435556,-0.005613134580497617,53.84,56.89,54.90857946554149,54.9038912330052,3.02651,0.9033507241013705,-0.34376594939001803,1
2014-01-16,3.05338,3.06905,3.04669,3.05792,27164,80,0,3.0676774,3.1542060500000004,3.061899423599999,3.1505911158728828,3.048047772176039,3.04801062930366,3.0415754999999995,3.081475183946081,3.001675816053918,3.023099929226308,3.0505041666666664,3.0779084041070246,-0.0023216975163200537,-0.004954847167662104,55.58,59.63,62.28199718706051,54.91209563994378,3.05385,0.1332743913420753,0.9033507241013705,1
2014-01-17,3.05805,3.07955,3.05456,3.07275,22488,80,0,3.0674314,3.15389965,3.062324936399999,3.1498165774064857,3.052988217740831,3.0502596630033274,3.0429470000000003,3.0850899278052353,3.0008040721947653,3.03252188772166,3.055470833333334,3.078419778945008,-0.00012321037258233858,-0.003988519808646151,61.54,68.7,78.11904819476182,65.10320828245462,3.05792,0.4849701758057767,0.1332743913420753,1
2014-01-20,3.07575,3.08205,3.06153,3.06432,17798,80,0,3.0662208,3.15353235,3.0624031741882347,3.1489658651934858,3.055254574192665,3.05153787545757,3.0440755,3.087226476570609,3.000924523429391,3.0337815171781317,3.0567766666666665,3.0797718161552012,0.0009281765391508934,-0.0030051805390867424,56.68,59.25,80.92527029905223,73.77543856029153,3.07275,-0.2743470832316408,0.4849701758057767,-1
2014-01-21,3.06315,3.0825,3.06154,3.07076,25296,80,0,3.065113,3.15326415,3.0627308928475196,3.1481876973806155,3.058355659354132,3.0532853413250636,3.0456265,3.0902475440375086,3.0010054559624915,3.0337371266176865,3.057155,3.0805728733823132,0.002255067406871536,-0.0019531309498950866,59.43,63.98,83.34570426466142,80.79667425282517,3.06432,0.21016081871345627,-0.2743470832316408,1
2014-01-22,3.06523,3.07825,3.06335,3.07085,23296,80,0,3.0637228000000003,3.1528829000000003,3.0630492892064405,3.1474181680534454,3.060854527483306,3.05488212847733,3.0474415,3.0930547424959824,3.001828257504018,3.033850117607115,3.057889166666667,3.081928215726219,0.0032761349823577923,-0.0009072777634445109,59.47,64.05,80.24277567462688,81.5045834127802,3.07076,0.002930870533690566,0.21016081871345627,1
2014-01-23,3.07065,3.07865,3.04755,3.05121,29811,80,0,3.0622060000000006,3.15256035,3.0625850033552076,3.146460872848934,3.0589256219866447,3.0545482986157544,3.0486335,3.0933230035886203,3.00394399641138,3.032774549247268,3.0566775000000006,3.0805804507527332,0.0024720581827262222,-0.0002314105742103643,47.76,41.27,69.22123583603148,77.60323859177329,3.07085,-0.6395623361609926,0.002930870533690566,-1
2014-01-24,3.04805,3.08604,3.04735,3.06171,32060,80,0,3.0612392,3.1520716500000003,3.0625506894981407,3.14561758058178,3.059482497589316,3.0551993623779587,3.0507215000000003,3.093725721781092,3.0077172782189088,3.032888557344387,3.0556741666666665,3.078459775988946,0.0026515187165450094,0.00034517528394071044,53.29,52.55,61.982832308823674,70.4822812731607,3.05121,0.3441257730539604,-0.6395623361609926,1
2014-01-27,3.06498,3.09035,3.06113,3.07199,28289,80,0,3.0604172000000007,3.1516644499999997,3.0629208585374292,3.144884967839673,3.061983998071453,3.0567257839799624,3.0536295,3.0940499218062767,3.0132090781937233,3.0327662143896004,3.0559775000000005,3.0791887856104005,0.0035819619414283466,0.0009925326154382377,58.17,61.58,59.377950740527446,63.527339628460886,3.06171,0.3357600817843531,0.3441257730539604,1
2014-01-28,3.07178,3.07805,3.06037,3.07065,28515,80,0,3.0598177999999994,3.1513071999999998,3.063223962124197,3.1441463114432584,3.063717198457163,3.0579916217999656,3.0570145,3.090663195947947,3.0233658040520535,3.0377425127528674,3.0591225000000004,3.0805024872471334,0.004163227010024251,0.0016266714943554404,57.29,59.73,67.42839419950748,62.92972574961956,3.07199,-0.043619933658634036,0.3357600817843531,-1
2014-01-29,3.06815,3.10554,3.05575,3.09068,26449,80,0,3.0598594,3.1510505,3.064300669491876,3.1436143083443207,3.0691097587657303,3.060963292545423,3.0608910000000003,3.091123102738602,3.0306588972613984,3.0410934709472985,3.0635999999999997,3.0861065290527008,0.006169024690433567,0.0025351421335710654,65.93,74.22,74.52944726717975,67.11193073573826,3.07065,0.6523048865875181,-0.043619933658634036,1
2014-01-30,3.09075,3.12575,3.08675,3.12095,30090,80,0,3.060518,3.15074955,3.066522211864744,3.1433887928384068,3.0794778070125846,3.0664166295867483,3.064506,3.1039160928189395,3.025095907181061,3.0445267304322563,3.07147,3.098413269567744,0.01008491717861304,0.0040450971425794605,74.65,84.65,82.2745571440211,74.74413287023613,3.09068,0.9793961199477286,0.6523048865875181,1
2014-01-31,3.11915,3.15675,3.1133,3.14875,34216,80,0,3.061154,3.1505603000000004,3.0697468310073033,3.1434421381832984,3.093332245610068,3.073901481442498,3.0686325,3.122520032463432,3.014744967536568,3.0387975990650853,3.079378333333333,3.119959067601581,0.015255660100364832,0.006287209734136535,79.95,89.52,90.26451772544503,82.35617404554864,3.12095,0.8907544177253701,0.9793961199477286,1
2014-02-03,3.14949,3.15795,3.12822,3.1352,29077,80,0,3.0616434000000003,3.1502743,3.0723136219481932,3.143360126858092,3.1017057964880546,3.0794740740386346,3.0722905000000003,3.133347002511997,3.0112339974880036,3.0405258936358504,3.0858183333333336,3.1311107730308168,0.018052046604867034,0.008640177108282635,71.73,75.02,90.67236912370491,87.7371479977237,3.14875,-0.4303294958316828,0.8907544177253701,-1
2014-02-04,3.13685,3.14335,3.10825,3.1109,24711,80,0,3.0620244,3.1498613,3.073826813244343,3.1430371405211956,3.103544637190444,3.0823309763987585,3.074548,3.137770577802534,3.011325422197466,3.043012752613636,3.0889974999999996,3.1349822473863633,0.018098764845090987,0.010531894655644306,59.4,55.04,78.16041632856918,86.3657677259064,3.1352,-0.7750701709619889,-0.4303294958316828,-1
2014-02-05,3.11046,3.1159499999999998,3.09295,3.09512,25369,80,0,3.0618544,3.1495474000000003,3.074661840175937,3.142560353053323,3.1018597097523553,3.083493614907962,3.0756164999999998,3.1394682161163066,3.011764783883693,3.04692540137026,3.0915641666666667,3.1362029319630733,0.01667031030572108,0.011759577785659663,52.77,45.25,61.244512260766435,76.69243257101353,3.1109,-0.5072487061622,-0.7750701709619889,-1
2014-02-06,3.09225,3.10595,3.07075,3.07203,25607,80,0,3.061388,3.1491032999999997,3.074558630757273,3.1418585584955787,3.0958937678018845,3.0824514680981476,3.0758005,3.139588574269392,3.0120124257306085,3.0471392398447974,3.09167,3.136200760155203,0.013519238398172373,0.012111509908162205,44.59,34.15,41.07266516033081,60.15919791655549,3.09512,-0.7460130786528518,-0.5072487061622,-1
2014-02-07,3.07235,3.08995,3.05915,3.05985,24927,80,0,3.060666,3.1486126999999997,3.0739818217079686,3.141042552938409,3.088685014241508,3.080396789180134,3.0771475,3.1383408450221304,3.01595415497787,3.0450404470210457,3.0907533333333337,3.1364662196456217,0.009924760540142241,0.011674160034558213,40.83,29.39,25.602772754671605,42.63998339192297,3.07203,-0.396480503120078,-0.7460130786528518,-1
2014-02-10,3.06317,3.07025,3.06003,3.06225,17331,80,0,3.060234,3.14809615,3.07352175026844,3.1402585474365345,3.0833980113932062,3.078747081072849,3.0784124999999998,3.137229537285105,3.0195954627148947,3.0475495645119803,3.091673333333333,3.1357971021546858,0.007186924491370483,0.010776712925920669,41.91,31.74,15.696202531645719,27.457213482216066,3.05985,0.07843521741262016,-0.396480503120078,1
2014-02-11,3.05965,3.0695,3.04886,3.05824,23270,80,0,3.0595614,3.14760535,3.072922465944188,3.139442442486917,3.0783664091145653,3.076882800975317,3.079999,3.134698067597149,3.025299932402851,3.046797551049559,3.0913841666666664,3.1359707822837737,0.004640107934739124,0.00954939192768436,40.51,29.68,11.540084388185889,17.61301989150109,3.06225,-0.13094946526247542,0.07843521741262016,-1
2014-02-12,3.05765,3.07355,3.05238,3.05948,22428,80,0,3.058731,3.1470412499999996,3.0723953104169652,3.138646796293018,3.074589127291653,3.0753007281593794,3.0802804999999998,3.1344941777851996,3.0260668222148,3.044452151183823,3.0903416666666668,3.1362311821495106,0.002690777493677299,0.008177669040882948,41.2,31.4,11.428571428571738,12.888286116134466,3.05824,0.04054619650517566,-0.13094946526247542,1
2014-02-13,3.0587,3.06515,3.03835,3.03975,23091,80,0,3.0576846,3.146422,3.07111510216532,3.1376627485687094,3.0676213018333227,3.072068843781254,3.079372,3.1356247089480807,3.02311929105192,3.0377853422794505,3.087766666666667,3.1377479910538835,-0.00044104296577174296,0.00645392663955201,34.18,21.13,7.328103926893433,10.098919914550374,3.05948,-0.6448808294219899,0.04054619650517566,-1
2014-02-14,3.03875,3.04445,3.02241,3.02435,20887,80,0,3.0563847999999996,3.14585375,3.0692811765902097,3.1365352585332,3.0589670414666585,3.067730767073867,3.076952,3.138088368750503,3.015815631249497,3.025831185363596,3.082239166666667,3.138647147969738,-0.004118212351770012,0.004339498841287605,29.74,16.02,4.523110207666337,7.759928521043854,3.03975,-0.5066206102475546,-0.6448808294219899,-1
2014-02-17,3.01986,3.03015,3.01925,3.02184,16453,80,0,3.0555466,3.1451569500000005,3.0674207382925545,3.135394012179636,3.051541633173327,3.063558879158061,3.074828,3.1403654938794388,3.0092905061205615,3.015401708479164,3.07398,3.1325582915208363,-0.007152482242774649,0.0020411026244751542,29.04,15.27,1.489739977860759,4.4469847041401955,3.02435,-0.08299303982673978,-0.5066206102475546,-1
2014-02-18,3.01995,3.03165,3.01095,3.01216,20773,80,0,3.0547248000000002,3.1442778500000004,3.0652536505163757,3.1341678031032223,3.043665306538662,3.0588862537800554,3.071898,3.142911867828738,3.000884132171262,3.00960461647129,3.0625975000000003,3.1155903835287106,-0.010220443185950945,-0.0004112065376100655,26.38,12.45,1.3739268744700208,2.462259019999058,3.02184,-0.32033463055621825,-0.08299303982673978,-1
2014-02-19,3.01105,3.03985,3.00955,3.03452,19556,80,0,3.0544873999999997,3.1434329500000002,3.0640484093196547,3.133176282674335,3.0418362452309298,3.0566711398000503,3.0700815,3.142944206860214,2.9972187931397865,3.011671129771837,3.0542075000000004,3.0967438702281638,-0.010723940298856594,-0.0024737532898593713,40.56,42.89,6.505538128697693,3.1230683270095096,3.01216,0.7423244449165978,-0.32033463055621825,1
2014-02-20,3.03215,3.05635,3.02801,3.03495,21577,80,0,3.0544794,3.1425063,3.0629072952286878,3.1321989067273264,3.040458996184744,3.054696490727318,3.0692685,3.143308677815815,2.9952283221841856,3.013438331790798,3.0478783333333337,3.0823183348758696,-0.010961905953710271,-0.004171383822629552,40.8,43.36,11.5883925897404,6.489285864302723,3.03452,0.014170280637459953,0.7423244449165978,1
2014-02-21,3.03545,3.04295,3.01735,3.01975,19283,80,0,3.0542323999999996,3.14140535,3.0612148522785434,3.1310800121330247,3.036317196947796,3.0515195370248342,3.0671705,3.1442635068099403,2.9900774931900598,3.0128356065090056,3.0415975,3.0703593934909943,-0.012235959888952319,-0.005784299035894106,35.02,31.74,13.85512230105688,10.649684339831675,3.03495,-0.5008319741676037,0.014170280637459953,-1
2014-02-24,3.01975,3.03075,3.0181,3.02714,18368,80,0,3.054021,3.14030215,3.0598785835617375,3.130045783156577,3.034481757558237,3.049303215477122,3.064928,3.143915715146075,2.985940284853925,3.012140896942628,3.037856666666667,3.0635724363907055,-0.012505193486204824,-0.00712847792595625,39.7,41.3,13.757058745942723,13.066857878913353,3.01975,0.24472224521896457,-0.5008319741676037,1
2014-02-25,3.02446,3.03055,3.01385,3.02085,20187,80,0,3.0536329999999996,3.1391614,3.058348050873042,3.128959257951039,3.0317554060465897,3.0467165595246564,3.062438,3.143655513530011,2.9812204864699896,3.01008993386028,3.0346066666666665,3.059123399473053,-0.013075388544038447,-0.00831786004957269,37.14,35.94,11.959088324704458,13.190423123901374,3.02714,-0.20778688795365374,0.24472224521896457,-1
2014-02-26,3.0176,3.05805,3.0176,3.05389,25068,80,0,3.054069,3.1381948500000005,3.058173225348609,3.1282123001604814,3.036182324837272,3.0473686904769606,3.0605985,3.140834657753207,2.9803623422467935,3.0109661421617955,3.03391,3.0568538578382047,-0.010737445771184184,-0.008801777193894989,54.47,65.41,27.80106677326877,17.839071281305333,3.02085,1.0937318966516063,-0.20778688795365374,1
2014-02-27,3.05183,3.07025,3.03033,3.0313,23368,80,0,3.0539940000000003,3.1371641500000003,3.057119373374154,3.1272479986663475,3.0352058598698175,3.0459079004336003,3.0561160000000003,3.1322782576871084,2.979953742312892,3.011531261990139,3.0316650000000003,3.0517987380098615,-0.010585411453179372,-0.009158504045751865,44.94,46.95,33.61854014419597,24.45956508072308,3.05389,-0.7397123013599072,1.0937318966516063,-1
2014-02-28,3.03135,3.03955,3.00445,3.01205,27464,80,0,3.0533286,3.1359697,3.0553519469673245,3.1261017499233987,3.030574687895854,3.042829909485091,3.049281,3.114748331364563,2.9838136686354373,3.0104702929287694,3.0277125000000003,3.044954707071231,-0.011881277312825844,-0.009703058699166663,38.48,36.1,33.37739385111347,31.599000256192753,3.0313,-0.6350410714874855,-0.7397123013599072,-1
2014-03-03,3.03865,3.07625,3.02775,3.07402,30499,80,0,3.053974,3.1351248,3.0560840274784096,3.125583523556002,3.0392637503166835,3.0456653722591738,3.046222,3.100022838878195,2.9924211611218055,3.004997915244265,3.030568333333333,3.056138751422401,-0.007817681877360538,-0.009325983334805438,59.53,66.89,47.292359413274816,38.096097802861436,3.01205,2.057402765558347,-0.6350410714874855,1
2014-03-04,3.06945,3.07375,3.03255,3.04297,31689,80,0,3.0540386,3.1341270499999996,3.0555697518910208,3.124761498445992,3.040005000253347,3.0454203384174305,3.0428255,3.0877014599228527,2.9979495400771476,3.006235321375382,3.0321199999999995,3.058004678624617,-0.00702178594498859,-0.008865143856842068,49.91,51.38,53.847242769820845,44.83899867806972,3.07402,-1.0100780086011119,2.057402765558347,-1
2014-03-05,3.04205,3.05355,3.03895,3.04592,26891,80,0,3.054266,3.1331329,3.0551913302482356,3.123977005924141,3.041188000202678,3.045465762197664,3.0403655,3.078373625696981,3.002357374303019,3.008110339341317,3.034126666666667,3.0601429939920166,-0.006082872767831482,-0.008308689639039952,50.76,52.69,69.43361188486557,56.85773802265376,3.04297,0.09694476120369888,-1.0100780086011119,1
2014-03-06,3.04535,3.04815,3.01006,3.01325,32987,80,0,3.0539836000000005,3.1318480500000003,3.0535465721992856,3.122875244671165,3.0356004001621426,3.042537056543331,3.0374265,3.0742583977382036,3.0005946022617964,3.0083703605608427,3.0342175,3.0600646394391573,-0.007884090389513432,-0.008223769789134649,41.89,38.43,41.22098421541353,54.83394629003333,3.04592,-1.07258233965436,0.09694476120369888,-1
2014-03-07,3.0112,3.03275,3.00975,3.02582,29712,80,0,3.054101,3.13058115,3.052459255642451,3.1219095208435914,3.0336443201297145,3.041017324130301,3.0357250000000002,3.071381525069018,3.0000684749309823,3.007413831903503,3.0334925,3.0595711680964968,-0.00820271855020982,-0.008219559541349683,45.98,45.52,33.25905292479144,47.971216341690194,3.01325,0.41715755413589406,-1.07258233965436,1
2014-03-10,3.02445,3.04165,3.02065,3.03365,24139,80,0,3.0544974000000003,3.1293696499999997,3.05172163777412,3.1210313166560932,3.033645456103772,3.0403475673911826,3.034295,3.0678114762467286,3.000778523753272,3.0073135535709365,3.0333841666666665,3.0594547797623965,-0.007734262339357478,-0.008122500100951243,48.51,50.0,27.562674094707877,34.0142370783043,3.02582,0.25877282852251327,0.41715755413589406,1
2014-03-11,3.03343,3.04775,3.03261,3.04631,29489,80,0,3.0553646000000003,3.1281570500000004,3.051509416684939,3.1202878209679734,3.036178364883018,3.040889606719257,3.0336985000000003,3.065887479030058,3.0015095209699427,3.0098074444128704,3.0355975,3.06138755558713,-0.00626918397086218,-0.007751836874933431,52.56,57.13,42.91086350974958,34.577530176416325,3.03365,0.4173190710859753,0.25877282852251327,1
2014-03-12,3.04555,3.05455,3.03404,3.03605,35122,80,0,3.0558226000000004,3.1270783,3.0509031650502356,3.11944963369466,3.0361526919064143,3.0404496424720517,3.032527,3.062507151500576,3.0025468484994238,3.0108348402279113,3.0363399999999996,3.061845159772088,-0.005868348394737488,-0.0073751391788942425,49.05,49.92,47.66016713091947,39.377901578458996,3.04631,-0.33680091651867583,0.4173190710859753,-1
2014-03-13,3.03409,3.06085,3.02385,3.05225,35545,80,0,3.0558946000000002,3.12614415,3.0509559821070895,3.1187809806230717,3.039372153525132,3.0415224022473195,3.033152,3.0642102031675607,3.002093796832439,3.0137063141938834,3.038956666666666,3.064207019139449,-0.004195119970198835,-0.006739135337155162,54.46,59.91,56.295264623955546,48.95543175487489,3.03605,0.5335880502626678,-0.33680091651867583,1
2014-03-14,3.05378,3.06225,3.03095,3.03355,38825,80,0,3.0552412,3.1249459,3.050273394573478,3.117932911164136,3.038207722820106,3.040797638406654,3.033612,3.0644065161351417,3.0028174838648587,3.0128734795928036,3.037261666666667,3.061649853740531,-0.004328116276099081,-0.006256931524943945,47.86,46.52,50.37140204271131,51.4422779325288,3.05225,-0.6126627897452663,0.5335880502626678,-1
2014-03-17,3.03578,3.05105,3.02245,3.03535,29615,80,0,3.0547074,3.12392785,3.049688163413734,3.11711119065504,3.037636178256085,3.040302398551504,3.0342875,3.0646085348602665,3.0039664651397335,3.013339146732889,3.0375991666666664,3.0618591866004436,-0.004239402655068059,-0.005853425750968769,48.53,47.92,50.04642525533912,52.237697307335345,3.03355,0.059336421024869246,-0.6126627897452663,1
2014-03-18,3.0356,3.04515,3.01636,3.01735,36154,80,0,3.0537394,3.1229915999999998,3.048420000142607,3.1161185419918063,3.0335789426048683,3.0382158168650033,3.034547,3.0641872821173735,3.0049067178826263,3.014747109560882,3.038040833333333,3.061334557105784,-0.005557482836254124,-0.0057942371680258405,42.36,36.11,33.844011142061554,44.75394614670402,3.03535,-0.5930123379511487,0.059336421024869246,-1
2014-03-19,3.01739,3.04745,3.01155,3.04295,39408,80,0,3.0531234,3.1221086000000002,3.048205490333093,3.115390496797858,3.035453154083895,3.038646197150003,3.0349685,3.064834159393315,3.0051028406066855,3.01844243516581,3.035451666666667,3.052460898167524,-0.004484668358992305,-0.005532323406219134,52.11,55.58,38.207985143918485,40.69947384710641,3.01735,0.8484265994995521,-0.5930123379511487,1
2014-03-20,3.04347,3.06345,3.03584,3.04268,29928,80,0,3.05261,3.1212835,3.047988804437678,3.114667009267531,3.036898523267116,3.0390129065000027,3.035355,3.065409175417028,3.005300824582972,3.018441894559297,3.0354275000000004,3.0524131054407038,-0.0036145753257073032,-0.005148773790116769,52.0,55.36,40.368846908357234,37.473614398112446,3.04295,-0.008872968665274428,0.8484265994995521,-1
2014-03-21,3.0424,3.05225,3.03572,3.03856,26023,80,0,3.052723,3.12049805,3.0476190474009064,3.1139097255932273,3.0372308186136934,3.0389717331818202,3.0362955,3.065502802151987,3.007088197848013,3.0184171580313315,3.0348141666666666,3.0512111753020017,-0.003220347731815121,-0.004763088578456439,50.27,51.43,49.38519730297185,42.65400978508254,3.04268,-0.13540694387842445,-0.008872968665274428,-1
2014-03-24,3.03923,3.04975,3.02705,3.03389,25018,80,0,3.0526618,3.1198781,3.0470806533851844,3.1131135094181706,3.036562654890955,3.0385097574380184,3.0366329999999997,3.0655640131865005,3.007701986813499,3.0232987731255876,3.036534166666667,3.049769560207747,-0.003247316451907789,-0.004459934153146709,48.23,46.73,46.49595568588601,45.416666632405054,3.03856,-0.15369122215785902,-0.13540694387842445,-1
2014-03-25,3.03367,3.04645,3.02465,3.02835,38456,80,0,3.0526986,3.1191339,3.046346117958315,3.11227009141401,3.034920123912764,3.037586143125471,3.037008,3.0652983167885672,3.008717683211433,3.023856604783769,3.036745,3.0496333952162304,-0.0036733766576562132,-0.00430262265404861,45.75,41.16,41.53531385785237,45.80548894890344,3.03389,-0.18260385182059524,-0.15369122215785902,-1
2014-03-26,3.02815,3.03745,3.02665,3.02917,33162,80,0,3.0522050000000003,3.1184659999999997,3.045672544705048,3.111443224832776,3.0337700991302117,3.0368210392049737,3.035772,3.063149320979188,3.0083946790208125,3.0231519869712367,3.0363716666666662,3.049591346362096,-0.0038999095634975056,-0.00422208003593839,46.21,42.43,38.58472998137825,42.2053331750389,3.02835,0.02707745141743434,-0.18260385182059524,1
2014-03-27,3.02835,3.04195,3.02265,3.0295,32704,80,0,3.0516366,3.1176984999999995,3.0450383272656345,3.110627869361803,3.0329160793041696,3.0361554901863395,3.035682,3.0631292793551106,3.0082347206448894,3.0222949140496183,3.034970833333333,3.0476467526170476,-0.004006624409230497,-0.004178988910596811,46.41,43.05,35.128828896711035,38.416290911980575,3.02917,0.01089407329399883,0.02707745141743434,1
