,time,Actual Movement,Predictions,Predicted,close,previous close price
217,2023-01-27,1,0.3557366,1,4.33027,4.32157
218,2023-01-30,1,0.6877078,1,4.34057,4.33027
219,2023-01-31,-1,0.0027055524,-1,4.33147,4.34057
220,2023-02-01,-1,1.37088e-06,-1,4.27877,4.33147
221,2023-02-02,1,0.874195,1,4.29547,4.27877
222,2023-02-03,1,0.99996805,1,4.36727,4.29547
223,2023-02-06,1,0.99884063,1,4.42277,4.36727
224,2023-02-07,1,0.0047986247,-1,4.42487,4.42277
225,2023-02-08,-1,0.0078018825,-1,4.42167,4.42487
226,2023-02-09,1,0.08832017,1,4.42717,4.42167
227,2023-02-10,1,0.9986786,1,4.47377,4.42717
228,2023-02-13,-1,0.0005593248,-1,4.46197,4.47377
229,2023-02-14,-1,0.00039517,-1,4.44457,4.46197
230,2023-02-15,1,0.031910498,-1,4.45137,4.44457
231,2023-02-16,1,0.15589109,1,4.46607,4.45137
232,2023-02-17,-1,0.00012085218,-1,4.44637,4.46607
233,2023-02-20,-1,0.0007595302,-1,4.43687,4.44637
234,2023-02-21,1,0.76817304,1,4.46097,4.43687
235,2023-02-22,1,0.19250827,1,4.47949,4.46097
236,2023-02-23,-1,7.020846e-05,-1,4.45697,4.47949
237,2023-02-24,1,0.28428355,1,4.47287,4.45697
238,2023-02-27,-1,1.9762734e-05,-1,4.44227,4.47287
239,2023-02-28,1,0.024500541,-1,4.44817,4.44227
240,2023-03-01,-1,8.4628546e-08,-1,4.37837,4.44817
241,2023-03-02,1,0.9997063,1,4.43177,4.37837
242,2023-03-03,-1,0.0010563487,-1,4.42687,4.43177
243,2023-03-06,-1,2.2115648e-05,-1,4.38777,4.42687
244,2023-03-07,1,0.99977523,1,4.44497,4.38777
245,2023-03-08,-1,0.0011391612,-1,4.43957,4.44497
246,2023-03-09,-1,0.0023815257,-1,4.43227,4.43957
247,2023-03-10,-1,2.288181e-05,-1,4.39657,4.43227
248,2023-03-13,-1,2.7304872e-05,-1,4.35977,4.39657
249,2023-03-14,1,0.95942205,1,4.38397,4.35977
250,2023-03-15,1,0.9995721,1,4.44317,4.38397
251,2023-03-16,-1,0.00012671045,-1,4.42337,4.44317
252,2023-03-17,-1,0.00041151978,-1,4.40455,4.42337
253,2023-03-20,-1,0.00042515039,-1,4.38707,4.40455
254,2023-03-21,-1,1.68232e-05,-1,4.34647,4.38707
255,2023-03-22,-1,0.00011200178,-1,4.31523,4.34647
256,2023-03-23,1,0.062181097,1,4.32117,4.31523
257,2023-03-24,1,0.9808482,1,4.35303,4.32117
258,2023-03-27,-1,0.00066634186,-1,4.34067,4.35303
259,2023-03-28,-1,9.019253e-05,-1,4.31077,4.34067
260,2023-03-29,1,0.53811854,1,4.32187,4.31077
261,2023-03-30,-1,2.7649392e-05,-1,4.28567,4.32187
262,2023-03-31,1,0.9909217,1,4.31097,4.28567
263,2023-04-03,-1,0.00017400659,-1,4.28567,4.31097
264,2023-04-04,-1,0.0015776069,-1,4.26877,4.28567
265,2023-04-05,1,0.9924872,1,4.29547,4.26877
266,2023-04-06,-1,0.0038918252,-1,4.28867,4.29547
267,2023-04-07,-1,0.008724406,-1,4.28189,4.28867
268,2023-04-10,1,0.9985948,1,4.31745,4.28189
269,2023-04-11,-1,1.2893962e-05,-1,4.27577,4.31745
270,2023-04-12,-1,2.4377394e-05,-1,4.23037,4.27577
271,2023-04-13,-1,9.822118e-05,-1,4.19427,4.23037
272,2023-04-14,1,0.9922741,1,4.22147,4.19427
273,2023-04-17,1,0.52719724,1,4.23767,4.22147
274,2023-04-18,-1,7.859235e-05,-1,4.20927,4.23767
275,2023-04-19,1,0.41171962,1,4.21717,4.20927
276,2023-04-20,-1,8.0823615e-05,-1,4.18805,4.21717
277,2023-04-21,1,0.56609356,1,4.19627,4.18805
278,2023-04-24,-1,4.2451684e-05,-1,4.16207,4.19627
279,2023-04-25,1,0.99341464,1,4.18667,4.16207
280,2023-04-26,-1,1.5994523e-05,-1,4.14817,4.18667
281,2023-04-27,-1,0.040267333,-1,4.14747,4.14817
282,2023-04-28,1,0.6314816,1,4.16097,4.14747
283,2023-05-01,1,0.9976393,1,4.19647,4.16097
284,2023-05-02,-1,2.2961574e-05,-1,4.16137,4.19647
285,2023-05-03,-1,0.0024411748,-1,4.14847,4.16137
286,2023-05-04,1,0.91391826,1,4.16677,4.14847
287,2023-05-05,-1,0.00020832398,-1,4.14615,4.16677
288,2023-05-08,-1,0.013680017,-1,4.14357,4.14615
289,2023-05-09,1,0.2771453,1,4.15237,4.14357
290,2023-05-10,-1,9.195462e-06,-1,4.11217,4.15237
291,2023-05-11,1,0.999635,1,4.15687,4.11217
292,2023-05-12,1,0.014257479,-1,4.16307,4.15687
293,2023-05-15,-1,0.00012025407,-1,4.13957,4.16307
294,2023-05-16,-1,0.001530686,-1,4.12857,4.13957
295,2023-05-17,1,0.99831116,1,4.16917,4.12857
296,2023-05-18,1,0.9987703,1,4.21837,4.16917
297,2023-05-19,-1,8.165571e-05,-1,4.19837,4.21837
298,2023-05-22,-1,1.6146585e-05,-1,4.16047,4.19837
299,2023-05-23,1,0.02389557,-1,4.16357,4.16047
300,2023-05-24,1,0.94480747,1,4.19087,4.16357
301,2023-05-25,1,0.014659205,-1,4.19847,4.19087
302,2023-05-26,1,0.7915104,1,4.22057,4.19847
303,2023-05-29,-1,0.0017888874,-1,4.21587,4.22057
304,2023-05-30,1,0.03819739,-1,4.22457,4.21587
305,2023-05-31,1,0.034343593,-1,4.23307,4.22457
306,2023-06-01,-1,8.098037e-06,-1,4.19807,4.23307
307,2023-06-02,-1,0.0014372187,-1,4.19007,4.19807
308,2023-06-05,-1,0.0002701954,-1,4.17627,4.19007
309,2023-06-06,1,0.03456967,-1,4.18327,4.17627
310,2023-06-07,1,0.07981911,1,4.19227,4.18327
311,2023-06-08,-1,3.988297e-06,-1,4.14707,4.19227
312,2023-06-09,-1,0.00068586547,-1,4.12777,4.14707
313,2023-06-12,1,0.035082333,-1,4.13197,4.12777
314,2023-06-13,1,0.9626133,1,4.15447,4.13197
315,2023-06-14,-1,3.7052669e-06,-1,4.10857,4.15447
316,2023-06-15,-1,1.2707313e-05,-1,4.06207,4.10857
317,2023-06-16,1,0.9710887,1,4.08047,4.06207
318,2023-06-19,-1,0.001526274,-1,4.07137,4.08047
319,2023-06-20,-1,0.008367311,-1,4.06817,4.07137
320,2023-06-21,-1,3.7122114e-05,-1,4.03587,4.06817
321,2023-06-22,1,0.037720554,-1,4.03757,4.03587
322,2023-06-23,1,0.99859196,1,4.07387,4.03757
323,2023-06-26,-1,0.005837708,-1,4.07047,4.07387
324,2023-06-27,-1,0.0019014312,-1,4.05717,4.07047
325,2023-06-28,1,0.9997378,1,4.10117,4.05717
326,2023-06-29,-1,0.001717813,-1,4.09197,4.10117
327,2023-06-30,-1,0.00010974892,-1,4.06307,4.09197
328,2023-07-03,1,0.058791216,1,4.06497,4.06307
329,2023-07-04,1,0.3893333,1,4.07497,4.06497
330,2023-07-05,1,0.99816895,1,4.11317,4.07497
331,2023-07-06,1,0.009815539,-1,4.11567,4.11317
332,2023-07-07,-1,3.7681806e-07,-1,4.05877,4.11567
333,2023-07-10,-1,0.0006817332,-1,4.03827,4.05877
334,2023-07-11,-1,0.0054483805,-1,4.03237,4.03827
335,2023-07-12,-1,2.5424727e-06,-1,3.98297,4.03237
336,2023-07-13,-1,0.00037015555,-1,3.95737,3.98297
337,2023-07-14,1,0.07789769,1,3.96197,3.95737
338,2023-07-17,-1,0.0012019086,-1,3.95167,3.96197
339,2023-07-18,1,0.38461724,1,3.96157,3.95167
340,2023-07-19,1,0.692513,1,3.97387,3.96157
341,2023-07-20,1,0.9960808,1,4.00087,3.97387
342,2023-07-21,1,0.57915926,1,4.00817,4.00087
343,2023-07-24,1,0.9276675,1,4.01817,4.00817
344,2023-07-25,-1,0.006074107,-1,4.00757,4.01817
345,2023-07-26,-1,0.0007430504,-1,3.98787,4.00757
346,2023-07-27,1,0.99963593,1,4.02897,3.98787
347,2023-07-28,-1,5.0110837e-05,-1,4.00117,4.02897
348,2023-07-31,1,0.062197637,1,4.00377,4.00117
349,2023-08-01,1,0.9992939,1,4.04877,4.00377
350,2023-08-02,1,0.23025446,1,4.06417,4.04877
351,2023-08-03,1,0.14181635,1,4.07347,4.06417
352,2023-08-04,-1,1.0000513e-06,-1,4.02207,4.07347
353,2023-08-07,-1,0.023093732,-1,4.02017,4.02207
354,2023-08-08,1,0.9996952,1,4.07237,4.02017
355,2023-08-09,-1,0.0029201726,-1,4.07037,4.07237
356,2023-08-10,-1,0.00043931685,-1,4.05227,4.07037
357,2023-08-11,-1,0.004880695,-1,4.04727,4.05227
358,2023-08-14,1,0.98842734,1,4.07727,4.04727
359,2023-08-15,1,0.95894474,1,4.10437,4.07727
360,2023-08-16,1,0.012459442,-1,4.10557,4.10437
361,2023-08-17,1,0.059459127,1,4.10957,4.10557
362,2023-08-18,-1,0.0017651501,-1,4.09937,4.10957
363,2023-08-21,1,0.1617059,1,4.10657,4.09937
364,2023-08-22,1,0.7690076,1,4.12164,4.10657
365,2023-08-23,-1,0.0012112828,-1,4.11049,4.12164
366,2023-08-24,1,0.9940646,1,4.14187,4.11049
367,2023-08-25,-1,0.0040960195,-1,4.13777,4.14187
368,2023-08-28,-1,0.0024311198,-1,4.12887,4.13777
369,2023-08-29,-1,6.142942e-05,-1,4.10307,4.12887
370,2023-08-30,-1,0.00040347886,-1,4.08897,4.10307
371,2023-08-31,1,0.9957743,1,4.12467,4.08897
372,2023-09-01,1,0.52038527,1,4.14357,4.12467
373,2023-09-04,-1,0.005510458,-1,4.14047,4.14357
374,2023-09-05,1,0.9994906,1,4.19037,4.14047
375,2023-09-06,1,0.9998714,1,4.25787,4.19037
376,2023-09-07,1,0.99978465,1,4.32497,4.25787
377,2023-09-08,-1,0.0017837435,-1,4.31477,4.32497
378,2023-09-11,-1,0.09869869,1,4.31377,4.31477
379,2023-09-12,1,0.9291974,1,4.32817,4.31377
380,2023-09-13,-1,0.0014433764,-1,4.30927,4.32817
381,2023-09-14,1,0.99895704,1,4.35097,4.30927
382,2023-09-15,1,0.05025314,1,4.35547,4.35097
383,2023-09-18,-1,0.0021257398,-1,4.33971,4.35547
384,2023-09-19,1,0.96909654,1,4.36167,4.33971
385,2023-09-20,-1,2.1813687e-05,-1,4.32437,4.36167
386,2023-09-21,1,0.040810097,1,4.32707,4.32437
387,2023-09-22,-1,0.004198227,-1,4.32317,4.32707
388,2023-09-25,1,0.9608575,1,4.34837,4.32317
389,2023-09-26,1,0.04472028,1,4.35438,4.34837
390,2023-09-27,1,0.99978584,1,4.41277,4.35438
391,2023-09-28,-1,0.00017154636,-1,4.38937,4.41277
392,2023-09-29,-1,0.0029354442,-1,4.37497,4.38937
393,2023-10-02,1,0.9888439,1,4.40627,4.37497
394,2023-10-03,1,0.19596623,1,4.41997,4.40627
395,2023-10-04,-1,1.7803917e-05,-1,4.38022,4.41997
396,2023-10-05,-1,0.0007634927,-1,4.36037,4.38022
397,2023-10-06,-1,4.200405e-05,-1,4.32307,4.36037
398,2023-10-09,-1,0.0149851935,-1,4.31877,4.32307
399,2023-10-10,-1,2.6528387e-05,-1,4.27876,4.31877
400,2023-10-11,-1,0.0015221077,-1,4.26047,4.27876
401,2023-10-12,1,0.99968696,1,4.30996,4.26047
402,2023-10-13,1,0.098607115,1,4.31497,4.30996
403,2023-10-16,-1,1.1645313e-08,-1,4.21467,4.31497
404,2023-10-17,-1,0.0012693681,-1,4.17867,4.21467
405,2023-10-18,1,0.9997906,1,4.22517,4.17867
406,2023-10-19,-1,0.0007065995,-1,4.20547,4.22517
407,2023-10-20,1,0.45771095,1,4.20727,4.20547
408,2023-10-23,-1,0.00049239374,-1,4.17817,4.20727
409,2023-10-24,1,0.99940586,1,4.21257,4.17817
410,2023-10-25,1,0.9875896,1,4.23387,4.21257
411,2023-10-26,-1,0.003015692,-1,4.21467,4.23387
412,2023-10-27,1,0.9480839,1,4.22377,4.21467
413,2023-10-30,-1,0.00016127693,-1,4.18817,4.22377
414,2023-10-31,1,0.99676335,1,4.21347,4.18817
415,2023-11-01,1,0.7037222,1,4.22167,4.21347
416,2023-11-02,-1,6.7515975e-05,-1,4.18247,4.22167
417,2023-11-03,-1,0.0007264733,-1,4.15357,4.18247
418,2023-11-06,1,0.59914505,1,4.15831,4.15357
419,2023-11-07,1,0.44372177,1,4.16507,4.15831
420,2023-11-08,-1,0.0023392008,-1,4.14897,4.16507
421,2023-11-09,1,0.8100218,1,4.15767,4.14897
422,2023-11-10,-1,0.0020134996,-1,4.14105,4.15767
423,2023-11-13,-1,0.030652126,-1,4.13607,4.14105
424,2023-11-14,-1,9.015345e-09,-1,4.04267,4.13607
425,2023-11-15,1,0.8414936,1,4.04587,4.04267
426,2023-11-16,-1,0.0002152745,-1,4.02347,4.04587
427,2023-11-17,-1,0.00975464,-1,4.01887,4.02347
428,2023-11-20,-1,5.3564067e-06,-1,3.97371,4.01887
429,2023-11-21,1,0.99947745,1,4.00827,3.97371
430,2023-11-22,-1,0.022737525,-1,4.00787,4.00827
431,2023-11-23,-1,0.024559421,-1,4.00297,4.00787
432,2023-11-24,-1,0.0017686135,-1,3.98647,4.00297
433,2023-11-27,-1,0.0006018282,-1,3.96407,3.98647
434,2023-11-28,-1,5.1865885e-05,-1,3.92867,3.96407
435,2023-11-29,1,0.9993223,1,3.96067,3.92867
436,2023-11-30,1,0.9991677,1,3.99807,3.96067
437,2023-12-01,-1,0.00030807275,-1,3.97047,3.99807
438,2023-12-04,1,0.9981281,1,3.99537,3.97047
439,2023-12-05,1,0.53879744,1,4.00147,3.99537
440,2023-12-06,1,0.98473257,1,4.01997,4.00147
441,2023-12-07,-1,0.0044866144,-1,4.01197,4.01997
442,2023-12-08,1,0.9176178,1,4.02777,4.01197
443,2023-12-11,-1,0.01123032,-1,4.02687,4.02777
444,2023-12-12,-1,0.00024864508,-1,4.00697,4.02687
445,2023-12-13,-1,4.705884e-07,-1,3.95057,4.00697
446,2023-12-14,-1,6.965921e-05,-1,3.91737,3.95057
447,2023-12-15,1,0.9999765,1,3.97702,3.91737
448,2023-12-18,-1,0.00021262141,-1,3.95427,3.97702
449,2023-12-19,-1,0.004388797,-1,3.93787,3.95427
450,2023-12-20,1,0.99851614,1,3.96887,3.93787
451,2023-12-21,-1,2.54357e-05,-1,3.92797,3.96887
