time,Actual Movement,Predictions,Predicted
2022-08-17,-1,0.006404334,-1
2022-08-18,-1,0.21084346,-1
2022-08-19,-1,0.0062319734,-1
2022-08-22,-1,0.8309532,1
2022-08-23,1,0.99100506,1
2022-08-24,-1,0.19677268,-1
2022-08-25,1,0.99422884,1
2022-08-26,-1,0.007599886,-1
2022-08-29,1,0.99159056,1
2022-08-30,-1,0.23191008,-1
2022-08-31,-1,0.74059325,-1
2022-09-01,-1,0.053578332,-1
2022-09-02,1,0.9921836,1
2022-09-05,-1,0.31840926,-1
2022-09-06,-1,0.024145039,-1
2022-09-07,1,0.9778505,1
2022-09-08,-1,0.30697134,-1
2022-09-09,1,0.9963243,1
2022-09-12,1,0.9904136,1
2022-09-13,-1,0.0006350197,-1
2022-09-14,1,0.982635,1
2022-09-15,-1,0.12826331,-1
2022-09-16,1,0.98233896,1
2022-09-19,-1,0.08052371,-1
2022-09-20,-1,0.022574287,-1
2022-09-21,-1,0.044940583,-1
2022-09-22,-1,0.23843135,-1
2022-09-23,-1,0.0008207588,-1
2022-09-26,-1,0.0011538321,-1
2022-09-27,1,0.50044763,-1
2022-09-28,1,0.9987167,1
2022-09-29,-1,0.06397931,-1
2022-09-30,-1,0.000510497,-1
2022-10-03,1,0.9999759,1
2022-10-04,1,0.5252524,-1
2022-10-05,1,0.97696555,1
2022-10-06,-1,0.003966927,-1
2022-10-07,-1,0.20150012,-1
2022-10-10,-1,0.2028727,-1
2022-10-11,1,0.9620693,1
2022-10-12,1,0.96976197,1
2022-10-13,1,0.98085266,1
2022-10-14,-1,0.0020075515,-1
2022-10-17,1,0.99954456,1
2022-10-18,1,0.9904082,1
2022-10-19,-1,0.26036337,-1
2022-10-20,1,0.9581405,1
2022-10-21,1,0.99796224,1
2022-10-24,-1,0.0017975108,-1
2022-10-25,1,0.9965545,1
2022-10-26,1,0.99273586,1
2022-10-27,-1,0.042136297,-1
2022-10-28,-1,0.16657709,-1
2022-10-31,1,0.7313381,-1
2022-11-01,1,0.9617264,1
2022-11-02,-1,0.038362868,-1
2022-11-03,-1,0.006397505,-1
2022-11-04,1,0.99991655,1
2022-11-07,1,0.07645794,-1
2022-11-08,1,0.9036323,1
2022-11-09,-1,0.00086741545,-1
2022-11-10,1,0.9997826,1
2022-11-11,1,0.9630091,1
2022-11-14,-1,0.01058194,-1
2022-11-15,1,0.9888859,1
2022-11-16,-1,0.036643095,-1
2022-11-17,-1,0.13078424,-1
2022-11-18,1,0.946815,1
2022-11-21,-1,0.003285991,-1
2022-11-22,1,0.9878925,1
2022-11-23,1,0.9935702,1
2022-11-24,1,0.43066746,-1
2022-11-25,-1,0.075557604,-1
2022-11-28,-1,0.0007903675,-1
2022-11-29,1,0.9326685,1
2022-11-30,1,0.9916255,1
2022-12-01,1,0.9538911,1
2022-12-02,1,0.80990404,1
2022-12-05,-1,0.0008628795,-1
2022-12-06,1,0.7702895,-1
2022-12-07,1,0.9596015,1
2022-12-08,1,0.8982449,1
2022-12-09,1,0.9626155,1
2022-12-12,-1,0.016416347,-1
2022-12-13,1,0.99553645,1
2022-12-14,-1,0.039367,-1
2022-12-15,-1,0.0003712173,-1
2022-12-16,1,0.98095644,1
2022-12-19,-1,0.047550306,-1
2022-12-20,-1,0.071994714,-1
2022-12-21,-1,0.024056496,-1
2022-12-22,-1,0.0952829,-1
2022-12-23,1,0.99315965,1
2022-12-27,-1,0.575794,-1
2022-12-28,1,0.99460727,1
2022-12-29,1,0.99586546,1
2022-12-30,1,0.9724416,1
2023-01-02,-1,0.77686757,-1
2023-01-03,-1,0.010252143,-1
2023-01-04,1,0.9948236,1
2023-01-05,-1,0.008542336,-1
2023-01-06,1,0.99979836,1
2023-01-09,1,0.77754927,-1
2023-01-10,-1,0.4387188,-1
2023-01-11,-1,0.5440072,-1
2023-01-12,1,0.9479373,1
2023-01-13,-1,0.10636215,-1
2023-01-16,-1,0.4860761,-1
2023-01-17,1,0.98854804,1
2023-01-18,1,0.8677941,1
2023-01-19,-1,0.010290457,-1
2023-01-20,1,0.9986451,1
2023-01-23,1,0.9306381,1
2023-01-24,1,0.9697804,1
2023-01-25,-1,0.048194442,-1
2023-01-26,1,0.90553284,1
2023-01-27,1,0.79483587,1
2023-01-30,-1,0.039312344,-1
2023-01-31,-1,0.017850377,-1
2023-02-01,1,0.99197865,1
2023-02-02,-1,0.013386959,-1
2023-02-03,-1,0.00015118228,-1
2023-02-06,-1,0.6682531,-1
2023-02-07,1,0.9425889,1
2023-02-08,-1,0.10415142,-1
2023-02-09,1,0.96594906,1
2023-02-10,-1,0.32432982,-1
2023-02-13,1,0.99761873,1
2023-02-14,-1,0.3351112,-1
2023-02-15,-1,0.042961784,-1
2023-02-16,-1,0.45620966,-1
2023-02-17,-1,0.4305184,-1
2023-02-20,1,0.94175875,1
2023-02-21,-1,0.026942264,-1
2023-02-22,1,0.9105101,1
2023-02-23,1,0.90255994,1
2023-02-24,-1,0.00847123,-1
2023-02-27,1,0.83822495,1
2023-02-28,1,0.9472098,1
2023-03-01,1,0.9991124,1
2023-03-02,-1,0.10870412,-1
2023-03-03,1,0.97800046,1
2023-03-06,-1,0.3983701,-1
2023-03-07,-1,0.0040207705,-1
2023-03-08,-1,0.90443534,1
2023-03-09,-1,0.37790844,-1
2023-03-10,1,0.98123795,1
2023-03-13,1,0.99891055,1
2023-03-14,1,0.9337104,1
2023-03-15,-1,0.016911829,-1
2023-03-16,1,0.9148921,1
2023-03-17,1,0.9973259,1
2023-03-20,-1,0.05967324,-1
2023-03-21,-1,0.010475302,-1
2023-03-22,1,0.96983284,1
2023-03-23,1,0.9638245,1
2023-03-24,-1,0.008525221,-1
2023-03-27,-1,0.63256514,-1
2023-03-28,1,0.99425656,1
2023-03-29,-1,0.044146102,-1
2023-03-30,1,0.98687774,1
2023-03-31,-1,0.3759973,-1
2023-04-03,1,0.9878284,1
2023-04-04,1,0.9075066,1
2023-04-05,1,0.9502734,1
2023-04-06,-1,0.0047055422,-1
2023-04-07,1,0.97392976,1
2023-04-10,-1,0.12666619,-1
2023-04-11,-1,0.37895525,-1
2023-04-12,1,0.99097836,1
2023-04-13,1,0.99970007,1
2023-04-14,-1,0.011739211,-1
2023-04-17,-1,0.94387066,1
2023-04-18,1,0.99595815,1
2023-04-19,-1,0.9613149,1
2023-04-20,-1,0.8170352,1
2023-04-21,-1,0.462051,-1
2023-04-24,1,0.9957289,1
2023-04-25,-1,0.55602807,-1
2023-04-26,-1,0.81824535,1
2023-04-27,1,0.996268,1
2023-04-28,1,0.9973611,1
2023-05-01,-1,0.9237337,1
2023-05-02,1,0.99853444,1
2023-05-03,1,0.99481213,1
2023-05-04,1,0.998099,1
2023-05-05,1,0.98423713,1
2023-05-08,1,0.99780923,1
2023-05-09,-1,0.89875907,1
2023-05-10,1,0.9950059,1
2023-05-11,-1,0.0044676503,-1
2023-05-12,-1,0.001230507,-1
2023-05-15,1,0.99530303,1
2023-05-16,-1,0.263572,-1
2023-05-17,1,0.9664469,1
2023-05-18,-1,0.25855923,-1
2023-05-19,1,0.9968803,1
2023-05-22,1,0.9781829,1
2023-05-23,-1,0.16088666,-1
2023-05-24,-1,0.0011711067,-1
2023-05-25,-1,0.36557573,-1
2023-05-26,-1,0.6218377,-1
2023-05-29,1,0.9031582,1
2023-05-30,-1,0.32493356,-1
2023-05-31,-1,0.10719381,-1
2023-06-01,1,0.99686974,1
2023-06-02,-1,0.4011855,-1
2023-06-05,1,0.97987926,1
2023-06-06,1,0.9729336,1
2023-06-07,-1,0.103327416,-1
2023-06-08,1,0.99935263,1
2023-06-09,1,0.99710506,1
2023-06-12,-1,0.97766227,1
2023-06-13,1,0.9952041,1
2023-06-14,1,0.9982187,1
2023-06-15,1,0.98583233,1
2023-06-16,1,0.9713606,1
2023-06-19,-1,0.069612004,-1
2023-06-20,-1,0.02638427,-1
2023-06-21,1,0.9817774,1
2023-06-22,-1,0.021939177,-1
2023-06-23,-1,0.020453025,-1
2023-06-26,1,0.9456784,1
2023-06-27,-1,0.2902484,-1
2023-06-28,-1,0.0016356076,-1
2023-06-29,-1,0.79262143,1
2023-06-30,1,0.9988458,1
2023-07-03,1,0.9708881,1
2023-07-04,1,0.9956806,1
2023-07-05,-1,0.70325977,-1
2023-07-06,-1,0.24512343,-1
2023-07-07,1,0.99534947,1
2023-07-10,1,0.6971346,-1
2023-07-11,-1,0.12390339,-1
2023-07-12,1,0.9992003,1
2023-07-13,1,0.99709177,1
2023-07-14,-1,0.14154428,-1
2023-07-17,-1,0.068165705,-1
2023-07-18,-1,0.017205212,-1
2023-07-19,-1,0.34059224,-1
2023-07-20,-1,0.03678626,-1
2023-07-21,-1,0.008728836,-1
2023-07-24,1,0.99115086,1
2023-07-25,1,0.97520614,1
2023-07-26,-1,0.81946975,1
2023-07-27,-1,0.23475878,-1
2023-07-28,-1,0.38692293,-1
2023-07-31,1,0.99863005,1
2023-08-01,-1,0.033656515,-1
2023-08-02,-1,0.04861926,-1
2023-08-03,-1,0.93921447,1
2023-08-04,1,0.974481,1
2023-08-07,1,0.96123195,1
2023-08-08,-1,0.077040136,-1
2023-08-09,-1,0.7709954,-1
2023-08-10,-1,0.07658332,-1
2023-08-11,-1,0.06791453,-1
2023-08-14,-1,0.29078534,-1
2023-08-15,-1,0.02756843,-1
2023-08-16,-1,0.05858386,-1
2023-08-17,-1,0.039895177,-1
2023-08-18,-1,0.05995028,-1
2023-08-21,1,0.10858756,-1
2023-08-22,1,0.9595787,1
2023-08-23,1,0.9966265,1
2023-08-24,-1,0.018777015,-1
2023-08-25,-1,0.52722067,-1
2023-08-28,1,0.9678888,1
2023-08-29,1,0.9994603,1
2023-08-30,-1,0.85950226,1
2023-08-31,1,0.9752798,1
2023-09-01,-1,0.036761396,-1
2023-09-04,-1,0.28189254,-1
2023-09-05,-1,0.0038694367,-1
2023-09-06,-1,0.05185625,-1
2023-09-07,1,0.18771644,-1
2023-09-08,1,0.40994957,-1
2023-09-11,1,0.9821811,1
2023-09-12,-1,0.26055917,-1
2023-09-13,1,0.93343735,1
2023-09-14,-1,0.52630603,-1
2023-09-15,-1,0.18405049,-1
2023-09-18,1,0.9650617,1
2023-09-19,1,0.9729277,1
2023-09-20,-1,0.772235,-1
2023-09-21,1,0.8780981,1
2023-09-22,1,0.98726594,1
2023-09-25,1,0.9392292,1
2023-09-26,-1,0.04268052,-1
2023-09-27,-1,0.019436244,-1
2023-09-28,1,0.9626363,1
2023-09-29,1,0.967257,1
2023-10-02,-1,0.008324832,-1
2023-10-03,-1,0.025569694,-1
2023-10-04,1,0.41597226,-1
2023-10-05,1,0.98875684,1
2023-10-06,1,0.9292168,1
2023-10-09,1,0.9615763,1
2023-10-10,1,0.8913601,1
2023-10-11,-1,0.024499133,-1
2023-10-12,-1,0.00053867936,-1
2023-10-13,-1,0.015440151,-1
2023-10-16,1,0.9692342,1
2023-10-17,-1,0.029414797,-1
2023-10-18,-1,0.026807098,-1
2023-10-19,-1,0.13389628,-1
2023-10-20,-1,0.041174814,-1
2023-10-23,1,0.7715018,-1
2023-10-24,-1,0.16962989,-1
2023-10-25,-1,0.013121278,-1
2023-10-26,1,0.8326218,1
2023-10-27,-1,0.076376565,-1
2023-10-30,1,0.9781676,1
2023-10-31,-1,0.09570737,-1
2023-11-01,1,0.9498189,1
2023-11-02,1,0.98681307,1
2023-11-03,1,0.9963319,1
2023-11-06,-1,0.02996432,-1
2023-11-07,-1,0.058458775,-1
2023-11-08,-1,0.048630532,-1
2023-11-09,-1,0.04130343,-1
2023-11-10,-1,0.100281104,-1
2023-11-13,-1,0.04607318,-1
2023-11-14,1,0.9994106,1
2023-11-15,1,0.39095008,-1
2023-11-16,-1,0.010244071,-1
2023-11-17,1,0.8562655,1
2023-11-20,1,0.9366801,1
2023-11-21,1,0.48808286,-1
2023-11-22,-1,0.030412188,-1
2023-11-23,1,0.9314857,1
2023-11-24,1,0.9331312,1
2023-11-27,1,0.73347306,-1
2023-11-28,1,0.95159084,1
2023-11-29,1,0.88256264,1
2023-11-30,-1,0.84807473,1
2023-12-01,1,0.9911855,1
2023-12-04,-1,0.011027285,-1
2023-12-05,-1,0.023460342,-1
2023-12-06,1,0.8659679,1
2023-12-07,1,0.97910416,1
2023-12-08,-1,0.005677572,-1
2023-12-11,1,0.8131598,1
2023-12-12,1,0.90700823,1
2023-12-13,1,0.9922693,1
2023-12-14,1,0.9863782,1
2023-12-15,1,0.96582717,1
2023-12-18,1,0.98280805,1
2023-12-19,1,0.9987853,1
2023-12-20,-1,0.306753,-1
2023-12-21,1,0.9966691,1
2023-12-22,1,0.9398951,1
2023-12-26,1,0.9947602,1
2023-12-27,1,0.9878991,1
2023-12-28,-1,0.9250526,1
2023-12-29,-1,0.69323575,-1
2024-01-02,-1,0.0013865279,-1
2024-01-03,-1,0.096401945,-1
2024-01-04,-1,0.03627916,-1
2024-01-05,1,0.56284493,-1
2024-01-08,1,0.91905195,1
2024-01-09,-1,0.5358072,-1
2024-01-10,-1,0.35093778,-1
2024-01-11,1,0.88059,1
2024-01-12,1,0.9582081,1
2024-01-15,-1,0.03619215,-1
2024-01-16,-1,0.0066319997,-1
2024-01-17,-1,0.054576956,-1
2024-01-18,1,0.13930885,-1
2024-01-19,-1,0.058237158,-1
2024-01-22,-1,0.007675413,-1
2024-01-23,1,0.969999,1
2024-01-24,1,0.8847387,1
2024-01-25,1,0.7896312,1
2024-01-26,-1,0.13917522,-1
2024-01-29,1,0.9986719,1
2024-01-30,1,0.9827209,1
2024-01-31,-1,0.6462564,-1
2024-02-01,1,0.9967169,1
2024-02-02,-1,0.006071701,-1
2024-02-05,-1,0.8733329,1
2024-02-06,1,0.9966973,1
2024-02-07,1,0.9765928,1
2024-02-08,-1,0.5363378,-1
2024-02-09,1,0.9976859,1
2024-02-12,-1,0.18514192,-1
2024-02-13,-1,0.0055437856,-1
2024-02-14,1,0.98977005,1
2024-02-15,1,0.98267084,1
2024-02-16,1,0.97870654,1
2024-02-19,1,0.98657066,1
2024-02-20,1,0.9667217,1
2024-02-21,1,0.97403175,1
2024-02-22,1,0.9833134,1
2024-02-23,-1,0.9628594,1
2024-02-26,-1,0.14174393,-1
2024-02-27,-1,0.77048826,-1
2024-02-28,-1,0.001185185,-1
2024-02-29,-1,0.19479898,-1
2024-03-01,1,0.9590567,1
2024-03-04,-1,0.32771268,-1
2024-03-05,-1,0.60817623,-1
2024-03-06,1,0.9981536,1
2024-03-07,1,0.9983931,1
2024-03-08,1,0.97538346,1
2024-03-11,-1,0.95607775,1
2024-03-12,-1,0.42640892,-1
2024-03-13,1,0.9599525,1
2024-03-14,-1,0.08055909,-1
2024-03-15,-1,0.017207365,-1
2024-03-18,-1,0.794976,1
2024-03-19,-1,0.04010015,-1
2024-03-20,1,0.9904574,1
2024-03-21,-1,0.04501166,-1
2024-03-22,-1,0.03178088,-1
2024-03-25,1,0.96511847,1
2024-03-26,1,0.78373784,-1
2024-03-27,1,0.7657996,-1
2024-03-28,-1,0.04472021,-1
2024-03-29,1,0.91945475,1
2024-04-01,-1,0.06292741,-1
2024-04-02,1,0.9793122,1
2024-04-03,1,0.9979546,1
2024-04-04,1,0.9940158,1
2024-04-05,-1,0.86845994,1
2024-04-08,1,0.9947661,1
2024-04-09,1,0.9967901,1
2024-04-10,-1,0.0022522889,-1
2024-04-11,1,0.98704565,1
2024-04-12,-1,0.016859608,-1
2024-04-15,-1,0.34721735,-1
2024-04-16,-1,0.42665452,-1
2024-04-17,1,0.9940562,1
2024-04-18,-1,0.4722425,-1
