time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2008-06-27,2.0144,2.0207,1.9944,2.0157,19594,100,0,1.9848679999999999,1.9951715,1.99042704279904,2.0049937485733214,2.0033442223039843,1.99587671656159,1.99836,2.0228070366302475,1.9739129633697523,1.9877858968831195,2.0011666666666668,2.014547436450214,0.00740185717366626,0.006322573861509462,62.53,68.8,60.091351405024426,45.994761432100766,2.015,0.03473945409426804,1.1596967719263107,1
2008-06-30,2.0175,2.0352,2.0063,2.0344,22421,100,0,1.9857420000000001,1.995202,1.9921514724931955,2.0052863480900047,2.0095553778431876,1.999378833237809,2.00166,2.0268463772702745,1.9764736227297262,1.986484838340557,2.0048083333333335,2.02313182832611,0.00949668764160072,0.006957396617527714,70.38,80.12,86.48307907529095,63.551830891528404,2.0157,0.927717418266627,0.03473945409426804,1
2008-07-01,2.0339,2.041,2.0247,2.0367,20153,100,0,1.986278,1.995323,1.9938984735718936,2.0055989217408503,2.0149843022745504,2.0027716665798265,2.0044700000000004,2.032015968852094,1.9769240311479068,1.9849141637303302,2.0075,2.0300858362696697,0.011213188006602648,0.0078085548953427016,71.22,81.17,91.86527439304574,79.4799016244537,2.0344,0.11305544632322917,0.927717418266627,1
2008-07-02,2.0379,2.04,2.0108,2.0156,22308,100,0,1.9863480000000002,1.995294,1.9947495138239761,2.005698434957359,2.0151074418196404,2.0039378787089333,2.005875,2.0326717068872364,1.9790782931127635,1.985108129339597,2.0079166666666666,2.030725203993736,0.01074704797340953,0.008396253510956068,55.17,50.55,81.89386499408454,86.74740615414039,2.0367,-1.0359895910050598,0.11305544632322917,-1
2008-07-03,2.0156,2.0247,2.0142,2.0189,19859,100,0,1.986716,1.9952635,1.9956965917132319,2.005829793813505,2.0158659534557124,2.0052980715535758,2.00725,2.033755207035608,1.9807447929643922,1.98783411234949,2.0100416666666665,2.032249220983843,0.01052261292776313,0.008821525394317482,56.88,53.95,69.30776976527487,81.02230305080171,2.0156,0.16372296090494398,-1.0359895910050598,1
2008-07-04,2.0192,2.0226,2.0075,2.0208,11964,100,0,1.986882,1.995239,1.9966810390970269,2.0059787510889926,2.01685276276457,2.006707337775978,2.007835,2.034986300153039,1.980683699846961,1.9912868871428155,2.0123916666666664,2.0334964461905174,0.01037842463926264,0.009132905243306514,57.92,56.12,59.84578884934765,70.34914120290235,2.0189,0.09411065431670362,0.16372296090494398,1
2008-07-07,2.02,2.0205,1.9995,2.0091,21000,100,0,1.9867080000000001,1.9951590000000001,1.9971680571716532,2.006009808292087,2.0153022102116562,2.0069248525236163,2.0073499999999997,2.034043182650265,1.9806568173497343,1.9923890651903955,2.013008333333333,2.0336276014762706,0.009213850628166487,0.009149094320278509,49.63,41.18,55.50713908443092,61.55356589968448,2.0208,-0.578978622327786,0.09411065431670362,-1
2008-07-08,2.0092,2.0169,2.0049,2.0059,21440,100,0,1.986928,1.995044,1.9975104863021769,2.0060087156722655,2.013421768169325,2.0068316841123783,2.007875,2.03401469204104,1.9817353079589597,1.992100358390013,2.0128333333333335,2.033566308276654,0.007941163290376974,0.0089075081142982,47.54,37.75,46.244149987401926,53.8656926403935,2.0091,-0.15927529739684365,-0.578978622327786,-1
2008-07-09,2.0063,2.0094,1.9942,2.0068,21523,100,0,1.987072,1.9949234999999998,1.9978747809569934,2.0060165891481634,2.0120974145354604,2.0068288037385256,2.0081100000000003,2.034121989543294,1.9820980104567067,1.9942978133362734,2.0137666666666667,2.03323551999706,0.006925340865722607,0.008511074664583082,48.23,39.52,36.42784701772026,46.05971202985103,2.0059,0.04486764046065517,-0.15927529739684365,1
2008-07-10,2.0062,2.0064,1.9917,1.9939,20073,100,0,1.9866679999999999,1.994765,1.997718907193974,2.005896026072062,2.0084579316283686,2.005653457944114,2.00827,2.0338880483253585,1.9826519516746415,1.994162012785611,2.0137250000000004,2.03328798721439,0.005021487503207744,0.007813157232308014,39.78,26.17,25.812619502868007,36.16153883599673,2.0068,-0.6428144309348238,0.04486764046065517,-1
2008-07-11,1.9936,2.0165,1.9928,2.0064,21814,100,0,1.986604,1.9946089999999999,1.9980593422059751,2.005901040738012,2.008046345302695,2.00572132540374,2.00837,2.033942414825362,1.9827975851746382,1.9976078102531962,2.0149333333333335,2.0322588564134705,0.004469790566727916,0.007144483899191995,49.44,47.61,26.13129381771834,29.457253446102204,1.9939,0.6269120818496399,-0.6428144309348238,1
2008-07-14,2.0021,2.0145,1.9973999999999998,2.0079,20524,100,0,1.986826,1.9945125,1.9984452503547605,2.005920930879922,2.0080170762421563,2.0059193867306724,2.008235,2.0337873991045927,1.982682600895407,1.9967729311188145,2.0143416666666667,2.031910402214519,0.004106269712599531,0.006536841061873503,50.51,49.8,26.83237731038862,26.258763543658322,2.0064,0.07476076555021915,0.6269120818496399,1
2008-07-15,2.0074,2.0173,2.0003,2.0074,25166,100,0,1.98742,1.9943925000000002,1.998796417007515,2.0059356479855945,2.0078936609937252,2.006053987936975,2.008935,2.0335741781518863,1.9842958218481141,1.9958659305837962,2.01365,2.0314340694162043,0.00373477879027595,0.005976428607553993,50.11,48.95,34.49620834812213,29.15329315874303,2.0079,-0.0249016385277967,0.07476076555021915,-1
2008-07-16,2.0085,2.0133,2.0,2.0005,21134,100,0,1.987978,1.9943844999999998,1.998863224183691,2.0058815619359867,2.0064149287949804,2.0055490799427047,2.0093300000000003,2.0331486565532226,1.985511343446778,1.9950133201793627,2.010825,2.0266366798206374,0.00285073571677108,0.005351290029397411,44.65,37.8,29.16510379579816,30.1645631514363,2.0074,-0.34372820563912665,-0.0249016385277967,-1
2008-07-17,1.9997,2.0158,1.9989,2.0094,22877,100,0,1.9884,1.9943870000000001,1.9992764310784483,2.005916571269957,2.0070119430359847,2.0058991635842767,2.0097150000000004,2.033275413833385,1.9861545861666154,1.9979099518327996,2.00855,2.0191900481672005,0.002835593870386788,0.0048481507975952865,52.21,54.5,28.8955557444949,30.852289296138395,2.0005,0.44488877780552993,-0.34372820563912665,1
2008-07-18,2.0098,2.0125,1.9989,2.0099,20002,100,0,1.989324,1.994444,1.9996930416243917,2.0059562073767236,2.0075895544287876,2.006262875985706,2.00981,2.0333573055783534,1.9862626944216466,1.9978904298691433,2.0080750000000003,2.018259570130857,0.002831302180252404,0.00444478107412671,52.62,55.35,30.223123732251548,29.42792775751487,2.0094,0.024883049666568624,0.44488877780552993,1
2008-07-21,2.0082,2.0085,1.9994,2.0022,17918,100,0,1.990018,1.9944325,1.999791353717553,2.0059188321789456,2.00651164354303,2.005893523623369,2.01014,2.0330580627453614,1.987221937254638,1.997525379140374,2.0066833333333336,2.015841287526293,0.00218142917880515,0.003992110695062398,45.82,40.81,31.519534350471858,30.212737942406104,2.0099,-0.383103636996851,0.024883049666568624,-1
2008-07-22,2.0021,2.0137,2.0013,2.0056,22031,100,0,1.991088,1.9945435,2.0000191437678447,2.0059156597194536,2.0063293148344243,2.005866839657608,2.0107,2.0325759228376845,1.9888240771623156,1.998850608107657,2.0054166666666666,2.011982725225676,0.001918634899280125,0.0035774155359059438,49.09,48.3,33.5923927519305,31.778350278217967,2.0022,0.1698132054739565,-0.383103636996851,1
2008-07-23,2.0072,2.0236,2.0054,2.02,24280,100,0,1.992462,1.994752,2.0008027067573413,2.006055802408812,2.0090634518675397,2.0071516724160072,2.0121049999999996,2.032532185317617,1.9916778146823824,1.9974599439510883,2.006325,2.0151900560489118,0.002839595108777626,0.0034298514504802805,60.45,69.05,50.85835869943796,38.65676193394677,2.0056,0.7179896290387067,0.1698132054739565,1
2008-07-24,2.0197,2.0202,1.9999,2.0168,24205,100,0,1.9938339999999999,1.9948735,2.001430051590387,2.0061627098475308,2.010610761494032,2.0080287931054612,2.012195,2.0326881671539634,1.991701832846037,1.9973706511423497,2.007233333333333,2.017096015524317,0.0032735144169731,0.0033985840437788448,57.25,62.13,69.83977708115593,51.43017617750812,2.02,-0.15841584158415856,0.7179896290387067,-1
2008-07-25,2.0174,2.0319,2.0109,2.0306,23654,100,0,1.995344,1.9950799999999997,2.0025739711358623,2.0064058669634757,2.0146086091952258,2.0100807210049645,2.01294,2.034918207388235,1.9909617926117653,1.9954050094525468,2.0092166666666667,2.0230283238807862,0.004677029380180997,0.0036542731110592755,65.98,75.42,88.05476275882874,69.58429951314088,2.0168,0.6842522808409468,-0.15841584158415856,1
2008-07-28,2.0287,2.044,2.0201,2.0387,20031,100,0,1.997478,1.9953305000000001,2.003990678150142,2.0067272016205555,2.0194268873561807,2.0126824736408766,2.0131550000000002,2.0360343771768434,1.9902756228231573,1.9962646209212873,2.01295,2.0296353790787127,0.0063695037316380265,0.004197319235175026,70.02,80.45,88.43857050730976,82.11103678243148,2.0306,0.3988968777701052,0.6842522808409468,1
2008-07-29,2.0385,2.04,2.025,2.0266,20781,100,0,1.9989860000000002,1.9955209999999999,2.004877318222686,2.006924940907913,2.0208615098849445,2.0139477033098876,2.01265,2.0338095368569413,1.9914904631430586,1.9973441025812049,2.0146333333333333,2.0319225640854617,0.006657687297803694,0.00468939284770076,58.37,58.2,84.45424249054314,86.98252525222722,2.0387,-0.5935154755481342,0.3988968777701052,-1
2008-07-30,2.0272,2.0296,2.0224,2.027,20757,100,0,2.00076,1.9957395,2.005744874370816,2.007124692739675,2.022089207907956,2.0151342757362616,2.01322,2.0352624681013776,1.9911775318986225,1.9985221268221696,2.016225,2.0339278731778303,0.00683950989468185,0.005119416257096978,58.62,58.67,74.46447777246665,82.45243025677318,2.0266,0.019737491364835158,-0.5935154755481342,1
2008-08-01,2.029,2.0338,2.0193,2.0285,20620,100,0,2.002344,1.995952,2.0066372322386274,2.007337382364156,2.023371366326365,2.0163493415784197,2.0137,2.036617067875281,1.9907829321247192,2.000092431315818,2.0179833333333335,2.0358742353508488,0.007023678483180529,0.005500268702313689,59.67,60.75,66.75515798484345,75.22462608261775,2.027,0.07400098667982302,0.019737491364835158,1
2008-08-04,2.0277,2.0353,2.0228,2.033,19127,100,0,2.003818,1.996216,2.007671066268485,2.0075927317933684,2.025297093061092,2.0178630377985636,2.01431,2.0385611772910144,1.9900588227089857,2.003704930112804,2.0206916666666666,2.037678403220529,0.007446902551283774,0.005889595472107706,62.84,66.98,69.71494284081807,70.31152619937605,2.0285,0.22183879714072763,0.07400098667982302,1
2008-08-05,2.033,2.0426,2.0321,2.0359,24609,100,0,2.005216,1.9964724999999999,2.0087780832775644,2.0078743961536336,2.0274176744488734,2.019502761635058,2.01565,2.0415098917244476,1.9897901082755522,2.005665224109368,2.0229000000000004,2.0401347758906327,0.007924962404626257,0.006296668858611416,64.85,70.72,74.79595494355249,70.422018589738,2.033,0.14264633546483552,0.22183879714072763,1
2008-08-06,2.037,2.0437,2.0346,2.0403000000000002,20634,100,0,2.00676,1.9967685,2.0100142368745226,2.0081970389779755,2.029994139559099,2.021393419668234,2.0173700000000006,2.044927438197339,1.9898125618026623,2.007892595036434,2.0254333333333334,2.042974071630233,0.008560194911893415,0.006749374069267816,67.81,75.9,83.14855875831478,75.88648551422845,2.0359,0.21612063460878517,0.14264633546483552,1
2008-08-07,2.0402,2.0479,2.0375,2.0456,21294,100,0,2.008486,1.9971234999999998,2.0114097569970903,2.008569207744364,2.033115311647279,2.023594017880213,2.01931,2.048998374829216,1.9896216251707834,2.0131348539120655,2.0290500000000002,2.044965146087935,0.00938312414223752,0.007276124083861758,71.11,80.97,89.71401420878773,82.55284263688499,2.0403000000000002,0.25976572072732296,0.21612063460878517,1
2008-08-08,2.0449,2.0552,2.0315,2.0485,28602,100,0,2.010378,1.9975395,2.0128642763305375,2.0089665290603405,2.0361922493178235,2.025858198072921,2.02204,2.0519208567480915,1.9921591432519086,2.018755592343207,2.032625,2.046494407656793,0.010152278107410595,0.007851354888571527,72.82,83.37,91.69832095312614,88.18696464007621,2.0456,0.14176769651936816,0.25976572072732296,1
2008-08-11,2.0434,2.0518,2.0399,2.0427,24977,100,0,2.0118560000000003,1.9978954999999998,2.014034304709732,2.0093021854876008,2.037493799454259,2.027389270975383,2.023855,2.0541227039102727,1.9935872960897278,2.02134641135402,2.0345166666666668,2.0476869219793135,0.010176518073202523,0.008316387525497727,64.24,63.42,86.89832523000575,89.43688679730654,2.0485,-0.28313400048817217,0.14176769651936816,-1
2008-08-12,2.0424,2.0443,2.0141,2.019,27645,100,0,2.012868,1.9981719999999998,2.01422903785837,2.0093986811543907,2.0337950395634072,2.0266266099776207,2.0244100000000005,2.053883778176541,1.99493622182346,2.022063891026099,2.0347,2.047336108973901,0.00818893949286048,0.008290897918970279,41.67,28.54,66.64257736123803,81.7464078481233,2.0427,-1.1602291085328176,-0.28313400048817217,-1
2008-08-13,2.0184,2.0254,1.9846,1.9859,30431,100,0,2.012976,1.9982225,2.0131180951972576,2.0091648634314616,2.024216031650726,2.022924190888746,2.0233350000000003,2.0565436901277354,1.9901263098722652,2.0070622582343574,2.030975,2.054887741765643,0.003897942719169656,0.007412306879010154,26.85,14.56,37.92542010528884,63.82210756551087,2.019,-1.639425458147603,-1.1602291085328176,-1
2008-08-14,1.9855,1.9929999999999999,1.9776,1.9897,27296,100,0,2.01302,1.998403,2.012199738522855,2.008971183198313,2.017312825320581,2.0199038098988598,2.022795,2.057775364492097,1.9878146355079032,1.9978650544160037,2.0268916666666663,2.055918278917329,0.0007947635634955041,0.006088798215907225,30.06,20.17,17.32434070706741,40.6307793911981,1.9859,0.19134901052419995,-1.639425458147603,1
2008-08-15,1.9891999999999999,1.9916,1.9708999999999999,1.9763,24752,100,0,2.012718,1.998582,2.010791905639606,2.0086460967983295,2.009110260256465,2.0159398271807816,2.02114,2.0612541072442103,1.9810258927557898,1.9868823367596329,2.0227,2.058517663240367,-0.0027145051603350012,0.00432813754065878,25.6,15.64,7.946612409567929,21.065457740641396,1.9897,-0.6734683620646331,0.19134901052419995,-1
2008-08-18,1.9757,1.9854,1.9706000000000001,1.9837,21046,100,0,2.01221,1.9989305000000002,2.009729477967465,2.0083978769296897,2.004028208205172,2.0130089338007107,2.0198300000000002,2.0629271043110795,1.9767328956889212,1.9799083734315346,2.0190916666666667,2.058274959901799,-0.004842684301110012,0.002493973172305022,31.88,26.96,12.494370341690798,12.58844115277538,1.9763,0.374437079390777,-0.6734683620646331,1
2008-08-19,1.982,1.9853,1.9754,1.9809,20932,100,0,2.011452,1.9990175,2.008598910204035,2.0081242662139718,1.9994025665641377,2.010089939818828,2.018765,2.064522721752728,1.9730072782472723,1.9732105726658429,2.0151250000000003,2.0570394273341575,-0.006678235658684528,0.0006595314061071116,30.78,25.35,11.355089472754301,10.598690741337675,1.9837,-0.14115037556081678,0.374437079390777,-1
2008-08-20,1.9817,1.9825,1.9659,1.9736,16641,100,0,2.0110159999999997,1.999052,2.007226403921524,2.007780741177017,1.9942420532513103,2.0067726725625707,2.017165,2.066731532055411,1.9675984679445886,1.9658456590535074,2.010175,2.0545043409464925,-0.008622576629334855,-0.001196890200981282,27.93,21.23,12.094064949608004,11.981174921351034,1.9809,-0.36851935988692075,-0.14115037556081678,-1
2008-08-21,1.9731,1.9773,1.9563000000000001,1.9609,21391,100,0,2.010192,1.9989849999999998,2.005409682199111,2.0073142661404297,1.9875736426010484,2.002602429602337,2.0142100000000003,2.0694680817618583,1.958951918238142,1.9569316843184015,2.003925,2.050918315681599,-0.011060763126233608,-0.0031696647860317475,23.66,15.68,8.4829080232606,10.644020815207634,1.9736,-0.6434941224158885,-0.36851935988692075,-1
2008-08-22,1.9602,1.9614,1.9346999999999999,1.9395,10776,100,0,2.0091680000000003,1.9987215,2.002824988779538,2.006639497323112,1.9779589140808387,1.9968658450930334,2.010345,2.0744439695705035,1.9462460304294966,1.9447336944571179,1.995525,2.046316305542882,-0.014552097126638852,-0.005446151254153169,18.34,10.11,5.752395220354447,8.776456064407684,1.9609,-1.0913356111989403,-0.6434941224158885,-1
2008-08-25,1.9391,1.9495,1.9306999999999999,1.9458,18474,100,0,2.007996,1.998521,2.0005887147097523,2.0060341291905437,1.971527131264671,1.9922234955391214,2.0061050000000002,2.0752998401255502,1.9369101598744503,1.9380394232503302,1.9872083333333332,2.0363772434163363,-0.01661907280072672,-0.007680735563467879,24.0,20.5,6.9210264455163975,7.052109896377149,1.9395,0.32482598607888047,-1.0913356111989403,1
2008-08-26,1.9457,1.9468,1.9155,1.9268,25686,100,0,2.00632,1.9982524999999998,1.9976950396230955,2.0052457298951154,1.9625817050117367,1.986275905035565,2.0005100000000002,2.0760618338625916,1.9249581661374089,1.930526307836932,1.9770666666666665,2.023607025496401,-0.019564776559049424,-0.010057543762584189,19.43,14.28,8.066892725973451,6.9134381306147645,1.9458,-0.9764621235481497,0.32482598607888047,-1
2008-08-27,1.9260000000000002,1.9313,1.9172,1.9211,24361,100,0,2.004874,1.9977620000000003,1.9946913125790526,2.0044084589508855,1.9542853640093893,1.9803508227596045,1.9952349999999999,2.077221761736275,1.9132482382637248,1.9255260272147208,1.9669333333333334,2.008340639451946,-0.022104404557062196,-0.01246691592147979,18.26,12.82,8.075288507885071,7.687735893124973,1.9268,-0.2958272783890381,-0.9764621235481497,-1
2008-08-28,1.9203999999999999,1.9264000000000001,1.9146,1.9221,26760,100,0,2.003464,1.9973735,1.9918445944386978,2.003589469309583,1.9478482912075115,1.9750552934178223,1.98999,2.076475441549436,1.903504558450564,1.920958046807365,1.9588583333333336,1.9967586198593021,-0.023762467466535986,-0.01472602623049103,19.22,14.73,5.854607923545711,7.332263052468078,1.9211,0.0520535110093201,-0.2958272783890381,1
2008-08-29,1.9224999999999999,1.9398,1.9142000000000001,1.9372,24410,100,0,2.002174,1.9969745,1.9897016691665919,2.0029288775751595,1.9457186329660092,1.9716139031071112,1.985425,2.0729300141420537,1.8979199858579463,1.918054694177344,1.9547999999999999,1.9915453058226558,-0.0235861638489836,-0.016498053754189546,32.69,39.68,9.05125694139826,7.6603844576096805,1.9221,0.7855990843348426,0.0520535110093201,1
2008-09-01,1.9224999999999999,1.9292,1.9154,1.9217,21582,100,0,2.000448,1.9964745,1.9870349370424119,2.002120630037098,1.9409149063728073,1.9670762755519193,1.97986,2.06870114812406,1.8910188518759399,1.9137071071724716,1.9491333333333334,1.9845595594941952,-0.0244157132785483,-0.018081585659061296,27.41,28.85,9.963261768459965,8.289708877801312,1.9372,-0.800123890150739,0.7855990843348426,-1
2008-09-02,1.9217,1.9220000000000002,1.9008,1.9019,30230,100,0,1.9985739999999999,1.995807,1.9836963120603566,2.001123409837724,1.9331119250982458,1.9611511595926538,1.97316,2.0642678789128657,1.8820521210871344,1.9048747272106632,1.9429333333333334,1.9809919394560036,-0.026366890600531656,-0.01973864664735537,22.25,20.09,8.538790523500866,9.184436411119696,1.9217,-1.030337721808816,-0.800123890150739,-1
