,time,Actual Movement,Predictions,Predicted,close,previous close price
499,2021-08-09,-1,0.0024731336,-1,119.845,120.443
500,2021-08-10,-1,0.057944696,-1,119.813,119.845
501,2021-08-11,-1,0.19763924,-1,119.799,119.813
502,2021-08-12,-1,0.10056267,-1,119.599,119.799
503,2021-08-13,1,0.67913085,1,119.736,119.599
504,2021-08-16,1,0.32558697,1,119.744,119.736
505,2021-08-17,1,0.38461462,1,119.777,119.744
506,2021-08-18,-1,0.1906408,-1,119.731,119.777
507,2021-08-19,-1,0.030818647,-1,119.486,119.731
508,2021-08-20,1,0.9644792,1,119.729,119.486
509,2021-08-23,1,0.99800414,1,120.205,119.729
510,2021-08-24,-1,0.95986885,1,120.148,120.205
511,2021-08-25,1,0.9913072,1,120.375,120.148
512,2021-08-26,-1,0.031983674,-1,119.909,120.375
513,2021-08-27,1,0.9663096,1,120.565,119.909
514,2021-08-30,-1,0.0043512806,-1,119.83,120.565
515,2021-08-31,1,0.4185937,1,120.181,119.83
516,2021-09-01,-1,0.17377807,-1,120.168,120.181
517,2021-09-02,1,0.15044504,-1,120.235,120.168
518,2021-09-03,-1,0.025093503,-1,120.028,120.235
519,2021-09-06,-1,0.045344353,-1,119.981,120.028
520,2021-09-07,-1,0.050135802,-1,119.931,119.981
521,2021-09-08,-1,0.008543506,-1,119.593,119.931
522,2021-09-09,1,0.24308757,1,119.715,119.593
523,2021-09-10,-1,0.22319521,-1,119.695,119.715
524,2021-09-13,-1,0.012592061,-1,119.265,119.695
525,2021-09-14,-1,0.060415514,-1,119.211,119.265
526,2021-09-15,-1,0.01619285,-1,118.907,119.211
527,2021-09-16,-1,0.005378567,-1,118.291,118.907
528,2021-09-17,-1,0.008417737,-1,117.955,118.291
529,2021-09-20,-1,0.00809489,-1,117.903,117.955
530,2021-09-21,1,0.60059935,1,118.255,117.903
531,2021-09-22,1,0.8998677,1,118.541,118.255
532,2021-09-23,1,0.99717927,1,119.337,118.541
533,2021-09-24,1,0.9873181,1,119.786,119.337
534,2021-09-27,1,0.9349207,1,119.908,119.786
535,2021-09-28,1,0.9106418,1,119.987,119.908
536,2021-09-29,-1,0.16845198,-1,119.803,119.987
537,2021-09-30,-1,0.013344936,-1,119.427,119.803
538,2021-10-01,-1,0.034899794,-1,119.356,119.427
539,2021-10-04,1,0.9437786,1,119.968,119.356
540,2021-10-05,1,0.49656302,1,120.072,119.968
541,2021-10-06,1,0.49807778,1,120.153,120.072
542,2021-10-07,1,0.5045054,1,120.171,120.153
543,2021-10-08,1,0.9881583,1,121.035,120.171
544,2021-10-11,1,0.98988426,1,122.144,121.035
545,2021-10-12,-1,0.82430077,1,122.063,122.144
546,2021-10-13,1,0.98371613,1,122.554,122.063
547,2021-10-14,1,0.97893983,1,123.079,122.554
548,2021-10-15,1,0.98244053,1,123.762,123.079
549,2021-10-18,-1,0.9388659,1,123.752,123.762
550,2021-10-19,1,0.97710025,1,123.928,123.752
551,2021-10-20,1,0.9846549,1,124.422,123.928
552,2021-10-21,-1,0.43591583,1,124.151,124.422
553,2021-10-22,-1,0.08631146,-1,123.879,124.151
554,2021-10-25,-1,0.024532221,-1,123.613,123.879
555,2021-10-26,1,0.81400675,1,124.102,123.613
556,2021-10-27,-1,0.050021954,-1,123.971,124.102
557,2021-10-28,1,0.887932,1,124.519,123.971
558,2021-10-29,1,0.45841196,1,124.524,124.519
559,2021-11-01,1,0.9819349,1,125.376,124.524
560,2021-11-02,-1,0.006434446,-1,124.587,125.376
561,2021-11-03,1,0.8341972,1,125.051,124.587
562,2021-11-04,-1,0.0320479,-1,124.658,125.051
563,2021-11-05,-1,0.0396832,-1,124.304,124.658
564,2021-11-08,-1,0.062572286,-1,123.929,124.304
565,2021-11-09,-1,0.37272328,1,123.891,123.929
566,2021-11-10,1,0.8335839,1,124.04,123.891
567,2021-11-11,-1,0.14582975,-1,123.846,124.04
568,2021-11-12,-1,0.10550677,-1,123.66,123.846
569,2021-11-15,-1,0.06516964,-1,123.383,123.66
570,2021-11-16,1,0.2943131,1,123.43,123.383
571,2021-11-17,-1,0.016790945,-1,122.948,123.43
572,2021-11-18,1,0.97921205,1,123.431,122.948
573,2021-11-19,-1,0.03246838,-1,122.743,123.431
574,2021-11-22,1,0.9618132,1,123.104,122.743
575,2021-11-23,1,0.96232694,1,123.352,123.104
576,2021-11-24,1,0.963115,1,123.563,123.352
577,2021-11-25,-1,0.1249599,-1,123.233,123.563
578,2021-11-26,-1,0.029176334,-1,122.583,123.233
579,2021-11-29,1,0.97086245,1,123.034,122.583
580,2021-11-30,1,0.91531765,1,123.195,123.034
581,2021-12-01,-1,0.021799313,-1,122.522,123.195
582,2021-12-02,1,0.9455718,1,122.979,122.522
583,2021-12-03,-1,0.36077446,1,122.911,122.979
584,2021-12-06,-1,0.0649136,-1,122.639,122.911
585,2021-12-07,1,0.6037792,1,122.789,122.639
586,2021-12-08,1,0.9879567,1,123.511,122.789
587,2021-12-09,-1,0.011339609,-1,122.806,123.511
588,2021-12-10,1,0.6433048,1,123.154,122.806
589,2021-12-13,-1,0.28623658,1,123.137,123.154
590,2021-12-14,-1,0.11909524,-1,123.078,123.137
591,2021-12-15,1,0.7593027,1,123.363,123.078
592,2021-12-16,1,0.88724524,1,123.659,123.363
593,2021-12-17,-1,0.007774354,-1,123.014,123.659
594,2021-12-20,1,0.7889977,1,123.304,123.014
595,2021-12-21,1,0.8715225,1,123.53,123.304
596,2021-12-22,1,0.956775,1,124.097,123.53
597,2021-12-23,1,0.93055725,1,124.581,124.097
598,2021-12-24,-1,0.23117055,-1,124.457,124.581
599,2021-12-27,1,0.97766316,1,125.202,124.457
600,2021-12-28,-1,0.7485328,1,125.168,125.202
601,2021-12-29,1,0.97491646,1,125.723,125.168
602,2021-12-30,1,0.94399697,1,125.912,125.723
603,2021-12-31,1,0.9715646,1,126.207,125.912
604,2022-01-03,-1,0.011730402,-1,125.533,126.207
605,2022-01-04,1,0.9880633,1,126.742,125.533
606,2022-01-05,-1,0.10604062,-1,126.57,126.742
607,2022-01-06,-1,0.0046713464,-1,125.746,126.57
608,2022-01-07,1,0.083018124,-1,125.814,125.746
609,2022-01-10,-1,0.0009274623,-1,124.254,125.814
610,2022-01-11,1,0.9106989,1,124.833,124.254
611,2022-01-12,1,0.94678193,1,125.385,124.833
612,2022-01-13,-1,0.43767267,1,125.277,125.385
613,2022-01-14,-1,0.18328688,-1,124.962,125.277
614,2022-01-17,1,0.9590874,1,125.35,124.962
615,2022-01-18,-1,0.13985556,-1,124.918,125.35
616,2022-01-19,-1,0.48275712,1,124.832,124.918
617,2022-01-20,-1,0.10296229,-1,124.419,124.832
618,2022-01-21,1,0.9367237,1,124.649,124.419
619,2022-01-24,1,0.84199524,1,124.687,124.649
620,2022-01-25,-1,0.02614231,-1,124.018,124.687
621,2022-01-26,1,0.38103095,1,124.071,124.018
622,2022-01-27,-1,0.090960115,-1,123.909,124.071
623,2022-01-28,-1,0.05818792,-1,123.762,123.909
624,2022-01-31,1,0.97957313,1,124.201,123.762
625,2022-02-01,1,0.9858312,1,124.526,124.201
626,2022-02-02,-1,0.9090987,1,124.519,124.526
627,2022-02-03,1,0.9926127,1,124.93,124.519
628,2022-02-04,-1,0.06757272,-1,124.45,124.93
629,2022-02-07,1,0.7470467,1,124.619,124.45
630,2022-02-08,1,0.8840677,1,124.893,124.619
631,2022-02-09,1,0.5340199,1,125.023,124.893
632,2022-02-10,1,0.90458757,1,125.36,125.023
633,2022-02-11,-1,0.01142361,-1,124.872,125.36
634,2022-02-14,1,0.2559893,1,124.976,124.872
635,2022-02-15,-1,0.14327247,-1,124.956,124.976
636,2022-02-16,1,0.7604459,1,125.192,124.956
637,2022-02-17,-1,0.018188931,-1,124.901,125.192
638,2022-02-18,-1,0.05152404,-1,124.861,124.901
639,2022-02-21,1,0.9432817,1,125.294,124.861
640,2022-02-22,-1,0.022774693,-1,124.851,125.294
641,2022-02-23,1,0.83443147,1,125.25,124.851
642,2022-02-24,-1,0.029592393,-1,124.833,125.25
643,2022-02-25,1,0.082764074,-1,124.836,124.833
644,2022-02-28,1,0.95654947,1,125.385,124.836
645,2022-03-01,-1,0.025683938,-1,125.033,125.385
646,2022-03-02,1,0.72428733,1,125.505,125.033
647,2022-03-03,1,0.6951985,1,125.831,125.505
648,2022-03-04,-1,0.005660273,-1,125.252,125.831
649,2022-03-07,-1,0.006194079,-1,124.591,125.252
650,2022-03-08,-1,0.08839646,-1,124.489,124.591
651,2022-03-09,1,0.95957386,1,125.03,124.489
652,2022-03-10,-1,0.12824723,-1,124.831,125.03
653,2022-03-11,1,0.9560249,1,125.448,124.831
654,2022-03-14,1,0.9433516,1,125.918,125.448
655,2022-03-15,-1,0.06918845,-1,125.618,125.918
656,2022-03-16,1,0.9588713,1,126.266,125.618
657,2022-03-17,1,0.8759701,1,126.584,126.266
658,2022-03-18,1,0.9887715,1,127.886,126.584
659,2022-03-21,1,0.7931889,1,127.974,127.886
660,2022-03-22,1,0.99425536,1,129.508,127.974
661,2022-03-23,1,0.93749714,1,130.183,129.508
662,2022-03-24,1,0.9849952,1,131.522,130.183
663,2022-03-25,-1,0.2121716,-1,131.215,131.522
664,2022-03-28,1,0.9890527,1,132.57,131.215
665,2022-03-29,-1,0.069618456,-1,132.025,132.57
666,2022-03-30,-1,0.80934197,1,131.95,132.025
667,2022-03-31,-1,0.694748,1,131.868,131.95
668,2022-04-01,1,0.9596735,1,132.39,131.868
669,2022-04-04,1,0.88341206,1,132.492,132.39
670,2022-04-05,1,0.9663744,1,132.969,132.492
671,2022-04-06,-1,0.10900693,-1,132.65,132.969
672,2022-04-07,1,0.6530962,1,132.718,132.65
673,2022-04-08,1,0.90821916,1,133.046,132.718
674,2022-04-11,1,0.9951633,1,134.655,133.046
675,2022-04-12,-1,0.1998603,-1,134.419,134.655
676,2022-04-13,1,0.91985756,1,134.427,134.419
677,2022-04-14,-1,0.012168382,-1,133.579,134.427
678,2022-04-15,1,0.77909553,1,133.891,133.579
679,2022-04-18,1,0.91374874,1,134.407,133.891
680,2022-04-19,1,0.98177767,1,135.344,134.407
681,2022-04-20,-1,0.034318637,-1,134.764,135.344
682,2022-04-21,-1,0.2626876,1,134.616,134.764
683,2022-04-22,-1,0.09479042,-1,134.347,134.616
684,2022-04-25,-1,0.0114993,-1,133.533,134.347
685,2022-04-26,-1,0.0065826955,-1,132.188,133.533
686,2022-04-27,1,0.8815681,1,132.529,132.188
687,2022-04-28,1,0.999458,1,134.646,132.529
688,2022-04-29,-1,0.013892021,-1,133.426,134.646
689,2022-05-02,-1,0.32785675,1,133.142,133.426
690,2022-05-03,-1,0.523647,1,132.966,133.142
691,2022-05-04,-1,0.50829965,1,132.788,132.966
692,2022-05-05,-1,0.10452891,-1,132.142,132.788
693,2022-05-06,-1,0.5421552,1,132.061,132.142
694,2022-05-09,-1,0.027408833,-1,131.126,132.061
695,2022-05-10,-1,0.13118912,-1,130.968,131.126
696,2022-05-11,-1,0.045700338,-1,130.793,130.968
697,2022-05-12,-1,0.00073469785,-1,127.92,130.793
698,2022-05-13,1,0.9934483,1,128.99,127.92
699,2022-05-16,-1,0.098567024,-1,128.863,128.99
700,2022-05-17,1,0.9953153,1,130.188,128.863
701,2022-05-18,-1,0.19925192,-1,129.786,130.188
702,2022-05-19,1,0.99846554,1,131.4,129.786
703,2022-05-20,-1,0.400962,1,131.259,131.4
704,2022-05-23,1,0.9880767,1,132.449,131.259
705,2022-05-24,-1,0.04856775,-1,132.05,132.449
706,2022-05-25,1,0.38215452,1,132.261,132.05
707,2022-05-26,1,0.36243972,1,132.519,132.261
708,2022-05-27,1,0.40313855,1,132.786,132.519
709,2022-05-30,1,0.7719815,1,133.275,132.786
710,2022-05-31,1,0.9565067,1,134.154,133.275
711,2022-06-01,1,0.97019804,1,135.212,134.154
712,2022-06-02,1,0.9143489,1,135.596,135.212
713,2022-06-03,1,0.94290215,1,135.839,135.596
714,2022-06-06,1,0.9411235,1,135.885,135.839
715,2022-06-07,1,0.9805817,1,136.358,135.885
716,2022-06-08,1,0.988364,1,137.194,136.358
717,2022-06-09,-1,0.90057445,1,137.075,137.194
718,2022-06-10,-1,0.009242714,-1,136.078,137.075
719,2022-06-13,-1,0.0026024538,-1,134.825,136.078
720,2022-06-14,1,0.34286013,1,135.233,134.825
721,2022-06-15,-1,0.011325782,-1,134.623,135.233
722,2022-06-16,1,0.99726933,1,136.746,134.623
723,2022-06-17,1,0.9936119,1,139.144,136.746
724,2022-06-20,1,0.28556457,1,139.581,139.144
725,2022-06-21,1,0.9870812,1,141.43,139.581
726,2022-06-22,1,0.3610226,1,141.697,141.43
727,2022-06-23,-1,0.0064368555,-1,140.373,141.697
728,2022-06-24,1,0.8260345,1,141.034,140.373
729,2022-06-27,1,0.5087347,1,141.67,141.034
730,2022-06-28,1,0.51794356,1,142.23,141.67
731,2022-06-29,1,0.8529473,1,143.07,142.23
732,2022-06-30,-1,0.009027878,-1,142.163,143.07
733,2022-07-01,-1,0.0041512023,-1,140.94,142.163
734,2022-07-04,1,0.077058055,-1,141.157,140.94
735,2022-07-05,-1,0.0032758445,-1,140.285,141.157
736,2022-07-06,-1,0.017437706,-1,140.015,140.285
737,2022-07-07,-1,0.021178,-1,139.575,140.015
738,2022-07-08,-1,0.08659369,-1,139.374,139.575
739,2022-07-11,1,0.93259376,1,139.779,139.374
740,2022-07-12,-1,0.1384274,-1,139.414,139.779
741,2022-07-13,1,0.9968453,1,140.38,139.414
742,2022-07-14,1,0.9964612,1,141.261,140.38
743,2022-07-15,1,0.99059945,1,141.867,141.261
744,2022-07-18,-1,0.22341949,-1,141.33,141.867
745,2022-07-19,1,0.9948946,1,142.611,141.33
746,2022-07-20,-1,0.09855283,-1,142.333,142.611
747,2022-07-21,-1,0.061240084,-1,142.057,142.333
748,2022-07-22,-1,0.008502933,-1,141.305,142.057
749,2022-07-25,1,0.3515711,1,141.645,141.305
750,2022-07-26,1,0.7040141,1,142.2,141.645
751,2022-07-27,1,0.31032893,1,142.395,142.2
752,2022-07-28,-1,0.0007371633,-1,140.584,142.395
753,2022-07-29,-1,0.020905009,-1,140.011,140.584
754,2022-08-01,-1,0.007482391,-1,138.531,140.011
755,2022-08-02,1,0.8628123,1,139.045,138.531
756,2022-08-03,1,0.48996705,1,139.398,139.045
757,2022-08-04,-1,0.055944946,-1,139.222,139.398
758,2022-08-05,1,0.981965,1,140.337,139.222
759,2022-08-08,1,0.97290367,1,141.297,140.337
760,2022-08-09,1,0.86378825,1,141.7,141.297
761,2022-08-10,-1,0.02294801,-1,140.978,141.7
762,2022-08-11,1,0.54902184,1,141.288,140.978
763,2022-08-12,1,0.6608499,1,141.784,141.288
764,2022-08-15,-1,0.0038115853,-1,140.834,141.784
765,2022-08-16,1,0.35062838,1,141.368,140.834
766,2022-08-17,1,0.37721726,1,141.948,141.368
767,2022-08-18,1,0.07089966,-1,141.988,141.948
768,2022-08-19,1,0.83072984,1,142.736,141.988
769,2022-08-22,-1,0.08618148,-1,142.568,142.736
770,2022-08-23,-1,0.008103142,-1,141.838,142.568
771,2022-08-24,-1,0.0654028,-1,141.835,141.838
772,2022-08-25,-1,0.03942075,-1,141.669,141.835
773,2022-08-26,1,0.93700117,1,142.344,141.669
774,2022-08-29,1,0.9771212,1,143.264,142.344
775,2022-08-30,-1,0.0076789367,-1,142.443,143.264
776,2022-08-31,-1,0.024541715,-1,142.085,142.443
777,2022-09-01,1,0.8607617,1,142.809,142.085
778,2022-09-02,1,0.15895489,-1,142.868,142.809
779,2022-09-05,1,0.6630165,1,143.44,142.868
780,2022-09-06,1,0.9856695,1,145.067,143.44
781,2022-09-07,1,0.98758066,1,147.32,145.067
782,2022-09-08,1,0.9142297,1,148.496,147.32
783,2022-09-09,-1,0.70349723,1,148.472,148.496
784,2022-09-12,1,0.98582387,1,149.752,148.472
785,2022-09-13,1,0.9008235,1,150.256,149.752
786,2022-09-14,-1,0.0041626296,-1,148.758,150.256
787,2022-09-15,1,0.7476749,1,149.326,148.758
788,2022-09-16,-1,0.0038948616,-1,148.241,149.326
789,2022-09-19,1,0.09891269,-1,148.516,148.241
790,2022-09-20,1,0.1905518,-1,149.012,148.516
791,2022-09-21,1,0.06789087,-1,149.026,149.012
792,2022-09-22,-1,9.472674e-05,-1,145.725,149.026
793,2022-09-23,1,0.31839794,1,146.037,145.725
794,2022-09-26,-1,0.028021304,-1,145.693,146.037
795,2022-09-27,1,0.27135873,1,145.984,145.693
796,2022-09-28,1,0.9944593,1,147.651,145.984
797,2022-09-29,1,0.8084106,1,148.057,147.651
798,2022-09-30,-1,0.009956676,-1,146.636,148.057
799,2022-10-03,-1,0.035371393,-1,145.661,146.636
800,2022-10-04,1,0.9932805,1,147.158,145.661
801,2022-10-05,-1,0.32080504,1,147.124,147.158
802,2022-10-06,-1,0.06822144,-1,146.495,147.124
803,2022-10-07,-1,0.12849027,-1,146.18,146.495
804,2022-10-10,-1,0.065425985,-1,145.742,146.18
805,2022-10-11,1,0.90755785,1,146.272,145.742
806,2022-10-12,1,0.9834669,1,147.251,146.272
807,2022-10-13,-1,0.27550983,1,147.013,147.251
808,2022-10-14,1,0.9684751,1,147.921,147.013
809,2022-10-17,1,0.989578,1,149.626,147.921
810,2022-10-18,1,0.5832044,1,150.096,149.626
811,2022-10-19,-1,0.011684031,-1,149.193,150.096
812,2022-10-20,1,0.68589973,1,149.705,149.193
813,2022-10-21,-1,0.001989077,-1,147.918,149.705
814,2022-10-24,1,0.9025792,1,148.912,147.918
815,2022-10-25,-1,0.060313653,-1,148.732,148.912
816,2022-10-26,-1,0.042966343,-1,148.41,148.732
817,2022-10-27,-1,0.012731935,-1,147.604,148.41
818,2022-10-28,1,0.48839414,1,148.033,147.604
819,2022-10-31,1,0.56768525,1,148.441,148.033
820,2022-11-01,-1,0.08119579,-1,148.2,148.441
821,2022-11-02,-1,0.018025698,-1,147.441,148.2
822,2022-11-03,-1,0.011548174,-1,146.269,147.441
823,2022-11-04,1,0.9918584,1,147.463,146.269
824,2022-11-07,1,0.9746951,1,148.327,147.463
825,2022-11-08,-1,0.095933825,-1,147.79,148.327
826,2022-11-09,1,0.9796031,1,148.761,147.79
827,2022-11-10,-1,0.00217669,-1,146.265,148.761
828,2022-11-11,1,0.98070747,1,147.389,146.265
829,2022-11-14,1,0.7348655,1,148.361,147.389
830,2022-11-15,-1,0.0078073884,-1,147.48,148.361
831,2022-11-16,1,0.11055067,-1,147.691,147.48
832,2022-11-17,-1,0.021007577,-1,147.242,147.691
833,2022-11-18,-1,0.0360126,-1,147.033,147.242
834,2022-11-21,1,0.9115488,1,148.161,147.033
835,2022-11-22,1,0.1334357,-1,148.332,148.161
836,2022-11-23,-1,0.034705516,-1,148.115,148.332
837,2022-11-24,-1,0.0020306557,-1,146.925,148.115
838,2022-11-25,-1,0.034679648,-1,146.894,146.925
839,2022-11-28,-1,0.010663864,-1,146.381,146.894
840,2022-11-29,-1,0.0054078335,-1,145.35,146.381
841,2022-11-30,1,0.8736138,1,146.058,145.35
842,2022-12-01,-1,0.008607642,-1,144.441,146.058
843,2022-12-02,-1,0.04533998,-1,143.354,144.441
844,2022-12-05,1,0.9974611,1,145.098,143.354
845,2022-12-06,1,0.714755,1,145.476,145.098
846,2022-12-07,-1,0.23018548,-1,145.18,145.476
847,2022-12-08,1,0.9700874,1,145.98,145.18
848,2022-12-09,1,0.7960192,1,146.143,145.98
849,2022-12-12,1,0.98131436,1,147.033,146.143
850,2022-12-13,-1,0.017294154,-1,145.969,147.033
851,2022-12-14,1,0.8260445,1,146.57,145.969
852,2022-12-15,1,0.98320264,1,148.415,146.57
853,2022-12-16,-1,0.00075656374,-1,146.376,148.415
854,2022-12-19,1,0.84641856,1,147.349,146.376
855,2022-12-20,-1,6.691411e-05,-1,142.211,147.349
856,2022-12-21,1,0.9789929,1,142.852,142.211
857,2022-12-22,-1,0.11029587,-1,142.142,142.852
858,2022-12-23,1,0.71273786,1,142.269,142.142
859,2022-12-27,1,0.9876223,1,143.609,142.269
860,2022-12-28,1,0.9730775,1,144.733,143.609
861,2022-12-29,-1,0.11115327,-1,144.092,144.733
862,2022-12-30,-1,0.009869245,-1,141.766,144.092
863,2023-01-02,-1,0.55876416,1,141.12,141.766
864,2023-01-03,-1,0.13586822,-1,139.971,141.12
865,2023-01-04,1,0.9997323,1,142.686,139.971
866,2023-01-05,-1,0.25535375,1,142.548,142.686
867,2023-01-06,-1,0.6125614,1,142.38,142.548
868,2023-01-09,1,0.975157,1,143.125,142.38
869,2023-01-10,1,0.6496221,1,143.267,143.125
870,2023-01-11,-1,0.01516214,-1,142.27,143.267
871,2023-01-12,-1,0.001263193,-1,139.446,142.27
872,2023-01-13,-1,0.083486624,-1,138.023,139.446
873,2023-01-16,1,0.95693,1,138.714,138.023
874,2023-01-17,1,0.5963066,1,139.003,138.714
875,2023-01-18,1,0.9942198,1,140.646,139.003
876,2023-01-19,-1,0.14122549,-1,140.181,140.646
877,2023-01-20,1,0.9454349,1,140.804,140.181
878,2023-01-23,1,0.9732501,1,141.767,140.804
879,2023-01-24,-1,0.063964464,-1,141.098,141.767
880,2023-01-25,1,0.6248385,1,141.172,141.098
881,2023-01-26,1,0.8299666,1,141.501,141.172
882,2023-01-27,-1,0.044172235,-1,140.942,141.501
883,2023-01-30,1,0.34318498,1,141.0,140.942
884,2023-01-31,1,0.9629562,1,141.993,141.0
885,2023-02-01,-1,0.08592241,-1,141.859,141.993
886,2023-02-02,-1,0.0029882907,-1,140.941,141.859
887,2023-02-03,1,0.5480058,1,141.633,140.941
888,2023-02-06,1,0.934937,1,142.897,141.633
889,2023-02-07,-1,0.010954007,-1,142.182,142.897
890,2023-02-08,1,0.64841783,1,142.729,142.182
891,2023-02-09,-1,0.089618385,-1,142.605,142.729
892,2023-02-10,-1,0.030400563,-1,142.211,142.605
893,2023-02-13,1,0.9901239,1,144.004,142.211
894,2023-02-14,1,0.5221119,1,144.39,144.004
895,2023-02-15,1,0.90119356,1,145.203,144.39
896,2023-02-16,-1,0.028572718,-1,144.683,145.203
897,2023-02-17,1,0.68964225,1,145.128,144.683
898,2023-02-20,1,0.48189598,1,145.447,145.128
899,2023-02-21,1,0.419655,1,145.523,145.447
900,2023-02-22,-1,0.009001472,-1,144.888,145.523
901,2023-02-23,-1,0.004382869,-1,144.226,144.888
902,2023-02-24,1,0.66618794,1,145.035,144.226
903,2023-02-27,1,0.36797053,1,145.579,145.035
904,2023-02-28,-1,0.0021288088,-1,144.585,145.579
905,2023-03-01,1,0.13764992,-1,144.961,144.585
906,2023-03-02,1,0.11151113,-1,145.13,144.961
907,2023-03-03,-1,0.090791665,-1,145.06,145.13
908,2023-03-06,1,0.96420604,1,146.019,145.06
909,2023-03-07,-1,0.038730178,-1,145.588,146.019
910,2023-03-08,1,0.43173894,1,145.928,145.588
911,2023-03-09,1,0.18684985,-1,145.974,145.928
912,2023-03-10,1,0.9414121,1,146.563,145.974
913,2023-03-13,-1,0.06543281,-1,146.082,146.563
914,2023-03-14,1,0.97023565,1,146.86,146.082
915,2023-03-15,-1,0.00012881646,-1,142.958,146.86
916,2023-03-16,1,0.97627604,1,143.898,142.958
917,2023-03-17,-1,0.016780626,-1,142.328,143.898
918,2023-03-20,-1,0.100123145,-1,141.352,142.328
919,2023-03-21,1,0.99865204,1,143.608,141.352
920,2023-03-22,-1,0.07942776,-1,143.274,143.608
921,2023-03-23,-1,0.15893331,-1,142.807,143.274
922,2023-03-24,-1,0.11052817,-1,142.092,142.807
923,2023-03-27,1,0.9951048,1,143.668,142.092
924,2023-03-28,-1,0.019464696,-1,142.357,143.668
925,2023-03-29,1,0.99868053,1,144.637,142.357
926,2023-03-30,1,0.7115663,1,145.253,144.637
927,2023-03-31,-1,0.22360815,-1,145.088,145.253
928,2023-04-03,-1,0.45871833,1,145.068,145.088
929,2023-04-04,1,0.62114793,1,145.359,145.068
930,2023-04-05,-1,0.015891649,-1,144.778,145.359
931,2023-04-06,1,0.6573883,1,145.643,144.778
932,2023-04-07,1,0.15490289,-1,146.046,145.643
933,2023-04-10,1,0.7302994,1,146.888,146.046
934,2023-04-11,1,0.9121364,1,148.029,146.888
935,2023-04-12,1,0.8145394,1,148.548,148.029
936,2023-04-13,1,0.9427936,1,149.045,148.548
937,2023-04-14,1,0.96386766,1,149.604,149.045
938,2023-04-17,1,0.9252733,1,149.666,149.604
939,2023-04-18,-1,0.8978331,1,149.589,149.666
940,2023-04-19,1,0.9743901,1,150.057,149.589
941,2023-04-20,1,0.9633066,1,150.404,150.057
942,2023-04-21,-1,0.8473667,1,150.322,150.404
943,2023-04-24,1,0.9869017,1,151.237,150.322
944,2023-04-25,-1,0.0013503901,-1,149.89,151.237
945,2023-04-26,1,0.06831166,-1,149.986,149.89
946,2023-04-27,-1,0.016708683,-1,149.786,149.986
947,2023-04-28,1,0.9972435,1,152.26,149.786
948,2023-05-01,1,0.85902756,1,153.522,152.26
949,2023-05-02,-1,0.03300141,-1,152.975,153.522
950,2023-05-03,-1,0.049578812,-1,152.465,152.975
951,2023-05-04,-1,0.01855572,-1,151.582,152.465
952,2023-05-05,-1,0.09804356,-1,151.393,151.582
953,2023-05-08,1,0.6944298,1,151.86,151.393
954,2023-05-09,-1,0.17276107,-1,151.83,151.86
955,2023-05-10,-1,0.009889226,-1,151.032,151.83
956,2023-05-11,-1,0.018594537,-1,150.492,151.032
957,2023-05-12,1,0.80722296,1,151.077,150.492
958,2023-05-15,1,0.9630881,1,151.968,151.077
959,2023-05-16,1,0.6798296,1,152.135,151.968
960,2023-05-17,1,0.974014,1,153.085,152.135
961,2023-05-18,1,0.75555545,1,153.253,153.085
962,2023-05-19,1,0.8001175,1,153.388,153.253
963,2023-05-22,1,0.9776293,1,154.363,153.388
964,2023-05-23,-1,0.019207088,-1,153.745,154.363
965,2023-05-24,1,0.49710965,1,154.079,153.745
966,2023-05-25,1,0.7225187,1,154.584,154.079
967,2023-05-26,1,0.87303805,1,155.303,154.584
968,2023-05-29,-1,0.33272076,1,155.275,155.303
969,2023-05-30,-1,0.0032403003,-1,154.307,155.275
970,2023-05-31,-1,0.0011085765,-1,152.988,154.307
971,2023-06-01,1,0.060583845,-1,153.254,152.988
972,2023-06-02,1,0.6074629,1,153.979,153.254
973,2023-06-05,1,0.1320398,-1,154.034,153.979
974,2023-06-06,-1,0.087062426,-1,153.861,154.034
975,2023-06-07,1,0.52620256,1,154.021,153.861
976,2023-06-08,1,0.9300672,1,154.484,154.021
977,2023-06-09,-1,0.22812293,-1,154.339,154.484
978,2023-06-12,-1,0.009350389,-1,153.63,154.339
979,2023-06-13,1,0.98440325,1,154.917,153.63
980,2023-06-14,1,0.72857696,1,155.458,154.917
981,2023-06-15,1,0.98136693,1,157.318,155.458
982,2023-06-16,1,0.9119039,1,158.721,157.318
983,2023-06-19,-1,0.124870405,-1,158.478,158.721
984,2023-06-20,-1,0.012864789,-1,157.532,158.478
985,2023-06-21,1,0.91943425,1,158.86,157.532
986,2023-06-22,1,0.6373058,1,159.905,158.86
987,2023-06-23,1,0.23058107,-1,160.264,159.905
988,2023-06-26,-1,0.20908256,-1,160.21,160.264
989,2023-06-27,1,0.9347981,1,161.203,160.21
990,2023-06-28,-1,0.19022335,-1,161.084,161.203
991,2023-06-29,-1,0.19231401,-1,160.946,161.084
992,2023-06-30,1,0.66179955,1,161.206,160.946
993,2023-07-03,1,0.6584107,1,161.414,161.206
994,2023-07-04,-1,0.0182369,-1,161.019,161.414
995,2023-07-05,-1,0.039313816,-1,160.948,161.019
996,2023-07-06,-1,0.042075917,-1,160.894,160.948
997,2023-07-07,-1,0.00051598647,-1,159.786,160.894
998,2023-07-10,-1,0.0026441037,-1,159.616,159.786
