,time,Actual Movement,Predictions,Predicted,close,previous close price
70,2021-06-01,-1,0.12888451,-1,0.87559,0.87717
71,2021-06-02,-1,0.028691307,-1,0.87067,0.87559
72,2021-06-03,-1,0.029579574,-1,0.86507,0.87067
73,2021-06-04,1,0.955891,1,0.87053,0.86507
74,2021-06-07,1,0.8952366,1,0.87342,0.87053
75,2021-06-08,-1,0.4142209,-1,0.87167,0.87342
76,2021-06-09,-1,0.32186645,-1,0.86947,0.87167
77,2021-06-10,1,0.80143195,1,0.87015,0.86947
78,2021-06-11,-1,0.09896246,-1,0.8671,0.87015
79,2021-06-14,1,0.7384779,-1,0.86747,0.8671
80,2021-06-15,1,0.7087399,-1,0.86774,0.86747
81,2021-06-16,-1,0.1487929,-1,0.86567,0.86774
82,2021-06-17,-1,0.456605,-1,0.86547,0.86567
83,2021-06-18,-1,0.10067296,-1,0.86417,0.86547
84,2021-06-21,1,0.18749708,-1,0.86425,0.86417
85,2021-06-22,1,0.19648673,-1,0.86452,0.86425
86,2021-06-23,1,0.93203205,1,0.86701,0.86452
87,2021-06-24,1,0.9682165,1,0.87002,0.86701
88,2021-06-25,-1,0.80723923,1,0.86935,0.87002
89,2021-06-28,-1,0.699898,-1,0.86897,0.86935
90,2021-06-29,-1,0.058467466,-1,0.86723,0.86897
91,2021-06-30,-1,0.047418173,-1,0.86626,0.86723
92,2021-07-01,1,0.1921909,-1,0.86673,0.86626
93,2021-07-02,-1,0.12357957,-1,0.86668,0.86673
94,2021-07-05,-1,0.046911698,-1,0.86587,0.86668
95,2021-07-06,1,0.9922829,1,0.87332,0.86587
96,2021-07-07,1,0.96581686,1,0.87574,0.87332
97,2021-07-08,-1,0.02792956,-1,0.87042,0.87574
98,2021-07-09,1,0.85109323,1,0.87153,0.87042
99,2021-07-12,-1,0.115288235,-1,0.86963,0.87153
100,2021-07-13,-1,0.39228505,-1,0.86918,0.86963
101,2021-07-14,1,0.99530774,1,0.88053,0.86918
102,2021-07-15,-1,0.3205685,-1,0.87921,0.88053
103,2021-07-16,1,0.9644416,1,0.88346,0.87921
104,2021-07-19,1,0.90370935,1,0.88479,0.88346
105,2021-07-20,-1,0.0085755475,-1,0.87716,0.88479
106,2021-07-21,-1,0.2730691,-1,0.87554,0.87716
107,2021-07-22,1,0.6176323,-1,0.87624,0.87554
108,2021-07-23,1,0.70339274,-1,0.87684,0.87624
109,2021-07-26,1,0.85446835,1,0.87782,0.87684
110,2021-07-27,-1,0.4691819,-1,0.87674,0.87782
111,2021-07-28,-1,0.017921355,-1,0.87129,0.87674
112,2021-07-29,1,0.75645304,-1,0.87254,0.87129
113,2021-07-30,-1,0.048871808,-1,0.86949,0.87254
114,2021-08-02,1,0.8940082,1,0.87173,0.86949
115,2021-08-03,1,0.99050397,1,0.87963,0.87173
116,2021-08-04,1,0.9689169,1,0.8833,0.87963
117,2021-08-05,-1,0.806846,1,0.88168,0.8833
118,2021-08-06,-1,0.73211527,-1,0.8803,0.88168
119,2021-08-09,-1,0.5793147,-1,0.87934,0.8803
120,2021-08-10,-1,0.14433773,-1,0.87753,0.87934
121,2021-08-11,1,0.92797714,1,0.88053,0.87753
122,2021-08-12,-1,0.033213913,-1,0.87668,0.88053
123,2021-08-13,1,0.9486553,1,0.88083,0.87668
124,2021-08-16,1,0.86791074,1,0.88263,0.88083
125,2021-08-17,-1,0.0041187294,-1,0.87338,0.88263
126,2021-08-18,-1,0.113540925,-1,0.87109,0.87338
127,2021-08-19,1,0.9326476,1,0.87568,0.87109
128,2021-08-20,1,0.77439564,1,0.87673,0.87568
129,2021-08-23,-1,0.048040055,-1,0.87168,0.87673
130,2021-08-24,1,0.9400056,1,0.87515,0.87168
131,2021-08-25,1,0.915303,1,0.87818,0.87515
132,2021-08-26,1,0.9139543,1,0.88093,0.87818
133,2021-08-27,1,0.9327026,1,0.88448,0.88093
134,2021-08-30,-1,0.089349866,-1,0.88233,0.88448
135,2021-08-31,1,0.9714144,1,0.88903,0.88233
136,2021-09-01,1,0.8818575,1,0.89213,0.88903
137,2021-09-02,1,0.8633324,1,0.8929,0.89213
138,2021-09-03,1,0.9568265,1,0.89588,0.8929
139,2021-09-06,-1,0.39152,-1,0.89404,0.89588
140,2021-09-07,1,0.9602838,1,0.89797,0.89404
141,2021-09-08,1,0.94055283,1,0.90108,0.89797
142,2021-09-09,-1,0.6504133,-1,0.90014,0.90108
143,2021-09-10,1,0.9508104,1,0.90238,0.90014
144,2021-09-13,-1,0.12052253,-1,0.89993,0.90238
145,2021-09-14,1,0.7649046,-1,0.90074,0.89993
146,2021-09-15,-1,0.028389659,-1,0.89778,0.90074
147,2021-09-16,-1,0.0867947,-1,0.89714,0.89778
148,2021-09-17,1,0.44975862,-1,0.89839,0.89714
149,2021-09-20,1,0.8746034,1,0.90121,0.89839
150,2021-09-21,-1,0.02082808,-1,0.89769,0.90121
151,2021-09-22,-1,0.028820142,-1,0.89466,0.89769
152,2021-09-23,-1,0.19560093,-1,0.89463,0.89466
153,2021-09-24,-1,0.0057909684,-1,0.88764,0.89463
154,2021-09-27,-1,0.06272253,-1,0.88565,0.88764
155,2021-09-28,-1,0.024081834,-1,0.88269,0.88565
156,2021-09-29,-1,0.006625792,-1,0.87579,0.88269
157,2021-09-30,-1,0.04604292,-1,0.87471,0.87579
158,2021-10-01,1,0.35119796,-1,0.87693,0.87471
159,2021-10-04,-1,0.06241818,-1,0.87666,0.87693
160,2021-10-05,-1,0.04862031,-1,0.87527,0.87666
161,2021-10-06,-1,0.011645302,-1,0.87048,0.87527
162,2021-10-07,-1,0.06296402,-1,0.86968,0.87048
163,2021-10-08,-1,0.008304517,-1,0.86427,0.86968
164,2021-10-11,1,0.4601667,-1,0.86568,0.86427
165,2021-10-12,-1,0.03685908,-1,0.86398,0.86568
166,2021-10-13,1,0.8652506,1,0.86677,0.86398
167,2021-10-14,1,0.9454715,1,0.87033,0.86677
168,2021-10-15,1,0.9731067,1,0.87458,0.87033
169,2021-10-18,1,0.96145785,1,0.87718,0.87458
170,2021-10-19,1,0.989301,1,0.88428,0.87718
171,2021-10-20,1,0.9506677,1,0.88683,0.88428
172,2021-10-21,-1,0.6983319,-1,0.88527,0.88683
173,2021-10-22,-1,0.67900974,-1,0.88417,0.88527
174,2021-10-25,1,0.9494589,1,0.88748,0.88417
175,2021-10-26,-1,0.73171985,-1,0.88732,0.88748
176,2021-10-27,-1,0.4835456,-1,0.88632,0.88732
177,2021-10-28,1,0.93330127,1,0.88897,0.88632
178,2021-10-29,-1,0.14327012,-1,0.88732,0.88897
179,2021-11-01,1,0.8690378,1,0.88903,0.88732
180,2021-11-02,-1,0.0030315265,-1,0.88223,0.88903
181,2021-11-03,1,0.9145358,1,0.88777,0.88223
182,2021-11-04,-1,0.01680185,-1,0.88493,0.88777
183,2021-11-05,1,0.61524296,-1,0.88683,0.88493
184,2021-11-08,1,0.93388003,1,0.89162,0.88683
185,2021-11-09,-1,0.018376932,-1,0.88687,0.89162
186,2021-11-10,-1,0.0387767,-1,0.88202,0.88687
187,2021-11-11,1,0.82203794,1,0.88322,0.88202
188,2021-11-12,1,0.74203384,-1,0.88357,0.88322
189,2021-11-15,-1,0.18039931,-1,0.88093,0.88357
190,2021-11-16,-1,0.14084263,-1,0.87803,0.88093
191,2021-11-17,1,0.9621261,1,0.88232,0.87803
192,2021-11-18,1,0.9749526,1,0.88754,0.88232
193,2021-11-19,-1,0.27045387,-1,0.88458,0.88754
194,2021-11-22,-1,0.63863134,-1,0.88333,0.88458
195,2021-11-23,-1,0.13446812,-1,0.88048,0.88333
196,2021-11-24,-1,0.00590002,-1,0.87035,0.88048
197,2021-11-25,-1,0.122717455,-1,0.86682,0.87035
198,2021-11-26,1,0.9203156,1,0.8714,0.86682
199,2021-11-29,-1,0.11093291,-1,0.86933,0.8714
200,2021-11-30,1,0.90229714,1,0.87211,0.86933
201,2021-12-01,1,0.7596567,-1,0.87293,0.87211
202,2021-12-02,1,0.7080442,-1,0.87297,0.87293
203,2021-12-03,-1,0.020929066,-1,0.86683,0.87297
204,2021-12-06,-1,0.040198248,-1,0.86153,0.86683
205,2021-12-07,-1,0.058688458,-1,0.85786,0.86153
206,2021-12-08,1,0.89378077,1,0.86119,0.85786
207,2021-12-09,1,0.8730871,1,0.86363,0.86119
208,2021-12-10,1,0.8695331,1,0.86492,0.86363
209,2021-12-13,-1,0.78586364,1,0.86488,0.86492
210,2021-12-14,1,0.93798804,1,0.86732,0.86488
211,2021-12-15,1,0.95976675,1,0.87068,0.86732
212,2021-12-16,-1,0.23411855,-1,0.86869,0.87068
213,2021-12-17,-1,0.66561705,-1,0.86858,0.86869
214,2021-12-20,1,0.7213601,-1,0.86905,0.86858
215,2021-12-21,1,0.97911316,1,0.87449,0.86905
216,2021-12-22,-1,0.8266339,1,0.87433,0.87449
217,2021-12-23,-1,0.8766463,1,0.87418,0.87433
218,2021-12-24,-1,0.08388229,-1,0.87211,0.87418
219,2021-12-27,-1,0.17752287,-1,0.8715,0.87211
220,2021-12-28,1,0.508057,-1,0.87201,0.8715
221,2021-12-29,1,0.85927707,1,0.87337,0.87201
222,2021-12-30,-1,0.025418023,-1,0.87029,0.87337
223,2021-12-31,-1,0.009545707,-1,0.86547,0.87029
224,2022-01-03,-1,0.08637099,-1,0.86484,0.86547
225,2022-01-04,1,0.1932232,-1,0.86508,0.86484
226,2022-01-05,1,0.9045884,1,0.86738,0.86508
227,2022-01-06,-1,0.005887283,-1,0.85869,0.86738
228,2022-01-07,-1,0.11851652,-1,0.85662,0.85869
229,2022-01-10,1,0.14207372,-1,0.85677,0.85662
230,2022-01-11,-1,0.018638458,-1,0.85298,0.85677
231,2022-01-12,1,0.89456975,1,0.85623,0.85298
232,2022-01-13,1,0.91838825,1,0.85927,0.85623
233,2022-01-14,-1,0.040746365,-1,0.85447,0.85927
234,2022-01-17,-1,0.09554098,-1,0.85053,0.85447
235,2022-01-18,-1,0.07336388,-1,0.84714,0.85053
236,2022-01-19,1,0.85210717,1,0.84903,0.84714
237,2022-01-20,-1,0.04374351,-1,0.84462,0.84903
238,2022-01-21,1,0.48928562,-1,0.84473,0.84462
239,2022-01-24,1,0.8107927,1,0.84655,0.84473
240,2022-01-25,-1,0.08462857,-1,0.84423,0.84655
241,2022-01-26,-1,0.12319156,-1,0.84258,0.84423
242,2022-01-27,-1,0.024005199,-1,0.83851,0.84258
243,2022-01-28,-1,0.045300975,-1,0.83572,0.83851
244,2022-01-31,-1,0.09299581,-1,0.83547,0.83572
245,2022-02-01,1,0.97785884,1,0.84183,0.83547
246,2022-02-02,-1,0.61903554,-1,0.84035,0.84183
247,2022-02-03,1,0.9794153,1,0.84479,0.84035
248,2022-02-04,-1,0.8086767,1,0.84406,0.84479
249,2022-02-07,-1,0.09218897,-1,0.84026,0.84406
250,2022-02-08,1,0.959287,1,0.84443,0.84026
251,2022-02-09,1,0.90809685,1,0.84658,0.84443
252,2022-02-10,1,0.93540865,1,0.84925,0.84658
253,2022-02-11,-1,0.063095875,-1,0.84613,0.84925
254,2022-02-14,-1,0.031521223,-1,0.84193,0.84613
255,2022-02-15,1,0.8869605,1,0.84448,0.84193
256,2022-02-16,1,0.92437243,1,0.84785,0.84448
257,2022-02-17,1,0.91723794,1,0.85046,0.84785
258,2022-02-18,1,0.94813,1,0.85383,0.85046
259,2022-02-21,1,0.89105,1,0.85448,0.85383
260,2022-02-22,1,0.98328316,1,0.85985,0.85448
261,2022-02-23,1,0.9640376,1,0.86239,0.85985
262,2022-02-24,-1,0.04586818,-1,0.85778,0.86239
263,2022-02-25,-1,0.5275872,-1,0.85653,0.85778
264,2022-02-28,1,0.89569783,1,0.85851,0.85653
265,2022-03-01,1,0.92712826,1,0.86096,0.85851
266,2022-03-02,-1,0.040846165,-1,0.85747,0.86096
267,2022-03-03,1,0.9568239,1,0.86206,0.85747
268,2022-03-04,1,0.9924987,1,0.87367,0.86206
269,2022-03-07,1,0.8084894,1,0.87455,0.87367
270,2022-03-08,1,0.9736007,1,0.8771,0.87455
271,2022-03-09,-1,0.88277054,1,0.87593,0.8771
272,2022-03-10,1,0.95887494,1,0.87677,0.87593
273,2022-03-11,-1,0.004739101,-1,0.86774,0.87677
274,2022-03-14,-1,0.088355064,-1,0.86518,0.86774
275,2022-03-15,-1,0.096426226,-1,0.86436,0.86518
276,2022-03-16,1,0.80888015,1,0.8669,0.86436
277,2022-03-17,1,0.83050114,1,0.86877,0.8669
278,2022-03-18,1,0.8904829,1,0.87033,0.86877
279,2022-03-21,-1,0.07422793,-1,0.86723,0.87033
280,2022-03-22,1,0.9889359,1,0.87527,0.86723
281,2022-03-23,1,0.83928406,1,0.87615,0.87527
282,2022-03-24,-1,0.12392497,-1,0.87285,0.87615
283,2022-03-25,-1,0.032458954,-1,0.86797,0.87285
284,2022-03-28,-1,0.034042653,-1,0.86324,0.86797
285,2022-03-29,1,0.936598,1,0.86721,0.86324
286,2022-03-30,1,0.9322887,1,0.87077,0.86721
287,2022-03-31,-1,0.0796118,-1,0.86708,0.87077
288,2022-04-01,-1,0.47744668,-1,0.86581,0.86708
289,2022-04-04,1,0.8965277,1,0.86774,0.86581
290,2022-04-05,-1,0.5945382,-1,0.86718,0.86774
291,2022-04-06,1,0.7935861,1,0.86745,0.86718
292,2022-04-07,1,0.78963965,1,0.8676,0.86745
293,2022-04-08,-1,0.011959103,-1,0.86097,0.8676
294,2022-04-11,1,0.8288989,1,0.86221,0.86097
295,2022-04-12,1,0.95526546,1,0.86598,0.86221
296,2022-04-13,-1,0.0032421951,-1,0.8539,0.86598
297,2022-04-14,1,0.8934236,1,0.85539,0.8539
298,2022-04-15,-1,0.106485486,-1,0.85299,0.85539
299,2022-04-18,-1,0.058234125,-1,0.84841,0.85299
300,2022-04-19,1,0.78108615,1,0.84946,0.84841
301,2022-04-20,1,0.729394,-1,0.8506,0.84946
302,2022-04-21,-1,0.061708022,-1,0.84729,0.8506
303,2022-04-22,-1,0.051052824,-1,0.84353,0.84729
304,2022-04-25,-1,0.18238801,-1,0.84337,0.84353
305,2022-04-26,-1,0.047580253,-1,0.84169,0.84337
306,2022-04-27,-1,0.026746271,-1,0.83863,0.84169
307,2022-04-28,-1,0.006600706,-1,0.83072,0.83863
308,2022-04-29,-1,0.10182575,-1,0.83001,0.83072
309,2022-05-02,-1,0.026025495,-1,0.82863,0.83001
310,2022-05-03,-1,0.019142203,-1,0.82607,0.82863
311,2022-05-04,1,0.9817297,1,0.83378,0.82607
312,2022-05-05,-1,0.0091272155,-1,0.82467,0.83378
313,2022-05-06,1,0.9321148,1,0.82662,0.82467
314,2022-05-09,-1,0.080846645,-1,0.82258,0.82662
315,2022-05-10,-1,0.20829529,-1,0.81947,0.82258
316,2022-05-11,-1,0.28795782,-1,0.81783,0.81947
317,2022-05-12,-1,0.038574167,-1,0.81311,0.81783
318,2022-05-13,-1,0.22166294,-1,0.81185,0.81311
319,2022-05-16,-1,0.081446886,-1,0.81063,0.81185
320,2022-05-17,1,0.9316085,1,0.81473,0.81063
321,2022-05-18,-1,0.07103061,-1,0.81133,0.81473
322,2022-05-19,1,0.9879738,1,0.81834,0.81133
323,2022-05-20,1,0.9708045,1,0.82255,0.81834
324,2022-05-23,1,0.974349,1,0.82575,0.82255
325,2022-05-24,1,0.97198427,1,0.82818,0.82575
326,2022-05-25,1,0.970153,1,0.83038,0.82818
327,2022-05-26,-1,0.49409032,-1,0.82758,0.83038
328,2022-05-27,1,0.9709453,1,0.83122,0.82758
329,2022-05-30,-1,0.563865,-1,0.82995,0.83122
330,2022-05-31,-1,0.019691609,-1,0.82433,0.82995
331,2022-06-01,-1,0.024746886,-1,0.81983,0.82433
332,2022-06-02,1,0.93751776,1,0.82449,0.81983
333,2022-06-03,-1,0.016964026,-1,0.81933,0.82449
334,2022-06-06,-1,0.10620525,-1,0.81642,0.81933
335,2022-06-07,-1,0.07544218,-1,0.81349,0.81642
336,2022-06-08,-1,0.057094973,-1,0.80975,0.81349
337,2022-06-09,1,0.7297011,-1,0.81051,0.80975
338,2022-06-10,1,0.8438644,1,0.81208,0.81051
339,2022-06-13,-1,0.04579922,-1,0.80751,0.81208
340,2022-06-14,-1,0.2605635,-1,0.80558,0.80751
341,2022-06-15,1,0.96856165,1,0.81037,0.80558
342,2022-06-16,1,0.99806947,1,0.82374,0.81037
343,2022-06-17,-1,0.72768253,-1,0.82241,0.82374
344,2022-06-20,-1,0.9247758,1,0.82186,0.82241
345,2022-06-21,-1,0.1270422,-1,0.81802,0.82186
346,2022-06-22,-1,0.0586567,-1,0.81391,0.81802
347,2022-06-23,1,0.8496598,1,0.81547,0.81391
348,2022-06-24,-1,0.16636968,-1,0.81401,0.81547
349,2022-06-27,-1,0.0690653,-1,0.81115,0.81401
350,2022-06-28,-1,0.008848233,-1,0.80326,0.81115
351,2022-06-29,-1,0.34625685,-1,0.80228,0.80326
352,2022-06-30,1,0.78009737,1,0.8039,0.80228
353,2022-07-01,-1,0.026608638,-1,0.79917,0.8039
354,2022-07-04,-1,0.42648733,-1,0.79839,0.79917
355,2022-07-05,1,0.973808,1,0.80388,0.79839
356,2022-07-06,-1,0.28853098,-1,0.80142,0.80388
357,2022-07-07,1,0.8985327,1,0.80189,0.80142
358,2022-07-08,-1,0.6251717,-1,0.80062,0.80189
359,2022-07-11,-1,0.03601213,-1,0.79473,0.80062
360,2022-07-12,1,0.9590223,1,0.79792,0.79473
361,2022-07-13,-1,0.3771784,-1,0.79582,0.79792
362,2022-07-14,1,0.9928941,1,0.8032,0.79582
363,2022-07-15,-1,0.76217365,-1,0.80203,0.8032
364,2022-07-18,-1,0.29333073,-1,0.79888,0.80203
365,2022-07-19,1,0.9312817,1,0.80113,0.79888
366,2022-07-20,1,0.8919702,1,0.80285,0.80113
367,2022-07-21,1,0.91387874,1,0.80454,0.80285
368,2022-07-22,1,0.9482186,1,0.80695,0.80454
369,2022-07-25,-1,0.12620117,-1,0.80455,0.80695
370,2022-07-26,-1,0.17901348,-1,0.80284,0.80455
371,2022-07-27,1,0.60984385,-1,0.80325,0.80284
372,2022-07-28,1,0.939119,1,0.80599,0.80325
373,2022-07-29,-1,0.43914697,-1,0.80515,0.80599
374,2022-08-01,1,0.9929721,1,0.81304,0.80515
375,2022-08-02,-1,0.0056209876,-1,0.80556,0.81304
376,2022-08-03,-1,0.8203769,1,0.80549,0.80556
377,2022-08-04,1,0.9737741,1,0.8104,0.80549
378,2022-08-05,-1,0.12415181,-1,0.8075,0.8104
379,2022-08-08,1,0.8841977,1,0.80799,0.8075
380,2022-08-09,1,0.94175434,1,0.81006,0.80799
381,2022-08-10,1,0.99282783,1,0.81797,0.81006
382,2022-08-11,1,0.9658206,1,0.82054,0.81797
383,2022-08-12,1,0.98626375,1,0.82439,0.82054
384,2022-08-15,-1,0.4811892,-1,0.82135,0.82439
385,2022-08-16,-1,0.026401754,-1,0.81506,0.82135
386,2022-08-17,-1,0.056174006,-1,0.81112,0.81506
387,2022-08-18,-1,0.23991948,-1,0.80997,0.81112
388,2022-08-19,-1,0.009111683,-1,0.80223,0.80997
389,2022-08-22,1,0.94523436,1,0.80543,0.80223
390,2022-08-23,-1,0.635698,-1,0.80492,0.80543
391,2022-08-24,-1,0.53090197,-1,0.80273,0.80492
392,2022-08-25,1,0.9374211,1,0.80447,0.80273
393,2022-08-26,-1,0.13251154,-1,0.80007,0.80447
394,2022-08-29,1,0.900756,1,0.80072,0.80007
395,2022-08-30,1,0.93711895,1,0.80247,0.80072
396,2022-08-31,1,0.95075744,1,0.80387,0.80247
397,2022-09-01,-1,0.27093118,-1,0.79972,0.80387
398,2022-09-02,1,0.9699783,1,0.80202,0.79972
399,2022-09-05,-1,0.8504547,1,0.80087,0.80202
400,2022-09-06,-1,0.043555483,-1,0.79432,0.80087
401,2022-09-07,1,0.9464292,1,0.79645,0.79432
402,2022-09-08,-1,0.0899724,-1,0.79257,0.79645
403,2022-09-09,1,0.94551563,1,0.79486,0.79257
404,2022-09-12,1,0.93814677,1,0.79661,0.79486
405,2022-09-13,-1,0.037927028,-1,0.79052,0.79661
406,2022-09-14,1,0.8491769,1,0.79061,0.79052
407,2022-09-15,-1,0.4675465,-1,0.78941,0.79061
408,2022-09-16,1,0.9866023,1,0.79467,0.78941
409,2022-09-19,-1,0.08262734,-1,0.78899,0.79467
410,2022-09-20,-1,0.8721247,1,0.78807,0.78899
411,2022-09-21,-1,0.83857083,1,0.78797,0.78807
412,2022-09-22,1,0.8527623,1,0.78842,0.78797
413,2022-09-23,-1,0.013743821,-1,0.78082,0.78842
414,2022-09-26,-1,0.029163802,-1,0.77398,0.78082
415,2022-09-27,-1,0.44839185,-1,0.77342,0.77398
416,2022-09-28,1,0.9742934,1,0.77953,0.77342
417,2022-09-29,1,0.9603142,1,0.78333,0.77953
418,2022-09-30,-1,0.011205598,-1,0.77397,0.78333
419,2022-10-03,1,0.9874107,1,0.77957,0.77397
420,2022-10-04,-1,0.04487659,-1,0.77393,0.77957
421,2022-10-05,1,0.99313354,1,0.78159,0.77393
422,2022-10-06,-1,0.15051727,-1,0.77742,0.78159
423,2022-10-07,-1,0.089236215,-1,0.76982,0.77742
424,2022-10-10,-1,0.7823167,1,0.76687,0.76982
425,2022-10-11,1,0.96029586,1,0.77004,0.76687
426,2022-10-12,1,0.97683424,1,0.77507,0.77004
427,2022-10-13,1,0.9039796,1,0.77537,0.77507
428,2022-10-14,-1,0.32259628,-1,0.77157,0.77537
429,2022-10-17,1,0.9457648,1,0.77282,0.77157
430,2022-10-18,1,0.99451387,1,0.78112,0.77282
431,2022-10-19,-1,0.842587,1,0.78022,0.78112
432,2022-10-20,1,0.97013813,1,0.78177,0.78022
433,2022-10-21,1,0.9817648,1,0.78537,0.78177
434,2022-10-24,-1,0.042798277,-1,0.78037,0.78537
435,2022-10-25,1,0.9667927,1,0.78317,0.78037
436,2022-10-26,1,0.9907849,1,0.79112,0.78317
437,2022-10-27,-1,0.78126234,1,0.79059,0.79112
438,2022-10-28,1,0.9528475,1,0.79088,0.79059
439,2022-10-31,1,0.96603096,1,0.79184,0.79088
440,2022-11-01,1,0.989239,1,0.79605,0.79184
441,2022-11-02,1,0.98119223,1,0.79793,0.79605
442,2022-11-03,-1,0.2948622,-1,0.79377,0.79793
443,2022-11-04,1,0.991776,1,0.79912,0.79377
444,2022-11-07,1,0.97014654,1,0.80132,0.79912
445,2022-11-08,-1,0.8942447,1,0.80002,0.80132
446,2022-11-09,-1,0.09679368,-1,0.79587,0.80002
447,2022-11-10,1,0.99034554,1,0.80282,0.79587
448,2022-11-11,1,0.98759997,1,0.81047,0.80282
449,2022-11-14,1,0.9358443,1,0.81147,0.81047
450,2022-11-15,1,0.9925113,1,0.81744,0.81147
451,2022-11-16,1,0.97458786,1,0.81922,0.81744
452,2022-11-17,-1,0.8464371,1,0.81665,0.81922
453,2022-11-18,1,0.9949708,1,0.82332,0.81665
454,2022-11-21,-1,0.42022032,-1,0.82032,0.82332
455,2022-11-22,1,0.97835976,1,0.82242,0.82032
456,2022-11-23,1,0.9975418,1,0.83402,0.82242
457,2022-11-24,1,0.9514475,1,0.83557,0.83402
458,2022-11-25,1,0.97870606,1,0.83607,0.83557
459,2022-11-28,-1,0.34478584,-1,0.83172,0.83607
460,2022-11-29,1,0.99680376,1,0.84204,0.83172
461,2022-11-30,1,0.95757174,1,0.84569,0.84204
462,2022-12-01,1,0.9957104,1,0.85563,0.84569
463,2022-12-02,1,0.9879816,1,0.86277,0.85563
