,time,Actual Movement,Predictions,Predicted,close,previous close price
60,2021-04-21,1,0.81224924,1,0.7107,0.70725
61,2021-04-22,-1,0.23958465,-1,0.70663,0.7107
62,2021-04-23,1,0.6226579,1,0.70795,0.70663
63,2021-04-26,1,0.92289776,1,0.71307,0.70795
64,2021-04-27,-1,0.41882202,-1,0.70991,0.71307
65,2021-04-28,-1,0.24529895,-1,0.70859,0.70991
66,2021-04-29,-1,0.15516901,-1,0.70578,0.70859
67,2021-04-30,-1,0.17117263,-1,0.70414,0.70578
68,2021-05-03,1,0.8561196,1,0.70738,0.70414
69,2021-05-04,-1,0.44650447,1,0.7042,0.70738
70,2021-05-05,1,0.8874666,1,0.70742,0.7042
71,2021-05-06,-1,0.7700115,1,0.7066,0.70742
72,2021-05-07,-1,0.669494,1,0.70639,0.7066
73,2021-05-10,-1,0.48497966,1,0.70556,0.70639
74,2021-05-11,1,0.9055864,1,0.70842,0.70556
75,2021-05-12,-1,0.1649734,-1,0.70222,0.70842
76,2021-05-13,-1,0.16726442,-1,0.70007,0.70222
77,2021-05-14,1,0.70885664,1,0.70172,0.70007
78,2021-05-17,-1,0.57385254,1,0.70169,0.70172
79,2021-05-18,-1,0.20283814,-1,0.69932,0.70169
80,2021-05-19,-1,0.16231881,-1,0.69799,0.69932
81,2021-05-20,-1,0.19699287,-1,0.69771,0.69799
82,2021-05-21,-1,0.09778014,-1,0.69397,0.69771
83,2021-05-24,1,0.36676037,-1,0.69532,0.69397
84,2021-05-25,-1,0.19801751,-1,0.69417,0.69532
85,2021-05-26,1,0.43126228,-1,0.69489,0.69417
86,2021-05-27,-1,0.30651924,-1,0.69438,0.69489
87,2021-05-28,-1,0.230773,-1,0.69382,0.69438
88,2021-05-31,1,0.79253745,1,0.69489,0.69382
89,2021-06-01,1,0.8888078,1,0.69567,0.69489
90,2021-06-02,1,0.90576875,1,0.69618,0.69567
91,2021-06-03,-1,0.13374466,-1,0.69216,0.69618
92,2021-06-04,1,0.93041193,1,0.6962,0.69216
93,2021-06-07,-1,0.88880044,1,0.69614,0.6962
94,2021-06-08,-1,0.3228762,-1,0.69391,0.69614
95,2021-06-09,-1,0.20373525,-1,0.69268,0.69391
96,2021-06-10,1,0.56852317,1,0.69337,0.69268
97,2021-06-11,-1,0.24607953,-1,0.69176,0.69337
98,2021-06-14,1,0.88081795,1,0.69382,0.69176
99,2021-06-15,-1,0.28223085,-1,0.69052,0.69382
100,2021-06-16,1,0.6666801,1,0.69142,0.69052
101,2021-06-17,1,0.9006434,1,0.69307,0.69142
102,2021-06-18,-1,0.40949386,-1,0.69057,0.69307
103,2021-06-21,1,0.8742769,1,0.69244,0.69057
104,2021-06-22,1,0.9277658,1,0.69393,0.69244
105,2021-06-23,1,0.93705475,1,0.69566,0.69393
106,2021-06-24,1,0.89913183,1,0.69603,0.69566
107,2021-06-25,1,0.82351047,1,0.69609,0.69603
108,2021-06-28,-1,0.707424,1,0.69595,0.69609
109,2021-06-29,-1,0.04251072,-1,0.69188,0.69595
110,2021-06-30,1,0.3109624,-1,0.69377,0.69188
111,2021-07-01,-1,0.1440878,-1,0.6914,0.69377
112,2021-07-02,1,0.6256462,1,0.69289,0.6914
113,2021-07-05,1,0.8545817,1,0.69419,0.69289
114,2021-07-06,-1,0.43149623,-1,0.69274,0.69419
115,2021-07-07,-1,0.49277857,1,0.69259,0.69274
116,2021-07-08,-1,0.023882838,-1,0.67981,0.69259
117,2021-07-09,1,0.48715237,1,0.6844,0.67981
118,2021-07-12,1,0.31103855,-1,0.68451,0.6844
119,2021-07-13,-1,0.21416606,-1,0.68394,0.68451
120,2021-07-14,1,0.25233695,-1,0.68416,0.68394
121,2021-07-15,-1,0.11183489,-1,0.68115,0.68416
122,2021-07-16,-1,0.116952986,-1,0.67997,0.68115
123,2021-07-19,-1,0.05553807,-1,0.67424,0.67997
124,2021-07-20,1,0.14430723,-1,0.67527,0.67424
125,2021-07-21,-1,0.124074064,-1,0.67522,0.67527
126,2021-07-22,1,0.8670349,1,0.67859,0.67522
127,2021-07-23,-1,0.58078647,1,0.67723,0.67859
128,2021-07-26,-1,0.28028047,-1,0.67578,0.67723
129,2021-07-27,-1,0.13446052,-1,0.67301,0.67578
130,2021-07-28,-1,0.10994999,-1,0.67109,0.67301
131,2021-07-29,-1,0.10832118,-1,0.66996,0.67109
132,2021-07-30,-1,0.054918837,-1,0.66498,0.66996
133,2021-08-02,1,0.17730694,-1,0.66643,0.66498
134,2021-08-03,1,0.6139912,1,0.66847,0.66643
135,2021-08-04,1,0.6014423,1,0.66903,0.66847
136,2021-08-05,1,0.8730086,1,0.67109,0.66903
137,2021-08-06,1,0.9118411,1,0.67283,0.67109
138,2021-08-09,1,0.92977864,1,0.67476,0.67283
139,2021-08-10,1,0.9515902,1,0.6781,0.67476
140,2021-08-11,1,0.9309469,1,0.67965,0.6781
141,2021-08-12,-1,0.3313521,-1,0.67738,0.67965
142,2021-08-13,-1,0.08000828,-1,0.67448,0.67738
143,2021-08-16,-1,0.029690908,-1,0.66936,0.67448
144,2021-08-17,-1,0.027786275,-1,0.66365,0.66936
145,2021-08-18,-1,0.06950098,-1,0.66334,0.66365
146,2021-08-19,-1,0.044996664,-1,0.65678,0.66334
147,2021-08-20,-1,0.056517385,-1,0.65474,0.65678
148,2021-08-23,1,0.3308734,-1,0.6581,0.65474
149,2021-08-24,1,0.87083507,1,0.66255,0.6581
150,2021-08-25,1,0.8904034,1,0.66482,0.66255
151,2021-08-26,-1,0.7865334,1,0.66439,0.66482
152,2021-08-27,1,0.8795856,1,0.66608,0.66439
153,2021-08-30,1,0.9406683,1,0.66925,0.66608
154,2021-08-31,1,0.91925687,1,0.66945,0.66925
155,2021-09-01,1,0.96502185,1,0.67457,0.66945
156,2021-09-02,1,0.9524432,1,0.67682,0.67457
157,2021-09-03,1,0.95592207,1,0.68087,0.67682
158,2021-09-06,-1,0.91406566,1,0.68049,0.68087
159,2021-09-07,-1,0.8037678,1,0.67938,0.68049
160,2021-09-08,-1,0.7915617,1,0.67918,0.67938
161,2021-09-09,-1,0.08106194,-1,0.67546,0.67918
162,2021-09-10,-1,0.099447556,-1,0.67506,0.67546
163,2021-09-13,1,0.8140034,1,0.67983,0.67506
164,2021-09-14,-1,0.055920307,-1,0.67355,0.67983
165,2021-09-15,1,0.1418332,-1,0.67449,0.67355
166,2021-09-16,1,0.50904036,1,0.67659,0.67449
167,2021-09-17,1,0.58017594,1,0.67725,0.67659
168,2021-09-20,-1,0.08825159,-1,0.67279,0.67725
169,2021-09-21,-1,0.056872584,-1,0.66802,0.67279
170,2021-09-22,1,0.54943144,1,0.67053,0.66802
171,2021-09-23,1,0.91930896,1,0.67452,0.67053
172,2021-09-24,-1,0.47991088,1,0.67125,0.67452
173,2021-09-27,1,0.86930346,1,0.67456,0.67125
174,2021-09-28,-1,0.546742,1,0.67299,0.67456
175,2021-09-29,-1,0.1839498,-1,0.67065,0.67299
176,2021-09-30,1,0.7844486,1,0.67314,0.67065
177,2021-10-01,1,0.89474696,1,0.6757,0.67314
178,2021-10-04,-1,0.42799047,-1,0.67386,0.6757
179,2021-10-05,1,0.80319613,1,0.67666,0.67386
180,2021-10-06,-1,0.19941182,-1,0.67453,0.67666
181,2021-10-07,1,0.7863092,1,0.67918,0.67453
182,2021-10-08,-1,0.25120085,-1,0.6776,0.67918
183,2021-10-11,1,0.7462597,1,0.68161,0.6776
184,2021-10-12,1,0.8492317,1,0.68422,0.68161
185,2021-10-13,-1,0.29621843,-1,0.6819,0.68422
186,2021-10-14,1,0.7748479,1,0.6849,0.6819
187,2021-10-15,-1,0.71109366,1,0.68489,0.6849
188,2021-10-18,-1,0.6292325,1,0.68473,0.68489
189,2021-10-19,1,0.9230977,1,0.68988,0.68473
190,2021-10-20,1,0.9098143,1,0.69062,0.68988
191,2021-10-21,-1,0.1105585,-1,0.68551,0.69062
192,2021-10-22,-1,0.11679386,-1,0.68403,0.68551
193,2021-10-25,1,0.83682555,1,0.68908,0.68403
194,2021-10-26,1,0.8092965,1,0.68998,0.68908
195,2021-10-27,1,0.77596366,1,0.69032,0.68998
196,2021-10-28,-1,0.18211895,-1,0.68794,0.69032
197,2021-10-29,1,0.32626194,-1,0.68825,0.68794
198,2021-11-01,-1,0.06409866,-1,0.68379,0.68825
199,2021-11-02,-1,0.052441895,-1,0.67935,0.68379
200,2021-11-03,-1,0.11795739,-1,0.67914,0.67935
201,2021-11-04,-1,0.07862382,-1,0.67518,0.67914
202,2021-11-05,-1,0.10357922,-1,0.67514,0.67518
203,2021-11-08,1,0.79304177,1,0.6782,0.67514
204,2021-11-09,-1,0.122010946,-1,0.67229,0.6782
205,2021-11-10,1,0.21833976,-1,0.67268,0.67229
206,2021-11-11,-1,0.16307186,-1,0.67133,0.67268
207,2021-11-12,1,0.9108297,1,0.67524,0.67133
208,2021-11-15,1,0.9668287,1,0.6796,0.67524
209,2021-11-16,-1,0.9323861,1,0.67924,0.6796
210,2021-11-17,-1,0.2644551,-1,0.67429,0.67924
211,2021-11-18,-1,0.31747884,-1,0.67341,0.67429
212,2021-11-19,-1,0.24216299,-1,0.67198,0.67341
213,2021-11-22,1,0.82199246,1,0.67404,0.67198
214,2021-11-23,1,0.78859603,1,0.67443,0.67404
215,2021-11-24,-1,0.1953364,-1,0.672,0.67443
216,2021-11-25,1,0.49778566,1,0.67263,0.672
217,2021-11-26,-1,0.024093436,-1,0.65708,0.67263
218,2021-11-29,1,0.13066347,-1,0.65913,0.65708
219,2021-11-30,-1,0.06823608,-1,0.65461,0.65913
220,2021-12-01,-1,0.08655602,-1,0.65406,0.65461
221,2021-12-02,-1,0.077496395,-1,0.65273,0.65406
222,2021-12-03,-1,0.035657402,-1,0.64252,0.65273
223,2021-12-06,1,0.9150717,1,0.6525,0.64252
224,2021-12-07,1,0.92749375,1,0.65826,0.6525
225,2021-12-08,1,0.8913916,1,0.66006,0.65826
226,2021-12-09,1,0.82493526,1,0.66021,0.66006
227,2021-12-10,1,0.7751412,1,0.6603,0.66021
228,2021-12-13,-1,0.3095689,-1,0.65805,0.6603
229,2021-12-14,-1,0.19880824,-1,0.65674,0.65805
230,2021-12-15,1,0.92263436,1,0.66316,0.65674
231,2021-12-16,-1,0.36138326,-1,0.66049,0.66316
232,2021-12-17,-1,0.14906982,-1,0.65863,0.66049
233,2021-12-20,-1,0.057571217,-1,0.65509,0.65863
234,2021-12-21,1,0.6287676,1,0.6606,0.65509
235,2021-12-22,1,0.73833793,1,0.66338,0.6606
236,2021-12-23,1,0.6994806,1,0.66501,0.66338
237,2021-12-24,-1,0.15928048,-1,0.66228,0.66501
238,2021-12-27,1,0.45073736,1,0.6643,0.66228
239,2021-12-28,-1,0.22915591,-1,0.66304,0.6643
240,2021-12-29,-1,0.2881544,-1,0.66303,0.66304
241,2021-12-30,-1,0.24282913,-1,0.66258,0.66303
242,2021-12-31,1,0.39450204,-1,0.66301,0.66258
243,2022-01-03,-1,0.08310197,-1,0.66066,0.66301
244,2022-01-04,1,0.6678328,1,0.66336,0.66066
245,2022-01-05,-1,0.2770545,-1,0.66251,0.66336
246,2022-01-06,-1,0.06949118,-1,0.65992,0.66251
247,2022-01-07,-1,0.08537851,-1,0.65952,0.65992
248,2022-01-10,1,0.9228571,1,0.66518,0.65952
249,2022-01-11,1,0.8655353,1,0.66582,0.66518
250,2022-01-12,1,0.766078,1,0.66599,0.66582
251,2022-01-13,-1,0.10886497,-1,0.66339,0.66599
252,2022-01-14,-1,0.039517723,-1,0.65948,0.66339
253,2022-01-17,-1,0.08571266,-1,0.65918,0.65948
254,2022-01-18,-1,0.14835264,-1,0.65917,0.65918
255,2022-01-19,1,0.69694024,1,0.66041,0.65917
256,2022-01-20,1,0.93423975,1,0.66277,0.66041
257,2022-01-21,-1,0.06237376,-1,0.65441,0.66277
258,2022-01-24,-1,0.07738166,-1,0.65312,0.65441
259,2022-01-25,1,0.7336899,1,0.65649,0.65312
260,2022-01-26,1,0.70479697,1,0.65757,0.65649
261,2022-01-27,-1,0.15082076,-1,0.65488,0.65757
262,2022-01-28,-1,0.07614826,-1,0.65134,0.65488
263,2022-01-31,1,0.8027402,1,0.65506,0.65134
264,2022-02-01,1,0.8721777,1,0.65659,0.65506
265,2022-02-02,-1,0.7024067,1,0.65582,0.65659
266,2022-02-03,1,0.8425878,1,0.65708,0.65582
267,2022-02-04,-1,0.27301946,-1,0.65502,0.65708
268,2022-02-07,1,0.8795204,1,0.65782,0.65502
269,2022-02-08,1,0.9443774,1,0.66116,0.65782
270,2022-02-09,1,0.93624204,1,0.66371,0.66116
271,2022-02-10,-1,0.86195534,1,0.66329,0.66371
272,2022-02-11,-1,0.12504323,-1,0.65962,0.66329
273,2022-02-14,-1,0.17571256,-1,0.65891,0.65962
274,2022-02-15,1,0.8468112,1,0.66174,0.65891
275,2022-02-16,1,0.9054832,1,0.66358,0.66174
276,2022-02-17,-1,0.3678907,-1,0.6614,0.66358
277,2022-02-18,-1,0.38033235,-1,0.66115,0.6614
278,2022-02-21,-1,0.09683462,-1,0.65846,0.66115
279,2022-02-22,1,0.9380799,1,0.66527,0.65846
280,2022-02-23,-1,0.7703332,1,0.66412,0.66527
281,2022-02-24,-1,0.3526504,-1,0.6628,0.66412
282,2022-02-25,1,0.93303794,1,0.66922,0.6628
283,2022-02-28,-1,0.3451062,-1,0.66606,0.66922
284,2022-03-01,1,0.4854251,1,0.66649,0.66606
285,2022-03-02,1,0.90086895,1,0.67153,0.66649
286,2022-03-03,1,0.86062884,1,0.67235,0.67153
287,2022-03-04,1,0.9257634,1,0.67613,0.67235
288,2022-03-07,1,0.9369164,1,0.67693,0.67613
289,2022-03-08,-1,0.87978375,1,0.67562,0.67693
290,2022-03-09,1,0.9561539,1,0.6783,0.67562
291,2022-03-10,1,0.9760702,1,0.68463,0.6783
292,2022-03-11,-1,0.8071762,1,0.68184,0.68463
293,2022-03-14,-1,0.071466036,-1,0.67489,0.68184
294,2022-03-15,1,0.30067632,-1,0.67741,0.67489
295,2022-03-16,1,0.8891892,1,0.6856,0.67741
296,2022-03-17,1,0.89549583,1,0.69113,0.6856
297,2022-03-18,-1,0.77871007,1,0.69058,0.69113
298,2022-03-21,1,0.8231361,1,0.69084,0.69058
299,2022-03-22,1,0.92795914,1,0.69682,0.69084
300,2022-03-23,1,0.91144353,1,0.69782,0.69682
301,2022-03-24,1,0.9245828,1,0.6988,0.69782
302,2022-03-25,1,0.9300076,1,0.69922,0.6988
303,2022-03-28,1,0.9486871,1,0.70036,0.69922
304,2022-03-29,-1,0.8544835,1,0.69885,0.70036
305,2022-03-30,-1,0.08635494,-1,0.69341,0.69885
306,2022-03-31,-1,0.05890237,-1,0.69052,0.69341
307,2022-04-01,1,0.4717947,1,0.69387,0.69052
308,2022-04-04,1,0.8951817,1,0.69915,0.69387
309,2022-04-05,1,0.9359651,1,0.70419,0.69915
310,2022-04-06,-1,0.58927876,1,0.70079,0.70419
311,2022-04-07,-1,0.3661089,-1,0.69869,0.70079
312,2022-04-08,-1,0.2884657,-1,0.69681,0.69869
313,2022-04-11,-1,0.10948343,-1,0.69078,0.69681
314,2022-04-12,1,0.87160873,1,0.69527,0.69078
315,2022-04-13,1,0.90256596,1,0.69668,0.69527
316,2022-04-14,1,0.931523,1,0.69893,0.69668
317,2022-04-15,-1,0.790462,1,0.69694,0.69893
318,2022-04-18,-1,0.45139933,1,0.69447,0.69694
319,2022-04-19,1,0.96082073,1,0.70247,0.69447
320,2022-04-20,1,0.9553171,1,0.70686,0.70247
321,2022-04-21,-1,0.51771206,1,0.7027,0.70686
322,2022-04-22,-1,0.07007692,-1,0.69293,0.7027
323,2022-04-25,-1,0.097404964,-1,0.68904,0.69293
324,2022-04-26,-1,0.12324867,-1,0.68562,0.68904
325,2022-04-27,1,0.7931335,1,0.69064,0.68562
326,2022-04-28,-1,0.62601346,1,0.69007,0.69064
327,2022-04-29,-1,0.263114,-1,0.68724,0.69007
328,2022-05-02,1,0.77725494,1,0.6895,0.68724
329,2022-05-03,1,0.9375453,1,0.69447,0.6895
330,2022-05-04,1,0.9764024,1,0.70558,0.69447
331,2022-05-05,-1,0.6686293,1,0.70067,0.70558
332,2022-05-06,-1,0.39419958,-1,0.69893,0.70067
333,2022-05-09,-1,0.079859674,-1,0.69065,0.69893
334,2022-05-10,1,0.20445469,-1,0.69108,0.69065
335,2022-05-11,-1,0.2231641,-1,0.68978,0.69108
336,2022-05-12,-1,0.18398438,-1,0.68751,0.68978
337,2022-05-13,1,0.9376484,1,0.69542,0.68751
338,2022-05-16,1,0.9290264,1,0.69822,0.69542
339,2022-05-17,1,0.8809326,1,0.69841,0.69822
340,2022-05-18,-1,0.07917769,-1,0.68692,0.69841
341,2022-05-19,-1,0.15557438,-1,0.68562,0.68692
342,2022-05-20,1,0.46040457,1,0.68677,0.68562
343,2022-05-23,-1,0.41654408,-1,0.68647,0.68677
344,2022-05-24,-1,0.15488428,-1,0.68279,0.68647
345,2022-05-25,-1,0.16005306,-1,0.68194,0.68279
346,2022-05-26,-1,0.13321806,-1,0.6807,0.68194
347,2022-05-27,1,0.8961072,1,0.68523,0.6807
348,2022-05-30,1,0.94922006,1,0.68899,0.68523
349,2022-05-31,-1,0.90196556,1,0.68854,0.68899
350,2022-06-01,1,0.94959134,1,0.69149,0.68854
351,2022-06-02,1,0.9665932,1,0.69584,0.69149
352,2022-06-03,-1,0.8646534,1,0.6941,0.69584
353,2022-06-06,1,0.93376005,1,0.69829,0.6941
354,2022-06-07,1,0.9483268,1,0.70349,0.69829
355,2022-06-08,1,0.9048755,1,0.70371,0.70349
356,2022-06-09,-1,0.07073866,-1,0.6957,0.70371
357,2022-06-10,-1,0.12352005,-1,0.69539,0.6957
358,2022-06-13,-1,0.049779277,-1,0.69055,0.69539
359,2022-06-14,-1,0.056873195,-1,0.68826,0.69055
360,2022-06-15,1,0.8627395,1,0.69622,0.68826
361,2022-06-16,-1,0.050325766,-1,0.68114,0.69622
362,2022-06-17,-1,0.061928306,-1,0.67262,0.68114
363,2022-06-20,-1,0.14101695,-1,0.67258,0.67262
364,2022-06-21,1,0.26039022,-1,0.6737,0.67258
365,2022-06-22,-1,0.11042424,-1,0.66569,0.6737
366,2022-06-23,-1,0.1251535,-1,0.66285,0.66569
367,2022-06-24,1,0.39940327,-1,0.66549,0.66285
368,2022-06-27,-1,0.15586711,-1,0.66198,0.66549
369,2022-06-28,-1,0.17104204,-1,0.66114,0.66198
370,2022-06-29,-1,0.101298735,-1,0.65676,0.66114
371,2022-06-30,1,0.45654768,1,0.65916,0.65676
372,2022-07-01,-1,0.123675115,-1,0.65407,0.65916
373,2022-07-04,1,0.89719576,1,0.6598,0.65407
374,2022-07-05,-1,0.73672384,1,0.65849,0.6598
375,2022-07-06,-1,0.68509614,1,0.65817,0.65849
376,2022-07-07,1,0.96803635,1,0.66668,0.65817
377,2022-07-08,1,0.9441034,1,0.66919,0.66668
378,2022-07-11,-1,0.16863626,-1,0.66211,0.66919
379,2022-07-12,1,0.36301938,-1,0.66343,0.66211
380,2022-07-13,-1,0.1601749,-1,0.66147,0.66343
381,2022-07-14,1,0.49152502,1,0.66378,0.66147
382,2022-07-15,-1,0.29619047,-1,0.66323,0.66378
383,2022-07-18,1,0.71880376,1,0.66582,0.66323
384,2022-07-19,1,0.8321478,1,0.66848,0.66582
385,2022-07-20,1,0.75035846,1,0.6691,0.66848
386,2022-07-21,1,0.77064466,1,0.67033,0.6691
387,2022-07-22,-1,0.07357644,-1,0.6662,0.67033
388,2022-07-25,1,0.5904553,1,0.67114,0.6662
389,2022-07-26,-1,0.11312947,-1,0.66802,0.67114
390,2022-07-27,1,0.38886005,-1,0.67102,0.66802
391,2022-07-28,-1,0.09555455,-1,0.6676,0.67102
392,2022-07-29,-1,0.07325212,-1,0.66531,0.6676
393,2022-08-01,1,0.33892295,-1,0.66747,0.66531
394,2022-08-02,-1,0.07640405,-1,0.6624,0.66747
395,2022-08-03,1,0.77404165,1,0.66743,0.6624
396,2022-08-04,-1,0.2847668,-1,0.66537,0.66743
397,2022-08-05,-1,0.2042066,-1,0.66456,0.66537
398,2022-08-08,1,0.7581513,1,0.66717,0.66456
399,2022-08-09,-1,0.16714723,-1,0.66407,0.66717
400,2022-08-10,1,0.7707138,1,0.66724,0.66407
401,2022-08-11,1,0.81753063,1,0.66884,0.66724
402,2022-08-12,1,0.81152797,1,0.67048,0.66884
403,2022-08-15,-1,0.06836535,-1,0.66462,0.67048
404,2022-08-16,1,0.2783038,-1,0.66703,0.66462
405,2022-08-17,-1,0.059885114,-1,0.65996,0.66703
406,2022-08-18,1,0.26630417,-1,0.66165,0.65996
407,2022-08-19,-1,0.21585858,-1,0.65898,0.66165
408,2022-08-22,1,0.9017174,1,0.66336,0.65898
409,2022-08-23,1,0.9476424,1,0.66793,0.66336
410,2022-08-24,-1,0.83843845,1,0.6679,0.66793
411,2022-08-25,1,0.8966564,1,0.67232,0.6679
412,2022-08-26,-1,0.08456829,-1,0.66557,0.67232
413,2022-08-29,1,0.32254088,-1,0.66811,0.66557
414,2022-08-30,-1,0.34913886,-1,0.66769,0.66811
415,2022-08-31,1,0.66472894,1,0.66915,0.66769
416,2022-09-01,-1,0.17736503,-1,0.66644,0.66915
417,2022-09-02,1,0.5320097,1,0.6679,0.66644
418,2022-09-05,-1,0.18715939,-1,0.66606,0.6679
419,2022-09-06,-1,0.083203584,-1,0.66296,0.66606
420,2022-09-07,-1,0.078709625,-1,0.66051,0.66296
421,2022-09-08,-1,0.04703807,-1,0.6549,0.66051
422,2022-09-09,1,0.4009804,-1,0.65752,0.6549
423,2022-09-12,-1,0.24893595,-1,0.6568,0.65752
424,2022-09-13,-1,0.05354063,-1,0.64748,0.6568
425,2022-09-14,1,0.20040809,-1,0.64924,0.64748
426,2022-09-15,-1,0.081575096,-1,0.64401,0.64924
427,2022-09-16,1,0.6758831,1,0.64772,0.64401
428,2022-09-19,1,0.63995457,1,0.64843,0.64772
429,2022-09-20,-1,0.18648872,-1,0.64481,0.64843
430,2022-09-21,-1,0.12179522,-1,0.64092,0.64481
431,2022-09-22,1,0.949797,1,0.64904,0.64092
432,2022-09-23,-1,0.20369226,-1,0.6407,0.64904
433,2022-09-26,1,0.38083154,-1,0.64112,0.6407
434,2022-09-27,-1,0.16387706,-1,0.63819,0.64112
435,2022-09-28,-1,0.1458266,-1,0.6366,0.63819
436,2022-09-29,-1,0.113179505,-1,0.63369,0.6366
437,2022-09-30,-1,0.10325724,-1,0.63156,0.63369
438,2022-10-03,1,0.9817453,1,0.64664,0.63156
439,2022-10-04,-1,0.32106858,-1,0.63689,0.64664
440,2022-10-05,1,0.7242423,1,0.6388,0.63689
441,2022-10-06,-1,0.30773422,-1,0.63491,0.6388
442,2022-10-07,-1,0.30083716,-1,0.6325,0.63491
443,2022-10-10,-1,0.27784792,-1,0.62963,0.6325
444,2022-10-11,-1,0.16846453,-1,0.62533,0.62963
445,2022-10-12,1,0.3652863,-1,0.62602,0.62533
446,2022-10-13,1,0.906483,1,0.63057,0.62602
447,2022-10-14,-1,0.16068119,-1,0.62353,0.63057
448,2022-10-17,1,0.8298759,1,0.62666,0.62353
449,2022-10-18,1,0.83487344,1,0.62738,0.62666
450,2022-10-19,1,0.92376465,1,0.6299,0.62738
451,2022-10-20,1,0.9047665,1,0.63006,0.6299
452,2022-10-21,1,0.97728205,1,0.63651,0.63006
453,2022-10-24,-1,0.5799237,1,0.63154,0.63651
454,2022-10-25,1,0.9064438,1,0.63597,0.63154
455,2022-10-26,1,0.9184672,1,0.64069,0.63597
456,2022-10-27,-1,0.5653002,1,0.63951,0.64069
457,2022-10-28,-1,0.29521906,-1,0.63861,0.63951
458,2022-10-31,1,0.63954103,1,0.64097,0.63861
459,2022-11-01,-1,0.19430786,-1,0.63934,0.64097
460,2022-11-02,-1,0.09156139,-1,0.63719,0.63934
461,2022-11-03,1,0.16783325,-1,0.63763,0.63719
462,2022-11-04,1,0.9053483,1,0.64355,0.63763
463,2022-11-07,-1,0.1800554,-1,0.64043,0.64355
464,2022-11-08,1,0.28709576,-1,0.64099,0.64043
