,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
419,2024-02-14 11:00:00,1.3553,1.35555,1.35411,1.3543,3172,2,0,1.35613,1.35411,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.3550499999999999,1.35555,True,False,True,False,False,False
420,2024-02-14 12:00:00,1.3543,1.35467,1.35328,1.35342,2998,2,0,1.35613,1.35328,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.3550499999999999,1.35467,True,False,True,False,False,False
421,2024-02-14 13:00:00,1.3534,1.3541400000000001,1.35307,1.35347,2944,2,0,1.35613,1.35307,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.3550499999999999,1.3541400000000001,True,False,True,False,False,False
422,2024-02-14 14:00:00,1.35347,1.35411,1.35305,1.35404,3112,2,0,1.35613,1.35305,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.3550499999999999,1.35411,True,False,True,False,False,False
423,2024-02-14 15:00:00,1.35403,1.3554,1.3538999999999999,1.3550900000000001,6120,2,0,1.35555,1.35305,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.3538999999999999,1.3554,True,False,False,False,False,False
424,2024-02-14 16:00:00,1.3550900000000001,1.35614,1.35434,1.35498,8236,2,0,1.35614,1.35305,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.35434,1.3554,True,True,False,True,False,False
425,2024-02-14 17:00:00,1.35496,1.3563100000000001,1.35495,1.35545,7946,2,0,1.3563100000000001,1.35305,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.35495,1.3554,True,True,False,True,False,False
426,2024-02-14 18:00:00,1.35545,1.35585,1.3548,1.35516,6288,2,0,1.3563100000000001,1.35305,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.3548,1.35585,True,True,False,False,False,False
427,2024-02-14 19:00:00,1.35515,1.35606,1.35464,1.35477,3907,2,0,1.3563100000000001,1.3538999999999999,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35464,1.35606,False,True,False,False,False,False
428,2024-02-14 20:00:00,1.35474,1.35533,1.35402,1.35488,3358,2,0,1.3563100000000001,1.35402,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35402,1.35533,False,True,False,False,False,False
429,2024-02-14 21:00:00,1.35488,1.35519,1.35431,1.35453,3742,2,0,1.3563100000000001,1.35402,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.35431,1.35519,False,True,False,False,False,False
430,2024-02-14 22:00:00,1.35453,1.3547,1.35418,1.35436,2556,2,0,1.35606,1.35402,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35418,1.3547,False,False,False,False,False,False
431,2024-02-14 23:00:00,1.35435,1.35454,1.35412,1.3542,961,2,0,1.35606,1.35402,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35412,1.35454,False,False,False,False,False,False
432,2024-02-15 00:00:00,1.35371,1.35422,1.35355,1.35401,621,6,0,1.35533,1.35355,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.35412,1.35422,True,False,True,False,False,False
433,2024-02-15 01:00:00,1.35401,1.35413,1.35382,1.35382,462,2,0,1.35519,1.35355,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.35382,1.35413,True,False,False,False,False,False
434,2024-02-15 02:00:00,1.35382,1.35438,1.3537,1.35395,1119,2,0,1.3547,1.35355,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.3537,1.35438,True,False,False,False,False,False
435,2024-02-15 03:00:00,1.35396,1.3547,1.35378,1.35453,1789,2,0,1.3547,1.35355,False,False,True,False,0.0,4.0,4.0,1.0,False,True,False,1.35378,1.35438,True,True,False,True,False,False
436,2024-02-15 04:00:00,1.35454,1.35517,1.35402,1.3541400000000001,1489,2,0,1.35517,1.35355,True,False,True,False,1.0,4.0,3.0,1.0,True,False,False,1.35402,1.35438,True,True,False,True,False,False
437,2024-02-15 05:00:00,1.3541400000000001,1.35455,1.35395,1.3545,1504,2,0,1.35517,1.3537,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,1.35395,1.35455,False,True,False,False,False,False
438,2024-02-15 06:00:00,1.3545099999999999,1.35467,1.35436,1.3544399999999999,953,2,0,1.35517,1.3537,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,1.35436,1.35467,False,True,False,False,False,False
439,2024-02-15 07:00:00,1.3544399999999999,1.35454,1.35412,1.35443,776,2,0,1.35517,1.35378,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,1.35412,1.35454,False,True,False,False,False,False
440,2024-02-15 08:00:00,1.3544399999999999,1.35457,1.35404,1.35422,1003,2,0,1.35517,1.35395,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.35404,1.35457,False,True,False,False,False,False
441,2024-02-15 09:00:00,1.35422,1.35457,1.35378,1.3544100000000001,3542,2,0,1.35467,1.35378,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.35404,1.35457,True,False,True,False,False,False
442,2024-02-15 10:00:00,1.3544100000000001,1.35443,1.35289,1.35328,3058,2,0,1.35467,1.35289,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.35404,1.35443,True,False,True,False,False,False
443,2024-02-15 11:00:00,1.35328,1.35427,1.35325,1.35367,3144,2,0,1.35457,1.35289,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.35325,1.35427,True,False,False,False,False,False
444,2024-02-15 12:00:00,1.35368,1.35391,1.35339,1.35377,2613,2,0,1.35457,1.35289,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.35339,1.35391,True,False,False,False,False,False
445,2024-02-15 13:00:00,1.35377,1.35425,1.35348,1.35407,3079,2,0,1.35457,1.35289,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.35348,1.35425,True,False,False,False,False,False
446,2024-02-15 14:00:00,1.35409,1.35425,1.35317,1.35396,3310,2,0,1.35443,1.35289,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.35317,1.35425,True,False,False,False,False,False
447,2024-02-15 15:00:00,1.35395,1.354,1.35108,1.3517299999999999,6720,2,0,1.35427,1.35108,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.35317,1.354,True,False,True,False,False,False
448,2024-02-15 16:00:00,1.35172,1.3524,1.3492,1.34937,6580,2,0,1.35425,1.3492,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.35317,1.3524,True,False,True,False,False,False
449,2024-02-15 17:00:00,1.34938,1.35002,1.34753,1.34999,6417,2,0,1.35425,1.34753,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.35317,1.35002,True,False,True,False,False,False
450,2024-02-15 18:00:00,1.34999,1.3510900000000001,1.34951,1.3495599999999999,6232,2,0,1.35425,1.34753,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.34951,1.3510900000000001,True,False,False,False,False,False
451,2024-02-15 19:00:00,1.3495599999999999,1.3496000000000001,1.3487,1.34884,3408,2,0,1.354,1.34753,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.3487,1.3496000000000001,True,False,False,False,False,False
452,2024-02-15 20:00:00,1.34884,1.34887,1.3479,1.34802,3977,2,0,1.3524,1.34753,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.3479,1.34887,True,False,False,False,False,False
453,2024-02-15 21:00:00,1.34802,1.3480699999999999,1.34687,1.34703,3131,2,0,1.3510900000000001,1.34687,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.3479,1.3480699999999999,True,False,True,False,False,False
454,2024-02-15 22:00:00,1.34702,1.34749,1.3467,1.3468,2783,2,0,1.3510900000000001,1.3467,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.3479,1.34749,True,False,True,False,False,False
455,2024-02-15 23:00:00,1.3468,1.34705,1.34632,1.34634,1057,2,0,1.3496000000000001,1.34632,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.3479,1.34705,True,False,True,False,False,False
456,2024-02-16 00:00:00,1.34631,1.34668,1.3462100000000001,1.34644,676,21,0,1.34887,1.3462100000000001,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.3479,1.34668,True,False,True,False,False,False
457,2024-02-16 01:00:00,1.34644,1.34663,1.34606,1.34654,690,2,0,1.3480699999999999,1.34606,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,1.3479,1.34663,True,False,True,False,False,False
458,2024-02-16 02:00:00,1.34654,1.34792,1.34653,1.34782,1928,2,0,1.34792,1.34606,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.34653,1.34792,True,False,False,False,False,False
459,2024-02-16 03:00:00,1.34781,1.34827,1.34766,1.34778,2324,2,0,1.34827,1.34606,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.34766,1.34792,True,True,False,True,False,False
460,2024-02-16 04:00:00,1.3477700000000001,1.3484,1.3477700000000001,1.3483800000000001,1520,2,0,1.3484,1.34606,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.3477700000000001,1.34792,True,True,False,True,False,False
461,2024-02-16 05:00:00,1.34837,1.3486,1.34819,1.34837,1039,2,0,1.3486,1.34606,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,1.34819,1.34792,True,True,False,True,False,False
462,2024-02-16 06:00:00,1.34837,1.34859,1.34814,1.3484099999999999,950,2,0,1.3486,1.34653,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.34814,1.34859,False,True,False,False,False,False
463,2024-02-16 07:00:00,1.3484099999999999,1.34848,1.3480699999999999,1.34825,1551,2,0,1.3486,1.34766,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.3480699999999999,1.34848,False,True,False,False,False,False
464,2024-02-16 08:00:00,1.34827,1.34856,1.34799,1.3483100000000001,1092,2,0,1.3486,1.3477700000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.34799,1.34856,False,True,False,False,False,False
465,2024-02-16 09:00:00,1.3483100000000001,1.3483399999999999,1.3476,1.34774,3266,2,0,1.3486,1.3476,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.34799,1.3483399999999999,True,True,True,False,False,False
466,2024-02-16 10:00:00,1.34778,1.3485,1.34756,1.34839,3407,2,0,1.34859,1.34756,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.34799,1.3485,True,False,True,False,True,False
467,2024-02-16 11:00:00,1.3483800000000001,1.34845,1.34763,1.34805,2600,2,0,1.34856,1.34756,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.34763,1.34845,True,False,False,False,False,False
468,2024-02-16 12:00:00,1.34801,1.34846,1.34779,1.34814,2266,2,0,1.34856,1.34756,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.34779,1.34846,True,False,False,False,False,False
469,2024-02-16 13:00:00,1.34814,1.34824,1.34744,1.34754,2281,2,0,1.3485,1.34744,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.34779,1.34824,True,False,True,False,False,False
470,2024-02-16 14:00:00,1.34754,1.34821,1.3472,1.34808,2839,2,0,1.3485,1.3472,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,1.34779,1.34821,True,False,True,False,False,False
471,2024-02-16 15:00:00,1.34808,1.35074,1.3477299999999999,1.3495300000000001,6191,2,0,1.35074,1.3472,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.3477299999999999,1.34821,True,True,False,True,False,False
472,2024-02-16 16:00:00,1.3495300000000001,1.35057,1.34894,1.34978,7154,2,0,1.35074,1.3472,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.34894,1.35057,True,True,False,False,False,False
473,2024-02-16 17:00:00,1.34991,1.35003,1.34731,1.34824,8367,2,0,1.35074,1.3472,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.34731,1.35003,True,True,False,False,False,False
474,2024-02-16 18:00:00,1.34823,1.34853,1.34687,1.34846,4969,2,0,1.35074,1.34687,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.34731,1.34853,True,True,True,False,False,False
475,2024-02-16 19:00:00,1.34846,1.3488,1.34745,1.3475,3484,2,0,1.35074,1.34687,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,1.34745,1.3488,True,True,False,False,False,False
476,2024-02-16 20:00:00,1.3475,1.3483100000000001,1.34713,1.34769,3574,2,0,1.35057,1.34687,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.34713,1.3483100000000001,True,False,False,False,False,False
477,2024-02-16 21:00:00,1.34769,1.3492,1.34692,1.3490199999999999,4315,2,0,1.35003,1.34687,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.34692,1.3492,True,False,False,False,False,False
478,2024-02-16 22:00:00,1.34901,1.34903,1.34824,1.3486500000000001,2009,2,0,1.3492,1.34687,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.34824,1.34903,True,False,False,False,False,False
479,2024-02-16 23:00:00,1.3486799999999999,1.34886,1.3484,1.34856,493,2,0,1.3492,1.34692,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.3484,1.34886,False,False,False,False,False,False
480,2024-02-19 00:00:00,1.34766,1.34879,1.3473,1.34826,773,17,0,1.3492,1.34692,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.3473,1.34879,False,False,False,False,False,False
481,2024-02-19 01:00:00,1.34826,1.3485,1.3477700000000001,1.34778,887,2,0,1.3492,1.34692,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.3477700000000001,1.3485,False,False,False,False,False,False
482,2024-02-19 02:00:00,1.34778,1.34781,1.34681,1.34691,1483,2,0,1.34903,1.34681,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.3477700000000001,1.34781,True,False,True,False,False,False
483,2024-02-19 03:00:00,1.34691,1.34792,1.34677,1.34781,2619,2,0,1.34886,1.34677,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.3477700000000001,1.34792,True,False,True,False,True,False
484,2024-02-19 04:00:00,1.34781,1.34811,1.34776,1.34806,1721,2,0,1.34879,1.34677,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.34776,1.34811,True,False,False,False,False,False
485,2024-02-19 05:00:00,1.34806,1.3482,1.34762,1.34818,1723,2,0,1.3485,1.34677,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.34762,1.3482,True,False,False,False,False,False
486,2024-02-19 06:00:00,1.34818,1.3483800000000001,1.34792,1.34806,1196,2,0,1.3483800000000001,1.34677,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.34792,1.3483800000000001,True,False,False,False,False,False
487,2024-02-19 07:00:00,1.3480699999999999,1.3480699999999999,1.34753,1.34775,1658,2,0,1.3483800000000001,1.34677,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.34753,1.3480699999999999,True,False,False,False,False,False
488,2024-02-19 08:00:00,1.34775,1.34794,1.34717,1.34733,2477,2,0,1.3483800000000001,1.34717,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.34717,1.34794,False,False,False,False,False,False
489,2024-02-19 09:00:00,1.34733,1.34775,1.3470900000000001,1.34762,2016,2,0,1.3483800000000001,1.3470900000000001,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.34717,1.34775,True,False,True,False,False,False
490,2024-02-19 10:00:00,1.34762,1.34788,1.34718,1.3477299999999999,5053,2,0,1.3483800000000001,1.3470900000000001,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,1.34718,1.34788,True,False,False,False,False,False
491,2024-02-19 11:00:00,1.34771,1.3477999999999999,1.3470900000000001,1.34738,2234,2,0,1.3480699999999999,1.3470900000000001,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,1.34718,1.3477999999999999,True,False,True,False,False,False
492,2024-02-19 12:00:00,1.34738,1.34799,1.34732,1.34784,2378,2,0,1.34799,1.3470900000000001,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,1.34732,1.34799,True,False,False,False,False,False
493,2024-02-19 13:00:00,1.34784,1.34811,1.34722,1.3473899999999999,2393,2,0,1.34811,1.3470900000000001,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,1.34722,1.34799,True,True,False,True,False,True
494,2024-02-19 14:00:00,1.3473899999999999,1.34781,1.34713,1.34775,1711,2,0,1.34811,1.3470900000000001,False,True,True,False,1.0,4.0,4.0,0.0,True,False,False,1.34713,1.34781,True,True,False,False,False,False
495,2024-02-19 15:00:00,1.34775,1.34808,1.34748,1.34801,2824,2,0,1.34811,1.3470900000000001,False,True,True,False,1.0,4.0,4.0,0.0,True,False,False,1.34748,1.34808,True,True,False,False,False,False
496,2024-02-19 16:00:00,1.34801,1.34871,1.34768,1.3486799999999999,3113,2,0,1.34871,1.34713,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,1.34768,1.34808,False,True,False,True,False,False
497,2024-02-19 17:00:00,1.3486799999999999,1.34967,1.3486799999999999,1.34931,3312,2,0,1.34967,1.34713,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.3486799999999999,1.34808,False,True,False,True,False,False
498,2024-02-19 18:00:00,1.34931,1.34955,1.34908,1.34908,2174,2,0,1.34967,1.34713,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.34908,1.34955,False,True,False,False,False,False
499,2024-02-19 19:00:00,1.34907,1.34917,1.3489,1.34905,626,2,0,1.34967,1.34748,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.3489,1.34917,False,True,False,False,False,False
500,2024-02-19 20:00:00,1.34905,1.3491,1.34885,1.34908,500,2,0,1.34967,1.34768,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.34885,1.3491,False,True,False,False,False,False
501,2024-02-19 21:00:00,1.34906,1.34911,1.34885,1.34897,441,2,0,1.34967,1.3486799999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.34885,1.34911,False,True,False,False,False,False
502,2024-02-19 22:00:00,1.34897,1.34914,1.34889,1.34907,482,3,0,1.34955,1.34885,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.34889,1.34914,False,False,False,False,False,False
503,2024-02-19 23:00:00,1.34909,1.34915,1.34882,1.3489499999999999,521,3,0,1.34917,1.34882,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.34889,1.34915,True,False,True,False,True,False
504,2024-02-20 00:00:00,1.34874,1.34904,1.34843,1.34891,479,6,0,1.34915,1.34843,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.34889,1.34904,True,False,True,False,False,False
505,2024-02-20 01:00:00,1.34891,1.3501,1.34877,1.34996,1270,2,0,1.3501,1.34843,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,1.34877,1.34904,True,True,False,True,False,False
506,2024-02-20 02:00:00,1.34996,1.3502100000000001,1.34962,1.34993,1228,2,0,1.3502100000000001,1.34843,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,1.34962,1.34904,True,True,False,True,False,False
507,2024-02-20 03:00:00,1.34994,1.35055,1.34957,1.3504800000000001,3338,2,0,1.35055,1.34843,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,1.34957,1.34904,True,True,False,True,False,False
508,2024-02-20 04:00:00,1.35049,1.35107,1.35049,1.35099,2811,2,0,1.35107,1.34843,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,1.35049,1.34904,True,True,False,True,False,False
509,2024-02-20 05:00:00,1.35098,1.35106,1.35041,1.35067,2801,2,0,1.35107,1.34877,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,1.35041,1.35106,False,True,False,False,False,False
510,2024-02-20 06:00:00,1.35068,1.3507799999999999,1.35035,1.35065,3313,2,0,1.35107,1.34957,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,1.35035,1.3507799999999999,False,True,False,False,False,False
511,2024-02-20 07:00:00,1.35065,1.35114,1.35065,1.3507799999999999,2092,2,0,1.35114,1.34957,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,1.35065,1.3507799999999999,False,True,False,True,False,False
512,2024-02-20 08:00:00,1.3508,1.3509,1.35022,1.35038,970,2,0,1.35114,1.35022,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35022,1.3509,False,True,False,False,False,False
513,2024-02-20 09:00:00,1.35038,1.35107,1.3501400000000001,1.35099,3161,2,0,1.35114,1.3501400000000001,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,1.35022,1.35107,True,True,True,False,True,False
514,2024-02-20 10:00:00,1.35099,1.35104,1.34954,1.34969,5101,2,0,1.35114,1.34954,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.35022,1.35104,True,True,True,False,False,False
515,2024-02-20 11:00:00,1.3497,1.34979,1.34898,1.34927,4376,2,0,1.35114,1.34898,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.35022,1.34979,True,True,True,False,False,False
516,2024-02-20 12:00:00,1.34928,1.34947,1.34758,1.34795,5696,2,0,1.35107,1.34758,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.35022,1.34947,True,False,True,False,False,False
517,2024-02-20 13:00:00,1.3479700000000001,1.34891,1.34789,1.34869,4926,2,0,1.35107,1.34758,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,1.34789,1.34891,True,False,False,False,False,False
518,2024-02-20 14:00:00,1.34869,1.34873,1.3472,1.34845,3647,2,0,1.35104,1.3472,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,1.34789,1.34873,True,False,True,False,False,False
519,2024-02-20 15:00:00,1.34844,1.35253,1.3473,1.35142,6701,2,0,1.35253,1.3472,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,1.3473,1.34873,True,True,False,True,False,False
520,2024-02-20 16:00:00,1.3514300000000001,1.3519999999999999,1.34977,1.35128,7115,2,0,1.35253,1.3472,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,1.34977,1.3519999999999999,True,True,False,False,False,False
521,2024-02-20 17:00:00,1.35129,1.35297,1.3509,1.35096,6573,2,0,1.35297,1.3472,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.3509,1.3519999999999999,True,True,False,True,False,False
522,2024-02-20 18:00:00,1.35095,1.35214,1.3508499999999999,1.35185,5637,2,0,1.35297,1.3472,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,1.3508499999999999,1.35214,True,True,False,False,False,False
523,2024-02-20 19:00:00,1.35185,1.35293,1.35185,1.3519999999999999,3949,2,0,1.35297,1.3473,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35185,1.35293,False,True,False,False,False,False
524,2024-02-20 20:00:00,1.35199,1.35262,1.35168,1.3517000000000001,3395,2,0,1.35297,1.34977,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.35168,1.35262,False,True,False,False,False,False
525,2024-02-20 21:00:00,1.35172,1.3528,1.3516599999999999,1.35232,4233,2,0,1.35297,1.3508499999999999,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.3516599999999999,1.3528,False,True,False,False,False,False
526,2024-02-20 22:00:00,1.35232,1.35272,1.35201,1.35221,2658,2,0,1.35293,1.3508499999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35201,1.35272,False,False,False,False,False,False
527,2024-02-20 23:00:00,1.35221,1.3527,1.35211,1.3524,730,2,0,1.35293,1.3516599999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35211,1.3527,False,False,False,False,False,False
528,2024-02-21 00:00:00,1.3523100000000001,1.3523100000000001,1.35185,1.3520400000000001,508,6,0,1.3528,1.3516599999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35185,1.3523100000000001,False,False,False,False,False,False
529,2024-02-21 01:00:00,1.3520400000000001,1.3525,1.35198,1.35235,865,2,0,1.3528,1.3516599999999999,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.35198,1.3525,False,False,False,False,False,False
530,2024-02-21 02:00:00,1.35235,1.35251,1.3519999999999999,1.35224,2512,2,0,1.35272,1.35185,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,1.3519999999999999,1.35251,False,False,False,False,False,False
531,2024-02-21 03:00:00,1.35224,1.35286,1.3518,1.35184,1875,2,0,1.35286,1.3518,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,1.3519999999999999,1.35251,True,True,True,True,True,True
532,2024-02-21 04:00:00,1.35184,1.35188,1.3511,1.35133,1740,2,0,1.35286,1.3511,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,1.3519999999999999,1.35188,True,True,True,False,False,False
533,2024-02-21 05:00:00,1.35132,1.35134,1.35073,1.3508,2738,2,0,1.35286,1.35073,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,1.3519999999999999,1.35134,True,True,True,False,False,False
534,2024-02-21 06:00:00,1.35079,1.35124,1.35077,1.3510499999999999,1545,2,0,1.35286,1.35073,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,1.35077,1.35124,True,True,False,False,False,False
535,2024-02-21 07:00:00,1.35106,1.35134,1.35049,1.35088,2389,2,0,1.35286,1.35049,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,1.35077,1.35134,True,True,True,False,True,False
536,2024-02-21 08:00:00,1.35089,1.3517700000000001,1.3507500000000001,1.35118,2363,2,0,1.35188,1.35049,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,1.3507500000000001,1.3517700000000001,True,False,False,False,False,False
537,2024-02-21 09:00:00,1.35118,1.35182,1.35097,1.35181,3795,2,0,1.35182,1.35049,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,1.35097,1.35182,True,False,False,False,False,False
538,2024-02-21 10:00:00,1.35181,1.35316,1.35134,1.35311,4486,2,0,1.35316,1.35049,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,1.35134,1.35182,True,True,False,True,False,False
539,2024-02-21 11:00:00,1.35311,1.35362,1.35257,1.3526500000000001,5719,2,0,1.35362,1.35049,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,1.35257,1.35182,True,True,False,True,False,False
540,2024-02-21 12:00:00,1.35266,1.35276,1.35202,1.35212,2600,2,0,1.35362,1.3507500000000001,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35202,1.35276,False,True,False,False,False,False
541,2024-02-21 13:00:00,1.35213,1.35335,1.35198,1.35271,4116,2,0,1.35362,1.35097,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35198,1.35335,False,True,False,False,False,False
542,2024-02-21 14:00:00,1.35271,1.3532,1.35239,1.35287,3721,2,0,1.35362,1.35134,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,1.35239,1.3532,False,True,False,False,False,False
543,2024-02-21 15:00:00,1.35288,1.35291,1.35192,1.35236,5897,2,0,1.35362,1.35192,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,1.35192,1.35291,False,True,False,False,False,False
544,2024-02-21 16:00:00,1.35236,1.35282,1.35119,1.3512,6264,2,0,1.35335,1.35119,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,1.35192,1.35282,True,False,True,False,False,False
545,2024-02-21 17:00:00,1.3512,1.35179,1.3505099999999999,1.35125,6138,2,0,1.35335,1.3505099999999999,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,1.35192,1.35179,True,False,True,False,False,False
