,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
290,2024-02-12 23:00:00,hold,short,,,,10499.99539999999,-3.8347999999995523,18.805200000001104
291,2024-02-13 00:00:00,hold,short,,,,10499.99539999999,0.4898000000001015,1.23980000000013
292,2024-02-13 01:00:00,hold,short,,,,10499.99539999999,0.919600000000254,2.3696000000002053
293,2024-02-13 02:00:00,hold,short,,,,10499.99539999999,1.2494000000001955,3.3094000000001462
294,2024-02-13 03:00:00,hold,short,,,,10499.99539999999,1.799200000000246,4.239200000000244
295,2024-02-13 04:00:00,hold,short,,,,10499.99539999999,1.8890000000003915,4.979000000000207
296,2024-02-13 05:00:00,hold,short,,,,10499.99539999999,1.878800000000326,5.438800000000112
297,2024-02-13 06:00:00,hold,short,,,,10499.99539999999,1.7686000000002715,5.6486000000001555
298,2024-02-13 07:00:00,hold,short,,,,10499.99539999999,1.7084000000003225,6.0384000000000455
299,2024-02-13 08:00:00,hold,short,,,,10499.99539999999,1.8282000000002205,7.238200000000136
300,2024-02-13 09:00:00,hold,short,,,,10499.99539999999,2.218000000000111,8.54800000000028
301,2024-02-13 10:00:00,hold,short,,,,10499.99539999999,2.1478000000000965,9.557800000000237
302,2024-02-13 12:00:00,hold,short,,,,10499.99539999999,2.737400000000187,12.177400000000304
303,2024-02-13 13:00:00,hold,short,,,,10499.99539999999,3.55720000000023,14.017200000000368
304,2024-02-13 14:00:00,hold,short,,,,10499.99539999999,4.267000000000218,15.827000000000458
305,2024-02-13 16:00:00,hold,short,,,,10499.99539999999,-12.913399999999754,12.316600000000555
306,2024-02-13 17:00:00,hold,short,,,,10499.99539999999,-24.753599999999604,3.7064000000005493
307,2024-02-13 18:00:00,hold,short,,,,10499.99539999999,-35.57379999999966,-4.713799999999544
308,2024-02-13 19:00:00,hold,short,,,,10499.99539999999,-47.21399999999953,-14.813999999999542
309,2024-02-13 20:00:00,close,neutral,,,-50.0,10449.99519999999,-59.62419999999956,-25.3641999999996
310,2024-02-13 22:00:00,open,long,1.35699,,,10449.99499999999,-59.62419999999956,-25.3641999999996
311,2024-02-13 23:00:00,close,neutral,,,-50.0,10399.99479999999,-60.35439999999946,-25.30439999999943
312,2024-02-14 09:00:00,open,short,1.35521,,,10399.994599999989,0.0,0.0
313,2024-02-14 10:00:00,hold,short,,,,10399.994599999989,-0.9202000000000319,0.15980000000016
314,2024-02-14 11:00:00,hold,short,,,,10399.994599999989,-1.2604000000000388,1.259600000000261
315,2024-02-14 12:00:00,hold,short,,,,10399.994599999989,-0.7206000000000539,3.1894000000002483
316,2024-02-14 13:00:00,hold,short,,,,10399.994599999989,0.3491999999998505,5.329200000000279
317,2024-02-14 14:00:00,hold,short,,,,10399.994599999989,1.4489999999999514,7.489000000000219
318,2024-02-14 15:00:00,hold,short,,,,10399.994599999989,1.258800000000039,8.798800000000364
319,2024-02-14 16:00:00,hold,short,,,,10399.994599999989,0.32860000000016365,9.668600000000291
320,2024-02-14 17:00:00,hold,short,,,,10399.994599999989,-0.7715999999999372,9.928400000000218
321,2024-02-14 18:00:00,hold,short,,,,10399.994599999989,-1.4117999999999111,10.33820000000024
322,2024-02-14 19:00:00,hold,short,,,,10399.994599999989,-2.2619999999999285,10.9080000000002
323,2024-02-14 20:00:00,hold,short,,,,10399.994599999989,-2.3821999999998265,12.097800000000225
324,2024-02-14 21:00:00,hold,short,,,,10399.994599999989,-2.3623999999996954,12.997600000000348
325,2024-02-14 22:00:00,hold,short,,,,10399.994599999989,-1.852599999999685,14.027400000000435
326,2024-02-14 23:00:00,hold,short,,,,10399.994599999989,-1.1827999999997365,15.117200000000471
327,2024-02-15 00:00:00,hold,short,,,,10399.994599999989,0.9898000000000464,1.6597999999999948
328,2024-02-15 01:00:00,hold,short,,,,10399.994599999989,2.0696000000000163,3.049599999999997
329,2024-02-15 02:00:00,hold,short,,,,10399.994599999989,2.8994000000001248,4.559400000000119
330,2024-02-15 03:00:00,hold,short,,,,10399.994599999989,3.4092000000001352,5.989200000000162
331,2024-02-15 04:00:00,hold,short,,,,10399.994599999989,3.4490000000001753,7.179000000000187
332,2024-02-15 05:00:00,hold,short,,,,10399.994599999989,4.10880000000028,8.438800000000226
333,2024-02-15 06:00:00,hold,short,,,,10399.994599999989,4.648600000000265,9.288600000000244
334,2024-02-15 07:00:00,hold,short,,,,10399.994599999989,5.318400000000214,10.37840000000028
335,2024-02-15 08:00:00,hold,short,,,,10399.994599999989,5.958200000000188,11.548200000000396
336,2024-02-15 09:00:00,hold,short,,,,10399.994599999989,6.598000000000162,12.978000000000439
337,2024-02-15 10:00:00,hold,short,,,,10399.994599999989,7.377800000000166,15.297800000000539
338,2024-02-15 11:00:00,hold,short,,,,10399.994599999989,8.317600000000107,17.2576000000005
339,2024-02-15 12:00:00,hold,short,,,,10399.994599999989,9.617400000000186,19.077400000000434
340,2024-02-15 13:00:00,hold,short,,,,10399.994599999989,10.577200000000259,20.807200000000442
341,2024-02-15 14:00:00,hold,short,,,,10399.994599999989,11.537000000000331,22.847000000000484
342,2024-02-15 15:00:00,hold,short,,,,10399.994599999989,12.746800000000265,26.976800000000452
343,2024-02-15 16:00:00,hold,short,,,,10399.994599999989,15.556600000000245,32.98660000000052
344,2024-02-15 17:00:00,hold,short,,,,10399.994599999989,20.74640000000027,40.66640000000065
345,2024-02-15 18:00:00,hold,short,,,,10399.994599999989,24.866200000000173,46.36620000000069
346,2024-02-15 19:00:00,hold,short,,,,10399.994599999989,30.476000000000067,52.8760000000007
347,2024-02-15 20:00:00,hold,short,,,,10399.994599999989,36.81580000000008,60.185800000000626
348,2024-02-15 21:00:00,hold,short,,,,10399.994599999989,43.955600000000224,68.52560000000064
349,2024-02-15 22:00:00,hold,short,,,,10399.994599999989,51.675400000000174,77.03540000000065
350,2024-02-15 23:00:00,hold,short,,,,10399.994599999989,59.83520000000012,85.92520000000071
351,2024-02-16 00:00:00,hold,short,,,,10399.994599999989,8.529799999999927,8.999799999999897
352,2024-02-16 01:00:00,hold,short,,,,10399.994599999989,17.109599999999958,18.14959999999989
353,2024-02-16 02:00:00,hold,short,,,,10399.994599999989,24.399399999999975,26.82939999999991
354,2024-02-16 03:00:00,hold,short,,,,10399.994599999989,31.33919999999992,34.379199999999855
355,2024-02-16 04:00:00,hold,short,,,,10399.994599999989,38.1489999999999,41.81899999999975
356,2024-02-16 05:00:00,hold,short,,,,10399.994599999989,44.75879999999991,48.83879999999977
357,2024-02-16 06:00:00,hold,short,,,,10399.994599999989,51.37859999999998,55.9085999999999
358,2024-02-16 07:00:00,hold,short,,,,10399.994599999989,58.1084000000001,63.04840000000004
359,2024-02-16 08:00:00,hold,short,,,,10399.994599999989,64.75820000000014,70.26820000000005
360,2024-02-16 09:00:00,hold,short,,,,10399.994599999989,71.6280000000003,77.87800000000017
361,2024-02-16 10:00:00,hold,short,,,,10399.994599999989,78.33780000000029,85.5278000000001
362,2024-02-16 11:00:00,hold,short,,,,10399.994599999989,85.09760000000038,93.10760000000002
363,2024-02-16 12:00:00,close,neutral,,,100.0,10499.994399999989,91.84740000000042,100.5274
364,2024-02-19 03:00:00,open,short,1.34781,,,10499.994199999988,0.0,0.0
365,2024-02-19 04:00:00,hold,short,,,,10499.994199999988,-0.30019999999996694,0.04979999999988347
366,2024-02-19 05:00:00,hold,short,,,,10499.994199999988,-0.6904000000000794,0.23959999999979592
367,2024-02-19 06:00:00,hold,short,,,,10499.994199999988,-1.2606000000002608,0.12939999999974142
368,2024-02-19 07:00:00,hold,short,,,,10499.994199999988,-1.5208000000001878,0.4091999999997994
369,2024-02-19 08:00:00,hold,short,,,,10499.994199999988,-1.6510000000001512,1.0489999999997734
370,2024-02-19 09:00:00,hold,short,,,,10499.994199999988,-1.5912000000002022,1.7687999999996054
371,2024-02-19 10:00:00,hold,short,,,,10499.994199999988,-1.6614000000002167,2.398599999999514
372,2024-02-19 11:00:00,hold,short,,,,10499.994199999988,-1.6516000000001512,3.1183999999993457
373,2024-02-19 12:00:00,hold,short,,,,10499.994199999988,-1.8318000000002201,3.608199999999225
374,2024-02-19 14:00:00,hold,short,,,,10499.994199999988,-2.132200000000187,4.877799999999107
375,2024-02-19 15:00:00,hold,short,,,,10499.994199999988,-2.4024000000001795,5.207599999999049
376,2024-02-19 16:00:00,hold,short,,,,10499.994199999988,-3.3026000000003024,5.337399999999012
377,2024-02-19 17:00:00,hold,short,,,,10499.994199999988,-5.162800000000275,4.467199999999085
378,2024-02-19 18:00:00,hold,short,,,,10499.994199999988,-6.90300000000035,3.196999999998981
379,2024-02-19 19:00:00,hold,short,,,,10499.994199999988,-8.263200000000378,2.1067999999989455
380,2024-02-19 20:00:00,hold,short,,,,10499.994199999988,-9.55340000000039,1.0665999999987936
381,2024-02-19 21:00:00,hold,short,,,,10499.994199999988,-10.853600000000469,0.026399999998641732
382,2024-02-19 22:00:00,hold,short,,,,10499.994199999988,-12.183800000000522,-1.0538000000013281
383,2024-02-19 23:00:00,hold,short,,,,10499.994199999988,-13.52400000000064,-2.0640000000012835
384,2024-02-20 00:00:00,hold,short,,,,10499.994199999988,-1.2302000000000644,-0.6202000000000649
385,2024-02-20 01:00:00,hold,short,,,,10499.994199999988,-3.5204000000001896,-1.5804000000001368
386,2024-02-20 02:00:00,hold,short,,,,10499.994199999988,-5.92060000000037,-3.390600000000226
387,2024-02-20 03:00:00,hold,short,,,,10499.994199999988,-8.660800000000334,-5.15080000000021
388,2024-02-20 04:00:00,hold,short,,,,10499.994199999988,-11.921000000000374,-7.831000000000225
389,2024-02-20 05:00:00,hold,short,,,,10499.994199999988,-15.171200000000349,-10.431200000000382
390,2024-02-20 06:00:00,hold,short,,,,10499.994199999988,-18.141400000000267,-12.971400000000369
391,2024-02-20 07:00:00,hold,short,,,,10499.994199999988,-21.471600000000322,-15.811600000000322
392,2024-02-20 08:00:00,hold,short,,,,10499.994199999988,-24.56180000000036,-18.221800000000346
393,2024-02-20 09:00:00,hold,short,,,,10499.994199999988,-27.8220000000004,-20.55200000000051
394,2024-02-20 10:00:00,hold,short,,,,10499.994199999988,-31.052200000000468,-22.282200000000522
395,2024-02-20 11:00:00,hold,short,,,,10499.994199999988,-33.032400000000564,-23.452400000000637
396,2024-02-20 12:00:00,hold,short,,,,10499.994199999988,-34.69260000000056,-23.222600000000686
397,2024-02-20 13:00:00,hold,short,,,,10499.994199999988,-35.79280000000066,-23.302800000000765
398,2024-02-20 14:00:00,hold,short,,,,10499.994199999988,-36.71300000000069,-22.693000000000765
399,2024-02-20 15:00:00,hold,short,,,,10499.994199999988,-41.433200000000745,-22.183200000000756
400,2024-02-20 16:00:00,hold,short,,,,10499.994199999988,-45.623400000000665,-24.143400000000717
401,2024-02-20 17:00:00,close,neutral,,,-50.0,10449.993999999988,-50.78360000000072,-27.233600000000756
402,2024-02-21 03:00:00,open,long,1.35184,,,10449.993799999987,0.0,0.0
403,2024-02-21 04:00:00,hold,long,,,,10449.993799999987,-0.7401999999999629,0.039800000000040005
404,2024-02-21 05:00:00,hold,long,,,,10449.993799999987,-1.8503999999999072,-0.4603999999999049
405,2024-02-21 06:00:00,hold,long,,,,10449.993799999987,-2.9205999999998116,-1.0605999999998388
406,2024-02-21 08:00:00,hold,long,,,,10449.993799999987,-5.360999999999587,-1.6309999999995761
407,2024-02-21 09:00:00,hold,long,,,,10449.993799999987,-6.231199999999513,-1.651199999999485
408,2024-02-21 10:00:00,hold,long,,,,10449.993799999987,-6.731399999999457,-0.3313999999994972
409,2024-02-21 11:00:00,hold,long,,,,10449.993799999987,-6.001599999999337,1.4484000000006176
410,2024-02-21 12:00:00,hold,long,,,,10449.993799999987,-5.821799999999269,2.3682000000006496
411,2024-02-21 13:00:00,hold,long,,,,10449.993799999987,-5.68199999999924,3.878000000000772
412,2024-02-21 14:00:00,hold,long,,,,10449.993799999987,-5.132199999999189,5.237800000000799
413,2024-02-21 15:00:00,hold,long,,,,10449.993799999987,-5.05239999999911,6.307600000000926
414,2024-02-21 16:00:00,hold,long,,,,10449.993799999987,-5.7025999999991495,7.287400000000908
415,2024-02-21 17:00:00,hold,long,,,,10449.993799999987,-7.032799999999202,7.237200000001024
416,2024-02-21 18:00:00,hold,long,,,,10449.993799999987,-8.722999999999171,7.197000000000983
417,2024-02-21 19:00:00,hold,long,,,,10449.993799999987,-10.023199999999028,6.816800000000937
418,2024-02-21 20:00:00,hold,long,,,,10449.993799999987,-11.693399999999087,7.036600000001045
419,2024-02-21 21:00:00,hold,long,,,,10449.993799999987,-14.16359999999906,6.436400000001111
420,2024-02-21 22:00:00,hold,long,,,,10449.993799999987,-15.963799999999083,6.046200000001221
421,2024-02-21 23:00:00,hold,long,,,,10449.993799999987,-17.433999999998942,5.6660000000011745
422,2024-02-22 00:00:00,hold,long,,,,10449.993799999987,-2.5801999999998046,-1.3801999999999368
423,2024-02-22 01:00:00,hold,long,,,,10449.993799999987,-5.010399999999737,-2.9003999999999026
424,2024-02-22 02:00:00,hold,long,,,,10449.993799999987,-8.540599999999548,-5.040599999999934
425,2024-02-22 03:00:00,hold,long,,,,10449.993799999987,-12.080799999999424,-8.020799999999916
426,2024-02-22 04:00:00,hold,long,,,,10449.993799999987,-15.550999999999286,-10.270999999999779
427,2024-02-22 05:00:00,hold,long,,,,10449.993799999987,-18.991199999999175,-13.361199999999815
428,2024-02-22 07:00:00,hold,long,,,,10449.993799999987,-26.851599999999156,-19.69159999999954
429,2024-02-22 08:00:00,hold,long,,,,10449.993799999987,-31.73179999999915,-23.44179999999946
430,2024-02-22 09:00:00,hold,long,,,,10449.993799999987,-38.30199999999912,-28.071999999999374
431,2024-02-22 10:00:00,hold,long,,,,10449.993799999987,-46.07219999999917,-34.41219999999939
432,2024-02-22 11:00:00,close,neutral,,,-50.0,10399.993599999987,-53.28239999999911,-40.85239999999939
433,2024-02-23 10:00:00,open,long,1.34923,,,10399.993399999987,0.0,0.0
434,2024-02-23 11:00:00,hold,long,,,,10399.993399999987,0.009800000000065512,0.9498000000000064
435,2024-02-23 12:00:00,hold,long,,,,10399.993399999987,-0.5803999999998029,1.5996000000000459
436,2024-02-23 13:00:00,hold,long,,,,10399.993399999987,-2.130599999999743,1.3294000000000534
437,2024-02-23 14:00:00,hold,long,,,,10399.993399999987,-4.940799999999722,0.27920000000005807
438,2024-02-23 15:00:00,hold,long,,,,10399.993399999987,-8.020999999999693,-1.9809999999998706
439,2024-02-23 16:00:00,hold,long,,,,10399.993399999987,-10.871199999999712,-3.111199999999724
440,2024-02-23 17:00:00,hold,long,,,,10399.993399999987,-12.431399999999718,-1.9213999999996996
441,2024-02-23 18:00:00,hold,long,,,,10399.993399999987,-11.531599999999594,0.5984000000003782
442,2024-02-23 19:00:00,hold,long,,,,10399.993399999987,-11.121799999999572,1.8082000000003116
443,2024-02-23 20:00:00,hold,long,,,,10399.993399999987,-11.291999999999575,2.7180000000005
444,2024-02-23 21:00:00,hold,long,,,,10399.993399999987,-11.012199999999517,4.067800000000462
445,2024-02-23 22:00:00,hold,long,,,,10399.993399999987,-10.312399999999371,5.597600000000494
446,2024-02-23 23:00:00,hold,long,,,,10399.993399999987,-9.37259999999943,7.107400000000617
447,2024-02-26 00:00:00,hold,long,,,,10399.993399999987,-0.04019999999981796,1.0698000000001264
448,2024-02-26 01:00:00,hold,long,,,,10399.993399999987,0.34960000000029456,2.9096000000001903
449,2024-02-26 02:00:00,hold,long,,,,10399.993399999987,1.859400000000417,5.339400000000122
450,2024-02-26 03:00:00,hold,long,,,,10399.993399999987,3.559200000000452,8.03920000000027
451,2024-02-26 04:00:00,hold,long,,,,10399.993399999987,5.559000000000454,10.569000000000413
452,2024-02-26 05:00:00,hold,long,,,,10399.993399999987,7.718800000000394,13.028800000000542
453,2024-02-26 06:00:00,hold,long,,,,10399.993399999987,9.228600000000517,15.368600000000551
454,2024-02-26 07:00:00,hold,long,,,,10399.993399999987,10.648400000000494,17.19840000000055
455,2024-02-26 08:00:00,hold,long,,,,10399.993399999987,12.28820000000058,19.288200000000696
456,2024-02-26 09:00:00,hold,long,,,,10399.993399999987,13.878000000000783,21.87800000000079
457,2024-02-26 10:00:00,hold,long,,,,10399.993399999987,16.37780000000073,25.437800000000795
458,2024-02-26 11:00:00,hold,long,,,,10399.993399999987,19.357600000000712,29.057600000000974
459,2024-02-26 12:00:00,hold,long,,,,10399.993399999987,21.667400000000747,32.077400000001
460,2024-02-26 13:00:00,hold,long,,,,10399.993399999987,23.73720000000076,34.89720000000104
461,2024-02-26 14:00:00,hold,long,,,,10399.993399999987,25.757000000000893,37.77700000000104
462,2024-02-26 16:00:00,hold,long,,,,10399.993399999987,27.366600000001004,43.906600000001006
463,2024-02-26 17:00:00,hold,long,,,,10399.993399999987,29.156400000001184,47.23640000000106
464,2024-02-26 18:00:00,hold,long,,,,10399.993399999987,31.16620000000125,50.006200000001
465,2024-02-26 19:00:00,hold,long,,,,10399.993399999987,33.36600000000145,52.86600000000109
466,2024-02-26 20:00:00,hold,long,,,,10399.993399999987,35.58580000000156,55.755800000001145
467,2024-02-26 21:00:00,hold,long,,,,10399.993399999987,37.51560000000177,58.13560000000119
468,2024-02-26 22:00:00,hold,long,,,,10399.993399999987,38.25540000000173,60.225400000001336
469,2024-02-26 23:00:00,hold,long,,,,10399.993399999987,39.29520000000188,61.715200000001325
470,2024-02-27 00:00:00,hold,long,,,,10399.993399999987,0.9098000000001885,1.3998000000000679
471,2024-02-27 01:00:00,hold,long,,,,10399.993399999987,1.7896000000001804,3.0396000000001537
472,2024-02-27 02:00:00,hold,long,,,,10399.993399999987,2.539400000000209,4.799400000000137
473,2024-02-27 03:00:00,hold,long,,,,10399.993399999987,3.8592000000001967,6.579200000000252
474,2024-02-27 04:00:00,hold,long,,,,10399.993399999987,4.849000000000244,8.64900000000027
475,2024-02-27 05:00:00,hold,long,,,,10399.993399999987,6.048800000000334,10.80880000000021
476,2024-02-27 06:00:00,hold,long,,,,10399.993399999987,6.978600000000432,12.188600000000369
477,2024-02-27 07:00:00,hold,long,,,,10399.993399999987,7.728400000000461,13.558400000000463
478,2024-02-27 08:00:00,hold,long,,,,10399.993399999987,8.308200000000486,14.62820000000059
479,2024-02-27 09:00:00,hold,long,,,,10399.993399999987,8.358000000000592,15.518000000000647
480,2024-02-27 10:00:00,hold,long,,,,10399.993399999987,8.147800000000549,16.407800000000705
481,2024-02-27 11:00:00,hold,long,,,,10399.993399999987,7.977600000000545,17.037600000000836
482,2024-02-27 12:00:00,hold,long,,,,10399.993399999987,7.90740000000053,17.847400000000814
483,2024-02-27 13:00:00,hold,long,,,,10399.993399999987,7.637200000000538,18.44720000000075
484,2024-02-27 14:00:00,hold,long,,,,10399.993399999987,6.837000000000627,18.5570000000008
485,2024-02-27 15:00:00,hold,long,,,,10399.993399999987,6.716800000000728,19.846800000000815
486,2024-02-27 16:00:00,hold,long,,,,10399.993399999987,6.916600000000706,22.726600000000808
487,2024-02-27 17:00:00,hold,long,,,,10399.993399999987,8.656400000000781,27.216400000000913
488,2024-02-27 18:00:00,hold,long,,,,10399.993399999987,10.976200000000881,30.806200000000896
489,2024-02-27 19:00:00,hold,long,,,,10399.993399999987,14.036000000000945,35.476000000000845
490,2024-02-27 20:00:00,hold,long,,,,10399.993399999987,16.415800000000992,38.84580000000094
491,2024-02-27 21:00:00,hold,long,,,,10399.993399999987,19.435600000001013,43.225600000000995
492,2024-02-27 22:00:00,hold,long,,,,10399.993399999987,22.555400000001026,47.245400000001126
493,2024-02-27 23:00:00,hold,long,,,,10399.993399999987,25.815200000001067,51.1052000000011
494,2024-02-28 00:00:00,hold,long,,,,10399.993399999987,2.8698000000001502,3.5197999999999676
495,2024-02-28 01:00:00,hold,long,,,,10399.993399999987,6.129600000000191,7.629600000000025
496,2024-02-28 02:00:00,hold,long,,,,10399.993399999987,9.589400000000209,11.809400000000096
497,2024-02-28 03:00:00,hold,long,,,,10399.993399999987,13.149200000000217,16.37920000000028
498,2024-02-28 04:00:00,hold,long,,,,10399.993399999987,17.199000000000325,21.099000000000338
499,2024-02-28 05:00:00,hold,long,,,,10399.993399999987,21.64880000000039,26.328800000000406
500,2024-02-28 06:00:00,hold,long,,,,10399.993399999987,26.328600000000407,31.728600000000476
501,2024-02-28 07:00:00,hold,long,,,,10399.993399999987,31.40840000000038,37.50840000000059
502,2024-02-28 08:00:00,hold,long,,,,10399.993399999987,36.658200000000576,43.79820000000072
503,2024-02-28 09:00:00,hold,long,,,,10399.993399999987,42.56800000000066,50.39800000000088
504,2024-02-28 10:00:00,hold,long,,,,10399.993399999987,48.5878000000008,58.717800000000985
505,2024-02-28 11:00:00,hold,long,,,,10399.993399999987,56.62760000000085,68.24760000000103
506,2024-02-28 12:00:00,hold,long,,,,10399.993399999987,64.80740000000092,77.79740000000098
507,2024-02-28 13:00:00,hold,long,,,,10399.993399999987,73.14720000000094,87.26720000000107
508,2024-02-28 14:00:00,hold,long,,,,10399.993399999987,81.3070000000011,98.61700000000127
509,2024-02-28 15:00:00,close,neutral,,,100.0,10499.993199999986,88.97680000000116,109.82680000000144
510,2024-02-29 07:00:00,open,short,1.35738,,,10499.992999999986,0.0,0.0
511,2024-02-29 08:00:00,hold,short,,,,10499.992999999986,-0.10019999999998899,0.279800000000058
512,2024-02-29 09:00:00,hold,short,,,,10499.992999999986,-0.7603999999998718,0.599600000000156
513,2024-02-29 10:00:00,hold,short,,,,10499.992999999986,-1.9705999999998052,0.7494000000002505
514,2024-02-29 11:00:00,hold,short,,,,10499.992999999986,-3.150799999999764,0.21920000000033113
515,2024-02-29 12:00:00,hold,short,,,,10499.992999999986,-4.970999999999696,-0.8609999999996387
516,2024-02-29 13:00:00,hold,short,,,,10499.992999999986,-6.761199999999654,-1.7811999999996706
517,2024-02-29 14:00:00,hold,short,,,,10499.992999999986,-8.921399999999593,-2.711399999999546
518,2024-02-29 16:00:00,hold,short,,,,10499.992999999986,-10.781799999999343,1.4382000000005521
519,2024-02-29 17:00:00,hold,short,,,,10499.992999999986,-9.801999999999362,4.748000000000476
520,2024-02-29 18:00:00,hold,short,,,,10499.992999999986,-9.692199999999307,5.987800000000606
521,2024-02-29 19:00:00,hold,short,,,,10499.992999999986,-10.792399999999407,6.847600000000689
522,2024-02-29 20:00:00,hold,short,,,,10499.992999999986,-11.422599999999315,7.347400000000857
523,2024-02-29 21:00:00,hold,short,,,,10499.992999999986,-12.132799999999303,7.9172000000008165
524,2024-02-29 22:00:00,hold,short,,,,10499.992999999986,-12.542999999999324,8.537000000000882
525,2024-02-29 23:00:00,hold,short,,,,10499.992999999986,-13.283199999999287,8.926800000000995
526,2024-03-01 00:00:00,hold,short,,,,10499.992999999986,-0.4601999999999049,0.5898000000000905
527,2024-03-01 01:00:00,hold,short,,,,10499.992999999986,-1.2603999999998168,1.1696000000001154
528,2024-03-01 02:00:00,hold,short,,,,10499.992999999986,-1.3305999999998313,1.9594000000001839
529,2024-03-01 03:00:00,hold,short,,,,10499.992999999986,-1.4707999999998602,2.979200000000205
530,2024-03-01 04:00:00,hold,short,,,,10499.992999999986,-0.9009999999999008,4.219000000000335
531,2024-03-01 05:00:00,hold,short,,,,10499.992999999986,0.038800000000040136,5.4988000000002835
532,2024-03-01 06:00:00,hold,short,,,,10499.992999999986,0.39860000000017815,6.558600000000345
533,2024-03-01 07:00:00,hold,short,,,,10499.992999999986,0.5384000000002072,7.058400000000512
534,2024-03-01 08:00:00,hold,short,,,,10499.992999999986,0.6482000000002617,7.738200000000527
535,2024-03-01 10:00:00,hold,short,,,,10499.992999999986,-1.7621999999995395,8.077800000000757
536,2024-03-01 11:00:00,hold,short,,,,10499.992999999986,-3.4023999999996253,8.237600000000917
537,2024-03-01 12:00:00,hold,short,,,,10499.992999999986,-4.162599999999719,8.527400000001041
538,2024-03-01 13:00:00,hold,short,,,,10499.992999999986,-4.542799999999765,9.037200000001052
539,2024-03-01 14:00:00,hold,short,,,,10499.992999999986,-5.092999999999815,9.287000000001136
540,2024-03-01 15:00:00,hold,short,,,,10499.992999999986,-6.283199999999839,9.306800000001267
541,2024-03-01 16:00:00,hold,short,,,,10499.992999999986,-9.053399999999778,8.216600000001232
542,2024-03-01 17:00:00,hold,short,,,,10499.992999999986,-11.303599999999863,10.976400000001329
543,2024-03-01 18:00:00,hold,short,,,,10499.992999999986,-10.053799999999889,13.856200000001323
544,2024-03-01 19:00:00,hold,short,,,,10499.992999999986,-8.213999999999825,16.736000000001315
545,2024-03-01 20:00:00,hold,short,,,,10499.992999999986,-6.98419999999976,18.785800000001423
546,2024-03-01 21:00:00,hold,short,,,,10499.992999999986,-5.614399999999666,20.965600000001494
547,2024-03-01 22:00:00,hold,short,,,,10499.992999999986,-4.44459999999955,22.60540000000158
548,2024-03-01 23:00:00,hold,short,,,,10499.992999999986,-3.20479999999942,24.2352000000016
549,2024-03-04 00:00:00,hold,short,,,,10499.992999999986,1.8098000000000893,2.70979999999999
550,2024-03-04 01:00:00,hold,short,,,,10499.992999999986,3.5996000000000477,5.0396000000001555
551,2024-03-04 02:00:00,hold,short,,,,10499.992999999986,5.5894000000002055,7.89940000000024
552,2024-03-04 03:00:00,hold,short,,,,10499.992999999986,6.619200000000292,10.439200000000227
553,2024-03-04 04:00:00,hold,short,,,,10499.992999999986,7.399000000000296,12.209000000000277
554,2024-03-04 05:00:00,hold,short,,,,10499.992999999986,8.618800000000295,13.868800000000272
555,2024-03-04 06:00:00,hold,short,,,,10499.992999999986,9.738600000000305,15.418600000000213
556,2024-03-04 07:00:00,hold,short,,,,10499.992999999986,10.578400000000258,16.678400000000252
557,2024-03-04 08:00:00,hold,short,,,,10499.992999999986,11.388200000000236,17.888200000000186
558,2024-03-04 10:00:00,hold,short,,,,10499.992999999986,12.237800000000254,21.347800000000206
559,2024-03-04 11:00:00,hold,short,,,,10499.992999999986,12.447600000000298,22.817600000000287
560,2024-03-04 12:00:00,hold,short,,,,10499.992999999986,13.197400000000327,24.427400000000397
561,2024-03-04 13:00:00,hold,short,,,,10499.992999999986,14.047200000000345,25.967200000000492
562,2024-03-04 14:00:00,hold,short,,,,10499.992999999986,14.327000000000403,27.067000000000593
563,2024-03-04 15:00:00,hold,short,,,,10499.992999999986,13.326800000000514,27.93680000000052
564,2024-03-04 16:00:00,hold,short,,,,10499.992999999986,13.536600000000558,29.4066000000006
565,2024-03-04 17:00:00,hold,short,,,,10499.992999999986,13.226400000000526,30.66640000000064
566,2024-03-04 18:00:00,hold,short,,,,10499.992999999986,13.926200000000671,32.406200000000716
567,2024-03-04 19:00:00,hold,short,,,,10499.992999999986,14.076000000000766,33.34600000000066
568,2024-03-04 20:00:00,hold,short,,,,10499.992999999986,13.63580000000077,33.925800000000685
569,2024-03-04 21:00:00,hold,short,,,,10499.992999999986,12.865600000000834,33.80560000000079
570,2024-03-04 22:00:00,hold,short,,,,10499.992999999986,12.205400000000951,33.725400000000704
571,2024-03-04 23:00:00,hold,short,,,,10499.992999999986,11.71520000000085,33.875200000000795
572,2024-03-05 00:00:00,hold,short,,,,10499.992999999986,-0.2102000000000435,0.359800000000138
573,2024-03-05 01:00:00,hold,short,,,,10499.992999999986,-0.4703999999999704,0.6496000000002615
574,2024-03-05 02:00:00,hold,short,,,,10499.992999999986,-0.9305999999998753,0.7494000000002505
575,2024-03-05 03:00:00,hold,short,,,,10499.992999999986,-1.5107999999999002,0.8892000000002795
576,2024-03-05 05:00:00,hold,short,,,,10499.992999999986,-3.571199999999851,0.8888000000005016
577,2024-03-05 06:00:00,hold,short,,,,10499.992999999986,-4.511399999999792,0.4486000000005057
578,2024-03-05 07:00:00,hold,short,,,,10499.992999999986,-5.731599999999791,-0.0815999999994137
579,2024-03-05 08:00:00,hold,short,,,,10499.992999999986,-7.881799999999664,-0.9217999999993656
