time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2022-07-24,7.245,7.533,7.2379999999999995,7.431,16218,20,0,7.5062,15.26687,8.008159947916274,16.206789524030274,7.296668334115044,7.236847018071451,7.068299999999999,7.817324191860113,6.319275808139885,6.565372192611756,7.167083333333333,7.768794474054911,-0.03725448284172561,-0.14776569993842092,55.84,58.3,64.98506993556495,67.14338100476711,7.261,2.3412753064316227,0.013774104683195176,1
2022-07-25,7.43,7.569,6.824,7.041,16823,20,0,7.45802,15.15577,7.970232106821519,16.115587638219026,7.245534667292035,7.219042743701319,7.075799999999999,7.8205645533936865,6.331035446606312,6.776802493409009,7.231000000000001,7.685197506590993,-0.0515126186833319,-0.12851508368740314,45.74,39.34,61.543297186861516,64.38786735816437,7.431,-5.248284214775934,2.3412753064316227,-1
2022-07-26,7.027,7.033,6.513,6.628,13252,20,0,7.4016399999999996,15.055655,7.917595553612832,16.02118378112232,7.122027733833628,7.165311585183018,7.06385,7.8290222093696915,6.298677790630309,6.748028463094831,7.223166666666668,7.698304870238505,-0.09504235338905431,-0.12182053762773337,37.62,27.5,51.59515951595157,59.37450887945936,7.041,-5.86564408464707,-5.248284214775934,-1
2022-07-27,6.659,7.274,6.584,7.256,13558,20,0,7.36024,14.9576,7.891650629941742,15.933968022106178,7.148822187066902,7.173555986530015,7.0657499999999995,7.832630662157871,6.298869337842128,6.820197676624067,7.259333333333334,7.698468990042601,-0.07796687655292267,-0.11304980541277124,52.14,53.88,46.466428155420566,53.2016282860779,6.628,9.47495473747737,-5.86564408464707,1
2022-07-28,7.236,8.056,7.217,7.934,18450,20,0,7.33812,14.87069,7.89331138955187,15.854366350244426,7.305857749653523,7.242687260481832,7.106050000000001,7.961389809661464,6.250710190338538,6.816764824525403,7.329000000000001,7.841235175474599,-0.009614672461332852,-0.09236277882248357,62.69,69.07,59.765954617439746,52.609180762937314,7.256,9.34399117971334,9.47495473747737,1
2022-07-29,7.978,8.323,7.759,8.232,27705,20,0,7.3167599999999995,14.792745,7.906593295843954,15.778521908948463,7.491086199722819,7.332624782256211,7.154850000000001,8.140312383854262,6.169387616145739,6.822569569529264,7.43175,8.040930430470736,0.06781927288064082,-0.06032636848185869,66.36,73.81,80.59518750126482,62.27585675804172,7.934,3.75598689185781,9.34399117971334,1
2022-07-30,8.254,8.83,8.13,8.398,24183,20,0,7.30928,14.70997,7.925864146987329,15.705083880003702,7.672468959778255,7.429477074778374,7.23185,8.344900093208633,6.1187999067913665,6.7997507772069605,7.523499999999999,8.247249222793037,0.14095618991061265,-0.020069856803364428,68.31,76.33,89.39426000035508,76.58513403968657,8.232,2.016520894071916,3.75598689185781,1
2022-07-31,8.243,9.17,8.063,9.063,21040,20,0,7.3288199999999994,14.637430000000002,7.970457709850572,15.638993493137994,7.950575167822604,7.577979158889431,7.34605,8.693759683126075,5.998340316873926,6.663021117733132,7.62525,8.587478882266868,0.2496992879835469,0.03388397215401784,74.88,84.04,90.7668260500227,86.91875785054754,8.398,7.918552036199111,2.016520894071916,1
2022-08-01,9.058,9.189,8.071,8.155,25441,20,0,7.3378000000000005,14.550709999999999,7.977694662405451,15.564525896191348,7.991460134258084,7.630435598990392,7.435599999999999,8.747941479947887,6.1232585200521115,6.700020285114391,7.682916666666667,8.665813048218943,0.25961824757933893,0.07903082723908206,56.8,54.02,79.56278054079671,86.57462219705819,9.063,-10.018757585788386,7.918552036199111,-1
2022-08-02,8.202,8.257,7.666,7.948,26712,20,0,7.35446,14.453589999999998,7.976530165840532,15.48873956886606,7.982768107406467,7.659305089991265,7.519299999999999,8.73456344468672,6.304036555313277,6.731064712202335,7.71725,8.703435287797664,0.24791807919906805,0.11280827763107926,53.48,49.03,70.31931802860106,80.2163082064735,8.155,-2.538320049049647,-10.018757585788386,-1
2022-08-03,7.947,8.425,7.674,8.372,23174,20,0,7.37868,14.36456,7.992038786787963,15.417926239822618,8.060614485925173,7.724095536355695,7.6018,8.813378408520002,6.390221591479997,6.812710984839402,7.809916666666666,8.80712234849393,0.26974936517807,0.14419649514047742,58.99,58.78,61.484803188839045,70.45563391941228,7.948,5.334675390035226,-2.538320049049647,1
2022-08-04,8.342,8.375,7.865,8.018,24506,20,0,7.37838,14.26843,7.993056873580592,15.344295132958711,8.05209158874014,7.750814123959723,7.6616,8.830635910480034,6.492564089519966,6.904966813588713,7.873,8.841033186411288,0.2555402659858004,0.166465249309542,53.09,49.0,59.77827603388142,63.86079908377385,8.372,-4.228380315336833,5.334675390035226,-1
2022-08-05,8.01,8.652,7.942,8.537,23788,20,0,7.402660000000001,14.172014999999998,8.014387976577432,15.276560853028775,8.149073270992112,7.822285567236111,7.733549999999999,8.931746056575008,6.535353943424989,6.9833253161962325,7.965166666666668,8.947008017137103,0.2828973504820471,0.18975166954404304,59.74,60.92,67.11509715994022,62.79272546088691,8.018,6.472935894237963,-4.228380315336833,1
2022-08-06,8.568,8.858,8.513,8.57,21478,20,0,7.42696,14.077405,8.036176683378317,15.20982890424242,8.23325861679369,7.890259606578283,7.812100000000001,9.013353661801673,6.610846338198328,7.17828863419709,8.092583333333332,9.006878032469574,0.30373954089384014,0.21254924381400248,60.14,61.63,69.58146487294471,65.49161268892213,8.537,0.3865526531568353,6.472935894237963,1
2022-08-07,8.600999999999999,8.92,8.336,8.772,13741,20,0,7.46844,13.994560000000002,8.065032499716422,15.145770905195233,8.341006893434951,7.970417824162076,7.8858500000000005,9.13183158493292,6.63986841506708,7.6015681375692905,8.27125,8.940931862430709,0.3327214332005859,0.23658368169131916,62.72,66.33,78.97359242650724,71.89005148646407,8.57,2.3570595099183134,0.3865526531568353,1
2022-08-08,8.8,9.371,8.577,9.306,23012,20,0,7.50416,13.915125,8.113697891884405,15.087663732009212,8.53400551474796,8.091834385601887,7.95905,9.349739681414217,6.568360318585785,7.817339348273296,8.442083333333333,9.066827318393369,0.3942346373360639,0.2681138728202681,68.73,76.03,86.33706101423184,78.29737277122794,8.772,6.0875512995896,2.3570595099183134,1
2022-08-09,9.268,9.445,8.635,8.873,21535,20,0,7.525259999999999,13.838770000000002,8.14347444514384,15.02582628193947,8.60180441179837,8.16284944145626,8.02955,9.45502696929554,6.604073030704461,7.917886655200148,8.520333333333333,9.122780011466519,0.4033947301791194,0.29517004429203836,59.92,58.85,87.383237738932,84.23129705989037,9.306,-4.6529120997206075,6.0875512995896,-1
2022-08-10,8.885,9.63,8.537,9.524000000000001,21256,20,0,7.560899999999999,13.76815,8.197612702197024,14.971081741820669,8.786243529438696,8.286590401323872,8.12895,9.675048635272674,6.5828513647273255,7.913752668892819,8.628,9.342247331107181,0.4579059740854543,0.3277172302507216,67.06,71.11,91.11326697147099,88.27785524154496,8.873,7.336864645553942,-4.6529120997206075,1
2022-08-11,9.516,9.63,9.192,9.279,19423,20,0,7.5976,13.71488,8.240020047208905,14.914444112548823,8.884794823550957,8.376809455748974,8.2299,9.799347533367095,6.660452466632906,7.948047121311437,8.701416666666667,9.454786212021896,0.4758517523700707,0.3573441346745915,62.36,62.37,85.91414273046767,88.13688248029024,9.524000000000001,-2.572448551028994,7.336864645553942,-1
2022-08-12,9.282,9.45,9.021,9.376,17807,20,0,7.63136,13.671854999999999,8.284568280651692,14.859335215906546,8.983035858840765,8.467644959771794,8.33565,9.914696835908323,6.756603164091675,7.9357646038645555,8.727500000000001,9.519235396135446,0.4922269148167633,0.3843206907030258,63.5,64.53,88.26754913487669,88.43165294560514,9.279,1.0453712684556526,-2.572448551028994,1
2022-08-13,9.395,9.663,9.311,9.389,16368,20,0,7.65654,13.628885,8.327879328469272,14.80490401972837,9.064228687072612,8.551404508883449,8.43355,10.018883463342057,6.848216536657944,8.040621835383753,8.830333333333334,9.620044831282915,0.5004840715505914,0.40755336687253896,63.66,64.86,85.15831282565391,86.44666823033276,9.376,0.13865187713311133,1.0453712684556526,1
2022-08-14,9.358,9.543,8.809,8.94,14917,20,0,7.675660000000001,13.581485,8.351884060686164,14.746546765800725,9.03938294965809,8.586731371712226,8.5285,9.99160607954179,7.0653939204582095,8.231419300453874,8.913,9.594580699546126,0.4654321678913327,0.4191291270762977,54.1,45.97,79.04744081499025,84.1577675918403,9.389,-4.782191926722756,0.13865187713311133,-1
2022-08-15,8.918,9.369,8.69,8.786,18851,20,0,7.68754,13.5372,8.368908215169059,14.687237842757932,8.988706359726473,8.60484670155657,8.636399999999998,9.81325638885642,7.459543611143576,8.307171422241836,8.9475,9.587828577758163,0.42038087963531545,0.41937947758810123,51.14,40.87,68.71974628609576,77.64183330891332,8.94,-1.7225950782997712,-4.782191926722756,-1
2022-08-16,8.803,8.938,8.619,8.84,18715,20,0,7.7093,13.493115,8.38738240280949,14.629056371685715,8.958965087781179,8.626224274142336,8.715599999999998,9.709124111429713,7.722075888570285,8.52647420906166,9.016,9.50552579093834,0.3846013132850423,0.4124238447274895,52.17,43.61,59.500747685966644,69.08931159568424,8.786,0.6146141588891485,-1.7225950782997712,1
2022-08-17,8.869,9.156,8.302,8.483,19812,20,0,7.72898,13.44383,8.391132112503234,14.567901581917699,8.863772070224943,8.61320388558394,8.74305,9.677243229472474,7.808856770527527,8.511663589267641,9.0115,9.511336410732358,0.3237073360785896,0.39468054299770955,45.08,31.52,49.69269114435039,59.30439503880427,8.84,-4.038461538461535,0.6146141588891485,-1
2022-08-18,8.421,8.579,8.253,8.421,15596,20,0,7.755659999999999,13.391760000000001,8.39230340220899,14.506738382097621,8.775217656179954,8.59573080507631,8.7525,9.669488876700372,7.835511123299627,8.471521918075542,8.999083333333333,9.526644748591124,0.26736353814101577,0.36921714202637085,43.91,29.73,40.275534225551695,49.82299101862293,8.483,-0.7308735117293574,-4.038461538461535,-1
2022-08-19,8.415,8.425,7.244,7.468,18685,20,0,7.7713,13.339445000000001,8.3560562099655,14.436701184265804,8.513774124943964,8.493209822796643,8.706,9.772336532241205,7.639663467758795,8.064811557144699,8.890416666666667,9.716021776188635,0.14414986695754806,0.3242036870126063,30.34,14.22,23.821401383995767,37.92987558463263,8.421,-11.31694573091081,-0.7308735117293574,-1
2022-08-20,7.436,7.508,7.024,7.038,14254,20,0,7.77548,13.277545,8.304367731143323,14.363082267009428,8.218619299955172,8.36091802072422,8.60475,9.880297862681823,7.329202137318175,7.600387638044468,8.701416666666667,9.802445695288865,0.01167021156357606,0.26169699192280027,26.22,10.99,12.541061405101836,25.545999004883114,7.468,-5.757900374933045,-11.31694573091081,-1
2022-08-21,7.222,7.509,7.155,7.499,10399,20,0,7.789199999999999,13.216389999999999,8.272784682863193,14.294782940969533,8.074695439964138,8.282561837022019,8.571950000000001,9.923541872568107,7.220358127431895,7.383448637648562,8.586916666666665,9.79038469568477,-0.055482455329860514,0.19826110247226814,36.6,31.77,9.26325697319695,15.208573254098198,7.038,6.55015629440181,-5.757900374933045,1
2022-08-22,7.436,7.517,6.992,7.271,16241,20,0,7.79596,13.15898,8.233499009025422,14.224894553497201,7.913956351971311,8.190601670020017,8.5381,9.981307802082622,7.094892197917379,7.162616601973093,8.399166666666666,9.63571673136024,-0.1256506991315014,0.13347874215151426,33.94,27.77,9.65842404539004,10.48758080789629,7.499,-3.0404053873849812,6.55015629440181,-1
2022-08-23,7.271,7.702,7.173,7.593,14739,20,0,7.80752,13.102869999999998,8.208381400828348,14.158905552964892,7.84976508157705,8.136274245472743,8.499149999999998,9.999118436331957,6.99918156366804,7.049802478681245,8.258666666666667,9.467530854652088,-0.15350729243328232,0.07608153523455495,40.77,40.92,16.98190137880811,11.967860799131714,7.271,4.428551781047996,-3.0404053873849812,1
2022-08-24,7.615,7.76,7.405,7.6850000000000005,13569,20,0,7.8234,13.04087,8.18785664001155,14.094488582288625,7.81681206526164,8.09524931406613,8.482499999999998,10.010591423963936,6.9544085760360606,7.002269421115443,8.11775,9.233230578884555,-0.1662438565023887,0.02761645688716622,42.67,44.53,19.630600274553842,15.423641899584013,7.593,1.211642302120386,4.428551781047996,1
2022-08-25,7.678,7.746,7.443,7.609,13118,20,0,7.83824,12.97289,8.16515637961894,14.029956357589235,7.775249652209312,8.051044830969209,8.4361,10.010411900479737,6.861788099520263,6.99972274750011,7.969416666666667,8.939110585833223,-0.18039080719468092,-0.013984995929203207,41.43,41.89,23.848745788094337,20.153749147152112,7.6850000000000005,-0.988939492517904,1.211642302120386,-1
2022-08-26,7.609,7.665,7.014,7.091,16024,20,0,7.8357,12.896775,8.12303260002604,13.960912015722675,7.638399721767451,7.963768028153827,8.36215,10.039903411557283,6.684396588442717,6.8907066519134395,7.815333333333334,8.739960014753228,-0.23074080209952985,-0.057336157163268536,33.89,27.83,17.583926120054908,20.354424060901042,7.609,-6.807727690892362,-0.988939492517904,-1
2022-08-27,7.117,7.133,6.799,7.017,11562,20,0,7.83348,12.824034999999999,8.079658772574039,13.891818363824939,7.514119777413962,7.877698207412569,8.2744,10.038584389453685,6.5102156105463145,6.802539626372357,7.667916666666667,8.533293706960976,-0.27346241289848994,-0.10056140831031282,32.93,26.25,11.583681983249518,17.6721179637996,7.091,-1.043576364405585,-6.807727690892362,-1
2022-08-28,6.99,7.145,6.943,7.067,8928,20,0,7.8297,12.748999999999999,8.039946663845646,13.823909723388871,7.42469582193117,7.803998370375063,8.16245,9.934719333366699,6.3901806666333005,6.806106051247001,7.5201666666666656,8.23422728208633,-0.29982877562817745,-0.14041488177388575,34.35,29.61,7.359699651037414,12.175769251447294,7.017,0.712555223029776,-1.043576364405585,1
2022-08-29,7.067,7.269,6.782,7.21,13077,20,0,7.83674,12.681005,8.007399735851699,13.758099676389978,7.381756657544937,7.749998518522784,8.0793,9.866403477695687,6.292196522304312,6.840691301762882,7.414083333333334,7.987475364903786,-0.3056619227739086,-0.17346428997389032,38.53,39.48,12.13375520587453,10.359045613387169,7.067,2.023489458044425,0.712555223029776,1
2022-08-30,7.217,7.372,6.875,7.067,12083,20,0,7.8425,12.62113,7.970521314837907,13.691521570157244,7.3188053260359505,7.687907744111622,7.956449999999999,9.665510850289415,6.247389149710583,6.937082906664441,7.30125,7.6654170933355585,-0.3181561329561884,-0.20240265857034995,35.95,33.59,13.487237987842777,10.993564281584922,7.21,-1.9833564493758615,2.023489458044425,-1
2022-08-31,7.06,7.282,6.978,7.078,14541,20,0,7.85678,12.56363,7.9355204789619105,13.62571538537956,7.270644260828761,7.63246158555602,7.8464,9.48253940726087,6.21026059273913,6.902181218093434,7.26875,7.635318781906566,-0.32344184027328904,-0.22661049491093777,36.32,34.53,15.501865335482998,13.707619509733448,7.067,0.15565303523419338,-1.9833564493758615,1
2022-09-01,7.09,7.147,6.8469999999999995,7.147,12951,20,0,7.8742399999999995,12.505849999999999,7.904598107237914,13.561250555674292,7.245915408663009,7.588328714141836,7.7349499999999995,9.237336298523758,6.232563701476241,6.921486855178343,7.277833333333334,7.634179811488324,-0.31839284355280295,-0.24496696463931084,38.81,41.06,16.897470630760182,15.295524651362001,7.078,0.9748516530093232,0.15565303523419338,1
2022-09-02,7.145,7.5600000000000005,7.118,7.328,13035,20,0,7.88636,12.449705,7.881986416757996,13.499228162085494,7.262332326930408,7.564662467401669,7.6319,8.935983110845275,6.327816889154725,6.920324980385496,7.263583333333334,7.606841686281172,-0.29636992197917067,-0.25524755610728284,45.12,55.59,31.50519266375913,21.301509543334117,7.147,2.532531131943472,0.9748516530093232,1
2022-09-03,7.351,7.37,7.167,7.249,26526,20,0,7.8949,12.387165,7.857163420022388,13.437036837089618,7.259665861544327,7.535965879456062,7.547349999999999,8.71316958723975,6.381530412760247,6.918459602714463,7.26175,7.605040397285538,-0.28204005553852785,-0.2606060559935318,42.95,49.0,41.93139721053271,30.11135350168402,7.328,-1.078056768558966,2.532531131943472,-1
2022-09-04,7.261,7.39,7.135,7.279,9422,20,0,7.8985199999999995,12.32469,7.834490344727393,13.375762838710617,7.263532689235461,7.512605344960056,7.472000000000001,8.49375163322201,6.450248366777992,6.926084065372232,7.2355833333333335,7.5450826012944345,-0.26520565812163177,-0.2615259764191518,44.1,51.72,51.4655760054533,41.634055293248394,7.249,0.4138501862325894,-1.078056768558966,1
2022-09-05,7.279,7.623,7.244,7.301,14325,20,0,7.90456,12.270245,7.813569154738083,13.315317437330412,7.271026151388369,7.493368495418232,7.39505,8.202425123466051,6.58767487653395,6.966059025380545,7.2035833333333334,7.441107641286122,-0.24723904295885912,-0.2586685897270933,45.02,53.96,50.54533060668029,47.980767940888775,7.279,0.302239318587727,0.4138501862325894,1
2022-09-06,7.283,7.679,6.802,6.925,15581,20,0,7.89712,12.215800000000002,7.778723305532668,13.251732189197773,7.201820921110696,7.441698632198393,7.317150000000001,7.9767281303164905,6.657571869683511,6.965361999411412,7.146583333333333,7.327804667255254,-0.26033939811100204,-0.2590027514038751,34.23,27.06,39.502385821404225,47.171097477845954,7.301,-5.149979454869202,0.302239318587727,-1
2022-09-07,6.93,7.2780000000000005,6.737,7.264,15068,20,0,7.885560000000001,12.163989999999998,7.758538077864721,13.192152764429636,7.214256736888557,7.4255442110894485,7.2593000000000005,7.681821999417522,6.836778000582479,6.975583576796867,7.160999999999999,7.346416423203131,-0.24059364333719913,-0.2553209297905399,47.09,53.3,39.973030726190935,43.34024905142516,6.925,4.895306859205784,-5.149979454869202,1
2022-09-08,7.275,7.439,7.016,7.419,20599,20,0,7.8846799999999995,12.117040000000001,7.745222859124928,13.13470845831591,7.255205389510847,7.42494928280859,7.25685,7.675049127201121,6.838650872798879,6.993385760092804,7.194500000000001,7.395614239907197,-0.21001684237952212,-0.24626011230833633,51.92,61.26,46.416919419698594,41.96411198909793,7.264,2.1338105726872225,4.895306859205784,1
2022-09-09,7.419,7.929,7.346,7.752,21127,20,0,7.888999999999999,12.074480000000001,7.745488629355323,13.081149170173463,7.354564311608677,7.454681166189627,7.29255,7.749986542038117,6.835113457961883,6.954357120040393,7.2515833333333335,7.548809546626274,-0.15710320239980824,-0.22842873032663072,60.62,73.43,69.92669602629654,52.10554872406203,7.419,4.488475535786507,2.1338105726872225,1
2022-09-10,7.752,7.87,7.577,7.686,14108,20,0,7.897519999999999,12.031324999999999,7.743155741929625,13.027466093853329,7.420851449286943,7.475710151081479,7.301899999999999,7.78287272271075,6.820927277289248,6.94503684763795,7.291250000000001,7.637463152362051,-0.11912125424020648,-0.20656723510934588,58.27,68.13,79.05475047141353,65.13278863913624,7.752,-0.8513931888544879,4.488475535786507,-1
2022-09-11,7.736,7.882,7.599,7.665,12901,20,0,7.905600000000001,11.988679999999999,7.7400908108735615,12.9741082222727,7.4696811594295545,7.492918319164981,7.321600000000001,7.827524658414472,6.81567534158553,6.979090692705823,7.341083333333334,7.7030759739608445,-0.08968102415231094,-0.1831899929179389,57.47,66.23,80.87248322147649,76.61797657306221,7.686,-0.2732240437158473,-0.8513931888544879,-1
2022-09-12,7.68,8.038,7.531,7.76,21078,20,0,7.912179999999999,11.94675,7.740871563388325,12.922226548419243,7.527744927543644,7.517198471968164,7.329950000000001,7.858521839953475,6.801378160046527,7.018841084666865,7.397916666666667,7.7769922486664695,-0.05801496326689737,-0.1581549869877306,60.24,70.83,78.69942154288474,79.54221841192494,7.665,1.2393998695368502,-0.2732240437158473,1
2022-09-13,7.739,7.9399999999999995,7.048,7.178,20777,20,0,7.9149199999999995,11.899945,7.7187981687456455,12.865070065350396,7.457795942034916,7.486362247243785,7.304600000000001,7.8107851044744345,6.798414895525567,7.025071494830921,7.4005,7.775928505169079,-0.07897158264992665,-0.14231830612016982,41.58,34.65,63.46039099161373,74.344098585325,7.76,-7.499999999999996,1.2393998695368502,-1
2022-09-14,7.135,7.293,7.002,7.13,15872,20,0,7.92496,11.844529999999999,7.69570804448111,12.808004691565817,7.392236753627933,7.453965679312532,7.28065,7.772070502209448,6.789229497790552,6.9927611024022704,7.3839999999999995,7.7752388975977285,-0.09831968521326928,-0.13351858193878974,40.42,32.92,47.57878554957722,63.24619936135858,7.178,-0.668709947060464,-7.499999999999996,-1
2022-09-15,7.119,7.234,6.884,6.963,17545,20,0,7.919100000000001,11.791860000000002,7.666974395677929,12.74984544090347,7.306389402902346,7.409332435738665,7.274249999999999,7.778548671415843,6.769951328584156,6.934014918467177,7.360166666666667,7.786318414866157,-0.12567994009665018,-0.13195085357036185,36.43,27.04,27.15859595183191,46.06592416434097,7.13,-2.3422159887798055,-0.668709947060464,-1
2022-09-16,6.97,6.971,6.694,6.864,12867,20,0,7.8976999999999995,11.735780000000002,7.63548520369056,12.691279814625826,7.217911522321877,7.359756759762422,7.2665999999999995,7.790535644895231,6.742664355104768,6.852468075844764,7.325583333333333,7.798698590821902,-0.1535812230953475,-0.136276927475359,34.18,23.88,20.075865024462242,31.604415508623802,6.963,-1.4218009478673022,-2.3422159887798055,-1
2022-09-17,6.848,7.144,6.836,7.138,6528,20,0,7.87582,11.677775000000002,7.61597598001642,12.636023299057412,7.2019292178575025,7.339597054329474,7.270149999999999,7.789570552146122,6.750729447853876,6.832513555985707,7.312,7.791486444014294,-0.15183343942657412,-0.139388229865602,44.79,45.8,21.01859223064064,22.751017735644947,6.864,3.9918414918414857,-1.4218009478673022,1
2022-09-18,7.053,7.076,6.696,6.733,9518,20,0,7.8425199999999995,11.618149999999998,7.581349470996169,12.577286748818034,7.108143374286003,7.284451867572249,7.246300000000001,7.815953262951926,6.676646737048075,6.782086339942721,7.296,7.80991366005728,-0.1810414899490267,-0.14771888188228696,35.32,29.89,16.19543650793649,19.09663125434647,7.138,-5.673858223592044,3.9918414918414857,-1
2022-09-19,6.7059999999999995,6.709,6.098,6.369,18047,20,0,7.78864,11.560830000000001,7.533806354486516,12.515512751317358,6.960314699428803,7.201228970520226,7.2114,7.8948721354903695,6.527927864509631,6.579136804092372,7.221416666666667,7.863696529240962,-0.23089917637033253,-0.1643549407798961,29.11,21.5,16.6355240549828,17.949850931186656,6.733,-5.4062082281301045,-5.673858223592044,-1
2022-09-20,6.377,6.433,6.163,6.268,13096,20,0,7.750899999999999,11.508445,7.484166889604691,12.453348445334102,6.821851759543042,7.116389973200206,7.1709000000000005,7.967778133714154,6.3740218662858465,6.380555916532363,7.1255,7.870444083467636,-0.2753871167132891,-0.18656137596657468,27.59,19.6,8.544581492390753,13.791847351770029,6.369,-1.5858062490186842,-5.4062082281301045,-1
2022-09-21,6.265,6.561,6.125,6.222,17325,20,0,7.71638,11.452974999999999,7.43467014883588,12.39134497821635,6.701881407634435,7.035081793818369,7.12465,8.02266253331551,6.22663746668449,6.22480565186144,6.998,7.77119434813856,-0.31077354157784676,-0.2114038090888291,26.87,18.65,9.707903780068728,11.629336442480772,6.268,-0.7338864071474105,-1.5858062490186842,-1
2022-09-22,6.186,6.514,5.968,6.43,18043,15,0,7.6775400000000005,11.39779,7.395271319469767,12.332028112761462,6.647505126107548,6.980074358016699,7.07975,8.021344365951563,6.138155634048437,6.155146026484054,6.8933333333333335,7.631520640182613,-0.3183637771090213,-0.2327958026928676,35.41,36.03,12.491159918322623,10.247881730260715,6.222,3.3429765348762297,-0.7338864071474105,1
2022-09-23,6.453,6.627,6.184,6.393,18547,20,0,7.64504,11.34852,7.355966561843502,12.272933305669309,6.596604100886039,6.926703961833363,7.03695,8.020753125626115,6.053146874373885,6.112850939201824,6.787333333333333,7.461815727464842,-0.32363403255812884,-0.25096344866591985,34.6,34.4,16.4139980410711,12.871020579820831,6.43,-0.5754276827371729,3.3429765348762297,-1
2022-09-24,6.378,6.501,6.286,6.43,8391,20,0,7.6029,11.296695,7.31965414765356,12.214794665811903,6.563283280708832,6.881549056212148,6.9944999999999995,8.005747051907544,5.983252948092455,6.153204015404904,6.6765,7.199795984595096,-0.3211234460005006,-0.264995448132836,36.24,37.92,21.72302737520127,16.876061778198345,6.393,0.5787580165806272,-0.5754276827371729,1
2022-09-25,6.312,6.362,6.16,6.207,7871,20,0,7.5556399999999995,11.239405,7.276020651667147,12.15501561441079,6.492026624567066,6.8202264147383165,6.9398,7.996159332799063,5.8834406672009365,6.092313230040542,6.595583333333333,7.098853436626124,-0.33328610956930405,-0.2786535804201296,30.98,27.0,18.132045088566812,18.756356834946406,6.43,-3.468118195956449,0.5787580165806272,-1
2022-09-26,6.186,6.572,6.084,6.545,19538,20,0,7.5111,11.18704,7.247353175131181,12.099194563521129,6.502621299653653,6.7952058315802875,6.9208,7.991118008814052,5.850481991185948,6.10540036844135,6.546833333333333,6.988266298225316,-0.3120541666722776,-0.2853336976705592,44.68,52.77,21.041456395985005,20.298842953251043,6.207,5.445464797808919,-3.468118195956449,1
2022-09-27,6.555,6.796,6.24,6.342,15533,20,0,7.4518200000000006,11.129525000000001,7.2118491290476054,12.041909045476142,6.470497039722923,6.754005301436625,6.8747,7.961219415377224,5.788180584622776,6.08982995966654,6.495083333333333,6.900336707000125,-0.3080570129304787,-0.28987836072254314,39.4,41.71,23.01064790086149,20.728049795137782,6.545,-3.1016042780748654,5.445464797808919,-1
2022-09-28,6.343,6.461,6.166,6.428,16465,20,0,7.40292,11.070515,7.181109947516327,11.98604925397887,6.461997631778338,6.724368455851477,6.825149999999999,7.89816412385469,5.752135876145308,6.089175688300294,6.458749999999999,6.8283243116997046,-0.2945543196805742,-0.29081355251414936,42.63,47.53,31.273654364980672,25.10858622060907,6.342,1.3560391043834885,-3.1016042780748654,1
2022-09-29,6.423,6.477,6.255,6.395,12923,20,0,7.34034,11.013345,7.150282106437255,11.930416923093508,6.448598105422671,6.6944258689558875,6.757299999999999,7.756369787348024,5.7582302126519735,6.191376373136559,6.396833333333333,6.602290293530108,-0.283251020756226,-0.2893010461625647,41.67,45.36,33.62361733867588,29.302639868172694,6.428,-0.5133789670192956,1.3560391043834885,-1
2022-09-30,6.406,6.5600000000000005,6.209,6.245,12007,20,0,7.279659999999999,10.958225,7.114780847361285,11.873845610425912,6.407878484338138,6.653568971778079,6.685250000000001,7.611192303813584,5.759307696186418,6.209112042484726,6.356166666666666,6.503221290848606,-0.28313303988095395,-0.2880674449062426,37.37,36.01,32.06628623013185,32.32118597792948,6.395,-2.3455824863174324,-0.5133789670192956,-1
2022-10-01,6.249,6.325,6.205,6.255,8342,20,0,7.217239999999999,10.900349999999998,7.081063951386333,11.817936698879386,6.377302787470511,6.617335428889162,6.614749999999999,7.440903224282023,5.788596775717975,6.193990129525921,6.346666666666667,6.499343203807412,-0.279016296575473,-0.2862572152400887,37.85,37.09,28.58882421801451,31.42624259560743,6.245,0.16012810248198228,-2.3455824863174324,1
2022-10-02,6.276,6.318,6.131,6.281,7785,20,0,7.155079999999999,10.836154999999998,7.049688894469221,11.762842801378099,6.358042229976409,6.586759480808329,6.5408,7.189346867999193,5.892253132000807,6.1962387071262,6.347749999999999,6.499261292873797,-0.27053718091932133,-0.28311320837593523,39.21,40.36,29.086293737223155,29.913801395123187,6.255,0.41566746602716975,0.16012810248198228,1
2022-10-03,6.269,6.379,6.082,6.367,10452,20,0,7.103619999999999,10.7745,7.0229167809606245,11.709152823254934,6.359833783981127,6.56678134618939,6.500249999999999,7.082377434494844,5.918122565505155,6.2193638081924965,6.3598333333333334,6.50030285847417,-0.2539505554802357,-0.2772806777967953,43.81,50.92,37.2976217466878,31.657579900641835,6.281,1.3692087247253681,0.41566746602716975,1
