,time,Actual Movement,Predictions,Predicted,close,previous close price
463,2021-06-03,1,0.9999052,1,1.21079,1.20344
464,2021-06-04,-1,0.03827494,-1,1.20727,1.21079
465,2021-06-07,1,0.9388749,1,1.20821,1.20727
466,2021-06-08,1,0.99259585,1,1.21146,1.20821
467,2021-06-09,-1,0.7144812,-1,1.21126,1.21146
468,2021-06-10,-1,0.12830013,-1,1.20964,1.21126
469,2021-06-11,1,0.999549,1,1.21658,1.20964
470,2021-06-14,-1,0.12138526,-1,1.21471,1.21658
471,2021-06-15,1,0.9938023,1,1.21836,1.21471
472,2021-06-16,1,0.99987733,1,1.22827,1.21836
473,2021-06-17,1,0.99844176,1,1.23553,1.22827
474,2021-06-18,1,0.999915,1,1.24691,1.23553
475,2021-06-21,-1,0.00081271736,-1,1.23629,1.24691
476,2021-06-22,-1,0.048667453,-1,1.23055,1.23629
477,2021-06-23,-1,0.884244,1,1.23051,1.23055
478,2021-06-24,1,0.96052104,1,1.23228,1.23051
479,2021-06-25,-1,0.10540468,-1,1.22989,1.23228
480,2021-06-28,1,0.9969464,1,1.23421,1.22989
481,2021-06-29,1,0.9983841,1,1.24022,1.23421
482,2021-06-30,-1,0.58783776,-1,1.23954,1.24022
483,2021-07-01,1,0.996819,1,1.24376,1.23954
484,2021-07-02,-1,0.00030617975,-1,1.23277,1.24376
485,2021-07-05,1,0.9362298,1,1.23386,1.23277
486,2021-07-06,1,0.99996984,1,1.24616,1.23386
487,2021-07-07,1,0.8549252,1,1.24841,1.24616
488,2021-07-08,1,0.9941071,1,1.25293,1.24841
489,2021-07-09,-1,0.0024732489,-1,1.24514,1.25293
490,2021-07-12,-1,0.8984688,1,1.24509,1.24514
491,2021-07-13,1,0.99888283,1,1.25142,1.24509
492,2021-07-14,-1,0.58477104,-1,1.25113,1.25142
493,2021-07-15,1,0.9996735,1,1.25942,1.25113
494,2021-07-16,1,0.9513258,1,1.26183,1.25942
495,2021-07-19,1,0.99996924,1,1.27459,1.26183
496,2021-07-20,-1,0.0039495635,-1,1.26788,1.27459
497,2021-07-21,-1,0.00082277396,-1,1.25613,1.26788
498,2021-07-22,1,0.91262174,1,1.25627,1.25613
499,2021-07-23,1,0.6739473,-1,1.2566,1.25627
500,2021-07-26,-1,0.11393015,-1,1.25476,1.2566
501,2021-07-27,1,0.9990491,1,1.26036,1.25476
502,2021-07-28,-1,0.001788094,-1,1.25215,1.26036
503,2021-07-29,-1,0.00823417,-1,1.24471,1.25215
504,2021-07-30,1,0.9887468,1,1.24642,1.24471
505,2021-08-02,1,0.9977628,1,1.25039,1.24642
506,2021-08-03,1,0.9961073,1,1.25348,1.25039
507,2021-08-04,1,0.9793006,1,1.2542,1.25348
508,2021-08-05,-1,0.06523942,-1,1.24997,1.2542
509,2021-08-06,1,0.9998084,1,1.25568,1.24997
510,2021-08-09,1,0.9930948,1,1.25798,1.25568
511,2021-08-10,-1,0.010934686,-1,1.25217,1.25798
512,2021-08-11,-1,0.34905374,-1,1.2507,1.25217
513,2021-08-12,1,0.9351294,1,1.25232,1.2507
514,2021-08-13,-1,0.19077496,-1,1.25141,1.25232
515,2021-08-16,1,0.99912924,1,1.2575,1.25141
516,2021-08-17,1,0.99620074,1,1.26251,1.2575
517,2021-08-18,1,0.9877579,1,1.26601,1.26251
518,2021-08-19,1,0.9999975,1,1.28294,1.26601
519,2021-08-20,-1,0.48428407,-1,1.28234,1.28294
520,2021-08-23,-1,9.2688206e-05,-1,1.26508,1.28234
521,2021-08-24,-1,0.084126376,-1,1.25884,1.26508
522,2021-08-25,1,0.9528795,1,1.25901,1.25884
523,2021-08-26,1,0.999938,1,1.26832,1.25901
524,2021-08-27,-1,0.005109871,-1,1.26143,1.26832
525,2021-08-30,-1,0.94342375,1,1.26073,1.26143
526,2021-08-31,1,0.96973735,1,1.26152,1.26073
527,2021-09-01,1,0.9623887,1,1.262,1.26152
528,2021-09-02,-1,0.0060187276,-1,1.25499,1.262
529,2021-09-03,-1,0.41777438,-1,1.25284,1.25499
530,2021-09-06,1,0.92389673,1,1.25319,1.25284
531,2021-09-07,1,0.999997,1,1.26461,1.25319
532,2021-09-08,1,0.9988299,1,1.26911,1.26461
533,2021-09-09,-1,0.47946075,-1,1.26609,1.26911
534,2021-09-10,1,0.99757475,1,1.26889,1.26609
535,2021-09-13,-1,0.0254673,-1,1.26434,1.26889
536,2021-09-14,1,0.998245,1,1.26921,1.26434
537,2021-09-15,-1,0.0034642513,-1,1.26265,1.26921
538,2021-09-16,1,0.99890256,1,1.26834,1.26265
539,2021-09-17,1,0.9994253,1,1.27698,1.26834
540,2021-09-20,1,0.98898774,1,1.28181,1.27698
541,2021-09-21,-1,0.556431,-1,1.28105,1.28181
542,2021-09-22,-1,0.09133348,-1,1.27774,1.28105
543,2021-09-23,-1,0.00032001716,-1,1.26564,1.27774
544,2021-09-24,-1,0.7720708,-1,1.26555,1.26564
545,2021-09-27,-1,0.040380042,-1,1.26285,1.26555
546,2021-09-28,1,0.99897254,1,1.2681,1.26285
547,2021-09-29,1,0.99973994,1,1.27575,1.2681
548,2021-09-30,-1,0.0033691702,-1,1.26821,1.27575
549,2021-10-01,-1,0.063403055,-1,1.26395,1.26821
550,2021-10-04,-1,0.018448379,-1,1.25883,1.26395
551,2021-10-05,-1,0.54581946,-1,1.25776,1.25883
552,2021-10-06,1,0.92376995,1,1.25898,1.25776
553,2021-10-07,-1,0.015255075,-1,1.25489,1.25898
554,2021-10-08,-1,0.0022878132,-1,1.24741,1.25489
555,2021-10-11,1,0.8869239,1,1.24804,1.24741
556,2021-10-12,-1,0.03542535,-1,1.2464,1.24804
557,2021-10-13,-1,0.030355044,-1,1.24433,1.2464
558,2021-10-14,-1,0.0013485433,-1,1.23692,1.24433
559,2021-10-15,-1,0.1204693,-1,1.23621,1.23692
560,2021-10-18,1,0.66464984,-1,1.23772,1.23621
561,2021-10-19,-1,0.030744053,-1,1.23633,1.23772
562,2021-10-20,-1,0.0052096,-1,1.23163,1.23633
563,2021-10-21,1,0.9995815,1,1.23697,1.23163
564,2021-10-22,-1,0.6823936,-1,1.23676,1.23697
565,2021-10-25,1,0.98688275,1,1.23835,1.23676
566,2021-10-26,1,0.9664978,1,1.23887,1.23835
567,2021-10-27,-1,0.0671404,-1,1.23606,1.23887
568,2021-10-28,-1,0.111501575,-1,1.23436,1.23606
569,2021-10-29,1,0.9980336,1,1.23829,1.23436
570,2021-11-01,-1,0.28621355,-1,1.23702,1.23829
571,2021-11-02,1,0.99782676,1,1.24098,1.23702
572,2021-11-03,-1,0.09887701,-1,1.23927,1.24098
573,2021-11-04,1,0.99942577,1,1.24603,1.23927
574,2021-11-05,-1,0.4904304,-1,1.2456,1.24603
575,2021-11-08,-1,0.175418,-1,1.24406,1.2456
576,2021-11-09,-1,0.43449855,-1,1.24371,1.24406
577,2021-11-10,1,0.998747,1,1.24972,1.24371
578,2021-11-11,1,0.9995685,1,1.25814,1.24972
579,2021-11-12,-1,0.053889584,-1,1.25494,1.25814
580,2021-11-15,-1,0.04148957,-1,1.25097,1.25494
581,2021-11-16,1,0.997865,1,1.25622,1.25097
582,2021-11-17,1,0.9904772,1,1.26067,1.25622
583,2021-11-18,-1,0.3573671,-1,1.25991,1.26067
584,2021-11-19,1,0.99559116,1,1.26437,1.25991
585,2021-11-22,1,0.9970483,1,1.27008,1.26437
586,2021-11-23,-1,0.041931134,-1,1.26693,1.27008
587,2021-11-24,-1,0.7474943,-1,1.26641,1.26693
588,2021-11-25,-1,0.2728477,-1,1.26483,1.26641
589,2021-11-26,1,0.9999887,1,1.27869,1.26483
590,2021-11-29,-1,0.005644154,-1,1.27376,1.27869
591,2021-11-30,1,0.993153,1,1.27812,1.27376
592,2021-12-01,1,0.98181826,1,1.28195,1.27812
593,2021-12-02,-1,0.11785446,-1,1.28047,1.28195
594,2021-12-03,1,0.99220943,1,1.28493,1.28047
595,2021-12-06,-1,0.00047753126,-1,1.27552,1.28493
596,2021-12-07,-1,0.00036495642,-1,1.26392,1.27552
597,2021-12-08,1,0.9151939,1,1.26509,1.26392
598,2021-12-09,1,0.9985483,1,1.27109,1.26509
599,2021-12-10,1,0.8974603,1,1.27242,1.27109
600,2021-12-13,1,0.9996556,1,1.28068,1.27242
601,2021-12-14,1,0.99415576,1,1.28639,1.28068
602,2021-12-15,-1,0.02472504,-1,1.28322,1.28639
603,2021-12-16,-1,0.006075642,-1,1.27735,1.28322
604,2021-12-17,1,0.9999722,1,1.2895,1.27735
605,2021-12-20,1,0.9746712,1,1.29443,1.2895
606,2021-12-21,-1,0.022820918,-1,1.29134,1.29443
607,2021-12-22,-1,0.0019649037,-1,1.28356,1.29134
608,2021-12-23,-1,0.037111454,-1,1.28077,1.28356
609,2021-12-24,1,0.18373525,-1,1.28095,1.28077
610,2021-12-27,-1,0.017308066,-1,1.27844,1.28095
611,2021-12-28,1,0.97359574,1,1.28154,1.27844
612,2021-12-29,-1,0.03995562,-1,1.27938,1.28154
613,2021-12-30,-1,0.0059195114,-1,1.27383,1.27938
614,2021-12-31,-1,0.0009664062,-1,1.26426,1.27383
615,2022-01-03,1,0.99998724,1,1.2745,1.26426
616,2022-01-04,-1,0.013087909,-1,1.27048,1.2745
617,2022-01-05,1,0.999335,1,1.27602,1.27048
618,2022-01-06,-1,0.04059809,-1,1.27263,1.27602
619,2022-01-07,-1,0.0035828738,-1,1.26434,1.27263
620,2022-01-10,1,0.99752754,1,1.26743,1.26434
621,2022-01-11,-1,0.00094801275,-1,1.2572,1.26743
622,2022-01-12,-1,0.017264698,-1,1.25052,1.2572
623,2022-01-13,1,0.96859497,1,1.25181,1.25052
624,2022-01-14,1,0.9723717,1,1.2545,1.25181
625,2022-01-17,-1,0.0404423,-1,1.25172,1.2545
626,2022-01-18,-1,0.40277055,-1,1.25123,1.25172
627,2022-01-19,1,0.56031334,-1,1.25142,1.25123
628,2022-01-20,-1,0.110438965,-1,1.25019,1.25142
629,2022-01-21,1,0.99994576,1,1.25849,1.25019
630,2022-01-24,1,0.9990269,1,1.2636,1.25849
631,2022-01-25,-1,0.92440253,1,1.26285,1.2636
632,2022-01-26,1,0.9980434,1,1.26633,1.26285
633,2022-01-27,1,0.9996612,1,1.2741,1.26633
634,2022-01-28,1,0.9809708,1,1.27657,1.2741
635,2022-01-31,-1,0.007732699,-1,1.27049,1.27657
636,2022-02-01,-1,0.12079895,-1,1.26823,1.27049
637,2022-02-02,-1,0.16783221,-1,1.26711,1.26823
638,2022-02-03,1,0.66841865,-1,1.2677,1.26711
639,2022-02-04,1,0.99967265,1,1.2761,1.2677
640,2022-02-07,-1,0.00046968157,-1,1.26684,1.2761
641,2022-02-08,1,0.98399633,1,1.27033,1.26684
642,2022-02-09,-1,0.0137902405,-1,1.26707,1.27033
643,2022-02-10,1,0.9962584,1,1.27216,1.26707
644,2022-02-11,1,0.7344726,-1,1.27328,1.27216
645,2022-02-14,-1,0.23119125,-1,1.2725,1.27328
646,2022-02-15,-1,0.29367384,-1,1.27157,1.2725
647,2022-02-16,-1,0.046334974,-1,1.2689,1.27157
648,2022-02-17,1,0.97553307,1,1.27084,1.2689
649,2022-02-18,1,0.99769336,1,1.27542,1.27084
650,2022-02-21,-1,0.6964852,-1,1.27521,1.27542
651,2022-02-22,1,0.95400816,1,1.27705,1.27521
652,2022-02-23,-1,0.011103254,-1,1.27352,1.27705
653,2022-02-24,1,0.9995931,1,1.28177,1.27352
654,2022-02-25,-1,0.00018185662,-1,1.26999,1.28177
655,2022-02-28,-1,0.10774398,-1,1.26724,1.26999
656,2022-03-01,1,0.99961925,1,1.27416,1.26724
657,2022-03-02,-1,0.000580938,-1,1.26319,1.27416
658,2022-03-03,1,0.9993299,1,1.26785,1.26319
659,2022-03-04,1,0.9982414,1,1.27348,1.26785
660,2022-03-07,1,0.99943703,1,1.28175,1.27348
661,2022-03-08,1,0.99734616,1,1.28888,1.28175
662,2022-03-09,-1,0.001417651,-1,1.28065,1.28888
663,2022-03-10,-1,0.037119057,-1,1.27701,1.28065
664,2022-03-11,-1,0.06928938,-1,1.27488,1.27701
665,2022-03-14,1,0.9993062,1,1.28251,1.27488
666,2022-03-15,-1,0.0032943585,-1,1.27664,1.28251
667,2022-03-16,-1,0.0015682247,-1,1.26784,1.27664
668,2022-03-17,-1,0.014336383,-1,1.26226,1.26784
669,2022-03-18,-1,0.2279688,-1,1.26037,1.26226
670,2022-03-21,-1,0.27708608,-1,1.25929,1.26037
671,2022-03-22,-1,0.0612639,-1,1.2568,1.25929
672,2022-03-23,-1,0.3359208,-1,1.25622,1.2568
673,2022-03-24,-1,0.020798974,-1,1.2532,1.25622
674,2022-03-25,-1,0.004178526,-1,1.24758,1.2532
675,2022-03-28,1,0.9985667,1,1.25209,1.24758
676,2022-03-29,-1,0.090596706,-1,1.25031,1.25209
677,2022-03-30,-1,0.1163508,-1,1.24818,1.25031
678,2022-03-31,1,0.9924557,1,1.25071,1.24818
679,2022-04-01,1,0.95961875,1,1.25154,1.25071
680,2022-04-04,-1,0.07483132,-1,1.24841,1.25154
681,2022-04-05,1,0.93291175,1,1.24901,1.24841
682,2022-04-06,1,0.99951446,1,1.25456,1.24901
683,2022-04-07,1,0.9974355,1,1.25886,1.25456
684,2022-04-08,-1,0.27995852,-1,1.25736,1.25886
685,2022-04-11,1,0.9989961,1,1.26342,1.25736
686,2022-04-12,1,0.8789565,1,1.26417,1.26342
687,2022-04-13,-1,0.0011709566,-1,1.25611,1.26417
688,2022-04-14,1,0.99485,1,1.26036,1.25611
689,2022-04-15,1,0.6610303,-1,1.26115,1.26036
690,2022-04-18,-1,0.54281205,-1,1.26112,1.26115
691,2022-04-19,1,0.73301023,-1,1.26162,1.26112
692,2022-04-20,-1,7.65042e-05,-1,1.24951,1.26162
693,2022-04-21,1,0.9998653,1,1.25833,1.24951
694,2022-04-22,1,0.99993944,1,1.27135,1.25833
695,2022-04-25,1,0.740307,-1,1.27377,1.27135
696,2022-04-26,1,0.99922776,1,1.28231,1.27377
697,2022-04-27,-1,0.3259345,-1,1.28175,1.28231
698,2022-04-28,-1,0.58677477,-1,1.28056,1.28175
699,2022-04-29,1,0.9967564,1,1.28553,1.28056
700,2022-05-02,1,0.97148186,1,1.28769,1.28553
701,2022-05-03,-1,0.026946109,-1,1.28373,1.28769
702,2022-05-04,-1,0.000481498,-1,1.27364,1.28373
703,2022-05-05,1,0.9998148,1,1.28367,1.27364
704,2022-05-06,1,0.9878501,1,1.29059,1.28367
705,2022-05-09,1,0.999286,1,1.30136,1.29059
706,2022-05-10,1,0.4774008,-1,1.30292,1.30136
707,2022-05-11,-1,0.023565203,-1,1.2993,1.30292
708,2022-05-12,1,0.9952211,1,1.30457,1.2993
709,2022-05-13,-1,8.093074e-05,-1,1.29081,1.30457
710,2022-05-16,-1,0.007351152,-1,1.2848,1.29081
711,2022-05-17,-1,0.016560653,-1,1.28092,1.2848
712,2022-05-18,1,0.9995902,1,1.28893,1.28092
713,2022-05-19,-1,0.0020528827,-1,1.28198,1.28893
714,2022-05-20,1,0.94442475,1,1.28328,1.28198
715,2022-05-23,-1,0.004744112,-1,1.277,1.28328
716,2022-05-24,1,0.99869317,1,1.28197,1.277
717,2022-05-25,-1,0.63309056,-1,1.28166,1.28197
718,2022-05-26,-1,0.028823998,-1,1.27699,1.28166
719,2022-05-27,-1,0.03099495,-1,1.27198,1.27699
720,2022-05-30,-1,0.008422163,-1,1.2654,1.27198
721,2022-05-31,-1,0.524456,-1,1.26506,1.2654
722,2022-06-01,-1,0.035037186,-1,1.26317,1.26506
723,2022-06-02,-1,0.0021839694,-1,1.2568,1.26317
724,2022-06-03,1,0.9816891,1,1.2594,1.2568
725,2022-06-06,-1,0.057965644,-1,1.25807,1.2594
726,2022-06-07,-1,0.0052027297,-1,1.25324,1.25807
727,2022-06-08,1,0.9819073,1,1.25562,1.25324
728,2022-06-09,1,0.9999988,1,1.2698,1.25562
729,2022-06-10,1,0.99958163,1,1.27816,1.2698
730,2022-06-13,1,0.99989784,1,1.28958,1.27816
731,2022-06-14,1,0.9941772,1,1.29563,1.28958
732,2022-06-15,-1,0.0065696463,-1,1.2892,1.29563
733,2022-06-16,1,0.9979272,1,1.29474,1.2892
734,2022-06-17,1,0.9983771,1,1.30262,1.29474
735,2022-06-20,-1,0.019770216,-1,1.29828,1.30262
736,2022-06-21,-1,0.007198428,-1,1.29154,1.29828
737,2022-06-22,1,0.9792148,1,1.29476,1.29154
738,2022-06-23,1,0.9834788,1,1.29944,1.29476
739,2022-06-24,-1,0.0004193054,-1,1.28935,1.29944
740,2022-06-27,-1,0.05421797,-1,1.28741,1.28935
741,2022-06-28,-1,0.079858154,-1,1.28736,1.28741
742,2022-06-29,1,0.7850779,1,1.28946,1.28736
743,2022-06-30,-1,0.03523041,-1,1.2875,1.28946
744,2022-07-01,1,0.9118395,1,1.2884,1.2875
745,2022-07-04,-1,0.11272029,-1,1.28591,1.2884
746,2022-07-05,1,0.99999964,1,1.30315,1.28591
747,2022-07-06,1,0.65088564,-1,1.30378,1.30315
748,2022-07-07,-1,0.010974612,-1,1.29815,1.30378
749,2022-07-08,-1,0.018952819,-1,1.29374,1.29815
750,2022-07-11,1,0.9990337,1,1.3004,1.29374
751,2022-07-12,1,0.88915646,1,1.30234,1.3004
752,2022-07-13,-1,0.008408289,-1,1.29782,1.30234
753,2022-07-14,1,0.99998045,1,1.31119,1.29782
754,2022-07-15,-1,0.0011399324,-1,1.30272,1.31119
755,2022-07-18,-1,0.043092094,-1,1.29815,1.30272
756,2022-07-19,-1,0.00087296544,-1,1.2869,1.29815
757,2022-07-20,1,0.98595756,1,1.28851,1.2869
758,2022-07-21,-1,0.1137653,-1,1.28658,1.28851
759,2022-07-22,1,0.99938273,1,1.2923,1.28658
760,2022-07-25,-1,0.0031843872,-1,1.28464,1.2923
761,2022-07-26,1,0.9990982,1,1.28863,1.28464
762,2022-07-27,-1,0.007563352,-1,1.2821,1.28863
763,2022-07-28,-1,0.71119374,-1,1.28038,1.2821
764,2022-07-29,-1,0.7663874,-1,1.27979,1.28038
765,2022-08-01,1,0.99857235,1,1.28381,1.27979
766,2022-08-02,1,0.9983729,1,1.28782,1.28381
767,2022-08-03,-1,0.06739349,-1,1.28391,1.28782
768,2022-08-04,1,0.99658245,1,1.28639,1.28391
769,2022-08-05,1,0.99971324,1,1.29358,1.28639
770,2022-08-08,-1,0.002158343,-1,1.28553,1.29358
771,2022-08-09,1,0.9930092,1,1.28859,1.28553
772,2022-08-10,-1,0.00058965344,-1,1.27753,1.28859
773,2022-08-11,-1,0.6483292,-1,1.27604,1.27753
774,2022-08-12,1,0.9526092,1,1.27725,1.27604
775,2022-08-15,1,0.99999404,1,1.29035,1.27725
776,2022-08-16,-1,0.0052593974,-1,1.2845,1.29035
777,2022-08-17,1,0.9994167,1,1.2912,1.2845
778,2022-08-18,1,0.9719215,1,1.29454,1.2912
779,2022-08-19,1,0.99164516,1,1.2993,1.29454
780,2022-08-22,1,0.9959513,1,1.30542,1.2993
781,2022-08-23,-1,0.000595583,-1,1.29539,1.30542
782,2022-08-24,1,0.9345177,1,1.29682,1.29539
783,2022-08-25,-1,0.011175174,-1,1.29253,1.29682
784,2022-08-26,1,0.9999385,1,1.30414,1.29253
785,2022-08-29,-1,0.012911385,-1,1.30113,1.30414
786,2022-08-30,1,0.99900275,1,1.30923,1.30113
787,2022-08-31,1,0.95920366,1,1.31356,1.30923
788,2022-09-01,1,0.8884171,1,1.31541,1.31356
789,2022-09-02,-1,0.059266213,-1,1.31257,1.31541
790,2022-09-05,1,0.96805143,1,1.31422,1.31257
791,2022-09-06,1,0.8948933,1,1.31504,1.31422
792,2022-09-07,-1,0.027618013,-1,1.31195,1.31504
793,2022-09-08,-1,0.017855845,-1,1.30892,1.31195
794,2022-09-09,-1,0.0014036595,-1,1.30212,1.30892
795,2022-09-12,-1,0.0070056194,-1,1.29821,1.30212
796,2022-09-13,1,0.99999964,1,1.31731,1.29821
797,2022-09-14,-1,0.044441566,-1,1.31676,1.31731
798,2022-09-15,1,0.99378926,1,1.3223,1.31676
799,2022-09-16,1,0.98178,1,1.32671,1.3223
800,2022-09-19,-1,0.16423634,-1,1.32509,1.32671
801,2022-09-20,1,0.9999496,1,1.33689,1.32509
802,2022-09-21,1,0.99903226,1,1.34658,1.33689
803,2022-09-22,1,0.94597167,1,1.3488,1.34658
804,2022-09-23,1,0.99983585,1,1.35947,1.3488
805,2022-09-26,1,0.9999262,1,1.3738,1.35947
806,2022-09-27,-1,0.47215366,-1,1.37266,1.3738
807,2022-09-28,-1,0.0009822007,-1,1.3603,1.37266
808,2022-09-29,1,0.9996742,1,1.36878,1.3603
809,2022-09-30,1,0.99989045,1,1.38347,1.36878
810,2022-10-03,-1,4.581157e-06,-1,1.36245,1.38347
811,2022-10-04,-1,0.0016839715,-1,1.35085,1.36245
812,2022-10-05,1,0.99974793,1,1.36063,1.35085
813,2022-10-06,1,0.99980146,1,1.37475,1.36063
814,2022-10-07,-1,0.032706134,-1,1.37401,1.37475
815,2022-10-10,1,0.9330696,1,1.37785,1.37401
816,2022-10-11,1,0.4893102,-1,1.37944,1.37785
817,2022-10-12,1,0.83800185,1,1.38191,1.37944
818,2022-10-13,-1,0.002928338,-1,1.37502,1.38191
819,2022-10-14,1,0.9999627,1,1.388,1.37502
820,2022-10-17,-1,2.623006e-05,-1,1.3714,1.388
821,2022-10-18,1,0.97594225,1,1.37353,1.3714
822,2022-10-19,1,0.9262603,1,1.37639,1.37353
823,2022-10-20,1,0.4546823,-1,1.37675,1.37639
824,2022-10-21,-1,0.00019942885,-1,1.36459,1.37675
825,2022-10-24,1,0.9986325,1,1.3706,1.36459
826,2022-10-25,-1,0.000779985,-1,1.36067,1.3706
827,2022-10-26,-1,0.028770106,-1,1.3553,1.36067
828,2022-10-27,1,0.94349796,1,1.35667,1.3553
829,2022-10-28,1,0.991118,1,1.36054,1.35667
830,2022-10-31,1,0.9354855,1,1.36202,1.36054
831,2022-11-01,1,0.9599628,1,1.36333,1.36202
832,2022-11-02,1,0.99983525,1,1.37128,1.36333
833,2022-11-03,1,0.99296796,1,1.37462,1.37128
834,2022-11-04,-1,1.046826e-06,-1,1.34807,1.37462
835,2022-11-07,1,0.9933101,1,1.34909,1.34807
836,2022-11-08,-1,0.0077237724,-1,1.34272,1.34909
837,2022-11-09,1,0.9999505,1,1.35247,1.34272
838,2022-11-10,-1,1.1438205e-05,-1,1.33198,1.35247
839,2022-11-11,-1,0.077599324,-1,1.32515,1.33198
840,2022-11-14,1,0.99954575,1,1.33135,1.32515
841,2022-11-15,-1,0.0338081,-1,1.32775,1.33135
842,2022-11-16,1,0.9989536,1,1.33301,1.32775
843,2022-11-17,-1,0.65576875,-1,1.33249,1.33301
844,2022-11-18,1,0.9997538,1,1.339,1.33249
845,2022-11-21,1,0.9995096,1,1.34526,1.339
846,2022-11-22,-1,0.005975086,-1,1.3369,1.34526
847,2022-11-23,-1,0.8907836,1,1.33545,1.3369
848,2022-11-24,-1,0.5943302,-1,1.33369,1.33545
849,2022-11-25,1,0.99749017,1,1.3376,1.33369
850,2022-11-28,1,0.9999645,1,1.34938,1.3376
851,2022-11-29,1,0.9991654,1,1.358,1.34938
852,2022-11-30,-1,0.00012949518,-1,1.34318,1.358
853,2022-12-01,-1,0.8806601,1,1.34292,1.34318
854,2022-12-02,1,0.9818959,1,1.34634,1.34292
855,2022-12-05,1,0.9999379,1,1.35877,1.34634
856,2022-12-06,1,0.9901703,1,1.36494,1.35877
857,2022-12-07,1,0.6146475,-1,1.36532,1.36494
858,2022-12-08,-1,0.008802485,-1,1.35928,1.36532
859,2022-12-09,1,0.9969536,1,1.36471,1.35928
860,2022-12-12,-1,0.110140845,-1,1.36333,1.36471
861,2022-12-13,-1,0.0008846042,-1,1.35439,1.36333
862,2022-12-14,1,0.20176229,-1,1.35442,1.35439
863,2022-12-15,1,0.99988973,1,1.36648,1.35442
864,2022-12-16,1,0.7536449,-1,1.36953,1.36648
865,2022-12-19,-1,0.00754612,-1,1.36507,1.36953
866,2022-12-20,-1,0.007864728,-1,1.36087,1.36507
867,2022-12-21,1,0.14855395,-1,1.36107,1.36087
868,2022-12-22,1,0.93423605,1,1.36475,1.36107
869,2022-12-23,-1,0.0031452405,-1,1.35919,1.36475
870,2022-12-27,-1,0.0030214752,-1,1.35226,1.35919
871,2022-12-28,1,0.99980944,1,1.3606,1.35226
872,2022-12-29,-1,0.005919155,-1,1.35463,1.3606
873,2022-12-30,1,0.84400856,1,1.35513,1.35463
874,2023-01-02,1,0.95622194,1,1.35672,1.35513
875,2023-01-03,1,0.9998741,1,1.36675,1.35672
876,2023-01-04,-1,1.661535e-05,-1,1.34765,1.36675
877,2023-01-05,1,0.9999566,1,1.35698,1.34765
878,2023-01-06,-1,0.0004780657,-1,1.34435,1.35698
879,2023-01-09,-1,0.09212036,-1,1.33887,1.34435
880,2023-01-10,1,0.99622995,1,1.34242,1.33887
881,2023-01-11,-1,0.667479,-1,1.34237,1.34242
882,2023-01-12,-1,0.012577444,-1,1.33663,1.34237
883,2023-01-13,1,0.9910487,1,1.33929,1.33663
884,2023-01-16,1,0.9680204,1,1.34081,1.33929
885,2023-01-17,-1,0.18245457,-1,1.33881,1.34081
886,2023-01-18,1,0.999967,1,1.34895,1.33881
887,2023-01-19,-1,0.15795627,-1,1.34651,1.34895
888,2023-01-20,-1,0.0051397304,-1,1.33805,1.34651
889,2023-01-23,-1,0.77185327,-1,1.33671,1.33805
890,2023-01-24,-1,0.82324594,1,1.33656,1.33671
891,2023-01-25,1,0.9873268,1,1.33877,1.33656
892,2023-01-26,-1,0.0052424287,-1,1.33198,1.33877
893,2023-01-27,-1,0.6601147,-1,1.33086,1.33198
894,2023-01-30,1,0.99989414,1,1.33864,1.33086
895,2023-01-31,-1,0.0025081926,-1,1.33012,1.33864
896,2023-02-01,-1,0.7852272,1,1.32885,1.33012
897,2023-02-02,1,0.99103606,1,1.33138,1.32885
898,2023-02-03,1,0.99991226,1,1.3404,1.33138
899,2023-02-06,1,0.9945517,1,1.34465,1.3404
900,2023-02-07,-1,0.019609112,-1,1.33965,1.34465
901,2023-02-08,1,0.9980591,1,1.34477,1.33965
902,2023-02-09,1,0.7299226,-1,1.34539,1.34477
903,2023-02-10,-1,0.00035137846,-1,1.33433,1.34539
904,2023-02-13,-1,0.25381428,-1,1.33323,1.33433
905,2023-02-14,1,0.5090827,-1,1.33371,1.33323
906,2023-02-15,1,0.99772185,1,1.33934,1.33371
907,2023-02-16,1,0.99743974,1,1.34565,1.33934
908,2023-02-17,1,0.9061319,1,1.34745,1.34565
909,2023-02-20,-1,0.19990312,-1,1.34538,1.34745
910,2023-02-21,1,0.99963915,1,1.35383,1.34538
911,2023-02-22,1,0.8557016,1,1.35506,1.35383
912,2023-02-23,-1,0.7743118,-1,1.35475,1.35506
913,2023-02-24,1,0.9986224,1,1.36066,1.35475
914,2023-02-27,-1,0.06147665,-1,1.35741,1.36066
915,2023-02-28,1,0.99938416,1,1.36463,1.35741
916,2023-03-01,-1,0.005220205,-1,1.35912,1.36463
917,2023-03-02,1,0.64275086,-1,1.35956,1.35912
918,2023-03-03,-1,0.33022064,-1,1.35955,1.35956
919,2023-03-06,1,0.87077785,1,1.3611,1.35955
920,2023-03-07,1,0.9999776,1,1.37531,1.3611
921,2023-03-08,1,0.9862363,1,1.3802,1.37531
922,2023-03-09,1,0.9850541,1,1.38278,1.3802
923,2023-03-10,-1,0.9167609,1,1.38267,1.38278
924,2023-03-13,-1,0.0006912911,-1,1.37276,1.38267
925,2023-03-14,-1,0.017308107,-1,1.36864,1.37276
926,2023-03-15,1,0.9993267,1,1.37661,1.36864
