,time,action,position,entry_price,close_price,profit,balance
31,2019-10-04,close,neutral,,1.33077,-17.100000000001003,9801.393599999992
32,2019-10-04,open,short,1.33077,,,9801.393399999992
33,2019-10-08,close,neutral,,1.33216,-13.900000000000023,9787.493199999992
34,2019-10-08,open,long,1.33216,,,9787.492999999991
35,2019-10-10,close,neutral,,1.32905,-31.09999999999946,9756.392799999992
36,2019-10-10,open,short,1.32905,,,9756.392599999992
37,2019-10-14,close,neutral,,1.32356,54.89999999999995,9811.292399999991
38,2019-10-14,open,long,1.32356,,,9811.29219999999
39,2019-10-15,close,neutral,,1.31988,-36.800000000001276,9774.49199999999
40,2019-10-15,open,short,1.31988,,,9774.491799999989
41,2019-10-29,close,neutral,,1.3086,112.79999999999957,9887.291599999988
42,2019-10-29,open,long,1.3086,,,9887.291399999987
43,2019-11-01,close,neutral,,1.31392,53.19999999999992,9940.491199999988
44,2019-11-01,open,short,1.31392,,,9940.490999999987
45,2019-11-04,close,neutral,,1.31507,-11.499999999999844,9928.990799999987
46,2019-11-04,open,long,1.31507,,,9928.990599999986
47,2019-11-07,close,neutral,,1.31747,23.999999999999577,9952.990399999986
48,2019-11-07,open,short,1.31747,,,9952.990199999986
49,2019-11-08,close,neutral,,1.32258,-51.1000000000017,9901.889999999983
50,2019-11-08,open,long,1.32258,,,9901.889799999983
51,2019-11-15,close,neutral,,1.32218,-4.00000000000178,9897.88959999998
52,2019-11-15,open,short,1.32218,,,9897.88939999998
53,2019-11-19,close,neutral,,1.32668,-45.000000000001705,9852.889199999978
54,2019-11-19,open,long,1.32668,,,9852.888999999977
55,2019-11-21,close,neutral,,1.32823,15.499999999999403,9868.388799999977
56,2019-11-21,open,short,1.32823,,,9868.388599999977
57,2019-11-22,close,neutral,,1.33008,-18.499999999999073,9849.888399999978
58,2019-11-22,open,long,1.33008,,,9849.888199999978
59,2019-11-26,close,neutral,,1.32715,-29.29999999999877,9820.587999999978
60,2019-11-26,open,short,1.32715,,,9820.587799999978
61,2019-11-27,close,neutral,,1.32815,-9.999999999998899,9810.587599999979
62,2019-11-27,open,long,1.32815,,,9810.587399999979
63,2019-11-28,close,neutral,,1.32798,-1.7000000000000348,9808.88719999998
64,2019-11-28,open,short,1.32798,,,9808.886999999979
65,2019-12-02,close,neutral,,1.33048,-25.000000000001688,9783.886799999977
66,2019-12-02,open,long,1.33048,,,9783.886599999976
67,2019-12-03,close,neutral,,1.32951,-9.700000000001374,9774.186399999975
68,2019-12-03,open,short,1.32951,,,9774.186199999975
69,2019-12-06,close,neutral,,1.32545,40.599999999999525,9814.785999999975
70,2019-12-06,open,long,1.32545,,,9814.785799999974
71,2019-12-09,close,neutral,,1.32357,-18.800000000001038,9795.985599999973
72,2019-12-09,open,short,1.32357,,,9795.985399999972
73,2019-12-12,close,neutral,,1.31847,50.99999999999882,9846.985199999972
74,2019-12-12,open,long,1.31847,,,9846.984999999971
75,2019-12-13,close,neutral,,1.31716,-13.099999999999223,9833.884799999973
76,2019-12-13,open,short,1.31716,,,9833.884599999972
77,2019-12-19,close,neutral,,1.31236,48.00000000000138,9881.884399999974
78,2019-12-19,open,long,1.31236,,,9881.884199999973
79,2019-12-26,close,neutral,,1.31115,-12.099999999999334,9869.783999999974
80,2019-12-26,open,short,1.31115,,,9869.783799999974
81,2020-01-07,close,neutral,,1.30018,109.70000000000147,9979.483599999976
82,2020-01-07,open,long,1.30018,,,9979.483399999976
83,2020-01-15,close,neutral,,1.30426,40.800000000000836,10020.283199999976
84,2020-01-15,open,short,1.30426,,,10020.282999999976
85,2020-01-16,close,neutral,,1.30439,-1.2999999999996348,10018.982799999976
86,2020-01-16,open,long,1.30439,,,10018.982599999976
87,2020-01-20,close,neutral,,1.30468,2.900000000001235,10021.882399999977
88,2020-01-20,open,short,1.30468,,,10021.882199999976
89,2020-01-21,close,neutral,,1.30705,-23.699999999999832,9998.181999999977
90,2020-01-21,open,long,1.30705,,,9998.181799999977
91,2020-01-28,close,neutral,,1.31553,84.80000000000044,10082.981599999977
92,2020-01-28,open,short,1.31553,,,10082.981399999977
93,2020-01-29,close,neutral,,1.32019,-46.599999999998865,10036.381199999978
94,2020-01-29,open,long,1.32019,,,10036.380999999978
95,2020-02-04,close,neutral,,1.32775,75.60000000000011,10111.980799999978
96,2020-02-04,open,short,1.32775,,,10111.980599999977
97,2020-02-05,close,neutral,,1.32814,-3.900000000001125,10108.080399999975
98,2020-02-05,open,long,1.32814,,,10108.080199999975
99,2020-02-11,close,neutral,,1.32877,6.299999999999084,10114.379999999974
100,2020-02-11,open,short,1.32877,,,10114.379799999973
101,2020-02-18,close,neutral,,1.32574,30.300000000000882,10144.679599999974
102,2020-02-18,open,long,1.32574,,,10144.679399999974
103,2020-02-19,close,neutral,,1.32212,-36.19999999999956,10108.479199999974
104,2020-02-19,open,short,1.32212,,,10108.478999999974
105,2020-02-20,close,neutral,,1.32587,-37.50000000000142,10070.978799999972
106,2020-02-20,open,long,1.32587,,,10070.978599999971
107,2020-02-21,close,neutral,,1.32243,-34.4000000000011,10036.57839999997
108,2020-02-21,open,short,1.32243,,,10036.578199999969
109,2020-02-24,close,neutral,,1.32904,-66.10000000000005,9970.477999999968
110,2020-02-24,open,long,1.32904,,,9970.477799999968
111,2020-02-25,close,neutral,,1.32784,-12.000000000000899,9958.477599999967
112,2020-02-25,open,short,1.32784,,,9958.477399999967
113,2020-02-26,close,neutral,,1.33318,-53.40000000000123,9905.077199999965
114,2020-02-26,open,long,1.33318,,,9905.076999999965
115,2020-03-02,close,neutral,,1.33252,-6.6000000000010495,9898.476799999964
116,2020-03-02,open,short,1.33252,,,9898.476599999964
117,2020-03-03,close,neutral,,1.33892,-64.00000000000183,9834.476399999961
118,2020-03-03,open,long,1.33892,,,9834.476199999961
119,2020-03-04,close,neutral,,1.33853,-3.900000000001125,9830.57599999996
120,2020-03-04,open,short,1.33853,,,9830.575799999959
121,2020-03-05,close,neutral,,1.34078,-22.500000000000853,9808.075599999958
122,2020-03-05,open,long,1.34078,,,9808.075399999958
123,2020-03-13,close,neutral,,1.38034,395.5999999999982,10203.675199999956
124,2020-03-13,open,short,1.38034,,,10203.674999999956
125,2020-03-16,close,neutral,,1.40056,-202.20000000000127,10001.474799999954
126,2020-03-16,open,long,1.40056,,,10001.474599999954
127,2020-03-19,close,neutral,,1.44891,483.4999999999989,10484.974399999954
128,2020-03-19,open,short,1.44891,,,10484.974199999953
129,2020-03-23,close,neutral,,1.45325,-43.400000000000105,10441.573999999953
130,2020-03-23,open,long,1.45325,,,10441.573799999953
131,2020-03-24,close,neutral,,1.44492,-83.29999999999949,10358.273599999953
132,2020-03-24,open,short,1.44492,,,10358.273399999953
133,2020-03-30,close,neutral,,1.41735,275.69999999999874,10633.973199999951
134,2020-03-30,open,long,1.41735,,,10633.97299999995
135,2020-03-31,close,neutral,,1.40434,-130.10000000000187,10503.872799999948
136,2020-03-31,open,short,1.40434,,,10503.872599999948
137,2020-04-01,close,neutral,,1.41676,-124.20000000000098,10379.672399999947
138,2020-04-01,open,long,1.41676,,,10379.672199999946
139,2020-04-02,close,neutral,,1.41399,-27.69999999999939,10351.971999999947
140,2020-04-02,open,short,1.41399,,,10351.971799999947
141,2020-04-03,close,neutral,,1.42033,-63.40000000000012,10288.571599999947
142,2020-04-03,open,long,1.42033,,,10288.571399999946
143,2020-04-06,close,neutral,,1.41149,-88.40000000000181,10200.171199999944
144,2020-04-06,open,short,1.41149,,,10200.170999999944
145,2020-04-08,close,neutral,,1.40205,94.39999999999893,10294.570799999943
146,2020-04-08,open,long,1.40205,,,10294.570599999943
147,2020-04-09,close,neutral,,1.39765,-43.999999999999595,10250.570399999942
148,2020-04-09,open,short,1.39765,,,10250.570199999942
149,2020-04-14,close,neutral,,1.38789,97.59999999999991,10348.169999999942
150,2020-04-14,open,long,1.38789,,,10348.169799999941
151,2020-04-16,close,neutral,,1.41045,225.59999999999914,10573.769599999941
152,2020-04-16,open,short,1.41045,,,10573.769399999941
153,2020-04-20,close,neutral,,1.41443,-39.80000000000095,10533.96919999994
154,2020-04-20,open,long,1.41443,,,10533.96899999994
155,2020-04-22,close,neutral,,1.41618,17.499999999999183,10551.468799999939
156,2020-04-22,open,short,1.41618,,,10551.468599999938
157,2020-04-24,close,neutral,,1.40954,66.39999999999979,10617.868399999938
158,2020-04-24,open,long,1.40954,,,10617.868199999937
159,2020-04-27,close,neutral,,1.40383,-57.10000000000104,10560.767999999936
160,2020-04-27,open,short,1.40383,,,10560.767799999936
161,2020-04-30,close,neutral,,1.39498,88.49999999999802,10649.267599999934
162,2020-04-30,open,long,1.39498,,,10649.267399999933
163,2020-05-05,close,neutral,,1.4049,99.19999999999929,10748.467199999932
164,2020-05-05,open,short,1.4049,,,10748.466999999931
165,2020-05-06,close,neutral,,1.4148,-99.0000000000002,10649.466799999931
166,2020-05-06,open,long,1.4148,,,10649.46659999993
167,2020-05-07,close,neutral,,1.39814,-166.6000000000012,10482.86639999993
168,2020-05-07,open,short,1.39814,,,10482.86619999993
169,2020-05-11,close,neutral,,1.40124,-31.000000000001027,10451.865999999929
170,2020-05-11,open,long,1.40124,,,10451.865799999929
171,2020-05-14,close,neutral,,1.40446,32.2,10484.065599999929
172,2020-05-14,open,short,1.40446,,,10484.065399999929
173,2020-05-15,close,neutral,,1.41118,-67.20000000000059,10416.865199999927
174,2020-05-15,open,long,1.41118,,,10416.864999999927
175,2020-05-18,close,neutral,,1.39427,-169.100000000002,10247.764799999924
176,2020-05-18,open,short,1.39427,,,10247.764599999924
177,2020-05-19,close,neutral,,1.39388,3.8999999999989043,10251.664399999923
178,2020-05-19,open,long,1.39388,,,10251.664199999923
179,2020-05-20,close,neutral,,1.39007,-38.10000000000091,10213.563999999922
180,2020-05-20,open,short,1.39007,,,10213.563799999922
181,2020-05-21,close,neutral,,1.39552,-54.50000000000177,10159.06359999992
182,2020-05-21,open,long,1.39552,,,10159.063399999919
183,2020-05-25,close,neutral,,1.39801,24.899999999998812,10183.963199999918
184,2020-05-25,open,short,1.39801,,,10183.962999999918
185,2020-05-28,close,neutral,,1.37647,215.39999999999893,10399.362799999917
186,2020-05-28,open,long,1.37647,,,10399.362599999917
187,2020-05-29,close,neutral,,1.37633,-1.40000000000029,10397.962399999917
188,2020-05-29,open,short,1.37633,,,10397.962199999916
189,2020-06-09,close,neutral,,1.34148,348.50000000000045,10746.461999999916
190,2020-06-09,open,long,1.34148,,,10746.461799999915
191,2020-06-10,close,neutral,,1.34096,-5.20000000000076,10741.261599999914
192,2020-06-10,open,short,1.34096,,,10741.261399999914
193,2020-06-11,close,neutral,,1.36256,-216.00000000000063,10525.261199999914
194,2020-06-11,open,long,1.36256,,,10525.260999999913
195,2020-06-12,close,neutral,,1.35841,-41.50000000000098,10483.760799999913
196,2020-06-12,open,short,1.35841,,,10483.760599999912
197,2020-06-15,close,neutral,,1.35696,14.499999999999513,10498.260399999912
198,2020-06-15,open,long,1.35696,,,10498.260199999911
199,2020-06-16,close,neutral,,1.35441,-25.500000000000522,10472.759999999911
200,2020-06-16,open,short,1.35441,,,10472.75979999991
201,2020-06-17,close,neutral,,1.35635,-19.400000000000528,10453.35959999991
202,2020-06-17,open,long,1.35635,,,10453.35939999991
203,2020-06-22,close,neutral,,1.35236,-39.89999999999938,10413.45919999991
204,2020-06-22,open,short,1.35236,,,10413.45899999991
205,2020-06-23,close,neutral,,1.35529,-29.300000000000992,10384.158799999908
206,2020-06-23,open,long,1.35529,,,10384.158599999908
207,2020-06-25,close,neutral,,1.36417,88.79999999999998,10472.958399999909
208,2020-06-25,open,short,1.36417,,,10472.958199999908
209,2020-06-26,close,neutral,,1.36893,-47.59999999999876,10425.35799999991
210,2020-06-26,open,long,1.36893,,,10425.357799999909
211,2020-06-29,close,neutral,,1.36598,-29.50000000000008,10395.857599999908
212,2020-06-29,open,short,1.36598,,,10395.857399999908
213,2020-07-01,close,neutral,,1.35855,74.30000000000048,10470.157199999909
214,2020-07-01,open,long,1.35855,,,10470.156999999908
215,2020-07-02,close,neutral,,1.35655,-20.000000000000018,10450.156799999908
216,2020-07-02,open,short,1.35655,,,10450.156599999907
217,2020-07-07,close,neutral,,1.36031,-37.59999999999985,10412.556399999909
218,2020-07-07,open,long,1.36031,,,10412.556199999908
219,2020-07-08,close,neutral,,1.35123,-90.79999999999977,10321.755999999908
220,2020-07-08,open,short,1.35123,,,10321.755799999908
221,2020-07-09,close,neutral,,1.3582,-69.70000000000142,10252.055599999907
222,2020-07-09,open,long,1.3582,,,10252.055399999907
223,2020-07-15,close,neutral,,1.35095,-72.49999999999979,10179.555199999906
224,2020-07-15,open,short,1.35095,,,10179.554999999906
225,2020-07-16,close,neutral,,1.35708,-61.299999999999685,10118.254799999906
226,2020-07-16,open,long,1.35708,,,10118.254599999906
227,2020-07-20,close,neutral,,1.35344,-36.40000000000087,10081.854399999906
228,2020-07-20,open,short,1.35344,,,10081.854199999905
229,2020-07-28,close,neutral,,1.33796,154.7999999999994,10236.653999999904
230,2020-07-28,open,long,1.33796,,,10236.653799999904
231,2020-07-29,close,neutral,,1.3339,-40.599999999999525,10196.053599999905
232,2020-07-29,open,short,1.3339,,,10196.053399999904
233,2020-07-30,close,neutral,,1.34183,-79.29999999999993,10116.753199999905
234,2020-07-30,open,long,1.34183,,,10116.752999999904
235,2020-08-03,close,neutral,,1.33907,-27.600000000000957,10089.152799999903
236,2020-08-03,open,short,1.33907,,,10089.152599999903
237,2020-08-06,close,neutral,,1.33045,86.20000000000073,10175.352399999903
238,2020-08-06,open,long,1.33045,,,10175.352199999903
239,2020-08-10,close,neutral,,1.33504,45.900000000000944,10221.251999999904
240,2020-08-10,open,short,1.33504,,,10221.251799999904
241,2020-08-14,close,neutral,,1.3265,85.39999999999992,10306.651599999903
242,2020-08-14,open,long,1.3265,,,10306.651399999902
243,2020-08-17,close,neutral,,1.321,-55.000000000000604,10251.651199999902
244,2020-08-17,open,short,1.321,,,10251.650999999902
245,2020-08-19,close,neutral,,1.32224,-12.400000000001299,10239.2507999999
246,2020-08-19,open,long,1.32224,,,10239.2505999999
247,2020-08-20,close,neutral,,1.31808,-41.600000000001636,10197.650399999899
248,2020-08-20,open,short,1.31808,,,10197.650199999898
249,2020-08-21,close,neutral,,1.31902,-9.40000000000163,10188.249999999896
250,2020-08-21,open,long,1.31902,,,10188.249799999896
251,2020-08-25,close,neutral,,1.31688,-21.400000000000308,10166.849599999896
252,2020-08-25,open,short,1.31688,,,10166.849399999895
253,2020-09-01,close,neutral,,1.30692,99.59999999999968,10266.449199999895
254,2020-09-01,open,long,1.30692,,,10266.448999999895
255,2020-09-02,close,neutral,,1.30421,-27.099999999999902,10239.348799999894
256,2020-09-02,open,short,1.30421,,,10239.348599999894
257,2020-09-03,close,neutral,,1.31247,-82.59999999999934,10156.748399999895
258,2020-09-03,open,long,1.31247,,,10156.748199999894
259,2020-09-04,close,neutral,,1.30592,-65.50000000000055,10091.247999999894
260,2020-09-04,open,short,1.30592,,,10091.247799999894
261,2020-09-07,close,neutral,,1.30957,-36.49999999999931,10054.747599999895
262,2020-09-07,open,long,1.30957,,,10054.747399999895
263,2020-09-09,close,neutral,,1.3147,51.30000000000079,10106.047199999895
264,2020-09-09,open,short,1.3147,,,10106.046999999895
265,2020-09-10,close,neutral,,1.31953,-48.30000000000112,10057.746799999893
266,2020-09-10,open,long,1.31953,,,10057.746599999893
267,2020-09-11,close,neutral,,1.3183,-12.300000000000644,10045.446399999892
268,2020-09-11,open,short,1.3183,,,10045.446199999891
269,2020-09-15,close,neutral,,1.31854,-2.4000000000001798,10043.045999999891
270,2020-09-15,open,long,1.31854,,,10043.04579999989
271,2020-09-16,close,neutral,,1.31804,-4.999999999999449,10038.045599999892
272,2020-09-16,open,short,1.31804,,,10038.045399999892
273,2020-09-18,close,neutral,,1.32033,-22.899999999999032,10015.145199999894
274,2020-09-18,open,long,1.32033,,,10015.144999999893
275,2020-09-24,close,neutral,,1.33584,155.0999999999991,10170.244799999893
276,2020-09-24,open,short,1.33584,,,10170.244599999893
277,2020-09-25,close,neutral,,1.33872,-28.799999999999937,10141.444399999893
278,2020-09-25,open,long,1.33872,,,10141.444199999893
279,2020-09-28,close,neutral,,1.33715,-15.699999999998493,10125.743999999893
280,2020-09-28,open,short,1.33715,,,10125.743799999893
281,2020-09-29,close,neutral,,1.33894,-17.899999999999583,10107.843599999893
282,2020-09-29,open,long,1.33894,,,10107.843399999892
283,2020-09-30,close,neutral,,1.332,-69.39999999999947,10038.443199999892
284,2020-09-30,open,short,1.332,,,10038.442999999892
285,2020-10-02,close,neutral,,1.33054,14.600000000000168,10053.042799999892
286,2020-10-02,open,long,1.33054,,,10053.042599999892
287,2020-10-05,close,neutral,,1.32578,-47.600000000000975,10005.44239999989
288,2020-10-05,open,short,1.32578,,,10005.44219999989
289,2020-10-06,close,neutral,,1.3315,-57.19999999999948,9948.241999999891
290,2020-10-06,open,long,1.3315,,,9948.24179999989
291,2020-10-07,close,neutral,,1.32562,-58.79999999999885,9889.441599999891
292,2020-10-07,open,short,1.32562,,,9889.44139999989
293,2020-10-12,close,neutral,,1.31097,146.5000000000005,10035.941199999892
294,2020-10-12,open,long,1.31097,,,10035.940999999892
295,2020-10-16,close,neutral,,1.31958,86.10000000000007,10122.040799999892
296,2020-10-16,open,short,1.31958,,,10122.040599999891
297,2020-10-19,close,neutral,,1.31879,7.900000000000684,10129.940399999892
298,2020-10-19,open,long,1.31879,,,10129.940199999892
299,2020-10-20,close,neutral,,1.31293,-58.59999999999977,10071.339999999893
300,2020-10-20,open,short,1.31293,,,10071.339799999892
301,2020-10-21,close,neutral,,1.31452,-15.899999999999803,10055.439599999892
302,2020-10-21,open,long,1.31452,,,10055.439399999892
303,2020-10-22,close,neutral,,1.3135,-10.200000000000209,10045.239199999893
304,2020-10-22,open,short,1.3135,,,10045.238999999892
305,2020-10-26,close,neutral,,1.3213,-78.00000000000028,9967.238799999892
306,2020-10-26,open,long,1.3213,,,9967.238599999891
307,2020-10-27,close,neutral,,1.31861,-26.89999999999859,9940.338399999893
308,2020-10-27,open,short,1.31861,,,9940.338199999893
309,2020-10-28,close,neutral,,1.33248,-138.7000000000005,9801.637999999892
310,2020-10-28,open,long,1.33248,,,9801.637799999891
311,2020-11-02,close,neutral,,1.32223,-102.50000000000092,9699.13759999989
312,2020-11-02,open,short,1.32223,,,9699.13739999989
313,2020-11-06,close,neutral,,1.30602,162.1000000000006,9861.23719999989
314,2020-11-06,open,long,1.30602,,,9861.23699999989
315,2020-11-09,close,neutral,,1.3008,-52.200000000000024,9809.03679999989
316,2020-11-09,open,short,1.3008,,,9809.03659999989
317,2020-11-10,close,neutral,,1.30357,-27.69999999999939,9781.336399999891
318,2020-11-10,open,long,1.30357,,,9781.33619999989
319,2020-11-16,close,neutral,,1.3072,36.300000000000225,9817.635999999891
320,2020-11-16,open,short,1.3072,,,9817.63579999989
321,2020-11-17,close,neutral,,1.31012,-29.200000000000337,9788.43559999989
322,2020-11-17,open,long,1.31012,,,9788.43539999989
323,2020-11-18,close,neutral,,1.3083,-18.199999999999328,9770.23519999989
324,2020-11-18,open,short,1.3083,,,9770.23499999989
325,2020-11-20,close,neutral,,1.30946,-11.600000000000499,9758.634799999889
326,2020-11-20,open,long,1.30946,,,9758.634599999888
327,2020-11-23,close,neutral,,1.3085,-9.600000000000719,9749.034399999888
328,2020-11-23,open,short,1.3085,,,9749.034199999887
329,2020-11-25,close,neutral,,1.30052,79.80000000000098,9828.833999999888
330,2020-11-25,open,long,1.30052,,,9828.833799999888
331,2020-11-27,close,neutral,,1.29907,-14.499999999999513,9814.333599999887
332,2020-11-27,open,short,1.29907,,,9814.333399999887
333,2020-11-30,close,neutral,,1.30084,-17.700000000000493,9796.633199999886
334,2020-11-30,open,long,1.30084,,,9796.632999999885
335,2020-12-01,close,neutral,,1.29402,-68.20000000000049,9728.432799999884
336,2020-12-01,open,short,1.29402,,,9728.432599999884
337,2020-12-07,close,neutral,,1.28026,137.59999999999994,9866.032399999884
338,2020-12-07,open,long,1.28026,,,9866.032199999883
339,2020-12-09,close,neutral,,1.28195,16.899999999999693,9882.931999999882
340,2020-12-09,open,short,1.28195,,,9882.931799999882
341,2020-12-11,close,neutral,,1.27638,55.699999999998525,9938.63159999988
342,2020-12-11,open,long,1.27638,,,9938.63139999988
343,2020-12-14,close,neutral,,1.27666,2.7999999999983594,9941.431199999879
344,2020-12-14,open,short,1.27666,,,9941.430999999879
345,2020-12-16,close,neutral,,1.27375,29.09999999999968,9970.530799999879
346,2020-12-16,open,long,1.27375,,,9970.530599999878
347,2020-12-17,close,neutral,,1.27229,-14.600000000000168,9955.930399999877
348,2020-12-17,open,short,1.27229,,,9955.930199999877
349,2020-12-18,close,neutral,,1.27817,-58.80000000000108,9897.129999999876
350,2020-12-18,open,long,1.27817,,,9897.129799999875
351,2020-12-23,close,neutral,,1.2846,64.29999999999936,9961.429599999874
352,2020-12-23,open,short,1.2846,,,9961.429399999874
353,2020-12-24,close,neutral,,1.28589,-12.900000000000134,9948.529199999874
354,2020-12-24,open,long,1.28589,,,9948.528999999873
355,2020-12-28,close,neutral,,1.28463,-12.600000000000389,9935.928799999872
356,2020-12-28,open,short,1.28463,,,9935.928599999872
357,2021-01-04,close,neutral,,1.27822,64.10000000000026,10000.028399999872
358,2021-01-04,open,long,1.27822,,,10000.028199999872
359,2021-01-05,close,neutral,,1.26688,-113.39999999999905,9886.627999999873
360,2021-01-05,open,short,1.26688,,,9886.627799999873
361,2021-01-06,close,neutral,,1.26789,-10.099999999999554,9876.527599999874
362,2021-01-06,open,long,1.26789,,,9876.527399999874
363,2021-01-12,close,neutral,,1.27136,34.70000000000084,9911.227199999874
364,2021-01-12,open,short,1.27136,,,9911.226999999873
365,2021-01-13,close,neutral,,1.27035,10.099999999999554,9921.326799999873
366,2021-01-13,open,long,1.27035,,,9921.326599999873
367,2021-01-14,close,neutral,,1.26436,-59.90000000000162,9861.426399999871
368,2021-01-14,open,short,1.26436,,,9861.42619999987
369,2021-01-15,close,neutral,,1.27399,-96.30000000000027,9765.125999999871
370,2021-01-15,open,long,1.27399,,,9765.12579999987
371,2021-01-19,close,neutral,,1.2732,-7.899999999998464,9757.225599999872
372,2021-01-19,open,short,1.2732,,,9757.225399999872
373,2021-01-21,close,neutral,,1.2637,95.00000000000064,9852.225199999873
374,2021-01-21,open,long,1.2637,,,9852.224999999873
375,2021-01-26,close,neutral,,1.26937,56.70000000000064,9908.924799999873
376,2021-01-26,open,short,1.26937,,,9908.924599999873
377,2021-01-27,close,neutral,,1.28042,-110.49999999999783,9798.424399999874
378,2021-01-27,open,long,1.28042,,,9798.424199999874
379,2021-01-29,close,neutral,,1.2781,-23.199999999998777,9775.223999999875
380,2021-01-29,open,short,1.2781,,,9775.223799999874
381,2021-02-01,close,neutral,,1.28533,-72.3000000000007,9702.923599999873
382,2021-02-01,open,long,1.28533,,,9702.923399999872
383,2021-02-02,close,neutral,,1.27837,-69.60000000000078,9633.323199999872
384,2021-02-02,open,short,1.27837,,,9633.322999999871
385,2021-02-04,close,neutral,,1.28246,-40.89999999999927,9592.422799999871
386,2021-02-04,open,long,1.28246,,,9592.42259999987
387,2021-02-05,close,neutral,,1.27612,-63.40000000000012,9529.02239999987
388,2021-02-05,open,short,1.27612,,,9529.02219999987
389,2021-02-16,close,neutral,,1.26904,70.79999999999976,9599.82199999987
390,2021-02-16,open,long,1.26904,,,9599.821799999869
391,2021-02-18,close,neutral,,1.26772,-13.199999999999878,9586.62159999987
392,2021-02-18,open,short,1.26772,,,9586.621399999869
393,2021-02-22,close,neutral,,1.26169,60.2999999999998,9646.92119999987
394,2021-02-22,open,long,1.26169,,,9646.92099999987
395,2021-02-23,close,neutral,,1.25889,-27.999999999999137,9618.92079999987
396,2021-02-23,open,short,1.25889,,,9618.92059999987
397,2021-02-25,close,neutral,,1.26119,-22.999999999999687,9595.92039999987
398,2021-02-25,open,long,1.26119,,,9595.92019999987
399,2021-03-01,close,neutral,,1.26412,29.29999999999877,9625.219999999868
400,2021-03-01,open,short,1.26412,,,9625.219799999868
401,2021-03-02,close,neutral,,1.26384,2.7999999999983594,9628.019599999867
402,2021-03-02,open,long,1.26384,,,9628.019399999866
403,2021-03-05,close,neutral,,1.26502,11.799999999999589,9639.819199999865
404,2021-03-05,open,short,1.26502,,,9639.818999999865
405,2021-03-08,close,neutral,,1.2666,-15.799999999999148,9624.018799999865
406,2021-03-08,open,long,1.2666,,,9624.018599999865
407,2021-03-09,close,neutral,,1.26405,-25.500000000000522,9598.518399999864
408,2021-03-09,open,short,1.26405,,,9598.518199999864
409,2021-03-18,close,neutral,,1.24872,153.29999999999845,9751.817999999863
410,2021-03-18,open,long,1.24872,,,9751.817799999862
411,2021-03-26,close,neutral,,1.257,82.79999999999843,9834.617599999861
412,2021-03-26,open,short,1.257,,,9834.617399999861
413,2021-03-29,close,neutral,,1.25932,-23.200000000000998,9811.41719999986
414,2021-03-29,open,long,1.25932,,,9811.41699999986
415,2021-03-31,close,neutral,,1.25606,-32.600000000000406,9778.816799999859
416,2021-03-31,open,short,1.25606,,,9778.816599999858
417,2021-04-02,close,neutral,,1.25708,-10.200000000000209,9768.616399999859
418,2021-04-02,open,long,1.25708,,,9768.616199999859
419,2021-04-05,close,neutral,,1.25226,-48.200000000000465,9720.415999999857
420,2021-04-05,open,short,1.25226,,,9720.415799999857
421,2021-04-06,close,neutral,,1.25676,-45.000000000001705,9675.415599999855
422,2021-04-06,open,long,1.25676,,,9675.415399999854
423,2021-04-08,close,neutral,,1.25618,-5.800000000000249,9669.615199999855
424,2021-04-08,open,short,1.25618,,,9669.614999999854
