,time,action,position,entry_price,close_price,profit,balance
32,2019-07-10 00:00:00,open,long,108.883,,,10467.699999999972
33,2019-07-10 04:00:00,close,neutral,,108.896,13.00000000000523,10480.599999999977
34,2019-07-10 04:00:00,open,short,108.896,,,10480.499999999976
35,2019-07-10 08:00:00,close,neutral,,108.927,-31.00000000000591,10449.39999999997
36,2019-07-10 08:00:00,open,long,108.927,,,10449.29999999997
37,2019-07-10 12:00:00,close,neutral,,108.912,-15.000000000000568,10434.19999999997
38,2019-07-10 12:00:00,open,short,108.912,,,10434.09999999997
39,2019-07-10 16:00:00,close,neutral,,108.539,373.00000000000466,10806.999999999975
40,2019-07-10 16:00:00,open,long,108.539,,,10806.899999999974
41,2019-07-10 18:00:00,close,neutral,,108.407,-132.000000000005,10674.799999999968
42,2019-07-10 18:00:00,open,short,108.407,,,10674.699999999968
43,2019-07-10 20:00:00,close,neutral,,108.421,-14.000000000010004,10660.599999999959
44,2019-07-10 20:00:00,open,long,108.421,,,10660.499999999958
45,2019-07-11 00:00:00,close,neutral,,108.32,-101.0000000000133,10559.399999999945
46,2019-07-11 00:00:00,open,short,108.32,,,10559.299999999945
47,2019-07-11 06:00:00,close,neutral,,107.95,369.99999999999034,10929.199999999935
48,2019-07-11 06:00:00,open,long,107.95,,,10929.099999999935
49,2019-07-12 04:00:00,close,neutral,,108.373,423.0000000000018,11351.999999999936
50,2019-07-12 04:00:00,open,short,108.373,,,11351.899999999936
51,2019-07-12 22:00:00,close,neutral,,107.886,487.000000000009,11838.799999999945
52,2019-07-12 22:00:00,open,long,107.886,,,11838.699999999944
53,2019-07-15 00:00:00,close,neutral,,107.878,-7.999999999995566,11830.59999999995
54,2019-07-15 00:00:00,open,short,107.878,,,11830.499999999949
55,2019-07-15 04:00:00,close,neutral,,108.058,-180.00000000000682,11650.399999999941
56,2019-07-15 04:00:00,open,long,108.058,,,11650.299999999941
57,2019-07-15 08:00:00,close,neutral,,107.932,-126.00000000000477,11524.199999999937
58,2019-07-15 08:00:00,open,short,107.932,,,11524.099999999937
59,2019-07-15 10:00:00,close,neutral,,107.894,37.9999999999967,11561.999999999933
60,2019-07-15 10:00:00,open,long,107.894,,,11561.899999999932
61,2019-07-15 18:00:00,close,neutral,,107.864,-30.000000000001137,11531.799999999932
62,2019-07-15 18:00:00,open,short,107.864,,,11531.699999999932
63,2019-07-15 20:00:00,close,neutral,,107.899,-34.99999999999659,11496.599999999935
64,2019-07-15 20:00:00,open,long,107.899,,,11496.499999999935
65,2019-07-16 00:00:00,close,neutral,,107.865,-34.000000000006025,11462.399999999929
66,2019-07-16 00:00:00,open,short,107.865,,,11462.299999999928
67,2019-07-16 02:00:00,close,neutral,,107.951,-85.99999999999852,11376.19999999993
68,2019-07-16 02:00:00,open,long,107.951,,,11376.09999999993
69,2019-07-16 12:00:00,close,neutral,,107.963,12.000000000000455,11387.999999999929
70,2019-07-16 12:00:00,open,short,107.963,,,11387.899999999929
71,2019-07-16 14:00:00,close,neutral,,108.193,-230.00000000000398,11157.799999999925
72,2019-07-16 14:00:00,open,long,108.193,,,11157.699999999924
73,2019-07-16 22:00:00,close,neutral,,108.25,57.00000000000216,11214.599999999926
74,2019-07-16 22:00:00,open,short,108.25,,,11214.499999999925
75,2019-07-17 00:00:00,close,neutral,,108.233,16.999999999995907,11231.399999999921
76,2019-07-17 00:00:00,open,long,108.233,,,11231.299999999921
77,2019-07-17 04:00:00,close,neutral,,108.173,-60.000000000002274,11171.199999999919
78,2019-07-17 04:00:00,open,short,108.173,,,11171.099999999919
79,2019-07-17 06:00:00,close,neutral,,108.196,-22.999999999996135,11147.999999999922
80,2019-07-17 06:00:00,open,long,108.196,,,11147.899999999921
81,2019-07-17 12:00:00,close,neutral,,108.246,49.99999999999716,11197.79999999992
82,2019-07-17 12:00:00,open,short,108.246,,,11197.699999999919
83,2019-07-17 14:00:00,close,neutral,,108.284,-38.000000000010914,11159.599999999908
84,2019-07-17 14:00:00,open,long,108.284,,,11159.499999999907
85,2019-07-17 16:00:00,close,neutral,,108.086,-198.0000000000075,10961.3999999999
86,2019-07-17 16:00:00,open,short,108.086,,,10961.2999999999
87,2019-07-18 12:00:00,close,neutral,,107.856,230.00000000000398,11191.199999999903
88,2019-07-18 12:00:00,open,long,107.856,,,11191.099999999902
89,2019-07-18 16:00:00,close,neutral,,107.826,-30.000000000001137,11160.999999999902
90,2019-07-18 16:00:00,open,short,107.826,,,11160.899999999901
91,2019-07-18 18:00:00,close,neutral,,107.826,0.0,11160.799999999901
92,2019-07-18 18:00:00,open,long,107.826,,,11160.6999999999
93,2019-07-18 20:00:00,close,neutral,,107.49,-335.9999999999985,10824.599999999902
94,2019-07-18 20:00:00,open,short,107.49,,,10824.499999999902
95,2019-07-19 00:00:00,close,neutral,,107.488,1.9999999999953388,10826.399999999898
96,2019-07-19 00:00:00,open,long,107.488,,,10826.299999999897
97,2019-07-19 02:00:00,close,neutral,,107.51,22.00000000000557,10848.199999999903
98,2019-07-19 02:00:00,open,short,107.51,,,10848.099999999902
99,2019-07-19 04:00:00,close,neutral,,107.522,-12.000000000000455,10835.999999999902
100,2019-07-19 04:00:00,open,long,107.522,,,10835.899999999901
101,2019-07-19 12:00:00,close,neutral,,107.596,73.99999999999807,10909.7999999999
102,2019-07-19 12:00:00,open,short,107.596,,,10909.699999999899
103,2019-07-19 14:00:00,close,neutral,,107.733,-137.00000000000045,10772.599999999899
104,2019-07-19 14:00:00,open,long,107.733,,,10772.499999999898
105,2019-07-19 22:00:00,close,neutral,,107.734,0.999999999990564,10773.399999999889
106,2019-07-19 22:00:00,open,short,107.734,,,10773.299999999888
107,2019-07-22 00:00:00,close,neutral,,107.807,-73.0000000000075,10700.19999999988
108,2019-07-22 00:00:00,open,long,107.807,,,10700.09999999988
109,2019-07-22 10:00:00,close,neutral,,107.864,57.00000000000216,10756.999999999882
110,2019-07-22 10:00:00,open,short,107.864,,,10756.899999999881
111,2019-07-22 12:00:00,close,neutral,,107.87,-6.000000000000227,10750.799999999881
112,2019-07-22 12:00:00,open,long,107.87,,,10750.69999999988
113,2019-07-22 16:00:00,close,neutral,,107.836,-34.000000000006025,10716.599999999875
114,2019-07-22 16:00:00,open,short,107.836,,,10716.499999999874
115,2019-07-22 18:00:00,close,neutral,,107.881,-45.000000000001705,10671.399999999872
116,2019-07-22 18:00:00,open,long,107.881,,,10671.299999999872
117,2019-07-22 20:00:00,close,neutral,,107.86,-21.000000000000796,10650.199999999872
118,2019-07-22 20:00:00,open,short,107.86,,,10650.099999999871
119,2019-07-22 22:00:00,close,neutral,,107.863,-3.0000000000001137,10646.99999999987
120,2019-07-22 22:00:00,open,long,107.863,,,10646.89999999987
121,2019-07-23 12:00:00,close,neutral,,108.098,234.99999999999943,10881.79999999987
122,2019-07-23 12:00:00,open,short,108.098,,,10881.69999999987
123,2019-07-23 14:00:00,close,neutral,,108.144,-46.00000000000648,10835.599999999864
124,2019-07-23 14:00:00,open,long,108.144,,,10835.499999999864
125,2019-07-23 16:00:00,close,neutral,,108.123,-21.000000000000796,10814.399999999863
126,2019-07-23 16:00:00,open,short,108.123,,,10814.299999999863
127,2019-07-23 18:00:00,close,neutral,,108.168,-45.000000000001705,10769.19999999986
128,2019-07-23 18:00:00,open,long,108.168,,,10769.09999999986
129,2019-07-23 22:00:00,close,neutral,,108.2,31.999999999996476,10800.999999999856
130,2019-07-23 22:00:00,open,short,108.2,,,10800.899999999856
131,2019-07-24 00:00:00,close,neutral,,108.218,-18.000000000000682,10782.799999999856
132,2019-07-24 00:00:00,open,long,108.218,,,10782.699999999855
133,2019-07-24 02:00:00,close,neutral,,108.16,-58.000000000006935,10724.599999999848
134,2019-07-24 02:00:00,open,short,108.16,,,10724.499999999847
135,2019-07-24 16:00:00,close,neutral,,108.064,96.00000000000364,10820.39999999985
136,2019-07-24 16:00:00,open,long,108.064,,,10820.29999999985
137,2019-07-25 00:00:00,close,neutral,,108.164,100.00000000000853,10920.199999999859
138,2019-07-25 00:00:00,open,short,108.164,,,10920.099999999858
139,2019-07-25 02:00:00,close,neutral,,108.181,-16.999999999995907,10902.999999999862
140,2019-07-25 02:00:00,open,long,108.181,,,10902.899999999861
141,2019-07-25 04:00:00,close,neutral,,108.153,-27.999999999991587,10874.79999999987
142,2019-07-25 04:00:00,open,short,108.153,,,10874.69999999987
143,2019-07-25 14:00:00,close,neutral,,108.173,-19.99999999999602,10854.599999999873
144,2019-07-25 14:00:00,open,long,108.173,,,10854.499999999873
145,2019-07-25 22:00:00,close,neutral,,108.633,459.99999999999375,11314.399999999867
146,2019-07-25 22:00:00,open,short,108.633,,,11314.299999999866
147,2019-07-26 00:00:00,close,neutral,,108.622,10.99999999999568,11325.199999999862
148,2019-07-26 00:00:00,open,long,108.622,,,11325.099999999862
149,2019-07-26 04:00:00,close,neutral,,108.572,-49.99999999999716,11274.999999999865
150,2019-07-26 04:00:00,open,short,108.572,,,11274.899999999865
151,2019-07-26 06:00:00,close,neutral,,108.623,-51.00000000000193,11223.799999999863
152,2019-07-26 06:00:00,open,long,108.623,,,11223.699999999862
153,2019-07-26 08:00:00,close,neutral,,108.613,-10.000000000005116,11213.599999999857
154,2019-07-26 08:00:00,open,short,108.613,,,11213.499999999856
155,2019-07-26 10:00:00,close,neutral,,108.669,-55.999999999997385,11157.39999999986
156,2019-07-26 10:00:00,open,long,108.669,,,11157.29999999986
157,2019-07-26 12:00:00,close,neutral,,108.679,10.000000000005116,11167.199999999864
158,2019-07-26 12:00:00,open,short,108.679,,,11167.099999999864
159,2019-07-26 14:00:00,close,neutral,,108.698,-18.999999999991246,11147.999999999873
160,2019-07-26 14:00:00,open,long,108.698,,,11147.899999999872
161,2019-07-26 16:00:00,close,neutral,,108.652,-45.99999999999227,11101.79999999988
162,2019-07-26 16:00:00,open,short,108.652,,,11101.699999999879
163,2019-07-26 18:00:00,close,neutral,,108.706,-54.000000000002046,11047.599999999877
164,2019-07-26 18:00:00,open,long,108.706,,,11047.499999999876
165,2019-07-26 22:00:00,close,neutral,,108.666,-40.00000000000625,11007.39999999987
166,2019-07-26 22:00:00,open,short,108.666,,,11007.29999999987
167,2019-07-29 00:00:00,close,neutral,,108.645,21.000000000000796,11028.199999999872
168,2019-07-29 00:00:00,open,long,108.645,,,11028.099999999871
169,2019-07-29 02:00:00,close,neutral,,108.462,-182.99999999999272,10844.999999999878
170,2019-07-29 02:00:00,open,short,108.462,,,10844.899999999878
171,2019-07-29 04:00:00,close,neutral,,108.517,-54.99999999999261,10789.799999999885
172,2019-07-29 04:00:00,open,long,108.517,,,10789.699999999884
173,2019-07-29 20:00:00,close,neutral,,108.79,273.00000000001035,11062.599999999895
174,2019-07-29 20:00:00,open,short,108.79,,,11062.499999999894
175,2019-07-29 22:00:00,close,neutral,,108.779,11.00000000000989,11073.399999999905
176,2019-07-29 22:00:00,open,long,108.779,,,11073.299999999905
177,2019-07-30 04:00:00,close,neutral,,108.718,-60.99999999999284,11012.199999999912
178,2019-07-30 04:00:00,open,short,108.718,,,11012.099999999911
179,2019-07-30 08:00:00,close,neutral,,108.636,82.00000000000784,11093.99999999992
180,2019-07-30 08:00:00,open,long,108.636,,,11093.89999999992
181,2019-07-30 10:00:00,close,neutral,,108.568,-67.99999999999784,11025.799999999921
182,2019-07-30 10:00:00,open,short,108.568,,,11025.69999999992
183,2019-07-30 12:00:00,close,neutral,,108.616,-48.00000000000182,10977.599999999919
184,2019-07-30 12:00:00,open,long,108.616,,,10977.499999999918
185,2019-07-30 14:00:00,close,neutral,,108.545,-70.99999999999795,10906.39999999992
186,2019-07-30 14:00:00,open,short,108.545,,,10906.29999999992
187,2019-07-30 16:00:00,close,neutral,,108.643,-97.99999999999898,10808.19999999992
188,2019-07-30 16:00:00,open,long,108.643,,,10808.09999999992
189,2019-07-31 04:00:00,close,neutral,,108.555,-87.99999999999386,10719.999999999927
190,2019-07-31 04:00:00,open,short,108.555,,,10719.899999999927
191,2019-07-31 10:00:00,close,neutral,,108.566,-10.99999999999568,10708.799999999932
192,2019-07-31 10:00:00,open,long,108.566,,,10708.699999999932
193,2019-07-31 12:00:00,close,neutral,,108.561,-4.9999999999954525,10703.599999999937
194,2019-07-31 12:00:00,open,short,108.561,,,10703.499999999936
195,2019-07-31 16:00:00,close,neutral,,108.57,-8.99999999998613,10694.39999999995
196,2019-07-31 16:00:00,open,long,108.57,,,10694.29999999995
197,2019-08-01 04:00:00,close,neutral,,109.139,569.0000000000026,11263.199999999953
198,2019-08-01 04:00:00,open,short,109.139,,,11263.099999999953
199,2019-08-01 06:00:00,close,neutral,,109.181,-42.00000000000159,11220.99999999995
200,2019-08-01 06:00:00,open,long,109.181,,,11220.89999999995
201,2019-08-01 10:00:00,close,neutral,,109.08,-100.99999999999909,11119.799999999952
202,2019-08-01 10:00:00,open,short,109.08,,,11119.699999999952
203,2019-08-01 18:00:00,close,neutral,,108.133,947.0000000000027,12066.599999999955
204,2019-08-01 18:00:00,open,long,108.133,,,12066.499999999955
205,2019-08-01 20:00:00,close,neutral,,107.333,-799.9999999999972,11266.399999999958
206,2019-08-01 20:00:00,open,short,107.333,,,11266.299999999957
207,2019-08-01 22:00:00,close,neutral,,107.372,-39.00000000000148,11227.199999999955
208,2019-08-01 22:00:00,open,long,107.372,,,11227.099999999955
209,2019-08-02 02:00:00,close,neutral,,107.12,-251.99999999999534,10974.99999999996
210,2019-08-02 02:00:00,open,short,107.12,,,10974.89999999996
211,2019-08-02 04:00:00,close,neutral,,107.061,58.9999999999975,11033.799999999957
212,2019-08-02 04:00:00,open,long,107.061,,,11033.699999999957
213,2019-08-02 08:00:00,close,neutral,,106.935,-126.00000000000477,10907.599999999953
214,2019-08-02 08:00:00,open,short,106.935,,,10907.499999999953
215,2019-08-02 10:00:00,close,neutral,,106.93,4.9999999999954525,10912.399999999949
216,2019-08-02 10:00:00,open,long,106.93,,,10912.299999999948
217,2019-08-02 12:00:00,close,neutral,,106.866,-64.00000000000716,10848.19999999994
218,2019-08-02 12:00:00,open,short,106.866,,,10848.09999999994
219,2019-08-02 14:00:00,close,neutral,,107.011,-144.99999999999602,10702.999999999944
220,2019-08-02 14:00:00,open,long,107.011,,,10702.899999999943
221,2019-08-02 16:00:00,close,neutral,,106.543,-467.9999999999893,10234.799999999954
222,2019-08-02 16:00:00,open,short,106.543,,,10234.699999999953
223,2019-08-02 18:00:00,close,neutral,,106.612,-68.9999999999884,10165.599999999966
224,2019-08-02 18:00:00,open,long,106.612,,,10165.499999999965
225,2019-08-05 02:00:00,close,neutral,,106.323,-289.0000000000015,9876.399999999963
226,2019-08-05 02:00:00,open,short,106.323,,,9876.299999999963
227,2019-08-05 06:00:00,close,neutral,,106.036,286.9999999999919,10163.199999999955
228,2019-08-05 06:00:00,open,long,106.036,,,10163.099999999955
229,2019-08-05 08:00:00,close,neutral,,105.933,-102.99999999999443,10059.99999999996
230,2019-08-05 08:00:00,open,short,105.933,,,10059.89999999996
231,2019-08-05 12:00:00,close,neutral,,106.105,-171.99999999999704,9887.799999999963
232,2019-08-05 12:00:00,open,long,106.105,,,9887.699999999963
233,2019-08-05 18:00:00,close,neutral,,105.901,-204.00000000000773,9683.599999999955
234,2019-08-05 18:00:00,open,short,105.901,,,9683.499999999955
235,2019-08-05 20:00:00,close,neutral,,106.018,-117.00000000000443,9566.39999999995
236,2019-08-05 20:00:00,open,long,106.018,,,9566.29999999995
237,2019-08-06 00:00:00,close,neutral,,105.661,-356.9999999999993,9209.199999999952
238,2019-08-06 00:00:00,open,short,105.661,,,9209.099999999951
239,2019-08-06 02:00:00,close,neutral,,105.847,-185.99999999999284,9022.999999999958
240,2019-08-06 02:00:00,open,long,105.847,,,9022.899999999958
241,2019-08-06 08:00:00,close,neutral,,106.501,654.0000000000106,9676.799999999968
242,2019-08-06 08:00:00,open,short,106.501,,,9676.699999999968
243,2019-08-06 10:00:00,close,neutral,,106.416,85.00000000000796,9761.599999999977
244,2019-08-06 10:00:00,open,long,106.416,,,9761.499999999976
245,2019-08-06 22:00:00,close,neutral,,106.449,33.00000000000125,9794.399999999978
246,2019-08-06 22:00:00,open,short,106.449,,,9794.299999999977
247,2019-08-07 08:00:00,close,neutral,,106.303,146.0000000000008,9940.199999999979
248,2019-08-07 08:00:00,open,long,106.303,,,9940.099999999979
249,2019-08-07 10:00:00,close,neutral,,106.229,-73.99999999999807,9865.99999999998
250,2019-08-07 10:00:00,open,short,106.229,,,9865.89999999998
251,2019-08-07 12:00:00,close,neutral,,106.208,21.000000000000796,9886.799999999981
252,2019-08-07 12:00:00,open,long,106.208,,,9886.69999999998
253,2019-08-07 14:00:00,close,neutral,,105.825,-382.99999999999557,9503.599999999986
254,2019-08-07 14:00:00,open,short,105.825,,,9503.499999999985
255,2019-08-07 20:00:00,close,neutral,,106.108,-283.00000000000125,9220.399999999983
256,2019-08-07 20:00:00,open,long,106.108,,,9220.299999999983
257,2019-08-08 00:00:00,close,neutral,,106.117,9.000000000000341,9229.199999999983
258,2019-08-08 00:00:00,open,short,106.117,,,9229.099999999982
259,2019-08-08 04:00:00,close,neutral,,106.145,-27.999999999991587,9200.99999999999
260,2019-08-08 04:00:00,open,long,106.145,,,9200.89999999999
261,2019-08-08 06:00:00,close,neutral,,106.152,7.000000000005002,9207.799999999996
262,2019-08-08 06:00:00,open,short,106.152,,,9207.699999999995
263,2019-08-08 16:00:00,close,neutral,,106.219,-66.99999999999307,9140.600000000002
264,2019-08-08 16:00:00,open,long,106.219,,,9140.500000000002
265,2019-08-08 18:00:00,close,neutral,,106.212,-6.999999999990791,9133.40000000001
266,2019-08-08 18:00:00,open,short,106.212,,,9133.30000000001
267,2019-08-08 22:00:00,close,neutral,,106.058,153.99999999999636,9287.200000000006
268,2019-08-08 22:00:00,open,long,106.058,,,9287.100000000006
269,2019-08-09 00:00:00,close,neutral,,105.841,-217.00000000001296,9069.999999999993
270,2019-08-09 00:00:00,open,short,105.841,,,9069.899999999992
271,2019-08-09 02:00:00,close,neutral,,105.957,-115.99999999999966,8953.799999999992
272,2019-08-09 02:00:00,open,long,105.957,,,8953.699999999992
273,2019-08-09 06:00:00,close,neutral,,105.991,34.000000000006025,8987.599999999999
274,2019-08-09 06:00:00,open,short,105.991,,,8987.499999999998
275,2019-08-09 10:00:00,close,neutral,,105.907,84.00000000000318,9071.400000000001
276,2019-08-09 10:00:00,open,long,105.907,,,9071.300000000001
277,2019-08-09 12:00:00,close,neutral,,105.762,-144.99999999999602,8926.200000000004
278,2019-08-09 12:00:00,open,short,105.762,,,8926.100000000004
279,2019-08-09 22:00:00,close,neutral,,105.651,111.0000000000042,9037.00000000001
280,2019-08-09 22:00:00,open,long,105.651,,,9036.900000000009
281,2019-08-12 00:00:00,close,neutral,,105.627,-24.00000000000091,9012.800000000008
282,2019-08-12 00:00:00,open,short,105.627,,,9012.700000000008
283,2019-08-12 04:00:00,close,neutral,,105.46,167.0000000000016,9179.60000000001
284,2019-08-12 04:00:00,open,long,105.46,,,9179.50000000001
285,2019-08-12 06:00:00,close,neutral,,105.407,-52.99999999999727,9126.400000000012
286,2019-08-12 06:00:00,open,short,105.407,,,9126.300000000012
287,2019-08-12 14:00:00,close,neutral,,105.208,198.99999999999807,9325.20000000001
288,2019-08-12 14:00:00,open,long,105.208,,,9325.10000000001
289,2019-08-12 20:00:00,close,neutral,,105.277,69.00000000000261,9394.000000000013
290,2019-08-12 20:00:00,open,short,105.277,,,9393.900000000012
291,2019-08-12 22:00:00,close,neutral,,105.27,7.000000000005002,9400.800000000017
292,2019-08-12 22:00:00,open,long,105.27,,,9400.700000000017
293,2019-08-13 06:00:00,close,neutral,,105.425,155.00000000000114,9555.600000000019
294,2019-08-13 06:00:00,open,short,105.425,,,9555.500000000018
295,2019-08-13 10:00:00,close,neutral,,105.295,129.99999999999545,9685.400000000014
296,2019-08-13 10:00:00,open,long,105.295,,,9685.300000000014
297,2019-08-13 12:00:00,close,neutral,,105.213,-82.00000000000784,9603.200000000006
298,2019-08-13 12:00:00,open,short,105.213,,,9603.100000000006
299,2019-08-13 16:00:00,close,neutral,,106.633,-1420.0000000000018,8183.000000000004
300,2019-08-13 16:00:00,open,long,106.633,,,8182.900000000003
301,2019-08-13 18:00:00,close,neutral,,106.563,-69.99999999999318,8112.80000000001
302,2019-08-13 18:00:00,open,short,106.563,,,8112.70000000001
303,2019-08-13 20:00:00,close,neutral,,106.678,-114.99999999999488,7997.600000000015
304,2019-08-13 20:00:00,open,long,106.678,,,7997.500000000015
305,2019-08-14 00:00:00,close,neutral,,106.612,-66.0000000000025,7931.400000000012
306,2019-08-14 00:00:00,open,short,106.612,,,7931.300000000012
307,2019-08-14 04:00:00,close,neutral,,106.287,324.99999999998863,8256.2
308,2019-08-14 04:00:00,open,long,106.287,,,8256.1
309,2019-08-14 08:00:00,close,neutral,,106.391,103.9999999999992,8360.0
310,2019-08-14 08:00:00,open,short,106.391,,,8359.9
311,2019-08-14 10:00:00,close,neutral,,106.441,-49.99999999999716,8309.800000000003
312,2019-08-14 10:00:00,open,long,106.441,,,8309.700000000003
313,2019-08-14 12:00:00,close,neutral,,106.131,-310.0000000000023,7999.6
314,2019-08-14 12:00:00,open,short,106.131,,,7999.5
315,2019-08-14 20:00:00,close,neutral,,105.879,251.99999999999534,8251.399999999996
316,2019-08-14 20:00:00,open,long,105.879,,,8251.299999999996
317,2019-08-15 00:00:00,close,neutral,,105.797,-82.00000000000784,8169.199999999988
318,2019-08-15 00:00:00,open,short,105.797,,,8169.099999999988
319,2019-08-15 02:00:00,close,neutral,,105.958,-161.00000000000136,8007.999999999986
320,2019-08-15 02:00:00,open,long,105.958,,,8007.899999999986
321,2019-08-15 10:00:00,close,neutral,,106.069,111.0000000000042,8118.79999999999
322,2019-08-15 10:00:00,open,short,106.069,,,8118.69999999999
323,2019-08-15 14:00:00,close,neutral,,106.2,-131.00000000000023,7987.599999999989
324,2019-08-15 14:00:00,open,long,106.2,,,7987.499999999989
325,2019-08-15 16:00:00,close,neutral,,106.151,-49.000000000006594,7938.399999999982
326,2019-08-15 16:00:00,open,short,106.151,,,7938.299999999982
327,2019-08-15 18:00:00,close,neutral,,106.11,40.99999999999682,7979.199999999979
328,2019-08-15 18:00:00,open,long,106.11,,,7979.0999999999785
329,2019-08-16 06:00:00,close,neutral,,106.119,9.000000000000341,7987.999999999979
330,2019-08-16 06:00:00,open,short,106.119,,,7987.899999999979
331,2019-08-16 08:00:00,close,neutral,,106.136,-16.999999999995907,7970.799999999983
332,2019-08-16 08:00:00,open,long,106.136,,,7970.6999999999825
333,2019-08-16 18:00:00,close,neutral,,106.279,143.00000000000068,8113.599999999983
334,2019-08-16 18:00:00,open,short,106.279,,,8113.499999999983
335,2019-08-16 20:00:00,close,neutral,,106.283,-4.0000000000048885,8109.399999999978
336,2019-08-16 20:00:00,open,long,106.283,,,8109.299999999977
337,2019-08-19 02:00:00,close,neutral,,106.356,72.99999999999329,8182.199999999971
338,2019-08-19 02:00:00,open,short,106.356,,,8182.09999999997
339,2019-08-19 06:00:00,close,neutral,,106.346,9.999999999990905,8191.999999999961
340,2019-08-19 06:00:00,open,long,106.346,,,8191.8999999999605
341,2019-08-19 16:00:00,close,neutral,,106.48,134.00000000000034,8325.799999999961
342,2019-08-19 16:00:00,open,short,106.48,,,8325.69999999996
343,2019-08-19 18:00:00,close,neutral,,106.537,-57.00000000000216,8268.599999999959
344,2019-08-19 18:00:00,open,long,106.537,,,8268.499999999958
345,2019-08-19 22:00:00,close,neutral,,106.614,76.99999999999818,8345.399999999956
346,2019-08-19 22:00:00,open,short,106.614,,,8345.299999999956
347,2019-08-20 00:00:00,close,neutral,,106.61,4.0000000000048885,8349.19999999996
348,2019-08-20 00:00:00,open,long,106.61,,,8349.09999999996
349,2019-08-20 04:00:00,close,neutral,,106.568,-42.00000000000159,8306.999999999958
350,2019-08-20 04:00:00,open,short,106.568,,,8306.899999999958
351,2019-08-20 16:00:00,close,neutral,,106.31,257.99999999999557,8564.799999999954
352,2019-08-20 16:00:00,open,long,106.31,,,8564.699999999953
353,2019-08-20 18:00:00,close,neutral,,106.311,1.0000000000047748,8565.599999999959
354,2019-08-20 18:00:00,open,short,106.311,,,8565.499999999958
355,2019-08-21 00:00:00,close,neutral,,106.27,41.00000000001103,8606.399999999969
356,2019-08-21 00:00:00,open,long,106.27,,,8606.299999999968
357,2019-08-21 10:00:00,close,neutral,,106.531,261.0000000000099,8867.199999999979
358,2019-08-21 10:00:00,open,short,106.531,,,8867.099999999979
359,2019-08-21 14:00:00,close,neutral,,106.468,63.00000000000239,8929.999999999982
360,2019-08-21 14:00:00,open,long,106.468,,,8929.899999999981
361,2019-08-21 18:00:00,close,neutral,,106.448,-20.000000000010232,8909.799999999972
362,2019-08-21 18:00:00,open,short,106.448,,,8909.699999999972
363,2019-08-21 20:00:00,close,neutral,,106.585,-137.00000000000045,8772.599999999971
364,2019-08-21 20:00:00,open,long,106.585,,,8772.49999999997
365,2019-08-22 00:00:00,close,neutral,,106.577,-7.999999999995566,8764.399999999976
366,2019-08-22 00:00:00,open,short,106.577,,,8764.299999999976
367,2019-08-22 02:00:00,close,neutral,,106.596,-19.000000000005457,8745.19999999997
368,2019-08-22 02:00:00,open,long,106.596,,,8745.09999999997
