,time,action,position,entry_price,close_price,profit,balance
425,2022-11-28,close,neutral,,0.83172,92.99999999999974,8944.71479999989
426,2022-11-28,open,short,0.83172,,,8944.71459999989
427,2022-11-29,close,neutral,,0.84204,-103.19999999999996,8841.51439999989
428,2022-11-29,open,long,0.84204,,,8841.51419999989
429,2022-12-05,close,neutral,,0.8582,161.5999999999995,9003.11399999989
430,2022-12-05,open,short,0.8582,,,9003.11379999989
431,2022-12-06,close,neutral,,0.86222,-40.20000000000024,8962.913599999889
432,2022-12-06,open,long,0.86222,,,8962.913399999888
433,2022-12-12,close,neutral,,0.87017,79.50000000000013,9042.413199999888
434,2022-12-12,open,short,0.87017,,,9042.412999999888
435,2022-12-13,close,neutral,,0.87557,-53.9999999999996,8988.412799999887
436,2022-12-13,open,long,0.87557,,,8988.412599999887
437,2022-12-14,close,neutral,,0.87432,-12.499999999999734,8975.912399999886
438,2022-12-14,open,short,0.87432,,,8975.912199999886
439,2022-12-16,close,neutral,,0.87356,7.599999999999829,8983.511999999886
440,2022-12-16,open,long,0.87356,,,8983.511799999886
441,2022-12-19,close,neutral,,0.86862,-49.40000000000055,8934.111599999886
442,2022-12-19,open,short,0.86862,,,8934.111399999885
443,2022-12-23,close,neutral,,0.85427,143.49999999999974,9077.611199999885
444,2022-12-23,open,long,0.85427,,,9077.610999999884
445,2022-12-27,close,neutral,,0.84842,-58.50000000000022,9019.110799999884
446,2022-12-27,open,short,0.84842,,,9019.110599999884
447,2022-12-28,close,neutral,,0.85843,-100.10000000000075,8919.010399999883
448,2022-12-28,open,long,0.85843,,,8919.010199999882
449,2023-01-03,close,neutral,,0.85412,-43.100000000000364,8875.909999999882
450,2023-01-03,open,short,0.85412,,,8875.909799999881
451,2023-01-06,close,neutral,,0.85317,9.500000000000064,8885.40959999988
452,2023-01-06,open,long,0.85317,,,8885.40939999988
453,2023-01-19,close,neutral,,0.86092,77.50000000000034,8962.90919999988
454,2023-01-19,open,short,0.86092,,,8962.90899999988
455,2023-01-20,close,neutral,,0.86577,-48.50000000000021,8914.40879999988
456,2023-01-20,open,long,0.86577,,,8914.408599999879
457,2023-01-25,close,neutral,,0.86762,18.499999999999073,8932.908399999878
458,2023-01-25,open,short,0.86762,,,8932.908199999878
459,2023-01-30,close,neutral,,0.86595,16.69999999999949,8949.607999999878
460,2023-01-30,open,long,0.86595,,,8949.607799999878
461,2023-01-31,close,neutral,,0.85697,-89.79999999999988,8859.807599999878
462,2023-01-31,open,short,0.85697,,,8859.807399999878
463,2023-02-01,close,neutral,,0.86424,-72.69999999999999,8787.107199999879
464,2023-02-01,open,long,0.86424,,,8787.106999999878
465,2023-02-02,close,neutral,,0.86182,-24.199999999999775,8762.906799999879
466,2023-02-02,open,short,0.86182,,,8762.906599999878
467,2023-02-06,close,neutral,,0.84779,140.29999999999987,8903.206399999879
468,2023-02-06,open,long,0.84779,,,8903.206199999879
469,2023-02-07,close,neutral,,0.84753,-2.60000000000038,8900.605999999878
470,2023-02-07,open,short,0.84753,,,8900.605799999877
471,2023-02-08,close,neutral,,0.84796,-4.300000000000415,8896.305599999878
472,2023-02-08,open,long,0.84796,,,8896.305399999877
473,2023-02-10,close,neutral,,0.84192,-60.40000000000045,8835.905199999877
474,2023-02-10,open,short,0.84192,,,8835.904999999877
475,2023-02-13,close,neutral,,0.84781,-58.89999999999951,8777.004799999877
476,2023-02-13,open,long,0.84781,,,8777.004599999877
477,2023-02-14,close,neutral,,0.84535,-24.599999999999067,8752.404399999878
478,2023-02-14,open,short,0.84535,,,8752.404199999877
479,2023-02-16,close,neutral,,0.84187,34.80000000000039,8787.203999999878
480,2023-02-16,open,long,0.84187,,,8787.203799999877
481,2023-02-24,close,neutral,,0.83885,-30.200000000000227,8757.003599999876
482,2023-02-24,open,short,0.83885,,,8757.003399999876
483,2023-02-28,close,neutral,,0.84402,-51.70000000000008,8705.303199999877
484,2023-02-28,open,long,0.84402,,,8705.302999999876
485,2023-03-02,close,neutral,,0.84528,12.600000000000389,8717.902799999876
486,2023-03-02,open,short,0.84528,,,8717.902599999876
487,2023-03-03,close,neutral,,0.84574,-4.6000000000001595,8713.302399999875
488,2023-03-03,open,long,0.84574,,,8713.302199999875
489,2023-03-06,close,neutral,,0.84342,-23.200000000000998,8690.101999999873
490,2023-03-06,open,short,0.84342,,,8690.101799999873
491,2023-03-08,close,neutral,,0.84292,4.999999999999449,8695.101599999873
492,2023-03-08,open,long,0.84292,,,8695.101399999872
493,2023-03-16,close,neutral,,0.84985,69.29999999999991,8764.401199999873
494,2023-03-16,open,short,0.84985,,,8764.400999999873
495,2023-03-17,close,neutral,,0.86049,-106.39999999999984,8658.000799999872
496,2023-03-17,open,long,0.86049,,,8658.000599999872
497,2023-03-20,close,neutral,,0.85352,-69.70000000000032,8588.300399999871
498,2023-03-20,open,short,0.85352,,,8588.30019999987
499,2023-03-22,close,neutral,,0.85387,-3.5000000000007248,8584.79999999987
500,2023-03-22,open,long,0.85387,,,8584.79979999987
501,2023-03-24,close,neutral,,0.85205,-18.200000000000436,8566.599599999869
502,2023-03-24,open,short,0.85205,,,8566.599399999868
503,2023-03-28,close,neutral,,0.85002,20.299999999999763,8586.899199999867
504,2023-03-28,open,long,0.85002,,,8586.898999999867
505,2023-03-29,close,neutral,,0.84372,-62.99999999999972,8523.898799999866
506,2023-03-29,open,short,0.84372,,,8523.898599999866
507,2023-03-30,close,neutral,,0.84673,-30.09999999999957,8493.798399999867
508,2023-03-30,open,long,0.84673,,,8493.798199999866
509,2023-04-06,close,neutral,,0.84232,-44.10000000000025,8449.697999999866
510,2023-04-06,open,short,0.84232,,,8449.697799999865
511,2023-04-07,close,neutral,,0.84495,-26.30000000000021,8423.397599999866
512,2023-04-07,open,long,0.84495,,,8423.397399999865
513,2023-04-10,close,neutral,,0.84002,-49.2999999999999,8374.097199999866
514,2023-04-10,open,short,0.84002,,,8374.096999999865
515,2023-04-12,close,neutral,,0.83527,47.50000000000032,8421.596799999865
516,2023-04-12,open,long,0.83527,,,8421.596599999864
517,2023-04-14,close,neutral,,0.82932,-59.50000000000011,8362.096399999864
518,2023-04-14,open,short,0.82932,,,8362.096199999864
519,2023-04-17,close,neutral,,0.82775,15.699999999999603,8377.795999999864
520,2023-04-17,open,long,0.82775,,,8377.795799999863
521,2023-05-01,close,neutral,,0.83514,73.90000000000008,8451.695599999863
522,2023-05-01,open,short,0.83514,,,8451.695399999862
523,2023-05-02,close,neutral,,0.84562,-104.80000000000045,8346.895199999863
524,2023-05-02,open,long,0.84562,,,8346.894999999862
525,2023-05-05,close,neutral,,0.84177,-38.5000000000002,8308.394799999862
526,2023-05-05,open,short,0.84177,,,8308.394599999861
527,2023-05-08,close,neutral,,0.84845,-66.8000000000002,8241.594399999862
528,2023-05-08,open,long,0.84845,,,8241.594199999861
529,2023-05-11,close,neutral,,0.84947,10.199999999999099,8251.79399999986
530,2023-05-11,open,short,0.84947,,,8251.79379999986
531,2023-05-15,close,neutral,,0.84012,93.49999999999969,8345.293599999859
532,2023-05-15,open,long,0.84012,,,8345.293399999859
533,2023-05-16,close,neutral,,0.83969,-4.299999999999304,8340.993199999859
534,2023-05-16,open,short,0.83969,,,8340.992999999859
535,2023-05-17,close,neutral,,0.84057,-8.799999999999919,8332.192799999859
536,2023-05-17,open,long,0.84057,,,8332.192599999858
537,2023-05-23,close,neutral,,0.84353,29.599999999999625,8361.792399999858
538,2023-05-23,open,short,0.84353,,,8361.792199999858
539,2023-06-05,close,neutral,,0.81596,275.6999999999998,8637.491999999858
540,2023-06-05,open,long,0.81596,,,8637.491799999858
541,2023-06-06,close,neutral,,0.81427,-16.899999999999693,8620.591599999858
542,2023-06-06,open,short,0.81427,,,8620.591399999857
543,2023-06-08,close,neutral,,0.81394,3.3000000000005247,8623.891199999858
544,2023-06-08,open,long,0.81394,,,8623.890999999858
545,2023-06-15,close,neutral,,0.82412,101.79999999999967,8725.690799999857
546,2023-06-15,open,short,0.82412,,,8725.690599999856
547,2023-06-16,close,neutral,,0.82259,15.299999999999203,8740.990399999855
548,2023-06-16,open,long,0.82259,,,8740.990199999855
549,2023-06-19,close,neutral,,0.81887,-37.200000000000564,8703.789999999854
550,2023-06-19,open,short,0.81887,,,8703.789799999853
551,2023-06-21,close,neutral,,0.81667,21.999999999999797,8725.789599999853
552,2023-06-21,open,long,0.81667,,,8725.789399999852
553,2023-06-22,close,neutral,,0.81219,-44.800000000000395,8680.989199999853
554,2023-06-22,open,short,0.81219,,,8680.988999999852
555,2023-06-26,close,neutral,,0.81076,14.299999999999313,8695.288799999851
556,2023-06-26,open,long,0.81076,,,8695.28859999985
557,2023-06-28,close,neutral,,0.80508,-56.80000000000018,8638.488399999851
558,2023-06-28,open,short,0.80508,,,8638.48819999985
559,2023-06-29,close,neutral,,0.80436,7.200000000000539,8645.687999999851
560,2023-06-29,open,long,0.80436,,,8645.68779999985
561,2023-07-11,close,neutral,,0.81986,155.00000000000068,8800.687599999852
562,2023-07-11,open,short,0.81986,,,8800.687399999852
563,2023-07-12,close,neutral,,0.83027,-104.0999999999992,8696.587199999853
564,2023-07-12,open,long,0.83027,,,8696.586999999852
565,2023-07-17,close,neutral,,0.83475,44.800000000000395,8741.386799999853
566,2023-07-17,open,short,0.83475,,,8741.386599999852
567,2023-07-24,close,neutral,,0.81661,181.40000000000046,8922.786399999854
568,2023-07-24,open,long,0.81661,,,8922.786199999853
569,2023-07-27,close,neutral,,0.81743,8.20000000000043,8930.985999999853
570,2023-07-27,open,short,0.81743,,,8930.985799999853
571,2023-07-31,close,neutral,,0.81872,-12.900000000000134,8918.085599999853
572,2023-07-31,open,long,0.81872,,,8918.085399999853
573,2023-08-01,close,neutral,,0.81663,-20.90000000000036,8897.185199999853
574,2023-08-01,open,short,0.81663,,,8897.184999999852
575,2023-08-03,close,neutral,,0.81162,50.09999999999959,8947.284799999852
576,2023-08-03,open,long,0.81162,,,8947.284599999852
577,2023-08-08,close,neutral,,0.81372,20.999999999999908,8968.284399999851
578,2023-08-08,open,short,0.81372,,,8968.28419999985
579,2023-08-09,close,neutral,,0.81247,12.499999999999734,8980.78399999985
580,2023-08-09,open,long,0.81247,,,8980.78379999985
581,2023-08-10,close,neutral,,0.80968,-27.900000000000702,8952.88359999985
582,2023-08-10,open,short,0.80968,,,8952.88339999985
583,2023-08-22,close,neutral,,0.80573,39.50000000000009,8992.38319999985
584,2023-08-22,open,long,0.80573,,,8992.382999999849
585,2023-08-24,close,neutral,,0.80447,-12.599999999999278,8979.78279999985
586,2023-08-24,open,short,0.80447,,,8979.78259999985
587,2023-08-28,close,neutral,,0.80372,7.500000000000284,8987.282399999849
588,2023-08-28,open,long,0.80372,,,8987.282199999849
589,2023-08-30,close,neutral,,0.80627,25.500000000000522,9012.78199999985
590,2023-08-30,open,short,0.80627,,,9012.78179999985
591,2023-08-31,close,neutral,,0.80572,5.5000000000005045,9018.28159999985
592,2023-08-31,open,long,0.80572,,,9018.281399999849
593,2023-09-05,close,neutral,,0.80236,-33.60000000000029,8984.681199999848
594,2023-09-05,open,short,0.80236,,,8984.680999999848
595,2023-09-07,close,neutral,,0.80407,-17.099999999999895,8967.580799999847
596,2023-09-07,open,long,0.80407,,,8967.580599999847
597,2023-09-08,close,neutral,,0.80252,-15.499999999999403,8952.080399999848
598,2023-09-08,open,short,0.80252,,,8952.080199999848
599,2023-09-11,close,neutral,,0.80349,-9.700000000000264,8942.379999999846
600,2023-09-11,open,long,0.80349,,,8942.379799999846
601,2023-09-12,close,neutral,,0.80009,-34.000000000000696,8908.379599999846
602,2023-09-12,open,short,0.80009,,,8908.379399999845
603,2023-09-13,close,neutral,,0.80184,-17.50000000000029,8890.879199999845
604,2023-09-13,open,long,0.80184,,,8890.878999999844
605,2023-09-14,close,neutral,,0.79835,-34.899999999999935,8855.978799999844
606,2023-09-14,open,short,0.79835,,,8855.978599999844
607,2023-09-15,close,neutral,,0.79773,6.199999999999539,8862.178399999844
608,2023-09-15,open,long,0.79773,,,8862.178199999844
609,2023-09-27,close,neutral,,0.79951,17.80000000000004,8879.977999999845
610,2023-09-27,open,short,0.79951,,,8879.977799999844
611,2023-09-28,close,neutral,,0.80393,-44.1999999999998,8835.777599999845
612,2023-09-28,open,long,0.80393,,,8835.777399999844
613,2023-10-03,close,neutral,,0.80993,60.00000000000006,8895.777199999844
614,2023-10-03,open,short,0.80993,,,8895.776999999844
615,2023-10-04,close,neutral,,0.8125,-25.699999999999612,8870.076799999844
616,2023-10-04,open,long,0.8125,,,8870.076599999844
617,2023-10-11,close,neutral,,0.81812,56.199999999999584,8926.276399999844
618,2023-10-11,open,short,0.81812,,,8926.276199999844
619,2023-10-16,close,neutral,,0.80671,114.0999999999992,9040.375999999844
620,2023-10-16,open,long,0.80671,,,9040.375799999843
621,2023-10-17,close,neutral,,0.80466,-20.499999999999964,9019.875599999843
622,2023-10-17,open,short,0.80466,,,9019.875399999843
623,2023-10-23,close,neutral,,0.80022,44.39999999999999,9064.275199999842
624,2023-10-23,open,long,0.80022,,,9064.274999999841
625,2023-10-25,close,neutral,,0.80047,2.4999999999997247,9066.774799999841
626,2023-10-25,open,short,0.80047,,,9066.77459999984
627,2023-10-26,close,neutral,,0.80488,-44.10000000000025,9022.67439999984
628,2023-10-26,open,long,0.80488,,,9022.67419999984
629,2023-11-09,close,neutral,,0.81377,88.89999999999954,9111.573999999839
630,2023-11-09,open,short,0.81377,,,9111.573799999838
631,2023-11-14,close,neutral,,0.82257,-88.0000000000003,9023.573599999838
632,2023-11-14,open,long,0.82257,,,9023.573399999837
633,2023-11-16,close,neutral,,0.82122,-13.500000000000734,9010.073199999837
634,2023-11-16,open,short,0.82122,,,9010.072999999837
635,2023-11-17,close,neutral,,0.82172,-5.0000000000005596,9005.072799999836
636,2023-11-17,open,long,0.82172,,,9005.072599999836
637,2023-11-22,close,neutral,,0.82412,23.999999999999577,9029.072399999835
638,2023-11-22,open,short,0.82412,,,9029.072199999835
639,2023-11-23,close,neutral,,0.82829,-41.700000000000074,8987.371999999836
640,2023-11-23,open,long,0.82829,,,8987.371799999835
641,2023-12-04,close,neutral,,0.8344,61.1000000000006,9048.471599999835
642,2023-12-04,open,short,0.8344,,,9048.471399999835
643,2023-12-06,close,neutral,,0.83428,1.2000000000000899,9049.671199999835
644,2023-12-06,open,long,0.83428,,,9049.670999999835
645,2023-12-08,close,neutral,,0.83152,-27.599999999999845,9022.070799999836
646,2023-12-08,open,short,0.83152,,,9022.070599999835
647,2023-12-12,close,neutral,,0.83354,-20.199999999999108,9001.870399999836
648,2023-12-12,open,long,0.83354,,,9001.870199999836
649,2023-12-14,close,neutral,,0.83198,-15.599999999998948,8986.269999999837
650,2023-12-14,open,short,0.83198,,,8986.269799999836
651,2023-12-18,close,neutral,,0.83227,-2.8999999999990145,8983.369599999838
652,2023-12-18,open,long,0.83227,,,8983.369399999838
653,2024-01-02,close,neutral,,0.83266,3.9000000000000146,8987.269199999837
654,2024-01-02,open,short,0.83266,,,8987.268999999837
655,2024-01-03,close,neutral,,0.83387,-12.100000000000444,8975.168799999836
656,2024-01-03,open,long,0.83387,,,8975.168599999835
657,2024-01-04,close,neutral,,0.83223,-16.39999999999975,8958.768399999835
658,2024-01-04,open,short,0.83223,,,8958.768199999835
659,2024-01-05,close,neutral,,0.83415,-19.199999999999218,8939.567999999836
660,2024-01-05,open,long,0.83415,,,8939.567799999835
661,2024-01-10,close,neutral,,0.83307,-10.799999999999699,8928.767599999836
662,2024-01-10,open,short,0.83307,,,8928.767399999835
663,2024-01-11,close,neutral,,0.83488,-18.09999999999978,8910.667199999836
664,2024-01-11,open,long,0.83488,,,8910.666999999836
665,2024-01-15,close,neutral,,0.83222,-26.59999999999996,8884.066799999835
666,2024-01-15,open,short,0.83222,,,8884.066599999835
667,2024-01-23,close,neutral,,0.82109,111.29999999999973,8995.366399999833
668,2024-01-23,open,long,0.82109,,,8995.366199999833
669,2024-01-25,close,neutral,,0.82307,19.79999999999982,9015.165999999834
670,2024-01-25,open,short,0.82307,,,9015.165799999833
671,2024-01-29,close,neutral,,0.82264,4.299999999999304,9019.465599999832
672,2024-01-29,open,long,0.82264,,,9019.465399999832
673,2024-02-02,close,neutral,,0.81637,-62.699999999999974,8956.765199999832
674,2024-02-02,open,short,0.81637,,,8956.764999999832
675,2024-02-05,close,neutral,,0.81981,-34.399999999999984,8922.364799999832
676,2024-02-05,open,long,0.81981,,,8922.364599999832
677,2024-02-08,close,neutral,,0.82045,6.399999999999739,8928.76439999983
678,2024-02-08,open,short,0.82045,,,8928.76419999983
679,2024-02-09,close,neutral,,0.82782,-73.69999999999987,8855.063999999831
680,2024-02-09,open,long,0.82782,,,8855.06379999983
681,2024-02-12,close,neutral,,0.82451,-33.10000000000035,8821.96359999983
682,2024-02-12,open,short,0.82451,,,8821.96339999983
683,2024-02-14,close,neutral,,0.82411,3.9999999999995595,8825.96319999983
684,2024-02-14,open,long,0.82411,,,8825.962999999829
685,2024-02-15,close,neutral,,0.82216,-19.50000000000007,8806.462799999828
686,2024-02-15,open,short,0.82216,,,8806.462599999828
687,2024-02-16,close,neutral,,0.82596,-38.000000000000256,8768.462399999828
688,2024-02-16,open,long,0.82596,,,8768.462199999827
689,2024-02-26,close,neutral,,0.83361,76.49999999999935,8844.961999999827
690,2024-02-26,open,short,0.83361,,,8844.961799999826
691,2024-02-27,close,neutral,,0.83465,-10.400000000000409,8834.561599999826
692,2024-02-27,open,long,0.83465,,,8834.561399999826
693,2024-02-28,close,neutral,,0.82773,-69.20000000000037,8765.361199999825
694,2024-02-28,open,short,0.82773,,,8765.360999999824
695,2024-03-01,close,neutral,,0.82789,-1.60000000000049,8763.760799999824
696,2024-03-01,open,long,0.82789,,,8763.760599999823
697,2024-03-04,close,neutral,,0.82706,-8.299999999999974,8755.460399999823
698,2024-03-04,open,short,0.82706,,,8755.460199999823
699,2024-03-06,close,neutral,,0.82814,-10.799999999999699,8744.659999999823
700,2024-03-06,open,long,0.82814,,,8744.659799999823
701,2024-03-12,close,neutral,,0.82973,15.899999999999803,8760.559599999822
702,2024-03-12,open,short,0.82973,,,8760.559399999822
703,2024-03-13,close,neutral,,0.82907,6.599999999999939,8767.159199999822
704,2024-03-13,open,long,0.82907,,,8767.158999999821
705,2024-03-15,close,neutral,,0.82386,-52.09999999999937,8715.058799999822
706,2024-03-15,open,short,0.82386,,,8715.058599999822
707,2024-04-02,close,neutral,,0.80995,139.10000000000088,8854.158399999822
708,2024-04-02,open,long,0.80995,,,8854.158199999822
709,2024-04-10,close,neutral,,0.81725,73.00000000000084,8927.157999999823
710,2024-04-10,open,short,0.81725,,,8927.157799999823
711,2024-04-11,close,neutral,,0.8206,-33.499999999999645,8893.657599999822
712,2024-04-11,open,long,0.8206,,,8893.657399999822
713,2024-04-12,close,neutral,,0.81748,-31.200000000000117,8862.457199999822
714,2024-04-12,open,short,0.81748,,,8862.456999999822
715,2024-04-17,close,neutral,,0.81471,27.69999999999939,8890.15679999982
716,2024-04-17,open,long,0.81471,,,8890.15659999982
717,2024-04-18,close,neutral,,0.81249,-22.199999999999996,8867.95639999982
718,2024-04-18,open,short,0.81249,,,8867.95619999982
719,2024-04-18,close,neutral,,0.81249,0.0,8867.95599999982
