,time,Actual Movement,Predictions,Predicted,close,previous close price
88,2019-07-12 20:00:00,1,0.9735605,1,1.30318,1.30278
89,2019-07-12 22:00:00,-1,0.1017534,-1,1.30287,1.30318
90,2019-07-15 00:00:00,1,0.706089,1,1.30291,1.30287
91,2019-07-15 02:00:00,1,0.95143366,1,1.30328,1.30291
92,2019-07-15 04:00:00,1,0.77046025,1,1.30332,1.30328
93,2019-07-15 06:00:00,-1,0.051303934,-1,1.30283,1.30332
94,2019-07-15 08:00:00,-1,0.40269777,-1,1.30273,1.30283
95,2019-07-15 10:00:00,-1,0.18471627,-1,1.30265,1.30273
96,2019-07-15 12:00:00,1,0.92377007,1,1.30295,1.30265
97,2019-07-15 14:00:00,-1,0.03168907,-1,1.30236,1.30295
98,2019-07-15 16:00:00,1,0.99996865,1,1.3045,1.30236
99,2019-07-15 18:00:00,-1,0.09713244,-1,1.30379,1.3045
100,2019-07-15 20:00:00,1,0.97855103,1,1.3046,1.30379
101,2019-07-15 22:00:00,1,0.84009564,1,1.3049,1.3046
102,2019-07-16 00:00:00,-1,0.0932741,-1,1.30463,1.3049
103,2019-07-16 02:00:00,1,0.99138993,1,1.30577,1.30463
104,2019-07-16 04:00:00,-1,0.016423056,-1,1.30488,1.30577
105,2019-07-16 06:00:00,1,0.85523415,1,1.30514,1.30488
106,2019-07-16 08:00:00,1,0.7010004,1,1.30531,1.30514
107,2019-07-16 10:00:00,-1,0.27873197,-1,1.30526,1.30531
108,2019-07-16 12:00:00,1,0.8366579,1,1.30548,1.30526
109,2019-07-16 14:00:00,-1,0.00026086628,-1,1.30328,1.30548
110,2019-07-16 16:00:00,-1,0.22809252,-1,1.30324,1.30328
111,2019-07-16 18:00:00,1,0.9998858,1,1.30571,1.30324
112,2019-07-16 20:00:00,1,0.96261686,1,1.30689,1.30571
113,2019-07-16 22:00:00,1,0.99539536,1,1.30878,1.30689
114,2019-07-17 00:00:00,-1,0.14306352,-1,1.30846,1.30878
115,2019-07-17 02:00:00,1,0.9519511,1,1.30909,1.30846
116,2019-07-17 04:00:00,-1,0.02115707,-1,1.30816,1.30909
117,2019-07-17 06:00:00,-1,0.0037104296,-1,1.30683,1.30816
118,2019-07-17 08:00:00,-1,0.02499634,-1,1.30643,1.30683
119,2019-07-17 10:00:00,-1,0.007549424,-1,1.30573,1.30643
120,2019-07-17 12:00:00,1,0.60650223,1,1.30608,1.30573
121,2019-07-17 14:00:00,1,0.9067787,1,1.30681,1.30608
122,2019-07-17 16:00:00,-1,0.010503047,-1,1.30568,1.30681
123,2019-07-17 18:00:00,-1,0.0026152919,-1,1.30404,1.30568
124,2019-07-17 20:00:00,1,0.48954076,-1,1.30414,1.30404
125,2019-07-17 22:00:00,1,0.99207664,1,1.30529,1.30414
126,2019-07-18 00:00:00,-1,0.20496744,-1,1.30522,1.30529
127,2019-07-18 02:00:00,1,0.9112646,1,1.3055,1.30522
128,2019-07-18 04:00:00,-1,0.046159547,-1,1.30495,1.3055
129,2019-07-18 06:00:00,1,0.9545716,1,1.30534,1.30495
130,2019-07-18 08:00:00,1,0.9062499,1,1.30558,1.30534
131,2019-07-18 10:00:00,-1,0.064935066,-1,1.30517,1.30558
132,2019-07-18 12:00:00,1,0.9639102,1,1.30569,1.30517
133,2019-07-18 14:00:00,1,0.9730323,1,1.30627,1.30569
134,2019-07-18 16:00:00,1,0.9999784,1,1.3091,1.30627
135,2019-07-18 18:00:00,-1,0.046262804,-1,1.30789,1.3091
136,2019-07-18 20:00:00,-1,0.00031999245,-1,1.30452,1.30789
137,2019-07-18 22:00:00,-1,0.0020312383,-1,1.30253,1.30452
138,2019-07-19 00:00:00,1,0.9998598,1,1.30445,1.30253
139,2019-07-19 02:00:00,-1,0.013611011,-1,1.3029,1.30445
140,2019-07-19 04:00:00,-1,0.7153175,1,1.30277,1.3029
141,2019-07-19 06:00:00,1,0.9527891,1,1.30329,1.30277
142,2019-07-19 08:00:00,1,0.9158,1,1.30365,1.30329
143,2019-07-19 10:00:00,1,0.9055131,1,1.30393,1.30365
144,2019-07-19 12:00:00,1,0.95947254,1,1.30435,1.30393
145,2019-07-19 14:00:00,1,1.0,1,1.30931,1.30435
146,2019-07-19 16:00:00,-1,0.03888895,-1,1.30768,1.30931
147,2019-07-19 18:00:00,-1,0.06347206,-1,1.30666,1.30768
148,2019-07-19 20:00:00,-1,0.08240297,-1,1.30617,1.30666
149,2019-07-19 22:00:00,-1,0.07125774,-1,1.30569,1.30617
150,2019-07-22 00:00:00,-1,0.104787275,-1,1.30542,1.30569
151,2019-07-22 02:00:00,1,0.9932116,1,1.30664,1.30542
152,2019-07-22 04:00:00,-1,0.05614014,-1,1.3062,1.30664
153,2019-07-22 06:00:00,1,0.7386687,1,1.30622,1.3062
154,2019-07-22 08:00:00,-1,0.04082884,-1,1.30565,1.30622
155,2019-07-22 10:00:00,-1,0.012536807,-1,1.30446,1.30565
156,2019-07-22 12:00:00,1,0.9862947,1,1.30529,1.30446
157,2019-07-22 14:00:00,1,0.99999666,1,1.30867,1.30529
158,2019-07-22 16:00:00,1,0.9980737,1,1.31096,1.30867
159,2019-07-22 18:00:00,1,0.48112264,-1,1.31098,1.31096
160,2019-07-22 20:00:00,1,0.9014468,1,1.31123,1.31098
161,2019-07-22 22:00:00,1,0.9598919,1,1.31174,1.31123
162,2019-07-23 00:00:00,1,0.9799153,1,1.31256,1.31174
163,2019-07-23 02:00:00,-1,0.20647775,-1,1.3123,1.31256
164,2019-07-23 04:00:00,1,0.92789143,1,1.31258,1.3123
165,2019-07-23 06:00:00,1,0.9945939,1,1.31375,1.31258
166,2019-07-23 08:00:00,-1,0.04355317,-1,1.31305,1.31375
167,2019-07-23 10:00:00,0,0.6265881,1,1.31305,1.31305
168,2019-07-23 12:00:00,1,0.9497744,1,1.31367,1.31305
169,2019-07-23 14:00:00,1,0.9974733,1,1.31523,1.31367
170,2019-07-23 16:00:00,-1,0.012668975,-1,1.31407,1.31523
171,2019-07-23 18:00:00,-1,0.026552288,-1,1.31351,1.31407
172,2019-07-23 20:00:00,1,0.3440126,-1,1.31352,1.31351
173,2019-07-23 22:00:00,1,0.8095531,1,1.31379,1.31352
174,2019-07-24 00:00:00,-1,0.05602198,-1,1.31349,1.31379
175,2019-07-24 02:00:00,1,0.917273,1,1.31385,1.31349
176,2019-07-24 04:00:00,-1,0.050553326,-1,1.31347,1.31385
177,2019-07-24 06:00:00,1,0.945502,1,1.3138,1.31347
178,2019-07-24 08:00:00,-1,0.022650465,-1,1.31303,1.3138
179,2019-07-24 10:00:00,1,0.99935263,1,1.31455,1.31303
180,2019-07-24 12:00:00,-1,0.009588055,-1,1.31264,1.31455
181,2019-07-24 14:00:00,1,0.99946994,1,1.31428,1.31264
182,2019-07-24 16:00:00,-1,0.02924855,-1,1.31321,1.31428
183,2019-07-24 18:00:00,1,0.8832655,1,1.31336,1.31321
184,2019-07-24 20:00:00,1,0.98496187,1,1.3144,1.31336
185,2019-07-24 22:00:00,-1,0.10592952,-1,1.31421,1.3144
186,2019-07-25 00:00:00,-1,0.075947165,-1,1.31389,1.31421
187,2019-07-25 02:00:00,-1,0.1483202,-1,1.31373,1.31389
188,2019-07-25 04:00:00,-1,0.08480945,-1,1.31352,1.31373
189,2019-07-25 06:00:00,1,0.8331544,1,1.31376,1.31352
190,2019-07-25 08:00:00,-1,0.023077866,-1,1.31308,1.31376
191,2019-07-25 10:00:00,1,0.80600375,1,1.3133,1.31308
192,2019-07-25 12:00:00,-1,0.10581926,-1,1.31316,1.3133
193,2019-07-25 14:00:00,-1,0.0041416506,-1,1.31205,1.31316
194,2019-07-25 16:00:00,1,0.99801105,1,1.3134,1.31205
195,2019-07-25 18:00:00,1,0.99978024,1,1.31571,1.3134
196,2019-07-25 20:00:00,1,0.8511556,1,1.31628,1.31571
197,2019-07-25 22:00:00,-1,0.56139666,1,1.31625,1.31628
198,2019-07-26 00:00:00,-1,0.5492236,1,1.31606,1.31625
199,2019-07-26 02:00:00,1,0.8630488,1,1.31611,1.31606
200,2019-07-26 04:00:00,-1,0.6633618,1,1.31603,1.31611
201,2019-07-26 06:00:00,1,0.9001716,1,1.31621,1.31603
202,2019-07-26 08:00:00,1,0.9415314,1,1.31652,1.31621
203,2019-07-26 10:00:00,1,0.999551,1,1.31825,1.31652
204,2019-07-26 12:00:00,1,0.89022803,1,1.31836,1.31825
205,2019-07-26 14:00:00,1,0.99049664,1,1.31894,1.31836
206,2019-07-26 16:00:00,-1,0.6963981,1,1.31872,1.31894
207,2019-07-26 18:00:00,-1,0.12440566,-1,1.31832,1.31872
208,2019-07-26 20:00:00,-1,0.0040365015,-1,1.31723,1.31832
209,2019-07-26 22:00:00,-1,0.022892172,-1,1.31686,1.31723
210,2019-07-29 00:00:00,-1,0.106795035,-1,1.31677,1.31686
211,2019-07-29 02:00:00,-1,0.030789357,-1,1.31646,1.31677
212,2019-07-29 04:00:00,1,0.84142435,1,1.31673,1.31646
213,2019-07-29 06:00:00,1,0.96905243,1,1.31722,1.31673
214,2019-07-29 08:00:00,1,0.98443073,1,1.31775,1.31722
215,2019-07-29 10:00:00,-1,0.17406546,-1,1.31736,1.31775
216,2019-07-29 12:00:00,-1,0.14998963,-1,1.31703,1.31736
217,2019-07-29 14:00:00,-1,0.013720507,-1,1.31609,1.31703
218,2019-07-29 16:00:00,1,0.99420893,1,1.31702,1.31609
219,2019-07-29 18:00:00,-1,0.010252879,-1,1.31545,1.31702
220,2019-07-29 20:00:00,1,0.9893138,1,1.31623,1.31545
221,2019-07-29 22:00:00,-1,0.17768183,-1,1.31605,1.31623
222,2019-07-30 00:00:00,1,0.7712158,1,1.31614,1.31605
223,2019-07-30 02:00:00,1,0.8747548,1,1.31636,1.31614
224,2019-07-30 04:00:00,1,0.9784001,1,1.31699,1.31636
225,2019-07-30 06:00:00,1,0.9429794,1,1.31734,1.31699
226,2019-07-30 08:00:00,-1,0.10240431,-1,1.317,1.31734
227,2019-07-30 10:00:00,1,0.9662597,1,1.31748,1.317
228,2019-07-30 12:00:00,-1,0.34719914,-1,1.31729,1.31748
229,2019-07-30 14:00:00,1,0.9877872,1,1.31809,1.31729
230,2019-07-30 16:00:00,-1,0.41494608,-1,1.31791,1.31809
231,2019-07-30 18:00:00,-1,0.009097719,-1,1.317,1.31791
232,2019-07-30 20:00:00,-1,0.0008138783,-1,1.31521,1.317
233,2019-07-30 22:00:00,-1,0.31316563,-1,1.315,1.31521
234,2019-07-31 00:00:00,-1,0.15573204,-1,1.31493,1.315
235,2019-07-31 02:00:00,-1,0.013453699,-1,1.31409,1.31493
236,2019-07-31 04:00:00,-1,0.02347481,-1,1.31366,1.31409
237,2019-07-31 06:00:00,1,0.93263686,1,1.31409,1.31366
238,2019-07-31 08:00:00,-1,0.110013954,-1,1.31394,1.31409
239,2019-07-31 10:00:00,1,0.9989754,1,1.31508,1.31394
240,2019-07-31 12:00:00,-1,0.64180243,1,1.31488,1.31508
241,2019-07-31 14:00:00,-1,0.0070550274,-1,1.31269,1.31488
242,2019-07-31 16:00:00,1,0.979543,1,1.31315,1.31269
243,2019-07-31 18:00:00,1,0.99949336,1,1.31492,1.31315
244,2019-07-31 20:00:00,1,0.9999999,1,1.31979,1.31492
245,2019-07-31 22:00:00,-1,0.084215075,-1,1.31869,1.31979
246,2019-08-01 00:00:00,1,0.89596534,1,1.31872,1.31869
247,2019-08-01 02:00:00,1,0.99995804,1,1.32157,1.31872
248,2019-08-01 04:00:00,-1,0.031114897,-1,1.32054,1.32157
249,2019-08-01 06:00:00,1,0.9074647,1,1.32087,1.32054
250,2019-08-01 08:00:00,1,0.9603338,1,1.3217,1.32087
251,2019-08-01 10:00:00,1,0.6817608,1,1.3219,1.3217
252,2019-08-01 12:00:00,1,0.8760221,1,1.32222,1.3219
253,2019-08-01 14:00:00,1,0.9834705,1,1.32316,1.32222
254,2019-08-01 16:00:00,-1,0.0003589434,-1,1.32084,1.32316
255,2019-08-01 18:00:00,-1,0.00025020394,-1,1.31851,1.32084
256,2019-08-01 20:00:00,1,1.0,1,1.32371,1.31851
257,2019-08-01 22:00:00,-1,0.0007598998,-1,1.32126,1.32371
258,2019-08-02 00:00:00,1,0.8398675,1,1.3213,1.32126
259,2019-08-02 02:00:00,1,0.9342619,1,1.32196,1.3213
260,2019-08-02 04:00:00,1,0.4834774,-1,1.3221,1.32196
261,2019-08-02 06:00:00,-1,0.04977611,-1,1.3216,1.3221
262,2019-08-02 08:00:00,1,0.70399207,1,1.32163,1.3216
263,2019-08-02 10:00:00,1,0.97755927,1,1.32247,1.32163
264,2019-08-02 12:00:00,-1,0.22107454,-1,1.32234,1.32247
265,2019-08-02 14:00:00,1,0.999882,1,1.32461,1.32234
266,2019-08-02 16:00:00,-1,0.04073304,-1,1.32367,1.32461
267,2019-08-02 18:00:00,-1,0.00020857718,-1,1.32015,1.32367
268,2019-08-02 20:00:00,1,0.9970234,1,1.32113,1.32015
269,2019-08-02 22:00:00,-1,0.011995296,-1,1.3202,1.32113
270,2019-08-05 00:00:00,1,0.89963055,1,1.32035,1.3202
271,2019-08-05 02:00:00,-1,0.029181954,-1,1.3198,1.32035
272,2019-08-05 04:00:00,1,0.99999917,1,1.32326,1.3198
273,2019-08-05 06:00:00,-1,0.24738267,-1,1.32281,1.32326
274,2019-08-05 08:00:00,-1,0.81096727,1,1.32275,1.32281
275,2019-08-05 10:00:00,1,0.99538296,1,1.32379,1.32275
276,2019-08-05 12:00:00,-1,0.052866295,-1,1.32293,1.32379
277,2019-08-05 14:00:00,-1,0.024988743,-1,1.3218,1.32293
278,2019-08-05 16:00:00,-1,0.035007384,-1,1.32121,1.3218
279,2019-08-05 18:00:00,-1,0.0007990855,-1,1.31861,1.32121
280,2019-08-05 20:00:00,1,0.99999845,1,1.32199,1.31861
281,2019-08-05 22:00:00,-1,0.052480403,-1,1.32155,1.32199
282,2019-08-06 00:00:00,-1,0.22841556,-1,1.32124,1.32155
283,2019-08-06 02:00:00,-1,0.3136446,-1,1.32102,1.32124
284,2019-08-06 04:00:00,-1,0.0028964144,-1,1.31923,1.32102
285,2019-08-06 06:00:00,1,0.8165307,1,1.31939,1.31923
286,2019-08-06 08:00:00,1,0.9875464,1,1.32028,1.31939
287,2019-08-06 10:00:00,-1,0.034819424,-1,1.31965,1.32028
288,2019-08-06 12:00:00,-1,0.7776556,1,1.31961,1.31965
289,2019-08-06 14:00:00,1,0.9999995,1,1.32338,1.31961
290,2019-08-06 16:00:00,-1,0.07508749,-1,1.32249,1.32338
291,2019-08-06 18:00:00,1,1.0,1,1.32775,1.32249
292,2019-08-06 20:00:00,1,0.31772414,-1,1.32801,1.32775
293,2019-08-06 22:00:00,-1,0.059831876,-1,1.32716,1.32801
294,2019-08-07 00:00:00,1,0.99189585,1,1.32814,1.32716
295,2019-08-07 02:00:00,-1,0.071005374,-1,1.32774,1.32814
296,2019-08-07 04:00:00,1,0.9998882,1,1.33042,1.32774
297,2019-08-07 06:00:00,-1,0.02999397,-1,1.32952,1.33042
298,2019-08-07 08:00:00,1,0.99047744,1,1.33067,1.32952
299,2019-08-07 10:00:00,-1,0.005822852,-1,1.32914,1.33067
300,2019-08-07 12:00:00,1,0.9029927,1,1.32956,1.32914
301,2019-08-07 14:00:00,1,0.99999774,1,1.33378,1.32956
302,2019-08-07 16:00:00,-1,0.00015447351,-1,1.33074,1.33378
303,2019-08-07 18:00:00,1,0.99974567,1,1.33301,1.33074
304,2019-08-07 20:00:00,-1,0.003218587,-1,1.33146,1.33301
305,2019-08-07 22:00:00,-1,0.009183344,-1,1.33015,1.33146
306,2019-08-08 00:00:00,1,0.93084276,1,1.33074,1.33015
307,2019-08-08 02:00:00,-1,0.028142683,-1,1.33027,1.33074
308,2019-08-08 04:00:00,-1,0.0035147616,-1,1.32835,1.33027
309,2019-08-08 06:00:00,-1,0.20862879,-1,1.32793,1.32835
310,2019-08-08 08:00:00,1,0.9764826,1,1.32859,1.32793
311,2019-08-08 10:00:00,1,0.7577726,1,1.32873,1.32859
312,2019-08-08 12:00:00,1,0.99956495,1,1.33047,1.32873
313,2019-08-08 14:00:00,-1,0.06800907,-1,1.3296,1.33047
314,2019-08-08 16:00:00,-1,0.009970548,-1,1.32784,1.3296
315,2019-08-08 18:00:00,-1,0.0005497626,-1,1.32426,1.32784
316,2019-08-08 20:00:00,-1,0.45412216,-1,1.32381,1.32426
317,2019-08-08 22:00:00,-1,0.016134953,-1,1.32316,1.32381
318,2019-08-09 00:00:00,1,0.5126723,-1,1.32321,1.32316
319,2019-08-09 02:00:00,-1,0.03781538,-1,1.3229,1.32321
320,2019-08-09 04:00:00,-1,0.009099111,-1,1.32159,1.3229
321,2019-08-09 06:00:00,1,0.98639303,1,1.32227,1.32159
322,2019-08-09 08:00:00,-1,0.44176722,-1,1.32218,1.32227
323,2019-08-09 10:00:00,1,0.7381827,1,1.32219,1.32218
324,2019-08-09 12:00:00,1,0.81325144,1,1.32225,1.32219
325,2019-08-09 14:00:00,1,0.99999976,1,1.32543,1.32225
326,2019-08-09 16:00:00,-1,0.036575414,-1,1.32405,1.32543
327,2019-08-09 18:00:00,-1,0.020390911,-1,1.32234,1.32405
328,2019-08-09 20:00:00,-1,0.009349171,-1,1.32071,1.32234
329,2019-08-09 22:00:00,1,0.99613035,1,1.32153,1.32071
330,2019-08-12 00:00:00,-1,0.40085882,-1,1.32136,1.32153
331,2019-08-12 02:00:00,1,0.993662,1,1.32229,1.32136
332,2019-08-12 04:00:00,-1,0.25061083,-1,1.32203,1.32229
333,2019-08-12 06:00:00,-1,0.80953807,1,1.32189,1.32203
334,2019-08-12 08:00:00,1,0.99326915,1,1.32261,1.32189
335,2019-08-12 10:00:00,1,0.99682933,1,1.32352,1.32261
336,2019-08-12 12:00:00,1,0.97558504,1,1.3238,1.32352
337,2019-08-12 14:00:00,-1,0.012575259,-1,1.32202,1.3238
338,2019-08-12 16:00:00,1,0.99964905,1,1.32362,1.32202
339,2019-08-12 18:00:00,-1,0.050704412,-1,1.32312,1.32362
340,2019-08-12 20:00:00,1,0.9942279,1,1.32434,1.32312
341,2019-08-12 22:00:00,-1,0.08411859,-1,1.32394,1.32434
342,2019-08-13 00:00:00,-1,0.19935687,-1,1.32374,1.32394
343,2019-08-13 02:00:00,1,0.93829554,1,1.32423,1.32374
344,2019-08-13 04:00:00,1,0.7381748,1,1.32435,1.32423
345,2019-08-13 06:00:00,1,0.8012949,1,1.32443,1.32435
346,2019-08-13 08:00:00,1,0.96141493,1,1.32495,1.32443
347,2019-08-13 10:00:00,1,0.9600256,1,1.32535,1.32495
348,2019-08-13 12:00:00,1,0.91885436,1,1.3254,1.32535
349,2019-08-13 14:00:00,1,0.99999213,1,1.32815,1.3254
350,2019-08-13 16:00:00,-1,2.1779867e-06,-1,1.32343,1.32815
351,2019-08-13 18:00:00,-1,0.23404025,-1,1.3226,1.32343
352,2019-08-13 20:00:00,-1,0.027434604,-1,1.3221,1.3226
353,2019-08-13 22:00:00,1,0.8662319,1,1.32249,1.3221
354,2019-08-14 00:00:00,-1,0.03913399,-1,1.32214,1.32249
355,2019-08-14 02:00:00,-1,0.028423337,-1,1.32151,1.32214
356,2019-08-14 04:00:00,1,0.9795002,1,1.32234,1.32151
357,2019-08-14 06:00:00,-1,0.18070126,-1,1.32227,1.32234
358,2019-08-14 08:00:00,1,0.9981775,1,1.32357,1.32227
359,2019-08-14 10:00:00,1,0.98099166,1,1.32422,1.32357
360,2019-08-14 12:00:00,1,0.99983096,1,1.32618,1.32422
361,2019-08-14 14:00:00,1,0.9999752,1,1.32935,1.32618
362,2019-08-14 16:00:00,1,0.9666658,1,1.33028,1.32935
363,2019-08-14 18:00:00,1,0.9964127,1,1.33173,1.33028
364,2019-08-14 20:00:00,1,0.96702194,1,1.33241,1.33173
365,2019-08-14 22:00:00,-1,0.1454126,-1,1.33181,1.33241
366,2019-08-15 00:00:00,-1,0.48964465,-1,1.33158,1.33181
367,2019-08-15 02:00:00,-1,0.034131985,-1,1.33089,1.33158
368,2019-08-15 04:00:00,-1,0.028133288,-1,1.33045,1.33089
369,2019-08-15 06:00:00,-1,0.09032009,-1,1.33042,1.33045
370,2019-08-15 08:00:00,-1,0.0048431796,-1,1.32959,1.33042
371,2019-08-15 10:00:00,1,0.9573431,1,1.33051,1.32959
372,2019-08-15 12:00:00,1,0.9917265,1,1.33205,1.33051
373,2019-08-15 14:00:00,1,0.78748554,1,1.33246,1.33205
374,2019-08-15 16:00:00,1,0.9605715,1,1.33319,1.33246
375,2019-08-15 18:00:00,-1,0.07128935,-1,1.3328,1.33319
376,2019-08-15 20:00:00,-1,0.1539108,-1,1.33251,1.3328
377,2019-08-15 22:00:00,-1,0.008655701,-1,1.33154,1.33251
378,2019-08-16 00:00:00,-1,0.23871948,-1,1.33151,1.33154
379,2019-08-16 02:00:00,1,0.865643,1,1.33194,1.33151
380,2019-08-16 04:00:00,-1,0.03767029,-1,1.33152,1.33194
381,2019-08-16 06:00:00,1,0.23584223,-1,1.33154,1.33152
382,2019-08-16 08:00:00,-1,0.0023836554,-1,1.33014,1.33154
383,2019-08-16 10:00:00,-1,0.012769835,-1,1.32977,1.33014
384,2019-08-16 12:00:00,-1,0.0050888774,-1,1.32904,1.32977
385,2019-08-16 14:00:00,1,0.978448,1,1.32983,1.32904
386,2019-08-16 16:00:00,1,0.9575947,1,1.33042,1.32983
