,time,action,position,entry_price,close_price,profit,balance
4118,2020-10-09 12:00:00,open,long,1.31699,,,10409.20999999961
4119,2020-10-09 14:00:00,close,neutral,,1.31353,-34.600000000000186,10374.59999999961
4120,2020-10-09 14:00:00,open,short,1.31353,,,10374.589999999609
4121,2020-10-09 16:00:00,close,neutral,,1.31343,0.9999999999998899,10375.579999999609
4122,2020-10-09 16:00:00,open,long,1.31343,,,10375.569999999609
4123,2020-10-09 18:00:00,close,neutral,,1.31283,-6.00000000000156,10369.559999999607
4124,2020-10-09 18:00:00,open,short,1.31283,,,10369.549999999606
4125,2020-10-09 20:00:00,close,neutral,,1.31327,-4.3999999999999595,10365.139999999607
4126,2020-10-09 20:00:00,open,long,1.31327,,,10365.129999999606
4127,2020-10-09 22:00:00,close,neutral,,1.31139,-18.799999999998818,10346.319999999607
4128,2020-10-09 22:00:00,open,short,1.31139,,,10346.309999999607
4129,2020-10-12 00:00:00,close,neutral,,1.31301,-16.199999999999548,10330.099999999607
4130,2020-10-12 00:00:00,open,long,1.31301,,,10330.089999999607
4131,2020-10-12 04:00:00,close,neutral,,1.31313,1.1999999999989797,10331.279999999606
4132,2020-10-12 04:00:00,open,short,1.31313,,,10331.269999999606
4133,2020-10-12 06:00:00,close,neutral,,1.31317,-0.40000000000040004,10330.859999999606
4134,2020-10-12 06:00:00,open,long,1.31317,,,10330.849999999606
4135,2020-10-12 08:00:00,close,neutral,,1.31234,-8.299999999998864,10322.539999999606
4136,2020-10-12 08:00:00,open,short,1.31234,,,10322.529999999606
4137,2020-10-12 10:00:00,close,neutral,,1.31365,-13.099999999999223,10309.419999999607
4138,2020-10-12 10:00:00,open,long,1.31365,,,10309.409999999607
4139,2020-10-12 12:00:00,close,neutral,,1.31325,-3.9999999999995595,10305.399999999607
4140,2020-10-12 12:00:00,open,short,1.31325,,,10305.389999999607
4141,2020-10-12 18:00:00,close,neutral,,1.31158,16.700000000000603,10322.079999999607
4142,2020-10-12 18:00:00,open,long,1.31158,,,10322.069999999607
4143,2020-10-12 20:00:00,close,neutral,,1.31151,-0.700000000000145,10321.359999999606
4144,2020-10-12 20:00:00,open,short,1.31151,,,10321.349999999606
4145,2020-10-13 00:00:00,close,neutral,,1.31137,1.40000000000029,10322.739999999605
4146,2020-10-13 00:00:00,open,long,1.31137,,,10322.729999999605
4147,2020-10-13 06:00:00,close,neutral,,1.31265,12.800000000001699,10335.519999999606
4148,2020-10-13 06:00:00,open,short,1.31265,,,10335.509999999605
4149,2020-10-13 12:00:00,close,neutral,,1.31124,14.100000000001334,10349.599999999607
4150,2020-10-13 12:00:00,open,long,1.31124,,,10349.589999999607
4151,2020-10-13 18:00:00,close,neutral,,1.3132,19.599999999999618,10369.179999999607
4152,2020-10-13 18:00:00,open,short,1.3132,,,10369.169999999607
4153,2020-10-13 20:00:00,close,neutral,,1.31405,-8.500000000000174,10360.659999999607
4154,2020-10-13 20:00:00,open,long,1.31405,,,10360.649999999607
4155,2020-10-13 22:00:00,close,neutral,,1.31362,-4.299999999999304,10356.339999999607
4156,2020-10-13 22:00:00,open,short,1.31362,,,10356.329999999607
4157,2020-10-14 00:00:00,close,neutral,,1.31443,-8.099999999999774,10348.219999999606
4158,2020-10-14 00:00:00,open,long,1.31443,,,10348.209999999606
4159,2020-10-14 02:00:00,close,neutral,,1.31397,-4.599999999999049,10343.599999999607
4160,2020-10-14 02:00:00,open,short,1.31397,,,10343.589999999607
4161,2020-10-14 04:00:00,close,neutral,,1.31422,-2.4999999999986144,10341.079999999609
4162,2020-10-14 04:00:00,open,long,1.31422,,,10341.069999999609
4163,2020-10-14 06:00:00,close,neutral,,1.31383,-3.8999999999989043,10337.15999999961
4164,2020-10-14 06:00:00,open,short,1.31383,,,10337.14999999961
4165,2020-10-14 12:00:00,close,neutral,,1.31482,-9.900000000000464,10327.23999999961
4166,2020-10-14 12:00:00,open,long,1.31482,,,10327.22999999961
4167,2020-10-14 14:00:00,close,neutral,,1.31293,-18.900000000001693,10308.319999999609
4168,2020-10-14 14:00:00,open,short,1.31293,,,10308.309999999608
4169,2020-10-14 16:00:00,close,neutral,,1.31365,-7.200000000000539,10301.099999999607
4170,2020-10-14 16:00:00,open,long,1.31365,,,10301.089999999607
4171,2020-10-14 20:00:00,close,neutral,,1.31453,8.799999999999919,10309.879999999606
4172,2020-10-14 20:00:00,open,short,1.31453,,,10309.869999999606
4173,2020-10-14 22:00:00,close,neutral,,1.31502,-4.900000000001015,10304.959999999604
4174,2020-10-14 22:00:00,open,long,1.31502,,,10304.949999999604
4175,2020-10-15 06:00:00,close,neutral,,1.31475,-2.6999999999999247,10302.239999999605
4176,2020-10-15 06:00:00,open,short,1.31475,,,10302.229999999605
4177,2020-10-15 08:00:00,close,neutral,,1.31563,-8.799999999999919,10293.419999999605
4178,2020-10-15 08:00:00,open,long,1.31563,,,10293.409999999605
4179,2020-10-15 12:00:00,close,neutral,,1.31955,39.199999999999235,10332.599999999604
4180,2020-10-15 12:00:00,open,short,1.31955,,,10332.589999999604
4181,2020-10-15 14:00:00,close,neutral,,1.32212,-25.699999999999612,10306.879999999604
4182,2020-10-15 14:00:00,open,long,1.32212,,,10306.869999999604
4183,2020-10-15 18:00:00,close,neutral,,1.32301,8.900000000000574,10315.759999999605
4184,2020-10-15 18:00:00,open,short,1.32301,,,10315.749999999605
4185,2020-10-16 00:00:00,close,neutral,,1.32261,3.9999999999995595,10319.739999999605
4186,2020-10-16 00:00:00,open,long,1.32261,,,10319.729999999605
4187,2020-10-16 02:00:00,close,neutral,,1.32228,-3.300000000001635,10316.419999999604
4188,2020-10-16 02:00:00,open,short,1.32228,,,10316.409999999603
4189,2020-10-16 04:00:00,close,neutral,,1.32342,-11.400000000001409,10304.999999999602
4190,2020-10-16 04:00:00,open,long,1.32342,,,10304.989999999601
4191,2020-10-16 06:00:00,close,neutral,,1.32372,2.9999999999996696,10307.979999999601
4192,2020-10-16 06:00:00,open,short,1.32372,,,10307.969999999601
4193,2020-10-16 20:00:00,close,neutral,,1.31831,54.09999999999915,10362.0599999996
4194,2020-10-16 20:00:00,open,long,1.31831,,,10362.0499999996
4195,2020-10-19 00:00:00,close,neutral,,1.31874,4.299999999999304,10366.339999999598
4196,2020-10-19 00:00:00,open,short,1.31874,,,10366.329999999598
4197,2020-10-19 04:00:00,close,neutral,,1.31814,5.999999999999339,10372.319999999598
4198,2020-10-19 04:00:00,open,long,1.31814,,,10372.309999999597
4199,2020-10-19 08:00:00,close,neutral,,1.31842,2.7999999999983594,10375.099999999597
4200,2020-10-19 08:00:00,open,short,1.31842,,,10375.089999999596
4201,2020-10-19 14:00:00,close,neutral,,1.31745,9.699999999999154,10384.779999999595
4202,2020-10-19 14:00:00,open,long,1.31745,,,10384.769999999595
4203,2020-10-19 16:00:00,close,neutral,,1.31543,-20.199999999999108,10364.559999999596
4204,2020-10-19 16:00:00,open,short,1.31543,,,10364.549999999595
4205,2020-10-19 18:00:00,close,neutral,,1.31573,-2.9999999999996696,10361.539999999595
4206,2020-10-19 18:00:00,open,long,1.31573,,,10361.529999999595
4207,2020-10-20 02:00:00,close,neutral,,1.3183,25.699999999999612,10387.219999999596
4208,2020-10-20 02:00:00,open,short,1.3183,,,10387.209999999595
4209,2020-10-20 04:00:00,close,neutral,,1.31926,-9.600000000000719,10377.599999999595
4210,2020-10-20 04:00:00,open,long,1.31926,,,10377.589999999595
4211,2020-10-20 06:00:00,close,neutral,,1.31907,-1.900000000001345,10375.679999999593
4212,2020-10-20 06:00:00,open,short,1.31907,,,10375.669999999593
4213,2020-10-20 08:00:00,close,neutral,,1.32013,-10.600000000000609,10365.059999999592
4214,2020-10-20 08:00:00,open,long,1.32013,,,10365.049999999592
4215,2020-10-20 10:00:00,close,neutral,,1.31887,-12.600000000000389,10352.439999999591
4216,2020-10-20 10:00:00,open,short,1.31887,,,10352.429999999591
4217,2020-10-20 14:00:00,close,neutral,,1.31891,-0.40000000000040004,10352.019999999591
4218,2020-10-20 14:00:00,open,long,1.31891,,,10352.009999999591
4219,2020-10-20 16:00:00,close,neutral,,1.31321,-57.000000000000384,10294.99999999959
4220,2020-10-20 16:00:00,open,short,1.31321,,,10294.98999999959
4221,2020-10-20 20:00:00,close,neutral,,1.31214,10.699999999999044,10305.67999999959
4222,2020-10-20 20:00:00,open,long,1.31214,,,10305.669999999589
4223,2020-10-21 00:00:00,close,neutral,,1.31207,-0.700000000000145,10304.959999999588
4224,2020-10-21 00:00:00,open,short,1.31207,,,10304.949999999588
4225,2020-10-21 08:00:00,close,neutral,,1.30921,28.600000000000847,10333.539999999588
4226,2020-10-21 08:00:00,open,long,1.30921,,,10333.529999999588
4227,2020-10-21 12:00:00,close,neutral,,1.31112,19.100000000000783,10352.619999999588
4228,2020-10-21 12:00:00,open,short,1.31112,,,10352.609999999588
4229,2020-10-21 14:00:00,close,neutral,,1.31097,1.500000000000945,10354.09999999959
4230,2020-10-21 14:00:00,open,long,1.31097,,,10354.089999999589
4231,2020-10-22 08:00:00,close,neutral,,1.31582,48.50000000000021,10402.579999999589
4232,2020-10-22 08:00:00,open,short,1.31582,,,10402.569999999589
4233,2020-10-22 14:00:00,close,neutral,,1.31545,3.6999999999998145,10406.25999999959
4234,2020-10-22 14:00:00,open,long,1.31545,,,10406.249999999589
4235,2020-10-22 16:00:00,close,neutral,,1.31274,-27.099999999999902,10379.139999999588
4236,2020-10-22 16:00:00,open,short,1.31274,,,10379.129999999588
4237,2020-10-22 18:00:00,close,neutral,,1.31374,-9.999999999998899,10369.11999999959
4238,2020-10-22 18:00:00,open,long,1.31374,,,10369.10999999959
4239,2020-10-22 22:00:00,close,neutral,,1.3135,-2.4000000000001798,10366.69999999959
4240,2020-10-22 22:00:00,open,short,1.3135,,,10366.68999999959
4241,2020-10-23 02:00:00,close,neutral,,1.31493,-14.300000000000423,10352.379999999588
4242,2020-10-23 02:00:00,open,long,1.31493,,,10352.369999999588
4243,2020-10-23 04:00:00,close,neutral,,1.31427,-6.599999999998829,10345.75999999959
4244,2020-10-23 04:00:00,open,short,1.31427,,,10345.749999999589
4245,2020-10-23 06:00:00,close,neutral,,1.31471,-4.3999999999999595,10341.339999999589
4246,2020-10-23 06:00:00,open,long,1.31471,,,10341.329999999589
4247,2020-10-23 10:00:00,close,neutral,,1.31264,-20.700000000000163,10320.619999999588
4248,2020-10-23 10:00:00,open,short,1.31264,,,10320.609999999588
4249,2020-10-23 16:00:00,close,neutral,,1.31519,-25.500000000000522,10295.099999999587
4250,2020-10-23 16:00:00,open,long,1.31519,,,10295.089999999587
4251,2020-10-23 18:00:00,close,neutral,,1.31482,-3.6999999999998145,10291.379999999588
4252,2020-10-23 18:00:00,open,short,1.31482,,,10291.369999999588
4253,2020-10-26 00:00:00,close,neutral,,1.31613,-13.099999999999223,10278.25999999959
4254,2020-10-26 00:00:00,open,long,1.31613,,,10278.249999999589
4255,2020-10-26 02:00:00,close,neutral,,1.31491,-12.199999999999989,10266.03999999959
4256,2020-10-26 02:00:00,open,short,1.31491,,,10266.02999999959
4257,2020-10-26 04:00:00,close,neutral,,1.31531,-3.9999999999995595,10262.01999999959
4258,2020-10-26 04:00:00,open,long,1.31531,,,10262.00999999959
4259,2020-10-26 06:00:00,close,neutral,,1.31558,2.6999999999999247,10264.69999999959
4260,2020-10-26 06:00:00,open,short,1.31558,,,10264.68999999959
4261,2020-10-26 08:00:00,close,neutral,,1.31691,-13.300000000000534,10251.379999999588
4262,2020-10-26 08:00:00,open,long,1.31691,,,10251.369999999588
4263,2020-10-26 12:00:00,close,neutral,,1.31724,3.2999999999994145,10254.659999999587
4264,2020-10-26 12:00:00,open,short,1.31724,,,10254.649999999587
4265,2020-10-26 14:00:00,close,neutral,,1.319,-17.599999999999838,10237.039999999586
4266,2020-10-26 14:00:00,open,long,1.319,,,10237.029999999586
4267,2020-10-26 20:00:00,close,neutral,,1.31984,8.399999999999519,10245.419999999585
4268,2020-10-26 20:00:00,open,short,1.31984,,,10245.409999999585
4269,2020-10-26 22:00:00,close,neutral,,1.3213,-14.600000000000168,10230.799999999585
4270,2020-10-26 22:00:00,open,long,1.3213,,,10230.789999999584
4271,2020-10-27 00:00:00,close,neutral,,1.32116,-1.40000000000029,10229.379999999584
4272,2020-10-27 00:00:00,open,short,1.32116,,,10229.369999999584
4273,2020-10-27 10:00:00,close,neutral,,1.31863,25.299999999999212,10254.659999999583
4274,2020-10-27 10:00:00,open,long,1.31863,,,10254.649999999583
4275,2020-10-27 12:00:00,close,neutral,,1.31758,-10.499999999999954,10244.139999999583
4276,2020-10-27 12:00:00,open,short,1.31758,,,10244.129999999583
4277,2020-10-27 14:00:00,close,neutral,,1.31774,-1.5999999999993797,10242.519999999584
4278,2020-10-27 14:00:00,open,long,1.31774,,,10242.509999999584
4279,2020-10-27 16:00:00,close,neutral,,1.31687,-8.699999999999264,10233.799999999585
4280,2020-10-27 16:00:00,open,short,1.31687,,,10233.789999999584
4281,2020-10-27 20:00:00,close,neutral,,1.31655,3.1999999999987594,10236.979999999583
4282,2020-10-27 20:00:00,open,long,1.31655,,,10236.969999999583
4283,2020-10-28 02:00:00,close,neutral,,1.31947,29.199999999998116,10266.159999999581
4284,2020-10-28 02:00:00,open,short,1.31947,,,10266.149999999581
4285,2020-10-28 08:00:00,close,neutral,,1.31914,3.2999999999994145,10269.43999999958
4286,2020-10-28 08:00:00,open,long,1.31914,,,10269.42999999958
4287,2020-10-28 18:00:00,close,neutral,,1.33109,119.50000000000128,10388.919999999582
4288,2020-10-28 18:00:00,open,short,1.33109,,,10388.909999999581
4289,2020-10-28 22:00:00,close,neutral,,1.33248,-13.900000000000023,10374.999999999582
4290,2020-10-28 22:00:00,open,long,1.33248,,,10374.989999999581
4291,2020-10-29 00:00:00,close,neutral,,1.33125,-12.300000000000644,10362.67999999958
4292,2020-10-29 00:00:00,open,short,1.33125,,,10362.66999999958
4293,2020-10-29 10:00:00,close,neutral,,1.33135,-0.9999999999998899,10361.65999999958
4294,2020-10-29 10:00:00,open,long,1.33135,,,10361.64999999958
4295,2020-10-29 12:00:00,close,neutral,,1.3322,8.500000000000174,10370.13999999958
4296,2020-10-29 12:00:00,open,short,1.3322,,,10370.129999999579
4297,2020-10-29 14:00:00,close,neutral,,1.33687,-46.69999999999952,10323.41999999958
4298,2020-10-29 14:00:00,open,long,1.33687,,,10323.40999999958
4299,2020-10-29 16:00:00,close,neutral,,1.33345,-34.19999999999979,10289.19999999958
4300,2020-10-29 16:00:00,open,short,1.33345,,,10289.18999999958
4301,2020-10-29 18:00:00,close,neutral,,1.33498,-15.300000000000313,10273.87999999958
4302,2020-10-29 18:00:00,open,long,1.33498,,,10273.86999999958
4303,2020-10-29 20:00:00,close,neutral,,1.33258,-23.999999999999577,10249.85999999958
4304,2020-10-29 20:00:00,open,short,1.33258,,,10249.84999999958
4305,2020-10-29 22:00:00,close,neutral,,1.33276,-1.7999999999984695,10248.039999999583
4306,2020-10-29 22:00:00,open,long,1.33276,,,10248.029999999582
4307,2020-10-30 00:00:00,close,neutral,,1.3322,-5.599999999998939,10242.419999999584
4308,2020-10-30 00:00:00,open,short,1.3322,,,10242.409999999583
4309,2020-10-30 06:00:00,close,neutral,,1.33123,9.700000000001374,10252.099999999584
4310,2020-10-30 06:00:00,open,long,1.33123,,,10252.089999999584
4311,2020-10-30 10:00:00,close,neutral,,1.33277,15.400000000000968,10267.479999999585
4312,2020-10-30 10:00:00,open,short,1.33277,,,10267.469999999585
4313,2020-10-30 16:00:00,close,neutral,,1.33379,-10.200000000000209,10257.259999999584
4314,2020-10-30 16:00:00,open,long,1.33379,,,10257.249999999583
4315,2020-10-30 18:00:00,close,neutral,,1.33154,-22.500000000000853,10234.739999999583
4316,2020-10-30 18:00:00,open,short,1.33154,,,10234.729999999583
4317,2020-10-30 20:00:00,close,neutral,,1.33189,-3.5000000000007248,10231.219999999583
4318,2020-10-30 20:00:00,open,long,1.33189,,,10231.209999999583
4319,2020-11-02 02:00:00,close,neutral,,1.33327,13.799999999999368,10244.999999999582
4320,2020-11-02 02:00:00,open,short,1.33327,,,10244.989999999581
4321,2020-11-02 04:00:00,close,neutral,,1.33368,-4.100000000000215,10240.87999999958
4322,2020-11-02 04:00:00,open,long,1.33368,,,10240.86999999958
4323,2020-11-02 08:00:00,close,neutral,,1.33284,-8.399999999999519,10232.45999999958
4324,2020-11-02 08:00:00,open,short,1.33284,,,10232.44999999958
4325,2020-11-02 16:00:00,close,neutral,,1.32772,51.20000000000013,10283.639999999581
4326,2020-11-02 16:00:00,open,long,1.32772,,,10283.62999999958
4327,2020-11-02 18:00:00,close,neutral,,1.32514,-25.800000000000267,10257.819999999581
4328,2020-11-02 18:00:00,open,short,1.32514,,,10257.809999999581
4329,2020-11-03 00:00:00,close,neutral,,1.32206,30.799999999999716,10288.59999999958
4330,2020-11-03 00:00:00,open,long,1.32206,,,10288.58999999958
4331,2020-11-03 02:00:00,close,neutral,,1.32123,-8.300000000001084,10280.279999999579
4332,2020-11-03 02:00:00,open,short,1.32123,,,10280.269999999578
4333,2020-11-03 04:00:00,close,neutral,,1.3225,-12.700000000001044,10267.559999999577
4334,2020-11-03 04:00:00,open,long,1.3225,,,10267.549999999577
4335,2020-11-03 08:00:00,close,neutral,,1.32169,-8.099999999999774,10259.439999999577
4336,2020-11-03 08:00:00,open,short,1.32169,,,10259.429999999576
4337,2020-11-03 12:00:00,close,neutral,,1.31571,59.80000000000096,10319.219999999577
4338,2020-11-03 12:00:00,open,long,1.31571,,,10319.209999999577
4339,2020-11-03 14:00:00,close,neutral,,1.31472,-9.899999999998244,10309.299999999579
4340,2020-11-03 14:00:00,open,short,1.31472,,,10309.289999999579
4341,2020-11-03 18:00:00,close,neutral,,1.31575,-10.299999999998644,10298.97999999958
4342,2020-11-03 18:00:00,open,long,1.31575,,,10298.96999999958
4343,2020-11-03 22:00:00,close,neutral,,1.31379,-19.599999999999618,10279.35999999958
4344,2020-11-03 22:00:00,open,short,1.31379,,,10279.34999999958
4345,2020-11-04 02:00:00,close,neutral,,1.31818,-43.89999999999894,10235.439999999582
4346,2020-11-04 02:00:00,open,long,1.31818,,,10235.429999999582
4347,2020-11-04 06:00:00,close,neutral,,1.32346,52.80000000000173,10288.219999999583
4348,2020-11-04 06:00:00,open,short,1.32346,,,10288.209999999583
4349,2020-11-04 08:00:00,close,neutral,,1.32785,-43.89999999999894,10244.299999999585
4350,2020-11-04 08:00:00,open,long,1.32785,,,10244.289999999584
4351,2020-11-04 10:00:00,close,neutral,,1.32148,-63.69999999999987,10180.579999999585
4352,2020-11-04 10:00:00,open,short,1.32148,,,10180.569999999585
4353,2020-11-04 14:00:00,close,neutral,,1.31746,40.19999999999912,10220.759999999584
4354,2020-11-04 14:00:00,open,long,1.31746,,,10220.749999999583
4355,2020-11-04 16:00:00,close,neutral,,1.31337,-40.90000000000149,10179.839999999582
4356,2020-11-04 16:00:00,open,short,1.31337,,,10179.829999999582
4357,2020-11-04 20:00:00,close,neutral,,1.31253,8.399999999999519,10188.219999999581
4358,2020-11-04 20:00:00,open,long,1.31253,,,10188.20999999958
4359,2020-11-05 00:00:00,close,neutral,,1.3127,1.7000000000000348,10189.899999999581
4360,2020-11-05 00:00:00,open,short,1.3127,,,10189.889999999581
4361,2020-11-05 02:00:00,close,neutral,,1.31645,-37.499999999999204,10152.379999999583
4362,2020-11-05 02:00:00,open,long,1.31645,,,10152.369999999582
4363,2020-11-05 04:00:00,close,neutral,,1.31437,-20.799999999998597,10131.559999999583
4364,2020-11-05 04:00:00,open,short,1.31437,,,10131.549999999583
4365,2020-11-05 10:00:00,close,neutral,,1.31268,16.899999999999693,10148.439999999582
4366,2020-11-05 10:00:00,open,long,1.31268,,,10148.429999999582
4367,2020-11-05 12:00:00,close,neutral,,1.31178,-9.00000000000123,10139.41999999958
4368,2020-11-05 12:00:00,open,short,1.31178,,,10139.40999999958
4369,2020-11-05 18:00:00,close,neutral,,1.30541,63.69999999999987,10203.09999999958
4370,2020-11-05 18:00:00,open,long,1.30541,,,10203.08999999958
4371,2020-11-05 20:00:00,close,neutral,,1.30387,-15.399999999998748,10187.679999999582
4372,2020-11-05 20:00:00,open,short,1.30387,,,10187.669999999582
4373,2020-11-05 22:00:00,close,neutral,,1.3052,-13.299999999998313,10174.359999999584
4374,2020-11-05 22:00:00,open,long,1.3052,,,10174.349999999584
4375,2020-11-06 02:00:00,close,neutral,,1.30725,20.500000000001073,10194.839999999585
4376,2020-11-06 02:00:00,open,short,1.30725,,,10194.829999999585
4377,2020-11-06 04:00:00,close,neutral,,1.30905,-18.000000000000238,10176.819999999585
4378,2020-11-06 04:00:00,open,long,1.30905,,,10176.809999999585
4379,2020-11-06 06:00:00,close,neutral,,1.30883,-2.20000000000109,10174.599999999584
4380,2020-11-06 06:00:00,open,short,1.30883,,,10174.589999999584
4381,2020-11-06 10:00:00,close,neutral,,1.30715,16.799999999999038,10191.379999999583
4382,2020-11-06 10:00:00,open,long,1.30715,,,10191.369999999582
4383,2020-11-06 12:00:00,close,neutral,,1.30637,-7.800000000000029,10183.559999999583
4384,2020-11-06 12:00:00,open,short,1.30637,,,10183.549999999583
4385,2020-11-06 18:00:00,close,neutral,,1.30316,32.099999999999355,10215.639999999583
4386,2020-11-06 18:00:00,open,long,1.30316,,,10215.629999999583
4387,2020-11-06 20:00:00,close,neutral,,1.30279,-3.700000000002035,10211.91999999958
4388,2020-11-06 20:00:00,open,short,1.30279,,,10211.90999999958
4389,2020-11-06 22:00:00,close,neutral,,1.30602,-32.300000000000665,10179.599999999578
4390,2020-11-06 22:00:00,open,long,1.30602,,,10179.589999999578
4391,2020-11-09 00:00:00,close,neutral,,1.30231,-37.0999999999988,10142.47999999958
4392,2020-11-09 00:00:00,open,short,1.30231,,,10142.46999999958
4393,2020-11-09 02:00:00,close,neutral,,1.30149,8.20000000000043,10150.65999999958
4394,2020-11-09 02:00:00,open,long,1.30149,,,10150.64999999958
4395,2020-11-09 04:00:00,close,neutral,,1.30078,-7.099999999999884,10143.539999999579
4396,2020-11-09 04:00:00,open,short,1.30078,,,10143.529999999579
4397,2020-11-09 06:00:00,close,neutral,,1.30105,-2.6999999999999247,10140.81999999958
4398,2020-11-09 06:00:00,open,long,1.30105,,,10140.80999999958
4399,2020-11-09 12:00:00,close,neutral,,1.29929,-17.599999999999838,10123.199999999579
4400,2020-11-09 12:00:00,open,short,1.29929,,,10123.189999999579
4401,2020-11-09 16:00:00,close,neutral,,1.2964,28.900000000000592,10152.07999999958
4402,2020-11-09 16:00:00,open,long,1.2964,,,10152.06999999958
4403,2020-11-10 00:00:00,close,neutral,,1.30079,43.89999999999894,10195.959999999579
4404,2020-11-10 00:00:00,open,short,1.30079,,,10195.949999999579
4405,2020-11-10 02:00:00,close,neutral,,1.30094,-1.500000000000945,10194.439999999579
4406,2020-11-10 02:00:00,open,long,1.30094,,,10194.429999999578
4407,2020-11-10 04:00:00,close,neutral,,1.30078,-1.5999999999993797,10192.81999999958
4408,2020-11-10 04:00:00,open,short,1.30078,,,10192.80999999958
4409,2020-11-10 06:00:00,close,neutral,,1.301,-2.1999999999988695,10190.59999999958
4410,2020-11-10 06:00:00,open,long,1.301,,,10190.58999999958
4411,2020-11-10 10:00:00,close,neutral,,1.3012,1.9999999999997797,10192.57999999958
4412,2020-11-10 10:00:00,open,short,1.3012,,,10192.56999999958
4413,2020-11-10 12:00:00,close,neutral,,1.30129,-0.9000000000014552,10191.659999999578
4414,2020-11-10 12:00:00,open,long,1.30129,,,10191.649999999578
4415,2020-11-10 16:00:00,close,neutral,,1.30151,2.1999999999988695,10193.839999999576
4416,2020-11-10 16:00:00,open,short,1.30151,,,10193.829999999576
4417,2020-11-10 20:00:00,close,neutral,,1.30204,-5.300000000001415,10188.519999999575
4418,2020-11-10 20:00:00,open,long,1.30204,,,10188.509999999575
4419,2020-11-11 00:00:00,close,neutral,,1.30315,11.099999999999444,10199.599999999575
4420,2020-11-11 00:00:00,open,short,1.30315,,,10199.589999999575
4421,2020-11-11 04:00:00,close,neutral,,1.30217,9.799999999999809,10209.379999999574
4422,2020-11-11 04:00:00,open,long,1.30217,,,10209.369999999573
4423,2020-11-11 10:00:00,close,neutral,,1.30322,10.499999999999954,10219.859999999573
4424,2020-11-11 10:00:00,open,short,1.30322,,,10219.849999999573
4425,2020-11-11 12:00:00,close,neutral,,1.30446,-12.399999999999078,10207.439999999573
4426,2020-11-11 12:00:00,open,long,1.30446,,,10207.429999999573
4427,2020-11-11 18:00:00,close,neutral,,1.3056,11.400000000001409,10218.819999999574
4428,2020-11-11 18:00:00,open,short,1.3056,,,10218.809999999574
4429,2020-11-11 20:00:00,close,neutral,,1.30694,-13.399999999998968,10205.399999999574
4430,2020-11-11 20:00:00,open,long,1.30694,,,10205.389999999574
4431,2020-11-11 22:00:00,close,neutral,,1.3064,-5.399999999999849,10199.979999999574
4432,2020-11-11 22:00:00,open,short,1.3064,,,10199.969999999574
4433,2020-11-12 02:00:00,close,neutral,,1.30664,-2.4000000000001798,10197.559999999574
4434,2020-11-12 02:00:00,open,long,1.30664,,,10197.549999999574
4435,2020-11-12 06:00:00,close,neutral,,1.30777,11.300000000000754,10208.839999999575
4436,2020-11-12 06:00:00,open,short,1.30777,,,10208.829999999574
4437,2020-11-12 08:00:00,close,neutral,,1.31024,-24.699999999999722,10184.119999999575
4438,2020-11-12 08:00:00,open,long,1.31024,,,10184.109999999575
4439,2020-11-12 10:00:00,close,neutral,,1.30688,-33.60000000000029,10150.499999999574
4440,2020-11-12 10:00:00,open,short,1.30688,,,10150.489999999574
4441,2020-11-12 12:00:00,close,neutral,,1.30695,-0.700000000000145,10149.779999999573
4442,2020-11-12 12:00:00,open,long,1.30695,,,10149.769999999573
4443,2020-11-13 00:00:00,close,neutral,,1.31378,68.29999999999892,10218.059999999572
4444,2020-11-13 00:00:00,open,short,1.31378,,,10218.049999999572
4445,2020-11-13 02:00:00,close,neutral,,1.31546,-16.80000000000126,10201.23999999957
4446,2020-11-13 02:00:00,open,long,1.31546,,,10201.22999999957
4447,2020-11-13 06:00:00,close,neutral,,1.31638,9.200000000000319,10210.41999999957
4448,2020-11-13 06:00:00,open,short,1.31638,,,10210.40999999957
4449,2020-11-13 12:00:00,close,neutral,,1.31345,29.300000000000992,10239.699999999571
4450,2020-11-13 12:00:00,open,long,1.31345,,,10239.689999999571
4451,2020-11-13 18:00:00,close,neutral,,1.31486,14.099999999999113,10253.77999999957
4452,2020-11-13 18:00:00,open,short,1.31486,,,10253.76999999957
4453,2020-11-16 10:00:00,close,neutral,,1.31166,31.999999999998696,10285.759999999567
4454,2020-11-16 10:00:00,open,long,1.31166,,,10285.749999999567
4455,2020-11-16 12:00:00,close,neutral,,1.30978,-18.800000000001038,10266.939999999566
4456,2020-11-16 12:00:00,open,short,1.30978,,,10266.929999999566
4457,2020-11-16 18:00:00,close,neutral,,1.30866,11.200000000000099,10278.119999999566
4458,2020-11-16 18:00:00,open,long,1.30866,,,10278.109999999566
4459,2020-11-16 22:00:00,close,neutral,,1.3072,-14.600000000000168,10263.499999999565
4460,2020-11-16 22:00:00,open,short,1.3072,,,10263.489999999565
4461,2020-11-17 00:00:00,close,neutral,,1.30756,-3.60000000000138,10259.879999999564
4462,2020-11-17 00:00:00,open,long,1.30756,,,10259.869999999564
4463,2020-11-17 02:00:00,close,neutral,,1.30718,-3.8000000000004697,10256.059999999563
4464,2020-11-17 02:00:00,open,short,1.30718,,,10256.049999999563
4465,2020-11-17 06:00:00,close,neutral,,1.30756,-3.8000000000004697,10252.239999999561
4466,2020-11-17 06:00:00,open,long,1.30756,,,10252.229999999561
4467,2020-11-17 10:00:00,close,neutral,,1.30768,1.1999999999989797,10253.41999999956
