,time,Actual Movement,Predictions,Predicted,close,previous close price
41,2020-11-23 22:00:00,1,0.16899571,-1,0.95357,0.95349
42,2020-11-24 00:00:00,1,0.31470653,-1,0.95376,0.95357
43,2020-11-24 02:00:00,1,0.8282555,1,0.95412,0.95376
44,2020-11-24 04:00:00,1,0.96974695,1,0.95475,0.95412
45,2020-11-24 06:00:00,1,0.94354737,1,0.95483,0.95475
46,2020-11-24 08:00:00,1,0.97977304,1,0.95527,0.95483
47,2020-11-24 10:00:00,1,0.9995615,1,0.95882,0.95527
48,2020-11-24 12:00:00,-1,0.68311614,1,0.95843,0.95882
49,2020-11-24 14:00:00,-1,0.67229754,1,0.95786,0.95843
50,2020-11-24 16:00:00,-1,0.2822562,-1,0.95714,0.95786
51,2020-11-24 18:00:00,-1,0.23354746,-1,0.95661,0.95714
52,2020-11-24 20:00:00,-1,0.2722682,-1,0.95642,0.95661
53,2020-11-24 22:00:00,1,0.82970303,1,0.95687,0.95642
54,2020-11-25 00:00:00,1,0.8916026,1,0.95736,0.95687
55,2020-11-25 02:00:00,-1,0.03548529,-1,0.95641,0.95736
56,2020-11-25 04:00:00,-1,0.28407183,-1,0.95639,0.95641
57,2020-11-25 06:00:00,-1,0.012686206,-1,0.95496,0.95639
58,2020-11-25 08:00:00,1,0.9504755,1,0.95606,0.95496
59,2020-11-25 10:00:00,-1,0.41943374,-1,0.9558,0.95606
60,2020-11-25 12:00:00,1,0.70349944,1,0.95581,0.9558
61,2020-11-25 14:00:00,1,0.8418191,1,0.95593,0.95581
62,2020-11-25 16:00:00,1,0.9757499,1,0.95641,0.95593
63,2020-11-25 18:00:00,1,0.97061735,1,0.95667,0.95641
64,2020-11-25 20:00:00,1,0.9838898,1,0.95725,0.95667
65,2020-11-25 22:00:00,1,0.9759956,1,0.95777,0.95725
66,2020-11-26 00:00:00,-1,0.41867152,-1,0.95742,0.95777
67,2020-11-26 02:00:00,1,0.87903094,1,0.95755,0.95742
68,2020-11-26 04:00:00,-1,0.36859015,-1,0.95734,0.95755
69,2020-11-26 06:00:00,-1,0.032355655,-1,0.95678,0.95734
70,2020-11-26 08:00:00,1,0.80183166,1,0.95729,0.95678
71,2020-11-26 10:00:00,1,0.7620868,1,0.95757,0.95729
72,2020-11-26 12:00:00,1,0.8387475,1,0.95784,0.95757
73,2020-11-26 14:00:00,-1,0.0025235491,-1,0.95648,0.95784
74,2020-11-26 16:00:00,1,0.95850754,1,0.9584,0.95648
75,2020-11-26 18:00:00,-1,0.2043864,-1,0.95828,0.9584
76,2020-11-26 20:00:00,1,0.5182537,-1,0.9585,0.95828
77,2020-11-26 22:00:00,-1,0.08946516,-1,0.95777,0.9585
78,2020-11-27 00:00:00,1,0.79065007,1,0.95789,0.95777
79,2020-11-27 02:00:00,1,0.92864406,1,0.95843,0.95789
80,2020-11-27 04:00:00,1,0.9689005,1,0.9594,0.95843
81,2020-11-27 06:00:00,1,0.91861886,1,0.95987,0.9594
82,2020-11-27 08:00:00,-1,0.18929271,-1,0.95947,0.95987
83,2020-11-27 10:00:00,-1,0.072218075,-1,0.95874,0.95947
84,2020-11-27 12:00:00,-1,0.04427254,-1,0.95767,0.95874
85,2020-11-27 14:00:00,1,0.8513082,1,0.95814,0.95767
86,2020-11-27 16:00:00,1,0.9765272,1,0.95976,0.95814
87,2020-11-27 18:00:00,1,0.5949874,-1,0.95999,0.95976
88,2020-11-27 20:00:00,-1,0.06212573,-1,0.95934,0.95999
89,2020-11-27 22:00:00,-1,0.26893768,-1,0.95911,0.95934
90,2020-11-30 00:00:00,1,0.9622278,1,0.96087,0.95911
91,2020-11-30 02:00:00,1,0.7466916,1,0.96106,0.96087
92,2020-11-30 04:00:00,-1,0.01469837,-1,0.95947,0.96106
93,2020-11-30 06:00:00,-1,0.6597131,1,0.95941,0.95947
94,2020-11-30 08:00:00,-1,0.4881973,-1,0.95932,0.95941
95,2020-11-30 10:00:00,-1,0.03102688,-1,0.95822,0.95932
96,2020-11-30 12:00:00,-1,0.009236032,-1,0.956,0.95822
97,2020-11-30 14:00:00,-1,0.16656241,-1,0.95545,0.956
98,2020-11-30 16:00:00,-1,0.03930307,-1,0.95485,0.95545
99,2020-11-30 18:00:00,-1,0.026895326,-1,0.95469,0.95485
100,2020-11-30 20:00:00,-1,0.0034254198,-1,0.95308,0.95469
101,2020-11-30 22:00:00,1,0.98697066,1,0.95504,0.95308
102,2020-12-01 00:00:00,1,0.96856725,1,0.95603,0.95504
103,2020-12-01 02:00:00,-1,0.09479723,-1,0.95476,0.95603
104,2020-12-01 04:00:00,1,0.9576476,1,0.95526,0.95476
105,2020-12-01 06:00:00,1,0.920386,1,0.95539,0.95526
106,2020-12-01 08:00:00,-1,0.104262285,-1,0.95417,0.95539
107,2020-12-01 10:00:00,-1,0.61244243,-1,0.95392,0.95417
108,2020-12-01 12:00:00,-1,0.2352788,-1,0.95348,0.95392
109,2020-12-01 14:00:00,-1,0.37189296,-1,0.95344,0.95348
110,2020-12-01 16:00:00,-1,0.14007375,-1,0.95337,0.95344
111,2020-12-01 18:00:00,-1,0.04825916,-1,0.95316,0.95337
112,2020-12-01 20:00:00,-1,0.014458347,-1,0.95261,0.95316
113,2020-12-01 22:00:00,1,0.9814951,1,0.95387,0.95261
114,2020-12-02 00:00:00,1,0.9748726,1,0.95454,0.95387
115,2020-12-02 02:00:00,-1,0.68883866,1,0.95425,0.95454
116,2020-12-02 04:00:00,1,0.97537166,1,0.95512,0.95425
117,2020-12-02 06:00:00,-1,0.06032613,-1,0.95402,0.95512
118,2020-12-02 08:00:00,1,0.8939001,1,0.95442,0.95402
119,2020-12-02 10:00:00,-1,0.38214985,-1,0.95428,0.95442
120,2020-12-02 12:00:00,1,0.5669118,-1,0.95431,0.95428
121,2020-12-02 14:00:00,-1,0.004895328,-1,0.95255,0.95431
122,2020-12-02 16:00:00,1,0.98837984,1,0.9551,0.95255
123,2020-12-02 18:00:00,1,0.95475864,1,0.95662,0.9551
124,2020-12-02 20:00:00,-1,0.16774443,-1,0.95643,0.95662
125,2020-12-02 22:00:00,1,0.96434915,1,0.95818,0.95643
126,2020-12-03 00:00:00,-1,0.28342336,-1,0.95777,0.95818
127,2020-12-03 02:00:00,-1,0.039999295,-1,0.9564,0.95777
128,2020-12-03 04:00:00,1,0.90469337,1,0.95738,0.9564
129,2020-12-03 06:00:00,1,0.699558,1,0.95801,0.95738
130,2020-12-03 08:00:00,1,0.9493533,1,0.96008,0.95801
131,2020-12-03 10:00:00,-1,0.12019041,-1,0.95964,0.96008
132,2020-12-03 12:00:00,-1,0.3916052,-1,0.95936,0.95964
133,2020-12-03 14:00:00,1,0.6995497,1,0.95951,0.95936
134,2020-12-03 16:00:00,-1,0.014558637,-1,0.95841,0.95951
135,2020-12-03 18:00:00,-1,0.03554295,-1,0.95794,0.95841
136,2020-12-03 20:00:00,-1,0.025393106,-1,0.95722,0.95794
137,2020-12-03 22:00:00,1,0.22907092,-1,0.95731,0.95722
138,2020-12-04 00:00:00,-1,0.10312604,-1,0.95689,0.95731
139,2020-12-04 02:00:00,-1,0.048211414,-1,0.95615,0.95689
140,2020-12-04 04:00:00,-1,0.022257641,-1,0.95494,0.95615
141,2020-12-04 06:00:00,-1,0.0784466,-1,0.95469,0.95494
142,2020-12-04 08:00:00,1,0.9155766,1,0.95551,0.95469
143,2020-12-04 10:00:00,-1,0.058167946,-1,0.95476,0.95551
144,2020-12-04 12:00:00,-1,0.14225145,-1,0.95441,0.95476
145,2020-12-04 14:00:00,-1,0.00570834,-1,0.95247,0.95441
146,2020-12-04 16:00:00,-1,0.060359597,-1,0.95168,0.95247
147,2020-12-04 18:00:00,-1,0.050546426,-1,0.95139,0.95168
148,2020-12-04 20:00:00,-1,0.019516423,-1,0.95072,0.95139
149,2020-12-04 22:00:00,-1,0.01105755,-1,0.9495,0.95072
150,2020-12-07 00:00:00,1,0.20408328,-1,0.94972,0.9495
151,2020-12-07 02:00:00,-1,0.042889792,-1,0.94945,0.94972
152,2020-12-07 04:00:00,1,0.9117951,1,0.95016,0.94945
153,2020-12-07 06:00:00,-1,0.44170263,-1,0.95005,0.95016
154,2020-12-07 08:00:00,-1,0.039241914,-1,0.94869,0.95005
155,2020-12-07 10:00:00,-1,0.015256033,-1,0.9467,0.94869
156,2020-12-07 12:00:00,1,0.7516942,1,0.94715,0.9467
157,2020-12-07 14:00:00,1,0.9972025,1,0.94982,0.94715
158,2020-12-07 16:00:00,1,0.9987764,1,0.9536,0.94982
159,2020-12-07 18:00:00,-1,0.057124928,-1,0.95296,0.9536
160,2020-12-07 20:00:00,-1,0.009159226,-1,0.9506,0.95296
161,2020-12-07 22:00:00,-1,0.45382395,-1,0.94989,0.9506
162,2020-12-08 00:00:00,-1,0.44154733,-1,0.94942,0.94989
163,2020-12-08 02:00:00,-1,0.386602,-1,0.94925,0.94942
164,2020-12-08 04:00:00,1,0.8643817,1,0.94979,0.94925
165,2020-12-08 06:00:00,-1,0.11233784,-1,0.94925,0.94979
166,2020-12-08 08:00:00,-1,0.07476628,-1,0.94853,0.94925
167,2020-12-08 10:00:00,1,0.92921937,1,0.94934,0.94853
168,2020-12-08 12:00:00,-1,0.29218125,-1,0.94914,0.94934
169,2020-12-08 14:00:00,1,0.799105,1,0.94928,0.94914
170,2020-12-08 16:00:00,-1,0.040572375,-1,0.94822,0.94928
171,2020-12-08 18:00:00,1,0.9971511,1,0.95085,0.94822
172,2020-12-08 20:00:00,-1,0.07673866,-1,0.94937,0.95085
173,2020-12-08 22:00:00,1,0.9505035,1,0.94994,0.94937
174,2020-12-09 00:00:00,-1,0.3334864,-1,0.94957,0.94994
175,2020-12-09 02:00:00,1,0.9020976,1,0.95021,0.94957
176,2020-12-09 04:00:00,1,0.83718944,1,0.95094,0.95021
177,2020-12-09 06:00:00,1,0.9558835,1,0.95259,0.95094
178,2020-12-09 08:00:00,1,0.8316579,1,0.95296,0.95259
179,2020-12-09 10:00:00,1,0.98303634,1,0.95511,0.95296
180,2020-12-09 12:00:00,1,0.9457383,1,0.95587,0.95511
181,2020-12-09 14:00:00,1,0.9643415,1,0.95644,0.95587
182,2020-12-09 16:00:00,-1,0.067175366,-1,0.95505,0.95644
183,2020-12-09 18:00:00,-1,0.020803606,-1,0.95346,0.95505
184,2020-12-09 20:00:00,-1,0.20452087,-1,0.95328,0.95346
185,2020-12-09 22:00:00,1,0.66839504,1,0.95387,0.95328
186,2020-12-10 00:00:00,-1,0.09820474,-1,0.95354,0.95387
187,2020-12-10 02:00:00,1,0.9649676,1,0.95538,0.95354
188,2020-12-10 04:00:00,1,0.8356037,1,0.95618,0.95538
189,2020-12-10 06:00:00,-1,0.43618897,-1,0.95607,0.95618
190,2020-12-10 08:00:00,1,0.8989116,1,0.95648,0.95607
191,2020-12-10 10:00:00,1,0.9752457,1,0.95794,0.95648
192,2020-12-10 12:00:00,-1,0.08841361,-1,0.95699,0.95794
193,2020-12-10 14:00:00,-1,0.424637,-1,0.95666,0.95699
194,2020-12-10 16:00:00,-1,0.05051074,-1,0.95586,0.95666
195,2020-12-10 18:00:00,1,0.98147124,1,0.95848,0.95586
196,2020-12-10 20:00:00,1,0.6817508,1,0.95928,0.95848
197,2020-12-10 22:00:00,1,0.924279,1,0.9605,0.95928
198,2020-12-11 00:00:00,-1,0.008002329,-1,0.95857,0.9605
199,2020-12-11 02:00:00,1,0.98475015,1,0.96223,0.95857
200,2020-12-11 04:00:00,1,0.17297226,-1,0.96225,0.96223
201,2020-12-11 06:00:00,-1,0.39151517,-1,0.96195,0.96225
202,2020-12-11 08:00:00,1,0.8506835,1,0.96234,0.96195
203,2020-12-11 10:00:00,-1,0.051719096,-1,0.96128,0.96234
204,2020-12-11 12:00:00,1,0.7918343,1,0.96175,0.96128
205,2020-12-11 14:00:00,1,0.8255527,1,0.9625,0.96175
206,2020-12-11 16:00:00,1,0.5185847,-1,0.96259,0.9625
207,2020-12-11 18:00:00,-1,0.011527438,-1,0.9615,0.96259
208,2020-12-11 20:00:00,1,0.8808828,1,0.96251,0.9615
209,2020-12-11 22:00:00,-1,0.03958614,-1,0.96177,0.96251
210,2020-12-14 00:00:00,1,0.8705381,1,0.96267,0.96177
211,2020-12-14 02:00:00,-1,0.016361533,-1,0.96133,0.96267
212,2020-12-14 04:00:00,-1,0.26067474,-1,0.96127,0.96133
213,2020-12-14 06:00:00,1,0.9381304,1,0.96248,0.96127
214,2020-12-14 08:00:00,1,0.9712633,1,0.96426,0.96248
215,2020-12-14 10:00:00,-1,0.26347262,-1,0.964,0.96426
216,2020-12-14 12:00:00,1,0.90470475,1,0.96442,0.964
217,2020-12-14 14:00:00,-1,0.2032016,-1,0.96379,0.96442
218,2020-12-14 16:00:00,-1,0.04532292,-1,0.96271,0.96379
219,2020-12-14 18:00:00,1,0.91996634,1,0.9636,0.96271
220,2020-12-14 20:00:00,-1,0.04082363,-1,0.96244,0.9636
221,2020-12-14 22:00:00,-1,0.08023642,-1,0.96163,0.96244
222,2020-12-15 00:00:00,-1,0.3641346,-1,0.96155,0.96163
223,2020-12-15 02:00:00,-1,0.1797329,-1,0.96134,0.96155
224,2020-12-15 04:00:00,-1,0.011375214,-1,0.9596,0.96134
225,2020-12-15 06:00:00,1,0.61097026,-1,0.95991,0.9596
226,2020-12-15 08:00:00,1,0.12075928,-1,0.95992,0.95991
227,2020-12-15 10:00:00,-1,0.06461972,-1,0.95976,0.95992
228,2020-12-15 12:00:00,1,0.6333227,1,0.96008,0.95976
229,2020-12-15 14:00:00,-1,0.32815194,-1,0.96006,0.96008
230,2020-12-15 16:00:00,1,0.8415519,1,0.96022,0.96006
231,2020-12-15 18:00:00,1,0.99939823,1,0.96215,0.96022
232,2020-12-15 20:00:00,-1,0.006165111,-1,0.95926,0.96215
233,2020-12-15 22:00:00,1,0.95174974,1,0.95964,0.95926
234,2020-12-16 00:00:00,1,0.89116156,1,0.95974,0.95964
235,2020-12-16 02:00:00,-1,0.44852528,-1,0.95925,0.95974
236,2020-12-16 04:00:00,1,0.9724221,1,0.96006,0.95925
237,2020-12-16 06:00:00,1,0.9940883,1,0.96175,0.96006
238,2020-12-16 08:00:00,1,0.9625564,1,0.96243,0.96175
239,2020-12-16 10:00:00,1,0.9847008,1,0.96408,0.96243
240,2020-12-16 12:00:00,1,0.9683409,1,0.96533,0.96408
241,2020-12-16 14:00:00,-1,0.047499236,-1,0.96375,0.96533
242,2020-12-16 16:00:00,1,0.9583965,1,0.96513,0.96375
243,2020-12-16 18:00:00,-1,0.24767806,-1,0.9647,0.96513
244,2020-12-16 20:00:00,-1,0.40511054,-1,0.96453,0.9647
245,2020-12-16 22:00:00,1,0.8732246,1,0.9652,0.96453
246,2020-12-17 00:00:00,-1,0.20523079,-1,0.96489,0.9652
247,2020-12-17 02:00:00,1,0.90574723,1,0.96561,0.96489
248,2020-12-17 04:00:00,1,0.72567695,1,0.96566,0.96561
249,2020-12-17 06:00:00,-1,0.5104816,-1,0.96547,0.96566
250,2020-12-17 08:00:00,1,0.9858298,1,0.96773,0.96547
251,2020-12-17 10:00:00,1,0.97939235,1,0.96985,0.96773
252,2020-12-17 12:00:00,-1,0.83777297,1,0.96975,0.96985
253,2020-12-17 14:00:00,-1,0.9341755,1,0.9696,0.96975
254,2020-12-17 16:00:00,-1,0.5811992,-1,0.96912,0.9696
255,2020-12-17 18:00:00,1,0.92820376,1,0.9697,0.96912
256,2020-12-17 20:00:00,1,0.89839655,1,0.96992,0.9697
257,2020-12-17 22:00:00,1,0.9511904,1,0.97048,0.96992
258,2020-12-18 00:00:00,-1,0.05750072,-1,0.96946,0.97048
259,2020-12-18 02:00:00,1,0.560862,-1,0.96962,0.96946
260,2020-12-18 04:00:00,-1,0.018819388,-1,0.96873,0.96962
261,2020-12-18 06:00:00,-1,0.005025993,-1,0.96731,0.96873
262,2020-12-18 08:00:00,1,0.96533906,1,0.96943,0.96731
263,2020-12-18 10:00:00,-1,0.08250637,-1,0.96901,0.96943
264,2020-12-18 12:00:00,1,0.9457352,1,0.97041,0.96901
265,2020-12-18 14:00:00,1,0.71348447,1,0.9709,0.97041
266,2020-12-18 16:00:00,1,0.95785534,1,0.97223,0.9709
267,2020-12-18 18:00:00,1,0.9714684,1,0.97403,0.97223
268,2020-12-18 20:00:00,-1,0.7691438,1,0.97385,0.97403
269,2020-12-18 22:00:00,1,0.95331264,1,0.97422,0.97385
270,2020-12-21 00:00:00,-1,0.012525838,-1,0.97196,0.97422
271,2020-12-21 02:00:00,1,0.9080896,1,0.97275,0.97196
272,2020-12-21 04:00:00,1,0.5440221,-1,0.97302,0.97275
273,2020-12-21 06:00:00,-1,0.0068609314,-1,0.97117,0.97302
274,2020-12-21 08:00:00,-1,0.019357111,-1,0.96956,0.97117
275,2020-12-21 10:00:00,-1,0.043559197,-1,0.96789,0.96956
276,2020-12-21 12:00:00,1,0.84482116,1,0.96833,0.96789
277,2020-12-21 14:00:00,1,0.8203976,1,0.96901,0.96833
278,2020-12-21 16:00:00,1,0.99816173,1,0.97261,0.96901
279,2020-12-21 18:00:00,-1,0.09014063,-1,0.97211,0.97261
280,2020-12-21 20:00:00,1,0.98635745,1,0.97453,0.97211
281,2020-12-21 22:00:00,1,0.73898375,1,0.97507,0.97453
282,2020-12-22 00:00:00,-1,0.040963534,-1,0.97366,0.97507
283,2020-12-22 02:00:00,-1,0.5707237,-1,0.9735,0.97366
284,2020-12-22 04:00:00,-1,0.12721328,-1,0.97288,0.9735
285,2020-12-22 06:00:00,1,0.8638032,1,0.97361,0.97288
286,2020-12-22 08:00:00,-1,0.01011919,-1,0.97224,0.97361
287,2020-12-22 10:00:00,-1,0.004367957,-1,0.97028,0.97224
288,2020-12-22 12:00:00,1,0.9238756,1,0.97153,0.97028
289,2020-12-22 14:00:00,1,0.9581168,1,0.97398,0.97153
290,2020-12-22 16:00:00,-1,0.0062808064,-1,0.97217,0.97398
291,2020-12-22 18:00:00,1,0.76205015,1,0.97231,0.97217
292,2020-12-22 20:00:00,-1,0.34189692,-1,0.97171,0.97231
293,2020-12-22 22:00:00,-1,0.7584962,1,0.97149,0.97171
294,2020-12-23 00:00:00,1,0.9902856,1,0.97376,0.97149
295,2020-12-23 02:00:00,-1,0.06648888,-1,0.97258,0.97376
296,2020-12-23 04:00:00,1,0.9185246,1,0.97319,0.97258
297,2020-12-23 06:00:00,-1,0.6088236,-1,0.97318,0.97319
298,2020-12-23 08:00:00,1,0.9842308,1,0.9757,0.97318
299,2020-12-23 10:00:00,-1,0.015027129,-1,0.97418,0.9757
300,2020-12-23 12:00:00,1,0.8310408,1,0.97446,0.97418
301,2020-12-23 14:00:00,-1,0.39682674,-1,0.97425,0.97446
302,2020-12-23 16:00:00,1,0.8377804,1,0.97458,0.97425
303,2020-12-23 18:00:00,-1,0.0051682484,-1,0.97248,0.97458
304,2020-12-23 20:00:00,1,0.93253255,1,0.97368,0.97248
305,2020-12-23 22:00:00,-1,0.20458004,-1,0.97338,0.97368
306,2020-12-24 00:00:00,1,0.7779748,1,0.97383,0.97338
307,2020-12-24 02:00:00,1,0.6942105,1,0.97409,0.97383
308,2020-12-24 04:00:00,1,0.9429031,1,0.975,0.97409
309,2020-12-24 06:00:00,-1,0.34834749,-1,0.9747,0.975
310,2020-12-24 08:00:00,1,0.91512644,1,0.9751,0.9747
311,2020-12-24 10:00:00,-1,0.75131845,1,0.975,0.9751
312,2020-12-24 12:00:00,1,0.9415287,1,0.97555,0.975
313,2020-12-24 14:00:00,1,0.92714083,1,0.9757,0.97555
314,2020-12-24 16:00:00,-1,0.88957787,1,0.97561,0.9757
315,2020-12-24 18:00:00,-1,0.0048499666,-1,0.97401,0.97561
316,2020-12-24 20:00:00,1,0.93721485,1,0.97537,0.97401
317,2020-12-24 22:00:00,1,0.89657444,1,0.97618,0.97537
318,2020-12-25 00:00:00,1,0.8158997,1,0.97643,0.97618
319,2020-12-25 02:00:00,-1,0.014439918,-1,0.97469,0.97643
320,2020-12-25 04:00:00,1,0.9477443,1,0.97626,0.97469
321,2020-12-25 06:00:00,1,0.8643208,1,0.9772,0.97626
322,2020-12-25 08:00:00,1,0.5424683,-1,0.9773,0.9772
323,2020-12-28 00:00:00,-1,0.62677455,1,0.97725,0.9773
324,2020-12-28 02:00:00,-1,0.25161362,-1,0.97684,0.97725
325,2020-12-28 04:00:00,1,0.95550185,1,0.97838,0.97684
326,2020-12-28 06:00:00,-1,0.07536894,-1,0.97764,0.97838
327,2020-12-28 08:00:00,-1,0.15112428,-1,0.97733,0.97764
328,2020-12-28 10:00:00,-1,0.0061307023,-1,0.97556,0.97733
329,2020-12-28 12:00:00,-1,0.026417423,-1,0.9738,0.97556
330,2020-12-28 14:00:00,-1,0.42113563,-1,0.97364,0.9738
331,2020-12-28 16:00:00,-1,0.21636511,-1,0.9736,0.97364
332,2020-12-28 18:00:00,1,0.61654925,-1,0.97397,0.9736
333,2020-12-28 20:00:00,-1,0.046222314,-1,0.97298,0.97397
334,2020-12-28 22:00:00,1,0.9523715,1,0.97381,0.97298
335,2020-12-29 00:00:00,1,0.9728459,1,0.97447,0.97381
336,2020-12-29 02:00:00,-1,0.8644508,1,0.97426,0.97447
337,2020-12-29 04:00:00,1,0.9509743,1,0.97441,0.97426
338,2020-12-29 06:00:00,-1,0.85169023,1,0.97417,0.97441
339,2020-12-29 08:00:00,-1,0.27447596,-1,0.97355,0.97417
340,2020-12-29 10:00:00,1,0.897508,1,0.97372,0.97355
341,2020-12-29 12:00:00,1,0.937019,1,0.97393,0.97372
342,2020-12-29 14:00:00,1,0.91355604,1,0.974,0.97393
343,2020-12-29 16:00:00,1,0.9922569,1,0.97465,0.974
344,2020-12-29 18:00:00,1,0.99541605,1,0.97572,0.97465
345,2020-12-29 20:00:00,-1,0.16290109,-1,0.97509,0.97572
346,2020-12-29 22:00:00,1,0.89583004,1,0.97533,0.97509
347,2020-12-30 00:00:00,1,0.9010887,1,0.97556,0.97533
348,2020-12-30 02:00:00,1,0.97683,1,0.97693,0.97556
349,2020-12-30 04:00:00,1,0.9706764,1,0.97817,0.97693
350,2020-12-30 06:00:00,1,0.97228664,1,0.97935,0.97817
351,2020-12-30 08:00:00,-1,0.8687757,1,0.97913,0.97935
352,2020-12-30 10:00:00,-1,0.8774459,1,0.97892,0.97913
353,2020-12-30 12:00:00,1,0.93013144,1,0.97916,0.97892
354,2020-12-30 14:00:00,1,0.9721558,1,0.98014,0.97916
355,2020-12-30 16:00:00,1,0.96167696,1,0.98028,0.98014
356,2020-12-30 18:00:00,-1,0.9515824,1,0.98025,0.98028
357,2020-12-30 20:00:00,-1,0.462647,-1,0.97986,0.98025
358,2020-12-30 22:00:00,-1,0.6024015,-1,0.97979,0.97986
359,2020-12-31 00:00:00,1,0.9099266,1,0.98027,0.97979
360,2020-12-31 02:00:00,1,0.9812216,1,0.98173,0.98027
361,2020-12-31 04:00:00,-1,0.16909188,-1,0.98122,0.98173
362,2020-12-31 06:00:00,1,0.82595843,1,0.98155,0.98122
363,2020-12-31 08:00:00,1,0.93977666,1,0.98262,0.98155
364,2020-12-31 10:00:00,-1,0.19499592,-1,0.98212,0.98262
365,2020-12-31 12:00:00,1,0.99089515,1,0.98544,0.98212
366,2020-12-31 14:00:00,-1,0.100710936,-1,0.98452,0.98544
367,2020-12-31 16:00:00,-1,0.06974352,-1,0.98318,0.98452
368,2020-12-31 18:00:00,-1,0.15308684,-1,0.98234,0.98318
369,2020-12-31 20:00:00,-1,0.091890156,-1,0.98128,0.98234
370,2020-12-31 22:00:00,-1,0.06684983,-1,0.97998,0.98128
371,2021-01-04 00:00:00,1,0.9311549,1,0.98111,0.97998
372,2021-01-04 02:00:00,-1,0.13122584,-1,0.98056,0.98111
373,2021-01-04 04:00:00,-1,0.12605986,-1,0.9799,0.98056
374,2021-01-04 06:00:00,-1,0.11959488,-1,0.9793,0.9799
375,2021-01-04 08:00:00,1,0.9573856,1,0.98046,0.9793
376,2021-01-04 10:00:00,-1,0.23982076,-1,0.98008,0.98046
377,2021-01-04 12:00:00,-1,0.37841335,-1,0.9798,0.98008
378,2021-01-04 14:00:00,1,0.914481,1,0.98015,0.9798
379,2021-01-04 16:00:00,-1,0.033576287,-1,0.9788,0.98015
380,2021-01-04 18:00:00,1,0.8957736,1,0.97913,0.9788
381,2021-01-04 20:00:00,1,0.94600844,1,0.97974,0.97913
382,2021-01-04 22:00:00,1,0.8852663,1,0.97991,0.97974
383,2021-01-05 00:00:00,1,0.9353667,1,0.98024,0.97991
384,2021-01-05 02:00:00,-1,0.81503224,1,0.98022,0.98024
385,2021-01-05 04:00:00,1,0.99286956,1,0.98206,0.98022
386,2021-01-05 06:00:00,1,0.97732717,1,0.98321,0.98206
