,time,action,position,entry_price,close_price,profit,balance
81,2020-11-30 22:00:00,close,neutral,,0.95504,42.79999999999951,10079.37999999999
82,2020-11-30 22:00:00,open,long,0.95504,,,10079.36999999999
83,2020-12-01 02:00:00,close,neutral,,0.95476,-2.7999999999994696,10076.55999999999
84,2020-12-01 02:00:00,open,short,0.95476,,,10076.54999999999
85,2020-12-01 04:00:00,close,neutral,,0.95526,-4.999999999999449,10071.53999999999
86,2020-12-01 04:00:00,open,long,0.95526,,,10071.52999999999
87,2020-12-01 08:00:00,close,neutral,,0.95417,-10.900000000000354,10060.61999999999
88,2020-12-01 08:00:00,open,short,0.95417,,,10060.60999999999
89,2020-12-01 22:00:00,close,neutral,,0.95387,2.9999999999996696,10063.59999999999
90,2020-12-01 22:00:00,open,long,0.95387,,,10063.58999999999
91,2020-12-02 06:00:00,close,neutral,,0.95402,1.4999999999998348,10065.079999999989
92,2020-12-02 06:00:00,open,short,0.95402,,,10065.069999999989
93,2020-12-02 08:00:00,close,neutral,,0.95442,-4.00000000000067,10061.059999999989
94,2020-12-02 08:00:00,open,long,0.95442,,,10061.049999999988
95,2020-12-02 10:00:00,close,neutral,,0.95428,-1.40000000000029,10059.639999999989
96,2020-12-02 10:00:00,open,short,0.95428,,,10059.629999999988
97,2020-12-02 16:00:00,close,neutral,,0.9551,-8.199999999999319,10051.41999999999
98,2020-12-02 16:00:00,open,long,0.9551,,,10051.409999999989
99,2020-12-02 20:00:00,close,neutral,,0.95643,13.300000000000534,10064.69999999999
100,2020-12-02 20:00:00,open,short,0.95643,,,10064.68999999999
101,2020-12-02 22:00:00,close,neutral,,0.95818,-17.50000000000029,10047.17999999999
102,2020-12-02 22:00:00,open,long,0.95818,,,10047.16999999999
103,2020-12-03 00:00:00,close,neutral,,0.95777,-4.100000000000215,10043.059999999989
104,2020-12-03 00:00:00,open,short,0.95777,,,10043.049999999988
105,2020-12-03 04:00:00,close,neutral,,0.95738,3.9000000000000146,10046.939999999988
106,2020-12-03 04:00:00,open,long,0.95738,,,10046.929999999988
107,2020-12-03 10:00:00,close,neutral,,0.95964,22.6000000000004,10069.519999999988
108,2020-12-03 10:00:00,open,short,0.95964,,,10069.509999999987
109,2020-12-03 14:00:00,close,neutral,,0.95951,1.300000000000745,10070.799999999988
110,2020-12-03 14:00:00,open,long,0.95951,,,10070.789999999988
111,2020-12-03 16:00:00,close,neutral,,0.95841,-10.999999999999899,10059.779999999988
112,2020-12-03 16:00:00,open,short,0.95841,,,10059.769999999988
113,2020-12-04 08:00:00,close,neutral,,0.95551,29.000000000000135,10088.759999999987
114,2020-12-04 08:00:00,open,long,0.95551,,,10088.749999999987
115,2020-12-04 10:00:00,close,neutral,,0.95476,-7.499999999999174,10081.239999999989
116,2020-12-04 10:00:00,open,short,0.95476,,,10081.229999999989
117,2020-12-07 04:00:00,close,neutral,,0.95016,46.00000000000048,10127.219999999988
118,2020-12-07 04:00:00,open,long,0.95016,,,10127.209999999988
119,2020-12-07 06:00:00,close,neutral,,0.95005,-1.100000000000545,10126.099999999988
120,2020-12-07 06:00:00,open,short,0.95005,,,10126.089999999987
121,2020-12-07 12:00:00,close,neutral,,0.94715,28.999999999999027,10155.079999999987
122,2020-12-07 12:00:00,open,long,0.94715,,,10155.069999999987
123,2020-12-07 18:00:00,close,neutral,,0.95296,58.09999999999982,10213.159999999987
124,2020-12-07 18:00:00,open,short,0.95296,,,10213.149999999987
125,2020-12-08 04:00:00,close,neutral,,0.94979,31.70000000000006,10244.839999999987
126,2020-12-08 04:00:00,open,long,0.94979,,,10244.829999999987
127,2020-12-08 06:00:00,close,neutral,,0.94925,-5.399999999999849,10239.419999999987
128,2020-12-08 06:00:00,open,short,0.94925,,,10239.409999999987
129,2020-12-08 10:00:00,close,neutral,,0.94934,-0.8999999999992347,10238.499999999987
130,2020-12-08 10:00:00,open,long,0.94934,,,10238.489999999987
131,2020-12-08 12:00:00,close,neutral,,0.94914,-1.9999999999997797,10236.479999999987
132,2020-12-08 12:00:00,open,short,0.94914,,,10236.469999999987
133,2020-12-08 14:00:00,close,neutral,,0.94928,-1.40000000000029,10235.059999999987
134,2020-12-08 14:00:00,open,long,0.94928,,,10235.049999999987
135,2020-12-08 16:00:00,close,neutral,,0.94822,-10.600000000000609,10224.439999999986
136,2020-12-08 16:00:00,open,short,0.94822,,,10224.429999999986
137,2020-12-08 18:00:00,close,neutral,,0.95085,-26.30000000000021,10198.119999999986
138,2020-12-08 18:00:00,open,long,0.95085,,,10198.109999999986
139,2020-12-08 20:00:00,close,neutral,,0.94937,-14.799999999999258,10183.299999999987
140,2020-12-08 20:00:00,open,short,0.94937,,,10183.289999999986
141,2020-12-08 22:00:00,close,neutral,,0.94994,-5.699999999999594,10177.579999999987
142,2020-12-08 22:00:00,open,long,0.94994,,,10177.569999999987
143,2020-12-09 00:00:00,close,neutral,,0.94957,-3.6999999999998145,10173.859999999988
144,2020-12-09 00:00:00,open,short,0.94957,,,10173.849999999988
145,2020-12-09 02:00:00,close,neutral,,0.95021,-6.399999999999739,10167.439999999988
146,2020-12-09 02:00:00,open,long,0.95021,,,10167.429999999988
147,2020-12-09 16:00:00,close,neutral,,0.95505,48.39999999999955,10215.819999999987
148,2020-12-09 16:00:00,open,short,0.95505,,,10215.809999999987
149,2020-12-09 22:00:00,close,neutral,,0.95387,11.799999999999589,10227.599999999986
150,2020-12-09 22:00:00,open,long,0.95387,,,10227.589999999986
151,2020-12-10 00:00:00,close,neutral,,0.95354,-3.2999999999994145,10224.279999999986
152,2020-12-10 00:00:00,open,short,0.95354,,,10224.269999999986
153,2020-12-10 02:00:00,close,neutral,,0.95538,-18.39999999999953,10205.859999999986
154,2020-12-10 02:00:00,open,long,0.95538,,,10205.849999999986
155,2020-12-10 06:00:00,close,neutral,,0.95607,6.899999999999684,10212.739999999985
156,2020-12-10 06:00:00,open,short,0.95607,,,10212.729999999985
157,2020-12-10 08:00:00,close,neutral,,0.95648,-4.100000000000215,10208.619999999984
158,2020-12-10 08:00:00,open,long,0.95648,,,10208.609999999984
159,2020-12-10 12:00:00,close,neutral,,0.95699,5.1000000000001044,10213.699999999984
160,2020-12-10 12:00:00,open,short,0.95699,,,10213.689999999984
161,2020-12-10 18:00:00,close,neutral,,0.95848,-14.899999999999913,10198.779999999984
162,2020-12-10 18:00:00,open,long,0.95848,,,10198.769999999984
163,2020-12-11 00:00:00,close,neutral,,0.95857,0.900000000000345,10199.659999999985
164,2020-12-11 00:00:00,open,short,0.95857,,,10199.649999999985
165,2020-12-11 02:00:00,close,neutral,,0.96223,-36.599999999999966,10163.039999999985
166,2020-12-11 02:00:00,open,long,0.96223,,,10163.029999999984
167,2020-12-11 04:00:00,close,neutral,,0.96225,0.20000000000020002,10163.219999999985
168,2020-12-11 04:00:00,open,short,0.96225,,,10163.209999999985
169,2020-12-11 08:00:00,close,neutral,,0.96234,-0.8999999999992347,10162.299999999985
170,2020-12-11 08:00:00,open,long,0.96234,,,10162.289999999985
171,2020-12-11 10:00:00,close,neutral,,0.96128,-10.599999999999499,10151.679999999986
172,2020-12-11 10:00:00,open,short,0.96128,,,10151.669999999986
173,2020-12-11 12:00:00,close,neutral,,0.96175,-4.699999999999704,10146.959999999986
174,2020-12-11 12:00:00,open,long,0.96175,,,10146.949999999986
175,2020-12-11 16:00:00,close,neutral,,0.96259,8.399999999999519,10155.339999999986
176,2020-12-11 16:00:00,open,short,0.96259,,,10155.329999999985
177,2020-12-11 20:00:00,close,neutral,,0.96251,0.7999999999996898,10156.119999999984
178,2020-12-11 20:00:00,open,long,0.96251,,,10156.109999999984
179,2020-12-11 22:00:00,close,neutral,,0.96177,-7.399999999999629,10148.699999999984
180,2020-12-11 22:00:00,open,short,0.96177,,,10148.689999999984
181,2020-12-14 00:00:00,close,neutral,,0.96267,-9.000000000000119,10139.679999999984
182,2020-12-14 00:00:00,open,long,0.96267,,,10139.669999999984
183,2020-12-14 02:00:00,close,neutral,,0.96133,-13.400000000000079,10126.259999999984
184,2020-12-14 02:00:00,open,short,0.96133,,,10126.249999999984
185,2020-12-14 06:00:00,close,neutral,,0.96248,-11.499999999999844,10114.739999999983
186,2020-12-14 06:00:00,open,long,0.96248,,,10114.729999999983
187,2020-12-14 10:00:00,close,neutral,,0.964,15.199999999999658,10129.919999999984
188,2020-12-14 10:00:00,open,short,0.964,,,10129.909999999983
189,2020-12-14 12:00:00,close,neutral,,0.96442,-4.20000000000087,10125.699999999983
190,2020-12-14 12:00:00,open,long,0.96442,,,10125.689999999982
191,2020-12-14 14:00:00,close,neutral,,0.96379,-6.300000000000194,10119.379999999983
192,2020-12-14 14:00:00,open,short,0.96379,,,10119.369999999983
193,2020-12-14 18:00:00,close,neutral,,0.9636,1.9000000000002348,10121.259999999982
194,2020-12-14 18:00:00,open,long,0.9636,,,10121.249999999982
195,2020-12-14 20:00:00,close,neutral,,0.96244,-11.600000000000499,10109.639999999981
196,2020-12-14 20:00:00,open,short,0.96244,,,10109.629999999981
197,2020-12-15 12:00:00,close,neutral,,0.96008,23.599999999999177,10133.21999999998
198,2020-12-15 12:00:00,open,long,0.96008,,,10133.20999999998
199,2020-12-15 14:00:00,close,neutral,,0.96006,-0.20000000000020002,10132.999999999978
200,2020-12-15 14:00:00,open,short,0.96006,,,10132.989999999978
201,2020-12-15 16:00:00,close,neutral,,0.96022,-1.5999999999993797,10131.37999999998
202,2020-12-15 16:00:00,open,long,0.96022,,,10131.369999999979
203,2020-12-15 20:00:00,close,neutral,,0.95926,-9.599999999999609,10121.75999999998
204,2020-12-15 20:00:00,open,short,0.95926,,,10121.74999999998
205,2020-12-15 22:00:00,close,neutral,,0.95964,-3.8000000000004697,10117.939999999979
206,2020-12-15 22:00:00,open,long,0.95964,,,10117.929999999978
207,2020-12-16 02:00:00,close,neutral,,0.95925,-3.9000000000000146,10114.019999999979
208,2020-12-16 02:00:00,open,short,0.95925,,,10114.009999999978
209,2020-12-16 04:00:00,close,neutral,,0.96006,-8.099999999999774,10105.899999999978
210,2020-12-16 04:00:00,open,long,0.96006,,,10105.889999999978
211,2020-12-16 14:00:00,close,neutral,,0.96375,36.89999999999971,10142.779999999977
212,2020-12-16 14:00:00,open,short,0.96375,,,10142.769999999977
213,2020-12-16 16:00:00,close,neutral,,0.96513,-13.800000000000479,10128.959999999975
214,2020-12-16 16:00:00,open,long,0.96513,,,10128.949999999975
215,2020-12-16 18:00:00,close,neutral,,0.9647,-4.300000000000415,10124.639999999974
216,2020-12-16 18:00:00,open,short,0.9647,,,10124.629999999974
217,2020-12-16 22:00:00,close,neutral,,0.9652,-4.999999999999449,10119.619999999974
218,2020-12-16 22:00:00,open,long,0.9652,,,10119.609999999973
219,2020-12-17 00:00:00,close,neutral,,0.96489,-3.0999999999992145,10116.499999999975
220,2020-12-17 00:00:00,open,short,0.96489,,,10116.489999999974
221,2020-12-17 02:00:00,close,neutral,,0.96561,-7.199999999999429,10109.279999999975
222,2020-12-17 02:00:00,open,long,0.96561,,,10109.269999999975
223,2020-12-17 06:00:00,close,neutral,,0.96547,-1.3999999999991797,10107.859999999975
224,2020-12-17 06:00:00,open,short,0.96547,,,10107.849999999975
225,2020-12-17 08:00:00,close,neutral,,0.96773,-22.599999999999287,10085.239999999976
226,2020-12-17 08:00:00,open,long,0.96773,,,10085.229999999976
227,2020-12-17 16:00:00,close,neutral,,0.96912,13.900000000000023,10099.119999999975
228,2020-12-17 16:00:00,open,short,0.96912,,,10099.109999999975
229,2020-12-17 18:00:00,close,neutral,,0.9697,-5.800000000000249,10093.299999999976
230,2020-12-17 18:00:00,open,long,0.9697,,,10093.289999999975
231,2020-12-18 00:00:00,close,neutral,,0.96946,-2.4000000000001798,10090.879999999976
232,2020-12-18 00:00:00,open,short,0.96946,,,10090.869999999975
233,2020-12-18 08:00:00,close,neutral,,0.96943,0.2999999999997449,10091.159999999974
234,2020-12-18 08:00:00,open,long,0.96943,,,10091.149999999974
235,2020-12-18 10:00:00,close,neutral,,0.96901,-4.1999999999997595,10086.939999999975
236,2020-12-18 10:00:00,open,short,0.96901,,,10086.929999999975
237,2020-12-18 12:00:00,close,neutral,,0.97041,-13.999999999999568,10072.919999999975
238,2020-12-18 12:00:00,open,long,0.97041,,,10072.909999999974
239,2020-12-21 00:00:00,close,neutral,,0.97196,15.500000000000513,10088.399999999974
240,2020-12-21 00:00:00,open,short,0.97196,,,10088.389999999974
241,2020-12-21 02:00:00,close,neutral,,0.97275,-7.899999999999574,10080.479999999974
242,2020-12-21 02:00:00,open,long,0.97275,,,10080.469999999974
243,2020-12-21 04:00:00,close,neutral,,0.97302,2.6999999999999247,10083.159999999974
244,2020-12-21 04:00:00,open,short,0.97302,,,10083.149999999974
245,2020-12-21 12:00:00,close,neutral,,0.96833,46.89999999999972,10130.039999999974
246,2020-12-21 12:00:00,open,long,0.96833,,,10130.029999999973
247,2020-12-21 18:00:00,close,neutral,,0.97211,37.800000000000054,10167.819999999974
248,2020-12-21 18:00:00,open,short,0.97211,,,10167.809999999974
249,2020-12-21 20:00:00,close,neutral,,0.97453,-24.199999999999775,10143.599999999975
250,2020-12-21 20:00:00,open,long,0.97453,,,10143.589999999975
251,2020-12-22 00:00:00,close,neutral,,0.97366,-8.700000000000374,10134.879999999974
252,2020-12-22 00:00:00,open,short,0.97366,,,10134.869999999974
253,2020-12-22 06:00:00,close,neutral,,0.97361,0.49999999999994493,10135.359999999973
254,2020-12-22 06:00:00,open,long,0.97361,,,10135.349999999973
255,2020-12-22 08:00:00,close,neutral,,0.97224,-13.699999999999823,10121.639999999974
256,2020-12-22 08:00:00,open,short,0.97224,,,10121.629999999974
257,2020-12-22 12:00:00,close,neutral,,0.97153,7.099999999999884,10128.719999999974
258,2020-12-22 12:00:00,open,long,0.97153,,,10128.709999999974
259,2020-12-22 16:00:00,close,neutral,,0.97217,6.399999999999739,10135.099999999973
260,2020-12-22 16:00:00,open,short,0.97217,,,10135.089999999973
261,2020-12-22 18:00:00,close,neutral,,0.97231,-1.40000000000029,10133.679999999973
262,2020-12-22 18:00:00,open,long,0.97231,,,10133.669999999973
263,2020-12-22 20:00:00,close,neutral,,0.97171,-6.000000000000449,10127.659999999973
264,2020-12-22 20:00:00,open,short,0.97171,,,10127.649999999972
265,2020-12-22 22:00:00,close,neutral,,0.97149,2.1999999999999797,10129.839999999973
266,2020-12-22 22:00:00,open,long,0.97149,,,10129.829999999973
267,2020-12-23 02:00:00,close,neutral,,0.97258,10.900000000000354,10140.719999999974
268,2020-12-23 02:00:00,open,short,0.97258,,,10140.709999999974
269,2020-12-23 04:00:00,close,neutral,,0.97319,-6.099999999999994,10134.599999999973
270,2020-12-23 04:00:00,open,long,0.97319,,,10134.589999999973
271,2020-12-23 06:00:00,close,neutral,,0.97318,-0.0999999999995449,10134.479999999974
272,2020-12-23 06:00:00,open,short,0.97318,,,10134.469999999974
273,2020-12-23 08:00:00,close,neutral,,0.9757,-25.19999999999967,10109.259999999975
274,2020-12-23 08:00:00,open,long,0.9757,,,10109.249999999975
275,2020-12-23 10:00:00,close,neutral,,0.97418,-15.199999999999658,10094.039999999975
276,2020-12-23 10:00:00,open,short,0.97418,,,10094.029999999975
277,2020-12-23 12:00:00,close,neutral,,0.97446,-2.7999999999994696,10091.219999999976
278,2020-12-23 12:00:00,open,long,0.97446,,,10091.209999999975
279,2020-12-23 14:00:00,close,neutral,,0.97425,-2.100000000000435,10089.099999999975
280,2020-12-23 14:00:00,open,short,0.97425,,,10089.089999999975
281,2020-12-23 16:00:00,close,neutral,,0.97458,-3.3000000000005247,10085.779999999973
282,2020-12-23 16:00:00,open,long,0.97458,,,10085.769999999973
283,2020-12-23 18:00:00,close,neutral,,0.97248,-20.999999999999908,10064.759999999973
284,2020-12-23 18:00:00,open,short,0.97248,,,10064.749999999973
285,2020-12-23 20:00:00,close,neutral,,0.97368,-11.999999999999789,10052.739999999972
286,2020-12-23 20:00:00,open,long,0.97368,,,10052.729999999972
287,2020-12-23 22:00:00,close,neutral,,0.97338,-2.9999999999996696,10049.719999999972
288,2020-12-23 22:00:00,open,short,0.97338,,,10049.709999999972
289,2020-12-24 00:00:00,close,neutral,,0.97383,-4.499999999999504,10045.199999999972
290,2020-12-24 00:00:00,open,long,0.97383,,,10045.189999999971
291,2020-12-24 06:00:00,close,neutral,,0.9747,8.700000000000374,10053.879999999972
292,2020-12-24 06:00:00,open,short,0.9747,,,10053.869999999972
293,2020-12-24 08:00:00,close,neutral,,0.9751,-3.9999999999995595,10049.859999999971
294,2020-12-24 08:00:00,open,long,0.9751,,,10049.849999999971
295,2020-12-24 18:00:00,close,neutral,,0.97401,-10.899999999999244,10038.939999999971
296,2020-12-24 18:00:00,open,short,0.97401,,,10038.929999999971
297,2020-12-24 20:00:00,close,neutral,,0.97537,-13.599999999999168,10025.319999999972
298,2020-12-24 20:00:00,open,long,0.97537,,,10025.309999999972
299,2020-12-25 02:00:00,close,neutral,,0.97469,-6.800000000000139,10018.499999999973
300,2020-12-25 02:00:00,open,short,0.97469,,,10018.489999999972
301,2020-12-25 04:00:00,close,neutral,,0.97626,-15.700000000000713,10002.779999999972
302,2020-12-25 04:00:00,open,long,0.97626,,,10002.769999999971
303,2020-12-25 08:00:00,close,neutral,,0.9773,10.399999999999299,10013.15999999997
304,2020-12-25 08:00:00,open,short,0.9773,,,10013.14999999997
305,2020-12-28 00:00:00,close,neutral,,0.97725,0.49999999999994493,10013.63999999997
306,2020-12-28 00:00:00,open,long,0.97725,,,10013.62999999997
307,2020-12-28 02:00:00,close,neutral,,0.97684,-4.099999999999104,10009.519999999971
308,2020-12-28 02:00:00,open,short,0.97684,,,10009.509999999971
309,2020-12-28 04:00:00,close,neutral,,0.97838,-15.399999999999858,9994.099999999971
310,2020-12-28 04:00:00,open,long,0.97838,,,9994.089999999971
311,2020-12-28 06:00:00,close,neutral,,0.97764,-7.400000000000739,9986.679999999971
312,2020-12-28 06:00:00,open,short,0.97764,,,9986.669999999971
313,2020-12-28 22:00:00,close,neutral,,0.97381,38.3,10024.959999999972
314,2020-12-28 22:00:00,open,long,0.97381,,,10024.949999999972
315,2020-12-29 08:00:00,close,neutral,,0.97355,-2.5999999999992696,10022.339999999973
316,2020-12-29 08:00:00,open,short,0.97355,,,10022.329999999973
317,2020-12-29 10:00:00,close,neutral,,0.97372,-1.7000000000000348,10020.619999999974
318,2020-12-29 10:00:00,open,long,0.97372,,,10020.609999999973
319,2020-12-29 20:00:00,close,neutral,,0.97509,13.699999999999823,10034.299999999974
320,2020-12-29 20:00:00,open,short,0.97509,,,10034.289999999974
321,2020-12-29 22:00:00,close,neutral,,0.97533,-2.4000000000001798,10031.879999999974
322,2020-12-29 22:00:00,open,long,0.97533,,,10031.869999999974
323,2020-12-30 20:00:00,close,neutral,,0.97986,45.29999999999923,10077.159999999973
324,2020-12-30 20:00:00,open,short,0.97986,,,10077.149999999972
325,2020-12-31 00:00:00,close,neutral,,0.98027,-4.100000000000215,10073.039999999972
326,2020-12-31 00:00:00,open,long,0.98027,,,10073.029999999972
327,2020-12-31 04:00:00,close,neutral,,0.98122,9.500000000000064,10082.519999999971
328,2020-12-31 04:00:00,open,short,0.98122,,,10082.509999999971
329,2020-12-31 06:00:00,close,neutral,,0.98155,-3.3000000000005247,10079.19999999997
330,2020-12-31 06:00:00,open,long,0.98155,,,10079.18999999997
331,2020-12-31 10:00:00,close,neutral,,0.98212,5.699999999999594,10084.879999999968
332,2020-12-31 10:00:00,open,short,0.98212,,,10084.869999999968
333,2020-12-31 12:00:00,close,neutral,,0.98544,-33.199999999999896,10051.659999999969
334,2020-12-31 12:00:00,open,long,0.98544,,,10051.649999999969
335,2020-12-31 14:00:00,close,neutral,,0.98452,-9.200000000000319,10042.439999999968
336,2020-12-31 14:00:00,open,short,0.98452,,,10042.429999999968
337,2021-01-04 00:00:00,close,neutral,,0.98111,34.09999999999913,10076.519999999966
338,2021-01-04 00:00:00,open,long,0.98111,,,10076.509999999966
339,2021-01-04 02:00:00,close,neutral,,0.98056,-5.5000000000005045,10070.999999999965
340,2021-01-04 02:00:00,open,short,0.98056,,,10070.989999999965
341,2021-01-04 08:00:00,close,neutral,,0.98046,0.9999999999998899,10071.979999999965
342,2021-01-04 08:00:00,open,long,0.98046,,,10071.969999999965
343,2021-01-04 10:00:00,close,neutral,,0.98008,-3.8000000000004697,10068.159999999963
344,2021-01-04 10:00:00,open,short,0.98008,,,10068.149999999963
345,2021-01-04 14:00:00,close,neutral,,0.98015,-0.700000000000145,10067.439999999962
346,2021-01-04 14:00:00,open,long,0.98015,,,10067.429999999962
347,2021-01-04 16:00:00,close,neutral,,0.9788,-13.499999999999623,10053.919999999962
348,2021-01-04 16:00:00,open,short,0.9788,,,10053.909999999962
349,2021-01-04 18:00:00,close,neutral,,0.97913,-3.2999999999994145,10050.599999999962
350,2021-01-04 18:00:00,open,long,0.97913,,,10050.589999999962
351,2021-01-05 10:00:00,close,neutral,,0.98264,35.10000000000013,10085.679999999962
352,2021-01-05 10:00:00,open,short,0.98264,,,10085.669999999962
353,2021-01-05 14:00:00,close,neutral,,0.9825,1.3999999999991797,10087.059999999961
354,2021-01-05 14:00:00,open,long,0.9825,,,10087.049999999961
355,2021-01-05 22:00:00,close,neutral,,0.98324,7.399999999999629,10094.43999999996
356,2021-01-05 22:00:00,open,short,0.98324,,,10094.42999999996
357,2021-01-06 00:00:00,close,neutral,,0.98399,-7.500000000000284,10086.91999999996
358,2021-01-06 00:00:00,open,long,0.98399,,,10086.90999999996
359,2021-01-06 02:00:00,close,neutral,,0.98305,-9.400000000000519,10077.49999999996
