time,Actual Movement,Predictions,Predicted
2019-07-26 12:00:00,1,0.6920254,1
2019-07-26 14:00:00,1,0.66789925,1
2019-07-26 16:00:00,1,0.82482684,1
2019-07-26 18:00:00,1,0.8780553,1
2019-07-26 20:00:00,1,0.88071144,1
2019-07-26 22:00:00,-1,0.11065483,-1
2019-07-29 00:00:00,-1,0.18151952,-1
2019-07-29 02:00:00,-1,0.07714733,-1
2019-07-29 04:00:00,1,0.13520119,-1
2019-07-29 06:00:00,1,0.49685007,1
2019-07-29 08:00:00,-1,0.16549565,-1
2019-07-29 10:00:00,-1,0.058417324,-1
2019-07-29 12:00:00,1,0.16109093,-1
2019-07-29 14:00:00,1,0.6397044,1
2019-07-29 16:00:00,1,0.637149,1
2019-07-29 18:00:00,-1,0.2091173,-1
2019-07-29 20:00:00,-1,0.13021244,-1
2019-07-29 22:00:00,1,0.22488695,-1
2019-07-30 00:00:00,1,0.39693514,-1
2019-07-30 02:00:00,1,0.4416326,1
2019-07-30 04:00:00,-1,0.13336849,-1
2019-07-30 06:00:00,1,0.7852513,1
2019-07-30 08:00:00,1,0.80324686,1
2019-07-30 10:00:00,-1,0.10815751,-1
2019-07-30 12:00:00,-1,0.13938418,-1
2019-07-30 14:00:00,-1,0.110686295,-1
2019-07-30 16:00:00,1,0.92010266,1
2019-07-30 18:00:00,-1,0.32418302,-1
2019-07-30 20:00:00,-1,0.18375134,-1
2019-07-30 22:00:00,-1,0.3973018,-1
2019-07-31 00:00:00,-1,0.36467597,-1
2019-07-31 02:00:00,1,0.4343192,1
2019-07-31 04:00:00,1,0.63363326,1
2019-07-31 06:00:00,1,0.89921784,1
2019-07-31 08:00:00,-1,0.25434443,-1
2019-07-31 10:00:00,1,0.5320177,1
2019-07-31 12:00:00,-1,0.19504584,-1
2019-07-31 14:00:00,-1,0.16317621,-1
2019-07-31 16:00:00,1,0.7334253,1
2019-07-31 18:00:00,1,0.7877245,1
2019-07-31 20:00:00,1,0.9938548,1
2019-07-31 22:00:00,1,0.9350395,1
2019-08-01 00:00:00,-1,0.609018,1
2019-08-01 02:00:00,1,0.9043188,1
2019-08-01 04:00:00,-1,0.6731131,1
2019-08-01 06:00:00,-1,0.47560853,1
2019-08-01 08:00:00,1,0.60999894,1
2019-08-01 10:00:00,-1,0.07348053,-1
2019-08-01 12:00:00,1,0.22438361,-1
2019-08-01 14:00:00,1,0.32533342,-1
2019-08-01 16:00:00,-1,0.017127505,-1
2019-08-01 18:00:00,-1,0.012222896,-1
2019-08-01 20:00:00,-1,0.009792454,-1
2019-08-01 22:00:00,1,0.1737327,-1
2019-08-02 00:00:00,1,0.23625055,-1
2019-08-02 02:00:00,-1,0.09207821,-1
2019-08-02 04:00:00,1,0.3132049,-1
2019-08-02 06:00:00,1,0.33718348,-1
2019-08-02 08:00:00,-1,0.18994808,-1
2019-08-02 10:00:00,-1,0.06934976,-1
2019-08-02 12:00:00,-1,0.09347243,-1
2019-08-02 14:00:00,1,0.40790203,-1
2019-08-02 16:00:00,-1,0.057595883,-1
2019-08-02 18:00:00,-1,0.10389244,-1
2019-08-02 20:00:00,1,0.44036186,1
2019-08-02 22:00:00,-1,0.335405,-1
2019-08-05 00:00:00,1,0.39462167,-1
2019-08-05 02:00:00,-1,0.14870477,-1
2019-08-05 04:00:00,-1,0.07290026,-1
2019-08-05 06:00:00,1,0.17590387,-1
2019-08-05 08:00:00,-1,0.1295336,-1
2019-08-05 10:00:00,-1,0.04918168,-1
2019-08-05 12:00:00,-1,0.079815194,-1
2019-08-05 14:00:00,1,0.17204142,-1
2019-08-05 16:00:00,-1,0.062335256,-1
2019-08-05 18:00:00,-1,0.050514765,-1
2019-08-05 20:00:00,1,0.72222275,1
2019-08-05 22:00:00,-1,0.58065575,1
