,time,Actual Movement,Predictions,Predicted,close,previous close price
60,2019-07-10 18:00:00,-1,0.270561,-1,0.98958,0.98995
61,2019-07-10 20:00:00,-1,0.21996722,-1,0.98936,0.98958
62,2019-07-10 22:00:00,1,0.40116328,-1,0.9895,0.98936
63,2019-07-11 00:00:00,-1,0.16551924,-1,0.98822,0.9895
64,2019-07-11 02:00:00,-1,0.15558584,-1,0.98776,0.98822
65,2019-07-11 04:00:00,-1,0.11317793,-1,0.98601,0.98776
66,2019-07-11 06:00:00,-1,0.11337514,-1,0.98598,0.98601
67,2019-07-11 08:00:00,1,0.7951982,1,0.98721,0.98598
68,2019-07-11 10:00:00,-1,0.29573596,-1,0.98565,0.98721
69,2019-07-11 12:00:00,1,0.5782739,1,0.98597,0.98565
70,2019-07-11 14:00:00,1,0.9362132,1,0.98702,0.98597
71,2019-07-11 16:00:00,1,0.9790813,1,0.98914,0.98702
72,2019-07-11 18:00:00,1,0.8452694,1,0.98978,0.98914
73,2019-07-11 20:00:00,1,0.59683585,1,0.98995,0.98978
74,2019-07-11 22:00:00,1,0.5579831,1,0.99024,0.98995
75,2019-07-12 00:00:00,-1,0.2103064,-1,0.98981,0.99024
76,2019-07-12 02:00:00,1,0.4835673,1,0.99032,0.98981
77,2019-07-12 04:00:00,-1,0.103194244,-1,0.98973,0.99032
78,2019-07-12 06:00:00,-1,0.050978538,-1,0.98929,0.98973
79,2019-07-12 08:00:00,-1,0.016251003,-1,0.98822,0.98929
80,2019-07-12 10:00:00,-1,0.010696003,-1,0.98665,0.98822
81,2019-07-12 12:00:00,-1,0.033908308,-1,0.98662,0.98665
82,2019-07-12 14:00:00,-1,0.050008755,-1,0.98595,0.98662
83,2019-07-12 16:00:00,-1,0.045962326,-1,0.9854,0.98595
84,2019-07-12 18:00:00,-1,0.04636566,-1,0.9841,0.9854
85,2019-07-12 20:00:00,1,0.14924903,-1,0.98438,0.9841
86,2019-07-12 22:00:00,-1,0.12238933,-1,0.98404,0.98438
87,2019-07-15 00:00:00,1,0.34430096,-1,0.98439,0.98404
88,2019-07-15 02:00:00,-1,0.28609574,-1,0.98415,0.98439
89,2019-07-15 04:00:00,1,0.9116242,1,0.98495,0.98415
90,2019-07-15 06:00:00,-1,0.6864433,1,0.98442,0.98495
91,2019-07-15 08:00:00,-1,0.2487327,-1,0.98319,0.98442
92,2019-07-15 10:00:00,-1,0.27581662,-1,0.98288,0.98319
93,2019-07-15 12:00:00,-1,0.20172426,-1,0.98242,0.98288
94,2019-07-15 14:00:00,1,0.5550095,1,0.98284,0.98242
95,2019-07-15 16:00:00,1,0.9646157,1,0.98457,0.98284
96,2019-07-15 18:00:00,1,0.8536117,1,0.98469,0.98457
97,2019-07-15 20:00:00,1,0.6331701,1,0.98479,0.98469
98,2019-07-15 22:00:00,-1,0.3062884,-1,0.98449,0.98479
99,2019-07-16 00:00:00,-1,0.092941865,-1,0.98415,0.98449
100,2019-07-16 02:00:00,1,0.5982305,1,0.98492,0.98415
101,2019-07-16 04:00:00,-1,0.479724,1,0.98491,0.98492
102,2019-07-16 06:00:00,1,0.47697234,1,0.9852,0.98491
103,2019-07-16 08:00:00,-1,0.02151578,-1,0.98414,0.9852
104,2019-07-16 10:00:00,-1,0.030377619,-1,0.98405,0.98414
105,2019-07-16 12:00:00,1,0.83057064,1,0.98608,0.98405
106,2019-07-16 14:00:00,1,0.84680545,1,0.98784,0.98608
107,2019-07-16 16:00:00,-1,0.41896352,1,0.98732,0.98784
108,2019-07-16 18:00:00,1,0.72642684,1,0.98814,0.98732
109,2019-07-16 20:00:00,1,0.7954786,1,0.98864,0.98814
110,2019-07-16 22:00:00,-1,0.25243756,-1,0.98782,0.98864
111,2019-07-17 00:00:00,1,0.41069612,-1,0.98795,0.98782
112,2019-07-17 02:00:00,1,0.5200562,1,0.98802,0.98795
113,2019-07-17 04:00:00,-1,0.110017784,-1,0.98742,0.98802
114,2019-07-17 06:00:00,-1,0.10681174,-1,0.98727,0.98742
115,2019-07-17 08:00:00,1,0.71713084,1,0.9889,0.98727
116,2019-07-17 10:00:00,1,0.61832243,1,0.98967,0.9889
117,2019-07-17 12:00:00,1,0.539801,1,0.98979,0.98967
118,2019-07-17 14:00:00,-1,0.13479878,-1,0.98915,0.98979
119,2019-07-17 16:00:00,-1,0.046364814,-1,0.9879,0.98915
120,2019-07-17 18:00:00,-1,0.1497033,-1,0.98755,0.9879
121,2019-07-17 20:00:00,-1,0.23021816,-1,0.98707,0.98755
122,2019-07-17 22:00:00,1,0.565414,1,0.98736,0.98707
123,2019-07-18 00:00:00,-1,0.27928862,-1,0.9871,0.98736
124,2019-07-18 02:00:00,-1,0.112152435,-1,0.98542,0.9871
125,2019-07-18 04:00:00,-1,0.13472493,-1,0.98524,0.98542
126,2019-07-18 06:00:00,1,0.20272242,-1,0.98535,0.98524
127,2019-07-18 08:00:00,-1,0.15400916,-1,0.98529,0.98535
128,2019-07-18 10:00:00,-1,0.11430201,-1,0.98507,0.98529
129,2019-07-18 12:00:00,1,0.9943271,1,0.98834,0.98507
130,2019-07-18 14:00:00,-1,0.53325015,1,0.98658,0.98834
131,2019-07-18 16:00:00,1,0.60403985,1,0.98718,0.98658
132,2019-07-18 18:00:00,-1,0.66719127,1,0.98698,0.98718
133,2019-07-18 20:00:00,-1,0.07370964,-1,0.98292,0.98698
134,2019-07-18 22:00:00,-1,0.14222741,-1,0.9813,0.98292
135,2019-07-19 00:00:00,1,0.8605932,1,0.98357,0.9813
136,2019-07-19 02:00:00,-1,0.42755154,1,0.98286,0.98357
137,2019-07-19 04:00:00,-1,0.2503907,-1,0.98232,0.98286
138,2019-07-19 06:00:00,1,0.74723035,1,0.98336,0.98232
139,2019-07-19 08:00:00,1,0.7750568,1,0.98378,0.98336
140,2019-07-19 10:00:00,-1,0.62131625,1,0.98368,0.98378
141,2019-07-19 12:00:00,-1,0.22545783,-1,0.9824,0.98368
142,2019-07-19 14:00:00,-1,0.3825153,-1,0.98235,0.9824
143,2019-07-19 16:00:00,-1,0.40792537,-1,0.98224,0.98235
144,2019-07-19 18:00:00,-1,0.18582474,-1,0.98165,0.98224
145,2019-07-19 20:00:00,1,0.8489336,1,0.98261,0.98165
146,2019-07-19 22:00:00,-1,0.39800185,-1,0.98165,0.98261
147,2019-07-22 00:00:00,1,0.65052587,1,0.98214,0.98165
148,2019-07-22 02:00:00,1,0.87317854,1,0.9834,0.98214
149,2019-07-22 04:00:00,-1,0.4562786,1,0.98305,0.9834
150,2019-07-22 06:00:00,1,0.5785516,1,0.98353,0.98305
151,2019-07-22 08:00:00,-1,0.16952203,-1,0.9824,0.98353
152,2019-07-22 10:00:00,-1,0.162489,-1,0.98177,0.9824
153,2019-07-22 12:00:00,-1,0.31284496,-1,0.98123,0.98177
154,2019-07-22 14:00:00,-1,0.31718314,-1,0.98091,0.98123
155,2019-07-22 16:00:00,-1,0.22387457,-1,0.98049,0.98091
156,2019-07-22 18:00:00,1,0.83787245,1,0.98127,0.98049
157,2019-07-22 20:00:00,1,0.8431724,1,0.98153,0.98127
158,2019-07-22 22:00:00,1,0.8852749,1,0.98198,0.98153
159,2019-07-23 00:00:00,1,0.91118205,1,0.98236,0.98198
160,2019-07-23 02:00:00,1,0.93195343,1,0.98314,0.98236
161,2019-07-23 04:00:00,1,0.8697042,1,0.98353,0.98314
162,2019-07-23 06:00:00,1,0.8675346,1,0.98408,0.98353
163,2019-07-23 08:00:00,-1,0.8415853,1,0.98403,0.98408
164,2019-07-23 10:00:00,1,0.91981995,1,0.98459,0.98403
165,2019-07-23 12:00:00,-1,0.05441188,-1,0.9831,0.98459
166,2019-07-23 14:00:00,1,0.19251718,-1,0.98332,0.9831
167,2019-07-23 16:00:00,1,0.7763274,1,0.9851,0.98332
168,2019-07-23 18:00:00,-1,0.45309237,1,0.98507,0.9851
169,2019-07-23 20:00:00,1,0.39939308,-1,0.98544,0.98507
170,2019-07-23 22:00:00,-1,0.28275743,-1,0.98521,0.98544
171,2019-07-24 00:00:00,-1,0.21608618,-1,0.98504,0.98521
172,2019-07-24 02:00:00,1,0.6130288,1,0.98576,0.98504
173,2019-07-24 04:00:00,1,0.7259446,1,0.98652,0.98576
174,2019-07-24 06:00:00,-1,0.46805608,1,0.98637,0.98652
175,2019-07-24 08:00:00,-1,0.41235065,-1,0.9863,0.98637
176,2019-07-24 10:00:00,-1,0.13002524,-1,0.98588,0.9863
177,2019-07-24 12:00:00,-1,0.033622257,-1,0.98503,0.98588
178,2019-07-24 14:00:00,1,0.122305624,-1,0.98514,0.98503
179,2019-07-24 16:00:00,1,0.15780555,-1,0.98522,0.98514
180,2019-07-24 18:00:00,-1,0.12011796,-1,0.98516,0.98522
181,2019-07-24 20:00:00,1,0.6830655,1,0.98573,0.98516
182,2019-07-24 22:00:00,-1,0.12445634,-1,0.98485,0.98573
183,2019-07-25 00:00:00,-1,0.12844482,-1,0.98455,0.98485
184,2019-07-25 02:00:00,1,0.51932997,1,0.98485,0.98455
185,2019-07-25 04:00:00,1,0.7240957,1,0.98515,0.98485
186,2019-07-25 06:00:00,-1,0.5198799,1,0.98508,0.98515
187,2019-07-25 08:00:00,1,0.62284577,1,0.98517,0.98508
188,2019-07-25 10:00:00,1,0.96604085,1,0.98614,0.98517
189,2019-07-25 12:00:00,-1,0.44647223,1,0.98559,0.98614
190,2019-07-25 14:00:00,1,0.9675108,1,0.98815,0.98559
191,2019-07-25 16:00:00,1,0.95445436,1,0.98973,0.98815
192,2019-07-25 18:00:00,1,0.86136395,1,0.99107,0.98973
193,2019-07-25 20:00:00,1,0.76458776,1,0.99137,0.99107
194,2019-07-25 22:00:00,-1,0.5318098,1,0.99089,0.99137
195,2019-07-26 00:00:00,-1,0.5000827,1,0.9907,0.99089
196,2019-07-26 02:00:00,-1,0.33316517,-1,0.99045,0.9907
197,2019-07-26 04:00:00,-1,0.16368704,-1,0.99013,0.99045
198,2019-07-26 06:00:00,1,0.47327286,1,0.99089,0.99013
199,2019-07-26 08:00:00,-1,0.3412772,-1,0.99086,0.99089
200,2019-07-26 10:00:00,1,0.57742864,1,0.99176,0.99086
201,2019-07-26 12:00:00,1,0.6920254,1,0.99266,0.99176
202,2019-07-26 14:00:00,1,0.66789925,1,0.99277,0.99266
203,2019-07-26 16:00:00,1,0.82482684,1,0.99337,0.99277
204,2019-07-26 18:00:00,1,0.8780553,1,0.99393,0.99337
205,2019-07-26 20:00:00,1,0.88071144,1,0.99421,0.99393
206,2019-07-26 22:00:00,-1,0.11065483,-1,0.9932,0.99421
207,2019-07-29 00:00:00,-1,0.18151952,-1,0.99313,0.9932
208,2019-07-29 02:00:00,-1,0.07714733,-1,0.99234,0.99313
209,2019-07-29 04:00:00,1,0.13520119,-1,0.99247,0.99234
210,2019-07-29 06:00:00,1,0.49685007,1,0.99314,0.99247
211,2019-07-29 08:00:00,-1,0.16549565,-1,0.99287,0.99314
212,2019-07-29 10:00:00,-1,0.058417324,-1,0.99169,0.99287
213,2019-07-29 12:00:00,1,0.16109093,-1,0.99182,0.99169
214,2019-07-29 14:00:00,1,0.6397044,1,0.99223,0.99182
215,2019-07-29 16:00:00,1,0.637149,1,0.99251,0.99223
216,2019-07-29 18:00:00,-1,0.2091173,-1,0.9921,0.99251
217,2019-07-29 20:00:00,-1,0.13021244,-1,0.99143,0.9921
218,2019-07-29 22:00:00,1,0.22488695,-1,0.99146,0.99143
219,2019-07-30 00:00:00,1,0.39693514,-1,0.99156,0.99146
220,2019-07-30 02:00:00,1,0.4416326,1,0.99164,0.99156
221,2019-07-30 04:00:00,-1,0.13336849,-1,0.991,0.99164
222,2019-07-30 06:00:00,1,0.7852513,1,0.9916,0.991
223,2019-07-30 08:00:00,1,0.80324686,1,0.99171,0.9916
224,2019-07-30 10:00:00,-1,0.10815751,-1,0.99044,0.99171
225,2019-07-30 12:00:00,-1,0.13938418,-1,0.9901,0.99044
226,2019-07-30 14:00:00,-1,0.110686295,-1,0.98943,0.9901
227,2019-07-30 16:00:00,1,0.92010266,1,0.99134,0.98943
228,2019-07-30 18:00:00,-1,0.32418302,-1,0.9906,0.99134
229,2019-07-30 20:00:00,-1,0.18375134,-1,0.99022,0.9906
230,2019-07-30 22:00:00,-1,0.3973018,-1,0.99019,0.99022
231,2019-07-31 00:00:00,-1,0.36467597,-1,0.99004,0.99019
232,2019-07-31 02:00:00,1,0.4343192,1,0.99013,0.99004
233,2019-07-31 04:00:00,1,0.63363326,1,0.99032,0.99013
234,2019-07-31 06:00:00,1,0.89921784,1,0.99106,0.99032
235,2019-07-31 08:00:00,-1,0.25434443,-1,0.99035,0.99106
236,2019-07-31 10:00:00,1,0.5320177,1,0.99065,0.99035
237,2019-07-31 12:00:00,-1,0.19504584,-1,0.98987,0.99065
238,2019-07-31 14:00:00,-1,0.16317621,-1,0.98931,0.98987
239,2019-07-31 16:00:00,1,0.7334253,1,0.98977,0.98931
240,2019-07-31 18:00:00,1,0.7877245,1,0.9899,0.98977
241,2019-07-31 20:00:00,1,0.9938548,1,0.99334,0.9899
242,2019-07-31 22:00:00,1,0.9350395,1,0.99367,0.99334
243,2019-08-01 00:00:00,-1,0.609018,1,0.99336,0.99367
244,2019-08-01 02:00:00,1,0.9043188,1,0.99689,0.99336
245,2019-08-01 04:00:00,-1,0.6731131,1,0.99649,0.99689
246,2019-08-01 06:00:00,-1,0.47560853,1,0.99604,0.99649
247,2019-08-01 08:00:00,1,0.60999894,1,0.99648,0.99604
248,2019-08-01 10:00:00,-1,0.07348053,-1,0.99492,0.99648
249,2019-08-01 12:00:00,1,0.22438361,-1,0.99571,0.99492
250,2019-08-01 14:00:00,1,0.32533342,-1,0.99609,0.99571
251,2019-08-01 16:00:00,-1,0.017127505,-1,0.99434,0.99609
252,2019-08-01 18:00:00,-1,0.012222896,-1,0.99245,0.99434
253,2019-08-01 20:00:00,-1,0.009792454,-1,0.9898,0.99245
254,2019-08-01 22:00:00,1,0.1737327,-1,0.99038,0.9898
255,2019-08-02 00:00:00,1,0.23625055,-1,0.99052,0.99038
256,2019-08-02 02:00:00,-1,0.09207821,-1,0.98802,0.99052
257,2019-08-02 04:00:00,1,0.3132049,-1,0.9887,0.98802
258,2019-08-02 06:00:00,1,0.33718348,-1,0.98872,0.9887
259,2019-08-02 08:00:00,-1,0.18994808,-1,0.98821,0.98872
260,2019-08-02 10:00:00,-1,0.06934976,-1,0.98642,0.98821
261,2019-08-02 12:00:00,-1,0.09347243,-1,0.98523,0.98642
262,2019-08-02 14:00:00,1,0.40790203,-1,0.98618,0.98523
263,2019-08-02 16:00:00,-1,0.057595883,-1,0.98294,0.98618
264,2019-08-02 18:00:00,-1,0.10389244,-1,0.98174,0.98294
265,2019-08-02 20:00:00,1,0.44036186,1,0.98238,0.98174
266,2019-08-02 22:00:00,-1,0.335405,-1,0.9823,0.98238
267,2019-08-05 00:00:00,1,0.39462167,-1,0.98249,0.9823
268,2019-08-05 02:00:00,-1,0.14870477,-1,0.98057,0.98249
269,2019-08-05 04:00:00,-1,0.07290026,-1,0.97908,0.98057
270,2019-08-05 06:00:00,1,0.17590387,-1,0.97923,0.97908
271,2019-08-05 08:00:00,-1,0.1295336,-1,0.97876,0.97923
272,2019-08-05 10:00:00,-1,0.04918168,-1,0.97515,0.97876
273,2019-08-05 12:00:00,-1,0.079815194,-1,0.97441,0.97515
274,2019-08-05 14:00:00,1,0.17204142,-1,0.97488,0.97441
275,2019-08-05 16:00:00,-1,0.062335256,-1,0.97374,0.97488
276,2019-08-05 18:00:00,-1,0.050514765,-1,0.97198,0.97374
277,2019-08-05 20:00:00,1,0.72222275,1,0.97362,0.97198
278,2019-08-05 22:00:00,-1,0.58065575,1,0.97348,0.97362
279,2019-08-06 00:00:00,-1,0.24035119,-1,0.97155,0.97348
280,2019-08-06 02:00:00,-1,0.3007646,-1,0.97095,0.97155
281,2019-08-06 04:00:00,1,0.9489269,1,0.97281,0.97095
282,2019-08-06 06:00:00,1,0.9716737,1,0.97435,0.97281
283,2019-08-06 08:00:00,1,0.9369409,1,0.97519,0.97435
284,2019-08-06 10:00:00,-1,0.60730994,1,0.97442,0.97519
285,2019-08-06 12:00:00,1,0.7867341,1,0.97472,0.97442
286,2019-08-06 14:00:00,1,0.8972153,1,0.97671,0.97472
287,2019-08-06 16:00:00,1,0.81278604,1,0.97826,0.97671
288,2019-08-06 18:00:00,-1,0.0854814,-1,0.97647,0.97826
289,2019-08-06 20:00:00,1,0.44069538,1,0.9769,0.97647
290,2019-08-06 22:00:00,-1,0.2082675,-1,0.97599,0.9769
291,2019-08-07 00:00:00,-1,0.13653369,-1,0.97556,0.97599
292,2019-08-07 02:00:00,1,0.21454385,-1,0.97564,0.97556
293,2019-08-07 04:00:00,-1,0.15436286,-1,0.97549,0.97564
294,2019-08-07 06:00:00,1,0.30734983,-1,0.97575,0.97549
295,2019-08-07 08:00:00,1,0.6922777,1,0.97628,0.97575
296,2019-08-07 10:00:00,1,0.95072114,1,0.97777,0.97628
297,2019-08-07 12:00:00,1,0.9425205,1,0.97899,0.97777
298,2019-08-07 14:00:00,-1,0.039405394,-1,0.97491,0.97899
299,2019-08-07 16:00:00,-1,0.061499827,-1,0.97333,0.97491
300,2019-08-07 18:00:00,-1,0.14398882,-1,0.97173,0.97333
301,2019-08-07 20:00:00,1,0.50746596,1,0.97365,0.97173
302,2019-08-07 22:00:00,1,0.5558945,1,0.97525,0.97365
303,2019-08-08 00:00:00,-1,0.27427527,-1,0.97478,0.97525
304,2019-08-08 02:00:00,-1,0.249941,-1,0.97462,0.97478
305,2019-08-08 04:00:00,1,0.47077057,1,0.97499,0.97462
306,2019-08-08 06:00:00,1,0.6432692,1,0.97552,0.97499
307,2019-08-08 08:00:00,-1,0.41400948,-1,0.97524,0.97552
308,2019-08-08 10:00:00,-1,0.22371222,-1,0.97489,0.97524
309,2019-08-08 12:00:00,1,0.77998483,1,0.97599,0.97489
310,2019-08-08 14:00:00,1,0.8115557,1,0.9765,0.97599
311,2019-08-08 16:00:00,1,0.87230295,1,0.97765,0.9765
312,2019-08-08 18:00:00,-1,0.059222884,-1,0.9758,0.97765
313,2019-08-08 20:00:00,-1,0.031798933,-1,0.97512,0.9758
314,2019-08-08 22:00:00,-1,0.0849691,-1,0.9749,0.97512
315,2019-08-09 00:00:00,-1,0.10621702,-1,0.97404,0.9749
316,2019-08-09 02:00:00,1,0.30883238,-1,0.97408,0.97404
317,2019-08-09 04:00:00,-1,0.34176165,-1,0.97369,0.97408
318,2019-08-09 06:00:00,1,0.6361201,1,0.97396,0.97369
319,2019-08-09 08:00:00,1,0.856658,1,0.97439,0.97396
320,2019-08-09 10:00:00,-1,0.65444165,1,0.97418,0.97439
321,2019-08-09 12:00:00,-1,0.1386909,-1,0.97295,0.97418
322,2019-08-09 14:00:00,-1,0.11441432,-1,0.97215,0.97295
323,2019-08-09 16:00:00,1,0.94093925,1,0.97372,0.97215
324,2019-08-09 18:00:00,-1,0.32221818,-1,0.9723,0.97372
325,2019-08-09 20:00:00,-1,0.26226792,-1,0.9722,0.9723
326,2019-08-09 22:00:00,1,0.5808445,1,0.97256,0.9722
327,2019-08-12 00:00:00,1,0.51773226,1,0.97258,0.97256
328,2019-08-12 02:00:00,-1,0.17066793,-1,0.97168,0.97258
329,2019-08-12 04:00:00,1,0.4418374,1,0.97193,0.97168
330,2019-08-12 06:00:00,0,0.49028867,1,0.97193,0.97193
331,2019-08-12 08:00:00,1,0.945779,1,0.97299,0.97193
332,2019-08-12 10:00:00,1,0.9647504,1,0.97388,0.97299
333,2019-08-12 12:00:00,-1,0.10849627,-1,0.97151,0.97388
334,2019-08-12 14:00:00,-1,0.37808403,-1,0.97119,0.97151
335,2019-08-12 16:00:00,-1,0.47165337,1,0.97001,0.97119
336,2019-08-12 18:00:00,1,0.47996438,1,0.97039,0.97001
337,2019-08-12 20:00:00,-1,0.11869319,-1,0.96878,0.97039
338,2019-08-12 22:00:00,1,0.2722076,-1,0.96916,0.96878
339,2019-08-13 00:00:00,1,0.432321,1,0.96918,0.96916
340,2019-08-13 02:00:00,1,0.8012721,1,0.96983,0.96918
341,2019-08-13 04:00:00,1,0.9869061,1,0.9723,0.96983
342,2019-08-13 06:00:00,-1,0.8959965,1,0.97216,0.9723
343,2019-08-13 08:00:00,-1,0.40656263,-1,0.9712,0.97216
344,2019-08-13 10:00:00,1,0.64286405,1,0.97123,0.9712
345,2019-08-13 12:00:00,-1,0.09040894,-1,0.96768,0.97123
346,2019-08-13 14:00:00,-1,0.15080267,-1,0.96693,0.96768
347,2019-08-13 16:00:00,1,0.9935121,1,0.97396,0.96693
348,2019-08-13 18:00:00,1,0.6711163,1,0.97528,0.97396
349,2019-08-13 20:00:00,1,0.31999466,-1,0.97607,0.97528
350,2019-08-13 22:00:00,1,0.40846786,-1,0.97647,0.97607
351,2019-08-14 00:00:00,-1,0.19184409,-1,0.97575,0.97647
352,2019-08-14 02:00:00,-1,0.12953003,-1,0.9753,0.97575
353,2019-08-14 04:00:00,-1,0.11689882,-1,0.97502,0.9753
354,2019-08-14 06:00:00,1,0.45307717,1,0.97663,0.97502
355,2019-08-14 08:00:00,-1,0.041096807,-1,0.97522,0.97663
356,2019-08-14 10:00:00,-1,0.014992029,-1,0.97385,0.97522
357,2019-08-14 12:00:00,-1,0.01103447,-1,0.97238,0.97385
358,2019-08-14 14:00:00,-1,0.013260679,-1,0.97221,0.97238
359,2019-08-14 16:00:00,1,0.036600392,-1,0.97255,0.97221
360,2019-08-14 18:00:00,1,0.06992913,-1,0.97284,0.97255
361,2019-08-14 20:00:00,1,0.36394632,-1,0.9734,0.97284
362,2019-08-14 22:00:00,-1,0.43935755,1,0.97337,0.9734
363,2019-08-15 00:00:00,-1,0.29627296,-1,0.97299,0.97337
364,2019-08-15 02:00:00,1,0.7141781,1,0.97353,0.97299
365,2019-08-15 04:00:00,-1,0.50724,1,0.97337,0.97353
366,2019-08-15 06:00:00,1,0.5454212,1,0.97343,0.97337
367,2019-08-15 08:00:00,1,0.9716232,1,0.97462,0.97343
368,2019-08-15 10:00:00,1,0.944122,1,0.97474,0.97462
369,2019-08-15 12:00:00,-1,0.03727722,-1,0.97275,0.97474
370,2019-08-15 14:00:00,1,0.59042376,1,0.97514,0.97275
371,2019-08-15 16:00:00,1,0.62585247,1,0.97587,0.97514
372,2019-08-15 18:00:00,1,0.53913593,1,0.97702,0.97587
373,2019-08-15 20:00:00,-1,0.4543451,1,0.97677,0.97702
374,2019-08-15 22:00:00,-1,0.13176449,-1,0.97596,0.97677
375,2019-08-16 00:00:00,1,0.4239103,1,0.97656,0.97596
376,2019-08-16 02:00:00,1,0.5587807,1,0.97743,0.97656
377,2019-08-16 04:00:00,1,0.5451894,1,0.97828,0.97743
378,2019-08-16 06:00:00,1,0.53053457,1,0.97867,0.97828
379,2019-08-16 08:00:00,-1,0.5466783,1,0.97864,0.97867
380,2019-08-16 10:00:00,1,0.75967836,1,0.97976,0.97864
381,2019-08-16 12:00:00,1,0.82490087,1,0.98032,0.97976
382,2019-08-16 14:00:00,1,0.8391744,1,0.98039,0.98032
383,2019-08-16 16:00:00,-1,0.078035116,-1,0.97937,0.98039
384,2019-08-16 18:00:00,-1,0.05290162,-1,0.97894,0.97937
385,2019-08-16 20:00:00,-1,0.031147897,-1,0.97816,0.97894
386,2019-08-16 22:00:00,1,0.13322441,-1,0.97853,0.97816
