,time,Actual Movement,Predictions,Predicted,close,previous close price
177,2021-10-22,-1,0.11210189,-1,0.65487,0.65714
178,2021-10-25,1,0.78126544,1,0.65923,0.65487
179,2021-10-26,-1,0.42940843,-1,0.65872,0.65923
180,2021-10-27,-1,0.30970114,-1,0.65829,0.65872
181,2021-10-28,-1,0.107528985,-1,0.65669,0.65829
182,2021-10-29,-1,0.08874116,-1,0.65578,0.65669
183,2021-11-01,-1,0.039817356,-1,0.6534,0.65578
184,2021-11-02,-1,0.024005853,-1,0.65019,0.6534
185,2021-11-03,1,0.38891008,-1,0.65306,0.65019
186,2021-11-04,-1,0.07460027,-1,0.64804,0.65306
187,2021-11-05,1,0.537729,1,0.64942,0.64804
188,2021-11-08,1,0.97648495,1,0.65471,0.64942
189,2021-11-09,-1,0.25636795,-1,0.64966,0.65471
190,2021-11-10,-1,0.26573253,-1,0.64796,0.64966
191,2021-11-11,-1,0.2806498,-1,0.64651,0.64796
192,2021-11-12,1,0.8759807,1,0.64856,0.64651
193,2021-11-15,1,0.9623027,1,0.65136,0.64856
194,2021-11-16,-1,0.8142712,1,0.65024,0.65136
195,2021-11-17,-1,0.6012566,1,0.6495,0.65024
196,2021-11-18,1,0.932936,1,0.65197,0.6495
197,2021-11-19,-1,0.34936425,-1,0.64987,0.65197
198,2021-11-22,-1,0.23210883,-1,0.64894,0.64987
199,2021-11-23,-1,0.24785252,-1,0.64859,0.64894
200,2021-11-24,-1,0.032262985,-1,0.64186,0.64859
201,2021-11-25,-1,0.062167544,-1,0.64124,0.64186
202,2021-11-26,-1,0.017930362,-1,0.62935,0.64124
203,2021-11-29,1,0.050520383,-1,0.62974,0.62935
204,2021-11-30,-1,0.030048752,-1,0.6266,0.62974
205,2021-12-01,1,0.0409909,-1,0.62678,0.6266
206,2021-12-02,1,0.058646888,-1,0.62745,0.62678
207,2021-12-03,-1,0.024641689,-1,0.61924,0.62745
208,2021-12-06,1,0.8143559,1,0.62508,0.61924
209,2021-12-07,1,0.8511748,1,0.62763,0.62508
210,2021-12-08,-1,0.5350849,1,0.62655,0.62763
211,2021-12-09,1,0.79716134,1,0.62764,0.62655
212,2021-12-10,-1,0.31017774,-1,0.62578,0.62764
213,2021-12-13,-1,0.11948319,-1,0.62287,0.62578
214,2021-12-14,1,0.21069248,-1,0.62308,0.62287
215,2021-12-15,1,0.95536965,1,0.62719,0.62308
216,2021-12-16,-1,0.41878322,-1,0.62522,0.62719
217,2021-12-17,-1,0.10322675,-1,0.62252,0.62522
218,2021-12-20,-1,0.05157807,-1,0.61859,0.62252
219,2021-12-21,1,0.94754434,1,0.62543,0.61859
220,2021-12-22,1,0.82853323,1,0.6263,0.62543
221,2021-12-23,1,0.57233226,1,0.62664,0.6263
222,2021-12-24,-1,0.11027076,-1,0.62464,0.62664
223,2021-12-27,1,0.26755854,-1,0.62548,0.62464
224,2021-12-28,-1,0.10923236,-1,0.62408,0.62548
225,2021-12-29,1,0.17062455,-1,0.62433,0.62408
226,2021-12-30,1,0.18685248,-1,0.62434,0.62433
227,2021-12-31,-1,0.15736109,-1,0.62417,0.62434
228,2022-01-03,-1,0.08111443,-1,0.62343,0.62417
229,2022-01-04,1,0.1910726,-1,0.62389,0.62343
230,2022-01-05,-1,0.1023182,-1,0.62352,0.62389
231,2022-01-06,-1,0.026260434,-1,0.62163,0.62352
232,2022-01-07,1,0.07908014,-1,0.62224,0.62163
233,2022-01-10,1,0.9779849,1,0.62673,0.62224
234,2022-01-11,-1,0.90432495,1,0.62653,0.62673
235,2022-01-12,-1,0.42693168,-1,0.62592,0.62653
236,2022-01-13,-1,0.18539745,-1,0.62549,0.62592
237,2022-01-14,-1,0.019993844,-1,0.62245,0.62549
238,2022-01-17,-1,0.025746794,-1,0.62123,0.62245
239,2022-01-18,-1,0.041142017,-1,0.62102,0.62123
240,2022-01-19,1,0.0732567,-1,0.62124,0.62102
241,2022-01-20,-1,0.03843971,-1,0.61963,0.62124
242,2022-01-21,-1,0.012052968,-1,0.61218,0.61963
243,2022-01-24,1,0.026853643,-1,0.61237,0.61218
244,2022-01-25,1,0.06838853,-1,0.61368,0.61237
245,2022-01-26,1,0.14765349,-1,0.61483,0.61368
246,2022-01-27,-1,0.046068918,-1,0.61265,0.61483
247,2022-01-28,-1,0.028764885,-1,0.60947,0.61265
248,2022-01-31,1,0.044764925,-1,0.60949,0.60947
249,2022-02-01,1,0.49994028,1,0.61134,0.60949
250,2022-02-02,-1,0.11332908,-1,0.6094,0.61134
251,2022-02-03,1,0.9675473,1,0.61326,0.6094
252,2022-02-04,-1,0.7598448,1,0.61214,0.61326
253,2022-02-07,1,0.81546,1,0.61257,0.61214
254,2022-02-08,1,0.96961325,1,0.61497,0.61257
255,2022-02-09,1,0.9785871,1,0.61748,0.61497
256,2022-02-10,1,0.94187075,1,0.61765,0.61748
257,2022-02-11,-1,0.06621584,-1,0.61427,0.61765
258,2022-02-14,-1,0.04192446,-1,0.61162,0.61427
259,2022-02-15,1,0.6714753,1,0.61439,0.61162
260,2022-02-16,1,0.8808696,1,0.61607,0.61439
261,2022-02-17,-1,0.6177366,1,0.61575,0.61607
262,2022-02-18,1,0.80816245,1,0.61673,0.61575
263,2022-02-21,-1,0.06019536,-1,0.61364,0.61673
264,2022-02-22,1,0.95499223,1,0.62054,0.61364
265,2022-02-23,1,0.9212991,1,0.62182,0.62054
266,2022-02-24,-1,0.16919002,-1,0.61926,0.62182
267,2022-02-25,1,0.93610716,1,0.62414,0.61926
268,2022-02-28,-1,0.14709799,-1,0.6211,0.62414
269,2022-03-01,-1,0.18887745,-1,0.62088,0.6211
270,2022-03-02,1,0.83679545,1,0.62466,0.62088
271,2022-03-03,-1,0.27642834,-1,0.62381,0.62466
272,2022-03-04,1,0.9202701,1,0.62905,0.62381
273,2022-03-07,1,0.9441541,1,0.63144,0.62905
274,2022-03-08,1,0.9585291,1,0.63223,0.63144
275,2022-03-09,1,0.97693413,1,0.63368,0.63223
276,2022-03-10,1,0.98789644,1,0.6387,0.63368
277,2022-03-11,-1,0.6380658,1,0.63628,0.6387
278,2022-03-14,-1,0.099271156,-1,0.63315,0.63628
279,2022-03-15,1,0.7457457,1,0.6375,0.63315
280,2022-03-16,1,0.92375875,1,0.643,0.6375
281,2022-03-17,1,0.8830301,1,0.64484,0.643
282,2022-03-18,-1,0.51207864,1,0.64337,0.64484
283,2022-03-21,-1,0.5527857,1,0.64294,0.64337
284,2022-03-22,1,0.9605984,1,0.64964,0.64294
285,2022-03-23,-1,0.79409915,1,0.64892,0.64964
286,2022-03-24,-1,0.54857844,1,0.64783,0.64892
287,2022-03-25,-1,0.49809593,1,0.64729,0.64783
288,2022-03-28,-1,0.06970362,-1,0.64442,0.64729
289,2022-03-29,1,0.28358847,-1,0.64556,0.64442
290,2022-03-30,-1,0.093170084,-1,0.64398,0.64556
291,2022-03-31,-1,0.024038127,-1,0.63974,0.64398
292,2022-04-01,1,0.07381996,-1,0.64037,0.63974
293,2022-04-04,1,0.8100545,1,0.64394,0.64037
294,2022-04-05,1,0.8672146,1,0.64529,0.64394
295,2022-04-06,-1,0.78699,1,0.64514,0.64529
296,2022-04-07,-1,0.30518046,-1,0.6437,0.64514
297,2022-04-08,-1,0.053609885,-1,0.63965,0.6437
298,2022-04-11,-1,0.041607555,-1,0.63539,0.63965
299,2022-04-12,1,0.8108885,1,0.63889,0.63539
300,2022-04-13,-1,0.14481907,-1,0.63534,0.63889
301,2022-04-14,1,0.91634524,1,0.63953,0.63534
302,2022-04-15,-1,0.4062955,-1,0.63764,0.63953
303,2022-04-18,-1,0.17902125,-1,0.63558,0.63764
304,2022-04-19,1,0.96001774,1,0.64116,0.63558
305,2022-04-20,1,0.9716082,1,0.6456,0.64116
306,2022-04-21,-1,0.2850195,-1,0.64194,0.6456
307,2022-04-22,-1,0.052499633,-1,0.63469,0.64194
308,2022-04-25,1,0.21043132,-1,0.63524,0.63469
309,2022-04-26,-1,0.112132676,-1,0.63175,0.63524
310,2022-04-27,1,0.6331038,1,0.63393,0.63175
311,2022-04-28,-1,0.15260918,-1,0.63047,0.63393
312,2022-04-29,-1,0.13960402,-1,0.62849,0.63047
313,2022-05-02,1,0.29221493,-1,0.62905,0.62849
314,2022-05-03,1,0.46581867,1,0.62984,0.62905
315,2022-05-04,1,0.98539877,1,0.6366,0.62984
316,2022-05-05,-1,0.4293479,-1,0.63274,0.6366
317,2022-05-06,1,0.64201087,1,0.6331,0.63274
318,2022-05-09,-1,0.09518661,-1,0.62819,0.6331
319,2022-05-10,-1,0.11758305,-1,0.62638,0.62819
320,2022-05-11,-1,0.1467097,-1,0.62545,0.62638
321,2022-05-12,-1,0.123539194,-1,0.62508,0.62545
322,2022-05-13,1,0.9558306,1,0.6302,0.62508
323,2022-05-16,1,0.91986495,1,0.63204,0.6302
324,2022-05-17,-1,0.72271335,1,0.63195,0.63204
325,2022-05-18,-1,0.020310026,-1,0.62193,0.63195
326,2022-05-19,-1,0.056348935,-1,0.62089,0.62193
327,2022-05-20,1,0.7628855,1,0.62468,0.62089
328,2022-05-23,-1,0.3738616,-1,0.62427,0.62468
329,2022-05-24,-1,0.08183497,-1,0.62034,0.62427
330,2022-05-25,1,0.7569939,1,0.62336,0.62034
331,2022-05-26,-1,0.21357521,-1,0.6214,0.62336
332,2022-05-27,1,0.9262012,1,0.62554,0.6214
333,2022-05-30,1,0.9388301,1,0.62786,0.62554
334,2022-05-31,-1,0.2519438,-1,0.62504,0.62786
335,2022-06-01,-1,0.2821917,-1,0.62457,0.62504
336,2022-06-02,1,0.9159111,1,0.62809,0.62457
337,2022-06-03,-1,0.3634546,-1,0.62641,0.62809
338,2022-06-06,1,0.90356094,1,0.62985,0.62641
339,2022-06-07,1,0.83840346,1,0.63131,0.62985
340,2022-06-08,-1,0.36678642,-1,0.63089,0.63131
341,2022-06-09,-1,0.019041674,-1,0.62562,0.63089
342,2022-06-10,1,0.080782846,-1,0.62726,0.62562
343,2022-06-13,-1,0.03393497,-1,0.62433,0.62726
344,2022-06-14,-1,0.036907922,-1,0.62267,0.62433
345,2022-06-15,1,0.25127828,-1,0.62481,0.62267
346,2022-06-16,-1,0.016222721,-1,0.61493,0.62481
347,2022-06-17,-1,0.029616216,-1,0.61213,0.61493
348,2022-06-20,1,0.049536403,-1,0.61248,0.61213
349,2022-06-21,-1,0.044708997,-1,0.61187,0.61248
350,2022-06-22,-1,0.020784851,-1,0.60408,0.61187
351,2022-06-23,-1,0.035865128,-1,0.60336,0.60408
352,2022-06-24,1,0.10443907,-1,0.60519,0.60336
353,2022-06-27,-1,0.05011638,-1,0.60248,0.60519
354,2022-06-28,-1,0.033411745,-1,0.59731,0.60248
355,2022-06-29,-1,0.03329299,-1,0.59388,0.59731
356,2022-06-30,1,0.14837174,-1,0.59614,0.59388
357,2022-07-01,-1,0.06536819,-1,0.59532,0.59614
358,2022-07-04,1,0.22500992,-1,0.59673,0.59532
359,2022-07-05,1,0.28462034,-1,0.59739,0.59673
360,2022-07-06,-1,0.1209219,-1,0.5966,0.59739
361,2022-07-07,1,0.98063135,1,0.60215,0.5966
362,2022-07-08,1,0.97387177,1,0.60429,0.60215
363,2022-07-11,-1,0.20425521,-1,0.60072,0.60429
364,2022-07-12,1,0.31509462,-1,0.60135,0.60072
365,2022-07-13,-1,0.07375487,-1,0.60011,0.60135
366,2022-07-14,1,0.3156255,-1,0.60238,0.60011
367,2022-07-15,-1,0.069267504,-1,0.60113,0.60238
368,2022-07-18,1,0.079941146,-1,0.60133,0.60113
369,2022-07-19,1,0.3516519,-1,0.60313,0.60133
370,2022-07-20,1,0.7318394,1,0.60513,0.60313
371,2022-07-21,-1,0.19775994,-1,0.60436,0.60513
372,2022-07-22,-1,0.028275656,-1,0.60166,0.60436
373,2022-07-25,1,0.2850942,-1,0.60412,0.60166
374,2022-07-26,-1,0.027046775,-1,0.59995,0.60412
375,2022-07-27,1,0.10194019,-1,0.60089,0.59995
376,2022-07-28,-1,0.14626427,-1,0.60087,0.60089
377,2022-07-29,-1,0.04905834,-1,0.59847,0.60087
378,2022-08-01,1,0.858598,1,0.60157,0.59847
379,2022-08-02,-1,0.12031653,-1,0.59877,0.60157
380,2022-08-03,1,0.91132754,1,0.60235,0.59877
381,2022-08-04,-1,0.5614932,1,0.60151,0.60235
382,2022-08-05,-1,0.1679247,-1,0.60033,0.60151
383,2022-08-08,1,0.2676146,-1,0.60036,0.60033
384,2022-08-09,-1,0.124935895,-1,0.59947,0.60036
385,2022-08-10,1,0.9576558,1,0.60336,0.59947
386,2022-08-11,1,0.940046,1,0.6051,0.60336
387,2022-08-12,1,0.940657,1,0.60758,0.6051
388,2022-08-15,-1,0.031185165,-1,0.60231,0.60758
389,2022-08-16,1,0.076968715,-1,0.60237,0.60231
390,2022-08-17,-1,0.02344733,-1,0.59758,0.60237
391,2022-08-18,1,0.12259225,-1,0.59861,0.59758
392,2022-08-19,-1,0.029417131,-1,0.59196,0.59861
393,2022-08-22,1,0.5508935,1,0.59501,0.59196
394,2022-08-23,1,0.93660647,1,0.59896,0.59501
395,2022-08-24,-1,0.61688274,1,0.59821,0.59896
396,2022-08-25,1,0.81024075,1,0.59954,0.59821
397,2022-08-26,-1,0.042467453,-1,0.59251,0.59954
398,2022-08-29,1,0.7502619,1,0.59576,0.59251
399,2022-08-30,1,0.85698056,1,0.59711,0.59576
400,2022-08-31,1,0.878561,1,0.59828,0.59711
401,2022-09-01,-1,0.42345846,-1,0.59679,0.59828
402,2022-09-02,1,0.90755045,1,0.59957,0.59679
403,2022-09-05,-1,0.17024738,-1,0.597,0.59957
404,2022-09-06,-1,0.055009257,-1,0.59446,0.597
405,2022-09-07,-1,0.05341624,-1,0.59252,0.59446
406,2022-09-08,-1,0.024821274,-1,0.58731,0.59252
407,2022-09-09,-1,0.047949146,-1,0.58635,0.58731
408,2022-09-12,-1,0.042238474,-1,0.58511,0.58635
409,2022-09-13,-1,0.01648768,-1,0.57712,0.58511
410,2022-09-14,1,0.034820814,-1,0.57762,0.57712
411,2022-09-15,-1,0.018165622,-1,0.57334,0.57762
412,2022-09-16,1,0.44408587,1,0.57751,0.57334
413,2022-09-19,-1,0.069320954,-1,0.57406,0.57751
414,2022-09-20,-1,0.03559202,-1,0.56823,0.57406
415,2022-09-21,-1,0.03972989,-1,0.56546,0.56823
416,2022-09-22,1,0.8192443,1,0.57102,0.56546
417,2022-09-23,-1,0.046594936,-1,0.56359,0.57102
418,2022-09-26,-1,0.053043474,-1,0.55946,0.56359
419,2022-09-27,-1,0.07558517,-1,0.55886,0.55946
420,2022-09-28,1,0.07901472,-1,0.55915,0.55886
421,2022-09-29,-1,0.04439373,-1,0.5582,0.55915
422,2022-09-30,-1,0.018142443,-1,0.55231,0.5582
423,2022-10-03,1,0.9958197,1,0.56771,0.55231
424,2022-10-04,-1,0.17722562,-1,0.56113,0.56771
425,2022-10-05,1,0.76747257,1,0.56379,0.56113
426,2022-10-06,-1,0.13798033,-1,0.56016,0.56379
427,2022-10-07,-1,0.09523337,-1,0.5572,0.56016
428,2022-10-10,-1,0.14545768,-1,0.5564,0.5572
429,2022-10-11,1,0.19399375,-1,0.55648,0.5564
430,2022-10-12,1,0.830377,1,0.55936,0.55648
431,2022-10-13,1,0.9712948,1,0.56459,0.55936
432,2022-10-14,-1,0.056949824,-1,0.55885,0.56459
433,2022-10-17,1,0.40677917,-1,0.56112,0.55885
434,2022-10-18,1,0.8557817,1,0.56536,0.56112
435,2022-10-19,1,0.86825037,1,0.56931,0.56536
436,2022-10-20,1,0.5944201,1,0.56932,0.56931
437,2022-10-21,1,0.9260691,1,0.57426,0.56932
438,2022-10-24,-1,0.051608194,-1,0.56966,0.57426
439,2022-10-25,1,0.48753017,1,0.57236,0.56966
440,2022-10-26,1,0.7508761,1,0.57546,0.57236
441,2022-10-27,1,0.75708234,1,0.57731,0.57546
442,2022-10-28,1,0.80493015,1,0.57895,0.57731
443,2022-10-31,1,0.9335097,1,0.58241,0.57895
444,2022-11-01,1,0.9335125,1,0.58401,0.58241
445,2022-11-02,-1,0.91904914,1,0.58378,0.58401
446,2022-11-03,1,0.96599644,1,0.58521,0.58378
447,2022-11-04,1,0.9850787,1,0.58941,0.58521
448,2022-11-07,-1,0.48857683,1,0.58707,0.58941
449,2022-11-08,-1,0.6664366,1,0.58701,0.58707
450,2022-11-09,-1,0.007805242,-1,0.57906,0.58701
451,2022-11-10,1,0.05158056,-1,0.58081,0.57906
452,2022-11-11,-1,0.013612766,-1,0.57561,0.58081
453,2022-11-14,-1,0.027842557,-1,0.57461,0.57561
454,2022-11-15,1,0.92659366,1,0.58151,0.57461
455,2022-11-16,-1,0.4902465,1,0.58051,0.58151
456,2022-11-17,1,0.8789588,1,0.58341,0.58051
457,2022-11-18,1,0.9414697,1,0.58696,0.58341
458,2022-11-21,-1,0.229269,-1,0.58481,0.58696
459,2022-11-22,1,0.44571236,1,0.58561,0.58481
460,2022-11-23,1,0.82117176,1,0.58846,0.58561
461,2022-11-24,1,0.8699923,1,0.59091,0.58846
462,2022-11-25,1,0.7435741,1,0.59117,0.59091
463,2022-11-28,-1,0.012935594,-1,0.58476,0.59117
464,2022-11-29,1,0.5172577,1,0.59156,0.58476
