,time,action,position,entry_price,close_price,profit,balance
79,2021-07-14,close,neutral,,0.64338,-78.59999999999978,9617.883999999975
80,2021-07-14,open,long,0.64338,,,9617.883799999974
81,2021-07-15,close,neutral,,0.6407,-26.799999999999045,9591.083599999974
82,2021-07-15,open,short,0.6407,,,9591.083399999974
83,2021-07-16,close,neutral,,0.64374,-30.399999999999316,9560.683199999974
84,2021-07-16,open,long,0.64374,,,9560.682999999974
85,2021-07-19,close,neutral,,0.63719,-65.49999999999945,9495.182799999975
86,2021-07-19,open,short,0.63719,,,9495.182599999975
87,2021-07-21,close,neutral,,0.63954,-23.49999999999963,9471.682399999974
88,2021-07-21,open,long,0.63954,,,9471.682199999974
89,2021-07-27,close,neutral,,0.63621,-33.29999999999944,9438.381999999974
90,2021-07-27,open,short,0.63621,,,9438.381799999974
91,2021-07-29,close,neutral,,0.63514,10.700000000000154,9449.081599999974
92,2021-07-29,open,long,0.63514,,,9449.081399999974
93,2021-07-30,close,neutral,,0.6314,-37.400000000000766,9411.681199999974
94,2021-07-30,open,short,0.6314,,,9411.680999999973
95,2021-08-03,close,neutral,,0.63445,-30.49999999999997,9381.180799999973
96,2021-08-03,open,long,0.63445,,,9381.180599999972
97,2021-08-12,close,neutral,,0.64636,119.10000000000088,9500.280399999974
98,2021-08-12,open,short,0.64636,,,9500.280199999974
99,2021-08-24,close,neutral,,0.63459,117.70000000000059,9617.979999999974
100,2021-08-24,open,long,0.63459,,,9617.979799999974
101,2021-09-09,close,neutral,,0.65164,170.50000000000009,9788.479599999973
102,2021-09-09,open,short,0.65164,,,9788.479399999973
103,2021-09-10,close,neutral,,0.65293,-12.900000000000134,9775.579199999973
104,2021-09-10,open,long,0.65293,,,9775.578999999972
105,2021-09-14,close,neutral,,0.6529,-0.2999999999997449,9775.278799999973
106,2021-09-14,open,short,0.6529,,,9775.278599999972
107,2021-09-16,close,neutral,,0.65616,-32.5999999999993,9742.678399999973
108,2021-09-16,open,long,0.65616,,,9742.678199999973
109,2021-09-17,close,neutral,,0.65584,-3.1999999999998696,9739.477999999974
110,2021-09-17,open,short,0.65584,,,9739.477799999973
111,2021-09-23,close,neutral,,0.65344,23.999999999999577,9763.477599999973
112,2021-09-23,open,long,0.65344,,,9763.477399999972
113,2021-09-24,close,neutral,,0.64834,-50.999999999999936,9712.477199999972
114,2021-09-24,open,short,0.64834,,,9712.476999999972
115,2021-09-27,close,neutral,,0.64924,-9.000000000000119,9703.476799999971
116,2021-09-27,open,long,0.64924,,,9703.47659999997
117,2021-09-28,close,neutral,,0.64687,-23.70000000000094,9679.77639999997
118,2021-09-28,open,short,0.64687,,,9679.77619999997
119,2021-10-01,close,neutral,,0.64558,12.899999999999023,9692.675999999969
120,2021-10-01,open,long,0.64558,,,9692.675799999968
121,2021-10-06,close,neutral,,0.64115,-44.30000000000045,9648.375599999968
122,2021-10-06,open,short,0.64115,,,9648.375399999968
123,2021-10-07,close,neutral,,0.64373,-25.800000000000267,9622.575199999968
124,2021-10-07,open,long,0.64373,,,9622.574999999968
125,2021-10-21,close,neutral,,0.65714,134.09999999999923,9756.674799999968
126,2021-10-21,open,short,0.65714,,,9756.674599999968
127,2021-10-25,close,neutral,,0.65923,-20.90000000000036,9735.774399999967
128,2021-10-25,open,long,0.65923,,,9735.774199999967
129,2021-10-26,close,neutral,,0.65872,-5.1000000000001044,9730.673999999966
130,2021-10-26,open,short,0.65872,,,9730.673799999966
131,2021-11-05,close,neutral,,0.64942,92.99999999999974,9823.673599999966
132,2021-11-05,open,long,0.64942,,,9823.673399999965
133,2021-11-09,close,neutral,,0.64966,2.4000000000001798,9826.073199999966
134,2021-11-09,open,short,0.64966,,,9826.072999999966
135,2021-11-12,close,neutral,,0.64856,10.999999999999899,9837.072799999965
136,2021-11-12,open,long,0.64856,,,9837.072599999965
137,2021-11-19,close,neutral,,0.64987,13.099999999999223,9850.172399999965
138,2021-11-19,open,short,0.64987,,,9850.172199999965
139,2021-12-06,close,neutral,,0.62508,247.89999999999978,10098.071999999964
140,2021-12-06,open,long,0.62508,,,10098.071799999963
141,2021-12-10,close,neutral,,0.62578,7.000000000000339,10105.071599999963
142,2021-12-10,open,short,0.62578,,,10105.071399999963
143,2021-12-15,close,neutral,,0.62719,-14.100000000000223,10090.971199999962
144,2021-12-15,open,long,0.62719,,,10090.970999999961
145,2021-12-16,close,neutral,,0.62522,-19.700000000000273,10071.27079999996
146,2021-12-16,open,short,0.62522,,,10071.27059999996
147,2021-12-21,close,neutral,,0.62543,-2.100000000000435,10069.170399999959
148,2021-12-21,open,long,0.62543,,,10069.170199999959
149,2021-12-24,close,neutral,,0.62464,-7.900000000000684,10061.269999999959
150,2021-12-24,open,short,0.62464,,,10061.269799999958
151,2022-01-10,close,neutral,,0.62673,-20.90000000000036,10040.369599999958
152,2022-01-10,open,long,0.62673,,,10040.369399999958
153,2022-01-12,close,neutral,,0.62592,-8.099999999999774,10032.269199999959
154,2022-01-12,open,short,0.62592,,,10032.268999999958
155,2022-02-01,close,neutral,,0.61134,145.80000000000038,10178.068799999959
156,2022-02-01,open,long,0.61134,,,10178.068599999959
157,2022-02-02,close,neutral,,0.6094,-19.399999999999416,10158.668399999959
158,2022-02-02,open,short,0.6094,,,10158.668199999958
159,2022-02-03,close,neutral,,0.61326,-38.599999999999746,10120.06799999996
160,2022-02-03,open,long,0.61326,,,10120.067799999959
161,2022-02-11,close,neutral,,0.61427,10.099999999999554,10130.167599999959
162,2022-02-11,open,short,0.61427,,,10130.167399999958
163,2022-02-15,close,neutral,,0.61439,-1.2000000000000899,10128.96719999996
164,2022-02-15,open,long,0.61439,,,10128.966999999959
165,2022-02-21,close,neutral,,0.61364,-7.500000000000284,10121.466799999958
166,2022-02-21,open,short,0.61364,,,10121.466599999958
167,2022-02-22,close,neutral,,0.62054,-69.00000000000017,10052.466399999958
168,2022-02-22,open,long,0.62054,,,10052.466199999957
169,2022-02-24,close,neutral,,0.61926,-12.799999999999478,10039.665999999957
170,2022-02-24,open,short,0.61926,,,10039.665799999957
171,2022-02-25,close,neutral,,0.62414,-48.799999999999955,9990.865599999957
172,2022-02-25,open,long,0.62414,,,9990.865399999957
173,2022-02-28,close,neutral,,0.6211,-30.400000000000425,9960.465199999957
174,2022-02-28,open,short,0.6211,,,9960.464999999956
175,2022-03-02,close,neutral,,0.62466,-35.60000000000008,9924.864799999956
176,2022-03-02,open,long,0.62466,,,9924.864599999955
177,2022-03-03,close,neutral,,0.62381,-8.500000000000174,9916.364399999955
178,2022-03-03,open,short,0.62381,,,9916.364199999955
179,2022-03-04,close,neutral,,0.62905,-52.400000000000226,9863.963999999954
180,2022-03-04,open,long,0.62905,,,9863.963799999954
181,2022-03-14,close,neutral,,0.63315,40.99999999999993,9904.963599999954
182,2022-03-14,open,short,0.63315,,,9904.963399999953
183,2022-03-15,close,neutral,,0.6375,-43.49999999999965,9861.463199999953
184,2022-03-15,open,long,0.6375,,,9861.462999999952
185,2022-03-28,close,neutral,,0.64442,69.20000000000037,9930.662799999953
186,2022-03-28,open,short,0.64442,,,9930.662599999952
187,2022-04-04,close,neutral,,0.64394,4.8000000000003595,9935.462399999953
188,2022-04-04,open,long,0.64394,,,9935.462199999953
189,2022-04-07,close,neutral,,0.6437,-2.3999999999990695,9933.061999999954
190,2022-04-07,open,short,0.6437,,,9933.061799999954
191,2022-04-12,close,neutral,,0.63889,48.10000000000092,9981.161599999956
192,2022-04-12,open,long,0.63889,,,9981.161399999955
193,2022-04-13,close,neutral,,0.63534,-35.49999999999942,9945.661199999957
194,2022-04-13,open,short,0.63534,,,9945.660999999956
195,2022-04-14,close,neutral,,0.63953,-41.90000000000027,9903.760799999956
196,2022-04-14,open,long,0.63953,,,9903.760599999956
197,2022-04-15,close,neutral,,0.63764,-18.90000000000058,9884.860399999956
198,2022-04-15,open,short,0.63764,,,9884.860199999956
199,2022-04-19,close,neutral,,0.64116,-35.199999999999676,9849.659999999956
200,2022-04-19,open,long,0.64116,,,9849.659799999956
201,2022-04-21,close,neutral,,0.64194,7.800000000000029,9857.459599999956
202,2022-04-21,open,short,0.64194,,,9857.459399999956
203,2022-04-27,close,neutral,,0.63393,80.09999999999961,9937.559199999956
204,2022-04-27,open,long,0.63393,,,9937.558999999956
205,2022-04-28,close,neutral,,0.63047,-34.600000000000186,9902.958799999955
206,2022-04-28,open,short,0.63047,,,9902.958599999954
207,2022-05-03,close,neutral,,0.62984,6.300000000000194,9909.258399999955
208,2022-05-03,open,long,0.62984,,,9909.258199999955
209,2022-05-05,close,neutral,,0.63274,29.000000000000135,9938.257999999954
210,2022-05-05,open,short,0.63274,,,9938.257799999954
211,2022-05-06,close,neutral,,0.6331,-3.6000000000002697,9934.657599999953
212,2022-05-06,open,long,0.6331,,,9934.657399999953
213,2022-05-09,close,neutral,,0.62819,-49.099999999999696,9885.557199999954
214,2022-05-09,open,short,0.62819,,,9885.556999999953
215,2022-05-13,close,neutral,,0.6302,-20.09999999999956,9865.456799999954
216,2022-05-13,open,long,0.6302,,,9865.456599999954
217,2022-05-18,close,neutral,,0.62193,-82.69999999999999,9782.756399999955
218,2022-05-18,open,short,0.62193,,,9782.756199999954
219,2022-05-20,close,neutral,,0.62468,-27.500000000000302,9755.255999999954
220,2022-05-20,open,long,0.62468,,,9755.255799999954
221,2022-05-23,close,neutral,,0.62427,-4.100000000000215,9751.155599999953
222,2022-05-23,open,short,0.62427,,,9751.155399999952
223,2022-05-25,close,neutral,,0.62336,9.099999999999664,9760.255199999952
224,2022-05-25,open,long,0.62336,,,9760.254999999952
225,2022-05-26,close,neutral,,0.6214,-19.600000000000726,9740.654799999951
226,2022-05-26,open,short,0.6214,,,9740.65459999995
227,2022-05-27,close,neutral,,0.62554,-41.400000000000325,9699.25439999995
228,2022-05-27,open,long,0.62554,,,9699.25419999995
229,2022-05-31,close,neutral,,0.62504,-4.999999999999449,9694.253999999952
230,2022-05-31,open,short,0.62504,,,9694.253799999951
231,2022-06-02,close,neutral,,0.62809,-30.49999999999997,9663.75359999995
232,2022-06-02,open,long,0.62809,,,9663.75339999995
233,2022-06-03,close,neutral,,0.62641,-16.800000000000146,9646.95319999995
234,2022-06-03,open,short,0.62641,,,9646.95299999995
235,2022-06-06,close,neutral,,0.62985,-34.399999999999984,9612.55279999995
236,2022-06-06,open,long,0.62985,,,9612.55259999995
237,2022-06-08,close,neutral,,0.63089,10.399999999999299,9622.95239999995
238,2022-06-08,open,short,0.63089,,,9622.952199999949
239,2022-07-07,close,neutral,,0.60215,287.39999999999986,9910.351999999948
240,2022-07-07,open,long,0.60215,,,9910.351799999948
241,2022-07-11,close,neutral,,0.60072,-14.299999999999313,9896.051599999948
242,2022-07-11,open,short,0.60072,,,9896.051399999948
243,2022-07-20,close,neutral,,0.60513,-44.09999999999914,9851.951199999949
244,2022-07-20,open,long,0.60513,,,9851.950999999948
245,2022-07-21,close,neutral,,0.60436,-7.699999999999374,9844.250799999949
246,2022-07-21,open,short,0.60436,,,9844.250599999948
247,2022-08-01,close,neutral,,0.60157,27.899999999999594,9872.150399999948
248,2022-08-01,open,long,0.60157,,,9872.150199999947
249,2022-08-02,close,neutral,,0.59877,-28.00000000000025,9844.149999999947
250,2022-08-02,open,short,0.59877,,,9844.149799999946
251,2022-08-03,close,neutral,,0.60235,-35.800000000000274,9808.349599999947
252,2022-08-03,open,long,0.60235,,,9808.349399999946
253,2022-08-05,close,neutral,,0.60033,-20.200000000000216,9788.149199999947
254,2022-08-05,open,short,0.60033,,,9788.148999999947
255,2022-08-10,close,neutral,,0.60336,-30.29999999999977,9757.848799999947
256,2022-08-10,open,long,0.60336,,,9757.848599999947
257,2022-08-15,close,neutral,,0.60231,-10.499999999999954,9747.348399999946
258,2022-08-15,open,short,0.60231,,,9747.348199999946
259,2022-08-22,close,neutral,,0.59501,72.99999999999973,9820.347999999945
260,2022-08-22,open,long,0.59501,,,9820.347799999945
261,2022-08-26,close,neutral,,0.59251,-25.000000000000576,9795.347599999945
262,2022-08-26,open,short,0.59251,,,9795.347399999944
263,2022-08-29,close,neutral,,0.59576,-32.49999999999975,9762.847199999944
264,2022-08-29,open,long,0.59576,,,9762.846999999943
265,2022-09-01,close,neutral,,0.59679,10.300000000000864,9773.146799999944
266,2022-09-01,open,short,0.59679,,,9773.146599999944
267,2022-09-02,close,neutral,,0.59957,-27.800000000000047,9745.346399999944
268,2022-09-02,open,long,0.59957,,,9745.346199999944
269,2022-09-05,close,neutral,,0.597,-25.70000000000072,9719.645999999942
270,2022-09-05,open,short,0.597,,,9719.645799999942
271,2022-09-16,close,neutral,,0.57751,194.90000000000006,9914.545599999941
272,2022-09-16,open,long,0.57751,,,9914.54539999994
273,2022-09-19,close,neutral,,0.57406,-34.49999999999953,9880.04519999994
274,2022-09-19,open,short,0.57406,,,9880.04499999994
275,2022-09-22,close,neutral,,0.57102,30.400000000000425,9910.444799999941
276,2022-09-22,open,long,0.57102,,,9910.44459999994
277,2022-09-23,close,neutral,,0.56359,-74.29999999999937,9836.144399999941
278,2022-09-23,open,short,0.56359,,,9836.14419999994
279,2022-10-03,close,neutral,,0.56771,-41.200000000000124,9794.943999999941
280,2022-10-03,open,long,0.56771,,,9794.94379999994
281,2022-10-04,close,neutral,,0.56113,-65.8000000000003,9729.143599999941
282,2022-10-04,open,short,0.56113,,,9729.14339999994
283,2022-10-05,close,neutral,,0.56379,-26.59999999999996,9702.54319999994
284,2022-10-05,open,long,0.56379,,,9702.54299999994
285,2022-10-06,close,neutral,,0.56016,-36.300000000000225,9666.24279999994
286,2022-10-06,open,short,0.56016,,,9666.24259999994
287,2022-10-12,close,neutral,,0.55936,8.00000000000023,9674.24239999994
288,2022-10-12,open,long,0.55936,,,9674.242199999939
289,2022-10-14,close,neutral,,0.55885,-5.1000000000001044,9669.141999999938
290,2022-10-14,open,short,0.55885,,,9669.141799999938
291,2022-10-18,close,neutral,,0.56536,-65.10000000000016,9604.041599999937
292,2022-10-18,open,long,0.56536,,,9604.041399999936
293,2022-10-24,close,neutral,,0.56966,43.00000000000082,9647.041199999938
294,2022-10-24,open,short,0.56966,,,9647.040999999937
295,2022-10-25,close,neutral,,0.57236,-26.999999999999247,9620.040799999939
296,2022-10-25,open,long,0.57236,,,9620.040599999938
297,2022-11-09,close,neutral,,0.57906,67.0000000000004,9687.040399999938
298,2022-11-09,open,short,0.57906,,,9687.040199999938
299,2022-11-15,close,neutral,,0.58151,-24.499999999999524,9662.539999999937
300,2022-11-15,open,long,0.58151,,,9662.539799999937
301,2022-11-21,close,neutral,,0.58481,33.00000000000081,9695.539599999938
302,2022-11-21,open,short,0.58481,,,9695.539399999938
303,2022-11-22,close,neutral,,0.58561,-7.999999999999119,9687.53919999994
304,2022-11-22,open,long,0.58561,,,9687.538999999939
305,2022-11-28,close,neutral,,0.58476,-8.500000000000174,9679.038799999938
306,2022-11-28,open,short,0.58476,,,9679.038599999938
307,2022-11-29,close,neutral,,0.59156,-68.00000000000028,9611.038399999938
308,2022-11-29,open,long,0.59156,,,9611.038199999937
309,2022-12-05,close,neutral,,0.59525,36.89999999999971,9647.937999999936
310,2022-12-05,open,short,0.59525,,,9647.937799999936
311,2022-12-07,close,neutral,,0.59743,-21.800000000000708,9626.137599999935
312,2022-12-07,open,long,0.59743,,,9626.137399999934
313,2022-12-08,close,neutral,,0.59711,-3.1999999999998696,9622.937199999935
314,2022-12-08,open,short,0.59711,,,9622.936999999934
315,2022-12-09,close,neutral,,0.59944,-23.299999999999432,9599.636799999935
316,2022-12-09,open,long,0.59944,,,9599.636599999934
317,2022-12-12,close,neutral,,0.59731,-21.299999999999653,9578.336399999935
318,2022-12-12,open,short,0.59731,,,9578.336199999934
319,2022-12-13,close,neutral,,0.60027,-29.599999999999625,9548.735999999935
320,2022-12-13,open,long,0.60027,,,9548.735799999935
321,2022-12-14,close,neutral,,0.5964,-38.69999999999929,9510.035599999936
322,2022-12-14,open,short,0.5964,,,9510.035399999935
323,2022-12-16,close,neutral,,0.59557,8.299999999999974,9518.335199999936
324,2022-12-16,open,long,0.59557,,,9518.334999999935
325,2022-12-19,close,neutral,,0.59116,-44.10000000000025,9474.234799999935
326,2022-12-19,open,short,0.59116,,,9474.234599999934
327,2022-12-23,close,neutral,,0.5864,47.599999999999866,9521.834399999934
328,2022-12-23,open,long,0.5864,,,9521.834199999934
329,2022-12-27,close,neutral,,0.58301,-33.90000000000004,9487.933999999934
330,2022-12-27,open,short,0.58301,,,9487.933799999933
331,2022-12-28,close,neutral,,0.58556,-25.49999999999941,9462.433599999935
332,2022-12-28,open,long,0.58556,,,9462.433399999934
333,2023-01-02,close,neutral,,0.58477,-7.899999999999574,9454.533199999934
334,2023-01-02,open,short,0.58477,,,9454.532999999934
335,2023-01-03,close,neutral,,0.58481,-0.40000000000040004,9454.132799999934
336,2023-01-03,open,long,0.58481,,,9454.132599999934
337,2023-01-05,close,neutral,,0.58274,-20.700000000000163,9433.432399999934
338,2023-01-05,open,short,0.58274,,,9433.432199999934
339,2023-01-06,close,neutral,,0.58891,-61.70000000000009,9371.731999999934
340,2023-01-06,open,long,0.58891,,,9371.731799999934
341,2023-01-13,close,neutral,,0.59119,22.799999999999486,9394.531599999933
342,2023-01-13,open,short,0.59119,,,9394.531399999933
343,2023-01-17,close,neutral,,0.59276,-15.699999999999603,9378.831199999933
344,2023-01-17,open,long,0.59276,,,9378.830999999933
345,2023-01-18,close,neutral,,0.59001,-27.49999999999919,9351.330799999934
346,2023-01-18,open,short,0.59001,,,9351.330599999934
347,2023-01-20,close,neutral,,0.59536,-53.49999999999966,9297.830399999933
348,2023-01-20,open,long,0.59536,,,9297.830199999933
349,2023-01-25,close,neutral,,0.59451,-8.500000000000174,9289.329999999933
350,2023-01-25,open,short,0.59451,,,9289.329799999932
351,2023-02-09,close,neutral,,0.58318,113.29999999999951,9402.629599999931
352,2023-02-09,open,long,0.58318,,,9402.62939999993
353,2023-02-10,close,neutral,,0.58281,-3.6999999999998145,9398.929199999931
354,2023-02-10,open,short,0.58281,,,9398.928999999931
355,2023-02-13,close,neutral,,0.58457,-17.599999999999838,9381.328799999932
356,2023-02-13,open,long,0.58457,,,9381.328599999932
357,2023-02-15,close,neutral,,0.58003,-45.399999999999885,9335.928399999932
358,2023-02-15,open,short,0.58003,,,9335.928199999931
359,2023-02-22,close,neutral,,0.57906,9.700000000000264,9345.627999999931
360,2023-02-22,open,long,0.57906,,,9345.627799999931
361,2023-02-24,close,neutral,,0.58006,10.000000000000009,9355.62759999993
362,2023-02-24,open,short,0.58006,,,9355.62739999993
363,2023-02-28,close,neutral,,0.58257,-25.100000000000122,9330.52719999993
364,2023-02-28,open,long,0.58257,,,9330.52699999993
365,2023-03-02,close,neutral,,0.58574,31.70000000000006,9362.22679999993
366,2023-03-02,open,short,0.58574,,,9362.226599999929
367,2023-03-14,close,neutral,,0.56973,160.1000000000008,9522.326399999929
368,2023-03-14,open,long,0.56973,,,9522.326199999929
369,2023-03-21,close,neutral,,0.57124,15.100000000000113,9537.425999999929
370,2023-03-21,open,short,0.57124,,,9537.425799999928
371,2023-03-28,close,neutral,,0.57481,-35.70000000000073,9501.725599999927
372,2023-03-28,open,long,0.57481,,,9501.725399999927
373,2023-03-29,close,neutral,,0.57136,-34.50000000000064,9467.225199999926
374,2023-03-29,open,short,0.57136,,,9467.224999999926
375,2023-04-03,close,neutral,,0.57462,-32.600000000000406,9434.624799999925
376,2023-04-03,open,long,0.57462,,,9434.624599999925
377,2023-04-04,close,neutral,,0.57146,-31.600000000000517,9403.024399999924
378,2023-04-04,open,short,0.57146,,,9403.024199999923
379,2023-04-05,close,neutral,,0.57263,-11.700000000000044,9391.323999999924
380,2023-04-05,open,long,0.57263,,,9391.323799999924
381,2023-04-06,close,neutral,,0.56479,-78.39999999999958,9312.923599999924
382,2023-04-06,open,short,0.56479,,,9312.923399999923
383,2023-04-13,close,neutral,,0.56001,47.80000000000007,9360.723199999924
384,2023-04-13,open,long,0.56001,,,9360.722999999924
385,2023-04-14,close,neutral,,0.55501,-50.00000000000004,9310.722799999923
386,2023-04-14,open,short,0.55501,,,9310.722599999923
387,2023-04-27,close,neutral,,0.54965,53.600000000000314,9364.322399999923
388,2023-04-27,open,long,0.54965,,,9364.322199999922
389,2023-05-03,close,neutral,,0.55091,12.600000000000389,9376.921999999922
390,2023-05-03,open,short,0.55091,,,9376.921799999922
391,2023-05-04,close,neutral,,0.55623,-53.19999999999992,9323.721599999923
392,2023-05-04,open,long,0.55623,,,9323.721399999922
393,2023-05-11,close,neutral,,0.56304,68.09999999999982,9391.821199999922
394,2023-05-11,open,short,0.56304,,,9391.820999999922
395,2023-05-17,close,neutral,,0.56133,17.099999999999895,9408.920799999922
396,2023-05-17,open,long,0.56133,,,9408.920599999921
397,2023-05-23,close,neutral,,0.56301,16.800000000000146,9425.720399999922
398,2023-05-23,open,short,0.56301,,,9425.720199999922
399,2023-06-01,close,neutral,,0.54967,133.40000000000018,9559.119999999923
400,2023-06-01,open,long,0.54967,,,9559.119799999922
401,2023-06-05,close,neutral,,0.54986,1.9000000000002348,9561.019599999923
402,2023-06-05,open,short,0.54986,,,9561.019399999923
403,2023-06-06,close,neutral,,0.55146,-15.999999999999348,9545.019199999924
404,2023-06-06,open,long,0.55146,,,9545.018999999924
405,2023-06-07,close,neutral,,0.54926,-21.999999999999797,9523.018799999923
406,2023-06-07,open,short,0.54926,,,9523.018599999923
407,2023-06-09,close,neutral,,0.5533,-40.40000000000043,9482.618399999923
408,2023-06-09,open,long,0.5533,,,9482.618199999923
409,2023-06-15,close,neutral,,0.55582,25.19999999999967,9507.817999999923
410,2023-06-15,open,short,0.55582,,,9507.817799999922
411,2023-06-30,close,neutral,,0.54906,67.59999999999988,9575.417599999922
412,2023-06-30,open,long,0.54906,,,9575.417399999922
413,2023-07-06,close,neutral,,0.55113,20.700000000000163,9596.117199999922
414,2023-07-06,open,short,0.55113,,,9596.116999999922
415,2023-07-13,close,neutral,,0.54891,22.199999999999996,9618.316799999922
416,2023-07-13,open,long,0.54891,,,9618.316599999922
417,2023-07-17,close,neutral,,0.54405,-48.59999999999975,9569.716399999923
418,2023-07-17,open,short,0.54405,,,9569.716199999923
419,2023-07-24,close,neutral,,0.53911,49.40000000000055,9619.115999999924
420,2023-07-24,open,long,0.53911,,,9619.115799999923
421,2023-07-25,close,neutral,,0.53742,-16.899999999999693,9602.215599999923
422,2023-07-25,open,short,0.53742,,,9602.215399999923
423,2023-07-27,close,neutral,,0.53721,2.100000000000435,9604.315199999923
