,time,Actual Movement,Predictions,Predicted,close,previous close price
40,2020-08-25,-1,0.116965465,-1,1.6448,1.64575
41,2020-08-26,-1,0.016826509,-1,1.63485,1.6448
42,2020-08-27,-1,0.031422015,-1,1.62871,1.63485
43,2020-08-28,-1,0.025540702,-1,1.61622,1.62871
44,2020-08-31,1,0.1935626,-1,1.61806,1.61622
45,2020-09-01,-1,0.071224265,-1,1.61539,1.61806
46,2020-09-02,1,0.10438581,-1,1.61547,1.61539
47,2020-09-03,1,0.99191076,1,1.62957,1.61547
48,2020-09-04,-1,0.6556704,1,1.6251,1.62957
49,2020-09-07,-1,0.72282255,1,1.62329,1.6251
50,2020-09-08,1,0.9853337,1,1.63234,1.62329
51,2020-09-09,-1,0.16832463,-1,1.62073,1.63234
52,2020-09-10,1,0.9674036,1,1.62779,1.62073
53,2020-09-11,-1,0.8390903,1,1.62671,1.62779
54,2020-09-14,1,0.89648086,1,1.62757,1.62671
55,2020-09-15,-1,0.2916521,-1,1.62229,1.62757
56,2020-09-16,-1,0.16679223,-1,1.6175000000000002,1.62229
57,2020-09-17,1,0.7167996,1,1.62058,1.6175000000000002
58,2020-09-18,1,0.8996389,1,1.62452,1.62058
59,2020-09-21,1,0.942198,1,1.6296,1.62452
60,2020-09-22,1,0.915705,1,1.63332,1.6296
61,2020-09-23,1,0.9838579,1,1.6487500000000002,1.63332
62,2020-09-24,1,0.95512795,1,1.65586,1.6487500000000002
63,2020-09-25,-1,0.8574081,1,1.65402,1.65586
64,2020-09-28,-1,0.5280168,-1,1.64953,1.65402
65,2020-09-29,-1,0.36631587,-1,1.64661,1.64953
66,2020-09-30,-1,0.031522673,-1,1.63607,1.64661
67,2020-10-01,-1,0.09697074,-1,1.63502,1.63607
68,2020-10-02,1,0.14135966,-1,1.63548,1.63502
69,2020-10-05,1,0.78534365,1,1.64092,1.63548
70,2020-10-06,1,0.9714423,1,1.65216,1.64092
71,2020-10-07,-1,0.30724236,-1,1.64768,1.65216
72,2020-10-08,-1,0.07998209,-1,1.64058,1.64768
73,2020-10-09,-1,0.06101889,-1,1.63358,1.64058
74,2020-10-12,1,0.77599114,1,1.63825,1.63358
75,2020-10-13,1,0.86819303,1,1.64034,1.63825
76,2020-10-14,-1,0.8411173,1,1.64008,1.64034
77,2020-10-15,1,0.98729414,1,1.65012,1.64008
78,2020-10-16,1,0.96788085,1,1.65553,1.65012
79,2020-10-19,1,0.9748131,1,1.66513,1.65553
80,2020-10-20,1,0.9793235,1,1.67752,1.66513
81,2020-10-21,-1,0.113103196,-1,1.66633,1.67752
82,2020-10-22,-1,0.28729084,-1,1.66058,1.66633
83,2020-10-23,1,0.63494515,1,1.66159,1.66058
84,2020-10-26,-1,0.25358152,-1,1.65794,1.66159
85,2020-10-27,-1,0.24217428,-1,1.65528,1.65794
86,2020-10-28,1,0.97000456,1,1.66787,1.65528
87,2020-10-29,-1,0.16756143,-1,1.66111,1.66787
88,2020-10-30,-1,0.204671,-1,1.6570200000000002,1.66111
89,2020-11-02,-1,0.06492724,-1,1.6493600000000002,1.6570200000000002
90,2020-11-03,-1,0.035350386,-1,1.63543,1.6493600000000002
91,2020-11-04,-1,0.13868491,-1,1.6324800000000002,1.63543
92,2020-11-05,-1,0.06627551,-1,1.62349,1.6324800000000002
93,2020-11-06,1,0.96974206,1,1.63566,1.62349
94,2020-11-09,-1,0.110797614,-1,1.62262,1.63566
95,2020-11-10,-1,0.6257038,1,1.62187,1.62262
96,2020-11-11,-1,0.31694412,-1,1.61817,1.62187
97,2020-11-12,1,0.9883249,1,1.63252,1.61817
98,2020-11-13,-1,0.6147637,1,1.62773,1.63252
99,2020-11-16,-1,0.35825107,-1,1.61923,1.62773
100,2020-11-17,1,0.95301354,1,1.62446,1.61923
101,2020-11-18,-1,0.7798448,1,1.6225,1.62446
102,2020-11-19,1,0.98251295,1,1.6302,1.6225
103,2020-11-20,-1,0.58414483,1,1.62338,1.6302
104,2020-11-23,1,0.92272,1,1.62476,1.62338
105,2020-11-24,-1,0.19362353,-1,1.61516,1.62476
106,2020-11-25,1,0.8539451,1,1.6175000000000002,1.61516
107,2020-11-26,1,0.75451183,1,1.61805,1.6175000000000002
108,2020-11-27,-1,0.6237069,1,1.61744,1.61805
109,2020-11-30,1,0.97088605,1,1.62417,1.61744
110,2020-12-01,1,0.9899811,1,1.63719,1.62417
111,2020-12-02,-1,0.6517632,1,1.63408,1.63719
112,2020-12-03,-1,0.5844838,1,1.63237,1.63408
113,2020-12-04,-1,0.5894464,1,1.6317,1.63237
114,2020-12-07,1,0.66555184,1,1.63193,1.6317
115,2020-12-08,1,0.8331785,1,1.63352,1.63193
116,2020-12-09,-1,0.031943284,-1,1.62363,1.63352
117,2020-12-10,-1,0.020804908,-1,1.61062,1.62363
118,2020-12-11,-1,0.07575458,-1,1.60743,1.61062
119,2020-12-14,1,0.70475185,1,1.61232,1.60743
120,2020-12-15,-1,0.19228171,-1,1.6085,1.61232
121,2020-12-16,1,0.6106643,1,1.60992,1.6085
122,2020-12-17,-1,0.34084603,-1,1.60859,1.60992
123,2020-12-18,-1,0.30200988,-1,1.60766,1.60859
124,2020-12-21,1,0.9627497,1,1.61339,1.60766
125,2020-12-22,1,0.9672483,1,1.61623,1.61339
126,2020-12-23,-1,0.18621346,-1,1.60757,1.61623
127,2020-12-24,-1,0.36438787,-1,1.60463,1.60757
128,2020-12-25,-1,0.37178665,-1,1.60381,1.60463
129,2020-12-28,1,0.98094696,1,1.61102,1.60381
130,2020-12-29,-1,0.9046105,1,1.60998,1.61102
131,2020-12-30,-1,0.12993549,-1,1.6002999999999998,1.60998
132,2020-12-31,-1,0.056606635,-1,1.58745,1.6002999999999998
133,2021-01-04,1,0.962777,1,1.59797,1.58745
134,2021-01-05,-1,0.06887876,-1,1.58425,1.59797
135,2021-01-06,-1,0.28525236,-1,1.57926,1.58425
136,2021-01-07,1,0.45148075,-1,1.5796,1.57926
137,2021-01-08,-1,0.15779671,-1,1.57388,1.5796
138,2021-01-11,1,0.8970504,1,1.57864,1.57388
139,2021-01-12,-1,0.16383693,-1,1.57019,1.57864
140,2021-01-13,1,0.75340587,1,1.57171,1.57019
141,2021-01-14,-1,0.11555285,-1,1.56247,1.57171
142,2021-01-15,1,0.9193326,1,1.56774,1.56247
143,2021-01-18,1,0.93644524,1,1.57209,1.56774
144,2021-01-19,1,0.9552662,1,1.57541,1.57209
145,2021-01-20,-1,0.12865019,-1,1.56275,1.57541
146,2021-01-21,1,0.939658,1,1.56704,1.56275
147,2021-01-22,1,0.98590314,1,1.57734,1.56704
148,2021-01-25,-1,0.7696682,1,1.57422,1.57734
149,2021-01-26,-1,0.436261,-1,1.5697100000000002,1.57422
150,2021-01-27,1,0.96038187,1,1.58068,1.5697100000000002
151,2021-01-28,-1,0.4670687,-1,1.57875,1.58068
152,2021-01-29,1,0.9492589,1,1.58809,1.57875
153,2021-02-01,-1,0.18475266,-1,1.5819299999999998,1.58809
154,2021-02-02,1,0.60540247,1,1.58253,1.5819299999999998
155,2021-02-03,-1,0.18771593,-1,1.57904,1.58253
156,2021-02-04,-1,0.087406226,-1,1.57408,1.57904
157,2021-02-05,-1,0.076469705,-1,1.56936,1.57408
158,2021-02-08,-1,0.07371026,-1,1.56409,1.56936
159,2021-02-09,1,0.4981012,-1,1.56626,1.56409
160,2021-02-10,1,0.8850182,1,1.56944,1.56626
161,2021-02-11,-1,0.30900618,-1,1.56455,1.56944
162,2021-02-12,-1,0.38449362,-1,1.5614,1.56455
163,2021-02-15,-1,0.32377255,-1,1.5584,1.5614
164,2021-02-16,1,0.854226,1,1.56063,1.5584
165,2021-02-17,-1,0.14200169,-1,1.5534400000000002,1.56063
166,2021-02-18,1,0.8620704,1,1.55626,1.5534400000000002
167,2021-02-19,-1,0.044919908,-1,1.5399,1.55626
168,2021-02-22,-1,0.17230384,-1,1.5356800000000002,1.5399
169,2021-02-23,-1,0.14173657,-1,1.5353599999999998,1.5356800000000002
170,2021-02-24,-1,0.04536853,-1,1.52695,1.5353599999999998
171,2021-02-25,1,0.9938904,1,1.54633,1.52695
172,2021-02-26,1,0.9927014,1,1.56705,1.54633
173,2021-03-01,-1,0.045923434,-1,1.55002,1.56705
174,2021-03-02,-1,0.29406795,-1,1.5455,1.55002
175,2021-03-03,1,0.79578954,1,1.55132,1.5455
176,2021-03-04,-1,0.3777585,-1,1.55099,1.55132
177,2021-03-05,-1,0.40540278,-1,1.55055,1.55099
178,2021-03-08,-1,0.28119206,-1,1.54929,1.55055
179,2021-03-09,-1,0.052306388,-1,1.5411700000000002,1.54929
180,2021-03-10,1,0.2253402,-1,1.54175,1.5411700000000002
181,2021-03-11,-1,0.100498356,-1,1.53926,1.54175
182,2021-03-12,1,0.32672876,-1,1.54045,1.53926
183,2021-03-15,-1,0.11220979,-1,1.53775,1.54045
184,2021-03-16,-1,0.13593972,-1,1.5367,1.53775
185,2021-03-17,-1,0.19057573,-1,1.53621,1.5367
186,2021-03-18,-1,0.15592483,-1,1.5353,1.53621
187,2021-03-19,1,0.6637672,1,1.53679,1.5353
188,2021-03-22,1,0.9710009,1,1.54118,1.53679
189,2021-03-23,1,0.9967931,1,1.55409,1.54118
190,2021-03-24,1,0.98449486,1,1.55811,1.55409
191,2021-03-25,-1,0.28485802,-1,1.5518,1.55811
192,2021-03-26,-1,0.054200724,-1,1.54337,1.5518
193,2021-03-29,-1,0.106865756,-1,1.54142,1.54337
194,2021-03-30,1,0.29395768,-1,1.54249,1.54142
195,2021-03-31,1,0.56935495,1,1.54434,1.54249
196,2021-04-01,1,0.7346048,1,1.54594,1.54434
197,2021-04-02,-1,0.27929658,-1,1.544,1.54594
198,2021-04-05,-1,0.31485483,-1,1.54369,1.544
199,2021-04-06,1,0.95305204,1,1.54925,1.54369
200,2021-04-07,1,0.9858906,1,1.55914,1.54925
201,2021-04-08,-1,0.68688256,1,1.55668,1.55914
202,2021-04-09,1,0.94794434,1,1.56199,1.55668
203,2021-04-12,1,0.8982637,1,1.5625,1.56199
204,2021-04-13,1,0.91928583,1,1.56305,1.5625
205,2021-04-14,-1,0.018701727,-1,1.55118,1.56305
206,2021-04-15,-1,0.026566219,-1,1.54373,1.55118
207,2021-04-16,1,0.6023935,1,1.54908,1.54373
208,2021-04-19,1,0.6591831,1,1.55148,1.54908
209,2021-04-20,1,0.9530237,1,1.5580500000000002,1.55148
210,2021-04-21,-1,0.19459295,-1,1.55253,1.5580500000000002
211,2021-04-22,1,0.93002367,1,1.55902,1.55253
212,2021-04-23,1,0.8423018,1,1.56115,1.55902
213,2021-04-26,-1,0.044077642,-1,1.54973,1.56115
214,2021-04-27,1,0.87840164,1,1.55634,1.54973
215,2021-04-28,-1,0.4892669,-1,1.55571,1.55634
216,2021-04-29,1,0.9053744,1,1.56087,1.55571
217,2021-04-30,-1,0.34404933,-1,1.55863,1.56087
218,2021-05-03,-1,0.08557842,-1,1.5537800000000002,1.55863
219,2021-05-04,1,0.6642388,1,1.55793,1.5537800000000002
220,2021-05-05,-1,0.04357407,-1,1.54947,1.55793
221,2021-05-06,-1,0.19527572,-1,1.5494599999999998,1.54947
222,2021-05-07,1,0.43007827,-1,1.55037,1.5494599999999998
223,2021-05-10,-1,0.2865365,-1,1.54931,1.55037
224,2021-05-11,1,0.3881603,-1,1.54955,1.54931
225,2021-05-12,1,0.9912663,1,1.56241,1.54955
226,2021-05-13,1,0.9296481,1,1.56291,1.56241
227,2021-05-14,-1,0.4714391,-1,1.56034,1.56291
228,2021-05-17,1,0.91281736,1,1.56396,1.56034
229,2021-05-18,1,0.9428252,1,1.5688,1.56396
230,2021-05-19,1,0.9703537,1,1.57601,1.5688
231,2021-05-20,-1,0.4978426,-1,1.57272,1.57601
232,2021-05-21,1,0.90753174,1,1.5756,1.57272
233,2021-05-24,-1,0.8448292,1,1.5755599999999998,1.5756
234,2021-05-25,1,0.9494103,1,1.57974,1.5755599999999998
235,2021-05-26,-1,0.14386903,-1,1.57511,1.57974
236,2021-05-27,-1,0.31990469,-1,1.57495,1.57511
237,2021-05-28,1,0.9031434,1,1.58129,1.57495
238,2021-05-31,-1,0.5550186,1,1.58066,1.58129
239,2021-06-01,-1,0.04611949,-1,1.57534,1.58066
240,2021-06-02,-1,0.09101999,-1,1.57497,1.57534
241,2021-06-03,1,0.9108311,1,1.58312,1.57497
242,2021-06-04,-1,0.02081854,-1,1.57109,1.58312
243,2021-06-07,1,0.17605947,-1,1.57157,1.57109
244,2021-06-08,1,0.50402737,-1,1.57318,1.57157
245,2021-06-09,1,0.81541467,1,1.57504,1.57318
246,2021-06-10,-1,0.22950862,-1,1.57064,1.57504
247,2021-06-11,1,0.7083066,1,1.57163,1.57064
248,2021-06-14,-1,0.64258206,1,1.57127,1.57163
249,2021-06-15,1,0.9804494,1,1.57745,1.57127
250,2021-06-16,-1,0.88510704,1,1.57653,1.57745
251,2021-06-17,1,0.85902345,1,1.57667,1.57653
252,2021-06-18,1,0.98621154,1,1.58549,1.57667
253,2021-06-21,-1,0.15181746,-1,1.5799,1.58549
254,2021-06-22,1,0.47067684,-1,1.5803,1.5799
255,2021-06-23,-1,0.053398278,-1,1.57425,1.5803
256,2021-06-24,-1,0.1481721,-1,1.5736599999999998,1.57425
257,2021-06-25,-1,0.13554125,-1,1.57197,1.5736599999999998
258,2021-06-28,1,0.8968095,1,1.57601,1.57197
259,2021-06-29,1,0.98096967,1,1.58393,1.57601
260,2021-06-30,-1,0.5338815,-1,1.58138,1.58393
261,2021-07-01,1,0.9002733,1,1.586,1.58138
262,2021-07-02,-1,0.040811542,-1,1.57636,1.586
263,2021-07-05,-1,0.14324021,-1,1.57465,1.57636
264,2021-07-06,1,0.67353404,1,1.57772,1.57465
265,2021-07-07,-1,0.21526499,-1,1.57587,1.57772
266,2021-07-08,1,0.9904621,1,1.59394,1.57587
267,2021-07-09,-1,0.0979158,-1,1.58558,1.59394
268,2021-07-12,-1,0.5224656,-1,1.58548,1.58558
269,2021-07-13,-1,0.14538364,-1,1.58173,1.58548
270,2021-07-14,1,0.31740397,-1,1.58183,1.58173
271,2021-07-15,1,0.95475626,1,1.59145,1.58183
272,2021-07-16,1,0.9113982,1,1.59626,1.59145
273,2021-07-19,1,0.9690563,1,1.6064,1.59626
274,2021-07-20,1,0.9021477,1,1.60724,1.6064
275,2021-07-21,-1,0.4642135,-1,1.60274,1.60724
276,2021-07-22,-1,0.05586064,-1,1.59435,1.60274
277,2021-07-23,1,0.55818564,1,1.5981999999999998,1.59435
278,2021-07-26,1,0.45501444,-1,1.59934,1.5981999999999998
279,2021-07-27,1,0.9096814,1,1.60567,1.59934
280,2021-07-28,1,0.7709942,1,1.60609,1.60567
281,2021-07-29,1,0.8436531,1,1.6073499999999998,1.60609
282,2021-07-30,1,0.9698711,1,1.6159400000000002,1.6073499999999998
283,2021-08-02,-1,0.39959806,-1,1.61241,1.6159400000000002
284,2021-08-03,-1,0.04952288,-1,1.60454,1.61241
285,2021-08-04,-1,0.12767945,-1,1.60353,1.60454
286,2021-08-05,-1,0.054503895,-1,1.59834,1.60353
287,2021-08-06,1,0.29407632,-1,1.59919,1.59834
288,2021-08-09,1,0.69707364,1,1.60121,1.59919
289,2021-08-10,-1,0.100490235,-1,1.59504,1.60121
290,2021-08-11,-1,0.17314607,-1,1.59229,1.59504
291,2021-08-12,1,0.96969515,1,1.59931,1.59229
292,2021-08-13,1,0.9445284,1,1.60055,1.59931
293,2021-08-16,1,0.98077387,1,1.60528,1.60055
294,2021-08-17,1,0.9907396,1,1.61421,1.60528
295,2021-08-18,1,0.9710527,1,1.61827,1.61421
296,2021-08-19,1,0.9900529,1,1.63349,1.61827
297,2021-08-20,1,0.96636134,1,1.63834,1.63349
298,2021-08-23,-1,0.21952225,-1,1.62829,1.63834
299,2021-08-24,-1,0.1353993,-1,1.61984,1.62829
300,2021-08-25,-1,0.2877845,-1,1.6179,1.61984
301,2021-08-26,1,0.8466205,1,1.62372,1.6179
302,2021-08-27,-1,0.06256954,-1,1.61336,1.62372
303,2021-08-30,1,0.6607066,1,1.61693,1.61336
304,2021-08-31,-1,0.2057756,-1,1.61436,1.61693
305,2021-09-01,-1,0.07803627,-1,1.607,1.61436
306,2021-09-02,-1,0.17323744,-1,1.60416,1.607
307,2021-09-03,-1,0.06662167,-1,1.59426,1.60416
308,2021-09-06,1,0.4606836,-1,1.59543,1.59426
309,2021-09-07,1,0.95834595,1,1.60284,1.59543
310,2021-09-08,1,0.9164693,1,1.6041,1.60284
311,2021-09-09,1,0.90652156,1,1.60429,1.6041
312,2021-09-10,1,0.94676965,1,1.60625,1.60429
313,2021-09-13,-1,0.41516706,-1,1.60224,1.60625
314,2021-09-14,1,0.9871514,1,1.61235,1.60224
315,2021-09-15,-1,0.89010817,1,1.61123,1.61235
316,2021-09-16,1,0.93145484,1,1.61354,1.61123
317,2021-09-17,1,0.84898317,1,1.61394,1.61354
318,2021-09-20,1,0.91251904,1,1.61702,1.61394
319,2021-09-21,1,0.9423816,1,1.62092,1.61702
320,2021-09-22,-1,0.09155739,-1,1.61496,1.62092
321,2021-09-23,-1,0.04144254,-1,1.6088900000000002,1.61496
322,2021-09-24,1,0.5851831,1,1.61403,1.6088900000000002
323,2021-09-27,-1,0.04073574,-1,1.60508,1.61403
324,2021-09-28,1,0.8917065,1,1.61328,1.60508
325,2021-09-29,1,0.79532814,1,1.61602,1.61328
326,2021-09-30,-1,0.043182604,-1,1.6021800000000002,1.61602
327,2021-10-01,-1,0.122321114,-1,1.59629,1.6021800000000002
328,2021-10-04,-1,0.2858768,-1,1.59402,1.59629
329,2021-10-05,-1,0.25527883,-1,1.5908,1.59402
330,2021-10-06,-1,0.2997276,-1,1.5888,1.5908
331,2021-10-07,-1,0.08432044,-1,1.57996,1.5888
332,2021-10-08,1,0.7358651,1,1.58346,1.57996
333,2021-10-11,-1,0.06947177,-1,1.57255,1.58346
334,2021-10-12,-1,0.1369278,-1,1.56828,1.57255
335,2021-10-13,1,0.48489422,-1,1.57121,1.56828
336,2021-10-14,-1,0.083454005,-1,1.56376,1.57121
337,2021-10-15,-1,0.22399518,-1,1.56306,1.56376
338,2021-10-18,1,0.7244639,1,1.5663399999999998,1.56306
339,2021-10-19,-1,0.08393432,-1,1.55612,1.5663399999999998
340,2021-10-20,-1,0.14448199,-1,1.55,1.55612
341,2021-10-21,1,0.93052566,1,1.55687,1.55
342,2021-10-22,1,0.85819083,1,1.55922,1.55687
343,2021-10-25,-1,0.13963312,-1,1.54981,1.55922
344,2021-10-26,-1,0.2979003,-1,1.54582,1.54981
345,2021-10-27,-1,0.23950204,-1,1.54304,1.54582
346,2021-10-28,1,0.93445444,1,1.54868,1.54304
347,2021-10-29,-1,0.10033242,-1,1.53728,1.54868
348,2021-11-01,1,0.9522033,1,1.54318,1.53728
349,2021-11-02,1,0.9931912,1,1.55877,1.54318
350,2021-11-03,-1,0.9199723,1,1.55867,1.55877
351,2021-11-04,1,0.93672055,1,1.56133,1.55867
352,2021-11-05,1,0.8739878,1,1.56257,1.56133
353,2021-11-08,-1,0.4196378,-1,1.56065,1.56257
354,2021-11-09,1,0.95472074,1,1.57115,1.56065
355,2021-11-10,-1,0.14704098,-1,1.56654,1.57115
356,2021-11-11,1,0.807498,1,1.57046,1.56654
357,2021-11-12,-1,0.038290154,-1,1.5609,1.57046
358,2021-11-15,-1,0.019639991,-1,1.54733,1.5609
359,2021-11-16,1,0.26353726,-1,1.5501,1.54733
360,2021-11-17,1,0.8775507,1,1.55832,1.5501
361,2021-11-18,1,0.8504728,1,1.563,1.55832
362,2021-11-19,-1,0.23349485,-1,1.55943,1.563
363,2021-11-22,-1,0.16480279,-1,1.55542,1.55943
364,2021-11-23,1,0.57576513,1,1.5566,1.55542
365,2021-11-24,-1,0.5835072,1,1.5565600000000002,1.5566
366,2021-11-25,1,0.8894922,1,1.55872,1.5565600000000002
367,2021-11-26,1,0.9990369,1,1.589,1.55872
368,2021-11-29,-1,0.2851544,-1,1.58093,1.589
369,2021-11-30,1,0.96972835,1,1.59065,1.58093
370,2021-12-01,1,0.87969023,1,1.5929799999999998,1.59065
371,2021-12-02,1,0.8737826,1,1.59323,1.5929799999999998
372,2021-12-03,1,0.9912485,1,1.61545,1.59323
373,2021-12-06,-1,0.0411091,-1,1.60041,1.61545
374,2021-12-07,-1,0.037813157,-1,1.58298,1.60041
375,2021-12-08,-1,0.24512126,-1,1.58196,1.58298
376,2021-12-09,-1,0.14811054,-1,1.58007,1.58196
377,2021-12-10,-1,0.15456505,-1,1.5778,1.58007
378,2021-12-13,1,0.66156703,1,1.58186,1.5778
379,2021-12-14,1,0.67889553,1,1.58397,1.58186
380,2021-12-15,-1,0.065350175,-1,1.5743,1.58397
381,2021-12-16,1,0.7567528,1,1.57727,1.5743
382,2021-12-17,-1,0.56911826,1,1.5767799999999998,1.57727
383,2021-12-20,1,0.98736423,1,1.58609,1.5767799999999998
384,2021-12-21,-1,0.30107114,-1,1.57714,1.58609
385,2021-12-22,-1,0.33617577,-1,1.57013,1.57714
386,2021-12-23,-1,0.26529196,-1,1.56391,1.57013
387,2021-12-24,1,0.7962882,1,1.5658,1.56391
388,2021-12-27,-1,0.49566028,-1,1.56427,1.5658
389,2021-12-28,0,0.55418766,1,1.56427,1.56427
390,2021-12-29,1,0.7235139,1,1.5654,1.56427
391,2021-12-30,-1,0.21074681,-1,1.56189,1.5654
392,2021-12-31,1,0.86829853,1,1.56461,1.56189
393,2022-01-03,1,0.9827498,1,1.57111,1.56461
394,2022-01-04,-1,0.088262334,-1,1.55882,1.57111
395,2022-01-05,1,0.9728679,1,1.56638,1.55882
396,2022-01-06,1,0.9896002,1,1.57722,1.56638
397,2022-01-07,1,0.9688487,1,1.5817,1.57722
398,2022-01-10,-1,0.6904657,1,1.57908,1.5817
399,2022-01-11,-1,0.38215533,-1,1.57675,1.57908
400,2022-01-12,-1,0.06670456,-1,1.57041,1.57675
401,2022-01-13,1,0.5310321,-1,1.5733899999999998,1.57041
402,2022-01-14,1,0.92803484,1,1.5816599999999998,1.5733899999999998
403,2022-01-17,1,0.6026288,1,1.58175,1.5816599999999998
404,2022-01-18,-1,0.06929908,-1,1.57622,1.58175
405,2022-01-19,-1,0.062455337,-1,1.57277,1.57622
406,2022-01-20,-1,0.029650817,-1,1.56518,1.57277
407,2022-01-21,1,0.9711799,1,1.58064,1.56518
408,2022-01-24,1,0.87388504,1,1.58489,1.58064
409,2022-01-25,-1,0.22358502,-1,1.58036,1.58489
410,2022-01-26,-1,0.5014947,-1,1.57987,1.58036
411,2022-01-27,1,0.8648604,1,1.58414,1.57987
412,2022-01-28,1,0.9636303,1,1.59325,1.58414
413,2022-01-31,-1,0.31385228,-1,1.58936,1.59325
414,2022-02-01,-1,0.05657975,-1,1.58119,1.58936
415,2022-02-02,1,0.44638425,-1,1.58402,1.58119
416,2022-02-03,1,0.9777019,1,1.6021,1.58402
417,2022-02-04,1,0.97158575,1,1.61785,1.6021
418,2022-02-07,-1,0.06631236,-1,1.60599,1.61785
419,2022-02-08,-1,0.12057089,-1,1.59758,1.60599
420,2022-02-09,-1,0.08715476,-1,1.59061,1.59758
421,2022-02-10,1,0.6260474,1,1.59437,1.59061
422,2022-02-11,-1,0.1772844,-1,1.58995,1.59437
423,2022-02-14,-1,0.24483119,-1,1.58632,1.58995
424,2022-02-15,1,0.6805951,1,1.58804,1.58632
425,2022-02-16,-1,0.13685666,-1,1.58043,1.58804
426,2022-02-17,1,0.5842632,1,1.58054,1.58043
427,2022-02-18,-1,0.3104894,-1,1.57752,1.58054
428,2022-02-21,-1,0.19574553,-1,1.57314,1.57752
429,2022-02-22,-1,0.1406234,-1,1.56901,1.57314
430,2022-02-23,-1,0.076238945,-1,1.5629,1.56901
431,2022-02-24,-1,0.09312529,-1,1.56267,1.5629
432,2022-02-25,-1,0.040639777,-1,1.55841,1.56267
433,2022-02-28,-1,0.017972125,-1,1.5443099999999998,1.55841
434,2022-03-01,-1,0.028930707,-1,1.53349,1.5443099999999998
435,2022-03-02,-1,0.030461334,-1,1.52451,1.53349
436,2022-03-03,-1,0.020902505,-1,1.51008,1.52451
437,2022-03-04,-1,0.012600887,-1,1.48212,1.51008
438,2022-03-07,1,0.15015952,-1,1.48363,1.48212
439,2022-03-08,1,0.86448395,1,1.4992,1.48363
440,2022-03-09,1,0.9125289,1,1.51249,1.4992
441,2022-03-10,-1,0.031198215,-1,1.493,1.51249
442,2022-03-11,1,0.81913006,1,1.49633,1.493
443,2022-03-14,1,0.9901445,1,1.52132,1.49633
444,2022-03-15,1,0.6697683,1,1.52148,1.52132
445,2022-03-16,-1,0.35575885,-1,1.51387,1.52148
446,2022-03-17,-1,0.11431548,-1,1.50345,1.51387
447,2022-03-18,-1,0.055846516,-1,1.49059,1.50345
448,2022-03-21,-1,0.13584599,-1,1.48867,1.49059
449,2022-03-22,-1,0.028658528,-1,1.47646,1.48867
450,2022-03-23,-1,0.048505336,-1,1.46786,1.47646
451,2022-03-24,-1,0.07233345,-1,1.46384,1.46786
452,2022-03-25,-1,0.09296358,-1,1.46151,1.46384
453,2022-03-28,1,0.69037867,1,1.46622,1.46151
454,2022-03-29,1,0.975008,1,1.47649,1.46622
455,2022-03-30,1,0.9840125,1,1.48567,1.47649
456,2022-03-31,-1,0.62715936,1,1.47898,1.48567
