time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2005-04-07,1.6844999999999999,1.6862,1.6755,1.6766999999999999,12737,150,0,1.6736780000000002,1.7065080000000001,1.6820823448783135,1.7070481243061457,1.6774038744211535,1.677987580582151,1.68033,1.6939674631071915,1.6666925368928087,1.6725715203812552,1.6772333333333334,1.6818951462854115,-0.0006675888777738503,-0.0005352481316274356,48.36,48.18,53.81103684521102,43.996333798142864,1.6842000000000001,-0.4453152832205376,0.6754737282563372,-1
2005-04-08,1.6766999999999999,1.6768,1.6671,1.675,10320,150,0,1.673544,1.7062685,1.6818046058634777,1.7067292374971295,1.6769230995369229,1.67771598234741,1.6792550000000002,1.6908630101653985,1.6676469898346018,1.6723555504591063,1.6767083333333332,1.6810611162075602,-0.000826118936890996,-0.0005934222926801477,46.11,44.3,59.793391437855426,53.86576110336526,1.6766999999999999,-0.10138963440089466,-0.4453152832205376,-1
2005-04-11,1.6745,1.6768,1.6696,1.6728,9264,150,0,1.6733799999999999,1.7060035,1.6814514840649102,1.7063916331439244,1.6760984796295384,1.6772690748612817,1.67805,1.686710369507127,1.669389630492873,1.6716826954285295,1.6762416666666666,1.6808006379048037,-0.0011164075138418994,-0.000698019336912498,43.2,39.19,43.59995657873869,52.40146162060171,1.675,-0.13134328358208602,-0.10138963440089466,-1
2005-04-12,1.673,1.6755,1.6631,1.6662,12462,150,0,1.672998,1.705708,1.6808533866506001,1.7059917163962237,1.6741187837036309,1.676262795328438,1.67718,1.6868701186783217,1.667489881321678,1.669234437072358,1.6751166666666666,1.6809988962609752,-0.0018576147178479552,-0.0009299384130995895,35.59,27.36,29.89144287022499,44.4282636289397,1.6728,-0.39454806312769763,-0.13134328358208602,-1
2005-04-13,1.6665999999999999,1.667,1.6553,1.6596,13682,150,0,1.67272,1.7054045,1.6800199205074393,1.7055301072778535,1.6712150269629047,1.6747479957531253,1.67578,1.6870118475773108,1.6645481524226893,1.665057577156377,1.673725,1.682392422843623,-0.0029436589407261238,-0.0013326825186248965,29.71,19.86,19.059567654087996,30.85032236768389,1.6662,-0.396110911055092,-0.39454806312769763,-1
2005-04-14,1.6597,1.6649,1.6552,1.6638,14904,150,0,1.6723599999999998,1.7051740000000002,1.6793838451934222,1.7051148823298152,1.6697320215703237,1.673752723411932,1.6746199999999998,1.6857689192301282,1.6634710807698714,1.6631981597790124,1.6726333333333334,1.6820685068876544,-0.003425959583257754,-0.001751337931551468,37.15,34.2,18.359235502987232,22.43674867576674,1.6596,0.25307302964570066,-0.396110911055092,1
2005-04-15,1.6638,1.6827,1.6625,1.6823000000000001,15813,150,0,1.672612,1.704996,1.679498204205445,1.7048878685752897,1.672245617256259,1.6745297485563018,1.6749200000000002,1.6865462805746263,1.663293719425374,1.6629882420710163,1.6731999999999998,1.6834117579289833,-0.00228900470679938,-0.0018588712866010506,58.77,66.86,43.02571597591969,26.814839710998303,1.6638,1.1119124894819254,0.25307302964570066,1
2005-04-18,1.6796,1.7026,1.6774,1.6937,13108,150,0,1.67325,1.704872,1.6800551373738588,1.7047765464999136,1.6765364938050074,1.676272498687547,1.6758250000000001,1.6900496089577164,1.6616003910422839,1.66136908133218,1.6746583333333334,1.6879475853344867,-0.00046274086106379286,-0.0015796452014935991,66.7,76.02,65.46163967152147,42.2821970501428,1.6823000000000001,0.6776437020745263,1.1119124894819254,1
2005-04-19,1.6945999999999999,1.6995,1.6893,1.6914,14448,150,0,1.6737819999999999,1.704795,1.6805000339474332,1.7046434465347404,1.6795091950440062,1.6776477260795881,1.67658,1.6923448469703943,1.6608151530296056,1.6612223089796463,1.676175,1.6911276910203537,0.0007898902529577256,-0.0011057381106033342,63.91,71.07,81.67143051585712,63.386262054432756,1.6937,-0.13579736671193166,0.6776437020745263,-1
2005-04-20,1.6924000000000001,1.6949,1.6822,1.688,14753,150,0,1.6743080000000001,1.7047305,1.6807941502632202,1.704477840101559,1.681207356035205,1.6785888418905346,1.676915,1.6933378225345084,1.6604921774654915,1.6614917064123396,1.6772166666666666,1.6929416269209936,0.0014910697268724071,-0.0005863765431081859,59.75,63.43,75.59774964838267,74.24360661192041,1.6914,-0.20101690906941805,-0.13579736671193166,-1
2005-04-21,1.6875,1.6916,1.6804999999999999,1.6827,13420,150,0,1.6750399999999999,1.704599,1.6808688894685841,1.7042611451751755,1.681505884828164,1.6789625835368496,1.67713,1.6937365167931135,1.6605234832068865,1.6622879371808015,1.6780333333333333,1.693778729485865,0.0016006425941630376,-0.0001489727156539412,53.63,52.44,67.86216596343196,75.04378204255725,1.688,-0.31398104265402127,-0.20101690906941805,-1
2005-04-22,1.6836,1.6844999999999999,1.6683,1.6713,12053,150,0,1.675738,1.7044055,1.6804936389011886,1.7039331735813925,1.6794647078625313,1.6782659850334998,1.67671,1.6934595552179739,1.659960444782026,1.6612520298614732,1.6769583333333333,1.6926646368051934,0.0007588476315658621,3.259135379001947e-05,42.97,35.78,53.727144866385494,65.72902015940004,1.6827,-0.6774826172223247,-0.31398104265402127,-1
2005-04-25,1.6694,1.6703000000000001,1.6608,1.6662,12457,150,0,1.676152,1.704237,1.6799331040423184,1.7035577191178963,1.676811766290025,1.6771690773031815,1.676205,1.6935712287212839,1.658838771278716,1.6597537780730036,1.6760833333333334,1.6924128885936631,-0.0003161637793760441,-3.7159672843193245e-05,39.07,30.38,38.396624472573905,53.328645100797125,1.6713,-0.30515167833423673,-0.6774826172223247,-1
2005-04-26,1.6661000000000001,1.6717,1.6619000000000002,1.67,12188,150,0,1.676504,1.7040890000000002,1.6795435705504629,1.7032238114649818,1.67544941303202,1.6765173430028923,1.6758599999999997,1.693430247579358,1.6582897524206415,1.6591444846073815,1.6756666666666666,1.6921888487259518,-0.0008516722776423791,-0.0002000621938030304,43.38,38.96,29.465541490857884,40.52977027660576,1.6662,0.22806385788021188,-0.30515167833423673,1
2005-04-27,1.6705,1.6735,1.6617,1.6640000000000001,12661,150,0,1.6765879999999997,1.7039419999999998,1.6789340187641701,1.7028335247837383,1.6731595304256162,1.675379402729902,1.675285,1.6936015799209332,1.6569684200790666,1.657735877126087,1.6749333333333336,1.6921307895405802,-0.0017401570295301205,-0.0005080811609484484,38.53,31.34,24.331926863572452,30.731364275668074,1.67,-0.3592814371257358,0.22806385788021188,-1
2005-04-29,1.6574,1.6613,1.6442999999999999,1.6467,14314,150,0,1.6763640000000002,1.7036085,1.6776699395969479,1.7022749822485768,1.667867624340493,1.6727721842999108,1.67381,1.6959470187694712,1.6516729812305289,1.652693521455701,1.6733083333333332,1.6939231452109653,-0.0037964894473394573,-0.0011657628182266504,28.28,18.38,17.968555871589242,23.92200807533986,1.6640000000000001,-1.0396634615384648,-0.3592814371257358,-1
2005-05-02,1.6477,1.6499000000000001,1.6449,1.6484999999999999,7673,150,0,1.6761860000000002,1.7032760000000002,1.6765260203970678,1.7017399077983422,1.6639940994723945,1.6705656220908278,1.6725750000000001,1.6973134619570398,1.6478365380429605,1.6499510324036435,1.6723833333333333,1.6948156342630232,-0.005220721518872651,-0.0019767545583558505,30.45,22.54,9.962051853621187,17.420844862927627,1.6467,0.10930952814718342,-1.0396634615384648,1
2005-05-03,1.6482,1.6683,1.6468,1.6619000000000002,11759,150,0,1.6763620000000001,1.7030675000000002,1.6759524509697317,1.7013434908053238,1.6635752795779157,1.6697778382643889,1.671895,1.6970191298356756,1.6467708701643242,1.6496430554701291,1.6722249999999999,1.6948069445298706,-0.005208131586098119,-0.0026230299639043043,44.49,47.48,13.836477987421617,13.922361904210682,1.6484999999999999,0.8128601759175291,0.10930952814718342,1
2005-05-04,1.6617,1.6689,1.6554,1.6575,12997,150,0,1.6761240000000002,1.7027949999999998,1.6752288254415069,1.7009072371654699,1.6623602236623327,1.6686616711494444,1.671125,1.6970111256274454,1.6452388743725546,1.6473119612197973,1.6701583333333334,1.6930047054468695,-0.005489912902743477,-0.003196406551672139,41.4,41.94,20.011435105774915,14.603321648939238,1.6619000000000002,-0.26475720560804605,0.8128601759175291,-1
2005-05-05,1.6582,1.6638,1.6547,1.6588,11228,150,0,1.6756659999999999,1.7024769999999998,1.674584557777134,1.7004882596812363,1.6616481789298663,1.667765155590404,1.669855,1.6955421543772344,1.6441678456227657,1.6466781594163247,1.6672500000000001,1.6878218405836756,-0.00554441492686486,-0.0036660082267106833,42.72,44.34,25.90051457976016,19.91614255765223,1.6575,0.07843137254901489,-0.26475720560804605,1
2005-05-06,1.6596,1.6646999999999998,1.6505999999999998,1.6526,11489,150,0,1.675154,1.7021089999999999,1.6737224182564623,1.7000117595849056,1.6598385431438931,1.6663865050821856,1.6686500000000002,1.6951867292634164,1.642113270736584,1.6458352028917076,1.6640166666666667,1.6821981304416258,-0.006018518621810687,-0.004136510305730684,38.11,35.58,20.5831903945114,22.165046693348827,1.6588,-0.3737641668676184,0.07843137254901489,-1
2005-05-09,1.6551,1.6646999999999998,1.6508,1.6625,11726,150,0,1.6747240000000003,1.701806,1.6732823234228755,1.6996385082457524,1.6603708345151147,1.6660331864383504,1.668025,1.6945228395345706,1.6415271604654296,1.6472976021625558,1.6618916666666668,1.6764857311707777,-0.005531636689112274,-0.004415535582407003,48.16,53.8,24.0263587474419,23.50335457390449,1.6526,0.5990560329178329,-0.3737641668676184,1
2005-05-10,1.6621000000000001,1.6633,1.6545999999999998,1.6579000000000002,11745,150,0,1.67449,1.7015465,1.672679095053351,1.6992231997059937,1.6598766676120917,1.6652938058530458,1.6672799999999999,1.694035530269457,1.6405244697305428,1.6486366480771228,1.6598249999999999,1.671013351922877,-0.005454089457634925,-0.004623246357452588,44.39,46.21,24.69506384600759,23.10153766265363,1.6625,-0.27669172932330843,0.5990560329178329,-1
2005-05-11,1.6575,1.6602999999999999,1.6474,1.6526,13368,150,0,1.6740859999999997,1.70126,1.6718916795610628,1.6987592872711081,1.6584213340896734,1.664139823502769,1.6666,1.6941113794637752,1.639088620536225,1.648028808003834,1.6582666666666668,1.6685045253294997,-0.005753970236874739,-0.004849391133337018,40.31,38.4,25.79868451961511,24.840035704354865,1.6579000000000002,-0.31968152482055867,-0.27669172932330843,-1
2005-05-12,1.6529,1.6598000000000002,1.6501000000000001,1.6555,15076,150,0,1.673652,1.701012,1.671248868597884,1.698328846601744,1.6578370672717389,1.6633543850025172,1.666395,1.694171787071219,1.6386182129287812,1.6477490341393632,1.657375,1.6670009658606368,-0.005692008223608269,-0.005017914551391269,43.51,44.78,24.095245194501526,24.86299785337474,1.6526,0.17548106014764198,-0.31968152482055867,1
2005-05-13,1.6559,1.6617,1.6519,1.6583999999999999,13353,150,0,1.6732900000000002,1.7007625,1.670744991397967,1.6979315446455079,1.6579496538173912,1.6629039863659247,1.6661249999999999,1.6941016956590627,1.638148304340937,1.6486065406707369,1.6564083333333333,1.6642101259959297,-0.005347257264797234,-0.005083783094072462,46.72,51.11,31.23197882021648,27.041969511444375,1.6555,0.17517366354575792,0.17548106014764198,1
2005-05-16,1.657,1.6732,1.6559,1.6695,13156,150,0,1.6732120000000001,1.7005425,1.67069616820589,1.6976486437037617,1.6602597230539131,1.6635036239690226,1.6654849999999999,1.6925221799564936,1.6384478200435062,1.6478264786155172,1.6568666666666665,1.6659068547178157,-0.004130745747041198,-0.004893175624666209,57.21,68.43,54.1499125377678,36.4923788508286,1.6583999999999999,0.6693198263386435,0.17517366354575792,1
2005-05-17,1.6693,1.6718,1.6644999999999999,1.6675,12346,150,0,1.673186,1.700282,1.6705708282762475,1.6973486571992469,1.6617077784431307,1.6638669308809297,1.6641750000000002,1.6879602790607933,1.640389720939207,1.6498372949381968,1.6585999999999999,1.667362705061803,-0.003290108566497141,-0.004572562213032395,55.01,63.37,71.34703196347027,52.24297444048485,1.6695,-0.11979634621144264,0.6693198263386435,-1
2005-05-18,1.6680000000000001,1.6717,1.6629,1.6653,13375,150,0,1.67307,1.700033,1.6703641291281592,1.6970297650878117,1.6624262227545046,1.6639972098917544,1.6628699999999998,1.6831416649538162,1.6425983350461835,1.6521472934602044,1.6600000000000001,1.667852706539796,-0.002769494153632035,-0.004211948601152323,52.52,57.53,79.47259483970869,68.32317978031558,1.6675,-0.13193403298350503,-0.11979634621144264,-1
2005-05-19,1.666,1.6705,1.6617,1.6688,10957,150,0,1.6726559999999997,1.6998025,1.6703027907309766,1.6967488719028585,1.6637009782036039,1.6644338271743222,1.66191,1.6788800795519578,1.6449399204480422,1.6519283695146523,1.6605750000000004,1.6692216304853484,-0.0020508419024856117,-0.003779727261418981,56.08,64.11,78.8562371586335,76.55862132060416,1.6653,0.21017234131988083,-0.13193403298350503,1
2005-05-20,1.6681,1.6698,1.6598000000000002,1.6600000000000001,11197,150,0,1.671952,1.6995509999999998,1.6698987597219188,1.6963832114859148,1.6629607825628832,1.6640307519766564,1.660775,1.6748147827618434,1.6467352172381564,1.6522419268332216,1.6607833333333335,1.6693247398334454,-0.002166418151274163,-0.003457065439390018,46.26,43.11,69.03888556046009,75.78923918626742,1.6688,-0.5273250239693161,0.21017234131988083,-1
2005-05-23,1.6612,1.6625,1.6547,1.6557,9638,150,0,1.671136,1.6992599999999998,1.669341945615177,1.6959784034114282,1.6615086260503067,1.6632734108878693,1.6599949999999999,1.6733245873904539,1.646665412609546,1.65175499608038,1.660525,1.6692950039196202,-0.002575300760424337,-0.003280712503596882,42.2,35.93,55.540946485149085,67.8120230680809,1.6600000000000001,-0.25903614457832846,-0.5273250239693161,-1
2005-05-24,1.6559,1.6568,1.6467,1.6516,11270,150,0,1.6702299999999999,1.698893,1.668646183042033,1.6955368272580809,1.6595269008402453,1.662212191716245,1.6592650000000002,1.672753554407339,1.6457764455926613,1.6514942246439346,1.6604416666666666,1.6693891086893986,-0.003193367753229426,-0.003263243553523391,38.57,29.97,33.55370289113154,52.71117831224691,1.6557,-0.24762940146161316,-0.25903614457832846,-1
2005-05-25,1.653,1.6559,1.6507,1.6516,10548,150,0,1.6695900000000001,1.698551,1.6679777052756788,1.6950996448973041,1.6579415206721964,1.661247447014768,1.658345,1.6712778225844063,1.6454121774155936,1.6499383476637166,1.6595333333333333,1.66912831900295,-0.0036412166193506845,-0.00333883816668885,38.57,29.97,23.050558237043248,37.381735871107956,1.6516,0.0,-0.24762940146161316,0
2005-05-26,1.6514,1.6522999999999999,1.6440000000000001,1.6482,12811,150,0,1.6688019999999997,1.6981659999999998,1.6672021089903581,1.6946329817639976,1.655993216537757,1.660061315467971,1.657555,1.670932215704313,1.6441777842956868,1.6480396493389249,1.6587250000000002,1.6694103506610756,-0.004221825085749309,-0.003515435550500942,35.37,24.67,17.121564573102194,24.575275233758997,1.6516,-0.2058609832889191,0.0,-1
2005-05-27,1.6475,1.6497000000000002,1.6446,1.6482,9488,150,0,1.6680259999999998,1.6977885000000001,1.6664569282456383,1.6941709620449528,1.6544345732302057,1.6589830140617918,1.65763,1.6707777906889225,1.6444822093110774,1.647061852963318,1.6583583333333334,1.6696548137033487,-0.0046286057920645884,-0.0037380695988136715,35.37,24.67,15.752563108468893,18.641561972871447,1.6482,0.0,-0.2058609832889191,0
2005-05-30,1.6446,1.6469,1.6362999999999999,1.6393,6955,150,0,1.667286,1.697459,1.665391950667378,1.6936249823231124,1.6514076585841646,1.6571936491470836,1.65717,1.6720879221073082,1.642252077892692,1.643221320649284,1.6570083333333334,1.6707953460173828,-0.005604532490265157,-0.004111362177103969,27.76,14.32,12.299068196161484,15.057731959244189,1.6482,-0.5399830117704285,0.0,-1
2005-05-31,1.6392,1.6439,1.6254,1.6276000000000002,15917,150,0,1.666326,1.6970899999999998,1.6639099133863045,1.6929680173248727,1.6466461268673318,1.6545033174064394,1.6554550000000003,1.6749788802495742,1.6359311197504265,1.6360825961904655,1.6544416666666668,1.6728007371428681,-0.007238611441958032,-0.004736812030074781,21.05,8.47,9.038717801633437,12.363449702087939,1.6393,-0.7137192704202877,-0.5399830117704285,-1
2005-06-01,1.6276000000000002,1.6367,1.6231,1.6261,15401,150,0,1.665322,1.696693,1.6624271716848806,1.6923026639186551,1.6425369014938656,1.6519211976422177,1.653885,1.6771836930963882,1.630586306903612,1.6304358369776955,1.650825,1.6712141630223045,-0.008556039550070782,-0.005500657534073981,20.34,7.95,6.240205237720244,9.192663745171723,1.6276000000000002,-0.09216023593020539,-0.7137192704202877,-1
2005-06-02,1.6267,1.6336,1.6238000000000001,1.6259000000000001,13873,150,0,1.664214,1.6962564999999998,1.6609947335795914,1.6916419408945889,1.6392095211950926,1.649555634220198,1.6522400000000002,1.678389676862242,1.6260903231377584,1.6260738796464267,1.6473583333333337,1.6686427870202407,-0.00950666226098451,-0.006301858479456088,20.24,7.87,5.393118922545713,6.890680653966466,1.6261,-0.012299366582624316,-0.09216023593020539,-1
2005-06-03,1.6263999999999998,1.6269,1.6141,1.6166,13583,150,0,1.6629779999999998,1.695781,1.6592537636352938,1.6908952549155383,1.6346876169560742,1.6465596674729073,1.6504400000000001,1.6808515372843869,1.6200284627156134,1.6202131530953214,1.6433,1.6663868469046785,-0.010884994444623874,-0.007218485672489646,16.03,4.96,5.303200646655973,5.645508268973977,1.6259000000000001,-0.5719908973491616,-0.012299366582624316,-1
2005-06-06,1.6171,1.6194,1.6008,1.6026,11444,150,0,1.661436,1.6951895,1.6570320474143019,1.690016695165135,1.6282700935648595,1.6425633340662793,1.647445,1.6837441170691467,1.6111458829308534,1.6122256167882263,1.6377833333333331,1.66334104987844,-0.012957647928163007,-0.008366318123624318,11.85,2.92,4.153455003949785,4.949924857717157,1.6166,-0.8660150934059141,-0.5719908973491616,-1
2005-06-07,1.6028,1.6034000000000002,1.5935000000000001,1.5972,11364,150,0,1.659854,1.6946335000000001,1.6546856926137412,1.6890931459595118,1.6220560748518877,1.6384393946057083,1.6444100000000001,1.686407995190242,1.6024120048097583,1.6041274407380333,1.63255,1.6609725592619666,-0.01486462546736722,-0.009665979592372899,10.65,2.44,3.892245820584744,4.449633823730167,1.6026,-0.3369524522650713,-0.8660150934059141,-1
2005-06-08,1.5974,1.6048,1.5939999999999999,1.5977000000000001,13397,150,0,1.65827,1.6940055,1.6524509595700652,1.6881837614226012,1.6171848598815104,1.6347358132779166,1.6416650000000002,1.6881046500848096,1.5952253499151907,1.59800948108809,1.6277166666666665,1.657423852245243,-0.016149412707856303,-0.010962666215469579,11.58,4.27,4.282856328378428,4.109519050970985,1.5972,0.03130478337090015,-0.3369524522650713,1
2005-06-09,1.5969,1.5984,1.5888,1.5923,12495,150,0,1.6566059999999998,1.6933360000000002,1.6500920984104548,1.6872296941447644,1.6122078879052084,1.6308780120708333,1.6385049999999999,1.6891587056887203,1.5878512943112795,1.5918588558557194,1.622775,1.6536911441442808,-0.017402742737209875,-0.01225068151981764,10.27,3.41,5.019588107360183,4.398230085441118,1.5977000000000001,-0.33798585466608966,0.03130478337090015,-1
2005-06-10,1.5923,1.5994000000000002,1.5871,1.591,12862,150,0,1.654902,1.6926139999999998,1.647774761217888,1.6862721847502893,1.6079663103241668,1.627252738246212,1.635135,1.6889174608957183,1.5813525391042818,1.5871971976102126,1.617725,1.6482528023897876,-0.018290078313059954,-0.013458560878466103,9.97,3.21,5.282992804050473,4.861812413263028,1.5923,-0.08164290648747796,-0.33798585466608966,-1
2005-06-13,1.5885,1.5917,1.5796000000000001,1.5903,13141,150,0,1.653244,1.6918295,1.645520849013265,1.6853172376383463,1.6044330482593336,1.6238933984056474,1.631175,1.685907727869159,1.576442272130841,1.5838061217779429,1.6129,1.6419938782220571,-0.01883269076350569,-0.014533386855474022,9.79,3.09,8.122660781333114,6.141747230914589,1.591,-0.04399748585794949,-0.08164290648747796,-1
2005-06-14,1.5901,1.5911,1.5712000000000002,1.5752000000000002,13675,150,0,1.651238,1.6909869999999998,1.6427631686598037,1.6842215437314971,1.598586438607467,1.6194667258233157,1.6265600000000002,1.6837720406907444,1.569347959309256,1.5786025190630293,1.6068166666666668,1.6350308142703043,-0.02024775532424239,-0.015676260549227695,6.86,1.54,8.183727491276263,7.196460358886616,1.5903,-0.9495063824435546,-0.04399748585794949,-1
2005-06-15,1.5755,1.5787,1.5713,1.5735000000000001,13603,150,0,1.6492499999999999,1.6901365000000002,1.6400469659672625,1.6831198368286961,1.5935691508859737,1.6152879325666505,1.62197,1.6807225352644402,1.5632174647355597,1.5741548721922052,1.6013333333333335,1.6285117944744618,-0.021261293024828376,-0.01679326704434783,6.61,1.44,7.295236628098599,7.867208300235991,1.5752000000000002,-0.10792280345353067,-0.9495063824435546,-1
2005-06-16,1.5734,1.5768,1.5621,1.5666,14156,150,0,1.6468980000000002,1.689253,1.6371666927920758,1.6819604354672166,1.5881753207087792,1.610861756878773,1.6168600000000002,1.6762061843760763,1.557513815623924,1.56836872267991,1.5962500000000002,1.6241312773200904,-0.022363508681699562,-0.017907315371818177,5.66,1.08,4.389574190023142,6.622846103132669,1.5735000000000001,-0.43851286939943224,-0.10792280345353067,-1
2005-06-17,1.5662,1.5794000000000001,1.5621,1.5794000000000001,13938,150,0,1.6449519999999997,1.6884185000000003,1.6349013322904258,1.6809399336217716,1.5864202565670236,1.608001597162521,1.61283,1.6708424503878188,1.5548175496121812,1.567269332381726,1.5923583333333333,1.6174473342849407,-0.02195113053615194,-0.01871607840468493,27.36,37.41,9.795228111198709,7.16001297644015,1.5666,0.8170560449380915,-0.43851286939943224,1
2005-06-20,1.5706,1.5746,1.5617,1.5651000000000002,12316,150,0,1.6427539999999998,1.687373,1.6321640251417817,1.6797872974663313,1.582156205253619,1.6041014519659282,1.6082999999999998,1.6663639647285566,1.550236035271443,1.5649294671158682,1.5872916666666665,1.6096538662174649,-0.02251862765247603,-0.01947658825424315,21.23,24.73,10.329693787065702,8.171498696095851,1.5794000000000001,-0.9054071166265665,0.8170560449380915,-1
2005-06-21,1.5651000000000002,1.5673,1.5554000000000001,1.5619,13430,150,0,1.6405360000000002,1.6863704999999998,1.6294085731754373,1.678614289531343,1.5781049642028955,1.6002649563326619,1.6038150000000002,1.6616646076045383,1.5459653923954622,1.5624073339729159,1.5827333333333335,1.6030593326937512,-0.022961896018228956,-0.02017364980704031,20.09,22.59,11.331499349323424,10.485473749195945,1.5651000000000002,-0.20445977892786793,-0.9054071166265665,-1
2005-06-22,1.5608,1.5668,1.5531000000000001,1.5577,12822,150,0,1.638366,1.6853639999999999,1.6265964722665966,1.6774111622723247,1.5740239713623163,1.5963954148478745,1.5991199999999999,1.6559270629411427,1.542312937058857,1.5583726713286374,1.5789916666666668,1.5996106620046961,-0.023382554754722173,-0.020815430796576686,18.62,19.78,6.35947204143821,9.340221725942445,1.5619,-0.268903258851394,-0.20445977892786793,-1
