time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-01-30,1.4588,1.4639,1.4553,1.4625,8895,50,0,1.464114,1.4764260000000002,1.4669661649292787,1.4852176441206653,1.4644016593967584,1.4702740232810063,1.47666,1.5069650094868925,1.4463549905131077,1.4559936801120692,1.4657749999999998,1.4755563198879305,-0.003864432573268406,-0.0007415220815666613,41.32,44.47,25.61403508771936,22.32665374225866,1.4586999999999999,0.26050592993762667,-0.1915839890523574,1
2001-01-31,1.4624,1.4649,1.4575,1.464,9086,50,0,1.465306,1.4758630000000001,1.4668498447359737,1.4850065232836438,1.4643213275174067,1.4697036575281877,1.475355,1.505479904979114,1.4452300950208858,1.4563251130900714,1.4646916666666663,1.4730582202432612,-0.003789717246809987,-0.0013511611146153264,43.49,48.92,27.076023391812896,25.310844936776068,1.4625,0.10256410256410664,0.26050592993762667,1
2001-02-01,1.4641,1.4828999999999999,1.4631,1.4777,9337,50,0,1.466858,1.47539,1.4672753410208375,1.4849338215594285,1.4669970620139257,1.470430597752898,1.474155,1.501796235500619,1.4465137644993813,1.4556512361429117,1.4651166666666666,1.4745820971904215,-0.0025951144440654605,-0.0015999517805053531,59.05,73.35,48.42201131243425,33.70402326398884,1.464,0.9357923497267828,0.10256410256410664,1
2001-02-02,1.4785,1.4838,1.4644,1.4689,9284,50,0,1.4682380000000002,1.474974,1.4673390531376673,1.4847742810463993,1.4673776496111408,1.4702914525026345,1.472395,1.4964330926864151,1.4483569073135847,1.4558194603987844,1.4647666666666666,1.4737138729345487,-0.0023315924254585507,-0.0017462799094959927,49.25,53.0,59.03721599079693,44.8450835650147,1.4777,-0.5955200649658154,0.9357923497267828,-1
2001-02-05,1.4691,1.4785,1.4682,1.4748999999999999,9686,50,0,1.4693800000000001,1.4745795000000002,1.467635560857759,1.484676029493699,1.4688821196889128,1.4707104113660314,1.47131,1.492692226263902,1.4499277737360978,1.4555857018975167,1.4649666666666665,1.4743476314358164,-0.0016199259729836601,-0.0017210091221935265,54.98,61.99,74.10856102003656,60.52259610775592,1.4689,0.4084689223228022,-0.5955200649658154,1
2001-02-06,1.4744,1.4748999999999999,1.457,1.4599,9253,50,0,1.4702179999999998,1.4740735,1.4673322055300038,1.4844295018370453,1.4670856957511305,1.469727646696392,1.46984,1.4900851376878674,1.4495948623121326,1.4551315545129135,1.4647166666666669,1.4743017788204202,-0.0022404730432896702,-0.0018249019064127555,41.73,38.8,57.60000000000003,63.58192567027785,1.4748999999999999,-1.0170181029222292,0.4084689223228022,-1
2001-02-07,1.4601,1.4646,1.4499,1.4534,9216,50,0,1.4708379999999999,1.4735325000000001,1.466785844528827,1.4841207505749852,1.4643485566009045,1.4682433151785381,1.46815,1.4879545954263331,1.448345404573667,1.453013250909957,1.4636250000000002,1.4742367490900434,-0.0032196427075661394,-0.002103850066643432,37.34,32.26,43.82222222222223,58.51026108075295,1.4599,-0.44523597506678225,-1.0170181029222292,-1
2001-02-08,1.4533,1.4551,1.4418,1.4453,8921,50,0,1.4712260000000001,1.473043,1.4659432623904418,1.483734474449861,1.4605388452807238,1.4661575592532166,1.465545,1.4828189659603912,1.448271034039609,1.44892948796068,1.4618166666666665,1.474703845372653,-0.0045962611886081195,-0.0026023322910363697,32.54,25.56,21.177777777777923,40.86666666666674,1.4534,-0.5573138846841852,-0.44523597506678225,-1
2001-02-09,1.4447,1.4503,1.4372,1.4445999999999999,9290,50,0,1.47128,1.4726145,1.4651062717084637,1.4833450766941412,1.4573510762245792,1.4641977811392877,1.4639,1.4825204188997125,1.4452795811002874,1.446415407642454,1.4609500000000002,1.4754845923575464,-0.0056782698425459355,-0.0032175198013382825,32.14,24.99,14.38216499761566,26.460721665871944,1.4453,-0.04843285131115316,-0.5573138846841852,-1
2001-02-12,1.4455,1.4555,1.4443,1.4539,8653,50,0,1.47137,1.4722209999999998,1.4646668100728377,1.4830520908563884,1.4566608609796634,1.4632616192175343,1.462745,1.4808298527779682,1.4446601472220317,1.4456152386157155,1.4604416666666669,1.4752680947176182,-0.00571940745070143,-0.0037178973312109124,42.71,45.04,20.016690510252644,18.525544428548752,1.4445999999999999,0.6437768240343367,-0.04843285131115316,1
2001-02-13,1.4542,1.458,1.4478,1.4522,9263,50,0,1.471736,1.471824,1.4641779155601773,1.482745104877718,1.455768688783731,1.4622560174704857,1.461725,1.4797725898668157,1.4436774101331842,1.4444680647572787,1.4596666666666664,1.4748652685760542,-0.005822071873607726,-0.0041387322396902754,41.38,42.45,27.96852646638034,20.789127324749558,1.4539,-0.1169268863058015,0.6437768240343367,-1
2001-02-14,1.4517,1.4614,1.4509,1.4542,9498,50,0,1.471952,1.4715465,1.4637866247538958,1.4824610739834123,1.4554549510269847,1.461523652245896,1.46078,1.478318255329445,1.443241744670555,1.4439258208145813,1.4592916666666664,1.4746575125187515,-0.005676614405814906,-0.004446308672915201,43.69,46.94,34.83547925607996,27.606898744237657,1.4522,0.1377220768489229,-0.1169268863058015,1
2001-02-15,1.4553,1.4609,1.4447,1.4491,7959,50,0,1.472046,1.4712695,1.4632106786851156,1.482129122998503,1.4541839608215879,1.460394229314451,1.45961,1.4769860639962225,1.4422339360037777,1.4423367798111644,1.458175,1.4740132201888356,-0.005904798846651627,-0.004738006707662487,39.25,37.59,31.40200286123022,31.402002861230184,1.4542,-0.35070829321963704,0.1377220768489229,-1
2001-02-16,1.4491,1.4578,1.444,1.4487,9249,50,0,1.471986,1.4709325000000002,1.4626416324621698,1.4817964949089657,1.4530871686572704,1.4593311175585917,1.4589,1.4768318710680404,1.4409681289319598,1.4408481309499472,1.4569,1.472951869050053,-0.00604819350717456,-0.005000044067564902,38.9,36.87,28.89842632331904,31.71196948020975,1.4491,-0.027603340004134225,-0.35070829321963704,-1
2001-02-19,1.447,1.455,1.4426,1.4477,8545,50,0,1.4718300000000002,1.4706480000000002,1.4620556860911043,1.4814572263029064,1.4520097349258165,1.4582737432350834,1.4579600000000001,1.4761686133464587,1.4397513866535416,1.44104522557285,1.4544,1.4677547744271497,-0.006171386548812885,-0.005234312563814499,37.95,34.79,24.24892703862665,28.183118741058646,1.4487,-0.06902740387935147,-0.027603340004134225,-1
2001-02-20,1.4472,1.4483,1.431,1.4464000000000001,9000,50,0,1.471794,1.470411,1.4614417376169433,1.4811083981804896,1.4508877879406532,1.457194312031894,1.45693,1.475306408789555,1.438553591210445,1.4405659879693153,1.4525249999999998,1.4644840120306843,-0.006301279825893458,-0.005447706016230291,36.65,31.86,25.458989031950484,26.202114131298732,1.4477,-0.08979761000206254,-0.06902740387935147,-1
2001-02-21,1.4462,1.448,1.4374,1.4432,9640,50,0,1.4715280000000002,1.470147,1.4607263753574553,1.480731200188644,1.4493502303525225,1.4559221018471762,1.4563400000000002,1.4756598757760202,1.4370201242239802,1.4428299210385598,1.4498833333333334,1.456936745628107,-0.0065865092614878495,-0.005675466665281802,33.46,25.32,24.934972037976355,24.880962702851175,1.4464000000000001,-0.22123893805310324,-0.08979761000206254,-1
2001-02-22,1.4429,1.452,1.4391,1.4447999999999999,8990,50,0,1.4709740000000002,1.4699554999999997,1.4601018116179474,1.4803736758086574,1.4484401842820183,1.454911001679251,1.4555799999999999,1.4754521513682048,1.435707848631795,1.4429486923312713,1.448625,1.4543013076687288,-0.0066072843547713145,-0.005861830203179705,36.56,33.82,27.108452950558164,25.834138006828343,1.4432,0.11086474501107446,-0.22123893805310324,1
2001-02-23,1.4447999999999999,1.4558,1.442,1.4551,8642,50,0,1.470562,1.4697885,1.4599056621427338,1.4801221964473772,1.4497721474256147,1.4549281833447736,1.45526,1.4749457715114458,1.4355742284885542,1.4427865955968493,1.4487666666666668,1.4547467377364842,-0.005726612027802114,-0.005834786568104187,52.59,65.45,35.685395496749024,29.242940161761187,1.4447999999999999,0.7129014396456412,0.11086474501107446,1
2001-02-26,1.4536,1.4571,1.4404,1.4438,9155,50,0,1.469924,1.4695500000000001,1.459274067548901,1.4797607815573537,1.4485777179404917,1.4539165303134305,1.454515,1.4747439174203876,1.4342860825796124,1.4424693114638234,1.4486416666666668,1.4548140218695103,-0.005872790551939788,-0.005842387364871307,40.09,39.54,40.6817879931415,34.491878813482906,1.4551,-0.7765789292832115,0.7129014396456412,-1
2001-02-27,1.4436,1.4478,1.4388,1.4441,8767,50,0,1.4694319999999998,1.4693875,1.4586790060763952,1.479405947910017,1.4476821743523935,1.4530241184667547,1.453595,1.473960802218446,1.4332291977815539,1.4423631137576456,1.4485999999999999,1.4548368862423542,-0.005896459873677928,-0.005853201866632631,40.51,40.32,45.361612554545,40.576265348145185,1.4438,0.020778501177454167,-0.7765789292832115,1
2001-02-28,1.4443,1.4504000000000001,1.4395,1.4453,9438,50,0,1.468822,1.4692475000000003,1.4581543391714387,1.4790665852442457,1.4472057394819149,1.452321925878868,1.45266,1.472744262495817,1.4325757375041832,1.4420081205712227,1.4478833333333334,1.453758546095444,-0.005752081594428082,-0.0058329778121917215,42.34,43.95,42.742272347535355,42.92855763174063,1.4441,0.08309673845301457,0.020778501177454167,1
2001-03-01,1.4456,1.458,1.4443,1.4551,9383,50,0,1.4684620000000002,1.469171,1.4580345611647156,1.4788281117592283,1.448784591585532,1.452574478071698,1.45153,1.468084769705462,1.434975230294538,1.4417486398509753,1.4481249999999999,1.4545013601490244,-0.004791647539808652,-0.005624711757715108,55.04,65.44,56.469298245613935,48.19106104923143,1.4453,0.6780599183560554,0.08309673845301457,1
2001-03-02,1.4553,1.4763,1.4538,1.4678,9655,50,0,1.46828,1.46906,1.4584175195504132,1.4787183793039127,1.4525876732684257,1.4539586164288163,1.451475,1.4678043447511187,1.4351456552488815,1.4390882562072707,1.4492583333333335,1.4594284104593964,-0.002971459633313911,-0.005094061332834869,65.97,78.68,69.18399752139736,56.13185603818223,1.4551,0.8727922479554673,0.6780599183560554,1
2001-03-05,1.4699,1.4731,1.4658,1.4668999999999999,8070,50,0,1.468074,1.468941,1.458750165842554,1.4786007834899435,1.4554501386147407,1.4551351058443784,1.451075,1.4653525172912127,1.436797482708787,1.438218469441115,1.4507416666666666,1.463264863892218,-0.0015833185711506825,-0.004391912780498032,64.72,76.1,79.92065566786722,68.52465047829286,1.4678,-0.061316255620669224,0.8727922479554673,-1
2001-03-06,1.4663,1.4689,1.4633,1.4674,8642,50,0,1.4677620000000002,1.468793,1.4590893750251988,1.478489332907954,1.4578401108917927,1.456250096222162,1.45145,1.4669744967712606,1.4359255032287392,1.4380656665066447,1.4523000000000001,1.4665343334933556,-0.00043781410853105385,-0.0036010930461046367,65.13,76.63,80.27961736571008,76.4614235183249,1.4668999999999999,0.03408548639989295,-0.061316255620669224,1
2001-03-07,1.4675,1.4729999999999999,1.4574,1.4612,9725,50,0,1.4670619999999999,1.468597,1.4591721446320538,1.478317299744691,1.4585120887134342,1.4567000874746927,1.45184,1.4679227112142474,1.4357572887857526,1.438911111177563,1.453425,1.467938888822437,-2.993666222206315e-05,-0.002886861769328122,55.96,56.96,75.42310522442976,78.54112608600236,1.4674,-0.4225160147199092,0.03408548639989295,-1
2001-03-08,1.4607,1.4708,1.4591,1.4685000000000001,9619,50,0,1.466566,1.4684629999999999,1.4595379428817772,1.478219615170117,1.4605096709707475,1.4577728067951752,1.453,1.470327088618717,1.4356729113812832,1.4398920528503767,1.4552666666666667,1.4706412804829567,0.0008723027804671268,-0.0021350288593690726,62.88,68.76,76.60044150110399,77.43438803041462,1.4612,0.49958937859293506,-0.4225160147199092,1
2001-03-09,1.4689999999999999,1.4752,1.4613,1.4694,8610,50,0,1.466096,1.468262,1.4599246902197467,1.4781318578052403,1.4622877367765978,1.4588298243592501,1.45424,1.472509033909894,1.4359709660901059,1.4420940361748265,1.4574500000000004,1.4728059638251743,0.0016410396340786892,-0.0013798151606795202,63.68,70.03,78.07211184694653,76.69855285749344,1.4685000000000001,0.061287027579148834,0.49958937859293506,1
2001-03-12,1.467,1.4699,1.4618,1.465,10098,50,0,1.465478,1.467993,1.460123721975835,1.478001192553447,1.4628301894212785,1.4593907494175,1.454795,1.473653894453304,1.4359361055466962,1.444638032370606,1.4591333333333336,1.4736286342960612,0.001873627885380147,-0.000729126551467587,56.99,56.12,79.50027522883745,78.05760952562933,1.4694,-0.29944194909486965,0.061287027579148834,-1
2001-03-13,1.4646,1.4654,1.4474,1.4492,9796,50,0,1.464418,1.4675989999999999,1.4596953407218807,1.4777146135230648,1.460104151537023,1.4584643176522727,1.454645,1.4736313608940959,1.435658639105904,1.4436409843905151,1.4586416666666666,1.473642348942818,0.0007741044026634558,-0.0004284803606413784,40.02,29.67,61.15090068873432,72.90776258817277,1.465,-1.078498293515362,-0.29944194909486965,-1
2001-03-14,1.4494,1.4579,1.4436,1.4452,10339,50,0,1.46352,1.4672179999999997,1.4591268959876893,1.477391085030298,1.4571233212296184,1.4572584705929752,1.454195,1.473623687552196,1.4347663124478038,1.4440082326980817,1.4587583333333332,1.4735084339685847,-0.0004152556410907948,-0.0004258354167312617,36.89,25.82,38.58371893744653,59.74496495167276,1.4492,-0.27601435274634545,-1.078498293515362,-1
2001-03-15,1.4455,1.45,1.434,1.4358,11358,50,0,1.462202,1.466848,1.458212115752878,1.4769772433882056,1.4528586569836948,1.4553077005390684,1.45353,1.4744629501026698,1.4325970498973302,1.4414826382055221,1.4580666666666666,1.474650695127811,-0.0020922157250453655,-0.0007591114783940825,30.57,18.69,16.351773049645395,38.69546422527542,1.4452,-0.6504290063659046,-0.27601435274634545,-1
2001-03-16,1.4358,1.4386,1.4251,1.4325999999999999,10880,50,0,1.460772,1.466462,1.4572077190566868,1.4765356787773778,1.4488069255869558,1.453243364126426,1.452725,1.4754965502327109,1.4299534497672892,1.4379412683061708,1.4570083333333335,1.4760753983604962,-0.003637501081704686,-0.0013347893990562033,28.69,16.73,11.990141105200854,22.3085443640976,1.4358,-0.22287226633236346,-0.6504290063659046,-1
2001-03-19,1.4312,1.4342,1.4213,1.4256,10280,50,0,1.459352,1.4660265000000001,1.455968200662307,1.4760288561029762,1.4441655404695648,1.4507303310240236,1.45162,1.4772278581689464,1.4260121418310534,1.4314364082194035,1.45455,1.4776635917805965,-0.005365146291831158,-0.0021408607776111943,24.91,12.99,8.907312822372571,12.416408992406282,1.4325999999999999,-0.48862208571827104,-0.22287226633236346,-1
2001-03-20,1.4254,1.4391,1.4237,1.438,9066,50,0,1.4583260000000002,1.4656855,1.4552635653422163,1.4756504595248372,1.442932432375652,1.4495730282036579,1.4512,1.4774051140047297,1.4249948859952704,1.4288545739131022,1.4520666666666664,1.4752787594202306,-0.00566839941894659,-0.0028463685058782735,40.51,41.78,17.61008522727259,12.835846384948681,1.4256,0.8698092031425242,-0.48862208571827104,1
2001-03-21,1.4385,1.4395,1.4253,1.4297,9546,50,0,1.457176,1.4653405000000002,1.4542610725836982,1.4751932410221025,1.4402859459005217,1.4477663892760526,1.450525,1.478175235080391,1.4228747649196092,1.425097780014791,1.4489666666666665,1.472835553318542,-0.00650350201803751,-0.003577795208310121,35.03,32.72,17.81818181818176,14.778526622608984,1.438,-0.5771905424200252,0.8698092031425242,-1
2001-03-22,1.4297,1.4311,1.4179,1.4208,8923,50,0,1.4556440000000002,1.464889,1.4529488736588472,1.4746520147432756,1.4363887567204174,1.445314899341866,1.449325,1.4798034432017269,1.418846556798273,1.4201667098662565,1.4450833333333335,1.4699999568004105,-0.00779364220800316,-0.004420964608248729,30.12,25.35,16.89914855359884,17.442471866351074,1.4297,-0.6225082185073783,-0.5771905424200252,-1
2001-03-23,1.4208,1.4315,1.4197,1.4251,8543,50,0,1.454596,1.4644385,1.4518567609663433,1.4741589598702083,1.434131005376334,1.4434771812198783,1.447825,1.479928512268923,1.4157214877310769,1.4170420623228095,1.442075,1.4671079376771905,-0.008372599425690908,-0.005211291571737164,35.07,34.29,10.966418107779463,15.227916159853365,1.4208,0.3026463963963888,-0.6225082185073783,1
2001-03-26,1.4274,1.4355,1.425,1.4353,10120,50,0,1.4537619999999998,1.4640555,1.451207476222565,1.4737723035530919,1.4343648043010675,1.4427338011089803,1.4474,1.4799276497767806,1.4148723502232194,1.4172378956677565,1.4393083333333332,1.46137877099891,-0.007917108933273242,-0.00575245504404438,45.39,51.5,15.997673065736032,14.621079909038121,1.4251,0.715739246368674,0.3026463963963888,1
2001-03-27,1.4351,1.4388,1.4276,1.4333,8901,50,0,1.4529759999999998,1.463632,1.4505052222530526,1.4733695940650016,1.434151843440854,1.4418761828263458,1.44686,1.4799427084743813,1.4137772915256188,1.418872220451242,1.4363000000000001,1.4537277795487582,-0.007629563858777777,-0.00612787680699106,43.85,48.39,23.269342641070484,16.744477938195335,1.4353,-0.1393436912143775,0.715739246368674,-1
2001-03-28,1.4334,1.4386999999999999,1.4274,1.4378,9444,50,0,1.45227,1.4633285,1.450006978243129,1.4730156677558972,1.4348814747526832,1.4415056207512233,1.446485,1.4797991576510783,1.4131708423489218,1.4222797168685972,1.4340333333333335,1.4457869497980698,-0.006958358300597212,-0.006293973105712291,48.29,55.88,30.65735892961028,23.30812487880561,1.4333,0.31396078978580544,-0.1393436912143775,1
2001-03-29,1.4378,1.4426999999999999,1.4258,1.4269,9723,50,0,1.451358,1.4628979999999998,1.4491008222335948,1.472556805390167,1.4332851798021466,1.4401778370465668,1.4450749999999999,1.4791888021920878,1.410961197807912,1.422336912342832,1.432175,1.442013087657168,-0.007222703139052822,-0.006479719112380398,39.74,38.83,26.304425649975474,26.743709073552086,1.4378,-0.7581026568368232,0.31396078978580544,-1
2001-03-30,1.4269,1.4298,1.4151,1.4163000000000001,10328,50,0,1.4504260000000002,1.4624825000000001,1.4478145154793363,1.4719970361823047,1.4298881438417175,1.438007124587788,1.4425000000000001,1.477134433732933,1.4078655662670672,1.4198076883054025,1.4297666666666666,1.4397256450279308,-0.008193084956771068,-0.006822392281258532,33.28,28.32,18.140957361394026,25.034247313659936,1.4269,-0.7428691569135837,-0.7581026568368232,-1
2001-04-02,1.4144,1.424,1.4138,1.4187,9440,50,0,1.44947,1.4620915000000003,1.4466727697742643,1.4714667174143217,1.427650515073374,1.4362519314434434,1.44009,1.474302974147258,1.4058770258527422,1.4178178618057746,1.4283416666666666,1.4388654715275586,-0.008668534130689576,-0.0071916206511447416,35.93,33.42,10.268163101165312,18.23784870417828,1.4163000000000001,0.1694556238085232,-0.7428691569135837,1
2001-04-03,1.4184999999999999,1.4341,1.4183,1.433,9060,50,0,1.4487899999999998,1.4617215000000001,1.4461365827242934,1.471083964007214,1.4287204120586992,1.4359563013122214,1.43837,1.470300869076819,1.406439130923181,1.4178195881771418,1.428375,1.438930411822858,-0.007801509590247502,-0.007313598438965294,49.4,56.48,22.17849034298429,16.862536935181218,1.4187,1.0079650384154482,0.1694556238085232,1
