,time,action,position,entry_price,close_price,profit,balance
426,2021-07-06,open,short,1.37999,,,10760.32999999996
427,2021-07-07,close,neutral,,1.38005,-0.5999999999994898,10759.719999999961
428,2021-07-07,open,long,1.38005,,,10759.709999999961
429,2021-07-13,close,neutral,,1.38149,14.400000000001079,10774.099999999962
430,2021-07-13,open,short,1.38149,,,10774.089999999962
431,2021-07-14,close,neutral,,1.38634,-48.49999999999799,10725.579999999964
432,2021-07-14,open,long,1.38634,,,10725.569999999963
433,2021-07-15,close,neutral,,1.38264,-36.999999999998145,10688.559999999965
434,2021-07-15,open,short,1.38264,,,10688.549999999965
435,2021-07-21,close,neutral,,1.3714,112.40000000000138,10800.939999999966
436,2021-07-21,open,long,1.3714,,,10800.929999999966
437,2021-07-23,close,neutral,,1.3746,32.00000000000092,10832.919999999967
438,2021-07-23,open,short,1.3746,,,10832.909999999967
439,2021-07-26,close,neutral,,1.38164,-70.39999999999935,10762.499999999967
440,2021-07-26,open,long,1.38164,,,10762.489999999967
441,2021-07-30,close,neutral,,1.39073,90.90000000000043,10853.379999999968
442,2021-07-30,open,short,1.39073,,,10853.369999999968
443,2021-08-03,close,neutral,,1.39132,-5.899999999998684,10847.45999999997
444,2021-08-03,open,long,1.39132,,,10847.44999999997
445,2021-08-04,close,neutral,,1.38902,-22.999999999999687,10824.43999999997
446,2021-08-04,open,short,1.38902,,,10824.42999999997
447,2021-08-05,close,neutral,,1.39274,-37.20000000000168,10787.219999999968
448,2021-08-05,open,long,1.39274,,,10787.209999999968
449,2021-08-06,close,neutral,,1.38745,-52.90000000000017,10734.299999999968
450,2021-08-06,open,short,1.38745,,,10734.289999999968
451,2021-08-11,close,neutral,,1.3864,10.499999999999954,10744.779999999968
452,2021-08-11,open,long,1.3864,,,10744.769999999968
453,2021-08-12,close,neutral,,1.38046,-59.40000000000056,10685.359999999968
454,2021-08-12,open,short,1.38046,,,10685.349999999968
455,2021-08-13,close,neutral,,1.38697,-65.10000000000016,10620.239999999967
456,2021-08-13,open,long,1.38697,,,10620.229999999967
457,2021-08-16,close,neutral,,1.38409,-28.799999999999937,10591.419999999967
458,2021-08-16,open,short,1.38409,,,10591.409999999967
459,2021-08-18,close,neutral,,1.37567,84.20000000000094,10675.599999999968
460,2021-08-18,open,long,1.37567,,,10675.589999999967
461,2021-08-19,close,neutral,,1.36341,-122.59999999999937,10552.979999999969
462,2021-08-19,open,short,1.36341,,,10552.969999999968
463,2021-08-20,close,neutral,,1.36228,11.300000000000754,10564.25999999997
464,2021-08-20,open,long,1.36228,,,10564.249999999969
465,2021-08-26,close,neutral,,1.37003,77.50000000000145,10641.73999999997
466,2021-08-26,open,short,1.37003,,,10641.72999999997
467,2021-08-27,close,neutral,,1.37571,-56.79999999999907,10584.919999999971
468,2021-08-27,open,long,1.37571,,,10584.90999999997
469,2021-09-06,close,neutral,,1.3834,76.89999999999975,10661.79999999997
470,2021-09-06,open,short,1.3834,,,10661.78999999997
471,2021-09-09,close,neutral,,1.38381,-4.100000000000215,10657.67999999997
472,2021-09-09,open,long,1.38381,,,10657.66999999997
473,2021-09-10,close,neutral,,1.38307,-7.399999999999629,10650.25999999997
474,2021-09-10,open,short,1.38307,,,10650.249999999969
475,2021-09-13,close,neutral,,1.38397,-8.999999999999009,10641.23999999997
476,2021-09-13,open,long,1.38397,,,10641.22999999997
477,2021-09-14,close,neutral,,1.38075,-32.2,10609.019999999971
478,2021-09-14,open,short,1.38075,,,10609.009999999971
479,2021-09-15,close,neutral,,1.38412,-33.700000000000955,10575.29999999997
480,2021-09-15,open,long,1.38412,,,10575.28999999997
481,2021-09-16,close,neutral,,1.37929,-48.30000000000112,10526.979999999969
482,2021-09-16,open,short,1.37929,,,10526.969999999968
483,2021-09-21,close,neutral,,1.36601,132.79999999999959,10659.759999999967
484,2021-09-21,open,long,1.36601,,,10659.749999999967
485,2021-09-22,close,neutral,,1.36167,-43.400000000000105,10616.339999999967
486,2021-09-22,open,short,1.36167,,,10616.329999999967
487,2021-09-23,close,neutral,,1.37201,-103.40000000000016,10512.919999999967
488,2021-09-23,open,long,1.37201,,,10512.909999999967
489,2021-09-24,close,neutral,,1.3672,-48.09999999999981,10464.799999999967
490,2021-09-24,open,short,1.3672,,,10464.789999999966
491,2021-09-27,close,neutral,,1.37023,-30.300000000000882,10434.479999999965
492,2021-09-27,open,long,1.37023,,,10434.469999999965
493,2021-09-28,close,neutral,,1.35378,-164.50000000000077,10269.959999999965
494,2021-09-28,open,short,1.35378,,,10269.949999999964
495,2021-09-30,close,neutral,,1.34689,68.90000000000063,10338.839999999966
496,2021-09-30,open,long,1.34689,,,10338.829999999965
497,2021-10-06,close,neutral,,1.35869,118.00000000000033,10456.819999999965
498,2021-10-06,open,short,1.35869,,,10456.809999999965
499,2021-10-07,close,neutral,,1.36149,-28.000000000001357,10428.799999999963
500,2021-10-07,open,long,1.36149,,,10428.789999999963
501,2021-10-11,close,neutral,,1.35944,-20.500000000001073,10408.279999999962
502,2021-10-11,open,short,1.35944,,,10408.269999999962
503,2021-10-13,close,neutral,,1.36599,-65.50000000000055,10342.759999999962
504,2021-10-13,open,long,1.36599,,,10342.749999999962
505,2021-10-18,close,neutral,,1.37273,67.39999999999968,10410.139999999961
506,2021-10-18,open,short,1.37273,,,10410.129999999961
507,2021-10-19,close,neutral,,1.37914,-64.10000000000026,10346.01999999996
508,2021-10-19,open,long,1.37914,,,10346.00999999996
509,2021-10-21,close,neutral,,1.37934,1.9999999999997797,10347.99999999996
510,2021-10-21,open,short,1.37934,,,10347.98999999996
511,2021-10-25,close,neutral,,1.37674,25.999999999999357,10373.97999999996
512,2021-10-25,open,long,1.37674,,,10373.96999999996
513,2021-10-26,close,neutral,,1.3765,-2.4000000000001798,10371.55999999996
514,2021-10-26,open,short,1.3765,,,10371.54999999996
515,2021-10-28,close,neutral,,1.37959,-30.90000000000037,10340.63999999996
516,2021-10-28,open,long,1.37959,,,10340.62999999996
517,2021-10-29,close,neutral,,1.36929,-103.00000000000198,10237.619999999957
518,2021-10-29,open,short,1.36929,,,10237.609999999957
519,2021-11-03,close,neutral,,1.36868,6.099999999999994,10243.699999999957
520,2021-11-03,open,long,1.36868,,,10243.689999999957
521,2021-11-04,close,neutral,,1.34989,-187.8999999999986,10055.779999999959
522,2021-11-04,open,short,1.34989,,,10055.769999999959
523,2021-11-05,close,neutral,,1.34954,3.5000000000007248,10059.25999999996
524,2021-11-05,open,long,1.34954,,,10059.24999999996
525,2021-11-09,close,neutral,,1.35594,63.999999999999616,10123.23999999996
526,2021-11-09,open,short,1.35594,,,10123.22999999996
527,2021-11-11,close,neutral,,1.33655,193.90000000000018,10317.119999999959
528,2021-11-11,open,long,1.33655,,,10317.109999999959
529,2021-11-19,close,neutral,,1.34452,79.70000000000033,10396.79999999996
530,2021-11-19,open,short,1.34452,,,10396.789999999959
531,2021-11-23,close,neutral,,1.33775,67.69999999999942,10464.479999999958
532,2021-11-23,open,long,1.33775,,,10464.469999999958
533,2021-11-24,close,neutral,,1.33273,-50.200000000000244,10414.259999999957
534,2021-11-24,open,short,1.33273,,,10414.249999999956
535,2021-11-25,close,neutral,,1.33211,6.200000000000649,10420.439999999957
536,2021-11-25,open,long,1.33211,,,10420.429999999957
537,2021-11-29,close,neutral,,1.33155,-5.599999999998939,10414.819999999958
538,2021-11-29,open,short,1.33155,,,10414.809999999958
539,2021-12-02,close,neutral,,1.32992,16.300000000000203,10431.099999999959
540,2021-12-02,open,long,1.32992,,,10431.089999999958
541,2021-12-03,close,neutral,,1.32307,-68.50000000000023,10362.579999999958
542,2021-12-03,open,short,1.32307,,,10362.569999999958
543,2021-12-06,close,neutral,,1.3265,-34.30000000000044,10328.259999999957
544,2021-12-06,open,long,1.3265,,,10328.249999999956
545,2021-12-07,close,neutral,,1.32418,-23.200000000000998,10305.039999999955
546,2021-12-07,open,short,1.32418,,,10305.029999999955
547,2021-12-09,close,neutral,,1.32189,22.899999999999032,10327.919999999955
548,2021-12-09,open,long,1.32189,,,10327.909999999954
549,2021-12-13,close,neutral,,1.32129,-5.999999999999339,10321.899999999954
550,2021-12-13,open,short,1.32129,,,10321.889999999954
551,2021-12-14,close,neutral,,1.32256,-12.699999999998823,10309.179999999955
552,2021-12-14,open,long,1.32256,,,10309.169999999955
553,2021-12-17,close,neutral,,1.32364,10.799999999999699,10319.959999999954
554,2021-12-17,open,short,1.32364,,,10319.949999999953
555,2021-12-21,close,neutral,,1.32682,-31.800000000001827,10288.139999999952
556,2021-12-21,open,long,1.32682,,,10288.129999999952
557,2021-12-24,close,neutral,,1.33865,118.29999999999785,10406.41999999995
558,2021-12-24,open,short,1.33865,,,10406.409999999949
559,2021-12-27,close,neutral,,1.34431,-56.59999999999998,10349.799999999948
560,2021-12-27,open,long,1.34431,,,10349.789999999948
561,2021-12-28,close,neutral,,1.34319,-11.199999999997878,10338.57999999995
562,2021-12-28,open,short,1.34319,,,10338.56999999995
563,2021-12-29,close,neutral,,1.34868,-54.89999999999995,10283.65999999995
564,2021-12-29,open,long,1.34868,,,10283.64999999995
565,2022-01-03,close,neutral,,1.34787,-8.100000000001994,10275.539999999948
566,2022-01-03,open,short,1.34787,,,10275.529999999948
567,2022-01-04,close,neutral,,1.35278,-49.10000000000192,10226.419999999946
568,2022-01-04,open,long,1.35278,,,10226.409999999945
569,2022-01-06,close,neutral,,1.35354,7.599999999998719,10233.999999999944
570,2022-01-06,open,short,1.35354,,,10233.989999999943
571,2022-01-07,close,neutral,,1.3591,-55.600000000000094,10178.379999999943
572,2022-01-07,open,long,1.3591,,,10178.369999999943
573,2022-01-10,close,neutral,,1.35799,-11.099999999999444,10167.259999999944
574,2022-01-10,open,short,1.35799,,,10167.249999999944
575,2022-01-11,close,neutral,,1.36345,-54.60000000000021,10112.639999999943
576,2022-01-11,open,long,1.36345,,,10112.629999999943
577,2022-01-14,close,neutral,,1.36796,45.100000000000136,10157.719999999943
578,2022-01-14,open,short,1.36796,,,10157.709999999943
579,2022-01-19,close,neutral,,1.36142,65.3999999999999,10223.099999999942
580,2022-01-19,open,long,1.36142,,,10223.089999999942
581,2022-01-20,close,neutral,,1.35976,-16.599999999999948,10206.479999999941
582,2022-01-20,open,short,1.35976,,,10206.469999999941
583,2022-01-25,close,neutral,,1.35048,92.80000000000177,10299.259999999942
584,2022-01-25,open,long,1.35048,,,10299.249999999942
585,2022-01-26,close,neutral,,1.34644,-40.399999999998215,10258.839999999944
586,2022-01-26,open,short,1.34644,,,10258.829999999944
587,2022-01-28,close,neutral,,1.33952,69.20000000000037,10328.019999999944
588,2022-01-28,open,long,1.33952,,,10328.009999999944
589,2022-02-04,close,neutral,,1.35284,133.2,10461.199999999944
590,2022-02-04,open,short,1.35284,,,10461.189999999944
591,2022-02-07,close,neutral,,1.35348,-6.399999999999739,10454.779999999944
592,2022-02-07,open,long,1.35348,,,10454.769999999944
593,2022-02-09,close,neutral,,1.3535,0.1999999999990898,10454.959999999943
594,2022-02-09,open,short,1.3535,,,10454.949999999943
595,2022-02-10,close,neutral,,1.35592,-24.200000000000887,10430.739999999942
596,2022-02-10,open,long,1.35592,,,10430.729999999941
597,2022-02-11,close,neutral,,1.35607,1.500000000000945,10432.219999999943
598,2022-02-11,open,short,1.35607,,,10432.209999999943
599,2022-02-15,close,neutral,,1.3543,17.700000000000493,10449.899999999943
600,2022-02-15,open,long,1.3543,,,10449.889999999943
601,2022-02-18,close,neutral,,1.35928,49.79999999999984,10499.679999999942
602,2022-02-18,open,short,1.35928,,,10499.669999999942
603,2022-02-21,close,neutral,,1.36011,-8.299999999998864,10491.359999999942
604,2022-02-21,open,long,1.36011,,,10491.349999999942
605,2022-02-22,close,neutral,,1.35855,-15.600000000000058,10475.739999999942
606,2022-02-22,open,short,1.35855,,,10475.729999999941
607,2022-02-25,close,neutral,,1.34098,175.69999999999862,10651.41999999994
608,2022-02-25,open,long,1.34098,,,10651.40999999994
609,2022-02-28,close,neutral,,1.34216,11.799999999999589,10663.199999999939
610,2022-02-28,open,short,1.34216,,,10663.189999999939
611,2022-03-02,close,neutral,,1.34059,15.700000000000713,10678.87999999994
612,2022-03-02,open,long,1.34059,,,10678.869999999939
613,2022-03-03,close,neutral,,1.33486,-57.300000000000125,10621.55999999994
614,2022-03-03,open,short,1.33486,,,10621.54999999994
615,2022-03-08,close,neutral,,1.31,248.59999999999883,10870.139999999938
616,2022-03-08,open,long,1.31,,,10870.129999999937
617,2022-03-10,close,neutral,,1.30814,-18.599999999999728,10851.519999999937
618,2022-03-10,open,short,1.30814,,,10851.509999999937
619,2022-03-11,close,neutral,,1.30372,44.200000000000905,10895.699999999937
620,2022-03-11,open,long,1.30372,,,10895.689999999937
621,2022-03-14,close,neutral,,1.30015,-35.70000000000073,10859.979999999936
622,2022-03-14,open,short,1.30015,,,10859.969999999936
623,2022-03-15,close,neutral,,1.30379,-36.40000000000087,10823.559999999934
624,2022-03-15,open,long,1.30379,,,10823.549999999934
625,2022-03-23,close,neutral,,1.3207,169.0999999999998,10992.639999999934
626,2022-03-23,open,short,1.3207,,,10992.629999999934
627,2022-03-30,close,neutral,,1.31351,71.90000000000029,11064.519999999933
628,2022-03-30,open,long,1.31351,,,11064.509999999933
629,2022-04-01,close,neutral,,1.31114,-23.699999999999832,11040.799999999934
630,2022-04-01,open,short,1.31114,,,11040.789999999934
631,2022-04-04,close,neutral,,1.31162,-4.8000000000003595,11035.979999999934
632,2022-04-04,open,long,1.31162,,,11035.969999999934
633,2022-04-05,close,neutral,,1.30713,-44.90000000000105,10991.059999999932
634,2022-04-05,open,short,1.30713,,,10991.049999999932
635,2022-04-06,close,neutral,,1.30681,3.1999999999987594,10994.23999999993
636,2022-04-06,open,long,1.30681,,,10994.22999999993
637,2022-04-08,close,neutral,,1.3034,-34.10000000000135,10960.11999999993
638,2022-04-08,open,short,1.3034,,,10960.10999999993
639,2022-04-11,close,neutral,,1.3028,5.999999999999339,10966.09999999993
640,2022-04-11,open,long,1.3028,,,10966.08999999993
641,2022-04-12,close,neutral,,1.30006,-27.399999999999647,10938.67999999993
642,2022-04-12,open,short,1.30006,,,10938.66999999993
643,2022-04-13,close,neutral,,1.31171,-116.49999999999937,10822.159999999929
644,2022-04-13,open,long,1.31171,,,10822.149999999929
645,2022-04-14,close,neutral,,1.30793,-37.799999999998946,10784.33999999993
646,2022-04-14,open,short,1.30793,,,10784.329999999929
647,2022-04-19,close,neutral,,1.30006,78.70000000000044,10863.01999999993
648,2022-04-19,open,long,1.30006,,,10863.00999999993
649,2022-04-21,close,neutral,,1.30266,25.999999999999357,10888.999999999929
650,2022-04-21,open,short,1.30266,,,10888.989999999929
651,2022-04-29,close,neutral,,1.25769,449.69999999999953,11338.679999999928
652,2022-04-29,open,long,1.25769,,,11338.669999999927
653,2022-05-02,close,neutral,,1.24933,-83.59999999999923,11255.059999999929
654,2022-05-02,open,short,1.24933,,,11255.049999999928
655,2022-05-03,close,neutral,,1.2495,-1.7000000000000348,11253.33999999993
656,2022-05-03,open,long,1.2495,,,11253.329999999929
657,2022-05-05,close,neutral,,1.23563,-138.7000000000005,11114.619999999928
658,2022-05-05,open,short,1.23563,,,11114.609999999928
659,2022-05-06,close,neutral,,1.23364,19.899999999999363,11134.499999999927
660,2022-05-06,open,long,1.23364,,,11134.489999999927
661,2022-05-11,close,neutral,,1.22459,-90.50000000000003,11043.979999999927
662,2022-05-11,open,short,1.22459,,,11043.969999999927
663,2022-05-13,close,neutral,,1.22593,-13.399999999998968,11030.559999999927
664,2022-05-13,open,long,1.22593,,,11030.549999999927
665,2022-05-18,close,neutral,,1.23404,81.10000000000062,11111.639999999927
666,2022-05-18,open,short,1.23404,,,11111.629999999926
667,2022-05-19,close,neutral,,1.24775,-137.0999999999989,10974.519999999928
668,2022-05-19,open,long,1.24775,,,10974.509999999927
669,2022-05-24,close,neutral,,1.25353,57.800000000001184,11032.299999999928
670,2022-05-24,open,short,1.25353,,,11032.289999999928
671,2022-05-25,close,neutral,,1.25816,-46.299999999999116,10985.979999999929
672,2022-05-25,open,long,1.25816,,,10985.969999999928
673,2022-05-31,close,neutral,,1.26051,23.500000000000743,11009.45999999993
674,2022-05-31,open,short,1.26051,,,11009.44999999993
675,2022-06-02,close,neutral,,1.2578,27.099999999999902,11036.53999999993
676,2022-06-02,open,long,1.2578,,,11036.52999999993
677,2022-06-03,close,neutral,,1.24863,-91.70000000000122,10944.819999999929
678,2022-06-03,open,short,1.24863,,,10944.809999999929
679,2022-06-06,close,neutral,,1.25272,-40.90000000000149,10903.899999999927
680,2022-06-06,open,long,1.25272,,,10903.889999999927
681,2022-06-08,close,neutral,,1.25366,9.399999999999409,10913.279999999926
682,2022-06-08,open,short,1.25366,,,10913.269999999926
683,2022-06-15,close,neutral,,1.2171,365.5999999999993,11278.859999999926
684,2022-06-15,open,long,1.2171,,,11278.849999999926
685,2022-06-17,close,neutral,,1.22188,47.80000000000007,11326.639999999927
686,2022-06-17,open,short,1.22188,,,11326.629999999926
687,2022-06-20,close,neutral,,1.22457,-26.89999999999859,11299.719999999928
688,2022-06-20,open,long,1.22457,,,11299.709999999928
689,2022-06-22,close,neutral,,1.22626,16.899999999999693,11316.599999999928
690,2022-06-22,open,short,1.22626,,,11316.589999999927
691,2022-06-24,close,neutral,,1.22722,-9.600000000000719,11306.979999999927
692,2022-06-24,open,long,1.22722,,,11306.969999999927
693,2022-06-27,close,neutral,,1.22666,-5.599999999998939,11301.359999999928
694,2022-06-27,open,short,1.22666,,,11301.349999999928
695,2022-06-30,close,neutral,,1.21775,89.09999999999974,11390.439999999928
696,2022-06-30,open,long,1.21775,,,11390.429999999928
697,2022-07-01,close,neutral,,1.20938,-83.7000000000021,11306.719999999925
698,2022-07-01,open,short,1.20938,,,11306.709999999925
699,2022-07-04,close,neutral,,1.21001,-6.300000000001305,11300.399999999923
700,2022-07-04,open,long,1.21001,,,11300.389999999923
701,2022-07-05,close,neutral,,1.19584,-141.70000000000016,11158.679999999922
702,2022-07-05,open,short,1.19584,,,11158.669999999922
703,2022-07-07,close,neutral,,1.20236,-65.20000000000081,11093.459999999921
704,2022-07-07,open,long,1.20236,,,11093.44999999992
705,2022-07-11,close,neutral,,1.18895,-134.10000000000144,10959.33999999992
706,2022-07-11,open,short,1.18895,,,10959.32999999992
707,2022-07-12,close,neutral,,1.18867,2.80000000000058,10962.11999999992
708,2022-07-12,open,long,1.18867,,,10962.10999999992
709,2022-07-14,close,neutral,,1.18275,-59.19999999999925,10902.899999999921
710,2022-07-14,open,short,1.18275,,,10902.889999999921
711,2022-07-15,close,neutral,,1.18638,-36.300000000000225,10866.579999999922
712,2022-07-15,open,long,1.18638,,,10866.569999999921
713,2022-07-20,close,neutral,,1.19786,114.79999999999934,10981.35999999992
714,2022-07-20,open,short,1.19786,,,10981.34999999992
715,2022-07-21,close,neutral,,1.19961,-17.500000000001403,10963.839999999918
716,2022-07-21,open,long,1.19961,,,10963.829999999918
717,2022-07-22,close,neutral,,1.19783,-17.80000000000115,10946.019999999917
718,2022-07-22,open,short,1.19783,,,10946.009999999917
719,2022-07-25,close,neutral,,1.20473,-69.00000000000128,10876.999999999915
720,2022-07-25,open,long,1.20473,,,10876.989999999914
721,2022-07-26,close,neutral,,1.20281,-19.200000000001438,10857.779999999913
722,2022-07-26,open,short,1.20281,,,10857.769999999913
723,2022-07-27,close,neutral,,1.21579,-129.79999999999993,10727.959999999914
724,2022-07-27,open,long,1.21579,,,10727.949999999913
725,2022-08-02,close,neutral,,1.21625,4.60000000000127,10732.539999999915
726,2022-08-02,open,short,1.21625,,,10732.529999999915
727,2022-08-10,close,neutral,,1.22141,-51.600000000000534,10680.919999999915
728,2022-08-10,open,long,1.22141,,,10680.909999999914
729,2022-08-11,close,neutral,,1.21991,-15.000000000000568,10665.899999999914
730,2022-08-11,open,short,1.21991,,,10665.889999999914
731,2022-08-16,close,neutral,,1.20987,100.40000000000049,10766.279999999915
732,2022-08-16,open,long,1.20987,,,10766.269999999915
733,2022-08-17,close,neutral,,1.20525,-46.200000000000685,10720.059999999914
734,2022-08-17,open,short,1.20525,,,10720.049999999914
735,2022-08-23,close,neutral,,1.1832,220.49999999999903,10940.539999999914
736,2022-08-23,open,long,1.1832,,,10940.529999999913
737,2022-08-24,close,neutral,,1.17983,-33.700000000000955,10906.819999999912
738,2022-08-24,open,short,1.17983,,,10906.809999999912
739,2022-08-25,close,neutral,,1.18339,-35.60000000000008,10871.199999999912
740,2022-08-25,open,long,1.18339,,,10871.189999999911
741,2022-08-26,close,neutral,,1.17388,-95.09999999999907,10776.079999999913
742,2022-08-26,open,short,1.17388,,,10776.069999999912
743,2022-09-09,close,neutral,,1.1587,151.79999999999973,10927.859999999911
744,2022-09-09,open,long,1.1587,,,10927.849999999911
745,2022-09-13,close,neutral,,1.1493,-94.00000000000075,10833.839999999911
746,2022-09-13,open,short,1.1493,,,10833.82999999991
747,2022-09-14,close,neutral,,1.15404,-47.399999999999665,10786.419999999911
748,2022-09-14,open,long,1.15404,,,10786.40999999991
749,2022-09-15,close,neutral,,1.14697,-70.6999999999991,10715.699999999912
750,2022-09-15,open,short,1.14697,,,10715.689999999911
751,2022-09-19,close,neutral,,1.1432,37.700000000000514,10753.379999999912
752,2022-09-19,open,long,1.1432,,,10753.369999999912
753,2022-09-20,close,neutral,,1.13687,-63.29999999999947,10690.059999999912
754,2022-09-20,open,short,1.13687,,,10690.049999999912
755,2022-09-27,close,neutral,,1.07296,639.1000000000014,11329.139999999914
756,2022-09-27,open,long,1.07296,,,11329.129999999914
757,2022-10-05,close,neutral,,1.13486,619.0000000000007,11948.119999999915
758,2022-10-05,open,short,1.13486,,,11948.109999999915
759,2022-10-12,close,neutral,,1.10961,252.49999999999994,12200.599999999915
760,2022-10-12,open,long,1.10961,,,12200.589999999915
761,2022-10-14,close,neutral,,1.11769,80.80000000000086,12281.379999999916
762,2022-10-14,open,short,1.11769,,,12281.369999999915
763,2022-10-17,close,neutral,,1.13622,-185.29999999999936,12096.059999999916
764,2022-10-17,open,long,1.13622,,,12096.049999999916
765,2022-10-18,close,neutral,,1.13197,-42.50000000000087,12053.539999999915
766,2022-10-18,open,short,1.13197,,,12053.529999999915
767,2022-10-21,close,neutral,,1.12926,27.099999999999902,12080.619999999915
768,2022-10-21,open,long,1.12926,,,12080.609999999915
769,2022-10-24,close,neutral,,1.12809,-11.699999999998933,12068.899999999916
770,2022-10-24,open,short,1.12809,,,12068.889999999916
771,2022-10-25,close,neutral,,1.14745,-193.60000000000045,11875.279999999915
772,2022-10-25,open,long,1.14745,,,11875.269999999915
773,2022-10-27,close,neutral,,1.15659,91.39999999999927,11966.659999999914
774,2022-10-27,open,short,1.15659,,,11966.649999999914
775,2022-10-28,close,neutral,,1.16137,-47.80000000000007,11918.839999999915
776,2022-10-28,open,long,1.16137,,,11918.829999999914
777,2022-10-31,close,neutral,,1.14677,-145.99999999999946,11772.819999999914
778,2022-10-31,open,short,1.14677,,,11772.809999999914
779,2022-11-04,close,neutral,,1.1372,95.70000000000078,11868.499999999915
780,2022-11-04,open,long,1.1372,,,11868.489999999914
781,2022-11-08,close,neutral,,1.15453,173.30000000000067,12041.779999999915
782,2022-11-08,open,short,1.15453,,,12041.769999999915
783,2022-11-10,close,neutral,,1.17151,-169.79999999999995,11871.959999999915
784,2022-11-10,open,long,1.17151,,,11871.949999999915
785,2022-11-11,close,neutral,,1.18328,117.70000000000059,11989.639999999916
786,2022-11-11,open,short,1.18328,,,11989.629999999916
787,2022-11-15,close,neutral,,1.18662,-33.39999999999898,11956.219999999916
788,2022-11-15,open,long,1.18662,,,11956.209999999915
789,2022-11-16,close,neutral,,1.19155,49.300000000001006,12005.499999999916
790,2022-11-16,open,short,1.19155,,,12005.489999999916
791,2022-11-22,close,neutral,,1.18829,32.600000000000406,12038.079999999916
792,2022-11-22,open,long,1.18829,,,12038.069999999916
793,2022-11-24,close,neutral,,1.21127,229.8,12267.859999999917
794,2022-11-24,open,short,1.21127,,,12267.849999999917
795,2022-11-30,close,neutral,,1.20578,54.89999999999995,12322.739999999916
796,2022-11-30,open,long,1.20578,,,12322.729999999916
797,2022-12-02,close,neutral,,1.22899,232.09999999999954,12554.819999999916
798,2022-12-02,open,short,1.22899,,,12554.809999999916
799,2022-12-07,close,neutral,,1.22092,80.70000000000022,12635.499999999916
800,2022-12-07,open,long,1.22092,,,12635.489999999916
801,2022-12-08,close,neutral,,1.22383,29.09999999999968,12664.579999999916
802,2022-12-08,open,short,1.22383,,,12664.569999999916
803,2022-12-13,close,neutral,,1.23669,-128.60000000000093,12535.959999999915
804,2022-12-13,open,long,1.23669,,,12535.949999999915
805,2022-12-15,close,neutral,,1.21779,-189.0000000000014,12346.939999999913
806,2022-12-15,open,short,1.21779,,,12346.929999999913
807,2022-12-20,close,neutral,,1.21875,-9.600000000000719,12337.319999999912
808,2022-12-20,open,long,1.21875,,,12337.309999999912
809,2022-12-21,close,neutral,,1.20816,-105.900000000001,12231.39999999991
810,2022-12-21,open,short,1.20816,,,12231.38999999991
811,2022-12-23,close,neutral,,1.20499,31.69999999999895,12263.079999999909
812,2022-12-23,open,long,1.20499,,,12263.069999999909
813,2022-12-27,close,neutral,,1.20312,-18.700000000000383,12244.359999999908
814,2022-12-27,open,short,1.20312,,,12244.349999999908
815,2022-12-29,close,neutral,,1.20545,-23.299999999999432,12221.039999999908
816,2022-12-29,open,long,1.20545,,,12221.029999999908
817,2023-01-02,close,neutral,,1.2046,-8.500000000000174,12212.519999999908
818,2023-01-02,open,short,1.2046,,,12212.509999999907
819,2023-01-04,close,neutral,,1.20587,-12.700000000001044,12199.799999999907
820,2023-01-04,open,long,1.20587,,,12199.789999999906
821,2023-01-05,close,neutral,,1.19079,-150.7999999999998,12048.979999999907
822,2023-01-05,open,short,1.19079,,,12048.969999999907
823,2023-01-06,close,neutral,,1.20948,-186.90000000000094,11862.059999999905
824,2023-01-06,open,long,1.20948,,,11862.049999999905
825,2023-01-10,close,neutral,,1.21496,54.799999999999294,11916.839999999904
826,2023-01-10,open,short,1.21496,,,11916.829999999904
827,2023-01-12,close,neutral,,1.2212,-62.40000000000023,11854.419999999904
828,2023-01-12,open,long,1.2212,,,11854.409999999903
829,2023-01-13,close,neutral,,1.22354,23.400000000000087,11877.799999999903
830,2023-01-13,open,short,1.22354,,,11877.789999999903
831,2023-01-17,close,neutral,,1.22874,-51.999999999998714,11825.779999999904
832,2023-01-17,open,long,1.22874,,,11825.769999999904
833,2023-01-23,close,neutral,,1.23787,91.30000000000082,11917.059999999905
834,2023-01-23,open,short,1.23787,,,11917.049999999905
835,2023-01-25,close,neutral,,1.24021,-23.400000000000087,11893.639999999905
836,2023-01-25,open,long,1.24021,,,11893.629999999905
837,2023-01-26,close,neutral,,1.24129,10.799999999999699,11904.419999999904
838,2023-01-26,open,short,1.24129,,,11904.409999999903
839,2023-02-01,close,neutral,,1.23716,41.29999999999967,11945.699999999903
840,2023-02-01,open,long,1.23716,,,11945.689999999902
841,2023-02-02,close,neutral,,1.22233,-148.3000000000012,11797.379999999901
842,2023-02-02,open,short,1.22233,,,11797.3699999999
843,2023-02-07,close,neutral,,1.20498,173.49999999999977,11970.8599999999
844,2023-02-07,open,long,1.20498,,,11970.8499999999
845,2023-02-10,close,neutral,,1.2058,8.20000000000043,11979.0399999999
846,2023-02-10,open,short,1.2058,,,11979.0299999999
847,2023-02-13,close,neutral,,1.21391,-81.10000000000062,11897.9199999999
848,2023-02-13,open,long,1.21391,,,11897.9099999999
849,2023-02-15,close,neutral,,1.20332,-105.900000000001,11791.999999999898
850,2023-02-15,open,short,1.20332,,,11791.989999999898
851,2023-02-17,close,neutral,,1.20407,-7.500000000000284,11784.479999999898
