time,Actual Movement,Predictions,Predicted
2022-11-24,1,0.6451581,1
2022-11-25,-1,0.1914457,-1
2022-11-28,1,0.96055,1
2022-11-29,-1,0.01787257,-1
2022-11-30,-1,0.01970359,-1
2022-12-01,1,0.93148166,1
2022-12-02,-1,0.05803115,-1
2022-12-05,1,0.97858495,1
2022-12-06,-1,0.050076634,-1
2022-12-07,1,0.7087377,1
2022-12-08,-1,0.24746954,-1
2022-12-09,-1,0.06292099,-1
2022-12-12,1,0.9834077,1
2022-12-13,-1,0.1686352,-1
2022-12-14,1,0.98569214,1
2022-12-15,-1,0.42269838,-1
2022-12-16,-1,0.03687618,-1
2022-12-19,1,0.9397783,1
2022-12-20,1,0.98058975,1
2022-12-21,-1,0.6504873,1
2022-12-22,1,0.9598593,1
2022-12-23,-1,0.039151583,-1
2022-12-27,1,0.5668191,1
2022-12-28,-1,0.022895461,-1
2022-12-29,-1,0.08638678,-1
2022-12-30,1,0.90883124,1
2023-01-02,-1,0.360572,-1
2023-01-03,1,0.9877152,1
2023-01-04,1,0.92174536,1
2023-01-05,-1,0.47296098,-1
2023-01-06,-1,0.06514315,-1
2023-01-09,1,0.9453203,1
2023-01-10,-1,0.1076452,-1
2023-01-11,1,0.60536927,1
2023-01-12,1,0.6788509,1
2023-01-13,1,0.9548518,1
2023-01-16,-1,0.0904237,-1
2023-01-17,-1,0.14580281,-1
2023-01-18,1,0.8972592,1
2023-01-19,1,0.99324185,1
2023-01-20,-1,0.0046677073,-1
2023-01-23,-1,0.07074235,-1
2023-01-24,-1,0.043847933,-1
2023-01-25,1,0.9874572,1
2023-01-26,-1,0.45328733,-1
2023-01-27,-1,0.361361,-1
2023-01-30,-1,0.5962351,1
2023-01-31,1,0.86424845,1
2023-02-01,-1,0.035250284,-1
2023-02-02,-1,0.018114096,-1
2023-02-03,1,0.9886967,1
2023-02-06,1,0.7378879,1
2023-02-07,-1,0.5903617,1
2023-02-08,1,0.97638583,1
2023-02-09,1,0.8152506,1
2023-02-10,-1,0.057224512,-1
2023-02-13,-1,0.051478278,-1
2023-02-14,1,0.9458047,1
2023-02-15,-1,0.04107342,-1
2023-02-16,1,0.2879582,-1
2023-02-17,1,0.9655295,1
2023-02-20,-1,0.14087506,-1
2023-02-21,1,0.9881136,1
2023-02-22,-1,0.011992905,-1
2023-02-23,-1,0.05833981,-1
2023-02-24,1,0.8342279,1
2023-02-27,1,0.9713958,1
2023-02-28,-1,0.015844082,-1
2023-03-01,-1,0.008377846,-1
2023-03-02,-1,0.30006388,-1
2023-03-03,1,0.96500313,1
2023-03-06,1,0.87260467,1
2023-03-07,-1,0.3151424,-1
2023-03-08,1,0.90949,1
2023-03-09,1,0.9837039,1
2023-03-10,1,0.9393045,1
2023-03-13,-1,0.45646182,-1
2023-03-14,-1,0.035347257,-1
2023-03-15,-1,0.08717122,-1
2023-03-16,1,0.8027525,1
2023-03-17,-1,0.010060315,-1
2023-03-20,1,0.9776129,1
2023-03-21,1,0.59323025,1
2023-03-22,-1,0.39780205,-1
2023-03-23,-1,0.06498356,-1
2023-03-24,1,0.8389628,1
2023-03-27,1,0.95212805,1
2023-03-28,-1,0.02389115,-1
2023-03-29,1,0.6704644,1
2023-03-30,-1,0.17521402,-1
2023-03-31,-1,0.021573035,-1
2023-04-03,1,0.12994453,-1
2023-04-04,1,0.89160633,1
2023-04-05,-1,0.016517034,-1
2023-04-06,1,0.9695237,1
2023-04-07,-1,0.018603316,-1
2023-04-10,1,0.85040534,1
2023-04-11,1,0.95706713,1
2023-04-12,1,0.5540874,1
2023-04-13,-1,0.007229402,-1
2023-04-14,1,0.8832601,1
2023-04-17,1,0.3603819,-1
2023-04-18,-1,0.21195647,-1
2023-04-19,1,0.62880194,1
2023-04-20,1,0.91285205,1
2023-04-21,1,0.9570361,1
2023-04-24,-1,0.47170913,-1
2023-04-25,-1,0.4544874,-1
2023-04-26,1,0.9777736,1
2023-04-27,-1,0.098903805,-1
2023-04-28,-1,0.53930354,1
2023-05-01,-1,0.036256187,-1
2023-05-02,-1,0.0044325236,-1
2023-05-03,1,0.60549486,1
2023-05-04,-1,0.010416824,-1
2023-05-05,1,0.7861475,1
2023-05-08,-1,0.023758154,-1
2023-05-09,1,0.87326443,1
2023-05-10,-1,0.082177415,-1
2023-05-11,1,0.8614094,1
2023-05-12,1,0.995956,1
2023-05-15,-1,0.6891283,1
2023-05-16,-1,0.6615955,1
2023-05-17,-1,0.32757682,-1
2023-05-18,-1,0.19517052,-1
2023-05-19,-1,0.049313497,-1
2023-05-22,-1,0.10304617,-1
2023-05-23,1,0.9660453,1
2023-05-24,1,0.9983918,1
2023-05-25,1,0.93910676,1
2023-05-26,1,0.9514737,1
2023-05-29,-1,0.7402122,1
2023-05-30,1,0.9721273,1
2023-05-31,1,0.96766317,1
2023-06-01,-1,0.6531608,1
2023-06-02,-1,0.17969485,-1
2023-06-05,-1,0.08246217,-1
2023-06-06,-1,0.058396176,-1
2023-06-07,1,0.95979923,1
2023-06-08,1,0.3630599,-1
2023-06-09,-1,0.034240957,-1
2023-06-12,-1,0.0161339,-1
2023-06-13,1,0.6405504,1
2023-06-14,-1,0.019050842,-1
2023-06-15,1,0.9713542,1
2023-06-16,1,0.95277655,1
2023-06-19,1,0.95709854,1
2023-06-20,1,0.9573194,1
2023-06-21,-1,0.028792193,-1
2023-06-22,1,0.8629561,1
2023-06-23,1,0.8899108,1
2023-06-26,-1,0.053658787,-1
2023-06-27,1,0.88461775,1
2023-06-28,1,0.96140695,1
2023-06-29,-1,0.4118775,-1
2023-06-30,-1,0.041981902,-1
2023-07-03,-1,0.047295824,-1
2023-07-04,-1,0.019541144,-1
2023-07-05,1,0.39363682,-1
2023-07-06,1,0.97904086,1
2023-07-07,-1,0.7271856,1
2023-07-10,1,0.94589186,1
2023-07-11,1,0.9889516,1
2023-07-12,-1,0.008235997,-1
2023-07-13,-1,0.11139751,-1
2023-07-14,-1,0.5287328,1
2023-07-17,1,0.9786064,1
2023-07-18,1,0.97341555,1
2023-07-19,-1,0.06060459,-1
2023-07-20,-1,0.5243784,-1
2023-07-21,1,0.98670584,1
2023-07-24,-1,0.019391151,-1
2023-07-25,1,0.9046316,1
2023-07-26,1,0.92194027,1
2023-07-27,-1,0.02526613,-1
2023-07-28,1,0.9667919,1
2023-07-31,-1,0.011062463,-1
2023-08-01,1,0.91834515,1
2023-08-02,1,0.9107551,1
2023-08-03,1,0.25830424,-1
2023-08-04,-1,0.24651675,-1
2023-08-07,1,0.44857034,-1
2023-08-08,1,0.87328017,1
2023-08-09,-1,0.45144477,-1
2023-08-10,1,0.8855272,1
2023-08-11,1,0.98257023,1
2023-08-14,1,0.9214963,1
2023-08-15,1,0.98639095,1
2023-08-16,1,0.9806513,1
2023-08-17,1,0.9821973,1
2023-08-18,-1,0.95579755,1
2023-08-21,1,0.980602,1
2023-08-22,-1,0.06253201,-1
2023-08-23,-1,0.014292625,-1
2023-08-24,-1,0.06984403,-1
2023-08-25,1,0.39855823,-1
2023-08-28,1,0.39079258,-1
2023-08-29,-1,0.010739904,-1
2023-08-30,1,0.9802162,1
2023-08-31,-1,0.06305206,-1
2023-09-01,-1,0.3923238,-1
2023-09-04,1,0.9793091,1
2023-09-05,1,0.9836082,1
2023-09-06,-1,0.6811922,1
2023-09-07,-1,0.41059643,-1
2023-09-08,-1,0.47997683,-1
2023-09-11,-1,0.4450872,-1
2023-09-12,1,0.90941435,1
2023-09-13,-1,0.29371136,-1
2023-09-14,-1,0.046411816,-1
2023-09-15,1,0.32584006,-1
2023-09-18,-1,0.043692414,-1
2023-09-19,-1,0.044767432,-1
2023-09-20,-1,0.023444708,-1
2023-09-21,-1,0.012926507,-1
2023-09-22,-1,0.0058354307,-1
2023-09-25,-1,0.021023126,-1
2023-09-26,-1,0.015168741,-1
2023-09-27,1,0.0761168,-1
2023-09-28,-1,0.02573363,-1
2023-09-29,-1,0.009586879,-1
2023-10-02,-1,0.027687633,-1
2023-10-03,1,0.9528882,1
2023-10-04,1,0.9716171,1
2023-10-05,-1,0.2023606,-1
2023-10-06,-1,0.67893195,1
2023-10-09,-1,0.04642364,-1
2023-10-10,1,0.42234582,-1
2023-10-11,1,0.98712707,1
2023-10-12,1,0.97665435,1
2023-10-13,1,0.96548283,1
2023-10-16,-1,0.5836968,1
2023-10-17,1,0.9317532,1
2023-10-18,1,0.95670474,1
2023-10-19,1,0.94860286,1
2023-10-20,1,0.98558444,1
2023-10-23,1,0.98149294,1
2023-10-24,-1,0.021777315,-1
2023-10-25,1,0.8922221,1
2023-10-26,-1,0.13458005,-1
2023-10-27,1,0.6615874,1
2023-10-30,-1,0.057010315,-1
2023-10-31,1,0.53224504,1
2023-11-01,-1,0.020845804,-1
2023-11-02,-1,0.010614616,-1
2023-11-03,-1,0.03072115,-1
2023-11-06,1,0.65271527,1
2023-11-07,1,0.84227777,1
2023-11-08,1,0.9639067,1
2023-11-09,-1,0.3290439,-1
2023-11-10,1,0.8720156,1
2023-11-13,1,0.9911465,1
2023-11-14,-1,0.0797479,-1
2023-11-15,-1,0.012252183,-1
2023-11-16,1,0.9851776,1
2023-11-17,1,0.7251067,1
2023-11-20,-1,0.10455944,-1
2023-11-21,1,0.6940293,1
2023-11-22,1,0.8511469,1
2023-11-23,-1,0.41696912,-1
2023-11-24,-1,0.34671372,-1
2023-11-27,1,0.79065853,1
2023-11-28,-1,0.38736373,-1
2023-11-29,-1,0.032989986,-1
2023-11-30,-1,0.014427091,-1
2023-12-01,-1,0.026391184,-1
2023-12-04,1,0.1691841,-1
2023-12-05,1,0.8589422,1
2023-12-06,-1,0.036065646,-1
2023-12-07,-1,0.04748061,-1
2023-12-08,1,0.96699935,1
2023-12-11,1,0.7775856,1
2023-12-12,-1,0.43645272,-1
2023-12-13,-1,0.07772439,-1
2023-12-14,1,0.98766035,1
2023-12-15,-1,0.02110421,-1
2023-12-18,-1,0.097732075,-1
2023-12-19,-1,0.062545165,-1
2023-12-20,-1,0.027276773,-1
2023-12-21,-1,0.025724629,-1
2023-12-22,1,0.05081992,-1
2023-12-26,-1,0.024950165,-1
2023-12-27,1,0.92349476,1
2023-12-28,-1,0.05481696,-1
2023-12-29,1,0.9162364,1
2024-01-02,1,0.94781476,1
2024-01-03,1,0.9868983,1
2024-01-04,1,0.98655635,1
2024-01-05,1,0.9815704,1
2024-01-08,1,0.9748908,1
2024-01-09,-1,0.67586297,1
2024-01-10,1,0.96758527,1
2024-01-11,1,0.8938023,1
2024-01-12,-1,0.13227788,-1
2024-01-15,1,0.9595567,1
2024-01-16,1,0.9452403,1
2024-01-17,1,0.9875814,1
2024-01-18,1,0.9689276,1
2024-01-19,-1,0.96836185,1
2024-01-22,1,0.9925585,1
2024-01-23,-1,0.047943838,-1
2024-01-24,1,0.89666015,1
2024-01-25,-1,0.39627314,-1
2024-01-26,1,0.9330821,1
2024-01-29,-1,0.012520407,-1
2024-01-30,-1,0.05249847,-1
2024-01-31,1,0.45855138,-1
2024-02-01,-1,0.19866973,-1
2024-02-02,1,0.955306,1
2024-02-05,-1,0.01979379,-1
2024-02-06,-1,0.14982395,-1
2024-02-07,-1,0.6168839,1
2024-02-08,1,0.96649843,1
2024-02-09,-1,0.03007591,-1
2024-02-12,1,0.9576791,1
2024-02-13,1,0.9900503,1
2024-02-14,-1,0.040265936,-1
2024-02-15,-1,0.5155531,-1
2024-02-16,-1,0.15489788,-1
2024-02-19,-1,0.10103211,-1
2024-02-20,-1,0.45103952,-1
2024-02-21,-1,0.17229368,-1
2024-02-22,-1,0.09289378,-1
2024-02-23,1,0.38222966,-1
2024-02-26,1,0.98602587,1
2024-02-27,1,0.95154774,1
2024-02-28,1,0.99648005,1
2024-02-29,-1,0.8735856,1
2024-03-01,-1,0.8151343,1
2024-03-04,1,0.97406095,1
2024-03-05,1,0.9497717,1
2024-03-06,-1,0.028232811,-1
2024-03-07,-1,0.1245963,-1
2024-03-08,1,0.87479293,1
2024-03-11,-1,0.061359208,-1
2024-03-12,1,0.58941835,1
2024-03-13,-1,0.19272295,-1
2024-03-14,1,0.40902942,-1
2024-03-15,1,0.97675145,1
2024-03-18,-1,0.6162167,1
2024-03-19,1,0.9734624,1
2024-03-20,1,0.93979347,1
2024-03-21,-1,0.062299952,-1
2024-03-22,1,0.9509288,1
2024-03-25,1,0.90339637,1
2024-03-26,-1,0.4303795,-1
2024-03-27,1,0.7945823,1
2024-03-28,1,0.9647229,1
2024-03-29,-1,0.29898375,-1
2024-04-01,-1,0.50098026,-1
2024-04-02,-1,0.18466912,-1
2024-04-03,-1,0.17838807,-1
2024-04-04,-1,0.013560108,-1
2024-04-05,1,0.73121214,1
2024-04-08,-1,0.10974425,-1
2024-04-09,-1,0.05642682,-1
2024-04-10,1,0.9662058,1
2024-04-11,-1,0.22869882,-1
2024-04-12,1,0.903135,1
2024-04-15,1,0.9879765,1
2024-04-16,1,0.9726778,1
2024-04-17,-1,0.09149921,-1
2024-04-18,1,0.82232344,1
