,time,action,position,entry_price,close_price,profit,balance
426,2023-07-12,open,short,2.06269,,,8494.414599999922
427,2023-07-14,close,neutral,,2.05457,81.19999999999905,8575.61439999992
428,2023-07-14,open,long,2.05457,,,8575.61419999992
429,2023-07-19,close,neutral,,2.06619,116.20000000000186,8691.813999999922
430,2023-07-19,open,short,2.06619,,,8691.813799999922
431,2023-07-21,close,neutral,,2.08379,-175.99999999999838,8515.813599999923
432,2023-07-21,open,long,2.08379,,,8515.813399999923
433,2023-07-24,close,neutral,,2.067,-167.8999999999986,8347.913199999924
434,2023-07-24,open,short,2.067,,,8347.912999999924
435,2023-07-25,close,neutral,,2.07339,-63.89999999999674,8284.012799999928
436,2023-07-25,open,long,2.07339,,,8284.012599999927
437,2023-07-27,close,neutral,,2.06959,-38.000000000000256,8246.012399999927
438,2023-07-27,open,short,2.06959,,,8246.012199999926
439,2023-07-28,close,neutral,,2.08649,-169.00000000000136,8077.011999999925
440,2023-07-28,open,long,2.08649,,,8077.011799999925
441,2023-07-31,close,neutral,,2.06729,-192.00000000000105,7885.011599999923
442,2023-07-31,open,short,2.06729,,,7885.011399999923
443,2023-08-01,close,neutral,,2.07756,-102.70000000000223,7782.311199999921
444,2023-08-01,open,long,2.07756,,,7782.310999999921
445,2023-08-03,close,neutral,,2.09109,135.2999999999982,7917.6107999999185
446,2023-08-03,open,short,2.09109,,,7917.610599999918
447,2023-08-08,close,neutral,,2.10175,-106.60000000000113,7811.010399999917
448,2023-08-08,open,long,2.10175,,,7811.010199999917
449,2023-08-09,close,neutral,,2.10104,-7.100000000002105,7803.909999999915
450,2023-08-09,open,short,2.10104,,,7803.909799999915
451,2023-08-10,close,neutral,,2.10467,-36.30000000000244,7767.6095999999125
452,2023-08-10,open,long,2.10467,,,7767.609399999912
453,2023-08-22,close,neutral,,2.14149,368.2000000000007,8135.809199999912
454,2023-08-22,open,short,2.14149,,,8135.808999999912
455,2023-08-30,close,neutral,,2.13452,69.6999999999992,8205.50879999991
456,2023-08-30,open,long,2.13452,,,8205.50859999991
457,2023-08-31,close,neutral,,2.12409,-104.30000000000383,8101.208399999906
458,2023-08-31,open,short,2.12409,,,8101.208199999905
459,2023-09-04,close,neutral,,2.12609,-20.000000000002238,8081.207999999903
460,2023-09-04,open,long,2.12609,,,8081.207799999903
461,2023-09-07,close,neutral,,2.12221,-38.800000000001056,8042.407599999901
462,2023-09-07,open,short,2.12221,,,8042.407399999901
463,2023-09-12,close,neutral,,2.11594,62.69999999999776,8105.1071999998985
464,2023-09-12,open,long,2.11594,,,8105.106999999898
465,2023-09-13,close,neutral,,2.11029,-56.50000000000155,8048.606799999897
466,2023-09-13,open,short,2.11029,,,8048.606599999896
467,2023-10-03,close,neutral,,2.04387,664.1999999999992,8712.806399999896
468,2023-10-03,open,long,2.04387,,,8712.806199999895
469,2023-10-05,close,neutral,,2.04372,-1.500000000000945,8711.305999999895
470,2023-10-05,open,short,2.04372,,,8711.305799999895
471,2023-10-06,close,neutral,,2.04249,12.300000000000644,8723.605599999895
472,2023-10-06,open,long,2.04249,,,8723.605399999895
473,2023-10-09,close,neutral,,2.0318,-106.89999999999867,8616.705199999897
474,2023-10-09,open,short,2.0318,,,8616.704999999896
475,2023-10-11,close,neutral,,2.04513,-133.29999999999842,8483.404799999898
476,2023-10-11,open,long,2.04513,,,8483.404599999898
477,2023-10-24,close,neutral,,2.08029,351.60000000000304,8835.004399999902
478,2023-10-24,open,short,2.08029,,,8835.004199999901
479,2023-10-25,close,neutral,,2.08669,-63.99999999999739,8771.003999999904
480,2023-10-25,open,long,2.08669,,,8771.003799999904
481,2023-10-26,close,neutral,,2.08359,-30.999999999998806,8740.003599999905
482,2023-10-26,open,short,2.08359,,,8740.003399999905
483,2023-10-27,close,neutral,,2.08649,-28.999999999999027,8711.003199999906
484,2023-10-27,open,long,2.08649,,,8711.002999999906
485,2023-10-30,close,neutral,,2.08209,-43.999999999999595,8667.002799999906
486,2023-10-30,open,short,2.08209,,,8667.002599999905
487,2023-10-31,close,neutral,,2.08519,-30.999999999998806,8636.002399999907
488,2023-10-31,open,long,2.08519,,,8636.002199999906
489,2023-11-01,close,neutral,,2.07829,-68.99999999999906,8567.001999999908
490,2023-11-01,open,short,2.07829,,,8567.001799999907
491,2023-11-06,close,neutral,,2.06949,87.99999999999919,8655.001599999907
492,2023-11-06,open,long,2.06949,,,8655.001399999906
493,2023-11-09,close,neutral,,2.07341,39.199999999999235,8694.201199999905
494,2023-11-09,open,short,2.07341,,,8694.200999999905
495,2023-11-10,close,neutral,,2.07498,-15.700000000000713,8678.500799999903
496,2023-11-10,open,long,2.07498,,,8678.500599999903
497,2023-11-14,close,neutral,,2.08009,51.1000000000017,8729.600399999905
498,2023-11-14,open,short,2.08009,,,8729.600199999904
499,2023-11-16,close,neutral,,2.07884,12.500000000001954,8742.099999999906
500,2023-11-16,open,long,2.07884,,,8742.099799999905
501,2023-11-20,close,neutral,,2.07151,-73.30000000000058,8668.799599999904
502,2023-11-20,open,short,2.07151,,,8668.799399999903
503,2023-11-21,close,neutral,,2.07239,-8.799999999999919,8659.999199999904
504,2023-11-21,open,long,2.07239,,,8659.998999999903
505,2023-11-23,close,neutral,,2.0722,-1.8999999999991246,8658.098799999905
506,2023-11-23,open,short,2.0722,,,8658.098599999905
507,2023-11-27,close,neutral,,2.071,11.999999999998678,8670.098399999903
508,2023-11-27,open,long,2.071,,,8670.098199999902
509,2023-11-28,close,neutral,,2.06899,-20.100000000002893,8649.9979999999
510,2023-11-28,open,short,2.06899,,,8649.9977999999
511,2023-12-05,close,neutral,,2.05479,141.99999999999767,8791.997599999897
512,2023-12-05,open,long,2.05479,,,8791.997399999897
513,2023-12-06,close,neutral,,2.04619,-85.9999999999994,8705.997199999898
514,2023-12-06,open,short,2.04619,,,8705.996999999898
515,2023-12-08,close,neutral,,2.05009,-38.999999999997925,8666.996799999899
516,2023-12-08,open,long,2.05009,,,8666.996599999899
517,2023-12-12,close,neutral,,2.04829,-17.999999999998018,8648.9963999999
518,2023-12-12,open,short,2.04829,,,8648.9961999999
519,2023-12-14,close,neutral,,2.05671,-84.19999999999649,8564.795999999904
520,2023-12-14,open,long,2.05671,,,8564.795799999903
521,2023-12-15,close,neutral,,2.04094,-157.6999999999984,8407.095599999906
522,2023-12-15,open,short,2.04094,,,8407.095399999906
523,2023-12-27,close,neutral,,2.01839,225.49999999999847,8632.595199999903
524,2023-12-27,open,long,2.01839,,,8632.594999999903
525,2023-12-28,close,neutral,,2.01029,-81.00000000000219,8551.5947999999
526,2023-12-28,open,short,2.01029,,,8551.5945999999
527,2023-12-29,close,neutral,,2.01474,-44.50000000000287,8507.094399999898
528,2023-12-29,open,long,2.01474,,,8507.094199999898
529,2024-01-12,close,neutral,,2.04289,281.49999999999676,8788.593999999894
530,2024-01-12,open,short,2.04289,,,8788.593799999893
531,2024-01-15,close,neutral,,2.05279,-99.0000000000002,8689.593599999893
532,2024-01-15,open,long,2.05279,,,8689.593399999892
533,2024-01-23,close,neutral,,2.07939,266.0000000000018,8955.593199999894
534,2024-01-23,open,short,2.07939,,,8955.592999999893
535,2024-01-24,close,neutral,,2.08219,-28.000000000001357,8927.592799999891
536,2024-01-24,open,long,2.08219,,,8927.59259999989
537,2024-01-25,close,neutral,,2.07969,-25.000000000003908,8902.592399999887
538,2024-01-25,open,short,2.07969,,,8902.592199999886
539,2024-01-26,close,neutral,,2.08529,-56.000000000002714,8846.591999999884
540,2024-01-26,open,long,2.08529,,,8846.591799999884
541,2024-01-29,close,neutral,,2.07219,-131.0000000000011,8715.591599999883
542,2024-01-29,open,short,2.07219,,,8715.591399999883
543,2024-02-02,close,neutral,,2.08269,-104.99999999999955,8610.591199999883
544,2024-02-02,open,long,2.08269,,,8610.590999999882
545,2024-02-05,close,neutral,,2.07059,-120.99999999999778,8489.590799999884
546,2024-02-05,open,short,2.07059,,,8489.590599999883
547,2024-02-07,close,neutral,,2.06572,48.70000000000374,8538.290399999887
548,2024-02-07,open,long,2.06572,,,8538.290199999887
549,2024-02-09,close,neutral,,2.05299,-127.29999999999907,8410.989999999887
550,2024-02-09,open,short,2.05299,,,8410.989799999887
551,2024-02-12,close,neutral,,2.0598,-68.10000000000204,8342.889599999884
552,2024-02-12,open,long,2.0598,,,8342.889399999884
553,2024-02-14,close,neutral,,2.06439,45.89999999999872,8388.789199999883
554,2024-02-14,open,short,2.06439,,,8388.788999999882
555,2024-02-26,close,neutral,,2.05486,95.29999999999816,8484.088799999881
556,2024-02-26,open,long,2.05486,,,8484.08859999988
557,2024-03-06,close,neutral,,2.07679,219.29999999999782,8703.388399999878
558,2024-03-06,open,short,2.07679,,,8703.388199999878
559,2024-03-08,close,neutral,,2.08151,-47.200000000002795,8656.187999999875
560,2024-03-08,open,long,2.08151,,,8656.187799999874
561,2024-03-11,close,neutral,,2.07678,-47.30000000000345,8608.88759999987
562,2024-03-11,open,short,2.07678,,,8608.88739999987
563,2024-03-12,close,neutral,,2.08006,-32.80000000000172,8576.087199999869
564,2024-03-12,open,long,2.08006,,,8576.086999999869
565,2024-03-13,close,neutral,,2.07909,-9.700000000001374,8566.386799999867
566,2024-03-13,open,short,2.07909,,,8566.386599999867
567,2024-03-15,close,neutral,,2.09283,-137.40000000000308,8428.986399999863
568,2024-03-15,open,long,2.09283,,,8428.986199999863
569,2024-03-21,close,neutral,,2.09407,12.399999999996858,8441.38599999986
570,2024-03-21,open,short,2.09407,,,8441.38579999986
571,2024-03-22,close,neutral,,2.10172,-76.49999999999935,8364.885599999861
572,2024-03-22,open,long,2.10172,,,8364.885399999861
573,2024-03-26,close,neutral,,2.10292,12.00000000000312,8376.885199999864
574,2024-03-26,open,short,2.10292,,,8376.884999999864
575,2024-03-27,close,neutral,,2.1051,-21.800000000000708,8355.084799999862
576,2024-03-27,open,long,2.1051,,,8355.084599999862
577,2024-03-29,close,neutral,,2.10927,41.69999999999785,8396.78439999986
578,2024-03-29,open,short,2.10927,,,8396.78419999986
579,2024-04-05,close,neutral,,2.10205,72.19999999999783,8468.983999999858
580,2024-04-05,open,long,2.10205,,,8468.983799999858
581,2024-04-08,close,neutral,,2.09789,-41.600000000001636,8427.383599999857
582,2024-04-08,open,short,2.09789,,,8427.383399999857
583,2024-04-10,close,neutral,,2.09879,-9.00000000000123,8418.383199999857
584,2024-04-10,open,long,2.09879,,,8418.382999999856
585,2024-04-11,close,neutral,,2.09373,-50.600000000002865,8367.782799999854
586,2024-04-11,open,short,2.09373,,,8367.782599999853
587,2024-04-12,close,neutral,,2.09687,-31.400000000001427,8336.382399999851
588,2024-04-12,open,long,2.09687,,,8336.38219999985
589,2024-04-17,close,neutral,,2.10497,80.99999999999774,8417.381999999849
590,2024-04-17,open,short,2.10497,,,8417.381799999848
591,2024-04-18,close,neutral,,2.10711,-21.400000000002528,8395.981599999846
592,2024-04-18,open,long,2.10711,,,8395.981399999846
593,2024-04-18,close,neutral,,2.10711,0.0,8395.981199999846
