,time,action,position,entry_price,close_price,profit,balance
439,2021-06-18,close,neutral,,110.215,1.999999999999602,10269.611999999917
440,2021-06-18,open,long,110.215,,,10269.611799999917
441,2021-06-24,close,neutral,,110.88,66.4999999999992,10336.111599999917
442,2021-06-24,open,short,110.88,,,10336.111399999916
443,2021-06-30,close,neutral,,111.112,-23.199999999999932,10312.911199999917
444,2021-06-30,open,long,111.112,,,10312.910999999916
445,2021-07-02,close,neutral,,111.023,-8.899999999999864,10304.010799999916
446,2021-07-02,open,short,111.023,,,10304.010599999916
447,2021-07-09,close,neutral,,110.1,92.30000000000018,10396.310399999917
448,2021-07-09,open,long,110.1,,,10396.310199999916
449,2021-07-14,close,neutral,,109.938,-16.199999999999193,10380.109999999917
450,2021-07-14,open,short,109.938,,,10380.109799999917
451,2021-07-16,close,neutral,,110.084,-14.60000000000008,10365.509599999916
452,2021-07-16,open,long,110.084,,,10365.509399999915
453,2021-07-19,close,neutral,,109.453,-63.10000000000002,10302.409199999915
454,2021-07-19,open,short,109.453,,,10302.408999999914
455,2021-07-20,close,neutral,,109.858,-40.500000000000114,10261.908799999914
456,2021-07-20,open,long,109.858,,,10261.908599999913
457,2021-07-22,close,neutral,,110.179,32.099999999999795,10294.008399999913
458,2021-07-22,open,short,110.179,,,10294.008199999913
459,2021-07-23,close,neutral,,110.549,-37.000000000000455,10257.007999999912
460,2021-07-23,open,long,110.549,,,10257.007799999912
461,2021-07-26,close,neutral,,110.38,-16.900000000001114,10240.10759999991
462,2021-07-26,open,short,110.38,,,10240.10739999991
463,2021-07-28,close,neutral,,109.907,47.2999999999999,10287.40719999991
464,2021-07-28,open,long,109.907,,,10287.40699999991
465,2021-07-29,close,neutral,,109.486,-42.09999999999923,10245.306799999911
466,2021-07-29,open,short,109.486,,,10245.30659999991
467,2021-07-30,close,neutral,,109.662,-17.600000000000193,10227.70639999991
468,2021-07-30,open,long,109.662,,,10227.70619999991
469,2021-08-02,close,neutral,,109.321,-34.10000000000082,10193.605999999909
470,2021-08-02,open,short,109.321,,,10193.605799999908
471,2021-08-04,close,neutral,,109.479,-15.800000000000125,10177.805599999909
472,2021-08-04,open,long,109.479,,,10177.805399999908
473,2021-08-11,close,neutral,,110.434,95.49999999999983,10273.305199999908
474,2021-08-11,open,short,110.434,,,10273.304999999908
475,2021-08-12,close,neutral,,110.43,0.39999999999906777,10273.704799999907
476,2021-08-12,open,long,110.43,,,10273.704599999906
477,2021-08-13,close,neutral,,109.598,-83.20000000000078,10190.504399999905
478,2021-08-13,open,short,109.598,,,10190.504199999905
479,2021-08-17,close,neutral,,109.59,0.7999999999995566,10191.303999999904
480,2021-08-17,open,long,109.59,,,10191.303799999903
481,2021-08-19,close,neutral,,109.781,19.10000000000025,10210.403599999903
482,2021-08-19,open,short,109.781,,,10210.403399999903
483,2021-08-20,close,neutral,,109.799,-1.8000000000000682,10208.603199999903
484,2021-08-20,open,long,109.799,,,10208.602999999903
485,2021-08-23,close,neutral,,109.689,-11.000000000001364,10197.6027999999
486,2021-08-23,open,short,109.689,,,10197.6025999999
487,2021-08-25,close,neutral,,109.991,-30.20000000000067,10167.402399999899
488,2021-08-25,open,long,109.991,,,10167.402199999899
489,2021-08-27,close,neutral,,109.854,-13.700000000000045,10153.7019999999
490,2021-08-27,open,short,109.854,,,10153.701799999899
491,2021-08-30,close,neutral,,109.933,-7.900000000000773,10145.801599999899
492,2021-08-30,open,long,109.933,,,10145.801399999898
493,2021-09-02,close,neutral,,109.934,0.0999999999990564,10145.901199999898
494,2021-09-02,open,short,109.934,,,10145.900999999898
495,2021-09-06,close,neutral,,109.831,10.299999999999443,10156.200799999897
496,2021-09-06,open,long,109.831,,,10156.200599999896
497,2021-09-09,close,neutral,,109.735,-9.600000000000364,10146.600399999896
498,2021-09-09,open,short,109.735,,,10146.600199999895
499,2021-09-10,close,neutral,,109.905,-17.00000000000017,10129.599999999895
500,2021-09-10,open,long,109.905,,,10129.599799999894
501,2021-09-14,close,neutral,,109.681,-22.400000000000375,10107.199599999894
502,2021-09-14,open,short,109.681,,,10107.199399999894
503,2021-09-16,close,neutral,,109.74,-5.89999999999975,10101.299199999894
504,2021-09-16,open,long,109.74,,,10101.298999999894
505,2021-09-20,close,neutral,,109.378,-36.19999999999948,10065.098799999894
506,2021-09-20,open,short,109.378,,,10065.098599999894
507,2021-09-22,close,neutral,,109.81,-43.200000000000216,10021.898399999895
508,2021-09-22,open,long,109.81,,,10021.898199999894
509,2021-09-30,close,neutral,,111.28,146.9999999999999,10168.897999999894
510,2021-09-30,open,short,111.28,,,10168.897799999893
511,2021-10-05,close,neutral,,111.463,-18.299999999999272,10150.597599999894
512,2021-10-05,open,long,111.463,,,10150.597399999893
513,2021-10-06,close,neutral,,111.43,-3.299999999998704,10147.297199999895
514,2021-10-06,open,short,111.43,,,10147.296999999895
515,2021-10-07,close,neutral,,111.636,-20.599999999998886,10126.696799999896
516,2021-10-07,open,long,111.636,,,10126.696599999896
517,2021-10-13,close,neutral,,113.253,161.70000000000044,10288.396399999896
518,2021-10-13,open,short,113.253,,,10288.396199999896
519,2021-10-14,close,neutral,,113.678,-42.499999999999716,10245.895999999895
520,2021-10-14,open,long,113.678,,,10245.895799999895
521,2021-10-21,close,neutral,,114.016,33.80000000000081,10279.695599999895
522,2021-10-21,open,short,114.016,,,10279.695399999895
523,2021-10-25,close,neutral,,113.717,29.90000000000066,10309.595199999896
524,2021-10-25,open,long,113.717,,,10309.594999999896
525,2021-10-27,close,neutral,,113.821,10.39999999999992,10319.994799999895
526,2021-10-27,open,short,113.821,,,10319.994599999894
527,2021-10-29,close,neutral,,113.965,-14.400000000000546,10305.594399999894
528,2021-10-29,open,long,113.965,,,10305.594199999894
529,2021-11-04,close,neutral,,113.754,-21.099999999999852,10284.493999999895
530,2021-11-04,open,short,113.754,,,10284.493799999895
531,2021-11-10,close,neutral,,113.901,-14.699999999999136,10269.793599999895
532,2021-11-10,open,long,113.901,,,10269.793399999895
533,2021-11-12,close,neutral,,113.923,2.200000000000557,10271.993199999895
534,2021-11-12,open,short,113.923,,,10271.992999999895
535,2021-11-15,close,neutral,,114.134,-21.099999999999852,10250.892799999896
536,2021-11-15,open,long,114.134,,,10250.892599999896
537,2021-11-17,close,neutral,,114.099,-3.499999999999659,10247.392399999895
538,2021-11-17,open,short,114.099,,,10247.392199999895
539,2021-11-18,close,neutral,,114.242,-14.300000000000068,10233.091999999895
540,2021-11-18,open,long,114.242,,,10233.091799999895
541,2021-11-19,close,neutral,,114.019,-22.299999999999898,10210.791599999895
542,2021-11-19,open,short,114.019,,,10210.791399999895
543,2021-11-22,close,neutral,,114.863,-84.39999999999941,10126.391199999895
544,2021-11-22,open,long,114.863,,,10126.390999999894
545,2021-11-25,close,neutral,,115.34,47.70000000000039,10174.090799999894
546,2021-11-25,open,short,115.34,,,10174.090599999894
547,2021-11-29,close,neutral,,113.538,180.20000000000067,10354.290399999894
548,2021-11-29,open,long,113.538,,,10354.290199999894
549,2021-11-30,close,neutral,,113.135,-40.29999999999916,10313.989999999894
550,2021-11-30,open,short,113.135,,,10313.989799999894
551,2021-12-02,close,neutral,,113.19,-5.499999999999261,10308.489599999895
552,2021-12-02,open,long,113.19,,,10308.489399999895
553,2021-12-03,close,neutral,,112.832,-35.80000000000041,10272.689199999895
554,2021-12-03,open,short,112.832,,,10272.688999999895
555,2021-12-06,close,neutral,,113.496,-66.40000000000015,10206.288799999895
556,2021-12-06,open,long,113.496,,,10206.288599999894
557,2021-12-09,close,neutral,,113.46,-3.6000000000001364,10202.688399999894
558,2021-12-09,open,short,113.46,,,10202.688199999893
559,2021-12-10,close,neutral,,113.388,7.199999999998852,10209.887999999892
560,2021-12-10,open,long,113.388,,,10209.887799999891
561,2021-12-16,close,neutral,,113.693,30.49999999999926,10240.38759999989
562,2021-12-16,open,short,113.693,,,10240.38739999989
563,2021-12-17,close,neutral,,113.706,-1.300000000000523,10239.08719999989
564,2021-12-17,open,long,113.706,,,10239.08699999989
565,2021-12-20,close,neutral,,113.624,-8.200000000000784,10230.88679999989
566,2021-12-20,open,short,113.624,,,10230.886599999889
567,2021-12-21,close,neutral,,114.096,-47.20000000000084,10183.686399999888
568,2021-12-21,open,long,114.096,,,10183.686199999887
569,2021-12-24,close,neutral,,114.34,24.399999999999977,10208.085999999887
570,2021-12-24,open,short,114.34,,,10208.085799999886
571,2021-12-27,close,neutral,,114.885,-54.50000000000017,10153.585599999886
572,2021-12-27,open,long,114.885,,,10153.585399999885
573,2022-01-06,close,neutral,,115.851,96.5999999999994,10250.185199999885
574,2022-01-06,open,short,115.851,,,10250.184999999885
575,2022-01-11,close,neutral,,115.288,56.30000000000024,10306.484799999886
576,2022-01-11,open,long,115.288,,,10306.484599999885
577,2022-01-12,close,neutral,,114.643,-64.4999999999996,10241.984399999885
578,2022-01-12,open,short,114.643,,,10241.984199999884
579,2022-01-17,close,neutral,,114.609,3.4000000000006025,10245.383999999885
580,2022-01-17,open,long,114.609,,,10245.383799999885
581,2022-01-18,close,neutral,,114.586,-2.2999999999996135,10243.083599999885
582,2022-01-18,open,short,114.586,,,10243.083399999885
583,2022-01-24,close,neutral,,113.976,60.99999999999994,10304.083199999885
584,2022-01-24,open,long,113.976,,,10304.082999999884
585,2022-01-25,close,neutral,,113.851,-12.5,10291.582799999884
586,2022-01-25,open,short,113.851,,,10291.582599999883
587,2022-01-26,close,neutral,,114.668,-81.70000000000073,10209.882399999882
588,2022-01-26,open,long,114.668,,,10209.882199999882
589,2022-01-28,close,neutral,,115.24,57.19999999999885,10267.08199999988
590,2022-01-28,open,short,115.24,,,10267.08179999988
591,2022-01-31,close,neutral,,115.124,11.599999999999966,10278.68159999988
592,2022-01-31,open,long,115.124,,,10278.68139999988
593,2022-02-01,close,neutral,,114.695,-42.900000000000205,10235.78119999988
594,2022-02-01,open,short,114.695,,,10235.780999999879
595,2022-02-03,close,neutral,,114.983,-28.80000000000109,10206.980799999877
596,2022-02-03,open,long,114.983,,,10206.980599999877
597,2022-02-07,close,neutral,,115.093,10.999999999999943,10217.980399999877
598,2022-02-07,open,short,115.093,,,10217.980199999876
599,2022-02-08,close,neutral,,115.546,-45.300000000000296,10172.679999999877
600,2022-02-08,open,long,115.546,,,10172.679799999876
601,2022-02-11,close,neutral,,115.437,-10.900000000000887,10161.779599999876
602,2022-02-11,open,short,115.437,,,10161.779399999876
603,2022-02-14,close,neutral,,115.54,-10.300000000000864,10151.479199999874
604,2022-02-14,open,long,115.54,,,10151.478999999874
605,2022-02-16,close,neutral,,115.447,-9.300000000000352,10142.178799999874
606,2022-02-16,open,short,115.447,,,10142.178599999874
607,2022-02-18,close,neutral,,115.039,40.800000000000125,10182.978399999874
608,2022-02-18,open,long,115.039,,,10182.978199999874
609,2022-02-21,close,neutral,,114.754,-28.49999999999966,10154.477999999874
610,2022-02-21,open,short,114.754,,,10154.477799999873
611,2022-02-22,close,neutral,,115.071,-31.699999999999307,10122.777599999874
612,2022-02-22,open,long,115.071,,,10122.777399999874
613,2022-02-23,close,neutral,,115.026,-4.5000000000001705,10118.277199999873
614,2022-02-23,open,short,115.026,,,10118.276999999873
615,2022-02-24,close,neutral,,115.527,-50.10000000000048,10068.176799999872
616,2022-02-24,open,long,115.527,,,10068.176599999872
617,2022-02-28,close,neutral,,114.961,-56.60000000000025,10011.57639999987
618,2022-02-28,open,short,114.961,,,10011.57619999987
619,2022-03-02,close,neutral,,115.511,-54.999999999999716,9956.57599999987
620,2022-03-02,open,long,115.511,,,9956.57579999987
621,2022-03-03,close,neutral,,115.454,-5.700000000000216,9950.87559999987
622,2022-03-03,open,short,115.454,,,9950.87539999987
623,2022-03-07,close,neutral,,115.316,13.799999999999102,9964.675199999869
624,2022-03-07,open,long,115.316,,,9964.674999999868
625,2022-03-25,close,neutral,,122.09,677.4000000000001,10642.074799999868
626,2022-03-25,open,short,122.09,,,10642.074599999867
627,2022-03-28,close,neutral,,123.924,-183.40000000000032,10458.674399999867
628,2022-03-28,open,long,123.924,,,10458.674199999867
629,2022-03-29,close,neutral,,122.884,-104.00000000000063,10354.673999999866
630,2022-03-29,open,short,122.884,,,10354.673799999866
631,2022-04-01,close,neutral,,122.556,32.800000000000296,10387.473599999867
632,2022-04-01,open,long,122.556,,,10387.473399999866
633,2022-04-20,close,neutral,,127.84,528.4000000000005,10915.873199999867
634,2022-04-20,open,short,127.84,,,10915.872999999867
635,2022-04-21,close,neutral,,128.361,-52.09999999999866,10863.772799999868
636,2022-04-21,open,long,128.361,,,10863.772599999867
637,2022-04-25,close,neutral,,128.13,-23.099999999999454,10840.672399999869
638,2022-04-25,open,short,128.13,,,10840.672199999868
639,2022-04-27,close,neutral,,128.414,-28.39999999999918,10812.271999999868
640,2022-04-27,open,long,128.414,,,10812.271799999868
641,2022-04-29,close,neutral,,129.868,145.40000000000077,10957.671599999869
642,2022-04-29,open,short,129.868,,,10957.671399999868
643,2022-05-02,close,neutral,,130.15,-28.20000000000107,10929.471199999867
644,2022-05-02,open,long,130.15,,,10929.470999999867
645,2022-05-03,close,neutral,,130.137,-1.300000000000523,10928.170799999867
646,2022-05-03,open,short,130.137,,,10928.170599999867
647,2022-05-05,close,neutral,,130.168,-3.100000000000591,10925.070399999866
648,2022-05-05,open,long,130.168,,,10925.070199999866
649,2022-05-09,close,neutral,,130.325,15.699999999998226,10940.769999999864
650,2022-05-09,open,short,130.325,,,10940.769799999864
651,2022-05-13,close,neutral,,129.26,106.49999999999977,11047.269599999863
652,2022-05-13,open,long,129.26,,,11047.269399999863
653,2022-05-16,close,neutral,,129.105,-15.500000000000114,11031.769199999862
654,2022-05-16,open,short,129.105,,,11031.768999999862
655,2022-05-17,close,neutral,,129.363,-25.800000000000978,11005.96879999986
656,2022-05-17,open,long,129.363,,,11005.96859999986
657,2022-05-18,close,neutral,,128.25,-111.29999999999995,10894.66839999986
658,2022-05-18,open,short,128.25,,,10894.66819999986
659,2022-05-20,close,neutral,,127.929,32.099999999999795,10926.76799999986
660,2022-05-20,open,long,127.929,,,10926.76779999986
661,2022-05-23,close,neutral,,127.898,-3.100000000000591,10923.667599999859
662,2022-05-23,open,short,127.898,,,10923.667399999858
663,2022-05-25,close,neutral,,127.273,62.5,10986.167199999858
664,2022-05-25,open,long,127.273,,,10986.166999999858
665,2022-05-26,close,neutral,,127.065,-20.79999999999984,10965.366799999858
666,2022-05-26,open,short,127.065,,,10965.366599999857
667,2022-05-27,close,neutral,,127.121,-5.5999999999997385,10959.766399999859
668,2022-05-27,open,long,127.121,,,10959.766199999858
669,2022-06-02,close,neutral,,129.855,273.39999999999947,11233.165999999857
670,2022-06-02,open,short,129.855,,,11233.165799999857
671,2022-06-03,close,neutral,,130.817,-96.20000000000175,11136.965599999856
672,2022-06-03,open,long,130.817,,,11136.965399999855
673,2022-06-15,close,neutral,,133.854,303.7000000000006,11440.665199999856
674,2022-06-15,open,short,133.854,,,11440.664999999855
675,2022-06-17,close,neutral,,134.948,-109.39999999999941,11331.264799999855
676,2022-06-17,open,long,134.948,,,11331.264599999855
677,2022-06-20,close,neutral,,135.096,14.799999999999613,11346.064399999854
678,2022-06-20,open,short,135.096,,,11346.064199999853
679,2022-06-21,close,neutral,,136.666,-156.99999999999932,11189.063999999855
680,2022-06-21,open,long,136.666,,,11189.063799999854
681,2022-06-22,close,neutral,,136.207,-45.90000000000032,11143.163599999854
682,2022-06-22,open,short,136.207,,,11143.163399999854
683,2022-06-28,close,neutral,,136.161,4.599999999999227,11147.763199999854
684,2022-06-28,open,long,136.161,,,11147.762999999853
685,2022-06-30,close,neutral,,135.748,-41.30000000000109,11106.462799999852
686,2022-06-30,open,short,135.748,,,11106.462599999852
687,2022-07-04,close,neutral,,135.703,4.4999999999987494,11110.962399999851
688,2022-07-04,open,long,135.703,,,11110.96219999985
689,2022-07-05,close,neutral,,135.874,17.099999999999227,11128.06199999985
690,2022-07-05,open,short,135.874,,,11128.06179999985
691,2022-07-08,close,neutral,,136.113,-23.900000000000432,11104.16159999985
692,2022-07-08,open,long,136.113,,,11104.16139999985
693,2022-07-12,close,neutral,,136.851,73.79999999999995,11177.96119999985
694,2022-07-12,open,short,136.851,,,11177.96099999985
695,2022-07-13,close,neutral,,137.43,-57.90000000000077,11120.06079999985
696,2022-07-13,open,long,137.43,,,11120.06059999985
697,2022-07-15,close,neutral,,138.538,110.80000000000041,11230.86039999985
698,2022-07-15,open,short,138.538,,,11230.86019999985
699,2022-07-19,close,neutral,,138.183,35.50000000000182,11266.359999999851
700,2022-07-19,open,long,138.183,,,11266.359799999851
701,2022-07-21,close,neutral,,137.332,-85.09999999999991,11181.25959999985
702,2022-07-21,open,short,137.332,,,11181.25939999985
703,2022-07-25,close,neutral,,136.652,68.00000000000068,11249.259199999851
704,2022-07-25,open,long,136.652,,,11249.25899999985
705,2022-07-27,close,neutral,,136.617,-3.499999999999659,11245.75879999985
706,2022-07-27,open,short,136.617,,,11245.75859999985
707,2022-08-02,close,neutral,,133.118,349.8999999999995,11595.65839999985
708,2022-08-02,open,long,133.118,,,11595.658199999849
709,2022-08-04,close,neutral,,132.963,-15.500000000000114,11580.157999999848
710,2022-08-04,open,short,132.963,,,11580.157799999848
711,2022-08-05,close,neutral,,134.986,-202.2999999999996,11377.857599999848
712,2022-08-05,open,long,134.986,,,11377.857399999848
713,2022-08-08,close,neutral,,135.005,1.9000000000005457,11379.757199999849
714,2022-08-08,open,short,135.005,,,11379.756999999849
715,2022-08-09,close,neutral,,135.152,-14.699999999999136,11365.05679999985
716,2022-08-09,open,long,135.152,,,11365.056599999849
717,2022-08-10,close,neutral,,132.879,-227.2999999999996,11137.75639999985
718,2022-08-10,open,short,132.879,,,11137.756199999849
719,2022-08-11,close,neutral,,132.984,-10.500000000001819,11127.255999999847
720,2022-08-11,open,long,132.984,,,11127.255799999846
721,2022-08-15,close,neutral,,133.3,31.60000000000025,11158.855599999846
722,2022-08-15,open,short,133.3,,,11158.855399999846
723,2022-08-16,close,neutral,,134.237,-93.69999999999834,11065.155199999848
724,2022-08-16,open,long,134.237,,,11065.154999999848
725,2022-08-23,close,neutral,,136.741,250.4000000000019,11315.554799999849
726,2022-08-23,open,short,136.741,,,11315.554599999849
727,2022-08-24,close,neutral,,137.115,-37.39999999999952,11278.154399999848
728,2022-08-24,open,long,137.115,,,11278.154199999848
729,2022-08-25,close,neutral,,136.492,-62.30000000000189,11215.853999999847
730,2022-08-25,open,short,136.492,,,11215.853799999846
731,2022-08-26,close,neutral,,137.504,-101.20000000000005,11114.653599999847
732,2022-08-26,open,long,137.504,,,11114.653399999846
733,2022-08-30,close,neutral,,138.8,129.60000000000207,11244.253199999848
734,2022-08-30,open,short,138.8,,,11244.252999999848
735,2022-08-31,close,neutral,,138.954,-15.399999999999636,11228.852799999848
736,2022-08-31,open,long,138.954,,,11228.852599999847
737,2022-09-02,close,neutral,,140.223,126.90000000000055,11355.752399999848
738,2022-09-02,open,short,140.223,,,11355.752199999848
739,2022-09-05,close,neutral,,140.571,-34.79999999999848,11320.95199999985
740,2022-09-05,open,long,140.571,,,11320.95179999985
741,2022-09-09,close,neutral,,142.632,206.1000000000007,11527.05159999985
742,2022-09-09,open,short,142.632,,,11527.05139999985
743,2022-09-12,close,neutral,,142.828,-19.599999999999795,11507.45119999985
744,2022-09-12,open,long,142.828,,,11507.45099999985
745,2022-09-14,close,neutral,,143.17,34.199999999998454,11541.650799999848
746,2022-09-14,open,short,143.17,,,11541.650599999848
747,2022-09-15,close,neutral,,143.445,-27.50000000000057,11514.150399999848
748,2022-09-15,open,long,143.445,,,11514.150199999847
749,2022-09-16,close,neutral,,142.958,-48.69999999999948,11465.449999999848
750,2022-09-16,open,short,142.958,,,11465.449799999848
751,2022-09-20,close,neutral,,143.67,-71.19999999999891,11394.249599999848
752,2022-09-20,open,long,143.67,,,11394.249399999848
753,2022-09-22,close,neutral,,142.39,-128.0000000000001,11266.249199999847
754,2022-09-22,open,short,142.39,,,11266.248999999847
755,2022-09-23,close,neutral,,143.334,-94.40000000000168,11171.848799999845
756,2022-09-23,open,long,143.334,,,11171.848599999845
757,2022-09-27,close,neutral,,144.841,150.7000000000005,11322.548399999845
758,2022-09-27,open,short,144.841,,,11322.548199999845
759,2022-09-29,close,neutral,,144.447,39.400000000000546,11361.947999999846
760,2022-09-29,open,long,144.447,,,11361.947799999845
761,2022-10-03,close,neutral,,144.564,11.699999999999022,11373.647599999844
762,2022-10-03,open,short,144.564,,,11373.647399999843
763,2022-10-05,close,neutral,,144.459,10.499999999998977,11384.147199999843
764,2022-10-05,open,long,144.459,,,11384.146999999843
765,2022-10-21,close,neutral,,147.637,317.7999999999997,11701.946799999841
766,2022-10-21,open,short,147.637,,,11701.946599999841
767,2022-10-24,close,neutral,,149.018,-138.10000000000002,11563.84639999984
768,2022-10-24,open,long,149.018,,,11563.84619999984
769,2022-10-25,close,neutral,,147.935,-108.29999999999984,11455.54599999984
770,2022-10-25,open,short,147.935,,,11455.54579999984
771,2022-10-28,close,neutral,,147.477,45.79999999999984,11501.34559999984
772,2022-10-28,open,long,147.477,,,11501.34539999984
773,2022-11-01,close,neutral,,148.239,76.20000000000005,11577.54519999984
774,2022-11-01,open,short,148.239,,,11577.54499999984
775,2022-11-03,close,neutral,,148.266,-2.6999999999986812,11574.84479999984
776,2022-11-03,open,long,148.266,,,11574.84459999984
777,2022-11-04,close,neutral,,146.65,-161.59999999999854,11413.244399999841
778,2022-11-04,open,short,146.65,,,11413.244199999841
779,2022-11-07,close,neutral,,146.642,0.8000000000009777,11414.043999999842
780,2022-11-07,open,long,146.642,,,11414.043799999841
781,2022-11-08,close,neutral,,145.684,-95.79999999999984,11318.243599999842
782,2022-11-08,open,short,145.684,,,11318.243399999841
783,2022-11-09,close,neutral,,146.394,-71.0000000000008,11247.24319999984
784,2022-11-09,open,long,146.394,,,11247.24299999984
785,2022-11-10,close,neutral,,140.974,-542.0000000000016,10705.242799999838
786,2022-11-10,open,short,140.974,,,10705.242599999838
787,2022-11-14,close,neutral,,139.902,107.20000000000027,10812.442399999838
788,2022-11-14,open,long,139.902,,,10812.442199999838
789,2022-11-15,close,neutral,,139.338,-56.399999999999295,10756.041999999838
790,2022-11-15,open,short,139.338,,,10756.041799999837
791,2022-11-16,close,neutral,,139.565,-22.700000000000387,10733.341599999836
792,2022-11-16,open,long,139.565,,,10733.341399999836
793,2022-11-22,close,neutral,,141.22,165.5000000000001,10898.841199999835
794,2022-11-22,open,short,141.22,,,10898.840999999835
795,2022-11-25,close,neutral,,139.133,208.6999999999989,11107.540799999833
796,2022-11-25,open,long,139.133,,,11107.540599999833
797,2022-11-28,close,neutral,,138.906,-22.700000000000387,11084.840399999832
798,2022-11-28,open,short,138.906,,,11084.840199999831
799,2022-11-29,close,neutral,,138.684,22.20000000000084,11107.039999999832
800,2022-11-29,open,long,138.684,,,11107.039799999831
801,2022-11-30,close,neutral,,138.093,-59.10000000000082,11047.93959999983
802,2022-11-30,open,short,138.093,,,11047.93939999983
803,2022-12-05,close,neutral,,136.781,131.19999999999834,11179.139199999829
804,2022-12-05,open,long,136.781,,,11179.138999999828
805,2022-12-07,close,neutral,,136.598,-18.299999999999272,11160.838799999829
806,2022-12-07,open,short,136.598,,,11160.838599999828
807,2022-12-08,close,neutral,,136.679,-8.099999999998886,11152.73839999983
808,2022-12-08,open,long,136.679,,,11152.738199999829
809,2022-12-13,close,neutral,,135.578,-110.09999999999991,11042.637999999828
810,2022-12-13,open,short,135.578,,,11042.637799999828
811,2022-12-14,close,neutral,,135.477,10.099999999999909,11052.737599999828
812,2022-12-14,open,long,135.477,,,11052.737399999827
813,2022-12-16,close,neutral,,136.724,124.69999999999857,11177.437199999826
814,2022-12-16,open,short,136.724,,,11177.436999999825
815,2022-12-19,close,neutral,,136.915,-19.10000000000025,11158.336799999825
816,2022-12-19,open,long,136.915,,,11158.336599999824
817,2022-12-20,close,neutral,,131.7,-521.5000000000003,10636.836399999824
818,2022-12-20,open,short,131.7,,,10636.836199999823
819,2022-12-21,close,neutral,,132.398,-69.80000000000075,10567.035999999822
820,2022-12-21,open,long,132.398,,,10567.035799999821
821,2022-12-22,close,neutral,,132.34,-5.799999999999272,10561.235599999822
822,2022-12-22,open,short,132.34,,,10561.235399999821
823,2022-12-23,close,neutral,,132.798,-45.79999999999984,10515.435199999822
824,2022-12-23,open,long,132.798,,,10515.434999999821
825,2022-12-29,close,neutral,,133.021,22.299999999998477,10537.73479999982
826,2022-12-29,open,short,133.021,,,10537.73459999982
827,2023-01-02,close,neutral,,130.616,240.49999999999727,10778.234399999817
828,2023-01-02,open,long,130.616,,,10778.234199999817
829,2023-01-06,close,neutral,,132.138,152.19999999999914,10930.433999999816
830,2023-01-06,open,short,132.138,,,10930.433799999815
831,2023-01-09,close,neutral,,131.874,26.400000000001,10956.833599999816
832,2023-01-09,open,long,131.874,,,10956.833399999816
833,2023-01-12,close,neutral,,129.342,-253.19999999999823,10703.633199999818
834,2023-01-12,open,short,129.342,,,10703.632999999818
835,2023-01-16,close,neutral,,128.507,83.5000000000008,10787.13279999982
836,2023-01-16,open,long,128.507,,,10787.132599999819
837,2023-01-17,close,neutral,,128.166,-34.10000000000082,10753.032399999818
838,2023-01-17,open,short,128.166,,,10753.032199999818
839,2023-01-18,close,neutral,,128.889,-72.30000000000132,10680.731999999816
840,2023-01-18,open,long,128.889,,,10680.731799999816
841,2023-01-19,close,neutral,,128.434,-45.50000000000125,10635.231599999815
842,2023-01-19,open,short,128.434,,,10635.231399999815
843,2023-01-20,close,neutral,,129.588,-115.39999999999964,10519.831199999815
844,2023-01-20,open,long,129.588,,,10519.830999999815
845,2023-01-24,close,neutral,,130.173,58.500000000000796,10578.330799999816
846,2023-01-24,open,short,130.173,,,10578.330599999816
847,2023-01-26,close,neutral,,130.228,-5.500000000000682,10572.830399999815
848,2023-01-26,open,long,130.228,,,10572.830199999815
849,2023-01-27,close,neutral,,129.831,-39.70000000000198,10533.129999999814
850,2023-01-27,open,short,129.831,,,10533.129799999813
851,2023-01-30,close,neutral,,130.432,-60.09999999999991,10473.029599999812
852,2023-01-30,open,long,130.432,,,10473.029399999812
853,2023-01-31,close,neutral,,130.09,-34.199999999998454,10438.829199999813
854,2023-01-31,open,short,130.09,,,10438.828999999812
855,2023-02-02,close,neutral,,128.719,137.10000000000093,10575.928799999814
856,2023-02-02,open,long,128.719,,,10575.928599999814
857,2023-02-07,close,neutral,,131.106,238.70000000000005,10814.628399999814
858,2023-02-07,open,short,131.106,,,10814.628199999814
859,2023-02-08,close,neutral,,131.45,-34.39999999999941,10780.227999999814
860,2023-02-08,open,long,131.45,,,10780.227799999813
861,2023-02-10,close,neutral,,131.376,-7.399999999998386,10772.827599999815
862,2023-02-10,open,short,131.376,,,10772.827399999815
863,2023-02-13,close,neutral,,132.401,-102.50000000000057,10670.327199999814
864,2023-02-13,open,long,132.401,,,10670.326999999814
865,2023-02-16,close,neutral,,133.941,153.9999999999992,10824.326799999813
866,2023-02-16,open,short,133.941,,,10824.326599999813
867,2023-02-17,close,neutral,,134.148,-20.699999999999363,10803.626399999814
868,2023-02-17,open,long,134.148,,,10803.626199999813
869,2023-02-22,close,neutral,,134.912,76.400000000001,10880.025999999814
870,2023-02-22,open,short,134.912,,,10880.025799999814
871,2023-02-24,close,neutral,,136.484,-157.20000000000027,10722.825599999813
872,2023-02-24,open,long,136.484,,,10722.825399999812
873,2023-02-27,close,neutral,,136.231,-25.300000000001432,10697.52519999981
874,2023-02-27,open,short,136.231,,,10697.52499999981
875,2023-02-28,close,neutral,,136.222,0.899999999998613,10698.42479999981
876,2023-02-28,open,long,136.222,,,10698.42459999981
877,2023-03-03,close,neutral,,135.828,-39.400000000000546,10659.02439999981
