,time,Actual Movement,Predictions,Predicted,close,previous close price
497,2021-07-21,1,0.9788209,1,110.287,109.858
498,2021-07-22,-1,0.41750783,-1,110.179,110.287
499,2021-07-23,1,0.9729793,1,110.549,110.179
500,2021-07-26,-1,0.09547527,-1,110.38,110.549
501,2021-07-27,-1,0.007271082,-1,109.809,110.38
502,2021-07-28,1,0.6135024,1,109.907,109.809
503,2021-07-29,-1,0.013538553,-1,109.486,109.907
504,2021-07-30,1,0.85053265,1,109.662,109.486
505,2021-08-02,-1,0.02945788,-1,109.321,109.662
506,2021-08-03,-1,0.047819123,-1,109.029,109.321
507,2021-08-04,1,0.9828851,1,109.479,109.029
508,2021-08-05,1,0.9555585,1,109.779,109.479
509,2021-08-06,1,0.9775828,1,110.223,109.779
510,2021-08-09,1,0.84791845,1,110.342,110.223
511,2021-08-10,1,0.9351893,1,110.581,110.342
512,2021-08-11,-1,0.18963307,-1,110.434,110.581
513,2021-08-12,-1,0.6725824,1,110.43,110.434
514,2021-08-13,-1,0.0020827022,-1,109.598,110.43
515,2021-08-16,-1,0.023612307,-1,109.267,109.598
516,2021-08-17,1,0.92697847,1,109.59,109.267
517,2021-08-18,1,0.8065862,1,109.764,109.59
518,2021-08-19,1,0.4917568,-1,109.781,109.764
519,2021-08-20,1,0.5907118,1,109.799,109.781
520,2021-08-23,-1,0.15585549,-1,109.689,109.799
521,2021-08-24,-1,0.4846161,-1,109.683,109.689
522,2021-08-25,1,0.982094,1,109.991,109.683
523,2021-08-26,1,0.95723397,1,110.084,109.991
524,2021-08-27,-1,0.15442254,-1,109.854,110.084
525,2021-08-30,1,0.9069859,1,109.933,109.854
526,2021-08-31,1,0.8934881,1,109.997,109.933
527,2021-09-01,1,0.87796456,1,110.046,109.997
528,2021-09-02,-1,0.15559293,-1,109.934,110.046
529,2021-09-03,-1,0.0191757,-1,109.715,109.934
530,2021-09-06,1,0.7681027,1,109.831,109.715
531,2021-09-07,1,0.99000937,1,110.288,109.831
532,2021-09-08,-1,0.7568883,1,110.263,110.288
533,2021-09-09,-1,0.0069234977,-1,109.735,110.263
534,2021-09-10,1,0.89312685,1,109.905,109.735
535,2021-09-13,1,0.8826801,1,110.007,109.905
536,2021-09-14,-1,0.03517741,-1,109.681,110.007
537,2021-09-15,-1,0.03726203,-1,109.372,109.681
538,2021-09-16,1,0.97715706,1,109.74,109.372
539,2021-09-17,1,0.93689746,1,109.974,109.74
540,2021-09-20,-1,0.009702005,-1,109.378,109.974
541,2021-09-21,-1,0.22904569,-1,109.215,109.378
542,2021-09-22,1,0.994216,1,109.81,109.215
543,2021-09-23,1,0.98461676,1,110.33,109.81
544,2021-09-24,1,0.9596781,1,110.739,110.33
545,2021-09-27,1,0.9230376,1,111.012,110.739
546,2021-09-28,1,0.9830284,1,111.51,111.012
547,2021-09-29,1,0.9833763,1,111.982,111.51
548,2021-09-30,-1,0.0067815827,-1,111.28,111.982
549,2021-10-01,-1,0.22197892,-1,111.069,111.28
550,2021-10-04,-1,0.12777941,-1,110.92,111.069
551,2021-10-05,1,0.9785839,1,111.463,110.92
552,2021-10-06,-1,0.24837413,-1,111.43,111.463
553,2021-10-07,1,0.9009045,1,111.636,111.43
554,2021-10-08,1,0.98454016,1,112.227,111.636
555,2021-10-11,1,0.99713993,1,113.326,112.227
556,2021-10-12,1,0.923197,1,113.606,113.326
557,2021-10-13,-1,0.10598043,-1,113.253,113.606
558,2021-10-14,1,0.98291516,1,113.678,113.253
559,2021-10-15,1,0.9841076,1,114.252,113.678
560,2021-10-18,1,0.85262054,1,114.319,114.252
561,2021-10-19,1,0.93701905,1,114.39,114.319
562,2021-10-20,-1,0.85612196,1,114.336,114.39
563,2021-10-21,-1,0.048187047,-1,114.016,114.336
564,2021-10-22,-1,0.006732255,-1,113.489,114.016
565,2021-10-25,1,0.7047619,1,113.717,113.489
566,2021-10-26,1,0.9257723,1,114.146,113.717
567,2021-10-27,-1,0.01399178,-1,113.821,114.146
568,2021-10-28,-1,0.020571789,-1,113.551,113.821
569,2021-10-29,1,0.9496687,1,113.965,113.551
570,2021-11-01,1,0.553056,1,113.991,113.965
571,2021-11-02,-1,0.6272466,1,113.952,113.991
572,2021-11-03,1,0.879235,1,114.016,113.952
573,2021-11-04,-1,0.061297435,-1,113.754,114.016
574,2021-11-05,-1,0.028111747,-1,113.392,113.754
575,2021-11-08,-1,0.106533654,-1,113.22,113.392
576,2021-11-09,-1,0.025965462,-1,112.879,113.22
577,2021-11-10,1,0.9987575,1,113.901,112.879
578,2021-11-11,1,0.8244284,1,114.063,113.901
579,2021-11-12,-1,0.15346332,-1,113.923,114.063
580,2021-11-15,1,0.8949728,1,114.134,113.923
581,2021-11-16,1,0.9899837,1,114.83,114.134
582,2021-11-17,-1,0.003338325,-1,114.099,114.83
583,2021-11-18,1,0.8419522,1,114.242,114.099
584,2021-11-19,-1,0.039657224,-1,114.019,114.242
585,2021-11-22,1,0.99288684,1,114.863,114.019
586,2021-11-23,1,0.7687692,1,115.13,114.863
587,2021-11-24,1,0.9014358,1,115.419,115.13
588,2021-11-25,-1,0.3548953,-1,115.34,115.419
589,2021-11-26,-1,4.3262644e-05,-1,113.323,115.34
590,2021-11-29,1,0.92725384,1,113.538,113.323
591,2021-11-30,-1,0.017459245,-1,113.135,113.538
592,2021-12-01,-1,0.03716597,-1,112.79,113.135
593,2021-12-02,1,0.960595,1,113.19,112.79
594,2021-12-03,-1,0.041669723,-1,112.832,113.19
595,2021-12-06,1,0.99404484,1,113.496,112.832
596,2021-12-07,1,0.84915376,1,113.554,113.496
597,2021-12-08,1,0.9502038,1,113.699,113.554
598,2021-12-09,-1,0.30574,-1,113.46,113.699
599,2021-12-10,-1,0.71520746,1,113.388,113.46
600,2021-12-13,1,0.9620011,1,113.581,113.388
601,2021-12-14,1,0.9657611,1,113.754,113.581
602,2021-12-15,1,0.9873603,1,114.052,113.754
603,2021-12-16,-1,0.04556715,-1,113.693,114.052
604,2021-12-17,1,0.6105062,1,113.706,113.693
605,2021-12-20,-1,0.08631474,-1,113.624,113.706
606,2021-12-21,1,0.9769909,1,114.096,113.624
607,2021-12-22,1,0.5954452,1,114.114,114.096
608,2021-12-23,1,0.95921,1,114.415,114.114
609,2021-12-24,-1,0.45922732,-1,114.34,114.415
610,2021-12-27,1,0.9902198,1,114.885,114.34
611,2021-12-28,-1,0.6338857,1,114.817,114.885
612,2021-12-29,1,0.95651805,1,114.98,114.817
613,2021-12-30,1,0.94398165,1,115.073,114.98
614,2021-12-31,1,0.93482506,1,115.097,115.073
615,2022-01-03,1,0.98363495,1,115.349,115.097
616,2022-01-04,1,0.99793065,1,116.141,115.349
617,2022-01-05,-1,0.9348001,1,116.114,116.141
618,2022-01-06,-1,0.46535033,-1,115.851,116.114
619,2022-01-07,-1,0.06544873,-1,115.554,115.851
620,2022-01-10,-1,0.018257832,-1,115.206,115.554
621,2022-01-11,1,0.5463847,1,115.288,115.206
622,2022-01-12,-1,0.0051843245,-1,114.643,115.288
623,2022-01-13,-1,0.015611827,-1,114.163,114.643
624,2022-01-14,1,0.25542536,-1,114.203,114.163
625,2022-01-17,1,0.9514713,1,114.609,114.203
626,2022-01-18,-1,0.24481378,-1,114.586,114.609
627,2022-01-19,-1,0.03421696,-1,114.314,114.586
628,2022-01-20,-1,0.0503876,-1,114.129,114.314
629,2022-01-21,-1,0.01330149,-1,113.693,114.129
630,2022-01-24,1,0.94077295,1,113.976,113.693
631,2022-01-25,-1,0.1713613,-1,113.851,113.976
632,2022-01-26,1,0.99835193,1,114.668,113.851
633,2022-01-27,1,0.99525684,1,115.366,114.668
634,2022-01-28,-1,0.5432703,-1,115.24,115.366
635,2022-01-31,-1,0.5874277,1,115.124,115.24
636,2022-02-01,-1,0.020255197,-1,114.695,115.124
637,2022-02-02,-1,0.052493334,-1,114.431,114.695
638,2022-02-03,1,0.9838806,1,114.983,114.431
639,2022-02-04,1,0.87431973,1,115.187,114.983
640,2022-02-07,-1,0.26300508,-1,115.093,115.187
641,2022-02-08,1,0.9748287,1,115.546,115.093
642,2022-02-09,-1,0.55256414,1,115.545,115.546
643,2022-02-10,1,0.9823531,1,115.997,115.545
644,2022-02-11,-1,0.006968694,-1,115.437,115.997
645,2022-02-14,1,0.84685487,1,115.54,115.437
646,2022-02-15,1,0.74174434,1,115.605,115.54
647,2022-02-16,-1,0.12709627,-1,115.447,115.605
648,2022-02-17,-1,0.008130621,-1,114.93,115.447
649,2022-02-18,1,0.62895936,1,115.039,114.93
650,2022-02-21,-1,0.025351562,-1,114.754,115.039
651,2022-02-22,1,0.95405936,1,115.071,114.754
652,2022-02-23,-1,0.5184749,-1,115.026,115.071
653,2022-02-24,1,0.9923367,1,115.527,115.026
654,2022-02-25,1,0.89407456,1,115.531,115.527
655,2022-02-28,-1,0.012256505,-1,114.961,115.531
656,2022-03-01,-1,0.4449062,-1,114.894,114.961
657,2022-03-02,1,0.9939255,1,115.511,114.894
658,2022-03-03,-1,0.50590396,-1,115.454,115.511
659,2022-03-04,-1,0.008128706,-1,114.858,115.454
660,2022-03-07,1,0.9750801,1,115.316,114.858
661,2022-03-08,1,0.9395872,1,115.664,115.316
662,2022-03-09,1,0.81076926,1,115.859,115.664
663,2022-03-10,1,0.90784466,1,116.135,115.859
664,2022-03-11,1,0.9980362,1,117.297,116.135
665,2022-03-14,1,0.9924775,1,118.196,117.297
666,2022-03-15,1,0.91978484,1,118.286,118.196
667,2022-03-16,1,0.99302316,1,118.761,118.286
668,2022-03-17,-1,0.7983585,1,118.603,118.761
669,2022-03-18,1,0.99435234,1,119.154,118.603
670,2022-03-21,1,0.9769224,1,119.485,119.154
671,2022-03-22,1,0.9990638,1,120.819,119.485
672,2022-03-23,1,0.9511318,1,121.142,120.819
673,2022-03-24,1,0.998645,1,122.35,121.142
674,2022-03-25,-1,0.18652959,-1,122.09,122.35
675,2022-03-28,1,0.9997658,1,123.924,122.09
676,2022-03-29,-1,0.0019959337,-1,122.884,123.924
677,2022-03-30,-1,0.008849571,-1,121.821,122.884
678,2022-03-31,-1,0.4469396,-1,121.707,121.821
679,2022-04-01,1,0.9800623,1,122.556,121.707
680,2022-04-04,1,0.70634127,1,122.756,122.556
681,2022-04-05,1,0.98550177,1,123.597,122.756
682,2022-04-06,1,0.83344567,1,123.784,123.597
683,2022-04-07,1,0.9162766,1,123.968,123.784
684,2022-04-08,1,0.9517386,1,124.286,123.968
685,2022-04-11,1,0.9957885,1,125.387,124.286
686,2022-04-12,1,0.73389345,1,125.4,125.387
687,2022-04-13,1,0.9686855,1,125.659,125.4
688,2022-04-14,1,0.96229374,1,125.886,125.659
689,2022-04-15,1,0.9847355,1,126.357,125.886
690,2022-04-18,1,0.98787236,1,126.992,126.357
691,2022-04-19,1,0.99946505,1,128.892,126.992
692,2022-04-20,-1,0.0017085652,-1,127.84,128.892
693,2022-04-21,1,0.97608,1,128.361,127.84
694,2022-04-22,1,0.79761577,1,128.542,128.361
695,2022-04-25,-1,0.040919404,-1,128.13,128.542
696,2022-04-26,-1,0.004375028,-1,127.239,128.13
697,2022-04-27,1,0.9917836,1,128.414,127.239
698,2022-04-28,1,0.9992867,1,130.862,128.414
699,2022-04-29,-1,0.001098493,-1,129.868,130.862
700,2022-05-02,1,0.9003499,1,130.15,129.868
701,2022-05-03,-1,0.26243216,-1,130.137,130.15
702,2022-05-04,-1,0.0030259413,-1,129.121,130.137
703,2022-05-05,1,0.9871493,1,130.168,129.121
704,2022-05-06,1,0.5487631,1,130.558,130.168
705,2022-05-09,-1,0.043019805,-1,130.325,130.558
706,2022-05-10,1,0.51335764,-1,130.45,130.325
707,2022-05-11,-1,0.01411362,-1,130.0,130.45
708,2022-05-12,-1,0.00030055703,-1,128.3,130.0
709,2022-05-13,1,0.98976445,1,129.26,128.3
710,2022-05-16,-1,0.034539025,-1,129.105,129.26
711,2022-05-17,1,0.7433748,1,129.363,129.105
712,2022-05-18,-1,0.002529518,-1,128.25,129.363
713,2022-05-19,-1,0.055984147,-1,127.824,128.25
714,2022-05-20,1,0.5891349,1,127.929,127.824
715,2022-05-23,-1,0.2194016,-1,127.898,127.929
716,2022-05-24,-1,0.003109941,-1,126.858,127.898
717,2022-05-25,1,0.962682,1,127.273,126.858
718,2022-05-26,-1,0.07714424,-1,127.065,127.273
719,2022-05-27,1,0.6136499,1,127.121,127.065
720,2022-05-30,1,0.9806035,1,127.603,127.121
721,2022-05-31,1,0.99849355,1,128.703,127.603
722,2022-06-01,1,0.9988821,1,130.158,128.703
723,2022-06-02,-1,0.05027893,-1,129.855,130.158
724,2022-06-03,1,0.9952819,1,130.817,129.855
725,2022-06-06,1,0.9925028,1,131.899,130.817
726,2022-06-07,1,0.97776014,1,132.637,131.899
727,2022-06-08,1,0.9987141,1,134.248,132.637
728,2022-06-09,1,0.63385123,1,134.371,134.248
729,2022-06-10,-1,0.9194791,1,134.364,134.371
730,2022-06-13,1,0.95023847,1,134.44,134.364
731,2022-06-14,1,0.99635255,1,135.44,134.44
732,2022-06-15,-1,0.0003644264,-1,133.854,135.44
733,2022-06-16,-1,0.00059080054,-1,132.184,133.854
734,2022-06-17,1,0.999902,1,134.948,132.184
735,2022-06-20,1,0.014305408,-1,135.096,134.948
736,2022-06-21,1,0.99113256,1,136.666,135.096
737,2022-06-22,-1,0.005556827,-1,136.207,136.666
738,2022-06-23,-1,0.0013686853,-1,134.974,136.207
739,2022-06-24,1,0.531908,-1,135.193,134.974
740,2022-06-27,1,0.30565527,-1,135.48,135.193
741,2022-06-28,1,0.873252,1,136.161,135.48
742,2022-06-29,1,0.58785206,1,136.596,136.161
743,2022-06-30,-1,0.002401025,-1,135.748,136.596
744,2022-07-01,-1,0.011278829,-1,135.262,135.748
745,2022-07-04,1,0.7053605,1,135.703,135.262
746,2022-07-05,1,0.14161253,-1,135.874,135.703
747,2022-07-06,1,0.11075325,-1,135.917,135.874
748,2022-07-07,1,0.30346176,-1,135.995,135.917
749,2022-07-08,1,0.56483734,1,136.113,135.995
750,2022-07-11,1,0.99809676,1,137.407,136.113
751,2022-07-12,-1,0.01182662,-1,136.851,137.407
752,2022-07-13,1,0.97287536,1,137.43,136.851
753,2022-07-14,1,0.9975777,1,138.928,137.43
754,2022-07-15,-1,0.024973324,-1,138.538,138.928
755,2022-07-18,-1,0.07852321,-1,138.129,138.538
756,2022-07-19,1,0.65479296,1,138.183,138.129
757,2022-07-20,1,0.63788086,1,138.273,138.183
758,2022-07-21,-1,0.002435714,-1,137.332,138.273
759,2022-07-22,-1,0.0017339801,-1,136.163,137.332
760,2022-07-25,1,0.92467546,1,136.652,136.163
761,2022-07-26,1,0.6910966,1,136.96,136.652
762,2022-07-27,-1,0.041545626,-1,136.617,136.96
763,2022-07-28,-1,0.00015084994,-1,134.219,136.617
764,2022-07-29,-1,0.016317932,-1,133.227,134.219
765,2022-08-01,-1,0.0015396827,-1,131.612,133.227
766,2022-08-02,1,0.9994337,1,133.118,131.612
767,2022-08-03,1,0.95007175,1,133.88,133.118
768,2022-08-04,-1,0.0064563565,-1,132.963,133.88
769,2022-08-05,1,0.9999013,1,134.986,132.963
770,2022-08-08,1,0.22469196,-1,135.005,134.986
771,2022-08-09,1,0.9295489,1,135.152,135.005
772,2022-08-10,-1,0.00024751495,-1,132.879,135.152
773,2022-08-11,1,0.96645087,1,132.984,132.879
774,2022-08-12,1,0.9538388,1,133.489,132.984
775,2022-08-15,-1,0.15273169,-1,133.3,133.489
776,2022-08-16,1,0.9951073,1,134.237,133.3
777,2022-08-17,1,0.9841314,1,135.083,134.237
778,2022-08-18,1,0.97738487,1,135.88,135.083
779,2022-08-19,1,0.9891039,1,136.88,135.88
780,2022-08-22,1,0.9648435,1,137.523,136.88
781,2022-08-23,-1,0.008404397,-1,136.741,137.523
782,2022-08-24,1,0.96006507,1,137.115,136.741
783,2022-08-25,-1,0.009118031,-1,136.492,137.115
784,2022-08-26,1,0.99133015,1,137.504,136.492
785,2022-08-29,1,0.9874051,1,138.717,137.504
786,2022-08-30,1,0.27745566,-1,138.8,138.717
787,2022-08-31,1,0.8415253,1,138.954,138.8
788,2022-09-01,1,0.99644357,1,140.201,138.954
789,2022-09-02,1,0.4887,-1,140.223,140.201
790,2022-09-05,1,0.9713723,1,140.571,140.223
791,2022-09-06,1,0.9997652,1,142.792,140.571
792,2022-09-07,1,0.9861243,1,144.092,142.792
793,2022-09-08,-1,0.76126075,1,144.078,144.092
794,2022-09-09,-1,0.0029585527,-1,142.632,144.078
795,2022-09-12,1,0.90371376,1,142.828,142.632
796,2022-09-13,1,0.99687636,1,144.538,142.828
797,2022-09-14,-1,0.00057659275,-1,143.17,144.538
798,2022-09-15,1,0.722215,1,143.445,143.17
799,2022-09-16,-1,0.012650487,-1,142.958,143.445
800,2022-09-19,1,0.48295408,-1,143.201,142.958
801,2022-09-20,1,0.7442489,1,143.67,143.201
802,2022-09-21,1,0.6855553,1,144.044,143.67
803,2022-09-22,-1,0.0004025188,-1,142.39,144.044
804,2022-09-23,1,0.9879871,1,143.334,142.39
805,2022-09-26,1,0.9887899,1,144.717,143.334
806,2022-09-27,1,0.26418075,-1,144.841,144.717
807,2022-09-28,-1,0.010059888,-1,144.127,144.841
808,2022-09-29,1,0.7870421,1,144.447,144.127
809,2022-09-30,1,0.6728154,1,144.796,144.447
810,2022-10-03,-1,0.047418453,-1,144.564,144.796
811,2022-10-04,-1,0.01792823,-1,144.156,144.564
812,2022-10-05,1,0.6405676,1,144.459,144.156
813,2022-10-06,1,0.9381069,1,145.126,144.459
814,2022-10-07,1,0.63354194,1,145.385,145.126
815,2022-10-10,1,0.8552298,1,145.72,145.385
816,2022-10-11,1,0.5699681,1,145.844,145.72
817,2022-10-12,1,0.99309534,1,146.915,145.844
818,2022-10-13,1,0.87293684,1,147.216,146.915
819,2022-10-14,1,0.9987356,1,148.749,147.216
820,2022-10-17,1,0.8836501,1,149.02,148.749
821,2022-10-18,1,0.9616809,1,149.237,149.02
822,2022-10-19,1,0.9892703,1,149.894,149.237
823,2022-10-20,1,0.95403486,1,150.144,149.894
824,2022-10-21,-1,5.149866e-05,-1,147.637,150.144
825,2022-10-24,1,0.99698573,1,149.018,147.637
826,2022-10-25,-1,0.0017845103,-1,147.935,149.018
827,2022-10-26,-1,0.0016085138,-1,146.371,147.935
828,2022-10-27,-1,0.30679214,-1,146.256,146.371
829,2022-10-28,1,0.9928625,1,147.477,146.256
830,2022-10-31,1,0.99079937,1,148.74,147.477
831,2022-11-01,-1,0.03296181,-1,148.239,148.74
832,2022-11-02,-1,0.22228426,-1,147.925,148.239
833,2022-11-03,1,0.92661875,1,148.266,147.925
834,2022-11-04,-1,0.0010275411,-1,146.65,148.266
835,2022-11-07,-1,0.70815855,1,146.642,146.65
836,2022-11-08,-1,0.0076661212,-1,145.684,146.642
837,2022-11-09,1,0.9877318,1,146.394,145.684
838,2022-11-10,-1,2.9067166e-07,-1,140.974,146.394
839,2022-11-11,-1,0.012933554,-1,138.77,140.974
840,2022-11-14,1,0.9989261,1,139.902,138.77
841,2022-11-15,-1,0.011996596,-1,139.338,139.902
842,2022-11-16,1,0.940715,1,139.565,139.338
843,2022-11-17,1,0.98472047,1,140.187,139.565
844,2022-11-18,1,0.90196127,1,140.376,140.187
845,2022-11-21,1,0.9998179,1,142.101,140.376
846,2022-11-22,-1,0.01819697,-1,141.22,142.101
847,2022-11-23,-1,0.00734704,-1,139.612,141.22
848,2022-11-24,-1,0.21356587,-1,138.623,139.612
849,2022-11-25,1,0.99484223,1,139.133,138.623
850,2022-11-28,-1,0.5229731,-1,138.906,139.133
851,2022-11-29,-1,0.7152545,1,138.684,138.906
852,2022-11-30,-1,0.137908,-1,138.093,138.684
853,2022-12-01,-1,0.00019826775,-1,135.344,138.093
854,2022-12-02,-1,0.25776982,-1,134.316,135.344
855,2022-12-05,1,0.9999912,1,136.781,134.316
856,2022-12-06,1,0.66830635,1,137.049,136.781
857,2022-12-07,-1,0.3312606,-1,136.598,137.049
858,2022-12-08,1,0.9644997,1,136.679,136.598
859,2022-12-09,-1,0.81910545,1,136.573,136.679
860,2022-12-12,1,0.9990896,1,137.625,136.573
861,2022-12-13,-1,0.0004613925,-1,135.578,137.625
862,2022-12-14,-1,0.95874625,1,135.477,135.578
863,2022-12-15,1,0.9999621,1,137.797,135.477
864,2022-12-16,-1,0.0036384421,-1,136.724,137.797
865,2022-12-19,1,0.97958827,1,136.915,136.724
866,2022-12-20,-1,2.9458982e-07,-1,131.7,136.915
867,2022-12-21,1,0.9998149,1,132.398,131.7
868,2022-12-22,-1,0.5044321,-1,132.34,132.398
869,2022-12-23,1,0.9816458,1,132.798,132.34
870,2022-12-27,1,0.9912565,1,133.483,132.798
871,2022-12-28,1,0.9969501,1,134.46,133.483
872,2022-12-29,-1,0.003921838,-1,133.021,134.46
873,2022-12-30,-1,0.0047602034,-1,131.111,133.021
874,2023-01-02,-1,0.9540657,1,130.616,131.111
875,2023-01-03,1,0.9916997,1,131.014,130.616
876,2023-01-04,1,0.9998411,1,132.671,131.014
877,2023-01-05,1,0.9922178,1,133.443,132.671
878,2023-01-06,-1,0.0071989284,-1,132.138,133.443
879,2023-01-09,-1,0.94220656,1,131.874,132.138
880,2023-01-10,1,0.98397946,1,132.227,131.874
881,2023-01-11,1,0.95927745,1,132.503,132.227
882,2023-01-12,-1,2.5655978e-05,-1,129.342,132.503
883,2023-01-13,-1,0.03736625,-1,127.858,129.342
884,2023-01-16,1,0.99762017,1,128.507,127.858
885,2023-01-17,-1,0.18944435,-1,128.166,128.507
886,2023-01-18,1,0.99665606,1,128.889,128.166
887,2023-01-19,-1,0.21679512,-1,128.434,128.889
888,2023-01-20,1,0.99963915,1,129.588,128.434
889,2023-01-23,1,0.9988011,1,130.679,129.588
890,2023-01-24,-1,0.3039838,-1,130.173,130.679
891,2023-01-25,-1,0.53963107,-1,129.571,130.173
892,2023-01-26,1,0.9970655,1,130.228,129.571
893,2023-01-27,-1,0.21508549,-1,129.831,130.228
894,2023-01-30,1,0.9936884,1,130.432,129.831
895,2023-01-31,-1,0.19842234,-1,130.09,130.432
896,2023-02-01,-1,0.0054168226,-1,128.924,130.09
897,2023-02-02,-1,0.56673425,1,128.719,128.924
898,2023-02-03,1,0.9999647,1,131.182,128.719
899,2023-02-06,1,0.9933335,1,132.654,131.182
900,2023-02-07,-1,0.0005722648,-1,131.106,132.654
901,2023-02-08,1,0.9813626,1,131.45,131.106
902,2023-02-09,1,0.67901677,1,131.522,131.45
903,2023-02-10,-1,0.2968381,-1,131.376,131.522
904,2023-02-13,1,0.9948953,1,132.401,131.376
905,2023-02-14,1,0.9589953,1,133.085,132.401
906,2023-02-15,1,0.9916937,1,134.154,133.085
907,2023-02-16,-1,0.0890255,-1,133.941,134.154
908,2023-02-17,1,0.9467244,1,134.148,133.941
909,2023-02-20,1,0.91409135,1,134.281,134.148
910,2023-02-21,1,0.99133706,1,135.018,134.281
911,2023-02-22,-1,0.43149215,-1,134.912,135.018
912,2023-02-23,-1,0.34632984,-1,134.696,134.912
913,2023-02-24,1,0.9994734,1,136.484,134.696
914,2023-02-27,-1,0.0407578,-1,136.231,136.484
915,2023-02-28,-1,0.85353357,1,136.222,136.231
916,2023-03-01,-1,0.8394003,1,136.221,136.222
917,2023-03-02,1,0.9839131,1,136.755,136.221
918,2023-03-03,-1,0.0029099016,-1,135.828,136.755
919,2023-03-06,1,0.6641611,1,135.933,135.828
920,2023-03-07,1,0.99390006,1,137.158,135.933
921,2023-03-08,1,0.67317843,1,137.38,137.158
922,2023-03-09,-1,0.0014158254,-1,136.12,137.38
923,2023-03-10,-1,0.004686998,-1,135.066,136.12
924,2023-03-13,-1,0.00054751086,-1,133.22,135.066
925,2023-03-14,1,0.9960044,1,134.242,133.22
926,2023-03-15,-1,0.0042945202,-1,133.439,134.242
927,2023-03-16,1,0.9349027,1,133.747,133.439
928,2023-03-17,-1,0.0004370956,-1,131.816,133.747
929,2023-03-20,-1,0.32255375,-1,131.335,131.816
930,2023-03-21,1,0.9975262,1,132.474,131.335
931,2023-03-22,-1,0.0051474557,-1,131.461,132.474
932,2023-03-23,-1,0.25222814,-1,130.896,131.461
933,2023-03-24,-1,0.6737878,1,130.723,130.896
934,2023-03-27,1,0.9958467,1,131.567,130.723
935,2023-03-28,-1,0.028788112,-1,130.922,131.567
936,2023-03-29,1,0.9999422,1,132.834,130.922
937,2023-03-30,-1,0.36028123,-1,132.7,132.834
938,2023-03-31,1,0.9574101,1,132.816,132.7
939,2023-04-03,-1,0.15324853,-1,132.405,132.816
940,2023-04-04,-1,0.022799045,-1,131.71,132.405
941,2023-04-05,-1,0.104800254,-1,131.337,131.71
942,2023-04-06,1,0.9613626,1,131.788,131.337
943,2023-04-07,1,0.93545514,1,132.168,131.788
944,2023-04-10,1,0.998696,1,133.603,132.168
945,2023-04-11,1,0.5714942,1,133.699,133.603
946,2023-04-12,-1,0.018128451,-1,133.142,133.699
947,2023-04-13,-1,0.021046424,-1,132.573,133.142
948,2023-04-14,1,0.99664414,1,133.744,132.573
949,2023-04-17,1,0.96172434,1,134.481,133.744
950,2023-04-18,-1,0.021229891,-1,134.091,134.481
951,2023-04-19,1,0.9764143,1,134.692,134.091
952,2023-04-20,-1,0.017315902,-1,134.238,134.692
953,2023-04-21,-1,0.3343594,-1,134.127,134.238
954,2023-04-24,1,0.71842,1,134.26,134.127
955,2023-04-25,-1,0.009143432,-1,133.713,134.26
956,2023-04-26,-1,0.18982248,-1,133.675,133.713
957,2023-04-27,1,0.86885345,1,133.987,133.675
958,2023-04-28,1,0.99989915,1,136.28,133.987
959,2023-05-01,1,0.9877582,1,137.456,136.28
960,2023-05-02,-1,0.005639258,-1,136.575,137.456
961,2023-05-03,-1,0.0011123694,-1,134.836,136.575
962,2023-05-04,-1,0.13616075,-1,134.262,134.836
963,2023-05-05,1,0.9767348,1,134.83,134.262
964,2023-05-08,1,0.8955456,1,135.108,134.83
965,2023-05-09,1,0.84684724,1,135.228,135.108
966,2023-05-10,-1,0.011703589,-1,134.378,135.228
967,2023-05-11,1,0.93477124,1,134.563,134.378
968,2023-05-12,1,0.99761677,1,135.722,134.563
969,2023-05-15,1,0.9506429,1,136.106,135.722
970,2023-05-16,1,0.9594575,1,136.397,136.106
971,2023-05-17,1,0.99762017,1,137.611,136.397
972,2023-05-18,1,0.9919803,1,138.703,137.611
973,2023-05-19,-1,0.007436386,-1,137.963,138.703
974,2023-05-22,1,0.9801153,1,138.589,137.963
975,2023-05-23,-1,0.37082365,-1,138.586,138.589
976,2023-05-24,1,0.98676306,1,139.45,138.586
977,2023-05-25,1,0.95661557,1,140.047,139.45
978,2023-05-26,1,0.9659801,1,140.588,140.047
979,2023-05-29,-1,0.5204736,-1,140.442,140.588
980,2023-05-30,-1,0.017458003,-1,139.777,140.442
981,2023-05-31,-1,0.024616236,-1,139.307,139.777
982,2023-06-01,-1,0.012547851,-1,138.805,139.307
983,2023-06-02,1,0.99008954,1,139.964,138.805
984,2023-06-05,-1,0.015226762,-1,139.564,139.964
985,2023-06-06,1,0.59048516,1,139.663,139.564
986,2023-06-07,1,0.94348985,1,140.182,139.663
987,2023-06-08,-1,0.001403032,-1,138.92,140.182
988,2023-06-09,1,0.9561037,1,139.371,138.92
989,2023-06-12,1,0.82214946,1,139.602,139.371
990,2023-06-13,1,0.9760024,1,140.229,139.602
991,2023-06-14,-1,0.3067915,-1,140.115,140.229
992,2023-06-15,1,0.89801913,1,140.282,140.115
993,2023-06-16,1,0.99915445,1,141.887,140.282
994,2023-06-19,1,0.64629656,1,141.988,141.887
995,2023-06-20,-1,0.02638857,-1,141.446,141.988
996,2023-06-21,1,0.9573595,1,141.871,141.446
