,time,action,position,entry_price,close_price,profit,balance
438,2023-02-10,open,short,82.895,,,10783.81219999993
439,2023-02-13,close,neutral,,84.19,-129.50000000000017,10654.311999999929
440,2023-02-13,open,long,84.19,,,10654.311799999929
441,2023-02-16,close,neutral,,83.797,-39.30000000000007,10615.011599999929
442,2023-02-16,open,short,83.797,,,10615.011399999928
443,2023-02-20,close,neutral,,83.935,-13.800000000000523,10601.211199999929
444,2023-02-20,open,long,83.935,,,10601.210999999928
445,2023-02-21,close,neutral,,83.846,-8.899999999999864,10592.310799999928
446,2023-02-21,open,short,83.846,,,10592.310599999928
447,2023-02-24,close,neutral,,84.141,-29.50000000000017,10562.810399999928
448,2023-02-24,open,long,84.141,,,10562.810199999927
449,2023-02-27,close,neutral,,84.01,-13.100000000000023,10549.709999999926
450,2023-02-27,open,short,84.01,,,10549.709799999926
451,2023-02-28,close,neutral,,84.241,-23.099999999999454,10526.609599999927
452,2023-02-28,open,long,84.241,,,10526.609399999927
453,2023-03-02,close,neutral,,85.015,77.40000000000009,10604.009199999926
454,2023-03-02,open,short,85.015,,,10604.008999999925
455,2023-03-08,close,neutral,,83.869,114.60000000000008,10718.608799999925
456,2023-03-08,open,long,83.869,,,10718.608599999925
457,2023-03-09,close,neutral,,83.023,-84.60000000000036,10634.008399999924
458,2023-03-09,open,short,83.023,,,10634.008199999924
459,2023-03-14,close,neutral,,83.676,-65.30000000000058,10568.707999999922
460,2023-03-14,open,long,83.676,,,10568.707799999922
461,2023-03-15,close,neutral,,82.556,-112.00000000000045,10456.707599999922
462,2023-03-15,open,short,82.556,,,10456.707399999921
463,2023-03-16,close,neutral,,82.841,-28.49999999999966,10428.20719999992
464,2023-03-16,open,long,82.841,,,10428.20699999992
465,2023-03-17,close,neutral,,82.581,-25.99999999999909,10402.206799999922
466,2023-03-17,open,short,82.581,,,10402.206599999921
467,2023-03-27,close,neutral,,81.507,107.3999999999998,10509.60639999992
468,2023-03-27,open,long,81.507,,,10509.60619999992
469,2023-04-04,close,neutral,,83.064,155.6999999999988,10665.305999999919
470,2023-04-04,open,short,83.064,,,10665.305799999918
471,2023-04-07,close,neutral,,82.653,41.099999999998715,10706.405599999916
472,2023-04-07,open,long,82.653,,,10706.405399999916
473,2023-04-11,close,neutral,,82.776,12.299999999999045,10718.705199999915
474,2023-04-11,open,short,82.776,,,10718.704999999914
475,2023-04-13,close,neutral,,83.469,-69.29999999999978,10649.404799999915
476,2023-04-13,open,long,83.469,,,10649.404599999914
477,2023-04-14,close,neutral,,83.037,-43.199999999998795,10606.204399999915
478,2023-04-14,open,short,83.037,,,10606.204199999915
479,2023-04-18,close,neutral,,83.225,-18.799999999998818,10587.403999999915
480,2023-04-18,open,long,83.225,,,10587.403799999915
481,2023-04-20,close,neutral,,82.892,-33.29999999999984,10554.103599999915
482,2023-04-20,open,short,82.892,,,10554.103399999914
483,2023-04-24,close,neutral,,82.769,12.299999999999045,10566.403199999913
484,2023-04-24,open,long,82.769,,,10566.402999999913
485,2023-04-25,close,neutral,,82.045,-72.40000000000038,10494.002799999913
486,2023-04-25,open,short,82.045,,,10494.002599999912
487,2023-04-27,close,neutral,,82.347,-30.19999999999925,10463.802399999913
488,2023-04-27,open,long,82.347,,,10463.802199999913
489,2023-05-03,close,neutral,,83.999,165.2000000000001,10629.001999999913
490,2023-05-03,open,short,83.999,,,10629.001799999913
491,2023-05-04,close,neutral,,84.329,-32.99999999999983,10596.001599999912
492,2023-05-04,open,long,84.329,,,10596.001399999912
493,2023-05-10,close,neutral,,85.498,116.90000000000111,10712.901199999913
494,2023-05-10,open,short,85.498,,,10712.900999999913
495,2023-05-15,close,neutral,,84.902,59.600000000000364,10772.500799999912
496,2023-05-15,open,long,84.902,,,10772.500599999912
497,2023-05-16,close,neutral,,84.958,5.5999999999997385,10778.100399999912
498,2023-05-16,open,short,84.958,,,10778.100199999912
499,2023-05-17,close,neutral,,85.941,-98.30000000000041,10679.799999999912
500,2023-05-17,open,long,85.941,,,10679.799799999912
501,2023-05-23,close,neutral,,86.566,62.5,10742.299599999911
502,2023-05-23,open,short,86.566,,,10742.29939999991
503,2023-06-01,close,neutral,,84.24,232.60000000000076,10974.89919999991
504,2023-06-01,open,long,84.24,,,10974.89899999991
505,2023-06-19,close,neutral,,88.02,378.0000000000001,11352.89879999991
506,2023-06-19,open,short,88.02,,,11352.89859999991
507,2023-06-21,close,neutral,,87.99,3.0000000000001137,11355.898399999909
508,2023-06-21,open,long,87.99,,,11355.898199999909
509,2023-06-23,close,neutral,,88.286,29.600000000000648,11385.497999999909
510,2023-06-23,open,short,88.286,,,11385.497799999908
511,2023-06-26,close,neutral,,88.447,-16.100000000000136,11369.397599999907
512,2023-06-26,open,long,88.447,,,11369.397399999907
513,2023-06-28,close,neutral,,87.728,-71.90000000000083,11297.497199999907
514,2023-06-28,open,short,87.728,,,11297.496999999907
515,2023-06-30,close,neutral,,88.529,-80.1000000000002,11217.396799999906
516,2023-06-30,open,long,88.529,,,11217.396599999905
517,2023-07-05,close,neutral,,89.338,80.89999999999975,11298.296399999905
518,2023-07-05,open,short,89.338,,,11298.296199999904
519,2023-07-12,close,neutral,,87.184,215.39999999999964,11513.695999999904
520,2023-07-12,open,long,87.184,,,11513.695799999903
521,2023-07-17,close,neutral,,87.712,52.80000000000058,11566.495599999904
522,2023-07-17,open,short,87.712,,,11566.495399999903
523,2023-07-19,close,neutral,,87.442,27.000000000001023,11593.495199999905
524,2023-07-19,open,long,87.442,,,11593.494999999904
525,2023-07-20,close,neutral,,87.303,-13.89999999999958,11579.594799999904
526,2023-07-20,open,short,87.303,,,11579.594599999904
527,2023-07-21,close,neutral,,87.475,-17.199999999999704,11562.394399999905
528,2023-07-21,open,long,87.475,,,11562.394199999904
529,2023-07-26,close,neutral,,87.11,-36.49999999999949,11525.893999999906
530,2023-07-26,open,short,87.11,,,11525.893799999905
531,2023-07-28,close,neutral,,86.889,22.100000000000364,11547.993599999905
532,2023-07-28,open,long,86.889,,,11547.993399999905
533,2023-08-01,close,neutral,,88.121,123.19999999999993,11671.193199999905
534,2023-08-01,open,short,88.121,,,11671.192999999905
535,2023-08-07,close,neutral,,86.992,112.89999999999907,11784.092799999904
536,2023-08-07,open,long,86.992,,,11784.092599999904
537,2023-08-08,close,neutral,,86.892,-10.000000000000853,11774.092399999903
538,2023-08-08,open,short,86.892,,,11774.092199999903
539,2023-08-09,close,neutral,,86.984,-9.199999999999875,11764.891999999903
540,2023-08-09,open,long,86.984,,,11764.891799999903
541,2023-08-11,close,neutral,,86.738,-24.59999999999951,11740.291599999904
542,2023-08-11,open,short,86.738,,,11740.291399999904
543,2023-08-14,close,neutral,,86.947,-20.90000000000032,11719.391199999904
544,2023-08-14,open,long,86.947,,,11719.390999999903
545,2023-08-15,close,neutral,,86.607,-34.00000000000034,11685.390799999903
546,2023-08-15,open,short,86.607,,,11685.390599999902
547,2023-08-16,close,neutral,,86.846,-23.900000000000432,11661.490399999902
548,2023-08-16,open,long,86.846,,,11661.490199999902
549,2023-08-17,close,neutral,,86.397,-44.89999999999981,11616.589999999902
550,2023-08-17,open,short,86.397,,,11616.589799999902
551,2023-08-21,close,neutral,,86.655,-25.799999999999557,11590.789599999902
552,2023-08-21,open,long,86.655,,,11590.789399999901
553,2023-08-24,close,neutral,,86.371,-28.400000000000603,11562.389199999901
554,2023-08-24,open,short,86.371,,,11562.388999999901
555,2023-08-25,close,neutral,,86.427,-5.60000000000116,11556.7887999999
556,2023-08-25,open,long,86.427,,,11556.7885999999
557,2023-08-31,close,neutral,,86.812,38.49999999999909,11595.2883999999
558,2023-08-31,open,short,86.812,,,11595.288199999899
559,2023-09-01,close,neutral,,86.902,-9.000000000000341,11586.287999999899
560,2023-09-01,open,long,86.902,,,11586.287799999898
561,2023-09-05,close,neutral,,86.888,-1.3999999999995794,11584.887599999898
562,2023-09-05,open,short,86.888,,,11584.887399999898
563,2023-09-08,close,neutral,,86.965,-7.699999999999818,11577.187199999898
564,2023-09-08,open,long,86.965,,,11577.186999999898
565,2023-09-11,close,neutral,,86.76,-20.49999999999983,11556.686799999898
566,2023-09-11,open,short,86.76,,,11556.686599999897
567,2023-09-12,close,neutral,,86.811,-5.100000000000193,11551.586399999896
568,2023-09-12,open,long,86.811,,,11551.586199999896
569,2023-09-21,close,neutral,,87.501,68.99999999999977,11620.585999999896
570,2023-09-21,open,short,87.501,,,11620.585799999895
571,2023-09-22,close,neutral,,88.431,-92.99999999999926,11527.585599999897
572,2023-09-22,open,long,88.431,,,11527.585399999896
573,2023-09-26,close,neutral,,88.608,17.70000000000067,11545.285199999897
574,2023-09-26,open,short,88.608,,,11545.284999999896
575,2023-09-27,close,neutral,,88.571,3.700000000000614,11548.984799999896
576,2023-09-27,open,long,88.571,,,11548.984599999896
577,2023-10-02,close,neutral,,89.112,54.09999999999968,11603.084399999896
578,2023-10-02,open,short,89.112,,,11603.084199999896
579,2023-10-05,close,neutral,,88.574,53.79999999999967,11656.883999999895
580,2023-10-05,open,long,88.574,,,11656.883799999894
581,2023-10-11,close,neutral,,89.766,119.20000000000073,11776.083599999894
582,2023-10-11,open,short,89.766,,,11776.083399999894
583,2023-10-16,close,neutral,,88.623,114.30000000000007,11890.383199999895
584,2023-10-16,open,long,88.623,,,11890.382999999894
585,2023-10-17,close,neutral,,88.312,-31.100000000000705,11859.282799999894
586,2023-10-17,open,short,88.312,,,11859.282599999893
587,2023-10-23,close,neutral,,87.494,81.79999999999978,11941.082399999894
588,2023-10-23,open,long,87.494,,,11941.082199999893
589,2023-10-25,close,neutral,,87.135,-35.899999999999466,11905.181999999893
590,2023-10-25,open,short,87.135,,,11905.181799999893
591,2023-10-26,close,neutral,,87.506,-37.09999999999951,11868.081599999894
592,2023-10-26,open,long,87.506,,,11868.081399999894
593,2023-10-27,close,neutral,,86.925,-58.10000000000031,11809.981199999893
594,2023-10-27,open,short,86.925,,,11809.980999999892
595,2023-10-30,close,neutral,,87.093,-16.800000000000637,11793.180799999891
596,2023-10-30,open,long,87.093,,,11793.18059999989
597,2023-11-07,close,neutral,,89.245,215.2000000000001,12008.38039999989
598,2023-11-07,open,short,89.245,,,12008.38019999989
599,2023-11-10,close,neutral,,89.239,0.6000000000000227,12008.97999999989
600,2023-11-10,open,long,89.239,,,12008.97979999989
601,2023-11-13,close,neutral,,89.148,-9.100000000000819,11999.87959999989
602,2023-11-13,open,short,89.148,,,11999.879399999889
603,2023-11-14,close,neutral,,90.341,-119.29999999999978,11880.57919999989
604,2023-11-14,open,long,90.341,,,11880.578999999889
605,2023-11-16,close,neutral,,89.993,-34.7999999999999,11845.778799999889
606,2023-11-16,open,short,89.993,,,11845.778599999889
607,2023-11-22,close,neutral,,90.041,-4.800000000000182,11840.978399999889
608,2023-11-22,open,long,90.041,,,11840.978199999889
609,2023-11-27,close,neutral,,90.642,60.09999999999991,11901.077999999889
610,2023-11-27,open,short,90.642,,,11901.077799999888
611,2023-11-29,close,neutral,,90.58,6.199999999999761,11907.277599999888
612,2023-11-29,open,long,90.58,,,11907.277399999888
613,2023-12-04,close,neutral,,90.726,14.60000000000008,11921.877199999888
614,2023-12-04,open,short,90.726,,,11921.876999999888
615,2023-12-06,close,neutral,,90.369,35.69999999999993,11957.576799999888
616,2023-12-06,open,long,90.369,,,11957.576599999888
617,2023-12-07,close,neutral,,88.924,-144.49999999999932,11813.076399999889
618,2023-12-07,open,short,88.924,,,11813.076199999889
619,2023-12-11,close,neutral,,89.476,-55.19999999999925,11757.87599999989
620,2023-12-11,open,long,89.476,,,11757.875799999889
621,2023-12-12,close,neutral,,89.217,-25.900000000000034,11731.975599999889
622,2023-12-12,open,short,89.217,,,11731.975399999888
623,2023-12-15,close,neutral,,88.274,94.29999999999978,11826.275199999887
624,2023-12-15,open,long,88.274,,,11826.274999999887
625,2023-12-28,close,neutral,,89.525,125.10000000000048,11951.374799999887
626,2023-12-28,open,short,89.525,,,11951.374599999886
627,2024-01-03,close,neutral,,89.446,7.900000000000773,11959.274399999887
628,2024-01-03,open,long,89.446,,,11959.274199999887
629,2024-01-08,close,neutral,,90.112,66.59999999999968,12025.873999999887
630,2024-01-08,open,short,90.112,,,12025.873799999887
631,2024-01-10,close,neutral,,90.716,-60.39999999999992,11965.473599999887
632,2024-01-10,open,long,90.716,,,11965.473399999886
633,2024-01-11,close,neutral,,90.562,-15.399999999999636,11950.073199999886
634,2024-01-11,open,short,90.562,,,11950.072999999886
635,2024-01-17,close,neutral,,90.549,1.2999999999991019,11951.372799999885
636,2024-01-17,open,long,90.549,,,11951.372599999884
637,2024-01-22,close,neutral,,89.993,-55.60000000000116,11895.772399999883
638,2024-01-22,open,short,89.993,,,11895.772199999883
639,2024-01-23,close,neutral,,90.504,-51.10000000000099,11844.671999999882
640,2024-01-23,open,long,90.504,,,11844.671799999882
641,2024-01-24,close,neutral,,90.08,-42.40000000000066,11802.271599999882
642,2024-01-24,open,short,90.08,,,11802.271399999881
643,2024-01-25,close,neutral,,90.211,-13.100000000000023,11789.17119999988
644,2024-01-25,open,long,90.211,,,11789.17099999988
645,2024-01-31,close,neutral,,89.831,-37.999999999999545,11751.17079999988
646,2024-01-31,open,short,89.831,,,11751.17059999988
647,2024-02-01,close,neutral,,89.932,-10.099999999999909,11741.070399999879
648,2024-02-01,open,long,89.932,,,11741.070199999878
649,2024-02-27,close,neutral,,92.843,291.10000000000014,12032.169999999878
650,2024-02-27,open,short,92.843,,,12032.169799999878
651,2024-03-01,close,neutral,,91.665,117.79999999999973,12149.969599999877
652,2024-03-01,open,long,91.665,,,12149.969399999876
653,2024-03-05,close,neutral,,91.299,-36.599999999999966,12113.369199999875
654,2024-03-05,open,short,91.299,,,12113.368999999875
655,2024-03-06,close,neutral,,91.524,-22.49999999999943,12090.868799999877
656,2024-03-06,open,long,91.524,,,12090.868599999876
657,2024-03-08,close,neutral,,90.832,-69.20000000000073,12021.668399999875
658,2024-03-08,open,short,90.832,,,12021.668199999875
659,2024-03-11,close,neutral,,90.637,19.499999999999318,12041.167999999874
660,2024-03-11,open,long,90.637,,,12041.167799999874
661,2024-03-22,close,neutral,,90.739,10.200000000000387,12051.367599999874
662,2024-03-22,open,short,90.739,,,12051.367399999874
663,2024-03-25,close,neutral,,90.884,-14.499999999999602,12036.867199999873
664,2024-03-25,open,long,90.884,,,12036.866999999873
665,2024-03-28,close,neutral,,90.374,-51.00000000000051,11985.866799999872
666,2024-03-28,open,short,90.374,,,11985.866599999872
667,2024-03-29,close,neutral,,90.415,-4.100000000001103,11981.766399999871
668,2024-03-29,open,long,90.415,,,11981.76619999987
669,2024-04-10,close,neutral,,91.449,103.39999999999918,12085.16599999987
670,2024-04-10,open,short,91.449,,,12085.16579999987
671,2024-04-11,close,neutral,,91.867,-41.80000000000064,12043.365599999868
672,2024-04-11,open,long,91.867,,,12043.365399999868
673,2024-04-12,close,neutral,,90.997,-87.00000000000045,11956.365199999867
674,2024-04-12,open,short,90.997,,,11956.364999999867
675,2024-04-15,close,neutral,,91.047,-4.999999999999716,11951.364799999867
676,2024-04-15,open,long,91.047,,,11951.364599999866
677,2024-04-16,close,neutral,,90.955,-9.199999999999875,11942.164399999867
678,2024-04-16,open,short,90.955,,,11942.164199999866
679,2024-04-17,close,neutral,,91.287,-33.200000000000784,11908.963999999865
680,2024-04-17,open,long,91.287,,,11908.963799999865
681,2024-04-18,close,neutral,,91.238,-4.900000000000659,11904.063599999865
