,time,Actual Movement,Predictions,Predicted,close,previous close price
500,2022-12-08,1,0.95799047,1,87.172,86.745
501,2022-12-09,1,0.9567519,1,87.623,87.172
502,2022-12-12,1,0.92206633,1,87.829,87.623
503,2022-12-13,-1,0.3814941,-1,87.632,87.829
504,2022-12-14,-1,0.19499137,-1,87.422,87.632
505,2022-12-15,-1,0.36502755,-1,87.376,87.422
506,2022-12-16,-1,0.12491924,-1,87.195,87.376
507,2022-12-19,-1,0.15124613,-1,87.115,87.195
508,2022-12-20,-1,0.0006517724,-1,83.558,87.115
509,2022-12-21,-1,0.10816262,-1,83.289,83.558
510,2022-12-22,-1,0.03232238,-1,82.662,83.289
511,2022-12-23,1,0.92484134,1,83.444,82.662
512,2022-12-27,1,0.84487146,1,83.738,83.444
513,2022-12-28,1,0.98848546,1,84.763,83.738
514,2022-12-29,-1,0.74862766,1,84.425,84.763
515,2022-12-30,-1,0.15793769,-1,83.244,84.425
516,2023-01-02,-1,0.70832133,1,82.652,83.244
517,2023-01-03,-1,0.16828029,-1,81.863,82.652
518,2023-01-04,1,0.9959705,1,83.452,81.863
519,2023-01-05,-1,0.41052762,-1,83.063,83.452
520,2023-01-06,1,0.9814377,1,83.854,83.063
521,2023-01-09,1,0.92486674,1,84.003,83.854
522,2023-01-10,1,0.9182621,1,84.203,84.003
523,2023-01-11,1,0.8397522,1,84.305,84.203
524,2023-01-12,-1,0.022264574,-1,82.693,84.305
525,2023-01-13,-1,0.06553386,-1,81.613,82.693
526,2023-01-16,1,0.8081801,1,81.966,81.613
527,2023-01-17,1,0.89544773,1,82.402,81.966
528,2023-01-18,1,0.95032585,1,82.985,82.402
529,2023-01-19,-1,0.12718214,-1,82.1,82.985
530,2023-01-20,1,0.99616206,1,83.843,82.1
531,2023-01-23,1,0.9533264,1,84.803,83.843
532,2023-01-24,-1,0.46658877,-1,84.704,84.803
533,2023-01-25,-1,0.08916867,-1,83.932,84.704
534,2023-01-26,1,0.80431134,1,84.495,83.932
535,2023-01-27,-1,0.13253105,-1,84.276,84.495
536,2023-01-30,1,0.3359234,-1,84.366,84.276
537,2023-01-31,-1,0.068927616,-1,83.806,84.366
538,2023-02-01,1,0.14092514,-1,83.807,83.806
539,2023-02-02,-1,0.049343597,-1,83.301,83.807
540,2023-02-03,-1,0.06982538,-1,82.974,83.301
541,2023-02-06,1,0.9069444,1,83.623,82.974
542,2023-02-07,-1,0.07199211,-1,82.929,83.623
543,2023-02-08,-1,0.41252616,-1,82.853,82.929
544,2023-02-09,1,0.927243,1,83.17,82.853
545,2023-02-10,-1,0.5334687,-1,82.895,83.17
546,2023-02-13,1,0.99738437,1,84.19,82.895
547,2023-02-14,1,0.9336024,1,84.346,84.19
548,2023-02-15,-1,0.7171885,1,84.225,84.346
549,2023-02-16,-1,0.12255108,-1,83.797,84.225
550,2023-02-17,-1,0.24624373,-1,83.734,83.797
551,2023-02-20,1,0.737914,1,83.935,83.734
552,2023-02-21,-1,0.22762437,-1,83.846,83.935
553,2023-02-22,1,0.4328473,-1,83.915,83.846
554,2023-02-23,-1,0.28835887,-1,83.879,83.915
555,2023-02-24,1,0.85857654,1,84.141,83.879
556,2023-02-27,-1,0.23055851,-1,84.01,84.141
557,2023-02-28,1,0.8312754,1,84.241,84.01
558,2023-03-01,1,0.98644674,1,85.184,84.241
559,2023-03-02,-1,0.54363644,-1,85.015,85.184
560,2023-03-03,-1,0.09629902,-1,84.508,85.015
561,2023-03-06,-1,0.13179365,-1,84.221,84.508
562,2023-03-07,-1,0.09461735,-1,83.772,84.221
563,2023-03-08,1,0.80546796,1,83.869,83.772
564,2023-03-09,-1,0.08301389,-1,83.023,83.869
565,2023-03-10,-1,0.27737865,-1,82.831,83.023
566,2023-03-13,1,0.2074025,-1,82.849,82.831
567,2023-03-14,1,0.98699665,1,83.676,82.849
568,2023-03-15,-1,0.04779877,-1,82.556,83.676
569,2023-03-16,1,0.8747355,1,82.841,82.556
570,2023-03-17,-1,0.21038254,-1,82.581,82.841
571,2023-03-20,-1,0.08276694,-1,82.041,82.581
572,2023-03-21,0,0.34982768,-1,82.041,82.041
573,2023-03-22,-1,0.12713018,-1,81.74,82.041
574,2023-03-23,1,0.41106564,-1,81.808,81.74
575,2023-03-24,-1,0.05334681,-1,81.066,81.808
576,2023-03-27,1,0.9272058,1,81.507,81.066
577,2023-03-28,1,0.92982244,1,81.835,81.507
578,2023-03-29,1,0.9896422,1,82.64,81.835
579,2023-03-30,1,0.9791728,1,83.09,82.64
580,2023-03-31,-1,0.93252397,1,83.067,83.09
581,2023-04-03,1,0.9661506,1,83.363,83.067
582,2023-04-04,-1,0.41562197,-1,83.064,83.363
583,2023-04-05,-1,0.3434178,-1,82.913,83.064
584,2023-04-06,-1,0.059004243,-1,82.27,82.913
585,2023-04-07,1,0.80508536,1,82.653,82.27
586,2023-04-10,1,0.8996988,1,83.08,82.653
587,2023-04-11,-1,0.17448072,-1,82.776,83.08
588,2023-04-12,-1,0.2666905,-1,82.71,82.776
589,2023-04-13,1,0.9643168,1,83.469,82.71
590,2023-04-14,-1,0.11389899,-1,83.037,83.469
591,2023-04-17,1,0.6534465,-1,83.118,83.037
592,2023-04-18,1,0.8177697,1,83.225,83.118
593,2023-04-19,1,0.93510115,1,83.493,83.225
594,2023-04-20,-1,0.090885505,-1,82.892,83.493
595,2023-04-21,-1,0.09029314,-1,82.325,82.892
596,2023-04-24,1,0.9450081,1,82.769,82.325
597,2023-04-25,-1,0.13031153,-1,82.045,82.769
598,2023-04-26,-1,0.44959372,-1,81.73,82.045
599,2023-04-27,1,0.98402977,1,82.347,81.73
600,2023-04-28,1,0.9986658,1,84.253,82.347
601,2023-05-01,1,0.95856345,1,84.751,84.253
602,2023-05-02,1,0.9001291,1,84.77,84.751
603,2023-05-03,-1,0.10738065,-1,83.999,84.77
604,2023-05-04,1,0.90004206,1,84.329,83.999
605,2023-05-05,1,0.9449529,1,84.864,84.329
606,2023-05-08,1,0.9749274,1,85.714,84.864
607,2023-05-09,-1,0.7645573,1,85.65,85.714
608,2023-05-10,-1,0.6086805,-1,85.498,85.65
609,2023-05-11,-1,0.05112495,-1,84.738,85.498
610,2023-05-12,-1,0.042130195,-1,84.019,84.738
611,2023-05-15,1,0.91455525,1,84.902,84.019
612,2023-05-16,1,0.2803463,-1,84.958,84.902
613,2023-05-17,1,0.96296215,1,85.941,84.958
614,2023-05-18,1,0.8370896,1,86.334,85.941
615,2023-05-19,1,0.8753491,1,86.554,86.334
616,2023-05-22,1,0.95794415,1,87.11,86.554
617,2023-05-23,-1,0.11668321,-1,86.566,87.11
618,2023-05-24,-1,0.02399236,-1,85.19,86.566
619,2023-05-25,-1,0.14157116,-1,84.883,85.19
620,2023-05-26,1,0.5318387,-1,85.011,84.883
621,2023-05-29,1,0.61516595,-1,85.014,85.011
622,2023-05-30,-1,0.11174679,-1,84.476,85.014
623,2023-05-31,-1,0.10221015,-1,83.826,84.476
624,2023-06-01,1,0.9526783,1,84.24,83.826
625,2023-06-02,1,0.98159707,1,84.767,84.24
626,2023-06-05,-1,0.9331913,1,84.698,84.767
627,2023-06-06,1,0.96992546,1,84.857,84.698
628,2023-06-07,-1,0.82978857,1,84.594,84.857
629,2023-06-08,1,0.9375314,1,84.657,84.594
630,2023-06-09,1,0.99581796,1,85.41,84.657
631,2023-06-12,1,0.9809934,1,85.472,85.41
632,2023-06-13,1,0.99431425,1,86.214,85.472
633,2023-06-14,1,0.9882167,1,86.932,86.214
634,2023-06-15,1,0.9770905,1,87.457,86.932
635,2023-06-16,1,0.99010766,1,88.45,87.457
636,2023-06-19,-1,0.57816064,-1,88.02,88.45
637,2023-06-20,-1,0.09215844,-1,87.221,88.02
638,2023-06-21,1,0.9504145,1,87.99,87.221
639,2023-06-22,1,0.8582719,1,88.389,87.99
640,2023-06-23,-1,0.46779937,-1,88.286,88.389
641,2023-06-26,1,0.7977095,1,88.447,88.286
642,2023-06-27,1,0.8910618,1,88.761,88.447
643,2023-06-28,-1,0.026495257,-1,87.728,88.761
644,2023-06-29,1,0.23557477,-1,87.849,87.728
645,2023-06-30,1,0.8779977,1,88.529,87.849
646,2023-07-03,1,0.8530605,1,88.979,88.529
647,2023-07-04,1,0.91916645,1,89.414,88.979
648,2023-07-05,-1,0.64349234,-1,89.338,89.414
649,2023-07-06,-1,0.06471665,-1,88.679,89.338
650,2023-07-07,-1,0.07837777,-1,88.234,88.679
651,2023-07-10,-1,0.0780233,-1,87.749,88.234
652,2023-07-11,-1,0.05304216,-1,86.916,87.749
653,2023-07-12,1,0.8536643,1,87.184,86.916
654,2023-07-13,1,0.9905556,1,88.236,87.184
655,2023-07-14,1,0.92707616,1,88.407,88.236
656,2023-07-17,-1,0.17982319,-1,87.712,88.407
657,2023-07-18,-1,0.13144574,-1,87.071,87.712
658,2023-07-19,1,0.9203251,1,87.442,87.071
659,2023-07-20,-1,0.6372929,-1,87.303,87.442
660,2023-07-21,1,0.9241824,1,87.475,87.303
661,2023-07-24,1,0.9593467,1,87.739,87.475
662,2023-07-25,-1,0.8955997,1,87.67,87.739
663,2023-07-26,-1,0.15231772,-1,87.11,87.67
664,2023-07-27,-1,0.057050295,-1,86.246,87.11
665,2023-07-28,1,0.9404716,1,86.889,86.246
666,2023-07-31,1,0.99134576,1,88.321,86.889
667,2023-08-01,-1,0.39438722,-1,88.121,88.321
668,2023-08-02,-1,0.06288666,-1,87.111,88.121
669,2023-08-03,-1,0.09215594,-1,86.596,87.111
670,2023-08-04,-1,0.14114065,-1,86.429,86.596
671,2023-08-07,1,0.9063236,1,86.992,86.429
672,2023-08-08,-1,0.4140153,-1,86.892,86.992
673,2023-08-09,1,0.7509939,1,86.984,86.892
674,2023-08-10,1,0.85433877,1,87.167,86.984
675,2023-08-11,-1,0.1462266,-1,86.738,87.167
676,2023-08-14,1,0.8237992,1,86.947,86.738
677,2023-08-15,-1,0.13756812,-1,86.607,86.947
678,2023-08-16,1,0.85566384,1,86.846,86.607
679,2023-08-17,-1,0.19598006,-1,86.397,86.846
680,2023-08-18,-1,0.42539746,-1,86.107,86.397
681,2023-08-21,1,0.9885844,1,86.655,86.107
682,2023-08-22,1,0.9630956,1,86.721,86.655
683,2023-08-23,-1,0.86939174,1,86.562,86.721
684,2023-08-24,-1,0.6548592,-1,86.371,86.562
685,2023-08-25,1,0.87963927,1,86.427,86.371
686,2023-08-28,1,0.95711976,1,86.586,86.427
687,2023-08-29,1,0.9920946,1,87.08,86.586
688,2023-08-30,0,0.96605957,1,87.08,87.08
689,2023-08-31,-1,0.50346756,-1,86.812,87.08
690,2023-09-01,1,0.6566457,1,86.902,86.812
691,2023-09-04,1,0.8123191,1,86.984,86.902
692,2023-09-05,-1,0.33243355,-1,86.888,86.984
693,2023-09-06,-1,0.06448495,-1,86.656,86.888
694,2023-09-07,-1,0.055016357,-1,86.536,86.656
695,2023-09-08,1,0.9479318,1,86.965,86.536
696,2023-09-11,-1,0.32663298,-1,86.76,86.965
697,2023-09-12,1,0.75990874,1,86.811,86.76
698,2023-09-13,1,0.9762917,1,87.217,86.811
699,2023-09-14,-1,0.8280748,1,87.148,87.217
700,2023-09-15,1,0.88033766,1,87.198,87.148
701,2023-09-18,1,0.94232637,1,87.33,87.198
702,2023-09-19,1,0.98147845,1,87.721,87.33
703,2023-09-20,1,0.97528183,1,87.907,87.721
704,2023-09-21,-1,0.15295279,-1,87.501,87.907
705,2023-09-22,1,0.9884143,1,88.431,87.501
706,2023-09-25,1,0.96869266,1,88.824,88.431
707,2023-09-26,-1,0.65320027,-1,88.608,88.824
708,2023-09-27,-1,0.7394026,1,88.571,88.608
709,2023-09-28,1,0.94792145,1,88.991,88.571
710,2023-09-29,1,0.9757622,1,89.581,88.991
711,2023-10-02,-1,0.22348267,-1,89.112,89.581
712,2023-10-03,-1,0.020581508,-1,88.061,89.112
713,2023-10-04,1,0.32807478,-1,88.11,88.061
714,2023-10-05,1,0.9286927,1,88.574,88.11
715,2023-10-06,1,0.98656344,1,89.403,88.574
716,2023-10-09,1,0.91146076,1,89.424,89.403
717,2023-10-10,1,0.963349,1,89.887,89.424
718,2023-10-11,-1,0.5753759,-1,89.766,89.887
719,2023-10-12,-1,0.013396674,-1,88.755,89.766
720,2023-10-13,-1,0.01631113,-1,88.029,88.755
721,2023-10-16,1,0.8212003,1,88.623,88.029
722,2023-10-17,-1,0.119412534,-1,88.312,88.623
723,2023-10-18,-1,0.05381133,-1,87.74,88.312
724,2023-10-19,-1,0.13284153,-1,87.583,87.74
725,2023-10-20,-1,0.10454453,-1,87.313,87.583
726,2023-10-23,1,0.72620666,1,87.494,87.313
727,2023-10-24,1,0.7824832,1,87.582,87.494
728,2023-10-25,-1,0.1698439,-1,87.135,87.582
729,2023-10-26,1,0.965009,1,87.506,87.135
730,2023-10-27,-1,0.17391352,-1,86.925,87.506
731,2023-10-30,1,0.91151166,1,87.093,86.925
732,2023-10-31,1,0.9984871,1,88.3,87.093
733,2023-11-01,-1,0.94543993,1,88.227,88.3
734,2023-11-02,1,0.9762365,1,88.741,88.227
735,2023-11-03,1,0.97260106,1,89.526,88.741
736,2023-11-06,-1,0.7697121,1,89.471,89.526
737,2023-11-07,-1,0.49763185,-1,89.245,89.471
738,2023-11-08,-1,0.6410668,-1,89.211,89.245
739,2023-11-09,-1,0.64924973,-1,89.189,89.211
740,2023-11-10,1,0.79567224,1,89.239,89.189
741,2023-11-13,-1,0.53206164,-1,89.148,89.239
742,2023-11-14,1,0.99305856,1,90.341,89.148
743,2023-11-15,1,0.9808107,1,91.123,90.341
744,2023-11-16,-1,0.026632506,-1,89.993,91.123
745,2023-11-17,-1,0.12839659,-1,89.661,89.993
746,2023-11-20,-1,0.1601143,-1,89.551,89.661
747,2023-11-21,1,0.5503595,-1,89.718,89.551
748,2023-11-22,1,0.90513605,1,90.041,89.718
749,2023-11-23,1,0.9712911,1,90.437,90.041
750,2023-11-24,1,0.9789677,1,90.92,90.437
751,2023-11-27,-1,0.5403251,-1,90.642,90.92
752,2023-11-28,-1,0.36336115,-1,90.47,90.642
753,2023-11-29,1,0.67283523,1,90.58,90.47
754,2023-11-30,1,0.9618493,1,91.202,90.58
755,2023-12-01,-1,0.755394,1,91.162,91.202
756,2023-12-04,-1,0.07887281,-1,90.726,91.162
757,2023-12-05,-1,0.06562865,-1,90.174,90.726
758,2023-12-06,1,0.70517004,1,90.369,90.174
759,2023-12-07,-1,0.01816853,-1,88.924,90.369
760,2023-12-08,-1,0.10199257,-1,88.727,88.924
761,2023-12-11,1,0.9401441,1,89.476,88.727
762,2023-12-12,-1,0.28989267,-1,89.217,89.476
763,2023-12-13,-1,0.06947559,-1,88.204,89.217
764,2023-12-14,-1,0.32474074,-1,88.047,88.204
765,2023-12-15,1,0.87762797,1,88.274,88.047
766,2023-12-18,1,0.9725301,1,88.698,88.274
767,2023-12-19,1,0.9983828,1,90.151,88.698
768,2023-12-20,-1,0.80715275,1,89.613,90.151
769,2023-12-21,-1,0.90062255,1,89.43,89.613
770,2023-12-22,1,0.94141346,1,89.637,89.43
771,2023-12-26,1,0.96743417,1,90.063,89.637
772,2023-12-27,-1,0.6584865,1,89.815,90.063
773,2023-12-28,-1,0.2682236,-1,89.525,89.815
774,2023-12-29,-1,0.107777186,-1,89.101,89.525
775,2024-01-02,-1,0.10433544,-1,88.752,89.101
776,2024-01-03,1,0.95234436,1,89.446,88.752
777,2024-01-04,1,0.9667205,1,90.157,89.446
778,2024-01-05,1,0.8642155,1,90.28,90.157
779,2024-01-08,-1,0.4670969,-1,90.112,90.28
780,2024-01-09,1,0.6508719,-1,90.143,90.112
781,2024-01-10,1,0.9509712,1,90.716,90.143
782,2024-01-11,-1,0.50074714,-1,90.562,90.716
783,2024-01-12,-1,0.4085837,-1,90.413,90.562
784,2024-01-15,-1,0.60421795,-1,90.358,90.413
785,2024-01-16,-1,0.49179897,-1,90.324,90.358
786,2024-01-17,1,0.91164696,1,90.549,90.324
787,2024-01-18,1,0.8553029,1,90.562,90.549
788,2024-01-19,1,0.8768269,1,90.589,90.562
789,2024-01-22,-1,0.040570807,-1,89.993,90.589
790,2024-01-23,1,0.8962263,1,90.504,89.993
791,2024-01-24,-1,0.112053715,-1,90.08,90.504
792,2024-01-25,1,0.8610812,1,90.211,90.08
793,2024-01-26,-1,0.8900625,1,90.197,90.211
794,2024-01-29,1,0.9735537,1,90.451,90.197
795,2024-01-30,1,0.966684,1,90.555,90.451
796,2024-01-31,-1,0.089970954,-1,89.831,90.555
797,2024-02-01,1,0.778806,1,89.932,89.831
798,2024-02-02,1,0.8429869,1,89.98,89.932
799,2024-02-05,1,0.71340746,1,89.999,89.98
800,2024-02-06,1,0.93067384,1,90.171,89.999
801,2024-02-07,1,0.9769483,1,90.521,90.171
802,2024-02-08,1,0.98629934,1,91.025,90.521
803,2024-02-09,1,0.9912888,1,91.808,91.025
804,2024-02-12,-1,0.74709475,1,91.54,91.808
805,2024-02-13,-1,0.71678144,1,91.36,91.54
806,2024-02-14,1,0.9338264,1,91.604,91.36
807,2024-02-15,-1,0.84801185,1,91.567,91.604
808,2024-02-16,1,0.9689171,1,91.981,91.567
809,2024-02-19,1,0.9740646,1,92.325,91.981
810,2024-02-20,1,0.9665757,1,92.41,92.325
811,2024-02-21,1,0.98870087,1,92.85,92.41
812,2024-02-22,1,0.99044585,1,93.287,92.85
813,2024-02-23,-1,0.98377913,1,93.278,93.287
814,2024-02-26,-1,0.8604422,1,93.013,93.278
815,2024-02-27,-1,0.6444721,-1,92.843,93.013
816,2024-02-28,-1,0.028425695,-1,91.836,92.843
817,2024-02-29,-1,0.060991123,-1,91.263,91.836
818,2024-03-01,1,0.9229034,1,91.665,91.263
819,2024-03-04,1,0.9059,1,91.702,91.665
820,2024-03-05,-1,0.5511229,-1,91.299,91.702
821,2024-03-06,1,0.9647008,1,91.524,91.299
822,2024-03-07,-1,0.89685464,1,91.381,91.524
823,2024-03-08,-1,0.39737245,-1,90.832,91.381
824,2024-03-11,-1,0.66407925,1,90.637,90.832
825,2024-03-12,1,0.9379738,1,90.811,90.637
826,2024-03-13,1,0.9467655,1,90.906,90.811
827,2024-03-14,1,0.93410444,1,90.911,90.906
828,2024-03-15,-1,0.76358706,1,90.701,90.911
829,2024-03-18,1,0.9155027,1,90.749,90.701
830,2024-03-19,1,0.995144,1,91.299,90.749
831,2024-03-20,1,0.9958171,1,91.92,91.299
832,2024-03-21,-1,0.79077923,1,91.616,91.92
833,2024-03-22,-1,0.09086861,-1,90.739,91.616
834,2024-03-25,1,0.8770775,1,90.884,90.739
835,2024-03-26,1,0.91248333,1,90.918,90.884
836,2024-03-27,-1,0.86557496,1,90.774,90.918
837,2024-03-28,-1,0.5184181,-1,90.374,90.774
838,2024-03-29,1,0.9094332,1,90.415,90.374
839,2024-04-01,-1,0.7927223,1,90.255,90.415
840,2024-04-02,1,0.9762616,1,90.482,90.255
841,2024-04-03,1,0.99753845,1,91.107,90.482
842,2024-04-04,1,0.99082315,1,91.162,91.107
843,2024-04-05,-1,0.9832055,1,91.143,91.162
844,2024-04-08,1,0.9955877,1,91.581,91.143
845,2024-04-09,1,0.99421704,1,91.944,91.581
846,2024-04-10,-1,0.4982998,-1,91.449,91.944
847,2024-04-11,1,0.9666268,1,91.867,91.449
848,2024-04-12,-1,0.084827736,-1,90.997,91.867
849,2024-04-15,1,0.70989436,1,91.047,90.997
850,2024-04-16,-1,0.6148876,-1,90.955,91.047
851,2024-04-17,1,0.95942754,1,91.287,90.955
852,2024-04-18,-1,0.9032586,1,91.238,91.287
