,time,Actual Movement,Predictions,Predicted,close,previous close price
467,2021-06-09,1,0.9168735,1,1.21792,1.21729
468,2021-06-10,-1,0.74598294,-1,1.21762,1.21792
469,2021-06-11,-1,0.01627198,-1,1.21063,1.21762
470,2021-06-14,1,0.9237576,1,1.21186,1.21063
471,2021-06-15,1,0.90763324,1,1.21263,1.21186
472,2021-06-16,-1,0.0020214394,-1,1.19973,1.21263
473,2021-06-17,-1,0.009609915,-1,1.19067,1.19973
474,2021-06-18,-1,0.026833883,-1,1.18597,1.19067
475,2021-06-21,1,0.9889726,1,1.19184,1.18597
476,2021-06-22,1,0.9042856,1,1.1941,1.19184
477,2021-06-23,-1,0.29663777,-1,1.19277,1.1941
478,2021-06-24,1,0.79105365,-1,1.19313,1.19277
479,2021-06-25,1,0.83399737,1,1.19373,1.19313
480,2021-06-28,-1,0.32279107,-1,1.1923,1.19373
481,2021-06-29,-1,0.10217152,-1,1.18971,1.1923
482,2021-06-30,-1,0.04343755,-1,1.186,1.18971
483,2021-07-01,-1,0.24909574,-1,1.18492,1.186
484,2021-07-02,1,0.92102516,1,1.18646,1.18492
485,2021-07-05,-1,0.5988202,-1,1.18619,1.18646
486,2021-07-06,-1,0.03072357,-1,1.18221,1.18619
487,2021-07-07,-1,0.044412915,-1,1.17914,1.18221
488,2021-07-08,1,0.99488235,1,1.18453,1.17914
489,2021-07-09,1,0.98536956,1,1.18774,1.18453
490,2021-07-12,-1,0.58738315,-1,1.18607,1.18774
491,2021-07-13,-1,0.01314736,-1,1.17768,1.18607
492,2021-07-14,1,0.99691796,1,1.18375,1.17768
493,2021-07-15,-1,0.3040572,-1,1.18115,1.18375
494,2021-07-16,-1,0.87088,1,1.18057,1.18115
495,2021-07-19,-1,0.7798767,-1,1.18,1.18057
496,2021-07-20,-1,0.32901973,-1,1.17811,1.18
497,2021-07-21,1,0.94575006,1,1.17937,1.17811
498,2021-07-22,-1,0.18837331,-1,1.17701,1.17937
499,2021-07-23,-1,0.8038154,-1,1.17694,1.17701
500,2021-07-26,1,0.9914106,1,1.18026,1.17694
501,2021-07-27,1,0.9765445,1,1.18155,1.18026
502,2021-07-28,1,0.9915336,1,1.18438,1.18155
503,2021-07-29,1,0.99479735,1,1.18852,1.18438
504,2021-07-30,-1,0.75086135,-1,1.18731,1.18852
505,2021-08-02,-1,0.9044413,1,1.18719,1.18731
506,2021-08-03,-1,0.6888521,-1,1.1864,1.18719
507,2021-08-04,-1,0.0820084,-1,1.18379,1.1864
508,2021-08-05,-1,0.27229524,-1,1.18309,1.18379
509,2021-08-06,-1,0.007969848,-1,1.17612,1.18309
510,2021-08-09,-1,0.062638834,-1,1.17355,1.17612
511,2021-08-10,-1,0.11127614,-1,1.17204,1.17355
512,2021-08-11,1,0.9446387,1,1.17405,1.17204
513,2021-08-12,-1,0.51493245,-1,1.17341,1.17405
514,2021-08-13,1,0.9984207,1,1.17961,1.17341
515,2021-08-16,-1,0.66321063,-1,1.17762,1.17961
516,2021-08-17,-1,0.028879931,-1,1.17097,1.17762
517,2021-08-18,1,0.88640684,1,1.17106,1.17097
518,2021-08-19,-1,0.08943351,-1,1.16779,1.17106
519,2021-08-20,1,0.9765389,1,1.16996,1.16779
520,2021-08-23,1,0.9956245,1,1.17444,1.16996
521,2021-08-24,1,0.9789708,1,1.17572,1.17444
522,2021-08-25,1,0.9827016,1,1.17724,1.17572
523,2021-08-26,-1,0.43213534,-1,1.17517,1.17724
524,2021-08-27,1,0.9901754,1,1.17959,1.17517
525,2021-08-30,1,0.8035481,-1,1.1797,1.17959
526,2021-08-31,1,0.9318875,1,1.1809,1.1797
527,2021-09-01,1,0.9805213,1,1.18388,1.1809
528,2021-09-02,1,0.9889416,1,1.18757,1.18388
529,2021-09-03,1,0.9534275,1,1.18775,1.18757
530,2021-09-06,-1,0.90592617,1,1.18688,1.18775
531,2021-09-07,-1,0.16366245,-1,1.18425,1.18688
532,2021-09-08,-1,0.074305475,-1,1.18176,1.18425
533,2021-09-09,1,0.58788204,-1,1.18231,1.18176
534,2021-09-10,-1,0.13789634,-1,1.18109,1.18231
535,2021-09-13,-1,0.48214898,-1,1.18107,1.18109
536,2021-09-14,-1,0.28663194,-1,1.18046,1.18107
537,2021-09-15,1,0.91280407,1,1.18156,1.18046
538,2021-09-16,-1,0.023810739,-1,1.17687,1.18156
539,2021-09-17,-1,0.027777242,-1,1.17258,1.17687
540,2021-09-20,1,0.41670787,-1,1.17278,1.17258
541,2021-09-21,-1,0.2033361,-1,1.17254,1.17278
542,2021-09-22,-1,0.023632042,-1,1.169,1.17254
543,2021-09-23,1,0.99506027,1,1.17396,1.169
544,2021-09-24,-1,0.44122684,-1,1.17211,1.17396
545,2021-09-27,-1,0.2242927,-1,1.16961,1.17211
546,2021-09-28,-1,0.39010185,-1,1.16836,1.16961
547,2021-09-29,-1,0.006166847,-1,1.15961,1.16836
548,2021-09-30,-1,0.09421576,-1,1.15757,1.15961
549,2021-10-01,1,0.7693294,-1,1.15931,1.15757
550,2021-10-04,1,0.9559116,1,1.16194,1.15931
551,2021-10-05,-1,0.12931687,-1,1.15974,1.16194
552,2021-10-06,-1,0.03345961,-1,1.15573,1.15974
553,2021-10-07,-1,0.36647686,-1,1.15532,1.15573
554,2021-10-08,1,0.940692,1,1.1574,1.15532
555,2021-10-11,-1,0.16290458,-1,1.1554,1.1574
556,2021-10-12,-1,0.102022305,-1,1.15305,1.1554
557,2021-10-13,1,0.9984428,1,1.15952,1.15305
558,2021-10-14,1,0.9498321,1,1.15972,1.15952
559,2021-10-15,1,0.95727986,1,1.15984,1.15972
560,2021-10-18,1,0.97707033,1,1.16113,1.15984
561,2021-10-19,1,0.98470217,1,1.16324,1.16113
562,2021-10-20,1,0.9790506,1,1.16503,1.16324
563,2021-10-21,-1,0.0984068,-1,1.16229,1.16503
564,2021-10-22,1,0.94697493,1,1.1644,1.16229
565,2021-10-25,-1,0.039078686,-1,1.16102,1.1644
566,2021-10-26,-1,0.10766083,-1,1.15974,1.16102
567,2021-10-27,1,0.4707703,-1,1.1603,1.15974
568,2021-10-28,1,0.9979875,1,1.16845,1.1603
569,2021-10-29,-1,0.0008671357,-1,1.15623,1.16845
570,2021-11-01,1,0.9869065,1,1.16071,1.15623
571,2021-11-02,-1,0.09365391,-1,1.1579,1.16071
572,2021-11-03,1,0.9777893,1,1.16112,1.1579
573,2021-11-04,-1,0.030016106,-1,1.1554,1.16112
574,2021-11-05,1,0.94530517,1,1.15669,1.1554
575,2021-11-08,1,0.96585965,1,1.1587,1.15669
576,2021-11-09,1,0.91794235,1,1.15944,1.1587
577,2021-11-10,-1,0.0024822117,-1,1.14768,1.15944
578,2021-11-11,-1,0.26488394,-1,1.14488,1.14768
579,2021-11-12,-1,0.5210653,-1,1.14432,1.14488
580,2021-11-15,-1,0.011478186,-1,1.13687,1.14432
581,2021-11-16,-1,0.028315779,-1,1.13184,1.13687
582,2021-11-17,1,0.3848866,-1,1.13226,1.13184
583,2021-11-18,1,0.98442924,1,1.1373,1.13226
584,2021-11-19,-1,0.0041948236,-1,1.12832,1.1373
585,2021-11-22,-1,0.038404483,-1,1.12364,1.12832
586,2021-11-23,1,0.8482423,1,1.12492,1.12364
587,2021-11-24,-1,0.021424131,-1,1.1199,1.12492
588,2021-11-25,1,0.8823614,1,1.12067,1.1199
589,2021-11-26,1,0.99977833,1,1.13227,1.12067
590,2021-11-29,-1,0.24794333,-1,1.12925,1.13227
591,2021-11-30,1,0.9964038,1,1.13397,1.12925
592,2021-12-01,-1,0.45897785,-1,1.13192,1.13397
593,2021-12-02,-1,0.4941371,-1,1.13,1.13192
594,2021-12-03,1,0.89116716,1,1.1309,1.13
595,2021-12-06,-1,0.10419899,-1,1.12842,1.1309
596,2021-12-07,-1,0.14564802,-1,1.12688,1.12842
597,2021-12-08,1,0.9970011,1,1.13442,1.12688
598,2021-12-09,-1,0.02504271,-1,1.12925,1.13442
599,2021-12-10,1,0.9561705,1,1.13169,1.12925
600,2021-12-13,-1,0.06751776,-1,1.12865,1.13169
601,2021-12-14,-1,0.07143008,-1,1.12564,1.12865
602,2021-12-15,1,0.9777949,1,1.12936,1.12564
603,2021-12-16,1,0.9812507,1,1.13317,1.12936
604,2021-12-17,-1,0.0069770906,-1,1.12377,1.13317
605,2021-12-20,1,0.9902796,1,1.12769,1.12377
606,2021-12-21,1,0.88575,1,1.12809,1.12769
607,2021-12-22,1,0.9926751,1,1.13281,1.12809
608,2021-12-23,-1,0.8421238,1,1.13278,1.13281
609,2021-12-24,-1,0.5167895,-1,1.1317,1.13278
610,2021-12-27,1,0.89572203,1,1.13263,1.1317
611,2021-12-28,-1,0.208116,-1,1.13087,1.13263
612,2021-12-29,1,0.98174906,1,1.13476,1.13087
613,2021-12-30,-1,0.12062375,-1,1.13246,1.13476
614,2021-12-31,1,0.9911481,1,1.13779,1.13246
615,2022-01-03,-1,0.0053166794,-1,1.12977,1.13779
616,2022-01-04,-1,0.267157,-1,1.1286,1.12977
617,2022-01-05,1,0.9499679,1,1.13129,1.1286
618,2022-01-06,-1,0.2896015,-1,1.12985,1.13129
619,2022-01-07,1,0.9959486,1,1.13594,1.12985
620,2022-01-10,-1,0.1056679,-1,1.13295,1.13594
621,2022-01-11,1,0.9850249,1,1.1369,1.13295
622,2022-01-12,1,0.995786,1,1.14402,1.1369
623,2022-01-13,1,0.93274546,1,1.14547,1.14402
624,2022-01-14,-1,0.08979145,-1,1.14157,1.14547
625,2022-01-17,-1,0.6742568,-1,1.14051,1.14157
626,2022-01-18,-1,0.009361018,-1,1.13276,1.14051
627,2022-01-19,1,0.93008596,1,1.13436,1.13276
628,2022-01-20,-1,0.071407735,-1,1.131,1.13436
629,2022-01-21,1,0.983461,1,1.13422,1.131
630,2022-01-24,-1,0.4584799,-1,1.13253,1.13422
631,2022-01-25,-1,0.38216704,-1,1.13027,1.13253
632,2022-01-26,-1,0.024237437,-1,1.12421,1.13027
633,2022-01-27,-1,0.005783371,-1,1.11438,1.12421
634,2022-01-28,1,0.76438147,-1,1.11474,1.11438
635,2022-01-31,1,0.9985098,1,1.12334,1.11474
636,2022-02-01,1,0.9857896,1,1.12729,1.12334
637,2022-02-02,1,0.9897063,1,1.13053,1.12729
638,2022-02-03,1,0.9998615,1,1.14392,1.13053
639,2022-02-04,1,0.93097854,1,1.14517,1.14392
640,2022-02-07,-1,0.80712265,-1,1.14393,1.14517
641,2022-02-08,-1,0.464937,-1,1.14172,1.14393
642,2022-02-09,1,0.9071076,1,1.14233,1.14172
643,2022-02-10,1,0.882919,1,1.14289,1.14233
644,2022-02-11,-1,0.0042550657,-1,1.13476,1.14289
645,2022-02-14,-1,0.031449027,-1,1.13077,1.13476
646,2022-02-15,1,0.97651845,1,1.13596,1.13077
647,2022-02-16,1,0.76734334,-1,1.13738,1.13596
648,2022-02-17,-1,0.18913119,-1,1.13617,1.13738
649,2022-02-18,-1,0.038412645,-1,1.13229,1.13617
650,2022-02-21,-1,0.28488818,-1,1.13111,1.13229
651,2022-02-22,1,0.9092376,1,1.13256,1.13111
652,2022-02-23,-1,0.27429333,-1,1.1303,1.13256
653,2022-02-24,-1,0.0013735724,-1,1.11931,1.1303
654,2022-02-25,1,0.9984445,1,1.1272,1.11931
655,2022-02-28,-1,0.01262332,-1,1.12197,1.1272
656,2022-03-01,-1,0.00540397,-1,1.11237,1.12197
657,2022-03-02,1,0.5455324,-1,1.11244,1.11237
658,2022-03-03,-1,0.012957238,-1,1.10662,1.11244
659,2022-03-04,-1,0.00087618496,-1,1.09308,1.10662
660,2022-03-07,-1,0.009811322,-1,1.08523,1.09308
661,2022-03-08,1,0.9811007,1,1.09025,1.08523
662,2022-03-09,1,0.9999316,1,1.1073,1.09025
663,2022-03-10,-1,0.0063051474,-1,1.09879,1.1073
664,2022-03-11,-1,0.04278808,-1,1.09141,1.09879
665,2022-03-14,1,0.9817456,1,1.09394,1.09141
666,2022-03-15,1,0.868287,1,1.09463,1.09394
667,2022-03-16,1,0.99901104,1,1.10361,1.09463
668,2022-03-17,1,0.99325705,1,1.10909,1.10361
669,2022-03-18,-1,0.13347459,-1,1.10493,1.10909
670,2022-03-21,-1,0.29444438,-1,1.10163,1.10493
671,2022-03-22,1,0.9236133,1,1.10302,1.10163
672,2022-03-23,-1,0.11119948,-1,1.10088,1.10302
673,2022-03-24,-1,0.23905809,-1,1.09977,1.10088
674,2022-03-25,-1,0.15485619,-1,1.09852,1.09977
675,2022-03-28,1,0.438105,-1,1.09857,1.09852
676,2022-03-29,1,0.9993443,1,1.10874,1.09857
677,2022-03-30,1,0.9962878,1,1.11596,1.10874
678,2022-03-31,-1,0.004658078,-1,1.10669,1.11596
679,2022-04-01,-1,0.4365359,-1,1.10453,1.10669
680,2022-04-04,-1,0.022401547,-1,1.09731,1.10453
681,2022-04-05,-1,0.036557686,-1,1.09053,1.09731
682,2022-04-06,-1,0.7474312,-1,1.08976,1.09053
683,2022-04-07,-1,0.38409892,-1,1.08818,1.08976
684,2022-04-08,-1,0.6252367,-1,1.0875,1.08818
685,2022-04-11,1,0.89371926,1,1.08836,1.0875
686,2022-04-12,-1,0.020782063,-1,1.08272,1.08836
687,2022-04-13,1,0.99851114,1,1.08915,1.08272
688,2022-04-14,-1,0.023827286,-1,1.0831,1.08915
689,2022-04-15,-1,0.62296754,-1,1.08086,1.0831
690,2022-04-18,-1,0.22128645,-1,1.07811,1.08086
691,2022-04-19,1,0.9202453,1,1.07905,1.07811
692,2022-04-20,1,0.99796164,1,1.08519,1.07905
693,2022-04-21,-1,0.6265376,-1,1.08352,1.08519
694,2022-04-22,-1,0.22489695,-1,1.08012,1.08352
695,2022-04-25,-1,0.0072610346,-1,1.07111,1.08012
696,2022-04-26,-1,0.01755678,-1,1.06373,1.07111
697,2022-04-27,-1,0.009846945,-1,1.05606,1.06373
698,2022-04-28,-1,0.012742171,-1,1.04992,1.05606
699,2022-04-29,1,0.9846902,1,1.05464,1.04992
700,2022-05-02,-1,0.02818883,-1,1.05077,1.05464
701,2022-05-03,1,0.9252375,1,1.05223,1.05077
702,2022-05-04,1,0.99954164,1,1.06218,1.05223
703,2022-05-05,-1,0.009873984,-1,1.05411,1.06218
704,2022-05-06,1,0.9568252,1,1.0544,1.05411
705,2022-05-09,1,0.96957785,1,1.05603,1.0544
706,2022-05-10,-1,0.19715276,-1,1.05286,1.05603
707,2022-05-11,-1,0.6195003,-1,1.05129,1.05286
708,2022-05-12,-1,0.0010992431,-1,1.03817,1.05129
709,2022-05-13,1,0.98750967,1,1.04081,1.03817
710,2022-05-16,1,0.96023786,1,1.04347,1.04081
711,2022-05-17,1,0.9997482,1,1.05505,1.04347
712,2022-05-18,-1,0.007064678,-1,1.04645,1.05505
713,2022-05-19,1,0.9997956,1,1.0584,1.04645
714,2022-05-20,-1,0.0899756,-1,1.0559,1.0584
715,2022-05-23,1,0.99975985,1,1.06918,1.0559
716,2022-05-24,1,0.9611148,1,1.07359,1.06918
717,2022-05-25,-1,0.029920405,-1,1.06802,1.07359
718,2022-05-26,1,0.99040145,1,1.07287,1.06802
719,2022-05-27,1,0.728426,-1,1.07312,1.07287
720,2022-05-30,1,0.98947746,1,1.07799,1.07312
721,2022-05-31,-1,0.029869528,-1,1.0734,1.07799
722,2022-06-01,-1,0.006540061,-1,1.06527,1.0734
723,2022-06-02,1,0.99792755,1,1.07498,1.06527
724,2022-06-03,-1,0.029458612,-1,1.07169,1.07498
725,2022-06-06,-1,0.1459855,-1,1.0693,1.07169
726,2022-06-07,1,0.7971638,-1,1.07063,1.0693
727,2022-06-08,1,0.7478962,-1,1.07166,1.07063
728,2022-06-09,-1,0.0020978975,-1,1.06192,1.07166
729,2022-06-10,-1,0.0050295186,-1,1.05211,1.06192
730,2022-06-13,-1,0.0030509676,-1,1.04089,1.05211
731,2022-06-14,1,0.8523509,1,1.04173,1.04089
732,2022-06-15,1,0.8925442,1,1.04449,1.04173
733,2022-06-16,1,0.9994112,1,1.05524,1.04449
734,2022-06-17,-1,0.017884407,-1,1.04967,1.05524
735,2022-06-20,1,0.9728588,1,1.05103,1.04967
736,2022-06-21,1,0.975475,1,1.05353,1.05103
737,2022-06-22,1,0.9853035,1,1.05679,1.05353
738,2022-06-23,-1,0.046715382,-1,1.05217,1.05679
739,2022-06-24,1,0.9899132,1,1.05539,1.05217
740,2022-06-27,1,0.9844924,1,1.05831,1.05539
741,2022-06-28,-1,0.028877981,-1,1.05213,1.05831
742,2022-06-29,-1,0.013134021,-1,1.04417,1.05213
743,2022-06-30,1,0.9877664,1,1.04833,1.04417
744,2022-07-01,-1,0.014928814,-1,1.04266,1.04833
745,2022-07-04,-1,0.7467182,-1,1.04221,1.04266
746,2022-07-05,-1,0.0002613248,-1,1.02656,1.04221
747,2022-07-06,-1,0.013968334,-1,1.01838,1.02656
748,2022-07-07,-1,0.13951252,-1,1.01627,1.01838
749,2022-07-08,1,0.81679714,1,1.01835,1.01627
750,2022-07-11,-1,0.00033129725,-1,1.00415,1.01835
751,2022-07-12,-1,0.6490553,-1,1.00366,1.00415
752,2022-07-13,1,0.79128563,-1,1.00575,1.00366
753,2022-07-14,-1,0.02184498,-1,1.00217,1.00575
754,2022-07-15,1,0.9974425,1,1.0086,1.00217
755,2022-07-18,1,0.9961623,1,1.01457,1.0086
756,2022-07-19,1,0.9992061,1,1.02265,1.01457
757,2022-07-20,-1,0.10550758,-1,1.01796,1.02265
758,2022-07-21,1,0.9974477,1,1.02269,1.01796
759,2022-07-22,-1,0.32979396,-1,1.01979,1.02269
760,2022-07-25,1,0.9841324,1,1.02216,1.01979
761,2022-07-26,-1,0.0021296954,-1,1.01162,1.02216
762,2022-07-27,1,0.99855095,1,1.02008,1.01162
763,2022-07-28,-1,0.2525816,-1,1.01987,1.02008
764,2022-07-29,1,0.9555785,1,1.02264,1.01987
765,2022-08-01,1,0.9626861,1,1.02584,1.02264
766,2022-08-02,-1,0.001636645,-1,1.0167,1.02584
767,2022-08-03,1,0.65590286,-1,1.01688,1.0167
768,2022-08-04,1,0.99590343,1,1.02454,1.01688
769,2022-08-05,-1,0.009751531,-1,1.0178,1.02454
770,2022-08-08,1,0.97024417,1,1.01957,1.0178
771,2022-08-09,1,0.9608571,1,1.0213,1.01957
772,2022-08-10,1,0.9989987,1,1.02972,1.0213
773,2022-08-11,1,0.97968996,1,1.03243,1.02972
774,2022-08-12,-1,0.027984178,-1,1.02567,1.03243
775,2022-08-15,-1,0.008779536,-1,1.01585,1.02567
776,2022-08-16,1,0.9614045,1,1.01701,1.01585
777,2022-08-17,1,0.9241726,1,1.01778,1.01701
778,2022-08-18,-1,0.010584846,-1,1.00882,1.01778
779,2022-08-19,-1,0.14884898,-1,1.00394,1.00882
780,2022-08-22,-1,0.0075513064,-1,0.99411,1.00394
781,2022-08-23,1,0.98508805,1,0.99681,0.99411
782,2022-08-24,1,0.61737275,-1,0.99688,0.99681
783,2022-08-25,1,0.75264525,-1,0.99724,0.99688
784,2022-08-26,-1,0.45097736,-1,0.99651,0.99724
785,2022-08-29,1,0.9874769,1,0.99974,0.99651
786,2022-08-30,1,0.9784526,1,1.00155,0.99974
787,2022-08-31,1,0.99674314,1,1.00525,1.00155
788,2022-09-01,-1,0.004976682,-1,0.99476,1.00525
789,2022-09-02,1,0.98013294,1,0.99574,0.99476
790,2022-09-05,-1,0.24137318,-1,0.99287,0.99574
791,2022-09-06,-1,0.24349135,-1,0.99039,0.99287
792,2022-09-07,1,0.99957067,1,0.99886,0.99039
793,2022-09-08,1,0.950015,1,0.99989,0.99886
794,2022-09-09,1,0.9967121,1,1.00462,0.99989
795,2022-09-12,1,0.999059,1,1.01236,1.00462
796,2022-09-13,-1,0.00029879995,-1,0.99682,1.01236
797,2022-09-14,1,0.98218817,1,0.99783,0.99682
798,2022-09-15,1,0.96564496,1,0.99947,0.99783
799,2022-09-16,1,0.97799665,1,1.00133,0.99947
800,2022-09-19,1,0.97692454,1,1.00241,1.00133
801,2022-09-20,-1,0.05494737,-1,0.99685,1.00241
802,2022-09-21,-1,0.001832247,-1,0.98397,0.99685
803,2022-09-22,-1,0.83015907,1,0.98333,0.98397
804,2022-09-23,-1,0.00045058678,-1,0.96889,0.98333
805,2022-09-26,-1,0.011102803,-1,0.96074,0.96889
806,2022-09-27,-1,0.22174634,-1,0.95914,0.96074
807,2022-09-28,1,0.99993587,1,0.97345,0.95914
808,2022-09-29,1,0.995612,1,0.98078,0.97345
809,2022-09-30,-1,0.78995234,-1,0.97997,0.98078
810,2022-10-03,1,0.9898336,1,0.98241,0.97997
811,2022-10-04,1,0.99997747,1,0.9986,0.98241
812,2022-10-05,-1,0.0027426707,-1,0.9892,0.9986
813,2022-10-06,-1,0.009003854,-1,0.97912,0.9892
814,2022-10-07,-1,0.07257491,-1,0.97381,0.97912
815,2022-10-10,-1,0.09521394,-1,0.97058,0.97381
816,2022-10-11,-1,0.34695888,-1,0.97031,0.97058
817,2022-10-12,1,0.34368053,-1,0.97033,0.97031
818,2022-10-13,1,0.9969541,1,0.97769,0.97033
819,2022-10-14,-1,0.0093578175,-1,0.97237,0.97769
820,2022-10-17,1,0.99987245,1,0.98444,0.97237
821,2022-10-18,1,0.83665746,1,0.98585,0.98444
822,2022-10-19,-1,0.0065457826,-1,0.97725,0.98585
823,2022-10-20,1,0.964476,1,0.97869,0.97725
824,2022-10-21,1,0.9975293,1,0.98629,0.97869
825,2022-10-24,1,0.8169552,1,0.98752,0.98629
826,2022-10-25,1,0.9993759,1,0.99675,0.98752
827,2022-10-26,1,0.99943894,1,1.00833,0.99675
828,2022-10-27,-1,0.00031884378,-1,0.99636,1.00833
829,2022-10-28,1,0.9307122,1,0.9966,0.99636
830,2022-10-31,-1,0.0048561958,-1,0.98828,0.9966
831,2022-11-01,-1,0.52101666,-1,0.98744,0.98828
832,2022-11-02,-1,0.012316068,-1,0.98132,0.98744
833,2022-11-03,-1,0.017141776,-1,0.97485,0.98132
834,2022-11-04,1,0.99999785,1,0.99593,0.97485
835,2022-11-07,1,0.9815553,1,1.00205,0.99593
836,2022-11-08,1,0.99345434,1,1.00726,1.00205
837,2022-11-09,-1,0.016950147,-1,1.00133,1.00726
838,2022-11-10,1,0.9999831,1,1.02052,1.00133
839,2022-11-11,1,0.99900013,1,1.03537,1.02052
840,2022-11-14,-1,0.08361138,-1,1.03302,1.03537
841,2022-11-15,1,0.9722714,1,1.03481,1.03302
842,2022-11-16,1,0.99104357,1,1.03917,1.03481
843,2022-11-17,-1,0.47607452,-1,1.03663,1.03917
844,2022-11-18,-1,0.14559625,-1,1.03197,1.03663
845,2022-11-21,-1,0.0107476525,-1,1.02389,1.03197
846,2022-11-22,1,0.9953054,1,1.03021,1.02389
847,2022-11-23,1,0.9967489,1,1.03939,1.03021
848,2022-11-24,1,0.9301917,1,1.04121,1.03939
849,2022-11-25,-1,0.25929776,-1,1.0385,1.04121
850,2022-11-28,-1,0.045391366,-1,1.03408,1.0385
851,2022-11-29,-1,0.27269918,-1,1.03282,1.03408
852,2022-11-30,1,0.9963652,1,1.04054,1.03282
853,2022-12-01,1,0.9991849,1,1.05259,1.04054
854,2022-12-02,1,0.88434213,1,1.05409,1.05259
855,2022-12-05,-1,0.065000296,-1,1.04925,1.05409
856,2022-12-06,-1,0.33729905,-1,1.04661,1.04925
857,2022-12-07,1,0.98697805,1,1.05059,1.04661
858,2022-12-08,1,0.9916794,1,1.05563,1.05059
859,2022-12-09,-1,0.25628397,-1,1.05339,1.05563
860,2022-12-12,1,0.9363937,1,1.05381,1.05339
861,2022-12-13,1,0.998979,1,1.06325,1.05381
862,2022-12-14,1,0.9891214,1,1.0683,1.06325
863,2022-12-15,-1,0.036138855,-1,1.06274,1.0683
864,2022-12-16,-1,0.14923453,-1,1.05897,1.06274
865,2022-12-19,1,0.9630983,1,1.06078,1.05897
866,2022-12-20,1,0.9440201,1,1.06288,1.06078
867,2022-12-21,-1,0.35649037,-1,1.06057,1.06288
868,2022-12-22,-1,0.79627234,-1,1.0597,1.06057
869,2022-12-23,1,0.97886276,1,1.06168,1.0597
870,2022-12-27,1,0.985677,1,1.06374,1.06168
871,2022-12-28,-1,0.53136605,-1,1.06125,1.06374
872,2022-12-29,1,0.99725765,1,1.0661,1.06125
873,2022-12-30,1,0.99414635,1,1.06999,1.0661
874,2023-01-02,-1,0.4029198,-1,1.0659,1.06999
875,2023-01-03,-1,0.0022314559,-1,1.0548,1.0659
876,2023-01-04,1,0.9961959,1,1.06049,1.0548
877,2023-01-05,-1,0.0089865625,-1,1.05203,1.06049
878,2023-01-06,1,0.99989796,1,1.06428,1.05203
879,2023-01-09,1,0.9982931,1,1.07335,1.06428
880,2023-01-10,1,0.7788093,-1,1.07338,1.07335
881,2023-01-11,1,0.9775578,1,1.07563,1.07338
882,2023-01-12,1,0.99824333,1,1.085,1.07563
883,2023-01-13,-1,0.36656836,-1,1.08326,1.085
884,2023-01-16,-1,0.9065393,1,1.08218,1.08326
885,2023-01-17,-1,0.1658797,-1,1.079,1.08218
886,2023-01-18,1,0.8160767,1,1.07953,1.079
887,2023-01-19,1,0.9831859,1,1.08306,1.07953
888,2023-01-20,1,0.9794041,1,1.08557,1.08306
889,2023-01-23,1,0.973527,1,1.08711,1.08557
890,2023-01-24,1,0.98248166,1,1.0888,1.08711
891,2023-01-25,1,0.9908727,1,1.09156,1.0888
892,2023-01-26,-1,0.6001751,-1,1.08935,1.09156
893,2023-01-27,-1,0.32944217,-1,1.08674,1.08935
894,2023-01-30,-1,0.3826097,-1,1.08508,1.08674
895,2023-01-31,1,0.9442104,1,1.08642,1.08508
896,2023-02-01,1,0.9998387,1,1.09884,1.08642
897,2023-02-02,-1,0.0078229215,-1,1.09099,1.09884
898,2023-02-03,-1,0.0053081024,-1,1.07932,1.09099
899,2023-02-06,-1,0.057159577,-1,1.07247,1.07932
900,2023-02-07,1,0.9078462,1,1.07272,1.07247
901,2023-02-08,-1,0.6386951,-1,1.07151,1.07272
902,2023-02-09,1,0.9797871,1,1.07378,1.07151
903,2023-02-10,-1,0.032660868,-1,1.06781,1.07378
904,2023-02-13,1,0.99743456,1,1.07242,1.06781
905,2023-02-14,1,0.9645341,1,1.07361,1.07242
906,2023-02-15,-1,0.12116232,-1,1.06878,1.07361
907,2023-02-16,-1,0.8471774,1,1.06731,1.06878
908,2023-02-17,1,0.9879732,1,1.06936,1.06731
909,2023-02-20,-1,0.9439371,1,1.0686,1.06936
910,2023-02-21,-1,0.11695226,-1,1.06452,1.0686
911,2023-02-22,-1,0.09445398,-1,1.06048,1.06452
912,2023-02-23,-1,0.7122715,-1,1.05963,1.06048
913,2023-02-24,-1,0.024653519,-1,1.05446,1.05963
914,2023-02-27,1,0.9989837,1,1.06097,1.05446
915,2023-02-28,-1,0.1553022,-1,1.05744,1.06097
916,2023-03-01,1,0.9997968,1,1.06692,1.05744
917,2023-03-02,-1,0.026281364,-1,1.05971,1.06692
918,2023-03-03,1,0.9968946,1,1.06331,1.05971
919,2023-03-06,1,0.9967824,1,1.06829,1.06331
920,2023-03-07,-1,0.001937199,-1,1.05497,1.06829
921,2023-03-08,-1,0.9671552,1,1.05442,1.05497
922,2023-03-09,1,0.99404943,1,1.05817,1.05442
923,2023-03-10,1,0.9963043,1,1.06383,1.05817
924,2023-03-13,1,0.9988426,1,1.07308,1.06383
925,2023-03-14,1,0.745055,-1,1.07323,1.07308
926,2023-03-15,-1,0.00020471311,-1,1.05762,1.07323
927,2023-03-16,1,0.99055594,1,1.06157,1.05762
928,2023-03-17,1,0.9896169,1,1.06651,1.06157
929,2023-03-20,1,0.9940749,1,1.07231,1.06651
930,2023-03-21,1,0.99131846,1,1.07693,1.07231
931,2023-03-22,1,0.9986532,1,1.0859,1.07693
