time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2001-01-16,0.9437,0.9443,0.9372,0.943,7846,50,0,0.895864,0.9033844999999999,0.9088812251443764,0.9079418292213962,0.9441094540110121,0.9326095493208794,0.937705,0.9630467027841487,0.9123632972158513,0.9339653635233747,0.94545,0.9569346364766254,0.014636559754321543,0.016703778323215946,55.25,47.89,61.39456589994035,67.57603368309638,0.9433,-0.03180324393089462,-0.8930447573019529,-1
2001-01-17,0.9426,0.9448,0.9288,0.9361,7910,50,0,0.8974840000000001,0.9032705,0.9099486280798911,0.9082220100251635,0.9425075632088098,0.9329268630189813,0.9390449999999999,0.9608203507434468,0.917269649256553,0.9330043731964496,0.9450249999999999,0.9570456268035502,0.01308854566842943,0.015980731792258646,49.33,37.95,45.1237925295541,59.25090334670998,0.943,-0.7317073170731603,-0.03180324393089462,-1
2001-01-18,0.9358,0.9464,0.9352,0.9426,8329,50,0,0.899002,0.9032184999999999,0.9112290740375424,0.9085640795771519,0.9425260505670479,0.9338062391081647,0.940345,0.9595590027063635,0.9211309972936365,0.9325885220989941,0.9443166666666668,0.9560448112343395,0.012245075422577356,0.015233600518322388,54.49,50.14,43.72601501867322,50.08145781605589,0.9361,0.6943702595876511,-0.7317073170731603,1
2001-01-19,0.9429,0.9504,0.9332,0.9342,7991,50,0,0.9004899999999999,0.9030755,0.9121298946635212,0.9088191633624539,0.9408608404536384,0.933842035552877,0.9408949999999999,0.9586919070346548,0.9230980929653451,0.9348481345014852,0.9449,0.9549518654985147,0.010774606421723676,0.014341801699002647,47.46,38.06,34.23153692614772,41.02711482479168,0.9426,-0.8911521323997418,0.6943702595876511,-1
2001-01-22,0.9347,0.9405,0.9268,0.9386,8012,50,0,0.902114,0.9030085,0.9131679380100499,0.9091154900951659,0.9404086723629107,0.9342745777753427,0.94155,0.9579410341345551,0.9251589658654449,0.9339338383967103,0.9438333333333334,0.9537328282699565,0.009850739182630575,0.013443589195728235,51.17,46.5,36.726546906187586,38.22803295033618,0.9342,0.4709912224363011,-0.8911521323997418,1
2001-01-23,0.9386,0.9452,0.9343,0.9349,8142,50,0,0.903664,0.902958,0.914020175735146,0.9093720523827763,0.9393069378903286,0.9343314343412207,0.941755,0.9576995884236675,0.9258104115763325,0.9331872874771768,0.9420916666666667,0.9509960458561565,0.008719495742513406,0.01249877050508527,47.97,40.68,28.59098875419889,33.1830241955114,0.9386,-0.3942041338163227,0.4709912224363011,-1
2001-01-24,0.9356,0.9373,0.9209,0.9242,7799,50,0,0.905002,0.902877,0.9144193845298462,0.909519594150112,0.9362855503122629,0.9334103948556551,0.9414049999999999,0.9585249853971943,0.9242850146028055,0.9289468181828319,0.9401666666666667,0.9513865151505015,0.006880265175555511,0.011375069439179318,39.84,28.0,23.449334079053028,29.58895657981317,0.9349,-1.1445074339501482,-0.3942041338163227,-1
2001-01-25,0.9237,0.9252,0.9115,0.9247,8525,50,0,0.9064239999999999,0.9028099999999999,0.9148225459208326,0.9096706429645387,0.9339684402498104,0.9326185407778682,0.941155,0.9590785571246376,0.9232314428753623,0.9258240108641086,0.9385583333333334,0.9512926558025582,0.005400751025653294,0.010180205756474114,40.37,29.29,20.298403236335947,24.11290868986262,0.9242,0.0541008439731705,-1.1445074339501482,1
2001-01-26,0.9247,0.9317,0.9198,0.9246,7467,50,0,0.9079599999999999,0.9027414999999999,0.9152059754925647,0.909819193780812,0.9320947521998484,0.9318895825253347,0.9402650000000001,0.9595675671867798,0.9209624328132204,0.923539942036003,0.9375333333333332,0.9515267246306635,0.00417206328968267,0.008978577263115826,40.29,29.16,21.45737692284703,21.735038079412003,0.9247,-0.010814318157237324,0.0541008439731705,-1
2001-01-29,0.9237,0.9262,0.9161,0.9173,7419,50,0,0.909294,0.9026345,0.9152880941006994,0.90989362966359,0.9291358017598788,0.9305632568412133,0.9390699999999998,0.9607997123772988,0.9173402876227009,0.9200520900422166,0.9346083333333334,0.9491645766244502,0.002579535139965561,0.007698768838485774,34.65,20.74,22.772705755055124,21.509495304746036,0.9246,-0.7895306078304132,-0.010814318157237324,-1
2001-01-30,0.9177,0.9282,0.9143,0.9265,7587,50,0,0.910944,0.9026615,0.9157277766849857,0.9100588671793752,0.9286086414079031,0.9301938698556484,0.9378399999999999,0.959491457225788,0.9161885427742118,0.9198986607854494,0.9325,0.9451013392145506,0.002036334622210534,0.006566281995230726,45.47,45.52,24.301075268817243,22.84371931557313,0.9173,1.0029434209091859,-0.7895306078304132,1
2001-01-31,0.9265,0.9374,0.9252,0.9374,7791,50,0,0.9127860000000001,0.9027295,0.9165776677953785,0.9103309182522172,0.9303669131263225,0.930848972596044,0.93835,0.9594483885640618,0.9172516114359383,0.9201389728303334,0.9320083333333332,0.943877693836333,0.002457059747932755,0.005744437545771132,55.33,62.76,33.47670250896064,26.850161177611,0.9265,1.17647058823529,1.0029434209091859,1
2001-02-01,0.9374,0.9445,0.9365,0.9381,8356,50,0,0.9147580000000001,0.9028674999999999,0.9174216808230108,0.9106072275233394,0.9319135305010581,0.9315081569054946,0.9376849999999999,0.9579167843998033,0.9174532156001964,0.9204281044580532,0.9316,0.9427718955419467,0.0028145274703882395,0.0051584555306945536,55.91,63.69,50.84003201447621,36.20593659741803,0.9374,0.0746746319607361,1.17647058823529,1
2001-02-02,0.9371,0.942,0.9317,0.936,7469,50,0,0.916716,0.902989,0.9181502423593633,0.9108598919260923,0.9327308244008465,0.9319165062777224,0.9366949999999999,0.9551433576504827,0.9182466423495171,0.9204272491381895,0.9315916666666667,0.9427560841951439,0.002894999019658062,0.0047057642284872555,53.58,58.27,61.08134555622928,48.46602669322204,0.9381,-0.22385673169171838,0.0746746319607361,-1
2001-02-05,0.9359,0.9441,0.9353,0.9382,7896,50,0,0.918416,0.9031009999999999,0.9189365073648784,0.9111319328024496,0.9338246595206773,0.9324877329797476,0.9362400000000001,0.9540577888639452,0.9184222111360549,0.9207460702478656,0.931225,0.9417039297521343,0.0031005536634488573,0.004384722115479576,55.75,62.45,65.39421469039371,59.1051974203664,0.936,0.2350427350427342,-0.22385673169171838,1
2001-02-06,0.9379,0.9387,0.9281,0.9313,7519,50,0,0.9199239999999999,0.9032074999999999,0.9194213502133145,0.9113326100879974,0.9333197276165418,0.932379757254316,0.935605,0.9531748007956871,0.918035199204313,0.9205901564850273,0.9309833333333334,0.9413765101816395,0.0026758394537300667,0.004042945583129674,47.84,44.84,60.839760068551925,62.438440105058305,0.9382,-0.735450863355358,0.2350427350427342,-1
2001-02-07,0.9313,0.935,0.9258,0.9292,8013,50,0,0.9213459999999999,0.9033754999999999,0.9198048266755375,0.9115103950622462,0.9324957820932335,0.9320906884130145,0.9352199999999999,0.9529956687637939,0.917444331236206,0.9203838780569839,0.9302,0.9400161219430162,0.002145070891087286,0.0036633706447211966,45.63,40.5,55.012853470437086,60.415609409794236,0.9313,-0.2254912487920091,-0.735450863355358,-1
2001-02-08,0.929,0.9301,0.915,0.9182,8255,50,0,0.92226,0.9035110000000001,0.9197418922961047,0.9115769582954577,0.9296366256745868,0.9308278985572859,0.9335100000000001,0.950922168159081,0.9160978318409191,0.9180912106434433,0.9288083333333335,0.9395254560232236,0.0008272884458133678,0.003096154204939631,35.84,24.78,38.760777971872464,51.537797170287156,0.9292,-1.1838140335772684,-0.2254912487920091,-1
2001-02-09,0.9185,0.9275,0.9132,0.9243,7954,50,0,0.9231560000000001,0.903648,0.9199206416178262,0.9117035557253538,0.9285693005396696,0.9302344532338962,0.932135,0.9478092176838306,0.9164607823161695,0.9181075292130639,0.9288166666666666,0.9395258041202693,0.0002720197101052646,0.002531327305972758,43.41,40.73,34.45492894357448,42.742853461961346,0.9182,0.6643432803310922,-1.1838140335772684,1
2001-02-12,0.9254,0.933,0.9247,0.9323,6997,50,0,0.9241119999999999,0.9038249999999999,0.9204061066524212,0.9119084954693801,0.9293154404317356,0.9304222302126328,0.9315850000000001,0.9464020543631353,0.9167679456368649,0.9188254705986497,0.9294500000000001,0.9400745294013505,0.0004720568008170778,0.002119473204941622,51.8,56.01,40.297934837994255,37.8378805844804,0.9243,0.8655198528616292,0.6643432803310922,1
2001-02-13,0.9328,0.9331,0.9171,0.9207,7464,50,0,0.924932,0.9038855000000001,0.9204176318817381,0.9119959731264012,0.9275923523453885,0.9295383911023934,0.93047,0.9450373745060701,0.91590262549393,0.9180530548795545,0.929125,0.9401969451204455,-0.00030195467285110134,0.0016351876293830775,41.71,38.17,42.96376225159609,39.238875344388276,0.9323,-1.2442346884050215,0.8655198528616292,-1
2001-02-14,0.9205,0.922,0.9165,0.9181,7995,50,0,0.9254660000000001,0.9039564999999999,0.920326744356964,0.9120567097122082,0.9256938818763109,0.9284985373658122,0.92957,0.9448419481403026,0.9142980518596974,0.9182760600069267,0.9291916666666666,0.9401072733264065,-0.0011123402471171495,0.0010856820540830322,39.76,35.04,35.52134766192277,39.59434825050437,0.9207,-0.28239383078092484,-1.2442346884050215,-1
2001-02-15,0.9182,0.9196,0.9026,0.9054,6541,50,0,0.9258019999999999,0.9039750000000001,0.9197413818331616,0.9119904737946738,0.9216351055010488,0.9263986703325565,0.92771,0.945096074887682,0.9103239251123181,0.9127034742029768,0.9274333333333334,0.9421631924636901,-0.002747686890805512,0.0003190082651053235,31.63,23.36,16.73877250703257,31.74129414018381,0.9181,-1.383291580437862,-0.28239383078092484,-1
2001-02-16,0.9055,0.9178,0.9048,0.915,8012,50,0,0.9263220000000001,0.9039575,0.9195554452906847,0.9120204193290552,0.9203080844008391,0.9253624275750514,0.92675,0.9447075610816191,0.9087924389183808,0.9107515139506078,0.9255666666666666,0.9403818193827255,-0.003231816746791627,-0.0003911567372740666,41.76,41.72,17.310600572894124,23.190240247283157,0.9054,1.0603048376408353,-1.383291580437862,1
2001-02-19,0.9128,0.9236,0.9121,0.9212,7406,50,0,0.927176,0.9040225,0.9196199376322265,0.9121117584402089,0.9204864675206714,0.9249840250682285,0.92588,0.9431288376420002,0.9086311623579999,0.9104052257299537,0.9241583333333333,0.9379114409367129,-0.0030797040499511708,-0.0009288661998094875,47.42,51.17,26.88941925218786,20.31293077737152,0.915,0.6775956284152951,1.0603048376408353,1
2001-02-20,0.9213,0.9241,0.9049,0.9106,7673,50,0,0.927794,0.904074,0.9192662145878255,0.9120967160676695,0.9185091740165372,0.9236763864256623,0.9246650000000001,0.9426105036151142,0.9067194963848859,0.9083579914019534,0.9220416666666668,0.9357253419313801,-0.0037710151387519986,-0.00149729598759799,39.95,38.0,31.026252983293645,25.07542426945854,0.9212,-1.1506730351715233,0.6775956284152951,-1
2001-02-21,0.9105,0.9184,0.9057,0.9099,8433,50,0,0.928446,0.90415,0.9188989120549697,0.9120748581963495,0.9167873392132299,0.9224239876596929,0.9239500000000002,0.9430170920698485,0.9048829079301518,0.9072972272058969,0.9196833333333334,0.9320694394607699,-0.004325506560020509,-0.0020629381020824938,39.49,37.21,27.02494943976392,28.31354055841514,0.9106,-0.07687239182955219,-1.1506730351715233,-1
2001-02-22,0.9092,0.9131,0.9014,0.9037,8609,50,0,0.928678,0.9041955,0.9183028762881081,0.9119915262739978,0.9141698713705839,0.9207218069633571,0.9229,0.9439010475929195,0.9018989524070806,0.9045727664059834,0.9173833333333333,0.9301939002606833,-0.005205230533264715,-0.0026913965883189383,35.41,30.25,14.023285688853273,24.024829370636947,0.9099,-0.6813935597318466,-0.07687239182955219,-1
2001-02-23,0.9035,0.9208,0.9027,0.9193,8062,50,0,0.9291499999999999,0.904307,0.9183419791787706,0.9120642474055999,0.9151958970964672,0.9205925517848701,0.922635,0.9436772693643074,0.9015927306356926,0.9048499295672296,0.9165583333333333,0.9282667370994369,-0.004590709651524305,-0.0030712592009600114,50.03,56.09,23.655351482340066,21.567862203652414,0.9037,1.7262365829368242,-0.6813935597318466,1
2001-02-26,0.9176,0.9187,0.9077,0.9107,8198,50,0,0.9294540000000001,0.9043479999999999,0.9180422937207795,0.9120506728045491,0.9142967176771738,0.9196932288953364,0.922305,0.9438720558955104,0.9007379441044897,0.9040111900696367,0.9159333333333333,0.9278554765970298,-0.004742971528775786,-0.003405601666523167,43.87,44.68,27.0180881432694,21.565575104820912,0.9193,-0.9354943979114627,1.7262365829368242,-1
2001-02-27,0.9096,0.9211,0.9082,0.9182,7753,50,0,0.9299120000000001,0.9044045,0.918048478280749,0.9121118601398274,0.9150773741417391,0.9195574808139422,0.92189,0.9434376123967382,0.9003423876032618,0.9040498420340594,0.915425,0.9268001579659407,-0.004209923466465315,-0.0035664660265115966,49.92,54.72,42.8882309979497,31.187223541186388,0.9107,0.8235423300757772,-0.9354943979114627,1
2001-02-28,0.9187,0.9259,0.916,0.9236,8330,50,0,0.9301980000000001,0.9045075,0.9182661850148373,0.9122261699891824,0.9167818993133913,0.9199249825581292,0.9212,0.9415683087172221,0.900831691282778,0.9053539446823754,0.9147000000000002,0.924046055317625,-0.003313547651647153,-0.003515882351538708,53.94,61.08,50.23565419858787,40.047324446602325,0.9182,0.588107166194729,0.8235423300757772,1
2001-03-01,0.9234,0.9322,0.9224,0.9309,8102,50,0,0.9304839999999999,0.904598,0.9187616287397457,0.9124119792430214,0.9196055194507131,0.9209227114164811,0.9208400000000001,0.9402318952142401,0.9014481047857601,0.9042283117424961,0.9155500000000001,0.9268716882575041,-0.0019911614987081494,-0.0032109381809725967,58.95,68.54,72.02944269190313,55.0511092961469,0.9236,0.7903854482459893,0.588107166194729,1
2001-03-02,0.9306,0.9382,0.9287,0.9363,7914,50,0,0.9307460000000001,0.9046220000000001,0.9194494080048536,0.9126496709918471,0.9229444155605705,0.9223206467422556,0.9208550000000001,0.9402941846536851,0.9014158153463151,0.9028358462405593,0.9170666666666666,0.9312974870927738,-0.0005016434415769933,-0.0026690792330934764,62.36,73.28,85.97614639052699,69.41374776033933,0.9309,0.5800837898807698,0.7903854482459893,1
2001-03-05,0.9365,0.9367,0.9272,0.9276,7392,50,0,0.9307880000000001,0.904627,0.919769039063487,0.9127984304844656,0.9238755324484564,0.922800587947505,0.9203250000000001,0.9383718141232757,0.9022781858767244,0.905129059006158,0.9189166666666666,0.9327042743271752,-2.2942474404930024e-05,-0.002139851881355767,54.2,56.23,86.36418186805639,81.45659031682884,0.9363,-0.9291893623838532,0.5800837898807698,-1
2001-03-06,0.9269,0.9349,0.9252,0.9341,6749,50,0,0.930854,0.9046509999999999,0.9203310375315855,0.9130103864000431,0.9259204259587652,0.9238278072250045,0.9204649999999999,0.9388896872429373,0.9020403127570624,0.9055167784189784,0.9205083333333334,0.9354998882476884,0.0008708881121192169,-0.0015377038826607703,58.74,64.04,84.96376811594202,85.7680321248418,0.9276,0.7007330746011231,-0.9291893623838532,1
2001-03-07,0.9339,0.9373,0.9264,0.9293,7935,50,0,0.9308160000000001,0.9046125,0.9206827615499548,0.9131724721075053,0.9265963407670122,0.9243252792954586,0.9204700000000001,0.9389042181825015,0.9020357818174988,0.9057520542223807,0.9211833333333334,0.936614612444286,0.001178352097434554,-0.0009944926866417055,54.27,54.98,78.62318840579708,83.31704612993182,0.9341,-0.513863612032972,0.7007330746011231,-1
2001-03-08,0.9296,0.9341,0.9272,0.9322,7642,50,0,0.9308659999999999,0.9046150000000001,0.9211344179597605,0.9133618007432516,0.9277170726136099,0.9250411629958715,0.92117,0.9402579124055006,0.9020820875944995,0.907732452211243,0.9229833333333333,0.9382342144554235,0.001637153201628161,-0.00046816350898773223,56.52,59.33,82.7898550724638,82.12560386473429,0.9293,0.312062843000116,-0.513863612032972,1
2001-03-09,0.9324,0.9375,0.9294,0.9333,7415,50,0,0.930684,0.9045515000000001,0.9216114996083973,0.9135601907856074,0.928833658090888,0.9257919663598831,0.9216200000000001,0.9413938817635807,0.9018461182364195,0.9103767197161444,0.9249333333333335,0.9394899469505226,0.0020657050274023314,3.8610198290280474e-05,57.41,61.11,82.06521739130436,81.15942028985508,0.9322,0.11800042909246855,0.312062843000116,1
2001-03-12,0.9323,0.9344,0.9257,0.9294,9638,50,0,0.930448,0.9044635,0.9219169309963032,0.9137178008275416,0.9289469264727105,0.9261199694180755,0.9214749999999998,0.9409741153645508,0.9019758846354489,0.9160849832233913,0.927075,0.9380650167766087,0.0020668130957164355,0.0004442507777755115,53.06,51.18,82.15579710144927,82.33695652173914,0.9333,-0.41787206685953704,0.11800042909246855,-1
2001-03-13,0.9295,0.9304,0.9126,0.9144,8588,50,0,0.929714,0.9042644999999999,0.9216221493886051,0.913724588879009,0.9260375411781685,0.9250545176527959,0.9211599999999999,0.9409010638011243,0.9014189361988755,0.9148686265751881,0.9266666666666667,0.9384647067581454,0.0008475466182336078,0.0005249099458671308,39.97,28.74,66.03260869565214,76.75120772946859,0.9294,-1.6139444803098812,-0.41787206685953704,-1
2001-03-14,0.9143,0.9214,0.9079,0.911,9471,50,0,0.9293899999999999,0.904015,0.9212055945106206,0.9136974785419045,0.9230300329425348,0.9237768342298144,0.920805,0.9410034628128,0.9006065371872,0.9149693388794847,0.9266916666666667,0.9384139944538487,-0.00038860286262309973,0.00034220738416908464,37.6,25.56,44.93110838946729,64.3731713955229,0.9144,-0.3718285214348138,-1.6139444803098812,-1
2001-03-15,0.911,0.9132,0.8952,0.8987,10496,50,0,0.928336,0.9037360000000001,0.9203230221768707,0.9135482498996965,0.9181640263540279,0.921497122027104,0.9204700000000001,0.9418660837538103,0.8990739162461899,0.9087920314941003,0.9250666666666666,0.9413413018392329,-0.00233386410417602,-0.0001930069134999363,30.3,17.04,22.281967843461285,44.4152283095269,0.911,-1.350164654226127,-0.3718285214348138,-1
2001-03-16,0.8989,0.9005,0.8915,0.8971,9748,50,0,0.927162,0.90346,0.9194123154248366,0.9133845857215902,0.9139512210832225,0.9192792018428217,0.919575,0.9431935414452303,0.8959564585547698,0.9028548844119565,0.9228583333333332,0.94286178225471,-0.003958967765174237,-0.0009461990838347965,29.47,16.17,14.503750421123238,27.238942218017268,0.8987,-0.17803493935685255,-1.350164654226127,-1
2001-03-19,0.897,0.9021,0.8932,0.8991,9293,50,0,0.926198,0.9031865,0.9186157540356273,0.9132424505402809,0.910980976866578,0.9174447289480198,0.9184700000000001,0.943694361240675,0.8932456387593253,0.898344025231998,0.9202083333333334,0.9420726414346688,-0.005027536527891785,-0.0017624665726461942,32.1,22.4,12.135019836329647,16.306912700304718,0.8971,0.22294058633374192,-0.17803493935685255,1
2001-03-20,0.8995,0.9127,0.8987,0.9117,8403,50,0,0.925552,0.9029524999999999,0.9183445479950145,0.913227102773711,0.9111247814932624,0.9169224808618361,0.918525,0.9436851967400904,0.8933648032599096,0.8973349277821245,0.9181583333333334,0.9389817388845423,-0.004802312207765724,-0.0023704356996701002,46.33,51.05,23.84011420413994,16.826294820530936,0.8991,1.401401401401392,0.22294058633374192,1
2001-03-21,0.9119,0.9126,0.893,0.8957,9206,50,0,0.9247280000000001,0.9026440000000001,0.917456526505014,0.9130527037411368,0.90803982519461,0.914993164419851,0.9178149999999998,0.9446540964825578,0.8909759035174418,0.8932385984268711,0.9155000000000001,0.937761401573129,-0.005847480478803457,-0.003065844655496772,35.66,32.19,22.840827980014353,19.605320673494642,0.9117,-1.7549632554568317,1.401401401401392,-1
2001-03-22,0.8957,0.8968,0.8834,0.8877,8191,50,0,0.9234339999999999,0.9023115,0.9162896038969742,0.9128004380322698,0.9039718601556881,0.91251196765441,0.9170149999999999,0.9463290427099376,0.8877009572900623,0.888353084193771,0.9116333333333334,0.9349135824728958,-0.007237883192821037,-0.0039002523629616255,31.57,26.15,20.065545998963078,22.24882939437245,0.8957,-0.8931561906888486,-1.7549632554568317,-1
2001-03-23,0.8873,0.8969,0.8853,0.889,7691,50,0,0.9221779999999999,0.901935,0.9152194233519949,0.9125636177533418,0.9009774881245505,0.9103745160494636,0.9155,0.9472183858353487,0.8837816141646513,0.8847351833322754,0.908275,0.9318148166677247,-0.008141043345480714,-0.004748410559465443,32.97,28.86,9.097673829493475,17.33468260282363,0.8877,0.1464458713529293,-0.8931561906888486,1
2001-03-26,0.8893,0.8975,0.8884,0.897,8734,50,0,0.921252,0.901636,0.9145049361617206,0.9124087558851495,0.9001819904996404,0.9091586509540579,0.9148149999999999,0.9474955920998999,0.8821344079001,0.8840984802590187,0.9053416666666667,0.9265848530743147,-0.008117695392772628,-0.0054222675261268805,41.32,44.53,14.47935921133715,14.547526346597897,0.889,0.8998875140607376,0.1464458713529293,1
2001-03-27,0.897,0.8993,0.8897,0.8933,8145,50,0,0.920258,0.9013319999999999,0.9136733700377315,0.9122186190106704,0.8988055923997125,0.9077169554127799,0.91357,0.9475127223422053,0.8796272776577947,0.8844898297228626,0.9020083333333333,0.919526836943804,-0.008302050183183418,-0.005998224057538188,38.8,39.5,17.929759704251463,13.835597581694023,0.897,-0.41248606465997817,0.8998875140607376,-1
2001-03-28,0.8933,0.895,0.8845,0.8869,8291,50,0,0.919274,0.901041,0.9126234339578205,0.9119666924533503,0.89642447391977,0.905824504920709,0.911735,0.947242423167558,0.8762275768324419,0.8850207565078093,0.8984666666666667,0.9119125768255242,-0.008862418749081558,-0.006571062995846862,34.7,31.75,16.635859519408587,16.34832614499906,0.8933,-0.7164446434568372,-0.41248606465997817,-1
2001-03-29,0.887,0.8887,0.8797,0.8825,8752,50,0,0.918072,0.9007725000000001,0.9114421228222198,0.9116734915334165,0.893639579135816,0.9037040953824627,0.909315,0.945850313054633,0.872779686945367,0.8829595311031617,0.8958083333333332,0.9086571355635047,-0.009551454876220222,-0.0071671413719215345,32.07,27.16,9.962592125760748,14.842737116473595,0.8869,-0.49611004622844845,-0.7164446434568372,-1
2001-03-30,0.8825,0.8873,0.8749,0.876,9430,50,0,0.916908,0.9004730000000001,0.910052235652721,0.9113185314186562,0.8901116633086529,0.9011855412567842,0.9063000000000001,0.9433784034176235,0.8692215965823767,0.8796158251208341,0.8928916666666668,0.9061675082124994,-0.010500968025674018,-0.007833906702672032,28.49,21.45,4.523437629304944,10.37396309149142,0.8825,-0.7365439093484416,-0.49611004622844845,-1
2001-04-02,0.8745,0.8837,0.8732,0.8795,8542,50,0,0.9157259999999999,0.9001845,0.908854108764379,0.911001929115983,0.8879893306469224,0.8992141284152584,0.903895,0.9413727520670601,0.86641724793294,0.8772279556077018,0.8912916666666667,0.9053553777256316,-0.010846017153870902,-0.008436328792911806,33.02,31.19,6.723783794262462,7.0699378497760454,0.876,0.39954337899543724,-0.7365439093484416,1
2001-04-03,0.8797,0.8991,0.8796,0.8974,8507,50,0,0.914976,0.8999405,0.908404928028521,0.9108665865377145,0.889871464517538,0.8990492076502349,0.90206,0.9369466966048667,0.8671733033951332,0.8772291943951748,0.8913166666666666,0.9054041389381585,-0.009564833226915481,-0.008662029679712541,50.92,61.63,25.184173800356337,12.143798407974574,0.8795,2.03524729960205,0.39954337899543724,1
