,time,Actual Movement,Predictions,Predicted,close,previous close price
51,2022-10-17,-1,7.867116e-05,-1,411.397,417.657
52,2022-10-18,1,0.9962029,1,412.997,411.397
53,2022-10-19,1,0.32409334,1,413.417,412.997
54,2022-10-20,-1,3.7920592e-05,-1,408.397,413.417
55,2022-10-21,-1,0.9515266,1,408.107,408.397
56,2022-10-24,1,0.9999981,1,413.997,408.107
57,2022-10-25,1,0.11741423,-1,414.107,413.997
58,2022-10-26,-1,2.075146e-05,-1,408.567,414.107
59,2022-10-27,1,0.9898947,1,408.697,408.567
60,2022-10-28,1,0.9988921,1,410.997,408.697
61,2022-10-31,-1,0.002581863,-1,409.167,410.997
62,2022-11-01,-1,0.0028988393,-1,406.377,409.167
63,2022-11-02,1,0.9935819,1,407.287,406.377
64,2022-11-03,-1,0.0054477016,-1,405.517,407.287
65,2022-11-04,-1,0.0009103106,-1,402.427,405.517
66,2022-11-07,-1,0.0071812426,-1,400.007,402.427
67,2022-11-08,1,0.9992312,1,402.297,400.007
68,2022-11-09,-1,0.02019578,-1,401.967,402.297
69,2022-11-10,-1,0.023319693,-1,401.187,401.967
70,2022-11-11,1,0.9999201,1,404.817,401.187
71,2022-11-14,1,0.9996145,1,408.477,404.817
72,2022-11-15,1,0.99810326,1,411.627,408.477
73,2022-11-16,-1,0.000147874,-1,409.207,411.627
74,2022-11-17,1,0.9740936,1,410.587,409.207
75,2022-11-18,-1,4.424144e-06,-1,406.667,410.587
76,2022-11-21,1,0.9939213,1,408.547,406.667
77,2022-11-22,-1,3.8151684e-05,-1,405.807,408.547
78,2022-11-23,1,0.99984753,1,409.887,405.807
79,2022-11-24,1,0.9856205,1,412.887,409.887
80,2022-11-25,-1,4.2245475e-07,-1,407.957,412.887
81,2022-11-28,-1,0.0076366034,-1,406.207,407.957
82,2022-11-29,-1,0.021846423,-1,405.717,406.207
83,2022-11-30,1,0.9987723,1,408.927,405.717
84,2022-12-01,1,0.99607927,1,412.157,408.927
85,2022-12-02,-1,3.2503624e-05,-1,409.297,412.157
86,2022-12-05,1,0.99981695,1,413.457,409.297
87,2022-12-06,-1,1.351258e-05,-1,410.557,413.457
88,2022-12-07,1,0.31257534,1,410.817,410.557
89,2022-12-08,1,0.99998415,1,417.327,410.817
90,2022-12-09,1,0.020880116,-1,418.457,417.327
91,2022-12-12,-1,1.2224485e-05,-1,414.777,418.457
92,2022-12-13,-1,1.8369117e-05,-1,410.067,414.777
93,2022-12-14,-1,1.1301864e-05,-1,404.577,410.067
94,2022-12-15,1,0.9969729,1,406.277,404.577
95,2022-12-16,-1,0.0055323937,-1,405.207,406.277
96,2022-12-19,-1,0.0033187934,-1,403.007,405.207
97,2022-12-20,-1,0.03637397,-1,401.447,403.007
98,2022-12-21,1,0.8903677,1,401.687,401.447
99,2022-12-22,-1,0.011134722,-1,400.317,401.687
100,2022-12-23,-1,0.053013857,-1,399.197,400.317
101,2022-12-27,1,0.99185115,1,400.377,399.197
102,2022-12-28,1,0.9532103,1,401.227,400.377
103,2022-12-29,-1,0.0016601755,-1,399.427,401.227
104,2022-12-30,-1,0.047916766,-1,398.437,399.427
105,2023-01-02,1,0.9995995,1,400.927,398.437
106,2023-01-03,-1,0.007359842,-1,399.967,400.927
107,2023-01-04,-1,2.8510325e-05,-1,395.757,399.967
108,2023-01-05,-1,0.7801336,1,395.687,395.757
109,2023-01-06,-1,0.004224274,-1,394.807,395.687
110,2023-01-09,1,0.98097426,1,396.117,394.807
111,2023-01-10,1,0.99643874,1,398.127,396.117
112,2023-01-11,-1,0.029049426,-1,397.697,398.127
113,2023-01-12,-1,0.05372819,-1,397.057,397.697
114,2023-01-13,-1,0.016032366,-1,396.217,397.057
115,2023-01-16,1,0.99863166,1,398.227,396.217
116,2023-01-17,-1,0.0005686623,-1,396.507,398.227
117,2023-01-18,-1,0.0018089011,-1,394.567,396.507
118,2023-01-19,-1,0.05154539,-1,394.087,394.567
119,2023-01-20,-1,0.00075464475,-1,392.527,394.087
120,2023-01-23,1,0.99890757,1,394.797,392.527
121,2023-01-24,-1,1.238489e-07,-1,389.317,394.797
122,2023-01-25,-1,0.0022128453,-1,386.287,389.317
123,2023-01-26,1,0.9920176,1,387.557,386.287
124,2023-01-27,1,0.9992906,1,390.557,387.557
125,2023-01-30,-1,0.0065314104,-1,390.037,390.557
126,2023-01-31,1,0.91384715,1,390.747,390.037
127,2023-02-01,-1,0.0005879099,-1,388.877,390.747
128,2023-02-02,-1,0.00011030446,-1,385.657,388.877
129,2023-02-03,1,0.9996363,1,388.187,385.657
130,2023-02-06,1,0.9999956,1,394.267,388.187
131,2023-02-07,-1,3.5988141e-06,-1,391.387,394.267
132,2023-02-08,-1,8.799119e-06,-1,386.297,391.387
133,2023-02-09,1,0.9960342,1,387.497,386.297
134,2023-02-10,-1,0.01369977,-1,386.937,387.497
135,2023-02-13,-1,1.8938183e-05,-1,382.807,386.937
136,2023-02-14,-1,4.488534e-05,-1,377.797,382.807
137,2023-02-15,1,0.9996972,1,379.957,377.797
138,2023-02-16,1,0.99950135,1,383.377,379.957
139,2023-02-17,0,0.020032711,-1,383.377,383.377
140,2023-02-20,-1,0.0971835,-1,382.917,383.377
141,2023-02-21,1,0.47086507,1,383.047,382.917
142,2023-02-22,-1,0.0010123767,-1,381.287,383.047
143,2023-02-23,-1,0.04690922,-1,380.657,381.287
144,2023-02-24,-1,0.016811235,-1,380.107,380.657
145,2023-02-27,-1,0.00013660647,-1,377.647,380.107
146,2023-02-28,1,0.5643702,1,378.027,377.647
147,2023-03-01,-1,1.4439827e-07,-1,372.627,378.027
148,2023-03-02,1,0.99997556,1,375.977,372.627
149,2023-03-03,1,0.99696726,1,378.807,375.977
150,2023-03-06,-1,0.00021054292,-1,376.917,378.807
151,2023-03-07,1,0.998123,1,378.937,376.917
152,2023-03-08,-1,0.0041245935,-1,378.197,378.937
153,2023-03-09,1,0.9999764,1,382.977,378.197
154,2023-03-10,1,0.0049511893,-1,382.987,382.977
155,2023-03-13,1,1.0,1,392.817,382.987
156,2023-03-14,-1,1.7823387e-08,-1,388.807,392.817
157,2023-03-15,1,0.99999905,1,396.278,388.807
158,2023-03-16,-1,6.7669207e-06,-1,393.957,396.278
159,2023-03-17,1,0.9985582,1,396.967,393.957
160,2023-03-20,-1,7.996301e-05,-1,394.427,396.967
161,2023-03-21,-1,3.0274625e-06,-1,388.557,394.427
162,2023-03-22,-1,0.09565553,-1,387.167,388.557
163,2023-03-23,-1,5.910153e-05,-1,383.147,387.167
164,2023-03-24,1,0.9827136,1,384.057,383.147
165,2023-03-27,1,0.9968088,1,386.427,384.057
166,2023-03-28,-1,2.0628497e-06,-1,380.957,386.427
167,2023-03-29,-1,0.951517,1,380.247,380.957
168,2023-03-30,-1,0.59752846,1,379.747,380.247
169,2023-03-31,1,0.86485374,1,379.807,379.747
170,2023-04-03,-1,0.0015734769,-1,377.127,379.807
171,2023-04-04,1,0.9728548,1,377.397,377.127
172,2023-04-05,-1,0.014893919,-1,376.197,377.397
173,2023-04-06,-1,0.041678444,-1,375.147,376.197
174,2023-04-07,-1,0.10534993,-1,374.597,375.147
175,2023-04-10,1,0.9855239,1,375.677,374.597
176,2023-04-11,1,0.5643623,1,375.977,375.677
177,2023-04-12,-1,0.001062065,-1,374.157,375.977
178,2023-04-13,-1,0.057521723,-1,373.487,374.157
179,2023-04-14,-1,0.03721038,-1,373.157,373.487
180,2023-04-17,-1,0.0011959159,-1,371.837,373.157
181,2023-04-18,-1,0.0038910008,-1,370.967,371.837
182,2023-04-19,1,1.0,1,378.707,370.967
183,2023-04-20,-1,1.6969627e-06,-1,375.937,378.707
184,2023-04-21,-1,0.45793346,1,375.647,375.937
185,2023-04-24,1,0.2777344,1,375.837,375.647
186,2023-04-25,1,0.9939169,1,378.027,375.837
187,2023-04-26,-1,3.763404e-07,-1,373.547,378.027
188,2023-04-27,-1,0.26043576,-1,372.957,373.547
189,2023-04-28,-1,0.039842404,-1,372.727,372.957
190,2023-05-01,-1,0.034758497,-1,372.447,372.727
191,2023-05-02,1,0.99750644,1,374.617,372.447
192,2023-05-03,1,0.51310915,1,375.127,374.617
193,2023-05-04,-1,0.00024628732,-1,372.727,375.127
194,2023-05-05,-1,0.010861606,-1,371.327,372.727
195,2023-05-08,1,0.8528901,1,371.857,371.327
196,2023-05-09,-1,0.014064203,-1,371.047,371.857
197,2023-05-10,-1,0.005110707,-1,369.577,371.047
198,2023-05-11,1,0.9985297,1,371.387,369.577
199,2023-05-12,-1,0.005489837,-1,370.337,371.387
200,2023-05-15,-1,0.015492996,-1,369.057,370.337
201,2023-05-16,-1,0.13193451,-1,368.667,369.057
202,2023-05-17,1,0.8164947,1,369.197,368.667
203,2023-05-18,1,0.9999989,1,374.777,369.197
204,2023-05-19,1,0.33809334,1,375.447,374.777
205,2023-05-22,-1,0.0028179274,-1,373.627,375.447
206,2023-05-23,1,0.99519473,1,375.117,373.627
207,2023-05-24,-1,3.6490368e-05,-1,372.117,375.117
208,2023-05-25,1,0.91231364,1,372.347,372.117
209,2023-05-26,-1,0.007499922,-1,371.237,372.347
210,2023-05-29,1,0.55457,1,371.357,371.237
211,2023-05-30,-1,0.0047287485,-1,370.097,371.357
212,2023-05-31,1,0.8199972,1,370.477,370.097
213,2023-06-01,1,0.5120815,1,370.667,370.477
214,2023-06-02,-1,0.01944683,-1,369.897,370.667
215,2023-06-05,-1,0.0058399993,-1,368.657,369.897
216,2023-06-06,-1,0.0753462,-1,368.337,368.657
217,2023-06-07,1,0.54038775,1,368.627,368.337
218,2023-06-08,1,0.8948423,1,369.127,368.627
219,2023-06-09,-1,0.0017556327,-1,367.607,369.127
220,2023-06-12,1,0.9978441,1,368.947,367.607
221,2023-06-13,1,0.99253017,1,369.977,368.947
222,2023-06-14,1,0.99548584,1,371.187,369.977
223,2023-06-15,1,0.9985844,1,373.047,371.187
224,2023-06-16,1,0.9764762,1,373.637,373.047
225,2023-06-19,-1,0.94209075,1,373.517,373.637
226,2023-06-20,-1,0.0029134662,-1,371.707,373.517
227,2023-06-21,-1,0.0005355232,-1,369.287,371.707
228,2023-06-22,-1,0.17182845,-1,369.037,369.287
229,2023-06-23,1,0.9503767,1,369.847,369.037
230,2023-06-26,-1,0.03450463,-1,369.267,369.847
231,2023-06-27,1,0.9813198,1,370.004,369.267
232,2023-06-28,1,0.9941586,1,371.107,370.004
233,2023-06-29,1,0.9054994,1,371.127,371.107
234,2023-06-30,1,0.9992244,1,372.767,371.127
235,2023-07-03,1,0.9959162,1,373.797,372.767
236,2023-07-04,1,0.9971386,1,374.967,373.797
237,2023-07-05,1,0.99999905,1,381.497,374.967
238,2023-07-06,1,0.99849355,1,385.187,381.497
239,2023-07-07,-1,0.06980807,-1,384.327,385.187
240,2023-07-10,-1,0.00013651676,-1,380.147,384.327
241,2023-07-11,-1,0.09769243,-1,378.527,380.147
242,2023-07-12,-1,0.00022969936,-1,374.997,378.527
243,2023-07-13,-1,0.061823543,-1,373.617,374.997
244,2023-07-14,1,0.9193932,1,374.237,373.617
245,2023-07-17,-1,0.06484492,-1,373.677,374.237
246,2023-07-18,-1,0.31294733,1,373.347,373.677
247,2023-07-19,1,0.9999932,1,377.867,373.347
248,2023-07-20,1,0.99983037,1,381.487,377.867
249,2023-07-21,-1,0.0016387689,-1,379.207,381.487
250,2023-07-24,-1,0.15988941,-1,377.707,379.207
251,2023-07-25,1,0.9986779,1,379.507,377.707
252,2023-07-26,1,0.99767,1,381.597,379.507
253,2023-07-27,1,0.81050795,1,381.757,381.597
254,2023-07-28,1,0.9952602,1,383.177,381.757
255,2023-07-31,1,0.9998247,1,387.067,383.177
256,2023-08-01,1,0.9223568,1,388.337,387.067
257,2023-08-02,1,0.9183714,1,388.577,388.337
258,2023-08-03,1,0.9999635,1,393.357,388.577
259,2023-08-04,-1,3.169017e-05,-1,389.937,393.357
260,2023-08-07,-1,0.0055268244,-1,387.847,389.937
261,2023-08-08,1,0.9910308,1,389.297,387.847
262,2023-08-09,-1,0.029482076,-1,388.727,389.297
263,2023-08-10,-1,0.00022464908,-1,385.437,388.727
264,2023-08-11,-1,0.0011524437,-1,382.567,385.437
265,2023-08-14,1,0.98298323,1,383.727,382.567
266,2023-08-15,1,0.9998976,1,388.007,383.727
267,2023-08-16,-1,0.0033805284,-1,386.667,388.007
268,2023-08-17,-1,0.0050494373,-1,384.485,386.667
269,2023-08-18,-1,0.0029743947,-1,381.771,384.485
270,2023-08-21,1,0.9898287,1,382.477,381.771
271,2023-08-22,1,0.8503169,1,382.627,382.477
272,2023-08-23,-1,0.27706152,1,382.127,382.627
273,2023-08-24,1,0.9968321,1,383.397,382.127
274,2023-08-25,-1,0.007736226,-1,381.707,383.397
275,2023-08-28,1,0.9994873,1,383.627,381.707
276,2023-08-29,-1,0.00060455897,-1,381.047,383.627
277,2023-08-30,-1,0.032794602,-1,379.467,381.047
278,2023-08-31,1,0.9969885,1,380.917,379.467
279,2023-09-01,1,0.99983335,1,384.237,380.917
280,2023-09-04,-1,0.00039567365,-1,381.997,384.237
281,2023-09-05,1,0.9999956,1,387.399,381.997
282,2023-09-06,1,0.64681005,1,388.757,387.399
283,2023-09-07,-1,0.00094337657,-1,386.567,388.757
284,2023-09-08,-1,0.008417553,-1,384.647,386.567
285,2023-09-11,-1,0.062843315,-1,383.687,384.647
286,2023-09-12,1,0.96003807,1,384.677,383.687
287,2023-09-13,-1,0.015967555,-1,383.837,384.677
288,2023-09-14,1,0.73757464,1,384.107,383.837
289,2023-09-15,-1,0.036677763,-1,383.577,384.107
290,2023-09-18,-1,0.07837412,-1,383.227,383.577
291,2023-09-19,1,0.8195819,1,383.647,383.227
292,2023-09-20,1,0.9478887,1,384.207,383.647
293,2023-09-21,1,0.99995446,1,387.657,384.207
294,2023-09-22,1,0.99850094,1,389.827,387.657
295,2023-09-25,1,0.96070886,1,390.197,389.827
296,2023-09-26,1,0.98011106,1,390.707,390.197
297,2023-09-27,1,0.99896705,1,392.687,390.707
298,2023-09-28,-1,0.06479525,-1,391.707,392.687
299,2023-09-29,-1,0.00213035,-1,389.427,391.707
300,2023-10-02,-1,0.38170025,1,388.92,389.427
301,2023-10-03,1,0.96129346,1,389.737,388.92
302,2023-10-04,-1,0.00028505854,-1,387.051,389.737
303,2023-10-05,1,0.9462066,1,387.557,387.051
304,2023-10-06,-1,0.015349219,-1,386.764,387.557
305,2023-10-09,1,0.99472356,1,388.287,386.764
306,2023-10-10,-1,0.019291578,-1,387.317,388.287
307,2023-10-11,-1,0.029291691,-1,386.017,387.317
308,2023-10-12,1,0.9926715,1,387.097,386.017
309,2023-10-13,1,0.7228241,1,387.127,387.097
310,2023-10-16,-1,0.01901906,-1,385.977,387.127
311,2023-10-17,-1,0.0023946865,-1,384.037,385.977
312,2023-10-18,-1,0.25436178,-1,383.707,384.037
313,2023-10-19,-1,0.0049466384,-1,382.399,383.707
314,2023-10-20,-1,0.0109565025,-1,381.537,382.399
315,2023-10-23,-1,0.04312584,-1,381.447,381.537
316,2023-10-24,1,0.9940182,1,382.867,381.447
317,2023-10-25,1,0.995133,1,384.267,382.867
318,2023-10-26,-1,0.0037173566,-1,382.787,384.267
319,2023-10-27,1,0.9764697,1,383.437,382.787
320,2023-10-30,-1,0.022452606,-1,382.557,383.437
321,2023-10-31,-1,0.4490755,1,382.517,382.557
322,2023-11-01,1,0.97018415,1,383.227,382.517
323,2023-11-02,-1,0.0012266915,-1,381.537,383.227
324,2023-11-03,-1,0.0003298491,-1,379.047,381.537
325,2023-11-06,1,0.27039582,1,379.067,379.047
326,2023-11-07,-1,0.0015813728,-1,378.008,379.067
327,2023-11-08,1,0.81855756,1,378.657,378.008
328,2023-11-09,1,0.9825288,1,379.707,378.657
329,2023-11-10,-1,6.1843915e-05,-1,376.807,379.707
330,2023-11-13,1,0.9320927,1,377.177,376.807
331,2023-11-14,-1,0.0031898166,-1,376.067,377.177
332,2023-11-15,1,0.41419598,1,376.277,376.067
333,2023-11-16,1,0.6134107,1,376.697,376.277
334,2023-11-17,1,0.99949956,1,378.847,376.697
335,2023-11-20,1,0.98593485,1,379.627,378.847
336,2023-11-21,1,0.997209,1,380.907,379.627
337,2023-11-22,1,0.8601489,1,380.937,380.907
338,2023-11-23,-1,0.0009067986,-1,379.147,380.937
339,2023-11-24,1,0.9896903,1,380.537,379.147
340,2023-11-27,-1,0.0010631877,-1,379.277,380.537
341,2023-11-28,-1,0.00014241583,-1,376.967,379.277
342,2023-11-29,1,0.97539574,1,378.097,376.967
343,2023-11-30,1,0.99476296,1,380.107,378.097
344,2023-12-01,-1,0.00069197925,-1,378.537,380.107
345,2023-12-04,1,0.9942311,1,380.217,378.537
346,2023-12-05,-1,0.007492156,-1,379.407,380.217
347,2023-12-06,1,0.91901326,1,380.157,379.407
348,2023-12-07,1,0.9890722,1,381.857,380.157
349,2023-12-08,-1,0.0018237602,-1,380.677,381.857
350,2023-12-11,1,0.9975362,1,383.017,380.677
351,2023-12-12,-1,0.0031446232,-1,382.077,383.017
352,2023-12-13,-1,2.7205506e-05,-1,378.787,382.077
353,2023-12-14,1,0.8330423,1,379.227,378.787
354,2023-12-15,1,0.99955815,1,382.547,379.227
355,2023-12-18,1,0.95709497,1,384.087,382.547
356,2023-12-19,1,0.38612056,1,384.347,384.087
357,2023-12-20,-1,0.054559086,-1,383.847,384.347
358,2023-12-21,-1,0.0007092894,-1,381.937,383.847
359,2023-12-22,-1,0.010312076,-1,380.907,381.937
360,2023-12-26,1,0.5429648,1,381.287,380.907
361,2023-12-27,1,0.7794468,1,381.867,381.287
362,2023-12-28,1,0.4472727,1,382.097,381.867
363,2023-12-29,1,0.9848712,1,383.157,382.097
364,2024-01-02,-1,0.003996685,-1,381.841,383.157
365,2024-01-03,-1,0.00079681654,-1,379.765,381.841
366,2024-01-04,-1,0.013176401,-1,378.651,379.765
367,2024-01-05,-1,0.031433932,-1,377.918,378.651
368,2024-01-08,-1,0.023374418,-1,377.33,377.918
369,2024-01-09,1,0.99476767,1,378.648,377.33
370,2024-01-10,-1,0.017217489,-1,377.678,378.648
371,2024-01-11,1,0.998042,1,379.053,377.678
372,2024-01-12,-1,0.22502644,-1,378.608,379.053
373,2024-01-15,-1,0.6028181,1,378.389,378.608
374,2024-01-16,1,0.9865095,1,379.092,378.389
375,2024-01-17,1,0.99414957,1,379.989,379.092
376,2024-01-18,1,0.99978656,1,382.429,379.989
377,2024-01-19,-1,0.20633794,-1,381.969,382.429
378,2024-01-22,1,0.9956636,1,383.219,381.969
379,2024-01-23,1,0.9995672,1,385.919,383.219
380,2024-01-24,1,0.99307704,1,387.379,385.919
381,2024-01-25,-1,0.00041735318,-1,384.879,387.379
382,2024-01-26,1,0.99810237,1,386.809,384.879
383,2024-01-29,1,0.99724764,1,389.289,386.809
384,2024-01-30,-1,5.3533073e-05,-1,386.009,389.289
385,2024-01-31,-1,0.0020426277,-1,383.491,386.009
386,2024-02-01,-1,0.13661021,-1,382.55,383.491
387,2024-02-02,1,0.982421,1,383.709,382.55
388,2024-02-05,1,0.9991473,1,386.479,383.709
389,2024-02-06,-1,0.0308971,-1,385.809,386.479
390,2024-02-07,1,0.99856865,1,387.949,385.809
391,2024-02-08,1,0.87875944,1,388.429,387.949
392,2024-02-09,-1,0.002603548,-1,386.619,388.429
393,2024-02-12,1,0.786172,1,386.679,386.619
394,2024-02-13,1,0.84416884,1,386.949,386.679
395,2024-02-14,1,0.996741,1,388.659,386.949
396,2024-02-15,1,0.7802793,1,389.029,388.659
397,2024-02-16,-1,0.47067785,1,388.869,389.029
398,2024-02-19,-1,0.56710523,1,388.738,388.869
399,2024-02-20,-1,0.0017284334,-1,387.429,388.738
400,2024-02-21,-1,0.016820632,-1,386.995,387.429
401,2024-02-22,1,0.8057464,1,387.652,386.995
402,2024-02-23,1,0.96169627,1,388.615,387.652
403,2024-02-26,1,0.6265759,1,388.826,388.615
404,2024-02-27,1,0.99849725,1,390.674,388.826
405,2024-02-28,1,0.9989336,1,392.913,390.674
406,2024-02-29,-1,0.17124026,-1,392.249,392.913
407,2024-03-01,1,0.99794286,1,393.818,392.249
408,2024-03-04,1,0.99608314,1,395.499,393.818
409,2024-03-05,-1,0.0011177001,-1,393.517,395.499
410,2024-03-06,1,0.7934112,1,393.6,393.517
411,2024-03-07,1,0.9927537,1,395.089,393.6
412,2024-03-08,-1,0.011778232,-1,394.148,395.089
413,2024-03-11,1,0.6590136,1,394.341,394.148
414,2024-03-12,1,0.99993324,1,398.722,394.341
415,2024-03-13,-1,5.760252e-05,-1,395.999,398.722
416,2024-03-14,-1,0.23367696,-1,395.443,395.999
417,2024-03-15,-1,0.00019407949,-1,392.509,395.443
418,2024-03-18,1,0.9980034,1,394.601,392.509
419,2024-03-19,-1,0.07680196,-1,394.309,394.601
420,2024-03-20,-1,0.09420956,-1,393.519,394.309
421,2024-03-21,1,0.9949404,1,394.709,393.519
422,2024-03-22,1,0.9983216,1,396.578,394.709
423,2024-03-25,1,0.8874547,1,396.809,396.578
424,2024-03-26,-1,0.0060058297,-1,395.229,396.809
425,2024-03-27,-1,0.11345011,-1,394.545,395.229
426,2024-03-28,-1,0.0301028,-1,393.703,394.545
427,2024-03-29,-1,0.04429105,-1,393.114,393.703
428,2024-04-01,1,0.99863535,1,394.889,393.114
429,2024-04-02,-1,0.32923472,1,394.619,394.889
430,2024-04-03,-1,0.0012880126,-1,392.239,394.619
431,2024-04-04,-1,0.4124532,1,391.939,392.239
432,2024-04-05,-1,0.00027818716,-1,389.268,391.939
433,2024-04-08,1,0.9241697,1,389.759,389.268
434,2024-04-09,1,0.8524885,1,390.399,389.759
435,2024-04-10,1,0.94221956,1,391.086,390.399
436,2024-04-11,-1,0.0041667884,-1,389.519,391.086
437,2024-04-12,1,0.9999374,1,392.731,389.519
438,2024-04-15,1,0.9801722,1,393.839,392.731
439,2024-04-16,1,0.99149805,1,395.199,393.839
440,2024-04-17,-1,0.00018082056,-1,392.729,395.199
441,2024-04-18,1,0.9844416,1,394.082,392.729
