,time,action,position,entry_price,close_price,profit,balance
187,2023-03-20,close,neutral,,394.427,-25399.999999999636,241919.96239999656
188,2023-03-20,open,short,394.427,,,241919.96219999655
189,2023-03-24,close,neutral,,384.057,103700.00000000004,345619.96199999657
190,2023-03-24,open,long,384.057,,,345619.96179999656
191,2023-03-28,close,neutral,,380.957,-31000.000000000226,314619.9615999963
192,2023-03-28,open,short,380.957,,,314619.9613999963
193,2023-03-29,close,neutral,,380.247,7099.999999999795,321719.9611999961
194,2023-03-29,open,long,380.247,,,321719.9609999961
195,2023-04-03,close,neutral,,377.127,-31200.000000000044,290519.96079999604
196,2023-04-03,open,short,377.127,,,290519.96059999603
197,2023-04-04,close,neutral,,377.397,-2699.999999999818,287819.9603999962
198,2023-04-04,open,long,377.397,,,287819.9601999962
199,2023-04-05,close,neutral,,376.197,-11999.999999999887,275819.9599999963
200,2023-04-05,open,short,376.197,,,275819.9597999963
201,2023-04-10,close,neutral,,375.677,5199.999999999818,281019.9595999961
202,2023-04-10,open,long,375.677,,,281019.9593999961
203,2023-04-12,close,neutral,,374.157,-15200.000000000386,265819.95919999573
204,2023-04-12,open,short,374.157,,,265819.9589999957
205,2023-04-19,close,neutral,,378.707,-45500.00000000012,220319.9587999956
206,2023-04-19,open,long,378.707,,,220319.9585999956
207,2023-04-20,close,neutral,,375.937,-27699.999999999818,192619.95839999578
208,2023-04-20,open,short,375.937,,,192619.95819999577
209,2023-04-21,close,neutral,,375.647,2900.0000000002046,195519.95799999597
210,2023-04-21,open,long,375.647,,,195519.95779999596
211,2023-04-26,close,neutral,,373.547,-20999.999999999658,174519.9575999963
212,2023-04-26,open,short,373.547,,,174519.9573999963
213,2023-05-02,close,neutral,,374.617,-10699.99999999993,163819.95719999637
214,2023-05-02,open,long,374.617,,,163819.95699999636
215,2023-05-04,close,neutral,,372.727,-18900.000000000433,144919.9567999959
216,2023-05-04,open,short,372.727,,,144919.9565999959
217,2023-05-08,close,neutral,,371.857,8699.999999999476,153619.95639999537
218,2023-05-08,open,long,371.857,,,153619.95619999536
219,2023-05-09,close,neutral,,371.047,-8100.000000000023,145519.95599999535
220,2023-05-09,open,short,371.047,,,145519.95579999534
221,2023-05-11,close,neutral,,371.387,-3399.99999999975,142119.9555999956
222,2023-05-11,open,long,371.387,,,142119.95539999558
223,2023-05-12,close,neutral,,370.337,-10500.000000000113,131619.95519999546
224,2023-05-12,open,short,370.337,,,131619.95499999545
225,2023-05-17,close,neutral,,369.197,11399.999999999864,143019.95479999532
226,2023-05-17,open,long,369.197,,,143019.9545999953
227,2023-05-22,close,neutral,,373.627,44300.000000000065,187319.9543999954
228,2023-05-22,open,short,373.627,,,187319.95419999538
229,2023-05-23,close,neutral,,375.117,-14900.000000000091,172419.95399999528
230,2023-05-23,open,long,375.117,,,172419.95379999527
231,2023-05-24,close,neutral,,372.117,-30000.0,142419.95359999526
232,2023-05-24,open,short,372.117,,,142419.95339999525
233,2023-05-25,close,neutral,,372.347,-2299.9999999996135,140119.95319999565
234,2023-05-25,open,long,372.347,,,140119.95299999564
235,2023-05-26,close,neutral,,371.237,-11099.999999999567,129019.95279999607
236,2023-05-26,open,short,371.237,,,129019.95259999608
237,2023-05-29,close,neutral,,371.357,-1200.0000000000455,127819.95239999604
238,2023-05-29,open,long,371.357,,,127819.95219999604
239,2023-05-30,close,neutral,,370.097,-12600.000000000477,115219.95199999557
240,2023-05-30,open,short,370.097,,,115219.95179999557
241,2023-05-31,close,neutral,,370.477,-3799.9999999999545,111419.95159999562
242,2023-05-31,open,long,370.477,,,111419.95139999563
243,2023-06-02,close,neutral,,369.897,-5799.999999999841,105619.95119999579
244,2023-06-02,open,short,369.897,,,105619.9509999958
245,2023-06-07,close,neutral,,368.627,12699.999999999818,118319.95079999561
246,2023-06-07,open,long,368.627,,,118319.95059999562
247,2023-06-09,close,neutral,,367.607,-10199.999999999818,108119.9503999958
248,2023-06-09,open,short,367.607,,,108119.9501999958
249,2023-06-12,close,neutral,,368.947,-13399.999999999749,94719.94999999605
250,2023-06-12,open,long,368.947,,,94719.94979999606
251,2023-06-20,close,neutral,,371.707,27599.99999999991,122319.94959999598
252,2023-06-20,open,short,371.707,,,122319.94939999598
253,2023-06-23,close,neutral,,369.847,18600.00000000014,140919.94919999613
254,2023-06-23,open,long,369.847,,,140919.94899999612
255,2023-06-26,close,neutral,,369.267,-5799.999999999841,135119.9487999963
256,2023-06-26,open,short,369.267,,,135119.94859999628
257,2023-06-27,close,neutral,,370.004,-7370.000000000232,127749.94839999605
258,2023-06-27,open,long,370.004,,,127749.94819999606
259,2023-07-07,close,neutral,,384.327,143229.9999999998,270979.94799999584
260,2023-07-07,open,short,384.327,,,270979.94779999583
261,2023-07-14,close,neutral,,374.237,100899.99999999975,371879.9475999956
262,2023-07-14,open,long,374.237,,,371879.9473999956
263,2023-07-17,close,neutral,,373.677,-5600.000000000023,366279.9471999956
264,2023-07-17,open,short,373.677,,,366279.94699999556
265,2023-07-18,close,neutral,,373.347,3300.0000000004093,369579.94679999596
266,2023-07-18,open,long,373.347,,,369579.94659999595
267,2023-07-21,close,neutral,,379.207,58600.00000000014,428179.94639999606
268,2023-07-21,open,short,379.207,,,428179.94619999605
269,2023-07-25,close,neutral,,379.507,-3000.0000000001137,425179.9459999959
270,2023-07-25,open,long,379.507,,,425179.9457999959
271,2023-08-04,close,neutral,,389.937,104300.00000000007,529479.945599996
272,2023-08-04,open,short,389.937,,,529479.945399996
273,2023-08-08,close,neutral,,389.297,6399.999999999864,535879.9451999959
274,2023-08-08,open,long,389.297,,,535879.9449999959
275,2023-08-09,close,neutral,,388.727,-5700.0000000005,530179.9447999954
276,2023-08-09,open,short,388.727,,,530179.9445999954
277,2023-08-14,close,neutral,,383.727,50000.0,580179.9443999954
278,2023-08-14,open,long,383.727,,,580179.9441999954
279,2023-08-16,close,neutral,,386.667,29399.999999999978,609579.9439999954
280,2023-08-16,open,short,386.667,,,609579.9437999954
281,2023-08-21,close,neutral,,382.477,41899.99999999998,651479.9435999953
282,2023-08-21,open,long,382.477,,,651479.9433999953
283,2023-08-25,close,neutral,,381.707,-7699.999999999818,643779.9431999956
284,2023-08-25,open,short,381.707,,,643779.9429999955
285,2023-08-28,close,neutral,,383.627,-19200.00000000016,624579.9427999954
286,2023-08-28,open,long,383.627,,,624579.9425999954
287,2023-08-29,close,neutral,,381.047,-25799.99999999984,598779.9423999955
288,2023-08-29,open,short,381.047,,,598779.9421999955
289,2023-08-31,close,neutral,,380.917,1300.000000000523,600079.9419999961
290,2023-08-31,open,long,380.917,,,600079.9417999961
291,2023-09-04,close,neutral,,381.997,10800.00000000041,610879.9415999965
292,2023-09-04,open,short,381.997,,,610879.9413999965
293,2023-09-05,close,neutral,,387.399,-54019.99999999987,556859.9411999966
294,2023-09-05,open,long,387.399,,,556859.9409999966
295,2023-09-07,close,neutral,,386.567,-8319.999999999936,548539.9407999967
296,2023-09-07,open,short,386.567,,,548539.9405999967
297,2023-09-12,close,neutral,,384.677,18899.99999999986,567439.9403999966
298,2023-09-12,open,long,384.677,,,567439.9401999966
299,2023-09-13,close,neutral,,383.837,-8400.000000000318,559039.9399999962
300,2023-09-13,open,short,383.837,,,559039.9397999962
301,2023-09-14,close,neutral,,384.107,-2700.0000000003865,556339.9395999959
302,2023-09-14,open,long,384.107,,,556339.9393999958
303,2023-09-15,close,neutral,,383.577,-5300.000000000296,551039.9391999956
304,2023-09-15,open,short,383.577,,,551039.9389999956
305,2023-09-19,close,neutral,,383.647,-699.9999999999318,550339.9387999957
306,2023-09-19,open,long,383.647,,,550339.9385999957
307,2023-09-28,close,neutral,,391.707,80600.00000000003,630939.9383999957
308,2023-09-28,open,short,391.707,,,630939.9381999957
309,2023-10-02,close,neutral,,388.92,27869.999999999778,658809.9379999954
310,2023-10-02,open,long,388.92,,,658809.9377999954
311,2023-10-04,close,neutral,,387.051,-18690.000000000284,640119.9375999952
312,2023-10-04,open,short,387.051,,,640119.9373999952
313,2023-10-05,close,neutral,,387.557,-5060.0000000002865,635059.9371999949
314,2023-10-05,open,long,387.557,,,635059.9369999949
315,2023-10-06,close,neutral,,386.764,-7930.000000000064,627129.9367999949
316,2023-10-06,open,short,386.764,,,627129.9365999949
317,2023-10-09,close,neutral,,388.287,-15229.999999999676,611899.9363999952
318,2023-10-09,open,long,388.287,,,611899.9361999952
319,2023-10-10,close,neutral,,387.317,-9699.999999999705,602199.9359999956
320,2023-10-10,open,short,387.317,,,602199.9357999956
321,2023-10-12,close,neutral,,387.097,2200.000000000273,604399.9355999958
322,2023-10-12,open,long,387.097,,,604399.9353999958
323,2023-10-16,close,neutral,,385.977,-11200.000000000045,593199.9351999958
324,2023-10-16,open,short,385.977,,,593199.9349999957
325,2023-10-24,close,neutral,,382.867,31099.999999999567,624299.9347999953
326,2023-10-24,open,long,382.867,,,624299.9345999953
327,2023-10-26,close,neutral,,382.787,-800.0000000004093,623499.9343999949
328,2023-10-26,open,short,382.787,,,623499.9341999949
329,2023-10-27,close,neutral,,383.437,-6500.000000000341,616999.9339999945
330,2023-10-27,open,long,383.437,,,616999.9337999945
331,2023-10-30,close,neutral,,382.557,-8799.999999999955,608199.9335999945
332,2023-10-30,open,short,382.557,,,608199.9333999945
333,2023-10-31,close,neutral,,382.517,400.00000000020464,608599.9331999947
334,2023-10-31,open,long,382.517,,,608599.9329999947
335,2023-11-02,close,neutral,,381.537,-9800.000000000182,598799.9327999946
336,2023-11-02,open,short,381.537,,,598799.9325999946
337,2023-11-06,close,neutral,,379.067,24699.999999999705,623499.9323999943
338,2023-11-06,open,long,379.067,,,623499.9321999943
339,2023-11-07,close,neutral,,378.008,-10590.000000000258,612909.9319999941
340,2023-11-07,open,short,378.008,,,612909.9317999941
341,2023-11-08,close,neutral,,378.657,-6490.000000000009,606419.9315999941
342,2023-11-08,open,long,378.657,,,606419.9313999941
343,2023-11-10,close,neutral,,376.807,-18499.999999999658,587919.9311999944
344,2023-11-10,open,short,376.807,,,587919.9309999944
345,2023-11-13,close,neutral,,377.177,-3700.0000000000455,584219.9307999944
346,2023-11-13,open,long,377.177,,,584219.9305999944
347,2023-11-14,close,neutral,,376.067,-11100.000000000136,573119.9303999942
348,2023-11-14,open,short,376.067,,,573119.9301999942
349,2023-11-15,close,neutral,,376.277,-2099.9999999997954,571019.9299999945
350,2023-11-15,open,long,376.277,,,571019.9297999945
351,2023-11-23,close,neutral,,379.147,28700.000000000044,599719.9295999944
352,2023-11-23,open,short,379.147,,,599719.9293999944
353,2023-11-24,close,neutral,,380.537,-13899.999999999864,585819.9291999945
354,2023-11-24,open,long,380.537,,,585819.9289999945
355,2023-11-27,close,neutral,,379.277,-12599.999999999909,573219.9287999946
356,2023-11-27,open,short,379.277,,,573219.9285999946
357,2023-11-29,close,neutral,,378.097,11800.00000000007,585019.9283999947
358,2023-11-29,open,long,378.097,,,585019.9281999947
359,2023-12-01,close,neutral,,378.537,4399.999999999977,589419.9279999947
360,2023-12-01,open,short,378.537,,,589419.9277999947
361,2023-12-04,close,neutral,,380.217,-16800.00000000007,572619.9275999947
362,2023-12-04,open,long,380.217,,,572619.9273999947
363,2023-12-05,close,neutral,,379.407,-8100.000000000023,564519.9271999947
364,2023-12-05,open,short,379.407,,,564519.9269999947
365,2023-12-06,close,neutral,,380.157,-7500.0,557019.9267999947
366,2023-12-06,open,long,380.157,,,557019.9265999947
367,2023-12-08,close,neutral,,380.677,5200.0000000003865,562219.926399995
368,2023-12-08,open,short,380.677,,,562219.926199995
369,2023-12-11,close,neutral,,383.017,-23399.99999999975,538819.9259999952
370,2023-12-11,open,long,383.017,,,538819.9257999952
371,2023-12-12,close,neutral,,382.077,-9399.999999999978,529419.9255999952
372,2023-12-12,open,short,382.077,,,529419.9253999952
373,2023-12-14,close,neutral,,379.227,28500.000000000226,557919.9251999954
374,2023-12-14,open,long,379.227,,,557919.9249999954
375,2023-12-20,close,neutral,,383.847,46200.000000000044,604119.9247999954
376,2023-12-20,open,short,383.847,,,604119.9245999954
377,2023-12-26,close,neutral,,381.287,25600.000000000022,629719.9243999954
378,2023-12-26,open,long,381.287,,,629719.9241999954
379,2024-01-02,close,neutral,,381.841,5540.000000000305,635259.9239999957
380,2024-01-02,open,short,381.841,,,635259.9237999957
381,2024-01-09,close,neutral,,378.648,31929.999999999836,667189.9235999956
382,2024-01-09,open,long,378.648,,,667189.9233999955
383,2024-01-10,close,neutral,,377.678,-9700.000000000273,657489.9231999953
384,2024-01-10,open,short,377.678,,,657489.9229999953
385,2024-01-11,close,neutral,,379.053,-13750.0,643739.9227999953
386,2024-01-11,open,long,379.053,,,643739.9225999953
387,2024-01-12,close,neutral,,378.608,-4449.999999999932,639289.9223999954
388,2024-01-12,open,short,378.608,,,639289.9221999954
389,2024-01-15,close,neutral,,378.389,2189.999999999941,641479.9219999954
390,2024-01-15,open,long,378.389,,,641479.9217999954
391,2024-01-19,close,neutral,,381.969,35799.99999999984,677279.9215999952
392,2024-01-19,open,short,381.969,,,677279.9213999952
393,2024-01-22,close,neutral,,383.219,-12500.0,664779.9211999952
394,2024-01-22,open,long,383.219,,,664779.9209999952
395,2024-01-25,close,neutral,,384.879,16600.00000000025,681379.9207999954
396,2024-01-25,open,short,384.879,,,681379.9205999954
397,2024-01-26,close,neutral,,386.809,-19300.00000000007,662079.9203999953
398,2024-01-26,open,long,386.809,,,662079.9201999953
399,2024-01-30,close,neutral,,386.009,-8000.000000000114,654079.9199999952
400,2024-01-30,open,short,386.009,,,654079.9197999951
401,2024-02-02,close,neutral,,383.709,23000.000000000113,677079.9195999952
402,2024-02-02,open,long,383.709,,,677079.9193999952
403,2024-02-06,close,neutral,,385.809,21000.000000000226,698079.9191999955
404,2024-02-06,open,short,385.809,,,698079.9189999955
405,2024-02-07,close,neutral,,387.949,-21399.99999999986,676679.9187999956
406,2024-02-07,open,long,387.949,,,676679.9185999956
407,2024-02-09,close,neutral,,386.619,-13299.99999999984,663379.9183999957
408,2024-02-09,open,short,386.619,,,663379.9181999956
409,2024-02-12,close,neutral,,386.679,-599.9999999994543,662779.9179999962
410,2024-02-12,open,long,386.679,,,662779.9177999962
411,2024-02-20,close,neutral,,387.429,7500.0,670279.9175999962
412,2024-02-20,open,short,387.429,,,670279.9173999962
413,2024-02-22,close,neutral,,387.652,-2230.000000000132,668049.9171999961
414,2024-02-22,open,long,387.652,,,668049.916999996
415,2024-02-29,close,neutral,,392.249,45970.00000000037,714019.9167999964
416,2024-02-29,open,short,392.249,,,714019.9165999964
417,2024-03-01,close,neutral,,393.818,-15689.9999999996,698329.9163999968
418,2024-03-01,open,long,393.818,,,698329.9161999968
419,2024-03-05,close,neutral,,393.517,-3009.999999999877,695319.9159999969
420,2024-03-05,open,short,393.517,,,695319.9157999969
421,2024-03-06,close,neutral,,393.6,-830.0000000002683,694489.9155999967
422,2024-03-06,open,long,393.6,,,694489.9153999967
423,2024-03-08,close,neutral,,394.148,5480.000000000018,699969.9151999967
424,2024-03-08,open,short,394.148,,,699969.9149999967
425,2024-03-11,close,neutral,,394.341,-1929.9999999998363,698039.9147999968
426,2024-03-11,open,long,394.341,,,698039.9145999968
427,2024-03-13,close,neutral,,395.999,16580.000000000153,714619.9143999969
428,2024-03-13,open,short,395.999,,,714619.9141999969
429,2024-03-18,close,neutral,,394.601,13980.000000000246,728599.9139999971
430,2024-03-18,open,long,394.601,,,728599.9137999971
431,2024-03-19,close,neutral,,394.309,-2919.9999999997317,725679.9135999973
432,2024-03-19,open,short,394.309,,,725679.9133999973
433,2024-03-21,close,neutral,,394.709,-3999.9999999997726,721679.9131999975
434,2024-03-21,open,long,394.709,,,721679.9129999975
435,2024-03-26,close,neutral,,395.229,5199.999999999818,726879.9127999974
436,2024-03-26,open,short,395.229,,,726879.9125999974
437,2024-04-01,close,neutral,,394.889,3399.99999999975,730279.9123999971
