time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2016-08-25,308.99,309.885,308.975,309.153,18201,150,28479540000,312.90116,312.52392,311.8293103364923,312.0748627993876,309.8298653773423,310.5821519275246,310.22529999999995,311.4308374071437,309.0197625928562,309.1573141020899,309.89000000000004,310.6226858979102,-0.8871074233157401,-0.9295463021925768,34.02,28.32,14.946188246792081,27.155160761894876,309.372,-0.07078856522244603,-0.12590311271233334,-1
2016-08-26,308.77,309.345,308.145,308.625,14271,150,18979150000,312.7955,312.515995,311.7036511076103,312.0405358063589,309.58889230187384,310.40422902502235,310.11365,311.46848862877573,308.7588113712243,308.8928670302414,309.731,310.5691329697586,-0.9311330255766279,-0.9298636468693872,29.73,21.16,11.027044353896956,18.234381163074346,309.153,-0.17078922087122583,-0.07078856522244603,-1
2016-08-29,307.785,309.348,307.734,308.475,20012,150,30521030000,312.7015,312.508465,311.5770373386845,312.00505783813645,309.3661138414991,310.22884456820213,310.00045,311.4981659243404,308.5027340756596,308.63341844738756,309.6161666666667,310.5989148859458,-0.9669806281961542,-0.9372870431347405,28.57,19.42,14.283119233377237,13.418783944688757,308.625,-0.0486026731470135,-0.17078922087122583,-1
2016-08-30,308.173,309.94,308.157,309.405,18296,150,24636800000,312.60224,312.50289499999997,311.4918594038341,311.97918661586647,309.3738910731993,310.15394960745647,309.9134,311.335123376759,308.49167662324106,308.6182382888021,309.6045833333333,310.59092837786454,-0.9098586002975253,-0.9318013545672976,43.79,50.81,27.33215491617565,17.54743950114995,308.475,0.3014831023583575,-0.0486026731470135,1
2016-08-31,309.129,310.545,309.126,309.484,14781,150,17704000000,312.50804,312.49244000000004,311.41311981937,311.95435888834544,309.3959128585594,310.0930450976877,309.85735,311.2537545653115,308.4609454346885,308.63327165491876,309.61508333333336,310.59689501174796,-0.8484341214561937,-0.9151279079450768,44.91,52.77,38.6336210897617,26.749631746438194,309.405,0.025532877619949268,0.3014831023583575,1
2016-09-01,309.204,310.381,309.145,309.445,19201,150,26037772000,312.42580000000004,312.481365,311.33593864998295,311.9293901431878,309.40573028684753,310.0341319069888,309.79285,311.13942243029214,308.44627756970783,308.6108488393039,309.59433333333334,310.57781782736276,-0.7937518759655973,-0.890852701549181,44.41,51.51,47.6376125498932,37.86779618527685,309.484,-0.012601620762298094,0.025532877619949268,-1
2016-09-02,309.263,310.435,309.085,310.075,20630,150,28909870000,312.2778,312.47279,311.28649007547386,311.910938499972,309.539584229478,310.03784718817167,309.79445,311.1422829978238,308.44661700217614,308.68582786321724,309.53133333333335,310.37683880344946,-0.6916076451571485,-0.8510036902707745,53.64,67.3,53.856864383180266,46.70936600761172,309.445,0.2035902987606919,-0.012601620762298094,1
2016-09-05,309.615,310.096,308.995,309.606,21225,150,21475244000,312.11094,312.46126499999997,311.22058850388663,311.88800378852955,309.55286738358245,309.99858835288336,309.7121,310.8830640302003,308.54113596979977,308.6856507259576,309.48675,310.28784927404234,-0.6411116507042607,-0.8090252823574718,47.1,51.65,54.98932516476398,52.16126736594581,310.075,-0.1512537289365512,0.2035902987606919,-1
2016-09-06,309.174,310.075,309.158,309.431,15806,150,18311830000,311.96816,312.4518,311.15040856255774,311.8635559896387,309.52849390686595,309.9469894117121,309.6613,310.78763123015517,308.5349687698448,308.6827488688713,309.42791666666665,310.173084464462,-0.6082032601704555,-0.7688608779200686,44.8,46.59,55.695492124467826,54.847227224137356,309.606,-0.056523452387879924,-0.1512537289365512,-1
2016-09-07,308.859,309.515,308.108,308.134,13373,150,14292500000,311.79278,312.439715,311.03211803069274,311.8264459797916,309.24959512549276,309.7821721924655,309.54135,310.7765127058906,308.30618729410946,308.43947757111226,309.24725,310.05502242888775,-0.6789536292944831,-0.7508794281949516,31.85,24.43,38.43801257010251,49.707609953111444,309.431,-0.41915645168065785,-0.056523452387879924,-1
2016-09-08,308.031,308.71,307.72,308.486,12830,150,13290420000,311.65172,312.42088,310.9322702647832,311.7932077113359,309.09687610039424,309.6643383567868,309.473,310.78077199848553,308.1652280015145,308.3126466793611,309.14091666666667,309.96918665397226,-0.6985676947985553,-0.7404170815156723,37.38,34.93,29.586557276330723,41.24002065696702,308.134,0.11423601420159635,-0.41915645168065785,1
2016-09-09,308.277,309.611,308.022,309.173,18896,150,19882330000,311.49728,312.41648499999997,310.86327927400737,311.76713599281516,309.11210088031544,309.61967123344255,309.45445,310.7681786592074,308.1407213407926,308.30238868799756,309.12433333333337,309.9462779786692,-0.6511705359222901,-0.7225677723969959,46.84,51.4,29.169488750586538,32.39801953233992,308.486,0.22270054394688543,0.11423601420159635,1
2016-09-12,309.217,310.639,309.065,309.275,28402,150,31443010000,311.34948,312.39776,310.8009938122816,311.74233861975233,309.1446807042524,309.5883374849478,309.4503,310.765744426809,308.13485557319103,308.3102047328195,309.1345,309.9587952671805,-0.5984785107522725,-0.6977499200680513,48.15,53.58,42.45393954333242,33.73666185674989,309.173,0.03299123791533631,0.22270054394688543,1
2016-09-13,309.126,310.415,309.008,309.995,24175,150,26771450000,311.21694,312.38727,310.7693862118,311.72495216582445,309.3147445634019,309.625306804498,309.46535,310.79837277175704,308.13232722824296,308.38826022201613,309.2486666666667,310.10907311131723,-0.49293941968466015,-0.6567878199913731,56.63,66.75,59.907836192290546,43.8437548287365,309.275,0.2328025220273311,0.03299123791533631,1
2016-09-14,309.645,310.374,309.546,310.009,32428,150,35102357000,311.09266,312.37301499999995,310.7395671446706,311.70787801492077,309.4535956507216,309.6601880040891,309.42425,310.6310241918117,308.2174758081882,308.5400215558687,309.3765,310.21297844413135,-0.40351774526197914,-0.6061338050454944,56.78,66.98,69.8755281489089,57.41243462817729,309.995,0.004516201874227299,0.2328025220273311,1
2016-09-15,309.439,310.284,309.439,309.687,22483,152,27980826000,310.9793,312.3546,310.69829000174235,311.68776977596633,309.5002765205773,309.66262545826277,309.40155,310.57001231861483,308.23308768138514,308.55360868979153,309.4,310.2463913102084,-0.3545461456970429,-0.5558162731758042,51.99,55.96,74.58033573141476,68.12123335753807,310.009,-0.10386795222073752,0.004516201874227299,-1
2016-09-16,309.486,310.224,307.553,307.977,25216,152,29397492000,310.86672000000004,312.31522,310.5915727467721,311.6508466936184,309.19562121646186,309.50938678023886,309.29355,310.56490336945427,308.0221966305457,308.24522071988525,309.27441666666664,310.303612613448,-0.4485479278533262,-0.5343626041113086,34.56,26.75,53.18094196062436,65.87893528031601,309.687,-0.5521704172277264,-0.10386795222073752,-1
2016-09-19,307.448,308.987,307.384,308.656,16469,152,23397900000,310.77214,312.27195000000006,310.5156679331732,311.6210472240302,309.0876969731695,309.4318061638535,309.21124999999995,310.4225080030789,307.999991996921,308.1523671116179,309.20866666666666,310.26496622171544,-0.462919148313631,-0.5200739129517731,43.08,41.82,40.06796690288246,55.94308153164053,307.977,0.22047100919875273,-0.5521704172277264,1
2016-09-20,308.447,309.874,308.126,308.716,30735,152,36723876000,310.67316,312.22956999999997,310.4450927201076,311.59214128150256,309.01335757853565,309.3667328762304,309.15895,310.3608627214664,307.9570372785336,308.09957717313813,309.09541666666667,310.0912561601952,-0.4641168948473364,-0.5088825093308857,43.81,43.12,31.24648952257472,41.49846612869385,308.656,0.019439116686537083,0.22047100919875273,1
2016-09-21,308.446,308.775,307.924,308.095,34939,152,41206650000,310.56018,312.18429499999996,310.35293222127984,311.557343855816,308.82968606282856,309.25112079657305,309.0951,310.377912051714,307.812287948286,307.9231738378994,308.9695,310.01582616210055,-0.5093046803669381,-0.5089669435380962,38.13,33.49,33.94777265745012,35.08740969430244,308.716,-0.20115575480376124,0.019439116686537083,-1
2016-09-22,307.801,308.138,305.189,306.007,39424,152,38983080000,310.39724,312.13678,310.18250350671985,311.5021165537681,308.2651488502629,308.9562007241573,308.93780000000004,310.7960883091767,307.0795116908234,307.0975802563202,308.68416666666667,310.2707530770131,-0.7054682766531073,-0.5482672101610985,25.59,17.28,25.924717090150676,30.37299309005851,308.095,-0.6777130430549061,-0.20115575480376124,-1
2016-09-23,305.555,306.275,305.168,305.767,34027,152,39014900000,310.20492,312.08826500000004,310.0093465064563,311.4450507174122,307.7655190802103,308.6662733855976,308.7949,311.1106675962891,306.4791324037109,306.49479209805384,308.4869166666667,310.4790412352795,-0.8702634785678924,-0.6126664638424573,24.55,16.15,15.933710186271774,25.26873331129086,306.007,-0.07842957840834552,-0.6777130430549061,-1
2016-09-26,305.014,307.016,305.012,306.962,27262,0,29001250000,310.05322,312.04024499999997,309.8898427218894,311.4004432475872,307.6048152641683,308.5113394414523,308.71925,311.1669683559434,306.27153164405655,306.26987434128887,308.3599166666667,310.44995899204457,-0.8941313606541712,-0.6689594432048,38.58,40.31,20.204052569399636,20.687493281940693,305.767,0.3908204613316757,-0.07842957840834552,1
2016-09-27,306.96,307.829,305.954,307.566,29820,152,31156050000,309.9036,312.00862,309.7987116347565,311.36228958343213,307.59705221133464,308.42539949222936,308.6273,311.10307309946256,306.1515269005374,306.14702164513534,308.226,310.30497835486466,-0.8544594009136972,-0.7060594347465795,44.46,49.51,30.330429925408605,22.156064227026672,306.962,0.19676702653748102,0.3908204613316757,1
2016-09-28,307.32,308.424,307.243,307.688,29521,152,35114182000,309.76604,311.98091,309.7159386294719,311.3257294880746,307.6152417690677,308.35836317475395,308.5375,311.0127507347787,306.06224926522134,306.0613268349404,308.09375,310.1261731650596,-0.8039077583716221,-0.725629099471588,45.64,51.4,42.53302529470968,31.022502596505973,307.566,0.03966628300917652,0.19676702653748102,1
2016-09-29,307.593,309.098,307.513,308.454,29352,152,32990178000,309.65638,311.95542,309.66645084008087,311.2971550653077,307.7829934152542,308.36705743159445,308.48795,310.92797635027216,306.04792364972786,306.1105537305245,307.9653333333333,309.82011293614215,-0.6940350155438182,-0.719310282686034,52.74,62.43,51.3713642556718,41.41160649193003,307.688,0.2489534853487907,0.03966628300917652,1
2016-09-30,308.178,309.854,307.743,307.814,32754,152,33624850000,309.5489,311.92528999999996,309.5938057090973,311.2624968059514,307.78919473220344,308.3167794832676,308.3749,310.71791164316835,306.0318883568317,306.17427727691506,307.7824166666667,309.3905560564183,-0.6510972823818975,-0.7056676826252068,46.97,50.46,53.528621373884754,49.14433697475541,308.454,-0.20748636749725602,0.2489534853487907,-1
2016-10-03,307.672,308.712,307.227,307.299,27625,0,33908168000,309.45224,311.88143,309.5038133283484,311.2230590267877,307.69115578576276,308.22425407569784,308.25955,310.57576928798255,305.9433307120174,306.2193482402779,307.58341666666666,308.94748509305543,-0.6511193172848948,-0.6947580095571445,42.74,42.31,51.893811754423446,52.264599127993336,307.814,-0.16730882935800384,-0.20748636749725602,-1
2016-10-04,307.375,308.118,306.312,307.144,27550,152,31808398000,309.33258,311.85110000000003,309.4112716291975,311.1824713747799,307.58172462861023,308.12604915972526,308.14520000000005,310.44454761182874,305.84585238817135,306.1512824026983,307.514,308.8767175973017,-0.6560810903025072,-0.6870226257062171,41.48,39.88,44.98404465222574,50.135492593511316,307.299,-0.05043947425795725,-0.16730882935800384,-1
2016-10-05,307.084,307.837,304.415,304.796,16267,152,22064659000,309.16754000000003,311.81208,309.23028058491525,311.11892439592634,307.0245797028882,307.82331741793206,307.9783,310.70208046839724,305.25451953160274,305.52955764190784,307.19233333333335,308.85510902475886,-0.8397966550279534,-0.7175774315705644,27.57,19.12,29.883614769845057,42.25382372549808,307.144,-0.7644622717682958,-0.05043947425795725,-1
2016-10-06,304.492,305.374,303.845,303.98,12547,152,14159830000,309.01464,311.767155,309.02438722864406,311.04789032233504,306.4156637623106,307.47392492539274,307.75300000000004,310.9719545507855,304.5340454492146,304.8193100254123,306.79766666666666,308.77602330792104,-1.039257035880894,-0.7819133524326304,24.37,15.6,16.41267536504912,30.426778262373308,304.796,-0.2677200488195308,-0.7644622717682958,-1
2016-10-07,303.824,304.928,303.184,304.415,16564,152,22290338000,308.88577999999995,311.70968,308.84362694516784,310.9818914136551,306.0155310098485,307.19584084126615,307.5151,310.97348857851773,304.0567114214823,304.38121920570046,306.49100000000004,308.6007807942996,-1.1489851743168629,-0.855327716809477,29.29,24.83,9.066187768148062,18.45415930101408,303.98,0.14310151983683017,-0.2677200488195308,1
2016-10-10,303.47,304.724,303.193,303.999,18055,152,19778870000,308.75098,311.6581,308.6536415747691,310.9124099070516,305.61222480787876,306.9052189466056,307.2513,310.93032596348843,303.5722740365116,303.9766178814909,306.32366666666667,308.67071545184245,-1.2550458505922393,-0.9352713435660294,27.37,21.96,10.95288859057227,12.143917241256483,304.415,-0.13665555245306882,0.14310151983683017,-1
2016-10-11,303.798,305.664,303.202,304.585,26891,152,31794846000,308.61976,311.61560000000003,308.49408700320953,310.8494506044939,305.40677984630304,306.6942899514596,306.9808,310.60830661474535,303.35329338525463,303.7765933703377,306.22516666666667,308.6737399629956,-1.2770928664707526,-1.003635648146974,34.19,35.17,17.2079954043903,12.409023921036876,303.999,0.19276379198613913,-0.13665555245306882,1
2016-10-12,304.344,306.259,304.158,305.442,28673,152,38221660000,308.5165,311.56988500000006,308.37439731680917,310.7956451258422,305.41382387704243,306.58044541041784,306.75245,310.15683120515627,303.34806879484375,303.65460634693426,306.0985,308.54239365306574,-1.2114477322846824,-1.0451980649745156,42.99,50.49,22.358820589704965,16.839901528222512,304.585,0.2813664494311974,0.19276379198613913,1
2016-10-13,305.202,306.847,305.005,305.124,18234,152,24965460000,308.40427999999997,311.52221,308.2469307553657,310.7392108459831,305.355859101634,306.448041282198,306.5243,309.71642387604567,303.3321761239543,303.517247647463,305.895,308.27275235253694,-1.1715782085515798,-1.0704740936899286,40.72,45.5,27.981009495252227,22.515941829782495,305.442,-0.10411141886184083,0.2813664494311974,-1
2016-10-14,304.99,306.109,304.806,305.885,25676,152,38230986000,308.32112,311.46985,308.1543060198612,310.69091024055047,305.4616872813072,306.3968557110891,306.41970000000003,309.55108366222044,303.28831633777963,303.5086491700127,305.74475,307.98085082998733,-1.066283530885471,-1.0696359811290372,48.11,57.93,34.47776111944023,28.272530401465804,305.124,0.24940679854745795,-0.10411141886184083,1
2016-10-17,305.198,307.559,304.902,306.65,15674,152,18829264000,308.22906,311.417265,308.0953136269255,310.65070217845545,305.6993498250458,306.4198688282628,306.3194,309.28178474206516,303.3570152579348,303.663952461645,305.5944166666667,307.52488087168837,-0.9106106805102172,-1.0378309210052734,54.52,67.3,40.5147426286855,34.32450441445932,305.885,0.25009398957123175,0.24940679854745795,1
2016-10-18,306.654,307.256,306.212,306.497,20107,152,26838368000,308.15006,311.36886,308.0326346611637,310.60937180852056,305.8588798600366,306.4268807529662,306.20844999999997,308.9623660826032,303.45453391739676,303.77334827869936,305.48466666666667,307.195985054634,-0.7904725706093245,-0.9883592509260837,53.04,63.75,47.3763118440778,40.78960519740117,306.65,-0.049894015979112805,0.25009398957123175,-1
2016-10-19,306.433,307.324,306.059,306.624,23038,0,33481500000,308.07187999999996,311.32293000000004,307.9773940862161,310.5697163676398,306.01190388802934,306.44480068451475,306.13489999999996,308.7588545651593,303.5109454348406,303.83227505425566,305.4284166666667,307.0245582790777,-0.6772079822753767,-0.9261289971959423,54.2,65.63,51.06946526736633,46.32017324670988,306.497,0.04143596837815622,-0.049894015979112805,1
2016-10-20,306.353,307.698,306.306,307.162,18363,152,26721096000,308.01806,311.28522,307.94541784754097,310.53580874209115,306.2419231104235,306.51000062228616,306.19265,308.8533853325764,303.5319146674236,303.8301342058708,305.42991666666666,307.0296991274625,-0.5378330713896275,-0.8484698120346794,59.01,73.04,57.73510133500546,52.060292815483194,306.624,0.1754591943226691,0.04143596837815622,1
2016-10-21,307.144,308.729,307.1,308.397,19813,152,29940380000,307.99512000000004,311.25116,307.963126951559,310.5145270630654,306.6729384883388,306.6815460202601,306.32415000000003,309.14300432578926,303.5052956742108,303.74706874173734,305.73,307.7129312582627,-0.3239885335572694,-0.7435735563391975,67.76,83.34,72.51592102434923,60.44016254224034,307.162,0.40206796413619905,0.1754591943226691,1
2016-10-24,308.362,308.655,307.623,308.363,23401,152,38516152000,307.97522000000004,311.216875,307.9788082475763,310.4931188335821,307.010950790671,306.83440547296374,306.3942,309.3397598856619,303.4486401143381,304.0077850788887,306.09525,308.18271492111137,-0.15546659042871624,-0.6259521631571012,67.31,82.26,86.45766971718042,72.23623069217837,308.397,-0.011024750565014063,0.40206796413619905,-1
2016-10-25,308.264,308.884,307.669,308.74,28320,152,46221250000,307.95614,311.18566500000003,308.0086589045341,310.47567486508876,307.3567606325368,307.00764133905795,306.4529,309.53323646863794,303.37256353136206,304.25398920959094,306.4556666666667,308.6573441237424,0.008412044107103611,-0.4990793217042602,69.79,84.97,94.96192238938202,84.64517104363722,308.363,0.12225850701932384,-0.011024750565014063,1
2016-10-26,308.604,309.724,308.604,309.087,11332,152,16218600000,307.92126,311.15836,308.05094679063086,310.46185720473966,307.70280850602944,307.1966739445981,306.52285,309.7711576994061,303.2745423005939,304.73268748069495,306.87966666666665,309.02664585263835,0.1643920336254041,-0.3663850506383274,71.98,87.21,93.7110273401646,91.71020648224236,308.74,0.11239230420416746,0.12225850701932384,1
2016-10-27,308.7,309.763,308.674,309.207,34234,152,73685684000,307.90258,311.13326,308.09628221060615,310.449371063399,308.0036468048236,307.3794308587256,306.5605,309.9132446965167,303.2077553034833,305.19021666693544,307.26483333333334,309.33944999973124,0.29429781420384415,-0.2342484776698931,72.75,87.98,93.09030458793995,93.92108477249553,309.087,0.03882402042143518,0.11239230420416746,1
2016-10-28,309.174,309.864,309.064,309.524,17032,152,21745900000,307.89032,311.12458499999997,308.15227114352354,310.44016339112636,308.3077174438589,307.57439168975054,306.646,310.2032278532617,303.08877214673834,305.51271945595335,307.605,309.6972805440467,0.41800977546381546,-0.1037968270431514,74.81,89.99,92.23121901751449,93.01085031520635,309.207,0.10252031810404905,0.03882402042143518,1
2016-10-31,309.224,309.914,307.779,308.337,33238,152,49202885000,307.85102,311.105645,308.15951541240497,310.4192363922097,308.3135739550871,307.64371971795504,306.6979,310.32139416448007,303.07440583551994,306.0943597034477,307.87275,309.6511402965523,0.4154819983829725,5.8938042073380936e-05,56.75,50.54,86.34540665064685,90.55564341870043,309.524,-0.383492071697189,0.10252031810404905,-1
2016-11-01,308.634,308.806,307.134,307.859,35087,152,55570720000,307.81296,311.086295,308.14773049427146,310.39376140323253,308.2226591640697,307.6632906526864,306.73365,310.388020986917,303.079279013083,306.50070149869214,308.03725000000003,309.5737985013079,0.3706356545346807,0.07417428134059485,51.15,41.4,75.75597301881922,84.77753289566019,308.337,-0.15502518348430305,-0.383492071697189,-1
2016-11-02,307.89,308.628,307.413,308.067,30859,152,48907690000,307.78686,311.05724,308.14456459253535,310.370609548474,308.19152733125577,307.6999915024422,306.8972,310.4821825438935,303.3122174561065,306.75214508865747,308.1553333333333,309.55852157800916,0.34786845460183713,0.12891311599284333,53.4,46.65,65.40417507662619,75.83518491536408,307.859,0.0675633975294021,-0.15502518348430305,1
2016-11-03,308.174,308.624,306.273,306.657,41816,152,66719400000,307.73694,311.02495000000005,308.08622872616144,310.3336582096832,307.88462186500465,307.6051740931292,307.03105,310.36120984451514,303.70089015548484,306.79978491501805,308.16866666666664,309.5375484183152,0.21358795944536269,0.1458480846833472,39.52,26.53,52.875328394833446,64.67849216342628,308.067,-0.45769264478182636,0.0675633975294021,-1
2016-11-04,306.682,306.984,305.415,305.415,24867,152,30027748000,307.67274000000003,310.997905,307.98147465846887,310.28471633695005,307.39069749200377,307.40606735739016,307.08105,310.2800411831734,303.8820588168266,306.38703091151507,308.06791666666663,309.7488024218182,0.0068714694002665055,0.11805276162673108,31.43,17.98,32.95233178820336,50.410611753221,306.657,-0.40501276670676933,-0.45769264478182636,-1
2016-11-07,305.504,306.627,305.214,305.312,24769,152,38165740000,307.60948,310.97339,307.8767893777446,310.2352365724033,306.974957993603,307.2156975976274,307.1467,310.13708560055744,304.1563143994426,305.90325284833045,307.91375,309.92424715166953,-0.16338072615531019,0.06176606407032282,30.84,17.4,12.367022691639443,32.731560958225415,305.415,-0.033724604227036714,-0.40501276670676933,-1
2016-11-08,305.174,306.151,304.722,305.137,23104,152,33849310000,307.52412,310.93973,307.76934665704874,310.1845078502899,306.60736639488243,307.0267250887522,307.1743,310.07855144228614,304.2700485577139,305.3447056060383,307.64208333333335,309.9394610606284,-0.30886742379965426,-0.0123606335036726,29.77,16.29,3.359390879585861,16.226248453142887,305.312,-0.05731841526045445,-0.033724604227036714,-1
2016-11-09,304.874,307.414,304.542,305.385,30675,152,43205664000,307.44214,310.91168,307.67584286657626,310.13675155327206,306.362893115906,306.87747735341105,307.17145,310.0825992902325,304.2603007097675,304.9450125399456,307.39391666666666,309.8428207933877,-0.3995493957568783,-0.08979838595431375,33.44,24.83,8.590217387404275,8.105543652876527,305.137,0.08127496829293257,-0.05731841526045445,1
2016-11-10,305.113,308.834,305.025,307.461,34108,152,51169285000,307.40246,310.897315,307.6674176561223,310.1101271597072,306.58251449272484,306.93052486673736,307.28830000000005,310.0448434950353,304.5317565049648,304.914007318013,307.2873333333333,309.66065934865367,-0.3004364177090224,-0.13192599230525548,55.4,63.66,26.00761677376813,12.652408346919422,305.385,0.6797976324966815,0.08127496829293257,1
2016-11-11,306.811,309.794,306.776,309.322,31076,152,47809124000,307.3874,310.89895,307.7323032382352,310.1022850984166,307.13041159417986,307.147931697034,307.46015,310.27328691633045,304.64701308366955,304.8984391814343,307.30691666666667,309.71539415189903,-0.0709041822844938,-0.11972163030110315,66.53,76.98,53.00322660709896,29.200353589423788,307.461,0.6052800192544616,0.6797976324966815,1
2016-11-14,308.666,310.939,308.464,310.522,31226,152,49298540000,307.40572,310.897785,307.8417031112456,310.10646136609404,307.8087292753439,307.4546651791218,307.65375000000006,310.73717860303617,304.57032139696395,304.76415142986514,307.4165,310.06884857013483,0.20546328629347954,-0.05468464698218662,71.67,82.23,78.93283988876506,52.647894423210715,309.322,0.38794524799399266,0.6052800192544616,1
2016-11-15,310.319,310.704,309.154,309.704,24924,152,39897398000,307.41118,310.88873,307.914734361785,310.10245677538666,308.18778342027514,307.659150162838,307.8141,310.97286152313234,304.65533847686766,304.7514294902006,307.4315,310.11157050979944,0.3543954820591466,0.02713137882608002,64.13,68.85,87.71843015734794,73.21816555107065,310.522,-0.2634273900077866,0.38794524799399266,-1
2016-11-16,309.369,311.044,309.324,309.999,22764,152,29044340000,307.44848,310.882075,307.996470269166,310.101427354736,308.5500267362201,307.8718637843982,307.98285,311.2286716386643,304.73702836133566,304.70261591341574,307.57,310.43738408658425,0.4905743194020147,0.11981996694126695,65.59,70.98,86.0344722877684,84.22858077796046,309.704,0.0952522408493417,-0.2634273900077866,1
2016-11-17,309.669,310.137,308.559,309.58,29940,152,36400133000,307.47036,310.87547,308.05856947429675,310.0962390228481,308.7560213889761,308.02714889490744,308.10375,311.3980343760097,304.80946562399026,304.72720312827533,307.71341666666666,310.699630205058,0.558252048723034,0.2075063832976204,61.57,63.3,80.70198287252772,84.81829510588135,309.999,-0.13516172632815904,0.0952522408493417,-1
2016-11-18,309.3,310.609,308.506,308.675,38451,152,41624968000,307.4604,310.8709,308.0827432204028,310.08209734102877,308.73981711118086,308.08604444991585,308.11765,311.4191046657529,304.81619533424714,304.753830138522,307.7640833333333,310.7743365281446,0.5327203318238389,0.2725491730028641,53.57,48.99,74.99231005844399,80.57625507291337,309.58,-0.29233154596549626,-0.13516172632815904,-1
2016-11-21,308.764,309.284,308.407,308.745,30640,152,30019550000,307.44980000000004,310.869,308.1087140745047,310.06879288987426,308.7408536889447,308.14594949992346,308.13675,311.44806664901165,304.82543335098836,304.9474129992992,307.93808333333334,310.92875366736746,0.5122300085344591,0.3204853401091831,54.09,50.08,68.56351891725657,74.75260394940942,308.675,0.022677573499629844,-0.29233154596549626,1
2016-11-22,308.634,308.974,307.724,308.496,32036,152,36541030000,307.41982,310.85740499999997,308.1239017578574,310.053143209378,308.6918829511558,308.17777227265765,308.12455,311.4286766001807,304.8204233998193,305.42706608110694,308.19483333333335,310.96260058555976,0.4704757095637433,0.35048341400009514,51.78,45.73,63.00625448579958,68.85402782050005,308.745,-0.0806490793373249,0.022677573499629844,-1
2016-11-23,308.254,310.404,308.048,310.29,24235,152,26064420000,307.42544000000004,310.85903,308.2088467869611,310.0554999933643,309.0115063609246,308.3697929751433,308.1847,311.59869373754873,304.7707062624513,306.0526856098348,308.60966666666667,311.16664772349856,0.575511792027612,0.39548908960559853,64.2,69.55,71.28575822823784,67.61851054376466,308.496,0.581531040921135,-0.0806490793373249,1
2016-11-24,309.829,310.593,309.779,310.469,25716,152,27596012000,307.44108,310.86212,308.29748024629595,310.05961442129103,309.3030050887397,308.560629977403,308.2478,311.7796568260933,304.7159431739067,306.9371627660594,309.05400000000003,311.1708372339407,0.6655256823678997,0.4494964081580588,65.2,71.13,80.12406439044426,71.47202570149389,310.29,0.057687969319020205,0.581531040921135,1
2016-11-25,310.084,310.519,309.014,309.959,20246,152,20028780000,307.48072,310.87080000000003,308.36263788369615,310.05861328277075,309.43420407099177,308.6877545249118,308.26955,311.8377462095745,304.70135379042546,308.0996419336505,309.43516666666665,310.7706913996828,0.6877812866815702,0.4971533838627611,59.82,60.03,87.62432072182958,79.67804778017056,310.469,-0.16426760803815998,0.057687969319020205,-1
2016-11-28,309.649,311.392,309.514,310.894,32773,152,45858688000,307.52548,310.891095,308.4619069862963,310.06692558841485,309.7261632567934,308.88832229537434,308.3974,312.14483637171094,304.6499636282891,308.59529954732767,309.72125,310.8472004526723,0.7719669449138564,0.5521160960729802,65.67,70.56,89.06644034663513,85.60494181963632,309.959,0.30165279924119215,-0.16426760803815998,1
2016-11-29,310.619,311.935,310.577,311.519,35711,152,44454896000,307.58153999999996,310.909365,308.5817929868337,310.0813740900227,310.08473060543474,309.1274748139767,308.5804,312.55534978081766,304.60545021918233,308.5745062299104,309.90433333333334,311.23416043675627,0.8789845752107794,0.61748979190054,69.05,75.87,90.00749777925853,88.89941961590775,310.894,0.20103314956223528,0.30165279924119215,1
2016-11-30,311.288,313.377,310.644,312.667,21261,152,32786552000,307.67298000000005,310.92466,308.7419971834285,310.1071017110175,310.6011844843478,309.4492498308879,308.81039999999996,313.15504840464934,304.4657515953506,308.3349194617603,310.0830833333334,311.83124720490645,1.0443917262957143,0.7028701787795749,74.29,82.94,91.98457348216034,90.35283720268467,311.519,0.36851684808951735,0.20103314956223528,1
2016-12-01,312.356,314.329,312.334,314.189,14537,152,22055232000,307.83662,310.939455,308.9556051370195,310.14771761439044,311.31874758747824,309.88013620989807,309.187,314.00022145761267,304.37377854238736,308.03282622989934,310.45683333333335,312.88084043676736,1.2834954289828602,0.818995228820232,79.48,88.51,93.70139569345424,91.89782231829103,312.667,0.4867798648402477,0.36851684808951735,1
2016-12-02,313.881,314.486,312.939,312.968,21446,152,34887210000,307.98064,310.94822,309.1129539551756,310.17578012569004,311.64859806998265,310.1608510999073,309.56465,314.3196703059528,304.80962969404715,308.08105697014616,310.70425,313.32744302985384,1.3587989518404697,0.9269559734242796,67.24,66.67,88.22515599352228,91.3037083897123,314.189,-0.3886195888462063,0.4867798648402477,-1
2016-12-05,312.924,314.604,312.184,313.649,29330,152,36903087000,308.11438,310.96784,309.2908381137962,310.2103395274245,312.04867845598613,310.47795554537026,309.9815,314.6327943359912,305.33020566400876,308.21289697121546,311.04333333333335,313.87376969545124,1.4566373363945218,1.032892246018328,70.13,71.56,87.1835333652856,89.70336168408737,312.968,0.21759413102937497,-0.3886195888462063,1
