time,Actual Movement,Predictions,Predicted
2020-02-11,-1,0.027260298,-1
2020-02-12,-1,0.014156613,-1
2020-02-13,-1,0.0014034316,-1
2020-02-14,-1,0.08906128,-1
2020-02-17,1,0.9579651,1
2020-02-18,-1,0.012095342,-1
2020-02-19,1,0.99818736,1
2020-02-20,1,0.7777736,1
2020-02-21,-1,0.7383804,1
2020-02-24,1,0.9781375,1
2020-02-25,-1,0.03985243,-1
2020-02-26,1,0.9979048,1
2020-02-27,1,0.999273,1
2020-02-28,1,0.98754483,1
2020-03-02,1,0.99941635,1
2020-03-03,-1,0.048826113,-1
2020-03-04,-1,0.010269538,-1
2020-03-05,1,0.93158364,1
2020-03-06,-1,0.021763265,-1
2020-03-09,1,0.9868369,1
2020-03-10,1,0.21977732,-1
2020-03-11,1,0.9465356,1
2020-03-12,1,0.995229,1
2020-03-13,1,0.99819046,1
2020-03-16,1,0.9481746,1
2020-03-17,1,0.24224973,-1
2020-03-18,1,0.9999951,1
2020-03-19,-1,7.495295e-06,-1
2020-03-20,-1,0.005582704,-1
2020-03-23,1,0.9864433,1
2020-03-24,-1,2.1045604e-05,-1
2020-03-25,-1,0.056915965,-1
2020-03-26,-1,0.00023245843,-1
2020-03-27,-1,0.0002628125,-1
2020-03-30,-1,0.017592626,-1
2020-03-31,-1,0.029252255,-1
2020-04-01,-1,0.013252695,-1
2020-04-02,-1,0.00042472404,-1
2020-04-03,1,0.989301,1
2020-04-06,1,0.2952992,1
2020-04-07,1,0.41836876,1
2020-04-08,-1,0.0064028446,-1
2020-04-09,1,0.88445365,1
2020-04-10,-1,0.20826069,-1
2020-04-13,-1,0.013615147,-1
2020-04-14,-1,0.032622516,-1
2020-04-15,1,0.88899165,1
2020-04-16,-1,0.10688471,-1
2020-04-17,-1,0.14365226,-1
2020-04-20,1,0.9952832,1
2020-04-21,1,0.99963164,1
2020-04-22,-1,0.007607806,-1
2020-04-23,-1,0.029252226,-1
2020-04-24,1,0.96065396,1
2020-04-27,-1,0.022003694,-1
2020-04-28,-1,0.7311408,1
2020-04-29,1,0.9344529,1
2020-04-30,-1,0.105833724,-1
2020-05-01,1,0.9997259,1
2020-05-04,-1,0.041015424,-1
2020-05-05,-1,0.029386912,-1
2020-05-06,1,0.9885328,1
2020-05-07,1,0.887258,1
2020-05-08,-1,0.06574448,-1
2020-05-11,1,0.98205125,1
2020-05-12,1,0.998428,1
2020-05-13,-1,0.113939464,-1
2020-05-14,-1,0.2657336,-1
2020-05-15,1,0.9990717,1
2020-05-18,1,0.48818454,1
2020-05-19,-1,0.032825835,-1
2020-05-20,1,0.98448664,1
2020-05-21,-1,0.05561676,-1
2020-05-22,1,0.52252084,1
2020-05-25,-1,0.03554044,-1
2020-05-26,-1,0.013685319,-1
2020-05-27,1,0.9909537,1
2020-05-28,1,0.23810087,-1
2020-05-29,1,0.28403082,1
2020-06-01,-1,0.0011983744,-1
2020-06-02,-1,0.052060835,-1
2020-06-03,1,0.9334466,1
2020-06-04,1,0.99243164,1
2020-06-05,-1,0.00076029886,-1
2020-06-08,-1,0.07502699,-1
2020-06-09,1,0.9742482,1
2020-06-10,1,0.9146048,1
2020-06-11,1,0.9909072,1
2020-06-12,1,0.7316565,1
2020-06-15,1,0.866633,1
2020-06-16,-1,0.057690915,-1
2020-06-17,-1,0.4529855,1
2020-06-18,1,0.9951957,1
2020-06-19,1,0.9395435,1
2020-06-22,-1,0.1318259,-1
2020-06-23,-1,0.35782233,1
2020-06-24,1,0.93228364,1
2020-06-25,-1,0.028237382,-1
2020-06-26,1,0.98716146,1
2020-06-29,1,0.9619823,1
2020-06-30,-1,0.0012702661,-1
2020-07-01,-1,0.024731603,-1
2020-07-02,-1,0.13335946,-1
2020-07-03,-1,0.088439554,-1
2020-07-06,1,0.9810503,1
2020-07-07,-1,0.0043919445,-1
2020-07-08,-1,0.51784533,1
2020-07-09,-1,0.035332162,-1
2020-07-10,-1,0.57096314,1
2020-07-13,1,0.9995753,1
2020-07-14,1,0.98979306,1
2020-07-15,-1,0.4708916,1
2020-07-16,1,0.89641726,1
2020-07-17,1,0.9662879,1
2020-07-20,-1,0.013486522,-1
2020-07-21,1,0.81320745,1
2020-07-22,1,0.9029618,1
2020-07-23,1,0.90320104,1
2020-07-24,1,0.5204681,1
2020-07-27,1,0.8757628,1
2020-07-28,-1,0.0019525626,-1
2020-07-29,1,0.5215192,1
2020-07-30,-1,0.009222336,-1
2020-07-31,-1,0.0055867876,-1
2020-08-03,-1,0.10366884,-1
2020-08-04,1,0.9598512,1
2020-08-05,1,0.91058534,1
2020-08-06,-1,0.36520308,1
2020-08-07,-1,0.32971132,1
2020-08-10,-1,0.009568632,-1
2020-08-11,1,0.9427703,1
2020-08-12,1,0.99506,1
2020-08-13,-1,0.7251222,1
2020-08-14,1,0.91567355,1
2020-08-17,1,0.94672376,1
2020-08-18,-1,0.008438003,-1
2020-08-19,1,0.92993766,1
2020-08-20,-1,0.0029350745,-1
2020-08-21,1,0.97352093,1
2020-08-24,1,0.67736626,1
2020-08-25,-1,0.032509606,-1
2020-08-26,-1,0.011123471,-1
2020-08-27,1,0.31793603,1
2020-08-28,-1,0.01187847,-1
2020-08-31,1,0.72252876,1
2020-09-01,-1,0.020985784,-1
2020-09-02,-1,0.035500437,-1
2020-09-03,1,0.9940685,1
2020-09-04,-1,0.26938415,-1
2020-09-07,1,0.99751425,1
2020-09-08,1,0.99954224,1
2020-09-09,1,0.7944581,1
2020-09-10,1,0.99987674,1
2020-09-11,1,0.91760075,1
2020-09-14,-1,0.3807735,1
2020-09-15,-1,0.037453976,-1
2020-09-16,-1,0.0043755346,-1
2020-09-17,1,0.75552446,1
2020-09-18,1,0.75302404,1
2020-09-21,1,0.67054325,1
2020-09-22,1,0.47719243,1
2020-09-23,-1,0.020179704,-1
2020-09-24,-1,0.07444493,-1
2020-09-25,-1,0.0129715465,-1
2020-09-28,-1,0.010406654,-1
2020-09-29,1,0.9614066,1
2020-09-30,-1,0.0031284036,-1
2020-10-01,1,0.9853792,1
2020-10-02,-1,0.005429909,-1
2020-10-05,1,0.94879156,1
2020-10-06,1,0.9750158,1
2020-10-07,-1,0.2309803,-1
2020-10-08,-1,0.18128046,-1
2020-10-09,-1,0.043382447,-1
2020-10-12,-1,0.055136178,-1
2020-10-13,1,0.982908,1
2020-10-14,-1,0.008906853,-1
2020-10-15,1,0.9921897,1
2020-10-16,1,0.51898676,1
2020-10-19,1,0.892617,1
2020-10-20,1,0.98134494,1
2020-10-21,-1,0.0003655421,-1
2020-10-22,1,0.873676,1
2020-10-23,1,0.9921863,1
2020-10-26,-1,0.05505807,-1
2020-10-27,-1,0.071958184,-1
2020-10-28,1,0.7679705,1
2020-10-29,-1,0.07336094,-1
2020-10-30,-1,0.025607767,-1
2020-11-02,1,0.93411607,1
2020-11-03,-1,0.018268948,-1
2020-11-04,1,0.9967315,1
2020-11-05,-1,0.03572957,-1
2020-11-06,1,0.9868535,1
2020-11-09,-1,0.0072218156,-1
2020-11-10,-1,0.0039361045,-1
2020-11-11,1,0.7595235,1
2020-11-12,1,0.99891627,1
2020-11-13,-1,0.015335583,-1
2020-11-16,1,0.9062262,1
2020-11-17,-1,0.024356997,-1
2020-11-18,-1,0.054334503,-1
2020-11-19,1,0.8330001,1
2020-11-20,-1,0.021375446,-1
2020-11-23,-1,0.019182282,-1
2020-11-24,1,0.79143447,1
2020-11-25,1,0.29698706,1
2020-11-26,1,0.933482,1
2020-11-27,1,0.99796826,1
2020-11-30,-1,0.018413227,-1
2020-12-01,1,0.97716016,1
2020-12-02,1,0.99306047,1
2020-12-03,-1,0.014256206,-1
2020-12-04,-1,0.19339024,-1
2020-12-07,1,0.93470657,1
2020-12-08,1,0.7782257,1
2020-12-09,-1,0.008309969,-1
2020-12-10,1,0.9994862,1
2020-12-11,1,0.45081976,1
2020-12-14,-1,0.019327274,-1
2020-12-15,-1,0.002416282,-1
2020-12-16,0,0.32142735,1
2020-12-17,1,0.20959929,-1
2020-12-18,1,0.9674425,1
2020-12-21,1,0.741001,1
2020-12-22,1,0.8165759,1
2020-12-23,-1,0.0031662348,-1
2020-12-24,-1,0.032713436,-1
2020-12-25,-1,0.28064778,-1
2020-12-28,1,0.99905914,1
2020-12-29,-1,0.38124788,1
2020-12-30,-1,0.021446967,-1
2020-12-31,-1,0.0027365945,-1
2021-01-04,1,0.9992778,1
2021-01-05,-1,0.1404544,-1
2021-01-06,1,0.98021704,1
2021-01-07,-1,0.24207093,-1
2021-01-08,-1,0.031256612,-1
2021-01-11,-1,0.072658226,-1
2021-01-12,-1,0.0052222554,-1
2021-01-13,-1,0.049259383,-1
2021-01-14,-1,0.010588148,-1
2021-01-15,1,0.39858595,1
2021-01-18,-1,0.08671824,-1
2021-01-19,1,0.25401428,-1
2021-01-20,-1,0.009187884,-1
2021-01-21,-1,0.07393601,-1
2021-01-22,1,0.97760963,1
2021-01-25,-1,0.06304668,-1
2021-01-26,-1,0.037819292,-1
2021-01-27,-1,0.09931757,-1
2021-01-28,-1,0.028449526,-1
2021-01-29,1,0.9674684,1
2021-02-01,-1,0.014032183,-1
2021-02-02,-1,0.053704146,-1
2021-02-03,1,0.64057934,1
2021-02-04,-1,0.0012167762,-1
2021-02-05,1,0.9438816,1
2021-02-08,-1,0.09825329,-1
2021-02-09,1,0.24709225,-1
2021-02-10,-1,0.046233498,-1
2021-02-11,1,0.95724434,1
2021-02-12,-1,0.018758336,-1
2021-02-15,-1,0.031888064,-1
2021-02-16,-1,0.04957862,-1
2021-02-17,-1,0.017232511,-1
2021-02-18,-1,0.0073896344,-1
2021-02-19,-1,0.039966814,-1
2021-02-22,-1,0.013660657,-1
2021-02-23,-1,0.0026807701,-1
2021-02-24,1,0.019174954,-1
2021-02-25,1,0.9991628,1
2021-02-26,-1,0.019319173,-1
2021-03-01,-1,0.064496435,-1
2021-03-02,1,0.65687394,1
2021-03-03,-1,0.044403914,-1
2021-03-04,-1,0.010799824,-1
2021-03-05,-1,0.041106515,-1
2021-03-08,-1,0.0027720833,-1
2021-03-09,-1,0.035238132,-1
2021-03-10,-1,0.018187044,-1
2021-03-11,1,0.12253204,-1
2021-03-12,1,0.93728656,1
2021-03-15,-1,0.30047134,1
2021-03-16,-1,0.05427454,-1
2021-03-17,1,0.8768429,1
2021-03-18,-1,0.020918282,-1
2021-03-19,1,0.991115,1
2021-03-22,1,0.9726512,1
2021-03-23,1,0.9301374,1
2021-03-24,1,0.9612363,1
2021-03-25,-1,0.0016385098,-1
2021-03-26,-1,0.051444765,-1
2021-03-29,-1,0.09929301,-1
2021-03-30,-1,0.019948296,-1
2021-03-31,-1,0.019111492,-1
2021-04-01,1,0.1591162,-1
2021-04-02,-1,0.03364805,-1
2021-04-05,-1,0.029855836,-1
2021-04-06,1,0.99982053,1
2021-04-07,1,0.9938251,1
2021-04-08,1,0.97978276,1
2021-04-09,1,0.88983727,1
2021-04-12,-1,0.11548558,-1
2021-04-13,1,0.9451791,1
2021-04-14,1,0.6869384,1
2021-04-15,-1,0.120865345,-1
2021-04-16,-1,0.019687656,-1
2021-04-19,-1,0.002105529,-1
2021-04-20,1,0.7765275,1
2021-04-21,1,0.07627625,-1
2021-04-22,1,0.95299774,1
2021-04-23,1,0.9053495,1
2021-04-26,-1,0.04024161,-1
2021-04-27,-1,0.19555782,-1
2021-04-28,1,0.23856257,-1
2021-04-29,-1,0.12764983,-1
2021-04-30,1,0.5638577,1
2021-05-03,-1,0.0077360286,-1
2021-05-04,-1,0.011653983,-1
2021-05-05,-1,0.010782838,-1
2021-05-06,1,0.98012984,1
2021-05-07,1,0.4445069,1
2021-05-10,-1,0.00018469138,-1
2021-05-11,1,0.34318602,1
2021-05-12,-1,0.079217315,-1
2021-05-13,1,0.3177596,1
2021-05-14,1,0.8622535,1
2021-05-17,-1,0.034708593,-1
2021-05-18,1,0.946404,1
2021-05-19,1,0.8642712,1
2021-05-20,-1,0.23912747,-1
2021-05-21,-1,0.15645331,-1
2021-05-24,1,0.96534014,1
2021-05-25,1,0.9788036,1
2021-05-26,-1,0.050597325,-1
2021-05-27,-1,0.0071065254,-1
2021-05-28,1,0.45387474,1
2021-05-31,1,0.71415,1
2021-06-01,1,0.9677412,1
2021-06-02,-1,0.08245982,-1
2021-06-03,-1,0.05445495,-1
2021-06-04,-1,0.13060588,-1
2021-06-07,1,0.78797823,1
2021-06-08,1,0.68715745,1
2021-06-09,1,0.9829327,1
2021-06-10,-1,0.0128467195,-1
2021-06-11,-1,0.13809529,-1
2021-06-14,1,0.894016,1
2021-06-15,1,0.9584799,1
2021-06-16,-1,0.027776603,-1
2021-06-17,-1,0.022155087,-1
2021-06-18,1,0.99322283,1
2021-06-21,-1,0.011961577,-1
2021-06-22,1,0.8811154,1
2021-06-23,-1,0.08003431,-1
2021-06-24,1,0.98135984,1
2021-06-25,1,0.98249865,1
2021-06-28,-1,0.42119232,1
2021-06-29,1,0.7872745,1
2021-06-30,-1,0.044089608,-1
2021-07-01,1,0.97874993,1
2021-07-02,-1,0.016431175,-1
2021-07-05,-1,0.073476575,-1
2021-07-06,1,0.251031,-1
2021-07-07,-1,0.024239078,-1
2021-07-08,1,0.99023426,1
2021-07-09,-1,0.010112163,-1
2021-07-12,-1,0.46384975,1
2021-07-13,-1,0.07960484,-1
2021-07-14,1,0.92918646,1
2021-07-15,1,0.7320762,1
2021-07-16,1,0.98924494,1
2021-07-19,1,0.9952742,1
2021-07-20,1,0.94013053,1
2021-07-21,-1,0.015579639,-1
2021-07-22,-1,0.013189508,-1
2021-07-23,1,0.75554633,1
2021-07-26,-1,0.044857737,-1
2021-07-27,-1,0.029393176,-1
2021-07-28,1,0.5491726,1
2021-07-29,-1,0.24143131,-1
2021-07-30,1,0.9789625,1
2021-08-02,1,0.9645616,1
2021-08-03,-1,0.12183271,-1
2021-08-04,-1,0.59430104,1
2021-08-05,-1,0.034554753,-1
2021-08-06,-1,0.05628531,-1
2021-08-09,-1,0.21712127,-1
2021-08-10,-1,0.061220046,-1
2021-08-11,-1,0.06968412,-1
2021-08-12,1,0.9892018,1
2021-08-13,1,0.886698,1
2021-08-16,1,0.891609,1
2021-08-17,1,0.9685602,1
2021-08-18,-1,0.23820746,-1
2021-08-19,1,0.9955617,1
2021-08-20,1,0.9604101,1
2021-08-23,-1,0.03453306,-1
2021-08-24,1,0.724967,1
2021-08-25,-1,0.10320367,-1
2021-08-26,1,0.93562114,1
2021-08-27,-1,0.24717787,-1
2021-08-30,1,0.52150446,1
2021-08-31,1,0.80983007,1
2021-09-01,1,0.8786074,1
2021-09-02,-1,0.055233765,-1
2021-09-03,-1,0.044818662,-1
2021-09-06,1,0.21355723,-1
2021-09-07,1,0.8529253,1
2021-09-08,-1,0.068022825,-1
2021-09-09,-1,0.010100904,-1
2021-09-10,-1,0.06811711,-1
2021-09-13,-1,0.0557301,-1
2021-09-14,1,0.8910172,1
2021-09-15,-1,0.058919754,-1
2021-09-16,-1,0.12530516,-1
2021-09-17,1,0.7372279,1
2021-09-20,1,0.9967675,1
2021-09-21,-1,0.69424623,1
2021-09-22,1,0.8907853,1
2021-09-23,-1,0.022958804,-1
2021-09-24,1,0.879637,1
2021-09-27,-1,0.011210311,-1
2021-09-28,1,0.99941826,1
2021-09-29,1,0.51686895,1
2021-09-30,-1,0.014691377,-1
2021-10-01,-1,0.02266706,-1
2021-10-04,-1,0.04259628,-1
2021-10-05,-1,0.030398857,-1
2021-10-06,-1,0.19236791,-1
2021-10-07,-1,0.03934587,-1
2021-10-08,1,0.8897858,1
2021-10-11,1,0.44986,1
2021-10-12,-1,0.0787094,-1
2021-10-13,1,0.60041094,1
2021-10-14,-1,0.16091491,-1
2021-10-15,-1,0.0065844236,-1
2021-10-18,1,0.9586445,1
2021-10-19,-1,0.02489305,-1
2021-10-20,-1,0.16193168,-1
2021-10-21,-1,0.20251302,-1
2021-10-22,1,0.99446046,1
2021-10-25,-1,0.04454549,-1
2021-10-26,-1,0.45456126,1
2021-10-27,1,0.9730095,1
2021-10-28,1,0.98431695,1
2021-10-29,-1,0.04610471,-1
2021-11-01,1,0.99511516,1
2021-11-02,1,0.8171973,1
2021-11-03,-1,0.041802615,-1
2021-11-04,1,0.99701214,1
2021-11-05,1,0.64648634,1
2021-11-08,-1,0.04679361,-1
2021-11-09,1,0.8568741,1
2021-11-10,1,0.8406082,1
2021-11-11,1,0.67765903,1
2021-11-12,-1,0.017810352,-1
2021-11-15,-1,0.0037224104,-1
2021-11-16,-1,0.008224632,-1
2021-11-17,-1,0.012459794,-1
2021-11-18,1,0.971202,1
2021-11-19,-1,0.014999172,-1
2021-11-22,-1,0.4266493,1
2021-11-23,1,0.9555075,1
2021-11-24,-1,0.38139912,1
2021-11-25,1,0.9124885,1
2021-11-26,1,0.9996867,1
2021-11-29,-1,0.87521315,1
2021-11-30,1,0.9970637,1
2021-12-01,1,0.9240225,1
2021-12-02,-1,0.04830353,-1
2021-12-03,1,0.99111617,1
2021-12-06,-1,0.0117331,-1
2021-12-07,1,0.43036866,1
2021-12-08,1,0.9971021,1
2021-12-09,-1,0.0033384392,-1
2021-12-10,-1,0.15462404,-1
2021-12-13,1,0.5087364,1
2021-12-14,-1,0.018405726,-1
2021-12-15,1,0.34653887,1
2021-12-16,-1,0.05402141,-1
2021-12-17,-1,0.047791403,-1
2021-12-20,1,0.99289036,1
2021-12-21,-1,0.02367294,-1
2021-12-22,-1,0.1101781,-1
2021-12-23,-1,0.023418773,-1
2021-12-24,-1,0.23718046,-1
2021-12-27,-1,0.053641126,-1
2021-12-28,-1,0.14239049,-1
2021-12-29,-1,0.10302575,-1
2021-12-30,-1,0.017933285,-1
2021-12-31,1,0.97409284,1
2022-01-03,-1,0.019415952,-1
2022-01-04,-1,0.013985349,-1
2022-01-05,1,0.44894096,1
2022-01-06,1,0.20381084,-1
2022-01-07,1,0.82517713,1
2022-01-10,-1,0.070440605,-1
2022-01-11,-1,0.23684852,-1
2022-01-12,1,0.9088471,1
2022-01-13,1,0.916515,1
2022-01-14,-1,0.18552099,-1
2022-01-17,1,0.9734673,1
2022-01-18,-1,0.023501348,-1
2022-01-19,1,0.637642,1
2022-01-20,-1,0.058437705,-1
2022-01-21,1,0.9983469,1
2022-01-24,1,0.9834378,1
2022-01-25,-1,0.057316616,-1
2022-01-26,-1,0.07795698,-1
2022-01-27,-1,0.04766926,-1
2022-01-28,-1,0.23252764,-1
2022-01-31,1,0.99060494,1
2022-02-01,-1,0.111909844,-1
2022-02-02,-1,0.6042627,1
2022-02-03,1,0.99962354,1
2022-02-04,1,0.9921085,1
2022-02-07,-1,0.26817614,-1
2022-02-08,-1,0.088846944,-1
2022-02-09,1,0.87244475,1
2022-02-10,-1,0.110710986,-1
2022-02-11,-1,0.0028581289,-1
2022-02-14,-1,0.061146893,-1
2022-02-15,1,0.9484335,1
2022-02-16,-1,0.05345775,-1
2022-02-17,-1,0.022951297,-1
2022-02-18,-1,0.04647784,-1
2022-02-21,-1,0.04761963,-1
2022-02-22,1,0.93524593,1
2022-02-23,1,0.8751876,1
2022-02-24,1,0.98689574,1
2022-02-25,1,0.9948456,1
2022-02-28,-1,0.01127281,-1
2022-03-01,-1,0.3976223,1
2022-03-02,-1,0.009151047,-1
2022-03-03,-1,0.28228486,-1
2022-03-04,-1,0.015246759,-1
2022-03-07,1,0.9511049,1
2022-03-08,1,0.9862329,1
2022-03-09,1,0.9980439,1
2022-03-10,1,0.4206993,1
2022-03-11,-1,0.046740543,-1
2022-03-14,1,0.98356664,1
2022-03-15,-1,0.050560776,-1
2022-03-16,-1,0.43190935,1
2022-03-17,1,0.9759863,1
2022-03-18,-1,0.0069699744,-1
2022-03-21,-1,0.053387713,-1
2022-03-22,-1,0.004473822,-1
2022-03-23,1,0.69213957,1
2022-03-24,1,0.10635537,-1
2022-03-25,-1,0.06765072,-1
2022-03-28,1,0.9952349,1
2022-03-29,1,0.99800736,1
2022-03-30,1,0.9520781,1
2022-03-31,-1,0.0028035652,-1
2022-04-01,1,0.7814119,1
2022-04-04,-1,0.008850262,-1
2022-04-05,-1,0.07013649,-1
2022-04-06,-1,0.23486954,-1
2022-04-07,-1,0.056285247,-1
2022-04-08,1,0.96314484,1
2022-04-11,1,0.9163387,1
2022-04-12,-1,0.061381593,-1
2022-04-13,-1,0.07930572,-1
2022-04-14,-1,0.054110803,-1
2022-04-15,-1,0.10305674,-1
2022-04-18,1,0.8777866,1
2022-04-19,1,0.9511269,1
2022-04-20,1,0.91794103,1
2022-04-21,1,0.97509277,1
2022-04-22,1,0.99986804,1
2022-04-25,-1,0.59529334,1
2022-04-26,1,0.9957877,1
2022-04-27,-1,0.018565891,-1
2022-04-28,1,0.872783,1
2022-04-29,-1,0.015316649,-1
2022-05-02,1,0.93835443,1
2022-05-03,1,0.599555,1
2022-05-04,-1,0.06397581,-1
2022-05-05,1,0.9997377,1
2022-05-06,1,0.5132975,1
2022-05-09,1,0.952087,1
2022-05-10,-1,0.18940118,-1
2022-05-11,1,0.978459,1
2022-05-12,-1,0.0013147077,-1
2022-05-13,-1,0.063761465,-1
2022-05-16,-1,0.038642537,-1
2022-05-17,-1,0.032629147,-1
2022-05-18,1,0.96346164,1
2022-05-19,1,0.30932266,1
2022-05-20,-1,0.024313815,-1
2022-05-23,1,0.98861724,1
2022-05-24,1,0.99727637,1
2022-05-25,-1,0.0022134064,-1
2022-05-26,1,0.96550095,1
2022-05-27,-1,0.12072688,-1
2022-05-30,1,0.94715714,1
2022-05-31,-1,0.466556,1
2022-06-01,1,0.9307463,1
2022-06-02,1,0.91290855,1
2022-06-03,1,0.9762916,1
2022-06-06,-1,0.009184195,-1
2022-06-07,-1,0.021993266,-1
2022-06-08,1,0.9762255,1
2022-06-09,-1,0.0047403965,-1
2022-06-10,1,0.9872531,1
2022-06-13,1,0.9280611,1
2022-06-14,1,0.9991273,1
2022-06-15,-1,0.00014393505,-1
2022-06-16,-1,0.0623651,-1
2022-06-17,1,0.98967826,1
2022-06-20,-1,0.2579617,-1
2022-06-21,-1,0.74669546,1
2022-06-22,1,0.98640996,1
2022-06-23,-1,0.026245367,-1
2022-06-24,1,0.95492834,1
2022-06-27,1,0.96844023,1
2022-06-28,1,0.8510222,1
2022-06-29,-1,0.06601948,-1
2022-06-30,-1,0.49769694,1
2022-07-01,1,0.88104266,1
2022-07-04,-1,0.3417067,1
2022-07-05,-1,0.023028465,-1
2022-07-06,-1,0.0070181494,-1
2022-07-07,-1,0.00075854064,-1
2022-07-08,1,0.7410839,1
2022-07-11,-1,0.021774955,-1
2022-07-12,-1,0.076825656,-1
2022-07-13,1,0.76731426,1
2022-07-14,1,0.88926035,1
2022-07-15,1,0.9857578,1
2022-07-18,-1,0.31087124,1
2022-07-19,1,0.99486816,1
2022-07-20,-1,0.075956866,-1
2022-07-21,1,0.98869693,1
2022-07-22,-1,0.3339605,1
2022-07-25,-1,0.038801793,-1
2022-07-26,-1,0.0027006085,-1
2022-07-27,-1,0.05863004,-1
2022-07-28,-1,0.028301338,-1
2022-07-29,1,0.9386999,1
2022-08-01,-1,0.025138356,-1
2022-08-02,-1,0.07693471,-1
2022-08-03,1,0.88732404,1
2022-08-04,1,0.99855584,1
2022-08-05,1,0.9471134,1
2022-08-08,1,0.9822365,1
2022-08-09,1,0.9903278,1
2022-08-10,-1,0.10387964,-1
