,time,Actual Movement,Predictions,Predicted,close,previous close price
37,2019-10-14,1,0.97341216,1,0.87574,0.87234
38,2019-10-15,-1,3.0390327e-05,-1,0.86284,0.87574
39,2019-10-16,1,0.8215924,1,0.86323,0.86284
40,2019-10-17,-1,0.026223987,-1,0.86297,0.86323
41,2019-10-18,-1,0.024122402,-1,0.86229,0.86297
42,2019-10-21,-1,0.008228195,-1,0.86008,0.86229
43,2019-10-22,1,0.9854715,1,0.86406,0.86008
44,2019-10-23,-1,0.013074907,-1,0.86157,0.86406
45,2019-10-24,1,0.9815149,1,0.86405,0.86157
46,2019-10-25,-1,0.44425413,1,0.86331,0.86405
47,2019-10-28,-1,0.63038117,1,0.86284,0.86331
48,2019-10-29,1,0.9223017,1,0.86351,0.86284
49,2019-10-30,1,0.9318428,1,0.86419,0.86351
50,2019-10-31,-1,0.09917315,-1,0.86246,0.86419
51,2019-11-01,1,0.65650755,1,0.86259,0.86246
52,2019-11-04,1,0.9319464,1,0.86392,0.86259
53,2019-11-05,-1,0.0054007545,-1,0.85962,0.86392
54,2019-11-06,1,0.7889671,1,0.86069,0.85962
55,2019-11-07,1,0.89983547,1,0.86234,0.86069
56,2019-11-08,-1,0.32164702,1,0.8621,0.86234
57,2019-11-11,-1,0.0096825445,-1,0.85838,0.8621
58,2019-11-12,-1,0.03940863,-1,0.85696,0.85838
59,2019-11-13,-1,0.05956217,-1,0.85636,0.85696
60,2019-11-14,-1,0.038756248,-1,0.85535,0.85636
61,2019-11-15,1,0.7870836,1,0.85651,0.85535
62,2019-11-18,-1,0.02673519,-1,0.85482,0.85651
63,2019-11-19,1,0.9642669,1,0.8569,0.85482
64,2019-11-20,-1,0.32043093,1,0.85667,0.8569
65,2019-11-21,1,0.49958235,1,0.85679,0.85667
66,2019-11-22,1,0.97011346,1,0.85855,0.85679
67,2019-11-25,-1,0.0049826526,-1,0.85359,0.85855
68,2019-11-26,1,0.9866339,1,0.8568,0.85359
69,2019-11-27,-1,0.009424032,-1,0.85237,0.8568
70,2019-11-28,1,0.65484095,1,0.85259,0.85237
71,2019-11-29,-1,0.1318351,-1,0.85188,0.85259
72,2019-12-02,1,0.9921874,1,0.85594,0.85188
73,2019-12-03,-1,0.014892758,-1,0.85245,0.85594
74,2019-12-04,-1,0.0022909173,-1,0.84519,0.85245
75,2019-12-05,-1,0.10574225,-1,0.84371,0.84519
76,2019-12-06,-1,0.026904901,-1,0.84182,0.84371
77,2019-12-09,-1,0.07395769,-1,0.84154,0.84182
78,2019-12-10,1,0.066232264,-1,0.84169,0.84154
79,2019-12-11,1,0.7682478,1,0.84332,0.84169
80,2019-12-12,1,0.917,1,0.84496,0.84332
81,2019-12-13,-1,3.7726248e-05,-1,0.83355,0.84496
82,2019-12-16,1,0.958243,1,0.83571,0.83355
83,2019-12-17,1,0.99992895,1,0.84928,0.83571
84,2019-12-18,1,0.0783638,-1,0.84958,0.84928
85,2019-12-19,1,0.9934229,1,0.85537,0.84958
86,2019-12-20,-1,0.01252352,-1,0.85162,0.85537
87,2019-12-23,1,0.9884638,1,0.85723,0.85162
88,2019-12-24,-1,0.029314116,-1,0.85535,0.85723
89,2019-12-26,-1,0.06565958,-1,0.85382,0.85535
90,2019-12-27,1,0.16108204,-1,0.85399,0.85382
91,2019-12-30,1,0.14499174,-1,0.85431,0.85399
92,2019-12-31,-1,0.00036022533,-1,0.84674,0.85431
93,2020-01-02,1,0.9194689,1,0.85041,0.84674
94,2020-01-03,1,0.44066444,1,0.85314,0.85041
95,2020-01-06,-1,0.010897048,-1,0.85037,0.85314
96,2020-01-07,-1,0.050196014,-1,0.84967,0.85037
97,2020-01-08,-1,0.024254434,-1,0.84791,0.84967
98,2020-01-09,1,0.87397504,1,0.84995,0.84791
99,2020-01-10,1,0.8633358,1,0.8512,0.84995
100,2020-01-13,1,0.99666816,1,0.8572,0.8512
101,2020-01-14,-1,0.03626761,-1,0.85465,0.8572
102,2020-01-15,1,0.75247693,1,0.8551,0.85465
103,2020-01-16,-1,0.018134236,-1,0.85172,0.8551
104,2020-01-17,1,0.49502042,1,0.85226,0.85172
105,2020-01-20,1,0.51153535,1,0.85288,0.85226
106,2020-01-21,-1,0.012883998,-1,0.8496,0.85288
107,2020-01-22,-1,0.0042069657,-1,0.84438,0.8496
108,2020-01-23,-1,0.025727974,-1,0.84237,0.84438
109,2020-01-24,1,0.3592165,1,0.84345,0.84237
110,2020-01-27,1,0.18301307,-1,0.84395,0.84345
111,2020-01-28,1,0.9354792,1,0.84615,0.84395
112,2020-01-29,-1,0.21690518,-1,0.8457,0.84615
113,2020-01-30,-1,0.013561715,-1,0.84266,0.8457
114,2020-01-31,-1,0.014661105,-1,0.8398,0.84266
115,2020-02-03,1,0.99990845,1,0.85079,0.8398
116,2020-02-04,-1,0.017031765,-1,0.84747,0.85079
117,2020-02-05,-1,0.2920618,1,0.84605,0.84747
118,2020-02-06,1,0.97521204,1,0.84933,0.84605
119,2020-02-07,1,0.3599576,1,0.84934,0.84933
120,2020-02-10,-1,0.010199037,-1,0.84506,0.84934
121,2020-02-11,-1,0.027260298,-1,0.84256,0.84506
122,2020-02-12,-1,0.014156613,-1,0.83906,0.84256
123,2020-02-13,-1,0.0014034316,-1,0.83111,0.83906
124,2020-02-14,-1,0.08906128,-1,0.83,0.83111
125,2020-02-17,1,0.9579651,1,0.83324,0.83
126,2020-02-18,-1,0.012095342,-1,0.83024,0.83324
127,2020-02-19,1,0.99818736,1,0.83635,0.83024
128,2020-02-20,1,0.7777736,1,0.83722,0.83635
129,2020-02-21,-1,0.7383804,1,0.83713,0.83722
130,2020-02-24,1,0.9781375,1,0.83938,0.83713
131,2020-02-25,-1,0.03985243,-1,0.83695,0.83938
132,2020-02-26,1,0.9979048,1,0.84325,0.83695
133,2020-02-27,1,0.999273,1,0.85349,0.84325
134,2020-02-28,1,0.98754483,1,0.86006,0.85349
135,2020-03-02,1,0.99941635,1,0.87297,0.86006
136,2020-03-03,-1,0.048826113,-1,0.87162,0.87297
137,2020-03-04,-1,0.010269538,-1,0.86509,0.87162
138,2020-03-05,1,0.93158364,1,0.86742,0.86509
139,2020-03-06,-1,0.021763265,-1,0.8654,0.86742
140,2020-03-09,1,0.9868369,1,0.87237,0.8654
141,2020-03-10,1,0.21977732,-1,0.87417,0.87237
142,2020-03-11,1,0.9465356,1,0.87875,0.87417
143,2020-03-12,1,0.995229,1,0.88885,0.87875
144,2020-03-13,1,0.99819046,1,0.90301,0.88885
145,2020-03-16,1,0.9481746,1,0.91131,0.90301
146,2020-03-17,1,0.24224973,-1,0.91185,0.91131
147,2020-03-18,1,0.9999951,1,0.93769,0.91185
148,2020-03-19,-1,7.495295e-06,-1,0.92793,0.93769
149,2020-03-20,-1,0.005582704,-1,0.92163,0.92793
150,2020-03-23,1,0.9864433,1,0.93054,0.92163
151,2020-03-24,-1,2.1045604e-05,-1,0.9173,0.93054
152,2020-03-25,-1,0.056915965,-1,0.91506,0.9173
153,2020-03-26,-1,0.00023245843,-1,0.90477,0.91506
154,2020-03-27,-1,0.0002628125,-1,0.89302,0.90477
155,2020-03-30,-1,0.017592626,-1,0.88941,0.89302
156,2020-03-31,-1,0.029252255,-1,0.88863,0.88941
157,2020-04-01,-1,0.013252695,-1,0.88602,0.88863
158,2020-04-02,-1,0.00042472404,-1,0.87581,0.88602
159,2020-04-03,1,0.989301,1,0.8811,0.87581
160,2020-04-06,1,0.2952992,1,0.88226,0.8811
161,2020-04-07,1,0.41836876,1,0.88264,0.88226
162,2020-04-08,-1,0.0064028446,-1,0.87657,0.88264
163,2020-04-09,1,0.88445365,1,0.87765,0.87657
164,2020-04-10,-1,0.20826069,-1,0.87687,0.87765
165,2020-04-13,-1,0.013615147,-1,0.87227,0.87687
166,2020-04-14,-1,0.032622516,-1,0.86924,0.87227
167,2020-04-15,1,0.88899165,1,0.87089,0.86924
168,2020-04-16,-1,0.10688471,-1,0.87013,0.87089
169,2020-04-17,-1,0.14365226,-1,0.86931,0.87013
170,2020-04-20,1,0.9952832,1,0.87388,0.86931
171,2020-04-21,1,0.99963164,1,0.88294,0.87388
172,2020-04-22,-1,0.007607806,-1,0.87747,0.88294
173,2020-04-23,-1,0.029252226,-1,0.87291,0.87747
174,2020-04-24,1,0.96065396,1,0.87523,0.87291
175,2020-04-27,-1,0.022003694,-1,0.87105,0.87523
176,2020-04-28,-1,0.7311408,1,0.87088,0.87105
177,2020-04-29,1,0.9344529,1,0.87222,0.87088
178,2020-04-30,-1,0.105833724,-1,0.87009,0.87222
179,2020-05-01,1,0.9997259,1,0.87886,0.87009
180,2020-05-04,-1,0.041015424,-1,0.8759,0.87886
181,2020-05-05,-1,0.029386912,-1,0.87127,0.8759
182,2020-05-06,1,0.9885328,1,0.87498,0.87127
183,2020-05-07,1,0.887258,1,0.87624,0.87498
184,2020-05-08,-1,0.06574448,-1,0.8734,0.87624
185,2020-05-11,1,0.98205125,1,0.87655,0.8734
186,2020-05-12,1,0.998428,1,0.88507,0.87655
187,2020-05-13,-1,0.113939464,-1,0.88414,0.88507
188,2020-05-14,-1,0.2657336,-1,0.88314,0.88414
189,2020-05-15,1,0.9990717,1,0.89387,0.88314
190,2020-05-18,1,0.48818454,1,0.89519,0.89387
191,2020-05-19,-1,0.032825835,-1,0.89175,0.89519
192,2020-05-20,1,0.98448664,1,0.89719,0.89175
193,2020-05-21,-1,0.05561676,-1,0.89576,0.89719
194,2020-05-22,1,0.52252084,1,0.89598,0.89576
195,2020-05-25,-1,0.03554044,-1,0.89349,0.89598
196,2020-05-26,-1,0.013685319,-1,0.89012,0.89349
197,2020-05-27,1,0.9909537,1,0.89766,0.89012
198,2020-05-28,1,0.23810087,-1,0.89911,0.89766
199,2020-05-29,1,0.28403082,1,0.89928,0.89911
200,2020-06-01,-1,0.0011983744,-1,0.8915,0.89928
201,2020-06-02,-1,0.052060835,-1,0.88983,0.8915
202,2020-06-03,1,0.9334466,1,0.89348,0.88983
203,2020-06-04,1,0.99243164,1,0.90023,0.89348
204,2020-06-05,-1,0.00076029886,-1,0.89095,0.90023
205,2020-06-08,-1,0.07502699,-1,0.88741,0.89095
206,2020-06-09,1,0.9742482,1,0.89066,0.88741
207,2020-06-10,1,0.9146048,1,0.89236,0.89066
208,2020-06-11,1,0.9909072,1,0.89681,0.89236
209,2020-06-12,1,0.7316565,1,0.8973,0.89681
210,2020-06-15,1,0.866633,1,0.89817,0.8973
211,2020-06-16,-1,0.057690915,-1,0.89578,0.89817
212,2020-06-17,-1,0.4529855,1,0.8955,0.89578
213,2020-06-18,1,0.9951957,1,0.90197,0.8955
214,2020-06-19,1,0.9395435,1,0.90496,0.90197
215,2020-06-22,-1,0.1318259,-1,0.90352,0.90496
216,2020-06-23,-1,0.35782233,1,0.90306,0.90352
217,2020-06-24,1,0.93228364,1,0.90575,0.90306
218,2020-06-25,-1,0.028237382,-1,0.90335,0.90575
219,2020-06-26,1,0.98716146,1,0.90927,0.90335
220,2020-06-29,1,0.9619823,1,0.91408,0.90927
221,2020-06-30,-1,0.0012702661,-1,0.90589,0.91408
222,2020-07-01,-1,0.024731603,-1,0.90186,0.90589
223,2020-07-02,-1,0.13335946,-1,0.90136,0.90186
224,2020-07-03,-1,0.088439554,-1,0.90066,0.90136
225,2020-07-06,1,0.9810503,1,0.90531,0.90066
226,2020-07-07,-1,0.0043919445,-1,0.89885,0.90531
227,2020-07-08,-1,0.51784533,1,0.8983,0.89885
228,2020-07-09,-1,0.035332162,-1,0.8951,0.8983
229,2020-07-10,-1,0.57096314,1,0.89506,0.8951
230,2020-07-13,1,0.9995753,1,0.90363,0.89506
231,2020-07-14,1,0.98979306,1,0.90783,0.90363
232,2020-07-15,-1,0.4708916,1,0.90645,0.90783
233,2020-07-16,1,0.89641726,1,0.90672,0.90645
234,2020-07-17,1,0.9662879,1,0.90908,0.90672
235,2020-07-20,-1,0.013486522,-1,0.90435,0.90908
236,2020-07-21,1,0.81320745,1,0.90564,0.90435
237,2020-07-22,1,0.9029618,1,0.90821,0.90564
238,2020-07-23,1,0.90320104,1,0.91057,0.90821
239,2020-07-24,1,0.5204681,1,0.91077,0.91057
240,2020-07-27,1,0.8757628,1,0.91239,0.91077
241,2020-07-28,-1,0.0019525626,-1,0.90612,0.91239
242,2020-07-29,1,0.5215192,1,0.90755,0.90612
243,2020-07-30,-1,0.009222336,-1,0.90443,0.90755
244,2020-07-31,-1,0.0055867876,-1,0.89985,0.90443
245,2020-08-03,-1,0.10366884,-1,0.89969,0.89985
246,2020-08-04,1,0.9598512,1,0.90286,0.89969
247,2020-08-05,1,0.91058534,1,0.90443,0.90286
248,2020-08-06,-1,0.36520308,1,0.90362,0.90443
249,2020-08-07,-1,0.32971132,1,0.90285,0.90362
250,2020-08-10,-1,0.009568632,-1,0.89781,0.90285
251,2020-08-11,1,0.9427703,1,0.89966,0.89781
252,2020-08-12,1,0.99506,1,0.90448,0.89966
253,2020-08-13,-1,0.7251222,1,0.90415,0.90448
254,2020-08-14,1,0.91567355,1,0.90451,0.90415
255,2020-08-17,1,0.94672376,1,0.90587,0.90451
256,2020-08-18,-1,0.008438003,-1,0.90119,0.90587
257,2020-08-19,1,0.92993766,1,0.90378,0.90119
258,2020-08-20,-1,0.0029350745,-1,0.89742,0.90378
259,2020-08-21,1,0.97352093,1,0.90116,0.89742
260,2020-08-24,1,0.67736626,1,0.90238,0.90116
261,2020-08-25,-1,0.032509606,-1,0.90006,0.90238
262,2020-08-26,-1,0.011123471,-1,0.8955,0.90006
263,2020-08-27,1,0.31793603,1,0.89566,0.8955
264,2020-08-28,-1,0.01187847,-1,0.89176,0.89566
265,2020-08-31,1,0.72252876,1,0.89276,0.89176
266,2020-09-01,-1,0.020985784,-1,0.88999,0.89276
267,2020-09-02,-1,0.035500437,-1,0.88784,0.88999
268,2020-09-03,1,0.9940685,1,0.89253,0.88784
269,2020-09-04,-1,0.26938415,-1,0.89167,0.89253
270,2020-09-07,1,0.99751425,1,0.89718,0.89167
271,2020-09-08,1,0.99954224,1,0.90707,0.89718
272,2020-09-09,1,0.7944581,1,0.90796,0.90707
273,2020-09-10,1,0.99987674,1,0.92193,0.90796
274,2020-09-11,1,0.91760075,1,0.92561,0.92193
275,2020-09-14,-1,0.3807735,1,0.92369,0.92561
276,2020-09-15,-1,0.037453976,-1,0.91899,0.92369
277,2020-09-16,-1,0.0043755346,-1,0.9112,0.91899
278,2020-09-17,1,0.75552446,1,0.91324,0.9112
279,2020-09-18,1,0.75302404,1,0.91631,0.91324
280,2020-09-21,1,0.67054325,1,0.91857,0.91631
281,2020-09-22,1,0.47719243,1,0.91953,0.91857
282,2020-09-23,-1,0.020179704,-1,0.91649,0.91953
283,2020-09-24,-1,0.07444493,-1,0.91562,0.91649
284,2020-09-25,-1,0.0129715465,-1,0.91266,0.91562
285,2020-09-28,-1,0.010406654,-1,0.90904,0.91266
286,2020-09-29,1,0.9614066,1,0.91342,0.90904
287,2020-09-30,-1,0.0031284036,-1,0.90704,0.91342
288,2020-10-01,1,0.9853792,1,0.91147,0.90704
289,2020-10-02,-1,0.005429909,-1,0.90558,0.91147
290,2020-10-05,1,0.94879156,1,0.90772,0.90558
291,2020-10-06,1,0.9750158,1,0.91155,0.90772
292,2020-10-07,-1,0.2309803,-1,0.91068,0.91155
293,2020-10-08,-1,0.18128046,-1,0.90921,0.91068
294,2020-10-09,-1,0.043382447,-1,0.90645,0.90921
295,2020-10-12,-1,0.055136178,-1,0.9042,0.90645
296,2020-10-13,1,0.982908,1,0.90796,0.9042
297,2020-10-14,-1,0.008906853,-1,0.90277,0.90796
298,2020-10-15,1,0.9921897,1,0.90734,0.90277
299,2020-10-16,1,0.51898676,1,0.90757,0.90734
300,2020-10-19,1,0.892617,1,0.90901,0.90757
301,2020-10-20,1,0.98134494,1,0.91299,0.90901
302,2020-10-21,-1,0.0003655421,-1,0.90213,0.91299
303,2020-10-22,1,0.873676,1,0.90323,0.90213
304,2020-10-23,1,0.9921863,1,0.90908,0.90323
305,2020-10-26,-1,0.05505807,-1,0.9068,0.90908
306,2020-10-27,-1,0.071958184,-1,0.90409,0.9068
307,2020-10-28,1,0.7679705,1,0.90484,0.90409
308,2020-10-29,-1,0.07336094,-1,0.90286,0.90484
309,2020-10-30,-1,0.025607767,-1,0.89927,0.90286
310,2020-11-02,1,0.93411607,1,0.90101,0.89927
311,2020-11-03,-1,0.018268948,-1,0.89701,0.90101
312,2020-11-04,1,0.9967315,1,0.90238,0.89701
313,2020-11-05,-1,0.03572957,-1,0.89955,0.90238
314,2020-11-06,1,0.9868535,1,0.90308,0.89955
315,2020-11-09,-1,0.0072218156,-1,0.89769,0.90308
316,2020-11-10,-1,0.0039361045,-1,0.89007,0.89769
317,2020-11-11,1,0.7595235,1,0.89079,0.89007
318,2020-11-12,1,0.99891627,1,0.89981,0.89079
319,2020-11-13,-1,0.015335583,-1,0.8965,0.89981
320,2020-11-16,1,0.9062262,1,0.89818,0.8965
321,2020-11-17,-1,0.024356997,-1,0.89523,0.89818
322,2020-11-18,-1,0.054334503,-1,0.89333,0.89523
323,2020-11-19,1,0.8330001,1,0.89526,0.89333
324,2020-11-20,-1,0.021375446,-1,0.89222,0.89526
325,2020-11-23,-1,0.019182282,-1,0.88862,0.89222
326,2020-11-24,1,0.79143447,1,0.88994,0.88862
327,2020-11-25,1,0.29698706,1,0.88996,0.88994
328,2020-11-26,1,0.933482,1,0.89175,0.88996
329,2020-11-27,1,0.99796826,1,0.8984,0.89175
330,2020-11-30,-1,0.018413227,-1,0.895,0.8984
331,2020-12-01,1,0.97716016,1,0.89899,0.895
332,2020-12-02,1,0.99306047,1,0.90649,0.89899
333,2020-12-03,-1,0.014256206,-1,0.90308,0.90649
334,2020-12-04,-1,0.19339024,-1,0.90199,0.90308
335,2020-12-07,1,0.93470657,1,0.90509,0.90199
336,2020-12-08,1,0.7782257,1,0.90651,0.90509
337,2020-12-09,-1,0.008309969,-1,0.90133,0.90651
338,2020-12-10,1,0.9994862,1,0.91314,0.90133
339,2020-12-11,1,0.45081976,1,0.91522,0.91314
340,2020-12-14,-1,0.019327274,-1,0.91135,0.91522
341,2020-12-15,-1,0.002416282,-1,0.90299,0.91135
342,2020-12-16,0,0.32142735,1,0.90299,0.90299
343,2020-12-17,1,0.20959929,-1,0.90339,0.90299
344,2020-12-18,1,0.9674425,1,0.90758,0.90339
345,2020-12-21,1,0.741001,1,0.90895,0.90758
346,2020-12-22,1,0.8165759,1,0.90973,0.90895
347,2020-12-23,-1,0.0031662348,-1,0.90248,0.90973
348,2020-12-24,-1,0.032713436,-1,0.89898,0.90248
349,2020-12-25,-1,0.28064778,-1,0.89873,0.89898
350,2020-12-28,1,0.99905914,1,0.9076,0.89873
351,2020-12-29,-1,0.38124788,1,0.90724,0.9076
352,2020-12-30,-1,0.021446967,-1,0.90277,0.90724
353,2020-12-31,-1,0.0027365945,-1,0.89423,0.90277
354,2021-01-04,1,0.9992778,1,0.90313,0.89423
355,2021-01-05,-1,0.1404544,-1,0.90248,0.90313
356,2021-01-06,1,0.98021704,1,0.90587,0.90248
357,2021-01-07,-1,0.24207093,-1,0.90478,0.90587
358,2021-01-08,-1,0.031256612,-1,0.90123,0.90478
359,2021-01-11,-1,0.072658226,-1,0.89917,0.90123
360,2021-01-12,-1,0.0052222554,-1,0.89327,0.89917
361,2021-01-13,-1,0.049259383,-1,0.89145,0.89327
362,2021-01-14,-1,0.010588148,-1,0.88814,0.89145
363,2021-01-15,1,0.39858595,1,0.88908,0.88814
364,2021-01-18,-1,0.08671824,-1,0.88893,0.88908
365,2021-01-19,1,0.25401428,-1,0.88937,0.88893
366,2021-01-20,-1,0.009187884,-1,0.88628,0.88937
367,2021-01-21,-1,0.07393601,-1,0.886,0.88628
368,2021-01-22,1,0.97760963,1,0.88941,0.886
369,2021-01-25,-1,0.06304668,-1,0.88778,0.88941
370,2021-01-26,-1,0.037819292,-1,0.88541,0.88778
371,2021-01-27,-1,0.09931757,-1,0.88465,0.88541
372,2021-01-28,-1,0.028449526,-1,0.8832,0.88465
373,2021-01-29,1,0.9674684,1,0.88585,0.8832
374,2021-02-01,-1,0.014032183,-1,0.88265,0.88585
375,2021-02-02,-1,0.053704146,-1,0.88119,0.88265
376,2021-02-03,1,0.64057934,1,0.88221,0.88119
377,2021-02-04,-1,0.0012167762,-1,0.87497,0.88221
378,2021-02-05,1,0.9438816,1,0.87714,0.87497
379,2021-02-08,-1,0.09825329,-1,0.87683,0.87714
380,2021-02-09,1,0.24709225,-1,0.87707,0.87683
381,2021-02-10,-1,0.046233498,-1,0.87593,0.87707
382,2021-02-11,1,0.95724434,1,0.87812,0.87593
383,2021-02-12,-1,0.018758336,-1,0.87477,0.87812
384,2021-02-15,-1,0.031888064,-1,0.87204,0.87477
385,2021-02-16,-1,0.04957862,-1,0.87065,0.87204
386,2021-02-17,-1,0.017232511,-1,0.86852,0.87065
387,2021-02-18,-1,0.0073896344,-1,0.86534,0.86852
388,2021-02-19,-1,0.039966814,-1,0.86526,0.86534
389,2021-02-22,-1,0.013660657,-1,0.86451,0.86526
390,2021-02-23,-1,0.0026807701,-1,0.86061,0.86451
391,2021-02-24,1,0.019174954,-1,0.86066,0.86061
392,2021-02-25,1,0.9991628,1,0.86874,0.86066
393,2021-02-26,-1,0.019319173,-1,0.86675,0.86874
394,2021-03-01,-1,0.064496435,-1,0.86508,0.86675
395,2021-03-02,1,0.65687394,1,0.86603,0.86508
396,2021-03-03,-1,0.044403914,-1,0.86469,0.86603
397,2021-03-04,-1,0.010799824,-1,0.86178,0.86469
398,2021-03-05,-1,0.041106515,-1,0.86134,0.86178
399,2021-03-08,-1,0.0027720833,-1,0.85715,0.86134
400,2021-03-09,-1,0.035238132,-1,0.85681,0.85715
401,2021-03-10,-1,0.018187044,-1,0.85594,0.85681
402,2021-03-11,1,0.12253204,-1,0.85655,0.85594
403,2021-03-12,1,0.93728656,1,0.85867,0.85655
404,2021-03-15,-1,0.30047134,1,0.85827,0.85867
405,2021-03-16,-1,0.05427454,-1,0.8567,0.85827
406,2021-03-17,1,0.8768429,1,0.85776,0.8567
407,2021-03-18,-1,0.020918282,-1,0.85527,0.85776
408,2021-03-19,1,0.991115,1,0.85869,0.85527
409,2021-03-22,1,0.9726512,1,0.86073,0.85869
410,2021-03-23,1,0.9301374,1,0.86162,0.86073
411,2021-03-24,1,0.9612363,1,0.86328,0.86162
412,2021-03-25,-1,0.0016385098,-1,0.85671,0.86328
413,2021-03-26,-1,0.051444765,-1,0.85505,0.85671
414,2021-03-29,-1,0.09929301,-1,0.85481,0.85505
415,2021-03-30,-1,0.019948296,-1,0.85277,0.85481
416,2021-03-31,-1,0.019111492,-1,0.85089,0.85277
417,2021-04-01,1,0.1591162,-1,0.85127,0.85089
418,2021-04-02,-1,0.03364805,-1,0.85036,0.85127
419,2021-04-05,-1,0.029855836,-1,0.84943,0.85036
420,2021-04-06,1,0.99982053,1,0.8586,0.84943
421,2021-04-07,1,0.9938251,1,0.86402,0.8586
422,2021-04-08,1,0.97978276,1,0.86754,0.86402
423,2021-04-09,1,0.88983727,1,0.86848,0.86754
424,2021-04-12,-1,0.11548558,-1,0.8665,0.86848
425,2021-04-13,1,0.9451791,1,0.86891,0.8665
426,2021-04-14,1,0.6869384,1,0.86962,0.86891
427,2021-04-15,-1,0.120865345,-1,0.8684,0.86962
428,2021-04-16,-1,0.019687656,-1,0.86561,0.8684
429,2021-04-19,-1,0.002105529,-1,0.8605,0.86561
430,2021-04-20,1,0.7765275,1,0.86355,0.8605
431,2021-04-21,1,0.07627625,-1,0.86406,0.86355
432,2021-04-22,1,0.95299774,1,0.86811,0.86406
433,2021-04-23,1,0.9053495,1,0.87128,0.86811
434,2021-04-26,-1,0.04024161,-1,0.8696,0.87128
435,2021-04-27,-1,0.19555782,-1,0.8694,0.8696
436,2021-04-28,1,0.23856257,-1,0.86956,0.8694
437,2021-04-29,-1,0.12764983,-1,0.86926,0.86956
438,2021-04-30,1,0.5638577,1,0.87025,0.86926
439,2021-05-03,-1,0.0077360286,-1,0.8672,0.87025
440,2021-05-04,-1,0.011653983,-1,0.86519,0.8672
441,2021-05-05,-1,0.010782838,-1,0.86317,0.86519
442,2021-05-06,1,0.98012984,1,0.86837,0.86317
443,2021-05-07,1,0.4445069,1,0.86946,0.86837
444,2021-05-10,-1,0.00018469138,-1,0.85905,0.86946
445,2021-05-11,1,0.34318602,1,0.85918,0.85905
446,2021-05-12,-1,0.079217315,-1,0.85905,0.85918
447,2021-05-13,1,0.3177596,1,0.85974,0.85905
448,2021-05-14,1,0.8622535,1,0.86147,0.85974
449,2021-05-17,-1,0.034708593,-1,0.85945,0.86147
450,2021-05-18,1,0.946404,1,0.86145,0.85945
451,2021-05-19,1,0.8642712,1,0.86256,0.86145
452,2021-05-20,-1,0.23912747,-1,0.86165,0.86256
453,2021-05-21,-1,0.15645331,-1,0.86074,0.86165
454,2021-05-24,1,0.96534014,1,0.86303,0.86074
455,2021-05-25,1,0.9788036,1,0.8658,0.86303
456,2021-05-26,-1,0.050597325,-1,0.86352,0.8658
457,2021-05-27,-1,0.0071065254,-1,0.85852,0.86352
458,2021-05-28,1,0.45387474,1,0.8591,0.85852
459,2021-05-31,1,0.71415,1,0.8604,0.8591
460,2021-06-01,1,0.9677412,1,0.86313,0.8604
461,2021-06-02,-1,0.08245982,-1,0.86159,0.86313
462,2021-06-03,-1,0.05445495,-1,0.85967,0.86159
