,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
292,2024-02-15 11:00:00,hold,long,,,,9949.998199999996,-6.351599999999856,2.478399999999816
293,2024-02-15 12:00:00,hold,long,,,,9949.998199999996,-7.6017999999998285,2.2681999999997724
294,2024-02-15 13:00:00,hold,long,,,,9949.998199999996,-9.581999999999699,1.9179999999997
295,2024-02-15 14:00:00,hold,long,,,,9949.998199999996,-11.422199999999762,1.377799999999715
296,2024-02-15 16:00:00,hold,long,,,,9949.998199999996,-13.712599999999886,5.627399999999803
297,2024-02-15 17:00:00,hold,long,,,,9949.998199999996,-12.17279999999979,9.017199999999807
298,2024-02-15 18:00:00,hold,long,,,,9949.998199999996,-11.102999999999662,11.50699999999991
299,2024-02-15 19:00:00,hold,long,,,,9949.998199999996,-9.683199999999685,14.006799999999858
300,2024-02-15 20:00:00,hold,long,,,,9949.998199999996,-7.533399999999588,17.136599999999934
301,2024-02-15 21:00:00,hold,long,,,,9949.998199999996,-4.58359999999958,20.926399999999894
302,2024-02-15 22:00:00,hold,long,,,,9949.998199999996,-1.463799999999568,24.58619999999989
303,2024-02-15 23:00:00,hold,long,,,,9949.998199999996,1.7960000000004728,28.485999999999905
304,2024-02-16 00:00:00,hold,long,,,,9949.998199999996,2.4098000000000233,3.929799999999989
305,2024-02-16 01:00:00,hold,long,,,,9949.998199999996,5.909600000000082,8.16960000000001
306,2024-02-16 02:00:00,hold,long,,,,9949.998199999996,7.73940000000008,11.95939999999997
307,2024-02-16 03:00:00,hold,long,,,,9949.998199999996,9.439200000000115,14.599199999999946
308,2024-02-16 04:00:00,hold,long,,,,9949.998199999996,11.479000000000157,17.208999999999946
309,2024-02-16 05:00:00,hold,long,,,,9949.998199999996,13.098800000000113,19.588799999999996
310,2024-02-16 06:00:00,hold,long,,,,9949.998199999996,14.538599999999999,21.708599999999894
311,2024-02-16 07:00:00,hold,long,,,,9949.998199999996,16.25839999999994,24.01839999999993
312,2024-02-16 08:00:00,hold,long,,,,9949.998199999996,17.898199999999804,26.168200000000024
313,2024-02-16 09:00:00,hold,long,,,,9949.998199999996,19.817999999999724,30.467999999999993
314,2024-02-16 10:00:00,hold,long,,,,9949.998199999996,21.027799999999658,33.357800000000054
315,2024-02-16 11:00:00,hold,long,,,,9949.998199999996,22.19759999999955,35.967600000000054
316,2024-02-16 12:00:00,hold,long,,,,9949.998199999996,24.187399999999485,38.79740000000017
317,2024-02-16 13:00:00,hold,long,,,,9949.998199999996,26.66719999999952,42.627200000000165
318,2024-02-16 14:00:00,hold,long,,,,9949.998199999996,28.61699999999964,46.42700000000019
319,2024-02-16 15:00:00,hold,long,,,,9949.998199999996,27.406799999999706,48.75680000000013
320,2024-02-16 16:00:00,hold,long,,,,9949.998199999996,26.466599999999765,49.716600000000206
321,2024-02-16 17:00:00,hold,long,,,,9949.998199999996,26.146399999999666,52.00640000000033
322,2024-02-16 18:00:00,hold,long,,,,9949.998199999996,28.21619999999968,55.19620000000036
323,2024-02-16 19:00:00,hold,long,,,,9949.998199999996,30.245999999999658,59.746000000000414
324,2024-02-16 20:00:00,hold,long,,,,9949.998199999996,33.88579999999975,65.73580000000035
325,2024-02-16 21:00:00,hold,long,,,,9949.998199999996,38.00559999999987,71.8956000000003
326,2024-02-16 22:00:00,hold,long,,,,9949.998199999996,41.555399999999814,76.25540000000022
327,2024-02-16 23:00:00,hold,long,,,,9949.998199999996,44.995199999999926,80.34520000000015
328,2024-02-19 00:00:00,hold,long,,,,9949.998199999996,3.049799999999997,3.74979999999992
329,2024-02-19 01:00:00,hold,long,,,,9949.998199999996,6.519600000000081,8.5595999999999
330,2024-02-19 02:00:00,hold,long,,,,9949.998199999996,11.279399999999956,14.539399999999773
331,2024-02-19 03:00:00,hold,long,,,,9949.998199999996,16.149199999999887,20.96919999999971
332,2024-02-19 04:00:00,hold,long,,,,9949.998199999996,21.058999999999855,26.32899999999974
333,2024-02-19 05:00:00,hold,long,,,,9949.998199999996,25.988799999999955,31.88879999999975
334,2024-02-19 06:00:00,hold,long,,,,9949.998199999996,30.84860000000004,37.22859999999987
335,2024-02-19 07:00:00,hold,long,,,,9949.998199999996,36.158399999999965,43.06839999999994
336,2024-02-19 08:00:00,hold,long,,,,9949.998199999996,41.35820000000006,49.25819999999986
337,2024-02-19 09:00:00,hold,long,,,,9949.998199999996,46.968000000000174,55.947999999999944
338,2024-02-19 10:00:00,hold,long,,,,9949.998199999996,52.087800000000186,62.457799999999956
339,2024-02-19 11:00:00,hold,long,,,,9949.998199999996,56.527600000000184,68.50759999999984
340,2024-02-19 12:00:00,hold,long,,,,9949.998199999996,61.08740000000008,74.1273999999998
341,2024-02-19 13:00:00,hold,long,,,,9949.998199999996,65.88720000000022,80.04719999999972
342,2024-02-19 14:00:00,hold,long,,,,9949.998199999996,70.22700000000023,85.33699999999973
343,2024-02-19 15:00:00,hold,long,,,,9949.998199999996,73.7668000000001,90.37679999999966
344,2024-02-19 16:00:00,hold,long,,,,9949.998199999996,76.63660000000003,94.14659999999971
345,2024-02-19 17:00:00,hold,long,,,,9949.998199999996,78.80640000000004,97.71639999999978
346,2024-02-19 18:00:00,close,neutral,,,100.0,10049.997999999996,80.89619999999996,100.38619999999973
347,2024-02-20 03:00:00,open,short,1.25841,,,10049.997799999996,0.0,0.0
348,2024-02-20 04:00:00,hold,short,,,,10049.997799999996,-0.27019999999999245,0.39979999999995597
349,2024-02-20 05:00:00,hold,short,,,,10049.997799999996,-0.5703999999999594,0.5695999999999595
350,2024-02-20 06:00:00,hold,short,,,,10049.997799999996,-1.0705999999999043,0.5494000000000505
351,2024-02-20 07:00:00,hold,short,,,,10049.997799999996,-1.3607999999998057,1.039200000000152
352,2024-02-20 08:00:00,hold,short,,,,10049.997799999996,-1.8109999999996451,1.3890000000002245
353,2024-02-20 09:00:00,hold,short,,,,10049.997799999996,-2.811199999999535,1.47880000000037
354,2024-02-20 10:00:00,hold,short,,,,10049.997799999996,-3.6813999999994613,1.7686000000004936
355,2024-02-20 11:00:00,hold,short,,,,10049.997799999996,-5.931599999999547,1.6484000000005956
356,2024-02-20 12:00:00,hold,short,,,,10049.997799999996,-9.101799999999441,-0.17179999999933715
357,2024-02-20 13:00:00,hold,short,,,,10049.997799999996,-11.83199999999934,-0.4519999999993951
358,2024-02-20 14:00:00,hold,short,,,,10049.997799999996,-14.062199999999294,-0.8721999999994821
359,2024-02-20 15:00:00,hold,short,,,,10049.997799999996,-20.232399999999302,-2.3623999999994734
360,2024-02-20 16:00:00,hold,short,,,,10049.997799999996,-28.23259999999931,-7.502599999999396
361,2024-02-20 17:00:00,hold,short,,,,10049.997799999996,-36.67279999999931,-13.552799999999285
362,2024-02-20 18:00:00,hold,short,,,,10049.997799999996,-44.55299999999942,-19.14299999999927
363,2024-02-20 19:00:00,close,neutral,,,-50.0,9999.997599999995,-50.35319999999945,-23.663199999999126
364,2024-02-20 22:00:00,open,short,1.26241,,,9999.997399999995,-50.35319999999945,-23.663199999999126
365,2024-02-20 23:00:00,close,neutral,,,-50.0,9949.997199999994,-50.4133999999994,-23.013399999999088
366,2024-02-21 03:00:00,open,long,1.26274,,,9949.996999999994,0.0,0.0
367,2024-02-21 04:00:00,hold,long,,,,9949.996999999994,-0.0002,0.679800000000014
368,2024-02-21 05:00:00,hold,long,,,,9949.996999999994,0.2695999999999925,1.6696000000000604
369,2024-02-21 06:00:00,hold,long,,,,9949.996999999994,0.579400000000025,2.659400000000107
370,2024-02-21 07:00:00,hold,long,,,,9949.996999999994,0.819200000000043,3.4992000000000587
371,2024-02-21 08:00:00,hold,long,,,,9949.996999999994,-0.11099999999983234,4.279000000000062
372,2024-02-21 09:00:00,hold,long,,,,9949.996999999994,-0.7611999999998718,4.8188000000000475
373,2024-02-21 11:00:00,hold,long,,,,9949.996999999994,-5.26159999999982,3.858400000000198
374,2024-02-21 12:00:00,hold,long,,,,9949.996999999994,-7.151799999999767,3.5882000000002057
375,2024-02-21 13:00:00,hold,long,,,,9949.996999999994,-9.101999999999663,2.9880000000002718
376,2024-02-21 14:00:00,hold,long,,,,9949.996999999994,-10.7721999999995,2.327800000000389
377,2024-02-21 15:00:00,hold,long,,,,9949.996999999994,-11.802399999999587,2.667600000000396
378,2024-02-21 16:00:00,hold,long,,,,9949.996999999994,-12.842599999999516,3.38740000000045
379,2024-02-21 17:00:00,hold,long,,,,9949.996999999994,-14.582799999999368,3.507200000000348
380,2024-02-21 18:00:00,hold,long,,,,9949.996999999994,-16.782999999999348,3.4770000000003733
381,2024-02-21 19:00:00,hold,long,,,,9949.996999999994,-18.333199999999287,2.946800000000454
382,2024-02-21 20:00:00,hold,long,,,,9949.996999999994,-20.513399999999358,2.9766000000004285
383,2024-02-21 21:00:00,hold,long,,,,9949.996999999994,-21.573599999999196,4.396400000000405
384,2024-02-21 22:00:00,hold,long,,,,9949.996999999994,-21.843799999999188,5.446200000000401
385,2024-02-21 23:00:00,hold,long,,,,9949.996999999994,-21.7439999999992,6.456000000000357
386,2024-02-22 00:00:00,hold,long,,,,9949.996999999994,0.3098000000000325,1.059800000000061
387,2024-02-22 01:00:00,hold,long,,,,9949.996999999994,1.079600000000192,2.419600000000089
388,2024-02-22 02:00:00,hold,long,,,,9949.996999999994,2.0694000000002384,4.369399999999985
389,2024-02-22 03:00:00,hold,long,,,,9949.996999999994,3.1092000000003903,6.259199999999932
390,2024-02-22 04:00:00,hold,long,,,,9949.996999999994,3.459000000000463,7.559000000000012
391,2024-02-22 05:00:00,hold,long,,,,9949.996999999994,4.228800000000622,8.858800000000091
392,2024-02-22 06:00:00,hold,long,,,,9949.996999999994,4.89860000000057,10.25860000000016
393,2024-02-22 07:00:00,hold,long,,,,9949.996999999994,6.088400000000595,12.35840000000015
394,2024-02-22 08:00:00,hold,long,,,,9949.996999999994,7.798200000000696,14.7382000000002
395,2024-02-22 09:00:00,hold,long,,,,9949.996999999994,9.6780000000008,19.578000000000156
396,2024-02-22 10:00:00,hold,long,,,,9949.996999999994,14.13780000000071,27.75780000000023
397,2024-02-22 11:00:00,hold,long,,,,9949.996999999994,18.407600000000706,35.21760000000025
398,2024-02-22 12:00:00,hold,long,,,,9949.996999999994,22.827400000000797,41.48740000000025
399,2024-02-22 13:00:00,hold,long,,,,9949.996999999994,26.78720000000076,46.7672000000002
400,2024-02-22 14:00:00,hold,long,,,,9949.996999999994,30.63700000000067,52.31700000000014
401,2024-02-22 15:00:00,hold,long,,,,9949.996999999994,30.506800000000705,56.696800000000195
402,2024-02-22 16:00:00,hold,long,,,,9949.996999999994,28.92660000000079,57.23660000000018
403,2024-02-22 17:00:00,hold,long,,,,9949.996999999994,27.336400000000808,57.576400000000184
404,2024-02-22 18:00:00,hold,long,,,,9949.996999999994,26.676200000000925,59.68620000000024
405,2024-02-22 19:00:00,hold,long,,,,9949.996999999994,27.88600000000086,62.92600000000015
406,2024-02-22 20:00:00,hold,long,,,,9949.996999999994,29.565800000000763,66.49580000000023
407,2024-02-22 21:00:00,hold,long,,,,9949.996999999994,32.38560000000081,70.2356000000003
408,2024-02-22 22:00:00,hold,long,,,,9949.996999999994,35.08540000000073,73.66540000000035
409,2024-02-22 23:00:00,hold,long,,,,9949.996999999994,38.195200000000675,77.05520000000035
410,2024-02-23 00:00:00,hold,long,,,,9949.996999999994,2.5397999999999867,3.309799999999924
411,2024-02-23 01:00:00,hold,long,,,,9949.996999999994,5.469600000000086,7.049600000000001
412,2024-02-23 03:00:00,hold,long,,,,9949.996999999994,10.519200000000307,14.839199999999964
413,2024-02-23 04:00:00,hold,long,,,,9949.996999999994,13.799000000000257,18.698999999999938
414,2024-02-23 05:00:00,hold,long,,,,9949.996999999994,16.79880000000037,22.398799999999973
415,2024-02-23 06:00:00,hold,long,,,,9949.996999999994,20.398600000000418,26.27860000000008
416,2024-02-23 07:00:00,hold,long,,,,9949.996999999994,23.68840000000043,30.108400000000078
417,2024-02-23 08:00:00,hold,long,,,,9949.996999999994,26.878200000000458,34.148200000000124
418,2024-02-23 09:00:00,hold,long,,,,9949.996999999994,30.21800000000058,38.638000000000225
419,2024-02-23 10:00:00,hold,long,,,,9949.996999999994,33.86780000000051,43.587800000000236
420,2024-02-23 11:00:00,hold,long,,,,9949.996999999994,36.02760000000045,47.63760000000035
421,2024-02-23 12:00:00,hold,long,,,,9949.996999999994,38.90740000000044,52.44740000000033
422,2024-02-23 13:00:00,hold,long,,,,9949.996999999994,43.36720000000035,58.19720000000025
423,2024-02-23 14:00:00,hold,long,,,,9949.996999999994,48.55700000000038,65.55700000000029
424,2024-02-23 15:00:00,hold,long,,,,9949.996999999994,54.046800000000374,72.73680000000024
425,2024-02-23 16:00:00,hold,long,,,,9949.996999999994,59.63660000000036,80.02660000000026
426,2024-02-23 17:00:00,hold,long,,,,9949.996999999994,63.586400000000474,86.34640000000036
427,2024-02-23 18:00:00,hold,long,,,,9949.996999999994,67.39620000000056,91.58620000000049
428,2024-02-23 19:00:00,hold,long,,,,9949.996999999994,72.08600000000064,97.25600000000055
429,2024-02-23 20:00:00,close,neutral,,,100.0,10049.996799999994,77.01580000000074,103.13580000000066
430,2024-02-26 00:00:00,open,short,1.26688,,,10049.996599999993,0.0,0.0
431,2024-02-26 01:00:00,hold,short,,,,10049.996599999993,-0.6101999999999994,0.06980000000001449
432,2024-02-26 02:00:00,hold,short,,,,10049.996599999993,-1.0103999999999553,0.759600000000094
433,2024-02-26 03:00:00,hold,short,,,,10049.996599999993,-0.8105999999999773,1.579400000000137
434,2024-02-26 04:00:00,hold,short,,,,10049.996599999993,-0.32079999999987585,2.699200000000147
435,2024-02-26 05:00:00,hold,short,,,,10049.996599999993,0.4990000000001671,3.9390000000002767
436,2024-02-26 06:00:00,hold,short,,,,10049.996599999993,0.40880000000024364,5.068800000000352
437,2024-02-26 07:00:00,hold,short,,,,10049.996599999993,0.30860000000025467,5.568600000000297
438,2024-02-26 08:00:00,hold,short,,,,10049.996599999993,0.28840000000012367,6.188400000000362
439,2024-02-26 09:00:00,hold,short,,,,10049.996599999993,-0.6817999999997917,6.478200000000486
440,2024-02-26 10:00:00,hold,short,,,,10049.996599999993,-1.5219999999997436,6.708000000000438
441,2024-02-26 12:00:00,hold,short,,,,10049.996599999993,-4.83239999999989,6.177600000000519
442,2024-02-26 14:00:00,hold,short,,,,10049.996599999993,-10.72279999999984,4.307200000000481
443,2024-02-26 15:00:00,hold,short,,,,10049.996599999993,-13.76299999999977,2.8470000000004645
444,2024-02-26 16:00:00,hold,short,,,,10049.996599999993,-16.743199999999753,1.8568000000004181
445,2024-02-26 17:00:00,hold,short,,,,10049.996599999993,-18.423399999999656,1.5366000000005422
446,2024-02-26 18:00:00,hold,short,,,,10049.996599999993,-20.003599999999572,0.9864000000004918
447,2024-02-26 19:00:00,hold,short,,,,10049.996599999993,-21.393799999999576,0.6162000000005103
448,2024-02-26 20:00:00,hold,short,,,,10049.996599999993,-22.23399999999953,0.4160000000005324
449,2024-02-26 21:00:00,hold,short,,,,10049.996599999993,-23.27419999999946,-0.08419999999941252
450,2024-02-26 22:00:00,hold,short,,,,10049.996599999993,-25.224399999999356,-0.9543999999993389
451,2024-02-26 23:00:00,hold,short,,,,10049.996599999993,-26.914599999999325,-2.204599999999312
452,2024-02-27 00:00:00,hold,short,,,,10049.996599999993,-1.7601999999999838,-0.9602000000000719
453,2024-02-27 01:00:00,hold,short,,,,10049.996599999993,-3.5004000000000586,-2.0303999999999762
454,2024-02-27 02:00:00,hold,short,,,,10049.996599999993,-5.090600000000039,-2.8606000000000846
455,2024-02-27 03:00:00,hold,short,,,,10049.996599999993,-6.220800000000114,-3.450799999999953
456,2024-02-27 04:00:00,hold,short,,,,10049.996599999993,-7.631000000000025,-4.200999999999981
457,2024-02-27 05:00:00,hold,short,,,,10049.996599999993,-8.7612000000001,-4.711199999999991
458,2024-02-27 06:00:00,hold,short,,,,10049.996599999993,-10.43140000000016,-5.79139999999996
459,2024-02-27 08:00:00,hold,short,,,,10049.996599999993,-13.731800000000018,-7.591799999999983
460,2024-02-27 09:00:00,hold,short,,,,10049.996599999993,-16.38200000000006,-8.771999999999942
461,2024-02-27 10:00:00,hold,short,,,,10049.996599999993,-19.202200000000104,-10.442200000000001
462,2024-02-27 11:00:00,hold,short,,,,10049.996599999993,-21.852400000000145,-11.672400000000065
463,2024-02-27 12:00:00,hold,short,,,,10049.996599999993,-23.88260000000012,-11.932599999999992
464,2024-02-27 13:00:00,hold,short,,,,10049.996599999993,-25.922800000000162,-12.612800000000005
465,2024-02-27 14:00:00,hold,short,,,,10049.996599999993,-28.573000000000203,-13.363000000000033
466,2024-02-27 15:00:00,hold,short,,,,10049.996599999993,-30.34320000000025,-13.593199999999985
467,2024-02-27 16:00:00,hold,short,,,,10049.996599999993,-32.01340000000031,-13.403400000000072
468,2024-02-27 17:00:00,hold,short,,,,10049.996599999993,-33.87360000000028,-12.573599999999963
469,2024-02-27 18:00:00,hold,short,,,,10049.996599999993,-36.51380000000026,-13.833800000000002
470,2024-02-27 19:00:00,hold,short,,,,10049.996599999993,-38.83400000000036,-15.11399999999995
471,2024-02-27 20:00:00,hold,short,,,,10049.996599999993,-41.37420000000034,-16.574199999999966
472,2024-02-27 21:00:00,hold,short,,,,10049.996599999993,-43.01440000000043,-17.514399999999906
473,2024-02-27 22:00:00,hold,short,,,,10049.996599999993,-44.664600000000355,-18.384599999999832
474,2024-02-27 23:00:00,hold,short,,,,10049.996599999993,-46.45480000000031,-19.564799999999792
475,2024-02-28 00:00:00,hold,short,,,,10049.996599999993,-1.7601999999999838,-0.8701999999999264
476,2024-02-28 01:00:00,hold,short,,,,10049.996599999993,-3.450399999999953,-1.9403999999998307
477,2024-02-28 02:00:00,hold,short,,,,10049.996599999993,-4.960600000000076,-2.6005999999997136
478,2024-02-28 03:00:00,hold,short,,,,10049.996599999993,-6.370799999999987,-2.990799999999604
479,2024-02-28 04:00:00,hold,short,,,,10049.996599999993,-7.291000000000018,-3.0209999999995785
480,2024-02-28 05:00:00,hold,short,,,,10049.996599999993,-7.5312000000000365,-2.711199999999546
481,2024-02-28 06:00:00,hold,short,,,,10049.996599999993,-7.62139999999996,-2.2013999999995355
482,2024-02-28 07:00:00,hold,short,,,,10049.996599999993,-7.411599999999917,-1.03159999999942
483,2024-02-28 08:00:00,hold,short,,,,10049.996599999993,-6.771799999999944,0.44820000000050575
484,2024-02-28 09:00:00,hold,short,,,,10049.996599999993,-5.9919999999999405,2.8080000000004235
485,2024-02-28 10:00:00,hold,short,,,,10049.996599999993,-5.202199999999872,6.50780000000046
486,2024-02-28 11:00:00,hold,short,,,,10049.996599999993,-2.2323999999999544,11.037600000000381
487,2024-02-28 12:00:00,hold,short,,,,10049.996599999993,-0.5225999999998541,15.777400000000348
488,2024-02-28 13:00:00,hold,short,,,,10049.996599999993,0.5972000000001558,18.71720000000029
489,2024-02-28 14:00:00,hold,short,,,,10049.996599999993,1.7070000000001002,22.697000000000163
490,2024-02-28 15:00:00,hold,short,,,,10049.996599999993,3.1768000000001826,26.616800000000087
491,2024-02-28 16:00:00,hold,short,,,,10049.996599999993,4.266600000000218,29.876600000000128
492,2024-02-28 17:00:00,hold,short,,,,10049.996599999993,5.416400000000202,32.31640000000012
493,2024-02-28 18:00:00,hold,short,,,,10049.996599999993,5.4962000000002815,34.12620000000021
494,2024-02-28 19:00:00,hold,short,,,,10049.996599999993,5.016000000000245,35.706000000000344
495,2024-02-28 20:00:00,hold,short,,,,10049.996599999993,5.7158000000001685,37.095800000000345
496,2024-02-28 21:00:00,hold,short,,,,10049.996599999993,6.795600000000139,38.8856000000003
497,2024-02-28 22:00:00,hold,short,,,,10049.996599999993,7.295400000000084,40.605400000000245
498,2024-02-28 23:00:00,hold,short,,,,10049.996599999993,7.885199999999953,41.60520000000013
499,2024-02-29 00:00:00,hold,short,,,,10049.996599999993,0.5498000000000505,1.7398000000000748
500,2024-02-29 01:00:00,hold,short,,,,10049.996599999993,1.2095999999999334,2.8095999999999792
501,2024-02-29 02:00:00,hold,short,,,,10049.996599999993,1.8394000000000639,3.9994000000000036
502,2024-02-29 04:00:00,hold,short,,,,10049.996599999993,2.079000000000082,6.298999999999973
503,2024-02-29 05:00:00,hold,short,,,,10049.996599999993,2.018800000000133,6.698799999999929
504,2024-02-29 06:00:00,hold,short,,,,10049.996599999993,1.7886000000001805,7.108599999999951
505,2024-02-29 07:00:00,hold,short,,,,10049.996599999993,1.7084000000001005,7.788399999999966
506,2024-02-29 08:00:00,hold,short,,,,10049.996599999993,1.7282000000002316,8.50820000000002
507,2024-02-29 09:00:00,hold,short,,,,10049.996599999993,1.838000000000286,10.168000000000015
508,2024-02-29 10:00:00,hold,short,,,,10049.996599999993,1.757800000000206,11.737800000000087
509,2024-02-29 11:00:00,hold,short,,,,10049.996599999993,1.2076000000001557,13.0276000000001
510,2024-02-29 12:00:00,hold,short,,,,10049.996599999993,0.6674000000001707,14.16740000000002
511,2024-02-29 13:00:00,hold,short,,,,10049.996599999993,1.0172000000002432,16.297199999999986
512,2024-02-29 14:00:00,hold,short,,,,10049.996599999993,2.5470000000002746,19.43700000000013
513,2024-02-29 15:00:00,hold,short,,,,10049.996599999993,3.6468000000003755,22.806800000000003
514,2024-02-29 16:00:00,hold,short,,,,10049.996599999993,3.67660000000035,24.576600000000052
515,2024-02-29 18:00:00,hold,short,,,,10049.996599999993,4.156200000000386,30.94620000000004
516,2024-02-29 19:00:00,hold,short,,,,10049.996599999993,7.856000000000423,36.33600000000005
517,2024-02-29 20:00:00,hold,short,,,,10049.996599999993,12.185800000000366,41.7858
518,2024-02-29 21:00:00,hold,short,,,,10049.996599999993,16.30560000000027,47.43559999999994
519,2024-02-29 22:00:00,hold,short,,,,10049.996599999993,20.695400000000163,52.975399999999816
520,2024-02-29 23:00:00,hold,short,,,,10049.996599999993,25.005200000000197,57.79519999999986
521,2024-03-01 00:00:00,hold,short,,,,10049.996599999993,4.319799999999879,5.4497999999999545
522,2024-03-01 01:00:00,hold,short,,,,10049.996599999993,8.549599999999835,10.209600000000052
523,2024-03-01 02:00:00,hold,short,,,,10049.996599999993,12.599399999999722,14.799399999999924
524,2024-03-01 03:00:00,hold,short,,,,10049.996599999993,16.029199999999765,19.249199999999988
525,2024-03-01 04:00:00,hold,short,,,,10049.996599999993,19.348999999999755,23.24899999999999
526,2024-03-01 05:00:00,hold,short,,,,10049.996599999993,22.778799999999798,27.048800000000018
527,2024-03-01 06:00:00,hold,short,,,,10049.996599999993,26.318599999999897,31.208599999999958
528,2024-03-01 07:00:00,hold,short,,,,10049.996599999993,30.15839999999996,35.65840000000002
529,2024-03-01 08:00:00,hold,short,,,,10049.996599999993,34.04819999999991,39.95819999999999
530,2024-03-01 09:00:00,hold,short,,,,10049.996599999993,37.27799999999998,44.178000000000104
531,2024-03-01 10:00:00,hold,short,,,,10049.996599999993,40.017799999999944,48.26780000000003
532,2024-03-01 11:00:00,hold,short,,,,10049.996599999993,43.237599999999944,52.657599999999924
533,2024-03-01 12:00:00,hold,short,,,,10049.996599999993,46.7374,57.80739999999991
534,2024-03-01 13:00:00,hold,short,,,,10049.996599999993,48.97720000000002,61.767199999999875
535,2024-03-01 15:00:00,hold,short,,,,10049.996599999993,54.366800000000026,70.49679999999978
536,2024-03-01 16:00:00,hold,short,,,,10049.996599999993,57.546599999999984,77.41659999999982
537,2024-03-01 17:00:00,hold,short,,,,10049.996599999993,58.796399999999956,84.30639999999988
538,2024-03-01 18:00:00,hold,short,,,,10049.996599999993,60.20619999999987,87.65619999999984
539,2024-03-01 19:00:00,hold,short,,,,10049.996599999993,61.13599999999974,89.80599999999971
540,2024-03-01 20:00:00,hold,short,,,,10049.996599999993,61.90579999999968,91.81579999999978
541,2024-03-01 21:00:00,hold,short,,,,10049.996599999993,62.40559999999962,92.96559999999977
542,2024-03-01 22:00:00,hold,short,,,,10049.996599999993,63.035399999999754,94.46539999999982
543,2024-03-01 23:00:00,hold,short,,,,10049.996599999993,64.23519999999962,96.06519999999986
544,2024-03-04 00:00:00,hold,short,,,,10049.996599999993,1.1698000000001154,2.3898000000001143
545,2024-03-04 01:00:00,hold,short,,,,10049.996599999993,1.8496000000001294,4.269599999999996
546,2024-03-04 02:00:00,hold,short,,,,10049.996599999993,2.0694000000002384,5.259400000000042
547,2024-03-04 03:00:00,hold,short,,,,10049.996599999993,2.39920000000018,6.53919999999999
548,2024-03-04 04:00:00,hold,short,,,,10049.996599999993,2.6890000000003034,7.829000000000004
549,2024-03-04 05:00:00,hold,short,,,,10049.996599999993,2.938800000000387,8.508800000000019
550,2024-03-04 06:00:00,hold,short,,,,10049.996599999993,3.138600000000365,9.178599999999967
551,2024-03-04 07:00:00,hold,short,,,,10049.996599999993,3.358400000000474,9.948399999999905
552,2024-03-04 09:00:00,hold,short,,,,10049.996599999993,2.5480000000004965,11.318
553,2024-03-04 10:00:00,hold,short,,,,10049.996599999993,1.4378000000005522,11.647799999999942
554,2024-03-04 11:00:00,hold,short,,,,10049.996599999993,0.31760000000054234,11.907599999999869
555,2024-03-04 12:00:00,hold,short,,,,10049.996599999993,-0.7625999999994275,11.497399999999848
556,2024-03-04 13:00:00,hold,short,,,,10049.996599999993,-1.8027999999993574,11.267199999999896
557,2024-03-04 14:00:00,hold,short,,,,10049.996599999993,-3.2929999999993487,10.94700000000002
558,2024-03-04 15:00:00,hold,short,,,,10049.996599999993,-4.243199999999355,11.246799999999988
559,2024-03-04 16:00:00,hold,short,,,,10049.996599999993,-6.663399999999221,10.856600000000098
560,2024-03-04 17:00:00,hold,short,,,,10049.996599999993,-9.803599999999141,9.06640000000014
561,2024-03-04 18:00:00,hold,short,,,,10049.996599999993,-13.553799999999061,6.766200000000172
562,2024-03-04 19:00:00,hold,short,,,,10049.996599999993,-16.833999999999012,4.556000000000127
563,2024-03-04 20:00:00,hold,short,,,,10049.996599999993,-19.74419999999898,2.3158000000001073
564,2024-03-04 21:00:00,hold,short,,,,10049.996599999993,-22.31439999999894,0.20560000000005108
565,2024-03-04 22:00:00,hold,short,,,,10049.996599999993,-24.824599999998952,-1.7945999999999507
566,2024-03-04 23:00:00,hold,short,,,,10049.996599999993,-27.034799999999,-3.464800000000011
567,2024-03-05 00:00:00,hold,short,,,,10049.996599999993,-2.4401999999999977,-1.6101999999998893
568,2024-03-05 01:00:00,hold,short,,,,10049.996599999993,-4.890400000000061,-3.530399999999811
569,2024-03-05 02:00:00,hold,short,,,,10049.996599999993,-7.490599999999997,-5.510599999999904
570,2024-03-05 03:00:00,hold,short,,,,10049.996599999993,-9.930799999999994,-7.330799999999837
571,2024-03-05 04:00:00,hold,short,,,,10049.996599999993,-12.141000000000039,-8.680999999999798
572,2024-03-05 05:00:00,hold,short,,,,10049.996599999993,-14.351200000000084,-10.221199999999673
573,2024-03-05 06:00:00,hold,short,,,,10049.996599999993,-16.551400000000065,-11.741399999999638
574,2024-03-05 07:00:00,hold,short,,,,10049.996599999993,-18.41160000000004,-12.971599999999702
575,2024-03-05 08:00:00,hold,short,,,,10049.996599999993,-20.051800000000124,-13.56179999999957
576,2024-03-05 09:00:00,hold,short,,,,10049.996599999993,-21.251999999999992,-13.821999999999496
577,2024-03-05 10:00:00,hold,short,,,,10049.996599999993,-22.562199999999915,-14.052199999999448
578,2024-03-05 11:00:00,hold,short,,,,10049.996599999993,-24.542400000000008,-14.46239999999947
579,2024-03-05 12:00:00,hold,short,,,,10049.996599999993,-26.60259999999996,-15.632599999999584
580,2024-03-05 13:00:00,hold,short,,,,10049.996599999993,-28.402799999999985,-16.452799999999627
581,2024-03-05 14:00:00,hold,short,,,,10049.996599999993,-29.803000000000054,-16.982999999999546
