,time,Actual Movement,Predictions,Predicted,close,previous close price
58,2021-04-19,-1,0.5189841,-1,1.08009,1.08239
59,2021-04-20,-1,0.19466771,-1,1.07703,1.08009
60,2021-04-21,-1,0.17059572,-1,1.07528,1.07703
61,2021-04-22,1,0.2993331,-1,1.07577,1.07528
62,2021-04-23,1,0.59405965,1,1.07664,1.07577
63,2021-04-26,1,0.82599837,1,1.07805,1.07664
64,2021-04-27,-1,0.6932352,1,1.07754,1.07805
65,2021-04-28,-1,0.115323484,-1,1.07291,1.07754
66,2021-04-29,-1,0.16622743,-1,1.07222,1.07291
67,2021-04-30,1,0.9044926,1,1.07716,1.07222
68,2021-05-03,1,0.8820601,1,1.07789,1.07716
69,2021-05-04,1,0.8653104,1,1.07861,1.07789
70,2021-05-05,-1,0.16023803,-1,1.07354,1.07861
71,2021-05-06,1,0.72997123,1,1.07601,1.07354
72,2021-05-07,1,0.8071498,1,1.07702,1.07601
73,2021-05-10,1,0.824414,1,1.07798,1.07702
74,2021-05-11,1,0.779318,1,1.07839,1.07798
75,2021-05-12,1,0.77147394,1,1.07926,1.07839
76,2021-05-13,-1,0.10173746,-1,1.07532,1.07926
77,2021-05-14,-1,0.096190624,-1,1.07285,1.07532
78,2021-05-17,1,0.8242285,1,1.07692,1.07285
79,2021-05-18,-1,0.6880125,1,1.07603,1.07692
80,2021-05-19,1,0.8125089,1,1.0774,1.07603
81,2021-05-20,1,0.86524236,1,1.07965,1.0774
82,2021-05-21,-1,0.6751544,1,1.07917,1.07965
83,2021-05-24,-1,0.09144892,-1,1.07441,1.07917
84,2021-05-25,-1,0.12044133,-1,1.07279,1.07441
85,2021-05-26,-1,0.05205062,-1,1.063,1.07279
86,2021-05-27,-1,0.11607774,-1,1.06131,1.063
87,2021-05-28,1,0.4141091,-1,1.06335,1.06131
88,2021-05-31,-1,0.29214835,-1,1.06245,1.06335
89,2021-06-01,1,0.9016429,1,1.06876,1.06245
90,2021-06-02,1,0.8941751,1,1.07139,1.06876
91,2021-06-03,1,0.85789984,1,1.07212,1.07139
92,2021-06-04,1,0.8598025,1,1.07376,1.07212
93,2021-06-07,-1,0.69562846,1,1.07292,1.07376
94,2021-06-08,1,0.8379691,1,1.07529,1.07292
95,2021-06-09,1,0.8511912,1,1.07713,1.07529
96,2021-06-10,1,0.8005762,1,1.07757,1.07713
97,2021-06-11,1,0.85947603,1,1.08063,1.07757
98,2021-06-14,-1,0.5822483,1,1.07982,1.08063
99,2021-06-15,-1,0.4016831,-1,1.07918,1.07982
100,2021-06-16,1,0.46877423,-1,1.07956,1.07918
101,2021-06-17,-1,0.12100165,-1,1.07793,1.07956
102,2021-06-18,1,0.2995263,-1,1.07905,1.07793
103,2021-06-21,-1,0.25828445,-1,1.07895,1.07905
104,2021-06-22,-1,0.047769036,-1,1.07536,1.07895
105,2021-06-23,-1,0.07732891,-1,1.07518,1.07536
106,2021-06-24,-1,0.07749845,-1,1.07375,1.07518
107,2021-06-25,1,0.20082666,-1,1.07403,1.07375
108,2021-06-28,1,0.46291733,-1,1.07436,1.07403
109,2021-06-29,-1,0.4111148,-1,1.074,1.07436
110,2021-06-30,-1,0.25998875,-1,1.07307,1.074
111,2021-07-01,-1,0.16814984,-1,1.07194,1.07307
112,2021-07-02,-1,0.12202239,-1,1.07031,1.07194
113,2021-07-05,1,0.58740973,1,1.07135,1.07031
114,2021-07-06,-1,0.18301149,-1,1.06906,1.07135
115,2021-07-07,-1,0.11168156,-1,1.0665,1.06906
116,2021-07-08,1,0.8237381,1,1.06957,1.0665
117,2021-07-09,1,0.79449236,1,1.06995,1.06957
118,2021-07-12,1,0.8374788,1,1.07091,1.06995
119,2021-07-13,1,0.84736013,1,1.0718,1.07091
120,2021-07-14,-1,0.058439475,-1,1.06322,1.0718
121,2021-07-15,-1,0.11777719,-1,1.06302,1.06322
122,2021-07-16,-1,0.06753836,-1,1.05616,1.06302
123,2021-07-19,1,0.36686593,-1,1.05801,1.05616
124,2021-07-20,1,0.5544154,1,1.05932,1.05801
125,2021-07-21,-1,0.19907033,-1,1.05558,1.05932
126,2021-07-22,1,0.75775516,1,1.0583,1.05558
127,2021-07-23,-1,0.37774226,-1,1.0551,1.0583
128,2021-07-26,-1,0.49075794,-1,1.05474,1.0551
129,2021-07-27,1,0.8707416,1,1.05773,1.05474
130,2021-07-28,1,0.9008512,1,1.05967,1.05773
131,2021-07-29,-1,0.5606648,1,1.05473,1.05967
132,2021-07-30,-1,0.55423975,1,1.05307,1.05473
133,2021-08-02,1,0.8728541,1,1.05599,1.05307
134,2021-08-03,-1,0.691031,1,1.0535,1.05599
135,2021-08-04,-1,0.28114304,-1,1.04806,1.0535
136,2021-08-05,1,0.6372916,1,1.04926,1.04806
137,2021-08-06,-1,0.4822777,-1,1.04871,1.04926
138,2021-08-09,-1,0.4599048,-1,1.04835,1.04871
139,2021-08-10,1,0.48952088,-1,1.04838,1.04835
140,2021-08-11,-1,0.32966426,-1,1.04718,1.04838
141,2021-08-12,1,0.6183602,1,1.04791,1.04718
142,2021-08-13,-1,0.42358705,-1,1.04692,1.04791
143,2021-08-16,-1,0.20678614,-1,1.045,1.04692
144,2021-08-17,1,0.8814341,1,1.0485,1.045
145,2021-08-18,1,0.9150299,1,1.05154,1.0485
146,2021-08-19,-1,0.32312676,-1,1.04729,1.05154
147,2021-08-20,-1,0.15801045,-1,1.04425,1.04729
148,2021-08-23,1,0.67986214,1,1.04669,1.04425
149,2021-08-24,-1,0.31661075,-1,1.04392,1.04669
150,2021-08-25,-1,0.3815726,-1,1.04309,1.04392
151,2021-08-26,-1,0.35164872,-1,1.04193,1.04309
152,2021-08-27,1,0.62200797,1,1.04255,1.04193
153,2021-08-30,-1,0.63367397,1,1.04235,1.04255
154,2021-08-31,-1,0.14968164,-1,1.03783,1.04235
155,2021-09-01,1,0.86546975,1,1.04208,1.03783
156,2021-09-02,-1,0.5575713,1,1.04037,1.04208
157,2021-09-03,1,0.7616599,1,1.04172,1.04037
158,2021-09-06,1,0.74821895,1,1.04219,1.04172
159,2021-09-07,-1,0.39348328,-1,1.04045,1.04219
160,2021-09-08,-1,0.14923514,-1,1.03743,1.04045
161,2021-09-09,-1,0.17892522,-1,1.03651,1.03743
162,2021-09-10,-1,0.12099293,-1,1.03382,1.03651
163,2021-09-13,1,0.5889251,1,1.03549,1.03382
164,2021-09-14,-1,0.16127299,-1,1.03154,1.03549
165,2021-09-15,-1,0.21966329,-1,1.03132,1.03154
166,2021-09-16,-1,0.18369177,-1,1.03108,1.03132
167,2021-09-17,1,0.566689,1,1.0325,1.03108
168,2021-09-20,-1,0.28248143,-1,1.03143,1.0325
169,2021-09-21,1,0.5330408,1,1.03214,1.03143
170,2021-09-22,1,0.82517105,1,1.03368,1.03214
171,2021-09-23,-1,0.47844,-1,1.03212,1.03368
172,2021-09-24,1,0.89854074,1,1.03526,1.03212
173,2021-09-27,1,0.93016714,1,1.03891,1.03526
174,2021-09-28,1,0.90177995,1,1.04032,1.03891
175,2021-09-29,1,0.915818,1,1.04517,1.04032
176,2021-09-30,1,0.88782406,1,1.04741,1.04517
177,2021-10-01,-1,0.7446094,1,1.04652,1.04741
178,2021-10-04,-1,0.76868564,1,1.04651,1.04652
179,2021-10-05,1,0.8184841,1,1.0475,1.04651
180,2021-10-06,1,0.8949112,1,1.05187,1.0475
181,2021-10-07,1,0.8946069,1,1.05504,1.05187
182,2021-10-08,-1,0.8475509,1,1.05476,1.05504
183,2021-10-11,1,0.9041845,1,1.05912,1.05476
184,2021-10-12,1,0.8909852,1,1.06052,1.05912
185,2021-10-13,-1,0.7549287,1,1.05925,1.06052
186,2021-10-14,-1,0.07485667,-1,1.05385,1.05925
187,2021-10-15,-1,0.041425675,-1,1.0487,1.05385
188,2021-10-18,-1,0.04885258,-1,1.04581,1.0487
189,2021-10-19,-1,0.08755152,-1,1.04492,1.04581
190,2021-10-20,-1,0.13896896,-1,1.04375,1.04492
191,2021-10-21,-1,0.24901491,-1,1.043,1.04375
192,2021-10-22,1,0.70643,1,1.04438,1.043
193,2021-10-25,1,0.8066214,1,1.04515,1.04438
194,2021-10-26,1,0.90462446,1,1.0473,1.04515
195,2021-10-27,1,0.9127666,1,1.04846,1.0473
196,2021-10-28,-1,0.8256794,1,1.04739,1.04846
197,2021-10-29,1,0.9116336,1,1.0494,1.04739
198,2021-11-01,-1,0.5498129,1,1.04636,1.0494
199,2021-11-02,-1,0.38034424,-1,1.04474,1.04636
200,2021-11-03,-1,0.10531118,-1,1.03974,1.04474
201,2021-11-04,1,0.62925816,1,1.04179,1.03974
202,2021-11-05,-1,0.34493983,-1,1.03954,1.04179
203,2021-11-08,-1,0.16665012,-1,1.03568,1.03954
204,2021-11-09,-1,0.19543518,-1,1.03465,1.03568
205,2021-11-10,1,0.77790034,1,1.03786,1.03465
206,2021-11-11,1,0.7103882,1,1.03815,1.03786
207,2021-11-12,1,0.8803674,1,1.04089,1.03815
208,2021-11-15,1,0.9031263,1,1.04323,1.04089
209,2021-11-16,1,0.8934277,1,1.04449,1.04323
210,2021-11-17,-1,0.14022997,-1,1.03803,1.04449
211,2021-11-18,-1,0.100776404,-1,1.03276,1.03803
212,2021-11-19,1,0.45979103,-1,1.03398,1.03276
213,2021-11-22,1,0.8839639,1,1.0386,1.03398
214,2021-11-23,1,0.85764116,1,1.03976,1.0386
215,2021-11-24,1,0.9204625,1,1.04678,1.03976
216,2021-11-25,1,0.834297,1,1.04801,1.04678
217,2021-11-26,-1,0.15006775,-1,1.04346,1.04801
218,2021-11-29,1,0.5211539,-1,1.0465,1.04346
219,2021-11-30,-1,0.1817182,-1,1.0446,1.0465
220,2021-12-01,-1,0.16560018,-1,1.04338,1.0446
221,2021-12-02,-1,0.084792964,-1,1.04015,1.04338
222,2021-12-03,-1,0.080848254,-1,1.03744,1.04015
223,2021-12-06,1,0.8178642,1,1.04383,1.03744
224,2021-12-07,1,0.8618647,1,1.0487,1.04383
225,2021-12-08,1,0.84582394,1,1.05333,1.0487
226,2021-12-09,-1,0.37972206,-1,1.05175,1.05333
227,2021-12-10,1,0.6148064,1,1.05504,1.05175
228,2021-12-13,1,0.5523145,1,1.05637,1.05504
229,2021-12-14,-1,0.18264307,-1,1.05392,1.05637
230,2021-12-15,1,0.52940595,1,1.05718,1.05392
231,2021-12-16,-1,0.28708297,-1,1.05631,1.05718
232,2021-12-17,1,0.5321581,1,1.05787,1.05631
233,2021-12-20,1,0.568072,1,1.05881,1.05787
234,2021-12-21,-1,0.11701789,-1,1.05612,1.05881
235,2021-12-22,1,0.4206263,-1,1.05899,1.05612
236,2021-12-23,1,0.5416982,1,1.06108,1.05899
237,2021-12-24,-1,0.1074031,-1,1.05839,1.06108
238,2021-12-27,1,0.5445596,1,1.06196,1.05839
239,2021-12-28,1,0.47767907,-1,1.06223,1.06196
240,2021-12-29,-1,0.3816536,-1,1.06171,1.06223
241,2021-12-30,-1,0.30326632,-1,1.06104,1.06171
242,2021-12-31,1,0.53406364,1,1.06206,1.06104
243,2022-01-03,-1,0.11015622,-1,1.05956,1.06206
244,2022-01-04,1,0.65742487,1,1.06316,1.05956
245,2022-01-05,-1,0.3458196,-1,1.06234,1.06316
246,2022-01-06,-1,0.21134557,-1,1.06152,1.06234
247,2022-01-07,-1,0.11538363,-1,1.05979,1.06152
248,2022-01-10,1,0.44244325,-1,1.06123,1.05979
249,2022-01-11,1,0.717167,1,1.06262,1.06123
250,2022-01-12,1,0.76554626,1,1.06383,1.06262
251,2022-01-13,-1,0.107415184,-1,1.0605,1.06383
252,2022-01-14,-1,0.12693329,-1,1.05944,1.0605
253,2022-01-17,1,0.6545383,1,1.06096,1.05944
254,2022-01-18,1,0.73730886,1,1.06128,1.06096
255,2022-01-19,1,0.8630213,1,1.06293,1.06128
256,2022-01-20,1,0.94220376,1,1.06948,1.06293
257,2022-01-21,-1,0.83299285,1,1.06883,1.06948
258,2022-01-24,-1,0.34040618,-1,1.06647,1.06883
259,2022-01-25,1,0.78414726,1,1.06967,1.06647
260,2022-01-26,-1,0.634176,1,1.06933,1.06967
261,2022-01-27,-1,0.49339512,-1,1.06874,1.06933
262,2022-01-28,-1,0.51340145,-1,1.06857,1.06874
263,2022-01-31,1,0.90466154,1,1.07463,1.06857
264,2022-02-01,-1,0.75855,1,1.07389,1.07463
265,2022-02-02,1,0.8368383,1,1.07592,1.07389
266,2022-02-03,-1,0.088951625,-1,1.07129,1.07592
267,2022-02-04,-1,0.09539301,-1,1.0699,1.07129
268,2022-02-07,1,0.5758667,1,1.07373,1.0699
269,2022-02-08,1,0.61267215,1,1.07499,1.07373
270,2022-02-09,-1,0.47881362,-1,1.07473,1.07499
271,2022-02-10,-1,0.24189235,-1,1.07377,1.07473
272,2022-02-11,-1,0.23576248,-1,1.07358,1.07377
273,2022-02-14,1,0.79691905,1,1.07714,1.07358
274,2022-02-15,-1,0.6526851,1,1.07693,1.07714
275,2022-02-16,0,0.6397492,1,1.07693,1.07693
276,2022-02-17,-1,0.08666292,-1,1.07407,1.07693
277,2022-02-18,-1,0.06907873,-1,1.07199,1.07407
278,2022-02-21,1,0.25991204,-1,1.07282,1.07199
279,2022-02-22,-1,0.21812302,-1,1.07193,1.07282
280,2022-02-23,-1,0.08243183,-1,1.06784,1.07193
281,2022-02-24,1,0.64792234,1,1.07018,1.06784
282,2022-02-25,1,0.8585229,1,1.07218,1.07018
283,2022-02-28,1,0.8133376,1,1.07223,1.07218
284,2022-03-01,1,0.85991794,1,1.07334,1.07223
285,2022-03-02,1,0.88461506,1,1.0748,1.07334
286,2022-03-03,1,0.9163712,1,1.07768,1.0748
287,2022-03-04,-1,0.30551407,-1,1.07464,1.07768
288,2022-03-07,-1,0.11451494,-1,1.07199,1.07464
289,2022-03-08,-1,0.073571794,-1,1.06853,1.07199
290,2022-03-09,1,0.428011,-1,1.07032,1.06853
291,2022-03-10,1,0.73814714,1,1.07182,1.07032
292,2022-03-11,-1,0.61981773,1,1.07148,1.07182
293,2022-03-14,-1,0.09945085,-1,1.06578,1.07148
294,2022-03-15,-1,0.1136163,-1,1.06245,1.06578
295,2022-03-16,1,0.81041557,1,1.06605,1.06245
296,2022-03-17,1,0.92987597,1,1.07166,1.06605
297,2022-03-18,1,0.9050246,1,1.07322,1.07166
298,2022-03-21,1,0.8747702,1,1.07439,1.07322
299,2022-03-22,-1,0.5623044,1,1.07255,1.07439
300,2022-03-23,1,0.7977512,1,1.07521,1.07255
301,2022-03-24,1,0.85635793,1,1.07857,1.07521
302,2022-03-25,1,0.82057863,1,1.08017,1.07857
303,2022-03-28,1,0.8973833,1,1.0866,1.08017
304,2022-03-29,-1,0.24068551,-1,1.08247,1.0866
305,2022-03-30,-1,0.08178798,-1,1.07657,1.08247
306,2022-03-31,1,0.4007468,-1,1.07924,1.07657
307,2022-04-01,1,0.755155,1,1.08344,1.07924
308,2022-04-04,1,0.7663888,1,1.0856,1.08344
309,2022-04-05,1,0.86052686,1,1.09114,1.0856
310,2022-04-06,-1,0.15966788,-1,1.08609,1.09114
311,2022-04-07,-1,0.25572306,-1,1.08527,1.08609
312,2022-04-08,1,0.67544305,1,1.08931,1.08527
313,2022-04-11,-1,0.24429855,-1,1.08701,1.08931
314,2022-04-12,1,0.44284078,-1,1.08805,1.08701
315,2022-04-13,1,0.87629855,1,1.09646,1.08805
316,2022-04-14,-1,0.25834125,-1,1.09279,1.09646
317,2022-04-15,-1,0.3745579,-1,1.09231,1.09279
318,2022-04-18,1,0.44025323,-1,1.09254,1.09231
319,2022-04-19,1,0.7132785,1,1.09551,1.09254
320,2022-04-20,-1,0.43476045,-1,1.09466,1.09551
321,2022-04-21,-1,0.4526889,-1,1.09452,1.09466
322,2022-04-22,-1,0.116596304,-1,1.09156,1.09452
323,2022-04-25,-1,0.04621347,-1,1.08455,1.09156
324,2022-04-26,1,0.2005091,-1,1.08513,1.08455
325,2022-04-27,1,0.8522088,1,1.08923,1.08513
326,2022-04-28,1,0.925244,1,1.09433,1.08923
327,2022-04-29,-1,0.83127433,1,1.09336,1.09433
328,2022-05-02,1,0.8597091,1,1.09594,1.09336
329,2022-05-03,1,0.914442,1,1.10247,1.09594
330,2022-05-04,1,0.91398966,1,1.10825,1.10247
331,2022-05-05,-1,0.8207042,1,1.10727,1.10825
332,2022-05-06,-1,0.36973426,-1,1.10385,1.10727
333,2022-05-09,-1,0.11486705,-1,1.09931,1.10385
334,2022-05-10,1,0.58123976,1,1.1031,1.09931
335,2022-05-11,-1,0.410248,-1,1.10261,1.1031
336,2022-05-12,-1,0.14983718,-1,1.09977,1.10261
337,2022-05-13,1,0.66555184,1,1.10346,1.09977
338,2022-05-16,1,0.6242319,1,1.10454,1.10346
339,2022-05-17,1,0.6410582,1,1.10501,1.10454
340,2022-05-18,-1,0.5122618,-1,1.10443,1.10501
341,2022-05-19,-1,0.45453268,-1,1.10407,1.10443
342,2022-05-20,-1,0.075773336,-1,1.09925,1.10407
343,2022-05-23,1,0.22607386,-1,1.09935,1.09925
344,2022-05-24,1,0.6377052,1,1.10021,1.09935
345,2022-05-25,-1,0.11768522,-1,1.09389,1.10021
346,2022-05-26,1,0.5983471,1,1.09535,1.09389
347,2022-05-27,-1,0.52035123,-1,1.09528,1.09535
348,2022-05-30,1,0.83232737,1,1.09719,1.09528
349,2022-05-31,1,0.92981905,1,1.10148,1.09719
350,2022-06-01,1,0.945679,1,1.10735,1.10148
351,2022-06-02,1,0.8832566,1,1.10771,1.10735
352,2022-06-03,1,0.8092991,1,1.10783,1.10771
353,2022-06-06,1,0.77882075,1,1.10859,1.10783
354,2022-06-07,1,0.89946955,1,1.11428,1.10859
355,2022-06-08,1,0.87854475,1,1.11518,1.11428
356,2022-06-09,-1,0.34376046,-1,1.11193,1.11518
357,2022-06-10,-1,0.11202651,-1,1.10862,1.11193
358,2022-06-13,-1,0.07595938,-1,1.10596,1.10862
359,2022-06-14,-1,0.09500809,-1,1.10512,1.10596
360,2022-06-15,1,0.8747634,1,1.11395,1.10512
361,2022-06-16,-1,0.1099225,-1,1.1076,1.11395
362,2022-06-17,-1,0.059509,-1,1.0987,1.1076
363,2022-06-20,-1,0.18174878,-1,1.09795,1.0987
364,2022-06-21,1,0.7335298,1,1.10089,1.09795
365,2022-06-22,1,0.8103982,1,1.1017,1.10089
366,2022-06-23,-1,0.574179,1,1.09845,1.1017
367,2022-06-24,1,0.78177375,1,1.0995,1.09845
368,2022-06-27,-1,0.6851356,1,1.09866,1.0995
369,2022-06-28,1,0.94998026,1,1.10666,1.09866
370,2022-06-29,-1,0.87681496,1,1.10556,1.10666
371,2022-06-30,1,0.856986,1,1.10561,1.10556
372,2022-07-01,-1,0.1657734,-1,1.0986,1.10561
373,2022-07-04,1,0.89288396,1,1.10555,1.0986
374,2022-07-05,-1,0.60707194,1,1.1021,1.10555
375,2022-07-06,1,0.7413652,1,1.10294,1.1021
376,2022-07-07,1,0.8587626,1,1.10708,1.10294
377,2022-07-08,1,0.6460493,1,1.10737,1.10708
378,2022-07-11,-1,0.093238115,-1,1.10207,1.10737
379,2022-07-12,1,0.21697551,-1,1.10305,1.10207
380,2022-07-13,-1,0.1777123,-1,1.10199,1.10305
381,2022-07-14,-1,0.24778809,-1,1.1018,1.10199
382,2022-07-15,1,0.6119784,1,1.10325,1.1018
383,2022-07-18,1,0.8676202,1,1.10715,1.10325
384,2022-07-19,1,0.81572634,1,1.10824,1.10715
385,2022-07-20,-1,0.1932366,-1,1.10542,1.10824
386,2022-07-21,1,0.62678534,1,1.10906,1.10542
387,2022-07-22,-1,0.20990643,-1,1.10722,1.10906
388,2022-07-25,1,0.62317795,1,1.1108,1.10722
389,2022-07-26,1,0.7172456,1,1.11333,1.1108
390,2022-07-27,1,0.78582853,1,1.11638,1.11333
391,2022-07-28,-1,0.10093091,-1,1.11093,1.11638
392,2022-07-29,1,0.26603124,-1,1.11153,1.11093
393,2022-08-01,-1,0.14076896,-1,1.10942,1.11153
394,2022-08-02,-1,0.08361368,-1,1.10611,1.10942
395,2022-08-03,1,0.3315873,-1,1.10775,1.10611
396,2022-08-04,-1,0.1837241,-1,1.10585,1.10775
397,2022-08-05,1,0.48050058,-1,1.10684,1.10585
398,2022-08-08,1,0.8837188,1,1.11102,1.10684
399,2022-08-09,-1,0.43292966,-1,1.10754,1.11102
400,2022-08-10,-1,0.29405493,-1,1.1054,1.10754
401,2022-08-11,-1,0.39065018,-1,1.1051,1.1054
402,2022-08-12,-1,0.28787196,-1,1.10335,1.1051
403,2022-08-15,-1,0.44487634,-1,1.10319,1.10335
404,2022-08-16,1,0.9069689,1,1.10697,1.10319
405,2022-08-17,-1,0.5929674,1,1.10406,1.10697
406,2022-08-18,1,0.759787,1,1.10507,1.10406
407,2022-08-19,1,0.9379827,1,1.113,1.10507
408,2022-08-22,1,0.8787616,1,1.11464,1.113
409,2022-08-23,1,0.7773675,1,1.11493,1.11464
410,2022-08-24,1,0.7369665,1,1.11616,1.11493
411,2022-08-25,1,0.86081475,1,1.12116,1.11616
412,2022-08-26,1,0.8562051,1,1.12306,1.12116
413,2022-08-29,-1,0.59047204,1,1.12121,1.12306
414,2022-08-30,-1,0.16785835,-1,1.11792,1.12121
415,2022-08-31,1,0.309746,-1,1.11808,1.11792
416,2022-09-01,-1,0.1602811,-1,1.11658,1.11808
417,2022-09-02,-1,0.07130688,-1,1.11348,1.11658
418,2022-09-05,1,0.28916636,-1,1.11541,1.11348
419,2022-09-06,-1,0.21093899,-1,1.11505,1.11541
420,2022-09-07,-1,0.18267994,-1,1.11439,1.11505
421,2022-09-08,1,0.39243105,-1,1.11479,1.11439
422,2022-09-09,1,0.9384208,1,1.12134,1.11479
423,2022-09-12,1,0.92087334,1,1.12234,1.12134
424,2022-09-13,-1,0.8393369,1,1.12155,1.12234
425,2022-09-14,1,0.87147766,1,1.12344,1.12155
426,2022-09-15,-1,0.7624863,1,1.12302,1.12344
427,2022-09-16,-1,0.31275353,-1,1.12143,1.12302
428,2022-09-19,1,0.90358204,1,1.12945,1.12143
429,2022-09-20,1,0.90523714,1,1.13456,1.12945
430,2022-09-21,-1,0.7407715,1,1.13316,1.13456
431,2022-09-22,1,0.8642259,1,1.13628,1.13316
432,2022-09-23,0,0.81508297,1,1.13628,1.13628
433,2022-09-26,1,0.9202161,1,1.14564,1.13628
434,2022-09-27,-1,0.36345327,-1,1.14166,1.14564
435,2022-09-28,-1,0.19501552,-1,1.13821,1.14166
436,2022-09-29,-1,0.12290888,-1,1.13511,1.13821
437,2022-09-30,1,0.82703125,1,1.14328,1.13511
438,2022-10-03,-1,0.20570427,-1,1.13873,1.14328
439,2022-10-04,-1,0.12950495,-1,1.13473,1.13873
440,2022-10-05,-1,0.12685478,-1,1.13253,1.13473
441,2022-10-06,1,0.24440873,-1,1.13326,1.13253
442,2022-10-07,1,0.5431247,1,1.13492,1.13326
443,2022-10-10,-1,0.174032,-1,1.13148,1.13492
444,2022-10-11,-1,0.057189487,-1,1.12342,1.13148
445,2022-10-12,-1,0.07279066,-1,1.1187,1.12342
446,2022-10-13,-1,0.09250054,-1,1.11662,1.1187
447,2022-10-14,-1,0.10596086,-1,1.11558,1.11662
448,2022-10-17,1,0.24466236,-1,1.11652,1.11558
449,2022-10-18,-1,0.073987566,-1,1.10946,1.11652
450,2022-10-19,-1,0.09403268,-1,1.10592,1.10946
451,2022-10-20,1,0.11823075,-1,1.10634,1.10592
452,2022-10-21,1,0.27861866,-1,1.10786,1.10634
453,2022-10-24,1,0.29140073,-1,1.10847,1.10786
454,2022-10-25,1,0.7708691,1,1.1109,1.10847
455,2022-10-26,1,0.84290636,1,1.11299,1.1109
456,2022-10-27,-1,0.18790475,-1,1.10744,1.11299
457,2022-10-28,-1,0.13123508,-1,1.10276,1.10744
458,2022-10-31,-1,0.1442497,-1,1.10027,1.10276
459,2022-11-01,-1,0.0838289,-1,1.09445,1.10027
460,2022-11-02,-1,0.08858669,-1,1.09091,1.09445
461,2022-11-03,-1,0.09093781,-1,1.08924,1.09091
462,2022-11-04,1,0.27879244,-1,1.09142,1.08924
463,2022-11-07,-1,0.19111831,-1,1.09051,1.09142
464,2022-11-08,1,0.40335718,-1,1.09141,1.09051
465,2022-11-09,1,0.6192471,1,1.09272,1.09141
