,time,Actual Movement,Predictions,Predicted,close,previous close price
464,2021-06-04,-1,0.07541453,-1,0.89913,0.90356
465,2021-06-07,-1,0.3324195,-1,0.89749,0.89913
466,2021-06-08,-1,0.69466025,-1,0.89687,0.89749
467,2021-06-09,-1,0.5403465,-1,0.89585,0.89687
468,2021-06-10,-1,0.27107394,-1,0.89451,0.89585
469,2021-06-11,1,0.9889648,1,0.8981,0.89451
470,2021-06-14,1,0.9763532,1,0.89967,0.8981
471,2021-06-15,-1,0.6296972,-1,0.89833,0.89967
472,2021-06-16,1,0.9980773,1,0.90865,0.89833
473,2021-06-17,1,0.9901571,1,0.9178,0.90865
474,2021-06-18,1,0.9532741,1,0.92341,0.9178
475,2021-06-21,-1,0.19667323,-1,0.91797,0.92341
476,2021-06-22,1,0.9121373,1,0.91844,0.91797
477,2021-06-23,-1,0.86057216,1,0.91821,0.91844
478,2021-06-24,-1,0.85014313,1,0.91805,0.91821
479,2021-06-25,-1,0.6047703,-1,0.91679,0.91805
480,2021-06-28,1,0.9312949,1,0.91997,0.91679
481,2021-06-29,1,0.87864554,1,0.92123,0.91997
482,2021-06-30,1,0.9567146,1,0.92509,0.92123
483,2021-07-01,1,0.89938647,1,0.92549,0.92509
484,2021-07-02,-1,0.059289187,-1,0.92068,0.92549
485,2021-07-05,1,0.756405,1,0.92208,0.92068
486,2021-07-06,1,0.8692677,1,0.92458,0.92208
487,2021-07-07,1,0.83322173,1,0.92565,0.92458
488,2021-07-08,-1,0.0045307283,-1,0.91484,0.92565
489,2021-07-09,-1,0.6686776,-1,0.91379,0.91484
490,2021-07-12,1,0.9599406,1,0.9151,0.91379
491,2021-07-13,1,0.99114555,1,0.91868,0.9151
492,2021-07-14,-1,0.22442308,-1,0.9143,0.91868
493,2021-07-15,1,0.9864075,1,0.9178,0.9143
494,2021-07-16,1,0.97203124,1,0.91945,0.9178
495,2021-07-19,-1,0.6668861,-1,0.91795,0.91945
496,2021-07-20,1,0.97695595,1,0.92131,0.91795
497,2021-07-21,-1,0.23850787,-1,0.91766,0.92131
498,2021-07-22,1,0.92324716,1,0.91924,0.91766
499,2021-07-23,1,0.89634615,1,0.91973,0.91924
500,2021-07-26,-1,0.09915814,-1,0.91575,0.91973
501,2021-07-27,-1,0.48444712,-1,0.91464,0.91575
502,2021-07-28,-1,0.06518564,-1,0.91008,0.91464
503,2021-07-29,-1,0.08330236,-1,0.90613,0.91008
504,2021-07-30,-1,0.37716165,-1,0.90513,0.90613
505,2021-08-02,1,0.28150323,-1,0.90517,0.90513
506,2021-08-03,-1,0.11061176,-1,0.90414,0.90517
507,2021-08-04,1,0.94885105,1,0.90631,0.90414
508,2021-08-05,1,0.8541627,1,0.9067,0.90631
509,2021-08-06,1,0.999243,1,0.91502,0.9067
510,2021-08-09,1,0.9944406,1,0.92065,0.91502
511,2021-08-10,1,0.96444905,1,0.92288,0.92065
512,2021-08-11,-1,0.7576162,1,0.92181,0.92288
513,2021-08-12,1,0.9209502,1,0.92331,0.92181
514,2021-08-13,-1,0.01869317,-1,0.91525,0.92331
515,2021-08-16,-1,0.099141635,-1,0.91246,0.91525
516,2021-08-17,1,0.844306,1,0.9149,0.91246
517,2021-08-18,1,0.773247,1,0.91672,0.9149
518,2021-08-19,1,0.80620724,1,0.91876,0.91672
519,2021-08-20,-1,0.20780893,-1,0.91696,0.91876
520,2021-08-23,-1,0.03150889,-1,0.91244,0.91696
521,2021-08-24,1,0.4666374,-1,0.91284,0.91244
522,2021-08-25,1,0.7393056,1,0.91373,0.91284
523,2021-08-26,1,0.98301,1,0.91799,0.91373
524,2021-08-27,-1,0.056154206,-1,0.91109,0.91799
525,2021-08-30,1,0.99419135,1,0.91734,0.91109
526,2021-08-31,-1,0.7700184,1,0.91522,0.91734
527,2021-09-01,1,0.9101466,1,0.91569,0.91522
528,2021-09-02,-1,0.66972345,-1,0.9143,0.91569
529,2021-09-03,-1,0.7740846,1,0.91393,0.9143
530,2021-09-06,1,0.91973674,1,0.91518,0.91393
531,2021-09-07,1,0.98086,1,0.91956,0.91518
532,2021-09-08,1,0.9341885,1,0.92197,0.91956
533,2021-09-09,-1,0.044227634,-1,0.9166,0.92197
534,2021-09-10,1,0.8699311,1,0.91811,0.9166
535,2021-09-13,1,0.95695364,1,0.92233,0.91811
536,2021-09-14,-1,0.21287607,-1,0.92002,0.92233
537,2021-09-15,-1,0.475425,-1,0.91976,0.92002
538,2021-09-16,1,0.9813239,1,0.92768,0.91976
539,2021-09-17,1,0.92091495,1,0.93227,0.92768
540,2021-09-20,-1,0.10838022,-1,0.92767,0.93227
541,2021-09-21,-1,0.22807744,-1,0.92353,0.92767
542,2021-09-22,1,0.9153821,1,0.92635,0.92353
543,2021-09-23,-1,0.35307124,-1,0.92444,0.92635
544,2021-09-24,-1,0.6115471,-1,0.9244,0.92444
545,2021-09-27,1,0.8604939,1,0.92575,0.9244
546,2021-09-28,1,0.9565814,1,0.92931,0.92575
547,2021-09-29,1,0.97297287,1,0.93467,0.92931
548,2021-09-30,-1,0.20972572,-1,0.93173,0.93467
549,2021-10-01,-1,0.53813684,-1,0.93048,0.93173
550,2021-10-04,-1,0.033059295,-1,0.92452,0.93048
551,2021-10-05,1,0.94203204,1,0.92824,0.92452
552,2021-10-06,-1,0.6617067,-1,0.92734,0.92824
553,2021-10-07,1,0.92869514,1,0.9289,0.92734
554,2021-10-08,-1,0.57254505,-1,0.92711,0.9289
555,2021-10-11,1,0.90336823,1,0.92772,0.92711
556,2021-10-12,1,0.97975916,1,0.93064,0.92772
557,2021-10-13,-1,0.043468513,-1,0.92408,0.93064
558,2021-10-14,-1,0.6951409,-1,0.92355,0.92408
559,2021-10-15,-1,0.6484667,-1,0.92308,0.92355
560,2021-10-18,1,0.797853,1,0.92374,0.92308
561,2021-10-19,-1,0.28130645,-1,0.92299,0.92374
562,2021-10-20,-1,0.028249247,-1,0.91888,0.92299
563,2021-10-21,-1,0.13306779,-1,0.91829,0.91888
564,2021-10-22,-1,0.07463192,-1,0.91603,0.91829
565,2021-10-25,1,0.9908982,1,0.91987,0.91603
566,2021-10-26,-1,0.84272605,1,0.91972,0.91987
567,2021-10-27,-1,0.19172606,-1,0.91807,0.91972
568,2021-10-28,-1,0.016409857,-1,0.91187,0.91807
569,2021-10-29,1,0.9757947,1,0.91511,0.91187
570,2021-11-01,-1,0.08271782,-1,0.90918,0.91511
571,2021-11-02,1,0.99482346,1,0.9146,0.90918
572,2021-11-03,-1,0.40152076,-1,0.9117,0.9146
573,2021-11-04,1,0.9131957,1,0.91246,0.9117
574,2021-11-05,-1,0.8410352,1,0.91211,0.91246
575,2021-11-08,1,0.9616838,1,0.91353,0.91211
576,2021-11-09,-1,0.3139851,-1,0.91104,0.91353
577,2021-11-10,1,0.996824,1,0.91821,0.91104
578,2021-11-11,1,0.9592982,1,0.92094,0.91821
579,2021-11-12,1,0.78435344,1,0.92118,0.92094
580,2021-11-15,1,0.9485678,1,0.925,0.92118
581,2021-11-16,1,0.9688996,1,0.93025,0.925
582,2021-11-17,-1,0.5284342,-1,0.92802,0.93025
583,2021-11-18,-1,0.5719044,-1,0.92551,0.92802
584,2021-11-19,1,0.9483205,1,0.92885,0.92551
585,2021-11-22,1,0.94099486,1,0.93307,0.92885
586,2021-11-23,1,0.8050914,1,0.9333,0.93307
587,2021-11-24,1,0.8996512,1,0.93403,0.9333
588,2021-11-25,1,0.9409727,1,0.9357,0.93403
589,2021-11-26,-1,0.001728784,-1,0.92391,0.9357
590,2021-11-29,-1,0.08477315,-1,0.92278,0.92391
591,2021-11-30,-1,0.022754772,-1,0.91829,0.92278
592,2021-12-01,1,0.86884695,1,0.92048,0.91829
593,2021-12-02,-1,0.5310368,-1,0.92035,0.92048
594,2021-12-03,-1,0.09270876,-1,0.91794,0.92035
595,2021-12-06,1,0.997512,1,0.92543,0.91794
596,2021-12-07,-1,0.90319306,1,0.92476,0.92543
597,2021-12-08,-1,0.15604933,-1,0.9205,0.92476
598,2021-12-09,1,0.98286945,1,0.9238,0.9205
599,2021-12-10,-1,0.49408448,-1,0.92066,0.9238
600,2021-12-13,1,0.966345,1,0.92233,0.92066
601,2021-12-14,1,0.97662205,1,0.92418,0.92233
602,2021-12-15,1,0.950788,1,0.92445,0.92418
603,2021-12-16,-1,0.05643798,-1,0.91936,0.92445
604,2021-12-17,1,0.98113006,1,0.92418,0.91936
605,2021-12-20,-1,0.1902808,-1,0.92145,0.92418
606,2021-12-21,1,0.9103252,1,0.92358,0.92145
607,2021-12-22,-1,0.13120463,-1,0.9195,0.92358
608,2021-12-23,-1,0.6884194,-1,0.91828,0.9195
609,2021-12-24,1,0.89580476,1,0.91845,0.91828
610,2021-12-27,-1,0.85214937,1,0.91755,0.91845
611,2021-12-28,-1,0.8860976,1,0.91719,0.91755
612,2021-12-29,-1,0.18737794,-1,0.91468,0.91719
613,2021-12-30,-1,0.27632818,-1,0.91389,0.91468
614,2021-12-31,-1,0.06673644,-1,0.91183,0.91389
615,2022-01-03,1,0.99906904,1,0.9188,0.91183
616,2022-01-04,-1,0.359511,-1,0.91629,0.9188
617,2022-01-05,1,0.9201979,1,0.91733,0.91629
618,2022-01-06,1,0.9800076,1,0.92128,0.91733
619,2022-01-07,-1,0.20953396,-1,0.91836,0.92128
620,2022-01-10,1,0.98834014,1,0.92714,0.91836
621,2022-01-11,-1,0.09613104,-1,0.92347,0.92714
622,2022-01-12,-1,0.017818445,-1,0.91425,0.92347
623,2022-01-13,-1,0.5271805,-1,0.91124,0.91425
624,2022-01-14,1,0.9657363,1,0.91379,0.91124
625,2022-01-17,1,0.88743114,1,0.91423,0.91379
626,2022-01-18,1,0.97125834,1,0.91725,0.91423
627,2022-01-19,-1,0.59123915,-1,0.91571,0.91725
628,2022-01-20,1,0.94809264,1,0.91724,0.91571
629,2022-01-21,-1,0.08014821,-1,0.91198,0.91724
630,2022-01-24,1,0.96212256,1,0.91407,0.91198
631,2022-01-25,1,0.9902924,1,0.91798,0.91407
632,2022-01-26,1,0.9923785,1,0.92415,0.91798
633,2022-01-27,1,0.9852239,1,0.93099,0.92415
634,2022-01-28,1,0.8532381,1,0.93103,0.93099
635,2022-01-31,-1,0.29350653,-1,0.92686,0.93103
636,2022-02-01,-1,0.08317409,-1,0.92101,0.92686
637,2022-02-02,-1,0.4687971,-1,0.91896,0.92101
638,2022-02-03,1,0.8747285,1,0.92031,0.91896
639,2022-02-04,1,0.97660303,1,0.9255,0.92031
640,2022-02-07,-1,0.3362059,-1,0.92354,0.9255
641,2022-02-08,1,0.89596957,1,0.92514,0.92354
642,2022-02-09,-1,0.63263744,-1,0.92423,0.92514
643,2022-02-10,1,0.8856493,1,0.9253,0.92423
644,2022-02-11,-1,0.63817036,-1,0.92436,0.9253
645,2022-02-14,1,0.85954195,1,0.92443,0.92436
646,2022-02-15,1,0.9447891,1,0.92514,0.92443
647,2022-02-16,-1,0.15011893,-1,0.92211,0.92514
648,2022-02-17,-1,0.114455946,-1,0.92012,0.92211
649,2022-02-18,1,0.887949,1,0.92124,0.92012
650,2022-02-21,-1,0.021942593,-1,0.91586,0.92124
651,2022-02-22,1,0.99198604,1,0.92163,0.91586
652,2022-02-23,-1,0.18280734,-1,0.91835,0.92163
653,2022-02-24,1,0.99077564,1,0.92541,0.91835
654,2022-02-25,-1,0.7568615,1,0.92534,0.92541
655,2022-02-28,-1,0.017689878,-1,0.9168,0.92534
656,2022-03-01,1,0.9504768,1,0.91886,0.9168
657,2022-03-02,1,0.9536812,1,0.92032,0.91886
658,2022-03-03,-1,0.34435943,-1,0.91747,0.92032
659,2022-03-04,-1,0.8001298,1,0.91692,0.91747
660,2022-03-07,1,0.9977769,1,0.92549,0.91692
661,2022-03-08,1,0.95726097,1,0.92907,0.92549
662,2022-03-09,-1,0.14955075,-1,0.92658,0.92907
663,2022-03-10,1,0.8981885,1,0.93028,0.92658
664,2022-03-11,1,0.9167599,1,0.93485,0.93028
665,2022-03-14,1,0.89369166,1,0.93861,0.93485
666,2022-03-15,1,0.9239629,1,0.94162,0.93861
667,2022-03-16,-1,0.8462042,1,0.94054,0.94162
668,2022-03-17,-1,0.46147695,-1,0.93695,0.94054
669,2022-03-18,-1,0.07338624,-1,0.93169,0.93695
670,2022-03-21,1,0.85320324,1,0.93361,0.93169
671,2022-03-22,-1,0.3381208,-1,0.93284,0.93361
672,2022-03-23,-1,0.073543444,-1,0.93049,0.93284
673,2022-03-24,-1,0.14725202,-1,0.93018,0.93049
674,2022-03-25,1,0.4845417,-1,0.93042,0.93018
675,2022-03-28,1,0.98910064,1,0.93472,0.93042
676,2022-03-29,-1,0.1768516,-1,0.9307,0.93472
677,2022-03-30,-1,0.026389495,-1,0.92321,0.9307
678,2022-03-31,-1,0.4927147,-1,0.92286,0.92321
679,2022-04-01,1,0.9605478,1,0.92566,0.92286
680,2022-04-04,1,0.8965952,1,0.92649,0.92566
681,2022-04-05,1,0.98258173,1,0.92947,0.92649
682,2022-04-06,1,0.9842977,1,0.9331,0.92947
683,2022-04-07,1,0.9288858,1,0.93406,0.9331
684,2022-04-08,1,0.849974,1,0.93411,0.93406
685,2022-04-11,-1,0.11921028,-1,0.93113,0.93411
686,2022-04-12,1,0.86526453,1,0.93285,0.93113
687,2022-04-13,1,0.8897388,1,0.93468,0.93285
688,2022-04-14,1,0.986626,1,0.94232,0.93468
689,2022-04-15,1,0.87005895,1,0.94275,0.94232
690,2022-04-18,1,0.9532461,1,0.94479,0.94275
691,2022-04-19,1,0.9881136,1,0.95231,0.94479
692,2022-04-20,-1,0.23670122,-1,0.94856,0.95231
693,2022-04-21,1,0.9653635,1,0.9535,0.94856
694,2022-04-22,1,0.93827516,1,0.95667,0.9535
695,2022-04-25,1,0.94233865,1,0.95953,0.95667
696,2022-04-26,1,0.95230705,1,0.96254,0.95953
697,2022-04-27,1,0.979234,1,0.96903,0.96254
698,2022-04-28,1,0.9638191,1,0.97197,0.96903
699,2022-04-29,1,0.9756882,1,0.97345,0.97197
700,2022-05-02,1,0.99018633,1,0.97764,0.97345
701,2022-05-03,1,0.976775,1,0.97886,0.97764
702,2022-05-04,-1,0.13361908,-1,0.97247,0.97886
703,2022-05-05,1,0.9928536,1,0.98499,0.97247
704,2022-05-06,1,0.8842769,1,0.98851,0.98499
705,2022-05-09,1,0.9524235,1,0.99386,0.98851
706,2022-05-10,1,0.9188954,1,0.99601,0.99386
707,2022-05-11,-1,0.7631107,1,0.99387,0.99601
708,2022-05-12,1,0.9825974,1,1.00291,0.99387
709,2022-05-13,-1,0.7685186,1,1.00203,1.00291
710,2022-05-16,-1,0.9159608,1,1.00184,1.00203
711,2022-05-17,-1,0.026193157,-1,0.9936,1.00184
712,2022-05-18,-1,0.03574138,-1,0.98809,0.9936
713,2022-05-19,-1,0.0019933423,-1,0.97268,0.98809
714,2022-05-20,1,0.84074485,1,0.97458,0.97268
715,2022-05-23,-1,0.018140927,-1,0.96556,0.97458
716,2022-05-24,-1,0.10678382,-1,0.96062,0.96556
717,2022-05-25,1,0.7894006,1,0.9621,0.96062
718,2022-05-26,-1,0.122613765,-1,0.95885,0.9621
719,2022-05-27,-1,0.28692618,-1,0.95722,0.95885
720,2022-05-30,1,0.44229326,-1,0.95733,0.95722
721,2022-05-31,1,0.8959519,1,0.95928,0.95733
722,2022-06-01,1,0.99161166,1,0.96328,0.95928
723,2022-06-02,-1,0.18806574,-1,0.95751,0.96328
724,2022-06-03,1,0.9977888,1,0.96286,0.95751
725,2022-06-06,1,0.9989693,1,0.97063,0.96286
726,2022-06-07,1,0.98637587,1,0.97266,0.97063
727,2022-06-08,1,0.98752135,1,0.97847,0.97266
728,2022-06-09,1,0.88655317,1,0.98022,0.97847
729,2022-06-10,1,0.9603474,1,0.98725,0.98022
730,2022-06-13,1,0.97763616,1,0.99716,0.98725
731,2022-06-14,1,0.9451516,1,1.00151,0.99716
732,2022-06-15,-1,0.07197204,-1,0.99423,1.00151
733,2022-06-16,-1,0.00043426664,-1,0.96657,0.99423
734,2022-06-17,1,0.9645535,1,0.96961,0.96657
735,2022-06-20,-1,0.23049496,-1,0.96764,0.96961
736,2022-06-21,-1,0.23736838,-1,0.96622,0.96764
737,2022-06-22,-1,0.04924014,-1,0.96118,0.96622
738,2022-06-23,1,0.5944167,-1,0.9615,0.96118
739,2022-06-24,-1,0.1120049,-1,0.95859,0.9615
740,2022-06-27,-1,0.18518293,-1,0.95624,0.95859
741,2022-06-28,1,0.7495419,1,0.95729,0.95624
742,2022-06-29,-1,0.120380715,-1,0.95469,0.95729
743,2022-06-30,1,0.38211256,-1,0.95482,0.95469
744,2022-07-01,1,0.9924193,1,0.95965,0.95482
745,2022-07-04,1,0.9846703,1,0.96117,0.95965
746,2022-07-05,1,0.99920124,1,0.96848,0.96117
747,2022-07-06,1,0.98320943,1,0.97071,0.96848
748,2022-07-07,1,0.9763373,1,0.97482,0.97071
749,2022-07-08,1,0.89386773,1,0.9765,0.97482
750,2022-07-11,1,0.9746664,1,0.98297,0.9765
751,2022-07-12,-1,0.8025061,1,0.98158,0.98297
752,2022-07-13,-1,0.5672885,-1,0.97893,0.98158
753,2022-07-14,1,0.95691544,1,0.98348,0.97893
754,2022-07-15,-1,0.022119498,-1,0.97648,0.98348
755,2022-07-18,1,0.6546634,-1,0.97727,0.97648
756,2022-07-19,-1,0.0059308074,-1,0.96891,0.97727
757,2022-07-20,1,0.708209,1,0.97144,0.96891
758,2022-07-21,-1,0.018213687,-1,0.96663,0.97144
759,2022-07-22,-1,0.054810353,-1,0.96354,0.96663
760,2022-07-25,1,0.6394028,-1,0.96469,0.96354
761,2022-07-26,-1,0.14423797,-1,0.96309,0.96469
762,2022-07-27,-1,0.068322614,-1,0.95936,0.96309
763,2022-07-28,-1,0.07295814,-1,0.95461,0.95936
764,2022-07-29,-1,0.13068977,-1,0.95134,0.95461
765,2022-08-01,-1,0.149735,-1,0.94996,0.95134
766,2022-08-02,1,0.99651814,1,0.95732,0.94996
767,2022-08-03,1,0.97257996,1,0.96036,0.95732
768,2022-08-04,-1,0.06278694,-1,0.95496,0.96036
769,2022-08-05,1,0.99206454,1,0.9617,0.95496
770,2022-08-08,-1,0.053121574,-1,0.95535,0.9617
771,2022-08-09,-1,0.62830323,-1,0.95381,0.95535
772,2022-08-10,-1,0.0127144875,-1,0.94265,0.95381
773,2022-08-11,-1,0.3041198,-1,0.94111,0.94265
774,2022-08-12,1,0.22211777,-1,0.94139,0.94111
775,2022-08-15,1,0.95665914,1,0.94639,0.94139
776,2022-08-16,1,0.9217781,1,0.94944,0.94639
777,2022-08-17,1,0.91902745,1,0.95154,0.94944
778,2022-08-18,1,0.97977865,1,0.95692,0.95154
779,2022-08-19,1,0.9246434,1,0.95883,0.95692
780,2022-08-22,1,0.97050124,1,0.96451,0.95883
781,2022-08-23,-1,0.7730969,1,0.964,0.96451
782,2022-08-24,1,0.9431607,1,0.96664,0.964
783,2022-08-25,-1,0.2371073,-1,0.96336,0.96664
784,2022-08-26,1,0.88588256,1,0.96586,0.96336
785,2022-08-29,1,0.8713989,1,0.96815,0.96586
786,2022-08-30,1,0.96145177,1,0.9743,0.96815
787,2022-08-31,1,0.9396938,1,0.97789,0.9743
788,2022-09-01,1,0.96996975,1,0.98166,0.97789
789,2022-09-02,-1,0.93234104,1,0.98122,0.98166
790,2022-09-05,-1,0.88606304,1,0.97979,0.98122
791,2022-09-06,1,0.9749546,1,0.98426,0.97979
792,2022-09-07,-1,0.03898733,-1,0.97802,0.98426
793,2022-09-08,-1,0.012432962,-1,0.97018,0.97802
794,2022-09-09,-1,0.00991542,-1,0.96054,0.97018
795,2022-09-12,-1,0.0342645,-1,0.95365,0.96054
796,2022-09-13,1,0.98307043,1,0.96184,0.95365
797,2022-09-14,1,0.19244297,-1,0.96231,0.96184
798,2022-09-15,-1,0.11840015,-1,0.96059,0.96231
799,2022-09-16,1,0.9286458,1,0.96428,0.96059
800,2022-09-19,-1,0.6142053,-1,0.96414,0.96428
801,2022-09-20,-1,0.68765485,-1,0.96409,0.96414
802,2022-09-21,1,0.9493806,1,0.96661,0.96409
803,2022-09-22,1,0.99731594,1,0.97712,0.96661
804,2022-09-23,1,0.9700716,1,0.98136,0.97712
805,2022-09-26,1,0.9929796,1,0.99316,0.98136
806,2022-09-27,-1,0.7181823,1,0.99203,0.99316
807,2022-09-28,-1,0.004339132,-1,0.97603,0.99203
808,2022-09-29,-1,0.7436816,1,0.97547,0.97603
809,2022-09-30,1,0.9767321,1,0.98728,0.97547
810,2022-10-03,1,0.6927473,-1,0.99236,0.98728
811,2022-10-04,-1,0.005258562,-1,0.97949,0.99236
812,2022-10-05,1,0.86166865,1,0.98183,0.97949
813,2022-10-06,1,0.9367535,1,0.99057,0.98183
814,2022-10-07,1,0.5610053,-1,0.99441,0.99057
815,2022-10-10,1,0.7587669,1,0.9997,0.99441
816,2022-10-11,-1,0.06414636,-1,0.99696,0.9997
817,2022-10-12,1,0.7102134,1,0.99762,0.99696
818,2022-10-13,1,0.89934593,1,1.00127,0.99762
819,2022-10-14,1,0.9115919,1,1.00544,1.00127
820,2022-10-17,-1,0.011109842,-1,0.99586,1.00544
821,2022-10-18,-1,0.14563875,-1,0.99418,0.99586
822,2022-10-19,1,0.9607211,1,1.00459,0.99418
823,2022-10-20,-1,0.056011282,-1,1.00285,1.00459
824,2022-10-21,-1,0.018551674,-1,0.99779,1.00285
825,2022-10-24,1,0.8455214,1,1.00063,0.99779
826,2022-10-25,-1,0.025319235,-1,0.99455,1.00063
827,2022-10-26,-1,0.0215661,-1,0.98619,0.99455
828,2022-10-27,1,0.9628048,1,0.99083,0.98619
829,2022-10-28,1,0.97404796,1,0.99605,0.99083
830,2022-10-31,1,0.97656596,1,1.00193,0.99605
831,2022-11-01,-1,0.41462678,-1,1.00027,1.00193
832,2022-11-02,1,0.9458106,1,1.00354,1.00027
833,2022-11-03,1,0.9838675,1,1.01359,1.00354
834,2022-11-04,-1,0.0011623175,-1,0.99429,1.01359
835,2022-11-07,-1,0.2846419,-1,0.98851,0.99429
836,2022-11-08,-1,0.7103561,1,0.98566,0.98851
837,2022-11-09,-1,0.51467466,-1,0.98398,0.98566
838,2022-11-10,-1,0.0035115615,-1,0.96374,0.98398
839,2022-11-11,-1,0.016252978,-1,0.94114,0.96374
840,2022-11-14,1,0.9643427,1,0.94288,0.94114
841,2022-11-15,1,0.45998386,-1,0.94466,0.94288
842,2022-11-16,1,0.27644265,-1,0.9449,0.94466
843,2022-11-17,1,0.97305804,1,0.95201,0.9449
844,2022-11-18,1,0.8658221,1,0.9546,0.95201
845,2022-11-21,1,0.971032,1,0.95921,0.9546
846,2022-11-22,-1,0.057279028,-1,0.95196,0.95921
847,2022-11-23,-1,0.060366403,-1,0.94242,0.95196
848,2022-11-24,1,0.8836235,1,0.94329,0.94242
849,2022-11-25,1,0.9043017,1,0.94582,0.94329
850,2022-11-28,1,0.9431444,1,0.94883,0.94582
851,2022-11-29,1,0.98678166,1,0.95406,0.94883
852,2022-11-30,-1,0.020262225,-1,0.94542,0.95406
853,2022-12-01,-1,0.051680695,-1,0.93693,0.94542
854,2022-12-02,-1,0.5798041,-1,0.93682,0.93693
855,2022-12-05,1,0.96992826,1,0.9426,0.93682
856,2022-12-06,-1,0.21150142,-1,0.942,0.9426
857,2022-12-07,-1,0.21860996,-1,0.94083,0.942
858,2022-12-08,-1,0.05768065,-1,0.93622,0.94083
859,2022-12-09,-1,0.17900854,-1,0.9344,0.93622
860,2022-12-12,1,0.83847207,1,0.93592,0.9344
861,2022-12-13,-1,0.01285286,-1,0.9287,0.93592
862,2022-12-14,-1,0.03947883,-1,0.92421,0.9287
863,2022-12-15,1,0.9275865,1,0.92836,0.92421
864,2022-12-16,1,0.9776659,1,0.93396,0.92836
865,2022-12-19,-1,0.061191723,-1,0.9291,0.93396
866,2022-12-20,-1,0.1572199,-1,0.926,0.9291
867,2022-12-21,1,0.80186516,1,0.92674,0.926
868,2022-12-22,1,0.9734117,1,0.93095,0.92674
869,2022-12-23,1,0.93915254,1,0.93303,0.93095
870,2022-12-27,-1,0.11575697,-1,0.92938,0.93303
871,2022-12-28,-1,0.69673103,-1,0.92891,0.92938
872,2022-12-29,-1,0.038182825,-1,0.92315,0.92891
873,2022-12-30,1,0.84620196,1,0.92474,0.92315
874,2023-01-02,-1,0.37169984,-1,0.92431,0.92474
875,2023-01-03,1,0.998145,1,0.93593,0.92431
876,2023-01-04,-1,0.020140301,-1,0.92974,0.93593
877,2023-01-05,1,0.9664581,1,0.93615,0.92974
878,2023-01-06,-1,0.016486945,-1,0.92804,0.93615
879,2023-01-09,-1,0.0727831,-1,0.92133,0.92804
880,2023-01-10,1,0.91553855,1,0.92285,0.92133
881,2023-01-11,1,0.98951226,1,0.93127,0.92285
882,2023-01-12,-1,0.045925494,-1,0.92747,0.93127
883,2023-01-13,-1,0.45562625,-1,0.92624,0.92747
884,2023-01-16,1,0.76871985,1,0.92631,0.92624
885,2023-01-17,-1,0.06980242,-1,0.92194,0.92631
886,2023-01-18,-1,0.023007706,-1,0.91632,0.92194
887,2023-01-19,-1,0.14626504,-1,0.91613,0.91632
888,2023-01-20,1,0.9153536,1,0.92029,0.91613
889,2023-01-23,1,0.7960538,1,0.9217,0.92029
890,2023-01-24,1,0.85570127,1,0.9225,0.9217
891,2023-01-25,-1,0.040255792,-1,0.91772,0.9225
892,2023-01-26,1,0.92581254,1,0.92028,0.91772
893,2023-01-27,1,0.8202132,1,0.92102,0.92028
894,2023-01-30,1,0.9780166,1,0.925,0.92102
895,2023-01-31,-1,0.011135457,-1,0.91606,0.925
896,2023-02-01,-1,0.030368885,-1,0.90871,0.91606
897,2023-02-02,1,0.96369374,1,0.9132,0.90871
898,2023-02-03,1,0.99519193,1,0.92613,0.9132
899,2023-02-06,1,0.21227494,-1,0.92825,0.92613
900,2023-02-07,-1,0.01252697,-1,0.922,0.92825
901,2023-02-08,-1,0.26916915,-1,0.92088,0.922
902,2023-02-09,1,0.7184349,1,0.9222,0.92088
903,2023-02-10,1,0.68588704,-1,0.92372,0.9222
904,2023-02-13,-1,0.028837424,-1,0.91937,0.92372
905,2023-02-14,1,0.6975421,1,0.92163,0.91937
906,2023-02-15,1,0.77324986,1,0.92387,0.92163
907,2023-02-16,1,0.7560352,1,0.9257,0.92387
908,2023-02-17,-1,0.13958555,-1,0.92421,0.9257
909,2023-02-20,-1,0.259612,-1,0.92311,0.92421
910,2023-02-21,1,0.9593764,1,0.92781,0.92311
911,2023-02-22,1,0.9335526,1,0.93134,0.92781
912,2023-02-23,1,0.91229576,1,0.93382,0.93134
913,2023-02-24,1,0.978044,1,0.94098,0.93382
914,2023-02-27,-1,0.0722171,-1,0.93573,0.94098
915,2023-02-28,1,0.9629804,1,0.94208,0.93573
916,2023-03-01,-1,0.16338344,-1,0.93963,0.94208
917,2023-03-02,1,0.8481969,1,0.94221,0.93963
918,2023-03-03,-1,0.019973664,-1,0.9362,0.94221
919,2023-03-06,-1,0.027512047,-1,0.93086,0.9362
920,2023-03-07,1,0.9818678,1,0.94204,0.93086
921,2023-03-08,-1,0.104274526,-1,0.94137,0.94204
922,2023-03-09,-1,0.008767527,-1,0.93237,0.94137
923,2023-03-10,-1,0.0060889884,-1,0.92138,0.93237
924,2023-03-13,-1,0.015388438,-1,0.91185,0.92138
925,2023-03-14,1,0.7806235,1,0.91397,0.91185
926,2023-03-15,1,0.99827695,1,0.93336,0.91397
927,2023-03-16,-1,0.010057187,-1,0.92935,0.93336
928,2023-03-17,-1,0.090757325,-1,0.92602,0.92935
929,2023-03-20,1,0.89349985,1,0.92912,0.92602
930,2023-03-21,-1,0.02870773,-1,0.9224,0.92912
