,time,action,position,entry_price,close_price,profit,balance
74,2019-12-13,open,short,0.98418,,,9868.184999999987
75,2019-12-20,close,neutral,,0.98256,16.200000000000657,9884.384799999987
76,2019-12-20,open,long,0.98256,,,9884.384599999987
77,2019-12-23,close,neutral,,0.9817,-8.599999999999719,9875.784399999988
78,2019-12-23,open,short,0.9817,,,9875.784199999987
79,2019-12-26,close,neutral,,0.98135,3.5000000000007248,9879.283999999989
80,2019-12-26,open,long,0.98135,,,9879.283799999988
81,2019-12-27,close,neutral,,0.97469,-66.6,9812.683599999988
82,2019-12-27,open,short,0.97469,,,9812.683399999987
83,2020-01-02,close,neutral,,0.97115,35.39999999999988,9848.083199999986
84,2020-01-02,open,long,0.97115,,,9848.082999999986
85,2020-01-03,close,neutral,,0.9724,12.500000000000844,9860.582799999987
86,2020-01-03,open,short,0.9724,,,9860.582599999987
87,2020-01-07,close,neutral,,0.97057,18.299999999999983,9878.882399999988
88,2020-01-07,open,long,0.97057,,,9878.882199999987
89,2020-01-09,close,neutral,,0.97323,26.59999999999996,9905.481999999987
90,2020-01-09,open,short,0.97323,,,9905.481799999987
91,2020-01-17,close,neutral,,0.9677,55.30000000000035,9960.781599999988
92,2020-01-17,open,long,0.9677,,,9960.781399999987
93,2020-01-20,close,neutral,,0.9678,0.9999999999998899,9961.781199999987
94,2020-01-20,open,short,0.9678,,,9961.780999999986
95,2020-01-21,close,neutral,,0.96872,-9.200000000000319,9952.580799999985
96,2020-01-21,open,long,0.96872,,,9952.580599999985
97,2020-01-22,close,neutral,,0.96787,-8.500000000000174,9944.080399999984
98,2020-01-22,open,short,0.96787,,,9944.080199999984
99,2020-01-23,close,neutral,,0.96905,-11.799999999999589,9932.279999999984
100,2020-01-23,open,long,0.96905,,,9932.279799999984
101,2020-01-27,close,neutral,,0.96953,4.8000000000003595,9937.079599999985
102,2020-01-27,open,short,0.96953,,,9937.079399999984
103,2020-01-28,close,neutral,,0.97308,-35.49999999999942,9901.579199999986
104,2020-01-28,open,long,0.97308,,,9901.578999999985
105,2020-01-30,close,neutral,,0.96954,-35.39999999999988,9866.178799999985
106,2020-01-30,open,short,0.96954,,,9866.178599999985
107,2020-02-03,close,neutral,,0.96619,33.499999999999645,9899.678399999984
108,2020-02-03,open,long,0.96619,,,9899.678199999984
109,2020-02-10,close,neutral,,0.97743,112.40000000000028,10012.077999999985
110,2020-02-10,open,short,0.97743,,,10012.077799999985
111,2020-02-12,close,neutral,,0.97838,-9.500000000000064,10002.577599999984
112,2020-02-12,open,long,0.97838,,,10002.577399999984
113,2020-02-17,close,neutral,,0.98088,24.999999999999467,10027.577199999983
114,2020-02-17,open,short,0.98088,,,10027.576999999983
115,2020-02-18,close,neutral,,0.98303,-21.49999999999985,10006.076799999983
116,2020-02-18,open,long,0.98303,,,10006.076599999982
117,2020-02-21,close,neutral,,0.97822,-48.09999999999981,9957.976399999983
118,2020-02-21,open,short,0.97822,,,9957.976199999983
119,2020-03-10,close,neutral,,0.93979,384.2999999999996,10342.275999999982
120,2020-03-10,open,long,0.93979,,,10342.275799999981
121,2020-03-11,close,neutral,,0.93794,-18.500000000000185,10323.77559999998
122,2020-03-11,open,short,0.93794,,,10323.77539999998
123,2020-03-12,close,neutral,,0.94463,-66.89999999999974,10256.87519999998
124,2020-03-12,open,long,0.94463,,,10256.87499999998
125,2020-03-16,close,neutral,,0.94711,24.800000000000377,10281.67479999998
126,2020-03-16,open,short,0.94711,,,10281.67459999998
127,2020-03-17,close,neutral,,0.96112,-140.09999999999968,10141.574399999981
128,2020-03-17,open,long,0.96112,,,10141.574199999981
129,2020-03-20,close,neutral,,0.98549,243.70000000000002,10385.273999999981
130,2020-03-20,open,short,0.98549,,,10385.27379999998
131,2020-03-23,close,neutral,,0.9843,11.900000000000244,10397.173599999982
132,2020-03-23,open,long,0.9843,,,10397.173399999981
133,2020-03-24,close,neutral,,0.98078,-35.199999999999676,10361.973199999982
134,2020-03-24,open,short,0.98078,,,10361.972999999982
135,2020-03-30,close,neutral,,0.95901,217.69999999999956,10579.672799999982
136,2020-03-30,open,long,0.95901,,,10579.672599999982
137,2020-03-31,close,neutral,,0.96165,26.399999999999757,10606.072399999981
138,2020-03-31,open,short,0.96165,,,10606.07219999998
139,2020-04-01,close,neutral,,0.96553,-38.79999999999995,10567.27199999998
140,2020-04-01,open,long,0.96553,,,10567.27179999998
141,2020-04-07,close,neutral,,0.96957,40.40000000000043,10607.671599999981
142,2020-04-07,open,short,0.96957,,,10607.671399999981
143,2020-04-08,close,neutral,,0.9723,-27.300000000000104,10580.371199999981
144,2020-04-08,open,long,0.9723,,,10580.370999999981
145,2020-04-09,close,neutral,,0.96595,-63.50000000000078,10516.87079999998
146,2020-04-09,open,short,0.96595,,,10516.87059999998
147,2020-04-13,close,neutral,,0.96759,-16.39999999999975,10500.47039999998
148,2020-04-13,open,long,0.96759,,,10500.47019999998
149,2020-04-14,close,neutral,,0.96045,-71.39999999999924,10429.06999999998
150,2020-04-14,open,short,0.96045,,,10429.06979999998
151,2020-04-15,close,neutral,,0.9644,-39.50000000000009,10389.569599999979
152,2020-04-15,open,long,0.9644,,,10389.569399999978
153,2020-04-17,close,neutral,,0.96699,25.899999999999814,10415.469199999978
154,2020-04-17,open,short,0.96699,,,10415.468999999977
155,2020-04-20,close,neutral,,0.96775,-7.599999999999829,10407.868799999978
156,2020-04-20,open,long,0.96775,,,10407.868599999978
157,2020-04-24,close,neutral,,0.97295,51.99999999999982,10459.868399999978
158,2020-04-24,open,short,0.97295,,,10459.868199999977
159,2020-04-27,close,neutral,,0.97555,-26.00000000000047,10433.867999999977
160,2020-04-27,open,long,0.97555,,,10433.867799999976
161,2020-04-28,close,neutral,,0.97487,-6.800000000000139,10427.067599999977
162,2020-04-28,open,short,0.97487,,,10427.067399999976
163,2020-05-04,close,neutral,,0.96561,92.60000000000046,10519.667199999976
164,2020-05-04,open,long,0.96561,,,10519.666999999976
165,2020-05-07,close,neutral,,0.97298,73.69999999999987,10593.366799999976
166,2020-05-07,open,short,0.97298,,,10593.366599999976
167,2020-05-11,close,neutral,,0.97225,7.300000000000084,10600.666399999976
168,2020-05-11,open,long,0.97225,,,10600.666199999976
169,2020-05-12,close,neutral,,0.96962,-26.299999999999102,10574.365999999976
170,2020-05-12,open,short,0.96962,,,10574.365799999976
171,2020-05-13,close,neutral,,0.97224,-26.199999999999555,10548.165599999977
172,2020-05-13,open,long,0.97224,,,10548.165399999976
173,2020-05-15,close,neutral,,0.97195,-2.9000000000001247,10545.265199999976
174,2020-05-15,open,short,0.97195,,,10545.264999999976
175,2020-05-21,close,neutral,,0.97053,14.199999999999768,10559.464799999976
176,2020-05-21,open,long,0.97053,,,10559.464599999976
177,2020-05-26,close,neutral,,0.9655,-50.29999999999979,10509.164399999976
178,2020-05-26,open,short,0.9655,,,10509.164199999976
179,2020-05-27,close,neutral,,0.96814,-26.399999999999757,10482.763999999976
180,2020-05-27,open,long,0.96814,,,10482.763799999975
181,2020-05-28,close,neutral,,0.96391,-42.29999999999956,10440.463599999975
182,2020-05-28,open,short,0.96391,,,10440.463399999975
183,2020-06-02,close,neutral,,0.96241,15.000000000000568,10455.463199999976
184,2020-06-02,open,long,0.96241,,,10455.462999999976
185,2020-06-03,close,neutral,,0.96113,-12.799999999999478,10442.662799999976
186,2020-06-03,open,short,0.96113,,,10442.662599999976
187,2020-06-05,close,neutral,,0.96224,-11.099999999999444,10431.562399999977
188,2020-06-05,open,long,0.96224,,,10431.562199999977
189,2020-06-08,close,neutral,,0.95766,-45.80000000000028,10385.761999999977
190,2020-06-08,open,short,0.95766,,,10385.761799999977
191,2020-06-12,close,neutral,,0.95196,56.999999999999275,10442.761599999976
192,2020-06-12,open,long,0.95196,,,10442.761399999976
193,2020-06-15,close,neutral,,0.94911,-28.500000000000192,10414.261199999975
194,2020-06-15,open,short,0.94911,,,10414.260999999975
195,2020-06-16,close,neutral,,0.9511,-19.899999999999363,10394.360799999975
196,2020-06-16,open,long,0.9511,,,10394.360599999975
197,2020-06-17,close,neutral,,0.94873,-23.699999999999832,10370.660399999975
198,2020-06-17,open,short,0.94873,,,10370.660199999975
199,2020-06-18,close,neutral,,0.95142,-26.900000000000812,10343.759999999975
200,2020-06-18,open,long,0.95142,,,10343.759799999974
201,2020-06-22,close,neutral,,0.94737,-40.49999999999998,10303.259599999974
202,2020-06-22,open,short,0.94737,,,10303.259399999974
203,2020-06-24,close,neutral,,0.94805,-6.799999999999029,10296.459199999974
204,2020-06-24,open,long,0.94805,,,10296.458999999973
205,2020-06-25,close,neutral,,0.94838,3.3000000000005247,10299.758799999974
206,2020-06-25,open,short,0.94838,,,10299.758599999974
207,2020-06-29,close,neutral,,0.95118,-28.00000000000025,10271.758399999973
208,2020-06-29,open,long,0.95118,,,10271.758199999973
209,2020-06-30,close,neutral,,0.9473,-38.79999999999995,10232.957999999973
210,2020-06-30,open,short,0.9473,,,10232.957799999973
211,2020-07-09,close,neutral,,0.94044,68.59999999999977,10301.557599999973
212,2020-07-09,open,long,0.94044,,,10301.557399999972
213,2020-07-13,close,neutral,,0.9417,12.599999999999278,10314.157199999972
214,2020-07-13,open,short,0.9417,,,10314.156999999972
215,2020-07-15,close,neutral,,0.94443,-27.300000000000104,10286.856799999972
216,2020-07-15,open,long,0.94443,,,10286.856599999972
217,2020-07-17,close,neutral,,0.93876,-56.69999999999953,10230.156399999973
218,2020-07-17,open,short,0.93876,,,10230.156199999972
219,2020-07-31,close,neutral,,0.91387,248.90000000000077,10479.055999999973
220,2020-07-31,open,long,0.91387,,,10479.055799999973
221,2020-08-04,close,neutral,,0.91329,-5.799999999999139,10473.255599999973
222,2020-08-04,open,short,0.91329,,,10473.255399999973
223,2020-08-06,close,neutral,,0.90991,33.800000000000495,10507.055199999973
224,2020-08-06,open,long,0.90991,,,10507.054999999973
225,2020-08-12,close,neutral,,0.91195,20.400000000000418,10527.454799999974
226,2020-08-12,open,short,0.91195,,,10527.454599999974
227,2020-08-19,close,neutral,,0.9149,-29.50000000000008,10497.954399999973
228,2020-08-19,open,long,0.9149,,,10497.954199999973
229,2020-08-20,close,neutral,,0.90755,-73.50000000000078,10424.453999999972
230,2020-08-20,open,short,0.90755,,,10424.453799999972
231,2020-08-21,close,neutral,,0.91177,-42.20000000000002,10382.253599999973
232,2020-08-21,open,long,0.91177,,,10382.253399999972
233,2020-08-24,close,neutral,,0.91188,1.100000000000545,10383.353199999972
234,2020-08-24,open,short,0.91188,,,10383.352999999972
235,2020-08-26,close,neutral,,0.90841,34.69999999999973,10418.052799999972
236,2020-08-26,open,long,0.90841,,,10418.052599999972
237,2020-08-28,close,neutral,,0.90406,-43.50000000000076,10374.552399999971
238,2020-08-28,open,short,0.90406,,,10374.552199999971
239,2020-09-01,close,neutral,,0.90941,-53.50000000000077,10321.05199999997
240,2020-09-01,open,long,0.90941,,,10321.05179999997
241,2020-09-03,close,neutral,,0.90941,0.0,10321.05159999997
242,2020-09-03,open,short,0.90941,,,10321.05139999997
243,2020-09-04,close,neutral,,0.91335,-39.39999999999944,10281.65119999997
244,2020-09-04,open,long,0.91335,,,10281.650999999969
245,2020-09-09,close,neutral,,0.91222,-11.299999999999644,10270.35079999997
246,2020-09-09,open,short,0.91222,,,10270.350599999969
247,2020-09-16,close,neutral,,0.90961,26.100000000000012,10296.450399999969
248,2020-09-16,open,long,0.90961,,,10296.450199999968
249,2020-09-17,close,neutral,,0.90853,-10.800000000000809,10285.649999999967
250,2020-09-17,open,short,0.90853,,,10285.649799999966
251,2020-09-18,close,neutral,,0.91126,-27.300000000000104,10258.349599999967
252,2020-09-18,open,long,0.91126,,,10258.349399999966
253,2020-09-28,close,neutral,,0.92445,131.90000000000035,10390.249199999967
254,2020-09-28,open,short,0.92445,,,10390.248999999967
255,2020-09-30,close,neutral,,0.92101,34.399999999999984,10424.648799999966
256,2020-09-30,open,long,0.92101,,,10424.648599999966
257,2020-10-01,close,neutral,,0.91855,-24.60000000000018,10400.048399999965
258,2020-10-01,open,short,0.91855,,,10400.048199999965
259,2020-10-02,close,neutral,,0.92056,-20.100000000000673,10379.947999999964
260,2020-10-02,open,long,0.92056,,,10379.947799999964
261,2020-10-05,close,neutral,,0.91499,-55.70000000000075,10324.247599999962
262,2020-10-05,open,short,0.91499,,,10324.247399999962
263,2020-10-06,close,neutral,,0.91771,-27.200000000000557,10297.04719999996
264,2020-10-06,open,long,0.91771,,,10297.04699999996
265,2020-10-07,close,neutral,,0.91721,-5.0000000000005596,10292.04679999996
266,2020-10-07,open,short,0.91721,,,10292.04659999996
267,2020-10-13,close,neutral,,0.91473,24.799999999999265,10316.846399999959
268,2020-10-13,open,long,0.91473,,,10316.846199999958
269,2020-10-19,close,neutral,,0.91007,-46.59999999999997,10270.245999999957
270,2020-10-19,open,short,0.91007,,,10270.245799999957
271,2020-10-22,close,neutral,,0.90719,28.799999999999937,10299.045599999958
272,2020-10-22,open,long,0.90719,,,10299.045399999957
273,2020-10-23,close,neutral,,0.90412,-30.700000000000173,10268.345199999958
274,2020-10-23,open,short,0.90412,,,10268.344999999958
275,2020-10-26,close,neutral,,0.90783,-37.09999999999991,10231.244799999957
276,2020-10-26,open,long,0.90783,,,10231.244599999956
277,2020-11-03,close,neutral,,0.91193,40.99999999999993,10272.244399999956
278,2020-11-03,open,short,0.91193,,,10272.244199999956
279,2020-11-04,close,neutral,,0.91198,-0.49999999999994493,10271.743999999955
280,2020-11-04,open,long,0.91198,,,10271.743799999955
281,2020-11-05,close,neutral,,0.904,-79.79999999999987,10191.943599999955
282,2020-11-05,open,short,0.904,,,10191.943399999955
283,2020-11-09,close,neutral,,0.91395,-99.50000000000014,10092.443199999954
284,2020-11-09,open,long,0.91395,,,10092.442999999954
285,2020-11-10,close,neutral,,0.91506,11.099999999999444,10103.542799999954
286,2020-11-10,open,short,0.91506,,,10103.542599999953
287,2020-11-11,close,neutral,,0.91698,-19.20000000000033,10084.342399999952
288,2020-11-11,open,long,0.91698,,,10084.342199999952
289,2020-11-12,close,neutral,,0.91513,-18.500000000000185,10065.841999999951
290,2020-11-12,open,short,0.91513,,,10065.841799999951
291,2020-11-23,close,neutral,,0.91233,28.00000000000025,10093.84159999995
292,2020-11-23,open,long,0.91233,,,10093.84139999995
293,2020-11-24,close,neutral,,0.91121,-11.200000000000099,10082.641199999951
294,2020-11-24,open,short,0.91121,,,10082.64099999995
295,2020-11-30,close,neutral,,0.90916,20.499999999999964,10103.14079999995
296,2020-11-30,open,long,0.90916,,,10103.14059999995
297,2020-12-01,close,neutral,,0.90004,-91.20000000000017,10011.94039999995
298,2020-12-01,open,short,0.90004,,,10011.94019999995
299,2020-12-04,close,neutral,,0.89187,81.699999999999,10093.639999999948
300,2020-12-04,open,long,0.89187,,,10093.639799999948
301,2020-12-07,close,neutral,,0.8909,-9.700000000000264,10083.939599999947
302,2020-12-07,open,short,0.8909,,,10083.939399999947
303,2020-12-11,close,neutral,,0.8895,14.000000000000679,10097.939199999948
304,2020-12-11,open,long,0.8895,,,10097.938999999948
305,2020-12-14,close,neutral,,0.88682,-26.799999999999045,10071.138799999948
306,2020-12-14,open,short,0.88682,,,10071.138599999947
307,2020-12-15,close,neutral,,0.88541,14.100000000000223,10085.238399999947
308,2020-12-15,open,long,0.88541,,,10085.238199999947
309,2020-12-17,close,neutral,,0.884,-14.100000000000223,10071.137999999946
310,2020-12-17,open,short,0.884,,,10071.137799999946
311,2020-12-21,close,neutral,,0.88582,-18.200000000000436,10052.937599999945
312,2020-12-21,open,long,0.88582,,,10052.937399999944
313,2020-12-28,close,neutral,,0.88864,28.199999999999335,10081.137199999943
314,2020-12-28,open,short,0.88864,,,10081.136999999942
315,2020-12-31,close,neutral,,0.88489,37.50000000000031,10118.636799999942
316,2020-12-31,open,long,0.88489,,,10118.636599999942
317,2021-01-04,close,neutral,,0.88094,-39.50000000000009,10079.136399999941
318,2021-01-04,open,short,0.88094,,,10079.13619999994
319,2021-01-07,close,neutral,,0.8855,-45.60000000000009,10033.53599999994
320,2021-01-07,open,long,0.8855,,,10033.53579999994
321,2021-01-12,close,neutral,,0.88631,8.100000000000884,10041.635599999941
322,2021-01-12,open,short,0.88631,,,10041.635399999941
323,2021-01-13,close,neutral,,0.88767,-13.599999999999168,10028.035199999942
324,2021-01-13,open,long,0.88767,,,10028.034999999942
325,2021-01-18,close,neutral,,0.89096,32.90000000000015,10060.934799999943
326,2021-01-18,open,short,0.89096,,,10060.934599999942
327,2021-01-25,close,neutral,,0.88803,29.299999999999883,10090.234399999943
328,2021-01-25,open,long,0.88803,,,10090.234199999943
329,2021-01-26,close,neutral,,0.88652,-15.100000000000113,10075.133999999942
330,2021-01-26,open,short,0.88652,,,10075.133799999941
331,2021-01-27,close,neutral,,0.88865,-21.300000000000765,10053.83359999994
332,2021-01-27,open,long,0.88865,,,10053.83339999994
333,2021-02-05,close,neutral,,0.89901,103.59999999999926,10157.43319999994
334,2021-02-05,open,short,0.89901,,,10157.432999999939
335,2021-02-08,close,neutral,,0.89891,0.9999999999998899,10158.432799999939
336,2021-02-08,open,long,0.89891,,,10158.432599999938
337,2021-02-09,close,neutral,,0.89226,-66.49999999999933,10091.93239999994
338,2021-02-09,open,short,0.89226,,,10091.93219999994
339,2021-02-12,close,neutral,,0.89195,3.1000000000003247,10095.03199999994
340,2021-02-12,open,long,0.89195,,,10095.031799999939
341,2021-02-15,close,neutral,,0.89021,-17.400000000000748,10077.631599999939
342,2021-02-15,open,short,0.89021,,,10077.631399999938
343,2021-02-16,close,neutral,,0.89255,-23.400000000000087,10054.231199999938
344,2021-02-16,open,long,0.89255,,,10054.230999999938
345,2021-02-18,close,neutral,,0.89598,34.30000000000044,10088.530799999939
346,2021-02-18,open,short,0.89598,,,10088.530599999938
347,2021-02-19,close,neutral,,0.89659,-6.099999999999994,10082.430399999937
348,2021-02-19,open,long,0.89659,,,10082.430199999937
349,2021-02-25,close,neutral,,0.90487,82.79999999999954,10165.229999999936
350,2021-02-25,open,short,0.90487,,,10165.229799999935
351,2021-02-26,close,neutral,,0.90863,-37.60000000000097,10127.629599999935
352,2021-02-26,open,long,0.90863,,,10127.629399999934
353,2021-03-09,close,neutral,,0.92793,192.99999999999983,10320.629199999934
354,2021-03-09,open,short,0.92793,,,10320.628999999934
355,2021-03-10,close,neutral,,0.92991,-19.79999999999982,10300.828799999934
356,2021-03-10,open,long,0.92991,,,10300.828599999933
357,2021-03-11,close,neutral,,0.92457,-53.40000000000011,10247.428399999933
358,2021-03-11,open,short,0.92457,,,10247.428199999933
359,2021-03-12,close,neutral,,0.92914,-45.69999999999963,10201.727999999934
360,2021-03-12,open,long,0.92914,,,10201.727799999933
361,2021-03-15,close,neutral,,0.92739,-17.499999999999183,10184.227599999935
362,2021-03-15,open,short,0.92739,,,10184.227399999934
363,2021-03-18,close,neutral,,0.92743,-0.3999999999992898,10183.827199999934
364,2021-03-18,open,long,0.92743,,,10183.826999999934
365,2021-03-22,close,neutral,,0.92321,-42.20000000000002,10141.626799999935
366,2021-03-22,open,short,0.92321,,,10141.626599999934
367,2021-03-23,close,neutral,,0.93389,-106.80000000000022,10034.826399999934
368,2021-03-23,open,long,0.93389,,,10034.826199999934
369,2021-03-26,close,neutral,,0.93875,48.59999999999975,10083.425999999934
370,2021-03-26,open,short,0.93875,,,10083.425799999934
371,2021-03-29,close,neutral,,0.93927,-5.20000000000076,10078.225599999932
372,2021-03-29,open,long,0.93927,,,10078.225399999932
373,2021-04-01,close,neutral,,0.94181,25.399999999999867,10103.625199999931
374,2021-04-01,open,short,0.94181,,,10103.62499999993
375,2021-04-02,close,neutral,,0.94168,1.300000000000745,10104.924799999932
376,2021-04-02,open,long,0.94168,,,10104.924599999931
377,2021-04-05,close,neutral,,0.93633,-53.49999999999966,10051.42439999993
378,2021-04-05,open,short,0.93633,,,10051.42419999993
379,2021-04-14,close,neutral,,0.92285,134.80000000000047,10186.223999999931
380,2021-04-14,open,long,0.92285,,,10186.22379999993
381,2021-04-15,close,neutral,,0.92224,-6.099999999999994,10180.12359999993
382,2021-04-15,open,short,0.92224,,,10180.12339999993
383,2021-04-21,close,neutral,,0.91686,53.7999999999994,10233.923199999928
384,2021-04-21,open,long,0.91686,,,10233.922999999928
385,2021-04-22,close,neutral,,0.9169,0.40000000000040004,10234.322799999929
386,2021-04-22,open,short,0.9169,,,10234.322599999929
387,2021-04-30,close,neutral,,0.91306,38.40000000000066,10272.72239999993
388,2021-04-30,open,long,0.91306,,,10272.72219999993
389,2021-05-03,close,neutral,,0.91121,-18.500000000000185,10254.221999999929
390,2021-05-03,open,short,0.91121,,,10254.221799999928
391,2021-05-04,close,neutral,,0.91319,-19.79999999999982,10234.421599999929
392,2021-05-04,open,long,0.91319,,,10234.421399999928
393,2021-05-06,close,neutral,,0.90765,-55.39999999999989,10179.021199999928
394,2021-05-06,open,short,0.90765,,,10179.020999999928
395,2021-05-10,close,neutral,,0.90141,62.399999999999125,10241.420799999927
396,2021-05-10,open,long,0.90141,,,10241.420599999927
397,2021-05-13,close,neutral,,0.90583,44.1999999999998,10285.620399999927
398,2021-05-13,open,short,0.90583,,,10285.620199999927
399,2021-05-17,close,neutral,,0.90315,26.800000000000157,10312.419999999927
400,2021-05-17,open,long,0.90315,,,10312.419799999927
401,2021-05-18,close,neutral,,0.89763,-55.19999999999969,10257.219599999928
402,2021-05-18,open,short,0.89763,,,10257.219399999927
403,2021-05-19,close,neutral,,0.90349,-58.59999999999977,10198.619199999928
404,2021-05-19,open,long,0.90349,,,10198.618999999928
405,2021-05-20,close,neutral,,0.89756,-59.29999999999991,10139.318799999928
406,2021-05-20,open,short,0.89756,,,10139.318599999928
407,2021-05-21,close,neutral,,0.89773,-1.7000000000000348,10137.618399999928
408,2021-05-21,open,long,0.89773,,,10137.618199999928
409,2021-06-01,close,neutral,,0.89745,-2.80000000000058,10134.817999999928
410,2021-06-01,open,short,0.89745,,,10134.817799999928
411,2021-06-02,close,neutral,,0.89807,-6.200000000000649,10128.617599999927
412,2021-06-02,open,long,0.89807,,,10128.617399999926
413,2021-06-04,close,neutral,,0.89913,10.599999999999499,10139.217199999926
414,2021-06-04,open,short,0.89913,,,10139.216999999926
415,2021-06-11,close,neutral,,0.8981,10.299999999999754,10149.516799999925
416,2021-06-11,open,long,0.8981,,,10149.516599999924
417,2021-06-15,close,neutral,,0.89833,2.2999999999995246,10151.816399999923
418,2021-06-15,open,short,0.89833,,,10151.816199999923
419,2021-06-16,close,neutral,,0.90865,-103.19999999999996,10048.615999999924
420,2021-06-16,open,long,0.90865,,,10048.615799999923
421,2021-06-21,close,neutral,,0.91797,93.19999999999995,10141.815599999924
422,2021-06-21,open,short,0.91797,,,10141.815399999923
423,2021-06-22,close,neutral,,0.91844,-4.700000000000815,10137.115199999922
424,2021-06-22,open,long,0.91844,,,10137.114999999922
