,time,Actual Movement,Predictions,Predicted,close,previous close price
41,2019-07-09 02:00:00,-1,0.48419932,-1,0.69693,0.69739
42,2019-07-09 04:00:00,-1,0.10349796,-1,0.69557,0.69693
43,2019-07-09 06:00:00,1,0.8998877,1,0.69605,0.69557
44,2019-07-09 08:00:00,-1,0.24368368,-1,0.6951,0.69605
45,2019-07-09 10:00:00,-1,0.07156529,-1,0.69335,0.6951
46,2019-07-09 12:00:00,-1,0.31929234,-1,0.69327,0.69335
47,2019-07-09 14:00:00,1,0.7107769,1,0.69377,0.69327
48,2019-07-09 16:00:00,-1,0.099447146,-1,0.69263,0.69377
49,2019-07-09 18:00:00,1,0.4391314,-1,0.69272,0.69263
50,2019-07-09 20:00:00,1,0.3503031,-1,0.69274,0.69272
51,2019-07-09 22:00:00,1,0.5221098,-1,0.69286,0.69274
52,2019-07-10 00:00:00,-1,0.38091293,-1,0.69279,0.69286
53,2019-07-10 02:00:00,-1,0.24467337,-1,0.69242,0.69279
54,2019-07-10 04:00:00,1,0.63311034,-1,0.69253,0.69242
55,2019-07-10 06:00:00,-1,0.22460203,-1,0.69197,0.69253
56,2019-07-10 08:00:00,-1,0.24079217,-1,0.69172,0.69197
57,2019-07-10 10:00:00,1,0.9767988,1,0.69244,0.69172
58,2019-07-10 12:00:00,-1,0.5828535,-1,0.69195,0.69244
59,2019-07-10 14:00:00,1,0.9989342,1,0.69549,0.69195
60,2019-07-10 16:00:00,-1,0.9083753,1,0.69542,0.69549
61,2019-07-10 18:00:00,1,0.95598686,1,0.69651,0.69542
62,2019-07-10 20:00:00,-1,0.5803231,-1,0.69593,0.69651
63,2019-07-10 22:00:00,1,0.847298,1,0.69605,0.69593
64,2019-07-11 00:00:00,1,0.89520633,1,0.69644,0.69605
65,2019-07-11 02:00:00,-1,0.6122901,-1,0.69618,0.69644
66,2019-07-11 04:00:00,1,0.92560476,1,0.69718,0.69618
67,2019-07-11 06:00:00,1,0.8955364,1,0.6977,0.69718
68,2019-07-11 08:00:00,-1,0.49767143,-1,0.69735,0.6977
69,2019-07-11 10:00:00,1,0.8453502,1,0.69776,0.69735
70,2019-07-11 12:00:00,1,0.8460468,1,0.69793,0.69776
71,2019-07-11 14:00:00,1,0.90922105,1,0.69816,0.69793
72,2019-07-11 16:00:00,-1,0.24833393,-1,0.69769,0.69816
73,2019-07-11 18:00:00,1,0.7572126,1,0.69788,0.69769
74,2019-07-11 20:00:00,-1,0.21147165,-1,0.69749,0.69788
75,2019-07-11 22:00:00,-1,0.3480622,-1,0.69739,0.69749
76,2019-07-12 00:00:00,0,0.41892132,-1,0.69739,0.69739
77,2019-07-12 02:00:00,1,0.9676303,1,0.69846,0.69739
78,2019-07-12 04:00:00,1,0.8754282,1,0.69853,0.69846
79,2019-07-12 06:00:00,1,0.9643824,1,0.69955,0.69853
80,2019-07-12 08:00:00,1,0.962117,1,0.70005,0.69955
81,2019-07-12 10:00:00,-1,0.90769535,1,0.69982,0.70005
82,2019-07-12 12:00:00,-1,0.21717033,-1,0.69889,0.69982
83,2019-07-12 14:00:00,-1,0.49756986,-1,0.69864,0.69889
84,2019-07-12 16:00:00,1,0.98450875,1,0.70054,0.69864
85,2019-07-12 18:00:00,1,0.93229854,1,0.70169,0.70054
86,2019-07-12 20:00:00,1,0.84909683,1,0.70244,0.70169
87,2019-07-12 22:00:00,-1,0.59568113,-1,0.70217,0.70244
88,2019-07-15 00:00:00,-1,0.6937893,1,0.70202,0.70217
89,2019-07-15 02:00:00,-1,0.5942504,-1,0.70187,0.70202
90,2019-07-15 04:00:00,1,0.9550389,1,0.70327,0.70187
91,2019-07-15 06:00:00,-1,0.7300543,1,0.70315,0.70327
92,2019-07-15 08:00:00,1,0.8750494,1,0.70342,0.70315
93,2019-07-15 10:00:00,-1,0.1722232,-1,0.7028,0.70342
94,2019-07-15 12:00:00,1,0.56512696,-1,0.70302,0.7028
95,2019-07-15 14:00:00,1,0.7689837,1,0.7034,0.70302
96,2019-07-15 16:00:00,-1,0.086751536,-1,0.70286,0.7034
97,2019-07-15 18:00:00,1,0.64142096,-1,0.70352,0.70286
98,2019-07-15 20:00:00,1,0.5265669,-1,0.70372,0.70352
99,2019-07-15 22:00:00,1,0.55536586,-1,0.70381,0.70372
100,2019-07-16 00:00:00,1,0.82566285,1,0.70414,0.70381
101,2019-07-16 02:00:00,-1,0.26750487,-1,0.70376,0.70414
102,2019-07-16 04:00:00,-1,0.43753397,-1,0.70375,0.70376
103,2019-07-16 06:00:00,1,0.5072656,-1,0.70378,0.70375
104,2019-07-16 08:00:00,-1,0.077923216,-1,0.70323,0.70378
105,2019-07-16 10:00:00,-1,0.16311114,-1,0.70304,0.70323
106,2019-07-16 12:00:00,-1,0.16986561,-1,0.70253,0.70304
107,2019-07-16 14:00:00,1,0.87116426,1,0.70288,0.70253
108,2019-07-16 16:00:00,1,0.77243555,1,0.70292,0.70288
109,2019-07-16 18:00:00,-1,0.05610581,-1,0.70195,0.70292
110,2019-07-16 20:00:00,-1,0.08233063,-1,0.70134,0.70195
111,2019-07-16 22:00:00,-1,0.15337585,-1,0.701,0.70134
112,2019-07-17 00:00:00,1,0.594569,-1,0.70121,0.701
113,2019-07-17 02:00:00,1,0.9455603,1,0.70173,0.70121
114,2019-07-17 04:00:00,-1,0.14489625,-1,0.7004,0.70173
115,2019-07-17 06:00:00,1,0.95521605,1,0.70123,0.7004
116,2019-07-17 08:00:00,-1,0.6470735,-1,0.70065,0.70123
117,2019-07-17 10:00:00,1,0.89823097,1,0.70085,0.70065
118,2019-07-17 12:00:00,1,0.9421078,1,0.70112,0.70085
119,2019-07-17 14:00:00,-1,0.30432764,-1,0.69998,0.70112
120,2019-07-17 16:00:00,1,0.95938903,1,0.70062,0.69998
121,2019-07-17 18:00:00,1,0.9918168,1,0.70223,0.70062
122,2019-07-17 20:00:00,-1,0.33346877,-1,0.70151,0.70223
123,2019-07-17 22:00:00,-1,0.23520845,-1,0.70102,0.70151
124,2019-07-18 00:00:00,-1,0.61489946,-1,0.701,0.70102
125,2019-07-18 02:00:00,-1,0.5882475,-1,0.70092,0.701
126,2019-07-18 04:00:00,1,0.9775205,1,0.70275,0.70092
127,2019-07-18 06:00:00,1,0.75584155,1,0.70276,0.70275
128,2019-07-18 08:00:00,1,0.89133984,1,0.7034,0.70276
129,2019-07-18 10:00:00,-1,0.8258619,1,0.70329,0.7034
130,2019-07-18 12:00:00,-1,0.71662575,1,0.7031,0.70329
131,2019-07-18 14:00:00,1,0.8653452,1,0.70324,0.7031
132,2019-07-18 16:00:00,1,0.96244115,1,0.70404,0.70324
133,2019-07-18 18:00:00,-1,0.86818296,1,0.70398,0.70404
134,2019-07-18 20:00:00,1,0.9924827,1,0.70678,0.70398
135,2019-07-18 22:00:00,1,0.9518018,1,0.70749,0.70678
136,2019-07-19 00:00:00,-1,0.12617424,-1,0.70568,0.70749
137,2019-07-19 02:00:00,1,0.9334262,1,0.70688,0.70568
138,2019-07-19 04:00:00,1,0.7786855,1,0.70696,0.70688
139,2019-07-19 06:00:00,-1,0.35937053,-1,0.70654,0.70696
140,2019-07-19 08:00:00,-1,0.30197605,-1,0.70616,0.70654
141,2019-07-19 10:00:00,-1,0.28572842,-1,0.70584,0.70616
142,2019-07-19 12:00:00,-1,0.3763719,-1,0.70573,0.70584
143,2019-07-19 14:00:00,-1,0.1585789,-1,0.70542,0.70573
144,2019-07-19 16:00:00,-1,0.039074413,-1,0.70471,0.70542
145,2019-07-19 18:00:00,1,0.5933128,-1,0.70513,0.70471
146,2019-07-19 20:00:00,-1,0.10914738,-1,0.70428,0.70513
147,2019-07-19 22:00:00,1,0.6873458,1,0.70445,0.70428
148,2019-07-22 00:00:00,-1,0.5120534,-1,0.7041,0.70445
149,2019-07-22 02:00:00,-1,0.56256026,-1,0.70401,0.7041
150,2019-07-22 04:00:00,-1,0.51091444,-1,0.70391,0.70401
151,2019-07-22 06:00:00,1,0.73282135,1,0.704,0.70391
152,2019-07-22 08:00:00,-1,0.19221945,-1,0.70353,0.704
153,2019-07-22 10:00:00,1,0.9700834,1,0.7042,0.70353
154,2019-07-22 12:00:00,1,0.9908009,1,0.70516,0.7042
155,2019-07-22 14:00:00,1,0.94971126,1,0.70519,0.70516
156,2019-07-22 16:00:00,-1,0.29867798,-1,0.70454,0.70519
157,2019-07-22 18:00:00,-1,0.30390105,-1,0.70406,0.70454
158,2019-07-22 20:00:00,-1,0.3562507,-1,0.70362,0.70406
159,2019-07-22 22:00:00,-1,0.48050928,-1,0.70353,0.70362
160,2019-07-23 00:00:00,-1,0.32504877,-1,0.70325,0.70353
161,2019-07-23 02:00:00,-1,0.21511574,-1,0.70288,0.70325
162,2019-07-23 04:00:00,-1,0.1636873,-1,0.70254,0.70288
163,2019-07-23 06:00:00,-1,0.09487748,-1,0.70212,0.70254
164,2019-07-23 08:00:00,1,0.20440201,-1,0.70222,0.70212
165,2019-07-23 10:00:00,1,0.8335588,1,0.70257,0.70222
166,2019-07-23 12:00:00,1,0.97024095,1,0.70307,0.70257
167,2019-07-23 14:00:00,-1,0.35371086,-1,0.70231,0.70307
168,2019-07-23 16:00:00,-1,0.042623173,-1,0.70013,0.70231
169,2019-07-23 18:00:00,1,0.43520388,-1,0.70016,0.70013
170,2019-07-23 20:00:00,1,0.28798667,-1,0.70022,0.70016
171,2019-07-23 22:00:00,1,0.42504635,-1,0.7004,0.70022
172,2019-07-24 00:00:00,-1,0.22458184,-1,0.70014,0.7004
173,2019-07-24 02:00:00,-1,0.04941267,-1,0.69843,0.70014
174,2019-07-24 04:00:00,-1,0.16240618,-1,0.698,0.69843
175,2019-07-24 06:00:00,1,0.32545638,-1,0.69816,0.698
176,2019-07-24 08:00:00,1,0.69947326,1,0.69849,0.69816
177,2019-07-24 10:00:00,-1,0.1430361,-1,0.69764,0.69849
178,2019-07-24 12:00:00,1,0.9754258,1,0.69868,0.69764
179,2019-07-24 14:00:00,-1,0.6584749,-1,0.69798,0.69868
180,2019-07-24 16:00:00,-1,0.85406494,1,0.69794,0.69798
181,2019-07-24 18:00:00,-1,0.83443147,1,0.69785,0.69794
182,2019-07-24 20:00:00,-1,0.6358879,-1,0.69755,0.69785
183,2019-07-24 22:00:00,1,0.9183923,1,0.69781,0.69755
184,2019-07-25 00:00:00,-1,0.8354542,1,0.69772,0.69781
185,2019-07-25 02:00:00,1,0.91014886,1,0.69782,0.69772
186,2019-07-25 04:00:00,1,0.96823245,1,0.69806,0.69782
187,2019-07-25 06:00:00,-1,0.13356936,-1,0.69692,0.69806
188,2019-07-25 08:00:00,1,0.47786656,-1,0.69701,0.69692
189,2019-07-25 10:00:00,-1,0.17398567,-1,0.69642,0.69701
190,2019-07-25 12:00:00,1,0.91103727,1,0.69688,0.69642
191,2019-07-25 14:00:00,1,0.95243615,1,0.6972,0.69688
192,2019-07-25 16:00:00,-1,0.0825688,-1,0.69614,0.6972
193,2019-07-25 18:00:00,-1,0.05155594,-1,0.69458,0.69614
194,2019-07-25 20:00:00,-1,0.3108993,-1,0.69452,0.69458
195,2019-07-25 22:00:00,1,0.93121105,1,0.69529,0.69452
196,2019-07-26 00:00:00,-1,0.52433693,-1,0.69503,0.69529
197,2019-07-26 02:00:00,-1,0.49418846,-1,0.69486,0.69503
198,2019-07-26 04:00:00,-1,0.4492577,-1,0.69461,0.69486
199,2019-07-26 06:00:00,-1,0.4578046,-1,0.69442,0.69461
200,2019-07-26 08:00:00,-1,0.28455904,-1,0.69401,0.69442
201,2019-07-26 10:00:00,-1,0.08630104,-1,0.69293,0.69401
202,2019-07-26 12:00:00,-1,0.175078,-1,0.69266,0.69293
203,2019-07-26 14:00:00,-1,0.07476442,-1,0.69217,0.69266
204,2019-07-26 16:00:00,-1,0.03448415,-1,0.691,0.69217
205,2019-07-26 18:00:00,-1,0.06608642,-1,0.69064,0.691
206,2019-07-26 20:00:00,1,0.095144525,-1,0.69069,0.69064
207,2019-07-26 22:00:00,1,0.109930106,-1,0.69075,0.69069
208,2019-07-29 00:00:00,1,0.5865917,-1,0.69106,0.69075
209,2019-07-29 02:00:00,-1,0.3131109,-1,0.69087,0.69106
210,2019-07-29 04:00:00,-1,0.32208514,-1,0.69075,0.69087
211,2019-07-29 06:00:00,-1,0.2649991,-1,0.69052,0.69075
212,2019-07-29 08:00:00,1,0.93032134,1,0.69085,0.69052
213,2019-07-29 10:00:00,-1,0.76515734,1,0.69065,0.69085
214,2019-07-29 12:00:00,-1,0.786986,1,0.69064,0.69065
215,2019-07-29 14:00:00,-1,0.36217153,-1,0.69034,0.69064
216,2019-07-29 16:00:00,-1,0.08868096,-1,0.68949,0.69034
217,2019-07-29 18:00:00,1,0.96154916,1,0.69019,0.68949
218,2019-07-29 20:00:00,1,0.8584722,1,0.6902,0.69019
219,2019-07-29 22:00:00,-1,0.6116835,-1,0.69009,0.6902
220,2019-07-30 00:00:00,1,0.8688738,1,0.69026,0.69009
221,2019-07-30 02:00:00,-1,0.8422747,1,0.69024,0.69026
222,2019-07-30 04:00:00,1,0.9623479,1,0.69054,0.69024
223,2019-07-30 06:00:00,-1,0.49347684,-1,0.69012,0.69054
224,2019-07-30 08:00:00,-1,0.34394443,-1,0.68985,0.69012
225,2019-07-30 10:00:00,-1,0.14519618,-1,0.68912,0.68985
226,2019-07-30 12:00:00,-1,0.14375497,-1,0.68837,0.68912
227,2019-07-30 14:00:00,-1,0.2434032,-1,0.6883,0.68837
228,2019-07-30 16:00:00,-1,0.045347225,-1,0.68728,0.6883
229,2019-07-30 18:00:00,1,0.12014078,-1,0.68734,0.68728
230,2019-07-30 20:00:00,1,0.101027936,-1,0.68738,0.68734
231,2019-07-30 22:00:00,-1,0.08744663,-1,0.68724,0.68738
232,2019-07-31 00:00:00,1,0.4484956,-1,0.68742,0.68724
233,2019-07-31 02:00:00,-1,0.15684251,-1,0.68683,0.68742
234,2019-07-31 04:00:00,1,0.99653614,1,0.6885,0.68683
235,2019-07-31 06:00:00,1,0.98932976,1,0.68968,0.6885
236,2019-07-31 08:00:00,-1,0.7085872,1,0.68931,0.68968
237,2019-07-31 10:00:00,1,0.8352456,1,0.68937,0.68931
238,2019-07-31 12:00:00,1,0.85858655,1,0.68948,0.68937
239,2019-07-31 14:00:00,-1,0.34755746,-1,0.68916,0.68948
240,2019-07-31 16:00:00,1,0.7263741,1,0.68947,0.68916
241,2019-07-31 18:00:00,-1,0.020083483,-1,0.68808,0.68947
242,2019-07-31 20:00:00,-1,0.0014583936,-1,0.68396,0.68808
243,2019-07-31 22:00:00,1,0.81271905,1,0.68456,0.68396
244,2019-08-01 00:00:00,1,0.5854117,-1,0.68488,0.68456
245,2019-08-01 02:00:00,-1,0.07728782,-1,0.68337,0.68488
246,2019-08-01 04:00:00,1,0.9772001,1,0.68531,0.68337
247,2019-08-01 06:00:00,-1,0.639579,-1,0.68495,0.68531
248,2019-08-01 08:00:00,-1,0.56447434,-1,0.68448,0.68495
249,2019-08-01 10:00:00,1,0.94990844,1,0.68525,0.68448
250,2019-08-01 12:00:00,-1,0.62232226,-1,0.68456,0.68525
251,2019-08-01 14:00:00,-1,0.37799755,-1,0.68351,0.68456
252,2019-08-01 16:00:00,1,0.98707706,1,0.68491,0.68351
253,2019-08-01 18:00:00,1,0.9902086,1,0.68657,0.68491
254,2019-08-01 20:00:00,-1,0.002048284,-1,0.6804,0.68657
255,2019-08-01 22:00:00,-1,0.90629566,1,0.68024,0.6804
256,2019-08-02 00:00:00,1,0.7975762,1,0.68026,0.68024
257,2019-08-02 02:00:00,1,0.8742172,1,0.68071,0.68026
258,2019-08-02 04:00:00,1,0.76742125,1,0.68082,0.68071
259,2019-08-02 06:00:00,1,0.8044721,1,0.68093,0.68082
260,2019-08-02 08:00:00,1,0.9454587,1,0.68153,0.68093
261,2019-08-02 10:00:00,-1,0.04986977,-1,0.67893,0.68153
262,2019-08-02 12:00:00,1,0.84811586,1,0.679,0.67893
263,2019-08-02 14:00:00,-1,0.22427493,-1,0.6782,0.679
264,2019-08-02 16:00:00,1,0.9708718,1,0.6795,0.6782
265,2019-08-02 18:00:00,1,0.9457886,1,0.68026,0.6795
266,2019-08-02 20:00:00,-1,0.5625093,-1,0.67954,0.68026
267,2019-08-02 22:00:00,1,0.91935724,1,0.67981,0.67954
268,2019-08-05 00:00:00,-1,0.2980278,-1,0.67907,0.67981
269,2019-08-05 02:00:00,1,0.8812267,1,0.67985,0.67907
270,2019-08-05 04:00:00,-1,0.009565903,-1,0.6773,0.67985
271,2019-08-05 06:00:00,1,0.7514314,1,0.67807,0.6773
272,2019-08-05 08:00:00,-1,0.13846144,-1,0.67732,0.67807
273,2019-08-05 10:00:00,-1,0.053437967,-1,0.67552,0.67732
274,2019-08-05 12:00:00,1,0.9298059,1,0.67645,0.67552
275,2019-08-05 14:00:00,1,0.8146107,1,0.67664,0.67645
276,2019-08-05 16:00:00,1,0.9357765,1,0.67749,0.67664
277,2019-08-05 18:00:00,1,0.8267995,1,0.67761,0.67749
278,2019-08-05 20:00:00,-1,0.07376109,-1,0.67588,0.67761
279,2019-08-05 22:00:00,-1,0.6967089,1,0.67577,0.67588
280,2019-08-06 00:00:00,1,0.94765717,1,0.67641,0.67577
281,2019-08-06 02:00:00,1,0.95293254,1,0.67693,0.67641
282,2019-08-06 04:00:00,1,0.9926893,1,0.67878,0.67693
283,2019-08-06 06:00:00,-1,0.2346459,-1,0.67756,0.67878
284,2019-08-06 08:00:00,1,0.94280887,1,0.67878,0.67756
285,2019-08-06 10:00:00,1,0.81018716,1,0.67891,0.67878
286,2019-08-06 12:00:00,-1,0.557425,-1,0.67867,0.67891
287,2019-08-06 14:00:00,-1,0.73805463,1,0.67863,0.67867
288,2019-08-06 16:00:00,-1,0.044257335,-1,0.67727,0.67863
289,2019-08-06 18:00:00,-1,0.07465562,-1,0.67615,0.67727
290,2019-08-06 20:00:00,-1,0.25754875,-1,0.67558,0.67615
291,2019-08-06 22:00:00,1,0.7540953,1,0.67582,0.67558
292,2019-08-07 00:00:00,1,0.88619184,1,0.67624,0.67582
293,2019-08-07 02:00:00,1,0.9549992,1,0.6769,0.67624
294,2019-08-07 04:00:00,-1,0.007871537,-1,0.67238,0.6769
295,2019-08-07 06:00:00,-1,0.061115216,-1,0.66965,0.67238
296,2019-08-07 08:00:00,1,0.94242585,1,0.67112,0.66965
297,2019-08-07 10:00:00,1,0.90890366,1,0.67275,0.67112
298,2019-08-07 12:00:00,1,0.75502956,1,0.67325,0.67275
299,2019-08-07 14:00:00,-1,0.40870157,-1,0.67274,0.67325
300,2019-08-07 16:00:00,1,0.9929067,1,0.67563,0.67274
301,2019-08-07 18:00:00,1,0.8608157,1,0.67608,0.67563
302,2019-08-07 20:00:00,1,0.9056869,1,0.67667,0.67608
303,2019-08-07 22:00:00,-1,0.37313768,-1,0.67603,0.67667
304,2019-08-08 00:00:00,1,0.76360667,1,0.67619,0.67603
305,2019-08-08 02:00:00,-1,0.3382633,-1,0.6757,0.67619
306,2019-08-08 04:00:00,1,0.9666381,1,0.67769,0.6757
307,2019-08-08 06:00:00,-1,0.26980844,-1,0.67716,0.67769
308,2019-08-08 08:00:00,-1,0.28827706,-1,0.67685,0.67716
309,2019-08-08 10:00:00,1,0.89447474,1,0.67811,0.67685
310,2019-08-08 12:00:00,1,0.7468919,1,0.67832,0.67811
311,2019-08-08 14:00:00,1,0.9106301,1,0.67893,0.67832
312,2019-08-08 16:00:00,1,0.97527605,1,0.67976,0.67893
313,2019-08-08 18:00:00,1,0.98683065,1,0.68107,0.67976
314,2019-08-08 20:00:00,-1,0.8436937,1,0.68048,0.68107
315,2019-08-08 22:00:00,-1,0.820021,1,0.68015,0.68048
316,2019-08-09 00:00:00,-1,0.7801604,1,0.67994,0.68015
317,2019-08-09 02:00:00,1,0.96876,1,0.68114,0.67994
318,2019-08-09 04:00:00,-1,0.57175314,-1,0.68078,0.68114
319,2019-08-09 06:00:00,-1,0.6981542,1,0.68075,0.68078
320,2019-08-09 08:00:00,1,0.9370298,1,0.68157,0.68075
321,2019-08-09 10:00:00,-1,0.082357146,-1,0.68049,0.68157
322,2019-08-09 12:00:00,1,0.6029712,-1,0.6808,0.68049
323,2019-08-09 14:00:00,1,0.80541,1,0.68124,0.6808
324,2019-08-09 16:00:00,-1,0.04498564,-1,0.68013,0.68124
325,2019-08-09 18:00:00,-1,0.058050595,-1,0.67927,0.68013
326,2019-08-09 20:00:00,-1,0.24597643,-1,0.67914,0.67927
327,2019-08-09 22:00:00,-1,0.10986236,-1,0.67829,0.67914
328,2019-08-12 00:00:00,-1,0.27839804,-1,0.67827,0.67829
329,2019-08-12 02:00:00,-1,0.115921035,-1,0.67765,0.67827
330,2019-08-12 04:00:00,1,0.9817587,1,0.67906,0.67765
331,2019-08-12 06:00:00,-1,0.72452176,1,0.67888,0.67906
332,2019-08-12 08:00:00,-1,0.28468874,-1,0.67822,0.67888
333,2019-08-12 10:00:00,-1,0.065606534,-1,0.67629,0.67822
334,2019-08-12 12:00:00,-1,0.24925117,-1,0.67516,0.67629
335,2019-08-12 14:00:00,1,0.6786179,1,0.67537,0.67516
336,2019-08-12 16:00:00,1,0.8430422,1,0.67593,0.67537
337,2019-08-12 18:00:00,-1,0.32312945,-1,0.67541,0.67593
338,2019-08-12 20:00:00,-1,0.577262,-1,0.6754,0.67541
339,2019-08-12 22:00:00,-1,0.28764933,-1,0.67485,0.6754
340,2019-08-13 00:00:00,1,0.81131756,1,0.67505,0.67485
341,2019-08-13 02:00:00,1,0.9638658,1,0.67555,0.67505
342,2019-08-13 04:00:00,1,0.9852292,1,0.67606,0.67555
343,2019-08-13 06:00:00,-1,0.900217,1,0.67572,0.67606
344,2019-08-13 08:00:00,1,0.97095126,1,0.67598,0.67572
345,2019-08-13 10:00:00,1,0.9910149,1,0.6765,0.67598
346,2019-08-13 12:00:00,1,0.9939803,1,0.67732,0.6765
347,2019-08-13 14:00:00,-1,0.06289088,-1,0.67557,0.67732
348,2019-08-13 16:00:00,1,0.9982778,1,0.67893,0.67557
349,2019-08-13 18:00:00,1,0.96762073,1,0.67947,0.67893
350,2019-08-13 20:00:00,-1,0.9373953,1,0.67925,0.67947
351,2019-08-13 22:00:00,1,0.9627558,1,0.67958,0.67925
352,2019-08-14 00:00:00,-1,0.9468655,1,0.67956,0.67958
353,2019-08-14 02:00:00,-1,0.91672045,1,0.67938,0.67956
354,2019-08-14 04:00:00,-1,0.6188619,-1,0.67889,0.67938
355,2019-08-14 06:00:00,1,0.90120566,1,0.67916,0.67889
356,2019-08-14 08:00:00,-1,0.09891384,-1,0.67822,0.67916
357,2019-08-14 10:00:00,-1,0.033464976,-1,0.67697,0.67822
358,2019-08-14 12:00:00,-1,0.048666902,-1,0.6757,0.67697
359,2019-08-14 14:00:00,-1,0.07842437,-1,0.67465,0.6757
360,2019-08-14 16:00:00,1,0.7434944,1,0.67513,0.67465
361,2019-08-14 18:00:00,-1,0.10985929,-1,0.6742,0.67513
362,2019-08-14 20:00:00,1,0.7857953,1,0.67464,0.6742
363,2019-08-14 22:00:00,1,0.7470995,1,0.67477,0.67464
364,2019-08-15 00:00:00,1,0.89935714,1,0.6751,0.67477
365,2019-08-15 02:00:00,1,0.9846666,1,0.67587,0.6751
366,2019-08-15 04:00:00,1,0.99870074,1,0.67809,0.67587
367,2019-08-15 06:00:00,1,0.98008394,1,0.67823,0.67809
368,2019-08-15 08:00:00,-1,0.9668445,1,0.67817,0.67823
369,2019-08-15 10:00:00,-1,0.23013309,-1,0.67702,0.67817
370,2019-08-15 12:00:00,-1,0.597467,-1,0.67695,0.67702
371,2019-08-15 14:00:00,1,0.95283943,1,0.67799,0.67695
372,2019-08-15 16:00:00,-1,0.3126306,-1,0.67755,0.67799
373,2019-08-15 18:00:00,1,0.85631996,1,0.67819,0.67755
374,2019-08-15 20:00:00,-1,0.12295287,-1,0.67756,0.67819
375,2019-08-15 22:00:00,1,0.6314729,-1,0.67784,0.67756
376,2019-08-16 00:00:00,-1,0.15149991,-1,0.67727,0.67784
377,2019-08-16 02:00:00,1,0.7297864,1,0.6777,0.67727
378,2019-08-16 04:00:00,1,0.93153626,1,0.6787,0.6777
379,2019-08-16 06:00:00,1,0.8797703,1,0.67928,0.6787
380,2019-08-16 08:00:00,-1,0.55128264,-1,0.67907,0.67928
381,2019-08-16 10:00:00,-1,0.16352506,-1,0.67843,0.67907
382,2019-08-16 12:00:00,-1,0.4205144,-1,0.67822,0.67843
383,2019-08-16 14:00:00,-1,0.4607833,-1,0.67807,0.67822
384,2019-08-16 16:00:00,-1,0.18693355,-1,0.67765,0.67807
385,2019-08-16 18:00:00,1,0.9636137,1,0.67856,0.67765
386,2019-08-16 20:00:00,-1,0.7490539,1,0.67834,0.67856
