time,Actual Movement,Predictions,Predicted
2019-07-22 12:00:00,1,0.5786456,1
2019-07-22 16:00:00,1,0.52229434,1
2019-07-22 20:00:00,-1,0.012645699,-1
2019-07-23 00:00:00,-1,0.10173699,-1
2019-07-23 04:00:00,-1,0.008715149,-1
2019-07-23 08:00:00,-1,0.016306806,-1
2019-07-23 12:00:00,-1,0.0051494706,-1
2019-07-23 16:00:00,-1,0.0017572907,-1
2019-07-23 20:00:00,1,0.5384637,1
2019-07-24 00:00:00,-1,0.14157873,-1
2019-07-24 04:00:00,-1,0.12520163,-1
2019-07-24 08:00:00,-1,0.016237134,-1
2019-07-24 12:00:00,1,0.79437786,1
2019-07-24 16:00:00,1,0.8221384,1
2019-07-24 20:00:00,-1,0.046858896,-1
2019-07-25 00:00:00,-1,0.33156434,-1
2019-07-25 04:00:00,-1,0.3819238,-1
2019-07-25 08:00:00,-1,0.06640306,-1
2019-07-25 12:00:00,1,0.9999945,1
2019-07-25 16:00:00,-1,0.00049069553,-1
2019-07-25 20:00:00,1,0.9976931,1
2019-07-26 00:00:00,-1,0.5780134,1
2019-07-26 04:00:00,1,0.7934056,1
2019-07-26 08:00:00,-1,0.008824962,-1
2019-07-26 12:00:00,-1,0.21556494,-1
2019-07-26 16:00:00,-1,0.004597144,-1
2019-07-26 20:00:00,1,0.938167,1
2019-07-29 00:00:00,1,0.99416924,1
2019-07-29 04:00:00,-1,0.018907761,-1
2019-07-29 08:00:00,-1,0.11844281,-1
2019-07-29 12:00:00,-1,0.42552623,-1
2019-07-29 16:00:00,1,0.9997888,1
2019-07-29 20:00:00,1,0.9947001,1
2019-07-30 00:00:00,-1,0.20891152,-1
2019-07-30 04:00:00,-1,0.04743011,-1
2019-07-30 08:00:00,1,0.9860697,1
2019-07-30 12:00:00,1,0.97922796,1
2019-07-30 16:00:00,-1,0.18145955,-1
2019-07-30 20:00:00,1,0.84971404,1
2019-07-31 00:00:00,-1,0.39610416,-1
2019-07-31 04:00:00,1,0.8113357,1
2019-07-31 08:00:00,-1,0.0019203804,-1
2019-07-31 12:00:00,1,0.9464941,1
2019-07-31 16:00:00,-1,3.6826284e-05,-1
2019-07-31 20:00:00,-1,4.5253556e-09,-1
2019-08-01 00:00:00,-1,3.0241874e-05,-1
2019-08-01 04:00:00,1,0.98349607,1
2019-08-01 08:00:00,-1,0.031757016,-1
2019-08-01 12:00:00,-1,0.0019742684,-1
2019-08-01 16:00:00,1,0.9999994,1
2019-08-01 20:00:00,1,0.9979388,1
2019-08-02 00:00:00,1,0.9740535,1
2019-08-02 04:00:00,-1,0.03546358,-1
2019-08-02 08:00:00,1,0.9980337,1
2019-08-02 12:00:00,-1,0.00787326,-1
2019-08-02 16:00:00,1,0.99998415,1
2019-08-02 20:00:00,-1,0.011572813,-1
2019-08-05 00:00:00,1,0.9996989,1
2019-08-05 04:00:00,1,0.59987974,1
2019-08-05 08:00:00,1,0.99900717,1
2019-08-05 12:00:00,1,0.99994075,1
2019-08-05 16:00:00,1,0.9999826,1
2019-08-05 20:00:00,-1,0.0048583094,-1
2019-08-06 00:00:00,1,0.9999993,1
2019-08-06 04:00:00,-1,5.3302784e-07,-1
2019-08-06 08:00:00,-1,0.029656876,-1
2019-08-06 12:00:00,-1,0.00058627425,-1
2019-08-06 16:00:00,1,0.9959156,1
2019-08-06 20:00:00,1,0.8687972,1
2019-08-07 00:00:00,1,0.72798514,1
2019-08-07 04:00:00,1,0.4863418,1
2019-08-07 08:00:00,-1,0.0003941568,-1
2019-08-07 12:00:00,1,0.9955,1
2019-08-07 16:00:00,1,0.99914825,1
2019-08-07 20:00:00,-1,5.917648e-05,-1
2019-08-08 00:00:00,1,0.98355216,1
2019-08-08 04:00:00,-1,0.2666037,-1
2019-08-08 08:00:00,1,0.9131388,1
2019-08-08 12:00:00,-1,0.0055311476,-1
2019-08-08 16:00:00,1,0.25800195,-1
2019-08-08 20:00:00,-1,0.00013443259,-1
2019-08-09 00:00:00,1,0.99616915,1
2019-08-09 04:00:00,1,0.78297913,1
2019-08-09 08:00:00,-1,0.32582998,-1
2019-08-09 12:00:00,1,0.9911773,1
2019-08-09 16:00:00,1,0.99650407,1
2019-08-09 20:00:00,-1,0.011177241,-1
2019-08-12 00:00:00,1,0.9694317,1
2019-08-12 04:00:00,1,0.96166986,1
2019-08-12 08:00:00,-1,1.2150031e-05,-1
2019-08-12 12:00:00,1,0.9999956,1
2019-08-12 16:00:00,1,0.706301,1
2019-08-12 20:00:00,1,0.66754985,1
2019-08-13 00:00:00,-1,0.0100016,-1
2019-08-13 04:00:00,-1,0.0021579927,-1
2019-08-13 08:00:00,1,0.65627575,1
2019-08-13 12:00:00,1,0.9997521,1
2019-08-13 16:00:00,-1,1.4001278e-06,-1
2019-08-13 20:00:00,-1,0.032133237,-1
2019-08-14 00:00:00,1,0.97163355,1
2019-08-14 04:00:00,-1,0.041577354,-1
2019-08-14 08:00:00,1,0.9635663,1
2019-08-14 12:00:00,1,0.75847083,1
2019-08-14 16:00:00,-1,2.0225327e-05,-1
2019-08-14 20:00:00,-1,0.03448801,-1
2019-08-15 00:00:00,1,0.9113148,1
2019-08-15 04:00:00,1,0.9909847,1
2019-08-15 08:00:00,-1,0.13923395,-1
2019-08-15 12:00:00,-1,0.026197268,-1
2019-08-15 16:00:00,-1,8.591795e-07,-1
2019-08-15 20:00:00,1,0.99826825,1
2019-08-16 00:00:00,-1,0.013364613,-1
2019-08-16 04:00:00,-1,0.5815554,1
2019-08-16 08:00:00,-1,0.0020404137,-1
2019-08-16 12:00:00,-1,0.017656343,-1
2019-08-16 16:00:00,1,0.9996667,1
2019-08-16 20:00:00,-1,0.17944801,-1
2019-08-19 00:00:00,1,0.85069346,1
2019-08-19 04:00:00,1,0.75305325,1
2019-08-19 08:00:00,1,0.9973483,1
2019-08-19 12:00:00,-1,0.42444658,-1
2019-08-19 16:00:00,-1,0.0655621,-1
2019-08-19 20:00:00,-1,0.0068702656,-1
2019-08-20 00:00:00,1,0.9679509,1
2019-08-20 04:00:00,1,0.73880047,1
2019-08-20 08:00:00,-1,0.014680089,-1
2019-08-20 12:00:00,-1,0.30102533,-1
2019-08-20 16:00:00,1,0.99993,1
2019-08-20 20:00:00,1,0.90717,1
2019-08-21 00:00:00,-1,0.012768634,-1
2019-08-21 04:00:00,1,0.78446114,1
2019-08-21 08:00:00,1,0.9525765,1
2019-08-21 12:00:00,1,0.97809803,1
2019-08-21 16:00:00,-1,0.6082025,1
2019-08-21 20:00:00,-1,0.00027859403,-1
2019-08-22 00:00:00,1,0.71946585,1
2019-08-22 04:00:00,-1,0.06196821,-1
2019-08-22 08:00:00,1,0.99859685,1
2019-08-22 12:00:00,-1,0.00061706273,-1
2019-08-22 16:00:00,1,0.71910447,1
2019-08-22 20:00:00,-1,0.34357852,-1
2019-08-23 00:00:00,-1,0.22149679,-1
2019-08-23 04:00:00,-1,0.011699757,-1
2019-08-23 08:00:00,-1,0.14296104,-1
2019-08-23 12:00:00,-1,0.029277526,-1
2019-08-23 16:00:00,1,1.0,1
2019-08-23 20:00:00,1,0.96722966,1
2019-08-26 00:00:00,-1,0.3301794,-1
2019-08-26 04:00:00,-1,0.88381565,1
2019-08-26 08:00:00,-1,1.0929719e-05,-1
2019-08-26 12:00:00,-1,0.05264386,-1
2019-08-26 16:00:00,-1,0.07254645,-1
2019-08-26 20:00:00,-1,0.0048120357,-1
2019-08-27 00:00:00,1,0.7953029,1
2019-08-27 04:00:00,-1,0.02103637,-1
2019-08-27 08:00:00,1,0.99655735,1
2019-08-27 12:00:00,-1,0.036104996,-1
2019-08-27 16:00:00,-1,0.0024338032,-1
2019-08-27 20:00:00,-1,0.022283323,-1
2019-08-28 00:00:00,-1,0.2532576,-1
2019-08-28 04:00:00,-1,0.24550731,-1
2019-08-28 08:00:00,1,0.88975763,1
2019-08-28 12:00:00,-1,0.014788736,-1
2019-08-28 16:00:00,-1,0.045028858,-1
2019-08-28 20:00:00,-1,0.08855424,-1
2019-08-29 00:00:00,1,0.9965084,1
2019-08-29 04:00:00,-1,0.14682336,-1
2019-08-29 08:00:00,-1,0.036104057,-1
2019-08-29 12:00:00,-1,0.025936732,-1
2019-08-29 16:00:00,-1,0.0009556869,-1
2019-08-29 20:00:00,1,0.8769971,1
2019-08-30 00:00:00,-1,0.083389126,-1
2019-08-30 04:00:00,-1,0.014907343,-1
2019-08-30 08:00:00,-1,0.017981082,-1
2019-08-30 12:00:00,0,0.3151938,-1
2019-08-30 16:00:00,-1,1.127926e-07,-1
2019-08-30 20:00:00,1,0.96053207,1
2019-09-02 00:00:00,-1,0.047039013,-1
2019-09-02 04:00:00,1,0.39453048,-1
2019-09-02 08:00:00,-1,0.0020888548,-1
2019-09-02 12:00:00,-1,0.02693451,-1
2019-09-02 16:00:00,1,0.9761822,1
2019-09-02 20:00:00,-1,0.25674385,-1
2019-09-03 00:00:00,-1,0.0077331816,-1
2019-09-03 04:00:00,-1,0.010748428,-1
2019-09-03 08:00:00,1,0.9868624,1
2019-09-03 12:00:00,-1,0.020172063,-1
2019-09-03 16:00:00,1,0.9999987,1
2019-09-03 20:00:00,1,0.98653096,1
2019-09-04 00:00:00,-1,0.8033428,1
2019-09-04 04:00:00,1,0.76892364,1
2019-09-04 08:00:00,1,0.99999845,1
2019-09-04 12:00:00,1,0.99551326,1
2019-09-04 16:00:00,1,0.99769235,1
2019-09-04 20:00:00,1,0.99643886,1
2019-09-05 00:00:00,1,0.9481101,1
2019-09-05 04:00:00,-1,0.018267147,-1
2019-09-05 08:00:00,1,0.99663794,1
2019-09-05 12:00:00,1,0.9998826,1
2019-09-05 16:00:00,-1,0.0001777048,-1
2019-09-05 20:00:00,-1,0.022777181,-1
2019-09-06 00:00:00,-1,0.040254887,-1
2019-09-06 04:00:00,1,0.9730862,1
2019-09-06 08:00:00,-1,0.23294507,-1
2019-09-06 12:00:00,1,0.8783467,1
2019-09-06 16:00:00,-1,0.027769694,-1
2019-09-06 20:00:00,-1,0.005722699,-1
2019-09-09 00:00:00,-1,0.023234192,-1
2019-09-09 04:00:00,1,0.9979417,1
2019-09-09 08:00:00,1,0.9972242,1
2019-09-09 12:00:00,1,0.99969614,1
2019-09-09 16:00:00,1,0.99998105,1
2019-09-09 20:00:00,-1,0.0053541134,-1
2019-09-10 00:00:00,-1,0.1623766,-1
2019-09-10 04:00:00,-1,0.46777263,-1
2019-09-10 08:00:00,-1,0.031867143,-1
2019-09-10 12:00:00,1,0.58862674,1
2019-09-10 16:00:00,1,0.56794184,1
2019-09-10 20:00:00,1,0.67765695,1
2019-09-11 00:00:00,1,0.98587126,1
2019-09-11 04:00:00,1,0.9954248,1
2019-09-11 08:00:00,-1,6.8062734e-05,-1
2019-09-11 12:00:00,-1,0.00018504693,-1
2019-09-11 16:00:00,1,0.9646744,1
2019-09-11 20:00:00,1,0.66236806,1
2019-09-12 00:00:00,1,0.33110955,-1
2019-09-12 04:00:00,1,0.7656321,1
2019-09-12 08:00:00,1,0.99802196,1
2019-09-12 12:00:00,-1,1.23951e-11,-1
2019-09-12 16:00:00,1,1.0,1
2019-09-12 20:00:00,-1,0.010826397,-1
2019-09-13 00:00:00,1,0.27712715,-1
2019-09-13 04:00:00,1,0.8415667,1
2019-09-13 08:00:00,1,0.99935716,1
2019-09-13 12:00:00,-1,0.028180027,-1
2019-09-13 16:00:00,-1,0.0029658899,-1
2019-09-13 20:00:00,-1,0.2948298,-1
2019-09-16 00:00:00,-1,0.2328721,-1
2019-09-16 04:00:00,-1,0.080191284,-1
2019-09-16 08:00:00,-1,0.0010089854,-1
2019-09-16 12:00:00,-1,1.5872969e-06,-1
2019-09-16 16:00:00,-1,3.9495808e-05,-1
2019-09-16 20:00:00,-1,0.08416886,-1
2019-09-17 00:00:00,1,0.9052667,1
2019-09-17 04:00:00,1,0.8449427,1
2019-09-17 08:00:00,1,0.6603057,1
2019-09-17 12:00:00,1,0.9986003,1
2019-09-17 16:00:00,1,1.0,1
2019-09-17 20:00:00,1,0.92199737,1
2019-09-18 00:00:00,-1,0.89661014,1
2019-09-18 04:00:00,-1,0.09607966,-1
2019-09-18 08:00:00,-1,0.00027693756,-1
2019-09-18 12:00:00,1,0.9960218,1
2019-09-18 16:00:00,1,0.95124584,1
2019-09-18 20:00:00,-1,1.8461315e-06,-1
2019-09-19 00:00:00,-1,0.19026816,-1
2019-09-19 04:00:00,1,0.9917176,1
2019-09-19 08:00:00,1,0.9983222,1
2019-09-19 12:00:00,1,0.9651562,1
2019-09-19 16:00:00,-1,0.00027961985,-1
2019-09-19 20:00:00,-1,0.06011829,-1
2019-09-20 00:00:00,1,0.9878269,1
2019-09-20 04:00:00,1,0.97358006,1
2019-09-20 08:00:00,-1,0.006266864,-1
2019-09-20 12:00:00,-1,0.0005573943,-1
2019-09-20 16:00:00,-1,0.0012099618,-1
2019-09-20 20:00:00,1,0.9936832,1
2019-09-23 00:00:00,-1,0.14320438,-1
2019-09-23 04:00:00,1,0.9687282,1
2019-09-23 08:00:00,-1,9.59403e-07,-1
2019-09-23 12:00:00,1,0.98851275,1
2019-09-23 16:00:00,1,0.55920523,1
2019-09-23 20:00:00,1,0.9684466,1
2019-09-24 00:00:00,-1,0.31777555,-1
2019-09-24 04:00:00,-1,0.36191314,-1
2019-09-24 08:00:00,1,0.95691687,1
2019-09-24 12:00:00,1,0.9995028,1
2019-09-24 16:00:00,1,0.9980136,1
2019-09-24 20:00:00,1,0.98656124,1
2019-09-25 00:00:00,-1,0.009335587,-1
2019-09-25 04:00:00,-1,0.0049835653,-1
2019-09-25 08:00:00,1,0.95344216,1
2019-09-25 12:00:00,-1,0.0023392765,-1
2019-09-25 16:00:00,-1,6.3073907e-07,-1
2019-09-25 20:00:00,-1,0.60012275,1
2019-09-26 00:00:00,1,0.98392844,1
2019-09-26 04:00:00,1,0.9950878,1
2019-09-26 08:00:00,-1,0.00081990164,-1
2019-09-26 12:00:00,1,0.9894475,1
2019-09-26 16:00:00,-1,0.00072056946,-1
2019-09-26 20:00:00,-1,0.1307143,-1
2019-09-27 00:00:00,-1,0.27451494,-1
2019-09-27 04:00:00,1,0.97732985,1
2019-09-27 08:00:00,1,0.8896157,1
2019-09-27 12:00:00,1,0.9996301,1
2019-09-27 16:00:00,1,0.9957515,1
2019-09-27 20:00:00,-1,0.51566505,1
2019-09-30 00:00:00,-1,0.25846127,-1
2019-09-30 04:00:00,-1,0.5920924,1
2019-09-30 08:00:00,-1,0.17282541,-1
2019-09-30 12:00:00,-1,4.1797502e-06,-1
2019-09-30 16:00:00,1,0.91730106,1
2019-09-30 20:00:00,-1,0.09518324,-1
2019-10-01 00:00:00,-1,0.16515514,-1
2019-10-01 04:00:00,-1,0.05102504,-1
2019-10-01 08:00:00,1,0.70192254,1
2019-10-01 12:00:00,1,0.7717222,1
2019-10-01 16:00:00,1,1.0,1
2019-10-01 20:00:00,-1,0.30674195,-1
2019-10-02 00:00:00,1,0.99341136,1
2019-10-02 04:00:00,-1,0.06968156,-1
2019-10-02 08:00:00,-1,3.9020986e-05,-1
2019-10-02 12:00:00,1,0.9999081,1
2019-10-02 16:00:00,1,0.99990416,1
2019-10-02 20:00:00,-1,0.24014954,-1
2019-10-03 00:00:00,1,0.6554391,1
2019-10-03 04:00:00,-1,0.13987467,-1
2019-10-03 08:00:00,1,0.96426564,1
2019-10-03 12:00:00,-1,0.24210598,-1
2019-10-03 16:00:00,1,0.9998785,1
2019-10-03 20:00:00,-1,0.00049068895,-1
2019-10-04 00:00:00,1,0.9978689,1
2019-10-04 04:00:00,-1,0.01459976,-1
2019-10-04 08:00:00,1,0.77456635,1
2019-10-04 12:00:00,-1,0.0052226074,-1
2019-10-04 16:00:00,1,0.9990773,1
2019-10-04 20:00:00,-1,0.012434941,-1
2019-10-07 00:00:00,1,0.992811,1
2019-10-07 04:00:00,-1,0.01659981,-1
2019-10-07 08:00:00,-1,0.001888492,-1
2019-10-07 12:00:00,1,0.99999654,1
2019-10-07 16:00:00,-1,0.001365405,-1
2019-10-07 20:00:00,-1,0.004885422,-1
2019-10-08 00:00:00,-1,0.56750304,1
2019-10-08 04:00:00,1,0.98533535,1
2019-10-08 08:00:00,1,0.99876034,1
2019-10-08 12:00:00,-1,0.020260496,-1
2019-10-08 16:00:00,-1,2.2983988e-05,-1
2019-10-08 20:00:00,1,0.9331501,1
2019-10-09 00:00:00,1,0.85277104,1
2019-10-09 04:00:00,1,0.9501021,1
2019-10-09 08:00:00,1,0.9999703,1
2019-10-09 12:00:00,-1,0.0124425385,-1
2019-10-09 16:00:00,-1,0.20595375,-1
2019-10-09 20:00:00,-1,0.045880914,-1
2019-10-10 00:00:00,1,0.9982735,1
2019-10-10 04:00:00,1,0.92482466,1
2019-10-10 08:00:00,1,0.9999975,1
2019-10-10 12:00:00,1,0.9840485,1
2019-10-10 16:00:00,-1,0.029549638,-1
2019-10-10 20:00:00,-1,0.0065982956,-1
2019-10-11 00:00:00,1,0.733909,1
2019-10-11 04:00:00,1,0.99193406,1
2019-10-11 08:00:00,-1,0.016945994,-1
2019-10-11 12:00:00,1,0.99999917,1
2019-10-11 16:00:00,1,0.9793382,1
2019-10-11 20:00:00,-1,0.0023049386,-1
2019-10-14 00:00:00,-1,0.026459266,-1
2019-10-14 04:00:00,1,0.885918,1
2019-10-14 08:00:00,-1,0.22961763,-1
2019-10-14 12:00:00,-1,0.023310091,-1
2019-10-14 16:00:00,1,0.9649454,1
2019-10-14 20:00:00,-1,0.07280431,-1
2019-10-15 00:00:00,0,0.48989457,1
2019-10-15 04:00:00,1,0.9462601,1
2019-10-15 08:00:00,-1,0.14548224,-1
2019-10-15 12:00:00,-1,0.00025689768,-1
2019-10-15 16:00:00,1,0.99952173,1
2019-10-15 20:00:00,1,0.9974806,1
2019-10-16 00:00:00,-1,0.32554042,-1
2019-10-16 04:00:00,-1,0.21791042,-1
2019-10-16 08:00:00,1,0.9807293,1
2019-10-16 12:00:00,1,0.9682825,1
2019-10-16 16:00:00,1,1.0,1
2019-10-16 20:00:00,-1,0.02459359,-1
2019-10-17 00:00:00,1,0.99696594,1
2019-10-17 04:00:00,-1,0.023251204,-1
2019-10-17 08:00:00,1,0.99786323,1
2019-10-17 12:00:00,1,0.9999739,1
2019-10-17 16:00:00,1,0.99641365,1
2019-10-17 20:00:00,-1,0.9231215,1
2019-10-18 00:00:00,1,0.98820823,1
2019-10-18 04:00:00,-1,0.03657637,-1
2019-10-18 08:00:00,1,0.9869256,1
2019-10-18 12:00:00,1,0.9998258,1
2019-10-18 16:00:00,1,0.9973527,1
2019-10-18 20:00:00,1,0.9983973,1
2019-10-21 00:00:00,-1,0.0155381905,-1
2019-10-21 04:00:00,-1,0.040630724,-1
2019-10-21 08:00:00,1,0.9899803,1
2019-10-21 12:00:00,-1,0.017649936,-1
2019-10-21 16:00:00,-1,0.004222191,-1
2019-10-21 20:00:00,-1,0.06416928,-1
2019-10-22 00:00:00,1,0.94428706,1
2019-10-22 04:00:00,-1,0.19238031,-1
2019-10-22 08:00:00,-1,0.0038586888,-1
2019-10-22 12:00:00,-1,0.0022834223,-1
2019-10-22 16:00:00,1,0.9970005,1
2019-10-22 20:00:00,-1,0.003957318,-1
2019-10-23 00:00:00,1,0.68991053,1
2019-10-23 04:00:00,-1,0.08010962,-1
2019-10-23 08:00:00,-1,0.18553327,-1
2019-10-23 12:00:00,1,0.9761922,1
2019-10-23 16:00:00,-1,0.2502625,-1
2019-10-23 20:00:00,1,0.998792,1
2019-10-24 00:00:00,1,0.9358786,1
2019-10-24 04:00:00,1,0.9840162,1
2019-10-24 08:00:00,-1,0.44706577,-1
2019-10-24 12:00:00,1,0.99996233,1
2019-10-24 16:00:00,-1,1.6463113e-06,-1
2019-10-24 20:00:00,-1,0.51231295,1
2019-10-25 00:00:00,-1,0.5914388,1
2019-10-25 04:00:00,1,0.7729901,1
2019-10-25 08:00:00,1,0.9999628,1
2019-10-25 12:00:00,-1,0.0016747508,-1
2019-10-25 16:00:00,-1,0.0007751723,-1
2019-10-25 20:00:00,1,0.99292326,1
2019-10-28 00:00:00,-1,0.79466397,1
2019-10-28 04:00:00,1,0.99899524,1
2019-10-28 08:00:00,1,0.9901654,1
2019-10-28 12:00:00,1,0.98836833,1
2019-10-28 16:00:00,1,0.9993155,1
2019-10-28 20:00:00,-1,0.9193819,1
2019-10-29 00:00:00,-1,0.15944241,-1
2019-10-29 04:00:00,-1,0.74560446,1
2019-10-29 08:00:00,-1,0.003105462,-1
2019-10-29 12:00:00,1,0.99987566,1
2019-10-29 16:00:00,1,0.99921095,1
2019-10-29 20:00:00,1,0.96346694,1
2019-10-30 00:00:00,-1,0.36321273,-1
2019-10-30 04:00:00,-1,0.6771594,1
2019-10-30 08:00:00,1,0.93738323,1
2019-10-30 12:00:00,-1,0.1382217,-1
2019-10-30 16:00:00,1,0.9939482,1
2019-10-30 20:00:00,1,0.9999999,1
2019-10-31 00:00:00,1,0.99911445,1
2019-10-31 04:00:00,-1,0.15276697,-1
2019-10-31 08:00:00,1,0.98356134,1
2019-10-31 12:00:00,-1,0.0013610797,-1
2019-10-31 16:00:00,-1,0.1289219,-1
2019-10-31 20:00:00,1,0.96660185,1
2019-11-01 00:00:00,1,0.997647,1
2019-11-01 04:00:00,-1,0.3528219,-1
2019-11-01 08:00:00,-1,0.0015144172,-1
2019-11-01 12:00:00,-1,0.038439773,-1
2019-11-01 16:00:00,1,0.99670213,1
2019-11-01 20:00:00,1,0.7762491,1
2019-11-04 00:00:00,1,0.76906663,1
2019-11-04 04:00:00,1,0.67882365,1
2019-11-04 08:00:00,-1,0.11889852,-1
2019-11-04 12:00:00,-1,0.007792804,-1
2019-11-04 16:00:00,-1,0.0014964923,-1
2019-11-04 20:00:00,-1,0.00977573,-1
2019-11-05 00:00:00,-1,0.08404577,-1
2019-11-05 04:00:00,1,0.6859172,1
2019-11-05 08:00:00,1,0.4228135,-1
2019-11-05 12:00:00,-1,5.7741883e-05,-1
2019-11-05 16:00:00,-1,6.628416e-05,-1
2019-11-05 20:00:00,1,0.9675445,1
2019-11-06 00:00:00,1,0.8300021,1
2019-11-06 04:00:00,1,0.732474,1
2019-11-06 08:00:00,1,0.9995548,1
2019-11-06 12:00:00,-1,0.4496913,-1
2019-11-06 16:00:00,-1,0.0016925345,-1
2019-11-06 20:00:00,1,0.90567666,1
2019-11-07 00:00:00,-1,0.75115705,1
2019-11-07 04:00:00,-1,0.4286838,-1
2019-11-07 08:00:00,1,0.9999635,1
2019-11-07 12:00:00,-1,0.025850436,-1
2019-11-07 16:00:00,-1,0.0004948902,-1
2019-11-07 20:00:00,1,0.99769044,1
2019-11-08 00:00:00,1,0.86498874,1
2019-11-08 04:00:00,1,0.7828066,1
2019-11-08 08:00:00,-1,0.008506483,-1
2019-11-08 12:00:00,-1,0.043971047,-1
2019-11-08 16:00:00,-1,0.022102283,-1
2019-11-08 20:00:00,-1,0.68011844,1
2019-11-11 00:00:00,-1,0.68873173,1
2019-11-11 04:00:00,1,0.9959727,1
2019-11-11 08:00:00,1,0.9921409,1
2019-11-11 12:00:00,1,0.9996939,1
2019-11-11 16:00:00,1,0.98799336,1
2019-11-11 20:00:00,-1,0.32596797,-1
2019-11-12 00:00:00,-1,0.21591139,-1
2019-11-12 04:00:00,1,0.9940844,1
2019-11-12 08:00:00,-1,0.43177477,-1
2019-11-12 12:00:00,-1,0.00790676,-1
2019-11-12 16:00:00,-1,0.01529417,-1
2019-11-12 20:00:00,-1,0.20552374,-1
2019-11-13 00:00:00,1,0.8905955,1
2019-11-13 04:00:00,1,0.973958,1
2019-11-13 08:00:00,0,0.57721496,1
2019-11-13 12:00:00,-1,0.023162644,-1
2019-11-13 16:00:00,-1,0.019892748,-1
2019-11-13 20:00:00,1,0.990466,1
2019-11-14 00:00:00,-1,0.44759363,-1
2019-11-14 04:00:00,-1,0.09275268,-1
2019-11-14 08:00:00,1,0.9402539,1
2019-11-14 12:00:00,-1,0.36662492,-1
2019-11-14 16:00:00,1,0.9999943,1
2019-11-14 20:00:00,1,0.97300434,1
2019-11-15 00:00:00,1,0.99351186,1
2019-11-15 04:00:00,-1,0.18755433,-1
2019-11-15 08:00:00,-1,0.18706158,-1
2019-11-15 12:00:00,1,0.9999683,1
2019-11-15 16:00:00,1,0.9983564,1
2019-11-15 20:00:00,-1,0.5719136,1
2019-11-18 00:00:00,1,0.99322766,1
2019-11-18 04:00:00,1,0.98733526,1
2019-11-18 08:00:00,1,0.9670128,1
2019-11-18 12:00:00,-1,0.024839025,-1
2019-11-18 16:00:00,1,0.99998534,1
2019-11-18 20:00:00,-1,0.009092884,-1
2019-11-19 00:00:00,-1,0.13255115,-1
2019-11-19 04:00:00,1,0.9755737,1
2019-11-19 08:00:00,-1,0.014878409,-1
2019-11-19 12:00:00,1,0.9867713,1
2019-11-19 16:00:00,1,0.80205154,1
