,time,action,position,entry_price,close_price,profit,balance
207,2019-08-26 00:00:00,close,neutral,,1.11431,0.4799999999998139,9956.739999999962
208,2019-08-26 00:00:00,open,short,1.11431,,,9956.639999999961
209,2019-08-26 04:00:00,close,neutral,,1.1143,0.009999999999843467,9956.549999999961
210,2019-08-26 04:00:00,open,long,1.1143,,,9956.44999999996
211,2019-08-26 08:00:00,close,neutral,,1.11146,-2.8400000000001757,9953.50999999996
212,2019-08-26 08:00:00,open,short,1.11146,,,9953.40999999996
213,2019-08-27 00:00:00,close,neutral,,1.11035,1.1099999999999444,9954.41999999996
214,2019-08-27 00:00:00,open,long,1.11035,,,9954.31999999996
215,2019-08-27 04:00:00,close,neutral,,1.10984,-0.5100000000000104,9953.70999999996
216,2019-08-27 04:00:00,open,short,1.10984,,,9953.609999999959
217,2019-08-27 08:00:00,close,neutral,,1.11131,-1.4700000000000824,9952.039999999959
218,2019-08-27 08:00:00,open,long,1.11131,,,9951.939999999959
219,2019-08-27 12:00:00,close,neutral,,1.11087,-0.43999999999999595,9951.399999999958
220,2019-08-27 12:00:00,open,short,1.11087,,,9951.299999999957
221,2019-08-28 08:00:00,close,neutral,,1.10887,2.0000000000000018,9953.199999999957
222,2019-08-28 08:00:00,open,long,1.10887,,,9953.099999999957
223,2019-08-28 12:00:00,close,neutral,,1.10815,-0.7200000000000539,9952.279999999957
224,2019-08-28 12:00:00,open,short,1.10815,,,9952.179999999957
225,2019-08-29 00:00:00,close,neutral,,1.10852,-0.36999999999998145,9951.709999999957
226,2019-08-29 00:00:00,open,long,1.10852,,,9951.609999999957
227,2019-08-29 04:00:00,close,neutral,,1.10812,-0.39999999999995595,9951.109999999957
228,2019-08-29 04:00:00,open,short,1.10812,,,9951.009999999957
229,2019-08-29 20:00:00,close,neutral,,1.10566,2.4599999999999067,9953.369999999957
230,2019-08-29 20:00:00,open,long,1.10566,,,9953.269999999957
231,2019-08-30 00:00:00,close,neutral,,1.10539,-0.26999999999999247,9952.899999999956
232,2019-08-30 00:00:00,open,short,1.10539,,,9952.799999999956
233,2019-08-30 20:00:00,close,neutral,,1.09935,6.040000000000045,9958.739999999956
234,2019-08-30 20:00:00,open,long,1.09935,,,9958.639999999956
235,2019-09-02 00:00:00,close,neutral,,1.09875,-0.600000000000156,9957.939999999955
236,2019-09-02 00:00:00,open,short,1.09875,,,9957.839999999955
237,2019-09-02 16:00:00,close,neutral,,1.09734,1.4099999999999113,9959.149999999954
238,2019-09-02 16:00:00,open,long,1.09734,,,9959.049999999954
239,2019-09-02 20:00:00,close,neutral,,1.09688,-0.45999999999990493,9958.489999999954
240,2019-09-02 20:00:00,open,short,1.09688,,,9958.389999999954
241,2019-09-03 08:00:00,close,neutral,,1.0949,1.9800000000000928,9960.269999999953
242,2019-09-03 08:00:00,open,long,1.0949,,,9960.169999999953
243,2019-09-03 12:00:00,close,neutral,,1.09397,-0.9299999999998754,9959.139999999952
244,2019-09-03 12:00:00,open,short,1.09397,,,9959.039999999952
245,2019-09-03 16:00:00,close,neutral,,1.09702,-3.049999999999997,9955.889999999952
246,2019-09-03 16:00:00,open,long,1.09702,,,9955.789999999952
247,2019-09-05 04:00:00,close,neutral,,1.10268,5.659999999999998,9961.349999999951
248,2019-09-05 04:00:00,open,short,1.10268,,,9961.24999999995
249,2019-09-05 08:00:00,close,neutral,,1.10374,-1.0599999999998388,9960.089999999951
250,2019-09-05 08:00:00,open,long,1.10374,,,9959.98999999995
251,2019-09-05 16:00:00,close,neutral,,1.1041,0.360000000000138,9960.24999999995
252,2019-09-05 16:00:00,open,short,1.1041,,,9960.14999999995
253,2019-09-06 04:00:00,close,neutral,,1.10376,0.34000000000000696,9960.38999999995
254,2019-09-06 04:00:00,open,long,1.10376,,,9960.28999999995
255,2019-09-06 08:00:00,close,neutral,,1.1037,-0.06000000000017103,9960.12999999995
256,2019-09-06 08:00:00,open,short,1.1037,,,9960.02999999995
257,2019-09-06 12:00:00,close,neutral,,1.104,-0.300000000000189,9959.62999999995
258,2019-09-06 12:00:00,open,long,1.104,,,9959.52999999995
259,2019-09-06 16:00:00,close,neutral,,1.10352,-0.48000000000003595,9958.94999999995
260,2019-09-06 16:00:00,open,short,1.10352,,,9958.84999999995
261,2019-09-09 04:00:00,close,neutral,,1.10272,0.8000000000001339,9959.54999999995
262,2019-09-09 04:00:00,open,long,1.10272,,,9959.44999999995
263,2019-09-09 20:00:00,close,neutral,,1.10455,1.8299999999999983,9961.17999999995
264,2019-09-09 20:00:00,open,short,1.10455,,,9961.079999999949
265,2019-09-10 12:00:00,close,neutral,,1.10399,0.5599999999998939,9961.539999999948
266,2019-09-10 12:00:00,open,long,1.10399,,,9961.439999999948
267,2019-09-11 08:00:00,close,neutral,,1.10255,-1.4400000000001079,9959.899999999947
268,2019-09-11 08:00:00,open,short,1.10255,,,9959.799999999947
269,2019-09-11 16:00:00,close,neutral,,1.10071,1.8399999999998418,9961.539999999946
270,2019-09-11 16:00:00,open,long,1.10071,,,9961.439999999946
271,2019-09-12 00:00:00,close,neutral,,1.10105,0.34000000000000696,9961.679999999946
272,2019-09-12 00:00:00,open,short,1.10105,,,9961.579999999945
273,2019-09-12 04:00:00,close,neutral,,1.1014,-0.34999999999985043,9961.129999999945
274,2019-09-12 04:00:00,open,long,1.1014,,,9961.029999999944
275,2019-09-12 12:00:00,close,neutral,,1.09458,-6.819999999999826,9954.109999999944
276,2019-09-12 12:00:00,open,short,1.09458,,,9954.009999999944
277,2019-09-12 16:00:00,close,neutral,,1.10677,-12.189999999999923,9941.719999999945
278,2019-09-12 16:00:00,open,long,1.10677,,,9941.619999999944
279,2019-09-12 20:00:00,close,neutral,,1.10634,-0.42999999999993044,9941.089999999944
280,2019-09-12 20:00:00,open,short,1.10634,,,9940.989999999943
281,2019-09-13 04:00:00,close,neutral,,1.10692,-0.5799999999998029,9940.309999999943
282,2019-09-13 04:00:00,open,long,1.10692,,,9940.209999999943
283,2019-09-13 12:00:00,close,neutral,,1.10876,1.8400000000000638,9941.949999999943
284,2019-09-13 12:00:00,open,short,1.10876,,,9941.849999999942
285,2019-09-17 00:00:00,close,neutral,,1.10088,7.879999999999887,9949.629999999943
286,2019-09-17 00:00:00,open,long,1.10088,,,9949.529999999942
287,2019-09-18 04:00:00,close,neutral,,1.10643,5.549999999999944,9954.979999999943
288,2019-09-18 04:00:00,open,short,1.10643,,,9954.879999999943
289,2019-09-18 12:00:00,close,neutral,,1.10564,0.7900000000000684,9955.569999999943
290,2019-09-18 12:00:00,open,long,1.10564,,,9955.469999999943
291,2019-09-18 20:00:00,close,neutral,,1.10278,-2.8599999999998627,9952.509999999944
292,2019-09-18 20:00:00,open,short,1.10278,,,9952.409999999943
293,2019-09-19 04:00:00,close,neutral,,1.10391,-1.1299999999998533,9951.179999999944
294,2019-09-19 04:00:00,open,long,1.10391,,,9951.079999999944
295,2019-09-19 16:00:00,close,neutral,,1.10452,0.6099999999999994,9951.589999999944
296,2019-09-19 16:00:00,open,short,1.10452,,,9951.489999999943
297,2019-09-20 00:00:00,close,neutral,,1.10504,-0.520000000000076,9950.869999999943
298,2019-09-20 00:00:00,open,long,1.10504,,,9950.769999999942
299,2019-09-20 08:00:00,close,neutral,,1.10473,-0.31000000000003247,9950.359999999942
300,2019-09-20 08:00:00,open,short,1.10473,,,9950.259999999942
301,2019-09-20 20:00:00,close,neutral,,1.10192,2.809999999999979,9952.969999999941
302,2019-09-20 20:00:00,open,long,1.10192,,,9952.86999999994
303,2019-09-23 00:00:00,close,neutral,,1.10169,-0.22999999999995246,9952.53999999994
304,2019-09-23 00:00:00,open,short,1.10169,,,9952.43999999994
305,2019-09-23 04:00:00,close,neutral,,1.10225,-0.5599999999998939,9951.77999999994
306,2019-09-23 04:00:00,open,long,1.10225,,,9951.67999999994
307,2019-09-23 08:00:00,close,neutral,,1.09774,-4.510000000000014,9947.06999999994
308,2019-09-23 08:00:00,open,short,1.09774,,,9946.96999999994
309,2019-09-23 12:00:00,close,neutral,,1.09864,-0.9000000000001229,9945.96999999994
310,2019-09-23 12:00:00,open,long,1.09864,,,9945.869999999939
311,2019-09-24 00:00:00,close,neutral,,1.09914,0.49999999999994493,9946.269999999939
312,2019-09-24 00:00:00,open,short,1.09914,,,9946.169999999938
313,2019-09-24 08:00:00,close,neutral,,1.0994,-0.25999999999992696,9945.809999999938
314,2019-09-24 08:00:00,open,long,1.0994,,,9945.709999999937
315,2019-09-25 00:00:00,close,neutral,,1.10075,1.3499999999999623,9946.959999999937
316,2019-09-25 00:00:00,open,short,1.10075,,,9946.859999999937
317,2019-09-25 08:00:00,close,neutral,,1.10016,0.5899999999998684,9947.349999999937
318,2019-09-25 08:00:00,open,long,1.10016,,,9947.249999999936
319,2019-09-25 12:00:00,close,neutral,,1.09863,-1.5300000000000313,9945.619999999937
320,2019-09-25 12:00:00,open,short,1.09863,,,9945.519999999937
321,2019-09-25 20:00:00,close,neutral,,1.09425,4.3800000000000505,9949.799999999937
322,2019-09-25 20:00:00,open,long,1.09425,,,9949.699999999937
323,2019-09-26 08:00:00,close,neutral,,1.09394,-0.31000000000003247,9949.289999999937
324,2019-09-26 08:00:00,open,short,1.09394,,,9949.189999999937
325,2019-09-26 12:00:00,close,neutral,,1.09475,-0.8099999999999774,9948.279999999937
326,2019-09-26 12:00:00,open,long,1.09475,,,9948.179999999937
327,2019-09-26 16:00:00,close,neutral,,1.09252,-2.2299999999999542,9945.849999999937
328,2019-09-26 16:00:00,open,short,1.09252,,,9945.749999999936
329,2019-09-27 04:00:00,close,neutral,,1.09214,0.3799999999998249,9946.029999999937
330,2019-09-27 04:00:00,open,long,1.09214,,,9945.929999999937
331,2019-09-30 00:00:00,close,neutral,,1.09365,1.5099999999999003,9947.339999999936
332,2019-09-30 00:00:00,open,short,1.09365,,,9947.239999999936
333,2019-09-30 04:00:00,close,neutral,,1.09362,0.02999999999997449,9947.169999999936
334,2019-09-30 04:00:00,open,long,1.09362,,,9947.069999999936
335,2019-09-30 08:00:00,close,neutral,,1.09336,-0.25999999999992696,9946.709999999935
336,2019-09-30 08:00:00,open,short,1.09336,,,9946.609999999935
337,2019-09-30 16:00:00,close,neutral,,1.0903,3.0600000000000627,9949.569999999936
338,2019-09-30 16:00:00,open,long,1.0903,,,9949.469999999936
339,2019-09-30 20:00:00,close,neutral,,1.0899,-0.39999999999995595,9948.969999999936
340,2019-09-30 20:00:00,open,short,1.0899,,,9948.869999999935
341,2019-10-01 08:00:00,close,neutral,,1.08932,0.5800000000000249,9949.349999999935
342,2019-10-01 08:00:00,open,long,1.08932,,,9949.249999999935
343,2019-10-01 20:00:00,close,neutral,,1.09333,4.009999999999847,9953.159999999934
344,2019-10-01 20:00:00,open,short,1.09333,,,9953.059999999934
345,2019-10-02 00:00:00,close,neutral,,1.09388,-0.5500000000000504,9952.409999999934
346,2019-10-02 00:00:00,open,long,1.09388,,,9952.309999999934
347,2019-10-02 04:00:00,close,neutral,,1.09334,-0.5399999999999849,9951.669999999935
348,2019-10-02 04:00:00,open,short,1.09334,,,9951.569999999934
349,2019-10-02 12:00:00,close,neutral,,1.09306,0.280000000000058,9951.749999999935
350,2019-10-02 12:00:00,open,long,1.09306,,,9951.649999999934
351,2019-10-02 20:00:00,close,neutral,,1.09579,2.730000000000121,9954.279999999935
352,2019-10-02 20:00:00,open,short,1.09579,,,9954.179999999935
353,2019-10-03 00:00:00,close,neutral,,1.09602,-0.22999999999995246,9953.849999999935
354,2019-10-03 00:00:00,open,long,1.09602,,,9953.749999999935
