time,Actual Movement,Predictions,Predicted
2023-12-28,-1,0.20935266,-1
2023-12-29,-1,0.18989992,-1
2024-01-02,-1,0.035979122,-1
2024-01-03,-1,0.019583354,-1
2024-01-04,-1,0.0112089375,-1
2024-01-05,1,0.68175936,-1
2024-01-08,-1,0.19888873,-1
2024-01-09,-1,0.048474293,-1
2024-01-10,1,0.50714725,-1
2024-01-11,-1,0.18269843,-1
2024-01-12,1,0.49608096,-1
2024-01-15,-1,0.027459687,-1
2024-01-16,-1,0.0063776514,-1
2024-01-17,-1,0.013548269,-1
2024-01-18,1,0.44558424,-1
2024-01-19,-1,0.042562168,-1
2024-01-22,-1,0.03648007,-1
2024-01-23,1,0.056532495,-1
2024-01-24,1,0.98897856,1
2024-01-25,-1,0.15694879,-1
2024-01-26,-1,0.087545134,-1
2024-01-29,1,0.9565965,1
2024-01-30,-1,0.16590068,-1
2024-01-31,-1,0.10186714,-1
2024-02-01,-1,0.053443972,-1
2024-02-02,-1,0.026402624,-1
2024-02-05,1,0.36888403,-1
2024-02-06,1,0.8934581,1
2024-02-07,-1,0.07727744,-1
2024-02-08,-1,0.027211333,-1
2024-02-09,1,0.989656,1
2024-02-12,1,0.90478456,1
2024-02-13,-1,0.22021447,-1
2024-02-14,1,0.9923308,1
2024-02-15,-1,0.8564559,1
2024-02-16,1,0.98907673,1
2024-02-19,1,0.9803603,1
2024-02-20,1,0.9945074,1
2024-02-21,-1,0.8505021,1
2024-02-22,-1,0.7718841,1
2024-02-23,1,0.9856601,1
2024-02-26,-1,0.046088554,-1
2024-02-27,1,0.9040849,1
2024-02-28,-1,0.0270802,-1
2024-02-29,1,0.35887477,-1
2024-03-01,1,0.9393134,1
2024-03-04,-1,0.2223315,-1
2024-03-05,1,0.7159431,-1
2024-03-06,1,0.98594624,1
2024-03-07,1,0.9945111,1
2024-03-08,1,0.99254954,1
2024-03-11,-1,0.73341006,-1
2024-03-12,-1,0.90954095,1
2024-03-13,1,0.96324027,1
2024-03-14,-1,0.44602433,-1
2024-03-15,-1,0.041002084,-1
2024-03-18,-1,0.113344446,-1
2024-03-19,-1,0.029121209,-1
2024-03-20,1,0.9461048,1
2024-03-21,1,0.8046426,1
2024-03-22,-1,0.035897575,-1
2024-03-25,1,0.95648396,1
2024-03-26,-1,0.51360434,-1
2024-03-27,-1,0.41957903,-1
2024-03-28,-1,0.021378499,-1
2024-03-29,-1,0.16983564,-1
2024-04-01,-1,0.0765273,-1
2024-04-02,1,0.99240994,1
2024-04-03,1,0.99659926,1
2024-04-04,1,0.99729294,1
2024-04-05,1,0.98926944,1
2024-04-08,1,0.99105704,1
2024-04-09,1,0.99497,1
2024-04-10,-1,0.0061466563,-1
2024-04-11,1,0.971923,1
2024-04-12,-1,0.023006365,-1
2024-04-15,-1,0.2062012,-1
2024-04-16,-1,0.07033297,-1
2024-04-17,1,0.72760427,-1
2024-04-18,-1,0.13279141,-1
